frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
719,603960.617872,52.02,63,-123.402,28.15,79.913,129.858,110.434,154.73,211.66,108.63,175.56,111.08
720,603960.626231,50.619,75,-123.843,27.826,81.949,129.162,109.258,154.24,211.15,111.57,174.77,109.87
721,603960.629674,48.896,75,-124.757,27.462,84.525,128.569,110.137,153.03,210.75,114.81,174.03,110.73
722,603960.634249,47.56,76,-126.001,26.828,86.668,128.432,113.119,151.42,209.86,117.73,174.08,113.73
723,603960.637736,47.065,71,-127.262,25.98,87.099,127.866,116.084,149.61,208.71,118.22,173.17,116.87
724,603960.642596,49.121,61,-128.612,25.736,84.366,128.909,119.83,147.85,208.37,114.63,174.38,120.53
725,603960.645564,50.643,66,-129.561,25.151,81.771,128.946,122.023,146.51,207.65,110.87,174.67,122.73
726,603960.654451,52.32,72,-130.3,24.827,78.62,128.623,123.277,145.47,207.2,106.53,174.36,123.92
727,603960.657585,53.871,74,-131.037,24.404,76.097,129.063,123.58,144.46,206.61,103.16,174.85,124.19
728,603960.662577,55.953,64,-132.572,24.505,72.636,129.738,123.735,142.4,206.77,98.41,175.8,124.32
729,603960.665892,58.003,58,-133.163,24.697,69.793,131.714,122.178,141.62,207.06,94.64,177.87,122.67
730,603960.66962,58.024,57,-133.903,24.412,69.168,130.613,120.335,140.61,206.63,93.82,176.5,120.93
731,603960.683089,57.912,72,-134.666,24.736,69.294,130.442,118.602,139.57,207.05,93.95,176.5,119.19
732,603960.687607,57.295,72,-135.264,24.601,70.404,130.302,118.817,138.88,206.93,95.47,176.1,119.36
733,603960.689611,57.194,59,-135.864,24.74,71.381,131.749,121.063,137.98,207.09,96.71,178.23,121.66
734,603960.694338,57.183,56,-136.74,24.283,71.438,131.813,124.177,136.82,206.49,96.75,178.17,124.79
735,603960.702285,57.442,67,-136.757,24.246,70.216,130.475,126.901,136.8,206.47,95.06,176.39,127.48
736,603960.705302,58.601,71,-136.797,23.802,68.079,130.672,128.845,136.62,205.8,92.08,177.11,129.42
737,603960.710263,59.742,72,-136.45,23.752,66.09,131.159,129.695,137.11,205.73,89.51,177.51,130.19
738,603960.713165,60.94,60,-136.326,23.842,64.788,133.386,129.791,137.26,205.89,87.64,180.65,130.3
739,603960.718106,60.614,61,-136.663,24.484,65.239,132.953,129.086,136.81,206.78,88.19,180.18,129.58
740,603960.721241,59.138,62,-136.763,24.647,67.659,131.895,127.82,136.75,206.94,91.63,178.79,128.35
741,603960.729328,57.359,76,-137.08,25.031,70.524,130.753,126.338,136.36,207.47,95.58,176.85,126.87
742,603960.734359,55.583,73,-137.354,24.957,73.781,130.536,125.035,135.9,207.32,99.88,176.49,125.67
743,603960.73782,54.434,63,-137.418,24.791,76.287,131.16,124.211,135.86,207.11,103.33,177.17,124.93
744,603960.741272,53.143,70,-137.684,24.391,78.2,130.372,123.674,135.52,206.59,105.87,176.4,124.42
745,603960.745277,52.388,77,-137.528,24.142,78.987,129.422,124.122,135.75,206.26,106.92,175.05,124.85
746,603960.753785,53.287,76,-137.362,23.801,77.521,129.676,125.248,135.98,205.77,104.99,175.5,125.9
747,603960.766772,56.41,62,-135.779,23.564,72.45,130.953,124.781,138.03,205.46,98.16,176.91,125.45
748,603960.771067,55.677,75,-134.66,23.942,72.979,129.427,124.083,139.57,206.0,98.85,175.22,124.69
749,603960.778635,54.904,78,-134.344,23.867,74.342,129.303,124.279,140.02,205.89,100.7,175.14,124.88
750,603960.781428,53.591,65,-134.029,23.481,76.024,128.084,125.031,140.39,205.35,102.96,173.47,125.68
751,603960.786329,53.674,65,-133.621,23.255,77.313,130.513,124.804,141.0,205.05,104.71,176.7,125.48
752,603960.789935,52.844,65,-133.295,22.922,78.359,129.738,124.936,141.4,204.59,106.14,175.72,125.59
753,603960.793671,52.065,79,-132.763,22.847,79.185,128.806,124.9,142.12,204.49,107.26,174.48,125.57
754,603960.797492,51.867,80,-132.442,22.53,79.47,128.7,125.121,142.55,204.05,107.65,174.36,125.8
755,603960.805651,52.707,80,-131.82,22.467,77.977,128.699,125.357,143.41,203.99,105.65,174.45,125.98
756,603960.809955,54.47,67,-131.046,22.581,75.534,129.977,125.875,144.42,204.14,102.35,176.13,126.47
757,603960.813861,54.702,57,-130.198,23.153,74.39,128.74,126.402,145.5,204.88,100.87,174.09,127.0
758,603960.818047,55.574,64,-129.757,23.597,73.695,130.356,125.076,146.15,205.52,99.96,176.2,125.64
759,603960.821577,55.322,63,-128.87,24.268,74.019,130.095,123.751,147.33,206.42,100.36,176.23,124.31
760,603960.82991,54.382,71,-128.074,25.15,74.998,128.778,121.985,148.45,207.63,101.71,174.52,122.56
761,603960.834133,53.498,72,-127.833,25.26,76.706,128.951,120.651,148.72,207.76,104.04,174.56,121.29
762,603960.837968,52.221,78,-127.781,25.366,78.832,128.68,119.667,148.9,207.91,106.97,174.39,120.25
763,603960.850347,49.647,68,-127.421,25.685,83.53,129.005,117.247,149.37,208.32,113.35,174.76,117.93
764,603960.858455,49.238,72,-127.24,25.655,83.715,128.215,118.608,149.66,208.35,113.64,173.7,119.33
765,603960.862154,50.395,74,-127.396,25.211,81.807,128.325,120.742,149.39,207.69,110.97,173.9,121.41
766,603960.865556,52.377,71,-127.942,25.408,78.357,128.355,122.554,148.63,207.98,106.24,173.97,123.17
767,603960.869712,54.348,64,-128.038,25.505,75.377,129.324,123.117,148.46,208.1,102.22,175.17,123.68
768,603960.872821,56.155,60,-127.993,25.574,72.921,130.929,122.979,148.55,208.22,98.88,177.47,123.52
769,603960.881973,57.456,53,-128.349,25.734,71.061,132.097,122.103,148.02,208.37,96.52,178.62,122.67
770,603960.886499,57.321,60,-129.06,25.906,70.716,130.971,121.196,147.19,208.7,95.91,177.41,121.73
771,603960.890353,56.42,75,-129.428,25.93,71.657,129.555,120.118,146.61,208.69,97.19,175.39,120.69
772,603960.893747,55.658,76,-130.291,25.905,72.953,129.32,119.389,145.48,208.66,98.94,175.1,119.96
773,603960.897862,54.784,75,-131.067,25.716,74.444,129.094,119.009,144.42,208.39,100.95,174.83,119.58
774,603960.906834,53.34,62,-131.321,25.334,76.964,128.903,119.008,144.0,207.9,104.22,174.76,119.51
775,603960.909307,53.872,59,-132.485,25.246,77.16,130.871,121.801,142.49,207.59,104.91,176.45,122.39
776,603960.914237,54.014,59,-133.933,24.257,77.088,131.196,124.781,140.64,206.38,104.63,177.46,125.37
777,603960.918077,53.999,71,-134.219,24.123,76.024,129.337,126.92,140.17,206.25,102.89,175.31,127.57
778,603960.922348,55.2,73,-134.743,23.819,73.64,129.032,128.355,139.43,205.8,99.73,174.81,128.99
779,603960.924892,56.716,76,-135.106,23.513,71.457,130.209,129.06,138.92,205.42,96.69,176.43,129.64
780,603960.938804,58.671,62,-136.051,23.846,67.815,130.427,127.279,137.63,205.85,91.82,176.32,127.88
781,603960.943279,59.6,59,-136.661,24.372,67.075,132.552,125.028,136.88,206.66,90.75,179.14,125.5
782,603960.945242,58.462,65,-136.852,24.636,68.868,131.661,122.762,136.57,206.9,93.29,178.09,123.4
783,603960.949255,56.666,73,-136.9,25.065,71.687,130.454,120.833,136.62,207.51,97.14,176.5,121.4
784,603960.95742,54.173,75,-136.801,25.017,76.184,130.152,119.985,136.68,207.41,103.26,175.69,120.63
785,603960.961635,52.084,72,-136.892,24.775,79.504,129.381,121.183,136.6,207.09,107.68,175.01,121.9
786,603960.965932,51.514,63,-137.436,24.387,81.57,131.073,122.52,135.73,206.44,110.52,177.15,123.42
787,603960.969234,50.557,74,-137.507,24.058,82.365,129.646,124.486,135.78,206.14,111.46,175.34,125.29
788,603960.973643,51.092,77,-137.562,23.723,81.342,129.511,126.212,135.68,205.66,110.05,175.32,126.97
789,603960.982892,52.461,72,-137.712,23.581,78.98,129.624,126.962,135.5,205.51,106.82,175.57,127.6
790,603960.985401,54.966,59,-137.335,23.815,75.605,131.7,126.686,135.94,205.77,102.34,178.13,127.31
791,603960.990902,56.48,55,-136.363,24.75,72.31,130.943,124.776,137.18,207.07,97.91,176.71,125.39
792,603960.993645,56.853,72,-136.136,24.636,71.245,130.298,123.767,137.55,206.88,96.5,176.46,124.43
793,603960.997622,56.873,78,-135.594,24.833,70.9,129.735,121.904,138.3,207.19,96.03,175.61,122.51
794,603961.001451,56.254,61,-134.612,25.176,71.966,129.55,121.167,139.68,207.67,97.54,175.21,121.77
795,603961.009744,56.419,57,-134.391,25.151,72.956,131.9,121.364,140.1,207.7,98.9,177.76,122.04
796,603961.026124,54.736,61,-132.336,24.855,74.306,128.705,123.394,142.69,207.19,100.79,174.12,124.05
797,603961.03465,55.649,70,-131.806,24.676,73.596,130.428,123.907,143.48,207.05,99.76,176.42,124.46
798,603961.03719,55.636,76,-131.383,24.778,73.318,129.894,123.273,143.93,207.1,99.39,175.79,123.87
799,603961.042249,55.355,69,-130.877,24.983,73.601,129.469,122.868,144.68,207.41,99.78,175.3,123.46
800,603961.045181,54.719,69,-130.944,24.771,74.636,129.221,121.787,144.75,207.18,101.3,174.74,122.51
801,603961.050252,54.654,73,-130.747,25.022,74.998,129.64,122.43,144.84,207.46,101.65,175.65,123.02
802,603961.058703,54.518,72,-130.37,24.656,74.936,129.101,123.449,145.42,206.91,101.79,174.87,123.99
803,603961.061667,55.21,64,-130.173,24.845,74.27,130.166,124.035,145.63,207.2,100.72,176.32,124.54
804,603961.066281,55.483,66,-129.447,25.139,74.153,130.863,123.542,146.54,207.59,100.55,177.15,124.14
805,603961.069304,54.858,73,-129.233,25.059,74.524,129.47,123.45,146.88,207.51,101.06,175.3,124.03
806,603961.074228,54.227,81,-129.422,25.038,75.338,128.877,123.737,146.62,207.48,102.12,174.67,124.33
807,603961.077496,53.719,63,-129.738,24.469,76.185,128.747,123.918,146.15,206.69,103.31,174.12,124.55
808,603961.085266,54.242,60,-129.833,24.62,76.513,130.935,123.501,146.15,206.96,103.77,177.05,124.09
809,603961.090245,52.878,77,-130.153,24.172,77.842,128.982,123.477,145.69,206.33,105.53,174.61,124.09
810,603961.094059,52.635,82,-130.452,24.018,78.28,128.985,123.29,145.27,206.08,106.14,174.77,123.89
811,603961.098207,53.776,74,-130.909,23.721,76.302,129.121,123.902,144.62,205.68,103.43,174.92,124.52
812,603961.111266,56.166,66,-131.459,23.842,72.749,130.656,123.097,143.88,205.83,98.69,176.91,123.69
813,603961.113607,55.718,69,-131.027,24.274,72.862,129.355,122.003,144.48,206.46,98.78,175.17,122.56
814,603961.118206,55.244,77,-131.542,24.516,73.786,129.43,121.639,143.76,206.76,100.01,175.34,122.23
815,603961.121626,54.44,74,-131.925,24.279,75.201,129.311,121.523,143.21,206.41,101.98,174.88,122.17
816,603961.125341,54.267,67,-132.645,24.305,76.151,130.395,121.512,142.3,206.47,103.22,176.52,122.14
817,603961.134492,53.356,72,-133.371,24.296,77.381,129.65,121.509,141.31,206.44,104.89,175.44,122.17
818,603961.137597,52.659,77,-133.557,24.244,78.549,129.499,121.799,141.09,206.4,106.41,175.41,122.48
819,603961.142194,53.176,74,-134.102,24.256,77.331,129.022,122.903,140.38,206.39,104.83,174.67,123.52
820,603961.145882,54.721,64,-134.555,23.788,75.042,129.93,123.759,139.73,205.76,101.7,175.86,124.37
821,603961.150109,56.576,58,-134.819,24.479,72.02,130.748,123.947,139.39,206.76,97.62,176.37,124.41
822,603961.153302,56.658,55,-135.148,23.798,70.966,129.116,122.713,138.93,205.82,96.16,174.81,123.34
823,603961.162299,57.413,67,-135.374,24.61,69.938,129.854,123.409,138.64,206.93,94.74,175.7,124.02
824,603961.165413,57.216,78,-135.686,24.603,70.308,129.844,123.769,138.13,206.84,95.24,175.83,124.43
825,603961.16926,57.272,73,-136.388,24.621,70.448,130.3,123.836,137.26,206.94,95.38,176.43,124.44
826,603961.173654,57.183,64,-136.981,24.624,71.203,131.381,123.952,136.47,206.9,96.5,177.58,124.52
827,603961.177323,57.62,58,-137.106,24.899,71.354,133.24,123.895,136.29,207.3,96.59,180.34,124.49
828,603961.190675,56.661,68,-137.95,24.333,71.253,129.647,125.92,135.18,206.53,96.48,175.43,126.45
829,603961.195843,57.326,77,-138.273,24.335,70.611,130.796,126.761,134.68,206.56,95.48,177.01,127.37
830,603961.197497,57.755,71,-138.151,24.329,69.965,131.132,126.856,134.87,206.5,94.76,177.42,127.46
831,603961.20116,58.28,63,-138.276,24.691,69.498,132.185,126.498,134.52,206.93,94.08,178.33,127.19
832,603961.210704,58.319,64,-138.552,24.491,69.477,132.289,125.882,134.27,206.75,94.05,178.19,126.55
833,603961.213376,57.551,68,-138.326,25.087,70.271,130.968,124.515,134.64,207.57,95.16,176.66,125.06
834,603961.21812,56.823,70,-138.114,25.196,71.672,130.974,123.277,134.93,207.67,97.05,177.22,123.92
835,603961.221714,55.673,72,-138.146,25.392,73.666,130.635,123.081,134.92,207.96,99.75,176.6,123.73
836,603961.225414,54.806,65,-137.92,25.29,75.76,131.448,123.813,135.16,207.75,102.57,177.64,124.44
837,603961.229012,53.667,72,-137.787,25.031,77.227,130.348,124.43,135.44,207.47,104.52,176.27,125.18
838,603961.238315,53.122,74,-137.392,25.132,77.869,129.759,125.144,135.96,207.62,105.35,175.78,125.79
839,603961.241288,53.498,71,-137.031,25.136,77.174,129.736,125.705,136.47,207.65,104.46,175.53,126.33
840,603961.246558,54.696,66,-136.456,25.373,75.92,131.37,125.387,137.14,207.87,102.87,177.61,126.06
841,603961.250242,55.187,62,-135.657,25.306,74.762,130.956,124.299,138.24,207.84,101.23,177.28,124.94
842,603961.253319,55.536,76,-134.921,25.988,73.695,130.229,123.166,139.2,208.72,99.85,176.22,123.81
843,603961.261806,55.221,76,-134.332,25.801,74.003,129.738,122.134,140.06,208.52,100.24,175.69,122.74
844,603961.274234,53.136,85,-132.655,25.519,77.544,129.258,123.127,142.29,208.13,105.04,175.07,123.78
845,603961.279134,52.993,83,-132.141,25.196,77.912,129.441,123.299,142.96,207.67,105.57,175.25,123.95
846,603961.286442,54.036,65,-131.783,25.188,77.177,131.414,123.232,143.44,207.66,104.62,177.64,123.82
847,603961.290549,54.193,70,-131.608,24.941,76.221,130.28,122.593,143.62,207.26,103.37,176.13,123.16
848,603961.293562,54.088,79,-131.214,25.2,76.025,129.617,121.463,144.27,207.66,103.19,175.48,122.04
849,603961.298219,53.763,74,-130.911,25.241,76.559,129.513,120.193,144.62,207.7,103.79,175.29,120.76
850,603961.301225,53.429,68,-131.127,25.213,77.14,129.468,120.532,144.45,207.77,104.65,175.13,121.22
851,603961.305029,53.007,80,-130.728,24.852,77.564,128.904,121.634,144.89,207.21,105.17,174.46,122.26
852,603961.313943,52.797,72,-130.29,24.574,78.102,129.171,121.662,145.49,206.83,105.92,174.96,122.29
853,603961.318135,54.304,63,-130.075,24.887,76.486,131.085,122.084,145.76,207.26,103.71,177.54,122.69
854,603961.321135,54.222,69,-130.381,24.685,75.517,129.169,122.044,145.35,206.99,102.42,174.8,122.65
855,603961.325711,54.654,83,-130.31,24.421,74.632,129.005,122.476,145.43,206.64,101.18,174.78,123.07
856,603961.329397,55.583,65,-130.468,24.327,73.516,130.067,122.255,145.18,206.49,99.73,175.71,122.79
857,603961.338303,56.028,66,-130.619,24.292,73.138,130.888,121.598,145.01,206.46,99.17,177.3,122.16
858,603961.342204,56.002,74,-130.797,24.323,72.517,129.688,121.963,144.76,206.51,98.32,175.6,122.54
859,603961.347066,56.742,73,-131.033,23.959,71.259,129.938,122.332,144.45,206.02,96.61,175.98,122.89
860,603961.358453,56.424,78,-131.968,24.208,71.7,129.646,122.047,143.2,206.36,97.2,175.55,122.61
861,603961.365541,55.948,71,-132.721,23.883,72.976,130.325,122.655,142.15,205.88,98.93,176.32,123.22
862,603961.369345,55.236,73,-133.767,23.779,74.099,129.954,123.42,140.71,205.73,100.39,175.8,124.03
863,603961.373867,54.572,72,-134.143,23.842,75.002,129.383,124.266,140.31,205.89,101.57,175.21,124.85
864,603961.377425,55.427,70,-135.052,23.702,73.695,129.868,125.603,139.06,205.68,99.81,175.77,126.22
865,603961.380884,57.164,64,-135.256,23.681,71.158,131.231,125.86,138.88,205.71,96.43,177.24,126.48
866,603961.389413,58.631,63,-135.594,24.156,68.841,132.249,125.217,138.26,206.23,93.34,178.73,125.77
867,603961.393244,58.308,78,-135.639,24.516,68.222,129.86,124.494,138.24,206.8,92.37,175.79,125.06
868,603961.398435,58.351,73,-136.29,24.512,68.485,130.521,124.683,137.37,206.82,92.67,176.68,125.22
869,603961.401661,58.445,64,-136.695,24.303,69.097,132.034,125.143,136.89,206.53,93.53,178.62,125.76
870,603961.405301,57.523,61,-137.282,24.217,70.063,130.481,124.981,136.1,206.43,94.88,176.09,125.52
871,603961.415028,57.273,75,-137.362,24.4,70.557,130.507,125.424,135.93,206.62,95.49,176.64,126.02
872,603961.417347,57.945,77,-137.75,24.272,69.527,131.003,126.207,135.37,206.45,94.1,177.12,126.84
873,603961.421972,58.574,71,-137.697,24.164,68.623,131.612,126.089,135.45,206.25,92.93,177.77,126.56
874,603961.425248,59.374,59,-137.878,24.437,67.958,133.399,125.764,135.2,206.67,91.97,180.46,126.34
875,603961.429871,58.657,70,-137.982,24.67,68.529,131.747,125.168,135.12,207.01,92.75,178.19,125.77
876,603961.433261,57.402,72,-138.33,24.49,70.264,130.424,125.279,134.62,206.74,95.09,176.49,125.9
877,603961.447435,55.795,68,-138.608,24.638,73.72,131.138,124.792,134.19,206.85,99.84,176.73,125.47
878,603961.450842,54.758,63,-138.936,24.294,74.94,129.87,125.306,133.9,206.51,101.46,175.55,125.91
879,603961.453196,54.476,75,-138.604,24.199,75.51,129.956,126.73,134.25,206.3,102.18,175.8,127.33
880,603961.457971,54.604,72,-138.537,24.366,75.202,129.833,127.237,134.37,206.52,101.81,175.77,127.9
881,603961.465194,55.697,63,-138.078,24.607,74.238,131.73,127.115,135.01,206.88,100.54,178.04,127.66
882,603961.470305,55.699,59,-137.397,24.977,73.87,131.081,126.694,135.92,207.42,100.0,177.19,127.32
883,603961.47326,56.109,74,-137.303,24.961,72.832,130.612,125.505,136.06,207.38,98.65,176.59,126.17
884,603961.478098,55.816,78,-136.936,25.115,73.014,129.954,124.631,136.51,207.58,98.84,175.89,125.27
885,603961.481825,55.131,65,-136.484,25.187,73.395,128.381,124.825,137.08,207.67,99.35,173.79,125.47
886,603961.49018,55.95,60,-136.142,25.068,74.079,132.303,124.277,137.58,207.52,100.29,179.09,124.9
887,603961.493314,54.632,76,-135.659,24.966,75.13,129.795,124.351,138.25,207.39,101.73,175.63,125.0
888,603961.498743,54.37,81,-135.21,24.836,75.693,129.934,124.26,138.86,207.17,102.6,175.85,124.91
889,603961.502469,54.555,73,-134.654,24.992,75.765,130.648,124.309,139.64,207.4,102.63,176.62,125.01
890,603961.505319,55.512,60,-134.292,24.938,74.819,132.134,123.657,140.13,207.37,101.42,178.47,124.3
891,603961.514962,54.864,70,-133.875,25.245,74.884,130.114,122.687,140.62,207.74,101.47,176.06,123.3
892,603961.517601,54.293,79,-133.276,25.432,75.806,129.885,121.633,141.43,207.98,102.75,175.71,122.28
893,603961.531023,51.686,82,-132.409,25.011,80.006,129.047,123.837,142.62,207.43,108.38,174.81,124.53
894,603961.534361,52.351,67,-131.876,25.213,79.406,129.999,124.056,143.38,207.61,107.93,175.63,124.74
895,603961.542224,53.08,72,-131.983,25.108,77.645,129.258,123.56,143.21,207.58,105.22,175.02,124.22
896,603961.545347,53.736,82,-131.666,25.332,76.445,129.237,122.742,143.62,207.87,103.59,175.06,123.37
897,603961.549727,54.644,66,-131.582,25.402,75.535,130.534,122.136,143.77,208.0,102.42,176.43,122.76
898,603961.553833,54.445,73,-131.273,25.531,75.301,129.499,122.506,144.18,208.24,102.41,174.65,123.16
899,603961.557705,54.841,79,-131.215,25.323,74.631,129.602,122.407,144.25,207.87,101.17,175.59,122.97
900,603961.567098,55.375,67,-130.816,25.535,74.29,130.747,122.077,144.71,208.12,100.74,176.9,122.68
901,603961.569638,55.541,70,-131.152,25.314,73.9,130.608,121.891,144.25,207.82,100.23,176.45,122.47
902,603961.574347,55.408,77,-131.071,25.196,73.719,129.848,121.3,144.39,207.68,99.96,175.75,121.89
903,603961.577165,55.103,71,-131.151,25.328,73.911,129.191,120.957,144.3,207.86,100.24,174.75,121.53
904,603961.583103,55.136,73,-131.596,25.311,74.286,129.955,120.65,143.75,207.86,100.73,175.86,121.24
905,603961.585025,55.263,76,-131.875,25.259,73.513,129.013,122.064,143.36,207.79,99.62,174.79,122.64
906,603961.593616,56.539,66,-131.754,25.188,72.334,131.187,121.815,143.52,207.66,98.18,177.27,122.32
907,603961.597491,56.182,64,-132.269,24.876,71.898,129.184,121.231,142.79,207.32,97.34,175.05,121.81
908,603961.602131,56.367,82,-132.392,25.073,71.797,129.627,122.363,142.63,207.53,97.3,175.54,122.94
909,603961.60647,57.246,64,-132.979,24.523,71.214,131.625,123.401,141.92,206.85,96.55,177.86,123.94
910,603961.619125,57.706,73,-134.049,24.37,69.715,130.489,124.156,140.36,206.57,94.45,176.61,124.71
911,603961.621655,59.117,70,-134.318,24.201,67.311,131.137,124.435,139.99,206.34,91.21,177.42,124.96
912,603961.625597,60.334,65,-134.661,24.166,65.571,132.481,124.088,139.57,206.34,88.85,178.95,124.6
913,603961.630171,60.256,73,-134.742,24.482,65.29,131.6,123.277,139.44,206.75,88.43,178.16,123.8
914,603961.633528,58.987,74,-135.359,24.317,67.427,130.868,123.333,138.56,206.48,91.37,176.89,123.9
915,603961.642788,58.271,65,-136.02,24.211,69.279,131.731,123.927,137.76,206.39,93.85,178.13,124.49
916,603961.64653,56.732,73,-136.697,24.067,71.505,130.352,124.858,136.92,206.22,96.81,176.19,125.5
917,603961.650326,56.858,71,-137.388,23.983,71.228,130.283,126.276,136.01,206.08,96.52,176.35,126.8
918,603961.653457,57.622,59,-137.995,23.615,70.161,131.018,127.054,135.03,205.54,94.98,177.01,127.69
919,603961.657882,58.262,65,-137.597,24.104,69.497,132.115,126.51,135.58,206.22,94.05,178.83,127.1
920,603961.661555,57.921,77,-138.12,24.02,69.412,130.696,126.635,134.92,206.13,93.94,176.83,127.22
921,603961.669242,57.605,71,-138.603,23.492,69.938,130.54,127.007,134.23,205.35,94.67,176.71,127.65
922,603961.673713,58.142,61,-139.155,23.382,69.933,132.496,127.161,133.52,205.28,94.57,179.29,127.72
923,603961.677868,57.553,69,-139.537,23.311,70.313,131.053,127.219,133.14,205.24,95.21,176.78,127.85
924,603961.682379,57.778,74,-139.671,23.02,69.779,130.87,127.896,132.76,204.73,94.43,176.84,128.5
925,603961.685021,57.855,70,-139.517,23.041,69.625,130.857,127.867,132.94,204.71,94.25,176.67,128.5
926,603961.69424,58.48,60,-139.494,23.253,69.321,132.596,127.446,133.04,205.05,93.85,178.97,128.06
927,603961.703253,56.697,78,-139.133,23.343,71.729,130.637,126.299,133.54,205.18,97.05,176.77,126.93
928,603961.707519,55.891,67,-138.971,23.734,73.341,130.787,126.178,133.81,205.72,99.33,176.48,126.88
929,603961.709618,54.931,67,-139.065,23.522,74.912,130.381,126.681,133.64,205.42,101.33,176.51,127.35
930,603961.718934,54.012,71,-138.358,23.732,76.269,129.795,127.636,134.61,205.7,103.17,175.79,128.28
931,603961.721378,53.719,70,-137.525,23.997,77.26,130.563,127.408,135.71,206.05,104.54,176.76,128.08
932,603961.726316,53.187,57,-136.416,24.377,77.432,129.225,128.333,137.14,206.46,104.87,174.98,129.1
933,603961.729976,54.43,72,-136.587,24.526,76.016,130.68,126.712,137.0,206.78,102.89,176.86,127.38
934,603961.734156,53.96,80,-135.949,24.883,76.273,129.639,125.662,137.84,207.26,103.23,175.55,126.32
935,603961.736939,54.335,67,-135.402,24.964,76.563,131.316,125.629,138.66,207.45,103.67,177.47,126.24
936,603961.746776,53.591,72,-134.815,24.877,77.284,130.206,125.401,139.45,207.3,104.66,176.2,126.08
937,603961.749489,52.987,84,-134.115,25.028,78.08,129.702,125.028,140.31,207.45,105.71,175.68,125.7
938,603961.75444,53.064,72,-133.538,25.125,78.305,130.307,124.499,141.08,207.58,106.09,176.25,125.14
939,603961.757978,53.716,66,-133.275,25.2,77.513,130.982,123.424,141.42,207.66,105.02,177.27,124.06
940,603961.76151,52.905,83,-132.602,25.515,78.072,129.444,121.849,142.4,208.14,105.82,175.16,122.48
941,603961.769389,52.654,74,-132.2,25.749,78.915,130.087,121.404,142.91,208.43,106.95,176.14,122.07
942,603961.774081,51.544,74,-131.893,25.532,80.31,129.134,122.467,143.44,208.19,108.85,174.58,123.2
943,603961.777511,50.974,76,-131.693,25.52,81.243,129.024,122.583,143.63,208.09,110.17,174.75,123.24
944,603961.786485,52.728,77,-131.312,25.655,78.464,129.566,122.635,144.08,208.28,106.34,175.46,123.26
945,603961.793771,53.355,76,-131.208,25.615,76.928,128.888,121.816,144.24,208.21,104.37,174.52,122.5
946,603961.798172,54.919,63,-131.15,25.678,75.3,131.018,121.108,144.31,208.34,102.08,177.42,121.71
947,603961.80176,55.177,78,-131.03,25.533,74.134,129.823,121.341,144.45,208.13,100.52,175.74,121.93
948,603961.805963,55.893,71,-130.767,25.575,73.202,130.544,120.716,144.91,208.26,99.33,176.42,121.28
949,603961.81026,56.205,65,-130.956,25.55,72.788,130.86,120.451,144.51,208.13,98.74,176.92,121.03
950,603961.813011,55.704,76,-131.043,25.251,73.061,129.664,120.137,144.46,207.77,99.08,175.55,120.71
951,603961.821703,55.711,70,-131.481,25.209,73.129,129.808,119.8,143.84,207.66,99.26,175.21,120.36
952,603961.826227,55.985,70,-131.98,25.329,72.917,130.347,120.666,143.19,207.87,98.84,176.52,121.25
953,603961.829542,56.677,70,-132.46,25.005,71.298,129.786,122.309,142.6,207.48,96.62,175.8,122.86
954,603961.833809,57.78,65,-132.237,25.157,70.085,131.448,121.556,142.78,207.6,95.04,177.7,122.1
955,603961.837322,57.739,79,-132.748,25.369,69.427,130.066,121.736,142.11,207.91,94.13,175.94,122.29
956,603961.846084,57.676,68,-133.066,24.828,69.542,130.058,122.973,141.81,207.2,94.43,175.64,123.49
957,603961.849508,58.455,65,-134.081,24.616,68.774,131.458,123.241,140.38,206.94,93.19,177.82,123.82
958,603961.854243,58.914,76,-134.701,24.702,67.567,130.863,123.893,139.53,207.07,91.52,177.11,124.42
959,603961.858357,60.078,64,-135.121,24.232,65.754,131.818,124.182,138.89,206.4,89.05,178.2,124.69
960,603961.861902,60.8,66,-135.646,24.181,64.622,132.461,123.74,138.21,206.34,87.51,179.33,124.26
961,603961.864872,60.161,73,-136.132,24.371,65.229,131.097,123.698,137.69,206.65,88.39,177.37,124.16
962,603961.875611,59.601,70,-136.714,24.051,66.802,132.013,124.216,136.76,206.13,90.47,178.5,124.75
963,603961.877464,58.494,71,-137.674,24.027,68.446,130.975,124.985,135.51,206.1,92.78,176.89,125.55
964,603961.882766,58.226,67,-138.222,24.153,68.553,130.188,126.028,134.74,206.28,92.74,176.27,126.62
965,603961.88596,58.922,62,-138.463,23.788,68.394,132.493,126.764,134.45,205.81,92.62,178.66,127.32
966,603961.889273,58.931,66,-138.842,24.168,68.143,132.04,126.608,133.94,206.33,92.21,178.54,127.21
967,603961.897776,57.889,79,-139.685,23.725,69.401,130.561,127.443,132.79,205.71,93.89,176.56,128.05
968,603961.902859,58.084,60,-140.084,23.107,69.776,131.983,128.428,132.22,204.85,94.43,178.14,128.98
969,603961.905536,57.998,67,-140.995,23.059,69.858,131.818,128.627,131.05,204.83,94.5,177.99,129.26
970,603961.91003,58.321,75,-141.23,22.799,68.995,131.378,129.283,130.7,204.44,93.29,177.77,129.85
971,603961.913805,59.02,68,-141.016,22.753,68.084,132.271,129.095,130.93,204.36,92.11,178.57,129.69
