frame,t,nx,ny,nz,agree_deg
1576,603965.045948,0.66324,-0.63149,-0.40167,1.75
1577,603965.049967,0.65318,-0.63772,-0.40824,1.85
1578,603965.062504,0.6595,-0.64223,-0.39065,1.04
1579,603965.067329,0.6419,-0.64312,-0.41757,1.15
1580,603965.074203,0.66126,-0.62895,-0.40884,1.34
1581,603965.077245,0.66085,-0.64286,-0.38731,0.91
1582,603965.082013,0.64081,-0.64606,-0.41468,1.14
1583,603965.086079,0.66055,-0.63193,-0.40539,1.22
1584,603965.088847,0.66069,-0.64399,-0.38569,0.79
1585,603965.097822,0.64246,-0.64896,-0.40755,1.05
1586,603965.101481,0.66137,-0.633,-0.40238,1.32
1587,603965.106037,0.66263,-0.64449,-0.38151,0.95
1588,603965.109994,0.64348,-0.64855,-0.40658,0.94
1589,603965.113633,0.66364,-0.63452,-0.39619,1.23
1590,603965.123176,0.66285,-0.64656,-0.3776,1.03
1591,603965.125459,0.6475,-0.6457,-0.40475,0.91
1592,603965.12961,0.66579,-0.63441,-0.39274,1.31
1593,603965.134267,0.66491,-0.64578,-0.37532,1.07
1594,603965.137613,0.64832,-0.64723,-0.40096,1.0
1595,603965.141167,0.66544,-0.63985,-0.38443,1.77
1596,603965.151094,0.65889,-0.64649,-0.3846,1.35
1597,603965.153909,0.65976,-0.63798,-0.39712,2.64
1598,603965.157456,0.66928,-0.6357,-0.38464,2.04
1599,603965.16213,0.66274,-0.64246,-0.38473,1.46
1600,603965.165065,0.66315,-0.63581,-0.39495,2.51
1601,603965.173984,0.67023,-0.6359,-0.38266,1.81
1602,603965.178168,0.66612,-0.63811,-0.38613,1.79
1603,603965.181402,0.66747,-0.6307,-0.39585,2.8
1604,603965.18542,0.67239,-0.63303,-0.38363,1.54
1605,603965.189423,0.66457,-0.63805,-0.3889,1.57
1606,603965.198883,0.66982,-0.62815,-0.39593,2.61
1607,603965.201812,0.67407,-0.63047,-0.38488,1.7
1608,603965.205918,0.66608,-0.63621,-0.38933,1.86
1609,603965.210129,0.67292,-0.62277,-0.39917,2.87
1610,603965.213214,0.6745,-0.62996,-0.38496,2.26
1611,603965.234994,0.66757,-0.6406,-0.37946,1.0
1612,603965.237919,0.66374,-0.62349,-0.41317,1.34
1613,603965.240815,0.68004,-0.61826,-0.39409,0.91
1614,603965.249368,0.66334,-0.64132,-0.3856,1.18
1615,603965.254382,0.66612,-0.621,-0.4131,1.23
1616,603965.257244,0.68142,-0.61714,-0.39346,1.03
1617,603965.26168,0.66101,-0.64162,-0.38909,1.35
1618,603965.26613,0.66565,-0.62027,-0.41495,1.1
1619,603965.269484,0.67933,-0.62106,-0.39088,0.65
1620,603965.277306,0.65714,-0.64196,-0.39504,1.34
1621,603965.282175,0.66708,-0.61778,-0.41635,1.19
1622,603965.285762,0.6822,-0.61834,-0.39021,0.83
1623,603965.289257,0.65573,-0.63811,-0.40353,1.27
1624,603965.292855,0.67103,-0.61698,-0.41116,1.59
1625,603965.301722,0.67678,-0.62448,-0.38986,0.79
1626,603965.306144,0.65497,-0.63322,-0.41236,1.18
1627,603965.315038,0.66208,-0.63124,-0.40397,1.72
1628,603965.31922,0.66286,-0.62356,-0.41448,2.77
1629,603965.32642,0.66839,-0.62789,-0.39875,2.33
1630,603965.32994,0.6593,-0.63331,-0.40528,2.04
1631,603965.334602,0.66338,-0.62444,-0.41232,2.83
1632,603965.337801,0.6645,-0.6324,-0.39814,1.84
1633,603965.342369,0.65697,-0.63534,-0.40588,2.33
1634,603965.345346,0.66176,-0.62926,-0.40756,2.51
1635,603965.35409,0.66181,-0.63498,-0.3985,1.29
1636,603965.358072,0.65587,-0.63671,-0.4055,2.4
1637,603965.361704,0.66421,-0.63007,-0.40229,2.54
1638,603965.365783,0.66199,-0.6363,-0.3961,0.92
1639,603965.36887,0.65619,-0.63602,-0.40608,2.43
1640,603965.377601,0.66612,-0.63144,-0.39696,2.7
1641,603965.381554,0.66128,-0.6377,-0.39502,1.25
1642,603965.385352,0.65746,-0.63669,-0.40295,2.25
1643,603965.393312,0.66612,-0.64308,-0.3778,1.04
1644,603965.403207,0.65166,-0.63736,-0.41123,1.13
1645,603965.406239,0.67248,-0.62437,-0.39742,1.26
1646,603965.409462,0.657,-0.6486,-0.38428,1.11
1647,603965.41352,0.66225,-0.62782,-0.40899,1.39
1648,603965.41756,0.67256,-0.63089,-0.38684,0.59
1649,603965.421302,0.65275,-0.64525,-0.39694,1.26
1650,603965.42956,0.66679,-0.6249,-0.40608,1.35
1651,603965.43361,0.67345,-0.63427,-0.37969,0.63
1652,603965.437426,0.65228,-0.64247,-0.40219,1.0
1653,603965.441586,0.67153,-0.62493,-0.39813,1.36
1654,603965.445066,0.66995,-0.64135,-0.37395,1.07
1655,603965.453724,0.65644,-0.63573,-0.40611,1.19
1656,603965.457756,0.67463,-0.62408,-0.39421,1.12
1657,603965.461451,0.66298,-0.64573,-0.3788,1.26
1658,603965.46546,0.66501,-0.62766,-0.40474,1.34
1659,603965.469634,0.67819,-0.62597,-0.385,0.88
1660,603965.479325,0.65777,-0.64264,-0.39288,1.14
1661,603965.490223,0.65928,-0.63514,-0.40243,1.22
1662,603965.493674,0.67709,-0.62108,-0.39472,1.5
1663,603965.496841,0.67038,-0.63877,-0.37758,1.2
1664,603965.505721,0.66406,-0.62695,-0.40738,1.2
1665,603965.509283,0.67988,-0.6209,-0.39018,1.09
1666,603965.513625,0.66194,-0.64006,-0.39008,1.29
1667,603965.517278,0.67112,-0.61933,-0.40747,1.42
1668,603965.520927,0.67919,-0.62694,-0.38165,0.87
1669,603965.529494,0.65717,-0.63686,-0.40316,1.19
1670,603965.534061,0.67571,-0.61853,-0.40105,1.47
1671,603965.538229,0.67321,-0.63583,-0.3775,1.02
1672,603965.541453,0.66107,-0.62871,-0.40952,1.22
1673,603965.545285,0.67527,-0.6232,-0.39451,0.86
1674,603965.554742,0.66175,-0.64048,-0.38971,1.13
1675,603965.557373,0.66911,-0.622,-0.4067,1.3
1676,603965.562202,0.67905,-0.62553,-0.38419,0.72
1677,603965.574258,0.67588,-0.62514,-0.39037,1.83
1678,603965.582208,0.6613,-0.62865,-0.40925,1.01
1679,603965.585299,0.67758,-0.61901,-0.39713,1.02
1680,603965.59018,0.66216,-0.63916,-0.39116,1.15
1681,603965.593407,0.667,-0.62286,-0.40886,0.97
1682,603965.59731,0.67763,-0.62563,-0.38653,0.73
1683,603965.605947,0.66057,-0.63146,-0.40609,1.1
1684,603965.60996,0.67503,-0.61814,-0.40279,1.02
1685,603965.613347,0.66693,-0.63888,-0.38346,1.32
1686,603965.618574,0.66385,-0.62472,-0.41113,1.17
1687,603965.62129,0.67783,-0.62023,-0.39478,0.92
1688,603965.630426,0.66061,-0.63708,-0.39714,1.01
1689,603965.633104,0.67032,-0.61973,-0.40818,1.14
1690,603965.637627,0.67328,-0.63206,-0.38366,0.48
1691,603965.641667,0.66046,-0.62929,-0.40961,1.01
1692,603965.64528,0.677,-0.61776,-0.40006,1.19
1693,603965.649007,0.66264,-0.64131,-0.38682,0.77
1694,603965.662962,0.66803,-0.63009,-0.3959,0.83
1695,603965.667021,0.6659,-0.62756,-0.40343,2.2
1696,603965.66932,0.66979,-0.62836,-0.39566,1.84
1697,603965.673802,0.66613,-0.62884,-0.40104,1.79
1698,603965.682444,0.66882,-0.62453,-0.40329,2.32
1699,603965.686129,0.6704,-0.62756,-0.3959,0.86
1700,603965.690788,0.66292,-0.63082,-0.40325,2.03
1701,603965.693959,0.67053,-0.62552,-0.39889,2.11
1702,603965.697658,0.66689,-0.62989,-0.39811,1.29
1703,603965.706984,0.66657,-0.6262,-0.40443,2.57
1704,603965.709707,0.66876,-0.62822,-0.39763,1.37
1705,603965.714069,0.66322,-0.63037,-0.40346,2.2
1706,603965.717208,0.66837,-0.627,-0.40019,2.7
1707,603965.721986,0.66598,-0.63092,-0.39801,1.22
1708,603965.724931,0.66525,-0.62772,-0.40423,2.63
1709,603965.733637,0.66858,-0.62851,-0.39747,1.68
1710,603965.737406,0.66329,-0.63209,-0.40065,1.97
1711,603965.75053,0.65462,-0.63774,-0.40592,1.02
1712,603965.758597,0.67404,-0.61984,-0.40185,1.31
1713,603965.76116,0.66494,-0.64033,-0.3845,0.76
1714,603965.7658,0.66275,-0.62606,-0.41086,0.92
1715,603965.769665,0.67909,-0.62228,-0.38936,1.02
1716,603965.774273,0.65774,-0.63956,-0.39792,0.93
1717,603965.777179,0.67452,-0.62019,-0.40048,1.62
1718,603965.785081,0.67175,-0.63577,-0.38021,1.04
1719,603965.790254,0.6633,-0.62833,-0.40648,1.03
1720,603965.79421,0.68135,-0.62241,-0.38519,1.26
1721,603965.797357,0.65866,-0.6383,-0.39842,1.15
1722,603965.801845,0.67865,-0.61701,-0.39841,1.75
1723,603965.810186,0.67251,-0.6381,-0.37492,1.28
1724,603965.813115,0.6665,-0.62362,-0.40851,1.43
1725,603965.817971,0.68105,-0.624,-0.38313,1.25
1726,603965.821211,0.65919,-0.63945,-0.39569,1.27
1727,603965.82635,0.67607,-0.61872,-0.40013,1.37
1728,603965.834601,0.67246,-0.62963,-0.38906,1.86
1729,603965.83937,0.67416,-0.6236,-0.39576,3.18
1730,603965.84162,0.67208,-0.62966,-0.38965,1.14
1731,603965.846975,0.6729,-0.62543,-0.39503,2.81
1732,603965.849115,0.67573,-0.62558,-0.38993,2.5
1733,603965.853767,0.67402,-0.62636,-0.39162,1.77
1734,603965.861562,0.67674,-0.62236,-0.39331,2.85
1735,603965.866675,0.67546,-0.62417,-0.39265,0.53
1736,603965.869099,0.67567,-0.62196,-0.39577,2.82
1737,603965.874626,0.67758,-0.62337,-0.39025,2.0
1738,603965.878224,0.67595,-0.62413,-0.39185,1.93
1739,603965.885885,0.68064,-0.6195,-0.39108,3.1
1740,603965.890241,0.67446,-0.62725,-0.38944,1.32
1741,603965.893396,0.67687,-0.61999,-0.3968,3.34
1742,603965.897881,0.67827,-0.6236,-0.38868,2.33
1743,603965.901201,0.67516,-0.62336,-0.39444,2.55
1744,603965.922824,0.68455,-0.61267,-0.395,1.48
1745,603965.925543,0.67364,-0.63257,-0.38219,1.16
1746,603965.929081,0.67799,-0.61179,-0.40748,1.59
1747,603965.937234,0.68885,-0.6161,-0.38199,1.15
1748,603965.941208,0.6673,-0.62398,-0.40664,1.02
1749,603965.945593,0.68489,-0.61066,-0.39752,1.37
1750,603965.949538,0.66925,-0.63196,-0.39081,1.09
1751,603965.953014,0.67747,-0.6127,-0.40698,1.36
1752,603965.961748,0.68258,-0.62269,-0.38253,1.1
1753,603965.96544,0.66609,-0.6229,-0.41027,0.77
1754,603965.969714,0.67779,-0.61725,-0.3995,0.89
1755,603965.973603,0.66749,-0.62599,-0.40322,1.27
1756,603965.978051,0.67709,-0.61549,-0.4034,1.15
1757,603965.986425,0.66886,-0.63145,-0.3923,0.84
1758,603965.989877,0.66627,-0.62105,-0.41278,0.85
1759,603965.994372,0.67546,-0.62138,-0.39704,1.08
1760,603966.006013,0.6691,-0.62727,-0.39854,2.31
1761,603966.015111,0.66958,-0.61709,-0.41336,1.33
1762,603966.017653,0.67077,-0.62923,-0.39259,0.89
1763,603966.021311,0.6624,-0.62316,-0.41581,1.06
1764,603966.025777,0.67719,-0.61931,-0.39733,1.06
1765,603966.028924,0.65321,-0.63984,-0.40487,1.09
1766,603966.03773,0.66967,-0.62098,-0.40734,1.43
1767,603966.041775,0.66154,-0.63998,-0.39089,0.89
1768,603966.045981,0.66743,-0.61934,-0.41347,1.44
1769,603966.049724,0.67194,-0.63063,-0.38832,0.64
1770,603966.053977,0.65529,-0.63454,-0.40983,1.01
1771,603966.062312,0.67219,-0.62361,-0.39909,1.21
1772,603966.065254,0.65758,-0.64032,-0.39696,1.21
1773,603966.070236,0.66973,-0.62203,-0.40564,1.2
1774,603966.072933,0.66391,-0.64155,-0.38424,1.03
1775,603966.077173,0.66268,-0.62647,-0.41036,1.49
1776,603966.082235,0.66985,-0.63165,-0.39029,0.73
1777,603966.095051,0.66502,-0.63408,-0.39457,1.66
1778,603966.098492,0.66274,-0.63402,-0.39848,2.44
1779,603966.101861,0.66612,-0.63182,-0.39634,1.97
1780,603966.104894,0.66648,-0.63077,-0.39741,1.85
1781,603966.114322,0.66752,-0.62949,-0.39768,1.88
1782,603966.118179,0.6651,-0.63256,-0.39686,0.97
1783,603966.121982,0.66555,-0.63086,-0.39882,2.85
1784,603966.125747,0.6663,-0.6334,-0.39351,1.56
1785,603966.129725,0.66698,-0.63197,-0.39466,2.74
1786,603966.138319,0.66952,-0.62928,-0.39464,2.04
1787,603966.141931,0.66419,-0.63684,-0.39151,1.44
1788,603966.146324,0.66846,-0.63083,-0.39398,2.37
1789,603966.150307,0.66676,-0.63353,-0.39251,0.88
1790,603966.15415,0.66909,-0.62959,-0.39489,2.58
1791,603966.157295,0.66895,-0.63483,-0.38665,1.75
1792,603966.166018,0.66811,-0.63473,-0.38826,2.36
1793,603966.182576,0.6761,-0.6243,-0.39133,0.7
1794,603966.190452,0.66411,-0.63599,-0.39304,1.05
1795,603966.193917,0.67875,-0.62252,-0.38958,1.08
1796,603966.197676,0.66915,-0.63762,-0.38167,1.05
1797,603966.201639,0.6838,-0.61515,-0.39244,1.56
1798,603966.206186,0.67617,-0.63335,-0.37639,0.91
1799,603966.214147,0.67511,-0.62108,-0.3981,1.13
1800,603966.217611,0.6814,-0.62362,-0.38313,0.92
1801,603966.221283,0.67526,-0.61788,-0.4028,0.95
1802,603966.226014,0.68688,-0.61598,-0.38569,0.64
1803,603966.229234,0.66622,-0.6312,-0.39717,0.99
1804,603966.233399,0.68508,-0.60957,-0.39886,1.13
1805,603966.241642,0.66692,-0.63193,-0.39482,1.04
1806,603966.245278,0.68407,-0.60386,-0.40914,1.4
1807,603966.249305,0.67492,-0.62966,-0.38472,0.74
1808,603966.253786,0.67,-0.61137,-0.4211,1.13
1809,603966.257215,0.67245,-0.61966,-0.40476,1.37
1810,603966.267161,0.67347,-0.6159,-0.4088,3.09
1811,603966.269957,0.67108,-0.62076,-0.40536,1.48
1812,603966.273988,0.66864,-0.62242,-0.40684,3.07
1813,603966.277792,0.67031,-0.62157,-0.40538,2.15
1814,603966.28136,0.66936,-0.62277,-0.40511,2.36
1815,603966.285757,0.66983,-0.62168,-0.40601,2.48
1816,603966.29365,0.66775,-0.6246,-0.40495,1.71
1817,603966.297965,0.67015,-0.62076,-0.40689,2.91
1818,603966.301469,0.66562,-0.62676,-0.40512,0.9
1819,603966.305931,0.66275,-0.6287,-0.40682,2.46
1820,603966.308735,0.66529,-0.62886,-0.4024,1.46
1821,603966.317584,0.66257,-0.63142,-0.40286,2.08
1822,603966.322064,0.6644,-0.63144,-0.39982,2.01
1823,603966.326119,0.66619,-0.6309,-0.39769,1.44
1824,603966.329952,0.66585,-0.62994,-0.39977,2.19
1825,603966.333311,0.66414,-0.6321,-0.39921,0.75
1826,603966.354391,0.67075,-0.62526,-0.39892,1.01
1827,603966.358355,0.65735,-0.64356,-0.39206,1.05
1828,603966.360975,0.66859,-0.62626,-0.40097,1.19
1829,603966.369198,0.66046,-0.64078,-0.3914,1.09
1830,603966.373854,0.67317,-0.61967,-0.40354,1.4
1831,603966.377403,0.66762,-0.64014,-0.38015,0.78
1832,603966.381528,0.66427,-0.62688,-0.40715,1.28
1833,603966.385065,0.67562,-0.63166,-0.38018,0.78
1834,603966.393622,0.66126,-0.6287,-0.40924,1.27
1835,603966.398399,0.68334,-0.62001,-0.38553,1.16
1836,603966.401366,0.65171,-0.64016,-0.40677,1.05
1837,603966.405826,0.68286,-0.61438,-0.39527,1.64
1838,603966.409439,0.6583,-0.64609,-0.38627,1.49
1839,603966.419166,0.67921,-0.61523,-0.40021,2.12
1840,603966.421277,0.6698,-0.63986,-0.37677,1.06
1841,603966.426468,0.66899,-0.62295,-0.40545,1.27
1842,603966.438318,0.67684,-0.62266,-0.39266,1.04
1843,603966.446725,0.66355,-0.63197,-0.40039,0.9
1844,603966.449211,0.68208,-0.62109,-0.38601,1.25
1845,603966.454611,0.66644,-0.63294,-0.39401,1.11
1846,603966.457331,0.6845,-0.61527,-0.39104,1.36
1847,603966.461359,0.66857,-0.63657,-0.38444,1.27
1848,603966.469218,0.68002,-0.61665,-0.39663,1.27
1849,603966.474414,0.67275,-0.63204,-0.38463,1.1
1850,603966.477285,0.68293,-0.61124,-0.39999,1.27
1851,603966.481681,0.67862,-0.62797,-0.38097,1.01
1852,603966.485714,0.67738,-0.61365,-0.40571,1.36
1853,603966.495881,0.6818,-0.62454,-0.3809,0.96
1854,603966.498572,0.67617,-0.61142,-0.41105,1.28
1855,603966.501438,0.68881,-0.61242,-0.38793,1.04
1856,603966.505699,0.66854,-0.61749,-0.41443,1.14
1857,603966.50996,0.6886,-0.60656,-0.39738,1.22
1858,603966.513025,0.66344,-0.62209,-0.41575,1.22
1859,603966.526211,0.66083,-0.63202,-0.40478,1.11
1860,603966.530848,0.68084,-0.60383,-0.41455,1.83
1861,603966.534187,0.66654,-0.62946,-0.39936,1.4
1862,603966.537311,0.6798,-0.60187,-0.41907,2.06
1863,603966.545737,0.66827,-0.63183,-0.3927,1.09
1864,603966.550088,0.66976,-0.60931,-0.42447,1.73
1865,603966.554205,0.67598,-0.62349,-0.39282,1.35
1866,603966.557076,0.66264,-0.61958,-0.42076,1.23
1867,603966.561319,0.67384,-0.62428,-0.39524,1.11
1868,603966.571085,0.65589,-0.6277,-0.41929,1.25
1869,603966.573495,0.67337,-0.61829,-0.40533,0.98
1870,603966.578198,0.65492,-0.63169,-0.4148,1.18
1871,603966.581286,0.67215,-0.61862,-0.40685,1.18
1872,603966.585866,0.65304,-0.63871,-0.40693,1.15
1873,603966.588809,0.66728,-0.62281,-0.40846,1.38
1874,603966.597431,0.65559,-0.63819,-0.40362,1.31
1875,603966.601274,0.67234,-0.61859,-0.40659,1.66
1876,603966.614102,0.66414,-0.631,-0.40094,2.29
1877,603966.622838,0.66881,-0.61795,-0.41332,1.74
1878,603966.625205,0.66557,-0.63983,-0.38423,1.13
1879,603966.629772,0.66184,-0.62407,-0.41534,1.47
1880,603966.633656,0.66998,-0.63566,-0.3835,0.87
1881,603966.637612,0.65753,-0.62971,-0.41366,1.23
1882,603966.646322,0.67415,-0.6292,-0.38683,1.17
1883,603966.649578,0.65438,-0.63539,-0.40995,1.27
1884,603966.654346,0.67631,-0.62479,-0.39018,1.3
1885,603966.657244,0.65408,-0.63843,-0.40569,1.12
1886,603966.661731,0.67635,-0.62672,-0.38702,1.24
1887,603966.664963,0.65351,-0.64078,-0.4029,1.02
1888,603966.673397,0.67871,-0.62224,-0.39009,1.59
1889,603966.678324,0.65743,-0.64064,-0.39669,1.24
1890,603966.681165,0.67812,-0.62179,-0.39183,1.61
1891,603966.686379,0.65957,-0.64472,-0.38639,1.2
1892,603966.689235,0.67141,-0.62992,-0.39039,1.69
1893,603966.699337,0.67434,-0.62812,-0.38824,2.56
1894,603966.701922,0.67602,-0.62601,-0.38873,2.03
1895,603966.70663,0.67425,-0.62956,-0.38605,1.9
1896,603966.709261,0.67441,-0.6271,-0.38976,1.88
1897,603966.713979,0.67841,-0.62445,-0.38707,1.86
1898,603966.717309,0.67845,-0.62345,-0.3886,1.95
1899,603966.725519,0.68105,-0.62088,-0.38819,1.51
1900,603966.73042,0.67823,-0.62244,-0.39062,1.99
1901,603966.733724,0.68386,-0.61584,-0.39124,2.12
1902,603966.737336,0.68359,-0.61635,-0.39092,2.39
1903,603966.741595,0.68044,-0.61932,-0.39173,1.33
1904,603966.750211,0.6805,-0.61842,-0.39304,2.44
1905,603966.754149,0.68217,-0.61381,-0.39734,1.47
1906,603966.758231,0.6824,-0.61358,-0.39729,3.07
1907,603966.762061,0.68203,-0.61101,-0.40187,1.12
1908,603966.782608,0.69415,-0.60051,-0.39692,1.27
1909,603966.785876,0.66608,-0.61995,-0.41472,1.39
1910,603966.789921,0.69034,-0.59991,-0.4044,1.67
1911,603966.793225,0.66612,-0.61547,-0.42127,1.46
1912,603966.801799,0.69101,-0.59632,-0.40855,1.62
1913,603966.8056,0.66191,-0.61966,-0.42177,1.33
1914,603966.809309,0.68465,-0.59971,-0.41425,1.62
1915,603966.814217,0.66203,-0.62084,-0.41985,1.48
1916,603966.817241,0.68355,-0.60151,-0.41346,1.74
1917,603966.825272,0.65748,-0.63117,-0.41151,1.24
1918,603966.829251,0.67779,-0.60573,-0.41676,1.97
1919,603966.834134,0.6564,-0.63116,-0.41325,1.17
1920,603966.837464,0.67915,-0.60508,-0.41549,1.74
1921,603966.841962,0.65379,-0.63565,-0.41048,1.36
1922,603966.851106,0.67315,-0.61059,-0.41719,1.93
1923,603966.853618,0.65372,-0.63606,-0.40998,1.45
1924,603966.858021,0.67217,-0.61109,-0.41803,1.54
1925,603966.870038,0.66092,-0.62788,-0.41103,2.62
1926,603966.87896,0.66806,-0.61292,-0.42193,1.62
1927,603966.881642,0.6529,-0.64164,-0.40253,1.23
1928,603966.885925,0.66527,-0.61706,-0.42031,1.86
1929,603966.890017,0.6537,-0.64278,-0.39939,1.37
1930,603966.893843,0.66704,-0.61752,-0.4168,1.93
1931,603966.901888,0.65189,-0.64651,-0.3963,0.98
1932,603966.905557,0.66263,-0.62221,-0.41687,1.67
1933,603966.909381,0.6522,-0.64649,-0.39583,1.06
1934,603966.913756,0.66533,-0.61987,-0.41605,1.8
1935,603966.91719,0.65335,-0.6488,-0.39012,1.03
1936,603966.927313,0.66252,-0.62461,-0.41344,1.63
1937,603966.929909,0.65361,-0.64912,-0.38915,0.93
1938,603966.933218,0.66522,-0.62415,-0.40977,1.87
1939,603966.937988,0.6546,-0.64976,-0.38641,0.85
1940,603966.94124,0.66142,-0.62967,-0.40748,1.53
1941,603966.945588,0.65743,-0.64872,-0.38335,1.16
1942,603966.958294,0.66107,-0.63961,-0.39228,2.04
1943,603966.963011,0.6599,-0.64022,-0.39326,2.35
1944,603966.965474,0.6636,-0.63933,-0.38845,2.04
1945,603966.970405,0.66073,-0.63993,-0.39233,1.94
1946,603966.977463,0.6674,-0.63621,-0.38706,2.23
1947,603966.982343,0.66377,-0.63814,-0.39011,1.99
1948,603966.985661,0.66818,-0.63422,-0.38897,2.4
1949,603966.989898,0.66774,-0.63503,-0.3884,1.91
1950,603966.992961,0.66985,-0.63446,-0.38569,2.15
1951,603967.001585,0.66542,-0.63692,-0.38929,1.73
1952,603967.006061,0.67283,-0.63064,-0.38677,2.56
1953,603967.010109,0.6692,-0.63236,-0.39024,1.67
1954,603967.013409,0.67258,-0.63128,-0.38616,2.29
1955,603967.01814,0.66968,-0.63214,-0.38977,1.85
1956,603967.021253,0.67508,-0.62733,-0.38823,2.75
1957,603967.029985,0.67089,-0.63012,-0.39096,1.77
1958,603967.042892,0.66697,-0.63684,-0.38676,1.31
1959,603967.046156,0.68443,-0.61274,-0.39511,1.61
1960,603967.054304,0.66866,-0.63498,-0.3869,1.24
1961,603967.057801,0.6832,-0.61506,-0.39362,1.58
1962,603967.061238,0.66583,-0.63515,-0.39148,0.76
1963,603967.066571,0.68588,-0.61091,-0.39543,1.55
1964,603967.069593,0.66499,-0.63463,-0.39375,1.12
1965,603967.078868,0.68475,-0.61162,-0.39627,1.67
1966,603967.081348,0.66413,-0.63172,-0.39983,1.1
1967,603967.085847,0.68666,-0.60929,-0.39656,1.41
1968,603967.090092,0.66355,-0.63155,-0.40105,1.13
1969,603967.093545,0.68247,-0.61316,-0.39783,1.45
1970,603967.09765,0.66507,-0.62629,-0.40674,1.31
1971,603967.105377,0.68546,-0.61072,-0.39643,1.28
1972,603967.110312,0.66133,-0.63093,-0.40567,1.13
1973,603967.113706,0.68171,-0.61301,-0.39936,1.39
1974,603967.117392,0.66269,-0.62423,-0.41374,1.33
1975,603967.12137,0.6841,-0.61061,-0.39896,1.27
1976,603967.130823,0.66104,-0.62659,-0.41279,1.27
1977,603967.133395,0.67754,-0.61883,-0.39749,1.3
1978,603967.137766,0.66306,-0.61992,-0.41957,1.24
1979,603967.141696,0.68008,-0.61766,-0.39495,1.09
1980,603967.145809,0.66093,-0.62449,-0.41615,1.34
1981,603967.155117,0.67548,-0.6238,-0.39319,1.3
1982,603967.158342,0.66354,-0.61964,-0.41923,1.34
1983,603967.161502,0.67355,-0.62753,-0.39057,1.05
1984,603967.165901,0.66121,-0.6227,-0.41838,1.32
1985,603967.169212,0.66798,-0.63319,-0.391,1.05
1986,603967.174065,0.66594,-0.61784,-0.41809,1.69
1987,603967.182359,0.6655,-0.63739,-0.38838,0.98
1988,603967.186182,0.6627,-0.62256,-0.41623,1.75
1989,603967.189258,0.66088,-0.64091,-0.39047,1.17
1990,603967.193683,0.66495,-0.62249,-0.41273,1.57
1991,603967.197472,0.65672,-0.64621,-0.38875,1.14
1992,603967.214954,0.66619,-0.62486,-0.40712,1.53
1993,603967.217422,0.64874,-0.64944,-0.39669,1.21
1994,603967.221924,0.66494,-0.62966,-0.40173,1.35
1995,603967.225259,0.64962,-0.64532,-0.40194,1.31
1996,603967.234182,0.6695,-0.62857,-0.39582,1.11
1997,603967.237682,0.64753,-0.64758,-0.40167,1.01
1998,603967.241914,0.66823,-0.63145,-0.39336,1.33
1999,603967.245174,0.65203,-0.64088,-0.40513,1.15
2000,603967.24964,0.66925,-0.63274,-0.38954,0.47
2001,603967.258103,0.65322,-0.64088,-0.40321,1.07
2002,603967.261509,0.67089,-0.63587,-0.38155,0.9
2003,603967.266224,0.65671,-0.6352,-0.40652,0.87
2004,603967.269117,0.67187,-0.63725,-0.37749,0.88
2005,603967.274432,0.66201,-0.63292,-0.40144,1.26
2006,603967.282732,0.66917,-0.64159,-0.37494,1.22
2007,603967.28642,0.66836,-0.62841,-0.39799,1.58
2008,603967.299022,0.66436,-0.64579,-0.37626,1.09
2009,603967.301844,0.67559,-0.62481,-0.39141,1.54
2010,603967.31031,0.66022,-0.64689,-0.38164,1.03
2011,603967.313383,0.67315,-0.627,-0.3921,1.07
2012,603967.318159,0.66111,-0.64197,-0.38835,1.37
2013,603967.32121,0.67978,-0.62363,-0.38598,1.28
2014,603967.325328,0.66208,-0.63843,-0.39251,1.31
2015,603967.333601,0.6776,-0.62777,-0.38309,0.94
2016,603967.337384,0.6642,-0.6301,-0.40227,1.03
2017,603967.341312,0.68092,-0.62591,-0.38025,0.85
2018,603967.345758,0.66558,-0.63134,-0.39801,1.19
2019,603967.349268,0.68026,-0.6287,-0.37679,0.98
2020,603967.358894,0.66851,-0.62428,-0.40419,0.97
2021,603967.361125,0.67884,-0.63142,-0.37482,0.7
2022,603967.365857,0.6722,-0.62317,-0.39975,1.44
2023,603967.369973,0.67276,-0.63492,-0.37983,1.17
2024,603967.378908,0.67017,-0.63575,-0.383,1.34
2025,603967.38536,0.67939,-0.61763,-0.39618,1.54
2026,603967.389692,0.6647,-0.63408,-0.39511,1.44
2027,603967.39371,0.68416,-0.61488,-0.39224,1.53
2028,603967.397613,0.66267,-0.63471,-0.39751,1.25
2029,603967.401255,0.68106,-0.61985,-0.38979,1.11
2030,603967.409828,0.66594,-0.62507,-0.40721,1.12
2031,603967.413598,0.68224,-0.62199,-0.3843,0.71
2032,603967.417482,0.6655,-0.62653,-0.40567,1.4
2033,603967.421584,0.679,-0.6262,-0.38319,0.97
2034,603967.425413,0.67182,-0.61879,-0.40712,1.3
2035,603967.434595,0.67432,-0.63172,-0.38238,0.6
2036,603967.437483,0.67225,-0.62134,-0.4025,1.37
2037,603967.44122,0.66777,-0.63716,-0.38485,1.3
2038,603967.445833,0.67811,-0.61468,-0.40291,1.51
2039,603967.449288,0.66209,-0.63876,-0.39194,1.32
2040,603967.453245,0.67585,-0.62053,-0.3977,1.45
2041,603967.466548,0.67219,-0.62354,-0.39919,0.46
