frame,t,nx,ny,nz,agree_deg
2993,607931.875191,0.60927,-0.75818,-0.23228,3.46
2994,607931.879742,0.60642,-0.75643,-0.2451,4.79
2995,607931.884258,0.61442,-0.74926,-0.24719,5.36
2996,607931.887214,0.62219,-0.74634,-0.23635,5.15
2997,607931.899104,0.61497,-0.74864,-0.24771,5.34
2998,607931.904148,0.62308,-0.74362,-0.24246,5.12
2999,607931.907621,0.62139,-0.74838,-0.23194,3.52
3000,607931.915877,0.61671,-0.74953,-0.2406,4.53
3001,607931.91632,0.62337,-0.74277,-0.24433,5.16
3002,607931.918817,0.63378,-0.73785,-0.23218,5.2
3003,607931.927174,0.6244,-0.74562,-0.23274,3.32
3004,607931.93521,0.62562,-0.73955,-0.24833,4.92
3005,607931.936375,0.63252,-0.73559,-0.24253,4.87
3006,607931.939553,0.63372,-0.73782,-0.23243,4.08
3007,607931.943474,0.62814,-0.73888,-0.24391,4.38
3008,607931.955548,0.63379,-0.73224,-0.24928,5.01
3009,607931.95671,0.64097,-0.72842,-0.242,4.97
3010,607931.95918,0.62995,-0.73751,-0.24339,3.88
3011,607931.964294,0.63237,-0.73119,-0.25586,5.44
3012,607931.967646,0.64322,-0.72314,-0.25167,5.18
3013,607931.984177,0.63938,-0.72384,-0.25933,5.31
3014,607931.988235,0.64433,-0.72288,-0.24957,4.83
3015,607931.9962,0.63543,-0.73169,-0.24669,3.07
3016,607931.996863,0.63496,-0.72636,-0.26313,5.16
3017,607932.003386,0.64417,-0.71944,-0.25973,4.92
3018,607932.007014,0.64074,-0.7258,-0.25035,3.81
3019,607932.016448,0.63426,-0.72551,-0.26712,4.35
3020,607932.017343,0.64083,-0.7178,-0.2722,5.22
3021,607932.0194,0.6456,-0.71703,-0.2628,4.9
3022,607932.027999,0.63391,-0.72648,-0.2653,3.5
3023,607932.037155,0.63392,-0.72149,-0.27855,5.17
3024,607932.037831,0.64023,-0.71637,-0.27733,4.96
3025,607932.040618,0.63713,-0.72299,-0.26713,3.89
3026,607932.042969,0.62835,-0.72501,-0.28202,4.24
3027,607932.056344,0.63613,-0.71611,-0.28725,5.51
3028,607932.056986,0.63947,-0.71657,-0.27859,4.82
3029,607932.067914,0.63541,-0.71483,-0.29201,5.3
3030,607932.075102,0.63222,-0.72305,-0.2784,3.97
3031,607932.080005,0.61765,-0.7299,-0.29285,4.06
3032,607932.083365,0.62567,-0.71911,-0.30235,5.86
3033,607932.087995,0.63287,-0.71745,-0.29111,5.41
3034,607932.096337,0.61925,-0.73116,-0.28625,2.73
3035,607932.096983,0.61499,-0.7286,-0.30154,5.05
3036,607932.1036,0.62017,-0.72385,-0.30237,5.19
3037,607932.10752,0.61756,-0.73117,-0.28984,3.91
3038,607932.11534,0.61005,-0.73271,-0.30162,4.63
3039,607932.116011,0.6138,-0.72918,-0.30258,5.2
3040,607932.119303,0.61655,-0.72953,-0.29606,4.71
3041,607932.128259,0.60414,-0.74024,-0.29505,3.56
3042,607932.134835,0.60524,-0.73384,-0.30848,5.42
3043,607932.135977,0.61189,-0.73184,-0.29999,5.0
3044,607932.139937,0.60746,-0.73896,-0.29144,3.79
3045,607932.155813,0.61077,-0.73127,-0.30365,4.87
3046,607932.159318,0.60623,-0.74091,-0.28903,4.48
3047,607932.163647,0.58891,-0.74935,-0.30275,4.55
3048,607932.16777,0.60292,-0.73649,-0.30671,4.72
3049,607932.1754,0.60392,-0.74226,-0.2904,4.59
3050,607932.179925,0.58916,-0.75442,-0.2894,5.08
3051,607932.183374,0.59204,-0.74627,-0.30425,4.72
3052,607932.187513,0.60245,-0.7426,-0.29257,4.82
3053,607932.19612,0.588,-0.75614,-0.28724,3.71
3054,607932.196722,0.5929,-0.74775,-0.29888,5.67
3055,607932.199544,0.59768,-0.74686,-0.29149,5.17
3056,607932.207258,0.5949,-0.75376,-0.27916,4.16
3057,607932.215045,0.58557,-0.75784,-0.28773,4.45
3058,607932.215676,0.59275,-0.75043,-0.29241,6.21
3059,607932.220259,0.5964,-0.75268,-0.2789,4.83
3060,607932.223381,0.58948,-0.75937,-0.27545,3.46
3061,607932.23915,0.5981,-0.75672,-0.26392,4.23
3062,607932.243807,0.58723,-0.76192,-0.27321,4.2
3063,607932.247614,0.59544,-0.75443,-0.27618,5.46
3064,607932.255812,0.60167,-0.75308,-0.26619,5.04
3065,607932.259892,0.59296,-0.76171,-0.26115,3.71
3066,607932.26296,0.59434,-0.75665,-0.27247,5.42
3067,607932.267538,0.60037,-0.75263,-0.27039,4.93
3068,607932.276291,0.59902,-0.75874,-0.25591,4.14
3069,607932.276921,0.59164,-0.76184,-0.26373,4.27
3070,607932.283748,0.60368,-0.75091,-0.26777,6.0
3071,607932.28705,0.60794,-0.75131,-0.25677,5.01
3072,607932.295802,0.59721,-0.76174,-0.25116,3.1
3073,607932.296421,0.60162,-0.75441,-0.26252,5.6
3074,607932.299128,0.60704,-0.75105,-0.25968,5.08
3075,607932.307233,0.60706,-0.75559,-0.24608,4.22
3076,607932.315048,0.59944,-0.75916,-0.25366,4.22
3077,607932.322931,0.61517,-0.7514,-0.23869,4.26
3078,607932.335853,0.60979,-0.75127,-0.25248,5.63
3079,607932.336658,0.61524,-0.7463,-0.254,5.38
3080,607932.339187,0.61775,-0.74782,-0.2432,4.62
3081,607932.343588,0.61044,-0.75294,-0.24586,4.22
3082,607932.346964,0.61545,-0.74622,-0.25373,5.62
3083,607932.355075,0.62267,-0.74232,-0.24745,5.16
3084,607932.359703,0.61567,-0.75048,-0.24026,3.52
3085,607932.363662,0.61543,-0.74684,-0.25195,5.12
3086,607932.367044,0.62522,-0.73873,-0.25177,5.29
3087,607932.37599,0.6303,-0.73946,-0.23648,4.87
3088,607932.376625,0.61927,-0.74609,-0.24465,3.78
3089,607932.383568,0.62317,-0.73971,-0.25393,5.1
3090,607932.388009,0.63512,-0.73,-0.25244,5.42
3091,607932.395155,0.63045,-0.73805,-0.24046,3.56
3092,607932.395813,0.62348,-0.73948,-0.25386,4.82
3093,607932.407204,0.6348,-0.7322,-0.24681,4.5
3094,607932.415729,0.62779,-0.73731,-0.2495,4.05
3095,607932.416397,0.63222,-0.72968,-0.26049,5.62
3096,607932.419285,0.63868,-0.72598,-0.25503,5.23
3097,607932.42374,0.63148,-0.7355,-0.2455,3.68
3098,607932.426896,0.62536,-0.73557,-0.26051,4.45
3099,607932.435553,0.63529,-0.72659,-0.26168,5.34
3100,607932.43986,0.64011,-0.72538,-0.25313,5.03
3101,607932.4434,0.62685,-0.7355,-0.25709,3.53
3102,607932.447147,0.63056,-0.72864,-0.26735,5.0
3103,607932.45474,0.63982,-0.72251,-0.26194,5.12
3104,607932.459748,0.63077,-0.73378,-0.25238,3.45
3105,607932.463305,0.62682,-0.73087,-0.27004,4.6
3106,607932.467544,0.63198,-0.72545,-0.27262,4.75
3107,607932.475003,0.63971,-0.72368,-0.25898,4.84
3108,607932.475741,0.62808,-0.73112,-0.26641,3.82
3109,607932.496271,0.63178,-0.72819,-0.26568,3.31
3110,607932.496923,0.62544,-0.72857,-0.27932,4.51
3111,607932.499325,0.63254,-0.72082,-0.28338,5.11
3112,607932.503016,0.6374,-0.72087,-0.27217,4.58
3113,607932.515557,0.62606,-0.72942,-0.27566,3.4
3114,607932.5167,0.62665,-0.72349,-0.2896,5.18
3115,607932.519094,0.63289,-0.71962,-0.28564,4.77
3116,607932.523659,0.62796,-0.72787,-0.27545,3.35
3117,607932.527046,0.62528,-0.72582,-0.28674,4.91
3118,607932.535237,0.62702,-0.723,-0.29003,4.93
3119,607932.539476,0.629,-0.72513,-0.28027,4.63
3120,607932.543269,0.61875,-0.7312,-0.28722,3.92
3121,607932.547655,0.62225,-0.72435,-0.29686,5.31
3122,607932.555413,0.62736,-0.72204,-0.29169,4.85
3123,607932.558928,0.61923,-0.73213,-0.28382,3.4
3124,607932.563833,0.61291,-0.73094,-0.30013,4.79
3125,607932.579438,0.60432,-0.73585,-0.30549,4.49
3126,607932.587265,0.61536,-0.72794,-0.30239,4.48
3127,607932.59604,0.6082,-0.7386,-0.29079,3.36
3128,607932.596741,0.60412,-0.73651,-0.30427,5.03
3129,607932.599267,0.60849,-0.73304,-0.30395,5.0
3130,607932.603028,0.61264,-0.73537,-0.28966,4.8
3131,607932.615108,0.60014,-0.74366,-0.29462,3.87
3132,607932.615768,0.60096,-0.73838,-0.30601,5.27
3133,607932.619278,0.60715,-0.73671,-0.29771,4.86
3134,607932.623197,0.60075,-0.74562,-0.28836,3.41
3135,607932.627141,0.596,-0.74415,-0.3017,4.74
3136,607932.636113,0.59997,-0.74132,-0.30082,5.14
3137,607932.639947,0.60308,-0.74291,-0.29048,4.63
3138,607932.643367,0.59225,-0.74993,-0.2947,3.92
3139,607932.647408,0.59785,-0.74427,-0.29772,5.32
3140,607932.655964,0.59563,-0.75195,-0.28246,3.64
3141,607932.664142,0.58939,-0.75202,-0.29511,4.71
3142,607932.667922,0.59882,-0.74581,-0.29185,5.27
3143,607932.675443,0.60093,-0.74884,-0.27952,4.53
3144,607932.676388,0.58955,-0.75713,-0.28142,3.58
3145,607932.679524,0.59557,-0.74938,-0.28935,5.92
3146,607932.687413,0.60139,-0.74738,-0.28241,5.14
3147,607932.695494,0.5958,-0.75638,-0.27003,3.67
3148,607932.696126,0.58978,-0.75598,-0.284,4.69
3149,607932.699873,0.5981,-0.75037,-0.28146,5.39
3150,607932.703042,0.60035,-0.75315,-0.26897,4.57
3151,607932.707593,0.59128,-0.75987,-0.27014,3.74
3152,607932.715479,0.5942,-0.75351,-0.28132,5.57
3153,607932.719431,0.60307,-0.74959,-0.27282,5.07
3154,607932.723727,0.59884,-0.75766,-0.25949,3.68
3155,607932.727311,0.59267,-0.75686,-0.27551,4.76
3156,607932.735097,0.60364,-0.74892,-0.27338,5.64
3157,607932.748078,0.59916,-0.75231,-0.27394,5.27
3158,607932.755912,0.60797,-0.7477,-0.26704,5.16
3159,607932.756529,0.60628,-0.75377,-0.25348,3.98
3160,607932.763836,0.59836,-0.7563,-0.26452,4.63
3161,607932.767926,0.60872,-0.7476,-0.26561,5.55
3162,607932.775254,0.61354,-0.74759,-0.2543,4.98
3163,607932.776029,0.60069,-0.75901,-0.25114,3.38
3164,607932.778994,0.60432,-0.75246,-0.26193,5.27
3165,607932.782963,0.61487,-0.74522,-0.25803,5.38
3166,607932.796424,0.60977,-0.75364,-0.24538,3.75
3167,607932.797176,0.60468,-0.75408,-0.25637,4.5
3168,607932.799539,0.61301,-0.74682,-0.25784,5.28
3169,607932.803886,0.61698,-0.74705,-0.24751,4.9
3170,607932.807509,0.607,-0.7559,-0.24531,3.04
3171,607932.815634,0.60909,-0.74877,-0.26144,5.73
3172,607932.819374,0.61908,-0.7434,-0.25317,5.13
3173,607932.835137,0.6129,-0.74628,-0.25967,4.52
3174,607932.839865,0.62575,-0.73798,-0.25263,4.39
3175,607932.843809,0.6253,-0.74365,-0.23661,4.35
3176,607932.847104,0.61046,-0.75025,-0.25389,5.2
3177,607932.855523,0.62734,-0.73584,-0.25493,5.07
3178,607932.856218,0.62385,-0.74268,-0.24339,4.44
3179,607932.859812,0.62061,-0.74333,-0.2496,4.29
3180,607932.867003,0.6263,-0.73669,-0.25503,5.18
3181,607932.875438,0.63558,-0.73068,-0.2493,5.24
3182,607932.876491,0.62314,-0.74246,-0.24587,3.57
3183,607932.879222,0.62525,-0.73704,-0.25658,5.06
3184,607932.88346,0.63313,-0.73097,-0.25463,4.99
3185,607932.895648,0.63104,-0.73632,-0.24416,3.91
3186,607932.896325,0.62247,-0.73953,-0.25617,4.17
3187,607932.9001,0.63089,-0.72985,-0.26324,5.24
3188,607932.903545,0.63736,-0.7274,-0.25428,4.83
3189,607932.9193,0.63207,-0.72615,-0.27055,4.41
3190,607932.923422,0.63911,-0.72473,-0.2575,4.22
3191,607932.927358,0.62726,-0.73789,-0.24914,4.93
3192,607932.936139,0.63228,-0.72495,-0.27326,5.46
3193,607932.936863,0.63971,-0.72227,-0.26287,5.13
3194,607932.943571,0.62573,-0.73515,-0.26081,3.64
3195,607932.947809,0.62763,-0.72886,-0.27358,4.86
3196,607932.956193,0.6318,-0.72468,-0.27507,4.75
3197,607932.95679,0.63169,-0.72921,-0.26309,4.02
3198,607932.959252,0.62454,-0.73192,-0.27248,4.21
3199,607932.967153,0.62921,-0.72507,-0.27993,5.01
3200,607932.976019,0.6341,-0.72326,-0.27354,4.69
3201,607932.977113,0.62249,-0.73495,-0.26899,2.85
3202,607932.980013,0.62084,-0.73042,-0.28468,4.9
3203,607932.983742,0.62771,-0.72482,-0.28393,4.97
3204,607932.999803,0.61844,-0.72997,-0.29098,4.62
3205,607933.003923,0.62832,-0.7235,-0.28595,4.52
3206,607933.00735,0.62555,-0.73204,-0.26981,4.61
3207,607933.015044,0.60902,-0.739,-0.28807,4.47
3208,607933.019633,0.62127,-0.72611,-0.29459,4.6
3209,607933.023089,0.62337,-0.72992,-0.2804,4.31
3210,607933.027033,0.61136,-0.74155,-0.27629,5.04
3211,607933.036102,0.61573,-0.73106,-0.29399,5.58
3212,607933.036812,0.62012,-0.73058,-0.28584,5.04
3213,607933.042988,0.61143,-0.74014,-0.27988,3.43
3214,607933.047899,0.60782,-0.73767,-0.29392,5.22
3215,607933.056272,0.61365,-0.73388,-0.29129,5.26
3216,607933.056884,0.6117,-0.74039,-0.27865,4.34
3217,607933.058959,0.60405,-0.74213,-0.29047,4.46
3218,607933.067059,0.60732,-0.73794,-0.29427,5.26
3219,607933.075132,0.61264,-0.73787,-0.28324,4.91
3220,607933.087422,0.61097,-0.74127,-0.27791,4.62
3221,607933.095654,0.59446,-0.75526,-0.27603,5.11
3222,607933.099196,0.59898,-0.74448,-0.29492,4.64
3223,607933.103648,0.60725,-0.74217,-0.28361,4.52
3224,607933.107083,0.6012,-0.75272,-0.26826,4.42
3225,607933.114999,0.58893,-0.75707,-0.28286,4.67
3226,607933.119226,0.60409,-0.74277,-0.28874,4.69
3227,607933.123508,0.60523,-0.74853,-0.27092,4.24
3228,607933.127616,0.59085,-0.7615,-0.26651,4.63
3229,607933.136221,0.6002,-0.74861,-0.28169,5.5
3230,607933.136853,0.60574,-0.74801,-0.27124,4.92
3231,607933.139012,0.59559,-0.75911,-0.26273,3.46
3232,607933.147114,0.5974,-0.75201,-0.27856,5.31
3233,607933.156447,0.6052,-0.74808,-0.27224,5.3
3234,607933.157114,0.60496,-0.75358,-0.25717,4.47
3235,607933.163268,0.60372,-0.74998,-0.2703,5.41
3236,607933.17479,0.60576,-0.7512,-0.26222,4.78
3237,607933.176003,0.59783,-0.75961,-0.25613,3.49
3238,607933.179367,0.60146,-0.75252,-0.26825,5.39
3239,607933.183385,0.60852,-0.749,-0.26209,5.37
3240,607933.187109,0.6073,-0.75301,-0.25329,4.15
3241,607933.19499,0.59818,-0.75874,-0.25786,4.32
3242,607933.199912,0.60673,-0.74951,-0.26479,5.7
3243,607933.203086,0.61353,-0.74822,-0.2525,5.32
3244,607933.207396,0.6038,-0.75704,-0.24964,3.34
3245,607933.216418,0.60356,-0.75452,-0.25771,5.21
3246,607933.217033,0.61032,-0.74872,-0.25871,5.0
3247,607933.223802,0.61333,-0.75137,-0.24347,4.75
3248,607933.227062,0.60206,-0.75629,-0.25601,4.01
3249,607933.235226,0.61193,-0.74717,-0.2594,5.73
3250,607933.235869,0.61826,-0.74492,-0.25069,4.85
3251,607933.23912,0.61066,-0.75467,-0.23994,3.43
3252,607933.259784,0.61757,-0.75053,-0.2352,4.57
3253,607933.263547,0.61252,-0.74781,-0.25612,4.52
3254,607933.276218,0.62395,-0.74002,-0.2511,4.83
3255,607933.276923,0.61999,-0.7462,-0.24247,3.32
3256,607933.279498,0.61831,-0.74417,-0.25277,4.72
3257,607933.283726,0.62325,-0.73944,-0.25453,4.83
3258,607933.288134,0.6255,-0.74101,-0.24425,4.49
3259,607933.295411,0.61892,-0.74476,-0.24954,3.87
3260,607933.300106,0.6222,-0.73903,-0.25828,5.28
3261,607933.302992,0.63011,-0.73358,-0.25459,4.94
3262,607933.30753,0.62292,-0.74322,-0.2441,3.38
3263,607933.315037,0.62106,-0.74087,-0.25572,4.9
3264,607933.315683,0.62616,-0.73429,-0.26218,4.93
3265,607933.323135,0.62901,-0.73589,-0.25062,4.32
3266,607933.327637,0.61951,-0.74239,-0.25507,3.68
3267,607933.336333,0.62662,-0.73163,-0.26847,5.09
3268,607933.347223,0.61518,-0.7459,-0.25532,4.51
3269,607933.356152,0.62778,-0.73033,-0.26927,5.35
3270,607933.356843,0.63266,-0.731,-0.25569,4.99
3271,607933.359952,0.6207,-0.73963,-0.26015,3.5
3272,607933.363093,0.62421,-0.73165,-0.27396,5.4
3273,607933.367461,0.63228,-0.72665,-0.26871,5.19
3274,607933.375591,0.62538,-0.73637,-0.25817,3.42
3275,607933.379623,0.62178,-0.73488,-0.27081,4.67
3276,607933.383726,0.62719,-0.72847,-0.27561,5.25
3277,607933.386956,0.62793,-0.73079,-0.26767,4.55
3278,607933.394707,0.62004,-0.73681,-0.26956,3.62
3279,607933.399002,0.6256,-0.72864,-0.27878,6.02
3280,607933.40319,0.63097,-0.72724,-0.27018,5.15
3281,607933.407256,0.62185,-0.73721,-0.26422,3.66
3282,607933.415183,0.61748,-0.73473,-0.28087,4.82
3283,607933.416196,0.62471,-0.72874,-0.28048,5.37
3284,607933.435708,0.62125,-0.73092,-0.28249,5.93
3285,607933.436911,0.6259,-0.72861,-0.27816,5.06
3286,607933.439115,0.6192,-0.73742,-0.26983,3.53
3287,607933.443501,0.61308,-0.73696,-0.28465,4.54
3288,607933.456475,0.62098,-0.73084,-0.28329,5.42
3289,607933.457886,0.62143,-0.73328,-0.27591,4.57
3290,607933.459552,0.61025,-0.74113,-0.27985,3.71
3291,607933.463579,0.61567,-0.73382,-0.28715,5.65
3292,607933.466997,0.62023,-0.73224,-0.28133,4.98
3293,607933.475146,0.61251,-0.74174,-0.27322,3.71
3294,607933.47988,0.60711,-0.73934,-0.29118,4.8
3295,607933.483676,0.61542,-0.73404,-0.28714,5.58
3296,607933.487485,0.61684,-0.73631,-0.27813,4.77
3297,607933.494791,0.60533,-0.74479,-0.28081,3.84
3298,607933.499265,0.60806,-0.73741,-0.2941,5.62
3299,607933.504109,0.6148,-0.7351,-0.28573,5.18
3300,607933.516681,0.61074,-0.73695,-0.28967,5.48
3301,607933.519325,0.61271,-0.74075,-0.27546,4.81
3302,607933.527344,0.60141,-0.7486,-0.2791,3.88
3303,607933.535023,0.60529,-0.74122,-0.2902,5.74
3304,607933.535616,0.61053,-0.74003,-0.28215,5.15
3305,607933.539308,0.60376,-0.74945,-0.27166,3.76
3306,607933.543515,0.60095,-0.74655,-0.28551,5.11
3307,607933.555156,0.60696,-0.7426,-0.28309,5.51
3308,607933.555778,0.60842,-0.74458,-0.27465,4.66
3309,607933.559526,0.59734,-0.75325,-0.27532,3.72
3310,607933.563124,0.60283,-0.74543,-0.28449,5.62
3311,607933.567098,0.60846,-0.74396,-0.27621,4.98
3312,607933.575507,0.60218,-0.75232,-0.2672,3.93
3313,607933.580271,0.59669,-0.75218,-0.27962,4.87
3314,607933.583361,0.60575,-0.74577,-0.27728,5.54
3315,607933.587512,0.60623,-0.74932,-0.26647,4.77
3316,607933.595833,0.60175,-0.7488,-0.27783,5.94
3317,607933.603544,0.60761,-0.7467,-0.27064,5.18
3318,607933.607268,0.6019,-0.7551,-0.25989,3.93
3319,607933.615913,0.59967,-0.75268,-0.27181,5.13
3320,607933.616511,0.60638,-0.74749,-0.27122,5.76
3321,607933.619022,0.60675,-0.75208,-0.25734,4.75
3322,607933.627534,0.5971,-0.75857,-0.26085,3.88
3323,607933.636363,0.60284,-0.75098,-0.26946,5.4
3324,607933.637059,0.61099,-0.74672,-0.26286,5.25
3325,607933.639554,0.60348,-0.75699,-0.25056,3.7
3326,607933.643747,0.60089,-0.75494,-0.26267,4.95
3327,607933.647359,0.60982,-0.74763,-0.263,5.74
3328,607933.656128,0.61224,-0.74918,-0.25277,4.85
3329,607933.65967,0.60275,-0.75734,-0.25126,3.77
3330,607933.663019,0.60735,-0.75009,-0.26171,5.36
3331,607933.667955,0.61426,-0.746,-0.25723,5.07
3332,607933.675147,0.61033,-0.75208,-0.24874,4.22
3333,607933.688204,0.61735,-0.74622,-0.24907,4.88
3334,607933.696462,0.60472,-0.75556,-0.25189,3.95
3335,607933.69702,0.61052,-0.74739,-0.26204,5.49
3336,607933.703503,0.61985,-0.74178,-0.25602,5.32
3337,607933.707178,0.61768,-0.74684,-0.24639,4.09
3338,607933.716121,0.6104,-0.74934,-0.2567,4.46
3339,607933.716692,0.62091,-0.73902,-0.26138,5.76
3340,607933.719108,0.62414,-0.73959,-0.25191,4.89
3341,607933.723446,0.61492,-0.74923,-0.24602,3.36
3342,607933.736365,0.61727,-0.74279,-0.25929,5.27
3343,607933.737257,0.62417,-0.73819,-0.25591,5.2
3344,607933.739424,0.62264,-0.74249,-0.24702,4.05
3345,607933.743811,0.6144,-0.74565,-0.2579,4.3
3346,607933.747181,0.62262,-0.73738,-0.26193,5.4
3347,607933.755147,0.62857,-0.73609,-0.25114,4.98
3348,607933.759687,0.62095,-0.74296,-0.24988,3.23
3349,607933.775061,0.63218,-0.73263,-0.25218,4.41
3350,607933.779832,0.61999,-0.74549,-0.24465,5.07
3351,607933.783942,0.62154,-0.73617,-0.26785,4.71
3352,607933.787809,0.63045,-0.7306,-0.26219,4.46
3353,607933.796045,0.61995,-0.74224,-0.25443,3.27
3354,607933.79674,0.62266,-0.73532,-0.26758,5.37
3355,607933.799283,0.63023,-0.72959,-0.26553,5.16
3356,607933.807525,0.62982,-0.73411,-0.25379,4.23
3357,607933.816443,0.62029,-0.73913,-0.26256,4.18
3358,607933.817261,0.62503,-0.73173,-0.27187,5.49
3359,607933.819166,0.63359,-0.72767,-0.26279,5.15
3360,607933.823453,0.61921,-0.74155,-0.25825,2.7
3361,607933.835042,0.62235,-0.73445,-0.27069,5.12
3362,607933.835722,0.628,-0.7294,-0.27125,5.29
3363,607933.839822,0.62711,-0.73386,-0.26111,4.37
3364,607933.843757,0.61597,-0.73871,-0.27365,4.07
3365,607933.860297,0.62748,-0.73433,-0.25891,4.68
3366,607933.862955,0.60785,-0.74409,-0.2772,4.45
3367,607933.868256,0.62302,-0.72815,-0.28572,4.79
3368,607933.875906,0.62418,-0.73461,-0.26597,4.51
3369,607933.876602,0.61391,-0.73924,-0.27684,4.25
3370,607933.882931,0.61732,-0.73279,-0.28624,5.18
3371,607933.88768,0.62546,-0.73004,-0.27537,5.12
3372,607933.895726,0.61378,-0.7423,-0.2688,3.32
3373,607933.896354,0.61237,-0.7365,-0.28735,5.76
3374,607933.899284,0.62102,-0.73026,-0.2847,5.25
3375,607933.907066,0.6226,-0.73537,-0.26759,4.57
3376,607933.916052,0.61079,-0.74096,-0.27912,4.16
3377,607933.916904,0.61403,-0.73478,-0.28822,5.25
3378,607933.919091,0.62169,-0.73271,-0.27684,5.05
3379,607933.92355,0.61344,-0.74258,-0.26881,3.48
3380,607933.943494,0.60693,-0.74788,-0.2689,4.95
3381,607933.947179,0.60885,-0.73716,-0.29307,4.85
3382,607933.954951,0.61951,-0.73141,-0.28503,4.66
3383,607933.959521,0.61324,-0.74318,-0.26762,4.62
3384,607933.963413,0.59729,-0.75036,-0.28322,4.56
3385,607933.967166,0.61308,-0.73454,-0.29083,4.81
3386,607933.976193,0.61019,-0.74353,-0.27354,4.24
3387,607933.9768,0.60043,-0.74768,-0.28363,4.38
3388,607933.983877,0.60722,-0.74022,-0.28873,5.74
3389,607933.988359,0.61158,-0.74037,-0.27897,5.01
3390,607933.996561,0.60125,-0.75062,-0.27397,3.48
3391,607933.997192,0.60322,-0.74433,-0.28654,5.56
3392,607933.999853,0.60915,-0.74138,-0.28159,5.29
3393,607934.007499,0.60797,-0.74703,-0.26892,4.49
3394,607934.016221,0.5994,-0.75001,-0.27965,4.34
3395,607934.027975,0.59423,-0.75706,-0.27156,4.69
3396,607934.036377,0.60478,-0.74358,-0.28519,4.74
3397,607934.039198,0.61393,-0.74137,-0.27105,4.69
3398,607934.043692,0.60301,-0.75416,-0.26004,5.06
3399,607934.0476,0.59998,-0.7492,-0.28058,4.52
3400,607934.055149,0.61431,-0.74065,-0.27213,4.85
3401,607934.05908,0.60959,-0.74997,-0.25681,4.47
3402,607934.064442,0.59454,-0.7586,-0.26654,4.66
3403,607934.067183,0.60968,-0.74232,-0.27795,4.95
3404,607934.075926,0.60919,-0.75046,-0.25631,4.38
3405,607934.077488,0.6003,-0.75436,-0.26568,4.13
3406,607934.08376,0.60675,-0.7466,-0.27282,5.5
3407,607934.087571,0.61317,-0.74501,-0.26263,5.02
3408,607934.095404,0.60469,-0.75505,-0.25346,3.62
3409,607934.096077,0.60506,-0.74943,-0.2688,5.36
3410,607934.099264,0.61125,-0.74575,-0.26501,5.41
3411,607934.116541,0.60158,-0.75179,-0.27002,4.48
3412,607934.120251,0.6167,-0.74162,-0.26398,4.56
3413,607934.123137,0.6188,-0.7459,-0.2464,4.51
3414,607934.127796,0.60034,-0.75896,-0.25213,4.65
3415,607934.134947,0.61068,-0.74558,-0.26679,4.6
3416,607934.140316,0.62011,-0.74173,-0.25555,4.41
3417,607934.143207,0.61278,-0.75167,-0.24389,4.87
3418,607934.146947,0.60832,-0.74934,-0.26159,4.62
3419,607934.156275,0.62165,-0.74099,-0.25392,5.1
3420,607934.156961,0.61348,-0.75075,-0.24498,3.55
3421,607934.163659,0.61331,-0.74581,-0.26004,5.3
3422,607934.167413,0.61935,-0.74168,-0.25751,5.5
3423,607934.175017,0.62306,-0.74248,-0.246,4.65
3424,607934.175631,0.6108,-0.75059,-0.25207,3.64
3425,607934.179186,0.61747,-0.74269,-0.25912,5.6
3426,607934.199073,0.62049,-0.73852,-0.26376,4.63
3427,607934.203819,0.62859,-0.73526,-0.2535,4.71
3428,607934.215921,0.61809,-0.74392,-0.25408,3.92
3429,607934.217287,0.6199,-0.73836,-0.26563,6.11
3430,607934.219577,0.62649,-0.7355,-0.258,4.74
3431,607934.223387,0.6227,-0.74248,-0.2469,3.65
3432,607934.22698,0.6197,-0.74069,-0.25953,4.98
3433,607934.234995,0.62876,-0.73104,-0.26502,5.27
3434,607934.239374,0.63107,-0.73432,-0.25005,4.76
3435,607934.243315,0.62095,-0.743,-0.24975,3.68
3436,607934.247189,0.6211,-0.73757,-0.26499,5.73
3437,607934.255086,0.63123,-0.73077,-0.25985,5.25
3438,607934.255748,0.62557,-0.73889,-0.25039,3.65
3439,607934.2634,0.62244,-0.73699,-0.26347,4.87
3440,607934.268116,0.62623,-0.73306,-0.26546,5.04
3441,607934.275386,0.63031,-0.73285,-0.25621,4.65
3442,607934.287035,0.63127,-0.72689,-0.27041,4.59
3443,607934.295138,0.62633,-0.73636,-0.25588,3.53
3444,607934.295817,0.62079,-0.73808,-0.26432,4.85
3445,607934.299444,0.62826,-0.72912,-0.27142,5.39
3446,607934.303128,0.63072,-0.7306,-0.26159,4.59
3447,607934.307129,0.6193,-0.73972,-0.26323,3.25
3448,607934.315297,0.62444,-0.73018,-0.27733,5.6
3449,607934.319514,0.63163,-0.72679,-0.26984,4.99
3450,607934.32398,0.62406,-0.73669,-0.26045,3.62
3451,607934.3276,0.62033,-0.73473,-0.27453,4.66
3452,607934.335219,0.62757,-0.72791,-0.27621,5.74
3453,607934.3395,0.63128,-0.72866,-0.26561,4.97
3454,607934.343075,0.6176,-0.73849,-0.27056,3.16
3455,607934.347033,0.6218,-0.73085,-0.28147,5.19
3456,607934.355849,0.62705,-0.72788,-0.27749,4.89
3457,607934.3565,0.62407,-0.73486,-0.26557,3.94
3458,607934.366923,0.62066,-0.7321,-0.28074,5.49
