frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
2356,607928.4555,57.689,71,-135.429,28.936,70.625,132.128,121.462,138.54,212.77,95.66,178.7,122.06
2357,607928.456566,58.368,74,-136.22,28.554,69.081,131.718,122.11,137.49,212.27,93.53,178.26,122.69
2358,607928.459204,59.907,71,-136.092,29.426,66.318,132.265,120.557,137.77,213.54,89.93,178.04,121.06
2359,607928.46359,58.608,75,-136.33,29.253,68.782,132.046,119.389,137.35,213.2,93.18,178.52,119.96
2360,607928.475773,58.711,71,-136.634,29.04,68.732,132.34,120.755,136.99,212.94,93.15,178.63,121.33
2361,607928.4766,60.832,72,-137.065,29.463,64.767,132.891,120.697,136.31,213.48,87.73,179.51,121.24
2362,607928.47931,60.873,73,-136.39,30.393,64.715,132.953,117.936,137.32,214.78,87.71,179.42,118.48
2363,607928.483373,59.886,70,-136.398,30.408,66.869,133.279,118.806,137.31,214.8,90.64,179.81,119.35
2364,607928.500093,61.64,73,-135.868,31.615,63.317,133.297,116.927,138.0,216.44,85.78,180.27,117.45
2365,607928.503203,61.927,75,-135.953,31.577,62.895,133.649,118.397,137.85,216.38,85.2,180.62,118.93
2366,607928.507791,63.835,68,-135.858,31.824,59.1,134.028,118.808,138.04,216.72,80.17,180.91,119.29
2367,607928.515158,64.361,70,-134.747,32.583,58.043,134.141,116.314,139.51,217.77,78.66,181.4,116.8
2368,607928.515813,63.271,70,-134.502,32.939,60.333,134.142,117.012,139.88,218.27,81.76,181.34,117.52
2369,607928.523611,64.323,68,-134.831,32.566,58.087,134.057,118.281,139.43,217.77,78.71,181.21,118.77
2370,607928.527764,66.573,66,-133.708,33.038,54.098,136.065,117.495,140.9,218.41,73.3,184.1,117.94
2371,607928.535254,65.569,67,-133.47,33.486,55.895,135.143,116.424,141.19,218.99,75.76,182.7,116.87
2372,607928.536036,65.526,69,-133.533,33.235,55.915,134.972,117.585,141.1,218.65,75.78,182.46,118.03
2373,607928.53937,67.02,67,-133.566,33.032,52.731,135.067,118.185,141.08,218.39,71.49,182.35,118.6
2374,607928.547921,67.751,67,-132.93,33.237,51.468,135.931,116.933,142.0,218.72,69.77,183.72,117.35
2375,607928.555328,67.518,64,-132.743,33.782,52.343,136.881,117.494,142.25,219.45,70.94,185.13,117.94
2376,607928.55611,68.021,67,-133.249,33.033,50.724,135.529,118.251,141.51,218.42,68.72,183.43,118.68
2377,607928.559196,69.469,63,-132.637,33.171,48.05,137.008,117.648,142.28,218.59,65.13,185.2,118.07
2378,607928.563771,68.196,63,-133.874,32.992,49.429,133.079,118.05,140.59,218.34,66.96,179.92,118.51
2379,607928.583648,70.745,59,-133.451,33.143,45.846,139.019,119.212,141.24,218.59,62.09,188.25,119.62
2380,607928.58722,71.485,58,-134.209,32.281,43.823,138.005,120.442,140.14,217.38,59.36,186.61,120.83
2381,607928.595635,72.88,55,-133.305,32.724,40.906,138.96,119.645,141.5,218.11,55.48,187.03,120.0
2382,607928.599026,71.525,57,-133.312,33.552,42.999,135.691,119.081,141.83,219.52,58.11,182.6,119.29
2383,607928.604163,72.012,63,-134.592,32.614,43.046,139.391,120.903,139.7,217.86,58.38,188.38,121.3
2384,607928.607852,73.0,55,-135.631,31.686,40.346,137.996,121.873,138.35,216.66,54.66,186.68,122.25
2385,607928.616254,73.684,62,-135.413,31.876,39.29,139.853,120.778,138.78,217.02,53.24,188.4,121.14
2386,607928.616974,72.9,63,-135.581,32.508,40.948,139.257,121.633,138.37,217.77,55.43,188.41,122.02
2387,607928.624142,73.147,63,-136.775,31.342,40.335,139.127,122.897,136.72,216.16,54.58,188.33,123.29
2388,607928.627996,74.972,55,-136.404,31.623,37.094,143.056,123.085,137.28,216.56,50.33,192.66,123.48
2389,607928.635496,73.644,53,-136.433,32.396,38.534,136.839,122.229,137.25,217.66,52.14,185.01,122.6
2390,607928.635932,73.749,58,-137.686,31.641,39.46,141.007,123.785,135.5,216.57,53.39,190.48,124.18
2391,607928.639938,74.261,55,-138.509,30.849,37.996,140.072,124.923,134.47,215.58,51.38,189.59,125.28
2392,607928.647503,75.428,56,-139.011,30.639,35.957,142.913,124.163,133.78,215.27,48.63,193.18,124.54
2393,607928.655397,74.343,58,-138.755,31.548,38.439,142.436,124.425,134.0,216.41,51.99,192.63,124.81
2394,607928.668171,74.129,54,-141.132,30.0,38.857,142.085,126.613,130.73,214.28,52.5,192.43,127.03
2395,607928.675508,74.629,53,-141.698,29.25,37.566,141.723,128.116,130.05,213.34,50.74,192.06,128.51
2396,607928.679547,75.851,52,-141.749,29.012,35.121,143.671,127.338,129.82,212.89,47.47,193.7,127.75
2397,607928.683205,74.476,56,-140.953,30.285,38.165,142.593,127.353,131.08,214.76,51.55,193.27,127.76
2398,607928.687247,73.652,59,-142.004,29.008,39.533,140.454,128.919,129.62,212.99,53.39,190.17,129.33
2399,607928.695061,75.287,53,-140.775,29.634,36.578,144.02,129.403,131.28,213.87,49.44,194.2,129.81
2400,607928.699681,73.745,53,-143.315,28.295,37.771,134.934,128.725,127.83,212.02,50.98,182.59,129.15
2401,607928.70443,73.138,57,-141.3,29.378,40.866,140.882,129.208,130.56,213.43,55.32,190.09,129.6
2402,607928.707142,72.845,56,-140.639,29.811,40.064,135.832,130.037,131.48,214.15,54.11,183.39,130.4
2403,607928.715805,74.424,60,-141.393,28.647,38.028,141.626,129.707,130.39,212.46,51.37,191.58,130.09
2404,607928.716445,72.853,55,-140.666,29.574,41.57,140.998,129.495,131.33,213.68,56.2,190.22,129.89
2405,607928.719047,71.826,61,-141.415,28.222,43.326,138.912,131.064,130.47,211.99,58.53,187.76,131.47
2406,607928.727516,72.847,53,-139.922,29.111,40.752,138.178,131.255,132.65,213.35,55.07,186.31,131.63
2407,607928.735698,71.652,56,-142.017,27.95,42.132,133.842,130.429,129.5,211.49,56.87,181.39,130.92
2408,607928.736598,70.547,61,-140.217,28.78,45.982,138.072,130.657,131.98,212.65,62.11,186.82,131.07
2409,607928.743689,70.893,56,-141.178,27.299,43.871,134.024,131.251,130.79,210.74,59.29,181.7,131.69
2410,607928.756255,69.814,65,-139.981,28.496,47.466,137.555,130.586,132.27,212.19,64.23,185.59,131.02
2411,607928.756845,68.712,61,-140.415,27.421,49.727,136.971,132.072,131.68,210.77,67.16,185.4,132.52
2412,607928.759767,69.766,61,-140.13,27.431,47.34,136.875,132.604,132.09,210.72,64.15,184.71,133.04
2413,607928.763204,69.171,59,-140.446,27.759,48.196,135.54,130.946,131.66,211.24,65.08,183.62,131.37
2414,607928.767572,67.368,65,-139.92,27.753,52.294,135.896,131.313,132.38,211.2,70.69,183.8,131.8
2415,607928.77535,67.414,63,-140.379,26.9,52.398,136.428,132.676,131.74,210.05,70.77,184.69,133.09
2416,607928.779851,68.186,65,-140.223,27.261,50.438,135.736,131.789,132.02,210.61,68.14,183.7,132.21
2417,607928.783147,66.565,66,-139.998,27.825,53.828,135.348,130.732,132.3,211.32,72.74,183.06,131.18
2418,607928.787259,65.196,70,-140.378,26.968,56.389,134.416,131.874,131.65,210.08,76.15,181.69,132.42
2419,607928.795337,66.249,61,-140.014,27.434,54.266,134.734,132.073,132.26,210.8,73.31,182.19,132.49
2420,607928.795969,65.932,65,-140.815,27.356,54.751,134.254,130.776,131.18,210.67,73.94,181.82,131.25
2421,607928.803804,64.194,69,-140.225,27.401,58.57,134.541,130.702,132.04,210.76,79.13,182.11,131.2
2422,607928.807508,63.96,71,-140.652,26.797,58.778,133.891,131.738,131.38,209.87,79.41,181.14,132.22
2423,607928.815331,64.971,71,-140.436,27.488,56.783,134.213,130.661,131.75,210.89,76.72,181.65,131.15
2424,607928.815977,63.579,70,-140.217,27.9,59.715,134.202,129.46,132.0,211.38,80.7,181.57,129.95
2425,607928.819547,62.361,71,-140.372,27.13,61.967,133.579,130.151,131.79,210.34,83.73,180.75,130.68
2426,607928.839919,61.608,73,-140.333,27.193,63.241,132.998,129.436,131.89,210.44,85.44,180.12,129.97
2427,607928.843618,62.713,72,-139.913,28.113,61.184,133.461,127.837,132.46,211.7,82.69,180.7,128.36
2428,607928.855849,61.228,71,-139.403,28.352,64.265,133.517,126.79,133.17,212.02,86.87,180.75,127.34
2429,607928.856464,60.526,72,-139.427,27.627,65.402,132.924,127.644,133.1,211.01,88.43,179.81,128.21
2430,607928.859408,61.956,69,-139.183,28.105,62.87,133.723,127.685,133.45,211.69,84.98,181.1,128.21
2431,607928.863194,61.259,72,-138.774,28.779,63.82,132.723,125.34,134.02,212.59,86.3,179.67,125.88
2432,607928.867165,60.162,68,-138.244,28.397,66.456,133.565,125.745,134.74,212.06,89.91,180.55,126.3
2433,607928.875026,60.675,72,-138.243,28.143,65.052,132.825,126.625,134.71,211.71,87.98,179.75,127.16
2434,607928.879458,61.87,71,-137.35,29.143,62.9,133.409,124.58,135.94,213.09,85.09,180.61,125.11
2435,607928.883125,59.935,70,-136.746,29.243,66.512,132.762,123.729,136.74,213.2,90.03,179.58,124.29
2436,607928.887243,59.85,73,-136.647,28.641,66.571,132.542,124.878,136.89,212.4,90.07,179.44,125.43
2437,607928.895924,61.659,67,-136.088,29.366,63.257,133.254,124.558,137.57,213.36,85.63,180.12,125.07
2438,607928.896508,60.776,68,-135.605,29.724,64.69,132.5,122.074,138.35,213.89,87.6,179.21,122.62
2439,607928.90327,59.603,71,-135.252,29.358,67.068,132.546,122.95,138.84,213.41,90.87,178.96,123.5
2440,607928.907559,60.962,73,-135.369,29.186,64.424,132.726,123.994,138.61,213.15,87.19,179.76,124.52
2441,607928.915511,62.041,72,-134.363,30.118,62.268,132.813,121.628,139.98,214.42,84.36,179.53,122.16
2442,607928.9283,62.414,65,-133.944,30.144,61.779,133.407,122.245,140.54,214.46,83.66,180.65,122.74
2443,607928.936053,61.715,70,-133.442,30.916,62.991,132.935,119.866,141.27,215.52,85.35,179.82,120.39
2444,607928.936638,61.189,68,-133.267,30.805,64.429,133.693,120.972,141.51,215.36,87.33,180.54,121.47
2445,607928.939305,62.322,72,-133.755,30.483,61.721,132.876,121.45,140.8,214.92,83.59,179.91,121.95
2446,607928.943325,63.203,71,-133.155,31.187,60.192,133.515,119.71,141.61,215.88,81.57,180.49,120.19
2447,607928.947736,62.087,72,-133.221,31.421,62.385,133.266,119.766,141.54,216.19,84.54,180.14,120.24
2448,607928.955704,62.884,70,-133.576,30.923,60.896,133.606,120.41,141.05,215.53,82.53,180.51,120.9
2449,607928.959873,64.133,69,-133.597,31.236,58.486,134.055,119.984,140.95,215.92,79.28,180.89,120.47
2450,607928.963324,63.499,70,-133.543,31.591,59.658,133.696,118.952,141.11,216.43,80.86,180.67,119.45
2451,607928.967455,63.558,68,-133.74,31.507,59.725,134.123,119.987,140.84,216.32,80.9,181.56,120.47
2452,607928.974969,64.902,66,-134.487,31.032,57.06,134.522,120.015,139.82,215.68,77.29,182.06,120.48
2453,607928.979995,65.212,68,-134.083,31.505,56.39,134.497,118.918,140.29,216.27,76.44,181.64,119.38
2454,607928.983784,64.61,68,-134.556,31.585,57.611,134.361,119.271,139.77,216.43,78.08,181.44,119.74
2455,607928.987549,65.566,69,-134.904,31.124,55.78,134.852,120.09,139.25,215.8,75.59,182.12,120.53
2456,607928.996171,66.721,61,-134.718,31.434,53.331,134.945,119.426,139.53,216.26,72.27,181.96,119.86
2457,607928.996858,66.229,67,-135.378,31.295,54.447,135.077,118.703,138.69,216.06,73.77,182.58,119.17
2458,607929.007683,67.479,66,-136.385,30.598,51.821,135.294,120.46,137.22,215.08,70.18,182.87,120.92
2459,607929.016089,67.985,69,-135.82,30.96,50.75,135.387,119.027,138.03,215.6,68.74,183.14,119.47
2460,607929.019625,67.805,66,-137.013,30.624,51.328,135.872,120.933,136.41,215.14,69.49,183.81,121.39
2461,607929.023515,69.81,59,-136.815,30.627,47.536,137.731,120.518,136.56,215.05,64.39,185.96,120.93
2462,607929.035978,68.849,62,-137.36,30.716,49.263,136.53,119.173,135.96,215.26,66.7,184.69,119.61
2463,607929.036578,68.449,63,-137.731,30.839,50.36,137.1,120.781,135.51,215.46,68.18,185.54,121.21
2464,607929.040095,69.843,63,-138.244,30.044,47.181,136.919,121.831,134.85,214.41,63.86,185.19,122.26
2465,607929.043347,70.954,62,-137.678,30.147,44.953,137.753,120.328,135.52,214.5,60.85,186.36,120.75
2466,607929.047454,69.128,60,-139.09,30.466,47.747,134.017,120.906,133.55,214.9,64.62,181.03,121.38
2467,607929.055827,69.809,63,-138.719,30.114,47.306,137.06,122.058,134.11,214.46,64.01,185.38,122.5
2468,607929.059421,71.091,57,-140.009,29.02,43.464,134.119,123.096,132.32,212.96,58.78,181.4,123.55
2469,607929.064193,71.645,64,-138.865,29.736,43.665,138.659,121.15,133.79,213.9,59.11,187.17,121.61
2470,607929.067687,70.915,62,-138.614,30.388,45.357,138.718,122.032,134.21,214.81,61.42,187.03,122.45
2471,607929.075022,71.37,61,-139.315,29.342,44.225,138.44,123.31,133.29,213.42,59.81,187.38,123.73
2472,607929.07927,72.663,61,-138.481,29.485,41.396,138.921,123.056,134.41,213.61,56.03,187.63,123.47
2473,607929.083153,72.111,60,-138.591,30.192,42.897,139.649,122.865,134.34,214.59,58.15,188.49,123.3
2474,607929.099751,72.379,61,-138.983,29.721,42.276,139.654,124.933,133.74,213.96,57.17,189.07,125.35
2475,607929.107589,72.217,59,-139.99,28.504,42.227,138.261,125.927,132.26,212.23,57.11,186.74,126.35
2476,607929.116145,73.23,62,-139.085,28.856,40.313,139.719,125.876,133.62,212.81,54.53,188.9,126.29
2477,607929.117244,72.02,55,-138.71,29.976,41.872,135.646,125.524,134.17,214.35,56.72,182.69,125.9
2478,607929.119526,71.806,55,-140.536,28.259,42.777,137.002,127.15,131.38,211.84,57.89,183.91,127.67
2479,607929.123507,72.55,55,-140.679,27.825,41.173,137.3,128.232,131.25,211.28,55.65,185.35,128.68
2480,607929.13599,73.198,62,-140.333,27.942,40.525,140.195,127.061,131.87,211.53,54.78,189.88,127.46
2481,607929.136569,72.172,60,-139.957,28.94,42.811,139.835,127.641,132.41,212.91,57.86,189.38,128.06
2482,607929.139422,71.781,60,-140.99,27.581,43.34,138.62,128.942,130.98,211.04,58.56,187.7,129.36
2483,607929.143493,72.852,60,-140.155,27.954,41.055,139.245,129.233,132.1,211.56,55.47,188.58,129.63
2484,607929.147554,71.889,59,-141.814,27.549,42.012,135.148,129.034,129.8,210.96,56.74,182.88,129.48
2485,607929.155945,71.502,61,-140.779,27.887,44.279,139.562,129.163,131.22,211.41,59.85,188.65,129.57
2486,607929.160036,71.26,51,-140.089,28.476,43.76,136.21,130.069,132.31,212.41,59.11,183.93,130.42
2487,607929.163401,72.083,62,-140.985,27.261,42.643,138.615,130.047,130.94,210.58,57.6,187.68,130.46
2488,607929.167293,71.107,61,-140.751,27.973,44.857,138.533,130.051,131.3,211.57,60.62,187.3,130.45
2489,607929.18334,70.526,60,-141.234,27.402,45.959,137.856,130.719,130.69,210.82,62.11,186.15,131.13
2490,607929.187974,69.635,60,-141.413,26.878,48.055,138.092,131.403,130.41,210.07,64.93,186.53,131.83
2491,607929.196178,69.789,61,-141.556,26.597,47.594,137.759,132.164,130.11,209.61,64.3,186.16,132.58
2492,607929.196817,69.892,61,-141.754,26.588,47.287,137.55,131.383,129.92,209.67,63.84,186.36,131.8
2493,607929.199086,68.412,65,-141.561,27.0,50.209,136.464,131.427,130.2,210.24,67.8,184.88,131.87
2494,607929.207598,67.956,66,-142.293,26.012,50.923,135.68,132.283,129.17,208.85,68.77,183.59,132.74
2495,607929.215956,68.364,70,-141.919,26.279,49.954,135.485,132.066,129.71,209.24,67.45,183.51,132.51
2496,607929.216567,67.516,69,-142.301,26.479,51.78,135.398,131.47,129.23,209.54,69.93,183.21,131.92
2497,607929.219465,66.601,70,-142.458,25.886,53.618,135.014,132.147,128.95,208.67,72.41,182.69,132.62
2498,607929.223385,67.304,66,-142.66,25.623,52.414,135.841,132.439,128.62,208.29,70.76,183.67,132.94
2499,607929.227074,66.9,66,-142.895,25.782,53.084,135.301,131.372,128.4,208.56,71.68,183.18,131.84
2500,607929.23578,65.486,68,-142.668,25.819,56.046,135.078,131.545,128.79,208.67,75.71,182.52,132.04
2501,607929.239267,65.494,70,-143.062,25.038,55.747,134.395,132.346,128.17,207.54,75.26,181.99,132.83
2502,607929.244022,66.018,70,-142.676,25.455,54.725,134.643,131.528,128.7,208.11,73.89,182.32,132.01
2503,607929.247075,64.621,71,-142.76,25.764,57.375,133.863,130.8,128.6,208.51,77.5,180.97,131.3
2504,607929.25515,64.007,72,-142.72,25.084,58.679,133.887,131.491,128.65,207.59,79.23,181.27,132.0
2505,607929.267773,62.979,71,-142.258,25.25,60.729,133.672,130.541,129.26,207.8,82.07,180.56,131.08
2506,607929.27537,63.31,73,-142.363,24.629,59.817,133.177,131.079,129.14,206.97,80.79,180.31,131.6
2507,607929.276172,63.758,68,-141.691,25.374,58.881,133.164,129.791,130.05,207.99,79.62,179.72,130.29
2508,607929.283357,62.487,71,-141.714,25.461,61.517,133.169,129.179,130.05,208.08,83.23,179.89,129.69
2509,607929.287756,61.925,74,-141.379,24.937,62.531,132.869,129.915,130.42,207.33,84.52,179.61,130.45
2510,607929.295077,63.041,70,-141.352,24.924,60.545,133.552,129.882,130.43,207.32,81.8,180.59,130.43
2511,607929.296128,62.485,71,-140.824,25.644,61.413,132.936,128.128,131.26,208.36,83.03,179.8,128.67
2512,607929.29934,61.359,73,-140.582,25.588,63.817,133.138,128.509,131.56,208.26,86.24,180.25,129.05
2513,607929.303917,61.812,73,-140.52,25.103,62.617,132.558,128.983,131.64,207.61,84.63,179.46,129.52
2514,607929.315762,62.436,71,-139.863,25.912,61.624,133.175,127.629,132.49,208.68,83.38,179.85,128.15
2515,607929.317194,61.067,74,-139.793,26.15,64.162,132.627,127.012,132.67,209.04,86.76,179.4,127.57
2516,607929.319527,61.095,72,-139.322,25.82,64.262,132.95,127.871,133.29,208.6,86.9,179.85,128.4
2517,607929.323025,62.059,71,-139.107,26.113,62.315,132.993,127.308,133.55,208.98,84.26,180.05,127.83
2518,607929.327556,61.316,73,-138.573,26.89,63.657,132.626,125.555,134.31,210.05,86.12,179.4,126.11
2519,607929.335644,60.493,73,-138.307,26.827,65.447,132.88,126.302,134.68,209.94,88.61,179.69,126.85
2520,607929.339494,61.104,74,-138.287,26.548,63.797,132.024,126.64,134.71,209.62,86.34,178.31,127.16
2521,607929.355535,60.591,71,-137.191,27.563,65.198,132.777,125.222,136.11,210.92,88.24,179.59,125.78
2522,607929.359108,61.69,73,-137.264,27.802,62.971,132.781,124.918,136.05,211.23,85.32,179.51,125.43
2523,607929.363641,61.286,72,-136.777,28.598,63.686,132.557,122.93,136.76,212.36,86.27,178.99,123.46
2524,607929.367304,60.33,72,-136.582,28.518,65.663,132.652,123.398,136.99,212.24,88.91,179.29,123.94
2525,607929.375166,61.34,72,-136.81,28.359,63.621,132.653,123.923,136.74,212.07,86.15,179.27,124.45
2526,607929.37587,62.107,70,-136.311,29.056,62.408,133.402,122.411,137.4,213.02,84.51,180.32,122.91
2527,607929.379645,60.794,71,-136.294,29.357,64.739,132.675,121.989,137.46,213.42,87.68,179.28,122.53
2528,607929.387982,61.456,69,-136.174,29.116,63.604,133.111,122.749,137.5,213.02,86.18,179.71,123.28
2529,607929.395519,62.42,72,-136.341,29.362,61.691,133.246,122.145,137.29,213.37,83.53,180.2,122.65
2530,607929.396183,61.925,73,-135.944,29.915,62.511,132.825,120.648,137.91,214.16,84.71,179.31,121.16
2531,607929.399323,61.618,69,-135.994,29.835,63.544,133.679,121.412,137.83,214.05,86.05,180.77,121.95
2532,607929.403332,62.441,73,-136.47,29.513,61.482,132.885,121.94,137.15,213.6,83.23,179.83,122.46
2533,607929.415303,63.716,69,-135.999,30.145,59.415,134.177,120.615,137.79,214.46,80.46,181.53,121.11
2534,607929.415956,62.34,71,-136.119,30.242,61.869,133.275,119.772,137.63,214.58,83.78,180.32,120.29
2535,607929.419522,62.617,71,-136.294,30.071,61.393,133.479,121.12,137.39,214.36,83.16,180.32,121.65
2536,607929.423744,64.259,69,-136.559,29.95,58.21,134.027,121.169,137.0,214.18,78.83,181.23,121.65
2537,607929.435664,63.611,67,-136.126,30.642,59.775,134.487,119.946,137.59,215.12,80.97,181.77,120.45
2538,607929.439615,64.339,69,-136.649,30.119,57.876,133.646,120.96,136.91,214.43,78.36,180.81,121.45
2539,607929.44371,66.042,62,-136.119,30.572,55.171,135.867,120.137,137.53,215.0,74.75,183.37,120.6
2540,607929.447803,64.802,64,-136.105,30.936,56.891,133.626,119.015,137.72,215.59,77.07,180.5,119.47
2541,607929.455551,64.898,70,-136.52,30.568,57.089,134.569,120.411,137.08,215.04,77.32,181.79,120.87
2542,607929.456176,66.316,68,-136.825,30.292,54.208,134.947,120.918,136.67,214.67,73.41,182.31,121.39
2543,607929.463526,66.768,69,-136.475,30.565,53.255,135.006,119.275,137.14,215.05,72.12,182.63,119.73
2544,607929.467968,65.618,62,-136.262,31.142,55.388,134.171,119.691,137.49,215.87,75.03,181.01,120.1
2545,607929.476552,66.521,71,-137.274,30.185,53.698,134.78,121.155,136.08,214.54,72.72,182.04,121.6
2546,607929.477564,68.29,63,-136.604,30.478,50.468,136.437,120.508,136.85,214.87,68.37,184.02,120.94
2547,607929.479435,67.264,67,-137.093,30.624,52.394,135.564,119.507,136.3,215.09,71.07,183.0,119.97
2548,607929.487645,66.992,68,-137.479,30.429,53.0,135.597,120.957,135.79,214.87,71.74,183.46,121.42
2549,607929.495966,68.532,69,-137.707,29.915,49.809,136.093,121.773,135.47,214.16,67.48,183.91,122.19
2550,607929.496712,69.204,64,-137.451,30.075,48.516,136.651,120.174,135.83,214.4,65.68,184.86,120.61
2551,607929.499618,68.22,64,-137.503,30.742,50.951,137.317,120.647,135.83,215.34,68.98,185.64,121.11
2552,607929.503293,68.279,67,-138.419,29.792,49.963,135.003,122.181,134.66,214.12,67.67,181.82,122.58
2553,607929.523353,70.068,62,-138.974,29.184,46.64,136.81,123.245,133.81,213.23,63.07,185.51,123.65
2554,607929.527157,71.082,62,-138.642,29.235,44.572,137.479,122.129,134.25,213.3,60.33,185.78,122.54
2555,607929.535158,70.366,59,-138.618,30.117,46.652,138.839,122.205,134.3,214.5,63.1,188.19,122.63
2556,607929.540106,69.974,63,-139.402,29.045,46.924,137.025,123.549,133.17,213.01,63.47,185.4,123.99
2557,607929.543681,71.692,58,-138.511,29.179,43.879,139.683,124.036,134.38,213.22,59.35,189.12,124.46
2558,607929.547185,71.05,57,-138.944,29.392,44.382,136.669,123.018,133.9,213.58,60.06,184.24,123.43
2559,607929.556746,70.811,59,-139.396,29.187,45.63,138.827,123.898,133.19,213.22,61.71,187.94,124.33
2560,607929.557336,70.78,56,-139.849,28.412,44.94,136.518,124.959,132.61,212.2,60.78,184.42,125.39
2561,607929.564248,71.626,66,-139.586,28.402,43.329,137.46,124.791,132.91,212.14,58.59,186.04,125.21
2562,607929.567192,71.331,62,-139.811,29.001,44.309,138.42,124.936,132.61,212.96,59.91,187.44,125.36
2563,607929.575343,70.971,61,-140.463,27.998,44.946,137.847,125.707,131.75,211.61,60.78,186.31,126.15
2564,607929.576149,71.858,57,-140.259,27.922,43.217,138.796,126.287,131.96,211.49,58.46,187.34,126.71
2565,607929.579183,71.059,58,-141.647,27.411,43.82,134.997,126.361,129.96,210.72,59.18,182.49,126.86
2566,607929.587556,71.122,64,-140.595,28.158,44.762,138.342,126.767,131.48,211.77,60.52,187.04,127.18
2567,607929.595815,71.431,59,-141.196,27.244,44.074,138.401,127.568,130.62,210.5,59.59,186.88,127.99
2568,607929.607347,71.669,53,-141.83,26.623,43.552,138.476,129.078,129.78,209.68,58.84,187.22,129.5
2569,607929.615947,70.912,56,-141.391,27.575,44.111,134.888,127.558,130.7,211.27,59.62,181.56,127.9
2570,607929.620147,70.307,66,-142.006,27.019,46.41,137.723,128.801,129.63,210.27,62.7,186.44,129.24
2571,607929.623562,70.433,62,-142.629,26.011,46.119,137.707,130.03,128.77,208.89,62.28,186.49,130.46
2572,607929.62774,71.245,62,-142.04,26.485,44.194,137.453,129.611,129.52,209.5,59.7,185.92,130.02
2573,607929.635331,70.306,62,-142.051,27.061,46.474,137.909,129.233,129.54,210.29,62.89,185.74,129.68
2574,607929.639435,69.407,64,-142.49,26.273,48.068,136.666,130.158,128.92,209.2,64.93,184.8,130.59
2575,607929.643323,70.066,58,-142.478,26.068,46.655,136.847,130.871,128.94,208.95,62.99,185.27,131.32
2576,607929.648011,69.893,61,-142.686,26.153,47.011,136.753,130.017,128.62,209.04,63.47,185.07,130.48
2577,607929.656151,68.847,65,-142.34,26.445,49.4,136.895,130.413,129.15,209.47,66.71,185.38,130.86
2578,607929.656749,68.578,60,-143.119,25.486,49.34,135.093,131.504,128.04,208.15,66.67,182.05,132.02
2579,607929.66326,69.117,68,-142.402,26.083,48.396,135.771,130.707,129.06,208.97,65.35,183.88,131.15
2580,607929.667265,67.906,68,-142.254,26.593,51.042,135.705,130.378,129.25,209.65,68.94,183.62,130.82
2581,607929.675215,67.457,68,-142.647,25.781,52.0,135.638,131.331,128.81,208.63,70.25,183.24,131.79
2582,607929.676085,68.023,63,-142.575,25.817,50.701,135.476,131.477,128.84,208.62,68.47,183.26,131.95
2583,607929.679124,67.351,70,-142.601,26.299,51.997,135.027,130.388,128.74,209.22,70.22,182.62,130.88
2584,607929.683159,66.276,69,-142.365,26.107,54.465,135.374,130.943,129.13,209.0,73.54,183.33,131.42
2585,607929.695704,66.681,69,-142.612,25.631,53.564,135.315,131.593,128.85,208.41,72.35,182.93,132.07
2586,607929.699266,65.362,71,-141.906,26.632,56.046,134.441,130.227,129.72,209.67,75.73,181.63,130.72
2587,607929.70335,65.067,71,-142.069,25.839,56.508,134.046,131.139,129.52,208.61,76.34,181.23,131.63
2588,607929.707194,66.168,67,-141.674,26.223,54.825,135.686,130.819,129.97,209.1,74.07,183.41,131.32
2589,607929.715547,64.923,70,-141.459,26.721,56.719,133.821,129.52,130.35,209.82,76.61,181.22,130.01
2590,607929.719882,63.936,73,-141.173,26.487,58.891,134.033,130.234,130.73,209.5,79.57,181.21,130.77
2591,607929.723606,64.549,71,-141.147,26.107,57.657,134.167,130.736,130.77,208.99,77.88,181.7,131.22
2592,607929.727428,64.915,69,-140.503,26.914,56.886,134.175,129.334,131.67,210.11,76.89,181.53,129.81
2593,607929.735958,63.192,70,-140.188,27.213,60.118,133.297,128.954,132.01,210.44,81.28,180.02,129.48
2594,607929.736544,63.026,74,-140.116,26.485,60.424,133.216,129.8,132.2,209.52,81.66,180.28,130.32
2595,607929.743976,64.208,69,-139.788,26.841,58.41,134.245,129.533,132.65,210.0,79.0,181.32,130.02
2596,607929.747688,63.208,70,-139.445,27.421,60.112,133.359,127.968,133.14,210.78,81.36,180.29,128.46
2597,607929.756051,62.267,70,-139.023,27.301,62.214,133.694,128.526,133.63,210.57,84.11,180.92,129.03
2598,607929.756645,62.779,75,-139.097,26.847,60.787,132.888,128.994,133.67,210.1,82.26,179.21,129.47
2599,607929.759078,63.257,71,-138.42,27.785,60.017,133.376,127.45,134.47,211.26,81.18,180.33,127.97
2600,607929.779133,61.88,74,-137.783,28.31,62.509,132.626,125.796,135.37,211.99,84.55,179.46,126.31
2601,607929.783048,61.171,71,-137.636,28.014,64.216,133.173,126.601,135.54,211.56,86.84,180.35,127.13
2602,607929.796097,62.109,72,-137.786,27.709,62.058,132.659,127.041,135.3,211.11,84.12,178.76,127.6
2603,607929.79751,62.512,71,-137.173,28.616,61.358,132.935,125.155,136.23,212.43,83.05,179.7,125.67
2604,607929.799561,61.014,73,-137.053,28.753,64.295,132.679,124.986,136.41,212.6,87.02,179.36,125.54
