frame,t,nx,ny,nz,agree_deg
2587,607929.70335,0.66329,-0.70232,-0.25844,0.85
2588,607929.707194,0.65254,-0.7133,-0.25574,1.2
2589,607929.715547,0.64913,-0.70941,-0.27453,1.61
2590,607929.719882,0.65486,-0.7029,-0.27766,1.38
2591,607929.723606,0.65298,-0.70786,-0.26935,0.75
2592,607929.727428,0.63815,-0.71655,-0.28163,1.35
2593,607929.735958,0.63838,-0.70974,-0.29788,1.33
2594,607929.736544,0.64305,-0.70768,-0.29272,1.15
2595,607929.743976,0.63164,-0.71976,-0.28804,1.08
2596,607929.747688,0.62688,-0.71591,-0.30741,1.81
2597,607929.756051,0.62945,-0.71322,-0.30842,1.34
2598,607929.756645,0.62718,-0.71856,-0.30052,0.99
2599,607929.759078,0.6124,-0.72611,-0.31261,1.43
2600,607929.779133,0.59264,-0.73831,-0.32199,0.98
2601,607929.783048,0.60354,-0.72299,-0.33619,1.22
2602,607929.796097,0.5984,-0.73629,-0.31591,1.11
2603,607929.79751,0.58155,-0.74343,-0.33032,1.63
2604,607929.799561,0.58748,-0.73642,-0.33548,1.93
2605,607929.803678,0.5882,-0.74059,-0.32489,1.13
2606,607929.80737,0.57623,-0.7516,-0.32103,0.79
2607,607929.815081,0.57066,-0.7495,-0.33555,1.98
2608,607929.819439,0.57386,-0.74881,-0.33162,1.2
2609,607929.823428,0.57226,-0.75666,-0.3162,0.97
2610,607929.82732,0.55782,-0.76267,-0.32737,1.47
2611,607929.83586,0.55906,-0.75883,-0.3341,1.81
2612,607929.836462,0.5614,-0.76287,-0.32072,1.1
2613,607929.843672,0.54811,-0.77497,-0.31464,0.68
2614,607929.847688,0.54653,-0.77109,-0.32667,1.87
2615,607929.859699,0.53815,-0.78621,-0.30377,1.39
2616,607929.867166,0.53247,-0.78311,-0.32128,0.67
2617,607929.876065,0.54126,-0.78443,-0.30284,0.93
2618,607929.876624,0.53077,-0.79398,-0.29644,0.66
2619,607929.879327,0.52982,-0.79234,-0.30247,1.63
2620,607929.883176,0.53457,-0.79191,-0.29516,1.09
2621,607929.887984,0.53287,-0.79789,-0.28181,0.41
2622,607929.895663,0.52826,-0.80049,-0.2831,1.34
2623,607929.89933,0.53642,-0.79633,-0.2795,2.21
2624,607929.903224,0.53664,-0.79976,-0.26908,1.06
2625,607929.907646,0.52952,-0.80806,-0.25816,0.7
2626,607929.915284,0.52641,-0.80761,-0.26583,1.59
2627,607929.919681,0.53821,-0.8035,-0.25439,1.86
2628,607929.923955,0.53374,-0.81094,-0.23977,0.88
2629,607929.92743,0.52804,-0.81261,-0.24666,1.76
2630,607929.935575,0.53538,-0.80724,-0.24847,1.79
2631,607929.947588,0.5263,-0.81948,-0.22686,0.74
2632,607929.956309,0.54967,-0.80435,-0.22558,1.69
2633,607929.956993,0.5508,-0.80886,-0.20584,1.03
2634,607929.959743,0.54138,-0.81425,-0.20953,1.59
2635,607929.963026,0.5503,-0.8068,-0.21505,1.98
2636,607929.97521,0.56255,-0.8014,-0.20322,1.61
2637,607929.975839,0.55675,-0.80798,-0.19288,0.98
2638,607929.979446,0.55631,-0.80693,-0.19845,2.27
2639,607929.983533,0.56724,-0.79995,-0.19575,1.73
2640,607929.987223,0.57051,-0.8012,-0.18057,1.37
2641,607929.996177,0.564,-0.80578,-0.18063,1.59
2642,607930.000431,0.57164,-0.79851,-0.18871,1.96
2643,607930.003394,0.58154,-0.79397,-0.1773,1.37
2644,607930.00738,0.57911,-0.7971,-0.17106,1.47
2645,607930.015363,0.57725,-0.79711,-0.17719,2.08
2646,607930.027748,0.59122,-0.79069,-0.15893,1.16
2647,607930.035993,0.59923,-0.78028,-0.17913,1.34
2648,607930.036765,0.61042,-0.77398,-0.16834,1.72
2649,607930.039323,0.6025,-0.78112,-0.16384,0.76
2650,607930.047979,0.60345,-0.77924,-0.16923,2.04
2651,607930.056524,0.61401,-0.76956,-0.17542,1.58
2652,607930.057156,0.62396,-0.764,-0.16425,1.53
2653,607930.05974,0.61408,-0.77178,-0.16511,1.49
2654,607930.063353,0.61523,-0.76689,-0.1827,2.43
2655,607930.076211,0.6357,-0.75091,-0.17894,1.73
2656,607930.076891,0.63227,-0.75719,-0.16401,0.97
2657,607930.079393,0.62696,-0.75956,-0.17319,2.08
2658,607930.083396,0.63514,-0.75041,-0.18299,1.83
2659,607930.087533,0.6424,-0.74622,-0.17457,1.13
2660,607930.096091,0.63538,-0.75248,-0.17341,1.44
2661,607930.099378,0.63541,-0.7477,-0.19288,2.27
2662,607930.116147,0.64083,-0.74278,-0.19393,2.08
2663,607930.116827,0.64917,-0.73336,-0.20188,1.82
2664,607930.123667,0.65661,-0.7292,-0.1927,1.33
2665,607930.127968,0.64753,-0.7364,-0.196,1.31
2666,607930.136367,0.64557,-0.733,-0.21436,2.03
2667,607930.137016,0.65877,-0.71966,-0.21933,1.41
2668,607930.139299,0.6528,-0.7286,-0.20737,0.85
2669,607930.148458,0.64631,-0.73026,-0.22136,2.05
2670,607930.155563,0.65052,-0.72256,-0.23393,1.45
2671,607930.156317,0.65769,-0.71941,-0.22339,1.28
2672,607930.159659,0.6451,-0.72964,-0.22688,1.44
2673,607930.163943,0.6408,-0.72585,-0.25005,2.31
2674,607930.175492,0.6537,-0.71497,-0.24798,1.41
2675,607930.176165,0.64896,-0.72345,-0.23552,1.03
2676,607930.179328,0.63655,-0.72841,-0.25343,1.98
2677,607930.183714,0.64088,-0.71955,-0.26744,1.68
2678,607930.199779,0.62438,-0.73224,-0.27199,0.54
2679,607930.203879,0.63509,-0.71708,-0.28715,0.82
2680,607930.207217,0.642,-0.7166,-0.27262,0.43
2681,607930.216165,0.6219,-0.73092,-0.28106,1.97
2682,607930.216847,0.62566,-0.72229,-0.29471,1.82
2683,607930.223423,0.6334,-0.71906,-0.28593,1.62
2684,607930.227172,0.61493,-0.73645,-0.28195,1.7
2685,607930.235364,0.61306,-0.7295,-0.30329,2.28
2686,607930.236036,0.61797,-0.72517,-0.3037,1.59
2687,607930.239476,0.61438,-0.73536,-0.28598,1.23
2688,607930.243566,0.59707,-0.74293,-0.30258,1.92
2689,607930.256523,0.60274,-0.73375,-0.31356,1.66
2690,607930.257183,0.60896,-0.73379,-0.30119,1.61
2691,607930.25963,0.5931,-0.74657,-0.30144,1.48
2692,607930.26409,0.5883,-0.74412,-0.31651,1.96
2693,607930.267925,0.59661,-0.73988,-0.31087,1.64
2694,607930.283739,0.58112,-0.75041,-0.31493,1.52
2695,607930.287283,0.58208,-0.75466,-0.30276,1.24
2696,607930.295086,0.56756,-0.76582,-0.3023,1.15
2697,607930.299494,0.56825,-0.75998,-0.31547,1.88
2698,607930.303714,0.57528,-0.75857,-0.30597,1.47
2699,607930.307738,0.56413,-0.77113,-0.29516,0.61
2700,607930.315194,0.55582,-0.77074,-0.31147,2.11
2701,607930.315845,0.56175,-0.76764,-0.30849,1.64
2702,607930.319573,0.56216,-0.77277,-0.29461,1.11
2703,607930.32854,0.5484,-0.78206,-0.29604,1.3
2704,607930.335452,0.55078,-0.77716,-0.30441,1.91
2705,607930.33619,0.55577,-0.77735,-0.2947,1.16
2706,607930.340085,0.55015,-0.7853,-0.28395,0.24
2707,607930.344155,0.54546,-0.78405,-0.29621,2.01
2708,607930.355816,0.54984,-0.78326,-0.29012,1.36
2709,607930.356432,0.54963,-0.78808,-0.2772,0.63
2710,607930.36694,0.55384,-0.78477,-0.2782,1.02
2711,607930.376197,0.5505,-0.79309,-0.2607,0.89
2712,607930.3794,0.53532,-0.80282,-0.2625,0.85
2713,607930.383874,0.54495,-0.7923,-0.27439,0.93
2714,607930.387936,0.5573,-0.78949,-0.25715,0.99
2715,607930.396243,0.54263,-0.80229,-0.24875,0.91
2716,607930.397025,0.54829,-0.79637,-0.25529,2.26
2717,607930.403753,0.55644,-0.79286,-0.24849,1.24
2718,607930.407002,0.55216,-0.80153,-0.2295,0.55
2719,607930.415662,0.54668,-0.80168,-0.24177,1.76
2720,607930.41604,0.55881,-0.79448,-0.23776,1.81
2721,607930.419271,0.56342,-0.79514,-0.22428,1.83
2722,607930.428075,0.55085,-0.80537,-0.21897,1.0
2723,607930.436317,0.56039,-0.79442,-0.23423,1.84
2724,607930.436986,0.56803,-0.79306,-0.22002,1.32
2725,607930.439544,0.56698,-0.79778,-0.20512,0.57
2726,607930.443806,0.56953,-0.79592,-0.20528,2.64
2727,607930.456615,0.5722,-0.79341,-0.2076,2.53
2728,607930.457264,0.57187,-0.79364,-0.20762,0.7
2729,607930.460024,0.58233,-0.78784,-0.20053,1.4
2730,607930.467673,0.58586,-0.78499,-0.20139,1.48
2731,607930.475223,0.58398,-0.79056,-0.18433,1.03
2732,607930.479706,0.58078,-0.7904,-0.19482,2.12
2733,607930.483869,0.59168,-0.78055,-0.20166,1.7
2734,607930.487293,0.60082,-0.77741,-0.18617,1.3
2735,607930.495833,0.59087,-0.78721,-0.17656,1.21
2736,607930.496416,0.59275,-0.7816,-0.19429,1.86
2737,607930.503787,0.6047,-0.77323,-0.19094,1.49
2738,607930.508026,0.60706,-0.77471,-0.17695,1.49
2739,607930.515188,0.60007,-0.77876,-0.1829,1.69
2740,607930.515848,0.60853,-0.7685,-0.19774,1.45
2741,607930.519959,0.61807,-0.76446,-0.1833,1.39
2742,607930.537715,0.62085,-0.75968,-0.19346,1.37
2743,607930.540437,0.62528,-0.75846,-0.18375,1.63
2744,607930.543767,0.61734,-0.76409,-0.18726,1.68
2745,607930.547735,0.62508,-0.7552,-0.19735,1.96
2746,607930.555679,0.63533,-0.74787,-0.1925,1.3
2747,607930.559212,0.62616,-0.75671,-0.18792,0.34
2748,607930.562975,0.62837,-0.75258,-0.19691,1.6
2749,607930.567156,0.63757,-0.7423,-0.20612,1.49
2750,607930.574747,0.64027,-0.74404,-0.19094,1.6
2751,607930.579918,0.63046,-0.74974,-0.20103,1.31
2752,607930.58379,0.63567,-0.74195,-0.21313,1.4
2753,607930.58768,0.64639,-0.73366,-0.20959,1.16
2754,607930.595091,0.63899,-0.74139,-0.205,0.27
2755,607930.595844,0.63243,-0.74142,-0.22434,1.53
2756,607930.603582,0.64651,-0.7285,-0.22651,1.46
2757,607930.608821,0.64944,-0.72931,-0.21524,0.97
2758,607930.623845,0.64764,-0.72682,-0.22866,0.8
2759,607930.635702,0.63442,-0.7328,-0.24599,1.45
2760,607930.636099,0.64438,-0.72263,-0.25016,1.44
2761,607930.639478,0.64211,-0.72767,-0.24123,0.71
2762,607930.643796,0.633,-0.7327,-0.24993,1.4
2763,607930.647105,0.63441,-0.72648,-0.2641,1.6
2764,607930.655148,0.63996,-0.72293,-0.26043,0.96
2765,607930.660211,0.62765,-0.73573,-0.25448,1.16
2766,607930.664421,0.62338,-0.73234,-0.274,1.58
2767,607930.666982,0.63066,-0.72472,-0.27757,1.36
2768,607930.675231,0.63348,-0.72725,-0.26422,1.12
2769,607930.67598,0.615,-0.73779,-0.27829,1.49
2770,607930.68364,0.61808,-0.73098,-0.28921,1.65
2771,607930.687553,0.62381,-0.72853,-0.28302,1.43
2772,607930.696313,0.61197,-0.74078,-0.27701,0.99
2773,607930.708071,0.6152,-0.73431,-0.28689,0.42
2774,607930.715093,0.59653,-0.74513,-0.29823,1.51
2775,607930.715752,0.60554,-0.73809,-0.29757,2.1
2776,607930.719367,0.60826,-0.73914,-0.2893,1.47
2777,607930.723565,0.58998,-0.75426,-0.28812,1.17
2778,607930.735889,0.58923,-0.74953,-0.30168,1.96
2779,607930.736592,0.59555,-0.74524,-0.29989,1.57
2780,607930.739339,0.59599,-0.75074,-0.28494,1.25
2781,607930.743277,0.57988,-0.75885,-0.29646,1.33
2782,607930.747435,0.58242,-0.75401,-0.30372,1.83
2783,607930.755184,0.58588,-0.75455,-0.29565,1.12
2784,607930.759978,0.5758,-0.76478,-0.28909,0.58
2785,607930.76369,0.57538,-0.76115,-0.29931,1.9
2786,607930.76731,0.57882,-0.7593,-0.29736,1.24
2787,607930.775897,0.57292,-0.76866,-0.28448,0.69
2788,607930.776579,0.56498,-0.77016,-0.29605,1.75
2789,607930.787784,0.56375,-0.7727,-0.29174,0.85
2790,607930.796574,0.56919,-0.77152,-0.28421,1.71
2791,607930.797494,0.55875,-0.77902,-0.28448,1.86
2792,607930.799912,0.56098,-0.77712,-0.28529,1.45
2793,607930.808025,0.56328,-0.77651,-0.2824,0.69
2794,607930.816082,0.55937,-0.78096,-0.27787,2.24
2795,607930.816632,0.55743,-0.78227,-0.27806,2.13
2796,607930.823299,0.54921,-0.79165,-0.26769,0.77
2797,607930.827775,0.55364,-0.7849,-0.27824,2.28
2798,607930.836155,0.55605,-0.78402,-0.2759,1.2
2799,607930.839996,0.55513,-0.7907,-0.25812,0.62
2800,607930.843922,0.54503,-0.79579,-0.26392,1.48
2801,607930.84803,0.5563,-0.78785,-0.26423,2.31
2802,607930.855549,0.559,-0.78877,-0.25566,0.87
2803,607930.860006,0.54965,-0.7989,-0.2442,0.75
2804,607930.863936,0.54952,-0.79526,-0.25611,2.07
2805,607930.877119,0.55224,-0.80248,-0.22596,0.87
2806,607930.883852,0.54834,-0.7987,-0.24778,0.92
2807,607930.887626,0.56744,-0.7878,-0.23956,0.82
2808,607930.896332,0.56153,-0.79747,-0.22073,0.59
2809,607930.896823,0.56157,-0.79526,-0.2285,2.19
2810,607930.899347,0.56909,-0.79009,-0.22781,1.31
2811,607930.904094,0.57605,-0.78933,-0.21242,0.79
2812,607930.915037,0.56292,-0.79857,-0.2131,1.38
2813,607930.915707,0.5724,-0.78917,-0.22263,2.75
2814,607930.919664,0.58451,-0.78328,-0.21171,1.46
2815,607930.923601,0.57802,-0.79286,-0.19306,0.29
2816,607930.927617,0.57588,-0.79107,-0.20634,1.97
2817,607930.9361,0.58624,-0.78285,-0.20849,1.63
2818,607930.939399,0.59072,-0.78306,-0.19461,0.89
2819,607930.944012,0.58305,-0.78862,-0.19527,1.59
2820,607930.947788,0.59011,-0.78053,-0.20626,2.23
2821,607930.955388,0.601,-0.7735,-0.20124,1.39
2822,607930.968156,0.60222,-0.7713,-0.20598,1.6
2823,607930.976355,0.61039,-0.76826,-0.19288,1.01
2824,607930.977083,0.60147,-0.77543,-0.19218,1.66
2825,607930.979642,0.60198,-0.77041,-0.20995,2.23
2826,607930.987389,0.6151,-0.76276,-0.19963,1.31
2827,607930.995326,0.61165,-0.76823,-0.18897,0.47
2828,607930.996561,0.60786,-0.768,-0.2017,2.04
2829,607930.999234,0.6162,-0.75968,-0.2078,1.42
2830,607931.003517,0.6254,-0.75493,-0.19739,1.13
2831,607931.015651,0.61569,-0.7645,-0.19097,0.63
2832,607931.01686,0.61542,-0.76021,-0.20816,1.6
2833,607931.019238,0.62813,-0.75066,-0.20486,1.39
2834,607931.023494,0.63012,-0.75115,-0.19679,1.61
2835,607931.026958,0.61984,-0.75749,-0.20495,1.51
2836,607931.03497,0.62837,-0.74891,-0.21042,1.49
2837,607931.039443,0.63632,-0.744,-0.20387,1.41
2838,607931.047839,0.62988,-0.74598,-0.21626,1.86
2839,607931.056494,0.63138,-0.74468,-0.21636,1.13
2840,607931.063531,0.62656,-0.74616,-0.2251,1.81
2841,607931.067269,0.63442,-0.73683,-0.23365,1.49
2842,607931.076169,0.64421,-0.73207,-0.22149,1.47
2843,607931.076809,0.63067,-0.74292,-0.22433,1.06
2844,607931.079253,0.6307,-0.73728,-0.24217,1.6
2845,607931.087076,0.6379,-0.73086,-0.24276,0.93
2846,607931.09623,0.63433,-0.73754,-0.23165,0.85
2847,607931.096925,0.62736,-0.73885,-0.246,1.69
2848,607931.100026,0.63251,-0.73208,-0.25297,1.06
2849,607931.103574,0.63586,-0.73143,-0.24635,0.74
2850,607931.116634,0.62363,-0.74124,-0.24828,1.38
2851,607931.117325,0.62463,-0.73504,-0.26373,1.97
2852,607931.120023,0.63141,-0.73033,-0.26065,0.82
2853,607931.124044,0.62655,-0.73897,-0.24772,0.68
2854,607931.139107,0.62554,-0.73158,-0.27109,0.34
2855,607931.144043,0.61974,-0.74207,-0.25545,0.95
2856,607931.147447,0.60181,-0.74924,-0.27651,0.28
2857,607931.155418,0.61782,-0.73595,-0.2769,1.16
2858,607931.156055,0.61021,-0.74572,-0.26748,0.76
2859,607931.163313,0.60293,-0.74575,-0.28342,1.93
2860,607931.167482,0.6052,-0.74197,-0.28847,1.17
2861,607931.17607,0.60936,-0.74236,-0.27854,0.79
2862,607931.176698,0.5947,-0.75311,-0.28135,1.43
2863,607931.179199,0.5976,-0.74634,-0.29299,1.65
2864,607931.18301,0.60227,-0.74519,-0.28629,0.95
2865,607931.196342,0.59464,-0.75458,-0.2775,0.47
2866,607931.197061,0.58674,-0.75475,-0.29343,1.85
2867,607931.200248,0.59134,-0.7508,-0.29431,1.19
2868,607931.204129,0.59352,-0.75389,-0.28176,0.85
2869,607931.207876,0.58151,-0.76182,-0.28543,0.97
2870,607931.227632,0.57288,-0.76965,-0.28185,1.11
2871,607931.235006,0.57859,-0.75952,-0.29727,1.13
2872,607931.239705,0.58485,-0.76036,-0.28251,0.86
2873,607931.243161,0.57635,-0.77225,-0.26731,1.26
2874,607931.247611,0.56389,-0.77383,-0.28847,0.72
2875,607931.255979,0.57668,-0.76738,-0.28031,1.09
2876,607931.256723,0.56992,-0.77585,-0.27063,0.19
2877,607931.260131,0.56398,-0.77585,-0.28281,1.76
2878,607931.268135,0.57015,-0.77259,-0.27933,1.65
2879,607931.277119,0.57128,-0.77582,-0.26785,0.78
2880,607931.277822,0.55701,-0.78504,-0.27102,1.01
2881,607931.280287,0.56347,-0.77872,-0.27586,1.81
2882,607931.283075,0.56805,-0.77805,-0.26825,1.01
2883,607931.296632,0.56175,-0.78628,-0.25731,0.09
2884,607931.297309,0.55793,-0.78568,-0.26724,1.87
2885,607931.307959,0.56197,-0.79073,-0.24277,1.21
2886,607931.316155,0.55109,-0.79303,-0.25962,0.78
2887,607931.319291,0.57002,-0.78,-0.25822,1.25
2888,607931.323851,0.57145,-0.78409,-0.24217,0.44
2889,607931.327213,0.5546,-0.79851,-0.23411,1.09
2890,607931.33655,0.56601,-0.78637,-0.2475,1.72
2891,607931.33726,0.57253,-0.78608,-0.23299,1.23
2892,607931.344034,0.56019,-0.7968,-0.22648,1.16
2893,607931.34822,0.56578,-0.78966,-0.23733,2.26
2894,607931.356133,0.575,-0.78443,-0.23247,1.45
2895,607931.356813,0.57383,-0.79033,-0.21468,0.75
2896,607931.359367,0.56612,-0.79268,-0.22623,1.9
2897,607931.367667,0.57408,-0.78637,-0.22814,1.7
2898,607931.375495,0.58159,-0.78423,-0.21618,1.29
2899,607931.376139,0.57458,-0.79166,-0.20769,0.56
2900,607931.379684,0.57561,-0.78783,-0.2191,2.04
2901,607931.383254,0.58323,-0.78533,-0.20759,1.73
2902,607931.396151,0.58715,-0.78124,-0.21194,0.44
2903,607931.397616,0.58753,-0.783,-0.20425,2.23
2904,607931.403305,0.59894,-0.77434,-0.20414,1.4
2905,607931.407259,0.5893,-0.78387,-0.19563,0.5
2906,607931.415006,0.59295,-0.77699,-0.21142,2.21
2907,607931.41949,0.60165,-0.77093,-0.20899,1.47
2908,607931.423785,0.6035,-0.77327,-0.19453,0.65
2909,607931.426987,0.59416,-0.77782,-0.20488,1.73
2910,607931.435247,0.60221,-0.76984,-0.21138,1.73
2911,607931.435843,0.61423,-0.76312,-0.20092,1.49
2912,607931.443023,0.60427,-0.77238,-0.19568,0.87
2913,607931.447015,0.60379,-0.76934,-0.20871,1.99
2914,607931.455467,0.61467,-0.76029,-0.21011,1.69
2915,607931.456074,0.61605,-0.76276,-0.19669,1.24
2916,607931.459215,0.60741,-0.76822,-0.20221,1.37
2917,607931.476962,0.62297,-0.75658,-0.19875,0.88
2918,607931.480224,0.60627,-0.7683,-0.20529,0.42
2919,607931.483153,0.61895,-0.75393,-0.22021,0.7
2920,607931.487126,0.62815,-0.74823,-0.21351,0.56
2921,607931.495139,0.6202,-0.75858,-0.19976,1.26
2922,607931.499305,0.61359,-0.75725,-0.22381,0.65
2923,607931.503352,0.62839,-0.74528,-0.22288,0.88
2924,607931.507203,0.63035,-0.7475,-0.20953,0.83
2925,607931.514971,0.6139,-0.75912,-0.21647,0.71
2926,607931.519701,0.62493,-0.74487,-0.23373,0.82
2927,607931.523182,0.63346,-0.73997,-0.22622,0.55
2928,607931.527455,0.62354,-0.75203,-0.21365,1.06
2929,607931.536072,0.62747,-0.74093,-0.23939,1.67
2930,607931.53668,0.63354,-0.7388,-0.22978,1.39
2931,607931.543144,0.62182,-0.75043,-0.22407,0.5
2932,607931.54719,0.62088,-0.74556,-0.24216,1.91
2933,607931.564152,0.61532,-0.74654,-0.2531,0.89
2934,607931.575288,0.62645,-0.73947,-0.24645,1.1
2935,607931.575964,0.61647,-0.74956,-0.24108,0.94
2936,607931.579487,0.61661,-0.74398,-0.25746,1.89
2937,607931.583231,0.62353,-0.73738,-0.25978,1.38
2938,607931.587288,0.61965,-0.7441,-0.2497,0.69
2939,607931.595326,0.60904,-0.74897,-0.26097,1.62
2940,607931.600181,0.61438,-0.74223,-0.26764,1.51
2941,607931.603786,0.61879,-0.74141,-0.25964,0.95
2942,607931.607144,0.60706,-0.75288,-0.25427,0.85
2943,607931.615427,0.6022,-0.75,-0.27359,1.71
2944,607931.619578,0.61034,-0.74381,-0.27246,1.32
2945,607931.624376,0.60937,-0.74805,-0.26285,0.85
2946,607931.627001,0.59843,-0.75459,-0.26921,1.56
2947,607931.635313,0.60124,-0.74874,-0.27909,1.87
2948,607931.64809,0.58782,-0.76144,-0.27327,0.83
2949,607931.656321,0.59987,-0.74916,-0.28093,1.46
2950,607931.656916,0.59944,-0.75382,-0.26913,0.61
2951,607931.659341,0.58698,-0.76016,-0.27859,1.62
2952,607931.662999,0.59,-0.75491,-0.28636,1.56
2953,607931.675952,0.59413,-0.75474,-0.27816,0.92
2954,607931.676535,0.585,-0.76423,-0.27152,0.8
2955,607931.679835,0.58223,-0.76159,-0.28458,1.67
2956,607931.683917,0.58682,-0.75879,-0.28262,1.12
2957,607931.687558,0.58661,-0.76264,-0.2725,0.68
2958,607931.696023,0.57666,-0.76757,-0.27983,1.51
2959,607931.699624,0.5804,-0.76296,-0.28465,1.41
2960,607931.704057,0.58426,-0.76324,-0.27589,0.61
2961,607931.7082,0.57233,-0.77512,-0.26762,0.66
2962,607931.716676,0.57335,-0.7689,-0.28297,1.94
2963,607931.717298,0.58064,-0.76544,-0.27742,1.3
2964,607931.727128,0.5665,-0.77763,-0.2727,1.43
2965,607931.736358,0.57293,-0.77165,-0.27624,1.86
2966,607931.73697,0.57704,-0.77135,-0.2684,0.75
2967,607931.738964,0.56622,-0.78175,-0.26129,0.67
2968,607931.747322,0.56578,-0.77743,-0.27475,1.83
2969,607931.755738,0.57335,-0.7739,-0.26898,1.32
2970,607931.756731,0.57106,-0.78037,-0.25479,0.65
2971,607931.759325,0.56284,-0.78428,-0.26099,1.58
2972,607931.763444,0.56831,-0.77851,-0.26637,1.6
2973,607931.767365,0.57267,-0.77919,-0.25478,0.83
2974,607931.775531,0.56818,-0.78495,-0.24703,0.56
2975,607931.779259,0.56444,-0.78427,-0.25753,1.79
2976,607931.783512,0.57228,-0.77958,-0.25447,1.51
2977,607931.787212,0.57411,-0.78339,-0.23809,0.96
2978,607931.795321,0.56119,-0.79064,-0.24488,1.29
2979,607931.799913,0.56817,-0.7837,-0.251,1.86
2980,607931.803801,0.5768,-0.78057,-0.24087,1.19
2981,607931.81717,0.57239,-0.7824,-0.24542,1.04
2982,607931.823885,0.58259,-0.77888,-0.23226,0.52
2983,607931.827889,0.57487,-0.78863,-0.21814,1.29
2984,607931.835407,0.57802,-0.78149,-0.23487,1.73
2985,607931.836179,0.58468,-0.77857,-0.22799,1.02
2986,607931.839222,0.58232,-0.78295,-0.21885,0.3
2987,607931.843552,0.57685,-0.78454,-0.22748,1.81
2988,607931.856092,0.58784,-0.77646,-0.22705,1.56
2989,607931.856718,0.59275,-0.77636,-0.21429,0.93
2990,607931.859054,0.58028,-0.7847,-0.21799,1.25
2991,607931.864052,0.58858,-0.77554,-0.22828,2.44
2992,607931.867409,0.59734,-0.77158,-0.21876,1.46
2993,607931.875191,0.59043,-0.78065,-0.20491,0.72
2994,607931.879742,0.58753,-0.77921,-0.21828,2.01
2995,607931.884258,0.59587,-0.7723,-0.22019,1.64
2996,607931.887214,0.60378,-0.76929,-0.2089,1.43
2997,607931.899104,0.59638,-0.77172,-0.22088,2.06
2998,607931.904148,0.60476,-0.76675,-0.21531,1.27
2999,607931.907621,0.60288,-0.77113,-0.20466,0.38
3000,607931.915877,0.59806,-0.77243,-0.21374,1.91
3001,607931.91632,0.60505,-0.76595,-0.21732,1.43
3002,607931.918817,0.61564,-0.76098,-0.20467,1.39
3003,607931.927174,0.60595,-0.76846,-0.20565,0.88
3004,607931.93521,0.6074,-0.76287,-0.22158,1.49
3005,607931.936375,0.61451,-0.75891,-0.21547,1.0
3006,607931.939553,0.61561,-0.76089,-0.20512,0.45
3007,607931.943474,0.60991,-0.76211,-0.21727,1.97
3008,607931.955548,0.61589,-0.75575,-0.22254,1.36
3009,607931.95671,0.62324,-0.75192,-0.21489,1.13
3010,607931.95918,0.61187,-0.76073,-0.21657,0.6
3011,607931.964294,0.61447,-0.75485,-0.2294,2.12
3012,607931.967646,0.6257,-0.74693,-0.22494,1.31
3013,607931.984177,0.62183,-0.74772,-0.23293,1.62
3014,607931.988235,0.62686,-0.74661,-0.22274,1.0
3015,607931.9962,0.61757,-0.75506,-0.22021,1.35
3016,607931.996863,0.6173,-0.75021,-0.23691,1.7
3017,607932.003386,0.62685,-0.74339,-0.2333,1.0
3018,607932.007014,0.62319,-0.7494,-0.22368,0.49
3019,607932.016448,0.61662,-0.74936,-0.24133,2.12
3020,607932.017343,0.62357,-0.74197,-0.24626,1.54
3021,607932.0194,0.62842,-0.74108,-0.23641,1.03
3022,607932.027999,0.61635,-0.75023,-0.23932,0.97
3023,607932.037155,0.61648,-0.74564,-0.25293,1.97
3024,607932.037831,0.62312,-0.74061,-0.25144,1.0
3025,607932.040618,0.61977,-0.74687,-0.24098,0.53
3026,607932.042969,0.61081,-0.74904,-0.25662,1.74
3027,607932.056344,0.61899,-0.74052,-0.26169,1.65
3028,607932.056986,0.62237,-0.74081,-0.2527,0.96
3029,607932.067914,0.61837,-0.7393,-0.26654,1.33
3030,607932.075102,0.61492,-0.74706,-0.25254,0.82
3031,607932.080005,0.59994,-0.75391,-0.26778,1.91
3032,607932.083365,0.60841,-0.74364,-0.27721,2.02
3033,607932.087995,0.61578,-0.74185,-0.26545,1.62
3034,607932.096337,0.60161,-0.75499,-0.26085,1.28
3035,607932.096983,0.59732,-0.75282,-0.27652,1.78
3036,607932.1036,0.6028,-0.74821,-0.27715,1.2
3037,607932.10752,0.59994,-0.75513,-0.26431,0.41
3038,607932.11534,0.59223,-0.75678,-0.27667,1.9
3039,607932.116011,0.59619,-0.75341,-0.27736,1.27
3040,607932.119303,0.59899,-0.75365,-0.2706,0.82
3041,607932.128259,0.58607,-0.76399,-0.2699,1.52
3042,607932.134835,0.58737,-0.75803,-0.2835,1.86
3043,607932.135977,0.59423,-0.75596,-0.2746,1.03
3044,607932.139937,0.58953,-0.76273,-0.26589,0.41
3045,607932.155813,0.59307,-0.75544,-0.27853,1.08
3046,607932.159318,0.58814,-0.76466,-0.2634,0.64
3047,607932.163647,0.57049,-0.77303,-0.27744,0.79
3048,607932.16777,0.585,-0.76054,-0.2817,1.2
3049,607932.1754,0.58576,-0.766,-0.26483,0.94
3050,607932.179925,0.57051,-0.77785,-0.26356,1.23
3051,607932.183374,0.57375,-0.77005,-0.27899,0.9
3052,607932.187513,0.58427,-0.76637,-0.26705,1.21
