frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
2726,607376.43372,43.582,83,107.025,21.797,82.23,113.517,82.492,409.82,219.04,108.19,148.55,82.1
2727,607376.44137,44.367,80,106.959,21.189,82.184,114.963,83.055,409.76,218.2,108.21,150.46,82.6
2728,607376.44494,45.108,77,106.724,21.664,80.593,114.19,83.873,409.45,218.85,106.06,149.47,83.47
2729,607376.457722,45.58,79,106.761,21.43,80.226,114.622,83.207,409.5,218.54,105.57,150.05,82.8
2730,607376.464981,44.778,78,106.983,21.611,81.232,114.438,81.749,409.71,218.8,106.92,149.59,81.36
2731,607376.469098,44.756,81,106.327,21.113,81.314,114.508,83.102,408.93,218.12,107.01,149.92,82.69
2732,607376.47293,45.801,78,106.33,21.484,79.734,114.371,83.308,408.94,218.61,104.93,149.73,82.91
2733,607376.47694,45.156,81,106.709,21.619,80.769,114.538,81.592,409.43,218.79,106.27,149.96,81.16
2734,607376.480934,45.073,82,106.027,21.134,80.884,114.533,83.136,408.54,218.15,106.45,149.96,82.73
2735,607376.489173,46.237,78,106.023,21.46,79.156,114.44,83.239,408.57,218.58,104.15,149.93,82.83
2736,607376.493057,45.517,82,106.372,21.676,80.26,114.543,81.468,408.99,218.87,105.6,149.98,81.04
2737,607376.498038,45.259,82,105.472,21.212,80.354,114.155,83.189,407.76,218.27,105.79,149.29,82.82
2738,607376.501307,46.427,77,105.631,21.448,78.817,114.347,83.271,407.97,218.59,103.75,149.56,82.96
2739,607376.506102,45.669,81,105.994,21.772,79.9,114.339,81.597,408.5,219.0,105.13,149.72,81.18
2740,607376.50927,45.691,83,105.247,21.303,80.021,114.555,83.29,407.47,218.39,105.35,149.84,82.91
2741,607376.517032,46.652,77,104.983,21.606,78.286,114.048,83.655,407.18,218.78,103.05,149.34,83.28
2742,607376.521389,45.839,80,105.443,21.935,79.574,114.219,82.055,407.75,219.22,104.72,149.5,81.68
2743,607376.525368,46.028,83,104.885,21.497,79.57,114.604,83.589,407.02,218.64,104.74,150.0,83.24
2744,607376.529437,47.218,79,104.733,21.846,77.595,114.242,84.0,406.85,219.09,102.14,149.59,83.64
2745,607376.541866,45.722,85,104.512,21.603,79.558,113.956,84.181,406.56,218.77,104.72,149.23,83.8
2746,607376.544937,47.748,76,104.705,22.037,77.11,114.68,84.388,406.84,219.34,101.53,150.08,84.05
2747,607376.549716,46.065,82,105.19,22.358,79.029,113.899,82.857,407.42,219.78,104.01,149.08,82.5
2748,607376.552987,46.176,80,104.824,21.81,79.254,114.455,84.544,406.9,219.05,104.37,149.66,84.18
2749,607376.556736,47.566,79,104.839,22.198,77.011,114.133,85.105,406.99,219.56,101.38,149.44,84.76
2750,607376.56627,46.197,79,105.859,22.31,79.234,114.469,82.866,408.32,219.71,104.26,149.88,82.46
2751,607376.568831,46.526,81,105.411,21.916,79.183,115.088,84.705,407.72,219.16,104.26,150.73,84.29
2752,607376.573379,48.457,76,105.409,22.355,76.523,115.388,85.408,407.71,219.75,100.8,150.79,85.1
2753,607376.577258,46.65,79,106.053,22.773,78.362,114.154,83.89,408.57,220.31,103.13,149.44,83.51
2754,607376.581715,46.097,80,105.843,21.854,79.61,114.805,84.7,408.3,219.1,104.78,150.3,84.33
2755,607376.585835,47.885,74,105.884,22.186,77.221,115.149,85.814,408.35,219.53,101.65,150.72,85.48
2756,607376.593708,46.539,78,106.537,22.605,78.654,114.345,83.91,409.2,220.09,103.5,149.68,83.52
2757,607376.597147,46.072,81,106.112,21.91,79.635,114.788,85.126,408.62,219.17,104.84,150.18,84.74
2758,607376.60129,47.416,73,106.073,22.068,77.724,114.862,86.179,408.62,219.37,102.3,150.41,85.82
2759,607376.604899,46.606,80,106.542,22.679,78.321,114.003,84.825,409.21,220.18,103.08,149.22,84.45
2760,607376.608944,45.804,79,106.152,21.887,79.853,114.547,85.368,408.68,219.12,105.19,149.84,84.97
2761,607376.61718,46.993,77,106.036,21.987,78.115,114.524,86.622,408.54,219.22,102.98,149.82,86.29
2762,607376.625537,45.582,77,106.027,21.881,80.299,114.73,85.602,408.47,219.13,105.74,149.98,85.23
2763,607376.632807,46.198,81,105.955,22.643,79.058,114.218,85.465,408.42,220.14,104.07,149.44,85.1
2764,607376.642249,45.746,83,105.42,22.194,80.01,114.653,85.947,407.74,219.54,105.32,150.1,85.58
2765,607376.644523,46.555,80,105.05,22.369,78.661,114.39,87.499,407.27,219.74,103.62,149.73,87.12
2766,607376.649942,46.052,78,105.504,22.623,79.441,114.467,85.705,407.85,220.11,104.56,149.85,85.34
2767,607376.653492,45.623,82,104.886,22.175,80.219,114.7,86.078,407.04,219.52,105.6,150.17,85.72
2768,607376.65871,46.183,82,104.635,22.185,79.306,114.546,87.087,406.66,219.53,104.45,149.8,86.76
2769,607376.66217,45.718,80,104.923,22.471,79.943,114.499,85.77,407.09,219.91,105.23,149.91,85.4
2770,607376.669607,45.431,80,104.247,22.012,80.465,114.661,86.246,406.21,219.3,105.93,150.14,85.89
2771,607376.673413,46.121,81,104.019,22.045,79.377,114.517,86.996,405.91,219.35,104.5,149.95,86.66
2772,607376.676829,45.4,84,104.227,22.348,80.204,114.227,85.929,406.18,219.78,105.5,149.6,85.6
2773,607376.681603,45.123,79,103.617,21.764,80.795,114.507,86.513,405.33,218.99,106.38,149.81,86.2
2774,607376.684992,45.953,83,103.429,21.852,79.49,114.333,87.202,405.14,219.09,104.66,149.72,86.87
2775,607376.693655,45.355,82,103.722,22.148,80.217,114.153,85.887,405.52,219.49,105.6,149.49,85.53
2776,607376.696878,45.2,80,103.205,21.592,80.77,114.627,86.829,404.85,218.75,106.34,150.11,86.49
2777,607376.701335,45.876,84,103.099,21.598,79.525,114.225,87.39,404.71,218.76,104.71,149.59,87.07
2778,607376.712222,44.966,80,103.22,21.254,81.062,114.572,86.734,404.84,218.25,106.89,149.89,86.31
2779,607376.716981,45.801,83,103.124,21.271,79.631,114.224,87.595,404.7,218.36,104.78,149.65,87.34
2780,607376.721304,45.204,86,103.696,21.624,80.285,113.946,85.764,405.45,218.82,105.69,149.12,85.5
2781,607376.728937,45.778,84,103.368,21.057,79.765,114.368,87.619,405.06,218.05,105.03,149.76,87.3
2782,607376.733811,45.273,84,104.031,21.516,80.239,114.02,85.889,405.91,218.63,105.69,149.29,85.59
2783,607376.73727,44.244,82,103.751,20.822,81.999,114.463,86.373,405.53,217.74,107.97,149.81,85.99
2784,607376.745917,45.229,84,103.485,21.032,80.472,114.263,88.044,405.19,218.02,105.96,149.57,87.77
2785,607376.749335,45.117,84,104.164,21.55,80.565,114.171,85.82,406.08,218.7,106.08,149.43,85.46
2786,607376.752687,44.158,83,103.811,20.984,82.065,114.387,86.242,405.62,217.95,108.06,149.71,85.88
2787,607376.758191,45.073,76,103.87,21.014,80.859,114.498,87.597,405.75,217.95,106.59,149.8,87.22
2788,607376.760677,44.627,83,104.447,21.588,81.073,113.914,85.812,406.47,218.75,106.73,149.16,85.44
2789,607376.769865,44.211,86,104.366,21.132,82.121,114.569,86.248,406.36,218.14,108.11,150.01,85.88
2790,607376.772754,44.767,79,104.338,21.176,81.163,114.318,87.544,406.34,218.17,106.93,149.65,87.16
2791,607376.777681,44.611,83,105.121,21.758,81.202,114.066,85.72,407.35,218.97,106.89,149.34,85.34
2792,607376.780733,44.311,81,105.3,21.261,82.282,114.988,85.9,407.59,218.31,108.31,150.54,85.53
2793,607376.785272,44.456,87,105.092,21.427,81.583,114.296,87.587,407.29,218.54,107.39,149.58,87.3
2794,607376.797328,43.743,80,105.905,21.457,82.875,114.715,85.673,408.38,218.57,109.08,150.17,85.28
2795,607376.801595,44.376,82,105.866,21.69,81.801,114.445,87.034,408.32,218.87,107.68,149.8,86.67
2796,607376.80475,44.25,85,106.633,22.108,81.828,114.237,85.187,409.3,219.42,107.7,149.46,84.74
2797,607376.809348,43.77,83,106.497,21.594,82.894,114.792,85.205,409.12,218.75,109.11,150.18,84.77
2798,607376.812728,43.99,87,106.347,21.725,82.308,114.402,86.588,408.97,218.92,108.33,149.8,86.2
2799,607376.821192,43.925,82,106.949,22.155,82.176,114.095,84.83,409.77,219.47,108.16,149.38,84.34
2800,607376.825853,43.456,80,106.768,21.562,83.199,114.613,84.451,409.43,218.7,109.57,149.79,83.99
2801,607376.829096,43.919,85,106.508,21.778,82.381,114.368,86.02,409.19,218.99,108.45,149.61,85.63
2802,607376.832894,44.034,83,107.185,22.0,82.345,114.54,84.202,410.02,219.27,108.45,149.8,83.76
2803,607376.837228,43.214,80,106.609,21.538,83.325,114.331,84.359,409.21,218.71,109.68,149.42,84.05
2804,607376.845773,43.908,82,106.366,21.797,82.391,114.36,85.812,408.92,219.02,108.48,149.5,85.42
2805,607376.848883,43.846,83,106.84,22.003,82.331,114.157,83.803,409.6,219.29,108.34,149.43,83.37
2806,607376.852883,43.116,82,106.15,21.569,83.175,113.943,84.314,408.7,218.72,109.46,149.16,83.88
2807,607376.858672,43.859,84,105.925,21.748,82.137,113.913,85.459,408.4,218.95,108.11,149.11,85.06
2808,607376.861457,44.121,85,106.481,21.961,82.105,114.373,83.538,409.11,219.24,108.06,149.65,83.1
2809,607376.869221,43.387,85,105.884,21.365,83.018,114.235,83.677,408.35,218.45,109.25,149.56,83.24
2810,607376.872767,44.299,85,105.635,21.652,81.783,114.269,84.891,408.03,218.83,107.64,149.6,84.49
2811,607376.882189,43.69,82,105.604,21.248,82.655,114.31,83.601,407.99,218.3,108.78,149.67,83.18
2812,607376.886893,44.484,82,105.344,21.563,81.337,114.006,84.885,407.65,218.71,107.06,149.26,84.49
2813,607376.88903,44.352,85,105.868,21.711,81.547,114.043,82.567,408.33,218.89,107.38,149.29,82.13
2814,607376.897805,43.961,83,105.473,21.084,82.448,114.541,83.535,407.82,218.09,108.51,149.98,83.12
2815,607376.900688,45.089,76,105.262,21.362,80.794,114.439,84.631,407.6,218.44,106.35,149.98,84.22
2816,607376.905933,44.71,83,105.866,21.542,81.128,114.155,82.224,408.33,218.69,106.76,149.48,81.8
2817,607376.909619,44.189,83,105.419,20.905,82.07,114.455,83.163,407.75,217.85,108.01,149.87,82.75
2818,607376.912677,45.333,79,105.35,21.122,80.496,114.506,84.451,407.65,218.14,105.95,149.92,84.07
2819,607376.921622,44.858,85,105.816,21.401,80.776,113.953,82.158,408.27,218.51,106.3,149.21,81.73
2820,607376.924834,44.379,82,105.385,20.779,81.822,114.481,83.288,407.73,217.67,107.7,149.95,82.81
2821,607376.929813,45.11,84,105.074,20.982,80.496,114.056,84.519,407.3,217.95,105.96,149.34,84.14
2822,607376.932728,45.109,81,105.658,21.385,80.508,114.072,82.368,408.06,218.49,105.95,149.37,81.95
2823,607376.93741,44.56,78,105.339,20.713,81.705,114.672,83.201,407.57,217.59,107.58,149.96,82.73
2824,607376.941251,45.538,82,105.159,20.928,79.977,114.182,84.438,407.38,217.89,105.29,149.41,84.08
2825,607376.94955,45.165,81,105.649,21.471,80.031,113.507,82.715,408.05,218.6,105.32,148.63,82.3
2826,607376.952736,44.772,81,105.656,20.7,81.472,114.763,83.332,408.02,217.58,107.25,150.18,82.9
2827,607376.958009,45.705,82,105.357,20.959,79.677,114.092,84.968,407.64,217.92,104.9,149.29,84.61
2828,607376.966899,45.012,82,105.982,20.953,81.004,114.581,83.541,408.48,217.91,106.61,150.02,83.14
2829,607376.978147,45.677,75,106.691,21.741,79.848,114.281,82.382,409.41,218.99,104.98,149.65,82.0
2830,607376.981107,45.081,79,106.329,21.27,81.083,114.831,83.508,408.88,218.35,106.7,150.2,83.14
2831,607376.9855,45.887,82,105.883,21.581,79.375,114.032,85.171,408.36,218.71,104.55,149.26,84.77
2832,607376.988775,46.134,81,107.02,22.109,79.302,114.438,82.45,409.84,219.44,104.35,149.81,82.04
2833,607376.998396,45.535,76,106.934,21.501,80.77,115.308,83.137,409.64,218.64,106.33,150.71,82.72
2834,607377.000979,46.134,80,106.523,21.588,79.509,114.735,84.61,409.19,218.75,104.64,150.18,84.23
2835,607377.005042,46.02,79,107.217,22.17,79.458,114.426,82.633,410.0,219.54,104.59,149.54,82.29
2836,607377.008984,45.272,82,106.767,21.775,80.616,114.552,83.497,409.48,218.98,106.16,149.85,83.07
2837,607377.013494,46.004,80,106.532,21.755,79.516,114.476,84.671,409.08,218.99,104.71,149.52,84.37
2838,607377.017336,46.134,80,107.238,22.201,79.269,114.389,82.866,410.05,219.55,104.41,149.53,82.5
2839,607377.026002,45.632,79,107.006,21.842,80.405,114.985,83.34,409.78,219.09,105.82,150.42,82.96
2840,607377.029088,46.072,81,106.591,21.753,79.463,114.541,84.868,409.24,218.97,104.61,149.83,84.5
2841,607377.032941,46.319,81,107.17,22.267,79.015,114.409,83.167,410.0,219.65,103.99,149.67,82.78
2842,607377.037213,45.388,82,106.645,21.96,80.331,114.381,83.9,409.34,219.22,105.74,149.69,83.43
2843,607377.041138,46.031,82,106.359,21.828,79.422,114.397,85.149,408.92,219.07,104.57,149.58,84.79
2844,607377.054302,45.631,78,106.616,21.988,80.429,115.017,84.013,409.21,219.3,105.86,150.33,83.69
2845,607377.056964,46.004,86,105.95,21.969,79.377,114.277,85.653,408.46,219.25,104.47,149.65,85.29
2846,607377.061572,46.092,81,106.519,22.411,79.026,113.952,83.853,409.17,219.77,104.18,149.1,83.46
2847,607377.065265,45.601,79,106.307,21.998,80.346,114.838,84.122,408.87,219.29,105.75,150.24,83.7
2848,607377.073682,46.001,84,105.83,21.901,79.44,114.36,85.716,408.26,219.16,104.58,149.63,85.35
2849,607377.077181,46.223,80,106.214,22.48,78.825,113.932,84.362,408.78,219.92,103.74,149.14,83.98
2850,607377.081117,45.437,81,105.933,21.99,80.406,114.589,84.411,408.42,219.28,105.82,150.02,84.02
2851,607377.085174,45.959,84,105.397,21.836,79.412,114.234,85.885,407.72,219.07,104.53,149.55,85.53
2852,607377.089616,46.481,85,105.986,22.291,78.732,114.336,84.305,408.48,219.67,103.62,149.68,83.92
2853,607377.094332,45.391,83,105.53,21.885,80.353,114.418,84.653,407.89,219.14,105.76,149.8,84.27
2854,607377.101408,46.036,82,105.062,21.717,79.287,114.212,86.135,407.25,218.93,104.36,149.48,85.85
2855,607377.104688,46.636,78,105.71,22.141,78.521,114.356,84.188,408.09,219.48,103.37,149.62,83.8
2856,607377.110004,45.497,82,105.249,21.659,80.323,114.593,84.669,407.52,218.84,105.72,150.04,84.29
2857,607377.114078,46.075,83,104.769,21.414,79.233,114.214,86.233,406.87,218.52,104.33,149.46,85.89
2858,607377.117205,46.305,81,105.397,21.8,78.803,114.072,84.362,407.72,219.03,103.72,149.35,83.99
2859,607377.125611,45.379,79,105.044,21.371,80.453,114.538,84.872,407.22,218.47,105.91,149.88,84.51
2860,607377.138202,45.459,76,105.102,21.103,80.456,114.705,84.707,407.33,218.11,105.9,150.2,84.34
2861,607377.14075,45.946,83,104.498,20.889,79.434,114.238,86.577,406.54,217.83,104.58,149.57,86.24
2862,607377.149975,46.371,78,105.174,21.324,78.873,114.31,84.845,407.43,218.4,103.82,149.67,84.49
2863,607377.152755,45.136,82,104.772,21.125,80.591,114.244,85.04,406.89,218.12,106.17,149.5,84.62
2864,607377.157857,45.546,83,104.213,20.92,79.847,114.012,86.852,406.17,217.87,105.13,149.28,86.52
2865,607377.160782,46.183,80,104.932,21.419,79.06,114.19,85.201,407.08,218.53,104.09,149.41,84.85
2866,607377.165028,45.119,78,104.616,21.24,80.731,114.41,85.257,406.66,218.29,106.29,149.7,84.87
2867,607377.169189,45.371,85,104.093,21.052,80.071,113.978,87.047,405.99,218.03,105.43,149.18,86.67
2868,607377.177669,46.307,77,104.911,21.61,78.991,114.348,85.517,407.05,218.82,103.89,149.7,85.26
2869,607377.180869,44.956,83,104.513,21.468,80.789,114.165,85.769,406.56,218.59,106.35,149.49,85.4
2870,607377.18556,45.397,82,104.218,21.162,80.301,114.357,87.192,406.17,218.18,105.73,149.73,86.86
2871,607377.188864,46.049,78,104.953,21.633,79.314,114.279,85.626,407.14,218.81,104.41,149.63,85.27
2872,607377.193227,44.632,77,104.387,21.67,80.891,113.67,86.337,406.39,218.85,106.49,148.83,85.98
2873,607377.202677,45.249,81,104.373,21.255,80.444,114.263,86.887,406.34,218.34,105.86,149.56,86.65
2874,607377.204892,45.575,78,104.76,21.814,79.566,113.67,86.171,406.89,219.04,104.74,148.82,85.82
2875,607377.209246,44.674,83,104.776,21.63,81.19,114.173,85.986,406.9,218.8,106.88,149.48,85.62
2876,607377.218045,45.623,81,105.286,21.711,79.979,114.359,85.649,407.57,218.91,105.28,149.72,85.28
2877,607377.224725,44.638,82,105.04,21.639,81.304,114.262,85.971,407.27,218.79,107.06,149.62,85.52
2878,607377.233145,45.381,82,105.555,21.745,80.259,114.265,85.745,407.89,218.95,105.67,149.5,85.38
2879,607377.236976,44.328,83,105.326,21.569,81.642,114.129,86.103,407.65,218.7,107.49,149.45,85.65
2880,607377.241111,44.818,82,105.177,21.304,81.038,114.244,87.081,407.37,218.34,106.79,149.36,86.72
2881,607377.245199,45.51,79,105.972,21.712,80.23,114.486,85.484,408.43,218.9,105.62,149.77,85.09
2882,607377.253136,44.007,83,105.55,21.513,81.855,113.806,86.039,407.92,218.64,107.75,148.98,85.65
2883,607377.256981,44.271,82,105.364,21.29,81.589,113.944,87.198,407.63,218.38,107.36,149.09,86.94
2884,607377.26094,45.068,81,105.983,21.81,80.632,114.166,85.507,408.43,219.04,106.15,149.3,85.16
2885,607377.26598,44.111,82,105.876,21.529,82.122,114.378,85.35,408.37,218.65,108.1,149.78,84.89
2886,607377.26874,44.202,85,105.462,21.379,81.827,114.143,86.736,407.8,218.46,107.72,149.42,86.37
2887,607377.277457,45.306,78,106.264,21.911,80.57,114.556,85.239,408.85,219.17,106.04,149.96,84.86
2888,607377.280945,43.769,83,105.767,21.57,82.338,114.021,85.194,408.2,218.72,108.37,149.26,84.79
2889,607377.285095,43.997,84,105.346,21.435,81.967,113.943,86.749,407.66,218.52,107.96,149.14,86.33
2890,607377.289145,45.158,80,105.962,21.906,80.658,114.383,85.144,408.47,219.14,106.23,149.59,84.7
2891,607377.292765,43.708,82,105.708,21.447,82.543,114.188,84.727,408.12,218.56,108.64,149.49,84.32
2892,607377.305987,44.739,85,105.629,21.76,80.899,113.891,84.882,408.0,218.98,106.5,149.03,84.5
2893,607377.309047,43.872,84,105.47,21.34,82.43,114.345,84.69,407.79,218.42,108.51,149.64,84.25
2894,607377.312901,44.223,83,105.07,21.217,81.886,114.265,85.846,407.29,218.25,107.8,149.6,85.47
2895,607377.317721,45.051,82,105.601,21.652,80.787,114.351,84.643,407.95,218.83,106.35,149.61,84.24
2896,607377.320831,43.667,84,105.145,21.297,82.36,113.857,84.697,407.39,218.36,108.41,149.07,84.29
2897,607377.329222,44.267,80,105.032,21.052,81.868,114.327,85.726,407.24,218.04,107.77,149.68,85.35
2898,607377.333118,45.236,79,105.612,21.575,80.598,114.455,84.336,408.0,218.73,106.08,149.86,83.95
2899,607377.337384,43.874,82,105.303,21.197,82.341,114.225,84.383,407.59,218.23,108.38,149.56,83.98
2900,607377.341469,44.266,84,104.939,21.083,81.59,113.935,85.734,407.12,218.08,107.41,149.17,85.36
2901,607377.344693,44.911,81,105.484,21.588,80.568,113.764,84.434,407.83,218.75,106.04,148.95,84.04
2902,607377.353734,43.814,85,105.544,21.127,82.359,114.135,84.228,407.91,218.14,108.4,149.43,83.81
2903,607377.356742,44.399,81,105.141,21.021,81.458,114.009,85.766,407.38,218.0,107.23,149.26,85.39
2904,607377.361839,45.214,81,105.833,21.456,80.466,114.223,84.219,408.26,218.58,105.92,149.46,83.83
2905,607377.365274,43.796,86,105.666,21.05,82.286,114.001,83.994,408.07,218.04,108.3,149.26,83.58
2906,607377.370069,44.276,82,105.276,20.946,81.552,113.902,85.616,407.56,217.9,107.35,149.12,85.23
2907,607377.377948,45.273,84,105.938,21.408,80.415,114.271,83.984,408.43,218.51,105.84,149.6,83.59
2908,607377.390243,45.359,84,105.794,21.522,80.21,114.152,83.935,408.24,218.66,105.6,149.31,83.55
2909,607377.393578,44.077,83,105.73,21.133,82.03,114.184,83.566,408.11,218.1,108.13,149.34,83.14
2910,607377.397336,44.489,86,105.303,20.975,81.326,114.001,85.052,407.58,217.95,107.05,149.21,84.71
2911,607377.405356,45.395,85,105.883,21.587,80.077,114.036,83.78,408.35,218.75,105.39,149.3,83.38
2912,607377.409827,44.352,83,105.797,21.24,81.738,114.31,83.625,408.24,218.29,107.57,149.67,83.21
2913,607377.412773,44.572,86,105.27,21.104,81.058,113.786,85.047,407.55,218.11,106.7,148.98,84.66
2914,607377.417459,45.699,84,106.074,21.677,79.768,114.21,83.571,408.6,218.87,104.98,149.52,83.18
2915,607377.420756,44.412,83,105.93,21.304,81.644,114.295,83.429,408.41,218.38,107.44,149.64,83.01
2916,607377.429447,44.761,83,105.469,21.19,80.986,114.056,84.967,407.81,218.22,106.6,149.33,84.58
2917,607377.433438,45.855,84,106.103,21.845,79.514,114.166,83.647,408.62,219.09,104.63,149.53,83.24
2918,607377.437206,44.484,81,106.102,21.5,81.574,114.338,83.142,408.64,218.63,107.35,149.7,82.72
2919,607377.441205,45.036,81,105.808,21.355,80.757,114.279,84.737,408.26,218.44,106.29,149.62,84.35
2920,607377.444773,45.873,82,106.243,22.05,79.38,114.012,83.6,408.82,219.36,104.47,149.26,83.2
2921,607377.449318,44.57,84,106.251,21.793,81.359,114.205,83.396,408.83,219.02,107.06,149.52,82.98
2922,607377.457733,45.057,82,106.009,21.432,80.828,114.422,84.496,408.49,218.55,106.4,149.71,84.11
2923,607377.461175,45.933,79,106.384,22.281,79.177,113.842,83.89,409.01,219.66,104.2,149.03,83.5
2924,607377.474418,46.13,82,106.446,22.316,79.053,114.07,83.913,408.96,219.71,104.17,148.94,83.61
2925,607377.481568,44.702,81,106.358,22.097,81.02,113.989,83.36,408.97,219.42,106.62,149.23,82.94
2926,607377.484983,45.008,81,105.976,21.634,80.699,114.142,84.601,408.41,218.85,106.15,149.31,84.33
2927,607377.489221,46.218,80,106.398,22.276,78.893,114.02,83.883,409.03,219.66,103.82,149.26,83.49
2928,607377.493353,44.983,82,106.478,22.062,80.897,114.372,83.276,409.1,219.38,106.46,149.67,82.9
2929,607377.496958,45.064,82,106.003,21.627,80.683,114.23,84.612,408.51,218.8,106.19,149.54,84.22
2930,607377.505663,46.294,79,106.334,22.306,78.826,114.082,84.079,408.94,219.69,103.74,149.34,83.69
2931,607377.509422,44.858,81,106.237,22.214,80.679,113.815,83.634,408.82,219.57,106.17,149.0,83.22
2932,607377.513073,45.32,85,105.934,21.774,80.299,114.2,84.863,408.4,219.0,105.69,149.45,84.52
2933,607377.517164,46.417,81,106.525,22.212,78.883,114.422,84.087,409.19,219.57,103.81,149.78,83.7
2934,607377.521784,45.099,83,106.462,22.104,80.737,114.377,83.34,409.11,219.43,106.24,149.74,82.93
2935,607377.52485,45.274,84,105.797,21.756,80.285,114.086,85.11,408.21,218.97,105.69,149.28,84.73
2936,607377.533412,46.831,78,106.377,22.286,78.325,114.485,84.301,408.93,219.65,103.21,149.67,84.02
2937,607377.53724,45.238,83,106.401,22.1,80.487,114.302,83.465,408.95,219.44,105.95,149.42,83.08
2938,607377.541323,45.468,82,105.939,21.612,80.19,114.342,85.025,408.37,218.78,105.58,149.53,84.64
2939,607377.54479,46.714,80,106.504,22.012,78.69,114.769,84.072,409.17,219.28,103.62,150.21,83.66
2940,607377.557889,45.601,85,105.664,21.559,79.995,114.335,85.033,408.07,218.71,105.29,149.68,84.66
2941,607377.560735,46.82,79,106.148,22.04,78.284,114.402,84.252,408.66,219.31,103.16,149.61,83.89
2942,607377.56549,45.274,82,106.019,21.907,80.351,114.18,83.851,408.51,219.18,105.74,149.43,83.5
2943,607377.568662,45.744,84,105.607,21.434,79.925,114.527,85.4,407.99,218.54,105.21,149.93,85.03
2944,607377.573344,46.552,80,105.89,21.74,78.465,114.1,84.432,408.33,218.86,103.52,149.27,84.13
2945,607377.581471,45.457,79,105.976,21.755,80.217,114.358,83.996,408.47,218.97,105.57,149.72,83.6
2946,607377.584716,45.772,82,105.426,21.284,79.843,114.468,85.396,407.74,218.3,105.23,149.73,84.93
2947,607377.588748,46.79,80,105.805,21.639,78.352,114.438,84.543,408.18,218.79,103.26,149.59,84.15
2948,607377.592724,45.561,78,105.792,21.66,80.227,114.586,84.229,408.16,218.85,105.63,149.8,83.85
2949,607377.597207,45.674,82,105.12,21.225,79.941,114.408,85.613,407.32,218.27,105.26,149.69,85.24
2950,607377.600807,46.796,79,105.448,21.54,78.326,114.411,84.851,407.7,218.61,103.37,149.47,84.47
2951,607377.609939,45.315,83,105.231,21.641,80.127,113.945,84.483,407.55,218.79,105.48,149.29,83.97
2952,607377.612997,45.377,85,104.817,21.093,80.188,114.157,85.547,406.93,218.1,105.58,149.39,85.19
2953,607377.617374,46.312,81,105.072,21.407,78.748,114.006,85.19,407.3,218.49,103.72,149.25,84.8
2954,607377.621306,45.126,82,105.161,21.545,80.461,114.041,84.456,407.36,218.68,105.9,149.22,83.98
2955,607377.625178,45.413,84,104.509,21.192,80.05,114.032,86.247,406.56,218.23,105.38,149.3,85.9
2956,607377.633597,46.795,81,105.065,21.491,78.38,114.488,85.464,407.25,218.62,103.2,149.82,85.1
2957,607377.645806,46.512,83,104.887,21.515,78.56,114.153,85.517,407.05,218.62,103.52,149.41,85.17
2958,607377.649177,45.417,83,105.217,21.605,80.36,114.482,84.962,407.39,218.77,105.83,149.64,84.54
2959,607377.658239,44.894,86,104.579,21.027,80.761,114.003,86.222,406.65,218.01,106.32,149.27,85.86
2960,607377.660755,46.371,78,105.098,21.311,79.034,114.544,86.014,407.31,218.41,103.97,149.98,85.72
2961,607377.665431,45.373,80,105.281,21.573,80.489,114.577,85.345,407.6,218.68,106.03,150.03,84.85
2962,607377.668733,44.937,82,104.668,21.02,80.873,114.247,86.554,406.79,218.0,106.46,149.66,86.24
2963,607377.67426,46.258,80,105.121,21.335,79.148,114.473,86.168,407.35,218.41,104.19,149.87,85.83
2964,607377.677649,45.238,82,105.33,21.577,80.62,114.49,85.437,407.63,218.73,106.12,149.89,85.07
2965,607377.685666,44.632,82,104.651,21.095,81.047,113.889,86.599,406.71,218.1,106.72,149.03,86.24
2966,607377.689472,46.105,79,105.271,21.362,79.481,114.635,86.271,407.55,218.45,104.63,150.08,85.93
2967,607377.692689,44.966,82,105.425,21.626,80.86,114.287,85.579,407.67,218.8,106.46,149.41,85.17
2968,607377.697951,44.592,86,104.924,21.12,81.265,114.118,86.284,407.1,218.13,106.98,149.41,85.92
2969,607377.700764,45.831,81,105.358,21.485,79.733,114.43,86.21,407.6,218.61,105.0,149.63,85.85
2970,607377.710023,45.103,80,105.685,21.673,81.029,114.798,85.493,408.03,218.86,106.67,150.23,85.12
2971,607377.712984,44.58,85,105.095,21.199,81.448,114.351,86.462,407.32,218.23,107.22,149.7,86.1
2972,607377.717158,45.644,83,105.489,21.571,79.982,114.406,86.033,407.84,218.72,105.29,149.77,85.68
2973,607377.726833,44.102,84,105.116,21.23,81.733,113.818,86.39,407.33,218.26,107.58,148.98,85.95
2974,607377.732973,45.688,81,105.685,21.62,80.093,114.653,85.988,408.06,218.79,105.45,150.0,85.64
2975,607377.742106,44.436,83,105.534,21.18,81.803,114.565,85.971,407.89,218.2,107.68,149.97,85.6
2976,607377.744996,45.516,82,105.864,21.642,80.195,114.45,86.061,408.32,218.81,105.56,149.82,85.7
2977,607377.749088,44.213,82,106.06,21.651,81.802,114.129,84.992,408.58,218.83,107.66,149.4,84.59
2978,607377.752835,43.98,86,105.619,21.088,82.274,114.335,85.89,408.0,218.08,108.3,149.67,85.5
