frame,t,nx,ny,nz,agree_deg
2958,607377.648834,0.60533,-0.76438,-0.22203,0.98
2959,607377.653402,0.6181,-0.75824,-0.20743,0.79
2960,607377.658887,0.59814,-0.77504,-0.20385,0.76
2961,607377.666126,0.60766,-0.76341,-0.21898,0.91
2962,607377.669373,0.61982,-0.75709,-0.20652,0.74
2963,607377.67386,0.60079,-0.77346,-0.20203,0.67
2964,607377.677263,0.60979,-0.76215,-0.21744,0.89
2965,607377.680856,0.62228,-0.75542,-0.20521,0.87
2966,607377.69017,0.60353,-0.77162,-0.2009,0.64
2967,607377.693138,0.61296,-0.75974,-0.21695,1.01
2968,607377.698245,0.62357,-0.75315,-0.20958,0.63
2969,607377.701278,0.60656,-0.76848,-0.20378,0.62
2970,607377.704685,0.61314,-0.75931,-0.21797,0.69
2971,607377.713393,0.62363,-0.75355,-0.20797,0.72
2972,607377.717565,0.60807,-0.76677,-0.20568,0.71
2973,607377.729447,0.62027,-0.75632,-0.20795,2.04
2974,607377.73366,0.61182,-0.76074,-0.2167,1.04
2975,607377.742578,0.62587,-0.75021,-0.21322,0.4
2976,607377.745591,0.61024,-0.76436,-0.20822,0.56
2977,607377.749279,0.62058,-0.75071,-0.22651,1.05
2978,607377.753235,0.63031,-0.74575,-0.21578,0.58
2979,607377.757016,0.61192,-0.76265,-0.20955,0.58
2980,607377.764988,0.61977,-0.74974,-0.2319,1.21
2981,607377.769668,0.6298,-0.74465,-0.22102,0.81
2982,607377.773481,0.61314,-0.76108,-0.21167,0.46
2983,607377.777218,0.62361,-0.74712,-0.23005,1.38
2984,607377.7812,0.6303,-0.74386,-0.22228,0.66
2985,607377.78964,0.61315,-0.76013,-0.21505,0.52
2986,607377.793798,0.6211,-0.74719,-0.23651,1.18
2987,607377.797344,0.632,-0.74142,-0.22553,0.83
2988,607377.801717,0.61521,-0.75818,-0.21606,0.8
2989,607377.809773,0.63063,-0.74205,-0.2273,0.93
2990,607377.81737,0.61052,-0.75994,-0.22303,0.39
2991,607377.822191,0.62053,-0.74689,-0.23897,1.23
2992,607377.825044,0.62626,-0.74521,-0.22905,0.55
2993,607377.829608,0.60874,-0.76053,-0.22592,0.59
2994,607377.832721,0.61848,-0.74662,-0.24503,1.14
2995,607377.84114,0.62627,-0.74479,-0.23039,0.75
2996,607377.845759,0.60653,-0.76175,-0.22772,0.77
2997,607377.849125,0.61474,-0.74907,-0.24697,1.38
2998,607377.853372,0.62318,-0.74629,-0.23388,0.55
2999,607377.856771,0.60386,-0.76335,-0.22946,0.84
3000,607377.866117,0.60965,-0.75219,-0.25008,0.9
3001,607377.869593,0.62166,-0.74628,-0.23793,0.79
3002,607377.87344,0.60126,-0.76542,-0.22939,0.88
3003,607377.877982,0.60681,-0.75397,-0.25163,0.96
3004,607377.880936,0.61632,-0.75077,-0.23767,0.37
3005,607377.894944,0.60828,-0.75506,-0.2447,1.62
3006,607377.899079,0.60486,-0.76111,-0.2342,1.02
3007,607377.901155,0.60134,-0.76183,-0.24085,2.04
3008,607377.906131,0.6053,-0.7575,-0.24456,1.67
3009,607377.909076,0.60352,-0.7624,-0.23346,1.19
3010,607377.917653,0.59649,-0.76576,-0.24044,2.08
3011,607377.92276,0.60423,-0.75932,-0.24155,1.88
3012,607377.926068,0.60385,-0.76219,-0.23331,0.96
3013,607377.929976,0.59522,-0.76691,-0.23993,2.06
3014,607377.933425,0.60441,-0.75899,-0.24212,1.99
3015,607377.94131,0.60255,-0.76361,-0.23202,1.11
3016,607377.946111,0.59389,-0.76879,-0.23717,1.97
3017,607377.949252,0.60089,-0.76198,-0.24148,1.78
3018,607377.953832,0.60001,-0.76508,-0.23375,1.4
3019,607377.957208,0.59454,-0.76826,-0.23728,2.12
3020,607377.961476,0.59973,-0.76302,-0.2411,1.67
3021,607377.982511,0.60487,-0.76127,-0.23368,0.38
3022,607377.984795,0.59074,-0.77538,-0.22319,0.9
3023,607377.993232,0.59453,-0.76633,-0.24346,1.07
3024,607377.997427,0.60462,-0.76213,-0.23148,0.48
3025,607378.001228,0.59044,-0.77667,-0.21944,1.12
3026,607378.005192,0.59429,-0.76697,-0.242,1.24
3027,607378.008894,0.60481,-0.76275,-0.22894,0.41
3028,607378.017813,0.58601,-0.78139,-0.21453,0.56
3029,607378.021285,0.59261,-0.76964,-0.23761,1.06
3030,607378.025262,0.60828,-0.76018,-0.22831,0.82
3031,607378.029207,0.58804,-0.78054,-0.21205,0.72
3032,607378.033224,0.59173,-0.77114,-0.23494,0.99
3033,607378.037116,0.60826,-0.76177,-0.223,0.77
3034,607378.045767,0.5887,-0.78111,-0.20811,0.67
3035,607378.050026,0.59472,-0.76987,-0.23153,1.5
3036,607378.054235,0.60968,-0.761,-0.22173,0.98
3037,607378.062026,0.59377,-0.7712,-0.22954,1.16
3038,607378.069746,0.60908,-0.76138,-0.22209,0.7
3039,607378.07411,0.59157,-0.77954,-0.2058,0.47
3040,607378.078179,0.59522,-0.77014,-0.22934,1.11
3041,607378.081002,0.609,-0.76154,-0.22177,0.62
3042,607378.085152,0.59488,-0.77758,-0.2037,0.65
3043,607378.094012,0.5976,-0.76933,-0.22585,1.14
3044,607378.097631,0.60848,-0.7631,-0.21779,0.47
3045,607378.102151,0.59621,-0.77687,-0.2025,0.69
3046,607378.104828,0.59664,-0.77114,-0.2222,0.88
3047,607378.109575,0.61342,-0.75889,-0.21863,0.83
3048,607378.114202,0.5976,-0.77632,-0.20052,0.71
3049,607378.12299,0.59984,-0.76871,-0.22199,0.93
3050,607378.12547,0.6146,-0.75915,-0.21438,0.81
3051,607378.129906,0.6012,-0.77396,-0.19885,0.67
3052,607378.133852,0.604,-0.76601,-0.22003,1.29
3053,607378.137098,0.61693,-0.75655,-0.21687,0.81
3054,607378.154255,0.61242,-0.75869,-0.22211,0.23
3055,607378.157235,0.60627,-0.77024,-0.1979,0.59
3056,607378.160672,0.60344,-0.7654,-0.22366,1.02
3057,607378.166345,0.61961,-0.75418,-0.2175,0.67
3058,607378.174295,0.60988,-0.76673,-0.20044,0.64
3059,607378.17776,0.60793,-0.76247,-0.22147,0.89
3060,607378.181315,0.62025,-0.75377,-0.21705,0.63
3061,607378.185684,0.61077,-0.76587,-0.20099,0.52
3062,607378.188873,0.61029,-0.76064,-0.2213,0.93
3063,607378.197586,0.62154,-0.75233,-0.21839,0.63
3064,607378.201895,0.61146,-0.76488,-0.20269,0.52
3065,607378.205943,0.61151,-0.75924,-0.22273,1.05
3066,607378.210022,0.62257,-0.75054,-0.22158,0.77
3067,607378.213083,0.61262,-0.76371,-0.20358,0.42
3068,607378.221141,0.61075,-0.75967,-0.22336,0.9
3069,607378.225583,0.62293,-0.74933,-0.22463,0.59
3070,607378.237572,0.61928,-0.75128,-0.2282,0.27
3071,607378.241132,0.62118,-0.75375,-0.21446,1.63
3072,607378.249966,0.61312,-0.75942,-0.21765,1.53
3073,607378.253151,0.62373,-0.74763,-0.22808,0.63
3074,607378.258126,0.61757,-0.75823,-0.20904,0.54
3075,607378.261234,0.61232,-0.7557,-0.23236,0.86
3076,607378.2651,0.62632,-0.74422,-0.23207,0.77
3077,607378.273188,0.61726,-0.75733,-0.21317,0.69
3078,607378.277901,0.60916,-0.75618,-0.23899,0.87
3079,607378.282118,0.62312,-0.74691,-0.23203,0.7
3080,607378.285207,0.61428,-0.75894,-0.21602,0.4
3081,607378.289141,0.61355,-0.75186,-0.2414,0.79
3082,607378.297232,0.62091,-0.74743,-0.23626,0.57
3083,607378.301442,0.6115,-0.75984,-0.22071,0.44
3084,607378.30535,0.61035,-0.75472,-0.24056,0.88
3085,607378.309662,0.62095,-0.74769,-0.23531,0.52
3086,607378.318473,0.61027,-0.75417,-0.24248,1.29
3087,607378.325546,0.6182,-0.74901,-0.23838,0.46
3088,607378.329457,0.61117,-0.76042,-0.21962,0.9
3089,607378.334329,0.60625,-0.75578,-0.24749,1.27
3090,607378.336985,0.62084,-0.74635,-0.23983,0.99
3091,607378.341031,0.60948,-0.76082,-0.22288,0.88
3092,607378.349445,0.60483,-0.75702,-0.24718,0.96
3093,607378.35315,0.61951,-0.74728,-0.24036,0.88
3094,607378.357438,0.60493,-0.76456,-0.22251,0.55
3095,607378.361123,0.60322,-0.75764,-0.24922,1.06
3096,607378.364926,0.61963,-0.74822,-0.23713,1.22
3097,607378.374095,0.60456,-0.76512,-0.22159,0.78
3098,607378.377813,0.60006,-0.76091,-0.24685,0.83
3099,607378.381364,0.61617,-0.75043,-0.23914,0.84
3100,607378.384856,0.604,-0.76569,-0.22116,1.15
3101,607378.389182,0.59773,-0.76298,-0.24615,0.98
3102,607378.39287,0.61481,-0.75284,-0.23502,1.19
3103,607378.406234,0.60541,-0.75965,-0.2375,2.29
3104,607378.411264,0.6074,-0.76058,-0.2293,1.86
3105,607378.413386,0.60061,-0.7653,-0.23148,1.79
3106,607378.417526,0.60296,-0.7612,-0.23879,2.29
3107,607378.425819,0.60573,-0.76151,-0.23063,1.88
3108,607378.429213,0.59665,-0.76746,-0.23455,1.6
3109,607378.433683,0.59672,-0.76547,-0.2408,1.47
3110,607378.437706,0.60033,-0.76495,-0.23335,1.49
3111,607378.44097,0.59741,-0.76658,-0.23548,1.7
3112,607378.450009,0.60162,-0.76308,-0.23615,2.3
3113,607378.454234,0.60127,-0.76433,-0.23299,1.56
3114,607378.457969,0.59745,-0.76786,-0.23118,1.69
3115,607378.461382,0.60085,-0.76442,-0.23375,2.19
3116,607378.464952,0.60341,-0.76405,-0.2283,1.65
3117,607378.468517,0.5978,-0.76784,-0.23035,1.64
3118,607378.47749,0.59797,-0.76636,-0.23478,2.09
3119,607378.493988,0.59917,-0.76372,-0.24026,0.34
3120,607378.502336,0.60158,-0.7676,-0.22112,1.69
3121,607378.505441,0.59026,-0.77151,-0.23743,1.33
3122,607378.509847,0.60568,-0.76128,-0.23151,0.83
3123,607378.513246,0.59993,-0.77238,-0.2086,0.63
3124,607378.516793,0.58903,-0.77318,-0.23504,1.06
3125,607378.525265,0.60569,-0.76097,-0.23251,0.99
3126,607378.529735,0.59906,-0.77214,-0.21197,0.43
3127,607378.533314,0.59018,-0.77256,-0.23415,1.15
3128,607378.536851,0.6042,-0.76235,-0.23187,0.75
3129,607378.540934,0.59932,-0.77297,-0.20815,0.42
3130,607378.544766,0.59261,-0.76954,-0.23794,0.67
3131,607378.55454,0.60516,-0.76227,-0.22962,0.96
3132,607378.557182,0.59841,-0.7732,-0.20991,0.56
3133,607378.561912,0.58983,-0.77378,-0.231,0.99
3134,607378.565071,0.60515,-0.76309,-0.22689,0.92
3135,607378.569847,0.60075,-0.77333,-0.20263,0.59
3136,607378.58692,0.60123,-0.77319,-0.20174,0.77
3137,607378.589062,0.59402,-0.77015,-0.23239,0.58
3138,607378.592692,0.60723,-0.76268,-0.2227,0.88
3139,607378.599009,0.60619,-0.76951,-0.20096,0.88
3140,607378.60579,0.59085,-0.77443,-0.22619,1.3
3141,607378.610513,0.60983,-0.76053,-0.22293,0.89
3142,607378.612954,0.60835,-0.76855,-0.19807,0.61
3143,607378.616733,0.59556,-0.77307,-0.21835,1.07
3144,607378.622437,0.61208,-0.75892,-0.22224,0.94
3145,607378.629273,0.61173,-0.76538,-0.19994,1.13
3146,607378.633562,0.60131,-0.76853,-0.21861,0.69
3147,607378.637879,0.61077,-0.76125,-0.21786,0.92
3148,607378.641647,0.61172,-0.7648,-0.2022,0.56
3149,607378.645034,0.60502,-0.76596,-0.21738,0.71
3150,607378.65428,0.61354,-0.75908,-0.21763,0.84
3151,607378.657041,0.61416,-0.76422,-0.19693,0.92
3152,607378.661494,0.60523,-0.76614,-0.21618,1.27
3153,607378.67,0.61418,-0.76367,-0.19898,0.51
3154,607378.674839,0.60743,-0.76429,-0.21656,1.17
3155,607378.681862,0.61757,-0.75556,-0.21848,0.62
3156,607378.685124,0.61706,-0.76154,-0.19823,0.6
3157,607378.690797,0.60667,-0.76406,-0.21946,0.85
3158,607378.693118,0.6198,-0.75344,-0.2195,0.85
3159,607378.696756,0.61835,-0.75977,-0.201,0.59
3160,607378.706219,0.60615,-0.76442,-0.21962,0.75
3161,607378.709136,0.62324,-0.7503,-0.22052,1.18
3162,607378.714066,0.62223,-0.75521,-0.20612,0.61
3163,607378.717467,0.60622,-0.76367,-0.22205,0.6
3164,607378.721511,0.62154,-0.75011,-0.22588,0.78
3165,607378.729836,0.62389,-0.75327,-0.20818,0.42
3166,607378.733566,0.61029,-0.75951,-0.22515,0.5
3167,607378.738303,0.62405,-0.74786,-0.22642,0.97
3168,607378.741931,0.62208,-0.7546,-0.20878,0.35
3169,607378.745136,0.60985,-0.75956,-0.22617,0.71
3170,607378.76307,0.60951,-0.75978,-0.22637,0.9
3171,607378.765453,0.62553,-0.7466,-0.2265,1.37
3172,607378.770039,0.62196,-0.75297,-0.21494,0.44
3173,607378.772976,0.6082,-0.75936,-0.23123,0.71
3174,607378.781741,0.62197,-0.74728,-0.23394,0.51
3175,607378.785733,0.62441,-0.75165,-0.21243,0.75
3176,607378.789527,0.60781,-0.75846,-0.23519,0.3
3177,607378.793437,0.62116,-0.74677,-0.23769,0.63
3178,607378.797044,0.62148,-0.75222,-0.2189,0.9
3179,607378.805631,0.60808,-0.75794,-0.23614,1.05
3180,607378.809703,0.62156,-0.74571,-0.23995,0.72
3181,607378.813643,0.6206,-0.75378,-0.21602,0.54
3182,607378.817415,0.60371,-0.76107,-0.23731,0.79
3183,607378.820917,0.62121,-0.74519,-0.24247,1.01
3184,607378.827018,0.62056,-0.75363,-0.21667,0.54
3185,607378.834428,0.60152,-0.76249,-0.2383,0.87
3186,607378.846246,0.6003,-0.76259,-0.24101,0.95
3187,607378.849457,0.61837,-0.74668,-0.24511,1.25
3188,607378.857315,0.61741,-0.75478,-0.2216,0.8
3189,607378.861685,0.59601,-0.76584,-0.24137,0.82
3190,607378.865277,0.61087,-0.75175,-0.24841,0.85
3191,607378.869181,0.61511,-0.75603,-0.22376,0.74
3192,607378.873011,0.5955,-0.7665,-0.24056,0.83
3193,607378.882127,0.61382,-0.75136,-0.24224,1.32
3194,607378.885801,0.6107,-0.75928,-0.2248,0.42
3195,607378.889249,0.59608,-0.76612,-0.2403,0.98
3196,607378.893685,0.60919,-0.75476,-0.24335,0.86
3197,607378.896975,0.61342,-0.75607,-0.22819,0.66
3198,607378.901245,0.59155,-0.76999,-0.23914,0.59
3199,607378.909727,0.60586,-0.75746,-0.24331,0.79
3200,607378.914144,0.61434,-0.75636,-0.22474,0.83
3201,607378.917618,0.58964,-0.77179,-0.23804,0.44
3202,607378.921557,0.61133,-0.75406,-0.24015,1.49
3203,607378.924832,0.5993,-0.76535,-0.2347,0.75
3204,607378.93476,0.6013,-0.76323,-0.23648,2.11
3205,607378.937449,0.60601,-0.76094,-0.23178,1.58
3206,607378.942442,0.60302,-0.76363,-0.23073,0.91
3207,607378.945221,0.59686,-0.76669,-0.23652,1.7
3208,607378.948973,0.60494,-0.76242,-0.22969,1.79
3209,607378.958128,0.60352,-0.76374,-0.22904,0.72
3210,607378.961963,0.59853,-0.76575,-0.23536,1.92
3211,607378.965631,0.60322,-0.76372,-0.2299,1.64
3212,607378.969308,0.60182,-0.76515,-0.2288,0.58
3213,607378.972926,0.59757,-0.76764,-0.23159,2.02
3214,607378.976865,0.60306,-0.76439,-0.22811,1.53
3215,607378.985959,0.60002,-0.76705,-0.2272,0.68
3216,607378.990332,0.59606,-0.76864,-0.23218,2.03
3217,607378.993736,0.60298,-0.76526,-0.22538,1.69
3218,607378.997112,0.60011,-0.7677,-0.22472,0.79
3219,607379.018013,0.58615,-0.77784,-0.22671,0.99
3220,607379.021748,0.60439,-0.76164,-0.23369,1.08
3221,607379.025276,0.60928,-0.76458,-0.21022,0.58
3222,607379.033152,0.58562,-0.77947,-0.22242,0.86
3223,607379.037212,0.60392,-0.76296,-0.23061,1.15
3224,607379.041244,0.61091,-0.76376,-0.20848,0.56
3225,607379.045076,0.59158,-0.77632,-0.21765,1.51
3226,607379.048886,0.60308,-0.76461,-0.2273,0.93
3227,607379.052957,0.61243,-0.76256,-0.20841,0.75
3228,607379.061723,0.59291,-0.77618,-0.21448,1.44
3229,607379.065313,0.60335,-0.76535,-0.22406,0.96
3230,607379.070375,0.61058,-0.76523,-0.20399,0.6
3231,607379.072757,0.59168,-0.77871,-0.20861,0.82
3232,607379.077096,0.60414,-0.76654,-0.21778,0.72
3233,607379.085832,0.61311,-0.76342,-0.20318,0.81
3234,607379.089081,0.59419,-0.77765,-0.20544,0.71
3235,607379.094264,0.6059,-0.76502,-0.21824,0.72
3236,607379.106352,0.60404,-0.76767,-0.21406,0.53
3237,607379.114803,0.61575,-0.76062,-0.20569,0.56
3238,607379.116955,0.60447,-0.7702,-0.20349,0.95
3239,607379.122042,0.61166,-0.76048,-0.21805,0.67
3240,607379.125258,0.61961,-0.75748,-0.20567,0.55
3241,607379.128579,0.60555,-0.7688,-0.20558,0.42
3242,607379.138273,0.61473,-0.75791,-0.21834,0.75
3243,607379.141326,0.62221,-0.75476,-0.20782,0.47
3244,607379.14679,0.60919,-0.76554,-0.20699,0.58
3245,607379.149923,0.61935,-0.75397,-0.21893,0.92
3246,607379.153311,0.62545,-0.75161,-0.20953,0.56
3247,607379.161139,0.60971,-0.76441,-0.20959,0.51
3248,607379.16532,0.62047,-0.75199,-0.22253,0.99
3249,607379.169203,0.62619,-0.75073,-0.21045,0.52
3250,607379.173459,0.61226,-0.7621,-0.21058,0.65
3251,607379.176789,0.62075,-0.75131,-0.22407,0.75
3252,607379.195191,0.62455,-0.74634,-0.23,0.98
3253,607379.197237,0.62932,-0.7478,-0.21152,0.67
3254,607379.201926,0.60926,-0.76288,-0.21638,0.45
3255,607379.204922,0.623,-0.7476,-0.23014,0.99
3256,607379.213887,0.62778,-0.74855,-0.21346,0.48
3257,607379.217789,0.60761,-0.76296,-0.22068,0.51
3258,607379.221811,0.62258,-0.74737,-0.232,1.04
3259,607379.226035,0.62812,-0.74802,-0.21431,0.61
3260,607379.228721,0.60567,-0.76448,-0.22074,0.54
3261,607379.237046,0.62095,-0.74776,-0.23509,1.2
3262,607379.2419,0.62843,-0.74702,-0.21689,0.74
3263,607379.246253,0.60748,-0.76266,-0.22206,0.72
3264,607379.249408,0.61922,-0.74904,-0.23558,0.99
3265,607379.253428,0.62476,-0.74932,-0.21953,0.39
3266,607379.258536,0.60196,-0.76619,-0.22494,0.4
3267,607379.266157,0.61815,-0.74874,-0.23932,1.1
3268,607379.278258,0.6091,-0.75809,-0.233,1.23
3269,607379.280894,0.62299,-0.74745,-0.23066,0.83
3270,607379.290233,0.61008,-0.76047,-0.22246,1.82
3271,607379.293264,0.61504,-0.75002,-0.24328,1.19
3272,607379.297182,0.62206,-0.74916,-0.22758,0.74
3273,607379.302143,0.60082,-0.76724,-0.22442,0.42
3274,607379.304719,0.61241,-0.75199,-0.24385,1.42
3275,607379.31317,0.61925,-0.74956,-0.23386,0.56
3276,607379.317339,0.59964,-0.76673,-0.22928,0.19
3277,607379.320972,0.61025,-0.75266,-0.24717,1.04
3278,607379.325597,0.6165,-0.75089,-0.23684,0.52
3279,607379.328741,0.59789,-0.76708,-0.23262,0.19
3280,607379.334115,0.60668,-0.75498,-0.24887,0.83
3281,607379.341459,0.61461,-0.75189,-0.23857,0.4
3282,607379.345546,0.59686,-0.7676,-0.23355,0.24
3283,607379.350571,0.60522,-0.75628,-0.2485,0.69
3284,607379.357761,0.59303,-0.77063,-0.23333,0.29
3285,607379.365247,0.60602,-0.75602,-0.24733,1.13
3286,607379.369865,0.61391,-0.75374,-0.23451,0.71
3287,607379.373424,0.59231,-0.77072,-0.23484,0.97
3288,607379.377844,0.60186,-0.75844,-0.25006,1.01
3289,607379.380506,0.61148,-0.75572,-0.23447,0.78
3290,607379.389077,0.58874,-0.77313,-0.23593,0.77
3291,607379.393615,0.60189,-0.75776,-0.25205,1.18
3292,607379.397271,0.60947,-0.75743,-0.23419,0.64
3293,607379.402126,0.58728,-0.77525,-0.23256,0.89
3294,607379.405157,0.59746,-0.76103,-0.25273,1.05
3295,607379.409278,0.60581,-0.76093,-0.23233,0.44
3296,607379.41854,0.58292,-0.77888,-0.23143,0.42
3297,607379.420833,0.59626,-0.76345,-0.24823,0.93
3298,607379.425202,0.60434,-0.76284,-0.2299,0.57
3299,607379.429345,0.58194,-0.78005,-0.22993,0.63
3300,607379.432688,0.59602,-0.76337,-0.24906,0.95
3301,607379.446441,0.58422,-0.78033,-0.2231,0.88
3302,607379.450273,0.59579,-0.76522,-0.24386,0.8
3303,607379.453137,0.60931,-0.7614,-0.2214,1.1
3304,607379.456987,0.58366,-0.7825,-0.21688,0.45
3305,607379.466117,0.59657,-0.76678,-0.23697,1.28
3306,607379.469616,0.60755,-0.76327,-0.21977,0.6
3307,607379.4737,0.58691,-0.78167,-0.211,0.59
3308,607379.477068,0.59517,-0.76954,-0.23147,0.95
3309,607379.48128,0.60958,-0.76195,-0.21873,0.74
3310,607379.484761,0.58787,-0.78154,-0.20879,0.42
3311,607379.493554,0.59659,-0.76863,-0.23084,1.08
3312,607379.498383,0.60887,-0.76234,-0.21937,0.73
3313,607379.501245,0.59207,-0.7794,-0.2049,0.69
3314,607379.506582,0.5969,-0.76897,-0.22888,1.08
3315,607379.508616,0.61059,-0.76133,-0.21805,0.75
3316,607379.51758,0.59504,-0.77686,-0.20596,0.78
3317,607379.521481,0.59883,-0.7684,-0.22576,1.11
3318,607379.534141,0.59975,-0.76986,-0.21821,1.47
3319,607379.542951,0.61302,-0.75994,-0.21612,0.92
3320,607379.545412,0.59954,-0.77361,-0.20514,1.04
3321,607379.549218,0.60491,-0.76468,-0.22214,1.4
3322,607379.553692,0.61433,-0.75797,-0.21929,0.79
3323,607379.556975,0.6018,-0.77358,-0.19855,0.91
3324,607379.560665,0.60568,-0.76445,-0.22082,1.22
3325,607379.570234,0.61569,-0.75848,-0.21363,0.52
3326,607379.573179,0.60034,-0.7743,-0.20014,0.54
3327,607379.57783,0.60562,-0.76462,-0.22041,0.93
3328,607379.581459,0.61931,-0.75555,-0.21356,0.74
3329,607379.585069,0.60425,-0.77163,-0.19865,0.6
3330,607379.594214,0.60783,-0.76266,-0.22112,1.02
3331,607379.597497,0.61659,-0.75674,-0.21718,0.26
3332,607379.6019,0.61054,-0.76642,-0.19959,0.73
3333,607379.605525,0.60875,-0.7618,-0.22155,0.79
3334,607379.615333,0.61159,-0.76499,-0.20185,0.64
3335,607379.621301,0.61394,-0.7576,-0.22165,1.19
3336,607379.626214,0.62543,-0.74987,-0.21571,0.92
3337,607379.629569,0.61001,-0.76598,-0.20288,0.36
3338,607379.633808,0.61666,-0.75572,-0.22049,1.32
3339,607379.637247,0.62403,-0.75119,-0.2152,0.59
3340,607379.645671,0.60997,-0.76569,-0.20408,0.43
3341,607379.649727,0.61387,-0.7558,-0.22788,1.59
3342,607379.65355,0.62664,-0.74841,-0.21726,0.72
3343,607379.657419,0.60983,-0.76631,-0.20219,0.37
3344,607379.660905,0.6136,-0.7563,-0.22696,0.98
3345,607379.669451,0.62796,-0.74785,-0.21538,0.85
3346,607379.67309,0.6089,-0.76729,-0.20126,0.38
3347,607379.677528,0.61453,-0.75493,-0.22901,1.08
3348,607379.680735,0.62801,-0.74665,-0.21933,0.81
3349,607379.684584,0.61322,-0.76433,-0.19941,0.45
3350,607379.702997,0.61176,-0.76427,-0.20407,0.5
3351,607379.705201,0.61405,-0.75515,-0.22956,1.06
3352,607379.710651,0.62798,-0.74579,-0.22235,1.05
3353,607379.713073,0.61283,-0.7637,-0.20299,0.62
3354,607379.721564,0.61038,-0.75735,-0.23207,0.98
3355,607379.72525,0.62293,-0.74767,-0.2301,0.37
3356,607379.729583,0.6153,-0.76017,-0.20868,1.07
3357,607379.733316,0.61267,-0.75544,-0.23224,1.03
3358,607379.736755,0.62262,-0.74787,-0.2303,0.36
3359,607379.745955,0.61665,-0.75874,-0.20988,1.24
3360,607379.749807,0.61003,-0.75612,-0.23697,0.91
3361,607379.754223,0.62282,-0.74599,-0.23579,0.6
3362,607379.757764,0.61684,-0.75758,-0.21352,1.09
3363,607379.761044,0.60876,-0.75558,-0.2419,0.96
3364,607379.77055,0.62342,-0.74514,-0.23687,0.78
3365,607379.773233,0.61408,-0.75767,-0.22102,0.94
3366,607379.778239,0.61105,-0.75292,-0.24439,0.9
3367,607379.789843,0.60879,-0.75797,-0.2342,1.8
3368,607379.799193,0.61957,-0.74701,-0.24105,0.84
3369,607379.801431,0.6043,-0.76342,-0.22805,0.4
3370,607379.805259,0.60535,-0.75539,-0.25088,0.88
3371,607379.809419,0.61784,-0.74845,-0.24103,0.77
3372,607379.813178,0.60064,-0.76607,-0.22886,0.48
3373,607379.821516,0.60498,-0.75537,-0.25183,1.22
3374,607379.825057,0.61753,-0.74812,-0.24284,0.97
3375,607379.829458,0.60072,-0.76715,-0.22497,0.76
3376,607379.833759,0.60002,-0.75887,-0.25318,0.9
3377,607379.836698,0.61031,-0.75377,-0.24363,0.67
3378,607379.842665,0.599,-0.76838,-0.22536,0.67
3379,607379.849234,0.59873,-0.75936,-0.25474,1.07
3380,607379.853212,0.61525,-0.74914,-0.24545,0.78
3381,607379.857516,0.60194,-0.76745,-0.22064,0.84
3382,607379.861682,0.59891,-0.76082,-0.24991,1.21
3383,607379.874053,0.60235,-0.76482,-0.22855,1.65
3384,607379.877952,0.59877,-0.76145,-0.24833,1.23
3385,607379.88209,0.6097,-0.75674,-0.23583,0.75
3386,607379.884753,0.5971,-0.77169,-0.21901,1.07
3387,607379.889175,0.59235,-0.76618,-0.24918,1.08
3388,607379.897445,0.6107,-0.75619,-0.23498,1.1
3389,607379.901509,0.59707,-0.77285,-0.21498,1.13
3390,607379.90552,0.59549,-0.76606,-0.24196,1.43
3391,607379.90934,0.60642,-0.75967,-0.23484,0.61
3392,607379.914092,0.59627,-0.77395,-0.21321,0.99
3393,607379.916466,0.5949,-0.76535,-0.24564,1.1
3394,607379.925326,0.60782,-0.75811,-0.23628,1.02
3395,607379.929164,0.59731,-0.77332,-0.21258,0.8
3396,607379.93374,0.59233,-0.76793,-0.24377,0.98
3397,607379.937511,0.6072,-0.75891,-0.23529,1.09
3398,607379.940589,0.59472,-0.77476,-0.21462,0.66
3399,607379.95808,0.59947,-0.76887,-0.22241,1.85
3400,607379.962261,0.59472,-0.76662,-0.24208,0.93
3401,607379.964683,0.60599,-0.76111,-0.23126,0.99
3402,607379.973129,0.59684,-0.77504,-0.20759,1.07
3403,607379.977178,0.59216,-0.77169,-0.23204,1.14
3404,607379.981566,0.60353,-0.76365,-0.22934,0.52
3405,607379.984818,0.59597,-0.77639,-0.20501,0.81
3406,607379.989007,0.58911,-0.77357,-0.23353,1.19
3407,607379.992819,0.60644,-0.76211,-0.22677,0.86
3408,607380.001157,0.59922,-0.77459,-0.20234,0.9
3409,607380.006194,0.59304,-0.77088,-0.23251,1.05
3410,607380.010302,0.60712,-0.76114,-0.22819,0.9
3411,607380.013609,0.6,-0.77326,-0.20511,0.66
3412,607380.017437,0.59304,-0.77167,-0.22985,0.61
3413,607380.026687,0.60995,-0.75899,-0.22782,1.09
3414,607380.029099,0.6077,-0.76745,-0.20426,1.12
3415,607380.042353,0.60926,-0.76274,-0.21689,0.88
3416,607380.050182,0.6001,-0.76899,-0.22033,1.1
3417,607380.05387,0.61349,-0.75782,-0.22211,0.83
3418,607380.057388,0.6086,-0.768,-0.19946,0.89
3419,607380.061112,0.60308,-0.76438,-0.2281,0.55
3420,607380.065178,0.61443,-0.75779,-0.21959,0.64
3421,607380.068946,0.60812,-0.76915,-0.19646,0.77
3422,607380.077951,0.60119,-0.76737,-0.22295,0.99
3423,607380.081334,0.61943,-0.75399,-0.21865,0.9
