frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3232,607379.077096,68.277,61,-139.763,28.595,50.637,136.811,126.005,132.71,212.43,68.49,184.91,126.45
3233,607379.085832,68.948,66,-139.423,27.932,48.895,136.117,126.644,133.19,211.5,66.25,183.84,127.09
3234,607379.089081,69.351,62,-139.187,28.01,48.272,136.884,125.271,133.42,211.59,65.27,185.37,125.7
3235,607379.094264,68.203,65,-139.002,28.684,50.563,136.172,126.163,133.69,212.52,68.4,183.95,126.59
3236,607379.106352,68.298,64,-138.617,28.638,50.347,136.154,126.409,134.23,212.48,68.1,184.1,126.84
3237,607379.114803,68.998,62,-138.488,27.909,48.889,136.41,126.954,134.35,211.46,66.1,184.75,127.39
3238,607379.116955,69.216,62,-138.524,27.952,48.399,136.392,125.877,134.46,211.58,65.6,183.91,126.28
3239,607379.122042,68.262,66,-138.444,28.489,50.513,136.388,126.634,134.4,212.22,68.32,184.48,127.06
3240,607379.125258,68.798,66,-138.489,27.687,49.139,135.872,127.339,134.31,211.14,66.45,183.82,127.78
3241,607379.128579,69.053,66,-138.582,27.791,48.609,135.964,126.246,134.28,211.34,65.75,183.9,126.67
3242,607379.138273,68.153,67,-138.455,28.465,50.596,135.963,126.845,134.38,212.18,68.46,183.55,127.29
3243,607379.141326,68.658,66,-138.727,27.635,49.304,135.475,127.595,134.06,211.11,66.67,183.3,128.04
3244,607379.14679,68.874,70,-138.67,27.987,48.791,135.371,126.458,134.38,211.74,66.0,182.44,126.93
3245,607379.149923,68.091,67,-138.769,28.505,50.801,136.145,127.101,133.92,212.23,68.71,184.04,127.57
3246,607379.153311,68.571,67,-139.063,27.763,49.657,135.916,127.742,133.58,211.26,67.12,184.08,128.18
3247,607379.161139,68.827,66,-139.233,28.05,49.124,136.008,126.519,133.38,211.66,66.45,183.79,126.98
3248,607379.16532,67.879,65,-139.464,28.394,51.299,136.23,127.15,133.06,212.12,69.35,184.45,127.6
3249,607379.169203,68.485,66,-139.819,27.601,49.962,136.228,127.82,132.61,211.08,67.55,184.25,128.25
3250,607379.173459,68.627,67,-140.026,27.888,49.538,135.93,126.631,132.24,211.39,66.98,183.83,127.08
3251,607379.176789,67.729,65,-140.187,28.292,51.625,136.219,127.299,132.08,211.98,69.78,184.4,127.76
3252,607379.195191,67.028,63,-141.669,27.683,52.19,133.723,127.647,129.87,211.04,70.48,180.46,128.23
3253,607379.197237,68.398,67,-141.447,27.276,50.206,136.373,127.928,130.34,210.57,67.86,184.4,128.39
3254,607379.201926,68.317,69,-141.579,27.653,50.177,135.81,126.489,130.31,211.18,67.85,183.38,126.95
3255,607379.204922,67.277,67,-141.673,27.871,52.482,135.865,127.354,130.1,211.4,70.95,183.57,127.83
3256,607379.213887,68.3,66,-141.817,27.143,50.375,136.239,127.91,129.85,210.4,68.09,184.2,128.38
3257,607379.217789,68.022,69,-141.733,27.571,50.565,135.111,126.357,130.21,211.17,68.38,182.04,126.77
3258,607379.221811,67.166,67,-141.836,27.754,52.826,136.13,127.298,129.9,211.27,71.42,183.78,127.78
3259,607379.226035,68.159,68,-141.967,26.932,50.61,136.036,127.911,129.68,210.1,68.46,183.86,128.35
3260,607379.228721,68.072,68,-141.877,27.363,50.626,135.567,126.178,129.9,210.77,68.46,183.08,126.65
3261,607379.237046,66.938,67,-141.896,27.58,53.14,135.653,127.116,129.84,211.02,71.86,183.07,127.59
3262,607379.2419,68.063,68,-142.008,26.796,50.885,136.206,127.841,129.63,209.94,68.76,184.35,128.3
3263,607379.246253,68.039,69,-141.824,27.211,50.679,135.513,126.227,129.93,210.54,68.52,183.16,126.68
3264,607379.249408,66.924,66,-141.76,27.58,53.234,135.821,127.1,129.95,210.97,71.96,183.63,127.56
3265,607379.253428,68.022,65,-141.817,26.773,50.952,136.143,127.737,129.85,209.89,68.87,184.05,128.21
3266,607379.258536,67.918,69,-141.447,27.272,50.875,135.328,125.991,130.42,210.6,68.81,182.74,126.44
3267,607379.266157,66.899,65,-141.268,27.676,53.451,136.235,126.953,130.64,211.14,72.24,184.37,127.43
3268,607379.278258,66.762,67,-140.495,27.787,53.487,135.565,126.855,131.72,211.32,72.32,183.32,127.32
3269,607379.280894,67.722,67,-140.223,26.984,51.385,135.547,127.552,132.11,210.26,69.49,183.11,128.01
3270,607379.290233,68.016,66,-139.726,27.467,50.852,135.839,125.889,132.75,210.89,68.78,183.66,126.33
3271,607379.293264,66.561,67,-139.49,28.041,53.71,135.028,126.749,133.03,211.62,72.65,182.47,127.22
3272,607379.297182,67.323,68,-139.379,27.222,51.98,134.826,127.668,133.15,210.52,70.27,182.54,128.13
3273,607379.302143,67.894,68,-138.812,27.756,50.883,135.213,125.981,133.99,211.29,68.84,182.8,126.42
3274,607379.304719,66.547,68,-138.592,28.394,53.811,135.203,126.448,134.32,212.17,72.8,182.71,126.91
3275,607379.31317,67.142,69,-138.686,27.495,52.457,135.041,127.416,134.2,210.98,70.96,182.41,127.86
3276,607379.317339,67.645,69,-138.327,27.916,51.323,134.94,126.075,134.64,211.51,69.47,182.14,126.49
3277,607379.320972,66.459,69,-138.219,28.55,53.918,134.996,126.491,134.74,212.32,72.91,182.82,126.95
3278,607379.325597,67.017,68,-138.412,27.748,52.7,134.968,127.226,134.48,211.23,71.29,182.49,127.68
3279,607379.328741,67.477,69,-138.168,28.097,51.683,134.923,125.928,134.91,211.79,69.92,182.44,126.35
3280,607379.334115,66.438,67,-138.174,28.667,54.123,135.397,126.327,134.81,212.49,73.19,183.37,126.79
3281,607379.341459,66.963,69,-138.5,27.826,52.87,135.105,127.132,134.36,211.34,71.49,182.96,127.59
3282,607379.345546,67.431,70,-138.277,28.251,51.756,134.855,125.81,134.7,211.94,70.02,182.42,126.27
3283,607379.350571,66.506,65,-138.225,28.807,54.051,135.587,126.287,134.76,212.7,73.11,183.4,126.74
3284,607379.357761,67.58,66,-138.493,28.488,51.695,135.542,125.492,134.37,212.24,69.92,183.5,125.94
3285,607379.365247,66.369,67,-138.509,29.035,54.309,135.484,126.131,134.36,212.98,73.43,183.45,126.6
3286,607379.369865,67.16,69,-138.888,28.233,52.44,135.096,126.882,133.83,211.9,70.9,182.93,127.34
3287,607379.373424,67.488,69,-138.749,28.736,51.733,135.115,125.067,134.03,212.57,69.97,182.9,125.52
3288,607379.377844,66.345,66,-138.938,29.078,54.462,135.738,125.85,133.82,213.07,73.66,183.58,126.31
3289,607379.380506,67.171,69,-139.371,28.2,52.496,135.305,126.639,133.19,211.85,71.01,182.83,127.08
3290,607379.389077,67.41,71,-139.154,28.62,51.855,134.991,124.889,133.5,212.42,70.16,182.41,125.33
3291,607379.393615,66.259,68,-139.463,28.959,54.492,135.347,125.76,132.99,212.83,73.68,182.7,126.29
3292,607379.397271,67.268,69,-139.668,28.115,52.401,135.604,126.533,132.76,211.71,70.9,182.99,126.98
3293,607379.402126,67.651,69,-139.551,28.515,51.559,135.595,124.701,132.96,212.27,69.73,183.52,125.16
3294,607379.405157,66.23,68,-139.901,28.751,54.575,135.397,125.477,132.5,212.59,73.79,183.28,125.96
3295,607379.409278,67.276,67,-140.214,27.831,52.382,135.603,126.413,132.06,211.35,70.82,183.54,126.88
3296,607379.41854,67.728,68,-140.206,27.974,51.431,135.699,124.595,132.05,211.52,69.58,183.43,125.07
3297,607379.420833,66.569,65,-140.389,28.45,54.16,136.204,125.412,131.85,212.19,73.22,184.33,125.89
3298,607379.425202,67.391,68,-140.846,27.399,52.044,135.377,126.221,131.21,210.76,70.36,183.19,126.69
3299,607379.429345,67.792,68,-140.679,27.595,51.172,135.386,124.384,131.44,211.02,69.21,183.15,124.85
3300,607379.432688,66.413,65,-141.133,27.901,53.9,134.702,125.372,130.82,211.43,72.87,182.21,125.87
3301,607379.446441,68.202,67,-140.957,27.238,50.514,136.032,124.392,131.08,210.54,68.35,183.66,124.86
3302,607379.450273,66.766,61,-141.391,27.683,53.229,134.933,125.396,130.49,211.15,71.98,182.32,125.89
3303,607379.453137,67.66,65,-141.548,26.876,51.277,134.904,126.368,130.18,210.0,69.33,182.21,126.86
3304,607379.456987,68.678,66,-140.757,27.33,49.548,136.268,124.608,131.33,210.66,67.0,184.39,125.06
3305,607379.466117,67.407,64,-140.689,28.15,52.459,136.545,125.215,131.43,211.77,70.97,184.37,125.71
3306,607379.469616,67.966,65,-141.086,27.226,50.844,135.524,126.399,130.88,210.53,68.73,183.39,126.86
3307,607379.4737,68.856,66,-140.162,27.702,49.075,136.051,124.728,132.17,211.2,66.39,183.88,125.17
3308,607379.477068,67.675,64,-139.874,28.664,51.944,136.744,125.266,132.45,212.42,70.31,184.31,125.72
3309,607379.48128,67.998,64,-140.465,27.574,50.693,135.31,126.483,131.79,211.06,68.57,182.7,126.95
3310,607379.484761,69.089,67,-139.479,28.02,48.575,136.098,124.919,133.05,211.6,65.69,184.2,125.36
3311,607379.493554,67.698,63,-139.482,28.894,51.622,136.028,125.311,133.05,212.79,69.82,183.81,125.8
3312,607379.498383,68.043,68,-139.58,28.101,50.616,135.369,126.405,132.88,211.7,68.45,183.08,126.85
3313,607379.501245,69.158,65,-138.915,28.262,48.453,136.184,125.076,133.77,211.91,65.54,184.19,125.51
3314,607379.506582,67.858,65,-138.816,29.277,51.403,136.383,125.351,133.93,213.31,69.56,184.16,125.81
3315,607379.508616,68.098,65,-139.292,28.32,50.557,135.532,126.537,133.23,211.98,68.36,183.24,126.99
3316,607379.51758,69.195,65,-138.661,28.438,48.503,136.557,125.265,134.14,212.18,65.59,184.86,125.7
3317,607379.521481,68.043,63,-138.696,29.384,51.153,136.804,125.481,134.04,213.42,69.24,184.51,125.92
3318,607379.534141,67.586,62,-139.323,28.997,51.157,134.167,125.921,132.99,212.78,69.19,180.76,126.46
3319,607379.542951,68.262,67,-139.224,28.356,50.27,135.731,126.596,133.32,212.02,67.99,183.43,127.04
3320,607379.545412,69.246,64,-138.776,28.417,48.378,136.521,125.471,133.96,212.13,65.44,184.62,125.9
3321,607379.549218,68.175,62,-138.721,29.277,50.996,137.17,125.758,134.03,213.28,68.97,185.52,126.19
3322,607379.553692,67.828,65,-139.826,27.906,50.265,133.19,126.957,132.58,211.48,67.95,180.21,127.42
3323,607379.556975,69.632,62,-138.788,28.304,47.898,137.617,125.694,133.97,212.0,64.78,186.26,126.12
3324,607379.560665,68.142,64,-138.693,29.124,50.819,136.497,125.895,134.16,213.14,68.77,184.17,126.32
3325,607379.570234,68.416,64,-139.198,28.11,49.942,135.76,127.007,133.33,211.67,67.55,183.42,127.45
3326,607379.573179,69.442,66,-138.694,28.134,47.885,136.367,125.761,134.17,211.82,64.78,184.28,126.2
3327,607379.57783,68.202,64,-138.629,29.004,50.74,136.644,126.041,134.23,212.98,68.63,184.79,126.48
3328,607379.581459,68.31,65,-139.387,27.79,50.116,135.601,127.2,133.13,211.3,67.8,182.82,127.67
3329,607379.585069,69.672,62,-138.899,27.891,47.776,137.531,126.075,133.8,211.44,64.65,185.71,126.51
3330,607379.594214,68.116,63,-138.751,28.898,50.816,136.338,126.163,134.12,212.88,68.74,184.15,126.59
3331,607379.597497,68.192,64,-139.596,27.641,50.46,135.829,127.257,132.95,211.16,68.25,183.52,127.7
3332,607379.6019,69.44,62,-139.199,27.782,48.112,136.995,126.431,133.46,211.32,65.12,184.76,126.86
3333,607379.605525,68.189,64,-139.359,28.592,50.82,136.78,126.369,133.25,212.42,68.73,185.01,126.81
3334,607379.615333,69.234,62,-139.899,27.54,48.473,136.716,126.548,132.46,210.96,65.53,185.08,126.99
3335,607379.621301,68.122,64,-140.021,28.369,50.977,136.802,126.531,132.29,212.08,68.9,185.16,127.0
3336,607379.626214,68.075,67,-140.814,27.307,50.619,135.566,127.568,131.24,210.65,68.46,183.12,128.02
3337,607379.629569,69.094,66,-140.633,27.359,48.695,136.464,126.584,131.6,210.8,65.88,184.13,127.03
3338,607379.633808,68.065,64,-140.819,28.124,51.163,136.961,126.639,131.25,211.76,69.15,185.42,127.1
3339,607379.637247,68.163,64,-141.57,27.096,50.602,136.041,127.598,130.24,210.36,68.42,183.74,128.06
3340,607379.645671,69.097,64,-141.277,27.18,48.837,136.884,126.514,130.62,210.46,66.01,185.23,126.97
3341,607379.649727,67.508,58,-140.951,28.421,51.51,134.647,126.315,131.13,212.24,69.67,181.2,126.7
3342,607379.65355,67.955,68,-142.045,26.97,50.793,135.33,127.759,129.59,210.19,68.66,182.83,128.25
3343,607379.657419,69.223,63,-141.559,27.185,48.633,137.097,126.525,130.24,210.48,65.73,185.49,126.98
3344,607379.660905,67.733,64,-141.578,27.948,51.782,136.655,126.599,130.26,211.54,70.01,184.7,127.06
3345,607379.669451,68.031,65,-142.157,26.842,50.833,135.881,127.788,129.47,210.03,68.7,183.7,128.27
3346,607379.67309,69.168,64,-141.526,27.118,48.681,136.884,126.467,130.28,210.38,65.8,185.22,126.92
3347,607379.677528,67.558,60,-141.68,27.867,51.906,135.97,126.618,130.05,211.38,70.15,183.66,127.14
3348,607379.680735,67.733,69,-142.043,26.944,51.332,135.469,127.898,129.61,210.14,69.42,183.24,128.36
3349,607379.684584,69.276,63,-141.36,27.226,48.582,137.289,126.744,130.43,210.47,65.7,185.37,127.19
3350,607379.702997,69.205,59,-140.895,27.578,48.919,137.79,126.661,131.08,210.98,66.14,186.23,127.12
3351,607379.705201,67.589,65,-140.783,28.534,52.098,136.649,126.625,131.28,212.29,70.45,184.57,127.07
3352,607379.710651,67.552,69,-141.093,27.589,51.707,135.413,127.771,130.91,211.06,69.93,182.75,128.22
3353,607379.713073,69.136,63,-140.251,27.895,48.994,137.566,126.652,131.98,211.43,66.26,185.79,127.07
3354,607379.721564,67.585,62,-139.964,28.984,52.218,136.944,126.456,132.44,212.94,70.6,185.22,126.94
3355,607379.72525,67.343,68,-140.295,27.969,51.98,134.938,127.719,131.91,211.52,70.28,182.28,128.2
3356,607379.729583,68.843,62,-139.406,28.23,49.391,136.847,126.65,133.14,211.9,66.78,185.2,127.09
3357,607379.733316,67.502,63,-139.105,29.253,52.355,136.823,126.599,133.55,213.29,70.78,185.28,127.06
3358,607379.736755,67.357,69,-139.441,28.254,52.086,135.293,127.715,133.12,211.96,70.42,183.01,128.16
3359,607379.745955,68.537,67,-138.602,28.63,49.764,136.002,126.709,134.22,212.44,67.29,184.14,127.15
3360,607379.749807,67.304,63,-138.466,29.498,52.62,136.375,126.519,134.36,213.57,71.16,184.44,126.96
3361,607379.754223,66.988,71,-138.92,28.378,52.692,134.789,127.66,133.82,212.12,71.24,182.38,128.13
3362,607379.757764,68.43,66,-138.186,28.778,50.06,136.168,126.808,134.78,212.65,67.69,184.4,127.25
3363,607379.761044,66.897,61,-138.019,29.733,53.014,135.108,126.394,135.14,214.06,71.72,182.03,126.75
3364,607379.77055,67.013,69,-138.898,28.41,52.872,135.39,127.584,133.9,212.21,71.51,182.96,128.04
3365,607379.773233,68.017,68,-138.292,28.727,50.78,135.654,126.701,134.63,212.58,68.66,183.7,127.15
3366,607379.778239,66.787,67,-138.542,29.355,53.469,135.655,126.618,134.34,213.45,72.32,183.23,127.04
3367,607379.789843,66.528,68,-138.907,29.181,53.956,135.466,126.335,133.82,213.18,72.94,183.44,126.8
3368,607379.799193,66.66,69,-139.347,28.158,53.513,135.066,127.302,133.17,211.76,72.36,182.67,127.78
3369,607379.801431,67.716,68,-139.046,28.442,51.37,135.471,126.243,133.62,212.18,69.46,183.38,126.7
3370,607379.805259,66.439,65,-139.27,29.011,54.263,135.754,126.207,133.36,212.97,73.37,183.65,126.69
3371,607379.809419,66.633,69,-139.86,27.907,53.509,134.915,127.214,132.53,211.44,72.36,182.36,127.68
3372,607379.813178,67.744,68,-139.45,28.21,51.362,135.61,125.913,133.09,211.87,69.45,183.54,126.37
3373,607379.821516,66.383,64,-139.718,28.733,54.541,136.14,125.984,132.69,212.54,73.76,184.08,126.47
3374,607379.825057,66.429,72,-140.209,27.67,53.727,134.354,127.135,132.06,211.13,72.62,181.86,127.61
3375,607379.829458,67.777,65,-139.75,27.929,51.319,135.687,125.782,132.7,211.5,69.43,183.22,126.21
3376,607379.833759,66.27,67,-140.057,28.456,54.499,135.424,125.754,132.28,212.2,73.67,183.36,126.24
3377,607379.836698,66.417,71,-140.593,27.392,53.829,134.548,126.902,131.52,210.73,72.78,181.96,127.37
3378,607379.842665,67.888,68,-140.36,27.498,51.298,136.278,125.647,131.86,210.89,69.36,184.43,126.11
3379,607379.849234,66.182,68,-140.551,28.233,54.681,135.405,125.56,131.63,211.9,73.92,183.28,126.05
3380,607379.853212,66.37,71,-141.254,27.11,53.958,134.617,126.997,130.69,210.38,72.94,182.03,127.49
3381,607379.857516,68.082,66,-140.732,27.469,50.885,136.321,125.766,131.33,210.83,68.79,184.62,126.23
3382,607379.861682,66.468,66,-140.91,28.334,54.312,136.032,125.468,130.97,211.89,73.49,183.31,125.92
3383,607379.874053,68.004,66,-141.027,27.496,51.007,136.186,125.45,131.05,210.95,68.98,183.95,125.91
3384,607379.877952,66.751,63,-141.133,28.273,53.915,136.589,125.485,130.85,211.96,72.88,184.88,125.97
3385,607379.88209,66.848,69,-141.572,27.468,53.092,135.033,126.672,130.27,210.88,71.77,182.55,127.14
3386,607379.884753,68.315,64,-140.79,27.812,50.324,136.195,125.26,131.34,211.37,68.07,183.99,125.71
3387,607379.889175,66.571,66,-140.634,28.775,53.749,135.182,125.036,131.48,212.62,72.74,182.06,125.49
3388,607379.897445,66.886,71,-141.101,27.792,52.997,135.003,126.478,130.84,211.27,71.65,182.51,126.94
3389,607379.901509,68.445,67,-140.114,28.099,49.992,136.071,125.236,132.25,211.76,67.62,183.87,125.68
3390,607379.90552,67.116,63,-140.061,28.987,53.161,136.71,125.1,132.22,212.87,71.94,184.33,125.54
3391,607379.90934,67.067,69,-140.439,28.042,52.646,135.106,126.384,131.79,211.67,71.18,182.69,126.84
3392,607379.914092,68.569,63,-139.403,28.323,49.727,136.099,125.256,133.23,212.09,67.29,183.5,125.64
3393,607379.916466,66.6,63,-140.104,28.845,53.042,133.556,125.216,131.99,212.6,71.74,180.01,125.78
3394,607379.925326,66.86,72,-139.827,28.281,52.927,134.681,126.335,132.61,211.99,71.61,181.53,126.77
3395,607379.929164,68.722,64,-139.054,28.435,49.561,136.571,125.432,133.51,212.09,67.09,184.1,125.85
3396,607379.93374,66.903,60,-139.647,29.068,52.766,134.511,125.084,132.76,212.98,71.39,181.48,125.59
3397,607379.937511,67.018,70,-139.737,28.302,52.772,135.16,126.177,132.7,211.98,71.34,182.98,126.64
3398,607379.940589,68.687,63,-138.833,28.468,49.679,136.68,125.335,133.93,212.23,67.19,184.95,125.78
3399,607379.95808,68.616,63,-138.914,28.396,49.626,136.103,125.246,133.94,212.24,67.15,183.41,125.62
3400,607379.962261,66.764,62,-139.916,28.742,52.446,132.933,125.298,132.28,212.49,70.92,179.36,125.85
3401,607379.964683,67.213,72,-139.656,28.297,52.232,134.861,126.16,132.73,211.94,70.64,182.02,126.67
3402,607379.973129,68.959,64,-138.875,28.364,49.154,136.905,125.244,133.87,212.09,66.48,185.31,125.68
3403,607379.977178,67.713,59,-138.892,29.292,51.964,137.018,124.973,133.86,213.35,70.27,185.57,125.44
3404,607379.981566,67.494,66,-139.448,28.395,51.799,135.323,126.164,133.09,212.13,70.07,182.82,126.62
3405,607379.984818,69.129,62,-138.63,28.431,48.731,136.785,125.313,134.15,212.14,65.95,184.6,125.71
3406,607379.989007,67.55,58,-138.55,29.424,51.715,135.422,124.707,134.28,213.47,70.05,182.33,125.13
3407,607379.992819,67.518,70,-139.3,28.373,51.706,135.22,126.247,133.21,212.04,69.97,182.37,126.74
3408,607380.001157,69.155,62,-138.438,28.443,48.493,136.276,125.533,134.53,212.28,65.59,184.12,125.93
3409,607380.006194,67.455,63,-139.192,28.897,51.414,134.099,125.056,133.39,212.78,69.53,181.39,125.54
3410,607380.010302,67.458,71,-139.308,28.314,51.778,135.066,126.26,133.32,212.03,70.03,182.65,126.73
3411,607380.013609,69.007,62,-138.491,28.359,48.611,135.69,125.726,134.43,212.13,65.78,183.07,126.11
3412,607380.017437,67.647,62,-139.419,28.674,51.062,134.267,125.273,132.99,212.43,69.03,181.4,125.8
3413,607380.026687,67.607,68,-139.68,28.096,51.613,135.48,126.301,132.71,211.68,69.8,183.15,126.78
3414,607380.029099,68.963,63,-138.972,28.124,48.846,136.069,126.056,133.67,211.72,66.07,183.87,126.49
3415,607380.042353,68.747,57,-140.489,27.501,48.716,134.395,126.559,131.54,210.84,65.86,181.46,127.07
3416,607380.050182,68.291,64,-140.158,28.442,50.608,136.819,125.503,132.04,212.11,68.49,184.33,125.94
3417,607380.05387,67.697,66,-141.039,27.653,51.211,134.94,126.767,131.01,211.15,69.27,182.23,127.2
3418,607380.057388,69.181,64,-140.394,27.614,48.44,136.292,126.223,131.85,211.1,65.5,184.25,126.65
3419,607380.061112,67.526,65,-141.78,27.623,50.795,132.879,126.057,129.83,211.0,68.64,179.65,126.59
3420,607380.065178,67.942,68,-141.404,27.54,51.005,135.82,126.858,130.44,210.95,68.94,183.79,127.32
3421,607380.068946,69.362,62,-140.822,27.393,48.087,136.431,126.234,131.36,210.86,65.05,184.05,126.66
3422,607380.077951,68.181,65,-141.195,27.933,50.692,136.388,125.653,130.7,211.45,68.54,184.38,126.1
3423,607380.081334,67.85,67,-141.829,27.262,50.92,135.053,127.15,129.83,210.56,68.8,182.68,127.64
3424,607380.085448,69.596,61,-140.797,27.372,47.713,136.855,126.334,131.33,210.81,64.56,184.42,126.75
3425,607380.090743,67.762,63,-142.245,27.422,50.394,133.158,126.119,129.24,210.75,68.11,179.93,126.63
3426,607380.093075,67.82,68,-141.737,27.27,51.09,135.329,127.081,130.13,210.7,69.08,182.6,127.52
3427,607380.101293,69.662,62,-141.0,27.219,47.691,137.215,126.817,130.97,210.51,64.47,185.49,127.24
3428,607380.105643,67.781,65,-142.272,27.46,50.193,132.734,126.378,129.25,210.83,67.83,179.53,126.87
3429,607380.1101,67.861,68,-141.604,27.549,51.198,135.855,127.178,130.17,210.96,69.21,183.56,127.62
3430,607380.113501,69.479,59,-140.778,27.57,48.118,137.266,126.938,131.25,210.98,65.06,185.5,127.39
3431,607380.121539,67.72,63,-141.629,27.668,51.345,135.429,127.248,130.19,211.16,69.44,182.66,127.72
3432,607380.129352,69.211,63,-140.565,27.827,48.435,136.466,126.994,131.56,211.34,65.47,184.48,127.42
3433,607380.133358,67.796,61,-141.66,28.033,50.456,133.516,126.545,130.05,211.6,68.18,180.55,127.04
3434,607380.137352,67.745,68,-141.077,28.04,51.391,135.694,127.27,130.89,211.65,69.47,183.34,127.74
3435,607380.141681,69.224,60,-140.304,27.976,48.725,137.366,127.089,131.9,211.54,65.83,186.23,127.54
3436,607380.144961,67.719,60,-139.888,29.308,50.662,133.619,125.791,132.56,213.43,68.49,180.56,126.21
3437,607380.153329,67.697,67,-140.736,28.249,51.672,136.158,127.394,131.39,211.95,69.85,184.11,127.87
3438,607380.157692,69.117,60,-140.063,28.23,48.788,136.866,127.178,132.37,212.01,65.97,184.69,127.6
3439,607380.162322,68.038,62,-140.027,29.053,50.846,135.952,126.241,132.29,212.97,68.78,183.69,126.65
3440,607380.165023,67.453,62,-140.143,28.672,51.857,135.244,127.379,132.28,212.62,70.12,182.52,127.8
3441,607380.169286,68.979,64,-139.442,28.516,49.113,136.914,127.281,133.11,212.31,66.41,184.92,127.7
3442,607380.178121,67.727,64,-139.761,29.026,51.127,134.895,126.416,132.61,212.94,69.13,182.4,126.87
3443,607380.182416,67.327,69,-139.906,28.574,52.218,135.467,127.59,132.48,212.34,70.66,183.24,128.05
3444,607380.185301,68.625,60,-139.451,28.412,49.477,135.753,127.591,133.02,212.12,66.88,183.58,128.03
3445,607380.190434,67.678,62,-139.306,29.265,51.201,134.809,126.215,133.29,213.32,69.21,182.46,126.66
3446,607380.192736,67.182,67,-139.64,28.496,52.572,135.565,127.583,132.87,212.31,71.1,182.96,128.03
3447,607380.210284,66.947,68,-139.591,28.272,52.971,135.274,127.61,132.87,211.94,71.6,183.15,128.07
3448,607380.213089,68.152,64,-138.979,28.316,50.283,135.114,127.44,133.72,212.04,68.0,182.54,127.84
3449,607380.218642,66.968,63,-140.1,28.329,52.052,133.041,126.873,132.19,212.03,70.38,179.84,127.36
3450,607380.220545,67.012,67,-139.837,27.99,53.047,135.828,127.573,132.59,211.59,71.76,183.29,128.05
3451,607380.228777,68.2,64,-139.472,27.846,50.6,136.253,127.379,132.97,211.31,68.44,184.31,127.86
3452,607380.234748,67.283,66,-139.766,28.325,52.393,135.67,126.435,132.66,212.02,70.83,183.7,126.9
3453,607380.237573,66.776,67,-140.236,27.611,53.289,135.141,127.471,132.02,211.04,72.06,182.62,127.94
3454,607380.241323,67.849,63,-139.604,27.77,50.874,134.926,126.985,133.06,211.48,68.79,181.83,127.34
3455,607380.245081,66.438,64,-140.981,27.599,52.962,132.49,126.697,130.9,210.97,71.61,178.73,127.26
3456,607380.253874,66.551,71,-140.562,27.321,53.706,134.964,127.394,131.59,210.65,72.63,182.3,127.87
3457,607380.257237,68.14,64,-140.352,27.121,50.76,136.324,127.109,131.77,210.32,68.66,184.03,127.56
3458,607380.261964,66.825,65,-140.567,27.784,53.093,134.912,126.074,131.56,211.24,71.83,182.07,126.52
3459,607380.265831,66.382,66,-140.691,27.356,53.893,134.522,127.214,131.44,210.74,72.91,181.27,127.64
3460,607380.269132,67.756,65,-140.419,27.286,50.999,134.722,126.851,131.81,210.65,68.97,181.9,127.26
3461,607380.27385,66.797,65,-140.856,27.783,53.112,134.805,125.9,131.24,211.29,71.82,182.24,126.36
3462,607380.282134,66.404,69,-141.106,27.252,54.092,135.135,127.208,130.82,210.52,73.16,182.35,127.7
3463,607380.294603,66.435,67,-141.3,27.479,54.149,135.443,127.016,130.64,210.89,73.2,183.1,127.51
3464,607380.296507,67.685,65,-141.122,27.251,51.286,135.073,126.909,130.7,210.49,69.33,182.38,127.43
3465,607380.306823,66.678,70,-141.054,28.176,53.341,134.735,125.565,130.94,211.81,72.11,182.31,126.05
3466,607380.309213,66.355,69,-141.33,27.79,54.224,135.201,126.792,130.57,211.28,73.31,182.67,127.28
3467,607380.313512,67.953,65,-141.09,27.492,51.205,136.416,126.636,130.88,210.89,69.21,184.62,127.1
3468,607380.317331,66.809,66,-140.937,28.439,53.279,135.294,125.386,131.18,212.26,72.05,182.44,125.81
3469,607380.321648,66.313,71,-141.15,28.034,54.16,134.812,126.674,130.84,211.67,73.21,182.03,127.1
3470,607380.32947,68.027,69,-140.808,27.777,51.041,136.41,126.381,131.22,211.25,69.01,184.45,126.85
3471,607380.333154,66.817,68,-140.783,28.588,53.22,135.189,125.166,131.36,212.42,71.98,182.49,125.66
3472,607380.338144,66.373,70,-140.906,28.244,54.091,134.966,126.543,131.25,212.0,73.15,182.14,127.02
3473,607380.340764,68.221,63,-140.715,27.819,50.624,136.445,126.393,131.38,211.34,68.43,184.66,126.85
3474,607380.34518,66.909,68,-140.438,28.788,52.97,135.061,124.925,131.77,212.64,71.62,182.79,125.4
3475,607380.350479,66.456,69,-140.62,28.36,54.027,135.251,126.333,131.56,212.08,73.04,182.91,126.82
3476,607380.358441,68.374,63,-140.014,28.106,50.383,136.708,126.182,132.3,211.7,68.13,184.85,126.62
3477,607380.361299,67.097,66,-139.994,28.862,52.739,135.514,124.84,132.33,212.73,71.3,183.58,125.3
3478,607380.366415,66.59,70,-140.149,28.456,53.769,135.334,126.264,132.15,212.2,72.68,183.18,126.74
3479,607380.373429,67.064,68,-139.63,28.801,52.549,134.846,124.623,132.89,212.68,71.09,182.25,125.06
3480,607380.381343,66.634,68,-139.837,28.382,53.719,135.446,126.064,132.57,212.09,72.62,183.35,126.53
