frame,t,nx,ny,nz,agree_deg
4442,573655.220857,0.3423,-0.93385,-0.1037,1.82
4443,573655.229029,0.35519,-0.92667,-0.12301,0.9
4444,573655.232108,0.35958,-0.92718,-0.10508,1.04
4445,573655.235722,0.34292,-0.93259,-0.1126,0.93
4446,573655.241033,0.36648,-0.92124,-0.13043,1.19
4447,573655.244114,0.35265,-0.92978,-0.10563,1.67
4448,573655.252208,0.35226,-0.92879,-0.1152,1.21
4449,573655.256688,0.3741,-0.92117,-0.10722,1.6
4450,573655.260454,0.35529,-0.92886,-0.10482,1.27
4451,573655.263681,0.36848,-0.92135,-0.12386,0.51
4452,573655.269104,0.36569,-0.92423,-0.10985,2.3
4453,573655.272127,0.356,-0.92771,-0.11234,0.91
4454,573655.289145,0.36301,-0.92344,-0.12441,0.99
4455,573655.29232,0.37326,-0.91977,-0.12122,1.06
4456,573655.296577,0.37923,-0.91919,-0.1062,1.55
4457,573655.305438,0.37359,-0.9181,-0.13239,0.49
4458,573655.308724,0.36543,-0.92382,-0.11413,1.54
4459,573655.312186,0.36639,-0.92148,-0.12897,0.31
4460,573655.317285,0.38899,-0.91244,-0.12702,1.44
4461,573655.320153,0.36522,-0.92323,-0.1194,1.38
4462,573655.328309,0.3699,-0.91803,-0.14277,0.87
4463,573655.332305,0.37394,-0.91959,-0.12054,1.61
4464,573655.336632,0.35668,-0.92565,-0.12628,1.31
4465,573655.340038,0.38066,-0.91266,-0.1488,1.6
4466,573655.344609,0.36534,-0.92212,-0.12735,1.54
4467,573655.34872,0.37037,-0.91838,-0.13928,0.3
4468,573655.357073,0.39093,-0.91047,-0.13496,1.5
4469,573655.360648,0.36778,-0.92087,-0.12933,1.42
4470,573655.369826,0.3721,-0.91932,-0.12801,1.52
4471,573655.373853,0.36026,-0.92249,-0.13867,1.13
4472,573655.381366,0.38008,-0.91238,-0.15198,0.45
4473,573655.383954,0.37266,-0.91714,-0.14133,2.35
4474,573655.389102,0.361,-0.9183,-0.16248,1.45
4475,573655.392723,0.39191,-0.90921,-0.1405,1.29
4476,573655.396139,0.36364,-0.92103,-0.13953,1.11
4477,573655.404221,0.37386,-0.91338,-0.16118,0.25
4478,573655.408109,0.36995,-0.91813,-0.14206,1.45
4479,573655.413043,0.35832,-0.92116,-0.15187,1.0
4480,573655.41597,0.38007,-0.90904,-0.17086,0.8
4481,573655.421799,0.36029,-0.92078,-0.14952,1.72
4482,573655.424642,0.36215,-0.91773,-0.16319,0.33
4483,573655.432745,0.37839,-0.91359,-0.14891,1.14
4484,573655.436833,0.35027,-0.92452,-0.15023,1.3
4485,573655.439764,0.37082,-0.91167,-0.17706,1.85
4486,573655.457402,0.37782,-0.90948,-0.17349,2.76
4487,573655.460178,0.34719,-0.92525,-0.15285,1.47
4488,573655.464424,0.35115,-0.92121,-0.16752,0.41
4489,573655.469639,0.34952,-0.92427,-0.1535,1.4
4490,573655.472085,0.33706,-0.92778,-0.16006,1.25
4491,573655.477003,0.35897,-0.91524,-0.18297,1.38
4492,573655.484795,0.34341,-0.92627,-0.15518,1.84
4493,573655.488402,0.33568,-0.92828,-0.16003,1.2
4494,573655.492076,0.35706,-0.92093,-0.15616,1.33
4495,573655.497411,0.33434,-0.93044,-0.15001,1.59
4496,573655.500082,0.34881,-0.92001,-0.17865,1.28
4497,573655.508842,0.34189,-0.92752,-0.15107,1.56
4498,573655.512959,0.33319,-0.93046,-0.15241,0.98
4499,573655.516188,0.35284,-0.91946,-0.17347,1.35
4500,573655.521035,0.33428,-0.92977,-0.15425,1.53
4501,573655.524048,0.33929,-0.92728,-0.15821,0.47
4502,573655.537727,0.34455,-0.92511,-0.15954,2.84
4503,573655.54182,0.32786,-0.93262,-0.15076,2.17
4504,573655.54452,0.33407,-0.93137,-0.14474,1.71
4505,573655.549786,0.34549,-0.92785,-0.14046,1.67
4506,573655.552195,0.3373,-0.92711,-0.16339,3.49
4507,573655.560651,0.33348,-0.93233,-0.13979,1.57
4508,573655.564843,0.33194,-0.93269,-0.14111,1.61
4509,573655.573455,0.32455,-0.93607,-0.13576,1.31
4510,573655.576627,0.34739,-0.92471,-0.15563,1.62
4511,573655.585048,0.33332,-0.93352,-0.13208,1.39
4512,573655.588439,0.3251,-0.93598,-0.13507,1.09
4513,573655.59294,0.34966,-0.92761,-0.13144,1.42
4514,573655.597088,0.33003,-0.93548,-0.12637,1.29
4515,573655.600684,0.3373,-0.92895,-0.1526,1.8
4516,573655.608576,0.34197,-0.93181,-0.12161,0.74
4517,573655.61229,0.32717,-0.93648,-0.12637,0.8
4518,573655.620214,0.35041,-0.92691,-0.13433,2.28
4519,573655.625535,0.33268,-0.93428,-0.12822,0.93
4520,573655.628384,0.33652,-0.93364,-0.12275,1.78
4521,573655.637039,0.33208,-0.93626,-0.11461,1.35
4522,573655.640435,0.34883,-0.92584,-0.14539,1.19
4523,573655.644148,0.34327,-0.93259,-0.11156,3.08
4524,573655.648491,0.33204,-0.93646,-0.11308,0.81
4525,573655.652625,0.36442,-0.92396,-0.11613,1.17
4526,573655.660513,0.34007,-0.93467,-0.1037,1.79
4527,573655.664075,0.34801,-0.93014,-0.11717,0.31
4528,573655.667967,0.36884,-0.92308,-0.10898,1.21
4529,573655.673511,0.34302,-0.93302,-0.10869,1.06
4530,573655.676543,0.36327,-0.9223,-0.13187,1.36
4531,573655.68492,0.35268,-0.92977,-0.10559,1.53
4532,573655.688594,0.35445,-0.92803,-0.11454,0.56
4533,573655.692389,0.38403,-0.91555,-0.11951,2.4
4534,573655.696233,0.35137,-0.93032,-0.10513,1.46
4535,573655.704803,0.36065,-0.92635,-0.10864,1.4
4536,573655.714018,0.36439,-0.92426,-0.11383,1.61
4537,573655.716279,0.35661,-0.92648,-0.12028,1.65
4538,573655.720608,0.35669,-0.92754,-0.11154,1.55
4539,573655.728549,0.38087,-0.91737,-0.11565,1.56
4540,573655.736529,0.35995,-0.92656,-0.10923,1.66
4541,573655.74079,0.36774,-0.92062,-0.13123,0.39
4542,573655.744227,0.36698,-0.92337,-0.11278,1.76
4543,573655.748906,0.35606,-0.92661,-0.12088,0.97
4544,573655.753214,0.39076,-0.91126,-0.13005,2.21
4545,573655.761149,0.3612,-0.92499,-0.11797,2.12
4546,573655.764122,0.36246,-0.92293,-0.12969,1.38
4547,573655.768198,0.38693,-0.91438,-0.11917,1.45
4548,573655.772607,0.3585,-0.92564,-0.12109,1.38
4549,573655.777376,0.37353,-0.91594,-0.14672,1.0
4550,573655.780829,0.36849,-0.92133,-0.12394,1.55
4551,573655.794147,0.38585,-0.91253,-0.13571,1.8
4552,573655.797912,0.36479,-0.92174,-0.13163,1.78
4553,573655.8015,0.37166,-0.91687,-0.14563,0.33
4554,573655.804199,0.38642,-0.91389,-0.12445,1.47
4555,573655.812529,0.358,-0.92383,-0.13552,1.37
4556,573655.81666,0.37832,-0.91217,-0.15756,0.61
4557,573655.820135,0.36526,-0.92101,-0.13535,2.02
4558,573655.824506,0.36873,-0.91715,-0.15128,0.35
4559,573655.828246,0.38867,-0.9092,-0.14931,1.32
4560,573655.836743,0.36138,-0.92121,-0.14414,1.84
4561,573655.840158,0.3654,-0.9148,-0.17212,1.84
4562,573655.844361,0.36695,-0.91915,-0.14324,1.51
4563,573655.847939,0.35247,-0.92363,-0.15056,1.23
4564,573655.853114,0.38058,-0.90878,-0.17112,1.9
4565,573655.856247,0.3601,-0.92081,-0.14979,1.75
4566,573655.864706,0.36026,-0.91922,-0.15889,0.61
4567,573655.868323,0.38587,-0.90895,-0.15784,0.94
4568,573655.877856,0.34971,-0.92238,-0.16409,1.22
4569,573655.881897,0.36241,-0.91578,-0.17324,2.58
4570,573655.889391,0.34985,-0.9237,-0.15614,0.81
4571,573655.89219,0.37554,-0.91223,-0.16372,1.08
4572,573655.896127,0.34346,-0.92643,-0.15412,1.4
4573,573655.901261,0.33196,-0.92855,-0.16614,1.31
4574,573655.905048,0.36722,-0.91802,-0.14961,1.08
4575,573655.909084,0.34044,-0.92774,-0.15298,1.21
4576,573655.91662,0.35704,-0.91639,-0.18097,1.53
4577,573655.920972,0.34262,-0.92743,-0.14995,2.04
4578,573655.923791,0.34606,-0.92489,-0.15756,0.49
4579,573655.929458,0.36498,-0.91864,-0.15126,1.43
4580,573655.932345,0.33976,-0.92885,-0.14765,1.67
4581,573655.941127,0.34419,-0.92513,-0.1602,0.7
4582,573655.943936,0.36364,-0.92106,-0.13932,1.22
4583,573655.947813,0.33299,-0.93158,-0.14587,1.16
4584,573655.965756,0.33207,-0.93158,-0.14797,1.08
4585,573655.968463,0.35135,-0.92475,-0.14627,1.21
4586,573655.972961,0.33334,-0.93045,-0.15217,1.33
4587,573655.976034,0.34234,-0.92392,-0.1708,1.52
4588,573655.981239,0.34066,-0.92981,-0.1393,1.63
4589,573655.984745,0.32974,-0.93315,-0.14316,1.06
4590,573655.992669,0.34435,-0.92679,-0.14997,0.25
4591,573655.996514,0.33061,-0.93376,-0.13708,1.39
4592,573656.000864,0.33079,-0.93313,-0.14088,1.04
4593,573656.004907,0.34655,-0.92849,-0.13345,1.46
4594,573656.008716,0.32848,-0.93529,-0.13166,1.4
4595,573656.01606,0.34332,-0.92546,-0.16016,1.4
4596,573656.02059,0.33259,-0.93509,-0.12241,2.48
4597,573656.024291,0.3274,-0.93592,-0.12989,0.84
4598,573656.029095,0.35595,-0.9231,-0.14552,1.14
4599,573656.033042,0.33297,-0.93527,-0.12004,1.81
4600,573656.041746,0.34038,-0.93087,-0.13273,0.31
4601,573656.053105,0.3322,-0.93404,-0.13123,1.7
4602,573656.056675,0.35997,-0.92221,-0.14123,1.46
4603,573656.060312,0.33426,-0.93473,-0.12059,1.06
4604,573656.069503,0.37006,-0.92129,-0.11954,2.91
4605,573656.073182,0.33995,-0.9338,-0.11161,1.43
4606,573656.075679,0.34892,-0.92837,-0.12797,0.56
4607,573656.081793,0.36321,-0.92628,-0.10045,1.68
4608,573656.084984,0.34025,-0.93346,-0.1135,0.99
4609,573656.092197,0.3664,-0.92121,-0.13089,0.92
4610,573656.096988,0.34929,-0.9303,-0.11196,1.52
4611,573656.100349,0.3555,-0.92659,-0.12269,0.13
4612,573656.105197,0.37595,-0.91932,-0.11622,1.4
4613,573656.108256,0.35299,-0.92861,-0.1144,1.31
4614,573656.116478,0.36947,-0.91864,-0.13997,0.93
4615,573656.12065,0.36041,-0.92619,-0.11075,1.34
4616,573656.124694,0.35548,-0.92737,-0.11665,0.62
4617,573656.128041,0.37553,-0.91644,-0.13827,1.17
4618,573656.141028,0.37586,-0.91909,-0.11831,2.24
4619,573656.146188,0.36071,-0.92441,-0.12393,2.29
4620,573656.148728,0.36856,-0.92019,-0.13196,2.86
4621,573656.156923,0.35849,-0.92654,-0.11409,2.26
4622,573656.160437,0.35542,-0.9267,-0.12211,0.75
4623,573656.168099,0.38532,-0.91338,-0.13142,1.84
4624,573656.172385,0.3596,-0.92552,-0.11876,1.52
4625,573656.175634,0.36592,-0.92102,-0.13351,0.64
4626,573656.181305,0.37426,-0.91997,-0.11659,1.56
4627,573656.185074,0.35355,-0.92746,-0.12175,1.42
4628,573656.193043,0.3818,-0.91239,-0.14754,1.64
4629,573656.196257,0.36919,-0.92086,-0.12537,1.65
4630,573656.199882,0.35972,-0.92344,-0.13363,0.96
4631,573656.206547,0.3865,-0.9127,-0.13267,1.37
4632,573656.208488,0.36397,-0.92212,-0.13121,1.72
4633,573656.212876,0.37724,-0.91492,-0.14358,0.25
4634,573656.225329,0.35845,-0.92365,-0.13562,1.09
4635,573656.229109,0.37472,-0.91467,-0.15154,0.55
4636,573656.232697,0.36363,-0.92118,-0.13857,1.9
4637,573656.236792,0.36578,-0.91841,-0.15076,0.41
4638,573656.244642,0.38457,-0.9118,-0.14398,1.39
4639,573656.248037,0.35574,-0.92396,-0.1405,1.81
4640,573656.252084,0.36502,-0.91644,-0.16401,0.49
4641,573656.256908,0.364,-0.92006,-0.14487,1.79
4642,573656.260796,0.35534,-0.92255,-0.15047,0.89
4643,573656.268003,0.3831,-0.91038,-0.15636,1.36
4644,573656.272573,0.35353,-0.92286,-0.15281,1.59
4645,573656.27663,0.35913,-0.91973,-0.15848,0.65
4646,573656.280099,0.37511,-0.91508,-0.14804,1.15
4647,573656.285207,0.34951,-0.92409,-0.15461,1.31
4648,573656.288884,0.36913,-0.91237,-0.17701,1.79
4649,573656.297343,0.3498,-0.92475,-0.14995,1.98
4650,573656.300733,0.34477,-0.92535,-0.1577,1.03
4651,573656.309692,0.3461,-0.92554,-0.15361,1.69
4652,573656.313923,0.35605,-0.91957,-0.16621,0.45
4653,573656.321402,0.36051,-0.92018,-0.15268,0.78
4654,573656.324164,0.34068,-0.92757,-0.15346,1.14
4655,573656.327857,0.35927,-0.91806,-0.16763,0.4
4656,573656.332698,0.34843,-0.92559,-0.14792,1.93
4657,573656.336784,0.35095,-0.92277,-0.15917,0.6
4658,573656.344956,0.37621,-0.91216,-0.16255,1.53
4659,573656.348478,0.34669,-0.92621,-0.14811,1.36
4660,573656.352505,0.34819,-0.91997,-0.18004,2.12
4661,573656.356061,0.35073,-0.92433,-0.15033,1.18
4662,573656.361552,0.33533,-0.93024,-0.14904,1.13
4663,573656.364022,0.35124,-0.92288,-0.15786,0.44
4664,573656.372571,0.34005,-0.92978,-0.14095,2.0
4665,573656.377543,0.34013,-0.92782,-0.15316,0.56
4666,573656.379711,0.36484,-0.91886,-0.15032,1.54
4667,573656.388894,0.33629,-0.92976,-0.14985,1.95
4668,573656.39802,0.3385,-0.92964,-0.14553,1.83
4669,573656.400352,0.35173,-0.92521,-0.14235,1.67
4670,573656.408879,0.33075,-0.93353,-0.13828,1.76
4671,573656.412625,0.33434,-0.93009,-0.15213,0.11
4672,573656.416455,0.34436,-0.92887,-0.13642,1.46
4673,573656.424481,0.32733,-0.93479,-0.1379,1.19
4674,573656.428323,0.34789,-0.92395,-0.15905,1.72
4675,573656.432087,0.33029,-0.93417,-0.13502,1.72
4676,573656.436756,0.32707,-0.93446,-0.14077,1.08
4677,573656.440131,0.35274,-0.92558,-0.13738,1.69
4678,573656.448194,0.32981,-0.93493,-0.13087,1.56
4679,573656.452433,0.33938,-0.92955,-0.14406,0.38
4680,573656.455679,0.3405,-0.93175,-0.1261,1.47
4681,573656.460977,0.32875,-0.93512,-0.1322,0.96
4682,573656.46437,0.35091,-0.92436,-0.14976,1.52
4683,573656.477297,0.33255,-0.93327,-0.13572,1.02
4684,573656.481896,0.35485,-0.92662,-0.12433,1.05
4685,573656.483794,0.33891,-0.93169,-0.13076,0.43
4686,573656.489596,0.34653,-0.9276,-0.13954,0.09
4687,573656.492242,0.34555,-0.93096,-0.11792,1.61
4688,573656.501099,0.33622,-0.93397,-0.12108,0.29
4689,573656.50511,0.37097,-0.91808,-0.13969,0.86
4690,573656.508411,0.3482,-0.92933,-0.12289,2.08
4691,573656.513482,0.34124,-0.93091,-0.13026,0.26
4692,573656.516775,0.3723,-0.92009,-0.12175,1.42
4693,573656.524695,0.34172,-0.93266,-0.11568,1.1
4694,573656.52879,0.3551,-0.9252,-0.13381,0.79
4695,573656.531749,0.34648,-0.9315,-0.11075,1.4
4696,573656.536977,0.34426,-0.93149,-0.11752,0.42
4697,573656.541238,0.36275,-0.92279,-0.12988,0.45
4698,573656.548463,0.34369,-0.93294,-0.1072,2.01
4699,573656.552151,0.35347,-0.92755,-0.12132,0.29
4700,573656.560813,0.35335,-0.93006,-0.10063,0.85
4701,573656.565469,0.34623,-0.93001,-0.12329,1.52
4702,573656.568382,0.36956,-0.91958,-0.1334,1.21
4703,573656.577137,0.34649,-0.9299,-0.1234,1.22
4704,573656.580078,0.36591,-0.92373,-0.11323,1.51
4705,573656.584757,0.34974,-0.93019,-0.11145,1.61
4706,573656.589643,0.36683,-0.92028,-0.13608,1.44
4707,573656.592183,0.35835,-0.92689,-0.11163,1.47
4708,573656.600074,0.35208,-0.9283,-0.1196,0.72
4709,573656.604417,0.38336,-0.91263,-0.14194,1.44
4710,573656.608658,0.35853,-0.92636,-0.11536,1.7
4711,573656.612549,0.36579,-0.92192,-0.1275,0.22
4712,573656.616537,0.38656,-0.91446,-0.11973,1.65
4713,573656.624506,0.3652,-0.9235,-0.11735,1.72
4714,573656.628262,0.3778,-0.91621,-0.13351,0.59
4715,573656.632434,0.37026,-0.9212,-0.11957,1.58
4716,573656.635969,0.36062,-0.92406,-0.12676,0.87
4717,573656.653274,0.3618,-0.92231,-0.13579,1.5
4718,573656.656377,0.38156,-0.91569,-0.12618,1.53
4719,573656.660178,0.35945,-0.92422,-0.12889,1.29
4720,573656.664945,0.37662,-0.91091,-0.16856,0.86
4721,573656.668702,0.36365,-0.92229,-0.13093,2.01
4722,573656.677083,0.35714,-0.92358,-0.13947,0.91
4723,573656.68013,0.38455,-0.91291,-0.13681,0.85
4724,573656.683968,0.35963,-0.92313,-0.13597,1.83
4725,573656.688789,0.36614,-0.91876,-0.14776,0.4
4726,573656.69251,0.37541,-0.91764,-0.13043,1.41
4727,573656.700317,0.35456,-0.9247,-0.13865,1.13
4728,573656.704354,0.3693,-0.91708,-0.15027,0.66
4729,573656.708087,0.35633,-0.92379,-0.14015,1.79
4730,573656.711708,0.35994,-0.92085,-0.14995,0.46
4731,573656.717845,0.37674,-0.91494,-0.14476,1.2
4732,573656.720919,0.35157,-0.92565,-0.13989,1.58
4733,573656.728174,0.36393,-0.91767,-0.1595,0.57
4734,573656.736758,0.34762,-0.92617,-0.14621,0.85
4735,573656.742473,0.36259,-0.91646,-0.1692,1.77
4736,573656.744829,0.35031,-0.9254,-0.14462,1.96
4737,573656.752247,0.35507,-0.92225,-0.15289,0.43
4738,573656.756567,0.3744,-0.91586,-0.145,1.32
4739,573656.760146,0.35144,-0.92616,-0.13679,0.53
4740,573656.765308,0.35916,-0.91997,-0.15701,0.11
4741,573656.768952,0.35084,-0.92588,-0.14022,1.38
4742,573656.77718,0.34758,-0.9252,-0.15228,0.51
4743,573656.780121,0.37209,-0.91444,-0.15924,1.87
4744,573656.784653,0.34506,-0.92787,-0.14136,1.95
4745,573656.788592,0.34764,-0.92479,-0.15463,0.25
4746,573656.793725,0.3632,-0.9215,-0.13752,1.08
4747,573656.796119,0.34131,-0.92907,-0.14262,1.2
4748,573656.803972,0.35474,-0.91932,-0.17033,2.1
4749,573656.809151,0.34441,-0.92781,-0.14336,1.55
4750,573656.812357,0.32562,-0.93276,-0.15469,1.39
4751,573656.820248,0.34265,-0.92607,-0.15806,3.39
4752,573656.830419,0.34626,-0.92688,-0.14489,0.87
4753,573656.833221,0.34093,-0.92898,-0.14408,1.83
4754,573656.836697,0.34968,-0.92603,-0.14213,1.41
4755,573656.841853,0.33703,-0.93033,-0.14457,1.65
4756,573656.844586,0.34688,-0.92761,-0.13859,1.08
4757,573656.852735,0.35809,-0.92338,-0.13836,1.79
4758,573656.856324,0.34013,-0.92941,-0.14322,1.91
4759,573656.860686,0.34337,-0.92954,-0.13438,1.28
4760,573656.868808,0.34411,-0.93028,-0.12712,1.8
4761,573656.872529,0.33463,-0.93313,-0.1315,0.75
4762,573656.880628,0.35367,-0.92315,-0.15072,1.28
4763,573656.884687,0.34207,-0.93019,-0.13316,2.31
4764,573656.8882,0.3442,-0.92923,-0.13437,0.5
4765,573656.893567,0.35692,-0.92653,-0.11899,1.32
4766,573656.896074,0.33878,-0.93276,-0.12321,1.27
4767,573656.913181,0.33797,-0.93348,-0.11997,1.12
4768,573656.916124,0.34372,-0.93028,-0.12817,1.49
4769,573656.920964,0.36202,-0.92578,-0.109,1.23
4770,573656.924508,0.34249,-0.9307,-0.12847,1.51
4771,573656.932399,0.36449,-0.92465,-0.11036,1.96
4772,573656.93668,0.33995,-0.93308,-0.11746,1.14
4773,573656.939807,0.36495,-0.91979,-0.1442,1.44
4774,573656.944531,0.34911,-0.9294,-0.11974,1.94
4775,573656.948115,0.35319,-0.92665,-0.12879,0.37
4776,573656.9565,0.37329,-0.91929,-0.12473,1.34
4777,573656.960086,0.34957,-0.92972,-0.1159,1.53
4778,573656.96408,0.35785,-0.92426,-0.13301,0.26
4779,573656.968983,0.35668,-0.92715,-0.11474,1.46
4780,573656.972252,0.34464,-0.93077,-0.12203,0.94
4782,573656.984494,0.34933,-0.92903,-0.12192,1.44
4783,573656.99793,0.36611,-0.92418,-0.10889,0.88
4784,573657.000314,0.35338,-0.92595,-0.13323,2.05
4785,573657.009542,0.35708,-0.92684,-0.11602,1.67
4786,573657.012303,0.3518,-0.9278,-0.12418,0.72
4787,573657.017005,0.38664,-0.91135,-0.14124,2.84
4788,573657.020997,0.35709,-0.92678,-0.11651,1.81
4789,573657.024592,0.36796,-0.92058,-0.13094,0.24
4790,573657.032522,0.38436,-0.91551,-0.11881,1.04
4791,573657.036593,0.35811,-0.92632,-0.11699,0.66
4792,573657.039935,0.3615,-0.92136,-0.14289,1.03
4793,573657.04481,0.36401,-0.92384,-0.11841,1.83
4794,573657.048059,0.35833,-0.9244,-0.13067,0.86
4795,573657.056903,0.38375,-0.91394,-0.13207,1.48
4796,573657.060948,0.36135,-0.92384,-0.12627,1.49
4797,573657.064411,0.36298,-0.92108,-0.1409,0.79
4798,573657.067768,0.38146,-0.91678,-0.11835,1.31
4799,573657.085364,0.38276,-0.91445,-0.13145,1.33
4800,573657.088063,0.35726,-0.9237,-0.13836,1.18
4801,573657.091824,0.37027,-0.91708,-0.14784,0.69
4802,573657.096642,0.38031,-0.91542,-0.13179,2.13
4803,573657.100186,0.36141,-0.92049,-0.14861,0.81
4804,573657.109846,0.3653,-0.92226,-0.12644,1.42
4805,573657.112183,0.35572,-0.92322,-0.14536,0.64
4806,573657.116333,0.38875,-0.90901,-0.15024,2.42
4807,573657.122066,0.35809,-0.92326,-0.13913,1.74
4808,573657.124334,0.35159,-0.92441,-0.14784,1.3
4809,573657.132785,0.37268,-0.91773,-0.13737,1.27
4810,573657.13703,0.34425,-0.92867,-0.13807,1.69
4811,573657.139897,0.36821,-0.91446,-0.16787,1.03
4812,573657.144091,0.35387,-0.92491,-0.13896,2.15
4813,573657.148325,0.3473,-0.92637,-0.14566,0.86
4814,573657.152377,0.37279,-0.91626,-0.14659,1.37
4815,573657.169071,0.35872,-0.91883,-0.16455,2.27
4816,573657.17257,0.36467,-0.92255,-0.12615,1.58
4817,573657.176248,0.35223,-0.92358,-0.15142,1.08
4818,573657.185403,0.35534,-0.9237,-0.14323,2.53
4819,573657.188511,0.34231,-0.92817,-0.14601,1.16
4820,573657.192446,0.36972,-0.91787,-0.14429,1.19
4821,573657.197334,0.34879,-0.92706,-0.13753,1.39
4822,573657.200701,0.3538,-0.92328,-0.14957,0.19
4823,573657.208517,0.34991,-0.92614,-0.14085,1.43
4824,573657.212551,0.34279,-0.92907,-0.13899,0.91
4825,573657.216589,0.35848,-0.9194,-0.16187,1.42
4826,573657.220541,0.3429,-0.92858,-0.14196,1.35
4827,573657.224422,0.34742,-0.92627,-0.14605,0.48
4828,573657.22845,0.36097,-0.92269,-0.13544,1.23
4829,573657.236168,0.33929,-0.93035,-0.13905,1.34
4830,573657.240229,0.35108,-0.92055,-0.17125,0.54
4831,573657.249035,0.3359,-0.93159,-0.13899,0.74
4832,573657.253756,0.35435,-0.92156,-0.15861,1.14
4833,573657.26105,0.3383,-0.93219,-0.12874,2.09
4834,573657.264243,0.34358,-0.92835,-0.14188,0.41
4835,573657.268265,0.35493,-0.92446,-0.13925,0.62
4836,573657.272981,0.33299,-0.9344,-0.12653,1.42
4837,573657.276222,0.35337,-0.92291,-0.15286,1.74
4838,573657.284659,0.3382,-0.9324,-0.12744,1.61
4839,573657.288174,0.34444,-0.92928,-0.13345,0.36
4840,573657.292846,0.37449,-0.9169,-0.13803,2.36
4841,573657.296019,0.34249,-0.93125,-0.12441,1.59
4842,573657.301572,0.35152,-0.92532,-0.14217,0.71
4843,573657.304978,0.35432,-0.92696,-0.12328,0.77
4844,573657.313253,0.33875,-0.93304,-0.12122,0.88
4847,573657.337645,0.34905,-0.92971,-0.11747,1.75
4848,573657.340405,0.3542,-0.92544,-0.13453,0.71
4849,573657.34391,0.35669,-0.92691,-0.11669,1.6
4850,573657.349451,0.34633,-0.92984,-0.12435,1.04
4852,573657.360468,0.35116,-0.92838,-0.12163,2.13
4853,573657.36462,0.34616,-0.92939,-0.1281,1.17
4854,573657.368467,0.36702,-0.92204,-0.12308,1.51
4855,573657.372005,0.34627,-0.93033,-0.12073,1.35
4856,573657.376619,0.36163,-0.92254,-0.13469,0.4
4857,573657.380548,0.35363,-0.92792,-0.11796,1.73
4858,573657.388647,0.3485,-0.92861,-0.12741,0.59
4859,573657.392533,0.38424,-0.91376,-0.13191,2.45
4860,573657.395675,0.34855,-0.92911,-0.12359,1.93
4861,573657.400917,0.35131,-0.92731,-0.12914,1.29
4862,573657.404577,0.37345,-0.9198,-0.12039,1.47
4863,573657.413756,0.34323,-0.93143,-0.12097,1.44
4864,573657.425293,0.34982,-0.9283,-0.12606,1.12
4865,573657.429118,0.36395,-0.92097,-0.13916,0.91
4866,573657.432928,0.38593,-0.91387,-0.12611,3.19
4867,573657.441212,0.36229,-0.92175,-0.13826,0.39
4868,573657.444203,0.36648,-0.9229,-0.11813,1.45
4869,573657.447913,0.35252,-0.92677,-0.12968,1.14
4870,573657.453601,0.38219,-0.91037,-0.15861,0.91
4871,573657.456819,0.35563,-0.92591,-0.12735,1.95
4872,573657.46449,0.35329,-0.9258,-0.1345,1.18
4873,573657.468843,0.37992,-0.91576,-0.13055,1.34
4874,573657.472209,0.35829,-0.92456,-0.12972,1.28
4875,573657.476859,0.36808,-0.91519,-0.16415,1.38
4876,573657.480786,0.35533,-0.92599,-0.12757,2.22
4877,573657.489403,0.35824,-0.92349,-0.13721,0.77
4878,573657.492823,0.38076,-0.91201,-0.1525,1.78
4879,573657.496658,0.36457,-0.92045,-0.14092,1.83
4880,573657.500398,0.35967,-0.92181,-0.14459,0.39
4881,573657.5082,0.36735,-0.91813,-0.14861,2.94
4882,573657.518041,0.3506,-0.92677,-0.13481,0.93
4883,573657.520552,0.35878,-0.923,-0.13909,1.07
4884,573657.529444,0.37604,-0.9153,-0.14428,1.64
4885,573657.53264,0.35218,-0.92628,-0.13407,1.37
4886,573657.540274,0.34907,-0.92462,-0.15242,1.0
4887,573657.544442,0.36918,-0.92012,-0.13072,1.1
4888,573657.547845,0.344,-0.92921,-0.13504,1.2
4889,573657.552823,0.36974,-0.91541,-0.15909,1.94
4890,573657.556439,0.35107,-0.92617,-0.13771,1.83
4891,573657.564897,0.34362,-0.92831,-0.142,1.2
4892,573657.568652,0.36574,-0.92049,-0.13759,1.18
4893,573657.572326,0.3466,-0.92852,-0.13312,1.65
4894,573657.576186,0.35372,-0.92327,-0.14981,0.27
4895,573657.580762,0.35682,-0.92523,-0.12892,1.25
4896,573657.584605,0.34419,-0.9285,-0.13935,0.89
4897,573657.592675,0.35829,-0.91985,-0.1597,1.42
4898,573657.600796,0.34213,-0.92843,-0.14478,1.31
4899,573657.60578,0.37146,-0.91775,-0.14056,1.2
4900,573657.608798,0.34678,-0.92846,-0.13302,0.75
4901,573657.616959,0.35437,-0.91906,-0.17248,1.63
4902,573657.620901,0.34444,-0.9289,-0.13603,2.21
4903,573657.624506,0.34597,-0.92859,-0.13428,0.47
4904,573657.629035,0.37505,-0.9099,-0.17729,2.43
4905,573657.632091,0.34582,-0.92853,-0.13509,1.52
4906,573657.640627,0.34916,-0.92583,-0.14465,0.46
4907,573657.645074,0.36312,-0.92211,-0.13364,0.9
4908,573657.648512,0.33832,-0.93095,-0.1374,1.3
4909,573657.651834,0.35791,-0.91986,-0.16051,1.09
4910,573657.656779,0.34646,-0.92851,-0.13359,1.74
4911,573657.660106,0.34242,-0.92907,-0.13989,0.62
