frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
4045,573653.120548,81.215,38,-58.763,4.249,24.046,157.446,113.861,242.58,179.21,32.91,215.4,113.87
4046,573653.125076,80.54,34,-55.653,5.149,23.587,143.5,113.593,246.67,180.38,32.3,196.22,113.61
4047,573653.127961,78.335,33,-57.346,3.602,27.03,133.688,111.165,244.42,178.28,37.02,183.03,111.21
4048,573653.13692,79.454,49,-58.617,4.447,26.762,146.222,113.554,242.96,179.56,36.64,200.13,113.55
4049,573653.145718,79.147,47,-56.808,4.92,27.596,146.567,114.165,245.29,180.14,37.78,200.34,114.18
4050,573653.148067,79.825,45,-57.319,4.594,25.617,145.008,114.171,244.32,179.55,35.12,198.28,114.21
4051,573653.153928,78.344,36,-57.716,4.32,29.395,145.495,114.181,244.19,179.32,40.39,198.85,114.15
4052,573653.156452,78.52,44,-61.057,3.088,27.906,140.212,114.986,239.46,177.67,38.24,191.77,115.05
4053,573653.160922,78.935,52,-57.407,4.529,28.584,148.937,113.566,244.86,179.72,39.08,203.06,113.61
4054,573653.165019,77.122,35,-56.456,5.046,30.925,138.759,114.572,245.47,180.25,42.49,188.78,114.63
4055,573653.173018,78.968,48,-56.993,4.78,28.306,147.914,114.463,244.97,179.9,38.88,201.57,114.47
4056,573653.176963,77.556,48,-57.609,4.707,31.206,144.82,114.027,244.32,179.9,42.75,197.45,114.01
4057,573653.180399,77.646,53,-57.153,4.585,31.491,147.19,114.68,244.77,179.66,43.13,201.19,114.69
4058,573653.185028,78.452,52,-56.298,4.819,29.926,149.484,113.729,245.98,180.0,41.0,203.94,113.72
4059,573653.189173,76.201,33,-59.291,2.683,35.236,147.73,114.907,242.75,177.45,48.38,200.72,114.77
4060,573653.196628,77.261,53,-56.241,5.176,32.199,146.017,114.319,246.02,180.47,44.09,199.7,114.32
4061,573653.201001,76.822,56,-56.882,4.821,33.167,145.486,113.434,245.1,179.96,45.42,199.03,113.45
4062,573653.208894,77.261,52,-55.496,5.427,32.981,149.573,113.805,247.03,180.81,45.17,204.59,113.82
4063,573653.212183,75.746,46,-56.261,5.386,35.587,144.535,113.321,245.95,180.73,48.75,197.66,113.32
4064,573653.22554,76.179,60,-55.709,5.452,34.938,146.25,112.872,246.71,180.82,47.84,200.12,112.88
4065,573653.230142,74.332,45,-55.745,5.338,38.164,141.313,113.167,246.49,180.59,52.31,192.72,113.2
4066,573653.23244,75.534,58,-56.642,5.354,35.941,143.876,113.3,245.38,180.67,49.23,196.55,113.32
4067,573653.237866,74.872,57,-56.24,5.629,37.43,143.42,112.274,246.01,181.08,51.25,196.46,112.29
4068,573653.240545,73.877,53,-55.634,5.631,38.896,140.063,112.641,246.89,181.11,53.27,191.33,112.63
4069,573653.248157,75.649,56,-55.088,5.971,36.408,146.887,112.161,247.57,181.53,49.86,200.94,112.17
4070,573653.253046,73.884,53,-54.828,5.913,39.262,141.442,111.555,248.01,181.4,53.97,193.25,111.52
4071,573653.261443,74.947,60,-55.321,5.922,37.543,144.558,111.229,247.36,181.51,51.42,197.68,111.24
4072,573653.264706,73.849,46,-54.695,5.961,39.533,142.118,111.132,248.1,181.51,54.15,194.43,111.14
4073,573653.273224,74.926,57,-55.361,5.979,38.037,146.256,111.162,247.25,181.57,52.09,199.94,111.16
4074,573653.276697,74.229,57,-55.378,5.923,39.029,143.599,110.717,247.16,181.45,53.45,196.5,110.73
4075,573653.280089,73.986,51,-55.857,5.543,39.221,142.171,110.822,246.53,180.95,53.72,194.43,110.83
4076,573653.285423,75.144,59,-54.589,6.118,37.543,146.432,110.213,248.25,181.72,51.42,200.31,110.23
4077,573653.288439,72.509,46,-52.872,5.465,41.812,139.116,109.056,250.62,180.82,57.29,190.3,109.04
4078,573653.29652,74.605,64,-55.835,5.71,38.194,143.87,110.238,246.54,181.16,52.3,196.94,110.25
4079,573653.300363,74.633,59,-54.903,6.032,38.163,144.01,109.49,247.94,181.64,52.27,196.91,109.53
4080,573653.313488,74.615,53,-54.388,6.197,38.019,143.303,109.085,248.61,181.85,52.09,195.81,109.11
4081,573653.316275,74.728,55,-54.993,5.814,37.764,143.37,109.577,247.73,181.32,51.72,196.1,109.59
4082,573653.325274,75.704,61,-53.556,6.442,36.016,145.858,108.763,249.62,182.15,49.35,199.33,108.78
4083,573653.328553,74.542,46,-53.675,6.365,37.874,142.094,108.874,249.47,182.04,51.88,194.37,108.89
4084,573653.332406,75.585,58,-54.32,6.363,35.97,144.488,109.092,248.65,182.06,49.27,197.6,109.1
4085,573653.337561,75.589,62,-53.658,6.6,36.063,144.9,108.379,249.52,182.37,49.39,198.32,108.39
4086,573653.34024,74.39,47,-55.378,4.858,38.679,143.743,109.602,247.06,179.94,53.04,196.15,109.63
4087,573653.34851,76.773,56,-52.266,7.132,33.952,148.389,108.399,251.44,183.11,46.51,203.06,108.41
4088,573653.352143,75.58,53,-52.608,7.078,35.728,143.471,108.085,251.22,183.06,49.04,196.41,108.02
4089,573653.356935,76.088,56,-53.149,6.888,34.863,145.001,108.516,250.33,182.81,47.76,198.06,108.52
4090,573653.360532,76.919,57,-52.424,7.144,33.468,147.876,107.781,251.14,183.1,45.89,201.61,107.8
4091,573653.364352,75.868,39,-51.725,7.141,35.255,144.393,107.989,252.15,183.1,48.3,197.54,108.0
4092,573653.372601,77.273,52,-52.917,7.194,32.431,147.208,108.282,250.68,183.23,44.43,201.54,108.28
4093,573653.376379,76.964,57,-52.883,7.187,33.065,146.587,107.64,250.57,183.17,45.28,200.65,107.65
4094,573653.380207,76.653,50,-52.486,7.017,33.344,144.445,108.205,251.16,182.96,45.67,197.62,108.21
4095,573653.383983,78.312,52,-51.151,7.615,30.53,150.71,107.526,252.98,183.77,41.82,206.32,107.54
4096,573653.40078,78.124,53,-53.035,6.918,29.957,145.57,107.2,250.39,182.81,41.03,199.3,107.21
4097,573653.404204,77.071,36,-50.215,7.68,31.606,141.264,107.742,254.47,183.98,43.22,193.12,107.68
4098,573653.40811,78.791,48,-57.027,6.041,27.564,141.798,109.223,244.97,181.66,37.77,194.01,109.27
4099,573653.412332,78.381,52,-53.683,6.717,29.507,146.505,107.793,249.51,182.54,40.4,200.78,107.79
4100,573653.416779,78.517,47,-52.324,6.898,29.147,146.41,108.523,251.18,182.71,39.9,199.59,108.48
4101,573653.424525,79.999,46,-52.219,6.842,26.364,151.813,107.735,251.65,182.77,36.15,206.62,107.72
4102,573653.428495,78.206,34,-53.546,6.331,29.413,143.908,108.41,249.63,181.99,40.29,196.76,108.43
4103,573653.432017,79.815,47,-51.919,7.167,26.216,148.257,108.723,251.98,183.17,35.95,202.84,108.71
4104,573653.437529,79.384,41,-50.803,6.957,25.827,140.191,108.641,253.42,182.86,35.36,191.89,108.65
4106,573653.445107,81.464,38,-51.137,7.085,24.152,162.717,109.061,252.56,182.88,33.06,221.46,109.05
4108,573653.456138,80.04,44,-54.18,6.136,25.662,148.376,109.774,249.1,181.86,35.12,203.06,109.74
4109,573653.460389,80.897,43,-54.989,5.856,24.029,151.884,108.953,247.63,181.33,32.9,207.97,108.98
4110,573653.465366,79.604,35,-54.072,6.37,26.333,145.934,109.72,248.83,182.03,36.09,199.09,109.75
4111,573653.468556,80.877,42,-54.023,6.519,23.44,147.841,110.025,249.12,182.32,32.11,201.71,110.02
4112,573653.485216,82.42,42,-52.578,6.863,22.14,167.838,110.209,251.11,182.79,30.31,230.02,110.22
4115,573653.500864,81.432,44,-56.266,5.744,23.029,154.567,110.224,246.11,181.28,31.53,211.06,110.22
4116,573653.504421,80.379,34,-54.634,6.389,25.284,151.287,111.127,248.59,182.21,34.68,207.64,111.09
4117,573653.508308,81.52,38,-55.281,6.177,22.579,153.119,111.519,247.73,181.96,30.93,209.88,111.49
4118,573653.511889,80.544,48,-56.857,5.768,24.504,149.157,111.096,245.12,181.24,33.54,204.02,111.11
4119,573653.517338,80.398,42,-55.093,6.195,24.913,149.362,111.894,247.61,181.87,34.16,203.32,111.87
4120,573653.520188,81.987,41,-53.535,6.642,22.437,160.965,111.342,249.8,182.49,30.71,220.41,111.35
4122,573653.532444,80.861,38,-55.832,5.896,24.041,151.355,112.395,247.13,181.69,32.95,205.96,112.33
4123,573653.53599,80.973,42,-57.096,5.207,24.305,154.904,111.429,244.94,180.53,33.28,211.41,111.46
4127,573653.556133,79.736,45,-54.924,5.729,26.274,147.455,112.96,247.83,181.23,35.98,201.68,112.96
4128,573653.560907,80.64,47,-55.522,5.195,25.117,154.443,112.194,246.92,180.44,34.38,211.22,112.2
4129,573653.568193,79.798,44,-55.014,5.556,26.028,146.957,113.284,248.06,181.07,35.75,201.71,113.24
4130,573653.577894,79.284,50,-56.607,4.675,27.403,147.37,112.597,245.44,179.75,37.52,201.49,112.62
4131,573653.580247,78.365,44,-55.657,4.634,29.56,146.571,113.724,246.92,179.8,40.4,200.31,113.72
4132,573653.585058,80.206,42,-54.085,5.531,26.379,155.07,113.365,248.93,180.93,36.12,212.44,113.39
4133,573653.593133,78.428,52,-56.05,4.916,29.199,145.565,113.94,246.29,180.12,39.98,199.04,113.94
4134,573653.597081,78.947,55,-56.414,4.656,28.641,149.398,113.005,245.74,179.73,39.22,204.41,113.02
4135,573653.604836,77.536,42,-54.153,5.784,31.493,145.915,113.278,248.94,181.34,43.14,199.1,113.26
4136,573653.608581,78.584,48,-55.76,5.304,29.216,147.611,113.869,246.98,180.76,40.02,202.17,113.84
4137,573653.612198,77.627,54,-56.979,4.954,31.275,145.964,113.263,244.97,180.15,42.83,199.7,113.28
4138,573653.616938,77.162,49,-56.468,5.14,32.317,145.441,113.97,245.68,180.41,44.26,198.83,113.98
4139,573653.620781,78.101,48,-56.2,5.288,30.313,147.022,113.479,246.02,180.6,41.51,201.0,113.5
4140,573653.628774,75.742,50,-54.143,6.507,33.839,137.392,112.979,248.84,182.27,46.34,188.0,112.98
4141,573653.632857,76.999,50,-58.684,4.565,32.677,145.254,114.313,242.58,179.59,44.77,198.1,114.33
4142,573653.636389,77.527,55,-57.228,5.249,32.176,148.976,112.684,244.59,180.53,44.08,203.49,112.7
4143,573653.642062,76.029,45,-56.085,5.811,34.83,144.27,113.19,246.21,181.32,47.7,197.37,113.2
4144,573653.644231,77.043,51,-57.302,5.417,32.88,146.635,113.535,244.52,180.78,45.03,200.41,113.56
4145,573653.657114,75.562,55,-57.466,5.046,35.731,143.308,113.247,244.33,180.28,48.93,195.98,113.26
4146,573653.662088,76.674,62,-56.224,5.71,33.732,146.348,112.459,246.01,181.17,46.19,200.21,112.47
4147,573653.663903,75.403,44,-56.229,5.759,36.086,143.193,112.233,245.98,181.23,49.43,195.84,112.25
4148,573653.669629,76.052,60,-57.492,5.206,35.329,146.57,112.818,244.38,180.53,48.37,200.72,112.83
4149,573653.676816,75.839,58,-56.314,5.512,35.493,145.075,111.7,245.88,180.9,48.6,198.53,111.71
4150,573653.680204,74.246,49,-55.411,5.462,37.884,139.534,111.927,247.01,180.81,51.85,191.1,111.94
4151,573653.684737,76.243,60,-55.157,5.847,35.042,147.36,111.848,247.28,181.28,48.02,200.83,111.86
4152,573653.692922,75.107,58,-56.023,5.172,36.913,143.624,111.913,246.31,180.45,50.56,196.41,111.92
4153,573653.696418,75.916,62,-54.325,5.699,35.513,145.942,110.937,248.6,181.15,48.64,199.7,110.95
4154,573653.704177,73.742,42,-52.707,5.229,39.944,142.673,110.628,250.72,180.52,54.6,195.22,110.66
4155,573653.708419,75.543,62,-55.095,5.467,36.106,144.627,111.328,247.58,180.84,49.45,197.81,111.34
4156,573653.711785,75.086,59,-54.301,5.629,36.899,143.374,110.621,248.67,181.07,50.53,196.39,110.64
4157,573653.716517,74.44,48,-55.031,4.754,38.499,143.516,111.45,247.62,179.85,52.72,196.47,111.46
4158,573653.720108,75.661,61,-53.22,6.023,35.862,144.801,110.542,249.99,181.54,49.14,197.64,110.55
4159,573653.728222,74.429,57,-52.833,6.165,37.97,141.453,110.189,250.59,181.77,52.0,193.76,110.19
4160,573653.732542,74.928,62,-54.227,5.715,37.236,143.198,110.787,248.73,181.17,50.99,196.04,110.8
4161,573653.740148,74.176,48,-54.945,4.594,39.637,145.355,110.905,247.69,179.62,54.27,199.18,110.9
4162,573653.745579,75.574,58,-53.186,6.44,36.195,145.28,110.075,250.19,182.17,49.58,198.75,110.09
4163,573653.748352,75.204,59,-53.197,6.588,37.048,145.067,109.506,250.23,182.39,50.76,198.3,109.52
4164,573653.757028,74.395,49,-55.23,4.86,39.071,145.241,110.706,247.36,179.95,53.61,198.58,110.73
4165,573653.760161,76.252,54,-51.999,7.123,34.959,147.104,109.127,251.78,183.09,47.88,201.31,109.14
4166,573653.764878,75.127,59,-53.35,6.918,36.564,142.453,109.214,249.93,182.81,50.08,194.99,109.23
4167,573653.769025,75.721,59,-53.397,6.869,35.718,144.819,109.291,249.91,182.76,48.92,198.09,109.3
4168,573653.772191,75.941,62,-52.764,7.081,35.368,145.592,108.455,250.71,183.03,48.44,199.15,108.48
4169,573653.780367,74.813,44,-52.025,6.848,37.18,141.926,108.575,251.62,182.65,50.96,194.02,108.6
4170,573653.784503,76.745,55,-53.497,7.04,33.693,146.943,108.966,249.76,182.98,46.15,201.01,108.98
4171,573653.788217,76.21,57,-53.759,6.998,34.652,145.377,108.33,249.4,182.93,47.45,199.1,108.35
4172,573653.79268,75.987,54,-53.658,6.702,34.834,143.863,108.781,249.47,182.46,47.82,196.54,108.81
4173,573653.796288,77.199,61,-53.037,7.047,32.689,147.539,107.944,250.38,182.99,44.77,201.89,107.96
4174,573653.805081,76.004,51,-53.772,6.74,34.482,142.571,108.24,249.34,182.55,47.25,195.14,108.27
4175,573653.808049,77.457,55,-54.429,6.659,32.113,147.867,108.58,248.48,182.46,43.99,202.29,108.6
4176,573653.812618,77.441,57,-54.48,6.487,31.891,146.662,107.683,248.42,182.22,43.66,200.88,107.69
4177,573653.816006,77.027,46,-53.57,6.524,32.796,146.086,108.304,249.58,182.25,44.94,199.51,108.32
4178,573653.832744,78.204,48,-54.966,6.013,30.145,147.456,108.838,247.94,181.69,41.16,202.12,108.82
4179,573653.836809,78.981,54,-53.851,6.354,28.617,149.716,107.765,249.18,182.02,39.2,204.49,107.8
4180,573653.840613,77.903,41,-52.759,6.746,30.384,144.99,108.442,250.88,182.6,41.65,198.42,108.43
4181,573653.845879,79.216,51,-53.593,6.518,27.382,146.343,108.768,249.65,182.28,37.5,200.1,108.78
4182,573653.848537,78.768,52,-53.743,6.468,28.485,146.238,108.115,249.41,182.2,39.01,200.12,108.13
4183,573653.856819,78.678,48,-52.551,6.62,28.809,146.748,109.054,251.1,182.43,39.47,200.57,109.05
4184,573653.860534,80.515,41,-51.613,6.915,25.584,155.247,108.743,251.28,182.53,35.09,208.17,108.85
4185,573653.864297,78.758,42,-53.143,6.732,28.276,145.043,108.866,250.25,182.57,38.73,198.48,108.87
4186,573653.8692,78.951,40,-56.94,5.19,27.048,141.127,110.096,245.1,180.49,37.04,192.98,110.11
4187,573653.872846,80.387,54,-53.271,6.462,25.61,153.354,108.601,250.15,182.23,35.09,209.49,108.6
4188,573653.880825,79.148,37,-52.534,6.813,27.781,147.554,109.53,251.05,182.67,38.05,201.9,109.54
4189,573653.88478,80.215,42,-51.906,7.288,24.926,146.669,109.739,252.55,183.54,34.08,202.04,109.69
4190,573653.888812,79.708,51,-54.22,6.513,26.291,147.157,109.353,248.74,182.26,36.0,201.39,109.37
4191,573653.892194,79.055,36,-52.938,6.311,27.842,146.644,110.266,250.56,182.01,38.14,200.57,110.27
4192,573653.897242,81.093,45,-52.543,6.888,24.082,155.543,109.682,251.01,182.76,32.97,213.28,109.7
4193,573653.901052,79.805,33,-51.764,7.378,26.481,149.621,109.706,251.87,183.38,36.28,203.93,109.75
4198,573653.936122,81.275,38,-55.074,5.852,23.583,155.464,110.466,247.87,181.46,32.3,211.81,110.4
4200,573653.945409,80.793,42,-56.428,5.445,24.087,150.542,111.894,245.77,180.83,32.99,205.68,111.91
4201,573653.949248,80.355,44,-56.814,5.219,25.14,150.048,110.978,245.51,180.59,34.45,205.37,110.94
4202,573653.952774,79.618,47,-55.463,5.55,26.624,147.737,111.98,247.32,181.03,36.44,201.94,112.01
4203,573653.960325,81.54,38,-53.946,6.101,23.378,158.908,111.792,249.21,181.74,32.0,217.54,111.8
4204,573653.964313,79.943,32,-57.623,4.973,26.035,149.079,112.143,244.04,180.15,35.64,203.85,112.17
4205,573653.968527,80.209,45,-55.909,5.385,25.555,150.27,112.525,246.6,180.81,34.99,205.13,112.51
4206,573653.972381,80.701,46,-56.699,4.865,24.793,153.442,111.673,245.49,180.06,33.93,210.53,111.66
4207,573653.976516,79.437,35,-55.584,5.297,27.586,150.479,112.366,246.9,180.62,37.78,205.86,112.38
4208,573653.984619,80.396,40,-54.113,6.154,25.005,149.882,112.587,249.22,181.92,34.21,205.57,112.57
4209,573653.988467,79.512,48,-57.235,4.73,26.828,147.387,112.344,244.64,179.84,36.72,201.85,112.35
4210,573653.997021,80.807,42,-54.929,5.465,25.293,158.312,112.751,247.82,180.86,34.63,216.78,112.76
4211,573654.001595,79.166,33,-55.246,5.599,28.397,151.074,112.82,247.19,180.96,38.83,208.17,112.84
4212,573654.008302,79.233,49,-55.535,5.478,27.388,146.608,113.46,247.22,180.94,37.75,200.38,113.43
4213,573654.012496,79.36,53,-56.426,5.024,27.767,150.385,112.513,245.89,180.31,38.05,204.92,112.54
4214,573654.016602,78.238,40,-54.948,5.724,30.013,147.235,113.374,247.74,181.17,41.12,201.92,113.39
4215,573654.02029,79.3,46,-56.822,4.976,27.454,147.874,113.906,244.58,179.97,37.59,200.53,113.99
4216,573654.024481,78.062,50,-56.135,5.553,30.18,145.902,113.114,246.11,180.96,41.33,199.6,113.13
4217,573654.028607,77.603,48,-56.265,5.145,31.009,144.444,113.928,245.97,180.42,42.47,197.49,113.94
4218,573654.03735,78.906,51,-55.116,5.643,29.014,150.781,112.948,247.54,181.1,39.78,204.98,112.96
4219,573654.040904,77.074,41,-60.577,2.443,33.861,151.368,114.568,240.57,176.95,46.42,206.06,114.5
4220,573654.044469,77.824,53,-55.916,5.657,30.937,146.677,113.522,246.46,181.12,42.36,200.59,113.53
4221,573654.049193,77.561,54,-56.554,5.29,31.624,146.822,112.647,245.54,180.6,43.3,200.9,112.66
4222,573654.052191,76.626,46,-55.648,5.518,33.573,145.147,113.282,246.78,180.92,45.97,198.67,113.28
4223,573654.061182,77.141,46,-59.406,4.439,31.224,140.303,113.787,241.54,179.43,42.73,192.07,113.87
4224,573654.064162,74.6,47,-52.035,5.81,37.042,139.488,112.08,251.72,181.3,50.74,190.9,112.08
4225,573654.068537,76.61,52,-56.573,5.37,33.555,144.903,113.198,245.52,180.72,45.95,198.03,113.21
4226,573654.085523,76.822,53,-56.975,5.149,33.549,147.163,112.998,245.0,180.42,45.95,201.21,113.01
4227,573654.088683,76.102,51,-56.471,5.297,34.718,144.544,112.018,245.66,180.61,47.54,197.76,112.03
4228,573654.093422,75.586,47,-56.514,5.007,35.933,144.348,112.647,245.45,180.13,49.21,196.87,112.6
4229,573654.096154,77.004,50,-54.904,5.796,33.645,149.616,112.102,247.58,181.18,46.11,203.49,112.08
4230,573654.100616,73.762,49,-52.402,5.683,38.777,138.675,111.23,251.22,181.13,53.11,189.77,111.23
4231,573654.104552,75.455,46,-60.184,3.268,36.372,144.829,113.472,240.45,177.78,49.84,197.49,113.53
4232,573654.112529,76.138,58,-55.461,5.463,34.878,145.575,111.365,247.09,180.85,47.8,198.54,111.38
4233,573654.116577,74.517,52,-54.816,5.549,37.624,140.937,111.503,247.93,180.95,51.53,192.82,111.51
4234,573654.120005,76.122,57,-55.614,5.611,35.23,146.882,111.821,246.9,181.06,48.29,200.37,111.82
4235,573654.125126,75.427,57,-55.435,5.673,36.342,144.437,111.112,247.19,181.15,49.78,197.3,111.14
4236,573654.128965,74.638,47,-54.86,5.694,37.425,141.268,111.394,247.89,181.15,51.26,193.24,111.4
4237,573654.137562,76.165,57,-53.822,6.225,35.265,147.478,110.921,249.25,181.85,48.3,201.61,110.93
4238,573654.140102,74.026,50,-53.338,5.829,38.752,140.815,110.501,249.95,181.32,53.08,192.7,110.51
4239,573654.144464,75.339,57,-54.667,6.162,36.511,144.257,110.952,248.11,181.77,50.02,197.06,110.95
4240,573654.149127,75.449,56,-53.741,6.443,36.458,145.111,110.083,249.43,182.18,49.92,198.81,110.1
4241,573654.153067,74.674,48,-53.493,6.453,37.673,142.53,110.288,249.8,182.16,51.71,194.77,110.28
4242,573654.161079,75.739,52,-54.447,6.448,35.656,144.746,110.312,248.08,182.05,48.88,196.71,110.34
4243,573654.172805,76.029,62,-53.337,6.794,35.433,146.766,109.346,249.96,182.64,48.53,200.84,109.36
4244,573654.176795,74.033,48,-53.591,6.023,38.632,140.441,109.337,249.62,181.62,52.88,191.93,109.34
4245,573654.181131,76.016,55,-54.599,6.535,35.345,146.266,109.635,248.38,182.36,48.44,199.42,109.62
4246,573654.189435,75.919,58,-54.418,6.517,35.345,145.274,108.744,248.51,182.27,48.4,198.97,108.76
4247,573654.192356,74.473,42,-53.899,6.089,37.451,139.904,109.182,249.29,181.76,51.26,191.21,109.13
4248,573654.196287,76.792,61,-53.58,6.739,33.912,148.417,108.962,249.54,182.54,46.47,202.67,108.99
4249,573654.201779,75.948,52,-54.85,6.359,35.241,145.147,108.765,247.91,182.05,48.26,198.78,108.78
4250,573654.204882,76.02,56,-55.015,6.07,34.88,144.383,109.281,247.76,181.69,47.76,197.66,109.3
4251,573654.212271,77.077,58,-53.725,6.529,32.961,147.386,108.261,249.28,182.24,45.19,200.79,108.3
4252,573654.216758,76.148,46,-53.357,6.545,34.665,144.793,108.522,249.89,182.29,47.49,197.97,108.54
4253,573654.220153,77.15,53,-53.912,6.628,32.455,145.928,108.734,249.22,182.43,44.45,199.6,108.74
4254,573654.225311,76.942,55,-54.146,6.351,32.886,145.55,108.205,248.84,182.03,45.03,199.19,108.22
4255,573654.228169,76.518,53,-53.767,6.083,33.642,144.3,108.898,249.38,181.67,46.08,197.46,108.9
4256,573654.236581,78.255,52,-52.279,6.858,30.708,150.86,108.236,251.42,182.73,42.06,206.43,108.25
4257,573654.24017,76.724,47,-53.154,6.71,32.589,141.906,108.373,250.25,182.54,44.64,194.17,108.38
4258,573654.244576,77.805,54,-54.209,6.207,31.03,146.894,109.093,249.04,181.95,42.51,200.49,109.06
4259,573654.257244,78.685,45,-51.785,7.224,28.695,146.253,108.729,252.28,183.3,39.28,200.4,108.71
4260,573654.264453,77.923,59,-53.333,6.721,30.488,145.717,108.368,249.96,182.54,41.75,199.44,108.38
4261,573654.268476,77.713,50,-53.296,6.466,30.819,144.82,109.348,250.07,182.22,42.22,197.96,109.36
4262,573654.272137,79.346,49,-52.913,6.712,27.449,148.475,108.724,250.18,182.45,37.58,202.17,108.79
4263,573654.277594,77.894,44,-52.788,6.73,30.281,144.384,108.823,250.83,182.55,41.58,197.5,108.81
4264,573654.280103,78.894,45,-52.679,7.022,28.306,146.956,109.313,251.04,183.04,38.78,200.47,109.3
4265,573654.288619,79.16,54,-53.359,6.756,28.004,148.907,108.482,249.92,182.59,38.35,203.8,108.49
4266,573654.29291,78.294,44,-52.638,6.729,29.681,146.286,109.312,250.86,182.54,40.67,199.91,109.33
4267,573654.29614,80.361,41,-52.41,7.093,26.131,156.056,109.439,250.97,182.95,35.74,213.78,109.41
4268,573654.300531,78.682,43,-52.175,7.263,28.407,144.743,108.669,251.88,183.35,39.06,197.57,108.62
4269,573654.304586,79.219,46,-53.484,6.776,27.743,148.309,109.797,250.04,182.75,37.98,202.21,109.78
4270,573654.312298,80.064,50,-53.707,6.601,26.246,152.107,109.004,249.64,182.43,35.94,208.31,108.99
4271,573654.316816,79.217,38,-52.954,6.817,28.275,151.127,109.465,250.46,182.67,38.73,206.67,109.48
4272,573654.320148,80.036,42,-56.007,5.929,25.819,149.216,110.345,246.27,181.46,35.36,203.79,110.37
4273,573654.32394,79.677,52,-55.499,6.023,26.683,148.906,109.412,246.99,181.59,36.54,203.73,109.43
4274,573654.329217,79.213,46,-53.624,6.38,27.558,147.245,110.13,249.44,182.01,37.82,201.06,110.15
4275,573654.332204,81.161,39,-52.626,6.813,24.365,158.556,110.011,250.72,182.59,33.35,216.75,109.99
4276,573654.349146,80.675,42,-55.699,5.521,24.791,153.005,109.973,246.66,180.88,33.95,209.19,109.98
4277,573654.352284,79.527,33,-54.572,5.759,27.166,149.455,110.755,247.84,181.04,37.29,203.51,110.8
4278,573654.356631,80.582,37,-55.047,5.868,24.287,148.426,111.316,247.86,181.47,33.25,203.06,111.28
4279,573654.364924,79.776,50,-56.021,5.488,26.088,146.981,110.858,246.27,180.86,35.72,200.95,110.87
4280,573654.368597,79.37,46,-54.537,5.709,27.016,146.454,111.725,248.36,181.19,37.0,200.31,111.73
4281,573654.373135,81.289,39,-53.337,6.165,23.952,158.155,111.27,249.89,181.75,32.76,217.45,111.3
4283,573654.380114,79.999,49,-54.312,6.14,25.697,147.97,112.09,248.75,181.82,35.17,202.48,112.09
4284,573654.388744,80.109,48,-56.633,5.084,25.64,149.261,111.488,245.49,180.34,35.11,204.34,111.51
4285,573654.392257,79.325,41,-53.836,6.092,27.779,149.958,112.098,249.38,181.7,38.21,203.31,112.09
4286,573654.396489,80.252,39,-54.767,5.986,25.401,150.029,112.397,247.94,181.54,34.79,204.88,112.42
4287,573654.399854,79.258,48,-56.633,5.428,27.576,147.956,112.187,245.43,180.78,37.75,202.49,112.2
4288,573654.405787,78.722,40,-56.411,5.318,27.984,143.096,112.927,245.73,180.64,38.33,195.55,112.94
4289,573654.408514,80.444,43,-54.358,5.935,25.843,155.673,111.904,248.58,181.49,35.39,212.99,111.91
4290,573654.416521,78.273,34,-59.867,2.92,30.803,151.551,113.539,241.07,177.39,42.19,206.71,113.55
4291,573654.420234,79.153,48,-55.66,5.784,27.628,146.807,112.803,246.84,181.28,37.87,200.98,112.82
4292,573654.433182,79.763,41,-56.152,5.433,27.326,153.753,112.763,246.14,180.82,37.41,210.52,112.78
4293,573654.441957,78.096,48,-57.422,5.169,30.181,146.319,112.524,244.36,180.43,41.32,200.2,112.54
4294,573654.444861,78.081,51,-56.901,5.156,30.095,145.713,113.098,245.04,180.41,41.21,199.06,113.12
4295,573654.448738,78.919,51,-57.234,4.958,28.797,149.824,112.1,244.48,180.1,39.46,204.2,112.14
4296,573654.453675,77.593,36,-56.494,5.225,31.594,147.047,112.706,245.48,180.4,43.41,200.49,112.76
4297,573654.456809,78.335,49,-57.704,4.947,29.273,144.778,113.264,243.89,180.1,40.1,197.63,113.29
4298,573654.461394,77.457,47,-56.922,5.313,30.988,142.682,112.144,245.06,180.64,42.43,195.09,112.16
4299,573654.468709,77.101,49,-56.999,4.81,32.398,145.131,113.152,244.87,179.89,44.44,198.06,113.2
4300,573654.472663,78.851,49,-55.88,5.395,29.281,151.433,112.669,246.4,180.72,40.1,207.04,112.7
4301,573654.476247,77.052,47,-56.746,5.313,32.316,144.224,112.512,245.33,180.65,44.25,197.46,112.52
4302,573654.481859,77.492,53,-57.315,4.86,31.913,147.349,113.297,244.65,180.07,43.7,201.71,113.29
4303,573654.485031,77.632,54,-56.416,5.234,31.346,146.342,112.045,245.74,180.53,42.91,200.31,112.08
4304,573654.492125,76.351,49,-54.957,5.729,34.068,144.367,112.349,247.67,181.18,46.65,197.38,112.38
4305,573654.496217,77.496,59,-55.608,5.664,31.979,147.703,112.845,246.86,181.12,43.79,202.19,112.86
4306,573654.500333,76.666,58,-55.96,5.6,33.357,144.643,112.131,246.41,181.04,45.66,198.21,112.15
4307,573654.508374,77.399,56,-54.371,6.06,32.387,148.462,112.011,248.44,181.61,44.37,202.74,112.03
