frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3508,608116.874494,64.664,71,-137.975,29.821,57.475,134.309,123.937,135.11,214.04,77.78,181.49,124.4
3509,608116.87818,65.023,69,-138.094,29.341,56.801,134.519,124.509,134.91,213.36,76.85,181.94,124.98
3510,608116.886314,65.505,68,-138.605,29.106,55.709,134.363,124.502,134.36,213.11,75.4,181.82,124.95
3511,608116.890893,65.396,73,-138.044,29.626,55.697,133.776,123.641,135.03,213.8,75.37,180.92,124.12
3512,608116.894416,64.872,67,-138.369,29.505,57.191,134.681,123.585,134.61,213.64,77.39,182.09,124.06
3513,608116.898836,64.894,69,-138.237,29.239,57.12,134.625,124.327,134.81,213.3,77.3,181.88,124.81
3514,608116.902453,65.546,68,-138.728,28.847,55.689,134.529,124.45,134.05,212.69,75.35,181.92,124.92
3515,608116.910245,65.739,70,-138.124,29.402,55.225,134.404,123.596,134.89,213.47,74.71,181.87,124.07
3516,608116.922894,65.463,69,-138.839,28.774,55.713,134.159,124.71,133.93,212.62,75.35,181.56,125.19
3517,608116.926836,66.467,67,-138.265,29.473,54.281,135.947,123.943,134.56,213.49,73.47,183.41,124.43
3518,608116.934848,65.343,69,-138.416,29.491,56.086,134.44,123.173,134.56,213.63,75.9,181.72,123.64
3519,608116.937869,64.815,69,-138.307,29.627,57.396,134.875,124.021,134.6,213.73,77.66,182.29,124.51
3520,608116.942351,65.44,68,-138.461,29.01,55.911,134.514,124.73,134.44,212.94,75.63,182.03,125.21
3521,608116.946261,66.517,67,-138.235,29.404,54.064,135.675,124.418,134.72,213.41,73.33,182.81,124.89
3522,608116.95015,65.865,69,-138.102,29.625,54.945,134.374,123.247,134.93,213.79,74.35,181.58,123.73
3523,608116.953961,64.848,71,-138.006,29.85,57.075,134.289,123.713,135.06,214.08,77.21,181.77,124.2
3524,608116.961873,65.196,69,-138.131,29.235,56.355,134.332,124.608,134.84,213.22,76.25,181.63,125.1
3525,608116.966246,65.882,66,-138.961,28.893,54.405,133.142,125.16,133.73,212.78,73.62,179.62,125.67
3526,608116.970401,66.085,73,-137.799,29.812,54.419,134.243,123.653,135.33,214.03,73.62,181.7,124.12
3527,608116.974098,65.186,69,-138.047,29.82,56.312,134.181,123.722,134.96,214.01,76.19,181.47,124.2
3528,608116.977947,65.408,67,-137.891,29.483,56.094,134.789,124.485,135.2,213.58,75.88,182.43,124.97
3529,608116.985875,65.999,69,-138.382,29.146,54.715,134.516,124.655,134.57,213.15,74.02,181.95,125.14
3530,608116.990448,66.189,71,-137.651,29.841,54.246,134.365,123.896,135.56,214.1,73.4,181.73,124.35
3531,608117.003216,65.914,70,-138.305,29.149,54.876,134.465,124.559,134.72,213.18,74.26,181.69,125.04
3532,608117.011128,66.359,67,-137.774,29.692,54.195,135.149,124.044,135.32,213.83,73.34,182.69,124.5
3533,608117.014175,65.685,67,-138.075,29.667,55.468,134.713,123.765,135.01,213.86,75.05,182.17,124.25
3534,608117.018992,65.402,69,-137.947,29.599,56.111,134.8,124.546,135.13,213.75,75.94,182.16,125.02
3535,608117.022894,65.761,72,-138.37,29.06,54.948,133.842,124.822,134.55,213.01,74.36,180.89,125.32
3536,608117.026828,66.691,65,-138.092,29.539,53.728,135.781,124.505,134.78,213.57,72.72,183.13,125.0
3537,608117.030316,65.902,69,-138.18,29.589,55.019,134.75,123.771,134.87,213.76,74.45,182.18,124.23
3538,608117.038221,65.362,66,-138.161,29.69,56.202,134.815,124.527,134.96,213.93,76.07,182.22,124.99
3539,608117.042629,65.769,70,-138.4,29.033,55.196,134.49,124.993,134.51,212.97,74.65,182.04,125.47
3540,608117.046884,66.342,61,-139.022,29.034,53.656,133.71,125.198,133.55,212.93,72.58,180.35,125.77
3541,608117.051029,66.057,72,-138.16,29.612,54.539,134.39,123.855,134.92,213.81,73.81,181.57,124.33
3542,608117.054574,65.159,70,-138.241,29.67,56.458,134.391,124.208,134.78,213.85,76.38,181.79,124.7
3543,608117.063141,65.543,70,-138.316,29.122,55.781,134.734,124.979,134.6,213.06,75.46,182.24,125.44
3544,608117.066109,65.947,62,-139.207,28.76,54.286,133.192,125.458,133.32,212.56,73.44,179.71,125.99
3545,608117.071021,66.068,74,-138.102,29.537,54.438,134.196,124.124,134.95,213.67,73.65,181.51,124.61
3546,608117.075031,65.248,71,-138.445,29.438,56.24,134.321,124.083,134.55,213.57,76.11,181.47,124.57
3547,608117.090457,66.325,70,-138.309,29.365,54.21,135.003,124.307,134.6,213.4,73.35,182.53,124.79
3548,608117.094139,65.537,68,-138.737,29.264,55.915,135.027,124.012,134.08,213.29,75.67,182.41,124.47
3549,608117.099563,65.179,69,-138.549,29.172,56.577,134.775,124.79,134.29,213.12,76.55,182.24,125.26
3550,608117.101814,65.619,71,-139.069,28.697,55.36,134.108,125.093,133.65,212.53,74.89,181.35,125.59
3551,608117.106264,66.483,66,-138.619,29.244,54.296,136.074,124.541,134.17,213.24,73.43,184.06,125.03
3552,608117.114016,65.581,67,-139.009,29.229,55.703,134.743,124.077,133.73,213.26,75.32,182.34,124.54
3553,608117.11816,65.217,67,-138.883,29.237,56.701,135.263,124.784,133.88,213.25,76.68,183.11,125.27
3554,608117.121976,65.439,70,-139.197,28.727,55.694,133.987,125.2,133.55,212.66,75.39,180.51,125.66
3555,608117.126638,66.436,67,-138.947,29.187,54.369,136.002,125.028,133.79,213.19,73.52,184.13,125.5
3556,608117.130721,65.776,69,-139.014,29.252,55.227,134.597,124.175,133.7,213.27,74.69,182.15,124.66
3557,608117.139022,65.084,70,-138.797,29.492,56.747,134.699,124.562,133.96,213.56,76.76,182.18,125.04
3558,608117.141978,65.358,69,-138.947,28.934,56.107,134.565,125.169,133.74,212.8,75.9,181.93,125.64
3559,608117.146403,65.997,68,-139.031,29.02,54.798,134.71,125.239,133.63,212.9,74.21,181.91,125.69
3560,608117.15076,65.776,73,-138.604,29.384,54.978,133.993,124.299,134.27,213.47,74.38,181.21,124.77
3561,608117.155131,64.93,70,-138.774,29.414,56.802,134.056,124.539,134.02,213.48,76.82,181.44,125.03
3562,608117.162413,65.231,70,-138.569,29.022,56.423,134.675,125.271,134.3,212.95,76.34,181.99,125.76
3563,608117.174666,65.035,69,-138.404,29.443,56.721,134.388,124.467,134.51,213.52,76.72,181.92,124.95
3564,608117.17857,65.215,66,-138.165,29.136,56.627,135.078,125.151,134.87,213.13,76.61,182.68,125.64
3565,608117.182979,65.545,70,-138.581,28.748,55.42,133.873,125.283,134.3,212.61,74.97,181.05,125.75
3566,608117.189935,65.801,73,-137.838,29.433,55.024,134.234,124.474,135.27,213.53,74.46,181.4,124.94
3567,608117.194454,64.934,67,-137.989,29.509,56.695,133.82,124.035,135.13,213.66,76.71,180.91,124.5
3568,608117.199566,64.877,66,-137.91,29.246,57.284,134.925,124.965,135.17,213.26,77.53,182.29,125.45
3569,608117.202494,65.119,72,-138.273,28.725,56.191,133.554,125.235,134.68,212.55,76.01,180.77,125.72
3570,608117.206674,65.981,68,-137.853,29.228,55.004,135.129,124.708,135.24,213.23,74.45,182.57,125.2
3571,608117.214409,65.121,68,-137.926,29.321,56.38,134.011,124.041,135.24,213.41,76.31,181.05,124.52
3572,608117.218387,64.707,68,-137.793,29.375,57.566,134.736,124.793,135.3,213.4,77.92,181.89,125.26
3573,608117.223179,65.075,68,-137.95,28.899,56.55,134.187,125.247,135.11,212.78,76.5,181.61,125.73
3574,608117.226251,65.891,68,-137.83,29.22,55.174,135.075,124.916,135.25,213.2,74.66,182.68,125.38
3575,608117.231063,65.292,70,-137.742,29.492,56.038,134.062,123.9,135.41,213.59,75.81,181.46,124.38
3576,608117.238154,64.395,70,-137.627,29.635,57.882,133.936,124.262,135.59,213.8,78.34,180.96,124.73
3577,608117.242076,64.753,70,-137.759,29.121,57.227,134.172,124.837,135.31,213.04,77.46,181.29,125.34
3578,608117.246837,65.396,69,-137.915,29.179,55.919,134.307,124.811,135.11,213.12,75.69,181.5,125.28
3579,608117.259055,64.703,69,-137.605,29.32,57.439,134.419,124.622,135.59,213.34,77.74,181.63,125.11
3580,608117.266665,65.139,70,-138.161,29.134,56.269,133.84,124.762,134.87,213.12,76.11,181.26,125.22
3581,608117.270213,65.467,70,-137.637,29.656,55.815,134.422,123.854,135.54,213.81,75.51,181.93,124.33
3582,608117.27439,64.55,69,-137.916,29.647,57.542,133.903,123.599,135.2,213.81,77.86,181.01,124.12
3583,608117.278235,64.527,70,-137.846,29.441,57.756,134.289,124.339,135.24,213.49,78.15,181.62,124.82
3584,608117.281876,65.099,69,-138.388,29.069,56.425,134.008,124.521,134.58,213.04,76.39,180.89,125.02
3585,608117.290126,65.724,66,-137.908,29.62,55.532,135.071,123.739,135.14,213.74,75.16,182.58,124.23
3586,608117.293999,64.942,64,-138.265,29.598,57.064,134.734,123.321,134.81,213.79,77.24,181.91,123.81
3587,608117.298284,64.574,68,-138.315,29.428,57.786,134.592,124.117,134.72,213.55,78.21,181.82,124.61
3588,608117.302328,65.032,70,-138.841,28.837,56.503,133.857,124.437,134.0,212.75,76.47,180.81,124.93
3589,608117.306159,66.106,65,-138.413,29.438,55.062,135.938,124.009,134.51,213.52,74.49,183.93,124.49
3590,608117.310555,65.21,68,-138.649,29.447,56.341,134.37,123.182,134.17,213.51,76.24,181.66,123.68
3591,608117.317768,64.531,68,-138.778,29.477,57.72,134.227,124.0,134.06,213.6,78.1,181.47,124.49
3592,608117.322298,65.168,68,-138.867,29.005,56.338,134.153,124.581,133.87,212.92,76.25,181.14,125.1
3593,608117.32705,66.288,67,-138.84,29.306,54.567,135.693,124.38,133.93,213.35,73.8,183.66,124.85
3594,608117.331008,65.665,71,-138.648,29.588,55.332,134.275,123.202,134.2,213.72,74.85,181.7,123.68
3595,608117.346271,66.165,69,-138.814,29.123,54.623,135.168,124.609,134.01,213.12,73.92,182.51,125.07
3596,608117.350705,65.96,72,-138.331,29.604,54.647,134.145,123.507,134.65,213.76,73.94,181.4,123.99
3597,608117.354171,65.092,70,-138.613,29.608,56.653,134.514,123.611,134.22,213.74,76.67,181.64,124.1
3598,608117.359111,65.231,67,-138.549,29.256,56.514,134.894,124.642,134.4,213.32,76.48,182.2,125.13
3599,608117.366598,65.958,72,-138.811,28.983,54.787,134.475,124.862,133.96,212.9,74.09,182.04,125.34
3600,608117.370205,66.381,69,-138.108,29.716,53.952,134.662,123.802,134.99,213.96,73.03,181.88,124.25
3601,608117.37487,65.517,68,-138.432,29.734,55.97,135.054,123.418,134.53,213.94,75.73,182.63,123.92
3602,608117.37815,65.341,67,-138.152,29.642,56.509,135.442,124.377,134.82,213.78,76.45,183.17,124.87
3603,608117.382304,65.793,71,-138.611,29.068,55.066,134.298,124.769,134.2,213.0,74.49,181.65,125.25
3604,608117.386364,66.652,64,-137.896,29.721,53.825,135.812,124.045,135.17,213.89,72.85,183.38,124.53
3605,608117.393789,65.742,67,-138.198,29.798,55.371,134.771,123.529,134.81,214.03,74.92,182.15,124.01
3606,608117.398644,65.282,68,-137.953,29.746,56.419,134.923,124.278,135.21,214.02,76.34,182.0,124.7
3607,608117.403224,65.707,71,-138.442,29.095,55.28,134.367,124.646,134.5,213.09,74.85,181.11,125.11
3608,608117.406999,66.513,67,-138.031,29.53,54.131,135.825,124.349,134.9,213.61,73.21,183.58,124.87
3609,608117.41074,65.791,70,-138.1,29.622,55.053,134.255,123.654,134.85,213.75,74.5,181.19,124.21
3610,608117.41871,65.438,68,-138.097,29.601,56.169,135.126,124.181,135.01,213.79,76.02,182.55,124.66
3611,608117.431133,65.912,71,-137.995,29.411,54.773,134.202,123.605,135.11,213.51,74.12,181.49,124.09
3612,608117.433877,65.085,69,-137.887,29.637,56.302,133.649,123.915,135.25,213.84,76.21,180.29,124.34
3613,608117.44305,65.553,72,-138.126,28.944,55.696,134.583,124.784,134.96,212.9,75.38,181.8,125.26
3614,608117.446184,66.389,69,-138.489,28.801,54.11,135.096,124.964,134.46,212.69,73.25,182.62,125.43
3615,608117.450374,66.374,70,-137.963,29.351,53.923,134.547,123.901,135.08,213.38,72.97,181.98,124.36
3616,608117.454371,65.476,68,-138.427,29.332,56.018,134.957,123.951,134.53,213.39,75.78,182.53,124.44
3617,608117.458074,65.489,69,-138.31,29.104,56.029,135.051,125.04,134.62,213.07,75.79,182.51,125.56
3618,608117.462132,66.165,69,-138.82,28.735,54.259,134.27,125.38,133.92,212.56,73.4,181.42,125.89
3619,608117.469942,66.922,66,-138.173,29.486,53.203,135.727,124.305,134.81,213.59,71.97,183.69,124.77
3620,608117.475112,65.678,67,-138.603,29.537,55.565,134.911,123.784,134.28,213.68,75.17,182.48,124.25
3621,608117.478979,65.323,67,-138.473,29.47,56.522,135.38,124.812,134.38,213.54,76.46,183.09,125.3
3622,608117.482993,65.821,71,-139.011,28.847,54.955,134.174,125.382,133.66,212.7,74.34,181.46,125.87
3623,608117.487052,66.845,66,-138.48,29.589,53.402,135.807,124.766,134.29,213.64,72.29,183.4,125.26
3624,608117.494679,65.981,66,-138.762,29.725,54.902,134.881,124.05,134.06,213.92,74.29,182.22,124.53
3625,608117.498761,65.309,69,-138.538,29.802,56.375,134.958,124.674,134.29,213.99,76.26,182.48,125.17
3626,608117.511123,65.928,70,-138.761,29.638,54.749,134.224,124.293,134.1,213.84,74.11,181.14,124.74
3627,608117.518267,65.3,69,-138.594,29.764,56.334,134.811,124.569,134.27,213.97,76.2,182.26,125.08
3628,608117.522113,65.447,72,-138.753,29.135,55.827,134.351,125.146,133.98,213.08,75.5,181.67,125.66
3629,608117.526726,66.004,70,-138.918,29.07,54.692,134.489,125.234,133.87,213.06,73.96,182.03,125.73
3630,608117.530832,65.879,72,-138.498,29.409,54.843,134.202,124.431,134.38,213.48,74.18,181.65,124.91
3631,608117.534523,65.258,69,-138.556,29.41,56.374,134.696,124.536,134.34,213.5,76.26,182.18,125.03
3632,608117.538123,65.318,70,-138.582,28.873,56.207,134.603,125.27,134.27,212.74,76.04,181.9,125.75
3633,608117.545938,65.593,68,-139.08,28.546,55.121,133.396,125.446,133.52,212.28,74.52,180.43,125.97
3634,608117.550304,65.868,72,-138.398,29.057,54.894,134.269,124.482,134.55,213.02,74.27,181.59,124.97
3635,608117.554655,64.714,69,-138.41,29.247,56.702,132.749,124.306,134.66,213.41,76.71,179.1,124.71
3636,608117.558839,65.122,70,-138.535,28.741,56.742,134.881,125.369,134.33,212.57,76.74,182.59,125.85
3637,608117.562137,65.646,70,-139.09,28.331,55.31,134.125,125.646,133.57,212.01,74.79,181.56,126.13
3638,608117.570771,66.144,70,-138.395,29.023,54.572,134.933,124.684,134.57,213.01,73.84,182.33,125.14
3639,608117.573771,65.224,68,-138.759,29.069,56.503,134.828,124.14,134.03,213.01,76.42,182.5,124.62
3640,608117.578872,64.841,65,-138.679,28.967,57.433,135.097,125.078,134.14,212.87,77.67,182.9,125.57
3641,608117.582147,65.224,69,-139.081,28.448,56.161,134.013,125.563,133.59,212.17,75.95,181.38,126.05
3642,608117.598237,64.758,65,-138.459,29.377,57.624,135.128,124.764,134.45,213.44,77.94,182.91,125.26
3643,608117.602416,65.04,69,-138.693,28.829,56.602,134.132,125.158,134.06,212.6,76.69,180.86,125.65
3644,608117.606957,66.0,67,-138.629,29.047,55.129,135.538,124.998,134.18,212.97,74.59,183.05,125.48
3645,608117.610398,65.454,69,-138.337,29.41,55.854,134.45,124.088,134.61,213.48,75.55,181.98,124.57
3646,608117.614871,64.619,69,-138.234,29.525,57.537,134.232,124.407,134.68,213.58,77.86,181.38,124.89
3647,608117.621903,64.871,69,-138.294,29.02,57.062,134.372,124.938,134.67,212.94,77.22,181.59,125.42
3648,608117.626354,65.383,71,-138.422,29.061,55.895,134.184,124.992,134.46,212.98,75.62,181.51,125.46
3649,608117.630619,65.297,73,-137.919,29.56,55.91,133.785,124.015,135.17,213.68,75.66,180.83,124.51
3650,608117.634434,64.524,71,-138.073,29.592,57.669,134.071,124.049,135.07,213.8,78.08,180.81,124.5
3651,608117.637782,64.715,69,-137.974,29.225,57.484,134.587,124.742,135.05,213.2,77.77,182.02,125.24
3652,608117.646314,65.117,70,-138.405,28.988,56.321,133.856,124.974,134.5,212.9,76.17,181.21,125.46
3653,608117.649923,65.446,71,-137.863,29.482,55.794,134.265,124.103,135.2,213.56,75.5,181.58,124.59
3654,608117.654837,64.649,70,-138.07,29.503,57.501,134.298,123.707,134.94,213.57,77.8,181.66,124.18
3655,608117.659034,64.472,69,-137.979,29.298,58.015,134.623,124.559,135.06,213.3,78.5,182.05,125.06
3656,608117.662945,64.954,71,-138.359,28.877,56.633,133.776,124.931,134.58,212.76,76.64,180.78,125.44
3657,608117.670634,65.792,69,-137.895,29.444,55.399,135.103,124.226,135.16,213.5,74.96,182.7,124.69
3658,608117.682303,64.88,71,-138.349,28.884,56.841,133.896,124.764,134.66,212.81,76.92,180.91,125.25
3659,608117.686221,65.907,65,-137.862,29.45,55.276,135.406,124.333,135.3,213.59,74.8,182.95,124.8
3660,608117.690667,65.294,67,-137.906,29.551,56.23,134.535,123.441,135.2,213.69,76.12,181.7,123.92
3661,608117.698047,64.492,69,-137.686,29.69,57.755,134.116,123.891,135.49,213.86,78.14,181.54,124.38
3662,608117.702817,65.014,69,-137.851,29.134,56.737,134.323,124.467,135.22,213.08,76.78,181.63,124.96
3663,608117.706481,65.551,65,-137.726,29.456,55.482,134.055,124.192,135.49,213.6,75.07,181.22,124.65
3664,608117.710494,65.364,72,-137.513,29.644,55.834,133.943,123.421,135.75,213.83,75.56,181.13,123.89
3665,608117.714475,64.636,71,-137.58,29.681,57.404,134.006,123.724,135.63,213.85,77.66,181.4,124.21
3666,608117.723026,64.968,70,-137.591,29.237,56.779,134.19,124.337,135.61,213.25,76.82,181.63,124.82
3667,608117.725607,65.652,70,-137.846,29.178,55.553,134.745,124.373,135.3,213.2,75.16,182.25,124.84
3668,608117.730699,65.614,71,-137.369,29.662,55.435,134.262,123.548,135.95,213.84,75.05,181.31,124.02
3669,608117.734286,64.777,68,-137.573,29.708,57.153,134.119,123.469,135.68,213.91,77.38,181.06,123.92
3670,608117.738157,64.938,68,-137.547,29.372,57.004,134.571,124.202,135.71,213.45,77.14,181.98,124.7
3671,608117.742577,65.465,71,-138.047,29.065,55.772,134.311,124.285,135.05,213.05,75.5,181.32,124.77
3672,608117.75008,65.847,70,-137.521,29.687,55.17,134.834,123.584,135.7,213.86,74.64,182.49,124.06
3673,608117.767094,66.001,64,-137.748,29.757,54.824,134.797,123.5,135.33,213.93,74.19,182.08,124.0
3674,608117.774957,65.354,67,-138.367,29.499,56.317,135.05,123.12,134.63,213.63,76.21,182.58,123.62
3675,608117.777871,64.898,68,-138.255,29.592,57.186,134.8,123.973,134.76,213.75,77.38,182.28,124.45
3676,608117.782998,65.392,69,-138.62,29.046,55.831,134.079,124.423,134.19,212.96,75.54,181.28,124.9
3677,608117.786912,66.396,61,-138.152,29.794,54.133,135.194,123.838,134.83,214.0,73.25,182.68,124.31
3678,608117.790866,65.624,71,-138.471,29.657,55.406,134.244,123.052,134.52,213.87,74.99,181.33,123.54
3679,608117.798817,64.557,66,-138.941,29.611,57.063,132.821,123.993,133.67,213.69,77.19,179.34,124.56
3680,608117.802108,65.446,72,-138.611,29.255,55.864,134.433,124.428,134.21,213.25,75.58,181.79,124.9
3681,608117.806825,66.467,66,-138.716,29.44,54.033,135.328,124.427,134.1,213.52,73.14,182.71,124.87
3682,608117.811363,66.093,72,-138.246,29.889,54.425,134.3,123.165,134.8,214.18,73.66,181.46,123.65
3683,608117.814715,65.137,71,-138.349,29.948,56.562,134.529,123.447,134.64,214.23,76.53,181.93,123.95
3684,608117.818363,65.426,71,-138.384,29.444,56.064,134.811,124.373,134.55,213.52,75.86,182.18,124.86
3685,608117.826075,66.248,70,-138.667,29.21,54.374,134.996,124.627,134.15,213.21,73.54,182.75,125.1
3686,608117.830555,66.54,70,-137.999,29.847,53.71,134.912,123.643,135.02,214.05,72.68,182.43,124.1
3687,608117.834165,65.174,65,-137.876,30.175,55.787,132.868,123.117,135.34,214.63,75.51,179.17,123.54
3688,608117.85077,66.868,68,-137.946,29.65,53.375,135.87,124.128,135.08,213.79,72.23,183.68,124.61
3689,608117.853645,65.983,67,-138.283,29.613,54.939,134.983,123.621,134.66,213.74,74.33,182.57,124.08
3690,608117.858267,65.471,69,-138.207,29.493,56.072,135.061,124.391,134.83,213.62,75.86,182.66,124.88
3691,608117.862341,65.862,71,-138.628,28.89,54.87,134.177,124.922,134.2,212.78,74.21,181.61,125.4
3692,608117.865995,67.061,61,-138.127,29.462,53.288,136.727,124.543,134.83,213.52,72.11,184.78,124.99
3693,608117.874384,66.202,66,-138.397,29.519,54.45,134.939,124.02,134.5,213.61,73.71,182.09,124.5
3694,608117.877752,65.585,69,-138.356,29.446,55.71,134.781,124.495,134.59,213.54,75.35,182.44,124.98
3695,608117.882692,66.065,67,-138.682,28.937,54.772,135.007,124.907,134.13,212.84,74.08,182.73,125.38
3696,608117.886947,66.827,65,-138.544,29.188,53.619,136.256,124.939,134.34,213.17,72.61,183.97,125.4
3697,608117.890666,66.228,68,-138.512,29.342,54.281,134.658,124.288,134.34,213.37,73.44,182.1,124.75
3698,608117.89399,65.651,69,-138.481,29.391,55.612,134.884,124.567,134.48,213.51,75.25,182.27,125.05
3699,608117.902237,65.772,71,-138.633,28.889,55.158,134.413,125.125,134.19,212.78,74.6,181.91,125.61
3700,608117.906449,66.378,67,-138.725,28.97,54.061,134.916,125.209,134.04,212.86,73.13,182.48,125.67
3701,608117.910694,66.054,73,-138.321,29.375,54.356,133.923,124.394,134.65,213.46,73.54,181.13,124.86
3702,608117.914387,65.393,72,-138.541,29.338,55.929,134.315,124.496,134.33,213.38,75.64,181.83,124.98
3703,608117.917926,65.548,71,-138.463,29.018,55.717,134.603,125.225,134.4,212.92,75.37,182.07,125.69
3704,608117.925882,65.946,72,-138.736,28.852,54.667,134.12,125.299,134.1,212.76,73.98,181.07,125.77
3705,608117.934897,65.397,68,-138.909,29.177,56.151,134.875,124.371,133.87,213.19,75.96,182.39,124.84
3706,608117.93912,65.315,70,-138.555,29.071,56.352,134.936,125.275,134.33,213.04,76.25,182.22,125.77
3707,608117.941904,65.696,71,-139.18,28.628,55.181,134.071,125.387,133.45,212.42,74.62,181.49,125.87
3708,608117.950756,66.372,64,-138.606,29.333,54.287,135.447,124.614,134.15,213.32,73.47,182.87,125.09
3709,608117.954318,65.251,68,-139.075,29.216,56.319,134.527,124.177,133.72,213.29,76.2,181.66,124.65
3710,608117.958951,64.803,68,-138.97,29.173,57.354,134.718,125.062,133.72,213.12,77.58,182.17,125.54
3711,608117.962067,65.245,72,-139.405,28.522,56.035,133.816,125.511,133.13,212.25,75.79,180.95,126.01
3712,608117.966468,66.076,62,-139.589,28.856,54.441,134.249,125.341,132.75,212.66,73.66,180.85,125.89
3713,608117.974556,65.507,67,-139.35,29.063,55.922,134.887,124.157,133.24,213.01,75.63,182.56,124.64
3714,608117.978084,64.608,68,-139.158,29.218,57.642,134.423,124.842,133.5,213.22,77.95,181.93,125.34
3715,608117.982321,65.105,68,-139.326,28.643,56.676,134.635,125.529,133.22,212.4,76.67,181.97,126.04
3716,608117.986289,66.161,67,-139.459,28.77,54.767,135.505,125.484,133.09,212.62,74.05,183.42,125.96
3717,608117.990384,65.64,70,-139.128,29.165,55.388,134.283,124.239,133.58,213.18,74.93,181.53,124.71
3718,608117.993816,64.448,74,-139.022,29.385,57.692,133.754,124.429,133.69,213.44,78.02,181.01,124.93
3719,608118.002558,64.67,70,-139.148,28.799,57.357,134.065,125.342,133.51,212.64,77.57,181.43,125.84
3720,608118.006287,65.686,70,-139.43,28.706,55.368,134.475,125.581,133.19,212.59,74.9,181.52,126.07
3721,608118.019203,64.511,69,-138.511,29.264,57.552,133.737,124.87,134.52,213.41,77.89,180.37,125.3
3722,608118.026206,65.204,70,-138.98,28.866,56.245,134.111,125.311,133.81,212.8,76.1,181.2,125.8
3723,608118.030323,65.747,70,-138.271,29.494,55.214,134.415,124.503,134.64,213.57,74.7,181.75,124.99
3724,608118.03468,65.049,67,-138.463,29.458,56.777,134.595,123.974,134.48,213.57,76.82,182.01,124.45
3725,608118.038819,64.629,68,-138.102,29.407,57.71,134.684,124.548,134.92,213.47,78.1,181.97,125.01
3726,608118.042195,64.965,69,-138.622,28.792,56.701,133.991,124.862,134.25,212.66,76.71,181.2,125.36
3727,608118.046589,65.651,68,-138.12,29.267,55.659,134.997,124.492,134.89,213.29,75.33,182.35,124.97
3728,608118.053917,64.896,70,-138.144,29.374,56.797,133.871,123.923,135.01,213.51,76.92,180.44,124.42
3729,608118.058559,64.613,68,-137.948,29.336,57.732,134.657,124.506,135.17,213.41,78.11,182.11,124.99
3730,608118.062781,64.919,67,-138.283,28.805,56.791,133.972,124.688,134.7,212.68,76.88,180.82,125.19
3731,608118.066628,65.657,67,-138.075,29.153,55.802,135.376,124.432,134.96,213.13,75.49,183.24,124.91
3732,608118.070201,64.97,68,-138.044,29.297,56.727,134.077,123.797,135.05,213.36,76.77,181.27,124.27
3733,608118.079106,64.39,69,-138.011,29.364,57.912,133.979,124.301,135.12,213.46,78.38,181.04,124.82
3734,608118.082082,64.742,72,-138.115,28.92,57.038,133.676,124.757,134.93,212.84,77.18,180.77,125.24
3735,608118.086686,65.659,68,-138.227,29.128,55.643,134.999,124.616,134.75,213.1,75.26,182.76,125.09
3736,608118.09029,65.192,72,-137.806,29.56,56.153,133.83,123.578,135.36,213.7,75.99,180.99,124.07
3737,608118.106954,65.379,71,-138.289,28.995,55.863,134.087,124.59,134.7,212.94,75.57,181.36,125.08
3738,608118.110426,65.354,73,-137.639,29.62,55.795,133.797,123.593,135.55,213.76,75.49,181.08,124.07
3739,608118.113873,64.629,71,-137.897,29.576,57.487,134.166,123.557,135.2,213.7,77.77,181.61,124.05
3740,608118.11781,64.701,69,-137.796,29.308,57.374,134.26,124.426,135.3,213.31,77.63,181.6,124.9
3741,608118.122014,65.296,71,-138.264,28.977,55.979,133.941,124.58,134.7,212.89,75.72,181.3,125.06
3742,608118.13013,65.806,70,-137.499,29.689,55.214,134.723,123.657,135.66,213.81,74.74,181.99,124.13
3743,608118.134664,64.852,66,-137.764,29.748,56.983,134.088,123.1,135.45,213.98,77.12,181.05,123.56
3744,608118.138943,64.608,69,-137.783,29.514,57.696,134.548,124.134,135.41,213.66,78.11,181.52,124.6
3745,608118.14268,65.193,70,-138.24,28.996,56.252,134.073,124.469,134.73,212.92,76.1,181.46,124.95
3746,608118.145934,66.137,67,-137.626,29.748,54.897,135.7,123.79,135.5,213.91,74.29,183.41,124.28
3747,608118.155043,65.271,69,-138.009,29.717,56.309,134.606,123.078,135.02,213.87,76.2,182.03,123.55
3748,608118.157555,64.664,67,-137.96,29.724,57.641,134.699,123.884,135.12,213.9,78.02,181.91,124.4
3749,608118.162798,65.31,66,-138.213,29.22,56.313,134.812,124.309,134.76,213.21,76.22,182.07,124.82
3750,608118.166823,66.083,64,-138.281,29.48,54.753,135.053,124.166,134.67,213.57,74.06,182.77,124.65
3751,608118.170502,65.601,69,-138.081,29.764,55.526,134.414,123.188,134.93,213.94,75.14,181.77,123.66
3752,608118.179061,64.805,70,-138.122,29.815,57.164,134.279,123.609,134.84,213.98,77.37,181.42,124.09
3753,608118.191225,65.744,73,-138.071,29.713,55.008,133.901,123.352,135.01,213.91,74.44,181.07,123.84
3754,608118.19392,65.025,70,-138.36,29.671,56.613,134.084,123.549,134.62,213.85,76.6,181.32,124.05
3755,608118.199163,65.418,67,-138.305,29.239,56.113,134.891,124.245,134.69,213.27,75.93,182.37,124.74
3756,608118.206089,65.968,70,-138.658,29.013,54.784,134.52,124.446,134.26,213.0,74.14,181.73,124.93
