frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
2882,608113.497975,45.988,84,108.396,22.458,79.38,114.247,77.605,411.62,219.91,104.4,149.51,77.11
2883,608113.501997,46.082,79,108.082,22.405,79.439,114.528,78.791,411.23,219.84,104.48,149.95,78.32
2884,608113.514391,48.1,76,108.384,23.038,76.692,114.837,77.922,411.63,220.67,100.85,150.36,77.48
2885,608113.51781,46.786,79,108.461,22.857,78.169,114.161,77.671,411.67,220.44,102.84,149.29,77.17
2886,608113.522105,46.668,81,108.252,22.572,78.677,114.652,78.687,411.45,220.06,103.47,150.11,78.23
2887,608113.530221,48.582,72,108.18,23.253,76.056,114.966,78.934,411.27,221.01,99.99,150.33,78.6
2888,608113.537859,47.34,76,108.409,23.134,77.292,114.06,77.945,411.66,220.8,101.64,149.34,77.49
2889,608113.542444,47.087,81,108.117,22.899,77.921,114.44,79.009,411.28,220.49,102.48,149.83,78.56
2890,608113.546177,47.143,79,107.653,23.11,77.636,114.142,79.888,410.64,220.76,102.14,149.36,79.44
2891,608113.549889,48.292,75,107.616,23.523,75.912,114.097,80.178,410.62,221.31,99.86,149.37,79.76
2892,608113.553942,47.969,78,108.066,23.563,76.26,113.901,78.598,411.21,221.36,100.3,149.13,78.15
2893,608113.561882,47.418,79,107.951,23.172,77.353,114.319,79.182,411.03,220.85,101.76,149.58,78.73
2894,608113.565985,47.656,75,107.642,23.145,77.253,114.691,79.972,410.54,220.84,101.69,149.83,79.61
2895,608113.570021,48.297,78,107.343,23.584,76.067,114.34,80.721,410.26,221.39,100.07,149.69,80.31
2896,608113.574451,48.562,76,107.821,23.707,75.618,114.26,79.216,410.89,221.55,99.46,149.6,78.79
2897,608113.578159,47.642,79,107.517,23.481,76.853,114.066,79.978,410.49,221.25,101.09,149.34,79.55
2898,608113.58186,47.704,76,107.094,23.28,76.878,114.238,80.729,409.94,220.99,101.13,149.56,80.32
2899,608113.590328,48.47,71,106.831,23.752,75.782,114.298,81.86,409.59,221.61,99.71,149.63,81.47
2900,608113.602272,48.173,77,107.034,23.171,76.657,114.948,81.235,409.73,220.89,100.91,150.13,80.95
2901,608113.60583,48.213,78,106.432,23.588,75.981,114.025,82.352,409.07,221.39,99.98,149.28,81.96
2902,608113.614136,49.03,71,106.761,23.815,75.112,114.56,81.624,409.5,221.69,98.83,149.98,81.24
2903,608113.618641,47.66,74,106.623,23.575,76.755,113.959,81.606,409.35,221.37,101.01,149.12,81.2
2904,608113.623389,48.014,72,106.613,23.142,76.947,115.027,82.196,409.35,220.79,101.29,150.42,81.82
2905,608113.626311,47.956,80,106.159,23.264,76.542,114.293,82.89,408.62,220.99,100.7,149.54,82.58
2906,608113.630171,49.097,70,106.384,23.579,75.244,114.914,82.537,409.1,221.34,99.06,150.37,82.12
2907,608113.638003,47.202,77,106.402,23.379,77.291,113.76,81.696,409.01,221.11,101.69,148.9,81.24
2908,608113.643149,46.989,79,105.929,23.062,77.815,114.076,83.372,408.44,220.69,102.39,149.42,82.98
2909,608113.645863,47.379,79,105.531,23.082,77.242,114.071,84.01,407.89,220.72,101.66,149.35,83.63
2910,608113.650911,48.245,74,105.643,23.324,76.083,114.249,83.571,408.01,220.96,100.37,149.48,83.25
2911,608113.654052,47.202,79,106.044,23.245,77.454,114.002,82.046,408.56,220.94,101.91,149.27,81.64
2912,608113.658232,46.352,79,105.466,23.001,78.529,113.774,83.621,407.84,220.58,103.38,149.01,83.13
2913,608113.666077,47.168,78,105.406,22.667,78.0,114.731,83.789,407.68,220.15,102.78,150.06,83.43
2914,608113.670387,47.879,76,105.197,23.151,76.821,114.54,84.506,407.45,220.81,101.11,149.97,84.15
2915,608113.674435,47.169,78,105.655,23.161,77.455,113.933,82.598,408.06,220.83,101.92,149.19,82.2
2916,608113.682514,46.068,81,104.835,22.583,79.001,113.866,84.766,406.95,220.06,104.0,149.01,84.37
2917,608113.689997,47.005,79,104.74,23.006,77.774,114.049,85.442,406.85,220.62,102.38,149.32,85.09
2918,608113.693845,47.421,76,105.357,23.156,77.359,114.334,83.486,407.6,220.81,101.84,149.54,83.06
2919,608113.698657,45.65,83,105.272,22.76,79.654,113.947,83.271,407.57,220.27,104.88,149.2,82.81
2920,608113.702184,46.148,79,105.077,22.307,79.638,114.952,84.444,407.32,219.68,104.85,150.54,84.0
2921,608113.705928,46.008,83,104.59,22.559,79.214,114.05,85.25,406.66,220.03,104.27,149.33,84.88
2922,608113.713887,46.846,81,104.968,23.005,78.159,114.274,84.02,407.17,220.59,102.94,149.61,83.59
2923,608113.718378,45.886,80,105.231,22.7,79.653,114.429,83.126,407.5,220.22,104.82,149.84,82.72
2924,608113.722017,45.687,80,104.928,22.33,80.022,114.549,84.36,407.13,219.72,105.31,150.07,83.93
2925,608113.72629,45.385,87,104.624,22.374,80.013,113.923,84.572,406.71,219.78,105.31,149.18,84.18
2926,608113.73397,45.449,81,105.294,22.534,80.097,114.172,82.989,407.56,220.01,105.41,149.43,82.63
2927,608113.742212,44.922,83,105.037,22.217,80.686,113.953,83.794,407.25,219.58,106.19,149.22,83.38
2928,608113.746317,45.254,83,104.939,22.064,80.497,114.348,83.852,407.12,219.38,105.94,149.74,83.45
2929,608113.750708,45.53,81,104.815,22.512,79.812,113.93,84.502,406.96,219.97,105.05,149.18,84.11
2930,608113.754318,45.123,84,105.419,22.353,80.328,113.846,82.764,407.75,219.76,105.71,149.08,82.34
2931,608113.758222,44.446,85,105.298,22.034,81.253,113.814,83.293,407.59,219.34,106.93,149.03,82.87
2932,608113.771243,45.185,79,105.14,22.253,80.345,113.993,84.254,407.44,219.61,105.73,149.42,83.84
2933,608113.774412,45.11,80,105.683,22.215,80.373,113.884,82.521,408.08,219.56,105.81,149.07,82.03
2934,608113.778611,44.49,83,105.837,21.879,81.497,114.242,82.289,408.29,219.13,107.24,149.59,81.85
2935,608113.782162,44.576,81,105.639,21.559,81.651,114.627,82.809,408.0,218.72,107.48,149.98,82.37
2936,608113.790162,44.579,80,105.201,22.118,80.957,113.658,83.864,407.46,219.45,106.55,148.82,83.45
2937,608113.793722,45.171,83,105.779,22.277,80.356,113.981,82.24,408.22,219.66,105.74,149.25,81.81
2938,608113.79821,44.141,83,105.912,22.0,81.583,113.684,81.808,408.39,219.29,107.35,148.86,81.35
2939,608113.802438,44.238,78,105.921,21.638,82.015,114.474,82.138,408.37,218.83,107.93,149.82,81.74
2940,608113.810322,45.663,77,106.108,22.331,80.089,114.598,82.109,408.61,219.74,105.4,149.94,81.68
2941,608113.818384,44.697,76,106.534,22.145,81.258,114.313,80.703,409.14,219.5,106.94,149.47,80.26
2942,608113.822064,44.16,84,106.48,21.681,82.019,114.329,81.076,409.06,218.9,107.93,149.51,80.69
2943,608113.826545,44.05,87,106.258,21.818,81.891,113.937,81.56,408.85,219.05,107.75,149.19,81.1
2944,608113.829728,45.513,80,106.602,22.384,80.255,114.528,81.764,409.3,219.8,105.59,149.95,81.33
2945,608113.83366,44.998,81,107.179,22.176,80.867,114.36,79.835,410.05,219.53,106.37,149.74,79.37
2946,608113.841994,44.268,81,107.071,21.765,81.822,114.264,80.169,409.89,219.01,107.6,149.59,79.76
2947,608113.845983,44.264,85,106.823,21.839,81.752,114.159,80.597,409.55,219.07,107.64,149.36,80.12
2948,608113.858411,44.673,80,107.58,21.988,81.219,114.211,79.447,410.58,219.28,106.83,149.54,78.97
2949,608113.861825,44.616,80,107.465,21.826,81.368,114.309,79.619,410.37,219.02,107.18,149.53,79.15
2950,608113.870172,45.513,84,107.449,22.304,80.107,114.316,80.597,410.4,219.69,105.35,149.79,80.13
2951,608113.874149,45.774,83,108.038,22.355,79.559,114.064,78.766,411.18,219.77,104.64,149.34,78.29
2952,608113.878035,45.166,82,108.273,21.993,80.705,114.466,78.36,411.44,219.31,106.17,149.65,77.82
2953,608113.88159,44.887,84,107.747,21.937,80.901,114.186,79.492,410.75,219.17,106.54,149.41,79.02
2954,608113.885934,45.398,83,107.556,22.332,80.015,113.951,80.561,410.54,219.73,105.26,149.18,80.1
2955,608113.89385,46.609,81,108.093,22.526,78.614,114.435,78.751,411.17,220.03,103.41,149.64,78.36
2956,608113.898397,45.787,82,108.47,22.265,79.886,114.559,77.827,411.74,219.65,105.05,149.99,77.34
2957,608113.90316,45.903,78,108.162,22.056,80.203,115.254,78.718,411.38,219.36,105.52,150.72,78.26
2958,608113.90574,45.499,87,107.585,22.453,79.859,113.934,79.743,410.58,219.89,105.04,149.17,79.27
2959,608113.910009,47.148,77,107.803,22.935,77.785,114.373,79.408,410.86,220.53,102.31,149.74,78.97
2960,608113.918002,46.274,83,108.346,22.645,78.925,114.184,77.559,411.6,220.11,103.87,149.53,76.98
2961,608113.921758,45.946,85,108.184,22.328,79.544,114.395,78.44,411.37,219.73,104.61,149.78,77.96
2962,608113.926449,46.297,80,107.896,22.543,79.174,114.592,79.176,410.92,220.03,104.17,149.84,78.71
2963,608113.929827,47.387,81,107.901,22.994,77.62,114.645,79.512,410.99,220.61,102.1,150.1,79.07
2964,608113.938151,46.524,84,108.161,22.655,78.759,114.468,78.325,411.31,220.14,103.69,149.75,77.85
2965,608113.946368,46.415,85,107.674,22.735,78.751,114.227,79.183,410.7,220.27,103.58,149.56,78.72
2966,608113.950795,47.327,79,107.596,23.14,77.457,114.274,79.684,410.6,220.77,101.97,149.59,79.21
2967,608113.953815,47.983,77,108.187,23.262,76.68,114.558,78.208,411.34,220.97,100.86,149.92,77.74
2968,608113.962053,47.168,80,107.722,22.839,77.914,114.605,79.274,410.76,220.41,102.48,150.05,78.83
2969,608113.970228,47.657,80,107.417,23.229,77.074,114.427,80.093,410.34,220.92,101.37,149.89,79.67
2970,608113.973893,48.201,78,107.917,23.306,76.301,114.477,78.709,411.0,221.05,100.32,149.86,78.33
2971,608113.978694,47.467,81,107.828,23.124,77.323,114.38,78.969,410.86,220.77,101.75,149.8,78.57
2972,608113.981893,47.559,76,107.544,22.862,77.523,114.878,79.654,410.55,220.43,101.99,150.32,79.22
2973,608113.98637,47.754,76,107.119,23.161,76.992,114.518,80.642,409.99,220.8,101.35,149.93,80.17
2974,608113.993995,49.083,69,107.562,23.337,75.529,115.317,79.945,410.57,221.06,99.38,150.88,79.54
2975,608113.997891,47.347,78,107.36,23.23,77.165,113.887,79.65,410.31,220.92,101.52,149.04,79.21
2976,608114.002073,47.786,76,107.256,22.954,77.176,114.863,80.356,410.18,220.53,101.56,150.43,79.87
2977,608114.006397,47.751,81,106.794,23.084,76.888,114.356,81.087,409.55,220.73,101.16,149.73,80.68
2978,608114.009859,48.31,73,107.138,23.075,76.366,114.818,80.623,409.97,220.77,100.36,150.3,80.28
2979,608114.018524,48.096,72,107.356,23.197,76.692,114.827,79.83,410.32,220.87,100.93,150.17,79.42
2980,608114.030934,48.35,77,106.558,23.284,76.067,114.46,81.792,409.21,220.93,100.26,149.8,81.46
2981,608114.038424,47.132,79,106.616,23.038,77.776,114.323,81.677,409.31,220.67,102.33,149.68,81.27
2982,608114.047215,47.816,76,106.24,22.98,77.022,114.7,82.549,408.77,220.57,101.45,150.0,82.11
2983,608114.050106,48.341,76,106.081,23.421,76.024,114.376,82.964,408.55,221.14,100.19,149.52,82.59
2984,608114.054529,48.354,80,106.683,23.427,76.103,114.521,81.235,409.38,221.15,100.22,149.9,80.87
2985,608114.057827,47.173,76,106.353,23.189,77.87,114.55,82.113,408.9,220.88,102.47,149.82,81.76
2986,608114.061974,47.328,80,106.069,22.76,77.915,114.954,82.862,408.59,220.3,102.53,150.51,82.48
2987,608114.069981,48.228,76,105.806,23.222,76.622,115.019,83.647,408.26,220.84,101.04,150.41,83.29
2988,608114.073945,48.237,71,106.142,23.344,76.297,114.551,81.939,408.57,221.05,100.58,149.65,81.64
2989,608114.077957,46.432,79,105.73,23.203,78.288,113.59,82.487,408.16,220.88,103.02,148.73,82.08
2990,608114.081839,47.041,75,105.685,22.773,78.313,114.916,83.638,408.11,220.31,103.09,150.36,83.26
2991,608114.085633,46.932,77,105.186,23.006,77.784,113.909,84.188,407.44,220.62,102.37,149.15,83.81
2992,608114.089939,48.224,71,105.68,23.256,76.721,115.159,82.938,408.08,220.95,100.96,150.78,82.57
2993,608114.099107,46.938,77,105.777,23.073,78.246,114.597,82.329,408.24,220.69,102.96,150.12,81.87
2994,608114.102211,46.674,76,105.622,22.614,78.899,114.989,83.394,408.01,220.1,103.83,150.56,83.01
2995,608114.114991,46.747,76,105.779,22.973,78.513,114.581,82.541,408.24,220.57,103.34,149.95,82.15
2996,608114.122387,45.52,81,105.376,22.509,79.84,113.949,83.592,407.67,219.99,105.02,149.19,83.25
2997,608114.126139,46.025,81,105.242,22.306,79.534,114.546,84.081,407.51,219.7,104.67,149.98,83.69
2998,608114.13077,46.363,75,104.999,22.902,78.523,113.788,84.87,407.17,220.41,103.57,148.9,84.57
2999,608114.134045,46.468,82,105.713,22.88,78.657,114.2,82.93,408.1,220.43,103.57,149.4,82.44
3000,608114.137916,45.553,83,105.665,22.474,80.16,114.473,83.318,408.07,219.92,105.49,149.88,82.91
3001,608114.145947,45.816,80,105.426,22.281,80.013,114.801,84.177,407.76,219.63,105.38,150.29,83.74
3002,608114.150467,45.448,80,104.934,22.675,79.656,113.543,85.098,407.11,220.18,104.85,148.66,84.71
3003,608114.154703,45.951,78,105.582,22.778,79.243,113.974,83.055,407.93,220.32,104.3,149.16,82.64
3004,608114.15777,45.347,80,105.643,22.516,80.306,114.264,83.091,408.01,219.97,105.69,149.53,82.66
3005,608114.162152,45.205,77,105.421,22.168,80.567,114.35,83.716,407.75,219.51,106.03,149.73,83.32
3006,608114.166194,45.369,79,105.427,22.338,80.326,114.338,83.974,407.71,219.73,105.77,149.56,83.55
3007,608114.174074,45.807,83,105.766,22.636,79.736,114.387,82.983,408.2,220.13,104.93,149.77,82.57
3008,608114.178375,45.2,78,105.864,22.348,80.717,114.552,82.795,408.33,219.75,106.22,149.98,82.38
3009,608114.182384,45.061,80,105.859,22.012,80.988,114.656,83.055,408.34,219.28,106.62,150.15,82.56
3010,608114.186999,45.177,82,105.701,22.195,80.667,114.433,83.264,408.12,219.53,106.21,149.82,82.81
3011,608114.198358,44.988,77,106.311,22.298,80.793,114.235,82.205,408.93,219.7,106.26,149.59,81.72
3012,608114.202378,44.174,79,105.853,22.036,81.405,113.5,83.181,408.32,219.34,107.12,148.61,82.75
3013,608114.205865,45.056,79,106.188,21.981,80.989,114.647,82.699,408.75,219.27,106.57,150.11,82.28
3014,608114.209864,45.036,78,105.964,22.443,80.296,113.627,83.057,408.46,219.88,105.66,148.77,82.64
3015,608114.213603,44.801,80,106.768,22.12,80.984,114.134,81.001,409.51,219.43,106.56,149.42,80.45
3016,608114.221862,44.468,80,106.767,21.726,81.755,114.561,81.525,409.47,218.93,107.58,149.9,81.03
3017,608114.225886,44.685,80,106.559,21.671,81.58,114.741,81.747,409.24,218.86,107.34,150.24,81.31
3018,608114.229882,45.266,82,106.513,22.091,80.547,114.443,82.18,409.18,219.41,105.98,149.84,81.76
3019,608114.234678,45.006,81,106.929,22.258,80.583,113.974,80.497,409.7,219.65,106.01,149.16,80.09
3020,608114.242265,44.335,84,106.653,21.591,81.901,114.504,80.964,409.36,218.76,107.75,149.93,80.5
3021,608114.250588,44.984,83,106.52,22.164,80.707,114.106,81.667,409.16,219.51,106.21,149.33,81.2
3022,608114.254761,45.717,81,107.22,22.292,80.003,114.583,79.772,410.11,219.69,105.24,150.04,79.31
3023,608114.259128,44.551,79,107.191,22.025,81.351,114.156,79.621,410.03,219.33,107.05,149.35,79.08
3024,608114.261912,44.79,78,107.098,21.669,81.686,115.101,80.089,409.94,218.86,107.46,150.71,79.63
3025,608114.265979,44.923,82,106.591,22.302,80.823,114.148,81.402,409.28,219.69,106.34,149.46,80.95
3026,608114.274095,46.255,78,107.273,22.476,79.396,114.826,79.824,410.17,219.93,104.44,150.35,79.38
3027,608114.286763,45.49,77,107.187,22.311,80.413,114.705,80.357,410.02,219.72,105.81,150.07,79.92
3028,608114.294396,45.228,78,107.421,22.606,79.95,113.519,78.772,410.37,220.1,105.15,148.65,78.29
3029,608114.30283,45.749,81,107.707,22.237,80.171,114.89,78.97,410.74,219.61,105.45,150.43,78.5
3030,608114.305703,45.875,81,107.491,22.352,79.965,114.855,79.373,410.46,219.76,105.18,150.39,78.91
3031,608114.310101,45.999,75,107.482,22.539,79.41,114.313,79.43,410.42,220.02,104.47,149.59,78.97
3032,608114.31392,45.928,74,108.009,22.438,79.606,114.448,77.851,411.14,219.88,104.69,149.87,77.37
3033,608114.318409,45.785,82,107.695,22.409,79.633,114.194,79.011,410.7,219.84,104.76,149.43,78.53
3034,608114.326285,45.712,82,107.374,22.421,79.564,113.946,79.398,410.31,219.86,104.65,149.2,78.93
3035,608114.330341,46.717,78,107.254,22.945,78.108,113.926,80.53,410.15,220.54,102.75,149.15,80.1
3036,608114.335031,47.074,78,108.105,22.712,77.913,114.401,78.147,411.2,220.25,102.51,149.6,77.66
3037,608114.337724,45.944,77,107.838,22.506,79.107,113.765,78.818,410.91,219.97,104.04,148.95,78.35
3038,608114.342197,46.009,80,107.548,22.319,79.163,113.98,79.61,410.53,219.72,104.13,149.23,79.15
3039,608114.350317,46.974,74,107.757,22.511,78.231,114.652,79.713,410.73,219.84,103.33,149.83,79.29
3040,608114.353772,47.485,80,108.079,22.715,77.293,114.376,78.401,411.15,220.26,101.71,149.52,77.93
3041,608114.358387,46.296,76,107.957,22.618,78.699,113.903,78.884,411.07,220.12,103.51,149.13,78.42
3042,608114.366228,46.846,77,107.341,22.757,78.03,114.086,80.614,410.22,220.32,102.65,149.24,80.26
3043,608114.371236,48.172,78,107.789,23.078,76.544,114.775,79.483,410.87,220.72,100.7,150.19,79.07
3044,608114.377855,46.967,80,107.974,22.875,78.036,114.351,78.545,411.09,220.46,102.63,149.72,78.09
3045,608114.38234,47.078,75,107.692,22.673,78.343,115.042,79.762,410.62,220.22,103.08,150.35,79.37
3046,608114.386732,47.351,77,107.303,22.997,77.772,114.792,80.732,410.21,220.61,102.31,150.29,80.31
3047,608114.394362,47.424,77,107.649,23.3,77.251,114.181,78.977,410.67,221.02,101.61,149.5,78.53
3048,608114.402318,46.716,79,107.307,22.94,78.28,114.175,80.013,410.2,220.5,103.07,149.44,79.53
3049,608114.406237,47.48,75,107.169,22.957,77.786,115.094,80.6,410.03,220.56,102.33,150.7,80.18
3050,608114.41053,47.956,77,106.738,23.58,76.424,114.116,81.681,409.47,221.38,100.55,149.4,81.28
3051,608114.414354,48.017,76,107.199,23.726,76.266,114.015,80.0,410.07,221.58,100.32,149.28,79.58
3052,608114.418131,47.048,78,107.033,23.296,77.748,114.103,80.556,409.86,221.01,102.28,149.39,80.13
3053,608114.426354,47.537,79,106.926,23.101,77.506,114.803,80.954,409.66,220.76,102.0,150.15,80.56
3054,608114.430335,47.79,78,106.658,23.488,76.795,114.304,81.724,409.36,221.3,100.94,149.68,81.35
3055,608114.434592,48.213,79,107.127,23.634,76.262,114.444,80.544,409.91,221.42,100.48,149.61,80.15
3056,608114.438442,47.6,79,107.096,23.304,77.465,114.883,80.776,409.94,221.02,101.91,150.41,80.36
3057,608114.442043,47.735,78,106.876,23.009,77.391,115.069,81.457,409.62,220.64,101.83,150.58,81.09
3058,608114.454573,48.732,72,107.104,23.424,76.066,115.323,80.938,409.93,221.2,100.02,150.98,80.59
3059,608114.458119,47.271,78,106.978,23.157,77.8,114.658,80.971,409.79,220.82,102.35,150.12,80.55
3060,608114.462542,47.601,75,106.709,22.811,77.682,115.207,82.055,409.45,220.36,102.23,150.75,81.67
3061,608114.470122,48.119,74,106.422,23.392,76.251,114.218,82.233,409.06,221.13,100.33,149.53,81.85
3062,608114.478419,46.903,77,106.499,23.177,77.839,113.928,81.886,409.19,220.81,102.46,149.2,81.38
3063,608114.4825,46.694,79,106.19,22.783,78.344,114.22,82.745,408.75,220.33,103.09,149.54,82.34
3064,608114.486981,46.882,81,105.799,22.869,77.895,113.965,83.326,408.24,220.44,102.51,149.21,82.93
3065,608114.490609,47.677,79,105.918,23.106,76.887,114.192,82.994,408.4,220.75,101.18,149.51,82.61
3066,608114.493881,46.817,78,106.275,23.106,77.904,113.839,81.793,408.87,220.76,102.5,149.05,81.38
3067,608114.502338,46.0,83,106.0,22.571,79.26,114.099,82.728,408.51,220.05,104.3,149.39,82.31
3068,608114.506065,46.358,81,105.61,22.435,78.81,114.194,83.574,408.0,219.87,103.72,149.52,83.18
3069,608114.510188,47.387,81,105.602,22.961,77.508,114.481,83.787,408.0,220.55,102.02,149.92,83.37
3070,608114.514158,46.933,82,106.043,22.95,77.896,114.073,82.08,408.56,220.55,102.5,149.36,81.67
3071,608114.517868,45.975,84,105.883,22.564,79.408,114.261,82.716,408.41,220.01,104.49,149.74,82.2
3072,608114.526087,46.119,82,105.532,22.304,79.369,114.502,83.373,407.92,219.68,104.45,149.99,82.92
3073,608114.539276,45.719,81,105.802,22.631,79.669,114.11,82.402,408.28,220.11,104.82,149.51,81.93
3074,608114.546259,45.998,83,105.322,22.51,79.326,114.191,83.836,407.62,219.96,104.4,149.51,83.44
3075,608114.554067,46.641,78,105.78,22.773,78.748,114.698,82.663,408.22,220.31,103.62,150.19,82.26
3076,608114.558041,45.34,83,105.612,22.632,79.942,113.731,82.668,408.0,220.13,105.2,148.92,82.24
3077,608114.562038,45.327,80,105.383,22.353,80.179,114.043,83.263,407.7,219.76,105.51,149.33,82.85
3078,608114.56604,45.213,85,105.126,22.466,80.157,113.783,83.6,407.34,219.92,105.49,148.94,83.24
3079,608114.569907,46.042,79,105.5,22.7,79.347,114.31,83.065,407.84,220.15,104.59,149.55,82.53
3080,608114.577946,45.174,80,105.581,22.67,80.103,113.628,82.317,407.96,220.18,105.4,148.79,81.88
3081,608114.581979,44.906,81,105.429,22.351,80.588,113.782,83.095,407.76,219.76,106.05,148.99,82.68
3082,608114.58596,45.186,81,105.232,22.342,80.305,113.939,83.231,407.53,219.72,105.73,149.22,82.73
3083,608114.589828,45.622,81,105.324,22.685,79.65,113.884,83.364,407.65,220.17,104.87,149.14,82.87
3084,608114.594387,45.629,82,106.071,22.499,80.012,114.417,81.594,408.57,219.95,105.29,149.74,81.14
3085,608114.597711,45.083,82,106.008,22.133,80.906,114.585,82.081,408.51,219.5,106.38,150.07,81.68
3086,608114.606013,44.938,83,105.517,22.098,80.669,113.96,82.783,407.9,219.42,106.14,149.3,82.36
3087,608114.610238,45.579,83,105.648,22.508,79.805,114.019,83.193,408.05,219.96,105.02,149.29,82.79
3088,608114.622413,45.018,80,106.273,21.795,80.928,114.487,81.991,408.86,219.03,106.49,149.9,81.56
3089,608114.630125,45.502,83,106.288,22.212,80.129,114.325,82.594,408.88,219.57,105.44,149.68,82.18
3090,608114.634337,45.759,84,106.701,22.403,79.572,114.054,81.308,409.42,219.83,104.69,149.33,80.87
3091,608114.637987,44.741,82,106.831,22.135,80.927,113.936,80.876,409.57,219.48,106.48,149.1,80.4
3092,608114.642971,45.019,78,106.736,21.787,81.263,114.961,81.515,409.47,219.01,106.92,150.52,81.08
3093,608114.646136,45.05,83,106.222,22.319,80.541,114.002,82.551,408.78,219.73,105.98,149.2,82.17
3094,608114.653926,46.278,77,106.897,22.501,79.28,114.707,81.035,409.64,219.96,104.32,150.07,80.57
3095,608114.659045,45.267,79,107.164,22.372,80.454,114.314,79.873,410.01,219.79,105.88,149.49,79.42
3096,608114.663004,44.422,80,106.772,21.962,81.303,113.837,80.898,409.52,219.25,106.96,149.05,80.43
3097,608114.666711,44.963,84,106.615,22.243,80.736,114.104,81.497,409.31,219.62,106.22,149.4,81.05
3098,608114.66992,46.433,78,107.051,22.616,79.16,114.857,81.057,409.87,220.08,104.23,150.33,80.63
3099,608114.673968,45.234,80,107.215,22.586,80.082,113.719,79.659,410.13,220.05,105.33,148.99,79.13
3100,608114.681977,45.307,77,107.342,22.2,80.651,114.673,80.077,410.17,219.57,106.14,149.89,79.61
3101,608114.686436,45.524,78,107.095,22.302,80.414,114.777,80.551,409.9,219.71,105.81,150.16,80.12
3102,608114.691064,45.918,83,106.897,22.79,79.442,114.192,81.0,409.7,220.32,104.53,149.54,80.5
3103,608114.693598,45.846,84,107.478,22.713,79.516,114.151,78.967,410.44,220.24,104.58,149.47,78.5
3104,608114.698544,45.265,80,107.266,22.562,80.204,113.955,79.896,410.16,220.04,105.5,149.2,79.43
3105,608114.710344,45.789,81,107.017,22.934,79.345,113.788,80.951,409.84,220.53,104.38,148.98,80.5
3106,608114.714575,46.575,82,107.742,22.92,78.682,114.463,79.046,410.78,220.51,103.49,149.87,78.59
3107,608114.717891,45.724,83,107.756,22.605,79.783,114.282,79.251,410.81,220.1,104.93,149.63,78.78
3108,608114.722216,45.919,78,107.719,22.405,79.843,114.771,79.597,410.69,219.84,105.06,150.07,79.12
3109,608114.729731,46.158,81,107.356,22.874,79.054,114.129,80.555,410.3,220.39,104.08,149.55,79.99
3110,608114.733822,46.727,82,107.885,22.892,78.323,114.262,79.092,410.97,220.48,103.01,149.6,78.64
3111,608114.737907,45.65,85,107.899,22.635,79.513,113.746,79.118,410.97,220.15,104.59,148.86,78.68
3112,608114.742611,45.938,83,107.731,22.386,79.421,114.204,79.884,410.71,219.79,104.45,149.4,79.3
3113,608114.7503,47.133,81,107.933,22.872,77.782,114.335,79.635,411.04,220.45,102.31,149.69,79.19
3114,608114.758275,46.017,81,108.033,22.674,79.028,113.801,79.181,411.17,220.19,103.94,148.99,78.71
3115,608114.762518,45.96,80,107.695,22.42,79.392,114.208,80.084,410.72,219.85,104.43,149.52,79.63
3116,608114.767131,46.372,76,107.287,22.649,78.689,114.047,80.393,410.16,220.16,103.53,149.23,79.96
3117,608114.769832,47.265,78,107.345,22.933,77.386,114.036,80.332,410.27,220.53,101.8,149.3,79.9
3118,608114.774246,46.678,79,107.897,22.743,78.352,114.2,78.391,410.99,220.28,103.04,149.53,77.93
3119,608114.782094,46.058,81,107.377,22.577,79.108,113.999,79.875,410.25,220.07,104.08,149.1,79.4
3120,608114.786463,46.879,77,107.182,22.671,78.562,114.933,80.435,409.98,220.19,103.4,150.27,80.03
3121,608114.798874,46.616,79,107.088,23.025,78.357,114.076,79.937,409.93,220.65,103.07,149.37,79.49
3122,608114.801776,46.708,79,106.636,22.911,78.247,114.111,80.877,409.34,220.5,102.94,149.41,80.45
3123,608114.810178,47.392,79,106.439,23.328,77.173,113.997,81.708,409.08,221.05,101.54,149.25,81.3
3124,608114.814462,47.944,77,106.968,23.541,76.363,113.999,79.986,409.77,221.33,100.45,149.27,79.57
3125,608114.818179,47.074,79,107.095,23.15,77.881,114.354,79.797,409.88,220.83,102.49,149.55,79.36
3126,608114.822053,47.5,73,106.931,22.882,77.912,115.324,80.56,409.75,220.45,102.52,150.9,80.16
3127,608114.826379,47.267,78,106.271,23.434,77.195,113.76,81.968,408.88,221.17,101.57,148.91,81.61
3128,608114.834288,48.428,77,106.845,23.508,76.074,114.646,80.373,409.55,221.29,100.13,149.93,79.95
3129,608114.838236,47.05,78,106.774,23.324,77.546,113.809,80.44,409.52,221.04,102.01,149.02,80.01
3130,608114.843106,47.427,75,106.731,22.92,77.748,114.922,81.034,409.45,220.51,102.33,150.27,80.59
3131,608114.845857,47.347,82,106.383,23.089,77.38,114.205,81.59,409.03,220.73,101.79,149.6,81.19
3132,608114.850229,48.032,68,106.832,23.036,76.886,114.977,80.953,409.5,220.68,101.22,150.28,80.59
3133,608114.8583,47.183,78,106.61,23.249,77.373,113.842,80.692,409.28,220.97,101.76,149.02,80.34
3134,608114.862602,47.385,78,106.644,22.83,77.744,114.824,81.383,409.35,220.39,102.29,150.35,80.98
