frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3149,577206.042225,63.493,65,-55.553,8.591,66.252,148.448,117.514,246.9,185.08,90.71,203.12,117.57
3150,577206.046162,62.872,62,-53.978,8.434,68.296,149.778,117.661,249.09,184.89,93.53,204.54,117.62
3151,577206.050341,64.713,58,-56.033,7.512,65.657,153.707,119.657,246.19,183.58,89.89,210.4,119.71
3152,577206.05432,65.989,62,-55.022,8.586,62.024,152.425,119.312,247.68,185.12,84.91,208.56,119.32
3153,577206.063029,66.056,63,-54.196,8.734,61.997,152.763,117.137,248.94,185.36,84.91,208.5,117.19
3154,577206.066216,63.609,68,-55.368,8.714,66.243,149.032,116.771,247.25,185.3,90.7,203.76,116.81
3155,577206.070376,61.757,60,-54.672,7.437,69.676,147.24,116.655,248.18,183.55,95.4,201.49,116.68
3156,577206.074985,63.773,61,-56.501,7.124,67.208,152.08,119.886,245.69,183.02,92.29,207.48,119.99
3157,577206.077964,65.044,62,-56.025,7.969,63.181,149.747,119.713,246.36,184.29,86.53,204.96,119.68
3158,577206.082346,66.605,62,-53.958,8.908,61.337,154.474,117.623,249.16,185.58,83.98,211.24,117.62
3159,577206.090496,64.185,72,-55.055,8.635,65.309,149.978,116.276,247.63,185.17,89.41,205.22,116.29
3160,577206.094228,61.801,51,-52.711,8.475,70.061,148.266,117.053,250.78,184.9,95.94,202.74,117.02
3161,577206.098864,63.016,61,-54.44,8.521,67.701,149.206,118.553,248.49,185.02,92.73,203.86,118.56
3162,577206.102135,65.032,64,-55.525,7.819,64.338,152.418,119.569,247.08,184.1,88.08,208.51,119.58
3163,577206.106576,66.085,63,-53.668,8.957,61.568,151.875,118.521,249.35,185.55,84.32,207.28,118.57
3164,577206.115317,64.549,67,-54.494,8.606,64.358,149.76,116.08,248.41,185.14,88.11,204.94,116.1
3165,577206.118219,63.269,59,-55.262,8.811,67.035,149.033,117.88,247.34,185.41,91.77,203.89,117.9
3166,577206.122947,62.236,69,-53.6,8.458,69.279,148.72,118.172,249.62,184.93,94.85,203.49,118.18
3167,577206.126333,64.763,60,-55.208,7.844,65.504,153.637,119.588,247.47,184.13,89.69,209.99,119.58
3168,577206.13035,66.009,62,-53.216,9.304,62.019,152.535,118.9,250.08,186.05,84.92,208.5,118.88
3169,577206.133585,65.597,64,-53.532,9.003,62.931,152.316,116.367,249.64,185.62,86.22,207.69,116.34
3170,577206.142183,63.195,64,-54.156,9.262,66.954,148.47,116.835,248.85,186.03,91.66,203.14,116.85
3171,577206.146156,61.343,59,-53.521,7.787,70.509,147.027,117.004,249.78,184.05,96.53,201.11,116.98
3172,577206.150075,63.903,59,-55.037,7.867,66.859,151.989,119.611,247.53,184.06,91.55,207.77,119.67
3173,577206.154534,64.934,64,-54.736,8.721,62.72,148.045,119.64,248.02,185.29,85.89,202.26,119.68
3174,577206.158206,65.827,64,-53.552,8.996,61.962,151.316,116.977,249.65,185.65,84.84,206.93,116.98
3175,577206.167719,63.707,69,-53.88,9.245,66.208,149.466,116.105,249.23,186.0,90.64,204.54,116.12
3176,577206.170089,61.728,51,-52.26,8.568,70.387,148.603,117.25,251.41,185.05,96.4,203.22,117.24
3177,577206.174521,63.035,59,-53.731,8.807,67.686,149.272,118.555,249.5,185.52,92.52,204.23,118.49
3178,577206.178355,64.649,65,-53.59,9.208,63.608,148.559,118.774,249.61,185.94,87.06,203.58,118.79
3179,577206.182346,66.62,61,-52.36,9.542,61.181,154.176,117.69,251.31,186.42,83.77,210.95,117.7
3180,577206.199011,62.776,71,-53.171,9.05,68.1,148.861,117.93,250.18,185.72,93.23,203.8,117.95
3181,577206.204076,65.138,66,-54.661,8.199,64.386,153.144,119.209,248.13,184.57,88.17,209.42,119.22
3182,577206.206782,66.299,62,-52.637,9.529,61.09,151.98,118.441,250.86,186.37,83.67,207.72,118.47
3183,577206.211228,65.063,61,-53.837,8.906,63.131,149.732,115.659,249.31,185.55,86.44,204.94,115.68
3184,577206.21907,63.52,58,-54.294,9.337,66.441,149.01,117.215,248.5,186.03,90.93,204.2,117.32
3185,577206.222999,62.15,62,-53.112,8.701,69.213,148.157,117.643,250.44,185.38,94.71,202.77,117.61
3186,577206.226051,64.777,63,-54.65,8.193,65.363,153.383,119.41,248.17,184.58,89.57,208.96,119.41
3187,577206.231238,65.767,61,-53.784,9.261,61.524,149.898,119.085,249.28,186.0,84.28,204.63,119.12
3188,577206.234113,66.26,62,-53.581,9.284,61.714,153.296,116.423,249.65,186.06,84.5,209.74,116.43
3189,577206.243637,63.639,66,-54.259,9.447,66.09,148.843,116.626,248.71,186.28,90.48,203.66,116.64
3190,577206.246661,61.811,56,-52.367,8.731,69.781,147.721,118.084,251.34,185.31,95.55,202.03,118.1
3191,577206.251064,64.046,58,-55.214,8.074,66.396,151.71,119.549,247.42,184.42,90.89,207.52,119.56
3192,577206.254468,65.331,65,-54.232,9.293,62.149,148.905,118.897,248.81,186.12,85.09,203.76,118.87
3193,577206.258579,66.626,62,-53.815,9.199,60.896,153.491,117.167,249.33,185.95,83.38,210.0,117.18
3194,577206.267333,64.139,68,-54.861,9.006,65.24,149.569,116.09,247.89,185.68,89.31,204.67,116.1
3195,577206.270794,63.817,52,-55.371,8.973,66.285,150.222,117.853,247.2,185.63,90.75,205.49,117.87
3196,577206.274237,63.364,62,-54.958,8.333,66.993,149.429,118.795,247.89,184.87,91.69,204.26,118.73
3197,577206.287563,65.088,67,-55.115,8.493,63.652,151.109,116.139,247.58,184.99,87.13,206.88,116.14
3198,577206.295514,63.654,61,-56.027,8.469,66.049,148.829,117.995,246.25,184.93,90.4,203.73,118.01
3199,577206.298022,62.968,71,-54.629,8.198,67.635,148.816,118.494,248.22,184.58,92.6,203.61,118.51
3200,577206.303113,65.496,62,-56.234,7.356,63.713,153.616,119.679,246.03,183.45,87.26,209.77,119.67
3201,577206.306423,66.631,63,-54.059,8.78,60.584,152.741,118.894,248.91,185.33,82.97,208.69,118.89
3202,577206.311083,65.754,63,-54.812,8.328,62.517,152.235,116.418,248.01,184.77,85.62,208.03,116.45
3203,577206.318949,63.605,62,-55.574,8.474,66.164,148.828,117.579,246.92,184.96,90.57,203.6,117.6
3204,577206.322605,62.05,60,-54.657,7.582,68.805,146.798,117.516,248.2,183.75,94.21,200.88,117.54
3205,577206.327065,65.117,57,-56.486,7.034,65.06,154.621,120.126,245.59,182.94,89.03,212.2,120.11
3206,577206.330244,65.54,67,-55.981,7.936,61.494,148.516,120.038,246.19,184.19,84.12,202.88,120.13
3207,577206.334501,65.993,62,-54.554,8.372,61.616,151.446,117.329,248.37,184.85,84.41,206.4,117.42
3208,577206.343011,63.653,67,-55.289,8.515,66.027,148.772,116.949,247.46,185.1,90.42,203.1,116.94
3209,577206.346081,62.505,54,-54.087,7.877,69.261,150.023,117.575,248.96,184.13,94.84,205.23,117.59
3210,577206.351119,64.149,58,-56.095,7.195,66.666,152.893,119.916,246.25,183.23,91.29,208.78,119.92
3211,577206.354581,65.095,62,-56.296,7.713,62.798,149.127,120.218,245.95,183.95,85.98,203.89,120.22
3212,577206.358145,66.456,66,-54.39,8.427,61.445,153.82,117.854,248.61,184.9,84.25,209.9,117.87
3213,577206.362401,63.983,68,-55.348,8.352,65.651,149.669,116.472,247.26,184.79,89.91,204.47,116.52
3214,577206.375198,62.714,66,-55.039,8.026,68.082,148.512,118.829,247.75,184.37,93.2,203.11,118.86
3215,577206.37807,64.886,68,-56.269,7.467,64.199,151.262,119.668,246.01,183.6,87.89,206.79,119.7
3216,577206.38277,66.077,63,-54.385,8.494,61.784,152.363,118.429,248.53,184.99,84.59,208.41,118.44
3217,577206.386902,64.742,65,-55.296,8.241,64.567,151.318,116.133,247.3,184.63,88.39,207.03,116.15
3218,577206.39613,63.076,63,-56.121,8.264,67.338,148.711,117.858,246.17,184.66,92.18,203.43,117.88
3219,577206.398495,62.331,68,-54.808,7.906,69.147,148.906,118.345,247.98,184.18,94.66,203.72,118.35
3220,577206.402316,64.58,65,-56.313,7.246,65.271,152.056,119.646,246.21,183.42,89.55,206.93,119.63
3221,577206.40696,66.019,66,-54.474,8.638,61.743,151.916,118.749,248.42,185.19,84.53,207.86,118.76
3222,577206.409953,65.486,63,-54.884,8.433,63.14,152.174,116.2,247.96,184.92,86.47,207.86,116.25
3223,577206.419765,63.102,63,-55.226,8.769,67.003,148.103,116.89,247.46,185.4,91.72,202.49,116.87
3224,577206.422146,62.345,60,-54.17,8.09,69.366,149.446,117.701,248.88,184.45,94.98,204.32,117.7
3225,577206.427266,64.656,59,-56.366,7.24,65.922,154.006,119.593,245.84,183.28,90.24,210.7,119.6
3226,577206.42995,65.258,67,-55.894,8.257,62.117,148.416,119.64,246.29,184.6,85.05,202.53,119.72
3227,577206.434536,65.723,63,-54.778,8.458,62.02,150.844,116.772,248.06,184.93,84.93,206.23,116.73
3228,577206.438754,63.556,67,-54.929,8.901,66.263,148.795,116.429,247.82,185.51,90.8,203.5,116.45
3229,577206.44789,61.689,57,-54.289,7.529,69.68,146.926,116.359,248.75,183.63,95.51,200.78,116.29
3230,577206.460308,66.196,54,-53.689,8.802,61.623,152.68,117.57,249.36,185.34,84.42,208.57,117.64
3231,577206.462467,64.417,68,-54.728,8.839,64.847,150.173,116.077,248.08,185.45,88.78,205.49,116.09
3232,577206.471668,63.452,59,-55.589,8.813,66.49,148.767,118.005,246.89,185.42,91.03,203.51,118.03
3233,577206.474428,63.062,66,-54.261,8.667,67.528,149.059,118.284,248.72,185.22,92.45,203.94,118.29
3234,577206.479227,65.145,67,-55.515,7.934,63.872,151.96,119.277,247.15,184.29,87.48,207.55,119.29
3235,577206.482165,66.55,62,-53.455,9.132,61.085,153.503,118.226,249.82,185.87,83.64,210.03,118.24
3236,577206.486417,64.928,64,-54.844,8.481,63.64,150.181,115.853,247.88,184.93,87.16,205.26,115.86
3237,577206.494502,63.352,61,-55.132,8.798,66.545,148.372,117.379,247.66,185.48,91.12,202.62,117.36
3238,577206.499024,62.972,65,-54.01,8.421,67.899,149.414,118.095,249.12,184.93,92.97,204.22,118.08
3239,577206.502231,65.17,60,-55.751,7.547,64.411,153.385,119.54,246.63,183.68,88.2,209.62,119.56
3240,577206.506534,65.802,64,-55.222,8.456,60.902,148.582,119.448,247.27,184.9,83.39,202.81,119.53
3241,577206.510424,65.554,61,-54.737,8.337,62.264,150.458,116.23,248.04,184.75,85.27,205.7,116.25
3242,577206.514453,63.417,65,-54.782,8.853,66.445,148.485,116.855,248.07,185.44,91.11,203.05,116.85
3243,577206.522639,61.784,56,-54.04,7.628,69.892,147.825,117.948,249.07,183.84,95.67,202.45,117.99
3244,577206.527067,64.391,60,-55.452,7.68,65.936,152.552,119.494,247.16,183.96,90.22,208.57,119.45
3245,577206.53027,65.326,60,-55.597,8.233,62.101,148.763,119.506,246.81,184.59,85.02,203.5,119.56
3246,577206.534551,66.423,61,-54.274,8.526,61.592,153.987,117.101,248.63,185.0,84.35,210.36,117.14
3247,577206.538267,63.738,69,-55.182,8.561,65.911,148.958,116.515,247.44,185.04,90.28,203.79,116.56
3248,577206.547978,61.826,53,-53.325,7.884,69.937,148.123,117.935,250.01,184.16,95.74,202.49,117.97
3249,577206.550505,63.602,54,-56.729,6.907,67.016,150.731,120.069,245.22,182.76,91.76,206.04,120.14
3250,577206.554658,64.876,59,-55.894,7.921,62.994,148.367,119.73,246.56,184.27,86.28,202.48,119.71
3251,577206.558631,66.836,60,-54.094,8.679,60.881,154.77,117.882,248.94,185.24,83.36,211.73,117.9
3252,577206.562758,64.449,70,-55.279,8.39,64.841,150.331,116.249,247.33,184.84,88.77,205.7,116.26
3253,577206.571451,63.338,59,-56.122,8.42,66.688,148.618,118.234,246.26,184.91,91.3,202.98,118.31
3254,577206.574137,63.275,65,-55.997,7.054,68.377,152.046,119.711,246.37,183.01,93.69,207.77,119.69
3255,577206.579024,64.429,66,-55.155,8.354,64.113,148.539,119.42,247.35,184.68,87.89,202.92,119.49
3256,577206.582106,66.549,65,-53.901,8.998,60.933,153.11,118.815,249.07,185.6,83.46,208.98,118.82
3257,577206.58651,64.891,67,-55.205,8.422,63.514,149.674,116.287,247.41,184.87,86.96,204.72,116.29
3258,577206.591028,63.292,62,-55.404,8.938,66.706,148.421,117.555,247.14,185.59,91.32,203.04,117.58
3259,577206.598366,62.73,64,-54.079,8.741,68.575,149.666,118.025,248.97,185.31,93.9,204.75,118.04
3260,577206.603102,64.787,61,-56.023,7.644,65.452,153.648,119.715,246.31,183.83,89.6,210.22,119.72
3261,577206.60729,65.822,66,-54.415,9.004,61.971,151.305,119.116,248.42,185.61,84.96,206.59,119.12
3262,577206.610762,66.235,61,-54.101,8.955,62.13,154.174,116.731,248.93,185.61,85.07,210.89,116.75
3263,577206.614926,63.533,64,-54.936,9.035,66.306,148.775,116.994,247.83,185.74,90.78,203.4,117.03
3264,577206.63558,66.392,65,-53.173,9.286,61.511,153.597,117.315,250.24,186.09,84.25,209.93,117.32
3265,577206.638553,63.899,67,-54.224,9.031,65.885,149.756,116.441,248.81,185.74,90.21,204.77,116.45
3266,577206.642334,63.497,55,-54.777,9.063,66.752,149.586,118.407,247.93,185.73,91.39,204.43,118.45
3267,577206.650421,63.12,62,-53.756,8.723,67.563,149.435,118.927,249.42,185.31,92.49,204.45,118.93
3268,577206.654121,65.073,63,-54.786,8.249,63.679,151.092,119.659,248.03,184.67,87.19,206.52,119.69
3269,577206.658139,66.305,59,-52.644,9.319,61.583,153.242,117.959,250.92,186.1,84.34,209.62,118.0
3270,577206.662029,64.208,67,-53.978,8.806,65.143,149.718,115.964,249.09,185.39,89.2,204.78,115.98
3271,577206.666095,63.0,61,-54.802,8.859,67.491,148.663,118.001,247.96,185.48,92.4,203.39,118.02
3272,577206.674684,62.25,65,-53.419,8.544,69.089,148.381,118.647,249.87,185.04,94.62,202.83,118.66
3273,577206.678174,64.136,63,-53.787,8.775,64.994,148.986,119.036,249.51,185.54,88.85,203.72,118.96
3274,577206.682664,66.292,62,-52.93,9.285,61.656,153.342,118.707,250.53,186.08,84.42,209.83,118.72
3275,577206.686316,64.945,63,-54.158,8.722,63.93,150.962,115.97,248.91,185.32,87.56,206.14,116.0
3276,577206.690856,62.8,61,-54.528,9.092,67.778,148.281,117.053,248.35,185.8,92.79,202.85,117.07
3277,577206.699623,61.975,62,-53.782,8.24,70.202,149.413,118.005,249.41,184.66,96.11,204.51,118.03
3278,577206.702102,64.331,57,-55.664,7.557,66.399,153.284,119.633,246.72,183.65,90.89,210.01,119.67
3279,577206.706769,65.137,70,-55.29,8.533,62.354,148.303,119.527,247.16,184.99,85.37,202.53,119.59
3280,577206.710998,65.645,62,-53.872,8.947,62.389,151.289,116.652,249.2,185.59,85.48,206.37,116.7
3281,577206.720383,62.341,51,-54.105,8.297,69.289,149.261,116.714,248.95,184.72,94.87,204.25,116.74
3282,577206.726448,63.884,57,-55.476,7.88,66.981,152.163,119.182,247.09,184.17,91.71,207.8,119.14
3283,577206.730615,65.114,62,-55.105,8.653,62.623,148.816,119.075,247.45,185.15,85.74,203.49,119.12
3284,577206.735066,66.693,64,-53.952,8.982,60.864,153.828,117.217,249.14,185.65,83.33,210.45,117.23
3285,577206.737688,64.119,71,-54.963,8.877,65.233,149.444,115.846,247.81,185.52,89.31,204.35,115.88
3286,577206.742536,63.523,56,-55.584,8.868,66.537,149.242,117.704,246.72,185.44,91.05,203.74,117.79
3287,577206.751277,63.458,65,-55.927,7.351,68.066,152.322,119.3,246.44,183.42,93.18,208.39,119.31
3288,577206.754782,64.768,67,-54.94,8.63,63.409,148.746,118.936,247.8,185.19,86.8,203.46,118.94
3289,577206.758724,66.782,60,-53.534,9.176,60.563,153.624,118.077,249.63,185.87,82.95,209.85,118.07
3290,577206.763175,64.983,71,-54.804,8.657,63.515,150.193,115.846,248.01,185.22,86.95,205.61,115.88
3291,577206.766172,63.719,61,-55.599,8.75,65.931,148.904,117.686,246.88,185.33,90.26,203.7,117.71
3292,577206.775648,62.969,68,-54.168,8.551,67.682,148.927,118.212,248.88,185.07,92.68,203.66,118.23
3293,577206.7791,65.194,60,-55.636,7.714,63.977,152.489,119.749,246.82,183.88,87.7,208.31,119.76
3294,577206.782043,66.486,59,-53.808,9.085,60.492,151.619,119.082,249.19,185.67,82.99,206.86,119.1
3295,577206.787198,66.121,62,-54.052,8.841,61.842,152.77,116.409,249.0,185.46,84.67,209.02,116.42
3296,577206.790109,63.757,59,-54.817,8.977,66.03,149.33,117.413,247.84,185.57,90.36,204.61,117.47
3297,577206.794858,61.883,58,-53.758,8.037,69.274,146.995,117.379,249.57,184.49,94.92,200.86,117.42
3298,577206.807581,65.373,61,-53.799,8.826,62.643,150.327,119.295,249.3,185.42,85.76,205.83,119.32
3299,577206.811179,66.342,65,-53.564,8.913,61.478,153.207,117.389,249.7,185.55,84.22,208.9,117.39
3300,577206.814156,63.893,69,-54.359,8.984,65.569,149.003,116.986,248.58,185.65,89.76,203.89,117.0
3301,577206.818194,62.621,56,-52.832,8.395,69.359,150.821,117.603,250.69,184.87,94.94,206.11,117.56
3302,577206.827926,64.103,59,-54.962,7.871,66.671,152.647,119.83,247.88,184.23,91.29,208.4,119.79
3303,577206.830194,65.015,62,-55.087,8.366,62.899,148.915,120.139,247.42,184.76,86.1,203.41,120.26
3304,577206.834855,66.792,61,-53.002,9.159,60.989,154.768,118.094,250.43,185.89,83.51,211.75,118.1
3305,577206.838162,64.367,70,-54.218,8.9,64.906,150.034,116.677,248.77,185.53,88.86,205.32,116.69
3306,577206.842145,63.455,59,-55.266,8.913,66.573,148.965,118.54,247.37,185.57,91.16,203.65,118.58
3307,577206.851582,63.104,65,-55.16,7.401,68.836,152.164,119.728,247.59,183.5,94.4,207.75,119.75
3308,577206.854229,64.096,66,-54.32,8.703,64.831,148.402,119.329,248.64,185.29,88.75,202.99,119.33
3309,577206.858723,66.118,61,-53.441,9.003,61.93,152.97,118.804,249.83,185.69,84.79,209.3,118.81
3310,577206.862896,64.786,63,-54.801,8.416,64.197,150.696,116.512,248.03,184.9,87.91,206.01,116.52
3311,577206.866279,63.231,61,-55.413,8.632,66.945,148.635,118.018,247.13,185.17,91.64,203.33,118.04
3312,577206.870392,62.314,66,-54.157,8.216,69.195,148.927,118.411,248.9,184.62,94.71,203.86,118.41
3313,577206.878731,64.306,62,-55.874,7.461,65.8,151.763,119.886,246.48,183.56,90.1,207.45,119.89
3314,577206.888064,65.73,65,-54.603,8.479,62.919,153.076,116.799,248.29,184.98,86.17,209.23,116.81
3315,577206.891804,63.195,67,-55.121,8.808,66.912,148.38,117.166,247.53,185.41,91.6,203.01,117.19
3316,577206.894125,61.491,61,-54.617,7.591,70.274,147.232,117.598,248.28,183.77,96.22,201.36,117.62
3317,577206.902646,63.968,61,-56.015,7.432,67.093,152.879,119.653,246.36,183.57,91.88,208.7,119.63
3318,577206.90693,64.994,67,-54.755,8.736,63.216,149.549,119.125,248.07,185.34,86.52,204.81,119.12
3319,577206.911375,66.186,66,-54.2,8.692,62.073,153.732,117.268,248.67,185.2,84.99,209.92,117.31
3320,577206.914774,63.663,70,-55.299,8.658,66.113,149.021,116.524,247.3,185.2,90.51,203.9,116.54
3321,577206.918924,61.539,52,-53.102,8.285,70.207,147.32,117.633,250.22,184.64,96.16,201.35,117.64
3322,577206.926479,63.166,58,-56.366,7.044,68.272,151.242,119.733,245.92,182.98,93.6,206.82,119.7
3323,577206.930903,64.798,64,-55.898,7.887,64.057,150.434,119.608,246.46,184.16,87.69,205.81,119.62
3324,577206.93531,66.402,62,-54.119,8.774,61.532,153.708,118.041,249.0,185.43,84.29,209.8,118.02
3325,577206.938786,64.343,67,-55.11,8.507,65.065,150.272,116.279,247.6,185.01,89.11,205.27,116.32
3326,577206.942125,63.178,55,-55.801,8.628,66.934,148.342,118.279,246.78,185.22,91.62,202.34,118.41
3327,577206.946616,62.952,70,-55.579,7.173,69.196,152.169,119.383,246.93,183.19,94.71,208.33,119.4
3328,577206.955638,64.161,65,-54.543,8.639,64.837,148.761,118.939,248.35,185.21,88.76,203.48,118.93
3329,577206.958487,66.12,63,-53.641,9.039,61.683,152.371,118.582,249.4,185.64,84.49,208.1,118.62
3330,577206.971538,62.909,65,-53.254,8.921,68.273,149.919,117.604,250.08,185.55,93.52,204.82,117.6
3331,577206.979322,64.753,63,-55.071,7.786,65.664,153.953,119.37,247.66,184.06,89.91,210.44,119.36
3332,577206.982248,65.294,65,-54.601,8.723,62.097,148.571,119.627,248.1,185.25,85.02,202.92,119.69
3333,577206.986406,65.783,64,-53.288,9.018,62.519,152.41,116.729,249.99,185.66,85.64,207.8,116.81
3334,577206.990521,63.374,67,-53.949,9.276,66.589,148.582,116.746,249.18,186.06,91.18,203.16,116.77
3335,577206.994477,61.694,59,-53.08,8.547,69.236,146.012,116.199,250.35,185.06,94.81,199.82,116.22
3336,577207.003017,63.773,58,-55.223,7.67,67.157,151.962,119.445,247.34,183.82,91.93,208.03,119.48
3337,577207.006334,64.487,66,-54.697,8.593,63.706,147.908,119.369,248.09,185.13,87.24,202.1,119.4
3338,577207.010614,66.088,63,-53.402,8.894,62.048,153.076,117.441,249.83,185.5,84.98,209.18,117.44
3339,577207.01443,64.051,70,-54.404,8.73,65.482,149.649,116.382,248.49,185.29,89.66,204.65,116.4
3340,577207.018285,61.889,54,-53.603,7.566,69.516,147.535,116.395,249.67,183.76,95.13,201.81,116.36
3341,577207.022244,63.707,65,-55.089,7.503,67.453,152.28,119.305,247.53,183.57,92.4,208.21,119.33
3342,577207.031217,64.635,67,-54.132,8.665,63.708,148.716,118.905,248.9,185.24,87.22,203.43,118.9
3343,577207.034184,66.696,63,-52.787,9.165,61.028,154.26,118.061,250.7,185.9,83.58,210.58,118.02
3344,577207.039009,64.841,70,-54.387,8.602,64.119,150.819,116.137,248.54,185.12,87.78,206.4,116.15
3345,577207.042154,63.477,59,-55.196,8.768,66.392,148.675,117.872,247.43,185.35,90.89,203.4,117.89
3346,577207.047012,62.737,66,-53.863,8.517,68.232,148.954,118.212,249.27,185.01,93.42,203.81,118.22
3347,577207.055348,64.806,65,-55.441,7.711,64.935,152.544,119.474,247.09,183.92,88.9,208.74,119.48
3348,577207.060205,66.141,63,-53.585,8.978,61.688,152.506,118.868,249.57,185.61,84.48,208.43,118.86
3349,577207.062416,65.072,65,-54.935,8.276,63.277,150.132,116.221,247.84,184.71,86.64,205.34,116.23
3350,577207.066738,63.238,64,-55.083,8.842,66.752,148.246,117.47,247.63,185.49,91.39,202.71,117.47
3351,577207.070392,61.867,63,-54.459,7.79,69.692,147.805,117.963,248.57,184.17,95.3,201.88,117.9
3352,577207.07928,64.876,58,-55.884,7.613,65.558,154.408,119.64,246.43,183.75,89.78,210.81,119.64
3353,577207.082372,65.338,67,-55.639,8.487,62.111,148.851,119.765,246.74,184.96,85.05,203.24,119.83
3354,577207.086441,65.956,58,-54.996,8.521,62.028,152.24,116.756,247.77,185.03,84.98,208.24,116.75
3355,577207.090801,63.574,66,-55.494,8.866,66.318,149.017,116.948,247.02,185.49,90.78,203.88,116.97
3356,577207.094236,62.195,55,-53.966,8.359,69.526,149.051,117.626,249.02,184.84,95.1,203.89,117.54
3357,577207.098437,63.994,59,-56.071,7.724,66.901,152.581,119.37,246.26,183.95,91.58,208.72,119.38
3358,577207.107777,64.818,62,-55.951,8.333,63.369,148.929,119.457,246.39,184.77,86.75,203.67,119.48
3359,577207.110975,66.241,65,-54.581,8.738,61.695,153.135,117.659,248.27,185.32,84.47,209.5,117.67
3360,577207.114647,64.304,69,-55.457,8.532,64.971,149.844,116.576,247.1,185.05,88.98,204.73,116.59
3361,577207.118357,63.119,50,-55.134,6.993,69.388,153.466,118.135,247.83,183.19,94.95,208.73,117.99
3362,577207.122417,63.313,57,-56.143,6.865,68.218,151.894,119.673,246.16,182.76,93.42,207.76,119.68
3363,577207.130531,64.696,67,-55.03,8.583,63.558,148.7,119.102,247.68,185.13,87.01,203.39,119.1
3364,577207.143055,63.397,66,-55.246,8.697,66.449,148.389,117.903,247.48,185.33,91.01,202.68,117.88
3365,577207.148022,62.865,66,-54.044,8.407,67.983,149.058,118.342,249.02,184.86,93.08,203.94,118.35
3366,577207.151027,64.837,62,-55.481,7.593,64.807,152.419,119.569,247.07,183.77,88.7,208.72,119.57
3367,577207.159632,65.845,61,-53.96,8.667,61.925,151.332,119.084,248.9,185.1,84.9,206.23,119.13
3368,577207.162357,65.092,63,-54.766,8.032,63.298,150.297,116.446,248.01,184.33,86.72,205.11,116.48
3369,577207.166298,63.343,65,-55.225,8.405,66.761,148.806,117.629,247.5,184.92,91.41,203.28,117.63
3370,577207.171128,61.819,61,-53.61,7.661,69.889,147.988,118.85,249.6,183.84,95.69,202.5,118.85
3371,577207.17409,64.427,59,-55.497,7.447,66.035,152.976,119.689,246.99,183.56,90.49,208.27,119.69
3372,577207.183413,65.12,62,-55.307,8.119,62.686,148.997,119.679,247.28,184.43,86.02,203.24,119.7
3373,577207.187083,65.748,66,-54.425,8.346,62.706,152.662,117.092,248.44,184.72,85.89,208.28,117.08
3374,577207.190186,63.309,68,-55.179,8.422,66.81,148.741,116.946,247.46,184.88,91.46,203.5,116.96
3375,577207.194493,61.356,60,-54.741,7.086,70.361,146.778,116.936,248.11,183.09,96.33,200.96,116.98
3376,577207.198199,63.965,57,-56.259,7.088,67.411,153.584,119.705,245.86,182.95,92.34,209.92,119.71
3377,577207.20782,64.688,66,-55.256,8.38,63.723,149.042,119.018,247.32,184.78,87.29,203.93,119.08
3378,577207.211072,66.137,61,-54.671,8.428,62.067,153.424,117.815,247.93,184.8,85.03,209.05,117.87
3379,577207.214821,63.955,69,-55.76,8.206,65.812,149.888,116.352,246.72,184.61,90.11,204.91,116.36
3380,577207.22686,64.421,63,-55.443,8.448,64.274,148.867,118.615,247.17,184.98,87.96,203.7,118.6
3381,577207.235529,65.955,62,-54.813,8.492,61.984,152.126,118.174,247.88,184.97,84.89,207.59,118.22
3382,577207.23799,64.834,68,-55.744,8.104,64.255,151.103,116.151,246.75,184.47,87.98,206.55,116.18
3383,577207.242795,63.322,61,-56.48,8.209,66.739,148.65,117.717,245.73,184.62,91.39,203.2,117.72
3384,577207.246194,62.957,64,-54.835,8.134,67.896,149.335,117.702,247.91,184.47,93.02,204.0,117.74
3385,577207.250242,64.939,63,-56.629,7.21,64.725,152.805,119.209,245.62,183.3,88.63,208.78,119.21
3386,577207.259342,65.885,62,-54.639,8.561,61.799,151.256,118.502,248.13,185.04,84.63,206.67,118.5
3387,577207.262275,65.812,63,-54.918,8.168,62.655,152.915,116.353,247.82,184.54,85.78,209.2,116.37
3388,577207.2671,63.56,65,-55.421,8.4,66.192,148.661,117.096,247.18,184.88,90.63,203.23,117.11
3389,577207.270335,63.419,55,-53.522,8.576,67.409,150.647,117.256,249.68,185.07,92.35,205.66,117.31
3390,577207.274876,64.753,60,-55.595,7.493,65.178,152.813,119.35,247.08,183.76,89.26,208.36,119.29
3391,577207.283247,65.471,67,-55.491,8.107,61.713,148.648,119.564,246.89,184.44,84.43,203.13,119.65
3392,577207.286805,66.277,65,-53.67,8.687,61.567,153.03,116.949,249.48,185.24,84.34,208.86,116.98
3393,577207.290179,63.837,65,-54.654,8.631,65.872,149.392,116.613,248.17,185.16,90.18,204.42,116.63
3394,577207.294842,62.14,51,-53.438,7.729,69.711,149.176,117.526,249.88,183.98,95.43,203.99,117.47
3395,577207.29871,64.21,59,-55.749,7.048,66.826,153.593,120.029,246.69,183.02,91.48,210.13,120.04
3396,577207.302954,65.02,61,-54.464,8.537,63.06,149.322,119.182,248.32,184.94,86.41,204.35,119.29
3397,577207.315428,64.116,71,-54.651,8.537,65.513,150.071,116.307,248.16,185.02,89.71,205.24,116.32
