frame,t,nx,ny,nz,agree_deg
2974,577205.130514,0.48812,-0.79814,-0.35314,3.92
2975,577205.134527,0.45528,-0.81576,-0.35672,1.39
2976,577205.138347,0.45245,-0.80289,-0.38814,4.08
2977,577205.142526,0.49044,-0.77968,-0.38932,6.01
2978,577205.159258,0.48393,-0.8055,-0.34203,3.78
2979,577205.163742,0.45091,-0.81458,-0.36489,4.19
2980,577205.166811,0.46124,-0.7963,-0.39135,3.04
2981,577205.176285,0.48742,-0.77602,-0.40026,5.32
2982,577205.178537,0.49923,-0.78275,-0.37157,5.17
2983,577205.183004,0.48793,-0.80243,-0.34357,3.74
2984,577205.186124,0.46102,-0.8143,-0.35268,4.9
2985,577205.190214,0.4565,-0.80018,-0.389,3.6
2986,577205.194277,0.46961,-0.7865,-0.40111,5.87
2987,577205.203186,0.50793,-0.77297,-0.38018,4.28
2988,577205.206686,0.50068,-0.79309,-0.34689,4.6
2989,577205.211043,0.4748,-0.80806,-0.34872,4.39
2990,577205.214734,0.45337,-0.80334,-0.38613,4.04
2991,577205.218971,0.46237,-0.78401,-0.41418,5.93
2992,577205.22722,0.50453,-0.77096,-0.38867,3.89
2993,577205.230254,0.50774,-0.78012,-0.36554,4.76
2994,577205.234272,0.48176,-0.80394,-0.34871,4.02
2995,577205.242774,0.46525,-0.7878,-0.40363,3.2
2996,577205.250559,0.49489,-0.76746,-0.40754,5.49
2997,577205.255038,0.50198,-0.77806,-0.37767,5.19
2998,577205.258154,0.47999,-0.80309,-0.35307,3.6
2999,577205.263308,0.44716,-0.81111,-0.37702,4.25
3000,577205.266196,0.45639,-0.79234,-0.40486,3.25
3001,577205.270918,0.47339,-0.78293,-0.40364,5.26
3002,577205.279151,0.50334,-0.77647,-0.37913,4.99
3003,577205.282796,0.48683,-0.79577,-0.3602,3.8
3004,577205.287108,0.45686,-0.81312,-0.36071,4.85
3005,577205.290113,0.44704,-0.79982,-0.40055,3.58
3006,577205.294164,0.46154,-0.78322,-0.4166,5.62
3007,577205.302816,0.48793,-0.78684,-0.3779,4.42
3008,577205.306645,0.49841,-0.78947,-0.35822,4.84
3009,577205.310606,0.46451,-0.80983,-0.35833,4.12
3010,577205.314652,0.44429,-0.80599,-0.39114,4.1
3011,577205.319057,0.44902,-0.79054,-0.41645,5.68
3012,577205.331761,0.49542,-0.78526,-0.37138,5.16
3013,577205.334402,0.4759,-0.80516,-0.3539,3.95
3014,577205.338891,0.44096,-0.8127,-0.38088,4.31
3015,577205.342465,0.4447,-0.79481,-0.41294,4.9
3016,577205.350014,0.48239,-0.78157,-0.39555,4.39
3017,577205.355082,0.49369,-0.78431,-0.37566,4.19
3018,577205.358035,0.47725,-0.80601,-0.35011,3.69
3019,577205.36305,0.44149,-0.8171,-0.37071,4.38
3020,577205.366021,0.45212,-0.79916,-0.39615,3.03
3021,577205.370434,0.46378,-0.79129,-0.39845,5.26
3022,577205.379789,0.49428,-0.78583,-0.37171,4.3
3023,577205.383347,0.47853,-0.80544,-0.34969,4.08
3024,577205.386389,0.44966,-0.81948,-0.35534,4.03
3025,577205.390188,0.44311,-0.808,-0.38832,3.83
3026,577205.394971,0.45742,-0.79281,-0.40277,5.61
3027,577205.402954,0.49545,-0.78479,-0.37234,3.86
3028,577205.415404,0.44725,-0.80988,-0.37954,4.14
3029,577205.418388,0.45089,-0.79466,-0.40647,5.72
3030,577205.422874,0.4939,-0.77724,-0.38981,5.23
3031,577205.431198,0.49694,-0.78685,-0.36595,5.04
3032,577205.434721,0.48019,-0.80501,-0.3484,3.76
3033,577205.438159,0.45123,-0.81077,-0.37288,4.33
3034,577205.442426,0.46889,-0.79019,-0.39464,3.23
3035,577205.446562,0.49842,-0.7696,-0.39912,4.56
3036,577205.456014,0.50339,-0.77796,-0.376,5.31
3037,577205.458475,0.49387,-0.79643,-0.34898,4.13
3038,577205.46347,0.45649,-0.81171,-0.36435,4.26
3039,577205.465875,0.45801,-0.79494,-0.39787,3.58
3040,577205.471208,0.47217,-0.78313,-0.40467,5.04
3041,577205.47886,0.49481,-0.78497,-0.37282,4.12
3042,577205.482253,0.49671,-0.79202,-0.35495,4.66
3043,577205.486975,0.46517,-0.81009,-0.35689,4.36
3044,577205.498811,0.47595,-0.78805,-0.39045,2.3
3045,577205.508081,0.49334,-0.78876,-0.3667,4.2
3046,577205.510884,0.46581,-0.81037,-0.35541,3.73
3047,577205.514201,0.44616,-0.80943,-0.38179,4.21
3048,577205.518857,0.44899,-0.79548,-0.40698,5.67
3049,577205.522466,0.4917,-0.77751,-0.39205,3.85
3050,577205.531831,0.49146,-0.78834,-0.37011,4.65
3051,577205.534634,0.47682,-0.80658,-0.34938,3.62
3052,577205.538369,0.44869,-0.812,-0.37327,4.42
3053,577205.542195,0.46232,-0.79284,-0.39708,3.19
3054,577205.546457,0.48012,-0.78306,-0.39535,5.31
3055,577205.556389,0.50265,-0.78035,-0.37201,4.29
3056,577205.558884,0.48677,-0.80018,-0.35039,4.01
3057,577205.562523,0.45551,-0.81165,-0.36569,4.24
3058,577205.566291,0.45503,-0.7958,-0.39957,3.59
3059,577205.570271,0.46959,-0.78208,-0.40967,5.77
3060,577205.575034,0.49477,-0.78797,-0.36647,5.13
3061,577205.583158,0.47882,-0.7995,-0.36268,3.33
3062,577205.587101,0.44531,-0.81213,-0.37701,2.47
3063,577205.591012,0.45281,-0.79493,-0.40379,4.6
3064,577205.594832,0.47721,-0.77619,-0.41207,6.5
3065,577205.598755,0.49499,-0.7838,-0.37502,4.69
3066,577205.60769,0.47803,-0.80055,-0.36139,3.65
3067,577205.610278,0.44669,-0.81727,-0.36405,1.69
3068,577205.615287,0.44284,-0.8033,-0.39824,4.25
3069,577205.618549,0.47588,-0.78836,-0.3899,5.61
3070,577205.622569,0.49773,-0.77776,-0.38387,5.96
3071,577205.625536,0.47618,-0.80309,-0.3582,4.84
3072,577205.634826,0.46235,-0.81265,-0.35472,2.02
3073,577205.638937,0.44062,-0.80887,-0.38933,3.83
3074,577205.642053,0.47645,-0.78079,-0.40418,5.88
3075,577205.647319,0.49165,-0.7775,-0.39214,7.35
3076,577205.650573,0.49268,-0.79025,-0.36438,3.87
3077,577205.671241,0.47128,-0.7817,-0.40845,4.81
3078,577205.674503,0.50159,-0.77434,-0.38576,4.32
3079,577205.683188,0.50022,-0.79176,-0.35056,4.3
3080,577205.686513,0.46671,-0.81127,-0.35216,4.2
3081,577205.690885,0.43899,-0.80987,-0.38911,3.8
3082,577205.694509,0.45895,-0.78738,-0.41158,4.8
3083,577205.698218,0.50203,-0.77095,-0.39191,4.14
3084,577205.702237,0.50332,-0.78259,-0.36637,4.32
3085,577205.710472,0.47878,-0.80795,-0.34349,3.93
3086,577205.714341,0.44327,-0.81393,-0.37555,4.48
3087,577205.718703,0.46092,-0.79247,-0.39942,3.54
3088,577205.722172,0.48557,-0.77365,-0.40704,5.15
3089,577205.726453,0.50086,-0.77948,-0.37623,5.3
3090,577205.734971,0.48653,-0.80256,-0.34524,3.48
3091,577205.738279,0.45431,-0.81438,-0.3611,4.88
3092,577205.742259,0.45245,-0.80005,-0.39396,3.45
3093,577205.746504,0.47137,-0.78502,-0.40194,5.29
3094,577205.75008,0.49684,-0.79054,-0.35804,5.23
3095,577205.759589,0.48358,-0.80096,-0.35301,3.79
3096,577205.762506,0.44814,-0.81322,-0.37128,2.39
3097,577205.766923,0.45835,-0.79526,-0.39683,4.36
3098,577205.770494,0.47983,-0.77458,-0.41206,7.12
3099,577205.774112,0.49572,-0.78396,-0.37372,5.12
3100,577205.778993,0.48344,-0.79773,-0.36043,3.96
3101,577205.786594,0.45543,-0.81375,-0.36111,1.46
3102,577205.790839,0.45564,-0.79913,-0.39216,4.2
3103,577205.794062,0.47591,-0.77947,-0.40734,7.17
3104,577205.798814,0.49816,-0.778,-0.38281,5.53
3105,577205.802704,0.49083,-0.79121,-0.3648,4.21
3106,577205.811922,0.46392,-0.81061,-0.35732,1.44
3107,577205.814423,0.44947,-0.80351,-0.39032,3.67
3108,577205.818179,0.4747,-0.78787,-0.39234,4.91
3109,577205.822254,0.48737,-0.77886,-0.39477,6.61
3110,577205.826115,0.4846,-0.79224,-0.37084,4.74
3111,577205.847457,0.46377,-0.78959,-0.40183,5.53
3112,577205.850288,0.49909,-0.77966,-0.3782,4.85
3113,577205.858605,0.48474,-0.80002,-0.35355,4.84
3114,577205.86306,0.46123,-0.81289,-0.35563,4.36
3115,577205.866124,0.44523,-0.80593,-0.39018,3.84
3116,577205.871191,0.46034,-0.78746,-0.40986,4.73
3117,577205.874053,0.48143,-0.78926,-0.38117,4.41
3118,577205.878711,0.48891,-0.79294,-0.3636,4.95
3119,577205.886442,0.47016,-0.8089,-0.35303,4.08
3120,577205.890719,0.44649,-0.80956,-0.38113,4.38
3121,577205.894702,0.4603,-0.79659,-0.39187,3.07
3122,577205.898114,0.48545,-0.77833,-0.39817,5.29
3123,577205.902552,0.4919,-0.78706,-0.37225,4.77
3124,577205.910946,0.47959,-0.80483,-0.34962,3.86
3125,577205.914962,0.45007,-0.8135,-0.36831,4.6
3126,577205.91823,0.45706,-0.79755,-0.39371,2.99
3127,577205.92322,0.47907,-0.77856,-0.40539,5.22
3128,577205.931517,0.4873,-0.80044,-0.34906,4.52
3129,577205.938635,0.45355,-0.81244,-0.36638,4.55
3130,577205.943104,0.45265,-0.80066,-0.3925,3.71
3131,577205.94621,0.46429,-0.78894,-0.4025,5.47
3132,577205.951055,0.49862,-0.7789,-0.38038,4.36
3133,577205.954799,0.49202,-0.79616,-0.3522,4.72
3134,577205.963627,0.46342,-0.8123,-0.35412,4.08
3135,577205.965954,0.44748,-0.80641,-0.38661,3.97
3136,577205.971126,0.45392,-0.79185,-0.40857,5.44
3137,577205.974056,0.4894,-0.77898,-0.39202,3.88
3138,577205.978565,0.49606,-0.78917,-0.36213,4.73
3139,577205.987962,0.47221,-0.80778,-0.35285,3.83
3140,577205.99081,0.44727,-0.81049,-0.37823,4.01
3141,577205.994825,0.46313,-0.79621,-0.38931,3.06
3142,577205.998487,0.47968,-0.78864,-0.38465,5.28
3143,577206.002143,0.50031,-0.78611,-0.36295,4.6
3144,577206.006493,0.48149,-0.80356,-0.34993,3.69
3145,577206.016002,0.45097,-0.81275,-0.36885,4.54
3146,577206.02772,0.49723,-0.78357,-0.37254,4.03
3147,577206.031675,0.48732,-0.80095,-0.34786,3.87
3148,577206.039136,0.45796,-0.81091,-0.36427,4.6
3149,577206.042225,0.45609,-0.79885,-0.39221,3.54
3150,577206.046162,0.46844,-0.78921,-0.39713,4.98
3151,577206.050341,0.50267,-0.77548,-0.38203,4.25
3152,577206.05432,0.49453,-0.7961,-0.34881,4.27
3153,577206.063029,0.46711,-0.8099,-0.35478,4.18
3154,577206.066216,0.44687,-0.80598,-0.38821,3.86
3155,577206.070376,0.45405,-0.79021,-0.41159,5.51
3156,577206.074985,0.49717,-0.77342,-0.39325,3.69
3157,577206.077964,0.49738,-0.7861,-0.36696,3.97
3158,577206.082346,0.47294,-0.8093,-0.34836,3.8
3159,577206.090496,0.44538,-0.81058,-0.38026,4.06
3160,577206.094228,0.45417,-0.78997,-0.41192,5.05
3161,577206.098864,0.48813,-0.77542,-0.40056,5.25
3162,577206.102135,0.50282,-0.7815,-0.36935,4.63
3163,577206.106576,0.46876,-0.80629,-0.36077,2.08
3164,577206.115317,0.4475,-0.80469,-0.39015,3.56
3165,577206.118219,0.47237,-0.78812,-0.39463,4.56
3166,577206.122947,0.49082,-0.77609,-0.39596,7.34
3167,577206.126333,0.48556,-0.79676,-0.35972,4.63
3168,577206.13035,0.47581,-0.80453,-0.35543,2.82
3169,577206.133585,0.44671,-0.81132,-0.3771,2.64
3170,577206.142183,0.45896,-0.79383,-0.39899,4.57
3171,577206.146156,0.48164,-0.77506,-0.40904,8.37
3172,577206.150075,0.49472,-0.78419,-0.37456,5.11
3173,577206.154534,0.47963,-0.79882,-0.3631,3.69
3174,577206.158206,0.44699,-0.81423,-0.37043,1.77
3175,577206.167719,0.44751,-0.80128,-0.39709,4.01
3176,577206.170089,0.47448,-0.77816,-0.41151,6.75
3177,577206.174521,0.49091,-0.78204,-0.38395,6.58
3178,577206.178355,0.47931,-0.79829,-0.36468,4.58
3179,577206.182346,0.45969,-0.81419,-0.35466,2.06
3180,577206.199011,0.4792,-0.78559,-0.39142,6.17
3181,577206.204076,0.48382,-0.79857,-0.35806,4.28
3182,577206.206782,0.46428,-0.81168,-0.35444,2.21
3183,577206.211228,0.44152,-0.81205,-0.38161,3.46
3184,577206.21907,0.46647,-0.79314,-0.39159,4.82
3185,577206.222999,0.48333,-0.77961,-0.39825,7.32
3186,577206.226051,0.48976,-0.79543,-0.35698,5.2
3187,577206.231238,0.47604,-0.80488,-0.35435,3.23
3188,577206.234113,0.44626,-0.81582,-0.36783,2.27
3189,577206.243637,0.45638,-0.79769,-0.39422,4.35
3190,577206.246661,0.47703,-0.77943,-0.40611,6.16
3191,577206.251064,0.49465,-0.78922,-0.36393,5.91
3192,577206.254468,0.47431,-0.80534,-0.35561,3.93
3193,577206.258579,0.45317,-0.8157,-0.35954,1.78
3194,577206.267333,0.44951,-0.80345,-0.39038,4.08
3195,577206.270794,0.4834,-0.78316,-0.39114,5.36
3196,577206.274237,0.49137,-0.78342,-0.38054,6.06
3197,577206.287563,0.44797,-0.81507,-0.36739,4.14
3198,577206.295514,0.46203,-0.79548,-0.3921,3.17
3199,577206.298022,0.48669,-0.77624,-0.40073,5.23
3200,577206.303113,0.50461,-0.78159,-0.36674,4.28
3201,577206.306423,0.4831,-0.8068,-0.34014,3.66
3202,577206.311083,0.45975,-0.81411,-0.35476,4.85
3203,577206.318949,0.4572,-0.79855,-0.39153,3.43
3204,577206.322605,0.46861,-0.7855,-0.40421,5.83
3205,577206.327065,0.5098,-0.77321,-0.37716,4.15
3206,577206.330244,0.49639,-0.79451,-0.3498,4.33
3207,577206.334501,0.46923,-0.80943,-0.35306,4.31
3208,577206.343011,0.45059,-0.80423,-0.38753,3.93
3209,577206.346081,0.46432,-0.78807,-0.40417,4.76
3210,577206.351119,0.49959,-0.77461,-0.3878,3.78
3211,577206.354581,0.50332,-0.78684,-0.35716,4.61
3212,577206.358145,0.47803,-0.80599,-0.3491,4.1
3213,577206.362401,0.45028,-0.80716,-0.38175,4.4
3214,577206.375198,0.48523,-0.78096,-0.39325,5.49
3215,577206.37807,0.49978,-0.78193,-0.37256,4.12
3216,577206.38277,0.47861,-0.80423,-0.35236,3.65
3217,577206.386902,0.44836,-0.81214,-0.37336,4.22
3218,577206.39613,0.45866,-0.79295,-0.40108,3.22
3219,577206.398495,0.4833,-0.77313,-0.41072,5.28
3220,577206.402316,0.50582,-0.77617,-0.37644,4.95
3221,577206.40696,0.48425,-0.80295,-0.34752,4.21
3222,577206.409953,0.45237,-0.81456,-0.36311,4.23
3223,577206.419765,0.44754,-0.80044,-0.39876,3.64
3224,577206.422146,0.46573,-0.78704,-0.40455,4.92
3225,577206.427266,0.4911,-0.78802,-0.37128,3.88
3226,577206.42995,0.49383,-0.794,-0.35454,4.52
3227,577206.434536,0.46228,-0.81165,-0.3571,4.48
3228,577206.438754,0.44571,-0.80672,-0.388,4.24
3229,577206.44789,0.45031,-0.79206,-0.41215,5.63
3230,577206.460308,0.46894,-0.81066,-0.3506,3.89
3231,577206.462467,0.44401,-0.81315,-0.37635,4.17
3232,577206.471668,0.46053,-0.79411,-0.39661,2.99
3233,577206.474428,0.48502,-0.77768,-0.39996,5.31
3234,577206.479227,0.49881,-0.78456,-0.36831,4.56
3235,577206.482165,0.47791,-0.80637,-0.34838,3.51
3236,577206.486417,0.44639,-0.81508,-0.3693,4.46
3237,577206.494502,0.4541,-0.79852,-0.39516,3.51
3238,577206.499024,0.47959,-0.77954,-0.40287,4.98
3239,577206.502231,0.50594,-0.77871,-0.371,4.82
3240,577206.506534,0.49206,-0.79897,-0.34572,4.53
3241,577206.510424,0.45846,-0.8138,-0.35713,5.09
3242,577206.514453,0.44805,-0.80355,-0.39187,3.85
3243,577206.522639,0.46611,-0.78481,-0.40843,5.3
3244,577206.527067,0.48966,-0.78865,-0.37183,4.3
3245,577206.53027,0.49466,-0.79005,-0.36212,3.96
3246,577206.534551,0.46772,-0.81236,-0.3483,4.26
3247,577206.538267,0.45575,-0.79839,-0.39354,4.36
3248,577206.547978,0.47602,-0.7857,-0.39507,7.18
3249,577206.550505,0.50306,-0.7778,-0.37677,5.47
3250,577206.554658,0.48935,-0.7942,-0.36025,4.35
3251,577206.558631,0.46001,-0.81343,-0.35599,1.38
3252,577206.562758,0.45447,-0.80162,-0.38842,4.19
3253,577206.571451,0.48124,-0.78643,-0.38722,5.31
3254,577206.574137,0.50289,-0.77445,-0.38384,5.81
3255,577206.579024,0.484,-0.79692,-0.36148,5.06
3256,577206.582106,0.47506,-0.80717,-0.35042,2.38
3257,577206.58651,0.44931,-0.80665,-0.38396,3.31
3258,577206.591028,0.47087,-0.78991,-0.39285,4.93
3259,577206.598366,0.49091,-0.77585,-0.39631,6.88
3260,577206.603102,0.49067,-0.79371,-0.35955,4.68
3261,577206.60729,0.47929,-0.80201,-0.35645,3.0
3262,577206.610762,0.45071,-0.81302,-0.36859,2.25
3263,577206.614926,0.46004,-0.79512,-0.39515,4.23
3264,577206.63558,0.46798,-0.81063,-0.35194,3.82
3265,577206.638553,0.44439,-0.80905,-0.38466,3.92
3266,577206.642334,0.46773,-0.78982,-0.39676,3.04
3267,577206.650421,0.49135,-0.77403,-0.39931,5.03
3268,577206.654121,0.50113,-0.78305,-0.36837,4.35
3269,577206.658139,0.47668,-0.80526,-0.35262,3.86
3270,577206.662029,0.44729,-0.81051,-0.37816,4.79
3271,577206.666095,0.46152,-0.79076,-0.40212,3.35
3272,577206.674684,0.48743,-0.77068,-0.41044,5.45
3273,577206.678174,0.49827,-0.77785,-0.38299,5.32
3274,577206.682664,0.47918,-0.80523,-0.34928,3.35
3275,577206.686316,0.4477,-0.81391,-0.37029,4.36
3276,577206.690856,0.44682,-0.79848,-0.40346,3.52
3277,577206.699623,0.46774,-0.78345,-0.40919,4.94
3278,577206.702102,0.48871,-0.78681,-0.37695,3.72
3279,577206.706769,0.48854,-0.79636,-0.35656,4.35
3280,577206.710998,0.45966,-0.81345,-0.35638,4.59
3281,577206.720383,0.45261,-0.79316,-0.40747,4.77
3282,577206.726448,0.48487,-0.78838,-0.37862,4.49
3283,577206.730615,0.49419,-0.78982,-0.36326,4.7
3284,577206.735066,0.46815,-0.81278,-0.34673,3.9
3285,577206.737688,0.44009,-0.81376,-0.37963,4.3
3286,577206.742536,0.45831,-0.79571,-0.39598,3.08
3287,577206.751277,0.49562,-0.77389,-0.39428,4.72
3288,577206.754782,0.49525,-0.78611,-0.36981,5.05
3289,577206.758724,0.47688,-0.80608,-0.35045,3.24
3290,577206.763175,0.44406,-0.81754,-0.36667,4.39
3291,577206.766172,0.45772,-0.79835,-0.39132,3.17
3292,577206.775648,0.47586,-0.78774,-0.39118,5.26
3293,577206.7791,0.50617,-0.78037,-0.36716,4.65
3294,577206.782043,0.48911,-0.80125,-0.34462,3.74
3295,577206.787198,0.45706,-0.81598,-0.35394,4.22
3296,577206.790109,0.45382,-0.80194,-0.38851,3.42
3297,577206.794858,0.4647,-0.7869,-0.40601,5.82
3298,577206.807581,0.4949,-0.79284,-0.35565,4.77
3299,577206.811179,0.4727,-0.80848,-0.35059,4.33
3300,577206.814156,0.45182,-0.80543,-0.38359,3.97
3301,577206.818194,0.46385,-0.78963,-0.40165,4.78
3302,577206.827926,0.50032,-0.77448,-0.38712,4.13
3303,577206.830194,0.50515,-0.7823,-0.36446,4.39
3304,577206.834855,0.48002,-0.80662,-0.34489,3.86
3305,577206.838162,0.45077,-0.80952,-0.37615,4.13
3306,577206.842145,0.46639,-0.7909,-0.39619,2.9
3307,577206.851582,0.49525,-0.76946,-0.40331,4.03
3308,577206.854229,0.49753,-0.77962,-0.38034,4.95
3309,577206.858723,0.485,-0.79982,-0.35365,3.61
3310,577206.862896,0.45335,-0.81016,-0.37162,4.26
3311,577206.866279,0.46207,-0.79265,-0.39774,3.37
3312,577206.870392,0.47698,-0.78159,-0.40201,5.25
3313,577206.878731,0.50488,-0.77546,-0.37916,4.68
3314,577206.888064,0.45476,-0.8075,-0.37568,2.77
3315,577206.891804,0.46238,-0.79185,-0.39898,4.4
3316,577206.894125,0.48182,-0.77492,-0.40907,7.33
3317,577206.902646,0.49626,-0.7824,-0.37626,4.87
3318,577206.90693,0.48079,-0.79837,-0.36256,3.93
3319,577206.911375,0.4539,-0.81191,-0.36713,1.79
3320,577206.914774,0.45282,-0.79819,-0.3973,3.91
3321,577206.918924,0.47956,-0.77453,-0.41247,6.85
3322,577206.926479,0.49662,-0.77769,-0.38545,5.31
3323,577206.930903,0.48843,-0.79266,-0.36487,4.06
3324,577206.93531,0.46066,-0.81112,-0.36037,1.52
3325,577206.938786,0.45047,-0.8024,-0.39145,3.66
3326,577206.942125,0.48585,-0.77683,-0.40061,5.16
3327,577206.946616,0.49706,-0.77497,-0.39033,5.71
3328,577206.955638,0.48355,-0.79403,-0.36837,5.15
3329,577206.958487,0.46804,-0.80772,-0.35851,2.14
3330,577206.971538,0.46823,-0.78927,-0.39725,4.99
3331,577206.979322,0.50055,-0.77773,-0.38025,4.54
3332,577206.982248,0.49171,-0.7945,-0.35635,4.21
3333,577206.986406,0.46334,-0.81084,-0.35756,4.61
3334,577206.990521,0.448,-0.80326,-0.39251,3.99
3335,577206.994477,0.44998,-0.79217,-0.41229,5.79
3336,577207.003017,0.48953,-0.77867,-0.39247,3.64
3337,577207.006334,0.49308,-0.78903,-0.36648,4.97
3338,577207.010614,0.46977,-0.80772,-0.35623,3.93
3339,577207.01443,0.44452,-0.80981,-0.3829,3.91
3340,577207.018285,0.4489,-0.79435,-0.40927,5.46
3341,577207.022244,0.49194,-0.77714,-0.39249,4.18
3342,577207.031217,0.49274,-0.78659,-0.37215,4.91
3343,577207.034184,0.47978,-0.80557,-0.34766,3.86
3344,577207.039009,0.44683,-0.81418,-0.37074,4.18
3345,577207.042154,0.46036,-0.79531,-0.39439,3.3
3346,577207.047012,0.48186,-0.77673,-0.40558,5.18
3347,577207.055348,0.4876,-0.79458,-0.36179,4.47
3348,577207.060205,0.47373,-0.80579,-0.35536,2.51
3349,577207.062416,0.44898,-0.80792,-0.38169,3.34
3350,577207.066738,0.46973,-0.78981,-0.39442,4.93
3351,577207.070392,0.48894,-0.77243,-0.40532,7.29
3352,577207.07928,0.49781,-0.7906,-0.35657,5.28
3353,577207.082372,0.48632,-0.79712,-0.35791,3.57
3354,577207.086441,0.4524,-0.81153,-0.36979,2.52
3355,577207.090801,0.45956,-0.79542,-0.39511,4.18
3356,577207.094236,0.48012,-0.77884,-0.40361,6.58
3357,577207.098437,0.49529,-0.78629,-0.36938,5.65
3358,577207.107777,0.48425,-0.79635,-0.3624,4.16
3359,577207.110975,0.45982,-0.8108,-0.36217,2.0
3360,577207.114647,0.45714,-0.8008,-0.38696,4.13
3361,577207.118357,0.48601,-0.77866,-0.39683,5.74
3362,577207.122417,0.49845,-0.77839,-0.38165,5.63
3363,577207.130531,0.48615,-0.79466,-0.36356,4.67
3364,577207.143055,0.47603,-0.78857,-0.38929,5.08
3365,577207.148022,0.48968,-0.77939,-0.39085,6.49
3366,577207.151027,0.48688,-0.79572,-0.36025,4.49
3367,577207.159632,0.47812,-0.80228,-0.35742,2.88
3368,577207.162357,0.45018,-0.80699,-0.38223,3.08
3369,577207.166298,0.47046,-0.7891,-0.39496,4.63
3370,577207.171128,0.49389,-0.76731,-0.40903,6.46
3371,577207.17409,0.49447,-0.78607,-0.37093,4.47
3372,577207.183413,0.48543,-0.79591,-0.36179,3.63
3373,577207.187083,0.4541,-0.80873,-0.37383,2.23
3374,577207.190186,0.4587,-0.79329,-0.40036,4.14
3375,577207.194493,0.46844,-0.78639,-0.40268,7.7
3376,577207.198199,0.49748,-0.78048,-0.37863,4.72
3377,577207.20782,0.48167,-0.79614,-0.36628,4.23
3378,577207.211072,0.4591,-0.80985,-0.3652,1.66
3379,577207.214821,0.45168,-0.79995,-0.39505,3.85
3380,577207.22686,0.49314,-0.78501,-0.37494,5.39
3381,577207.235529,0.47399,-0.80598,-0.35459,3.56
3382,577207.23799,0.44841,-0.81275,-0.37198,4.15
3383,577207.242795,0.45804,-0.79572,-0.39626,3.34
3384,577207.246194,0.47779,-0.78013,-0.40387,5.31
3385,577207.250242,0.49824,-0.78367,-0.37096,4.65
3386,577207.259342,0.48085,-0.80285,-0.35245,4.01
3387,577207.262275,0.45278,-0.81587,-0.35965,3.88
3388,577207.2671,0.45214,-0.80161,-0.39113,3.7
3389,577207.270335,0.46452,-0.79382,-0.39251,4.75
3390,577207.274876,0.50156,-0.77854,-0.37724,4.77
3391,577207.283247,0.49637,-0.79415,-0.35064,4.8
3392,577207.286805,0.46291,-0.81319,-0.35276,3.93
3393,577207.290179,0.4494,-0.8061,-0.38502,4.16
3394,577207.294842,0.46201,-0.78781,-0.40731,4.99
3395,577207.29871,0.49398,-0.78476,-0.37435,4.19
3396,577207.302954,0.49626,-0.78695,-0.36666,4.71
3397,577207.315428,0.44784,-0.80877,-0.38121,4.28
3398,577207.318193,0.46657,-0.78893,-0.39988,3.17
3399,577207.32247,0.49077,-0.77251,-0.40295,5.53
3400,577207.326861,0.50014,-0.78332,-0.36915,4.48
3401,577207.334414,0.48047,-0.80146,-0.35612,3.95
3402,577207.338798,0.44854,-0.81272,-0.37189,5.1
3403,577207.342661,0.45407,-0.79616,-0.39994,3.36
3404,577207.346761,0.48034,-0.78232,-0.39655,4.45
3405,577207.350179,0.50012,-0.77961,-0.37695,5.67
3406,577207.359142,0.48665,-0.8007,-0.34935,4.17
3407,577207.362715,0.45727,-0.81399,-0.35822,4.92
3408,577207.366696,0.44713,-0.80441,-0.39114,3.71
3409,577207.369836,0.46731,-0.78653,-0.40373,4.86
3410,577207.374396,0.49175,-0.7835,-0.37989,4.0
3411,577207.377966,0.50021,-0.78995,-0.35464,4.54
3412,577207.386606,0.46808,-0.8132,-0.34585,4.16
3413,577207.399482,0.49127,-0.78373,-0.38003,5.24
3414,577207.40302,0.50296,-0.78547,-0.36066,4.73
3415,577207.411661,0.48011,-0.80754,-0.34261,3.67
3416,577207.414364,0.45159,-0.81129,-0.37132,4.21
3417,577207.418415,0.47068,-0.78974,-0.39341,3.2
3418,577207.42235,0.50178,-0.76844,-0.39714,4.6
3419,577207.426375,0.50503,-0.77922,-0.37116,5.35
3420,577207.434963,0.48657,-0.80327,-0.34351,3.56
3421,577207.43841,0.45754,-0.81123,-0.3641,4.16
3422,577207.442463,0.46038,-0.79345,-0.3981,3.64
3423,577207.446931,0.49265,-0.76814,-0.40897,4.49
3424,577207.4511,0.50906,-0.77077,-0.38312,4.25
3425,577207.454914,0.49208,-0.79799,-0.34794,4.89
3426,577207.46406,0.46069,-0.81261,-0.35697,3.93
3427,577207.466314,0.44517,-0.80325,-0.39575,4.3
3428,577207.471232,0.46337,-0.78374,-0.41356,5.63
3429,577207.479616,0.49641,-0.78709,-0.36614,4.84
3430,577207.486469,0.472,-0.81013,-0.3477,4.09
3431,577207.490478,0.43214,-0.81645,-0.38297,4.11
3432,577207.495206,0.4241,-0.80275,-0.4192,6.16
3433,577207.498359,0.46844,-0.79192,-0.39169,4.61
3434,577207.502895,0.46161,-0.80143,-0.3803,4.66
3435,577207.512146,0.43761,-0.8263,-0.35458,3.9
3436,577207.514501,0.39192,-0.83625,-0.38351,4.59
3437,577207.518355,0.39044,-0.82028,-0.41796,3.22
3438,577207.522697,0.40353,-0.81412,-0.41757,5.1
3439,577207.526859,0.41463,-0.8165,-0.40177,5.33
