frame,t,nx,ny,nz,agree_deg
2661,577203.534939,0.44933,-0.83683,-0.31275,0.56
2662,577203.537702,0.42224,-0.83785,-0.34601,0.98
2663,577203.542872,0.43927,-0.82184,-0.36279,1.16
2664,577203.550387,0.47416,-0.80046,-0.36666,0.2
2665,577203.554179,0.47737,-0.81157,-0.33685,1.6
2666,577203.558143,0.46234,-0.82799,-0.31729,0.65
2667,577203.562133,0.43132,-0.83708,-0.33653,0.47
2668,577203.566123,0.44397,-0.82007,-0.36107,1.33
2669,577203.57569,0.46816,-0.80791,-0.35793,1.26
2670,577203.578057,0.48376,-0.80599,-0.34111,0.67
2671,577203.582379,0.46941,-0.82125,-0.32435,1.23
2672,577203.586496,0.4455,-0.83562,-0.32134,0.9
2673,577203.590278,0.43886,-0.82247,-0.36187,1.13
2674,577203.59983,0.46218,-0.80658,-0.36852,1.1
2675,577203.612246,0.4538,-0.82787,-0.32969,0.39
2676,577203.614508,0.43752,-0.82366,-0.36078,0.95
2677,577203.618117,0.44727,-0.80629,-0.38711,2.03
2678,577203.627108,0.48009,-0.80579,-0.34672,1.36
2679,577203.630225,0.4817,-0.80712,-0.34135,0.27
2680,577203.635403,0.45692,-0.8281,-0.32475,0.31
2681,577203.638275,0.43194,-0.82836,-0.35671,0.9
2682,577203.643026,0.43582,-0.81617,-0.37938,0.62
2683,577203.650966,0.46913,-0.79908,-0.37603,1.15
2684,577203.654653,0.48107,-0.80493,-0.34735,1.23
2685,577203.659027,0.4611,-0.82277,-0.33232,0.36
2686,577203.662251,0.42841,-0.83306,-0.34996,0.45
2687,577203.666493,0.44238,-0.81458,-0.37517,1.17
2688,577203.670036,0.45962,-0.80637,-0.37218,1.67
2689,577203.678144,0.47893,-0.80477,-0.35067,0.67
2690,577203.682344,0.46263,-0.82459,-0.32561,1.23
2691,577203.686295,0.43454,-0.83513,-0.33723,1.0
2692,577203.696189,0.43939,-0.81081,-0.38668,1.85
2693,577203.702159,0.47649,-0.79955,-0.36561,0.87
2694,577203.706838,0.47158,-0.81639,-0.33335,1.25
2695,577203.710376,0.44158,-0.83457,-0.32939,0.34
2696,577203.714499,0.42244,-0.82977,-0.36472,1.19
2697,577203.718256,0.43986,-0.81019,-0.38745,1.48
2698,577203.727348,0.47332,-0.79858,-0.3718,0.74
2699,577203.730276,0.47606,-0.80915,-0.34445,0.53
2700,577203.734534,0.45735,-0.82744,-0.32585,0.58
2701,577203.739283,0.42107,-0.83497,-0.3543,0.71
2702,577203.742069,0.43798,-0.81649,-0.37619,1.28
2703,577203.747586,0.46144,-0.79997,-0.38356,1.38
2704,577203.754897,0.47249,-0.80649,-0.35542,1.19
2705,577203.758152,0.45447,-0.82994,-0.3235,0.69
2706,577203.763079,0.42452,-0.8385,-0.34161,0.35
2707,577203.766318,0.42798,-0.82442,-0.37036,1.16
2708,577203.770135,0.44635,-0.81339,-0.37305,1.36
2709,577203.779899,0.46571,-0.82041,-0.33173,2.04
2710,577203.783418,0.45567,-0.83046,-0.32047,1.59
2711,577203.786543,0.42264,-0.83886,-0.34305,2.12
2712,577203.790535,0.4371,-0.82062,-0.36814,0.85
2713,577203.794072,0.45914,-0.80189,-0.38231,3.07
2714,577203.803376,0.4719,-0.8124,-0.34252,0.79
2715,577203.806459,0.46384,-0.82064,-0.33379,2.08
2716,577203.810163,0.43453,-0.83656,-0.3337,1.93
2717,577203.814176,0.43243,-0.82553,-0.36263,0.72
2718,577203.818196,0.45992,-0.80262,-0.37985,2.26
2719,577203.82217,0.4804,-0.80613,-0.34549,1.57
2720,577203.83122,0.46362,-0.82174,-0.33137,1.79
2721,577203.835181,0.44222,-0.8346,-0.32845,2.22
2722,577203.839156,0.43092,-0.82835,-0.35797,1.53
2723,577203.842604,0.46653,-0.80317,-0.3705,1.87
2724,577203.846406,0.48246,-0.80065,-0.35522,1.99
2725,577203.863686,0.43508,-0.83008,-0.34882,1.8
2726,577203.867426,0.45086,-0.81492,-0.36419,1.22
2727,577203.870159,0.46825,-0.80154,-0.37185,2.8
2728,577203.878991,0.476,-0.81532,-0.32967,2.11
2729,577203.882288,0.46489,-0.82362,-0.32484,1.72
2730,577203.886743,0.43051,-0.83378,-0.34564,1.68
2731,577203.890412,0.44281,-0.81713,-0.36908,0.79
2732,577203.894314,0.45737,-0.80247,-0.38321,3.02
2733,577203.898085,0.48085,-0.80545,-0.34646,1.05
2734,577203.906915,0.46605,-0.8199,-0.33252,1.57
2735,577203.910104,0.43829,-0.83339,-0.33669,2.57
2736,577203.914942,0.43573,-0.82134,-0.36816,0.77
2737,577203.91837,0.46617,-0.804,-0.36915,2.11
2738,577203.922099,0.47842,-0.80165,-0.35844,2.41
2739,577203.931604,0.47291,-0.81431,-0.33655,1.39
2740,577203.934387,0.44439,-0.83113,-0.33427,2.63
2741,577203.948091,0.45791,-0.80551,-0.37613,1.21
2742,577203.955025,0.47886,-0.80295,-0.3549,0.6
2743,577203.958242,0.46274,-0.82237,-0.33103,1.18
2744,577203.962998,0.43017,-0.83408,-0.34534,0.52
2745,577203.965994,0.43176,-0.82054,-0.37456,1.12
2746,577203.97046,0.44779,-0.80617,-0.38675,1.73
2747,577203.97425,0.48131,-0.79878,-0.36096,1.58
2748,577203.98312,0.47262,-0.81583,-0.33325,1.12
2749,577203.986117,0.43848,-0.83527,-0.33175,0.45
2750,577203.991208,0.41954,-0.82907,-0.36963,1.19
2751,577203.994114,0.43123,-0.81252,-0.39224,1.73
2752,577203.998377,0.46897,-0.8078,-0.35711,1.51
2753,577204.00788,0.48592,-0.80664,-0.33647,0.95
2754,577204.011333,0.44793,-0.83278,-0.32532,0.75
2755,577204.014452,0.41765,-0.8354,-0.35732,1.05
2756,577204.018814,0.44363,-0.81472,-0.37339,0.97
2757,577204.02226,0.46659,-0.80037,-0.37642,1.3
2758,577204.031921,0.46258,-0.81983,-0.33748,1.57
2759,577204.035725,0.43727,-0.83712,-0.32867,2.4
2760,577204.038199,0.42141,-0.83188,-0.36109,1.61
2761,577204.043393,0.45319,-0.81443,-0.36239,1.18
2762,577204.046138,0.47317,-0.8024,-0.36367,3.22
2763,577204.050545,0.46808,-0.82182,-0.32484,2.04
2764,577204.058771,0.45113,-0.83145,-0.32429,2.41
2765,577204.062184,0.42642,-0.83602,-0.3453,1.82
2766,577204.066587,0.44754,-0.81607,-0.36569,1.31
2767,577204.070588,0.47896,-0.7967,-0.3686,3.13
2768,577204.074265,0.4829,-0.80999,-0.33277,1.79
2769,577204.082486,0.4669,-0.82269,-0.32432,2.33
2770,577204.086875,0.43386,-0.83547,-0.33729,2.48
2771,577204.091149,0.4426,-0.81782,-0.3678,0.93
2772,577204.094893,0.4657,-0.79973,-0.37889,3.31
2773,577204.098381,0.49178,-0.79874,-0.34664,1.72
2774,577204.119759,0.45234,-0.8109,-0.37125,1.56
2775,577204.122726,0.47914,-0.79268,-0.37695,1.62
2776,577204.127038,0.49441,-0.80012,-0.33965,0.83
2777,577204.134494,0.47229,-0.82133,-0.31993,0.49
2778,577204.138411,0.43453,-0.83398,-0.34008,0.65
2779,577204.142168,0.43955,-0.81724,-0.3727,1.36
2780,577204.146277,0.46763,-0.79513,-0.38613,1.74
2781,577204.150418,0.49313,-0.79676,-0.34927,1.37
2782,577204.160122,0.48025,-0.81602,-0.32167,1.02
2783,577204.163098,0.44281,-0.83365,-0.33007,0.63
2784,577204.166216,0.42868,-0.82438,-0.36963,1.15
2785,577204.170979,0.44147,-0.80784,-0.3905,1.69
2786,577204.174747,0.48165,-0.79734,-0.36369,0.89
2787,577204.178255,0.48106,-0.81242,-0.32948,1.12
2788,577204.187083,0.4531,-0.83088,-0.32303,0.79
2789,577204.190689,0.4262,-0.82965,-0.3606,0.83
2790,577204.194984,0.44282,-0.81418,-0.37553,0.94
2791,577204.204117,0.48487,-0.80053,-0.35223,0.73
2792,577204.21061,0.46459,-0.82255,-0.32797,0.33
2793,577204.214905,0.4251,-0.83304,-0.35402,0.69
2794,577204.219075,0.43955,-0.81303,-0.38181,1.33
2795,577204.22206,0.45699,-0.80281,-0.38295,1.13
2796,577204.226875,0.48096,-0.79875,-0.3615,1.57
2797,577204.236375,0.46201,-0.82366,-0.32885,0.73
2798,577204.23855,0.42786,-0.83488,-0.3463,0.54
2799,577204.243075,0.42899,-0.82038,-0.37807,1.14
2800,577204.246797,0.45353,-0.80583,-0.38072,1.02
2801,577204.250169,0.47856,-0.80103,-0.35963,1.06
2802,577204.254866,0.47007,-0.81615,-0.33607,0.75
2803,577204.263422,0.43412,-0.83767,-0.33145,0.3
2804,577204.266139,0.42068,-0.82979,-0.3667,0.96
2805,577204.270424,0.43755,-0.81071,-0.38898,1.81
2806,577204.274633,0.46529,-0.81223,-0.35183,1.32
2807,577204.278158,0.47265,-0.8172,-0.32984,1.22
2808,577204.287686,0.44714,-0.83578,-0.31865,0.7
2809,577204.299607,0.46129,-0.81097,-0.35992,1.39
2810,577204.303255,0.47517,-0.81108,-0.34113,0.77
2811,577204.312012,0.45882,-0.83134,-0.31363,0.37
2812,577204.314631,0.42309,-0.84091,-0.33742,0.43
2813,577204.318169,0.43724,-0.82173,-0.36549,1.17
2814,577204.322266,0.46604,-0.80202,-0.3736,1.55
2815,577204.326355,0.48572,-0.80564,-0.33915,0.88
2816,577204.32983,0.47004,-0.82618,-0.31063,0.49
2817,577204.338287,0.43511,-0.83672,-0.33255,0.71
2818,577204.342252,0.43494,-0.82306,-0.36525,1.14
2819,577204.346249,0.44838,-0.80859,-0.38097,2.08
2820,577204.350279,0.48754,-0.79631,-0.35804,1.51
2821,577204.354814,0.48072,-0.81503,-0.32348,1.58
2822,577204.362347,0.4532,-0.83071,-0.3233,0.55
2823,577204.366508,0.43116,-0.82759,-0.35942,1.09
2824,577204.370275,0.44445,-0.81265,-0.37692,0.73
2825,577204.374069,0.47964,-0.79824,-0.36436,0.71
2826,577204.378807,0.48889,-0.80296,-0.34094,0.41
2827,577204.387466,0.46052,-0.82679,-0.32301,0.39
2828,577204.390257,0.42991,-0.83024,-0.35479,0.86
2829,577204.395136,0.43762,-0.81313,-0.38381,1.18
2830,577204.398048,0.48063,-0.791,-0.37857,0.32
2831,577204.402461,0.48202,-0.80325,-0.34993,0.95
2832,577204.407191,0.4678,-0.82179,-0.3253,0.34
2833,577204.415287,0.43057,-0.83436,-0.34416,0.41
2834,577204.418577,0.44007,-0.81662,-0.37345,1.37
2835,577204.42225,0.4678,-0.7957,-0.38473,1.38
2836,577204.427058,0.48371,-0.80177,-0.35098,0.8
2837,577204.430124,0.47138,-0.82031,-0.32386,0.48
2838,577204.439558,0.43808,-0.83364,-0.33636,0.78
2839,577204.442553,0.43174,-0.82298,-0.36919,1.3
2840,577204.447433,0.45477,-0.80475,-0.38154,1.31
2841,577204.450545,0.48768,-0.79497,-0.36083,1.62
2842,577204.454525,0.48393,-0.81189,-0.32657,1.67
2843,577204.462851,0.44909,-0.83091,-0.32848,0.19
2844,577204.475848,0.47199,-0.79901,-0.37258,0.98
2845,577204.478145,0.48555,-0.8043,-0.34255,0.47
2846,577204.482397,0.45877,-0.82717,-0.32453,0.71
2847,577204.491256,0.42728,-0.83191,-0.35407,0.69
2848,577204.49516,0.43338,-0.81674,-0.38095,0.49
2849,577204.498515,0.47046,-0.79616,-0.38052,1.61
2850,577204.502609,0.48595,-0.80227,-0.34672,0.98
2851,577204.506908,0.4671,-0.82163,-0.32672,0.2
2852,577204.515574,0.43356,-0.83361,-0.34223,0.7
2853,577204.518314,0.43422,-0.81875,-0.37564,1.1
2854,577204.522354,0.45127,-0.80819,-0.37839,1.23
2855,577204.526286,0.47685,-0.80038,-0.36333,1.63
2856,577204.529862,0.46266,-0.82364,-0.32797,0.9
2857,577204.539617,0.43805,-0.8347,-0.33374,0.83
2858,577204.542313,0.42723,-0.82591,-0.36789,1.1
2859,577204.546931,0.43738,-0.81758,-0.37451,0.58
2860,577204.555983,0.45449,-0.82503,-0.33581,1.54
2861,577204.56083,0.43142,-0.83548,-0.34036,1.91
2862,577204.567138,0.43162,-0.82258,-0.37022,0.63
2863,577204.570814,0.45764,-0.80388,-0.37993,2.65
2864,577204.574465,0.47574,-0.80521,-0.35399,1.26
2865,577204.578384,0.46072,-0.82073,-0.33784,1.66
2866,577204.582097,0.43977,-0.83328,-0.33505,2.23
2867,577204.5912,0.42768,-0.82759,-0.36356,1.28
2868,577204.594802,0.45785,-0.8112,-0.36377,0.8
2869,577204.598857,0.46867,-0.80481,-0.36418,2.4
2870,577204.602447,0.45689,-0.82282,-0.33796,2.31
2871,577204.606201,0.44615,-0.8322,-0.32923,2.42
2872,577204.61534,0.4275,-0.8317,-0.35429,1.85
2873,577204.619198,0.45626,-0.80662,-0.37577,1.99
2874,577204.622529,0.47455,-0.79855,-0.37029,2.28
2875,577204.626185,0.46555,-0.82124,-0.3299,2.48
2876,577204.630369,0.4576,-0.82595,-0.32926,1.51
2877,577204.642901,0.43325,-0.82536,-0.36205,0.92
2878,577204.647822,0.44826,-0.81132,-0.37528,1.22
2879,577204.651007,0.48198,-0.80283,-0.35095,0.64
2880,577204.654075,0.48044,-0.81423,-0.3259,1.4
2881,577204.658192,0.45292,-0.83163,-0.32132,0.31
2882,577204.666967,0.43279,-0.82954,-0.35292,0.67
2883,577204.671054,0.45541,-0.81125,-0.36671,1.42
2884,577204.67409,0.48735,-0.79369,-0.36407,0.41
2885,577204.679058,0.4862,-0.80555,-0.33869,0.93
2886,577204.682058,0.46541,-0.82617,-0.31754,0.46
2887,577204.686578,0.43255,-0.83221,-0.34689,0.83
2888,577204.694831,0.45092,-0.81179,-0.37104,1.39
2889,577204.698837,0.47609,-0.79407,-0.37788,1.65
2890,577204.70308,0.49107,-0.79929,-0.34639,1.12
2891,577204.706738,0.47282,-0.82094,-0.32015,0.29
2892,577204.711053,0.4339,-0.83215,-0.34532,0.56
2893,577204.719666,0.436,-0.81711,-0.37714,1.07
2894,577204.731758,0.4701,-0.81691,-0.33416,0.68
2895,577204.734763,0.43946,-0.83106,-0.3409,0.38
2896,577204.743672,0.42644,-0.82359,-0.37396,1.11
2897,577204.745984,0.44782,-0.80275,-0.39375,1.77
2898,577204.750173,0.4746,-0.79757,-0.37235,0.6
2899,577204.754382,0.47232,-0.81174,-0.34351,0.85
2900,577204.758398,0.44773,-0.8296,-0.33362,0.53
2901,577204.762882,0.41954,-0.83051,-0.36639,0.72
2902,577204.770514,0.44096,-0.81202,-0.38234,1.25
2903,577204.774202,0.46929,-0.80143,-0.37078,1.82
2904,577204.778308,0.47788,-0.80464,-0.35239,0.38
2905,577204.782266,0.45651,-0.82689,-0.32841,0.6
2906,577204.786353,0.42304,-0.836,-0.34949,0.99
2907,577204.796102,0.43204,-0.81786,-0.38007,1.27
2908,577204.798342,0.46648,-0.79514,-0.38749,0.65
2909,577204.802554,0.48046,-0.80335,-0.35184,1.1
2910,577204.807132,0.45818,-0.82814,-0.32287,0.49
2911,577204.819924,0.42076,-0.82709,-0.37266,1.09
2912,577204.821961,0.44343,-0.81015,-0.38344,1.61
2913,577204.827326,0.47678,-0.80124,-0.36151,1.46
2914,577204.830194,0.46998,-0.82232,-0.32081,1.4
2915,577204.834558,0.4331,-0.84034,-0.32596,0.22
2916,577204.838101,0.4167,-0.83445,-0.36062,1.17
2917,577204.847856,0.43843,-0.81393,-0.38118,1.67
2918,577204.850278,0.4676,-0.81442,-0.34361,1.27
2919,577204.855035,0.48176,-0.81169,-0.33025,1.69
2920,577204.858186,0.44902,-0.83585,-0.31581,0.6
2921,577204.862205,0.42572,-0.83613,-0.3459,1.14
2922,577204.871083,0.44218,-0.81751,-0.36899,1.2
2923,577204.874537,0.47112,-0.79806,-0.37569,1.32
2924,577204.878905,0.48527,-0.80469,-0.34204,1.05
2925,577204.882036,0.46249,-0.82983,-0.31222,0.75
2926,577204.886283,0.42972,-0.83685,-0.33914,0.6
2927,577204.894988,0.44004,-0.81802,-0.37042,1.4
2928,577204.906738,0.47513,-0.81803,-0.32417,0.6
2929,577204.910765,0.44516,-0.83375,-0.32664,0.99
2930,577204.913666,0.433,-0.82209,-0.36969,1.27
2931,577204.922162,0.45291,-0.80376,-0.38579,1.64
2932,577204.92649,0.4883,-0.79473,-0.36052,0.93
2933,577204.930106,0.47761,-0.8115,-0.33669,0.28
2934,577204.934629,0.45042,-0.83275,-0.32196,0.64
2935,577204.93819,0.42895,-0.82831,-0.36042,0.99
2936,577204.948165,0.43315,-0.81292,-0.38929,1.66
2937,577204.950438,0.48668,-0.7931,-0.36625,0.99
2938,577204.955139,0.48523,-0.80429,-0.34304,0.87
2939,577204.958584,0.46249,-0.82651,-0.32091,0.49
2940,577204.962213,0.42809,-0.83332,-0.34974,1.0
2941,577204.972113,0.44401,-0.81281,-0.37709,1.06
2942,577204.974698,0.47138,-0.79343,-0.38505,1.35
2943,577204.978247,0.48955,-0.79925,-0.34862,0.73
2944,577204.982323,0.47285,-0.81929,-0.32431,0.44
2945,577204.991023,0.43389,-0.81842,-0.37673,1.17
2946,577204.998161,0.45338,-0.80454,-0.38362,1.26
2947,577205.002809,0.48693,-0.79552,-0.36061,0.77
2948,577205.006168,0.47898,-0.81243,-0.33248,1.26
2949,577205.010797,0.44174,-0.83203,-0.33556,0.56
2950,577205.014557,0.42425,-0.82374,-0.37612,0.88
2951,577205.023532,0.43641,-0.80719,-0.39747,1.68
2952,577205.026198,0.47254,-0.79764,-0.37481,0.46
2953,577205.03115,0.47886,-0.80611,-0.34767,0.62
2954,577205.034016,0.44418,-0.83312,-0.32956,0.43
2955,577205.038852,0.41821,-0.83063,-0.36763,0.89
2956,577205.047824,0.42949,-0.81338,-0.39236,1.07
2957,577205.050314,0.46576,-0.7973,-0.3839,1.11
2958,577205.054282,0.47379,-0.8091,-0.34767,1.27
2959,577205.058889,0.4531,-0.8288,-0.32832,0.45
2960,577205.062152,0.41612,-0.83887,-0.35091,0.56
2961,577205.066184,0.43203,-0.81858,-0.37853,1.2
2962,577205.075035,0.46533,-0.80413,-0.36991,2.64
2963,577205.079645,0.46358,-0.81997,-0.33578,1.98
2964,577205.082618,0.44307,-0.8335,-0.33009,2.37
2965,577205.086505,0.42012,-0.83589,-0.35324,1.97
2966,577205.090171,0.44294,-0.81677,-0.36972,1.08
2967,577205.0987,0.46995,-0.79994,-0.37314,2.84
2968,577205.102382,0.47298,-0.81577,-0.33287,1.29
2969,577205.106986,0.45966,-0.82653,-0.32491,1.89
2970,577205.110126,0.42698,-0.83766,-0.34061,2.13
2971,577205.114683,0.43389,-0.82114,-0.37076,0.93
2972,577205.118032,0.45707,-0.81105,-0.36508,2.88
2973,577205.126432,0.47725,-0.81124,-0.33783,2.51
2974,577205.130514,0.46936,-0.82008,-0.32737,2.61
2975,577205.134527,0.43565,-0.83699,-0.33113,2.67
2976,577205.138347,0.43296,-0.82496,-0.36329,1.28
2977,577205.142526,0.47185,-0.80267,-0.36481,2.53
2978,577205.159258,0.4647,-0.82711,-0.31613,0.84
2979,577205.163742,0.43114,-0.8361,-0.3392,0.23
2980,577205.166811,0.44221,-0.81857,-0.36661,1.39
2981,577205.176285,0.46901,-0.79915,-0.37601,1.51
2982,577205.178537,0.48074,-0.80548,-0.34655,1.31
2983,577205.183004,0.4689,-0.82417,-0.31761,0.88
2984,577205.186124,0.44131,-0.83578,-0.32668,0.91
2985,577205.190214,0.43731,-0.82233,-0.36406,1.14
2986,577205.194277,0.45081,-0.80935,-0.37646,1.86
2987,577205.203186,0.48976,-0.79597,-0.35576,1.81
2988,577205.206686,0.48201,-0.81523,-0.32104,0.94
2989,577205.211043,0.45541,-0.82969,-0.32282,0.58
2990,577205.214734,0.43406,-0.82538,-0.36102,1.1
2991,577205.218971,0.4436,-0.80701,-0.38982,2.02
2992,577205.22722,0.48649,-0.79407,-0.36438,0.79
2993,577205.230254,0.48947,-0.80285,-0.34038,0.7
2994,577205.234272,0.46256,-0.82568,-0.32294,0.63
2995,577205.242774,0.44648,-0.81042,-0.37932,0.98
2996,577205.250559,0.47679,-0.79089,-0.38362,1.72
2997,577205.255038,0.48367,-0.80097,-0.35285,1.25
2998,577205.258154,0.46087,-0.82488,-0.32738,0.46
2999,577205.263308,0.42749,-0.83284,-0.35161,0.42
3000,577205.266196,0.43742,-0.81481,-0.38045,1.17
3001,577205.270918,0.45476,-0.80586,-0.37919,1.23
3002,577205.279151,0.48506,-0.79945,-0.3544,1.12
3003,577205.282796,0.468,-0.81789,-0.33472,0.65
3004,577205.287108,0.43715,-0.8347,-0.33491,0.85
3005,577205.290113,0.42778,-0.82204,-0.37585,1.15
3006,577205.294164,0.44279,-0.80624,-0.39232,1.8
3007,577205.302816,0.4694,-0.80942,-0.35284,1.31
3008,577205.306645,0.47983,-0.81185,-0.33265,1.18
3009,577205.310606,0.44501,-0.83146,-0.33263,0.42
3010,577205.314652,0.42481,-0.82796,-0.36608,0.99
3011,577205.319057,0.42992,-0.81331,-0.39204,1.75
3012,577205.331761,0.47687,-0.8079,-0.34626,1.15
3013,577205.334402,0.45663,-0.8269,-0.32822,0.6
3014,577205.338891,0.42123,-0.83438,-0.35548,0.85
3015,577205.342465,0.42552,-0.81733,-0.38847,0.95
3016,577205.350014,0.46397,-0.80443,-0.37099,1.13
3017,577205.355082,0.47517,-0.80695,-0.35078,0.45
3018,577205.358035,0.45803,-0.82767,-0.3243,0.35
3019,577205.36305,0.4216,-0.83857,-0.34506,0.5
3020,577205.366021,0.43293,-0.82134,-0.37145,1.3
3021,577205.370434,0.44484,-0.81391,-0.37372,1.3
3022,577205.379789,0.47567,-0.80839,-0.34675,0.94
3023,577205.383347,0.45939,-0.82713,-0.32375,1.16
3024,577205.386389,0.42975,-0.84071,-0.32942,0.39
3025,577205.390188,0.42359,-0.82986,-0.36319,1.09
3026,577205.394971,0.43838,-0.81542,-0.37803,1.77
3027,577205.402954,0.47692,-0.80736,-0.34744,0.8
3028,577205.415404,0.42769,-0.83165,-0.35418,0.82
3029,577205.418388,0.43168,-0.81724,-0.38179,1.7
3030,577205.422874,0.47557,-0.80025,-0.36528,1.32
3031,577205.431198,0.47838,-0.80937,-0.34069,1.05
3032,577205.434721,0.46098,-0.82669,-0.32261,0.58
3033,577205.438159,0.43162,-0.83248,-0.34738,0.51
3034,577205.442426,0.4501,-0.81268,-0.37008,1.03
3035,577205.446562,0.48035,-0.79287,-0.375,0.75
3036,577205.456014,0.48511,-0.80087,-0.3511,1.32
3037,577205.458475,0.47501,-0.81844,-0.3233,0.48
3038,577205.46347,0.43686,-0.83333,-0.3387,0.24
3039,577205.465875,0.43898,-0.81731,-0.37323,0.96
3040,577205.471208,0.45354,-0.80604,-0.38026,1.08
3041,577205.47886,0.47635,-0.80756,-0.34775,0.85
3042,577205.482253,0.47807,-0.81427,-0.32927,1.35
3043,577205.486975,0.44564,-0.83172,-0.33114,0.49
3044,577205.498811,0.4573,-0.81053,-0.36594,1.89
3045,577205.508081,0.47472,-0.8112,-0.34146,0.41
3046,577205.510884,0.44631,-0.83193,-0.32969,0.51
3047,577205.514201,0.42656,-0.83124,-0.35649,0.78
3048,577205.518857,0.42972,-0.81804,-0.38229,1.68
3049,577205.522466,0.47337,-0.80045,-0.36769,0.57
3050,577205.531831,0.47282,-0.81083,-0.34495,0.63
3051,577205.534634,0.45754,-0.82821,-0.32362,0.79
3052,577205.538369,0.42902,-0.83368,-0.34775,0.52
3053,577205.542195,0.44343,-0.81524,-0.37249,1.27
3054,577205.546457,0.4616,-0.80592,-0.37069,1.37
3055,577205.556389,0.4843,-0.80309,-0.34715,0.91
3056,577205.558884,0.46781,-0.82205,-0.32462,0.23
3057,577205.562523,0.43591,-0.83327,-0.34008,0.26
3058,577205.566291,0.43599,-0.81813,-0.37493,1.06
3059,577205.570271,0.45097,-0.8051,-0.38529,1.77
3060,577205.575034,0.47628,-0.81046,-0.34103,1.84
3061,577205.583158,0.45997,-0.82142,-0.33718,2.32
3062,577205.587101,0.42563,-0.83368,-0.35186,1.9
3063,577205.591012,0.43357,-0.81739,-0.37932,1.01
3064,577205.594832,0.45874,-0.79946,-0.38784,2.41
3065,577205.598755,0.47657,-0.80648,-0.34995,1.06
3066,577205.60769,0.45909,-0.82247,-0.33582,1.77
3067,577205.610278,0.42696,-0.8385,-0.33856,2.39
3068,577205.615287,0.42323,-0.82541,-0.37359,1.44
3069,577205.618549,0.45708,-0.81107,-0.36504,1.58
3070,577205.622569,0.47948,-0.8008,-0.35892,2.18
3071,577205.625536,0.45717,-0.82495,-0.33234,2.39
3072,577205.634826,0.44293,-0.834,-0.32903,2.22
3073,577205.638937,0.42087,-0.8307,-0.36444,1.6
3074,577205.642053,0.45771,-0.80381,-0.38,2.5
3075,577205.647319,0.47323,-0.8007,-0.36733,3.3
3076,577205.650573,0.47414,-0.81257,-0.33901,1.72
3077,577205.671241,0.45283,-0.80463,-0.38408,1.58
3078,577205.674503,0.48342,-0.79735,-0.36131,0.85
3079,577205.683188,0.48165,-0.81395,-0.32481,1.38
3080,577205.686513,0.44724,-0.83279,-0.32625,0.22
3081,577205.690885,0.41939,-0.83165,-0.36396,1.19
3082,577205.694509,0.44016,-0.81014,-0.38721,1.16
3083,577205.698218,0.48398,-0.7941,-0.36765,0.57
3084,577205.702237,0.48497,-0.80521,-0.34122,0.31
3085,577205.710472,0.45944,-0.8295,-0.31757,0.86
3086,577205.714341,0.42351,-0.83554,-0.35001,0.77
3087,577205.718703,0.44198,-0.81493,-0.37489,0.75
3088,577205.722172,0.46724,-0.79687,-0.383,1.34
3089,577205.726453,0.48252,-0.80234,-0.35131,1.28
3090,577205.734971,0.46746,-0.82429,-0.31942,0.6
3091,577205.738279,0.43455,-0.83591,-0.33528,0.88
3092,577205.742259,0.43325,-0.82221,-0.36915,1.16
3093,577205.746504,0.4527,-0.80787,-0.37737,1.42
3094,577205.75008,0.47825,-0.8129,-0.33236,1.86
3095,577205.759589,0.4647,-0.82279,-0.32721,2.18
3096,577205.762506,0.42843,-0.83469,-0.34602,2.03
3097,577205.766923,0.43917,-0.81767,-0.37222,0.76
3098,577205.770494,0.46127,-0.79796,-0.38794,3.25
3099,577205.774112,0.47732,-0.80665,-0.34854,1.47
3100,577205.778993,0.46467,-0.81974,-0.33482,2.29
3101,577205.786594,0.43586,-0.83508,-0.33566,2.66
3102,577205.790839,0.43632,-0.82136,-0.36742,1.05
3103,577205.794062,0.45719,-0.80268,-0.38299,3.24
3104,577205.798814,0.47992,-0.80099,-0.35791,1.67
3105,577205.802704,0.47226,-0.81351,-0.33938,1.74
3106,577205.811922,0.44457,-0.83202,-0.33181,2.63
3107,577205.814423,0.42997,-0.82552,-0.36557,1.61
3108,577205.818179,0.45593,-0.81054,-0.36763,0.84
3109,577205.822254,0.46893,-0.80197,-0.37006,2.55
3110,577205.826115,0.46593,-0.81459,-0.34548,1.62
3111,577205.847457,0.44489,-0.81229,-0.37717,1.56
3112,577205.850288,0.48071,-0.8025,-0.35342,1.06
3113,577205.858605,0.46577,-0.82198,-0.32773,0.99
3114,577205.86306,0.44161,-0.83439,-0.32981,0.63
3115,577205.866124,0.42581,-0.82787,-0.36512,1.15
3116,577205.871191,0.44163,-0.81019,-0.38543,1.48
3117,577205.874053,0.46279,-0.81177,-0.35616,1.09
3118,577205.878711,0.47017,-0.81524,-0.33811,1.09
3119,577205.886442,0.45075,-0.8305,-0.32725,0.57
3120,577205.890719,0.42691,-0.83136,-0.35579,0.81
3121,577205.894702,0.44127,-0.81883,-0.36714,1.16
3122,577205.898114,0.46698,-0.80137,-0.37382,1.46
3123,577205.902552,0.47329,-0.80961,-0.34718,0.81
3124,577205.910946,0.46039,-0.82653,-0.32386,0.63
3125,577205.914962,0.43036,-0.8351,-0.34265,0.64
3126,577205.91823,0.438,-0.81976,-0.36899,1.51
