frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
2475,577202.595184,56.677,74,30.01,7.306,77.323,140.753,69.229,308.68,200.01,102.25,185.66,69.21
2476,577202.598538,53.847,67,30.815,6.022,82.702,140.186,69.389,309.61,198.28,109.49,184.97,69.45
2477,577202.602221,53.713,75,29.959,6.533,82.253,138.981,71.777,308.57,198.99,108.72,183.62,71.78
2478,577202.611288,55.694,69,29.729,7.365,78.701,139.636,72.67,308.25,200.1,104.03,184.4,72.64
2479,577202.613773,58.142,66,30.605,7.096,75.185,142.446,71.702,309.43,199.74,99.38,188.2,71.7
2480,577202.619081,57.12,75,30.619,7.128,76.332,140.606,69.795,309.54,199.74,101.01,185.51,69.8
2481,577202.621796,54.39,68,31.768,6.047,81.697,140.307,69.488,310.96,198.35,107.98,185.36,69.49
2482,577202.626103,53.912,74,31.115,6.509,82.132,139.436,71.701,310.04,198.96,108.59,184.06,71.67
2483,577202.634773,55.789,65,30.418,7.345,79.309,141.058,73.433,309.25,200.04,104.88,185.88,73.45
2484,577202.637907,57.603,69,31.402,7.557,75.915,141.691,72.439,310.39,200.34,100.49,186.65,72.43
2485,577202.641741,57.662,73,31.864,7.305,75.775,141.659,70.066,311.09,200.02,100.15,187.14,70.06
2486,577202.645688,54.571,69,32.865,6.204,81.292,140.232,68.757,312.43,198.58,107.43,185.09,68.75
2487,577202.650239,53.707,64,32.084,6.316,82.262,138.977,69.792,311.44,198.7,108.7,183.64,69.78
2488,577202.659212,55.226,59,30.979,7.103,80.765,141.606,72.932,309.94,199.76,106.75,186.82,72.9
2489,577202.661883,56.583,74,31.712,7.382,77.458,140.644,72.297,310.89,200.1,102.43,185.64,72.26
2490,577202.666123,57.767,68,32.355,6.879,75.708,141.946,70.262,311.76,199.46,100.06,187.45,70.24
2491,577202.669822,56.11,74,32.098,7.009,78.424,140.648,69.42,311.39,199.63,103.65,185.79,69.42
2492,577202.679043,54.353,68,31.704,6.567,81.462,139.78,71.931,310.93,199.03,107.67,184.5,71.9
2493,577202.686337,55.941,74,31.157,7.117,78.422,140.026,72.553,310.15,199.77,103.65,184.99,72.55
2494,577202.690187,58.118,65,31.833,6.825,75.284,142.536,71.172,311.05,199.39,99.5,188.3,71.17
2495,577202.694181,56.784,73,31.69,6.849,77.044,140.644,69.463,310.91,199.4,101.86,185.63,69.45
2496,577202.698158,54.282,64,32.545,5.707,81.935,140.349,69.125,311.91,197.91,108.4,184.91,69.07
2497,577202.702251,53.751,73,31.261,6.241,82.358,139.282,71.518,310.29,198.61,108.86,184.01,71.52
2498,577202.711544,55.613,64,30.011,7.195,79.355,140.506,72.972,308.75,199.85,104.98,184.89,73.01
2499,577202.7146,57.667,68,31.118,7.084,75.971,142.043,71.837,309.98,199.73,100.57,187.03,71.82
2500,577202.717719,57.182,72,30.852,7.034,76.263,140.712,69.439,309.75,199.66,100.8,185.9,69.44
2501,577202.722172,54.115,69,31.189,5.881,81.818,139.582,68.648,310.19,198.13,108.16,184.4,68.65
2502,577202.725639,53.578,67,30.289,6.24,82.224,138.486,69.929,309.01,198.61,108.68,182.97,69.94
2503,577202.73017,55.519,58,30.76,7.29,78.999,139.544,71.069,309.63,199.99,104.42,184.36,71.07
2504,577202.738069,56.543,70,28.906,7.934,76.613,138.968,72.862,307.18,200.85,101.26,183.61,72.87
2505,577202.74178,57.669,73,29.731,7.171,75.487,141.147,70.237,308.2,199.86,99.82,186.23,70.24
2506,577202.745995,56.299,68,29.628,7.613,77.776,140.174,70.137,308.21,200.41,102.85,185.01,70.2
2507,577202.750014,53.929,62,29.757,6.226,82.067,139.383,70.504,308.32,198.57,108.49,184.1,70.54
2508,577202.753694,55.488,64,28.157,7.407,80.183,141.521,73.705,306.2,200.15,105.98,186.97,73.71
2509,577202.763529,57.192,72,29.536,7.831,76.455,141.106,72.815,308.02,200.71,101.05,186.44,72.82
2510,577202.767191,58.205,72,30.209,7.4,74.684,141.748,70.921,308.91,200.16,98.74,186.98,70.9
2511,577202.769929,56.745,73,30.327,7.496,76.975,140.371,70.04,309.06,200.25,101.81,185.38,70.05
2512,577202.774238,54.525,61,31.121,6.134,81.514,140.457,70.263,310.1,198.47,107.75,185.56,70.27
2513,577202.777882,55.044,67,29.3,6.779,81.182,141.693,73.273,307.7,199.32,107.3,187.19,73.27
2514,577202.78729,56.077,72,30.261,7.359,78.133,140.004,72.958,308.9,200.06,103.37,185.01,73.02
2515,577202.789808,57.718,68,31.07,6.951,75.523,141.407,71.868,309.94,199.6,99.83,186.51,71.91
2516,577202.793919,56.983,76,31.162,7.034,76.779,140.907,70.509,310.21,199.65,101.5,186.0,70.49
2517,577202.797885,54.428,65,32.387,5.69,81.847,140.698,70.149,311.76,197.87,108.25,185.77,70.18
2518,577202.801913,53.94,75,31.764,6.167,81.953,139.227,72.011,310.95,198.51,108.32,183.93,72.01
2519,577202.805938,55.739,67,30.705,6.871,79.685,141.546,73.456,309.6,199.42,105.34,186.84,73.48
2520,577202.814999,57.268,67,31.982,6.843,76.657,141.771,72.533,311.24,199.41,101.32,187.29,72.53
2521,577202.81783,56.775,76,32.05,6.624,77.052,140.622,70.26,311.32,199.12,101.88,185.54,70.28
2522,577202.822989,53.818,70,32.898,5.417,82.547,139.827,69.246,312.44,197.52,109.11,184.71,69.25
2523,577202.825821,53.177,68,31.931,5.635,83.558,139.414,71.183,311.23,197.79,110.47,183.98,71.18
2524,577202.830358,54.996,63,30.61,6.451,81.624,142.291,73.063,309.43,198.89,107.88,187.98,73.06
2525,577202.839408,55.935,72,31.304,6.863,78.62,140.359,72.418,310.3,199.42,104.0,185.26,72.39
2526,577202.850836,54.505,60,30.366,7.04,80.942,139.403,71.192,309.15,199.64,107.01,184.02,71.21
2527,577202.854022,53.93,63,30.297,6.341,82.155,139.536,71.368,308.98,198.74,108.63,184.25,71.39
2528,577202.86231,55.678,76,29.612,6.875,79.15,140.375,72.016,308.12,199.45,104.62,185.47,72.02
2529,577202.86611,57.53,67,30.056,6.545,76.076,141.705,70.339,308.7,199.02,100.56,187.22,70.34
2530,577202.869982,56.372,75,29.688,6.767,77.688,140.281,68.96,308.26,199.26,102.8,185.11,69.0
2531,577202.874029,53.974,61,30.321,5.466,82.562,140.375,69.026,309.05,197.59,109.13,185.46,69.03
2532,577202.878013,53.819,71,29.215,6.216,81.953,138.822,71.432,307.55,198.48,108.6,183.27,71.5
2533,577202.881872,55.831,73,28.886,7.015,78.391,139.575,72.121,307.09,199.62,103.73,184.22,72.13
2534,577202.890103,58.335,65,29.842,6.818,74.601,142.11,70.894,308.44,199.35,98.71,187.48,70.89
2535,577202.893828,57.243,76,29.705,6.862,75.9,140.275,69.038,308.42,199.4,100.34,184.88,68.96
2536,577202.89818,54.231,63,30.418,5.62,81.608,139.614,69.151,309.19,197.83,107.85,184.17,69.13
2537,577202.901885,54.53,72,30.195,6.185,80.84,139.313,71.301,308.85,198.54,106.88,183.96,71.29
2538,577202.905823,56.851,62,29.212,7.117,77.787,142.253,72.92,307.65,199.74,102.84,187.74,72.95
2539,577202.915141,58.206,69,30.672,7.173,74.533,141.466,71.751,309.52,199.85,98.54,186.67,71.78
2540,577202.918046,57.759,78,31.052,6.971,75.136,140.84,69.98,309.96,199.6,99.33,185.9,69.97
2541,577202.921957,55.949,69,31.4,7.4,78.023,139.345,70.805,310.47,200.12,103.2,184.04,70.81
2542,577202.930374,56.154,64,30.533,7.184,79.319,142.413,73.472,309.4,199.83,104.93,187.58,73.49
2543,577202.938327,57.318,73,31.425,7.589,76.155,141.034,72.512,310.51,200.39,100.65,186.32,72.51
2544,577202.942023,57.913,71,32.106,7.189,75.278,141.712,70.291,311.43,199.86,99.51,187.09,70.3
2545,577202.946427,56.192,68,31.997,7.51,78.196,140.535,69.802,311.35,200.25,103.4,185.32,69.82
2546,577202.949884,54.223,60,32.498,6.161,82.416,140.97,70.065,311.92,198.5,108.93,186.22,70.07
2547,577202.954228,54.743,63,31.845,7.115,80.826,140.02,71.7,311.08,199.78,106.83,184.76,71.65
2548,577202.958254,56.388,76,31.01,7.608,77.926,140.77,72.499,309.93,200.42,103.01,185.87,72.49
2549,577202.966731,57.947,67,31.75,7.267,75.298,141.884,70.681,310.93,199.99,99.55,187.18,70.7
2550,577202.969637,56.698,75,31.384,7.397,77.429,141.022,69.255,310.46,200.14,102.34,186.29,69.25
2551,577202.974191,54.11,64,32.091,6.086,82.513,140.752,69.389,311.28,198.42,109.15,185.63,69.39
2552,577202.977638,53.873,73,31.011,6.683,82.189,139.402,71.696,309.93,199.2,108.66,184.09,71.7
2553,577202.982369,55.889,70,30.241,7.437,78.686,140.309,72.719,308.92,200.19,103.97,185.61,72.76
2554,577202.990915,57.775,67,30.799,7.472,75.226,141.07,71.6,309.57,200.27,99.56,185.8,71.65
2555,577202.993856,57.261,73,30.701,7.348,76.173,140.849,69.3,309.64,200.05,100.72,185.81,69.3
2556,577202.998188,54.203,69,31.49,6.108,81.889,140.003,68.758,310.68,198.5,108.01,185.0,68.67
2557,577203.002154,54.153,75,30.729,6.521,81.557,139.266,71.197,309.59,198.98,107.8,183.99,71.2
2558,577203.006119,56.795,60,29.332,7.256,78.321,143.017,73.058,307.74,199.95,103.52,188.95,73.06
2559,577203.018011,58.125,70,30.908,6.728,74.908,141.853,69.604,309.91,199.23,99.05,187.09,69.59
2560,577203.0218,54.244,68,31.615,5.418,81.5,139.476,68.766,310.75,197.52,107.74,184.26,68.77
2561,577203.026573,53.462,61,30.541,5.585,82.493,138.562,70.614,309.31,197.75,109.04,183.16,70.64
2562,577203.029908,55.75,65,29.393,6.603,79.857,141.889,73.851,307.82,199.09,105.55,187.45,73.85
2563,577203.033872,57.074,73,29.972,7.282,75.723,139.312,73.012,308.59,199.99,100.09,184.05,73.01
2564,577203.0422,58.426,70,31.04,6.555,74.371,142.037,70.217,310.0,199.02,98.35,187.34,70.22
2565,577203.046267,56.242,72,30.941,6.693,77.973,140.318,69.777,309.87,199.21,103.06,185.37,69.78
2566,577203.049899,55.007,60,30.172,7.168,79.914,139.352,72.393,308.89,199.81,105.62,184.21,72.37
2567,577203.054175,54.651,61,30.512,6.446,80.867,139.775,72.866,309.37,198.87,106.91,184.27,72.79
2568,577203.058106,56.423,73,29.849,7.172,77.366,139.889,73.457,308.39,199.85,102.28,184.7,73.46
2569,577203.067054,58.462,63,30.819,6.817,74.557,142.54,71.249,309.69,199.38,98.6,187.95,71.23
2570,577203.070359,56.688,73,30.448,6.95,77.3,140.75,69.62,309.2,199.56,102.19,185.84,69.62
2571,577203.073663,54.831,61,30.17,7.41,80.186,139.215,71.62,308.85,200.16,105.98,183.91,71.63
2572,577203.078232,53.549,77,30.164,6.295,82.541,138.926,72.492,308.78,198.69,109.14,183.39,72.49
2573,577203.081632,55.676,69,29.688,7.071,78.909,139.941,73.389,308.18,199.71,104.29,184.99,73.4
2574,577203.090916,57.851,68,30.405,7.109,75.304,141.515,72.101,309.11,199.78,99.58,186.55,72.13
2575,577203.103068,54.045,75,30.938,6.375,82.158,139.928,71.648,309.85,198.79,108.63,184.66,71.65
2576,577203.107001,55.299,62,30.01,7.05,80.14,140.771,73.637,308.69,199.67,105.93,185.83,73.6
2577,577203.110879,57.444,68,30.835,7.326,76.29,141.769,72.746,309.79,200.02,100.88,187.02,72.74
2578,577203.118492,57.496,72,31.23,7.071,75.929,141.301,70.097,310.21,199.72,100.37,186.55,70.09
2579,577203.121906,55.233,70,31.444,7.213,79.562,139.525,69.982,310.53,199.9,105.16,184.32,69.99
2580,577203.125881,52.836,62,30.939,5.708,83.758,138.651,70.165,309.86,197.9,110.75,182.96,70.14
2581,577203.130084,54.938,61,29.782,6.676,81.769,142.339,73.531,308.34,199.18,108.08,188.04,73.53
2582,577203.133999,56.149,72,30.447,7.308,77.863,139.782,72.736,309.17,200.01,103.01,184.52,72.75
2583,577203.143164,57.716,70,31.38,6.701,75.836,141.983,70.409,310.44,199.24,100.29,187.08,70.45
2584,577203.146091,56.125,73,31.406,6.83,78.428,140.706,69.422,310.53,199.37,103.68,185.73,69.45
2585,577203.149852,53.545,61,31.827,5.526,83.27,140.14,69.85,310.96,197.64,110.14,184.66,69.81
2586,577203.154106,53.83,66,30.572,6.218,82.756,140.219,72.997,309.53,198.58,109.42,184.61,72.87
2587,577203.157922,55.765,74,30.883,6.97,78.802,140.072,72.906,309.79,199.57,104.15,185.05,72.9
2588,577203.166012,57.995,63,31.916,6.875,75.458,142.375,71.258,311.1,199.47,99.76,187.89,71.24
2589,577203.170096,56.838,72,31.982,6.921,77.136,141.016,69.3,311.24,199.51,101.95,186.28,69.3
2590,577203.173802,53.844,63,32.816,5.631,82.821,140.378,68.99,312.34,197.8,109.47,185.44,68.99
2591,577203.178027,53.173,79,31.822,6.087,83.35,139.058,71.268,311.03,198.41,110.16,183.71,71.27
2592,577203.186304,57.035,69,31.799,7.029,76.766,141.083,71.509,311.0,199.65,101.46,186.38,71.51
2593,577203.193876,57.295,73,32.028,6.826,76.248,141.117,68.765,311.41,199.33,100.82,186.0,68.8
2594,577203.198414,55.26,69,31.857,7.129,79.506,139.521,69.315,311.11,199.78,105.1,184.21,69.31
2595,577203.202161,53.037,72,31.362,5.894,83.542,138.936,69.947,310.54,198.19,110.29,183.58,69.87
2596,577203.206125,54.963,58,29.935,6.997,80.901,140.917,72.44,308.59,199.58,107.02,185.68,72.39
2597,577203.209921,56.932,68,30.406,7.385,76.717,140.599,71.892,309.23,200.08,101.45,185.7,71.84
2598,577203.218859,58.141,71,30.695,7.055,74.713,141.548,69.337,309.47,199.72,98.8,186.72,69.34
2599,577203.221933,56.392,71,30.608,7.38,77.447,139.92,68.896,309.43,200.12,102.37,184.84,68.9
2600,577203.225932,55.553,59,30.113,7.451,78.978,139.625,70.702,308.72,200.25,104.38,184.3,70.75
2601,577203.230663,55.347,63,28.648,6.998,80.328,141.273,72.864,306.82,199.63,106.24,186.21,72.88
2602,577203.233945,57.148,71,29.854,7.532,75.955,140.016,72.137,308.41,200.33,100.38,185.09,72.14
2603,577203.237961,58.626,69,30.361,7.047,73.445,141.07,70.588,309.17,199.66,97.12,186.1,70.59
2604,577203.246906,57.467,74,30.235,7.218,75.665,140.698,69.401,308.98,199.88,100.03,185.73,69.43
2605,577203.250077,56.174,61,30.002,7.789,77.604,139.407,71.665,308.63,200.66,102.56,184.17,71.67
2606,577203.254276,55.087,70,30.571,6.721,79.879,139.568,71.957,309.38,199.24,105.58,184.39,71.96
2607,577203.257734,56.955,73,29.643,7.413,76.919,141.058,73.355,308.23,200.13,101.72,186.11,73.38
2608,577203.261695,58.695,67,30.758,7.16,73.696,141.835,71.93,309.61,199.83,97.45,187.07,71.91
2609,577203.271041,57.587,75,30.89,7.186,75.368,140.607,70.107,309.74,199.91,99.59,185.62,70.15
2610,577203.275345,55.83,61,30.884,7.57,78.231,139.287,71.325,309.79,200.37,103.39,184.0,71.33
2611,577203.278172,54.183,77,30.932,6.345,81.476,139.227,72.039,309.78,198.65,108.01,183.79,72.16
2612,577203.282439,55.57,65,30.539,7.192,78.982,139.692,73.274,309.34,199.87,104.39,184.55,73.27
2613,577203.285945,57.645,73,30.9,7.379,75.708,141.467,72.757,309.69,200.16,100.09,186.54,72.78
2614,577203.295032,57.505,73,31.073,7.138,75.864,141.215,70.406,309.98,199.8,100.41,186.08,70.42
2615,577203.298002,55.555,70,30.995,7.536,78.882,139.464,70.826,309.94,200.33,104.26,184.24,70.83
2616,577203.302132,53.603,65,30.871,6.056,82.864,139.648,71.302,309.83,198.35,109.59,184.24,71.32
2617,577203.305929,55.036,60,28.861,7.391,80.726,140.869,74.226,307.08,200.14,106.71,185.96,74.25
2618,577203.309985,56.498,72,30.235,7.418,77.507,140.419,72.764,308.96,200.16,102.46,185.43,72.77
2619,577203.313821,57.403,73,30.522,7.132,76.036,141.141,70.631,309.22,199.84,100.52,186.16,70.66
2620,577203.322196,55.781,70,30.476,7.316,78.707,139.961,70.13,309.26,200.03,104.03,184.9,70.13
2621,577203.326049,53.97,62,30.93,5.947,82.665,140.536,70.319,309.85,198.22,109.26,185.66,70.32
2622,577203.330468,54.794,65,28.859,6.806,81.727,141.761,73.406,307.09,199.34,108.07,187.1,73.35
2623,577203.333912,56.004,72,29.759,7.387,78.098,139.677,72.409,308.31,200.12,103.23,184.54,72.41
2624,577203.337994,57.385,65,30.187,7.12,75.878,140.776,71.015,308.79,199.82,100.35,185.48,71.07
2625,577203.346208,56.244,75,30.13,7.048,78.065,140.491,69.388,308.8,199.68,103.18,185.6,69.39
2626,577203.359064,55.518,76,29.409,7.052,79.061,139.647,72.581,307.85,199.68,104.5,184.5,72.58
2627,577203.361739,57.566,67,30.185,6.893,75.894,141.506,71.368,308.75,199.5,100.37,186.7,71.39
2628,577203.371361,56.818,73,30.272,6.803,76.864,140.443,69.432,309.01,199.36,101.68,185.03,69.41
2629,577203.373642,53.649,68,30.938,5.581,82.807,139.703,69.235,309.82,197.74,109.51,184.46,69.25
2630,577203.378687,53.288,75,30.226,6.033,82.934,138.735,71.242,308.92,198.33,109.62,183.3,71.25
2631,577203.381806,55.797,61,29.403,7.029,79.559,141.532,73.048,307.84,199.65,105.16,186.98,73.05
2632,577203.386158,57.342,73,30.623,7.151,76.075,140.98,71.94,309.56,199.81,100.57,185.92,71.86
2633,577203.39002,57.436,72,30.817,6.913,76.019,141.234,69.518,309.74,199.49,100.5,186.46,69.51
2634,577203.399307,55.4,68,31.0,7.165,79.134,139.358,70.026,309.97,199.82,104.61,183.98,70.05
2635,577203.401909,53.306,65,30.756,5.855,82.928,138.781,70.258,309.72,198.08,109.59,183.44,70.29
2636,577203.406524,55.374,62,30.034,6.807,80.536,141.736,72.887,308.61,199.37,106.47,187.02,72.89
2637,577203.409793,56.626,71,30.404,7.517,76.755,139.528,72.456,309.2,200.27,101.44,184.47,72.42
2638,577203.414655,57.911,73,31.509,6.85,75.132,141.43,69.816,310.65,199.41,99.32,186.72,69.83
2639,577203.422996,56.097,70,31.58,7.014,78.264,140.311,69.145,310.71,199.64,103.44,185.35,69.15
2640,577203.425841,53.465,61,31.343,5.656,82.656,138.845,68.717,310.4,197.84,109.25,183.43,68.72
2641,577203.431207,54.501,67,31.295,6.699,81.194,139.826,71.783,310.3,199.22,107.35,184.63,71.79
2642,577203.438889,58.117,67,31.436,7.15,74.722,141.468,70.705,310.5,199.84,98.8,186.58,70.73
2643,577203.446,57.221,71,31.338,7.22,76.52,141.337,68.672,310.4,199.91,101.14,186.71,68.67
2644,577203.450421,53.831,64,31.983,5.731,82.426,139.667,68.914,311.2,197.94,108.99,184.4,68.93
2645,577203.453852,54.025,74,31.132,6.379,81.829,139.299,71.127,310.09,198.8,108.18,183.95,71.13
2646,577203.457925,56.026,67,30.667,7.152,78.181,139.903,72.13,309.56,199.81,103.34,184.7,72.1
2647,577203.462014,58.414,71,31.309,7.062,74.459,142.155,71.2,310.29,199.7,98.53,187.34,71.19
2648,577203.466029,57.527,76,31.217,6.943,75.391,140.417,69.05,310.28,199.5,99.69,185.11,69.13
2649,577203.474817,54.45,69,31.972,5.715,81.334,139.889,68.54,311.2,197.94,107.5,184.74,68.57
2650,577203.47781,53.936,73,31.208,6.157,81.954,139.215,70.955,310.24,198.49,108.34,183.84,70.95
2651,577203.482106,56.227,60,30.006,7.211,78.723,141.611,73.112,308.71,199.86,104.15,186.73,73.02
2652,577203.486464,57.421,70,30.092,7.963,74.976,139.24,72.783,308.79,200.84,99.18,184.03,72.76
2653,577203.489789,58.161,75,31.129,7.158,74.473,141.174,69.727,310.12,199.83,98.43,186.51,69.73
2654,577203.498938,56.11,71,31.21,7.382,77.783,139.495,69.869,310.25,200.12,102.86,183.96,69.9
2655,577203.502127,53.903,63,30.713,6.099,81.681,138.64,69.973,309.57,198.42,107.97,183.17,69.98
2656,577203.506394,56.069,62,29.433,7.076,79.961,143.249,73.447,307.88,199.71,105.69,189.25,73.45
2657,577203.5097,57.479,68,30.284,7.568,76.069,141.496,72.787,309.06,200.35,100.57,186.75,72.77
2658,577203.514272,58.485,67,30.697,7.232,74.109,141.774,70.922,309.55,199.93,97.95,187.3,70.92
2659,577203.526354,55.098,58,31.432,6.33,81.034,141.627,70.411,310.32,198.76,107.28,186.47,70.43
2660,577203.529873,54.724,69,29.201,6.939,81.318,140.807,73.573,307.57,199.53,107.48,186.02,73.57
2661,577203.534505,56.496,72,29.771,7.735,77.493,140.389,73.412,308.3,200.6,102.43,185.42,73.43
2662,577203.538095,58.348,66,30.57,7.59,74.393,141.764,71.826,309.37,200.41,98.39,186.76,71.87
2663,577203.541789,57.295,72,30.339,7.601,76.285,141.187,69.904,309.17,200.36,100.88,186.1,69.89
2664,577203.54999,54.57,65,31.542,6.263,81.537,140.653,69.814,310.66,198.64,107.77,185.82,69.82
2665,577203.553786,53.902,73,30.196,6.486,82.137,139.411,72.406,308.92,198.95,108.5,184.16,72.36
2666,577203.557767,55.724,69,29.939,7.31,78.783,139.89,72.999,308.52,199.98,104.25,184.67,72.99
2667,577203.561744,57.638,68,30.659,7.278,75.724,141.47,72.314,309.34,200.03,100.14,186.41,72.3
2668,577203.565735,57.162,76,30.762,7.047,76.383,140.861,70.218,309.62,199.7,100.93,186.08,70.25
2669,577203.57496,55.237,67,30.756,7.329,79.447,139.336,71.138,309.62,200.05,105.01,184.07,71.14
2670,577203.578758,53.815,71,31.05,6.214,82.387,139.544,71.62,309.98,198.57,108.93,184.26,71.61
2671,577203.581918,55.481,57,31.282,7.232,79.234,139.82,72.271,310.27,199.92,104.75,184.55,72.24
2672,577203.586087,56.43,71,29.843,7.77,76.908,139.085,73.356,308.45,200.62,101.67,183.66,73.35
2673,577203.589869,57.368,72,30.943,7.008,76.205,141.319,70.458,309.87,199.63,100.72,186.7,70.46
2674,577203.598784,55.485,68,30.931,7.212,79.24,139.847,70.3,309.89,199.88,104.76,184.62,70.29
2675,577203.611081,56.048,75,30.02,7.265,78.124,139.882,72.632,308.65,199.96,103.26,184.81,72.63
2676,577203.614969,57.299,66,30.764,6.799,76.302,141.234,70.702,309.62,199.36,100.9,186.29,70.74
2677,577203.617753,55.751,72,30.715,6.86,78.846,140.097,69.563,309.57,199.43,104.21,185.08,69.56
2678,577203.627427,54.77,61,30.203,7.42,80.269,139.149,71.807,308.89,200.17,106.08,183.83,71.82
2679,577203.629792,54.347,67,30.52,6.503,81.439,139.719,71.796,309.35,198.95,107.65,184.48,71.78
2680,577203.634975,56.161,71,29.617,7.212,78.578,141.108,72.697,308.09,199.9,103.88,186.32,72.69
2681,577203.637811,57.602,66,30.711,6.861,75.792,141.458,71.061,309.57,199.44,100.18,186.88,71.06
2682,577203.642324,56.63,74,30.607,6.866,77.324,140.577,69.259,309.43,199.44,102.2,185.72,69.26
2683,577203.650527,54.174,64,31.552,5.644,82.285,140.58,69.174,310.72,197.82,108.72,185.85,69.21
2684,577203.653939,53.68,78,30.577,6.074,82.213,138.806,71.45,309.39,198.39,108.67,183.39,71.45
2685,577203.65836,55.733,66,30.437,6.86,78.677,139.731,72.122,309.22,199.43,104.01,184.38,72.07
2686,577203.661949,57.712,67,30.876,6.861,75.64,141.599,71.371,309.76,199.43,100.02,186.77,71.34
2687,577203.665858,57.054,75,31.12,6.554,76.487,140.641,69.256,310.06,199.04,101.17,185.43,69.27
2688,577203.673833,55.146,68,31.172,6.991,79.517,139.14,70.442,310.2,199.6,105.09,183.77,70.42
2689,577203.677741,54.234,66,31.465,5.879,81.791,139.94,70.672,310.56,198.13,108.11,184.87,70.67
2690,577203.681942,56.237,58,29.902,6.836,79.452,142.96,73.15,308.56,199.38,105.05,188.61,73.12
2691,577203.685915,56.947,69,30.479,7.483,76.136,139.594,72.326,309.3,200.19,100.73,184.49,72.26
2692,577203.695036,56.118,73,31.387,7.12,78.184,140.245,69.47,310.49,199.74,103.44,185.06,69.47
2693,577203.701825,54.016,58,31.489,5.812,82.191,139.885,69.639,310.57,198.05,108.67,184.59,69.62
2694,577203.706327,55.283,65,29.965,6.633,80.971,142.171,72.916,308.55,199.13,107.05,187.68,72.89
2695,577203.709979,56.91,72,30.521,7.413,76.936,140.918,72.372,309.31,200.16,101.69,186.18,72.37
2696,577203.714083,58.271,67,31.368,7.067,74.697,142.035,70.578,310.46,199.7,98.75,187.49,70.6
2697,577203.717869,56.825,74,31.073,7.188,77.041,140.79,69.181,310.12,199.83,101.89,185.59,69.18
2698,577203.726825,54.136,61,31.759,5.941,82.343,140.551,69.417,310.89,198.21,108.88,185.53,69.4
2699,577203.729872,54.323,70,30.895,6.826,81.393,139.56,71.494,309.77,199.38,107.62,184.29,71.5
2700,577203.734226,55.896,68,30.202,7.562,78.439,139.896,72.46,308.83,200.34,103.73,184.91,72.53
2701,577203.738489,58.189,68,30.938,7.557,74.705,141.724,71.176,309.87,200.33,98.86,186.76,71.13
2702,577203.741673,57.326,73,30.682,7.569,75.948,140.682,69.082,309.5,200.38,100.4,185.73,69.09
2703,577203.746189,54.456,68,31.49,6.229,81.456,140.121,68.729,310.59,198.59,107.67,185.11,68.73
2704,577203.754259,54.155,77,30.669,6.577,81.567,139.29,70.873,309.48,199.06,107.83,183.95,70.88
2705,577203.757731,56.572,63,29.277,7.545,78.623,142.721,72.873,307.59,200.37,103.93,188.25,72.91
2706,577203.762338,57.859,69,30.511,7.607,75.203,141.359,71.863,309.39,200.4,99.44,186.45,71.84
2707,577203.765875,57.992,74,30.808,7.268,74.901,141.314,69.814,309.73,199.96,99.02,186.58,69.81
2708,577203.76971,56.053,67,30.944,7.586,77.998,139.677,70.224,309.87,200.39,103.09,184.52,70.23
2709,577203.782698,55.981,67,29.621,7.344,79.576,142.234,73.325,308.18,199.96,105.43,187.5,73.32
2710,577203.785815,56.932,70,29.701,8.199,75.953,139.203,73.112,308.28,201.15,100.44,183.98,73.04
2711,577203.789915,58.321,73,30.967,7.414,74.438,141.744,70.436,309.87,200.18,98.4,187.14,70.42
2712,577203.793773,56.419,71,30.946,7.528,77.54,140.189,69.821,309.85,200.32,102.49,185.14,69.8
2713,577203.802986,53.949,62,30.849,6.157,81.816,139.023,69.535,309.71,198.5,108.17,183.56,69.52
2714,577203.806139,54.972,65,30.791,7.031,80.234,139.787,72.052,309.67,199.65,106.05,184.68,72.05
2715,577203.809797,56.458,69,30.327,7.595,77.227,139.764,72.627,309.06,200.4,102.07,184.65,72.62
2716,577203.813783,57.95,70,30.756,7.181,74.843,141.039,71.339,309.68,199.84,98.96,186.07,71.35
2717,577203.817838,57.018,72,30.76,7.164,76.752,140.991,69.881,309.73,199.8,101.52,185.78,69.86
2718,577203.821795,54.397,63,31.604,5.862,81.757,140.437,69.746,310.81,198.14,107.94,185.57,69.69
2719,577203.830828,54.114,70,30.339,6.289,81.759,139.479,72.261,309.0,198.64,108.21,184.18,72.32
2720,577203.834309,56.128,68,29.742,7.15,78.532,140.904,73.18,308.36,199.78,103.85,185.9,73.2
2721,577203.838555,57.857,70,30.656,7.035,75.359,141.643,71.843,309.56,199.66,99.63,186.67,71.75
2722,577203.841966,57.164,74,30.66,6.824,76.354,140.815,69.712,309.43,199.42,101.01,185.52,69.72
2723,577203.846033,54.116,68,31.247,5.564,82.102,140.071,69.229,310.19,197.69,108.68,184.92,69.3
2724,577203.854092,53.592,71,30.357,5.831,82.663,139.275,71.661,309.13,198.06,109.27,183.91,71.65
2725,577203.866714,57.342,74,30.42,6.542,76.026,140.889,70.158,309.18,199.01,100.49,186.14,70.16
2726,577203.869714,55.498,70,30.586,6.861,78.952,139.383,70.405,309.46,199.41,104.4,183.9,70.42
2727,577203.87969,53.621,57,30.678,5.641,82.41,138.945,70.23,309.6,197.81,108.94,183.35,70.18
