frame,t,nx,ny,nz,agree_deg
4236,605772.996617,0.54191,-0.80803,-0.23112,4.59
4237,605773.00002,0.56222,-0.79681,-0.22138,5.88
4238,605773.008064,0.55429,-0.80154,-0.22428,5.65
4239,605773.011772,0.5492,-0.80816,-0.21273,3.83
4240,605773.015272,0.56208,-0.80114,-0.20553,5.3
4241,605773.020536,0.56623,-0.79865,-0.2038,5.18
4242,605773.023318,0.55323,-0.81267,-0.18303,3.03
4243,605773.031724,0.57041,-0.80045,-0.18418,5.61
4244,605773.04436,0.57497,-0.7987,-0.17744,3.52
4245,605773.047877,0.57734,-0.80055,-0.16059,5.75
4246,605773.057286,0.58679,-0.79572,-0.15003,3.49
4247,605773.060127,0.59684,-0.78799,-0.15115,4.58
4248,605773.064354,0.60383,-0.78411,-0.14337,5.03
4249,605773.067009,0.59858,-0.79018,-0.13158,3.46
4250,605773.072926,0.61078,-0.78156,-0.12696,4.74
4251,605773.075705,0.6201,-0.77353,-0.13088,4.93
4252,605773.083687,0.61745,-0.77719,-0.12135,3.81
4253,605773.087665,0.62684,-0.77049,-0.11583,4.58
4254,605773.091188,0.62813,-0.76958,-0.11488,4.72
4255,605773.097014,0.63479,-0.76556,-0.10469,3.69
4256,605773.100171,0.64209,-0.76021,-0.09898,4.19
4257,605773.107895,0.64349,-0.75905,-0.09879,4.64
4258,605773.111784,0.6494,-0.75504,-0.09057,4.26
4259,605773.117043,0.65443,-0.75046,-0.09242,5.05
4260,605773.124529,0.65687,-0.7496,-0.08136,4.09
4261,605773.132261,0.66811,-0.73988,-0.07872,5.03
4262,605773.137004,0.67492,-0.73279,-0.08656,5.13
4263,605773.140236,0.67004,-0.73863,-0.074,4.16
4264,605773.143614,0.68202,-0.7282,-0.06758,4.31
4265,605773.149054,0.69177,-0.71735,-0.08281,5.25
4266,605773.151279,0.68864,-0.72248,-0.06161,3.72
4267,605773.16025,0.69805,-0.71348,-0.0606,4.51
4268,605773.164079,0.70087,-0.71071,-0.06055,4.56
4269,605773.167387,0.70637,-0.70577,-0.05417,3.39
4270,605773.173838,0.7122,-0.70024,-0.04932,4.12
4271,605773.175824,0.7123,-0.69909,-0.06255,4.74
4272,605773.183717,0.71896,-0.69307,-0.05248,3.29
4273,605773.188858,0.72709,-0.68474,-0.04981,3.98
4274,605773.191959,0.72501,-0.68588,-0.06265,4.45
4275,605773.19603,0.7301,-0.68043,-0.06301,3.38
4276,605773.212889,0.73943,-0.66954,-0.07046,3.68
4277,605773.215604,0.74563,-0.66305,-0.06628,4.01
4278,605773.219361,0.74603,-0.66177,-0.07411,4.36
4279,605773.224183,0.74516,-0.66225,-0.07845,3.48
4280,605773.228374,0.75393,-0.65201,-0.0805,4.17
4281,605773.235745,0.75759,-0.64476,-0.10164,4.93
4282,605773.239959,0.75745,-0.64686,-0.0885,3.48
4283,605773.243536,0.76368,-0.64043,-0.08149,4.1
4284,605773.24907,0.75983,-0.64238,-0.10006,3.91
4285,605773.252807,0.76385,-0.63811,-0.09668,3.38
4286,605773.260974,0.76968,-0.63125,-0.0955,4.03
4287,605773.263915,0.76424,-0.63412,-0.11763,4.67
4288,605773.268389,0.77221,-0.62703,-0.10258,3.3
4289,605773.271429,0.77706,-0.62096,-0.10287,4.12
4290,605773.2762,0.77446,-0.61977,-0.12686,5.23
4291,605773.284597,0.77537,-0.62138,-0.1127,3.12
4292,605773.296467,0.78061,-0.61269,-0.12353,4.36
4293,605773.30057,0.78105,-0.61075,-0.13016,3.67
4294,605773.303292,0.78055,-0.61234,-0.12561,5.35
4295,605773.31272,0.78178,-0.60967,-0.13081,3.25
4296,605773.3158,0.78485,-0.60509,-0.1337,4.81
4297,605773.320788,0.77872,-0.60661,-0.16008,4.63
4298,605773.323489,0.77841,-0.61162,-0.14143,3.27
4299,605773.328745,0.78357,-0.60284,-0.15034,5.16
4300,605773.336118,0.77608,-0.60867,-0.16499,4.59
4301,605773.340092,0.77584,-0.60905,-0.16475,2.92
4302,605773.343644,0.77911,-0.60427,-0.1669,4.63
4303,605773.347255,0.7721,-0.60858,-0.18301,4.66
4304,605773.353099,0.77441,-0.60713,-0.17798,3.79
4305,605773.355943,0.77718,-0.60078,-0.18722,5.37
4306,605773.363766,0.76862,-0.60836,-0.19779,4.93
4307,605773.367266,0.77005,-0.60804,-0.19317,3.7
4308,605773.371449,0.77551,-0.59686,-0.20579,5.52
4309,605773.388708,0.76659,-0.60424,-0.21731,4.48
4310,605773.39268,0.7614,-0.60527,-0.23221,5.04
4311,605773.396426,0.76356,-0.6032,-0.23049,3.85
4312,605773.399639,0.76616,-0.59932,-0.23198,5.15
4313,605773.404783,0.75339,-0.60848,-0.2493,5.77
4314,605773.412448,0.7561,-0.60956,-0.23823,3.51
4315,605773.416117,0.75976,-0.60179,-0.24622,5.09
4316,605773.420143,0.7511,-0.60717,-0.25921,5.19
4317,605773.423215,0.75206,-0.60873,-0.25269,3.79
4318,605773.42903,0.7556,-0.60046,-0.26176,5.38
4319,605773.433062,0.74586,-0.60567,-0.27724,5.28
4320,605773.440629,0.74201,-0.61512,-0.26654,3.52
4321,605773.444172,0.74569,-0.60844,-0.27158,5.69
4322,605773.447658,0.73381,-0.61388,-0.291,5.16
4323,605773.453002,0.7333,-0.62017,-0.27869,3.59
4324,605773.455918,0.73623,-0.61347,-0.2857,5.53
4325,605773.467996,0.72229,-0.62841,-0.28878,3.75
4326,605773.472887,0.72153,-0.62391,-0.30021,6.01
4327,605773.47527,0.70908,-0.63154,-0.31362,5.58
4328,605773.481388,0.71262,-0.63519,-0.29783,3.72
4329,605773.487679,0.71366,-0.62616,-0.31403,5.91
4330,605773.49179,0.69744,-0.64006,-0.32233,5.9
4331,605773.495774,0.70676,-0.64028,-0.30087,4.04
4332,605773.499555,0.69905,-0.63962,-0.31973,6.58
4333,605773.504855,0.68313,-0.64891,-0.33503,6.16
4334,605773.511905,0.69561,-0.64676,-0.31278,5.15
4335,605773.516599,0.69214,-0.64602,-0.32187,6.41
4336,605773.51971,0.66769,-0.66081,-0.34281,6.09
4337,605773.524123,0.68782,-0.65329,-0.31641,5.32
4338,605773.528559,0.68128,-0.65395,-0.32895,6.04
4339,605773.533362,0.66345,-0.66556,-0.34186,6.06
4340,605773.540258,0.68342,-0.65669,-0.31889,5.97
4341,605773.543877,0.67106,-0.66307,-0.33169,6.02
4342,605773.55671,0.65724,-0.68012,-0.32477,5.72
4343,605773.565086,0.6551,-0.68389,-0.32116,7.3
4344,605773.567943,0.65553,-0.68166,-0.325,5.47
4345,605773.57129,0.64902,-0.68116,-0.33881,5.79
4346,605773.575886,0.63833,-0.69499,-0.33095,4.89
4347,605773.581049,0.64921,-0.68955,-0.32101,5.13
4348,605773.583925,0.63931,-0.69204,-0.33521,6.09
4349,605773.591744,0.62498,-0.70844,-0.32789,4.33
4350,605773.595756,0.63786,-0.69387,-0.33419,5.96
4351,605773.600206,0.63664,-0.69892,-0.3259,5.46
4352,605773.605246,0.62638,-0.71326,-0.31451,3.68
4353,605773.60759,0.63386,-0.70664,-0.31445,5.82
4354,605773.616619,0.62731,-0.70925,-0.32162,5.43
4355,605773.620051,0.6246,-0.71434,-0.3156,4.44
4356,605773.623395,0.63212,-0.7119,-0.30596,5.18
4357,605773.62723,0.62601,-0.71505,-0.31116,5.81
4358,605773.644909,0.62463,-0.71972,-0.30304,5.62
4359,605773.648096,0.61189,-0.73498,-0.29223,4.14
4360,605773.652008,0.62419,-0.7255,-0.2899,5.83
4361,605773.657021,0.6179,-0.72798,-0.29707,5.61
4362,605773.659569,0.61246,-0.73691,-0.28609,4.32
4363,605773.668012,0.62416,-0.73031,-0.27762,5.54
4364,605773.671843,0.61644,-0.73496,-0.28255,5.97
4365,605773.67561,0.60368,-0.74818,-0.27531,4.82
4366,605773.680098,0.61602,-0.73643,-0.27961,6.12
4367,605773.683503,0.61669,-0.73809,-0.27373,5.7
4368,605773.692017,0.60305,-0.75387,-0.26078,4.23
4369,605773.695884,0.6166,-0.74289,-0.26061,5.72
4370,605773.699867,0.61193,-0.74536,-0.26454,5.57
4371,605773.703415,0.6111,-0.75057,-0.2514,3.95
4372,605773.709826,0.61821,-0.74752,-0.24294,5.32
4373,605773.716792,0.61481,-0.74899,-0.24701,5.77
4374,605773.729389,0.61835,-0.75087,-0.23203,5.8
4375,605773.731809,0.62084,-0.75267,-0.21919,4.83
4376,605773.735986,0.61752,-0.75335,-0.22612,4.17
4377,605773.74379,0.62324,-0.75121,-0.21736,5.84
4378,605773.747902,0.62809,-0.7506,-0.20521,4.01
4379,605773.751242,0.63368,-0.74578,-0.20559,5.04
4380,605773.756106,0.63105,-0.7484,-0.20413,5.32
4381,605773.760263,0.62604,-0.75517,-0.19442,3.74
4382,605773.768322,0.63631,-0.7469,-0.193,5.02
4383,605773.772182,0.63959,-0.74402,-0.19329,5.11
4384,605773.775501,0.6312,-0.7533,-0.18473,4.45
4385,605773.779836,0.64516,-0.74117,-0.18558,5.01
4386,605773.785448,0.64466,-0.7416,-0.1856,5.76
4387,605773.792438,0.63528,-0.7514,-0.17837,4.37
4388,605773.796295,0.6481,-0.74187,-0.17205,5.2
4389,605773.800064,0.65064,-0.73946,-0.17281,5.32
4390,605773.809029,0.65714,-0.73546,-0.16509,5.15
4391,605773.813541,0.66355,-0.72899,-0.16816,5.27
4392,605773.820751,0.64907,-0.74486,-0.15458,3.98
4393,605773.823758,0.66662,-0.72958,-0.15276,5.17
4394,605773.828111,0.66636,-0.72823,-0.16013,5.2
4395,605773.831847,0.65816,-0.73893,-0.14424,3.49
4396,605773.836554,0.6729,-0.72635,-0.14007,5.31
4397,605773.844508,0.67374,-0.72271,-0.15415,5.66
4398,605773.84796,0.67128,-0.72894,-0.13426,3.36
4399,605773.852419,0.68176,-0.71852,-0.1376,5.02
4400,605773.855347,0.6832,-0.71666,-0.14013,5.25
4401,605773.86123,0.67559,-0.72549,-0.13132,3.34
4402,605773.86446,0.6844,-0.71445,-0.14546,6.9
4403,605773.871727,0.68821,-0.71178,-0.14046,5.05
4404,605773.876427,0.68474,-0.71808,-0.12449,3.36
4405,605773.87937,0.69521,-0.7053,-0.1387,6.14
4406,605773.896445,0.70374,-0.69916,-0.12621,5.07
4407,605773.899613,0.70522,-0.69672,-0.13133,5.26
4408,605773.903755,0.69781,-0.70566,-0.12292,3.42
4409,605773.907893,0.71288,-0.6891,-0.13014,5.04
4410,605773.912681,0.70913,-0.69206,-0.13481,4.9
4411,605773.920703,0.70377,-0.69985,-0.12211,3.35
4412,605773.923845,0.71515,-0.68702,-0.12872,4.32
4413,605773.928513,0.7183,-0.68315,-0.13175,4.72
4414,605773.93137,0.71205,-0.69126,-0.12302,3.42
4415,605773.937133,0.72263,-0.67896,-0.12972,4.43
4416,605773.940062,0.72554,-0.67467,-0.13573,4.74
4417,605773.947932,0.72034,-0.68256,-0.12341,2.96
4418,605773.952377,0.72797,-0.67266,-0.13264,4.67
4419,605773.955502,0.72935,-0.66947,-0.14092,4.64
4420,605773.960796,0.72574,-0.67489,-0.1335,3.03
4421,605773.963576,0.73524,-0.66388,-0.13671,4.6
4422,605773.97179,0.73695,-0.66036,-0.14432,4.82
4423,605773.98436,0.74017,-0.6558,-0.14858,4.55
4424,605773.987873,0.74191,-0.656,-0.13868,4.3
4425,605773.997113,0.74209,-0.65335,-0.14978,4.51
4426,605773.999669,0.74365,-0.64939,-0.15896,4.62
4427,605774.005259,0.73695,-0.66024,-0.14487,3.2
4428,605774.007233,0.74334,-0.64964,-0.15941,4.95
4429,605774.012573,0.74375,-0.64773,-0.1652,4.84
4430,605774.020876,0.73672,-0.65947,-0.14948,2.74
4431,605774.023792,0.74452,-0.64607,-0.16821,4.51
4432,605774.028447,0.74311,-0.64479,-0.17899,4.67
4433,605774.031221,0.73958,-0.65394,-0.15931,2.63
4434,605774.036469,0.74076,-0.6476,-0.17857,5.86
4435,605774.04058,0.74594,-0.63878,-0.18848,5.01
4436,605774.048754,0.73917,-0.65208,-0.16859,2.71
4437,605774.051743,0.74344,-0.6425,-0.18572,6.17
4438,605774.055777,0.74521,-0.63627,-0.19956,5.02
4439,605774.064848,0.73835,-0.64779,-0.18766,4.38
4440,605774.072051,0.73736,-0.64306,-0.20682,5.75
4441,605774.076294,0.74291,-0.64316,-0.18557,2.84
4442,605774.080098,0.74476,-0.63669,-0.1999,4.91
4443,605774.083637,0.73765,-0.6405,-0.21363,5.64
4444,605774.08871,0.74144,-0.64503,-0.18495,2.99
4445,605774.091747,0.74214,-0.63721,-0.20781,5.25
4446,605774.100278,0.73774,-0.63808,-0.22043,5.32
4447,605774.104191,0.73785,-0.64474,-0.19971,2.94
4448,605774.107416,0.74038,-0.63678,-0.21529,5.26
4449,605774.112707,0.73461,-0.63732,-0.23273,5.32
4450,605774.115844,0.7326,-0.64868,-0.20618,2.79
4451,605774.12485,0.73599,-0.63801,-0.22642,5.24
4452,605774.127547,0.72947,-0.64055,-0.23995,5.51
4453,605774.132955,0.72904,-0.64799,-0.22047,3.26
4454,605774.135675,0.73149,-0.63976,-0.23587,5.11
4455,605774.152682,0.72793,-0.63976,-0.24662,5.26
4456,605774.156058,0.71942,-0.64464,-0.25859,5.17
4457,605774.159781,0.72432,-0.64832,-0.23461,3.49
4458,605774.164948,0.72532,-0.63838,-0.25764,5.58
4459,605774.1677,0.71717,-0.64626,-0.2608,5.26
4460,605774.176199,0.71892,-0.65076,-0.24429,3.82
4461,605774.179844,0.72,-0.64418,-0.25814,5.66
4462,605774.183126,0.71097,-0.64914,-0.27045,5.3
4463,605774.18898,0.71467,-0.65435,-0.24714,3.45
4464,605774.192425,0.715,-0.64791,-0.26265,5.81
4465,605774.200668,0.70363,-0.65551,-0.27424,5.35
4466,605774.203961,0.7096,-0.65741,-0.25355,3.78
4467,605774.208257,0.7086,-0.65187,-0.27011,5.62
4468,605774.211544,0.69525,-0.66076,-0.28287,5.74
4469,605774.217327,0.70428,-0.66127,-0.25828,3.38
4470,605774.223938,0.70278,-0.65729,-0.27215,5.86
4471,605774.235964,0.68859,-0.66897,-0.27986,5.75
4472,605774.240071,0.68842,-0.67003,-0.27773,7.14
4473,605774.244872,0.69616,-0.66061,-0.28097,3.64
4474,605774.252552,0.68165,-0.67809,-0.27486,5.46
4475,605774.256922,0.67493,-0.67844,-0.29017,5.87
4476,605774.259139,0.68573,-0.6754,-0.27131,4.39
4477,605774.26492,0.68449,-0.67327,-0.27962,6.0
4478,605774.268839,0.66861,-0.68431,-0.291,5.82
4479,605774.276144,0.68178,-0.67935,-0.27139,4.49
4480,605774.279979,0.67849,-0.6789,-0.2806,5.88
4481,605774.283624,0.66378,-0.68963,-0.2895,5.88
4482,605774.287465,0.67674,-0.68429,-0.27162,4.74
4483,605774.293079,0.67506,-0.68232,-0.28058,6.01
4484,605774.296292,0.66064,-0.69414,-0.28587,5.59
4485,605774.304688,0.6719,-0.68928,-0.27099,4.58
4486,605774.30815,0.67268,-0.68651,-0.27604,5.85
4487,605774.316735,0.66962,-0.69233,-0.26884,4.61
4488,605774.321394,0.67105,-0.68875,-0.27446,5.91
4489,605774.328047,0.6599,-0.6955,-0.28427,5.22
4490,605774.331981,0.66889,-0.6938,-0.2669,4.96
4491,605774.336237,0.66654,-0.69292,-0.27491,5.59
4492,605774.339591,0.65705,-0.69943,-0.28123,5.33
4493,605774.343807,0.66987,-0.69271,-0.26726,4.91
4494,605774.351534,0.66528,-0.69504,-0.27264,5.89
4495,605774.35614,0.64976,-0.70608,-0.28154,5.43
4496,605774.359663,0.66577,-0.69771,-0.26449,4.9
4497,605774.36316,0.66255,-0.69846,-0.27053,6.0
4498,605774.368864,0.64981,-0.709,-0.27399,5.39
4499,605774.371849,0.65978,-0.70345,-0.2643,4.74
4500,605774.379986,0.66037,-0.70274,-0.2647,5.92
4501,605774.384781,0.64183,-0.71579,-0.27514,5.59
4502,605774.387353,0.65905,-0.7056,-0.26035,4.99
4503,605774.40883,0.64965,-0.71801,-0.24985,6.2
4504,605774.411818,0.64566,-0.71953,-0.25573,5.01
4505,605774.415328,0.65795,-0.71103,-0.24807,5.29
4506,605774.420655,0.65356,-0.71311,-0.25363,6.12
4507,605774.428338,0.63442,-0.73255,-0.24673,4.9
4508,605774.432166,0.65141,-0.71745,-0.24684,5.51
4509,605774.436042,0.65119,-0.71814,-0.24543,5.04
4510,605774.439501,0.64355,-0.72846,-0.23492,3.66
4511,605774.444522,0.65821,-0.71713,-0.22908,5.13
4512,605774.44761,0.65182,-0.72046,-0.23679,5.27
4513,605774.455837,0.64767,-0.72514,-0.23387,4.37
4514,605774.459991,0.65565,-0.72158,-0.22235,4.63
4515,605774.463496,0.65517,-0.71988,-0.22917,5.13
4516,605774.468822,0.64408,-0.72844,-0.23353,4.86
4517,605774.472557,0.65926,-0.71976,-0.21752,4.69
4518,605774.479879,0.65806,-0.71864,-0.22477,5.41
4519,605774.492461,0.65494,-0.72495,-0.21329,5.09
4520,605774.496243,0.65203,-0.727,-0.21523,6.23
4521,605774.50472,0.65778,-0.71894,-0.22463,3.51
4522,605774.507774,0.66101,-0.71883,-0.21531,5.56
4523,605774.512325,0.64844,-0.73033,-0.21482,4.73
4524,605774.515199,0.66584,-0.71654,-0.20791,4.96
4525,605774.520333,0.66499,-0.71624,-0.21163,5.43
4526,605774.527749,0.65617,-0.72628,-0.20484,4.08
4527,605774.532174,0.67146,-0.71309,-0.20161,5.06
4528,605774.535787,0.66827,-0.71491,-0.20572,5.5
4529,605774.540325,0.65793,-0.72469,-0.20481,4.56
4530,605774.54448,0.6735,-0.7117,-0.19972,5.17
4531,605774.547392,0.67328,-0.7125,-0.19759,5.01
4532,605774.555791,0.66267,-0.72291,-0.19563,4.18
4533,605774.559881,0.67273,-0.71443,-0.19242,5.37
4534,605774.563512,0.67568,-0.71043,-0.19685,5.08
4535,605774.573038,0.68106,-0.70771,-0.18789,5.15
4536,605774.579779,0.67928,-0.70745,-0.1952,5.44
4537,605774.584759,0.67192,-0.71742,-0.18392,3.96
4538,605774.589333,0.68317,-0.70656,-0.18453,4.73
4539,605774.591139,0.67985,-0.70712,-0.19437,5.57
4540,605774.597233,0.6741,-0.71615,-0.18088,3.99
4541,605774.600388,0.68689,-0.70378,-0.1813,4.82
4542,605774.608677,0.68642,-0.70254,-0.18776,5.28
4543,605774.612369,0.67284,-0.71651,-0.1841,4.52
4544,605774.615971,0.69037,-0.70025,-0.18176,5.09
4545,605774.621358,0.69016,-0.69966,-0.18481,5.09
4546,605774.623952,0.68118,-0.71092,-0.17491,3.53
4547,605774.632212,0.69072,-0.69822,-0.18812,5.66
4548,605774.636689,0.69554,-0.69375,-0.18688,5.36
4549,605774.640565,0.68291,-0.71017,-0.17114,3.44
4550,605774.643248,0.6947,-0.69657,-0.1794,4.92
4551,605774.656593,0.69625,-0.69702,-0.17144,4.88
4552,605774.662292,0.70105,-0.68864,-0.18521,4.94
4553,605774.665146,0.69015,-0.69886,-0.18785,4.25
4554,605774.672595,0.69717,-0.69249,-0.18548,5.44
4555,605774.676168,0.70095,-0.68686,-0.19206,5.59
4556,605774.684263,0.69299,-0.69885,-0.17715,3.65
4557,605774.688253,0.70359,-0.68597,-0.18549,5.28
4558,605774.691621,0.70327,-0.68441,-0.19231,5.21
4559,605774.696405,0.69249,-0.69803,-0.18226,3.4
4560,605774.69975,0.70561,-0.68271,-0.18979,5.64
4561,605774.707824,0.70462,-0.68156,-0.19744,5.24
4562,605774.71192,0.69689,-0.69336,-0.1833,3.43
4563,605774.715876,0.70882,-0.67834,-0.19349,5.08
4564,605774.719429,0.70691,-0.67803,-0.20136,5.63
4565,605774.72464,0.69791,-0.69254,-0.1825,3.43
4566,605774.73263,0.70716,-0.6786,-0.19854,5.07
4567,605774.745108,0.70221,-0.68274,-0.20191,4.35
4568,605774.748231,0.70682,-0.67727,-0.20426,6.03
4569,605774.75272,0.70847,-0.67974,-0.18979,4.65
4570,605774.7603,0.70218,-0.68133,-0.20673,4.06
4571,605774.764325,0.70688,-0.67492,-0.21168,5.44
4572,605774.767692,0.70015,-0.68824,-0.19004,3.47
4573,605774.773418,0.71057,-0.67365,-0.20319,5.56
4574,605774.77535,0.70724,-0.67491,-0.21047,5.54
4575,605774.784183,0.69861,-0.68892,-0.19321,3.27
4576,605774.787939,0.70944,-0.67439,-0.20468,5.82
4577,605774.792197,0.70634,-0.67474,-0.21403,5.74
4578,605774.795496,0.69844,-0.68699,-0.20059,3.56
4579,605774.801287,0.70853,-0.67524,-0.20502,5.95
4580,605774.803993,0.70347,-0.67546,-0.22109,5.63
4581,605774.812926,0.69817,-0.68913,-0.19407,2.92
4582,605774.815798,0.70722,-0.67538,-0.20906,5.87
4583,605774.824554,0.69814,-0.68935,-0.19338,2.76
4584,605774.829326,0.70372,-0.67674,-0.21633,5.9
4585,605774.837299,0.70107,-0.67702,-0.22393,5.69
4586,605774.839882,0.69677,-0.68857,-0.20092,2.94
4587,605774.844708,0.70355,-0.67792,-0.21318,5.73
4588,605774.847308,0.69958,-0.6773,-0.2277,5.58
4589,605774.854262,0.69622,-0.68734,-0.20699,3.2
4590,605774.861056,0.70358,-0.67567,-0.22008,5.5
4591,605774.863741,0.69785,-0.67874,-0.22871,5.7
4592,605774.86771,0.69513,-0.68717,-0.21118,3.27
4593,605774.871046,0.70343,-0.67517,-0.22211,5.53
4594,605774.877171,0.6995,-0.6744,-0.23638,5.56
4595,605774.880783,0.69311,-0.68906,-0.21167,3.32
4596,605774.888473,0.7007,-0.6762,-0.22753,5.53
4597,605774.892058,0.6971,-0.67655,-0.23736,5.56
4598,605774.895337,0.69371,-0.68694,-0.21652,3.51
4599,605774.912691,0.70053,-0.679,-0.21956,3.97
4600,605774.915532,0.68935,-0.68497,-0.23583,4.68
4601,605774.921234,0.69139,-0.67972,-0.24486,5.81
4602,605774.923156,0.68899,-0.68923,-0.22415,3.6
4603,605774.928656,0.69689,-0.67796,-0.23392,6.05
4604,605774.935812,0.6887,-0.68039,-0.25051,6.11
4605,605774.940194,0.69018,-0.68778,-0.22498,3.09
4606,605774.944655,0.69076,-0.68188,-0.24061,6.66
4607,605774.947385,0.6857,-0.68343,-0.25046,5.9
4608,605774.95215,0.68834,-0.69049,-0.22229,2.69
4609,605774.95627,0.68904,-0.68374,-0.24027,6.56
4610,605774.964263,0.6817,-0.68781,-0.24942,5.65
4611,605774.967914,0.68705,-0.69151,-0.22309,2.92
4612,605774.971469,0.6892,-0.686,-0.23327,5.98
4613,605774.976806,0.67968,-0.68831,-0.2535,6.11
4614,605774.979811,0.6799,-0.69802,-0.22474,3.83
4615,605774.988268,0.68829,-0.68465,-0.23981,6.01
4616,605775.000629,0.67843,-0.69796,-0.22932,5.04
4617,605775.003743,0.67913,-0.69405,-0.2389,6.61
4618,605775.01311,0.68225,-0.69676,-0.22149,3.15
4619,605775.015838,0.68446,-0.69146,-0.23108,5.69
4620,605775.020759,0.67463,-0.69485,-0.24912,5.53
4621,605775.023242,0.67856,-0.70007,-0.22238,3.76
4622,605775.028739,0.67979,-0.69353,-0.23854,6.04
4623,605775.032317,0.67293,-0.69904,-0.24188,5.24
4624,605775.040108,0.67896,-0.70058,-0.21954,3.1
4625,605775.04439,0.68041,-0.69456,-0.23374,5.72
4626,605775.047313,0.66828,-0.70088,-0.24934,6.39
4627,605775.05282,0.67487,-0.7033,-0.22344,4.15
4628,605775.055465,0.67815,-0.69492,-0.23917,6.01
4629,605775.064217,0.66598,-0.70333,-0.2486,5.63
4630,605775.067857,0.67674,-0.70113,-0.22458,3.61
4631,605775.07189,0.67876,-0.69354,-0.24143,6.07
4632,605775.075663,0.66464,-0.70475,-0.24813,5.73
4633,605775.09293,0.66546,-0.70509,-0.24496,5.2
4634,605775.095549,0.67627,-0.70122,-0.2257,3.98
4635,605775.09989,0.67742,-0.69721,-0.23451,5.93
4636,605775.105136,0.66544,-0.70507,-0.2451,6.14
4637,605775.107407,0.67896,-0.70025,-0.2206,3.62
4638,605775.116521,0.67558,-0.69815,-0.23702,6.43
4639,605775.119419,0.66431,-0.70729,-0.24171,5.53
4640,605775.123625,0.67954,-0.69862,-0.22394,4.27
4641,605775.129305,0.6762,-0.7008,-0.22722,5.47
4642,605775.13286,0.66355,-0.70848,-0.24034,6.04
4643,605775.140131,0.67774,-0.70263,-0.21674,4.04
4644,605775.143999,0.6757,-0.70222,-0.22432,5.5
4645,605775.148372,0.66471,-0.7091,-0.23524,5.51
4646,605775.15136,0.67537,-0.70426,-0.21884,4.14
4647,605775.156373,0.67717,-0.70176,-0.22131,5.73
4648,605775.163791,0.66509,-0.709,-0.23448,5.71
4649,605775.167768,0.67974,-0.70162,-0.21373,4.58
4650,605775.180927,0.684,-0.69609,-0.21817,4.39
4651,605775.184383,0.67151,-0.70757,-0.22005,5.85
4652,605775.192527,0.66816,-0.7106,-0.22049,7.22
4653,605775.195586,0.67922,-0.70318,-0.21022,5.29
4654,605775.19992,0.67715,-0.70174,-0.22141,5.84
4655,605775.205135,0.6723,-0.70644,-0.22125,4.21
4656,605775.20789,0.68012,-0.7033,-0.2069,4.63
4657,605775.216797,0.68173,-0.70052,-0.21098,5.36
4658,605775.219681,0.6711,-0.70837,-0.21872,5.05
4659,605775.224132,0.68519,-0.69875,-0.20558,4.87
4660,605775.227184,0.68252,-0.69994,-0.21037,5.47
4661,605775.23203,0.67599,-0.70498,-0.21459,4.99
4662,605775.241517,0.6846,-0.70067,-0.20094,4.83
4663,605775.243906,0.68292,-0.69973,-0.20974,5.7
4664,605775.248347,0.67563,-0.70554,-0.21387,4.91
4665,605775.251539,0.68851,-0.69686,-0.20087,5.2
4666,605775.268608,0.68795,-0.69315,-0.2151,4.06
4667,605775.271582,0.6872,-0.69678,-0.20555,5.76
4668,605775.275524,0.68015,-0.70388,-0.20483,6.57
4669,605775.279782,0.68874,-0.69248,-0.21473,3.64
4670,605775.28471,0.68614,-0.70028,-0.19703,5.73
4671,605775.29239,0.68349,-0.70158,-0.20155,5.98
4672,605775.295855,0.68947,-0.69364,-0.20855,3.72
4673,605775.299629,0.69265,-0.69374,-0.19741,5.36
4674,605775.303854,0.6796,-0.7067,-0.19677,4.37
4675,605775.308585,0.694,-0.69369,-0.19276,4.83
4676,605775.312569,0.69513,-0.69038,-0.20043,5.85
4677,605775.31987,0.68067,-0.7061,-0.19522,4.27
4678,605775.324782,0.69638,-0.69153,-0.19193,4.86
4679,605775.327384,0.70039,-0.68581,-0.19781,5.32
4680,605775.333344,0.68697,-0.70205,-0.18763,4.12
4681,605775.336116,0.6994,-0.68986,-0.18691,4.68
4682,605775.352817,0.70244,-0.68619,-0.18901,4.99
4683,605775.356211,0.70299,-0.68419,-0.19415,5.33
4684,605775.360499,0.68939,-0.69796,-0.19391,5.06
4685,605775.367864,0.70912,-0.67986,-0.18694,5.52
4686,605775.372149,0.70633,-0.68006,-0.19653,5.41
4687,605775.376094,0.69292,-0.69582,-0.18894,4.08
4688,605775.3797,0.70769,-0.68018,-0.19113,5.72
4689,605775.383638,0.70404,-0.68186,-0.19849,5.15
4690,605775.387519,0.69844,-0.69062,-0.1877,3.81
4691,605775.395773,0.70544,-0.68293,-0.18964,4.6
4692,605775.399866,0.70307,-0.68245,-0.19988,5.55
4693,605775.403594,0.69601,-0.69223,-0.19075,3.84
4694,605775.40865,0.70964,-0.67746,-0.19355,5.31
4695,605775.411524,0.70491,-0.68023,-0.20097,5.28
4696,605775.419698,0.70015,-0.68753,-0.19259,4.17
4697,605775.423983,0.7099,-0.67746,-0.19259,5.08
4698,605775.432518,0.7008,-0.68632,-0.19451,3.66
4699,605775.437156,0.71119,-0.6756,-0.19434,5.3
4700,605775.444543,0.7065,-0.67823,-0.20212,5.07
4701,605775.448614,0.70007,-0.68617,-0.19768,3.71
