frame,t,nx,ny,nz,agree_deg
3119,605767.129423,0.68444,-0.61017,-0.39904,2.07
3120,605767.136347,0.67724,-0.61309,-0.40677,2.38
3121,605767.140648,0.69206,-0.61104,-0.38429,1.54
3122,605767.143925,0.68508,-0.6095,-0.39897,2.04
3123,605767.148091,0.67707,-0.61434,-0.40517,2.14
3124,605767.153699,0.69313,-0.61172,-0.38126,1.74
3125,605767.15692,0.68602,-0.6095,-0.39734,2.0
3126,605767.164285,0.6801,-0.61273,-0.40253,1.75
3127,605767.167692,0.69253,-0.61028,-0.38466,1.63
3128,605767.172679,0.68603,-0.61042,-0.39592,2.1
3129,605767.175594,0.6805,-0.61332,-0.40093,1.69
3130,605767.192571,0.68424,-0.61275,-0.39542,2.27
3131,605767.195962,0.69611,-0.60528,-0.3861,2.02
3132,605767.199756,0.68868,-0.6054,-0.39901,2.07
3133,605767.204419,0.68179,-0.6101,-0.40366,1.9
3134,605767.207421,0.69632,-0.6052,-0.38584,2.32
3135,605767.216086,0.69003,-0.60421,-0.39847,2.22
3136,605767.219966,0.68151,-0.61148,-0.40205,1.47
3137,605767.224299,0.69277,-0.60845,-0.38711,2.47
3138,605767.228147,0.69168,-0.60207,-0.39886,2.41
3139,605767.231775,0.68161,-0.61137,-0.40203,1.44
3140,605767.239953,0.69804,-0.60129,-0.38883,2.32
3141,605767.243729,0.69094,-0.60064,-0.4023,2.27
3142,605767.24758,0.68202,-0.61032,-0.40293,1.56
3143,605767.251251,0.70011,-0.59818,-0.38991,2.38
3144,605767.256194,0.69088,-0.6,-0.40334,2.18
3145,605767.264121,0.68217,-0.60891,-0.4048,1.44
3146,605767.276508,0.68635,-0.60677,-0.40095,1.99
3147,605767.279613,0.69021,-0.59749,-0.40818,0.59
3148,605767.28466,0.68877,-0.60694,-0.39651,2.55
3149,605767.29322,0.68083,-0.60875,-0.4073,1.17
3150,605767.295662,0.69505,-0.59914,-0.39741,2.05
3151,605767.299552,0.68805,-0.60082,-0.40694,2.03
3152,605767.305528,0.68143,-0.60696,-0.40896,1.26
3153,605767.307882,0.6953,-0.59807,-0.39859,2.4
3154,605767.316571,0.68908,-0.59974,-0.40679,2.08
3155,605767.320351,0.68087,-0.60719,-0.40955,1.25
3156,605767.324557,0.69399,-0.5996,-0.39858,2.58
3157,605767.327775,0.68719,-0.60065,-0.40865,2.02
3158,605767.333244,0.67868,-0.61019,-0.40874,0.94
3159,605767.340495,0.69472,-0.59739,-0.40062,2.47
3160,605767.343636,0.6858,-0.60016,-0.41169,2.13
3161,605767.348689,0.67715,-0.61043,-0.41091,0.99
3162,605767.357069,0.68487,-0.59982,-0.41373,2.08
3163,605767.363299,0.6783,-0.60743,-0.41346,0.82
3164,605767.368307,0.6926,-0.59865,-0.4024,2.77
3165,605767.372498,0.68319,-0.6,-0.41623,1.98
3166,605767.375653,0.67848,-0.60746,-0.41312,1.19
3167,605767.380856,0.68961,-0.60184,-0.40277,2.68
3168,605767.383927,0.68231,-0.60148,-0.41553,2.0
3169,605767.392612,0.67565,-0.61079,-0.41284,0.9
3170,605767.396205,0.69016,-0.5995,-0.4053,2.76
3171,605767.400158,0.68192,-0.60115,-0.41665,2.17
3172,605767.403568,0.67543,-0.6119,-0.41154,0.81
3173,605767.408852,0.68839,-0.60114,-0.4059,2.46
3174,605767.411853,0.68021,-0.6035,-0.41605,2.0
3175,605767.419966,0.67539,-0.61103,-0.41291,0.5
3176,605767.424855,0.68777,-0.60066,-0.40765,2.49
3177,605767.428407,0.68007,-0.60433,-0.41508,2.19
3178,605767.445792,0.67862,-0.60429,-0.41749,2.23
3179,605767.447996,0.67346,-0.61545,-0.40949,0.81
3180,605767.452821,0.68595,-0.60148,-0.40952,2.96
3181,605767.455269,0.67812,-0.60462,-0.41784,2.26
3182,605767.461114,0.67421,-0.61603,-0.40738,0.45
3183,605767.468673,0.68642,-0.60378,-0.40531,2.69
3184,605767.471931,0.67649,-0.60783,-0.41582,2.18
3185,605767.476098,0.67468,-0.61629,-0.40621,0.65
3186,605767.479735,0.68652,-0.60449,-0.40408,2.62
3187,605767.486546,0.67739,-0.60685,-0.41578,2.06
3188,605767.488415,0.67372,-0.62131,-0.4001,0.45
3189,605767.496537,0.68395,-0.60681,-0.40495,3.08
3190,605767.500257,0.67483,-0.61042,-0.41471,2.08
3191,605767.503533,0.67522,-0.61858,-0.40178,0.64
3192,605767.509156,0.68472,-0.60961,-0.39942,2.74
3193,605767.512709,0.67632,-0.61052,-0.41214,2.18
3194,605767.520487,0.67254,-0.62188,-0.4012,0.42
3195,605767.53285,0.67925,-0.61336,-0.403,1.5
3196,605767.536191,0.67624,-0.61238,-0.4095,1.21
3197,605767.544494,0.68014,-0.61615,-0.39719,3.05
3198,605767.547825,0.67709,-0.6188,-0.39829,0.41
3199,605767.552578,0.68869,-0.6044,-0.40052,2.86
3200,605767.555613,0.67674,-0.61272,-0.40818,1.63
3201,605767.562151,0.67806,-0.61805,-0.39781,0.35
3202,605767.564728,0.68793,-0.60537,-0.40036,2.48
3203,605767.572003,0.67708,-0.61274,-0.40758,1.87
3204,605767.576229,0.67626,-0.61939,-0.39879,0.41
3205,605767.579769,0.68837,-0.60695,-0.39718,2.66
3206,605767.58517,0.67656,-0.61254,-0.40873,1.78
3207,605767.587947,0.6789,-0.61765,-0.397,0.1
3208,605767.596691,0.69156,-0.6026,-0.39828,2.69
3209,605767.599599,0.68024,-0.60862,-0.40848,2.22
3210,605767.604247,0.68232,-0.61548,-0.39449,0.19
3211,605767.612514,0.68114,-0.60643,-0.41023,2.1
3212,605767.619719,0.68178,-0.61458,-0.39683,0.32
3213,605767.625204,0.69108,-0.60365,-0.3975,2.43
3214,605767.629188,0.68058,-0.60727,-0.40991,2.04
3215,605767.631381,0.68189,-0.61524,-0.39561,0.14
3216,605767.636631,0.69169,-0.60149,-0.39972,2.52
3217,605767.644151,0.68113,-0.60749,-0.40867,2.04
3218,605767.647656,0.68388,-0.61292,-0.39578,0.21
3219,605767.65184,0.69379,-0.59754,-0.402,2.5
3220,605767.655646,0.681,-0.60793,-0.40824,2.07
3221,605767.660698,0.68496,-0.61072,-0.3973,0.01
3222,605767.6639,0.69271,-0.59992,-0.40031,2.56
3223,605767.671584,0.68033,-0.60565,-0.41272,2.0
3224,605767.675946,0.68441,-0.61119,-0.39753,0.21
3225,605767.680283,0.69228,-0.59816,-0.40367,2.66
3226,605767.683534,0.68032,-0.6061,-0.41208,1.95
3227,605767.701538,0.67818,-0.60823,-0.41247,1.57
3228,605767.70389,0.68232,-0.61099,-0.40141,0.63
3229,605767.708097,0.69194,-0.59859,-0.40362,2.34
3230,605767.713321,0.67879,-0.60625,-0.41436,1.95
3231,605767.715529,0.68316,-0.61051,-0.40072,0.39
3232,605767.724723,0.68936,-0.59996,-0.40599,2.36
3233,605767.727844,0.6765,-0.60966,-0.41311,1.82
3234,605767.731216,0.68124,-0.61177,-0.40205,0.7
3235,605767.736943,0.68917,-0.59867,-0.40821,2.5
3236,605767.739916,0.67414,-0.61145,-0.41432,1.48
3237,605767.748311,0.68059,-0.60964,-0.40637,1.22
3238,605767.751704,0.68983,-0.59723,-0.40921,2.79
3239,605767.755752,0.67434,-0.61071,-0.41508,1.71
3240,605767.759619,0.68013,-0.61279,-0.40238,0.98
3241,605767.76506,0.68573,-0.60228,-0.4087,2.51
3242,605767.771705,0.67409,-0.61275,-0.41248,1.8
3243,605767.776267,0.67841,-0.61124,-0.40761,1.08
3244,605767.783719,0.67174,-0.61457,-0.41361,1.72
3245,605767.789476,0.67854,-0.61284,-0.40498,0.99
3246,605767.791594,0.68483,-0.60419,-0.40738,2.42
3247,605767.80007,0.67203,-0.6152,-0.4122,1.83
3248,605767.803977,0.67841,-0.61371,-0.40389,0.96
3249,605767.807512,0.68571,-0.60076,-0.41095,2.62
3250,605767.813579,0.67064,-0.61781,-0.41056,1.71
3251,605767.815747,0.67814,-0.61389,-0.40405,1.27
3252,605767.824488,0.68224,-0.60756,-0.40672,2.45
3253,605767.827926,0.66948,-0.61766,-0.41267,1.75
3254,605767.832879,0.67856,-0.61418,-0.40291,1.49
3255,605767.835176,0.68367,-0.60392,-0.40972,2.59
3256,605767.840662,0.66969,-0.61837,-0.41126,1.76
3257,605767.84844,0.67934,-0.61523,-0.39999,1.09
3258,605767.85223,0.6826,-0.6105,-0.40169,2.43
3259,605767.855675,0.66917,-0.61932,-0.41068,1.54
3260,605767.859406,0.67864,-0.61681,-0.39873,1.33
3261,605767.876652,0.67881,-0.61715,-0.39793,1.46
3262,605767.88022,0.68511,-0.60767,-0.4017,2.54
3263,605767.883533,0.66982,-0.62181,-0.40581,1.4
3264,605767.889117,0.6801,-0.61698,-0.39598,1.53
3265,605767.893265,0.68492,-0.60814,-0.40131,2.3
3266,605767.90057,0.67274,-0.61978,-0.40411,1.7
3267,605767.904047,0.68254,-0.61438,-0.39582,1.39
3268,605767.907879,0.68654,-0.60788,-0.39894,2.34
3269,605767.911523,0.67368,-0.61884,-0.40397,1.8
3270,605767.916795,0.68384,-0.61319,-0.39542,1.47
3271,605767.920633,0.68931,-0.60448,-0.39932,2.68
3272,605767.928794,0.67671,-0.61709,-0.40156,1.82
3273,605767.932373,0.6851,-0.61057,-0.39728,1.48
3274,605767.935381,0.68888,-0.606,-0.39775,2.4
3275,605767.94047,0.67994,-0.61756,-0.39535,1.6
3276,605767.943837,0.68674,-0.60925,-0.39649,1.46
3277,605767.952158,0.69109,-0.60527,-0.39502,2.42
3278,605767.964534,0.68601,-0.61081,-0.39536,2.3
3279,605767.967352,0.68864,-0.61239,-0.38827,2.55
3280,605767.976039,0.68895,-0.60545,-0.39846,1.1
3281,605767.980752,0.69051,-0.60407,-0.39786,1.95
3282,605767.984849,0.68211,-0.61367,-0.39767,1.56
3283,605767.987319,0.69005,-0.60569,-0.39619,1.53
3284,605767.993468,0.69429,-0.59995,-0.39752,2.37
3285,605767.995996,0.68299,-0.61571,-0.39298,1.33
3286,605768.003704,0.69176,-0.60457,-0.39492,1.83
3287,605768.008888,0.69525,-0.59737,-0.39972,2.57
3288,605768.011866,0.68352,-0.61409,-0.39458,1.22
3289,605768.017286,0.69265,-0.60362,-0.39481,1.92
3290,605768.020327,0.69501,-0.59702,-0.40066,2.43
3291,605768.027981,0.68262,-0.6139,-0.39642,0.92
3292,605768.03163,0.69229,-0.60279,-0.39672,1.9
3293,605768.036628,0.69463,-0.59631,-0.40239,2.27
3294,605768.045283,0.69175,-0.60007,-0.40174,1.5
3295,605768.051576,0.69477,-0.59437,-0.40499,2.27
3296,605768.055951,0.68387,-0.61065,-0.39928,0.93
3297,605768.060763,0.69299,-0.59944,-0.40055,1.88
3298,605768.063453,0.69215,-0.59575,-0.40745,2.04
3299,605768.069137,0.67991,-0.61436,-0.40035,1.01
3300,605768.071962,0.69132,-0.60014,-0.40239,1.94
3301,605768.079896,0.69256,-0.59389,-0.40947,2.09
3302,605768.084,0.67901,-0.61529,-0.40046,0.96
3303,605768.087476,0.69087,-0.59991,-0.40349,1.81
3304,605768.092582,0.69213,-0.5941,-0.40989,2.01
3305,605768.095813,0.68162,-0.61329,-0.39909,0.93
3306,605768.103882,0.68789,-0.60211,-0.40531,1.86
3307,605768.108451,0.69107,-0.59503,-0.41033,2.19
3308,605768.111794,0.68202,-0.61297,-0.3989,0.99
3309,605768.115482,0.68728,-0.604,-0.40352,2.09
3310,605768.132842,0.68756,-0.60026,-0.4086,1.8
3311,605768.135954,0.68823,-0.59739,-0.41166,2.14
3312,605768.139301,0.67946,-0.61435,-0.40113,1.14
3313,605768.145296,0.68671,-0.6011,-0.40879,1.96
3314,605768.147567,0.68799,-0.59564,-0.41459,2.51
3315,605768.155835,0.67767,-0.61617,-0.40138,0.8
3316,605768.160019,0.68526,-0.60287,-0.40862,1.97
3317,605768.163402,0.68502,-0.59867,-0.41514,2.21
3318,605768.168944,0.67508,-0.61782,-0.40319,1.04
3319,605768.172916,0.68342,-0.60549,-0.40783,2.16
3320,605768.179928,0.68297,-0.60052,-0.41585,2.6
3321,605768.183929,0.67304,-0.61903,-0.40475,1.06
3322,605768.187947,0.68097,-0.60727,-0.40926,2.08
3323,605768.191831,0.67994,-0.60249,-0.41796,2.34
3324,605768.196009,0.67035,-0.62191,-0.40479,0.92
3325,605768.204961,0.67853,-0.60979,-0.40958,2.14
3326,605768.216469,0.67324,-0.61202,-0.41495,1.44
3327,605768.22044,0.6723,-0.61647,-0.40985,2.29
3328,605768.22408,0.67981,-0.61209,-0.40398,2.59
3329,605768.232461,0.6719,-0.61314,-0.41547,1.45
3330,605768.235869,0.67595,-0.61023,-0.41317,2.24
3331,605768.240756,0.66924,-0.62579,-0.40063,0.8
3332,605768.244716,0.67581,-0.61366,-0.40829,2.25
3333,605768.247793,0.67617,-0.61067,-0.41216,2.31
3334,605768.256494,0.67014,-0.62729,-0.39677,0.88
3335,605768.260451,0.6779,-0.61452,-0.40352,2.28
3336,605768.263724,0.67424,-0.61279,-0.41219,2.27
3337,605768.267342,0.67233,-0.62808,-0.39178,0.74
3338,605768.27238,0.67699,-0.61684,-0.40149,2.28
3339,605768.27978,0.67575,-0.61159,-0.41148,2.45
3340,605768.2838,0.6727,-0.62712,-0.39268,0.72
3341,605768.287833,0.67814,-0.61657,-0.39997,2.51
3342,605768.291607,0.67348,-0.61527,-0.40971,2.08
3343,605768.309468,0.67618,-0.61548,-0.40493,1.95
3344,605768.312076,0.67322,-0.62975,-0.38754,0.59
3345,605768.315964,0.68077,-0.61353,-0.40017,2.09
3346,605768.321402,0.67638,-0.61491,-0.40546,1.96
3347,605768.323238,0.67393,-0.63091,-0.38442,0.61
3348,605768.332373,0.67969,-0.6173,-0.39619,1.89
3349,605768.336163,0.6787,-0.61315,-0.40424,2.33
3350,605768.340151,0.67747,-0.62856,-0.38203,0.7
3351,605768.343223,0.6828,-0.61532,-0.3939,2.11
3352,605768.347937,0.67926,-0.61375,-0.40239,2.0
3353,605768.355986,0.68036,-0.62667,-0.38,0.45
3354,605768.359723,0.68392,-0.61356,-0.39471,2.18
3355,605768.36433,0.68266,-0.61188,-0.39946,2.12
3356,605768.367061,0.68175,-0.62513,-0.38005,0.57
3357,605768.373574,0.68656,-0.61119,-0.39381,2.08
3358,605768.375604,0.68387,-0.61037,-0.3997,2.14
3359,605768.384112,0.68589,-0.6226,-0.37674,0.55
3360,605768.396704,0.69157,-0.61579,-0.37755,1.07
3361,605768.400336,0.68647,-0.61449,-0.3888,1.98
3362,605768.408533,0.68815,-0.61158,-0.39041,2.29
3363,605768.412494,0.6876,-0.62093,-0.37635,0.48
3364,605768.416485,0.69231,-0.60597,-0.3918,1.92
3365,605768.419712,0.689,-0.60556,-0.39821,1.89
3366,605768.424616,0.68909,-0.61818,-0.37818,0.28
3367,605768.427456,0.69408,-0.60492,-0.39029,1.91
3368,605768.4361,0.69081,-0.60263,-0.39952,2.11
3369,605768.440655,0.69095,-0.61501,-0.37994,0.29
3370,605768.443911,0.69392,-0.60474,-0.39085,1.77
3371,605768.448649,0.69164,-0.60215,-0.39882,1.93
3372,605768.451373,0.69435,-0.61159,-0.37925,0.49
3373,605768.460415,0.69554,-0.60173,-0.39261,1.79
3374,605768.463696,0.69247,-0.6006,-0.39971,2.08
3375,605768.468191,0.69977,-0.606,-0.37828,1.03
3376,605768.477635,0.69139,-0.60007,-0.40236,1.71
3377,605768.483873,0.70065,-0.60478,-0.37858,0.95
3378,605768.487742,0.69574,-0.59913,-0.39621,1.75
3379,605768.491784,0.69266,-0.59779,-0.40357,1.92
3380,605768.495583,0.69938,-0.60455,-0.3813,0.94
3381,605768.501002,0.69661,-0.59811,-0.39624,1.72
3382,605768.503955,0.69289,-0.5967,-0.40479,1.53
3383,605768.512867,0.70305,-0.59958,-0.38239,1.09
3384,605768.516083,0.69611,-0.59611,-0.4001,1.86
3385,605768.519739,0.69373,-0.59295,-0.40883,1.92
3386,605768.525139,0.70193,-0.59769,-0.38738,1.33
3387,605768.528397,0.696,-0.59371,-0.40384,1.79
3388,605768.53629,0.69096,-0.59478,-0.41086,1.99
3389,605768.539645,0.70088,-0.59716,-0.39009,1.38
3390,605768.543484,0.69379,-0.59365,-0.40773,1.61
3391,605768.547564,0.69105,-0.59095,-0.4162,2.27
3392,605768.565128,0.69031,-0.59653,-0.40943,2.3
3393,605768.567866,0.69736,-0.59776,-0.39544,1.19
3394,605768.572017,0.69037,-0.59379,-0.41327,1.73
3395,605768.576744,0.68493,-0.59726,-0.41731,1.82
3396,605768.579624,0.69464,-0.60045,-0.39614,1.12
3397,605768.588869,0.68947,-0.59453,-0.41371,1.88
3398,605768.591862,0.68403,-0.59628,-0.42018,2.2
3399,605768.596024,0.69324,-0.59948,-0.40004,1.54
3400,605768.60069,0.68752,-0.59556,-0.41548,2.04
3401,605768.603861,0.68144,-0.59977,-0.41941,1.95
3402,605768.612225,0.69159,-0.60184,-0.39937,1.75
3403,605768.615684,0.68159,-0.60171,-0.41639,1.68
3404,605768.619299,0.67667,-0.60445,-0.42043,1.67
3405,605768.625139,0.6924,-0.60101,-0.3992,1.63
3406,605768.628365,0.68381,-0.60049,-0.41451,2.05
3407,605768.636673,0.67343,-0.60662,-0.42249,1.89
3408,605768.64898,0.67723,-0.60901,-0.41288,2.5
3409,605768.652154,0.68364,-0.60114,-0.41385,0.63
3410,605768.656593,0.67959,-0.61043,-0.40685,2.66
3411,605768.663913,0.67554,-0.61103,-0.41266,2.6
3412,605768.66801,0.68461,-0.59863,-0.41588,0.3
3413,605768.671709,0.67775,-0.61289,-0.40623,2.65
3414,605768.675984,0.67515,-0.61219,-0.41157,2.33
3415,605768.680182,0.68323,-0.59975,-0.41654,0.39
3416,605768.688652,0.67975,-0.61301,-0.40269,2.92
3417,605768.691828,0.66952,-0.61478,-0.41688,1.49
3418,605768.69548,0.68822,-0.60616,-0.39866,2.1
3419,605768.699768,0.68105,-0.60714,-0.40933,2.3
3420,605768.705218,0.66985,-0.61553,-0.41525,1.61
3421,605768.712235,0.68834,-0.60764,-0.39618,2.08
3422,605768.715777,0.68003,-0.60698,-0.41126,2.11
3423,605768.720641,0.66939,-0.61717,-0.41355,1.35
3424,605768.732867,0.67659,-0.61576,-0.4038,2.4
3425,605768.740507,0.688,-0.61029,-0.3927,2.39
3426,605768.743997,0.68091,-0.60865,-0.40732,2.2
3427,605768.747166,0.66978,-0.6186,-0.41076,1.34
3428,605768.753151,0.68953,-0.60692,-0.39522,2.4
3429,605768.755625,0.68127,-0.60876,-0.40654,2.06
3430,605768.764218,0.67298,-0.61708,-0.40781,1.44
3431,605768.768288,0.69002,-0.60836,-0.39214,2.42
3432,605768.77228,0.68362,-0.6062,-0.40642,2.26
3433,605768.775452,0.67338,-0.61772,-0.40618,1.28
3434,605768.780616,0.6926,-0.60637,-0.39066,2.73
3435,605768.788695,0.68448,-0.60715,-0.40354,2.17
3436,605768.791926,0.67426,-0.6169,-0.40595,1.31
3437,605768.795576,0.69244,-0.60528,-0.39263,2.33
3438,605768.799955,0.68566,-0.60786,-0.40048,2.32
3439,605768.816948,0.68587,-0.61314,-0.39197,2.87
3440,605768.819716,0.68749,-0.60873,-0.39599,2.84
3441,605768.824038,0.68473,-0.60512,-0.40616,1.11
3442,605768.828153,0.68651,-0.61238,-0.39204,2.78
3443,605768.831794,0.68807,-0.60762,-0.39667,2.84
3444,605768.840696,0.69567,-0.60426,-0.38847,2.68
3445,605768.843818,0.6892,-0.60243,-0.4026,2.29
3446,605768.849638,0.68077,-0.61126,-0.40363,1.46
3447,605768.852038,0.69548,-0.60142,-0.39319,2.31
3448,605768.85654,0.69114,-0.60141,-0.40079,2.09
3449,605768.864026,0.67947,-0.61465,-0.40065,1.04
3450,605768.868393,0.69693,-0.60032,-0.39231,2.48
3451,605768.872127,0.69036,-0.60082,-0.40302,2.34
3452,605768.875353,0.68091,-0.61129,-0.40333,1.0
3453,605768.880308,0.69728,-0.60019,-0.39188,2.58
3454,605768.8839,0.691,-0.59915,-0.40439,2.16
3455,605768.897037,0.69687,-0.59156,-0.40551,1.13
3456,605768.901373,0.68124,-0.60786,-0.40793,0.69
3457,605768.90338,0.69067,-0.61034,-0.38789,2.63
3458,605768.909376,0.69551,-0.5931,-0.40559,1.4
3459,605768.916475,0.68087,-0.60818,-0.40808,0.79
3460,605768.920092,0.69021,-0.61021,-0.38891,2.36
3461,605768.924838,0.69539,-0.59395,-0.40455,1.28
3462,605768.927562,0.68143,-0.60617,-0.41012,0.87
3463,605768.93595,0.69576,-0.59912,-0.3962,2.62
3464,605768.943846,0.68891,-0.60006,-0.40661,2.05
3465,605768.947737,0.68019,-0.61,-0.4065,0.87
3466,605768.95139,0.69701,-0.59725,-0.39683,2.66
3467,605768.957267,0.68835,-0.59872,-0.40951,2.03
3468,605768.960616,0.68136,-0.60909,-0.4059,0.85
3469,605768.968724,0.69471,-0.59894,-0.39832,2.64
3470,605768.971796,0.6857,-0.60204,-0.4091,2.06
3471,605768.98053,0.69589,-0.59714,-0.39894,2.51
3472,605768.985473,0.68553,-0.60027,-0.41197,1.98
3473,605768.992457,0.68128,-0.61076,-0.40353,0.56
3474,605768.995848,0.69464,-0.59757,-0.40048,2.38
3475,605768.999961,0.68735,-0.59928,-0.41038,2.17
3476,605769.003795,0.68146,-0.60671,-0.40929,1.13
3477,605769.008952,0.6933,-0.59952,-0.3999,2.56
3478,605769.011933,0.68572,-0.60025,-0.41169,2.06
3479,605769.020103,0.6805,-0.60734,-0.40995,0.97
3480,605769.023903,0.69444,-0.59911,-0.39851,2.59
3481,605769.02734,0.68514,-0.60082,-0.41182,2.2
3482,605769.032296,0.67746,-0.6127,-0.40699,0.37
3483,605769.035839,0.69258,-0.59986,-0.40062,2.75
3484,605769.044127,0.68352,-0.60129,-0.41381,2.24
3485,605769.048064,0.67854,-0.61062,-0.40834,0.42
3486,605769.052574,0.69301,-0.59719,-0.40386,2.69
3487,605769.055402,0.68348,-0.60106,-0.41422,2.11
3488,605769.06851,0.6878,-0.59612,-0.41421,1.46
3489,605769.074077,0.67501,-0.60889,-0.41667,1.26
3490,605769.076044,0.68769,-0.60645,-0.39913,2.3
3491,605769.080048,0.6871,-0.59663,-0.41464,1.48
3492,605769.084832,0.67357,-0.61134,-0.4154,1.26
3493,605769.093225,0.69155,-0.60463,-0.39521,2.44
3494,605769.096037,0.68584,-0.59733,-0.41571,1.46
3495,605769.100052,0.67183,-0.61324,-0.41543,1.19
3496,605769.109223,0.69026,-0.6001,-0.40426,2.81
3497,605769.111627,0.67967,-0.60413,-0.41603,2.21
3498,605769.120843,0.67777,-0.61148,-0.40831,0.27
3499,605769.124141,0.68663,-0.60161,-0.40817,2.07
3500,605769.127844,0.67791,-0.60624,-0.41583,2.04
3501,605769.132929,0.67444,-0.61578,-0.40736,0.42
3502,605769.13565,0.68535,-0.60648,-0.40309,2.8
3503,605769.145056,0.67465,-0.60976,-0.41598,1.89
3504,605769.156395,0.68018,-0.6099,-0.40667,3.08
3505,605769.160671,0.68219,-0.608,-0.40615,1.13
3506,605769.163626,0.67762,-0.61029,-0.41035,1.81
3507,605769.172658,0.67694,-0.61384,-0.40614,2.92
3508,605769.175818,0.67508,-0.6184,-0.4023,0.45
3509,605769.180103,0.68502,-0.60381,-0.40763,2.33
3510,605769.185483,0.67294,-0.61019,-0.4181,1.89
3511,605769.187396,0.67406,-0.61935,-0.40255,0.19
3512,605769.196074,0.68442,-0.60883,-0.40111,3.0
3513,605769.200193,0.6754,-0.61002,-0.41438,2.17
3514,605769.203701,0.67514,-0.61874,-0.40168,0.22
3515,605769.207116,0.6851,-0.60619,-0.40395,2.59
3516,605769.212645,0.67475,-0.61011,-0.4153,1.93
3517,605769.220419,0.67697,-0.61706,-0.40118,0.52
3518,605769.224026,0.68565,-0.60703,-0.40175,2.51
3519,605769.227838,0.67434,-0.61077,-0.41499,1.86
3520,605769.231312,0.67495,-0.61899,-0.4016,0.48
3521,605769.249689,0.67632,-0.61786,-0.40105,0.39
3522,605769.252438,0.68483,-0.6075,-0.40244,2.65
3523,605769.25582,0.67335,-0.61358,-0.41247,1.89
3524,605769.259735,0.67605,-0.61878,-0.40009,0.32
3525,605769.264327,0.68525,-0.60894,-0.39953,2.4
3526,605769.271636,0.67405,-0.61297,-0.41223,2.12
3527,605769.275811,0.67751,-0.6172,-0.40005,0.32
3528,605769.279908,0.68556,-0.60693,-0.40205,2.52
3529,605769.283604,0.67477,-0.61371,-0.40993,2.13
3530,605769.288781,0.67645,-0.61843,-0.39995,0.3
3531,605769.295806,0.6858,-0.60537,-0.40398,2.47
3532,605769.300749,0.67417,-0.61471,-0.40942,1.9
3533,605769.303962,0.67765,-0.61788,-0.39876,0.37
3534,605769.307855,0.68557,-0.6065,-0.40268,2.47
3535,605769.313372,0.67636,-0.61319,-0.4081,2.01
3536,605769.315634,0.68035,-0.61422,-0.39982,0.61
3537,605769.324292,0.68705,-0.60499,-0.40243,2.46
3538,605769.337532,0.6784,-0.61233,-0.406,1.23
3539,605769.340431,0.68457,-0.60975,-0.39947,3.06
3540,605769.348709,0.68667,-0.60638,-0.40099,0.65
3541,605769.352443,0.68908,-0.60283,-0.4022,2.57
3542,605769.355525,0.67708,-0.61202,-0.40864,1.66
3543,605769.35962,0.68332,-0.61292,-0.39674,0.47
3544,605769.364492,0.68996,-0.60322,-0.4001,2.54
3545,605769.371933,0.67672,-0.61363,-0.40684,1.95
3546,605769.37609,0.68362,-0.61408,-0.39441,0.59
3547,605769.380062,0.69015,-0.60184,-0.40185,2.58
3548,605769.383461,0.67634,-0.61426,-0.40651,1.87
3549,605769.38963,0.68437,-0.61253,-0.39554,0.48
3550,605769.392534,0.69067,-0.60288,-0.39939,2.43
3551,605769.400386,0.67657,-0.61394,-0.40661,1.64
3552,605769.403699,0.68496,-0.60925,-0.39955,1.0
3553,605769.407748,0.69071,-0.60229,-0.40021,2.5
3554,605769.411849,0.67749,-0.61301,-0.40648,1.71
3555,605769.429607,0.67747,-0.61211,-0.40787,1.72
3556,605769.432339,0.68549,-0.61227,-0.39399,0.63
3557,605769.435816,0.68978,-0.60216,-0.40201,2.42
3558,605769.440998,0.67708,-0.61347,-0.40647,1.78
3559,605769.444197,0.68492,-0.60805,-0.40145,1.16
3560,605769.452084,0.68976,-0.60361,-0.39986,2.55
3561,605769.456355,0.67775,-0.61243,-0.40692,1.62
3562,605769.459984,0.6847,-0.60967,-0.39936,1.09
3563,605769.464773,0.68985,-0.60118,-0.40335,2.32
3564,605769.468026,0.67879,-0.61248,-0.40511,1.56
3565,605769.47632,0.6846,-0.60923,-0.4002,1.27
3566,605769.479992,0.68996,-0.60136,-0.40288,2.19
3567,605769.484048,0.67889,-0.61045,-0.408,1.8
3568,605769.487439,0.68804,-0.60501,-0.4007,1.08
3569,605769.492346,0.68988,-0.5997,-0.40549,2.41
3570,605769.500503,0.67994,-0.60901,-0.4084,1.98
3571,605769.504544,0.68808,-0.60487,-0.40084,1.08
3572,605769.512371,0.67845,-0.61125,-0.40753,1.72
3573,605769.518055,0.68638,-0.60637,-0.4015,1.3
3574,605769.519571,0.68981,-0.59882,-0.40691,2.48
3575,605769.528678,0.67788,-0.61203,-0.40732,1.68
3576,605769.532435,0.68443,-0.60665,-0.40438,1.23
3577,605769.536077,0.68953,-0.59916,-0.40688,2.45
3578,605769.541159,0.6769,-0.61268,-0.40797,1.59
3579,605769.54392,0.68333,-0.60663,-0.40628,1.22
3580,605769.551749,0.68885,-0.59778,-0.41006,2.45
3581,605769.556337,0.6742,-0.61405,-0.41037,1.59
3582,605769.559794,0.68258,-0.60681,-0.40727,1.34
3583,605769.56331,0.68695,-0.60197,-0.4071,2.46
3584,605769.568841,0.67395,-0.61502,-0.40932,1.58
