frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3000,605766.523274,35.852,80,111.517,14.618,91.616,113.031,72.58,415.74,209.58,120.43,147.97,71.74
3001,605766.527875,35.47,85,111.795,14.78,92.131,113.124,71.506,416.12,209.79,121.07,148.17,70.66
3002,605766.531724,35.984,83,112.126,13.997,91.723,113.352,69.632,416.53,208.73,120.62,148.39,68.69
3003,605766.53608,35.924,79,112.045,14.618,91.906,113.493,72.237,416.42,209.58,120.8,148.56,71.39
3004,605766.544211,35.262,85,112.515,14.962,92.292,113.031,71.131,417.04,210.03,121.28,147.97,70.21
3005,605766.548152,35.706,82,112.918,13.933,92.013,113.313,69.243,417.57,208.68,120.89,148.35,68.33
3006,605766.551611,35.7,82,112.502,14.679,91.919,113.19,72.677,417.02,209.66,120.82,148.14,71.81
3007,605766.55569,35.272,86,112.809,14.83,92.441,113.228,70.764,417.42,209.85,121.47,148.22,69.84
3008,605766.55936,35.981,86,112.792,14.026,91.658,113.268,69.581,417.4,208.8,120.44,148.29,68.69
3009,605766.568668,35.821,82,112.545,14.554,92.0,113.461,71.928,417.07,209.49,120.91,148.51,71.06
3010,605766.572632,35.391,81,112.714,14.736,92.145,113.031,70.42,417.35,209.72,121.05,148.11,69.54
3011,605766.57545,36.34,82,112.895,13.642,91.456,113.538,69.237,417.57,208.29,120.15,148.72,68.41
3012,605766.579633,35.938,85,112.078,14.3,91.641,113.185,72.285,416.47,209.16,120.46,148.16,71.44
3013,605766.583545,35.559,86,112.268,14.551,92.068,113.173,70.133,416.72,209.49,120.98,148.17,69.23
3014,605766.596347,35.943,85,111.367,14.058,91.596,113.137,71.807,415.54,208.84,120.4,148.12,70.97
3015,605766.599177,35.731,85,111.678,14.342,91.776,113.057,70.105,415.95,209.22,120.61,148.04,69.22
3016,605766.604205,36.782,87,111.656,13.54,90.605,113.126,69.751,415.92,208.17,119.07,148.13,68.92
3017,605766.607275,36.133,84,110.797,13.899,91.276,113.015,72.368,414.8,208.63,120.0,147.97,71.56
3018,605766.612378,35.644,81,110.881,14.039,91.739,112.889,70.091,414.91,208.82,120.57,147.84,69.22
3019,605766.619861,36.882,80,110.77,13.38,90.348,112.953,69.639,414.77,207.96,118.75,147.93,68.83
3020,605766.623681,36.054,82,110.071,13.638,91.312,112.945,72.377,413.83,208.29,120.08,147.82,71.54
3021,605766.627853,35.75,80,110.424,13.709,91.613,112.884,69.881,414.34,208.42,120.31,147.88,68.96
3022,605766.631273,36.488,79,110.328,12.968,90.697,112.81,68.915,414.19,207.42,119.21,147.76,68.08
3023,605766.636011,36.047,81,109.684,13.472,91.309,112.933,72.278,413.35,208.07,120.06,147.89,71.48
3024,605766.644751,36.008,83,110.14,13.797,91.277,112.836,70.0,413.94,208.5,119.98,147.79,69.16
3025,605766.64796,37.104,83,110.172,13.124,89.945,112.779,69.967,413.99,207.62,118.23,147.71,69.18
3026,605766.651186,35.752,81,109.644,13.428,91.463,112.702,72.409,413.29,208.01,120.26,147.59,71.6
3027,605766.65653,35.809,81,110.259,13.88,91.419,112.728,70.004,414.16,208.66,119.95,147.78,69.08
3028,605766.66005,37.131,83,110.316,13.258,90.029,112.922,69.814,414.16,207.77,118.42,147.87,69.06
3029,605766.668688,35.736,81,109.948,13.582,91.563,112.802,72.367,413.69,208.22,120.39,147.71,71.55
3030,605766.68064,35.94,83,110.453,13.818,91.525,113.045,72.609,414.36,208.5,120.37,148.03,71.69
3031,605766.683851,36.25,85,111.273,14.59,91.049,112.902,70.386,415.42,209.54,119.66,147.84,69.53
3032,605766.688055,37.282,87,111.487,13.911,90.062,113.191,70.532,415.7,208.66,118.37,148.21,69.74
3033,605766.69691,36.131,83,111.237,13.933,91.599,113.411,72.311,415.37,208.68,120.42,148.47,71.49
3034,605766.699626,36.015,85,111.758,14.775,91.223,112.779,70.564,416.05,209.79,119.88,147.66,69.69
3035,605766.703637,37.114,86,111.742,14.112,90.191,113.101,70.678,416.03,208.92,118.53,148.08,69.87
3036,605766.707527,35.719,86,111.525,14.07,91.831,113.108,72.101,415.75,208.86,120.71,148.08,71.25
3037,605766.711535,36.146,84,112.195,14.932,91.221,112.964,70.496,416.66,209.96,119.88,148.0,69.48
3038,605766.720165,37.116,85,112.202,14.26,90.282,113.218,71.082,416.63,209.11,118.66,148.21,70.27
3039,605766.724475,35.603,80,111.67,14.261,91.823,112.934,73.048,415.93,209.11,120.71,147.83,72.21
3040,605766.727582,36.094,85,112.334,15.035,91.198,112.862,70.439,416.84,210.08,119.85,147.87,69.35
3041,605766.731714,36.918,89,112.322,14.333,90.411,113.085,70.893,416.79,209.21,118.82,148.05,70.07
3042,605766.736139,35.648,83,111.907,14.196,92.034,113.256,72.369,416.24,209.02,120.97,148.25,71.51
3043,605766.740465,36.113,84,112.435,15.045,91.233,112.932,70.62,416.94,210.14,119.89,147.85,69.74
3044,605766.748555,37.029,86,112.222,14.363,90.347,113.169,71.781,416.66,209.25,118.75,148.14,70.98
3045,605766.751853,35.462,85,111.756,13.974,92.077,113.047,72.344,416.06,208.78,120.88,148.05,71.53
3046,605766.755533,36.261,83,112.323,14.965,91.051,112.92,70.739,416.79,210.04,119.65,147.83,69.87
3047,605766.764763,35.248,80,111.501,13.81,92.191,112.888,72.294,415.75,208.5,121.16,147.88,71.4
3048,605766.772239,36.169,85,112.064,14.748,91.012,112.739,70.737,416.45,209.75,119.61,147.6,69.87
3049,605766.775934,36.719,85,111.865,14.22,90.551,112.966,71.938,416.19,209.06,119.02,147.88,71.13
3050,605766.779628,35.205,80,111.396,13.637,92.253,112.903,72.209,415.58,208.29,121.27,147.81,71.34
3051,605766.783422,36.229,85,111.937,14.473,91.054,112.877,70.615,416.29,209.39,119.66,147.79,69.75
3052,605766.787928,36.606,88,111.567,13.945,90.612,112.877,72.053,415.8,208.69,119.11,147.77,71.25
3053,605766.796348,35.093,80,111.253,13.345,92.367,112.888,71.784,415.42,207.9,121.4,147.87,70.99
3054,605766.800522,36.298,86,111.739,14.287,90.877,112.758,70.749,416.03,209.15,119.44,147.63,69.9
3055,605766.803543,36.673,88,111.409,13.712,90.543,112.889,72.088,415.6,208.39,119.03,147.79,71.29
3056,605766.808374,34.718,81,111.117,12.959,92.725,112.808,71.603,415.24,207.39,121.86,147.78,70.74
3057,605766.811655,36.391,88,111.69,14.062,90.811,112.811,70.817,415.97,208.85,119.35,147.7,69.98
3058,605766.815463,36.672,86,111.375,13.423,90.668,113.042,71.899,415.55,208.01,119.19,147.99,71.1
3059,605766.823858,34.72,79,111.078,12.693,92.677,112.752,71.572,415.17,207.04,121.83,147.62,70.69
3060,605766.827835,36.436,85,111.681,13.864,90.769,112.823,70.698,415.98,208.58,119.28,147.78,69.86
3061,605766.83219,36.335,83,111.253,13.314,90.881,112.817,71.644,415.4,207.87,119.47,147.71,70.83
3062,605766.835321,35.016,78,111.066,12.695,92.42,112.846,71.276,415.17,207.03,121.51,147.8,70.3
3063,605766.839294,36.539,80,111.694,13.891,90.6,112.763,70.553,416.03,208.61,119.04,147.8,69.7
3064,605766.848984,36.353,81,111.421,13.358,90.866,112.823,71.744,415.62,207.92,119.45,147.71,70.93
3065,605766.852859,34.966,82,111.387,12.722,92.546,112.931,70.999,415.57,207.08,121.65,147.86,70.11
3066,605766.855246,36.286,81,111.732,14.072,90.836,112.689,70.739,416.02,208.86,119.38,147.54,69.89
3067,605766.863191,34.625,77,111.384,12.978,92.844,112.826,70.64,415.69,207.42,121.85,148.05,69.65
3068,605766.872453,36.56,84,111.963,14.426,90.765,113.0,70.814,416.32,209.33,119.29,147.94,69.98
3069,605766.87628,36.12,86,111.698,14.068,91.213,112.917,71.649,416.0,208.85,119.87,147.91,70.84
3070,605766.879221,35.025,82,111.585,13.46,92.533,112.996,70.782,415.82,208.08,121.56,147.95,69.97
3071,605766.883921,36.288,82,112.037,14.856,91.027,112.93,70.537,416.42,209.89,119.62,147.86,69.68
3072,605766.88728,36.172,85,111.677,14.327,91.199,112.975,71.447,415.95,209.2,119.87,147.91,70.6
3073,605766.892168,35.065,82,111.546,13.649,92.603,113.138,70.503,415.78,208.3,121.71,148.14,69.59
3074,605766.90029,36.823,86,112.032,15.07,90.717,113.326,70.486,416.41,210.18,119.21,148.38,69.65
3075,605766.90314,36.308,87,111.7,14.606,91.227,113.207,71.347,415.98,209.56,119.9,148.21,70.5
3076,605766.908146,35.263,81,111.461,13.903,92.468,113.248,70.395,415.66,208.64,121.53,148.29,69.5
3077,605766.911608,36.74,88,111.771,15.23,90.657,113.128,70.456,416.07,210.39,119.13,148.12,69.61
3078,605766.915367,36.238,86,111.542,14.723,91.29,113.184,71.243,415.77,209.72,119.98,148.19,70.4
3079,605766.924132,35.391,83,111.442,13.999,92.418,113.366,70.104,415.64,208.77,121.46,148.45,69.21
3080,605766.93676,35.347,85,111.485,13.931,92.323,113.188,70.095,415.7,208.68,121.33,148.21,69.2
3081,605766.939344,36.773,86,111.805,15.109,90.632,113.147,70.898,416.11,210.23,119.11,148.14,70.06
3082,605766.944283,36.211,87,111.501,14.552,91.272,113.121,71.548,415.72,209.49,119.97,148.1,70.71
3083,605766.952216,35.428,81,111.512,13.667,92.198,113.147,69.953,415.73,208.33,121.17,148.16,69.06
3084,605766.956253,37.031,87,111.687,14.761,90.446,113.297,71.093,415.96,209.77,118.87,148.33,70.28
3085,605766.959562,36.272,85,111.564,14.246,91.171,113.085,71.454,415.8,209.09,119.84,148.05,70.62
3086,605766.963621,35.668,82,111.468,13.21,91.996,113.239,69.754,415.68,207.73,120.9,148.28,68.88
3087,605766.967493,37.078,87,111.558,14.332,90.275,113.153,71.415,415.79,209.21,118.66,148.14,70.62
3088,605766.975532,36.188,86,111.298,13.989,91.153,112.941,71.284,415.45,208.75,119.81,147.88,70.45
3089,605766.9795,35.659,81,111.2,13.019,91.789,112.97,70.039,415.34,207.46,120.65,147.98,69.08
3090,605766.983353,37.208,86,111.312,14.164,90.06,113.077,71.336,415.47,208.99,118.38,148.05,70.55
3091,605766.987481,36.232,83,111.039,13.754,91.025,112.847,71.216,415.12,208.45,119.65,147.76,70.39
3092,605766.991627,35.797,82,110.93,12.885,91.706,113.065,69.891,414.96,207.32,120.54,148.01,69.11
3093,605767.00069,37.45,88,110.823,14.12,89.77,113.078,71.614,414.83,208.93,118.01,148.06,70.85
3094,605767.003325,36.402,85,110.744,13.754,90.886,112.919,71.288,414.73,208.45,119.47,147.86,70.48
3095,605767.007578,35.777,81,110.598,12.944,91.614,112.924,69.875,414.54,207.38,120.42,147.89,69.02
3096,605767.016661,36.526,85,110.355,13.9,90.873,113.085,71.433,414.23,208.69,119.32,148.12,70.72
3097,605767.021387,36.04,83,110.32,13.115,91.386,113.016,69.699,414.18,207.61,120.12,148.02,68.86
3098,605767.028059,37.303,84,110.22,14.431,89.931,113.058,71.638,414.05,209.34,118.22,148.05,70.87
3099,605767.031283,36.291,84,110.227,14.255,91.058,112.972,71.304,414.05,209.11,119.7,147.95,70.49
3100,605767.035755,36.016,83,110.266,13.545,91.427,113.033,69.624,414.11,208.17,120.17,148.05,68.78
3101,605767.03932,37.033,83,110.154,14.746,90.163,112.945,71.934,413.96,209.75,118.53,147.9,71.15
3102,605767.043308,36.167,85,110.222,14.497,91.116,112.865,71.403,414.05,209.42,119.77,147.81,70.58
3103,605767.052936,35.99,83,110.422,13.679,91.421,112.989,70.092,414.31,208.35,120.17,147.98,69.25
3104,605767.055422,37.029,83,110.362,14.896,90.164,112.941,72.287,414.23,209.95,118.53,147.89,71.51
3105,605767.060226,36.1,87,110.49,14.726,91.281,112.973,71.264,414.4,209.72,119.98,147.94,70.42
3106,605767.063364,36.184,84,110.654,13.902,91.282,113.094,70.108,414.61,208.64,119.98,148.11,69.27
3107,605767.0674,36.791,83,110.631,14.927,90.399,112.883,72.234,414.6,209.97,118.84,147.86,71.35
3108,605767.07643,36.008,87,110.861,14.754,91.276,112.835,71.299,414.88,209.76,119.97,147.75,70.45
3109,605767.079435,36.115,85,111.111,13.808,91.326,113.051,69.992,415.21,208.52,120.03,148.04,69.14
3110,605767.084308,36.904,82,111.033,14.764,90.422,113.079,72.137,415.1,209.77,118.86,148.05,71.35
3111,605767.087806,35.994,86,111.221,14.565,91.364,112.923,71.239,415.35,209.51,120.08,147.86,70.39
3112,605767.091995,36.31,84,111.557,13.522,91.279,113.274,69.756,415.79,208.14,119.96,148.32,68.91
3113,605767.104626,35.908,88,111.646,14.373,91.52,112.994,71.363,415.91,209.26,120.29,147.93,70.5
3114,605767.10734,36.21,83,111.928,13.311,91.317,113.176,69.989,416.28,207.86,120.01,148.18,69.13
3115,605767.112253,36.644,85,111.68,14.224,90.662,112.994,73.024,415.95,209.06,119.19,147.9,72.23
3116,605767.115278,35.914,87,112.054,14.045,91.617,113.122,71.367,416.44,208.82,120.41,148.09,70.51
3117,605767.120054,36.277,85,112.126,13.169,91.196,113.123,70.1,416.54,207.68,119.85,148.1,69.25
3118,605767.128792,36.773,85,111.825,13.988,90.615,113.126,72.939,416.14,208.75,119.12,148.07,72.16
3119,605767.131204,35.851,87,112.096,13.897,91.619,113.034,71.678,416.49,208.63,120.42,147.97,70.82
3120,605767.136046,35.962,83,112.198,12.908,91.332,112.839,69.918,416.63,207.33,120.03,147.73,69.05
3121,605767.139786,36.667,83,111.807,13.886,90.571,112.915,73.082,416.12,208.62,119.07,147.8,72.3
3122,605767.143449,35.834,86,112.0,13.775,91.592,112.977,71.687,416.37,208.47,120.39,147.9,70.83
3123,605767.152961,36.143,84,111.954,12.828,91.225,112.965,70.305,416.31,207.23,119.9,147.9,69.46
3124,605767.156243,36.624,83,111.438,13.878,90.608,112.897,73.533,415.63,208.61,119.13,147.78,72.76
3125,605767.1594,35.823,86,111.562,13.852,91.624,113.001,71.823,415.82,208.56,120.42,148.0,70.96
3126,605767.163856,36.136,84,111.495,13.03,91.26,112.999,70.489,415.71,207.49,119.95,147.95,69.65
3127,605767.167405,36.568,82,110.966,14.036,90.737,112.976,73.092,414.99,208.82,119.31,147.83,72.28
3128,605767.172168,35.923,85,111.135,14.12,91.461,112.942,72.151,415.24,208.92,120.23,147.87,71.32
3129,605767.179699,36.163,83,111.101,13.166,91.212,112.977,70.558,415.2,207.67,119.9,147.93,69.72
3130,605767.187945,35.708,85,110.755,14.203,91.659,112.88,71.608,414.75,209.06,120.41,147.83,70.8
3131,605767.195559,36.035,83,110.271,14.174,91.207,112.788,73.261,414.11,208.99,119.92,147.67,72.46
3132,605767.204696,35.449,85,110.599,14.298,91.983,112.913,71.443,414.54,209.21,120.77,147.89,70.66
3133,605767.207762,35.884,85,110.705,13.357,91.423,112.84,69.936,414.68,207.92,120.16,147.78,69.08
3134,605767.211299,36.167,79,110.309,14.119,91.262,113.047,73.487,414.16,208.92,120.0,148.01,72.7
3135,605767.215897,35.31,83,110.627,14.353,92.071,112.827,71.624,414.59,209.28,120.87,147.79,70.82
3136,605767.219449,36.142,81,110.82,13.412,91.331,113.096,70.316,414.83,208.0,120.05,148.1,69.48
3137,605767.22767,36.726,81,110.507,14.247,90.806,113.294,73.35,414.42,209.09,119.39,148.33,72.59
3138,605767.231946,35.042,81,110.78,14.167,92.189,112.6,71.569,414.78,208.98,121.18,147.44,70.68
3139,605767.23557,36.161,81,111.197,13.185,91.303,113.088,70.238,415.32,207.7,120.01,148.08,69.4
3140,605767.239548,35.907,77,110.765,13.832,91.502,112.969,73.235,414.77,208.58,120.19,147.92,72.38
3141,605767.243328,35.187,83,111.226,13.88,92.216,112.833,71.38,415.38,208.6,121.19,147.8,70.49
3142,605767.247973,36.051,84,111.535,12.979,91.363,113.004,70.254,415.77,207.43,120.09,147.96,69.4
3143,605767.255631,35.457,79,111.118,13.554,91.945,112.878,73.224,415.22,208.18,120.89,147.76,72.4
3144,605767.259332,35.152,82,111.722,13.848,92.321,112.913,71.19,415.98,208.57,121.37,147.75,70.3
3145,605767.263547,36.078,83,111.887,13.0,91.355,113.034,69.792,416.22,207.45,120.06,148.0,68.93
3146,605767.272261,35.458,88,111.981,14.124,92.088,113.056,70.708,416.34,208.93,121.02,148.02,69.81
3147,605767.280111,36.215,81,112.085,13.373,91.29,113.149,69.912,416.47,207.98,119.91,148.1,69.03
3148,605767.284051,35.738,86,111.43,13.996,91.78,113.072,72.573,415.62,208.76,120.65,148.02,71.73
3149,605767.29259,36.194,85,112.03,13.801,91.348,113.191,69.796,416.41,208.51,120.04,148.2,68.93
3150,605767.295391,35.78,87,111.437,14.341,91.853,113.221,72.254,415.63,209.21,120.74,148.22,71.41
3151,605767.304586,35.252,84,111.835,14.778,92.297,113.023,70.63,416.15,209.79,121.29,147.98,69.72
3152,605767.308203,36.064,85,111.867,13.932,91.492,113.183,69.515,416.2,208.68,120.23,148.21,68.64
3153,605767.311779,35.576,86,111.207,14.478,91.952,113.054,72.385,415.35,209.39,120.86,148.07,71.54
3154,605767.31586,35.136,83,111.545,14.838,92.239,112.791,70.594,415.78,209.87,121.22,147.69,69.68
3155,605767.319658,36.104,85,111.668,14.021,91.305,113.008,69.424,415.94,208.8,119.98,147.98,68.55
3156,605767.323882,35.82,84,111.049,14.446,91.801,113.214,72.537,415.12,209.35,120.68,148.22,71.7
3157,605767.332525,35.344,84,111.403,14.625,92.227,113.066,70.508,415.59,209.59,121.21,148.05,69.61
3158,605767.335072,36.478,83,111.424,13.808,91.055,113.239,69.499,415.62,208.52,119.66,148.29,68.65
3159,605767.340075,35.533,84,110.711,14.288,91.873,112.897,72.19,414.68,209.14,120.77,147.82,71.34
3160,605767.343453,35.315,83,111.129,14.648,92.056,112.816,70.164,415.23,209.62,120.98,147.74,69.27
3161,605767.347839,36.558,87,111.274,13.814,90.89,113.152,69.177,415.43,208.53,119.44,148.19,68.33
3162,605767.361333,35.326,87,111.137,14.602,92.169,112.97,69.802,415.24,209.56,121.12,147.94,68.89
3163,605767.363811,36.53,86,111.221,13.778,90.903,113.127,68.823,415.36,208.48,119.45,148.16,67.97
3164,605767.367532,35.557,83,110.656,14.305,91.881,112.941,72.233,414.63,209.23,120.61,147.94,71.44
3165,605767.372057,35.432,87,111.17,14.638,92.0,112.91,69.445,415.29,209.61,120.89,147.87,68.54
3166,605767.380027,36.331,84,111.251,13.682,91.112,113.097,68.821,415.37,208.36,119.75,148.05,67.92
3167,605767.38476,36.017,82,110.797,14.303,91.455,113.069,72.198,414.82,209.16,120.21,148.11,71.38
3168,605767.38759,35.548,86,111.31,14.517,91.786,112.81,69.656,415.47,209.45,120.62,147.73,68.76
3169,605767.392299,36.715,86,111.511,13.635,90.603,113.025,68.962,415.74,208.27,119.11,148.02,68.02
3170,605767.395538,35.595,82,110.915,13.943,91.666,112.729,71.923,414.95,208.69,120.5,147.6,71.08
3171,605767.399567,35.463,80,111.555,14.286,91.805,112.715,69.541,415.79,209.15,120.64,147.6,68.64
3172,605767.408561,36.828,89,111.799,13.408,90.529,113.099,69.108,416.11,207.99,118.96,148.1,68.27
3173,605767.411432,35.796,82,111.317,13.541,91.697,113.052,71.682,415.48,208.16,120.54,148.01,70.84
3174,605767.416414,35.749,82,111.971,14.109,91.615,112.883,69.734,416.33,208.91,120.39,147.81,68.84
3175,605767.41959,36.904,87,112.148,13.357,90.518,113.198,69.2,416.54,207.93,118.96,148.15,68.32
3176,605767.423934,35.72,83,111.572,13.561,91.738,112.994,71.51,415.81,208.19,120.59,147.93,70.66
3177,605767.431967,35.721,87,111.974,14.146,91.549,112.763,69.972,416.34,208.96,120.31,147.64,69.08
3178,605767.444622,35.698,84,111.906,14.339,91.572,112.759,69.572,416.25,209.22,120.33,147.65,68.67
3179,605767.448491,36.952,82,111.941,13.724,90.353,113.063,69.673,416.32,208.39,118.74,148.11,68.75
3180,605767.452066,35.599,82,111.434,14.035,91.887,113.007,71.581,415.64,208.78,120.83,147.96,70.6
3181,605767.460438,35.684,88,111.636,14.668,91.639,112.821,69.447,415.9,209.65,120.42,147.74,68.54
3182,605767.463064,37.094,82,111.472,14.153,90.218,113.105,69.851,415.68,208.97,118.56,148.11,69.04
3183,605767.468241,35.722,80,110.767,14.338,91.686,112.934,71.766,414.77,209.18,120.57,147.9,70.78
3184,605767.471536,35.883,86,111.242,14.988,91.356,112.755,69.587,415.38,210.07,120.05,147.67,68.7
3185,605767.475774,36.98,87,111.204,14.29,90.309,113.048,69.868,415.33,209.15,118.68,148.04,69.05
3186,605767.484901,35.827,81,110.5,14.425,91.555,112.922,71.868,414.41,209.29,120.44,147.84,70.91
3187,605767.487889,35.978,83,110.798,14.974,91.456,113.014,69.835,414.8,210.05,120.19,148.02,68.96
3188,605767.49185,37.292,83,110.667,14.431,89.968,113.088,70.459,414.63,209.34,118.25,148.1,69.67
3189,605767.495993,35.946,81,110.028,14.503,91.464,112.979,72.102,413.8,209.46,120.15,147.98,71.29
3190,605767.499587,36.122,84,110.574,14.878,91.264,112.984,69.673,414.51,209.92,119.94,147.98,68.81
3191,605767.508592,37.046,84,110.447,14.249,90.141,112.938,70.276,414.35,209.1,118.48,147.91,69.48
3192,605767.511982,36.152,84,109.917,14.528,91.256,113.018,72.442,413.65,209.46,119.97,148.0,71.64
3193,605767.515821,36.017,85,110.333,14.944,91.176,112.725,69.964,414.2,210.01,119.83,147.64,69.1
3194,605767.519653,37.394,87,110.386,14.197,89.896,113.151,70.421,414.27,209.03,118.16,148.19,69.64
3195,605767.528471,36.232,87,110.393,14.909,91.07,112.902,69.922,414.27,209.97,119.69,147.88,69.07
3196,605767.535753,37.077,84,110.23,14.211,90.034,112.848,70.444,414.06,209.05,118.34,147.8,69.65
3197,605767.539785,36.12,85,109.89,14.304,91.268,112.985,72.573,413.61,209.17,119.99,147.95,71.77
3198,605767.547593,37.091,88,110.775,14.088,90.05,112.89,70.578,414.8,208.87,118.35,147.91,69.73
3199,605767.551968,35.396,80,110.426,13.852,91.934,112.78,72.1,414.31,208.57,120.86,147.68,71.25
3200,605767.560532,36.319,83,111.203,14.486,91.075,113.035,70.202,415.33,209.41,119.69,148.02,69.35
3201,605767.564242,37.323,85,111.279,13.76,89.967,113.133,70.975,415.43,208.46,118.26,148.13,70.19
3202,605767.56721,35.687,84,110.963,13.577,91.732,112.941,72.035,415.01,208.21,120.59,147.87,71.2
3203,605767.571797,36.193,86,111.792,14.245,91.165,112.964,70.343,416.1,209.09,119.81,147.91,69.48
3204,605767.575585,37.445,83,111.998,13.555,90.083,113.464,71.009,416.37,208.19,118.4,148.54,70.23
3205,605767.584398,35.758,81,111.458,13.481,91.753,113.067,72.59,415.66,208.08,120.62,148.01,71.76
3206,605767.58758,36.268,86,112.293,14.129,91.212,113.13,70.31,416.75,208.94,119.87,148.11,69.45
3207,605767.591925,37.137,83,112.387,13.493,90.327,113.306,70.874,416.88,208.08,118.76,148.33,69.97
3208,605767.595956,35.114,82,111.931,13.269,92.38,112.933,72.102,416.28,207.8,121.44,147.83,71.22
3209,605767.599261,35.729,86,112.63,14.079,91.678,112.934,70.337,417.19,208.87,120.47,147.85,69.44
3210,605767.603619,36.854,83,112.458,13.495,90.473,113.067,71.147,416.99,208.08,118.91,148.08,70.25
3211,605767.616785,35.644,84,112.736,14.021,91.872,113.051,69.952,417.31,208.8,120.73,147.94,68.98
3212,605767.619384,36.912,86,112.556,13.452,90.566,113.271,71.164,417.1,208.05,119.03,148.27,70.35
3213,605767.624365,35.457,83,111.893,13.37,92.128,113.104,72.302,416.25,207.94,121.11,148.1,71.54
3214,605767.628107,35.714,87,112.462,14.069,91.685,112.92,69.854,416.97,208.86,120.48,147.84,68.95
3215,605767.635863,36.914,86,112.435,13.371,90.633,113.357,70.956,416.94,207.91,119.18,148.38,70.05
3216,605767.639399,35.301,81,111.863,13.189,92.332,113.134,72.082,416.17,207.71,121.38,148.04,71.28
3217,605767.643657,35.751,85,112.206,14.087,91.756,113.06,70.286,416.64,208.88,120.58,148.02,69.4
3218,605767.647292,36.705,86,111.854,13.552,90.653,113.073,71.05,416.18,208.18,119.15,148.03,70.23
3219,605767.651473,34.989,81,111.182,13.218,92.524,112.937,71.656,415.28,207.72,121.59,147.85,70.67
3220,605767.66025,35.734,85,111.777,14.249,91.64,112.894,70.198,416.1,209.08,120.43,147.88,69.23
3221,605767.663519,36.658,84,111.678,13.626,90.778,113.159,70.782,415.95,208.28,119.31,148.16,69.96
3222,605767.667663,35.113,79,110.943,13.424,92.452,113.019,71.872,414.99,208.01,121.53,147.98,71.0
3223,605767.671243,35.752,84,111.315,14.261,91.647,112.928,69.824,415.47,209.09,120.51,147.86,68.94
3224,605767.675385,36.805,83,111.073,13.764,90.537,113.075,70.691,415.16,208.46,119.0,148.06,69.89
3225,605767.67983,35.044,79,110.593,13.483,92.501,112.984,71.572,414.54,208.13,121.47,147.99,70.73
3226,605767.68869,35.745,85,111.117,14.176,91.729,113.019,69.529,415.22,209.0,120.55,148.01,68.64
3227,605767.700838,36.104,83,110.965,14.236,91.266,112.961,69.484,415.02,209.08,119.94,147.94,68.62
3228,605767.703756,37.036,87,110.868,13.576,90.333,113.162,70.646,414.89,208.21,118.74,148.18,69.85
3229,605767.712617,35.127,80,110.363,13.24,92.344,112.906,71.261,414.23,207.77,121.4,147.85,70.39
3230,605767.716274,35.832,84,110.938,14.024,91.504,112.865,69.271,415.01,208.85,120.1,147.91,68.55
3231,605767.719668,36.827,83,110.71,13.423,90.499,113.06,70.657,414.69,208.07,118.83,148.07,69.97
3232,605767.724129,35.319,79,110.349,13.092,92.2,112.996,71.089,414.22,207.53,121.28,147.97,70.1
3233,605767.727279,36.109,84,111.053,14.042,91.153,112.828,69.319,415.14,208.83,119.79,147.77,68.45
3234,605767.736277,37.037,84,111.064,13.558,90.301,113.123,70.768,415.15,208.19,118.69,148.12,69.98
3235,605767.739333,35.194,82,110.627,13.14,92.288,112.931,70.916,414.58,207.6,121.41,147.86,69.95
3236,605767.743816,36.465,82,111.317,14.207,90.783,112.884,69.502,415.52,209.02,119.34,147.89,68.62
3237,605767.747794,37.121,87,111.28,13.572,90.269,113.21,70.699,415.45,208.19,118.65,148.29,69.83
3238,605767.751462,34.861,82,110.863,13.263,92.509,112.741,70.71,414.89,207.84,121.5,147.65,69.91
3239,605767.755535,36.28,84,111.575,14.286,91.038,112.931,69.16,415.82,209.15,119.63,147.89,68.29
3240,605767.764438,37.085,84,111.355,13.917,90.192,113.059,71.005,415.53,208.66,118.55,148.03,70.21
3241,605767.767823,35.494,82,111.03,13.572,92.188,113.229,71.012,415.1,208.2,121.18,148.26,70.14
3242,605767.771287,36.318,85,111.571,14.664,90.97,112.902,69.712,415.81,209.64,119.54,147.84,68.84
3243,605767.77606,37.1,83,111.418,14.178,90.242,113.144,70.58,415.61,209.01,118.6,148.15,69.77
3244,605767.788871,36.51,85,111.587,14.923,90.836,113.014,69.563,415.83,209.98,119.36,147.99,68.7
3245,605767.792027,37.073,84,111.392,14.311,90.262,113.13,70.792,415.58,209.18,118.63,148.13,69.98
3246,605767.795369,35.575,82,110.974,14.026,91.912,113.005,71.052,415.03,208.8,120.81,147.97,70.19
3247,605767.799496,36.448,82,111.59,14.95,90.729,112.791,69.648,415.84,210.02,119.22,147.7,68.78
3248,605767.803541,37.1,83,111.453,14.308,90.207,113.101,70.885,415.66,209.18,118.56,148.09,70.08
3249,605767.81263,35.212,75,111.19,13.435,92.698,113.458,70.481,415.28,208.03,121.86,148.48,69.59
3250,605767.816019,36.675,83,111.7,14.701,90.677,113.06,69.851,415.98,209.69,119.16,148.04,69.0
3251,605767.819954,37.233,81,111.439,14.006,90.291,113.405,71.079,415.64,208.78,118.68,148.48,70.29
3252,605767.823912,35.87,80,111.112,13.554,91.93,113.444,71.236,415.2,208.22,120.75,148.53,70.53
