frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3851,576742.580304,66.663,58,-43.399,13.212,61.008,154.006,112.009,263.56,191.42,83.6,210.19,112.05
3852,576742.583572,67.255,52,-44.26,13.289,59.878,154.874,111.791,262.19,191.47,82.06,211.75,111.78
3853,576742.588761,66.387,63,-41.49,14.564,59.335,148.132,111.097,266.22,193.26,81.32,202.89,111.06
3854,576742.591281,67.012,55,-40.877,14.787,58.841,150.664,111.107,267.01,193.57,80.6,206.32,111.1
3855,576742.600111,67.661,51,-40.81,14.649,58.233,153.212,110.515,267.07,193.39,79.84,209.72,110.5
3856,576742.612459,64.884,65,-42.636,14.402,62.803,147.965,109.927,264.66,193.08,85.98,202.61,109.89
3857,576742.615429,65.164,57,-43.21,14.383,62.669,149.207,110.97,263.68,192.99,85.85,203.66,111.01
3858,576742.623958,64.191,57,-42.329,13.403,64.199,147.458,110.21,265.09,191.7,87.94,201.86,110.19
3859,576742.627502,65.736,65,-42.381,13.765,61.51,149.68,110.754,264.96,192.17,84.25,205.03,110.75
3860,576742.6319,67.359,57,-44.278,13.139,59.689,155.056,111.311,262.36,191.32,81.75,212.37,111.31
3861,576742.635683,67.636,57,-44.005,13.607,58.134,152.785,111.309,262.73,191.95,79.62,209.27,111.31
3862,576742.639957,67.394,56,-44.067,14.056,56.884,147.981,112.214,262.63,192.57,77.91,202.68,112.22
3863,576742.643688,67.246,58,-40.747,15.061,57.42,148.462,110.727,267.15,193.93,78.67,203.21,110.7
3864,576742.652349,68.501,49,-42.466,14.081,56.688,154.681,110.415,264.81,192.57,77.78,211.28,110.43
3865,576742.655979,67.23,64,-43.11,13.912,58.774,151.861,109.232,263.98,192.38,80.54,207.59,109.24
3866,576742.660033,65.966,62,-43.371,14.227,60.895,149.518,109.971,263.53,192.78,83.41,204.6,110.0
3867,576742.66367,65.815,58,-43.787,14.387,61.026,148.958,111.477,263.03,193.02,83.58,203.98,111.48
3868,576742.667698,66.028,53,-41.458,14.433,62.144,152.954,110.72,266.08,193.03,85.15,209.07,110.74
3869,576742.676886,66.064,62,-42.217,14.177,60.805,149.87,111.037,265.19,192.73,83.29,205.27,111.04
3870,576742.679476,67.539,58,-43.969,13.388,59.089,154.663,111.964,262.83,191.69,80.97,211.08,111.91
3871,576742.684046,68.032,53,-44.683,13.539,57.837,154.61,111.883,261.89,191.91,79.23,211.42,111.87
3872,576742.696213,68.21,50,-42.441,14.662,56.178,151.337,111.43,264.9,193.42,76.93,207.21,111.42
3873,576742.704658,68.441,55,-43.116,13.891,56.261,153.11,109.426,263.84,192.3,77.1,209.19,109.44
3874,576742.707178,67.085,59,-43.801,14.109,59.004,151.536,109.538,263.01,192.64,80.81,207.58,109.54
3875,576742.712273,65.893,62,-42.647,14.908,60.31,147.658,110.183,264.69,193.78,82.59,202.2,110.15
3876,576742.715488,66.269,58,-44.667,14.423,60.166,149.505,112.047,261.82,193.07,82.4,204.74,112.05
3877,576742.719558,64.86,59,-42.746,13.607,62.624,147.41,110.606,264.48,191.96,85.78,201.95,110.62
3878,576742.72791,66.218,66,-42.803,13.928,60.491,150.006,111.493,264.42,192.4,82.86,205.36,111.5
3879,576742.732077,67.325,52,-43.657,13.841,58.91,152.814,111.74,263.67,192.58,80.57,207.94,111.56
3880,576742.73634,67.872,57,-44.658,13.72,57.742,153.295,112.09,261.83,192.11,79.08,209.95,112.09
3881,576742.739324,67.179,63,-44.012,14.254,57.133,147.305,112.679,262.61,192.85,78.17,201.67,112.74
3882,576742.743529,67.603,55,-41.765,14.853,57.34,150.492,111.496,265.81,193.67,78.54,206.09,111.49
3883,576742.752573,68.48,46,-42.261,14.057,56.509,154.049,110.625,265.27,192.64,77.47,210.4,110.61
3884,576742.755693,67.52,60,-43.439,13.811,58.411,152.764,109.704,263.51,192.23,80.01,209.22,109.71
3885,576742.760164,66.014,59,-43.863,14.034,60.868,149.73,110.296,262.88,192.53,83.34,205.04,110.33
3886,576742.763606,65.7,61,-44.187,14.236,61.271,148.892,111.825,262.47,192.81,83.91,203.9,111.83
3887,576742.76832,64.129,50,-41.071,13.599,64.366,147.511,112.236,266.74,191.94,88.16,202.07,112.21
3888,576742.780666,66.464,53,-43.35,13.653,60.376,151.195,111.825,263.92,192.24,82.56,206.46,111.69
3889,576742.784137,67.532,55,-44.808,13.322,59.217,154.948,111.968,261.63,191.57,81.1,212.23,111.96
3890,576742.788318,67.147,60,-44.968,13.635,58.057,149.489,112.536,261.39,191.99,79.51,204.74,112.54
3891,576742.792314,67.363,58,-42.098,14.593,58.013,150.728,111.701,265.32,193.27,79.54,206.35,111.71
3892,576742.795989,67.661,53,-42.022,14.44,57.8,152.074,111.194,265.46,193.1,79.16,208.28,111.19
3893,576742.804793,67.329,59,-43.54,13.464,58.098,150.733,109.673,263.4,191.77,79.58,206.46,109.68
3894,576742.807896,66.245,63,-44.111,13.725,60.629,150.508,109.789,262.59,192.11,83.03,206.17,109.79
3895,576742.812029,65.216,66,-43.032,14.543,61.595,146.933,110.352,264.12,193.27,84.35,201.14,110.32
3896,576742.81642,65.641,61,-44.653,14.096,61.434,148.946,112.141,261.84,192.62,84.14,203.97,112.15
3897,576742.819441,64.191,60,-43.188,12.976,63.993,146.982,110.876,263.9,191.12,87.65,201.25,110.86
3898,576742.827874,66.085,65,-42.994,13.732,60.911,150.259,111.509,264.12,192.13,83.43,205.79,111.51
3899,576742.832159,67.713,52,-44.614,13.118,59.237,156.195,112.063,261.9,191.29,81.13,213.88,112.06
3900,576742.836383,67.07,62,-42.36,14.68,57.873,148.542,110.969,265.04,193.44,79.28,203.46,110.93
3901,576742.839531,67.332,61,-41.681,14.856,57.534,149.29,111.043,265.93,193.68,78.8,204.44,111.03
3902,576742.843586,67.673,53,-41.466,14.631,57.938,152.512,111.18,266.08,193.28,79.36,209.29,111.25
3903,576742.847517,67.684,48,-42.739,13.501,57.558,151.58,109.41,264.5,191.82,78.85,207.65,109.42
3904,576742.855999,66.611,61,-43.379,13.765,60.021,151.196,109.16,263.53,192.13,82.25,206.73,109.16
3905,576742.86835,65.938,50,-43.844,14.361,61.405,150.605,111.858,262.86,192.96,84.11,205.98,111.88
3906,576742.872041,65.302,56,-42.781,13.567,62.346,149.214,111.19,264.35,191.81,85.57,204.09,111.26
3907,576742.880453,66.55,58,-42.716,13.948,60.103,151.031,111.235,264.51,192.43,82.32,206.85,111.23
3908,576742.884178,67.81,56,-44.706,13.315,58.965,156.126,111.684,261.77,191.56,80.76,213.87,111.68
3909,576742.888067,67.324,56,-44.571,13.813,58.05,150.578,111.973,261.93,192.23,79.5,206.23,111.98
3910,576742.892622,67.284,54,-41.306,15.068,58.087,150.422,111.068,266.36,193.9,79.6,206.1,111.11
3911,576742.89511,67.734,49,-41.827,14.548,58.054,153.213,111.098,265.78,193.24,79.44,210.01,111.12
3912,576742.90401,67.292,53,-43.981,13.448,58.05,150.372,109.676,262.74,191.7,79.54,205.73,109.64
3913,576742.908581,66.456,62,-43.524,14.034,60.333,151.042,109.569,263.49,192.58,82.64,206.63,109.55
3914,576742.911444,65.483,64,-42.293,14.976,61.028,147.067,109.928,265.04,193.82,83.6,201.29,109.93
3915,576742.916574,66.034,60,-44.327,14.269,60.647,149.307,111.937,262.28,192.86,83.06,204.47,111.95
3916,576742.920267,64.511,55,-42.14,13.49,62.88,146.117,110.235,265.26,191.78,86.12,200.29,110.23
3917,576742.923488,66.398,67,-42.304,14.029,60.263,150.514,110.808,265.06,192.53,82.55,206.15,110.81
3918,576742.93191,67.479,53,-43.955,13.462,59.261,154.719,111.473,262.91,191.8,81.19,211.48,111.48
3919,576742.936434,66.993,59,-41.93,14.973,58.034,148.485,110.493,265.56,193.82,79.47,203.27,110.46
3920,576742.939795,67.38,58,-41.476,15.178,57.336,149.076,110.909,266.22,194.12,78.53,204.16,110.89
3921,576742.948528,68.667,50,-42.84,13.542,55.532,152.648,109.889,264.49,191.92,76.1,208.91,109.88
3922,576742.955857,67.725,59,-43.219,13.791,57.594,151.942,109.192,263.82,192.2,78.89,208.11,109.2
3923,576742.960145,66.603,57,-43.595,14.029,59.99,151.072,109.515,263.37,192.54,82.17,206.7,109.54
3924,576742.963438,66.002,61,-43.822,14.2,60.632,149.082,111.025,262.98,192.76,83.04,204.16,111.03
3925,576742.968274,66.871,46,-42.469,14.65,60.784,154.742,111.143,264.85,193.38,83.26,211.94,111.14
3926,576742.972258,65.498,55,-41.74,14.27,61.416,148.088,110.662,265.89,192.89,84.11,203.01,110.67
3927,576742.980194,67.089,58,-43.926,13.104,59.938,153.964,111.806,262.87,191.28,82.09,210.84,111.8
3928,576742.983803,67.516,55,-44.46,13.353,58.737,153.594,111.605,262.08,191.6,80.46,210.15,111.62
3929,576742.988298,67.678,58,-44.995,13.497,57.473,151.32,112.1,261.28,191.79,78.74,206.43,112.19
3930,576742.992232,67.467,55,-41.81,14.809,57.489,150.019,111.252,265.75,193.61,78.74,205.43,111.24
3931,576742.99553,67.934,49,-41.935,14.473,57.33,152.608,111.456,265.48,193.12,78.59,208.68,111.41
3932,576743.000789,67.494,51,-43.877,13.346,57.325,149.761,109.895,262.88,191.56,78.5,204.96,109.84
3933,576743.008256,66.752,64,-44.075,13.712,59.656,151.138,109.89,262.75,192.12,81.76,206.44,109.89
3934,576743.012101,65.612,63,-42.862,14.794,60.742,147.105,110.159,264.31,193.59,83.19,201.45,110.15
3935,576743.016629,65.85,61,-44.781,14.182,61.0,149.098,112.21,261.56,192.7,83.52,204.4,112.24
3936,576743.020147,64.572,56,-41.775,13.476,63.47,147.817,112.636,265.75,191.77,86.94,202.4,112.64
3937,576743.023588,66.282,65,-43.132,13.866,60.609,150.682,111.408,263.97,192.35,82.98,206.33,111.38
3938,576743.037038,66.855,61,-42.937,14.76,58.329,148.398,110.758,264.29,193.63,79.76,203.21,110.69
3939,576743.040869,66.942,55,-43.977,14.467,57.711,147.346,111.92,262.84,193.14,79.12,201.63,111.87
3940,576743.043603,67.513,57,-41.901,14.972,57.683,150.816,111.344,265.62,193.8,79.02,206.55,111.4
3941,576743.047458,68.219,53,-41.869,14.633,57.213,154.191,110.703,265.71,193.38,78.39,210.94,110.69
3942,576743.056694,67.48,60,-44.001,13.7,58.254,152.096,109.508,262.62,192.03,79.83,207.72,109.51
3943,576743.059742,66.591,57,-44.029,14.121,60.178,151.468,109.803,262.7,192.65,82.41,207.49,109.8
3944,576743.06386,65.828,60,-43.367,14.622,60.515,147.784,110.877,263.73,193.4,82.9,202.06,110.85
3945,576743.067812,66.585,54,-44.119,14.452,59.738,150.323,112.008,262.35,193.08,81.8,205.04,112.12
3946,576743.07155,65.915,57,-42.459,13.819,60.889,149.204,110.987,264.87,192.25,83.4,204.41,110.99
3947,576743.075581,67.432,57,-43.591,13.37,59.148,154.122,111.61,263.3,191.63,81.03,210.83,111.58
3948,576743.084616,67.7,58,-43.932,13.633,58.435,154.0,111.13,262.84,191.99,80.03,210.91,111.13
3949,576743.08794,67.97,55,-43.713,13.965,57.836,154.187,111.024,263.17,192.45,79.23,211.35,110.99
3950,576743.092729,66.843,58,-43.668,14.367,58.006,147.503,112.083,263.18,193.0,79.45,202.02,112.09
3951,576743.096353,67.067,55,-41.191,14.504,58.8,150.904,111.285,266.58,193.18,80.57,206.36,111.26
3952,576743.100047,67.206,53,-42.546,13.553,58.0,149.711,109.188,264.69,191.8,79.59,204.51,109.13
3953,576743.108489,66.564,63,-43.0,13.814,60.026,150.927,109.399,264.12,192.23,82.22,206.74,109.4
3954,576743.121307,64.666,54,-41.764,13.751,62.213,145.393,109.141,265.83,192.15,85.23,199.18,109.15
3955,576743.124164,65.93,67,-42.097,13.716,61.264,150.213,111.18,265.35,192.1,83.92,205.74,111.18
3956,576743.133302,67.278,55,-43.625,13.163,59.851,154.949,111.685,263.7,191.55,82.04,210.61,111.63
3957,576743.136735,67.578,54,-44.435,13.238,58.952,154.56,111.622,262.19,191.46,80.77,211.1,111.67
3958,576743.139922,66.683,61,-43.842,13.837,58.436,147.633,112.287,263.11,192.28,80.13,202.33,112.2
3959,576743.143686,67.048,56,-41.219,14.737,58.567,150.188,111.225,266.56,193.51,80.22,205.67,111.21
3960,576743.147816,67.336,54,-42.058,14.182,58.389,151.529,111.142,265.37,192.75,79.97,207.33,111.16
3961,576743.152425,67.434,61,-43.089,13.608,58.803,153.236,110.041,263.96,191.95,80.54,209.79,110.06
3962,576743.160686,66.272,60,-43.759,13.874,60.907,151.361,110.243,263.12,192.32,83.45,206.93,110.26
3963,576743.164012,65.281,65,-42.725,14.639,61.434,146.913,110.693,264.49,193.37,84.14,201.19,110.69
3964,576743.167548,64.953,47,-41.733,13.761,64.211,151.667,111.014,265.89,192.18,87.95,207.44,110.96
3965,576743.171989,64.751,57,-42.158,14.178,62.743,147.095,110.263,265.31,192.77,85.91,201.44,110.23
3966,576743.175325,66.02,62,-42.873,14.046,61.269,150.756,111.354,264.32,192.59,83.92,206.16,111.32
3967,576743.185105,67.136,52,-44.527,13.612,59.951,154.298,111.849,261.77,191.85,82.13,211.17,111.86
3968,576743.18752,66.866,66,-42.22,15.039,58.347,148.508,111.078,265.22,193.92,79.94,203.4,111.05
3969,576743.192213,67.605,53,-41.552,15.212,57.251,150.269,111.125,266.1,194.16,78.42,205.76,111.11
3970,576743.195468,67.768,53,-42.177,14.699,57.337,151.54,110.853,265.13,193.41,78.56,207.34,110.9
3971,576743.204245,66.552,63,-43.136,14.278,60.076,150.973,108.486,263.93,192.86,82.28,206.8,108.49
3972,576743.212007,65.307,57,-42.241,15.081,61.78,147.884,108.925,265.14,193.96,84.63,202.4,108.92
3973,576743.216534,65.278,60,-43.109,14.742,61.965,148.166,110.438,263.9,193.49,84.87,202.75,110.46
3974,576743.220045,64.02,55,-42.53,13.232,64.322,146.833,109.427,264.78,191.44,88.11,201.17,109.44
3975,576743.223096,65.821,67,-42.276,13.953,61.402,149.91,110.954,265.2,192.52,84.01,205.23,110.88
3976,576743.227242,67.501,54,-43.373,13.564,58.906,153.933,111.655,263.58,191.89,80.7,210.54,111.63
3977,576743.23597,68.077,53,-44.11,13.561,57.162,153.102,111.769,262.57,191.91,78.29,209.07,111.83
3978,576743.239907,68.206,61,-41.153,15.099,55.368,149.13,110.736,266.54,193.94,75.94,203.96,110.75
3979,576743.243896,68.409,56,-40.716,14.936,55.838,151.741,111.137,267.09,193.68,76.64,206.97,111.18
3980,576743.247512,68.21,52,-41.677,14.469,56.121,151.184,110.969,265.69,193.09,76.9,206.66,111.01
3981,576743.251743,67.707,58,-42.326,13.953,57.59,151.815,109.329,264.95,192.38,78.93,207.51,109.3
3982,576743.260372,66.333,60,-42.68,14.229,60.444,150.578,109.652,264.55,192.8,82.79,206.27,109.65
3983,576743.263669,65.506,60,-41.95,14.819,61.171,147.544,110.168,265.63,193.66,83.78,201.9,110.13
3984,576743.268185,65.952,57,-44.029,14.319,60.994,149.677,111.777,262.62,192.92,83.52,204.83,111.81
3985,576743.272644,64.797,60,-41.675,14.139,62.882,147.668,110.383,265.98,192.71,86.12,202.43,110.4
3986,576743.275692,66.252,61,-43.472,13.158,61.481,152.664,112.265,263.61,191.44,84.19,208.7,112.2
3987,576743.279771,67.513,57,-44.269,13.288,59.444,155.418,112.406,262.38,191.52,81.41,212.84,112.4
3988,576743.297215,68.35,51,-41.74,14.606,56.565,153.32,111.408,265.95,193.31,77.31,210.33,111.44
3989,576743.300248,68.658,50,-43.126,13.568,56.438,155.074,109.705,263.96,191.91,77.31,212.43,109.71
3990,576743.30419,66.788,61,-43.634,13.851,59.523,151.025,109.115,263.25,192.28,81.53,206.87,109.12
3991,576743.31173,65.192,64,-42.583,14.846,61.549,146.693,109.307,264.63,193.63,84.31,200.72,109.3
3992,576743.315436,65.447,59,-43.641,14.476,62.05,149.327,111.124,263.22,193.14,84.98,204.46,111.13
3993,576743.320622,65.21,52,-41.865,14.221,63.516,151.486,110.766,265.67,192.78,87.03,207.45,110.77
3994,576743.323138,65.871,65,-42.576,13.984,61.421,150.249,111.251,264.7,192.47,84.13,205.78,111.25
3995,576743.327929,67.382,55,-44.069,13.32,59.585,154.929,111.873,262.74,191.62,81.59,211.99,111.84
3996,576743.33744,67.855,56,-44.508,13.484,58.364,154.833,111.418,262.14,191.81,79.94,211.79,111.44
3997,576743.339754,67.478,58,-44.734,13.825,57.27,149.515,111.997,261.71,192.25,78.43,204.78,112.0
3998,576743.343847,67.532,55,-41.452,14.884,57.533,150.546,110.873,266.23,193.67,78.87,206.26,110.88
3999,576743.347772,68.175,53,-41.496,14.592,57.387,154.363,110.792,266.15,193.29,78.59,211.57,110.81
4000,576743.351472,67.682,60,-43.032,13.8,58.127,153.067,109.382,264.08,192.22,79.62,209.67,109.39
4001,576743.35563,66.426,57,-43.655,14.04,60.572,151.455,109.647,263.24,192.55,82.94,207.61,109.65
4002,576743.364022,65.367,67,-42.641,14.746,61.319,147.118,110.317,264.77,193.61,83.88,201.66,110.22
4003,576743.367576,66.078,54,-44.555,14.267,60.745,149.807,111.9,261.91,192.85,83.18,205.0,111.93
4004,576743.371916,64.721,57,-42.883,13.337,63.257,148.136,110.86,264.53,191.74,86.65,203.19,110.93
4005,576743.380459,67.657,58,-44.228,13.431,59.314,156.026,111.872,262.39,191.71,81.25,213.5,111.88
4006,576743.387827,67.706,55,-44.463,13.779,57.929,152.701,112.099,262.05,192.18,79.36,208.91,112.11
4007,576743.392404,67.453,57,-44.257,14.281,56.646,147.733,112.742,262.33,192.85,77.61,202.36,112.77
4008,576743.395722,67.216,55,-41.017,15.109,57.503,148.485,110.832,266.72,193.98,78.81,203.05,110.82
4009,576743.399591,67.706,48,-43.005,13.691,56.892,149.965,109.113,264.23,192.12,77.95,205.1,109.1
4010,576743.403814,66.834,66,-43.186,14.025,59.591,151.48,109.066,263.83,192.51,81.64,207.32,109.08
4011,576743.413459,65.727,63,-43.417,14.281,61.614,149.883,109.859,263.51,192.86,84.4,205.19,109.86
4012,576743.415693,65.604,59,-43.847,14.328,61.332,148.488,111.331,262.94,192.94,84.0,203.34,111.34
4013,576743.419636,65.088,52,-42.261,13.493,63.288,150.249,110.634,265.14,191.8,86.69,205.81,110.64
4014,576743.423967,66.197,62,-42.48,13.729,60.868,150.818,111.295,264.84,192.13,83.37,206.56,111.29
4015,576743.42795,67.536,58,-43.569,13.31,58.82,153.94,111.727,263.63,191.73,80.52,210.01,111.64
4016,576743.431237,68.422,56,-44.52,13.255,57.488,156.315,111.517,262.02,191.48,78.73,214.12,111.51
4017,576743.440062,67.845,59,-44.409,13.65,56.528,149.899,111.835,262.16,192.01,77.42,205.32,111.84
4018,576743.443522,67.399,58,-41.068,14.793,57.408,149.381,110.826,266.8,193.59,78.64,204.51,110.83
4019,576743.448018,66.898,49,-42.257,14.193,57.514,146.583,112.085,265.01,192.71,78.76,200.93,112.13
4020,576743.452093,67.52,59,-42.964,13.605,58.456,152.883,109.647,264.1,191.89,80.13,209.01,109.59
4021,576743.45593,66.214,61,-43.418,13.87,60.915,151.032,110.052,263.52,192.3,83.45,206.76,110.04
4022,576743.468992,65.913,54,-44.368,14.099,61.055,149.602,112.322,262.4,192.61,83.84,204.65,112.24
4023,576743.471949,64.733,55,-41.303,13.872,63.179,148.018,112.043,266.42,192.31,86.54,202.77,112.03
4024,576743.475519,65.778,66,-42.532,13.791,61.207,149.187,111.765,264.7,192.2,83.83,204.48,111.73
4025,576743.479805,67.473,53,-44.607,13.218,59.554,155.445,112.279,261.8,191.36,81.57,213.24,112.31
4026,576743.489022,67.503,59,-44.248,13.798,58.493,152.867,112.097,262.34,192.19,80.09,209.57,112.1
4027,576743.491525,67.087,58,-44.233,14.267,57.572,147.875,112.767,262.4,192.86,78.85,202.52,112.77
4028,576743.496349,67.218,58,-41.514,14.967,58.038,149.879,110.975,266.15,193.82,79.5,205.26,110.97
4029,576743.5003,68.045,55,-41.659,14.49,57.824,154.663,109.967,265.92,193.14,79.2,211.71,109.95
4030,576743.504213,66.808,61,-43.216,13.985,59.928,152.172,108.979,263.78,192.46,82.1,208.24,109.0
4031,576743.507653,65.132,63,-42.986,14.492,62.34,148.239,109.482,264.32,193.24,85.41,202.51,109.47
4032,576743.51646,65.291,63,-43.809,14.321,62.21,148.825,111.057,263.0,192.93,85.2,203.81,111.06
4033,576743.519562,65.983,53,-43.765,14.357,61.47,151.026,111.398,262.98,192.97,84.17,206.67,111.44
4034,576743.523941,65.712,63,-42.42,13.856,61.866,150.405,111.069,264.91,192.29,84.74,206.0,111.07
4035,576743.528729,66.965,53,-44.093,13.134,59.9,153.084,111.942,262.48,191.27,82.09,209.06,111.98
4036,576743.531269,67.782,52,-44.248,13.463,58.228,153.989,111.638,262.97,192.04,79.85,208.62,111.52
4037,576743.541964,67.911,58,-44.595,13.713,56.581,150.46,112.201,261.85,192.09,77.5,205.86,112.23
4038,576743.552724,67.823,59,-43.206,13.672,57.127,151.343,109.387,263.81,192.05,78.21,207.39,109.42
4039,576743.556727,66.459,61,-43.074,14.155,60.308,150.997,109.26,264.19,192.75,82.64,206.47,109.25
4040,576743.564669,65.175,66,-41.988,14.953,61.652,146.846,109.817,265.59,193.84,84.42,201.12,109.77
4041,576743.567629,65.538,59,-43.933,14.37,61.724,149.061,111.57,262.75,192.97,84.51,204.25,111.61
4042,576743.572277,63.996,55,-42.268,13.338,64.541,147.207,110.419,265.32,191.72,88.45,201.97,110.53
4043,576743.575619,65.721,66,-42.428,13.877,61.616,149.853,111.57,264.9,192.33,84.39,205.25,111.57
4044,576743.579726,67.384,58,-44.18,13.189,59.54,154.827,112.416,262.46,191.38,81.55,211.94,112.43
4045,576743.584686,68.212,54,-44.121,13.579,57.414,154.682,112.157,262.55,191.92,78.63,211.91,112.15
4046,576743.59255,67.65,62,-43.461,14.197,56.136,147.627,112.629,263.46,192.77,76.89,202.19,112.63
4047,576743.595486,68.053,58,-41.288,14.734,56.522,151.232,111.294,266.45,193.44,77.44,207.2,111.36
4048,576743.600491,68.622,50,-41.687,14.327,56.258,154.333,110.28,265.79,192.91,77.04,211.38,110.32
4049,576743.603785,67.063,60,-42.525,14.086,59.084,151.609,108.769,264.8,192.6,81.0,206.93,108.76
4050,576743.607989,64.892,64,-41.556,14.848,62.163,146.502,109.242,266.1,193.65,85.14,200.68,109.23
4051,576743.617208,64.966,65,-42.926,14.474,62.704,148.183,110.743,264.29,193.14,85.92,202.99,110.7
4052,576743.619718,65.607,53,-43.384,14.375,62.142,150.467,111.441,263.29,192.96,85.06,205.39,111.55
4053,576743.624376,65.177,65,-41.946,13.939,62.848,149.702,110.988,265.56,192.4,86.09,205.04,110.99
4054,576743.62816,65.983,55,-42.406,13.782,60.812,149.414,111.563,264.92,192.2,83.29,204.67,111.55
4055,576743.640758,67.117,63,-42.231,14.369,57.858,148.793,111.13,265.18,193.01,79.25,203.76,111.12
4056,576743.643689,67.501,56,-44.799,13.852,56.642,148.019,112.916,261.75,192.32,77.63,202.47,112.9
4057,576743.647658,67.617,61,-42.448,14.081,57.746,151.646,111.342,264.78,192.56,79.16,207.47,111.37
4058,576743.651812,67.852,57,-43.362,13.37,57.769,153.237,109.755,263.63,191.63,79.13,209.89,109.76
4059,576743.655428,66.446,63,-43.84,13.697,60.277,150.839,109.647,262.97,192.07,82.55,206.62,109.65
4060,576743.659434,65.414,63,-42.666,14.686,61.216,147.132,109.948,264.58,193.44,83.84,201.49,109.94
4061,576743.668672,65.741,63,-44.408,14.102,61.412,149.473,111.926,262.05,192.61,84.11,204.37,111.98
4062,576743.671527,64.566,55,-41.268,13.983,63.635,148.17,111.911,266.47,192.47,87.16,202.97,111.9
4063,576743.67677,66.156,64,-42.667,13.967,60.843,150.508,111.488,264.57,192.44,83.34,206.13,111.49
4064,576743.679877,67.771,55,-44.713,13.247,59.365,156.92,112.062,261.73,191.45,81.33,214.63,112.04
4065,576743.683812,67.555,57,-44.412,13.867,58.408,152.982,111.732,262.17,192.31,79.99,209.51,111.73
4066,576743.692485,66.918,63,-43.887,14.481,57.743,147.285,112.316,262.88,193.15,79.09,201.7,112.32
4067,576743.695812,67.384,60,-41.6,15.041,58.142,151.189,110.842,265.89,193.83,79.77,206.52,110.88
4068,576743.70033,68.041,48,-41.143,14.817,57.789,154.541,110.134,266.71,193.62,79.18,211.38,110.15
4069,576743.703633,67.172,61,-43.096,14.116,59.361,153.009,108.858,263.98,192.64,81.31,209.57,108.86
4070,576743.708065,65.571,60,-43.247,14.477,61.639,149.045,109.385,264.05,193.25,84.48,203.32,109.32
4071,576743.711629,65.516,59,-43.095,14.684,61.422,148.203,110.401,263.98,193.43,84.12,202.95,110.4
4072,576743.727651,66.753,56,-42.406,13.961,59.483,150.71,110.937,264.98,192.47,81.49,205.99,110.89
4073,576743.732421,67.813,54,-43.945,13.492,58.199,154.119,111.347,263.08,191.94,79.79,209.8,111.3
4074,576743.735885,67.888,60,-44.178,13.643,56.845,151.014,111.867,262.47,192.0,77.86,206.83,111.87
4075,576743.743805,68.036,52,-41.476,14.64,56.647,151.45,111.383,266.04,193.25,77.69,207.59,111.46
4076,576743.747734,68.289,50,-41.295,14.484,56.432,152.548,111.356,266.44,193.16,77.29,208.95,111.36
4077,576743.751615,68.554,57,-42.27,13.675,56.523,154.591,110.024,265.23,192.11,77.41,212.16,110.06
4078,576743.755613,66.715,60,-42.903,13.88,59.521,150.569,109.863,264.15,192.3,81.54,205.95,109.9
4079,576743.759891,65.602,63,-41.641,14.893,60.73,147.023,110.109,265.98,193.72,83.17,201.36,110.1
4080,576743.768364,65.813,62,-43.635,14.166,61.142,149.232,111.873,263.17,192.7,83.74,204.21,111.9
4081,576743.77171,64.372,50,-42.301,13.366,63.783,147.465,110.926,265.11,191.65,87.36,201.94,110.91
4082,576743.776613,65.75,67,-42.315,13.855,61.657,150.119,111.549,264.93,192.25,84.52,205.22,111.58
4083,576743.779674,66.685,50,-42.418,14.193,59.691,150.816,111.776,265.17,192.98,81.56,206.19,111.63
4084,576743.783657,67.539,56,-44.409,13.492,58.481,153.07,112.386,262.13,191.78,80.11,209.41,112.39
4085,576743.787316,67.131,64,-43.754,14.043,57.35,147.574,112.503,263.11,192.56,78.53,201.97,112.54
4086,576743.796103,67.807,59,-41.649,14.581,57.457,152.111,111.481,265.81,193.21,78.82,208.41,111.51
4087,576743.800113,67.769,54,-41.459,14.592,57.792,152.751,110.368,266.34,193.33,79.2,209.14,110.33
4088,576743.813668,65.096,61,-43.417,14.397,62.527,148.485,110.811,263.55,193.0,85.69,203.47,110.81
4089,576743.820391,65.33,51,-44.331,14.21,62.179,148.974,111.557,262.21,192.76,85.15,203.84,111.59
4090,576743.823838,65.162,56,-42.429,13.866,63.191,150.439,111.234,264.97,192.34,86.56,206.02,111.25
4091,576743.827846,66.618,59,-43.809,13.204,61.044,153.818,112.193,263.02,191.41,83.61,210.66,112.19
4092,576743.831898,67.678,54,-44.521,13.375,59.03,155.422,112.047,261.97,191.62,80.87,212.54,112.06
4093,576743.835669,67.709,56,-44.463,13.811,57.336,151.158,112.201,262.05,192.23,78.56,206.34,112.27
4094,576743.844243,67.613,55,-44.115,14.395,56.23,147.64,112.603,262.74,193.09,77.04,201.85,112.59
4095,576743.847862,67.641,60,-41.652,14.839,57.311,150.654,110.667,265.96,193.64,78.5,206.35,110.67
4096,576743.851668,68.294,57,-42.12,14.256,57.384,155.157,109.449,265.28,192.82,78.6,212.39,109.44
4097,576743.856063,66.316,64,-42.859,14.262,60.544,150.724,108.869,264.19,192.8,82.97,205.95,108.87
4098,576743.860015,65.179,61,-41.608,15.271,61.711,147.003,109.18,266.03,194.23,84.51,201.33,109.17
4099,576743.86287,65.629,60,-43.399,14.463,61.66,149.426,111.238,263.55,193.12,84.45,204.63,111.25
