frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
4172,576744.24384,63.337,62,29.267,12.522,65.896,146.843,74.025,307.65,206.92,87.09,194.0,74.02
4173,576744.251565,62.587,69,30.123,12.569,64.622,140.36,74.177,308.63,207.0,85.39,185.68,74.28
4174,576744.255531,63.697,59,31.517,12.017,63.158,142.53,73.09,310.57,206.27,83.49,188.06,73.07
4175,576744.259499,64.384,63,31.239,11.806,62.724,145.082,72.292,310.19,206.03,83.01,191.24,72.3
4176,576744.263525,63.674,62,30.307,12.062,63.919,144.133,71.444,309.03,206.3,84.53,189.94,71.43
4177,576744.268023,62.851,69,30.139,12.345,65.284,143.068,71.427,308.8,206.69,86.3,188.89,71.41
4178,576744.277066,62.141,68,30.427,12.435,65.834,140.884,72.832,309.28,206.76,87.05,186.06,72.77
4179,576744.279611,62.46,60,30.047,12.865,65.263,141.148,74.303,308.68,207.38,86.26,186.15,74.36
4180,576744.283815,61.502,68,30.999,11.516,67.593,141.665,73.452,310.03,205.6,89.26,187.07,73.39
4181,576744.287564,61.888,73,30.843,11.985,66.92,142.02,73.943,309.74,206.2,88.45,187.62,73.94
4182,576744.291461,62.908,58,30.2,12.379,65.82,144.529,74.3,309.19,206.68,87.06,189.78,74.21
4183,576744.300376,62.82,65,31.457,12.523,64.455,141.105,73.675,310.56,206.92,85.18,186.39,73.66
4184,576744.303474,63.364,68,30.112,12.988,63.014,140.555,74.925,308.77,207.54,83.28,185.67,74.92
4185,576744.307729,64.442,64,31.91,12.146,62.319,144.449,73.125,311.06,206.45,82.39,190.52,73.11
4186,576744.321255,62.563,71,30.81,12.424,65.494,142.139,72.285,309.78,206.77,86.64,187.5,72.32
4187,576744.327997,62.257,64,30.624,12.679,65.798,141.348,73.927,309.44,207.13,86.96,186.7,73.93
4188,576744.33123,60.937,60,31.77,11.23,67.594,139.145,71.871,310.93,205.2,89.28,183.77,71.81
4189,576744.335256,61.553,72,31.807,11.506,67.598,141.909,73.68,311.04,205.56,89.39,187.15,73.66
4190,576744.340081,61.809,64,31.512,11.855,67.27,142.397,74.139,310.69,206.03,88.91,187.94,74.1
4191,576744.343293,62.541,62,30.685,12.244,66.47,144.15,74.365,309.62,206.52,87.87,190.15,74.37
4192,576744.352445,62.436,70,31.878,12.093,65.221,140.943,73.724,311.11,206.35,86.2,186.18,73.71
4193,576744.355411,63.534,60,32.052,11.881,64.247,144.162,73.921,311.13,206.09,84.94,190.6,73.98
4194,576744.360623,63.842,62,31.745,11.686,63.905,144.96,72.979,311.04,205.76,84.48,191.08,73.02
4195,576744.363346,62.39,68,30.576,11.873,65.36,141.029,71.402,309.3,206.08,86.41,186.44,71.47
4196,576744.367216,62.293,70,30.197,12.334,66.602,143.244,71.932,308.96,206.65,88.05,189.02,71.91
4197,576744.376114,61.526,65,30.481,12.394,67.186,140.923,73.268,309.26,206.75,88.8,186.15,73.26
4198,576744.379699,62.105,58,29.834,12.852,66.327,141.769,74.488,308.37,207.37,87.67,187.36,74.45
4199,576744.383558,61.208,62,30.572,11.475,68.246,141.697,73.545,309.54,205.52,90.2,187.59,73.65
4200,576744.387479,61.89,71,30.519,11.933,67.009,142.218,73.742,309.34,206.12,88.58,187.78,73.74
4201,576744.391642,63.076,57,29.605,12.375,65.976,145.704,74.009,308.44,206.67,87.23,191.47,73.91
4202,576744.406043,63.109,68,29.702,12.865,63.4,140.175,74.379,308.34,207.35,83.82,184.98,74.32
4203,576744.407593,64.354,68,31.149,11.921,62.584,144.597,72.935,309.98,206.18,82.88,190.56,72.99
4204,576744.411942,63.978,59,30.298,11.811,63.108,143.845,71.861,309.22,205.97,83.51,190.06,71.96
4205,576744.415292,63.335,67,29.849,12.174,64.615,143.98,71.788,308.5,206.44,85.42,189.99,71.76
4206,576744.41965,62.614,68,29.847,12.518,65.795,143.04,72.442,308.39,206.92,86.99,188.72,72.45
4207,576744.428786,62.018,64,30.134,12.603,66.161,141.01,73.807,308.8,207.02,87.44,186.27,73.8
4208,576744.431344,62.791,55,29.867,12.905,65.44,143.12,74.737,308.2,207.57,86.42,188.43,74.87
4209,576744.435901,61.564,73,30.799,11.881,67.519,141.795,74.139,309.71,206.06,89.25,187.21,74.13
4210,576744.439424,62.918,58,29.2,12.287,66.85,146.837,75.473,307.54,206.6,88.37,193.74,75.43
4211,576744.443063,63.075,59,29.486,12.732,65.544,144.746,74.8,308.04,207.16,86.65,190.92,74.81
4212,576744.451759,62.945,68,31.125,12.599,64.134,140.999,73.716,310.17,207.01,84.76,186.14,73.67
4213,576744.455863,63.83,67,31.383,12.212,63.545,144.081,73.883,310.34,206.48,84.15,190.18,73.93
4214,576744.459093,63.549,61,31.087,12.211,64.026,143.742,72.993,310.06,206.51,84.61,189.9,72.99
4215,576744.46309,63.231,62,30.308,11.997,64.207,142.557,71.716,309.18,206.2,84.86,188.25,71.69
4216,576744.467452,62.778,72,30.247,12.351,65.354,142.868,72.006,309.01,206.67,86.39,188.58,72.02
4217,576744.472812,62.094,68,30.644,12.375,66.239,141.527,73.009,309.48,206.72,87.55,186.95,73.0
4218,576744.48116,62.03,62,30.436,12.675,66.353,141.476,74.193,309.19,207.12,87.69,186.88,74.19
4219,576744.492464,62.78,61,29.755,12.184,67.302,147.136,74.975,308.26,206.47,88.97,194.14,74.94
4220,576744.495977,63.096,66,30.074,12.396,65.731,145.262,74.621,308.78,206.72,86.89,191.57,74.66
4221,576744.505533,62.777,67,30.416,12.589,64.191,140.322,74.777,309.2,206.99,84.87,185.18,74.81
4222,576744.507189,64.12,60,32.096,11.803,63.06,144.471,72.868,311.31,205.97,83.34,191.11,72.91
4223,576744.511806,64.029,66,31.349,11.594,63.615,145.27,71.595,310.31,205.77,84.17,191.39,71.66
4224,576744.516693,62.95,67,30.529,11.957,65.476,143.977,70.934,309.43,206.13,86.67,189.88,70.94
4225,576744.520515,62.077,66,30.618,12.212,66.872,142.804,71.454,309.44,206.51,88.38,188.65,71.45
4226,576744.523186,61.578,67,30.558,12.232,67.196,141.18,73.122,309.31,206.54,88.8,186.59,73.15
4227,576744.532785,61.13,55,31.428,10.859,69.103,143.123,73.13,310.47,204.75,91.43,188.86,73.23
4228,576744.535893,61.192,67,31.143,11.329,68.34,141.822,73.889,310.15,205.35,90.42,187.13,73.9
4229,576744.539481,62.991,58,29.408,11.825,66.797,147.087,75.014,307.79,206.0,88.35,193.75,74.98
4230,576744.544372,63.415,59,29.774,12.242,65.414,146.167,74.165,308.33,206.54,86.46,193.08,74.15
4231,576744.54773,62.68,70,30.64,12.397,64.44,140.403,74.046,309.48,206.74,85.16,185.43,74.06
4232,576744.556791,63.842,59,32.148,11.755,63.248,143.47,73.09,311.51,205.88,83.58,189.48,73.1
4233,576744.559542,64.341,59,31.503,11.579,62.799,145.024,72.366,310.54,205.69,83.02,191.36,72.35
4234,576744.563111,63.301,65,30.455,11.735,64.224,142.942,71.173,309.24,205.88,84.89,188.85,71.17
4235,576744.567186,62.443,72,30.228,12.147,66.071,142.814,71.309,308.93,206.42,87.32,188.67,71.3
4236,576744.57174,61.746,65,30.325,12.348,67.16,141.873,72.667,309.18,206.63,88.8,187.03,72.71
4237,576744.582091,61.712,64,29.831,12.775,67.005,141.389,74.437,308.4,207.25,88.55,186.77,74.44
4238,576744.58345,60.624,63,30.238,11.487,68.959,140.581,73.691,308.98,205.54,91.13,185.83,73.7
4239,576744.587985,61.702,73,30.506,12.021,67.365,142.102,74.414,309.24,206.26,89.07,187.56,74.4
4240,576744.591878,62.916,60,29.227,12.575,66.162,145.316,74.97,307.78,206.94,87.48,191.44,74.94
4241,576744.595566,62.951,61,31.256,12.774,64.214,141.205,73.63,310.33,207.24,84.86,186.65,73.64
4242,576744.599891,63.513,66,29.634,13.227,62.808,140.826,74.743,308.09,207.86,83.02,186.06,74.78
4243,576744.609238,64.666,66,31.487,12.271,61.979,144.846,73.203,310.54,206.6,81.93,191.15,73.18
4244,576744.611424,64.26,60,31.347,12.135,62.794,144.591,72.263,310.39,206.45,83.13,190.4,72.31
4245,576744.615798,63.89,67,30.399,12.378,63.669,144.672,71.594,309.16,206.73,84.15,191.11,71.59
4246,576744.619089,63.151,69,30.549,12.58,64.739,143.341,72.018,309.36,206.99,85.56,189.35,72.01
4247,576744.624498,62.385,66,31.073,12.636,65.251,140.768,73.362,310.04,207.07,86.24,185.94,73.36
4248,576744.632319,63.021,58,30.593,12.952,64.658,142.525,74.195,309.32,207.53,85.44,188.04,74.24
4249,576744.635818,61.598,67,31.469,11.582,67.28,141.447,73.433,310.61,205.68,88.89,186.82,73.39
4250,576744.639529,62.056,67,31.473,11.938,66.798,142.546,73.982,310.64,206.17,88.2,188.29,73.9
4251,576744.643546,62.994,58,30.09,12.509,66.023,145.398,74.525,308.75,206.9,87.26,192.05,74.52
4252,576744.647061,62.526,70,31.776,12.366,65.037,140.974,73.897,310.97,206.64,86.07,186.33,73.88
4253,576744.655968,63.97,63,32.356,11.989,63.646,145.034,74.069,311.74,206.21,84.11,191.62,74.06
4254,576744.66452,63.31,62,30.911,11.908,64.212,142.96,71.524,309.98,206.08,84.85,188.91,71.5
4255,576744.668979,62.551,71,30.817,12.244,65.81,142.766,71.496,309.71,206.55,86.98,188.6,71.49
4256,576744.676349,62.099,60,30.29,12.701,66.29,141.663,73.963,309.01,207.16,87.61,187.12,73.96
4257,576744.684661,60.741,61,31.042,11.263,68.503,140.156,72.667,310.2,205.23,90.53,184.67,72.56
4258,576744.688495,61.323,75,31.127,11.605,67.971,141.642,73.696,310.14,205.69,89.85,187.03,73.68
4259,576744.691259,62.609,57,29.767,12.138,67.036,145.712,74.359,308.34,206.4,88.6,192.44,74.34
4260,576744.695437,63.025,64,29.549,12.489,65.808,145.079,74.137,308.12,206.84,87.02,191.29,74.2
4261,576744.70013,62.65,69,29.944,12.6,64.541,140.485,74.742,308.5,207.03,85.29,185.65,74.77
4262,576744.708347,63.869,63,31.342,11.876,63.306,143.741,73.378,310.4,206.06,83.67,189.88,73.37
4263,576744.711388,64.181,61,31.071,11.634,63.298,145.336,72.308,309.93,205.79,83.68,191.63,72.31
4264,576744.715151,63.021,64,29.535,12.194,64.89,143.036,71.482,308.15,206.44,85.81,188.58,71.48
4265,576744.719646,62.359,70,29.835,12.358,66.43,143.192,71.968,308.48,206.67,87.81,188.98,71.99
4266,576744.723437,61.643,68,29.91,12.454,66.973,141.007,73.816,308.51,206.83,88.52,186.27,73.81
4267,576744.731218,60.791,57,30.29,11.155,69.24,141.885,73.631,308.97,205.1,91.55,187.53,73.67
4268,576744.735394,61.304,70,30.206,11.563,67.976,141.568,74.479,308.9,205.64,89.85,187.03,74.47
4269,576744.739398,62.045,61,30.469,11.899,66.36,141.561,74.913,309.28,206.07,87.72,186.9,74.91
4270,576744.752684,63.302,69,29.653,12.944,62.988,140.193,74.612,308.16,207.48,83.25,185.2,74.61
4271,576744.759875,64.325,71,31.07,11.977,62.715,144.751,72.825,309.98,206.23,82.97,190.97,72.8
4272,576744.763835,63.296,65,30.117,11.973,63.951,142.307,71.462,308.79,206.19,84.54,187.76,71.42
4273,576744.767202,62.663,70,29.885,12.313,65.618,142.888,71.984,308.51,206.63,86.75,188.51,71.95
4274,576744.771241,62.153,68,30.138,12.427,66.503,142.373,72.934,308.81,206.79,87.9,188.08,72.93
4275,576744.775202,61.94,64,29.89,12.736,66.547,141.471,74.679,308.47,207.2,87.95,186.87,74.68
4276,576744.784199,60.939,63,30.65,11.369,68.642,141.314,73.757,309.45,205.39,90.74,186.58,73.73
4277,576744.787232,61.514,71,31.067,11.834,67.678,141.898,74.285,310.06,206.0,89.43,187.54,74.28
4278,576744.791777,62.365,54,29.431,12.437,67.148,144.768,75.251,307.79,206.82,88.76,190.88,75.22
4279,576744.795664,63.345,63,29.641,12.723,65.711,146.473,74.517,308.23,207.14,86.85,193.27,74.55
4280,576744.799724,62.666,74,30.328,12.758,64.49,140.449,74.911,309.05,207.23,85.23,185.53,74.91
4281,576744.80815,63.603,64,32.218,11.943,63.588,143.028,73.14,311.45,206.22,84.13,188.54,73.13
4282,576744.811141,63.968,64,31.824,11.772,63.774,145.314,72.205,311.03,205.95,84.37,191.82,72.2
4283,576744.815436,62.969,69,30.963,11.95,65.346,143.785,71.346,309.94,206.14,86.38,189.78,71.35
4284,576744.819778,62.323,69,30.845,12.222,66.529,143.232,71.653,309.75,206.52,87.93,189.22,71.64
4285,576744.82323,61.472,71,31.159,12.251,67.271,140.857,73.189,310.15,206.56,88.91,186.06,73.19
4286,576744.836567,60.79,66,31.355,11.181,68.721,140.815,73.257,310.46,205.15,90.79,185.98,73.21
4287,576744.839711,61.432,69,31.456,11.615,67.913,142.015,73.914,310.55,205.71,89.76,187.6,73.9
4288,576744.843518,63.096,60,30.306,12.1,66.707,147.419,74.227,309.02,206.36,88.16,194.74,74.22
4289,576744.847508,62.406,68,31.597,12.091,65.502,141.41,73.652,310.72,206.33,86.63,186.77,73.65
4290,576744.851989,63.501,64,32.105,11.881,64.316,144.148,73.673,311.44,206.03,85.03,190.27,73.73
4291,576744.859712,64.117,61,32.083,11.67,63.205,144.788,72.726,311.39,205.74,83.47,191.3,72.77
4292,576744.863429,63.967,61,31.269,11.663,63.886,145.565,71.475,310.26,205.8,84.46,192.06,71.45
4293,576744.868357,62.695,71,30.685,12.095,65.612,143.028,70.908,309.47,206.37,86.75,188.64,70.87
4294,576744.871594,61.984,67,30.787,12.279,66.775,142.158,71.715,309.72,206.57,88.27,187.61,71.74
4295,576744.875506,61.593,63,30.826,12.456,66.946,140.722,73.142,309.71,206.83,88.47,185.88,73.14
4296,576744.884048,61.874,58,31.832,11.453,67.892,144.015,72.677,311.0,205.5,89.73,190.16,72.65
4297,576744.887414,61.292,75,31.204,11.719,68.001,141.566,73.484,310.21,205.85,89.88,187.02,73.48
4298,576744.891742,62.597,63,29.7,12.208,66.991,145.557,74.583,308.32,206.49,88.55,192.03,74.54
4299,576744.895496,63.139,63,29.918,12.609,65.142,144.173,74.176,308.68,207.01,86.14,189.62,74.09
4300,576744.899178,63.171,65,30.637,12.775,63.253,140.149,74.07,309.39,207.26,83.64,185.16,74.13
4301,576744.903632,64.574,60,31.752,12.216,61.736,143.791,73.039,310.95,206.52,81.59,189.94,73.03
4302,576744.912202,64.678,60,31.053,12.171,61.756,144.388,72.237,310.0,206.48,81.64,190.43,72.26
4303,576744.924965,62.204,65,31.224,12.364,65.482,140.423,72.654,310.25,206.71,86.54,185.49,72.65
4304,576744.928607,62.548,60,30.333,12.805,65.399,141.864,74.48,309.09,207.29,86.44,187.01,74.55
4305,576744.935918,61.706,62,32.055,11.53,67.105,141.572,73.429,311.37,205.6,88.71,186.9,73.41
4306,576744.939274,61.859,68,30.883,11.856,67.056,142.176,74.73,309.76,206.04,88.65,187.71,74.72
4307,576744.943597,63.105,58,29.598,12.375,65.855,145.585,75.1,308.08,206.72,87.08,191.81,75.05
4308,576744.947194,62.716,68,31.465,12.412,64.787,141.333,74.296,310.56,206.77,85.62,186.7,74.28
4309,576744.952797,62.929,67,30.391,12.917,63.823,140.243,75.247,309.25,207.36,84.47,185.25,75.14
4310,576744.960016,63.932,63,31.859,12.063,63.375,144.216,73.375,311.06,206.35,83.88,190.03,73.37
4311,576744.963738,63.704,67,31.346,12.032,64.081,144.648,72.679,310.35,206.28,84.7,190.92,72.66
4312,576744.967448,63.129,70,30.455,12.452,64.91,143.611,72.016,309.23,206.84,85.83,189.31,72.02
4313,576744.971627,62.269,72,30.723,12.606,66.002,141.842,72.673,309.61,207.02,87.22,187.49,72.65
4314,576744.975171,62.239,66,30.299,12.907,65.989,141.673,73.945,309.02,207.43,87.21,187.14,73.94
4315,576744.979786,61.128,57,30.526,11.617,67.931,140.686,72.172,309.33,205.72,89.79,185.87,72.17
4316,576744.989308,61.497,66,30.414,11.739,68.197,142.909,74.027,309.26,205.82,90.31,188.16,74.02
4317,576744.992627,62.502,56,28.988,12.339,66.838,144.761,74.758,307.22,206.7,88.38,190.79,74.77
4318,576744.995129,63.326,57,29.846,12.5,65.237,145.321,73.961,308.52,206.85,86.24,191.64,73.98
4319,576745.004456,63.577,62,32.107,11.856,63.179,141.976,73.129,311.32,206.04,83.54,187.39,73.21
4320,576745.012061,64.293,65,31.446,11.591,62.873,144.945,72.355,310.54,205.72,83.11,191.42,72.4
4321,576745.015786,63.034,65,30.12,11.815,64.674,142.621,71.471,308.72,205.99,85.51,188.15,71.43
4322,576745.019637,62.398,70,30.198,12.04,66.312,143.12,71.958,309.04,206.21,87.72,188.63,71.95
4323,576745.02443,61.435,64,30.901,12.069,67.015,140.152,73.067,309.82,206.32,88.57,185.14,73.06
4324,576745.02802,62.067,57,29.638,12.685,66.447,141.849,74.893,308.08,207.17,87.81,187.19,74.92
4325,576745.032205,61.215,66,30.53,11.459,68.475,142.202,74.297,309.43,205.49,90.5,187.75,74.28
4326,576745.041468,61.472,69,30.223,11.872,67.724,141.804,74.686,308.88,206.07,89.5,187.45,74.66
4327,576745.043319,62.828,61,29.055,12.394,66.643,145.935,74.999,307.47,206.71,88.11,192.49,75.01
4328,576745.047296,62.429,66,30.639,12.46,65.468,141.449,73.984,309.48,206.83,86.53,186.86,73.97
4329,576745.051669,62.611,68,29.255,12.93,64.514,140.237,75.153,307.68,207.45,85.28,185.17,75.14
4330,576745.055821,63.817,69,30.828,11.999,63.781,144.548,73.472,309.41,206.32,84.39,190.21,73.55
4331,576745.064725,63.588,61,29.809,11.943,63.729,143.271,72.188,308.43,206.13,84.25,189.14,72.2
4332,576745.067425,63.341,68,29.646,12.376,64.548,143.861,71.971,308.2,206.71,85.36,189.63,72.0
4333,576745.071397,62.497,69,29.897,12.633,65.728,142.33,72.442,308.62,207.02,86.91,187.65,72.45
4334,576745.075337,61.753,65,30.198,12.875,66.597,140.718,73.626,308.94,207.38,88.02,185.81,73.59
4335,576745.079377,62.332,55,30.134,12.985,66.45,143.106,74.297,308.81,207.52,87.87,188.7,74.28
4336,576745.092001,62.123,59,29.91,12.028,67.362,144.065,75.057,308.61,206.22,89.1,189.91,75.04
4337,576745.096314,63.442,63,29.368,12.47,65.368,146.205,74.99,307.85,206.84,86.4,192.99,74.96
4338,576745.099309,63.104,68,30.949,12.365,63.857,141.162,74.093,309.73,206.65,84.62,186.46,74.16
4339,576745.104372,64.252,58,31.888,12.147,62.598,144.096,73.293,311.09,206.41,82.72,190.12,73.29
4340,576745.107333,64.039,63,31.358,12.049,63.029,143.981,72.262,310.29,206.39,83.35,189.82,72.29
4341,576745.117,63.702,62,30.728,11.884,64.522,145.635,71.223,309.63,206.07,85.33,191.74,71.24
4342,576745.119381,62.156,73,30.631,12.06,66.395,142.156,71.444,309.59,206.28,87.76,187.49,71.42
4343,576745.123457,61.623,67,30.722,12.068,67.065,141.108,73.261,309.58,206.32,88.64,186.39,73.26
4344,576745.127053,62.072,61,30.429,12.329,66.223,141.394,74.558,309.31,206.61,87.54,186.33,74.62
4345,576745.131413,60.497,60,31.018,10.624,68.874,139.855,73.168,310.01,204.42,91.01,184.59,73.18
4346,576745.139606,61.823,72,31.354,11.435,67.079,142.059,74.14,310.35,205.49,88.68,187.49,74.14
4347,576745.143367,62.193,55,31.68,11.772,66.166,141.837,74.069,310.93,206.0,87.66,186.84,73.97
4348,576745.147637,62.437,68,31.887,12.045,65.376,141.286,73.4,311.19,206.3,86.35,186.58,73.33
4349,576745.151899,62.776,68,32.136,11.733,64.942,141.96,73.452,311.4,205.8,86.08,187.33,73.43
4350,576745.155632,63.34,61,32.15,11.391,64.339,143.393,73.036,311.38,205.5,85.19,189.0,72.99
4351,576745.163671,63.484,63,31.752,11.131,64.788,145.119,72.229,311.01,205.06,85.67,191.33,72.22
4352,576745.167632,62.417,67,30.674,11.681,66.484,143.583,71.551,309.49,205.82,87.89,189.51,71.55
4353,576745.180238,62.406,52,30.314,12.858,66.278,143.087,74.336,308.94,207.42,87.56,188.77,74.39
4354,576745.183455,61.323,72,30.975,11.752,68.115,141.945,73.568,309.91,205.9,90.04,187.35,73.54
4355,576745.192852,62.072,63,30.009,12.165,67.427,143.962,74.063,308.65,206.44,89.12,190.16,74.05
4356,576745.195166,62.761,60,29.541,12.613,66.142,144.508,73.996,308.04,207.04,87.45,190.35,74.05
4357,576745.199416,62.65,64,30.902,12.551,64.547,140.495,73.484,309.89,206.92,85.32,185.66,73.42
4358,576745.203189,63.862,62,31.604,12.152,63.091,143.215,73.096,310.69,206.45,83.41,188.98,73.1
4359,576745.208006,64.609,61,31.469,11.804,62.305,145.302,72.438,310.57,205.97,82.34,191.95,72.43
4360,576745.216205,63.305,67,30.239,12.12,63.537,141.433,71.124,308.96,206.39,83.98,186.85,71.12
4361,576745.21915,63.08,71,30.227,12.383,64.734,142.981,71.497,308.93,206.73,85.56,188.89,71.49
4362,576745.223382,62.367,71,30.595,12.408,65.582,141.397,72.737,309.41,206.77,86.68,186.78,72.73
4363,576745.227415,62.789,59,30.457,12.496,65.146,142.47,73.817,309.27,206.87,86.1,188.11,73.79
4364,576745.231933,61.451,63,30.928,11.313,67.515,141.272,73.274,310.01,205.3,89.24,187.01,73.35
4365,576745.240239,61.859,72,31.131,11.796,66.948,141.945,73.941,310.07,205.92,88.6,187.45,73.97
4366,576745.243753,63.57,59,29.572,12.459,66.094,148.489,74.73,308.01,206.84,87.38,195.91,74.7
4367,576745.24764,63.211,63,29.879,12.81,65.417,145.142,74.522,308.46,207.3,86.46,191.75,74.51
4368,576745.251334,63.016,63,31.415,12.463,64.466,142.079,74.098,310.36,206.82,85.33,187.51,74.16
4369,576745.260212,63.994,68,31.204,11.887,63.377,144.543,72.704,310.29,206.1,83.89,190.67,72.72
4370,576745.268564,63.404,68,30.168,12.264,64.304,143.632,71.767,308.87,206.56,85.02,189.34,71.75
4371,576745.271624,62.607,70,30.468,12.461,65.472,142.3,72.179,309.25,206.84,86.53,187.98,72.17
4372,576745.275864,62.006,62,30.906,12.551,65.966,140.538,73.194,309.83,206.96,87.18,185.63,73.19
4373,576745.280062,61.556,57,31.763,11.21,68.136,143.052,73.133,310.85,205.18,90.27,188.73,73.14
4374,576745.283208,61.322,72,31.58,11.68,68.024,141.75,73.511,310.71,205.8,89.91,187.25,73.5
4375,576745.293501,61.657,65,30.986,12.005,67.731,142.667,74.348,310.01,206.23,89.53,188.02,74.26
4376,576745.295414,62.605,62,29.989,12.348,66.639,144.83,74.634,308.85,206.63,88.14,190.44,74.61
4377,576745.299491,62.039,68,31.172,12.039,66.055,140.88,74.362,310.15,206.24,87.41,186.06,74.36
4378,576745.30407,63.626,64,31.8,12.01,63.842,143.716,74.308,310.87,206.23,84.36,190.28,74.43
4379,576745.307139,64.235,61,31.749,11.794,63.298,145.618,73.216,310.93,205.96,83.65,192.37,73.21
4380,576745.316234,62.885,67,30.126,12.156,64.781,142.135,71.843,308.93,206.4,85.65,187.43,71.81
4381,576745.320057,62.499,71,30.207,12.502,66.056,143.052,71.976,308.96,206.88,87.32,188.82,71.95
4382,576745.324069,61.863,70,30.471,12.558,66.722,141.483,73.264,309.29,206.95,88.2,186.76,73.25
4383,576745.327019,62.133,62,30.081,12.818,66.186,141.597,74.362,308.68,207.32,87.45,187.14,74.38
4384,576745.331394,61.479,62,31.193,11.386,67.96,142.332,73.614,310.19,205.37,89.99,187.97,73.68
4385,576745.335276,61.781,72,30.978,11.752,67.138,141.987,73.764,309.92,205.89,88.74,187.57,73.76
4386,576745.345689,63.255,60,29.421,12.328,66.106,146.897,74.406,307.79,206.68,87.39,193.75,74.4
4387,576745.357464,63.812,60,31.451,11.902,63.465,143.806,73.192,310.45,206.15,83.88,189.51,73.27
4388,576745.36098,63.845,60,30.819,11.649,63.62,144.33,72.138,309.72,205.77,84.09,190.67,72.13
4389,576745.368257,62.753,67,30.221,12.021,65.437,142.928,71.707,308.89,206.27,86.51,188.66,71.7
4390,576745.371023,62.234,69,30.257,12.209,66.633,143.032,72.184,309.03,206.48,88.02,189.29,72.15
4391,576745.375767,61.662,63,30.332,12.299,66.839,140.81,73.755,308.97,206.63,88.36,186.12,73.81
4392,576745.37935,62.419,58,29.832,12.788,65.76,142.027,74.581,308.4,207.27,86.9,187.61,74.58
4393,576745.383538,61.489,68,31.535,11.534,67.581,141.584,73.539,310.63,205.6,89.28,187.02,73.5
4394,576745.391819,61.679,63,31.02,11.815,67.193,141.636,74.065,310.05,205.98,88.81,186.76,73.95
4395,576745.395055,62.744,63,29.585,12.419,66.529,145.271,74.347,308.15,206.78,87.93,191.38,74.38
4396,576745.399972,62.408,67,31.264,12.321,65.302,140.989,73.533,310.26,206.61,86.39,186.34,73.55
4397,576745.403434,63.645,62,31.65,11.967,64.032,144.239,73.854,310.74,206.18,84.62,190.81,73.9
4398,576745.407255,64.231,63,31.514,11.728,63.314,145.637,72.877,310.64,205.84,83.6,192.53,72.88
4399,576745.411754,63.237,66,30.114,12.035,64.394,143.002,71.766,308.67,206.29,85.08,188.91,71.73
4400,576745.420539,62.587,73,30.205,12.279,65.684,142.668,71.693,308.88,206.6,86.83,188.35,71.68
4401,576745.423558,62.032,67,30.444,12.407,66.31,141.393,72.728,309.33,206.74,87.71,186.46,72.76
4402,576745.427886,62.197,63,30.133,12.655,66.035,141.577,73.925,308.85,207.08,87.29,186.91,73.9
4403,576745.43209,60.929,60,30.774,11.299,68.425,140.821,72.963,309.8,205.31,90.31,186.44,72.99
4404,576745.435068,61.435,72,31.061,11.655,67.897,141.998,73.937,310.05,205.77,89.73,187.52,73.91
4405,576745.44556,62.312,59,29.878,12.093,67.159,144.536,74.799,308.33,206.37,88.86,190.46,74.85
4406,576745.44787,62.555,63,30.827,12.295,65.655,142.449,74.264,309.85,206.6,86.81,187.61,74.22
4407,576745.451554,62.85,70,30.031,12.79,64.196,140.683,74.956,308.61,207.32,84.79,185.79,75.01
4408,576745.455763,64.023,62,31.611,12.173,63.293,144.502,73.303,310.81,206.41,83.61,190.86,73.36
4409,576745.459995,64.051,59,30.98,11.846,63.281,144.62,71.851,310.03,206.02,83.7,190.96,71.88
4410,576745.463752,63.285,69,30.452,12.167,64.81,144.164,71.481,309.37,206.41,85.7,189.97,71.45
4411,576745.472505,62.61,69,30.305,12.407,65.886,143.216,71.686,309.03,206.76,87.08,189.2,71.68
4412,576745.475019,61.913,66,30.631,12.43,66.321,140.865,73.298,309.36,206.8,87.71,186.11,73.38
4413,576745.480055,61.253,46,32.37,10.841,68.313,142.037,72.898,311.84,204.75,90.19,187.75,72.74
4414,576745.48318,61.47,64,31.654,11.565,67.443,141.207,73.149,310.81,205.63,89.21,186.43,73.17
4415,576745.488186,61.303,63,31.139,11.782,67.53,140.637,74.43,310.12,205.94,89.25,185.8,74.42
4416,576745.496792,62.888,65,29.932,12.32,66.299,145.48,74.469,308.52,206.66,87.63,192.1,74.47
4417,576745.49937,62.554,66,31.743,12.263,65.049,141.13,73.669,311.02,206.54,85.96,186.55,73.59
4418,576745.503874,63.102,65,30.318,12.74,63.539,140.451,74.871,309.06,207.2,83.99,185.7,74.82
4419,576745.507322,64.094,68,31.876,11.677,63.202,144.659,72.946,311.1,205.8,83.53,191.1,72.94
4420,576745.512024,63.526,62,31.295,11.665,64.101,143.792,71.623,310.47,205.76,84.75,189.77,71.64
4421,576745.520226,62.547,71,30.627,12.082,65.906,142.956,71.435,309.46,206.34,87.11,188.85,71.43
4422,576745.531962,60.747,60,31.573,11.327,67.919,138.989,71.898,310.72,205.33,89.77,183.62,71.89
4423,576745.536812,61.428,73,31.411,11.618,67.886,141.943,73.774,310.45,205.72,89.75,187.41,73.76
4424,576745.540014,62.004,59,30.984,12.014,66.999,142.733,74.016,310.1,206.19,88.6,187.79,74.01
