frame,t,nx,ny,nz,agree_deg
3545,576741.004103,0.34081,-0.89054,-0.3013,1.25
3546,576741.008625,0.33148,-0.88996,-0.3132,0.58
3547,576741.011389,0.33932,-0.88135,-0.32876,0.94
3548,576741.016196,0.35596,-0.87386,-0.33115,1.24
3549,576741.024932,0.36072,-0.87034,-0.33525,1.21
3550,576741.027985,0.37473,-0.87264,-0.31317,1.38
3551,576741.033136,0.39271,-0.86897,-0.30111,1.41
3552,576741.035798,0.38889,-0.87428,-0.2905,0.44
3553,576741.04001,0.37113,-0.88511,-0.28079,2.06
3554,576741.043408,0.35186,-0.89259,-0.28191,0.97
3555,576741.052994,0.34716,-0.89271,-0.28733,0.68
3556,576741.064718,0.34101,-0.87776,-0.33652,1.2
3557,576741.068172,0.33287,-0.8745,-0.35278,1.87
3558,576741.076637,0.35489,-0.87352,-0.33321,0.72
3559,576741.079508,0.37182,-0.87237,-0.31737,0.82
3560,576741.083967,0.37074,-0.87542,-0.31014,0.76
3561,576741.088554,0.37725,-0.87506,-0.30323,0.07
3562,576741.091903,0.36081,-0.88317,-0.29971,0.8
3563,576741.101083,0.35507,-0.88618,-0.29768,0.68
3564,576741.104042,0.34765,-0.88888,-0.29837,1.44
3565,576741.107636,0.33627,-0.88405,-0.32463,0.46
3566,576741.111703,0.34385,-0.87406,-0.3432,0.73
3567,576741.11529,0.36265,-0.86414,-0.34892,1.05
3568,576741.119712,0.35972,-0.86286,-0.35508,1.55
3569,576741.128689,0.3687,-0.86892,-0.33019,1.43
3570,576741.132377,0.37952,-0.86254,-0.33465,2.68
3571,576741.135587,0.3771,-0.87027,-0.31691,0.67
3572,576741.139907,0.36864,-0.8737,-0.31741,1.02
3573,576741.152506,0.35101,-0.88589,-0.3033,0.41
3574,576741.156742,0.33177,-0.8855,-0.3253,0.54
3575,576741.160164,0.32805,-0.88256,-0.33686,0.78
3576,576741.163951,0.34167,-0.87169,-0.3513,1.33
3577,576741.168471,0.34435,-0.874,-0.34284,1.13
3578,576741.176372,0.34881,-0.8733,-0.34011,1.06
3579,576741.180205,0.35378,-0.87855,-0.32092,1.09
3580,576741.18406,0.36487,-0.8749,-0.31845,1.12
3581,576741.187996,0.36275,-0.87803,-0.3122,0.28
3582,576741.192105,0.33575,-0.89079,-0.30621,0.77
3583,576741.195414,0.32753,-0.89356,-0.30703,0.74
3584,576741.204733,0.32217,-0.89385,-0.31184,1.22
3585,576741.20803,0.31057,-0.89005,-0.33369,0.7
3586,576741.212617,0.32258,-0.88086,-0.34647,0.89
3587,576741.215399,0.34027,-0.87652,-0.34048,1.36
3588,576741.219669,0.34869,-0.87558,-0.33434,0.55
3589,576741.22883,0.3489,-0.88115,-0.31913,1.47
3590,576741.241166,0.34957,-0.88741,-0.30051,0.65
3591,576741.244787,0.34507,-0.89047,-0.29662,0.71
3592,576741.24722,0.34389,-0.89046,-0.29803,0.6
3593,576741.256318,0.32761,-0.89422,-0.30503,0.5
3594,576741.260433,0.31879,-0.89018,-0.32549,0.84
3595,576741.263499,0.34396,-0.87789,-0.33317,0.98
3596,576741.268296,0.34138,-0.87544,-0.34215,1.66
3597,576741.271662,0.36079,-0.8761,-0.31981,1.16
3598,576741.280346,0.36696,-0.88184,-0.29614,0.88
3599,576741.284267,0.37155,-0.87931,-0.29794,0.76
3600,576741.287691,0.3775,-0.87888,-0.29165,0.08
3601,576741.292363,0.36049,-0.88768,-0.28647,1.08
3602,576741.295131,0.36093,-0.888,-0.28494,0.66
3603,576741.303931,0.34152,-0.89437,-0.28892,1.7
3604,576741.307681,0.32735,-0.89302,-0.3088,0.6
3605,576741.311756,0.33367,-0.88122,-0.33482,0.24
3606,576741.323424,0.35924,-0.87118,-0.33464,0.53
3607,576741.3319,0.38654,-0.86918,-0.30842,1.34
3608,576741.335496,0.38265,-0.87541,-0.29535,0.47
3609,576741.340031,0.38064,-0.87688,-0.29357,0.86
3610,576741.343626,0.3581,-0.88805,-0.28831,0.79
3611,576741.347945,0.35334,-0.88937,-0.29012,1.31
3612,576741.356219,0.33865,-0.89083,-0.30289,1.66
3613,576741.359479,0.32871,-0.88618,-0.32655,0.72
3614,576741.364283,0.33824,-0.87664,-0.34219,1.17
3615,576741.367636,0.34196,-0.8687,-0.35835,1.44
3616,576741.371372,0.36096,-0.86891,-0.33869,1.23
3617,576741.380027,0.37192,-0.87165,-0.31923,1.37
3618,576741.383593,0.38645,-0.86854,-0.3103,1.11
3619,576741.388195,0.37933,-0.87669,-0.29583,0.79
3620,576741.391694,0.3584,-0.88442,-0.29891,1.61
3621,576741.396676,0.34939,-0.88871,-0.29686,0.82
3622,576741.407948,0.32404,-0.88691,-0.32923,0.9
3623,576741.411807,0.33252,-0.87718,-0.3464,0.96
3624,576741.41557,0.34687,-0.87006,-0.35026,1.33
3625,576741.42079,0.33657,-0.87042,-0.3593,1.8
3626,576741.423527,0.35301,-0.87439,-0.33291,1.41
3627,576741.432357,0.36523,-0.86935,-0.33293,1.9
3628,576741.435676,0.36138,-0.87485,-0.32255,0.38
3629,576741.439942,0.35103,-0.87987,-0.32031,0.59
3630,576741.443961,0.35962,-0.87774,-0.31662,2.3
3631,576741.448073,0.34306,-0.88395,-0.31773,0.8
3632,576741.456128,0.33087,-0.89033,-0.31277,1.72
3633,576741.459733,0.32348,-0.88437,-0.33653,0.36
3634,576741.463566,0.33231,-0.87637,-0.34862,1.27
3635,576741.467768,0.34785,-0.874,-0.3393,1.24
3636,576741.472429,0.35393,-0.86985,-0.34366,0.72
3637,576741.474962,0.35358,-0.87963,-0.31816,1.44
3638,576741.483507,0.3646,-0.87484,-0.31894,1.22
3639,576741.492424,0.36009,-0.88106,-0.30672,1.75
3640,576741.497093,0.34068,-0.8894,-0.3048,1.04
3641,576741.499453,0.33057,-0.89309,-0.30514,1.78
3642,576741.507691,0.31815,-0.89284,-0.31878,0.48
3643,576741.51195,0.32477,-0.88545,-0.33241,0.93
3644,576741.515861,0.33798,-0.88007,-0.33354,1.05
3645,576741.519625,0.34001,-0.87736,-0.33857,1.41
3646,576741.523556,0.35195,-0.88193,-0.31359,1.28
3647,576741.532277,0.36912,-0.88082,-0.29648,1.22
3648,576741.536225,0.36245,-0.88239,-0.30004,0.49
3649,576741.540803,0.36249,-0.88392,-0.29544,0.6
3650,576741.543459,0.34464,-0.89283,-0.28997,0.98
3651,576741.547594,0.34417,-0.89111,-0.29575,0.75
3652,576741.551548,0.32752,-0.89417,-0.30527,0.44
3653,576741.559956,0.32663,-0.88896,-0.32103,0.75
3654,576741.563981,0.34974,-0.87507,-0.33456,0.66
3655,576741.567639,0.36096,-0.87666,-0.31808,1.29
3656,576741.576383,0.36647,-0.88191,-0.29654,1.45
3657,576741.584374,0.3753,-0.87768,-0.29805,1.03
3658,576741.587526,0.37558,-0.87936,-0.29268,0.2
3659,576741.592466,0.36217,-0.88496,-0.2927,0.6
3660,576741.596212,0.35932,-0.88541,-0.29485,0.75
3661,576741.599657,0.35667,-0.89035,-0.28296,0.58
3662,576741.608572,0.3401,-0.88732,-0.31145,0.52
3663,576741.61199,0.3349,-0.88157,-0.33268,0.57
3664,576741.615586,0.35502,-0.87183,-0.33744,1.27
3665,576741.619744,0.35741,-0.87306,-0.33169,0.93
3666,576741.623578,0.37033,-0.86958,-0.32662,1.37
3667,576741.62723,0.37585,-0.87576,-0.30295,0.91
3668,576741.636596,0.38438,-0.87023,-0.30815,1.04
3669,576741.639601,0.38039,-0.87202,-0.30803,0.54
3670,576741.644258,0.36406,-0.88192,-0.29946,0.76
3671,576741.648116,0.35835,-0.88111,-0.3086,0.36
3672,576741.651336,0.34341,-0.89063,-0.29806,1.21
3673,576741.660553,0.32912,-0.88593,-0.3268,0.33
3674,576741.672076,0.34976,-0.86748,-0.35377,1.61
3675,576741.676754,0.35953,-0.872,-0.33219,1.43
3676,576741.684751,0.37733,-0.86991,-0.31763,1.44
3677,576741.68801,0.36545,-0.87599,-0.31477,1.24
3678,576741.692462,0.36275,-0.87987,-0.307,1.17
3679,576741.695565,0.34373,-0.89068,-0.29757,1.06
3680,576741.699762,0.3345,-0.89336,-0.30002,0.8
3681,576741.703354,0.31315,-0.89174,-0.3267,0.43
3682,576741.712108,0.31073,-0.88373,-0.34994,0.91
3683,576741.715858,0.33807,-0.87191,-0.35423,1.21
3684,576741.719993,0.33601,-0.87651,-0.3447,0.99
3685,576741.723781,0.34632,-0.87474,-0.33895,1.21
3686,576741.728125,0.35401,-0.87989,-0.31698,1.02
3687,576741.735827,0.36604,-0.87594,-0.31423,1.24
3688,576741.739606,0.36586,-0.87794,-0.30881,0.33
3689,576741.743914,0.34293,-0.88917,-0.30296,1.15
3690,576741.747519,0.34825,-0.88815,-0.29984,0.18
3691,576741.755992,0.32361,-0.88763,-0.32771,0.79
3692,576741.763749,0.33801,-0.87814,-0.33856,0.9
3693,576741.76801,0.35616,-0.8717,-0.33657,1.15
3694,576741.772525,0.35571,-0.87226,-0.33561,1.18
3695,576741.775546,0.35491,-0.88043,-0.31444,1.44
3696,576741.780181,0.36365,-0.87759,-0.31241,1.33
3697,576741.7889,0.35272,-0.88143,-0.3141,0.91
3698,576741.791784,0.35223,-0.88302,-0.31017,1.58
3699,576741.796357,0.33217,-0.89081,-0.31003,0.87
3700,576741.800193,0.3235,-0.89405,-0.30988,1.2
3701,576741.80386,0.31585,-0.8936,-0.31893,0.54
3702,576741.812225,0.31662,-0.88872,-0.33156,1.0
3703,576741.815437,0.33733,-0.87954,-0.33558,1.38
3704,576741.819789,0.33813,-0.87964,-0.33453,0.35
3705,576741.823438,0.35684,-0.87737,-0.32077,1.04
3706,576741.827927,0.36573,-0.88462,-0.2893,1.03
3707,576741.831616,0.37394,-0.88162,-0.28794,0.73
3708,576741.843779,0.36671,-0.88822,-0.27676,2.28
3709,576741.848512,0.35456,-0.89249,-0.27885,0.69
3710,576741.852196,0.33874,-0.89811,-0.28047,1.41
3711,576741.855715,0.32664,-0.894,-0.30671,0.62
3712,576741.865503,0.33599,-0.88223,-0.32981,0.26
3713,576741.867858,0.35532,-0.87526,-0.32813,1.29
3714,576741.871918,0.35938,-0.87241,-0.33128,1.2
3715,576741.876361,0.36882,-0.87592,-0.31101,1.51
3716,576741.879566,0.38702,-0.87113,-0.30222,1.83
3717,576741.888525,0.38443,-0.87496,-0.29437,0.2
3718,576741.8918,0.38365,-0.8769,-0.28958,1.28
3719,576741.896145,0.36123,-0.88596,-0.29084,0.94
3720,576741.900458,0.3563,-0.88916,-0.28712,0.4
3721,576741.903632,0.34,-0.8851,-0.31779,0.39
3722,576741.907454,0.34275,-0.87634,-0.33845,1.02
3723,576741.916473,0.35646,-0.86702,-0.34815,1.38
3724,576741.92,0.37322,-0.85593,-0.35789,1.29
3725,576741.932768,0.38619,-0.86806,-0.31198,1.5
3726,576741.941203,0.38116,-0.87451,-0.29992,0.19
3727,576741.943965,0.35632,-0.88359,-0.30382,0.62
3728,576741.947227,0.35324,-0.8811,-0.31446,0.23
3729,576741.952267,0.33128,-0.89109,-0.31019,1.46
3730,576741.95558,0.32001,-0.88572,-0.33629,0.25
3731,576741.964684,0.3288,-0.87685,-0.35076,1.02
3732,576741.967828,0.34759,-0.87032,-0.34889,1.43
3733,576741.971571,0.34901,-0.86891,-0.35098,1.46
3734,576741.975885,0.35417,-0.87739,-0.32364,1.65
3735,576741.979626,0.35041,-0.88395,-0.30959,1.44
3736,576741.983465,0.35891,-0.88116,-0.30779,0.42
3737,576741.991985,0.35598,-0.88252,-0.3073,1.51
3738,576741.99629,0.34396,-0.88731,-0.30722,0.65
3739,576741.999834,0.34508,-0.88841,-0.30275,0.71
3740,576742.003675,0.32335,-0.89063,-0.31973,0.55
3741,576742.016438,0.33763,-0.87564,-0.34534,0.58
3742,576742.019866,0.33131,-0.8723,-0.35961,1.45
3743,576742.024389,0.3461,-0.87415,-0.34069,1.19
3744,576742.027753,0.34853,-0.87853,-0.32668,1.18
3745,576742.031607,0.36377,-0.87185,-0.32795,1.29
3746,576742.040735,0.35609,-0.87718,-0.32212,1.1
3747,576742.043869,0.34812,-0.8847,-0.31004,0.95
3748,576742.048532,0.3461,-0.88398,-0.31431,0.16
3749,576742.051792,0.33037,-0.89353,-0.30407,1.26
3750,576742.055903,0.31476,-0.89166,-0.32538,0.49
3751,576742.05931,0.31462,-0.88597,-0.34069,0.81
3752,576742.068496,0.34066,-0.87652,-0.34008,1.14
3753,576742.071893,0.34076,-0.8746,-0.34491,1.51
3754,576742.07672,0.35741,-0.87439,-0.32817,1.69
3755,576742.080148,0.3638,-0.87898,-0.30828,1.77
3756,576742.083758,0.35949,-0.88179,-0.30532,0.29
3757,576742.09226,0.35821,-0.88288,-0.30365,0.86
3758,576742.105546,0.32951,-0.8947,-0.30156,0.44
3759,576742.107878,0.32673,-0.89112,-0.31488,0.82
3760,576742.116075,0.34925,-0.87805,-0.3272,1.04
3761,576742.120333,0.3553,-0.8789,-0.31827,1.12
3762,576742.123648,0.35667,-0.88013,-0.31329,1.24
3763,576742.127719,0.36122,-0.88362,-0.29789,1.28
3764,576742.131308,0.37186,-0.87836,-0.30034,1.09
3765,576742.135277,0.36176,-0.88301,-0.29903,1.07
3766,576742.144523,0.36127,-0.88301,-0.29963,1.0
3767,576742.14797,0.35353,-0.88638,-0.29889,0.76
3768,576742.152321,0.34752,-0.89171,-0.28996,1.04
3769,576742.156226,0.33428,-0.88884,-0.3134,0.68
3770,576742.160035,0.34262,-0.87889,-0.33193,0.29
3771,576742.167946,0.36016,-0.87359,-0.32729,0.97
3772,576742.17165,0.35512,-0.87238,-0.33591,1.73
3773,576742.176499,0.36697,-0.87638,-0.31193,1.38
3774,576742.188591,0.36938,-0.87628,-0.30934,1.11
3775,576742.196303,0.36032,-0.88169,-0.30462,0.77
3776,576742.199081,0.34889,-0.88585,-0.30586,1.62
3777,576742.204285,0.34546,-0.88683,-0.30691,1.24
3778,576742.207572,0.33664,-0.88308,-0.32687,0.87
3779,576742.211671,0.35376,-0.87075,-0.34153,0.49
3780,576742.221004,0.35919,-0.87222,-0.33199,1.03
3781,576742.223704,0.35529,-0.87379,-0.33204,1.12
3782,576742.228031,0.36517,-0.87539,-0.31678,1.6
3783,576742.232074,0.37275,-0.87166,-0.31823,1.35
3784,576742.235953,0.36287,-0.87647,-0.31644,1.25
3785,576742.244717,0.35414,-0.88374,-0.30592,1.06
3786,576742.24752,0.35216,-0.88497,-0.30465,0.68
3787,576742.251623,0.33672,-0.89008,-0.30721,1.67
3788,576742.255962,0.32289,-0.88828,-0.32666,0.44
3789,576742.25954,0.3242,-0.87931,-0.34886,0.79
3790,576742.273381,0.33867,-0.86852,-0.3619,1.39
3791,576742.275612,0.35342,-0.87235,-0.3378,1.24
3792,576742.280345,0.35694,-0.87455,-0.32826,2.11
3793,576742.284945,0.36206,-0.8748,-0.32193,0.66
3794,576742.288335,0.35959,-0.87672,-0.31945,0.9
3795,576742.295788,0.34075,-0.88496,-0.3174,1.18
3796,576742.29935,0.34396,-0.88736,-0.30707,0.46
3797,576742.304464,0.32842,-0.88943,-0.31788,1.28
3798,576742.308474,0.31684,-0.88552,-0.3398,0.96
3799,576742.311999,0.33508,-0.87413,-0.3516,0.41
3800,576742.3206,0.33698,-0.86896,-0.36243,1.55
3801,576742.323557,0.34775,-0.87376,-0.34001,1.45
3802,576742.328601,0.35365,-0.87983,-0.31755,1.44
3803,576742.331774,0.36018,-0.87844,-0.31402,1.26
3804,576742.33608,0.34956,-0.88283,-0.31372,1.07
3805,576742.339483,0.33522,-0.89221,-0.30265,1.31
3806,576742.356979,0.31925,-0.89216,-0.31957,0.39
3807,576742.359551,0.32226,-0.88583,-0.33385,0.83
3808,576742.363881,0.34242,-0.87825,-0.33381,1.35
3809,576742.372063,0.33537,-0.87892,-0.33915,1.31
3810,576742.376006,0.34471,-0.88426,-0.31506,1.36
3811,576742.379936,0.34592,-0.89079,-0.29468,0.91
3812,576742.383921,0.34718,-0.88153,-0.31994,1.61
3813,576742.38785,0.36006,-0.8811,-0.30662,0.51
3814,576742.39594,0.34802,-0.88713,-0.30312,0.94
3815,576742.399514,0.35346,-0.8864,-0.29893,0.64
3816,576742.404163,0.33836,-0.89491,-0.29094,1.55
3817,576742.407964,0.32955,-0.89105,-0.31213,0.41
3818,576742.411336,0.33746,-0.88254,-0.32748,0.88
3819,576742.420227,0.35387,-0.87566,-0.32863,1.31
3820,576742.424221,0.34604,-0.87698,-0.3334,2.06
3821,576742.428065,0.36147,-0.87777,-0.31441,1.37
3822,576742.43158,0.37498,-0.87479,-0.30682,1.84
3823,576742.440368,0.36373,-0.88543,-0.28934,0.71
3824,576742.447947,0.36236,-0.88326,-0.29759,0.72
3825,576742.452038,0.35637,-0.88727,-0.29283,1.6
3826,576742.455743,0.34255,-0.88814,-0.30639,0.36
3827,576742.459203,0.33725,-0.88358,-0.32487,0.77
3828,576742.463644,0.35759,-0.87221,-0.33373,1.21
3829,576742.472804,0.35329,-0.86903,-0.34637,1.35
3830,576742.475553,0.36999,-0.87069,-0.32405,1.39
3831,576742.48014,0.37408,-0.87586,-0.30483,0.81
3832,576742.483993,0.38351,-0.8711,-0.30676,1.18
3833,576742.488918,0.36968,-0.87761,-0.30519,1.22
3834,576742.491256,0.34927,-0.88893,-0.29635,1.0
3835,576742.5002,0.35475,-0.88162,-0.31128,2.72
3836,576742.504038,0.32744,-0.88772,-0.32364,0.78
3837,576742.508086,0.32485,-0.88373,-0.3369,0.45
3838,576742.512643,0.33558,-0.87478,-0.3495,0.81
3839,576742.515755,0.35094,-0.87163,-0.3422,1.11
3840,576742.52793,0.35757,-0.87717,-0.32049,1.28
3841,576742.531801,0.36847,-0.87361,-0.31788,1.35
3842,576742.536238,0.36409,-0.8776,-0.31185,0.05
3843,576742.539501,0.35251,-0.88422,-0.30641,0.69
3844,576742.548644,0.34872,-0.88499,-0.30851,0.79
3845,576742.552171,0.34379,-0.88679,-0.3089,1.34
3846,576742.555502,0.33095,-0.88627,-0.32405,0.29
3847,576742.559472,0.3375,-0.87817,-0.339,0.55
3848,576742.563636,0.35259,-0.86917,-0.34673,1.35
3849,576742.568313,0.34027,-0.87031,-0.35606,1.63
3850,576742.577467,0.35863,-0.87244,-0.33203,1.3
3851,576742.580304,0.36238,-0.87719,-0.31501,0.99
3852,576742.583572,0.36706,-0.87438,-0.31737,0.84
3853,576742.588761,0.35926,-0.87655,-0.32031,1.13
3854,576742.591281,0.35015,-0.8833,-0.31174,0.58
3855,576742.600111,0.34592,-0.8854,-0.31051,0.68
3856,576742.612459,0.32489,-0.8779,-0.35178,0.82
3857,576742.615429,0.34055,-0.87283,-0.34957,0.98
3858,576742.623958,0.34085,-0.87239,-0.35036,1.68
3859,576742.627502,0.3498,-0.87811,-0.32644,1.38
3860,576742.6319,0.35955,-0.87876,-0.31385,0.57
3861,576742.635683,0.35983,-0.88035,-0.30903,0.59
3862,576742.639957,0.35927,-0.88339,-0.30091,1.77
3863,576742.643688,0.34304,-0.88819,-0.30569,0.92
3864,576742.652349,0.34501,-0.89216,-0.29159,0.11
3865,576742.655979,0.32703,-0.89213,-0.3117,0.35
3866,576742.660033,0.32945,-0.8852,-0.32846,0.88
3867,576742.66367,0.34875,-0.87415,-0.33798,1.05
3868,576742.667698,0.34664,-0.87662,-0.33372,0.27
3869,576742.676886,0.3575,-0.87663,-0.32204,1.38
3870,576742.679476,0.363,-0.88184,-0.30097,0.91
3871,576742.684046,0.37222,-0.87725,-0.30314,0.96
3872,576742.696213,0.35509,-0.88823,-0.29146,0.74
3873,576742.704658,0.34076,-0.89484,-0.28833,1.5
3874,576742.707178,0.32587,-0.89271,-0.31126,0.66
3875,576742.712273,0.33569,-0.88083,-0.33385,0.18
3876,576742.715488,0.35474,-0.87426,-0.3314,1.52
3877,576742.719558,0.34934,-0.87324,-0.33972,1.64
3878,576742.72791,0.36157,-0.87706,-0.31628,1.54
3879,576742.732077,0.3671,-0.87574,-0.31355,0.67
3880,576742.73634,0.3751,-0.87653,-0.30165,0.7
3881,576742.739324,0.36983,-0.87828,-0.30306,1.48
3882,576742.743529,0.36392,-0.87803,-0.31084,0.93
3883,576742.752573,0.35449,-0.88834,-0.29186,0.89
3884,576742.755693,0.33667,-0.88902,-0.31033,0.63
3885,576742.760164,0.33232,-0.88382,-0.32929,0.99
3886,576742.763606,0.35363,-0.87128,-0.34033,1.11
3887,576742.76832,0.35845,-0.86499,-0.35116,1.8
3888,576742.780666,0.36246,-0.87755,-0.3139,1.32
3889,576742.784137,0.37453,-0.87243,-0.314,1.34
3890,576742.788318,0.37448,-0.87358,-0.31084,0.23
3891,576742.792314,0.35664,-0.88337,-0.30407,1.0
3892,576742.795989,0.35662,-0.8821,-0.30777,0.44
3893,576742.804793,0.34301,-0.88864,-0.30442,1.57
3894,576742.807896,0.33291,-0.88521,-0.32492,0.51
3895,576742.812029,0.33759,-0.87644,-0.34334,0.29
3896,576742.81642,0.35537,-0.8703,-0.34101,1.47
3897,576742.819441,0.35208,-0.86854,-0.34883,1.85
3898,576742.827874,0.36267,-0.87552,-0.31927,1.49
3899,576742.832159,0.36392,-0.88152,-0.30081,0.78
3900,576742.836383,0.36205,-0.8778,-0.31368,1.39
3901,576742.839531,0.36635,-0.88062,-0.30049,2.0
3902,576742.843586,0.34864,-0.88679,-0.30339,0.76
3903,576742.847517,0.33604,-0.88848,-0.31254,1.36
3904,576742.855999,0.32737,-0.88792,-0.32315,0.58
3905,576742.86835,0.35503,-0.87161,-0.33802,1.13
3906,576742.872041,0.35686,-0.87202,-0.33502,1.24
3907,576742.880453,0.3567,-0.88024,-0.31298,1.28
3908,576742.884178,0.36988,-0.87445,-0.31389,1.71
3909,576742.888067,0.36656,-0.8775,-0.30925,0.09
3910,576742.892622,0.34764,-0.88654,-0.30527,0.93
3911,576742.89511,0.35259,-0.88388,-0.3073,0.44
3912,576742.90401,0.34142,-0.88916,-0.30467,1.41
3913,576742.908581,0.32867,-0.88773,-0.32236,0.4
3914,576742.911444,0.33148,-0.88087,-0.33791,0.41
3915,576742.916574,0.35354,-0.87327,-0.33529,1.4
3916,576742.920267,0.34273,-0.87426,-0.34381,1.86
3917,576742.923488,0.3522,-0.88101,-0.31588,1.34
3918,576742.93191,0.36463,-0.87164,-0.32754,2.55
3919,576742.936434,0.3563,-0.87921,-0.31628,1.63
3920,576742.939795,0.35718,-0.88211,-0.3071,0.9
3921,576742.948528,0.34283,-0.89052,-0.29908,1.49
3922,576742.955857,0.32884,-0.89365,-0.30538,0.54
3923,576742.960145,0.32938,-0.88893,-0.3183,0.6
3924,576742.963438,0.34219,-0.87699,-0.33733,1.14
3925,576742.968274,0.34984,-0.87751,-0.328,1.27
3926,576742.972258,0.35114,-0.87601,-0.33062,1.5
3927,576742.980194,0.35982,-0.88053,-0.30854,0.95
3928,576742.983803,0.36858,-0.87562,-0.31215,1.1
3929,576742.988298,0.36974,-0.87769,-0.30488,0.13
3930,576742.992232,0.35249,-0.88619,-0.3007,0.97
3931,576742.99553,0.35922,-0.88199,-0.30506,0.59
3932,576743.000789,0.34727,-0.88841,-0.30022,1.7
3933,576743.008256,0.33273,-0.88848,-0.31607,0.61
3934,576743.012101,0.33415,-0.8816,-0.33335,0.74
3935,576743.016629,0.36067,-0.86905,-0.33864,1.09
3936,576743.020147,0.36429,-0.86519,-0.34459,1.77
3937,576743.023588,0.36221,-0.87576,-0.31914,1.18
3938,576743.037038,0.35875,-0.87867,-0.31503,1.4
3939,576743.040869,0.36527,-0.87774,-0.31007,0.68
3940,576743.043603,0.35132,-0.8858,-0.3032,0.86
3941,576743.047458,0.35258,-0.88675,-0.29895,0.72
3942,576743.056694,0.33746,-0.89252,-0.29921,1.45
3943,576743.059742,0.32904,-0.88832,-0.32034,0.59
3944,576743.06386,0.34499,-0.87611,-0.33676,0.4
3945,576743.067812,0.35767,-0.87478,-0.32684,1.19
3946,576743.07155,0.3551,-0.87678,-0.32427,1.33
3947,576743.075581,0.35888,-0.88337,-0.30144,0.99
3948,576743.084616,0.35425,-0.88287,-0.30831,0.48
3949,576743.08794,0.35599,-0.88341,-0.30471,0.73
3950,576743.092729,0.356,-0.881,-0.31161,1.7
3951,576743.096353,0.34616,-0.88488,-0.31169,1.22
3952,576743.100047,0.33408,-0.88843,-0.31479,1.3
3953,576743.108489,0.32818,-0.88924,-0.31866,0.71
3954,576743.121307,0.33371,-0.87644,-0.34711,1.98
3955,576743.124164,0.35705,-0.8764,-0.32316,1.4
3956,576743.133302,0.35713,-0.88167,-0.30841,0.79
3957,576743.136735,0.36579,-0.87769,-0.30961,0.65
3958,576743.139922,0.37311,-0.87382,-0.31182,1.04
3959,576743.143686,0.35214,-0.88295,-0.31048,0.63
3960,576743.147816,0.35409,-0.88059,-0.31493,0.55
3961,576743.152425,0.34091,-0.8861,-0.31401,0.73
3962,576743.160686,0.33632,-0.88333,-0.32651,0.42
3963,576743.164012,0.33814,-0.87751,-0.34006,0.91
3964,576743.167548,0.34581,-0.87184,-0.34686,0.53
3965,576743.171989,0.34682,-0.87325,-0.34227,1.76
3966,576743.175325,0.35771,-0.87726,-0.32009,1.45
3967,576743.185105,0.37263,-0.87193,-0.31762,1.16
3968,576743.18752,0.36092,-0.87796,-0.31451,1.11
3969,576743.192213,0.35261,-0.88628,-0.3003,0.63
3970,576743.195468,0.34114,-0.89058,-0.30081,1.13
3971,576743.204245,0.32531,-0.89382,-0.30863,2.38
3972,576743.212007,0.31639,-0.88599,-0.339,0.67
3973,576743.216534,0.33493,-0.87616,-0.34665,0.69
3974,576743.220045,0.33072,-0.87511,-0.35328,1.81
3975,576743.223096,0.35442,-0.877,-0.32444,1.48
3976,576743.227242,0.35938,-0.883,-0.30194,0.8
3977,576743.23597,0.36775,-0.88056,-0.29897,0.4
3978,576743.239907,0.35783,-0.88637,-0.29377,1.17
3979,576743.243896,0.35008,-0.89141,-0.2878,0.83
3980,576743.247512,0.35078,-0.88743,-0.29903,0.39
3981,576743.251743,0.33328,-0.8912,-0.3077,0.93
3982,576743.260372,0.32637,-0.88842,-0.3228,0.76
3983,576743.263669,0.33183,-0.88075,-0.33788,0.66
3984,576743.268185,0.35106,-0.87339,-0.33757,1.41
3985,576743.272644,0.34789,-0.8726,-0.34284,1.61
3986,576743.275692,0.36861,-0.87334,-0.31845,1.22
3987,576743.279771,0.37765,-0.87209,-0.31119,0.75
3988,576743.297215,0.35265,-0.88823,-0.29442,0.78
3989,576743.300248,0.34236,-0.89227,-0.29436,1.29
3990,576743.30419,0.32366,-0.89157,-0.31679,0.47
3991,576743.31173,0.32329,-0.88401,-0.33765,1.03
3992,576743.315436,0.34433,-0.8733,-0.34466,0.89
3993,576743.320622,0.34683,-0.87242,-0.34436,0.31
3994,576743.323138,0.35952,-0.87429,-0.32614,1.21
3995,576743.327929,0.35967,-0.88168,-0.30541,0.92
3996,576743.33744,0.36649,-0.87849,-0.30651,1.13
3997,576743.339754,0.36652,-0.87886,-0.30539,0.27
3998,576743.343847,0.34547,-0.88843,-0.30223,0.81
3999,576743.347772,0.34964,-0.88602,-0.3045,0.97
4000,576743.351472,0.33386,-0.89176,-0.30545,0.8
4001,576743.35563,0.32759,-0.88807,-0.32251,0.55
4002,576743.364022,0.33666,-0.87749,-0.34156,0.27
4003,576743.367576,0.3524,-0.87343,-0.33607,1.55
4004,576743.371916,0.34966,-0.87202,-0.34252,1.46
4005,576743.380459,0.37213,-0.87374,-0.31321,1.36
4006,576743.387827,0.37144,-0.87628,-0.30687,0.52
4007,576743.392404,0.37018,-0.87752,-0.30484,1.14
4008,576743.395722,0.34446,-0.88733,-0.3066,0.87
4009,576743.399591,0.33313,-0.8906,-0.3096,1.36
4010,576743.403814,0.32171,-0.8926,-0.31585,0.48
