frame,t,nx,ny,nz,agree_deg
4509,576745.979879,0.38644,-0.86066,-0.33155,4.26
4510,576745.98378,0.3936,-0.85553,-0.33638,4.19
4511,576745.988142,0.39557,-0.8558,-0.33337,3.88
4512,576745.991719,0.37532,-0.86693,-0.32796,4.13
4513,576745.995549,0.37925,-0.86649,-0.3246,3.57
4514,576746.003581,0.3717,-0.87052,-0.32254,5.11
4515,576746.007657,0.35721,-0.86806,-0.34478,4.06
4516,576746.011907,0.36572,-0.8567,-0.36375,3.58
4517,576746.015906,0.37646,-0.85167,-0.3646,2.96
4518,576746.019567,0.36971,-0.85081,-0.37341,5.62
4519,576746.028525,0.38967,-0.85105,-0.35195,5.15
4520,576746.041471,0.39415,-0.86023,-0.32349,4.04
4521,576746.044262,0.37198,-0.86906,-0.32614,3.59
4522,576746.047769,0.36606,-0.87237,-0.32399,4.04
4523,576746.056445,0.34695,-0.87192,-0.34551,4.24
4524,576746.059525,0.33924,-0.86644,-0.36632,4.34
4525,576746.064181,0.36017,-0.85408,-0.37528,3.24
4526,576746.067429,0.37103,-0.85333,-0.36629,3.0
4527,576746.071935,0.37279,-0.85367,-0.36369,5.57
4528,576746.080609,0.3844,-0.85873,-0.33884,4.82
4529,576746.083617,0.39716,-0.85416,-0.33567,4.43
4530,576746.088449,0.39174,-0.86079,-0.32494,3.77
4531,576746.091654,0.37781,-0.86961,-0.31786,4.88
4532,576746.095169,0.36748,-0.87271,-0.32145,3.34
4533,576746.105347,0.35461,-0.87605,-0.32678,5.53
4534,576746.108701,0.34543,-0.87065,-0.3502,4.25
4535,576746.111356,0.35366,-0.85979,-0.36836,3.69
4536,576746.115931,0.36362,-0.85534,-0.36903,3.07
4537,576746.124272,0.3794,-0.85432,-0.35524,5.17
4538,576746.131544,0.39761,-0.84628,-0.35457,4.09
4539,576746.135858,0.39563,-0.85393,-0.33807,4.16
4540,576746.139677,0.39435,-0.85555,-0.33544,4.56
4541,576746.144551,0.38003,-0.86301,-0.33285,4.24
4542,576746.148363,0.3716,-0.86888,-0.32706,3.67
4543,576746.156061,0.35375,-0.87257,-0.33687,5.75
4544,576746.160526,0.34676,-0.86643,-0.35925,3.97
4545,576746.164264,0.35742,-0.85445,-0.37704,3.75
4546,576746.168891,0.37111,-0.85144,-0.37058,3.0
4547,576746.171155,0.37424,-0.85214,-0.36579,4.83
4548,576746.175264,0.3794,-0.85677,-0.34929,5.1
4549,576746.184261,0.39037,-0.85333,-0.34561,4.22
4550,576746.188458,0.38859,-0.85717,-0.33801,3.91
4551,576746.192209,0.37058,-0.86743,-0.33203,4.36
4552,576746.19567,0.36926,-0.86818,-0.33153,3.44
4553,576746.200019,0.36273,-0.87336,-0.32506,4.77
4554,576746.208816,0.3473,-0.87119,-0.347,4.26
4555,576746.213191,0.34669,-0.86469,-0.36347,4.23
4556,576746.215856,0.3691,-0.85474,-0.36495,2.75
4557,576746.219755,0.36301,-0.8542,-0.37225,5.11
4558,576746.224283,0.37494,-0.85915,-0.34826,5.23
4559,576746.232407,0.37474,-0.86435,-0.33536,3.66
4560,576746.23577,0.38784,-0.85832,-0.33595,3.87
4561,576746.239881,0.38845,-0.85932,-0.33269,4.28
4562,576746.244669,0.37258,-0.86954,-0.32417,4.09
4563,576746.247581,0.3654,-0.87159,-0.32682,3.89
4564,576746.250897,0.35347,-0.87786,-0.32313,5.51
4565,576746.260164,0.34707,-0.87079,-0.34823,3.97
4566,576746.263705,0.36023,-0.85941,-0.36283,3.34
4567,576746.26836,0.37203,-0.85738,-0.35565,2.9
4568,576746.271765,0.37111,-0.86108,-0.34759,5.13
4569,576746.276044,0.377,-0.86336,-0.33539,5.08
4570,576746.284149,0.38591,-0.85894,-0.3366,4.23
4571,576746.29166,0.38213,-0.86182,-0.33352,3.18
4572,576746.297461,0.38074,-0.86462,-0.32783,4.35
4573,576746.300211,0.36691,-0.86983,-0.32981,3.16
4574,576746.309101,0.35618,-0.8654,-0.35245,3.52
4575,576746.312143,0.36406,-0.85647,-0.36594,4.51
4576,576746.315874,0.38093,-0.85091,-0.36173,3.25
4577,576746.319985,0.37898,-0.85092,-0.36375,6.3
4578,576746.323962,0.38792,-0.84694,-0.3636,4.87
4579,576746.327239,0.39709,-0.85325,-0.33807,4.05
4580,576746.335403,0.39343,-0.8552,-0.3374,4.03
4581,576746.339838,0.38845,-0.85806,-0.33592,3.57
4582,576746.344195,0.38269,-0.85979,-0.3381,3.64
4583,576746.348293,0.37536,-0.86846,-0.32385,4.26
4584,576746.351888,0.3523,-0.87144,-0.34129,3.11
4585,576746.360748,0.35761,-0.86044,-0.36299,3.67
4586,576746.364328,0.36733,-0.85349,-0.36964,3.67
4587,576746.367759,0.37027,-0.8535,-0.36665,5.38
4588,576746.375814,0.38685,-0.85004,-0.35747,5.08
4589,576746.385242,0.3899,-0.8573,-0.33619,4.01
4590,576746.387904,0.38462,-0.86159,-0.33124,3.63
4591,576746.392328,0.38115,-0.86204,-0.33409,3.49
4592,576746.395571,0.37293,-0.86614,-0.33275,3.96
4593,576746.399688,0.35042,-0.87379,-0.3372,3.6
4594,576746.403485,0.34915,-0.86734,-0.3547,3.72
4595,576746.412633,0.35611,-0.85857,-0.36885,3.68
4596,576746.415764,0.37168,-0.85226,-0.36812,3.55
4597,576746.420727,0.37266,-0.84957,-0.3733,6.61
4598,576746.42357,0.37678,-0.85806,-0.34894,5.7
4599,576746.42846,0.39312,-0.85096,-0.34832,5.55
4600,576746.436403,0.39095,-0.85848,-0.33192,4.05
4601,576746.440351,0.39165,-0.85819,-0.33185,3.58
4602,576746.444327,0.37386,-0.8648,-0.33517,3.74
4603,576746.447639,0.35812,-0.87398,-0.32849,2.77
4604,576746.451667,0.33984,-0.87464,-0.34572,3.37
4605,576746.473417,0.36674,-0.85029,-0.37749,5.62
4606,576746.475879,0.3793,-0.8561,-0.35103,5.2
4607,576746.480198,0.39336,-0.85036,-0.34952,4.28
4608,576746.488844,0.38146,-0.85924,-0.34089,5.05
4609,576746.491451,0.38715,-0.86026,-0.33177,3.77
4610,576746.496416,0.37405,-0.86689,-0.32952,3.51
4611,576746.499737,0.36617,-0.87076,-0.32819,5.19
4612,576746.503586,0.35307,-0.87103,-0.34154,4.22
4613,576746.513418,0.34603,-0.86603,-0.3609,4.33
4614,576746.515788,0.36854,-0.85397,-0.36731,2.79
4615,576746.52054,0.36332,-0.84825,-0.38531,5.75
4616,576746.523719,0.38066,-0.85318,-0.35663,5.25
4617,576746.527667,0.38459,-0.8593,-0.33718,4.03
4618,576746.536722,0.39358,-0.85291,-0.34299,4.17
4619,576746.539966,0.38842,-0.85637,-0.34024,4.34
4620,576746.543518,0.37306,-0.86693,-0.33053,3.73
4621,576746.547683,0.37389,-0.86433,-0.33636,3.82
4622,576746.556452,0.33978,-0.8734,-0.34888,3.94
4623,576746.563525,0.34795,-0.86159,-0.36958,3.89
4624,576746.567635,0.37187,-0.85177,-0.36905,3.2
4625,576746.572339,0.37247,-0.85613,-0.35821,4.53
4626,576746.576486,0.3757,-0.86185,-0.34068,5.23
4627,576746.579529,0.39039,-0.85642,-0.33784,4.16
4628,576746.587858,0.37761,-0.86486,-0.33081,5.1
4629,576746.591528,0.38641,-0.8632,-0.32492,3.73
4630,576746.596453,0.37555,-0.86906,-0.32201,3.66
4631,576746.599548,0.37108,-0.87124,-0.32131,3.88
4632,576746.60405,0.36225,-0.87009,-0.33424,4.29
4633,576746.607551,0.36148,-0.86465,-0.34888,3.58
4634,576746.616638,0.37797,-0.85313,-0.3596,3.28
4635,576746.619494,0.36875,-0.85326,-0.36874,5.61
4636,576746.623416,0.38759,-0.85202,-0.3519,5.12
4637,576746.627483,0.39436,-0.85763,-0.33006,4.47
4638,576746.632604,0.39781,-0.85481,-0.33325,4.0
4639,576746.640839,0.39771,-0.85586,-0.33065,3.95
4640,576746.652702,0.35924,-0.87027,-0.33701,5.21
4641,576746.657055,0.34725,-0.86675,-0.358,3.98
4642,576746.664399,0.3577,-0.85497,-0.3756,3.82
4643,576746.668373,0.37261,-0.85055,-0.3711,2.92
4644,576746.671665,0.37791,-0.84617,-0.37573,4.88
4645,576746.67551,0.38247,-0.85457,-0.35133,5.34
4646,576746.679526,0.39715,-0.85245,-0.34,4.05
4647,576746.683407,0.3901,-0.85792,-0.33437,3.99
4648,576746.691784,0.39049,-0.85771,-0.33443,3.86
4649,576746.695705,0.37121,-0.86656,-0.33359,4.16
4650,576746.700021,0.37073,-0.86849,-0.32906,3.41
4651,576746.703726,0.358,-0.86893,-0.34176,4.9
4652,576746.707747,0.3538,-0.86342,-0.35962,4.01
4653,576746.716346,0.36988,-0.85148,-0.37172,3.04
4654,576746.719446,0.36019,-0.85134,-0.38142,5.1
4655,576746.724292,0.37894,-0.85152,-0.36238,4.92
4656,576746.727855,0.38129,-0.85607,-0.34894,5.11
4657,576746.740031,0.39831,-0.85138,-0.34133,3.78
4658,576746.743507,0.3765,-0.86747,-0.32518,3.8
4659,576746.747891,0.37097,-0.86958,-0.32591,3.76
4660,576746.752235,0.35076,-0.87777,-0.32634,5.32
4661,576746.756354,0.33632,-0.8735,-0.35197,4.16
4662,576746.758995,0.34027,-0.86277,-0.37397,4.14
4663,576746.767864,0.35912,-0.85461,-0.37506,2.83
4664,576746.771203,0.3551,-0.85203,-0.38465,5.78
4665,576746.776612,0.37395,-0.85773,-0.35279,5.36
4666,576746.780054,0.38835,-0.85407,-0.34606,3.83
4667,576746.783043,0.38691,-0.85887,-0.33561,3.98
4668,576746.79282,0.38385,-0.86202,-0.33104,4.21
4669,576746.796448,0.36979,-0.86973,-0.32684,3.68
4670,576746.799599,0.37254,-0.87172,-0.31829,3.88
4671,576746.804001,0.35429,-0.87124,-0.33975,4.0
4672,576746.807642,0.35126,-0.86569,-0.35663,3.73
4673,576746.816288,0.37332,-0.85103,-0.36929,2.85
4674,576746.828842,0.39456,-0.85566,-0.33493,4.29
4675,576746.832195,0.40236,-0.85194,-0.3351,4.27
4676,576746.835161,0.38965,-0.85981,-0.33,5.05
4677,576746.843938,0.38389,-0.86575,-0.3211,3.78
4678,576746.848115,0.36473,-0.87327,-0.32308,3.78
4679,576746.851513,0.35124,-0.87724,-0.32722,5.29
4680,576746.855983,0.33971,-0.87232,-0.35164,4.29
4681,576746.859631,0.34456,-0.86271,-0.37014,3.99
4682,576746.868013,0.36223,-0.85864,-0.36267,2.62
4683,576746.872501,0.37222,-0.85214,-0.36786,4.59
4684,576746.8763,0.37457,-0.86003,-0.34648,5.21
4685,576746.880109,0.37871,-0.86702,-0.3238,3.44
4686,576746.883352,0.38678,-0.86192,-0.32787,3.9
4687,576746.893183,0.38968,-0.86038,-0.32849,4.04
4688,576746.896117,0.37508,-0.8676,-0.32647,4.03
4689,576746.900439,0.37174,-0.87026,-0.32319,3.54
4690,576746.912643,0.36576,-0.85968,-0.35662,3.73
4691,576746.920561,0.37738,-0.85285,-0.36087,2.88
4692,576746.924615,0.37859,-0.85412,-0.35659,4.92
4693,576746.927983,0.3834,-0.85593,-0.34698,5.27
4694,576746.931447,0.39244,-0.85349,-0.34285,4.27
4695,576746.935704,0.39192,-0.85486,-0.34002,3.99
4696,576746.945158,0.37683,-0.86383,-0.33435,4.36
4697,576746.947636,0.37665,-0.86462,-0.33253,3.56
4698,576746.952477,0.37259,-0.86987,-0.32327,4.66
4699,576746.955746,0.35429,-0.86827,-0.34726,4.24
4700,576746.960171,0.36276,-0.85753,-0.36475,3.64
4701,576746.967973,0.37986,-0.84962,-0.36586,2.91
4702,576746.97218,0.37589,-0.84782,-0.37404,5.45
4703,576746.975714,0.38913,-0.85503,-0.34277,5.18
4704,576746.979535,0.38748,-0.86336,-0.32323,4.21
4705,576746.983566,0.38777,-0.86104,-0.32902,4.03
4706,576746.997766,0.36562,-0.86941,-0.33233,3.71
4707,576747.000241,0.36203,-0.86689,-0.34269,3.82
4708,576747.004446,0.34825,-0.86972,-0.34972,4.45
4709,576747.008031,0.34682,-0.86724,-0.35723,3.89
4710,576747.011635,0.3598,-0.85544,-0.37251,3.58
4711,576747.021186,0.37396,-0.85564,-0.35782,2.73
4712,576747.023758,0.37615,-0.85704,-0.35214,4.86
4713,576747.027498,0.37917,-0.86143,-0.3379,5.22
4714,576747.031971,0.39276,-0.85782,-0.3315,4.14
4715,576747.035844,0.38965,-0.86037,-0.32854,3.96
4716,576747.045252,0.3794,-0.86426,-0.33033,4.61
4717,576747.048661,0.36281,-0.87144,-0.33009,3.8
4718,576747.05237,0.35563,-0.87439,-0.33011,5.84
4719,576747.055048,0.34615,-0.87212,-0.34581,4.37
4720,576747.059502,0.34816,-0.86265,-0.36691,4.26
4721,576747.063114,0.3658,-0.85539,-0.36674,2.81
4722,576747.071533,0.36548,-0.85285,-0.37292,4.88
4723,576747.084923,0.38926,-0.85596,-0.3403,4.06
4724,576747.08754,0.39203,-0.8568,-0.33498,3.85
4725,576747.095884,0.37578,-0.8654,-0.33147,3.94
4726,576747.099861,0.36511,-0.86796,-0.33665,6.0
4727,576747.103776,0.36453,-0.87137,-0.32838,5.56
4728,576747.10765,0.35219,-0.86773,-0.35072,3.84
4729,576747.111304,0.36322,-0.85541,-0.36924,3.42
4730,576747.11543,0.37022,-0.84964,-0.37556,4.25
4731,576747.124457,0.3785,-0.85016,-0.36601,4.84
4732,576747.127676,0.38645,-0.85431,-0.34758,5.09
4733,576747.132539,0.39898,-0.84888,-0.34673,4.22
4734,576747.135416,0.3953,-0.85526,-0.33507,3.77
4735,576747.140824,0.38835,-0.86184,-0.32623,3.68
4736,576747.149465,0.36928,-0.86949,-0.32807,3.38
4737,576747.152239,0.36082,-0.87665,-0.31827,4.3
4738,576747.156535,0.3375,-0.8756,-0.34557,4.29
4739,576747.165775,0.35357,-0.85818,-0.37217,3.1
4740,576747.171762,0.36294,-0.8582,-0.36299,3.16
4741,576747.17559,0.37537,-0.85636,-0.35461,5.13
4742,576747.179464,0.38833,-0.85813,-0.33588,3.41
4743,576747.184458,0.39344,-0.85916,-0.32718,3.91
4744,576747.188236,0.38339,-0.86626,-0.32032,4.82
4745,576747.191336,0.38374,-0.86886,-0.31279,3.77
4746,576747.199554,0.37085,-0.87163,-0.32051,3.91
4747,576747.203569,0.35573,-0.87777,-0.32091,5.23
4748,576747.208261,0.34982,-0.86907,-0.34977,4.17
4749,576747.211931,0.35878,-0.85901,-0.36521,3.82
4750,576747.215262,0.37335,-0.85762,-0.35368,2.94
4751,576747.22452,0.37513,-0.85328,-0.36221,5.28
4752,576747.228261,0.37832,-0.86102,-0.33987,5.03
4753,576747.232049,0.38661,-0.85808,-0.33798,3.88
4754,576747.235596,0.38763,-0.85788,-0.33732,3.95
4755,576747.239971,0.37596,-0.86489,-0.3326,4.49
4756,576747.252611,0.37162,-0.87016,-0.32362,4.41
4757,576747.255692,0.3527,-0.8708,-0.3425,4.16
4758,576747.259887,0.35279,-0.86418,-0.35878,3.58
4759,576747.263411,0.37281,-0.8527,-0.36595,2.62
4760,576747.267335,0.38159,-0.84366,-0.37767,4.44
4761,576747.276279,0.38375,-0.85376,-0.3519,5.18
4762,576747.279536,0.39719,-0.85119,-0.34309,5.62
4763,576747.284238,0.39421,-0.8551,-0.33676,4.33
4764,576747.287796,0.39277,-0.85572,-0.33687,3.9
4765,576747.292219,0.37033,-0.86634,-0.33511,4.17
4766,576747.300396,0.36914,-0.86921,-0.32895,2.93
4767,576747.303924,0.35266,-0.87069,-0.34283,5.05
4768,576747.307998,0.35304,-0.86746,-0.35054,4.13
4769,576747.312207,0.36004,-0.85776,-0.3669,3.76
4770,576747.315443,0.37484,-0.853,-0.36316,2.65
4771,576747.324755,0.37245,-0.85149,-0.36911,5.55
4772,576747.336713,0.39094,-0.86044,-0.32681,4.08
4773,576747.339717,0.38855,-0.86016,-0.33039,4.49
4774,576747.348362,0.36703,-0.87194,-0.32404,3.57
4775,576747.352003,0.35946,-0.87213,-0.33194,3.64
4776,576747.355645,0.347,-0.87579,-0.33553,5.34
4777,576747.360073,0.34798,-0.86506,-0.36137,4.09
4778,576747.36363,0.35714,-0.85845,-0.36813,2.93
4779,576747.368252,0.37009,-0.85489,-0.3636,3.08
4780,576747.375929,0.37486,-0.85646,-0.3549,5.17
4781,576747.379647,0.38246,-0.85633,-0.34701,5.26
4782,576747.38417,0.39103,-0.85608,-0.33797,4.33
4783,576747.387459,0.39331,-0.85641,-0.33446,3.84
4784,576747.391822,0.37489,-0.8652,-0.33299,4.25
4785,576747.401385,0.37815,-0.86215,-0.33721,3.73
4786,576747.4046,0.36689,-0.8668,-0.33771,4.69
4787,576747.408074,0.35834,-0.86268,-0.3569,4.05
4788,576747.411764,0.36322,-0.85384,-0.37286,4.05
4789,576747.420415,0.37522,-0.84634,-0.37805,5.37
4790,576747.427827,0.38473,-0.85307,-0.35248,5.11
4791,576747.43242,0.39806,-0.84824,-0.34933,4.11
4792,576747.435547,0.39504,-0.85442,-0.33751,4.41
4793,576747.440788,0.38885,-0.85918,-0.33256,3.81
4794,576747.443406,0.3704,-0.86641,-0.33487,3.89
4795,576747.452952,0.36016,-0.87291,-0.3291,4.23
4796,576747.456117,0.33607,-0.87638,-0.34498,4.2
4797,576747.459684,0.32525,-0.87173,-0.36646,4.24
4798,576747.463681,0.35318,-0.85754,-0.37401,3.13
4799,576747.46716,0.35861,-0.85222,-0.38095,4.56
4800,576747.477159,0.37365,-0.85516,-0.35927,5.25
4801,576747.479987,0.37881,-0.86122,-0.33882,5.06
4802,576747.483164,0.39392,-0.85759,-0.33069,4.46
4803,576747.488485,0.39069,-0.86305,-0.32017,3.81
4804,576747.492132,0.36935,-0.87462,-0.31405,4.24
4805,576747.495841,0.36837,-0.8719,-0.32263,3.69
4806,576747.508167,0.34142,-0.87333,-0.34746,4.27
4807,576747.511675,0.34444,-0.86488,-0.36516,4.15
4808,576747.516266,0.36268,-0.85796,-0.36382,2.75
4809,576747.519769,0.35934,-0.85482,-0.37438,5.76
4810,576747.528716,0.3823,-0.85534,-0.34964,5.39
4811,576747.532149,0.39422,-0.85296,-0.34212,3.46
4812,576747.536695,0.40086,-0.85488,-0.32939,4.34
4813,576747.539486,0.39744,-0.85533,-0.33235,4.01
4814,576747.543717,0.38242,-0.86455,-0.32605,3.59
4815,576747.553278,0.3772,-0.86775,-0.32361,4.51
4816,576747.556142,0.36283,-0.87067,-0.33211,5.62
4817,576747.559675,0.35663,-0.86178,-0.36076,3.95
4818,576747.563906,0.37225,-0.85103,-0.37037,3.08
4819,576747.567538,0.38313,-0.84707,-0.36835,3.08
4820,576747.572474,0.38546,-0.84956,-0.36009,5.01
4821,576747.580422,0.38793,-0.85677,-0.3398,4.48
4822,576747.589505,0.36857,-0.86482,-0.34095,4.31
4823,576747.593929,0.37781,-0.86072,-0.34121,3.2
4824,576747.596864,0.36976,-0.86735,-0.33314,4.24
4825,576747.603954,0.35052,-0.87275,-0.33977,2.95
4826,576747.608723,0.34513,-0.86729,-0.35874,3.68
4827,576747.612012,0.36025,-0.85559,-0.37174,4.75
4828,576747.616469,0.38096,-0.85125,-0.36088,3.73
4829,576747.619867,0.37632,-0.85336,-0.36078,7.05
4830,576747.623425,0.37381,-0.86279,-0.34039,4.66
4831,576747.631627,0.38914,-0.86186,-0.32521,3.41
4832,576747.636851,0.38493,-0.86185,-0.33022,3.7
4833,576747.640175,0.37424,-0.8659,-0.33191,3.28
4834,576747.644038,0.37211,-0.86702,-0.33138,3.52
4835,576747.647045,0.35821,-0.8724,-0.33257,2.79
4836,576747.65634,0.34214,-0.8717,-0.35083,3.59
4837,576747.659445,0.35467,-0.86141,-0.36357,3.98
4838,576747.673201,0.37664,-0.85541,-0.35555,5.09
4839,576747.679741,0.38085,-0.86012,-0.33934,5.05
4840,576747.683731,0.39074,-0.85615,-0.33811,4.14
4841,576747.687434,0.3928,-0.85704,-0.33347,3.87
4842,576747.691601,0.38019,-0.86299,-0.33271,4.26
4843,576747.696548,0.37254,-0.86757,-0.32945,3.56
4844,576747.699605,0.36894,-0.8692,-0.32919,4.53
4845,576747.707902,0.35726,-0.86394,-0.35491,4.29
4846,576747.712079,0.36463,-0.85507,-0.36864,3.78
4847,576747.717377,0.38302,-0.84575,-0.3715,2.86
4848,576747.721353,0.3772,-0.84475,-0.37963,5.77
4849,576747.724626,0.39249,-0.84782,-0.35658,4.96
4850,576747.732829,0.39504,-0.85655,-0.33207,3.62
4851,576747.735512,0.3986,-0.85437,-0.33341,4.32
4852,576747.74035,0.39127,-0.85687,-0.33567,3.85
4853,576747.743544,0.37136,-0.86806,-0.3295,3.86
4854,576747.747577,0.36535,-0.86965,-0.33199,4.43
4855,576747.760355,0.33697,-0.86817,-0.36432,4.05
4856,576747.763724,0.35022,-0.85733,-0.37727,3.45
4857,576747.767491,0.36555,-0.85407,-0.37006,2.79
4858,576747.771518,0.36697,-0.85416,-0.36844,5.98
4859,576747.776418,0.38462,-0.85896,-0.33802,4.35
4860,576747.783784,0.39334,-0.85514,-0.33768,4.22
4861,576747.788073,0.3895,-0.86281,-0.32225,4.16
4862,576747.792092,0.37238,-0.87221,-0.31716,3.97
4863,576747.79604,0.36483,-0.87346,-0.32244,3.71
4864,576747.800199,0.36386,-0.8757,-0.31743,4.45
4865,576747.809254,0.34603,-0.87253,-0.34491,4.21
4866,576747.811773,0.35036,-0.86379,-0.36211,4.4
4867,576747.816404,0.36521,-0.8557,-0.36661,2.98
4868,576747.820155,0.35741,-0.8531,-0.38011,5.36
4869,576747.823574,0.37404,-0.85364,-0.36248,5.03
4870,576747.832049,0.37788,-0.85931,-0.34465,3.17
4871,576747.844909,0.38436,-0.86004,-0.33556,3.3
4872,576747.847979,0.36989,-0.86513,-0.33872,3.4
4873,576747.851847,0.35255,-0.87445,-0.33324,5.38
4874,576747.859841,0.34076,-0.86891,-0.35899,3.91
4875,576747.863991,0.35344,-0.85604,-0.37719,3.39
4876,576747.868329,0.37029,-0.85145,-0.37137,2.65
4877,576747.871446,0.37765,-0.84794,-0.37199,5.72
4878,576747.875873,0.38866,-0.85559,-0.34191,4.46
4879,576747.884356,0.39072,-0.85779,-0.33397,4.0
4880,576747.887941,0.38373,-0.86118,-0.33335,5.0
4881,576747.892405,0.37743,-0.86564,-0.32896,4.22
4882,576747.895852,0.36939,-0.86929,-0.32846,3.78
4883,576747.89996,0.36543,-0.871,-0.32835,5.35
4884,576747.908551,0.35506,-0.87009,-0.34188,4.23
4885,576747.91214,0.35259,-0.86674,-0.35277,3.67
4886,576747.916281,0.36824,-0.85711,-0.36023,2.83
4887,576747.928251,0.39382,-0.85216,-0.34457,4.71
4888,576747.936744,0.39512,-0.85722,-0.33024,4.36
4889,576747.939708,0.39011,-0.85954,-0.33017,3.64
4890,576747.944638,0.36829,-0.87077,-0.32576,3.75
4891,576747.947459,0.36276,-0.87145,-0.33013,4.36
4892,576747.952053,0.35514,-0.87425,-0.33099,4.92
4893,576747.959953,0.34814,-0.86663,-0.35743,3.78
4894,576747.963683,0.36792,-0.85266,-0.37097,3.08
4895,576747.968216,0.37832,-0.85132,-0.3635,2.88
4896,576747.97141,0.37264,-0.85184,-0.36813,5.52
4897,576747.976519,0.38043,-0.85865,-0.3435,5.38
4898,576747.98504,0.38577,-0.85748,-0.34045,3.9
4899,576747.987577,0.38889,-0.85714,-0.33776,4.02
4900,576747.99169,0.37848,-0.86127,-0.33905,4.37
4901,576747.995652,0.37512,-0.86344,-0.33728,3.55
4902,576747.999563,0.37344,-0.86655,-0.3311,4.98
4903,576748.012856,0.36501,-0.85802,-0.36135,3.81
4904,576748.016856,0.37811,-0.85,-0.36679,2.79
4905,576748.020099,0.38052,-0.84483,-0.37612,4.37
4906,576748.023441,0.38458,-0.85174,-0.35586,5.11
4907,576748.02801,0.38321,-0.85546,-0.34835,5.58
4908,576748.035996,0.39489,-0.85366,-0.33959,4.23
4909,576748.040576,0.39524,-0.85506,-0.33564,3.75
4910,576748.043507,0.372,-0.86882,-0.32675,3.72
4911,576748.048437,0.36099,-0.87281,-0.32848,3.83
4912,576748.051186,0.33988,-0.87671,-0.34039,4.39
4913,576748.060675,0.33026,-0.87357,-0.35749,4.1
4914,576748.063675,0.33717,-0.86092,-0.38098,3.71
4915,576748.068133,0.35592,-0.85631,-0.37422,2.85
4916,576748.071603,0.35918,-0.8524,-0.38,5.64
4917,576748.076873,0.37509,-0.85835,-0.35006,5.24
4918,576748.079998,0.39385,-0.8539,-0.34021,4.11
4919,576748.088368,0.38949,-0.8633,-0.32096,3.97
4920,576748.100741,0.35816,-0.87471,-0.3265,4.18
4921,576748.104257,0.34561,-0.87337,-0.34318,4.61
4922,576748.112253,0.35122,-0.86414,-0.36043,3.74
4923,576748.115551,0.36801,-0.85307,-0.36992,3.16
4924,576748.120116,0.37706,-0.85161,-0.36412,3.07
4925,576748.123706,0.37856,-0.85287,-0.35958,5.32
4926,576748.127168,0.38787,-0.85982,-0.33206,3.6
4927,576748.1312,0.39173,-0.85543,-0.33881,4.24
4928,576748.139511,0.3946,-0.85508,-0.33634,3.99
4929,576748.143651,0.37471,-0.8655,-0.33242,4.26
4930,576748.148582,0.38101,-0.86274,-0.33243,3.62
4931,576748.151755,0.37019,-0.86902,-0.32829,5.27
4932,576748.155917,0.35766,-0.86717,-0.34654,4.14
4933,576748.164622,0.36322,-0.85883,-0.36123,3.61
4934,576748.167521,0.37485,-0.85184,-0.36587,2.45
4935,576748.172431,0.3716,-0.85041,-0.37244,4.71
4936,576748.180268,0.39118,-0.84931,-0.35448,4.38
4937,576748.189061,0.38823,-0.85561,-0.34235,3.91
4938,576748.192082,0.38621,-0.85799,-0.33865,4.12
4939,576748.195334,0.36653,-0.86797,-0.33508,3.62
4940,576748.199846,0.35133,-0.87281,-0.33877,4.72
4941,576748.203182,0.34104,-0.87466,-0.34447,4.26
4942,576748.207331,0.34353,-0.86836,-0.3577,4.28
4943,576748.216444,0.35705,-0.85822,-0.36875,3.09
4944,576748.219527,0.34934,-0.85744,-0.37783,5.46
4945,576748.224361,0.3701,-0.85883,-0.35417,5.07
4946,576748.227465,0.38423,-0.86419,-0.32487,3.62
4947,576748.231949,0.39325,-0.85799,-0.33045,4.28
4948,576748.241441,0.38399,-0.86399,-0.32567,5.14
4949,576748.243732,0.37503,-0.87255,-0.31306,4.01
4950,576748.247731,0.37198,-0.87386,-0.31306,3.34
4951,576748.252476,0.36405,-0.8774,-0.31247,5.16
4952,576748.256236,0.34814,-0.87271,-0.34231,4.0
4953,576748.265165,0.35949,-0.85999,-0.36219,3.52
4954,576748.276909,0.38319,-0.85454,-0.35061,5.21
4955,576748.279819,0.39981,-0.85113,-0.3402,4.55
4956,576748.283024,0.39929,-0.8545,-0.33226,4.36
4957,576748.292287,0.39662,-0.85716,-0.3286,3.87
4958,576748.295732,0.37185,-0.86859,-0.32753,3.56
4959,576748.300216,0.36986,-0.87045,-0.32482,4.33
4960,576748.30449,0.35326,-0.86783,-0.34939,4.24
4961,576748.30742,0.3595,-0.85851,-0.36567,4.41
4962,576748.316169,0.37443,-0.84709,-0.37714,3.05
4963,576748.319938,0.36882,-0.84527,-0.38665,5.6
4964,576748.323831,0.38458,-0.84826,-0.36408,5.24
4965,576748.328423,0.38757,-0.85617,-0.34172,4.23
4966,576748.331819,0.39463,-0.85268,-0.34235,4.19
4967,576748.340731,0.38213,-0.85746,-0.34458,5.22
4968,576748.343548,0.3745,-0.86505,-0.33381,3.85
4969,576748.347423,0.36474,-0.86888,-0.3347,3.28
4970,576748.352165,0.35464,-0.87338,-0.33381,5.31
4971,576748.3603,0.3434,-0.86333,-0.36977,4.08
4972,576748.36805,0.3669,-0.85401,-0.36885,2.71
4973,576748.372383,0.37512,-0.84973,-0.37047,4.76
4974,576748.375966,0.37842,-0.85963,-0.34328,5.26
