frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
637,607465.136191,50.505,72,-124.725,31.454,82.185,129.219,120.098,153.04,216.14,111.6,175.29,120.85
638,607465.141512,51.916,76,-126.202,30.244,79.866,129.479,123.694,150.99,214.55,108.23,175.63,124.31
639,607465.148964,54.09,71,-127.799,29.143,76.083,129.719,126.024,148.91,213.05,103.22,176.05,126.53
640,607465.15395,58.074,57,-128.882,28.055,70.528,133.368,126.711,147.35,211.67,95.44,180.98,127.19
641,607465.156956,59.908,63,-130.179,26.82,65.98,131.593,125.551,145.49,209.89,89.46,177.54,126.17
642,607465.162219,61.31,68,-130.525,25.972,63.526,132.326,122.911,145.11,208.79,86.09,179.31,123.38
643,607465.173439,58.794,71,-132.045,24.149,67.695,130.657,119.011,143.13,206.3,91.84,176.7,119.54
644,607465.177032,56.114,66,-133.05,23.016,72.427,129.903,118.212,141.78,204.72,98.26,175.71,118.79
645,607465.182028,53.246,64,-133.293,21.794,76.739,128.245,118.123,141.45,203.06,104.1,173.52,118.79
646,607465.184866,51.506,67,-133.014,21.354,80.06,128.625,120.688,141.8,202.42,108.57,174.02,121.35
647,607465.188509,50.132,75,-132.697,20.861,81.861,127.705,124.241,142.22,201.78,110.92,172.95,124.96
648,607465.193154,50.208,78,-132.738,19.494,81.932,128.019,128.394,142.1,199.86,111.02,173.43,129.18
649,607465.201103,50.666,68,-132.477,18.564,81.093,127.94,131.33,142.49,198.68,109.81,173.37,131.99
650,607465.205175,52.146,59,-132.16,17.827,79.653,129.802,133.343,142.88,197.66,107.84,176.04,133.97
651,607465.208539,50.951,61,-131.419,16.879,79.821,126.702,132.268,143.93,196.38,108.22,171.72,132.89
652,607465.212711,51.877,72,-131.122,17.431,78.709,127.493,132.302,144.27,197.08,106.67,172.96,133.01
653,607465.216411,52.004,83,-130.969,17.727,78.714,127.866,130.784,144.48,197.53,106.62,173.4,131.41
654,607465.224909,51.023,79,-130.782,17.942,80.26,127.596,128.172,144.76,197.81,108.76,172.96,128.84
655,607465.229045,49.624,70,-130.616,18.601,82.462,127.297,125.608,144.97,198.69,111.78,172.56,126.28
656,607465.232895,46.873,63,-129.812,18.885,86.148,126.018,124.124,146.04,199.07,116.76,170.66,125.04
657,607465.237113,44.656,64,-128.96,19.076,90.19,126.789,121.495,147.26,199.27,122.41,171.76,122.46
658,607465.240739,43.772,77,-128.945,19.441,92.095,127.538,121.554,147.36,199.81,125.03,172.56,122.51
659,607465.254072,42.935,85,-128.981,19.715,93.275,127.403,124.638,147.25,200.18,126.45,172.69,125.57
660,607465.258747,43.511,79,-128.968,20.151,92.342,127.326,125.272,147.24,200.8,125.08,172.63,126.17
661,607465.261397,44.967,71,-128.577,20.783,90.716,128.217,124.969,147.84,201.65,123.08,173.58,125.79
662,607465.266051,46.978,69,-128.789,21.782,87.414,128.121,123.837,147.49,203.01,118.51,173.65,124.62
663,607465.269605,50.291,63,-129.012,22.698,82.576,129.251,121.422,147.26,204.27,112.07,175.19,122.05
664,607465.277006,52.385,69,-128.433,23.779,78.557,128.708,118.406,148.02,205.77,106.63,174.2,119.02
665,607465.281215,54.184,69,-127.616,24.814,75.565,129.13,114.636,149.14,207.16,102.66,174.68,115.19
666,607465.284921,55.032,71,-126.945,25.743,74.129,129.343,111.62,150.1,208.37,100.89,174.9,112.13
667,607465.289661,54.026,68,-126.015,26.983,75.637,128.761,111.228,151.19,210.03,102.88,173.98,111.81
668,607465.292334,53.107,62,-126.492,27.67,77.413,128.952,111.441,150.66,211.04,105.16,174.58,112.04
669,607465.301066,52.523,66,-125.784,28.984,78.673,129.301,113.442,151.6,212.82,106.82,175.14,114.04
670,607465.305529,51.9,73,-124.918,29.904,79.472,128.795,115.558,152.75,214.04,107.94,174.51,116.22
671,607465.310422,52.05,71,-124.458,30.436,79.358,129.042,117.465,153.36,214.77,107.73,174.95,118.12
672,607465.312838,53.553,61,-124.353,31.042,77.388,130.266,118.962,153.51,215.64,105.01,176.61,119.54
673,607465.31743,56.104,57,-123.712,32.227,73.708,132.168,118.992,154.37,217.26,100.01,179.21,119.52
674,607465.325326,56.144,56,-123.382,32.452,72.104,129.425,117.607,154.81,217.54,97.93,175.57,118.2
675,607465.341496,56.358,59,-121.893,35.174,72.664,131.162,115.419,156.83,221.27,98.67,177.5,115.98
676,607465.344992,55.073,76,-121.58,35.248,74.426,129.995,115.687,157.27,221.37,101.05,175.98,116.19
677,607465.353943,54.798,77,-121.626,35.164,74.909,129.946,115.627,157.24,221.27,101.68,176.13,116.16
678,607465.357821,55.066,76,-121.839,35.141,74.609,130.29,115.204,156.93,221.22,101.27,176.65,115.74
679,607465.361423,56.483,64,-121.731,35.046,73.142,132.461,114.593,157.03,221.07,99.37,179.05,115.08
680,607465.365281,56.754,66,-122.219,34.726,72.166,131.632,113.517,156.46,220.67,98.0,178.27,114.05
681,607465.368952,57.141,73,-122.112,34.455,71.131,131.1,112.022,156.52,220.25,96.71,177.37,112.51
682,607465.378079,55.816,75,-122.294,33.712,73.067,130.049,111.917,156.3,219.26,99.27,176.12,112.45
683,607465.380997,55.07,63,-122.774,32.931,74.598,130.284,113.754,155.66,218.21,101.29,176.56,114.29
684,607465.385913,54.541,70,-123.781,32.056,75.416,130.001,115.554,154.36,217.0,102.37,176.09,116.23
685,607465.388655,54.214,71,-124.257,31.047,75.658,129.383,117.477,153.66,215.66,102.68,175.29,118.05
686,607465.392804,54.776,67,-125.223,30.233,74.553,129.258,119.116,152.33,214.58,101.11,175.18,119.64
687,607465.400889,56.107,60,-125.439,29.492,73.288,131.425,119.062,152.03,213.54,99.44,178.14,119.59
688,607465.40582,56.22,72,-126.094,28.633,72.296,130.029,118.741,151.11,212.28,98.29,176.05,119.34
689,607465.409164,56.206,80,-126.71,27.7,72.101,129.63,118.451,150.31,211.11,97.83,175.65,118.98
690,607465.413799,56.448,61,-127.512,26.867,72.464,131.113,119.076,149.33,210.04,98.36,177.25,119.57
691,607465.421866,54.915,77,-129.275,25.041,74.174,129.047,123.193,146.81,207.48,100.57,174.82,123.76
692,607465.428817,55.07,77,-130.277,23.836,73.983,129.211,125.052,145.49,205.84,100.35,175.09,125.59
693,607465.433798,56.563,60,-131.134,23.057,72.623,131.796,125.963,144.32,204.82,98.44,178.35,126.5
694,607465.437247,56.589,72,-132.309,22.16,71.728,130.262,125.961,142.74,203.59,97.19,176.4,126.54
695,607465.441305,56.464,76,-133.146,21.52,71.563,129.536,125.18,141.52,202.66,97.0,175.22,125.77
696,607465.444209,56.255,69,-134.246,21.113,72.35,130.243,124.514,140.12,202.14,98.08,176.05,125.07
697,607465.453847,54.81,73,-135.166,20.752,74.546,129.355,124.998,138.87,201.65,100.97,175.15,125.62
698,607465.457008,53.114,80,-135.85,20.179,77.31,128.801,126.815,137.94,200.86,104.66,174.41,127.5
699,607465.460464,52.737,64,-136.12,20.05,79.106,130.653,127.912,137.52,200.61,107.21,176.31,128.57
700,607465.465908,52.266,64,-136.811,19.767,79.924,130.596,129.249,136.64,200.29,108.15,176.85,129.95
701,607465.46853,51.725,82,-137.666,19.451,79.802,128.83,130.455,135.49,199.86,107.95,174.5,131.18
702,607465.476997,52.324,79,-138.346,19.067,78.808,128.94,130.781,134.59,199.36,106.6,174.56,131.49
703,607465.480869,53.931,60,-139.021,19.029,77.307,131.305,130.434,133.69,199.3,104.63,177.38,131.1
704,607465.484859,53.413,78,-139.194,19.363,76.758,128.778,129.312,133.44,199.76,103.82,174.33,130.01
705,607465.488856,54.495,77,-139.269,19.51,75.325,129.699,128.534,133.4,199.98,101.91,175.69,129.15
706,607465.492992,54.721,71,-138.709,19.753,75.351,130.465,127.148,134.0,200.2,102.05,176.12,127.8
707,607465.496269,54.501,71,-138.424,20.222,75.772,130.488,125.948,134.56,200.98,102.66,176.01,126.61
708,607465.512068,52.653,80,-137.297,20.767,78.507,129.413,124.528,136.0,201.63,106.34,174.99,125.24
709,607465.515082,52.101,71,-136.979,20.945,79.396,129.251,124.367,136.42,201.85,107.55,174.71,125.06
710,607465.516904,51.947,73,-136.182,21.457,79.922,129.661,125.072,137.56,202.61,108.23,175.41,125.78
711,607465.520526,52.017,80,-135.223,21.884,79.244,128.761,126.403,138.8,203.17,107.28,174.38,127.11
712,607465.528588,53.037,67,-134.306,22.091,77.87,129.502,127.056,140.02,203.46,105.43,175.41,127.73
713,607465.533341,53.491,68,-132.548,22.872,77.364,130.035,126.084,142.4,204.53,104.86,175.81,126.68
714,607465.537832,53.735,78,-131.542,23.704,76.471,129.277,125.397,143.73,205.64,103.62,175.08,126.02
715,607465.541283,53.146,79,-130.713,23.866,77.001,128.384,124.499,144.87,205.88,104.34,173.96,125.14
716,607465.544216,53.053,64,-129.489,24.808,77.497,128.93,122.622,146.54,207.17,105.04,174.68,123.23
717,607465.552846,52.243,70,-129.049,24.728,79.128,129.227,122.074,147.12,207.02,107.31,175.19,122.75
718,607465.55819,51.705,81,-128.071,24.962,79.702,128.612,123.132,148.43,207.35,108.04,174.42,123.77
719,607465.560937,51.676,81,-127.335,25.034,79.869,128.798,123.639,149.42,207.44,108.3,174.54,124.26
720,607465.565214,52.375,68,-126.574,25.42,79.448,130.139,123.624,150.43,207.98,107.71,176.39,124.27
721,607465.568344,52.873,70,-126.415,25.559,78.356,129.817,123.009,150.69,208.17,106.3,175.82,123.62
722,607465.573068,52.915,79,-126.077,25.768,77.717,128.885,121.432,151.18,208.47,105.44,174.78,121.98
723,607465.580951,52.897,77,-125.673,26.192,77.758,128.899,119.353,151.7,209.04,105.52,174.69,119.95
724,607465.597111,51.146,70,-125.504,26.196,81.225,129.475,121.698,151.9,209.0,110.22,175.4,122.3
725,607465.605702,51.963,69,-125.868,26.314,79.882,129.643,121.826,151.37,209.08,108.62,175.34,122.51
726,607465.609385,52.229,85,-126.295,26.492,78.84,128.718,121.323,150.86,209.45,106.93,174.51,121.94
727,607465.612895,52.343,77,-126.672,26.583,78.694,128.811,121.077,150.37,209.5,106.96,174.35,121.6
728,607465.616871,52.929,62,-127.337,26.321,78.545,130.298,122.042,149.44,209.21,106.51,176.61,122.65
729,607465.620513,52.398,82,-127.854,26.239,78.671,128.932,122.435,148.75,209.1,106.66,174.78,123.06
730,607465.628941,52.971,80,-128.437,26.306,77.893,129.344,122.184,147.97,209.2,105.6,175.31,122.8
731,607465.633386,54.437,60,-129.257,26.38,76.228,131.068,121.234,146.7,209.17,103.51,176.9,121.93
732,607465.637796,54.408,73,-130.012,26.565,75.576,129.855,119.547,145.86,209.56,102.49,175.71,120.18
733,607465.641155,53.841,78,-130.538,26.61,76.483,129.625,118.263,145.17,209.6,103.74,175.48,118.88
734,607465.645118,52.978,69,-131.506,26.118,78.161,129.809,119.203,143.91,208.93,106.02,175.44,119.9
735,607465.648619,52.623,80,-131.833,25.886,78.427,129.194,120.676,143.41,208.62,106.29,174.94,121.34
736,607465.656859,53.62,68,-132.109,25.672,77.272,130.276,121.19,143.04,208.31,104.82,176.13,121.78
737,607465.661638,55.159,68,-132.665,25.581,74.886,131.08,121.267,142.22,208.15,101.53,177.22,121.83
738,607465.664866,55.425,81,-133.077,25.341,73.631,129.751,120.613,141.77,207.91,99.8,175.63,121.23
739,607465.669888,56.116,65,-133.698,25.118,73.224,131.339,120.819,140.79,207.54,99.32,177.09,121.47
740,607465.681991,56.122,74,-134.515,24.602,72.616,130.27,123.02,139.77,206.89,98.37,176.34,123.62
741,607465.685357,57.011,63,-135.09,24.276,71.34,131.024,123.546,138.81,206.38,96.69,176.28,124.25
742,607465.689841,57.662,75,-135.097,24.255,69.807,130.501,122.996,138.96,206.42,94.57,176.56,123.59
743,607465.693306,58.287,67,-135.49,24.213,68.962,131.191,122.209,138.45,206.37,93.43,177.5,122.78
744,607465.696956,58.169,70,-136.075,24.034,69.064,130.949,122.91,137.69,206.13,93.58,176.98,123.5
745,607465.701669,57.788,68,-136.245,23.738,69.365,130.126,124.238,137.44,205.74,93.91,176.2,124.83
746,607465.710372,58.347,66,-135.65,24.19,69.328,132.11,124.141,138.23,206.34,93.89,178.82,124.71
747,607465.713133,57.213,83,-136.186,23.8,70.374,129.957,125.396,137.5,205.81,95.27,175.95,125.99
748,607465.716939,57.517,62,-136.799,23.252,70.366,131.023,126.752,136.57,205.04,95.22,176.95,127.34
749,607465.721668,57.949,70,-137.059,23.508,69.601,131.154,127.43,136.4,205.51,94.16,177.25,128.03
750,607465.724803,58.477,71,-137.001,23.166,68.468,130.954,128.187,136.38,204.96,92.64,177.35,128.75
751,607465.733043,59.31,64,-137.307,23.014,67.27,131.8,128.301,135.97,204.77,91.03,178.32,128.85
752,607465.737191,59.095,73,-137.698,23.396,67.407,131.241,127.615,135.44,205.27,91.2,177.69,128.18
753,607465.740943,58.07,68,-138.041,22.968,69.186,130.814,127.078,135.08,204.71,93.63,176.84,127.75
754,607465.745548,57.059,73,-138.81,22.873,71.018,130.604,127.097,133.95,204.53,96.13,176.51,127.72
755,607465.748415,56.934,67,-138.962,22.956,71.552,131.144,127.762,133.77,204.65,96.81,177.5,128.37
756,607465.765645,57.107,62,-139.605,22.168,71.578,131.804,129.704,132.8,203.51,96.86,177.99,130.31
757,607465.769109,56.951,69,-139.764,21.784,71.411,130.943,129.729,132.64,203.04,96.57,177.2,130.33
758,607465.773075,57.488,77,-139.941,22.247,70.192,130.595,129.835,132.42,203.7,94.9,176.81,130.44
759,607465.778043,58.406,63,-139.578,21.849,69.182,132.054,129.019,132.72,203.07,93.55,178.24,129.74
760,607465.785102,57.733,71,-139.463,22.196,69.861,130.856,127.808,133.15,203.7,94.55,176.77,128.37
761,607465.789043,56.765,76,-139.733,22.076,71.506,130.467,126.909,132.74,203.44,96.86,176.27,127.52
762,607465.793198,55.286,65,-140.054,21.419,73.831,129.646,126.252,132.35,202.62,99.86,175.66,126.99
763,607465.796834,54.403,76,-140.005,22.051,75.343,129.439,127.907,132.35,203.41,101.89,175.17,128.6
764,607465.800577,54.524,69,-139.373,21.607,75.834,130.667,128.423,133.26,202.69,102.93,176.62,129.13
765,607465.809014,55.054,68,-139.252,21.852,75.093,131.099,128.892,133.32,203.11,101.58,177.31,129.58
766,607465.81322,54.894,83,-139.254,21.671,74.44,129.441,129.219,133.36,202.9,100.67,175.25,129.88
767,607465.816524,56.114,65,-139.104,21.479,73.29,131.451,128.874,133.56,202.65,99.23,177.22,129.51
768,607465.821224,55.678,72,-138.871,22.158,73.11,129.664,128.705,133.85,203.55,98.9,175.45,129.34
769,607465.82415,55.77,77,-138.265,21.777,73.307,130.32,127.745,134.7,203.04,99.23,176.23,128.37
770,607465.832808,55.611,65,-138.236,22.264,74.121,131.23,126.958,134.74,203.72,100.29,177.56,127.59
771,607465.83806,54.628,76,-137.789,22.326,75.247,129.988,125.96,135.49,203.79,102.07,175.71,126.53
772,607465.849645,52.633,69,-137.539,22.473,78.366,129.12,127.582,135.69,203.99,106.04,174.71,128.3
773,607465.853154,53.559,69,-136.774,23.239,77.69,130.794,127.052,136.74,205.03,105.16,176.97,127.74
774,607465.862029,53.698,83,-136.194,23.218,76.689,129.535,126.379,137.5,204.99,103.8,175.4,127.05
775,607465.865107,54.165,70,-135.928,23.6,76.489,130.651,126.374,137.89,205.5,103.74,176.33,126.93
776,607465.868979,53.928,76,-135.375,23.691,76.406,129.765,126.225,138.62,205.65,103.45,175.66,126.89
777,607465.873269,54.044,71,-134.643,24.085,76.726,130.674,125.37,139.59,206.18,103.89,176.97,126.02
778,607465.876404,53.996,73,-134.62,24.328,76.602,130.31,124.48,139.57,206.48,103.83,175.82,125.22
779,607465.884992,53.176,77,-133.904,24.672,77.725,129.679,123.347,140.58,206.94,105.31,175.46,124.0
780,607465.890035,52.855,73,-134.196,24.855,78.521,130.037,123.976,140.24,207.23,106.35,176.0,124.68
781,607465.893758,52.526,76,-133.581,24.846,78.99,129.831,123.94,141.08,207.23,107.03,175.65,124.62
782,607465.897715,53.234,68,-133.494,25.31,78.272,130.77,123.685,141.15,207.82,106.07,176.79,124.39
783,607465.900814,52.995,83,-133.204,24.992,77.72,129.127,123.131,141.53,207.39,105.27,174.93,123.8
784,607465.90931,53.497,74,-133.324,25.238,77.174,129.734,123.176,141.4,207.73,104.56,175.5,123.81
785,607465.913767,54.048,81,-133.203,24.973,76.107,129.63,123.351,141.54,207.38,103.1,175.55,123.99
786,607465.917195,54.918,68,-133.273,25.071,75.053,130.584,122.818,141.44,207.49,101.8,176.52,123.47
787,607465.921832,55.046,77,-133.28,25.182,74.512,130.056,121.847,141.47,207.68,101.0,175.97,122.47
788,607465.929678,55.288,75,-133.839,25.284,73.854,129.693,121.778,140.76,207.79,100.19,175.56,122.33
789,607465.9371,55.983,67,-133.464,25.271,73.257,130.947,121.1,141.09,207.72,99.37,176.77,121.71
790,607465.941839,55.378,81,-134.01,25.048,73.617,129.571,121.909,140.51,207.51,99.77,175.26,122.55
791,607465.945419,56.367,66,-134.314,24.757,72.487,130.874,122.389,139.99,207.06,98.24,176.94,122.99
792,607465.948991,57.567,74,-134.851,24.739,69.897,130.329,123.466,139.31,207.08,94.68,176.42,124.04
793,607465.953015,59.309,70,-134.783,24.382,67.347,131.947,122.962,139.4,206.61,91.24,178.61,123.5
794,607465.961862,59.356,74,-135.284,24.593,66.747,130.953,122.494,138.71,206.88,90.47,176.96,123.06
795,607465.964828,59.136,71,-135.716,24.456,67.318,131.223,122.715,138.12,206.68,91.19,177.54,123.25
796,607465.968871,59.295,69,-136.036,24.756,66.595,130.421,124.114,137.69,207.11,90.17,176.52,124.68
797,607465.974579,60.154,70,-135.612,24.853,65.796,132.206,123.454,138.27,207.25,89.1,178.95,123.99
798,607465.976275,59.096,76,-136.209,24.834,66.994,130.438,124.34,137.45,207.2,90.73,176.46,124.89
799,607465.984936,59.386,58,-136.913,24.421,66.965,131.496,125.437,136.55,206.67,90.72,177.39,125.98
800,607465.989587,60.1,77,-137.34,24.549,65.438,131.274,126.846,135.95,206.87,88.56,177.64,127.38
801,607465.99304,61.651,69,-137.294,24.404,63.356,133.425,126.96,135.98,206.66,85.72,180.66,127.48
802,607465.99724,61.495,72,-137.846,24.462,62.949,131.903,126.771,135.27,206.75,85.18,178.47,127.3
803,607466.000813,61.375,68,-138.222,24.492,63.588,132.729,126.638,134.73,206.77,86.03,179.63,127.17
804,607466.004685,60.35,74,-138.754,24.727,64.616,130.617,127.394,134.03,207.1,87.4,176.68,127.97
805,607466.018736,58.521,80,-139.204,25.204,68.297,130.792,127.458,133.48,207.7,92.53,176.8,128.1
806,607466.022852,58.363,63,-139.638,24.568,69.617,132.72,128.738,132.87,206.84,94.22,179.57,129.32
807,607466.025471,57.852,72,-140.299,24.327,69.656,130.908,130.258,131.96,206.54,94.19,176.89,130.81
808,607466.029259,58.629,64,-140.689,23.767,68.321,131.24,130.934,131.34,205.72,92.4,177.23,131.55
809,607466.037177,59.365,71,-141.217,23.791,67.261,131.994,130.457,130.72,205.82,90.91,178.58,131.05
810,607466.040933,58.97,69,-141.105,23.949,67.714,131.36,128.942,130.91,206.05,91.56,177.56,129.56
811,607466.045363,57.691,72,-141.549,24.158,70.065,131.09,128.753,130.33,206.33,94.74,177.19,129.39
812,607466.049838,56.505,68,-141.129,24.162,72.534,131.436,128.693,130.75,206.2,98.18,177.38,129.38
813,607466.052564,55.184,79,-141.014,24.104,74.502,130.489,129.093,130.99,206.18,100.69,176.58,129.74
814,607466.060917,55.036,61,-140.818,23.684,74.782,130.495,130.217,131.24,205.6,101.15,176.11,130.9
815,607466.064995,55.416,76,-140.812,23.398,74.232,130.781,130.946,131.26,205.24,100.3,177.1,131.6
816,607466.069032,56.381,65,-140.519,23.136,72.853,131.585,130.673,131.64,204.89,98.46,178.15,131.31
817,607466.073286,56.542,73,-140.206,23.327,72.046,130.678,129.019,132.1,205.17,97.43,176.8,129.65
818,607466.077181,55.884,69,-139.748,23.467,73.489,131.026,127.461,132.69,205.32,99.47,176.91,128.15
819,607466.08035,53.442,77,-138.941,23.338,77.277,129.737,126.869,133.82,205.15,104.56,175.58,127.56
820,607466.089784,52.933,70,-138.818,23.186,78.92,130.935,127.313,133.94,204.92,106.78,177.08,128.04
821,607466.092772,51.7,71,-138.468,22.322,80.076,129.201,128.333,134.47,203.72,108.47,174.81,129.02
822,607466.10499,55.276,76,-138.173,21.627,74.236,130.325,127.534,134.82,202.84,100.45,176.42,128.18
823,607466.113115,55.021,70,-137.87,21.537,74.763,130.414,125.755,135.31,202.76,101.25,176.23,126.41
824,607466.117626,53.401,74,-137.136,21.693,77.28,129.619,125.212,136.22,202.9,104.65,175.32,125.9
825,607466.120602,51.8,78,-136.774,21.615,79.862,129.141,125.564,136.71,202.79,108.14,174.72,126.29
826,607466.124783,52.021,67,-137.084,20.876,80.203,130.334,126.982,136.34,201.82,108.59,176.31,127.72
827,607466.128807,52.65,83,-137.36,20.555,78.351,129.147,128.359,135.93,201.39,106.03,174.82,129.04
828,607466.137321,55.34,66,-137.335,20.416,74.551,131.089,128.236,135.98,201.21,100.93,177.33,128.89
829,607466.141079,56.178,75,-137.177,20.613,72.343,129.97,125.868,136.12,201.42,98.07,175.35,126.5
830,607466.146155,55.726,77,-136.807,20.932,73.083,129.773,123.917,136.7,201.92,99.05,175.24,124.59
831,607466.148348,54.765,72,-136.226,21.402,75.178,130.305,123.174,137.44,202.52,101.89,175.99,123.85
832,607466.153784,52.808,85,-136.176,21.538,78.015,129.059,123.933,137.54,202.71,105.66,174.67,124.62
833,607466.156772,52.502,65,-136.534,20.981,78.841,129.517,125.819,137.13,201.86,107.07,174.51,126.55
834,607466.165649,54.122,77,-137.11,21.037,75.865,129.45,127.62,136.23,202.02,102.7,175.19,128.28
835,607466.169217,57.032,68,-137.336,21.148,71.454,131.308,127.277,135.93,202.2,96.71,177.77,127.88
836,607466.173534,58.129,72,-137.518,21.614,69.017,130.71,125.032,135.67,202.8,93.53,176.49,125.61
837,607466.176894,57.594,70,-137.507,22.137,69.783,130.212,123.344,135.8,203.58,94.56,175.92,123.95
838,607466.180964,56.58,69,-136.802,23.093,72.253,131.187,122.754,136.71,204.86,97.94,177.03,123.33
839,607466.194781,54.738,66,-137.838,23.128,75.781,131.263,126.113,135.31,204.84,102.67,177.54,126.78
840,607466.198671,55.781,81,-138.674,23.239,73.214,130.192,128.272,134.15,205.05,99.04,176.14,128.92
841,607466.200823,58.514,68,-139.025,23.513,68.911,131.942,128.105,133.65,205.39,93.32,177.95,128.68
842,607466.21113,59.654,70,-139.547,24.726,66.719,132.06,123.957,133.07,207.12,90.33,178.35,124.55
843,607466.217528,57.43,66,-138.512,25.919,70.698,131.328,122.685,134.33,208.62,95.77,177.23,123.28
844,607466.220793,55.078,82,-139.072,25.76,74.626,130.359,124.525,133.65,208.45,101.0,176.22,125.2
845,607466.224686,56.038,63,-139.353,25.383,74.302,133.006,127.183,133.34,208.0,100.54,179.62,127.84
846,607466.229187,57.05,76,-139.924,25.302,71.261,131.016,129.531,132.48,207.86,96.3,177.49,130.13
847,607466.232453,60.08,66,-140.01,25.701,66.44,133.204,128.573,132.33,208.4,89.85,180.0,129.17
848,607466.24083,60.992,69,-139.933,25.973,64.545,133.101,125.504,132.39,208.72,87.35,179.75,126.07
849,607466.245298,58.881,69,-139.669,26.545,67.715,131.024,124.207,132.81,209.54,91.6,177.21,124.82
850,607466.248853,56.718,68,-138.821,26.818,72.337,131.818,123.894,133.95,209.85,97.94,177.92,124.49
851,607466.252944,55.722,69,-138.633,26.122,74.181,131.71,126.818,134.21,208.93,100.39,177.92,127.42
852,607466.256971,56.158,79,-138.764,25.653,72.872,130.852,129.514,134.03,208.34,98.51,177.18,130.12
853,607466.266266,58.966,67,-138.744,25.446,68.434,132.74,130.055,134.03,208.05,92.5,179.82,130.62
854,607466.268943,60.494,70,-138.614,25.727,65.358,132.702,127.275,134.13,208.37,88.45,179.25,127.83
855,607466.281649,55.09,57,-137.474,25.429,74.503,130.185,126.527,135.81,207.99,100.88,176.21,127.16
856,607466.285465,55.146,80,-138.191,23.946,74.396,130.18,130.33,134.81,205.99,100.61,176.35,130.94
857,607466.293471,57.906,67,-138.454,23.262,69.813,131.398,131.673,134.4,205.04,94.42,177.71,132.23
858,607466.297191,60.459,72,-138.967,23.391,65.179,132.195,128.991,133.71,205.26,88.18,178.71,129.54
859,607466.300726,59.426,71,-139.341,23.411,66.332,130.409,126.352,133.26,205.31,89.75,176.28,126.97
860,607466.305335,56.508,73,-138.673,23.432,72.067,130.598,125.037,134.15,205.27,97.59,176.41,125.67
861,607466.308595,55.144,66,-139.12,22.417,75.409,131.947,128.069,133.54,203.88,102.01,178.49,128.7
862,607466.317845,55.188,81,-139.941,21.266,74.264,130.084,131.661,132.44,202.35,100.41,176.19,132.28
863,607466.322234,58.55,71,-140.63,20.772,68.777,131.818,132.762,131.44,201.67,92.96,178.41,133.35
864,607466.324607,60.046,71,-142.005,21.002,65.911,132.006,130.313,129.62,201.99,89.18,178.32,130.91
865,607466.329413,59.103,74,-142.55,21.714,67.592,131.633,128.014,128.95,202.96,91.46,178.0,128.61
866,607466.332302,56.74,74,-142.476,22.032,71.783,130.886,127.314,129.06,203.4,97.11,176.74,127.96
867,607466.340773,55.831,64,-143.274,21.609,74.364,132.407,129.716,127.97,202.82,100.48,179.15,130.4
868,607466.345867,55.844,78,-144.059,21.002,73.392,130.717,132.39,126.91,202.01,99.13,176.83,133.06
869,607466.348827,58.81,71,-144.757,21.042,68.61,132.482,133.049,125.92,202.06,92.62,179.33,133.66
870,607466.35362,60.383,68,-145.683,21.447,65.667,132.875,130.661,124.67,202.6,88.74,179.25,131.25
871,607466.365885,56.942,76,-145.129,22.755,71.63,131.313,126.995,125.54,204.39,96.94,177.04,127.7
872,607466.369081,55.595,67,-145.448,22.249,74.898,132.555,129.264,125.04,203.65,101.18,179.11,129.95
873,607466.372945,55.784,80,-145.605,21.732,73.625,130.934,132.165,124.82,202.98,99.42,177.0,132.86
874,607466.376879,59.06,68,-145.55,21.895,68.348,132.938,132.853,124.84,203.19,92.28,179.76,133.45
875,607466.380908,60.322,73,-145.594,22.591,65.545,132.378,130.144,124.82,204.17,88.51,179.05,130.75
876,607466.384955,59.159,72,-144.987,23.667,67.623,131.909,127.672,125.72,205.66,91.38,178.32,128.27
877,607466.392996,56.23,71,-144.1,23.753,72.536,130.492,126.455,126.91,205.75,98.06,176.36,127.15
878,607466.396884,55.435,68,-143.508,23.322,75.108,132.385,129.157,127.67,205.12,101.62,178.68,129.85
879,607466.400829,55.874,77,-143.043,23.005,73.565,131.129,132.326,128.26,204.72,99.37,177.36,133.0
880,607466.405009,58.891,71,-142.442,23.087,68.475,132.534,132.784,129.01,204.83,92.46,179.43,133.39
881,607466.408413,60.162,70,-141.981,24.145,65.95,132.55,129.67,129.71,206.32,89.13,179.27,130.23
882,607466.417032,58.208,74,-140.389,25.371,69.546,132.007,126.783,131.84,207.93,94.08,178.39,127.37
883,607466.422079,54.796,81,-139.536,25.325,75.18,130.41,127.037,133.01,207.86,101.65,176.52,127.72
884,607466.424837,54.087,71,-139.199,24.155,77.202,131.618,129.954,133.61,206.43,104.43,177.61,130.55
885,607466.42921,55.885,68,-138.253,23.959,73.793,131.573,133.102,134.68,206.01,99.72,178.3,133.71
886,607466.432783,58.315,70,-138.058,24.287,68.592,130.589,132.191,134.93,206.47,92.75,176.66,132.8
887,607466.449862,54.358,51,-137.182,24.967,77.074,132.268,130.025,136.25,207.46,104.29,178.79,130.55
888,607466.45354,53.573,73,-135.923,24.746,77.473,130.47,131.812,137.83,207.07,104.74,176.87,132.45
889,607466.457208,56.933,75,-135.964,24.541,71.577,131.186,132.478,137.77,206.84,96.8,177.6,133.04
