frame,t,nx,ny,nz,agree_deg
4613,607485.829647,0.60007,-0.76992,-0.21712,2.03
4614,607485.833757,0.60432,-0.76463,-0.22391,2.0
4615,607485.837147,0.60247,-0.76849,-0.21555,1.21
4616,607485.840535,0.59947,-0.77084,-0.2155,1.68
4617,607485.845191,0.6089,-0.76096,-0.224,1.64
4618,607485.85318,0.60621,-0.76652,-0.212,1.05
4619,607485.856762,0.60244,-0.76893,-0.21405,1.76
4620,607485.860789,0.60872,-0.76246,-0.21935,1.9
4621,607485.86421,0.60823,-0.7649,-0.21209,1.4
4622,607485.869179,0.6058,-0.76685,-0.212,1.58
4623,607485.877661,0.61073,-0.76148,-0.21716,1.6
4624,607485.892888,0.61361,-0.75868,-0.21885,0.09
4625,607485.901731,0.60536,-0.7693,-0.20422,0.86
4626,607485.905605,0.60877,-0.76188,-0.22122,1.06
4627,607485.909113,0.62193,-0.75179,-0.2191,0.83
4628,607485.913032,0.60529,-0.7693,-0.20444,0.58
4629,607485.916493,0.6103,-0.7604,-0.22208,1.1
4630,607485.921541,0.62099,-0.75323,-0.21682,0.7
4631,607485.928673,0.60793,-0.76736,-0.2039,0.5
4632,607485.933531,0.61178,-0.75891,-0.22312,1.14
4633,607485.936476,0.6231,-0.75109,-0.2182,0.75
4634,607485.941092,0.61026,-0.76598,-0.20211,0.47
4635,607485.944521,0.61301,-0.7575,-0.22453,1.13
4636,607485.953639,0.62547,-0.74883,-0.21917,0.87
4637,607485.957004,0.61431,-0.76303,-0.20102,0.56
4638,607485.96079,0.6145,-0.75687,-0.22259,1.17
4639,607485.965399,0.62688,-0.74726,-0.2205,0.92
4640,607485.97762,0.61627,-0.7548,-0.22469,1.0
4641,607485.98096,0.62907,-0.74577,-0.21933,0.91
4642,607485.985531,0.61746,-0.75955,-0.20453,0.53
4643,607485.988475,0.61822,-0.75316,-0.22486,1.08
4644,607485.992675,0.62845,-0.74558,-0.22172,0.88
4645,607485.99735,0.61682,-0.76005,-0.20458,0.59
4646,607486.004999,0.61776,-0.75288,-0.22704,0.94
4647,607486.008943,0.62881,-0.74447,-0.2244,0.74
4648,607486.013323,0.6157,-0.76025,-0.20721,0.39
4649,607486.016779,0.61901,-0.75103,-0.22972,1.14
4650,607486.020389,0.62883,-0.74372,-0.22682,0.65
4651,607486.029384,0.61659,-0.75918,-0.20846,0.45
4652,607486.034185,0.61819,-0.75086,-0.23249,1.14
4653,607486.03698,0.6297,-0.74142,-0.23191,0.87
4654,607486.041626,0.61722,-0.75748,-0.21274,0.63
4655,607486.044496,0.61662,-0.75044,-0.23796,1.01
4656,607486.053168,0.62818,-0.74255,-0.23241,0.7
4657,607486.065665,0.62816,-0.74205,-0.23404,0.78
4658,607486.06828,0.61319,-0.75976,-0.21625,0.61
4659,607486.073704,0.61402,-0.75012,-0.24556,0.84
4660,607486.08174,0.62517,-0.7444,-0.23459,0.53
4661,607486.084607,0.61317,-0.75945,-0.21737,0.61
4662,607486.088825,0.61152,-0.75205,-0.2459,0.72
4663,607486.093018,0.62429,-0.74487,-0.23545,0.65
4664,607486.096109,0.61182,-0.76058,-0.21724,0.62
4665,607486.104867,0.60934,-0.75481,-0.24283,0.95
4666,607486.108874,0.62259,-0.74579,-0.23703,0.74
4667,607486.112816,0.60918,-0.76301,-0.21614,0.55
4668,607486.117563,0.60731,-0.75592,-0.24446,1.11
4669,607486.120356,0.62036,-0.74727,-0.23819,0.64
4670,607486.129073,0.60765,-0.7639,-0.21729,0.51
4671,607486.1331,0.60716,-0.75679,-0.24215,1.09
4672,607486.136979,0.61904,-0.74851,-0.23775,0.74
4673,607486.148811,0.6126,-0.75225,-0.24256,0.13
4674,607486.157717,0.6069,-0.76421,-0.2183,0.78
4675,607486.161144,0.60207,-0.7606,-0.24289,0.93
4676,607486.165369,0.61612,-0.75,-0.24061,0.61
4677,607486.169187,0.60605,-0.76512,-0.21749,0.96
4678,607486.172471,0.60042,-0.76186,-0.24304,0.85
4679,607486.181074,0.61399,-0.75132,-0.24192,0.73
4680,607486.185301,0.60407,-0.76613,-0.21943,0.81
4681,607486.189383,0.59941,-0.76256,-0.24333,0.8
4682,607486.192975,0.61371,-0.75242,-0.23922,0.68
4683,607486.196359,0.60345,-0.76682,-0.21871,0.84
4684,607486.205555,0.59828,-0.76214,-0.2474,0.72
4685,607486.209672,0.61173,-0.7539,-0.23962,0.85
4686,607486.212931,0.60159,-0.76848,-0.21801,0.76
4687,607486.217581,0.59641,-0.76414,-0.24573,0.94
4688,607486.220638,0.61046,-0.75557,-0.2376,0.75
4689,607486.233588,0.59605,-0.76572,-0.24166,1.08
4690,607486.237537,0.60923,-0.75693,-0.23639,0.63
4691,607486.242214,0.59951,-0.7709,-0.21517,0.73
4692,607486.24476,0.59555,-0.76678,-0.23952,1.04
4693,607486.248183,0.60779,-0.75846,-0.23522,0.62
4694,607486.256796,0.6012,-0.77031,-0.21258,0.83
4695,607486.261228,0.59514,-0.76748,-0.2383,1.14
4696,607486.264825,0.61017,-0.75762,-0.23175,1.0
4697,607486.269412,0.60195,-0.77011,-0.21117,0.83
4698,607486.272246,0.59586,-0.76768,-0.23584,1.12
4699,607486.281177,0.61053,-0.75802,-0.22946,0.94
4700,607486.285308,0.59995,-0.77215,-0.20938,0.78
4701,607486.28966,0.59263,-0.76996,-0.23654,1.25
4702,607486.292844,0.60748,-0.76033,-0.22992,0.66
4703,607486.296759,0.60171,-0.77191,-0.20517,0.71
4704,607486.300691,0.59615,-0.76874,-0.23161,1.25
4705,607486.313499,0.59815,-0.77084,-0.21917,1.58
4706,607486.3181,0.60235,-0.765,-0.22794,1.92
4707,607486.321767,0.60567,-0.76645,-0.2138,1.8
4708,607486.325028,0.59916,-0.77133,-0.2146,1.45
4709,607486.333417,0.60524,-0.76208,-0.23004,1.54
4710,607486.337157,0.60637,-0.76578,-0.21424,1.58
4711,607486.341019,0.59994,-0.77115,-0.21308,1.4
4712,607486.345091,0.60516,-0.76308,-0.22693,1.64
4713,607486.348459,0.60684,-0.76626,-0.21117,1.71
4714,607486.353617,0.60193,-0.7703,-0.21052,1.42
4715,607486.361423,0.60384,-0.76495,-0.22411,1.64
4716,607486.365015,0.60758,-0.76578,-0.21078,1.83
4717,607486.368881,0.60439,-0.76947,-0.20646,1.41
4718,607486.372846,0.60716,-0.76314,-0.22132,1.33
4719,607486.376187,0.60877,-0.76553,-0.20821,1.62
4720,607486.385431,0.60694,-0.7669,-0.20853,1.27
4721,607486.401175,0.60549,-0.76979,-0.20198,1.85
4722,607486.409861,0.61589,-0.7575,-0.21649,1.1
4723,607486.412827,0.61244,-0.76613,-0.19486,0.49
4724,607486.416918,0.6068,-0.76466,-0.21698,0.85
4725,607486.421228,0.61805,-0.75655,-0.21366,0.77
4726,607486.424445,0.61576,-0.76404,-0.19255,0.64
4727,607486.429099,0.61104,-0.76071,-0.21896,0.72
4728,607486.437178,0.61843,-0.75596,-0.21466,0.51
4729,607486.441999,0.61867,-0.76083,-0.19591,0.84
4730,607486.445332,0.61065,-0.76316,-0.21143,1.02
4731,607486.448872,0.62183,-0.75295,-0.2154,0.82
4732,607486.452458,0.62029,-0.75936,-0.1965,0.81
4733,607486.461636,0.60903,-0.76296,-0.21672,1.23
4734,607486.464638,0.62509,-0.75013,-0.2158,0.94
4735,607486.469364,0.62213,-0.7585,-0.194,0.56
4736,607486.473841,0.61441,-0.75774,-0.21982,0.75
4737,607486.485563,0.62452,-0.75643,-0.19438,0.67
4738,607486.489377,0.61249,-0.76,-0.2174,0.87
4739,607486.492949,0.62726,-0.74699,-0.22035,0.9
4740,607486.49774,0.62501,-0.75452,-0.20013,0.62
4741,607486.500647,0.61394,-0.75841,-0.21884,0.83
4742,607486.505439,0.62602,-0.74753,-0.22202,0.7
4743,607486.513621,0.62503,-0.75375,-0.20298,0.6
4744,607486.517417,0.61368,-0.75808,-0.22071,0.8
4745,607486.520788,0.62912,-0.74311,-0.22804,0.92
4746,607486.525685,0.62618,-0.75211,-0.20552,0.4
4747,607486.528503,0.61175,-0.75758,-0.22768,1.32
4748,607486.536852,0.62681,-0.74473,-0.22912,0.76
4749,607486.541439,0.62689,-0.75029,-0.20991,0.53
4750,607486.545,0.61809,-0.75236,-0.22785,1.05
4751,607486.54965,0.62608,-0.74522,-0.22952,0.78
4752,607486.552322,0.62904,-0.74828,-0.21068,1.06
4753,607486.56112,0.61406,-0.75416,-0.23276,0.57
4754,607486.572918,0.61037,-0.75538,-0.23841,0.72
4755,607486.576365,0.62626,-0.743,-0.23612,1.01
4756,607486.582095,0.62585,-0.74897,-0.21759,0.81
4757,607486.589048,0.61167,-0.75449,-0.23793,1.13
4758,607486.593427,0.62157,-0.74531,-0.24116,0.53
4759,607486.59727,0.62315,-0.75107,-0.21811,0.89
4760,607486.600878,0.60767,-0.7559,-0.24362,1.04
4761,607486.604494,0.62199,-0.744,-0.24414,0.8
4762,607486.61285,0.6215,-0.75085,-0.22351,0.58
4763,607486.617111,0.60388,-0.75886,-0.24385,0.78
4764,607486.621151,0.61823,-0.74573,-0.24836,0.63
4765,607486.624827,0.61797,-0.75342,-0.22465,0.61
4766,607486.628458,0.6035,-0.75724,-0.24976,0.85
4767,607486.636864,0.61378,-0.74964,-0.24761,0.58
4768,607486.641502,0.61146,-0.7578,-0.22774,0.23
4769,607486.644772,0.60036,-0.75951,-0.25041,1.06
4770,607486.65651,0.60266,-0.76137,-0.23898,2.19
4771,607486.665451,0.61258,-0.75061,-0.24764,1.11
4772,607486.668527,0.60717,-0.76093,-0.22877,0.31
4773,607486.673431,0.59327,-0.76562,-0.24872,0.82
4774,607486.67767,0.6085,-0.75379,-0.24805,0.88
4775,607486.680349,0.60473,-0.7626,-0.22966,0.7
4776,607486.68971,0.59466,-0.76494,-0.24747,0.82
4777,607486.693528,0.60863,-0.75449,-0.24559,1.24
4778,607486.696956,0.60584,-0.76343,-0.2239,0.5
4779,607486.700919,0.58959,-0.76903,-0.24694,1.39
4780,607486.704872,0.60565,-0.7572,-0.24461,0.95
4781,607486.713105,0.60497,-0.76454,-0.22245,0.6
4782,607486.717767,0.58803,-0.77153,-0.24282,0.94
4783,607486.721324,0.60563,-0.7576,-0.24343,1.36
4784,607486.724702,0.60615,-0.76458,-0.21908,0.78
4785,607486.728828,0.58771,-0.77238,-0.2409,1.15
4786,607486.741649,0.60063,-0.76848,-0.22065,0.11
4787,607486.745202,0.58803,-0.77328,-0.23717,1.21
4788,607486.749593,0.60343,-0.76139,-0.23697,1.07
4789,607486.752875,0.60413,-0.76739,-0.21482,0.64
4790,607486.75685,0.58243,-0.77827,-0.23468,0.8
4791,607486.764759,0.60131,-0.76313,-0.23677,1.18
4792,607486.769247,0.60567,-0.76691,-0.21215,0.96
4793,607486.772636,0.58655,-0.7767,-0.22955,1.27
4794,607486.77714,0.6023,-0.76368,-0.23244,1.19
4795,607486.780833,0.60285,-0.76919,-0.21195,0.51
4796,607486.789625,0.5867,-0.77652,-0.2298,1.0
4797,607486.792762,0.60296,-0.76404,-0.22951,1.2
4798,607486.797233,0.60591,-0.76772,-0.20853,0.49
4799,607486.801,0.58811,-0.77708,-0.22422,1.27
4800,607486.804995,0.6026,-0.76524,-0.22647,1.26
4801,607486.808857,0.6065,-0.76878,-0.20283,0.57
4802,607486.825994,0.60393,-0.77026,-0.20487,1.04
4803,607486.828518,0.59051,-0.77866,-0.21212,1.0
4804,607486.832912,0.60242,-0.7669,-0.22126,0.84
4805,607486.841128,0.6093,-0.76692,-0.20149,0.67
4806,607486.846008,0.59331,-0.77722,-0.20955,0.95
4807,607486.84929,0.60809,-0.76489,-0.21255,1.14
4808,607486.852843,0.60921,-0.76748,-0.19961,1.4
4809,607486.856566,0.59591,-0.77563,-0.20807,0.8
4810,607486.861626,0.6108,-0.76309,-0.21125,1.12
4811,607486.869674,0.61734,-0.76108,-0.1991,0.75
4812,607486.873429,0.60108,-0.77252,-0.20474,0.99
4813,607486.876403,0.61462,-0.75842,-0.21686,0.63
4814,607486.881062,0.61597,-0.76325,-0.19503,0.47
4815,607486.884238,0.60227,-0.772,-0.2032,0.84
4816,607486.893072,0.61399,-0.76052,-0.21123,1.24
4817,607486.897202,0.61892,-0.7611,-0.19409,0.55
4818,607486.909014,0.62147,-0.75606,-0.20531,0.73
4819,607486.91722,0.60629,-0.76894,-0.20286,0.88
4820,607486.920694,0.62036,-0.75492,-0.21272,1.39
4821,607486.925223,0.62496,-0.7554,-0.19697,0.77
4822,607486.929411,0.60798,-0.76753,-0.2031,0.86
4823,607486.932344,0.62105,-0.75399,-0.21402,1.12
4824,607486.937514,0.62654,-0.75381,-0.19804,0.67
4825,607486.945294,0.60897,-0.76593,-0.20617,0.9
4826,607486.949309,0.62245,-0.75278,-0.2142,0.89
4827,607486.953046,0.62741,-0.75347,-0.19659,0.64
4828,607486.956652,0.61171,-0.76384,-0.20581,0.8
4829,607486.960417,0.62353,-0.75174,-0.21472,1.04
4830,607486.969624,0.63098,-0.7485,-0.20399,0.8
4831,607486.972686,0.61341,-0.76155,-0.20921,0.65
4832,607486.976787,0.62403,-0.7499,-0.21964,0.92
4833,607486.980775,0.62973,-0.74916,-0.20545,0.73
4834,607486.993543,0.62413,-0.74866,-0.22354,0.95
4835,607486.997555,0.6301,-0.74781,-0.2092,0.59
4836,607487.001441,0.61191,-0.76127,-0.21458,0.52
4837,607487.00476,0.62438,-0.74757,-0.22646,0.94
4838,607487.008345,0.63172,-0.74543,-0.21276,0.66
4839,607487.013659,0.61526,-0.75736,-0.21879,0.93
4840,607487.02148,0.62696,-0.74505,-0.22765,1.25
4841,607487.025408,0.63198,-0.74428,-0.216,0.73
4842,607487.029048,0.61132,-0.76061,-0.21854,0.5
4843,607487.033043,0.62438,-0.74556,-0.23301,1.07
4844,607487.0363,0.63354,-0.74207,-0.21899,0.71
4845,607487.044749,0.61181,-0.75945,-0.22116,0.52
4846,607487.049435,0.62575,-0.74439,-0.23309,1.22
4847,607487.053761,0.6287,-0.74585,-0.2201,0.64
4848,607487.056854,0.60771,-0.76147,-0.22552,0.48
4849,607487.060363,0.61916,-0.7475,-0.2406,0.91
4850,607487.077405,0.61965,-0.74711,-0.24052,1.08
4851,607487.081053,0.62361,-0.74836,-0.22597,0.57
4852,607487.084971,0.60347,-0.76361,-0.22962,0.26
4853,607487.089217,0.61768,-0.74771,-0.24374,1.17
4854,607487.09738,0.62098,-0.74976,-0.22857,0.43
4855,607487.100637,0.60597,-0.76098,-0.23174,0.86
4856,607487.105246,0.61727,-0.74768,-0.24485,1.3
4857,607487.109622,0.62197,-0.74884,-0.2289,0.79
4858,607487.112095,0.60243,-0.76366,-0.23217,0.67
4859,607487.121658,0.61415,-0.75079,-0.24317,1.08
4860,607487.12556,0.61847,-0.75151,-0.22962,0.63
4861,607487.128354,0.60147,-0.76451,-0.23186,0.88
4862,607487.133902,0.60979,-0.75344,-0.24595,0.73
4863,607487.136365,0.6181,-0.75191,-0.22931,0.63
4864,607487.145021,0.59821,-0.7677,-0.22974,0.64
4865,607487.148833,0.6125,-0.75252,-0.242,1.29
4866,607487.160951,0.60218,-0.76267,-0.23602,1.04
4867,607487.164272,0.6165,-0.75116,-0.23597,0.23
4868,607487.173122,0.59582,-0.77039,-0.22695,0.78
4869,607487.176546,0.60609,-0.75643,-0.24592,1.18
4870,607487.181188,0.61329,-0.75689,-0.22582,0.38
4871,607487.185038,0.59434,-0.77155,-0.22688,0.96
4872,607487.188525,0.60742,-0.75681,-0.24141,1.45
4873,607487.196823,0.61394,-0.75667,-0.22479,0.74
4874,607487.201071,0.59218,-0.77343,-0.22612,0.89
4875,607487.204904,0.60301,-0.76041,-0.24114,1.04
4876,607487.208774,0.61193,-0.75893,-0.22262,0.75
4877,607487.212378,0.59032,-0.77515,-0.22511,0.64
4878,607487.22134,0.60202,-0.76203,-0.23848,0.94
4879,607487.22495,0.61137,-0.7593,-0.22293,0.7
4880,607487.229162,0.58875,-0.77738,-0.2215,0.66
4881,607487.233383,0.60306,-0.7621,-0.23564,1.34
4882,607487.240435,0.59009,-0.77704,-0.21912,0.65
4883,607487.249044,0.60364,-0.76221,-0.23376,1.29
4884,607487.253408,0.61137,-0.76049,-0.21879,0.9
4885,607487.257509,0.59128,-0.77641,-0.21815,0.71
4886,607487.260678,0.60122,-0.76505,-0.23075,1.1
4887,607487.264441,0.61313,-0.7595,-0.21732,0.83
4888,607487.273254,0.59235,-0.77702,-0.21299,0.79
4889,607487.277034,0.60383,-0.7635,-0.22904,1.57
4890,607487.280765,0.61369,-0.75885,-0.21802,0.88
4891,607487.28478,0.59331,-0.77728,-0.20932,0.46
4892,607487.288588,0.60394,-0.76448,-0.22547,1.31
4893,607487.297288,0.61438,-0.75939,-0.21416,0.72
4894,607487.301285,0.59626,-0.77584,-0.20626,0.82
4895,607487.305441,0.60491,-0.76397,-0.22458,1.61
4896,607487.308959,0.61448,-0.75926,-0.21433,0.81
4897,607487.312384,0.59851,-0.77434,-0.20536,0.84
4898,607487.316321,0.60566,-0.76367,-0.22356,1.18
4899,607487.329585,0.60266,-0.7688,-0.21391,1.79
4900,607487.333705,0.61022,-0.76229,-0.21575,1.86
4901,607487.337654,0.61019,-0.76333,-0.21212,1.28
4902,607487.34019,0.6078,-0.76551,-0.21115,2.17
4903,607487.349252,0.61124,-0.76107,-0.21714,1.87
4904,607487.352878,0.61127,-0.7634,-0.20874,0.95
4905,607487.357148,0.6074,-0.76587,-0.21096,1.87
4906,607487.360658,0.61368,-0.76028,-0.213,2.02
4907,607487.368867,0.60452,-0.77104,-0.20013,0.84
4908,607487.376646,0.60888,-0.76155,-0.22205,0.96
4909,607487.380785,0.62162,-0.75459,-0.21018,0.84
4910,607487.384712,0.60384,-0.7713,-0.20116,0.72
4911,607487.388872,0.61091,-0.7602,-0.22109,1.3
4912,607487.392284,0.6216,-0.75382,-0.21298,0.59
4913,607487.400941,0.60542,-0.77059,-0.19915,0.63
4914,607487.40487,0.6131,-0.75929,-0.21813,1.35
4915,607487.417068,0.60707,-0.76642,-0.20995,1.15
4916,607487.425689,0.62411,-0.75238,-0.21075,0.88
4917,607487.428976,0.60775,-0.76886,-0.19874,0.66
4918,607487.433609,0.61342,-0.75919,-0.21761,1.23
4919,607487.436933,0.62455,-0.74984,-0.21836,0.6
4920,607487.440676,0.60935,-0.76821,-0.19633,0.56
4921,607487.445375,0.61409,-0.75796,-0.21998,1.18
4922,607487.453621,0.62768,-0.74857,-0.21367,0.84
4923,607487.457769,0.60928,-0.76747,-0.19941,0.2
4924,607487.461376,0.61256,-0.75865,-0.22186,0.8
4925,607487.464443,0.62707,-0.74905,-0.21379,0.77
4926,607487.468691,0.61424,-0.76354,-0.19931,0.52
4927,607487.477623,0.61706,-0.75582,-0.21902,1.28
4928,607487.480772,0.62753,-0.74741,-0.21813,0.71
4929,607487.485056,0.61344,-0.76294,-0.204,0.08
4930,607487.488784,0.61701,-0.75482,-0.22257,0.89
4931,607487.49296,0.61893,-0.75591,-0.21336,1.28
4932,607487.501881,0.61785,-0.75577,-0.21699,1.48
4933,607487.504769,0.62233,-0.7508,-0.22137,1.69
4934,607487.509646,0.62213,-0.7527,-0.21542,1.02
4935,607487.512939,0.61934,-0.75359,-0.22026,1.74
4936,607487.51676,0.62028,-0.75096,-0.22652,1.33
4937,607487.52533,0.62169,-0.75229,-0.21808,1.05
4938,607487.529135,0.61968,-0.75318,-0.22071,1.69
4939,607487.533612,0.62195,-0.74915,-0.22796,1.56
4940,607487.537228,0.62094,-0.75201,-0.22116,1.26
4941,607487.540988,0.61759,-0.75409,-0.22346,1.83
4942,607487.544675,0.62006,-0.74994,-0.23049,1.7
4943,607487.552892,0.62038,-0.75183,-0.22334,1.29
4944,607487.557023,0.61713,-0.75298,-0.22842,1.92
4945,607487.560799,0.61903,-0.74974,-0.23385,1.49
4946,607487.564913,0.61599,-0.75446,-0.22662,1.34
4947,607487.581556,0.61732,-0.75399,-0.22452,1.34
4948,607487.58543,0.61308,-0.75625,-0.22852,1.69
4949,607487.588355,0.61537,-0.75226,-0.23544,1.74
4950,607487.597138,0.60502,-0.76617,-0.21665,0.45
4951,607487.604975,0.6075,-0.75513,-0.24641,0.98
4952,607487.608956,0.62154,-0.74797,-0.23289,0.68
4953,607487.613307,0.60369,-0.76665,-0.21865,0.65
4954,607487.616739,0.60755,-0.7555,-0.24516,1.2
4955,607487.620435,0.62116,-0.74812,-0.2334,0.91
4956,607487.629071,0.60298,-0.76794,-0.21606,0.41
4957,607487.632759,0.60497,-0.7578,-0.24442,1.2
4958,607487.636984,0.6172,-0.75108,-0.23439,0.61
4959,607487.640959,0.6025,-0.76827,-0.2162,0.5
4960,607487.644477,0.60214,-0.76058,-0.24277,1.17
4961,607487.652873,0.61844,-0.74944,-0.23636,1.14
4962,607487.657561,0.60059,-0.76913,-0.21848,0.29
4963,607487.669091,0.59771,-0.77144,-0.21823,0.18
4964,607487.672896,0.60079,-0.76227,-0.24083,1.11
4965,607487.680343,0.61293,-0.75383,-0.23676,0.84
4966,607487.68551,0.59834,-0.77121,-0.21732,0.51
4967,607487.689302,0.59498,-0.7658,-0.24405,1.25
4968,607487.692291,0.6115,-0.75512,-0.23633,0.8
4969,607487.696545,0.59791,-0.77193,-0.21595,0.48
4970,607487.705618,0.59769,-0.76567,-0.23772,1.02
4971,607487.708727,0.61106,-0.75561,-0.23593,0.66
4972,607487.713629,0.59821,-0.77276,-0.21211,0.35
4973,607487.717484,0.59858,-0.76612,-0.23399,1.21
4974,607487.720756,0.6114,-0.75644,-0.23236,0.84
4975,607487.728747,0.60256,-0.76982,-0.21049,0.97
4976,607487.73308,0.59947,-0.76585,-0.23264,1.26
4977,607487.737038,0.61046,-0.75795,-0.22989,0.65
4978,607487.740499,0.5995,-0.77185,-0.21179,0.72
4979,607487.74449,0.59952,-0.76468,-0.23631,0.84
4980,607487.757599,0.59969,-0.77254,-0.2087,0.5
4981,607487.760675,0.59797,-0.76727,-0.23181,1.13
4982,607487.765727,0.60993,-0.75887,-0.22825,0.55
4983,607487.769118,0.6014,-0.772,-0.20576,0.77
4984,607487.77251,0.59733,-0.76833,-0.22995,1.07
4985,607487.781058,0.61074,-0.75897,-0.22575,0.57
4986,607487.785314,0.59914,-0.77458,-0.20263,0.41
4987,607487.788636,0.59647,-0.76882,-0.23052,1.3
4988,607487.793161,0.61278,-0.75815,-0.22295,0.73
4989,607487.796117,0.60169,-0.77323,-0.2002,0.52
4990,607487.804833,0.59797,-0.76847,-0.22779,1.46
4991,607487.808887,0.61226,-0.75895,-0.22166,0.59
4992,607487.812889,0.60355,-0.77216,-0.19872,0.68
4993,607487.816418,0.59962,-0.76786,-0.2255,1.61
4994,607487.820377,0.61286,-0.75896,-0.21997,0.53
4995,607487.825189,0.6036,-0.77237,-0.19779,0.44
4996,607487.833321,0.6014,-0.76789,-0.22059,1.14
4997,607487.845784,0.59724,-0.77029,-0.22352,1.22
4998,607487.848299,0.61444,-0.75805,-0.2187,0.6
4999,607487.857231,0.60784,-0.77019,-0.19324,0.31
5000,607487.861523,0.60388,-0.76585,-0.22091,0.45
5001,607487.864962,0.61637,-0.7564,-0.21898,0.53
5002,607487.869556,0.6103,-0.76822,-0.19331,0.42
5003,607487.872358,0.60866,-0.76182,-0.22174,0.34
5004,607487.876825,0.61542,-0.75718,-0.21895,0.43
5005,607487.885207,0.61368,-0.76427,-0.19824,0.66
5006,607487.888935,0.60464,-0.76599,-0.21833,1.06
5007,607487.892615,0.61833,-0.7546,-0.21964,0.64
5008,607487.89669,0.61861,-0.76093,-0.19573,0.78
5009,607487.90052,0.61261,-0.7606,-0.21495,1.27
5010,607487.909473,0.62149,-0.75259,-0.21764,0.69
5011,607487.913677,0.61802,-0.76094,-0.19752,0.55
5012,607487.916761,0.61708,-0.75517,-0.22121,0.78
5013,607487.925021,0.62103,-0.7585,-0.19747,0.92
5014,607487.933461,0.61077,-0.75972,-0.22315,1.59
5015,607487.937332,0.62451,-0.74923,-0.22055,0.7
5016,607487.941254,0.6227,-0.75654,-0.19973,0.83
5017,607487.945165,0.61321,-0.75821,-0.22157,0.93
5018,607487.948403,0.62556,-0.74798,-0.22181,0.75
5019,607487.953241,0.62328,-0.75598,-0.20004,0.73
5020,607487.960846,0.61166,-0.75798,-0.2266,1.41
5021,607487.964902,0.62615,-0.74654,-0.22497,0.74
5022,607487.969525,0.62301,-0.75532,-0.20334,0.61
5023,607487.973934,0.61969,-0.75124,-0.22722,0.94
5024,607487.97616,0.62523,-0.74714,-0.22553,0.75
5025,607487.985142,0.62178,-0.75542,-0.20671,0.71
5026,607487.989651,0.61287,-0.75593,-0.23011,1.13
5027,607487.992989,0.62687,-0.74521,-0.22737,0.98
5028,607487.99718,0.62022,-0.75622,-0.20845,0.53
5029,607488.001105,0.61305,-0.75615,-0.2289,1.13
5030,607488.017514,0.61027,-0.75825,-0.22941,0.85
5031,607488.021193,0.62514,-0.74585,-0.23003,1.04
5032,607488.024949,0.6214,-0.75495,-0.20956,1.02
5033,607488.029569,0.60688,-0.75941,-0.2345,1.56
5034,607488.037041,0.62285,-0.74752,-0.2308,0.96
5035,607488.041013,0.61745,-0.75777,-0.21102,0.71
5036,607488.045161,0.60956,-0.75644,-0.23711,0.54
5037,607488.048837,0.62012,-0.74839,-0.2353,0.76
5038,607488.052452,0.61701,-0.75852,-0.20962,0.85
5039,607488.061309,0.60455,-0.75964,-0.23971,1.56
5040,607488.066416,0.61847,-0.74951,-0.23608,0.7
5041,607488.06978,0.61581,-0.75891,-0.21174,0.71
5042,607488.072856,0.60954,-0.75629,-0.23765,1.07
5043,607488.076678,0.61823,-0.75001,-0.23511,0.77
5044,607488.086022,0.6121,-0.76067,-0.21613,0.87
5045,607488.088588,0.6008,-0.7633,-0.2375,1.06
5046,607488.101246,0.60838,-0.7611,-0.22497,1.81
5047,607488.104912,0.61067,-0.75511,-0.23852,0.16
5048,607488.113596,0.6147,-0.75808,-0.21787,0.64
5049,607488.11687,0.60255,-0.76249,-0.23568,1.01
5050,607488.121623,0.61507,-0.75271,-0.23479,0.81
5051,607488.124889,0.61171,-0.76104,-0.21592,0.7
5052,607488.12892,0.60153,-0.76312,-0.23624,1.01
5053,607488.136926,0.61442,-0.75302,-0.23549,0.96
5054,607488.14096,0.61184,-0.76178,-0.21296,0.99
5055,607488.145891,0.60385,-0.7609,-0.23749,1.24
5056,607488.148375,0.61317,-0.75363,-0.23677,0.8
5057,607488.152409,0.61203,-0.76123,-0.21436,0.53
5058,607488.160757,0.59783,-0.76621,-0.23564,1.24
5059,607488.164867,0.61473,-0.75256,-0.23615,1.16
5060,607488.169912,0.61294,-0.76142,-0.21107,0.68
5061,607488.173224,0.59935,-0.76552,-0.23401,0.52
5062,607488.180737,0.6101,-0.7634,-0.21213,0.79
5063,607488.189104,0.59532,-0.76965,-0.2307,0.84
5064,607488.193341,0.61101,-0.7559,-0.23511,0.93
5065,607488.197208,0.6118,-0.76212,-0.21183,0.56
5066,607488.200979,0.59346,-0.77056,-0.23248,1.11
5067,607488.204491,0.61294,-0.75533,-0.2319,1.04
5068,607488.213388,0.61218,-0.76242,-0.20965,0.6
5069,607488.217302,0.60011,-0.76671,-0.22809,0.96
5070,607488.220644,0.61227,-0.75589,-0.23185,0.92
5071,607488.225786,0.61192,-0.76339,-0.20686,0.37
5072,607488.228398,0.59577,-0.76991,-0.22868,1.03
5073,607488.236918,0.61535,-0.75414,-0.22938,1.38
5074,607488.240873,0.61667,-0.75921,-0.20814,0.59
5075,607488.244432,0.60008,-0.76691,-0.22748,0.69
5076,607488.248668,0.61242,-0.75636,-0.22992,0.91
5077,607488.253114,0.6157,-0.75974,-0.20909,1.29
5078,607488.256216,0.60015,-0.76833,-0.22244,1.1
