frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
4653,607486.037568,43.604,85,104.945,21.275,82.632,114.112,84.734,407.08,218.34,108.8,149.27,84.34
4654,607486.040812,44.946,86,104.928,21.755,80.787,114.143,85.933,407.1,218.96,106.35,149.44,85.56
4655,607486.048577,44.272,84,105.45,21.864,81.823,114.272,83.893,407.76,219.11,107.71,149.54,83.46
4656,607486.052762,43.856,81,104.915,21.266,82.505,114.418,84.72,407.09,218.32,108.6,149.82,84.32
4657,607486.064991,43.741,81,104.818,21.202,82.507,114.202,84.546,406.9,218.25,108.62,149.39,84.18
4658,607486.07304,45.25,83,104.839,21.614,80.448,114.271,85.672,406.96,218.78,105.92,149.54,85.29
4659,607486.076952,44.415,84,105.382,21.76,81.455,114.036,83.283,407.7,218.98,107.2,149.32,82.86
4660,607486.080676,44.092,80,104.965,21.164,82.239,114.504,84.419,407.15,218.19,108.25,149.93,84.02
4661,607486.084241,45.165,83,104.72,21.542,80.373,113.994,85.487,406.82,218.66,105.88,149.23,85.17
4662,607486.089005,44.654,85,105.469,21.735,81.32,114.316,83.229,407.81,218.94,107.02,149.68,82.81
4663,607486.092407,44.124,83,104.89,21.219,82.107,114.383,84.419,407.05,218.26,108.07,149.78,84.02
4664,607486.100306,45.258,84,104.739,21.585,80.293,114.067,85.487,406.86,218.74,105.7,149.35,85.12
4665,607486.104684,44.735,82,105.393,21.912,81.15,114.237,83.265,407.73,219.16,106.83,149.61,82.78
4666,607486.108505,44.179,84,104.901,21.305,82.032,114.384,84.315,407.07,218.37,107.97,149.78,83.91
4667,607486.112442,45.481,83,104.803,21.684,80.101,114.242,85.488,406.94,218.87,105.44,149.58,85.12
4668,607486.116543,44.772,85,105.428,22.048,80.956,114.037,83.315,407.76,219.36,106.54,149.32,82.9
4669,607486.124882,44.28,85,105.06,21.375,81.954,114.471,84.076,407.28,218.47,107.87,149.89,83.67
4670,607486.128372,45.606,83,104.997,21.83,79.996,114.346,85.418,407.19,219.06,105.3,149.71,85.05
4671,607486.13265,44.823,83,105.567,22.174,80.974,114.163,83.448,407.94,219.52,106.56,149.48,83.03
4672,607486.136594,44.326,80,105.177,21.574,81.801,114.347,84.134,407.4,218.73,107.68,149.63,83.72
4673,607486.145045,44.986,84,105.712,22.463,80.731,114.143,83.339,408.13,219.9,106.24,149.45,82.92
4674,607486.157021,45.475,86,105.184,22.191,80.059,114.172,85.388,407.44,219.54,105.38,149.48,85.01
4675,607486.160442,45.222,84,105.92,22.641,80.438,114.201,83.276,408.4,220.14,105.85,149.52,82.86
4676,607486.164704,44.478,83,105.642,21.875,81.799,114.642,83.749,408.03,219.13,107.65,150.1,83.33
4677,607486.168784,45.48,85,105.492,22.244,79.981,114.071,85.531,407.85,219.63,105.2,149.36,85.12
4678,607486.176416,45.38,82,106.279,22.674,80.378,114.433,83.191,408.87,220.18,105.77,149.82,82.77
4679,607486.18173,44.67,81,105.902,21.939,81.609,114.753,83.877,408.34,219.21,107.42,150.14,83.44
4680,607486.184679,45.64,84,105.741,22.192,79.872,114.239,85.288,408.17,219.54,105.13,149.55,84.91
4681,607486.188717,45.483,82,106.46,22.661,80.265,114.48,83.353,409.07,220.17,105.64,149.78,82.95
4682,607486.192605,44.631,81,105.981,21.911,81.477,114.491,83.822,408.45,219.18,107.25,149.81,83.42
4683,607486.200374,45.679,86,105.772,22.183,79.815,114.238,85.329,408.2,219.53,105.06,149.55,84.95
4684,607486.204888,45.57,83,106.474,22.571,80.117,114.446,83.15,409.12,220.04,105.42,149.83,82.74
4685,607486.208951,44.765,82,105.916,21.936,81.189,114.35,83.989,408.36,219.19,106.94,149.58,83.59
4686,607486.212511,45.925,82,105.762,22.128,79.522,114.321,85.445,408.17,219.46,104.69,149.58,85.09
4687,607486.2169,45.582,81,106.404,22.463,80.052,114.377,82.983,409.0,219.91,105.36,149.64,82.59
4688,607486.221303,44.949,82,105.76,21.899,81.062,114.536,84.097,408.21,219.14,106.71,149.99,83.63
4689,607486.23291,45.617,78,106.025,22.491,79.848,114.158,83.401,408.52,219.92,105.13,149.37,82.93
4690,607486.236369,45.088,82,105.54,21.856,80.968,114.681,84.076,407.9,219.1,106.56,150.16,83.68
4691,607486.241794,46.118,80,105.181,22.155,79.189,114.241,85.56,407.43,219.49,104.24,149.57,85.2
4692,607486.24548,45.712,83,105.755,22.445,79.799,114.281,83.349,408.19,219.88,105.02,149.63,82.94
4693,607486.252809,45.277,80,105.252,21.899,80.798,114.822,84.201,407.53,219.16,106.34,150.35,83.81
4694,607486.256368,45.944,84,104.773,22.1,79.303,114.046,85.655,406.9,219.42,104.39,149.32,85.29
4695,607486.260554,45.708,84,105.394,22.518,79.646,114.054,83.551,407.71,219.97,104.82,149.34,83.15
4696,607486.264417,44.962,81,104.81,21.986,80.829,114.234,84.571,406.95,219.27,106.39,149.58,84.18
4697,607486.268759,45.89,81,104.563,22.046,79.409,114.087,85.602,406.62,219.29,104.71,149.31,85.23
4698,607486.276853,45.705,80,105.066,22.559,79.642,114.043,83.647,407.26,220.07,104.75,149.3,83.31
4699,607486.280745,44.986,84,104.433,22.021,80.799,114.238,84.675,406.46,219.32,106.35,149.59,84.29
4700,607486.284638,46.101,85,104.17,22.143,79.13,114.122,85.793,406.11,219.48,104.17,149.44,85.44
4701,607486.288968,45.867,82,104.876,22.554,79.515,114.192,83.699,407.03,220.02,104.65,149.53,83.31
4702,607486.292533,45.337,82,104.536,21.979,80.669,114.761,84.53,406.59,219.26,106.18,150.28,84.15
4703,607486.297154,46.073,82,104.122,22.056,79.223,114.196,85.985,406.08,219.36,104.27,149.61,85.62
4704,607486.304495,45.705,80,104.756,22.507,79.563,113.929,83.898,406.88,219.96,104.72,149.19,83.51
4705,607486.317067,46.036,82,104.86,22.495,79.329,114.272,84.01,407.02,219.95,104.41,149.64,83.62
4706,607486.321123,45.139,81,104.332,22.004,80.748,114.473,84.919,406.36,219.29,106.27,150.01,84.51
4707,607486.328869,46.177,80,104.14,22.122,79.125,114.271,86.538,406.12,219.42,104.18,149.72,86.09
4708,607486.332735,46.059,84,104.871,22.543,79.266,114.229,84.449,407.03,220.01,104.33,149.57,84.07
4709,607486.336932,45.062,85,104.452,21.965,80.751,114.323,84.687,406.48,219.24,106.29,149.71,84.3
4710,607486.340628,46.028,86,104.296,22.035,79.306,114.224,86.4,406.28,219.33,104.41,149.56,86.05
4711,607486.344556,46.005,85,104.951,22.562,79.331,114.212,84.632,407.13,220.03,104.42,149.54,84.25
4712,607486.352899,45.122,82,104.567,22.051,80.714,114.39,85.051,406.6,219.35,106.25,149.71,84.64
4713,607486.356105,46.053,83,104.299,22.076,79.266,114.216,86.718,406.28,219.39,104.36,149.54,86.38
4714,607486.360738,45.974,82,105.012,22.587,79.285,114.081,84.792,407.21,220.06,104.36,149.37,84.42
4715,607486.365408,45.246,81,104.814,22.035,80.72,114.648,85.216,406.88,219.33,106.28,149.93,84.76
4716,607486.368387,45.966,82,104.411,22.115,79.412,114.248,86.851,406.43,219.42,104.6,149.56,86.48
4717,607486.373563,45.907,80,105.166,22.502,79.561,114.341,85.121,407.41,219.95,104.72,149.7,84.75
4718,607486.380565,45.143,83,104.73,22.081,80.795,114.548,85.254,406.84,219.4,106.35,149.99,84.88
4719,607486.384812,45.947,82,104.44,22.145,79.532,114.382,86.918,406.46,219.48,104.71,149.76,86.58
4720,607486.388293,45.557,85,104.99,22.506,79.821,113.998,85.207,407.18,219.96,105.07,149.26,84.83
4721,607486.396964,45.588,85,104.242,22.129,79.863,114.12,87.164,406.2,219.46,105.14,149.42,86.82
4722,607486.409164,44.743,86,104.48,22.061,81.054,114.116,85.75,406.49,219.38,106.71,149.36,85.41
4723,607486.413149,45.61,83,104.373,22.005,79.936,114.27,86.99,406.38,219.29,105.24,149.62,86.65
4724,607486.416614,45.419,83,104.92,22.336,80.131,114.161,85.312,407.09,219.73,105.48,149.47,84.93
4725,607486.421807,44.79,84,104.528,21.939,81.276,114.523,85.886,406.56,219.22,106.97,149.93,85.57
4726,607486.428721,45.339,85,104.221,21.907,80.316,114.263,87.146,406.17,219.16,105.74,149.6,86.8
4727,607486.432985,45.214,86,104.753,22.319,80.286,113.967,85.413,406.87,219.71,105.68,149.22,85.03
4728,607486.436763,44.85,81,104.595,21.897,81.391,114.805,85.713,406.67,219.13,107.2,150.3,85.32
4729,607486.440684,45.006,82,104.204,21.868,80.72,114.167,87.144,406.11,219.11,106.3,149.34,86.78
4730,607486.44485,45.145,83,104.615,22.465,80.3,113.851,85.733,406.69,219.9,105.7,149.07,85.36
4731,607486.448474,44.46,81,104.477,21.815,81.738,114.521,85.803,406.51,219.04,107.6,149.95,85.43
4732,607486.456522,44.915,81,104.214,21.84,80.958,114.322,87.178,406.14,219.07,106.6,149.61,86.79
4733,607486.460936,45.112,81,104.743,22.321,80.546,114.134,85.556,406.83,219.71,106.04,149.36,85.16
4734,607486.464292,44.116,84,104.301,21.846,81.946,114.141,85.719,406.28,219.09,107.87,149.46,85.33
4735,607486.468953,44.909,84,104.178,21.827,81.021,114.401,87.22,406.09,219.05,106.72,149.57,86.81
4736,607486.472955,45.096,81,104.762,22.306,80.593,114.168,85.558,406.83,219.69,106.12,149.31,85.16
4737,607486.485144,44.764,83,104.09,21.865,80.967,114.035,87.445,406.01,219.11,106.6,149.31,87.09
4738,607486.488662,44.996,85,104.817,22.197,80.778,114.229,85.29,406.96,219.55,106.33,149.56,84.91
4739,607486.492531,43.995,85,104.498,21.712,82.224,114.294,85.635,406.51,218.91,108.25,149.58,85.26
4740,607486.497042,44.606,83,104.308,21.661,81.362,114.281,86.935,406.29,218.84,107.12,149.63,86.58
4741,607486.504748,44.886,83,104.937,22.173,80.915,114.205,85.246,407.11,219.52,106.51,149.53,84.86
4742,607486.508726,44.103,82,104.609,21.684,82.229,114.512,85.359,406.68,218.87,108.24,149.94,84.97
4743,607486.512948,44.585,82,104.408,21.706,81.448,114.361,86.771,406.42,218.9,107.23,149.73,86.41
4744,607486.517025,44.884,84,105.034,22.162,80.926,114.215,85.057,407.26,219.48,106.54,149.58,84.6
4745,607486.520419,43.858,82,104.74,21.696,82.407,114.286,85.238,406.89,218.87,108.47,149.72,84.78
4746,607486.525283,44.494,84,104.506,21.708,81.496,114.248,86.435,406.57,218.9,107.3,149.51,86.07
4747,607486.532697,44.724,86,105.178,22.119,81.072,114.104,84.929,407.43,219.45,106.71,149.39,84.53
4748,607486.536424,43.871,82,104.978,21.602,82.452,114.375,84.827,407.14,218.77,108.55,149.67,84.42
4749,607486.540786,44.31,81,104.8,21.571,81.707,114.185,86.176,406.94,218.72,107.56,149.5,85.8
4750,607486.544365,44.379,78,105.288,22.056,81.269,113.706,84.906,407.57,219.36,106.97,148.87,84.51
4751,607486.548941,44.024,79,105.164,21.536,82.348,114.524,84.973,407.45,218.66,108.38,150.04,84.5
4752,607486.556524,44.035,78,104.688,21.582,81.72,113.671,86.535,406.79,218.73,107.58,148.82,86.16
4753,607486.560836,44.789,80,105.627,21.952,81.148,114.34,84.33,408.05,219.23,106.78,149.78,83.95
4754,607486.57253,44.86,76,105.743,21.852,81.234,114.602,83.661,408.17,219.1,106.91,150.04,83.26
4755,607486.581008,43.745,80,105.107,21.475,82.478,114.17,84.493,407.41,218.57,108.53,149.67,83.98
4756,607486.584144,44.268,79,104.746,21.632,81.511,113.83,85.89,406.87,218.8,107.3,149.04,85.51
4757,607486.588676,44.592,80,105.425,22.028,81.116,113.907,83.994,407.8,219.24,106.9,149.24,83.45
4758,607486.592793,44.24,77,105.423,21.459,82.385,114.996,83.912,407.71,218.53,108.55,150.49,83.49
4759,607486.596818,44.383,79,104.76,21.779,81.331,113.8,85.811,406.88,219.0,107.06,148.99,85.43
4760,607486.600655,44.799,78,105.546,22.098,80.982,114.125,83.421,407.91,219.42,106.58,149.43,83.01
4761,607486.608338,43.986,81,105.286,21.605,82.387,114.505,83.743,407.6,218.77,108.41,150.01,83.31
4762,607486.612469,44.423,82,104.96,21.685,81.453,114.05,85.081,407.15,218.87,107.22,149.33,84.69
4763,607486.616911,45.179,78,105.745,22.27,80.567,114.296,83.284,408.17,219.65,106.03,149.65,82.87
4764,607486.621831,44.196,81,105.652,21.593,82.309,114.802,83.213,408.05,218.76,108.32,150.32,82.79
4765,607486.624277,44.662,87,105.212,21.79,81.188,114.146,85.018,407.47,219.01,106.86,149.45,84.62
4766,607486.632311,45.08,76,105.841,22.295,80.543,114.065,82.95,408.3,219.68,105.99,149.34,82.54
4767,607486.636499,44.67,77,105.878,21.724,81.889,115.147,83.38,408.36,218.93,107.78,150.68,82.96
4768,607486.640674,45.231,81,105.672,21.736,80.896,114.867,84.554,408.04,218.94,106.5,150.29,84.16
4769,607486.644582,45.161,82,106.103,22.324,80.346,113.947,82.689,408.64,219.72,105.72,149.19,82.27
4770,607486.653439,45.017,84,105.693,21.82,80.774,114.264,84.607,408.11,219.03,106.37,149.58,84.17
4771,607486.664989,44.502,79,105.885,21.992,81.456,114.208,83.57,408.35,219.28,107.2,149.52,83.15
4772,607486.668936,45.493,80,105.929,21.946,80.447,114.761,84.511,408.41,219.22,105.88,150.24,84.12
4773,607486.672775,45.811,78,106.512,22.519,79.827,114.524,82.777,409.17,219.98,105.04,149.93,82.36
4774,607486.67698,44.797,80,106.145,22.143,81.239,114.484,83.295,408.69,219.48,106.9,149.88,82.88
4775,607486.68448,45.481,82,105.941,22.066,80.254,114.46,84.544,408.43,219.38,105.62,149.84,84.16
4776,607486.688929,45.825,80,106.448,22.714,79.473,114.046,83.219,409.09,220.23,104.58,149.3,82.81
4777,607486.692712,44.707,81,106.087,22.255,81.09,114.097,83.675,408.59,219.65,106.67,149.34,83.35
4778,607486.696568,45.591,83,105.967,22.122,80.084,114.442,84.936,408.46,219.45,105.4,149.81,84.55
4779,607486.700503,45.898,80,106.445,22.742,79.321,113.976,83.285,409.06,220.27,104.39,149.13,82.87
4780,607486.70837,45.09,80,106.186,22.332,80.865,114.54,83.649,408.71,219.73,106.43,149.85,83.24
4781,607486.712802,45.704,80,105.773,22.231,79.763,114.213,85.151,408.2,219.59,104.98,149.51,84.78
4782,607486.717071,46.234,75,106.391,22.769,79.025,114.245,83.306,409.02,220.31,103.99,149.56,82.9
4783,607486.720663,44.942,80,105.911,22.403,80.657,113.951,83.885,408.39,219.82,106.14,149.18,83.48
4784,607486.72427,45.539,81,105.506,22.218,79.803,113.936,85.386,407.88,219.57,105.03,149.23,85.0
4785,607486.729509,46.179,78,106.25,22.708,78.993,114.084,83.398,408.77,220.23,103.99,149.18,82.99
4786,607486.740942,46.173,79,105.642,22.065,79.565,114.898,84.903,407.99,219.41,104.67,150.34,84.6
4787,607486.744908,46.19,82,105.839,22.641,78.876,113.938,83.577,408.25,220.16,103.82,149.04,83.27
4788,607486.748949,45.307,81,105.411,22.36,80.408,114.329,84.155,407.73,219.77,105.83,149.69,83.76
4789,607486.752295,45.848,82,104.788,22.22,79.423,114.022,85.623,406.88,219.54,104.69,149.17,85.29
4790,607486.760531,46.832,76,105.507,22.637,78.328,114.492,83.638,407.86,220.13,103.09,149.91,83.26
4791,607486.76434,45.362,79,105.092,22.296,80.289,114.271,84.049,407.25,219.69,105.7,149.44,83.68
4792,607486.76858,45.9,78,104.372,22.234,79.224,113.841,86.133,406.38,219.6,104.3,149.05,85.78
4793,607486.773685,46.409,81,105.009,22.551,78.519,113.877,84.075,407.16,220.01,103.36,148.99,83.64
4794,607486.77645,45.384,82,104.722,22.307,80.301,114.332,84.413,406.78,219.72,105.7,149.59,84.11
4795,607486.784712,45.977,82,104.343,21.947,79.542,114.458,85.528,406.34,219.22,104.71,149.88,85.17
4796,607486.788923,46.539,83,104.799,22.511,78.483,114.097,84.114,406.84,219.91,103.38,149.15,83.54
4797,607486.792445,45.355,82,104.467,22.355,80.255,114.209,84.576,406.5,219.76,105.63,149.55,84.19
4798,607486.796535,45.894,81,104.068,22.015,79.646,114.435,86.003,405.98,219.31,104.85,149.85,85.65
4799,607486.801303,46.399,78,104.592,22.465,78.642,114.035,84.47,406.66,219.91,103.51,149.33,84.1
4800,607486.805405,45.369,83,104.402,22.407,80.168,114.113,84.701,406.41,219.83,105.52,149.43,84.32
4801,607486.812752,46.033,84,104.001,22.114,79.446,114.435,86.556,405.89,219.44,104.59,149.84,86.21
4802,607486.82508,45.916,83,104.093,22.018,79.687,114.54,86.511,406.01,219.31,104.91,149.98,86.16
4803,607486.828839,46.575,81,104.663,22.539,78.445,114.119,85.432,406.76,219.97,103.35,149.38,85.06
4804,607486.836588,45.678,79,104.701,22.346,80.137,114.696,85.013,406.8,219.75,105.48,150.18,84.64
4805,607486.840726,45.679,88,104.238,21.952,79.916,114.382,86.598,406.2,219.22,105.21,149.76,86.25
4806,607486.844679,46.462,82,104.778,22.337,78.735,114.301,85.442,406.9,219.73,103.64,149.66,85.09
4807,607486.848891,45.276,83,104.48,22.364,80.293,114.102,85.754,406.52,219.77,105.69,149.4,85.38
4808,607486.852425,45.545,83,104.064,21.994,79.93,114.128,87.194,406.0,219.27,105.22,149.51,86.81
4809,607486.860934,46.376,85,104.781,22.339,78.96,114.448,85.641,406.91,219.74,103.94,149.85,85.29
4810,607486.864023,45.106,81,104.479,22.364,80.588,114.179,85.828,406.51,219.77,106.08,149.5,85.45
4811,607486.868974,45.471,84,104.105,21.978,80.154,114.297,87.144,406.02,219.28,105.46,149.68,86.82
4812,607486.872754,45.972,80,104.57,22.337,79.251,114.029,86.09,406.67,219.71,104.36,149.35,85.62
4813,607486.876739,45.112,84,104.59,22.274,80.823,114.526,85.667,406.66,219.65,106.39,149.95,85.29
4814,607486.881957,45.455,84,104.117,22.003,80.245,114.395,87.185,406.04,219.29,105.65,149.78,86.84
4815,607486.888692,45.986,81,104.601,22.381,79.382,114.245,86.089,406.67,219.79,104.5,149.58,85.73
4816,607486.892595,44.956,79,104.468,22.355,80.907,114.331,86.264,406.53,219.73,106.52,149.76,85.81
4817,607486.896469,45.13,84,104.109,21.854,80.658,114.327,87.096,406.03,219.09,106.19,149.69,86.75
4818,607486.904688,44.738,81,104.449,22.148,81.259,114.395,85.933,406.47,219.48,106.97,149.78,85.56
4819,607486.916908,45.7,81,104.481,22.293,79.698,114.113,86.34,406.52,219.67,104.92,149.41,85.98
4820,607486.92037,44.438,83,104.325,22.107,81.427,114.042,86.327,406.31,219.43,107.19,149.32,85.95
4821,607486.924582,44.681,81,103.894,21.683,81.003,113.923,87.316,405.75,218.87,106.65,149.17,86.97
4822,607486.928774,45.586,81,104.421,22.141,79.824,114.061,86.159,406.44,219.47,105.08,149.35,85.8
4823,607486.93653,44.454,81,104.36,21.987,81.511,114.191,86.091,406.39,219.25,107.3,149.61,85.65
4824,607486.940894,44.578,81,103.857,21.588,81.274,114.102,87.203,405.73,218.73,107.0,149.47,86.79
4825,607486.944792,45.448,82,104.305,22.099,79.997,114.027,86.121,406.32,219.41,105.31,149.37,85.71
4826,607486.948669,44.429,80,104.192,21.928,81.658,114.347,85.973,406.16,219.19,107.51,149.65,85.59
4827,607486.952666,44.551,83,103.704,21.595,81.376,114.191,87.302,405.5,218.75,107.14,149.52,86.95
4828,607486.956477,45.308,82,104.204,22.126,80.097,113.889,86.21,406.23,219.45,105.4,149.33,85.87
4829,607486.964309,44.27,79,104.11,21.963,81.716,114.12,85.996,406.06,219.24,107.59,149.35,85.61
4830,607486.968948,44.341,83,103.821,21.57,81.615,114.115,87.02,405.65,218.72,107.45,149.42,86.66
4831,607486.972273,45.265,84,104.325,22.11,80.323,114.123,86.136,406.31,219.43,105.74,149.42,85.77
4832,607486.977454,44.182,83,104.367,21.898,81.944,114.266,85.572,406.37,219.15,107.87,149.62,85.19
4833,607486.980959,44.13,82,103.991,21.502,81.868,114.061,86.644,405.88,218.63,107.78,149.35,86.27
4834,607486.993112,44.109,83,104.577,21.817,82.093,114.333,85.325,406.61,219.03,108.14,149.59,84.92
4835,607486.996883,44.125,85,104.203,21.467,82.041,114.292,86.367,406.15,218.58,108.01,149.65,85.99
4836,607487.000764,45.312,82,104.78,22.025,80.411,114.342,85.638,406.94,219.32,105.83,149.79,85.25
4837,607487.004578,43.988,84,104.828,21.744,82.254,114.323,84.979,406.97,218.95,108.27,149.69,84.58
4838,607487.012871,43.857,86,104.502,21.335,82.312,114.152,86.048,406.52,218.41,108.37,149.4,85.64
4839,607487.016842,44.753,83,104.932,21.895,80.887,113.902,85.207,407.09,219.16,106.47,149.08,84.87
4840,607487.020909,43.638,81,104.856,21.816,82.306,113.727,85.031,407.01,219.05,108.33,148.91,84.62
4841,607487.025047,43.824,84,104.566,21.376,82.298,114.07,85.978,406.6,218.47,108.35,149.28,85.63
4842,607487.028711,45.256,78,105.295,21.946,80.645,114.563,85.155,407.54,219.22,106.19,149.74,84.81
4843,607487.032428,43.804,82,105.208,21.803,82.359,114.116,84.536,407.44,219.03,108.42,149.33,84.11
4844,607487.040368,43.836,86,104.78,21.459,82.306,114.105,85.903,406.91,218.57,108.35,149.4,85.51
4845,607487.044576,45.158,80,105.33,22.029,80.646,114.365,84.985,407.63,219.33,106.15,149.74,84.6
4846,607487.04843,43.625,79,105.062,21.923,82.417,113.855,84.578,407.28,219.19,108.47,149.07,84.16
4847,607487.0532,43.988,83,104.792,21.55,82.208,114.26,85.55,406.92,218.68,108.22,149.6,85.09
4848,607487.056366,45.386,81,105.362,22.128,80.451,114.548,84.597,407.61,219.46,105.93,149.79,84.2
4849,607487.06466,44.142,82,105.465,21.917,82.174,114.509,83.935,407.8,219.18,108.15,149.93,83.52
4850,607487.077102,44.046,84,105.464,21.915,82.184,114.339,84.027,407.8,219.18,108.16,149.7,83.61
4851,607487.081363,44.292,81,105.052,21.628,81.743,114.2,85.043,407.23,218.8,107.62,149.42,84.64
4852,607487.088855,45.728,78,105.655,22.18,80.168,114.843,84.295,408.05,219.53,105.51,150.36,83.91
4853,607487.092699,44.072,82,105.542,21.965,82.029,114.173,83.755,407.92,219.22,108.01,149.48,83.28
4854,607487.09671,44.487,81,105.266,21.612,81.646,114.444,84.756,407.54,218.78,107.46,149.84,84.36
4855,607487.100444,45.258,84,105.489,22.213,80.182,113.908,84.403,407.84,219.57,105.53,149.13,84.01
4856,607487.104951,44.009,82,105.589,21.955,81.969,113.969,83.669,407.97,219.23,107.87,149.22,83.24
4857,607487.109151,44.228,82,105.221,21.591,81.665,113.967,84.824,407.49,218.75,107.49,149.22,84.42
4858,607487.116735,45.562,83,105.609,22.116,79.967,114.216,84.168,407.99,219.44,105.25,149.54,83.78
4859,607487.12096,44.371,80,105.634,22.016,81.555,114.091,83.713,408.03,219.31,107.33,149.38,83.29
4860,607487.125086,44.567,81,105.328,21.561,81.436,114.308,84.718,407.63,218.71,107.19,149.66,84.32
4861,607487.12878,45.527,83,105.586,22.17,79.899,114.048,84.162,407.96,219.52,105.16,149.32,83.77
4862,607487.133002,44.781,78,105.896,21.98,81.458,114.761,83.322,408.34,219.27,107.22,150.17,82.92
4863,607487.140771,44.647,79,105.242,21.67,81.364,114.364,84.795,407.51,218.85,107.09,149.74,84.4
4864,607487.144394,45.92,80,105.475,22.316,79.562,114.369,84.317,407.78,219.71,104.77,149.48,83.92
4865,607487.148407,44.377,81,105.414,22.259,81.359,113.828,83.753,407.74,219.63,107.07,149.04,83.33
4866,607487.15687,45.948,80,105.398,22.42,79.399,114.191,84.406,407.66,219.86,104.52,149.35,84.06
4867,607487.161841,44.806,79,105.49,22.312,81.114,114.326,83.79,407.87,219.69,106.74,149.78,83.33
4868,607487.172718,46.045,84,105.31,22.49,79.258,114.189,84.428,407.6,219.94,104.32,149.51,84.04
4869,607487.177224,44.835,81,105.476,22.323,81.104,114.37,83.406,407.82,219.72,106.73,149.76,82.99
4870,607487.180803,45.089,79,105.01,21.873,80.963,114.678,84.808,407.21,219.12,106.57,150.16,84.42
4871,607487.184643,46.07,83,105.154,22.492,79.112,114.03,84.455,407.37,219.92,104.16,149.21,83.98
4872,607487.192358,44.689,79,105.152,22.46,80.952,113.867,83.817,407.4,219.9,106.54,149.1,83.4
4873,607487.196458,44.947,84,104.77,21.962,80.834,114.211,85.07,406.9,219.24,106.4,149.54,84.68
4874,607487.200531,46.264,86,105.137,22.435,78.963,114.218,84.348,407.38,219.87,103.93,149.55,83.97
4875,607487.20454,45.175,78,105.305,22.425,80.631,114.381,83.611,407.6,219.85,106.12,149.77,83.21
4876,607487.208406,45.135,84,104.587,21.956,80.495,114.107,85.21,406.66,219.23,105.96,149.41,84.83
4877,607487.216257,46.545,83,105.247,22.309,78.762,114.515,84.445,407.52,219.7,103.67,149.94,84.07
4878,607487.220698,45.38,80,105.276,22.407,80.438,114.517,83.871,407.56,219.83,105.86,149.94,83.47
4879,607487.22456,45.178,85,104.625,21.9,80.465,114.149,85.144,406.71,219.16,105.92,149.47,84.77
4880,607487.228792,46.715,81,105.146,22.292,78.586,114.62,84.588,407.41,219.67,103.45,150.0,84.23
4881,607487.232657,45.167,79,105.103,22.486,80.301,113.896,84.188,407.33,219.93,105.69,149.13,83.79
4882,607487.244719,46.665,81,105.16,22.266,78.615,114.555,84.856,407.4,219.64,103.48,149.99,84.49
4883,607487.248642,45.137,80,105.096,22.467,80.356,113.914,84.187,407.32,219.91,105.76,149.15,83.79
4884,607487.252355,45.206,82,104.594,21.956,80.366,114.065,85.576,406.72,219.21,105.78,149.49,85.13
4885,607487.257143,46.575,83,105.089,22.349,78.609,114.356,85.028,407.31,219.75,103.47,149.73,84.66
4886,607487.260485,45.476,78,105.24,22.556,80.161,114.319,84.425,407.57,220.01,105.48,149.85,83.98
4887,607487.268292,45.073,83,104.619,22.008,80.599,114.129,85.613,406.7,219.27,106.17,149.41,85.21
4888,607487.272846,46.539,81,104.987,22.448,78.551,114.196,85.366,407.17,219.86,103.45,149.45,84.94
4889,607487.276506,45.079,82,105.067,22.576,80.317,113.743,84.62,407.29,220.05,105.71,148.93,84.22
4890,607487.280357,44.934,84,104.702,21.939,80.827,114.174,85.421,406.81,219.21,106.39,149.5,85.04
4891,607487.284379,46.695,79,104.972,22.452,78.612,114.613,85.597,407.15,219.85,103.58,150.01,85.24
4892,607487.292547,45.267,80,104.98,22.691,80.235,114.003,84.887,407.17,220.2,105.61,149.26,84.5
4893,607487.29659,45.057,83,104.573,22.078,80.812,114.4,85.778,406.64,219.39,106.38,149.79,85.4
4894,607487.300954,46.364,77,104.583,22.527,78.777,114.156,85.931,406.63,219.96,103.78,149.44,85.64
4895,607487.304873,45.067,80,104.724,22.773,80.237,113.606,85.019,406.84,220.31,105.61,148.75,84.62
4896,607487.309671,45.094,83,104.484,22.093,80.777,114.424,85.913,406.52,219.41,106.33,149.82,85.54
4897,607487.312986,46.233,80,104.508,22.503,78.861,114.007,86.131,406.55,219.95,103.81,149.27,85.78
4898,607487.320368,45.236,79,104.832,22.633,80.38,114.145,85.004,407.04,220.1,105.79,149.61,84.51
4899,607487.333036,45.328,84,104.878,22.55,80.309,114.23,85.015,407.04,220.01,105.71,149.56,84.63
4900,607487.33711,44.954,85,104.323,21.902,80.833,114.224,86.153,406.34,219.14,106.42,149.62,85.72
4901,607487.344431,46.111,82,104.516,22.202,79.063,114.044,86.213,406.56,219.56,104.08,149.32,85.86
4902,607487.348689,44.795,79,104.606,22.388,80.591,113.568,85.455,406.68,219.8,106.08,148.7,85.07
4903,607487.352535,44.854,80,104.368,21.767,80.984,114.237,86.059,406.37,218.98,106.61,149.58,85.69
4904,607487.356715,45.942,84,104.404,22.107,79.227,113.932,86.37,406.42,219.43,104.3,149.17,86.02
4905,607487.361014,45.01,81,104.643,22.294,80.62,114.034,85.319,406.73,219.68,106.12,149.31,84.94
