frame,t,nx,ny,nz,agree_deg
3348,605991.913024,0.69993,-0.58928,-0.40353,6.71
3349,605991.915802,0.68877,-0.59441,-0.41505,5.92
3350,605991.919059,0.69149,-0.59626,-0.40782,4.93
3351,605991.924063,0.7015,-0.58399,-0.40847,6.98
3352,605991.927992,0.68863,-0.59641,-0.41241,5.49
3353,605991.935744,0.69419,-0.59084,-0.4111,5.53
3354,605991.938906,0.69649,-0.58546,-0.4149,6.52
3355,605991.943036,0.69692,-0.59456,-0.401,4.12
3356,605991.948499,0.6948,-0.58911,-0.41255,5.94
3357,605991.951622,0.69089,-0.59011,-0.41766,5.61
3358,605991.955765,0.70379,-0.58878,-0.39751,5.54
3359,605991.963588,0.69723,-0.58366,-0.41618,6.63
3360,605991.972489,0.70199,-0.58334,-0.40857,6.13
3361,605991.977257,0.69068,-0.58851,-0.42025,5.88
3362,605991.979488,0.69116,-0.59298,-0.41313,4.43
3363,605991.98706,0.70267,-0.57901,-0.41353,6.75
3364,605991.991701,0.6871,-0.59261,-0.42037,5.29
3365,605991.994521,0.69564,-0.58587,-0.41574,5.53
3366,605992.000445,0.697,-0.58151,-0.41958,6.47
3367,605992.003314,0.6906,-0.59675,-0.40861,4.94
3368,605992.011523,0.69537,-0.58423,-0.41849,5.99
3369,605992.014935,0.69026,-0.58581,-0.4247,5.97
3370,605992.018859,0.70099,-0.58599,-0.40647,4.99
3371,605992.024341,0.69271,-0.58564,-0.42093,6.2
3372,605992.027146,0.68632,-0.59251,-0.42177,4.96
3373,605992.031695,0.70216,-0.58034,-0.41252,6.4
3374,605992.039233,0.6895,-0.5882,-0.42262,6.1
3375,605992.043483,0.6875,-0.59327,-0.41878,4.93
3376,605992.046958,0.69654,-0.58314,-0.41806,6.28
3377,605992.064395,0.69642,-0.57819,-0.42508,6.92
3378,605992.066866,0.68491,-0.5993,-0.41442,4.54
3379,605992.071268,0.69016,-0.58572,-0.42499,5.94
3380,605992.076574,0.69015,-0.58618,-0.42436,6.11
3381,605992.079234,0.6937,-0.59122,-0.41138,4.7
3382,605992.087425,0.68805,-0.58791,-0.42538,6.33
3383,605992.090942,0.68423,-0.59402,-0.42305,5.34
3384,605992.094758,0.69493,-0.58739,-0.41478,6.46
3385,605992.099996,0.68453,-0.59002,-0.42812,6.26
3386,605992.10318,0.68435,-0.59862,-0.41632,4.67
3387,605992.112096,0.69355,-0.58688,-0.4178,6.5
3388,605992.115748,0.682,-0.59696,-0.4225,5.61
3389,605992.119583,0.68877,-0.59357,-0.41627,5.33
3390,605992.122726,0.69191,-0.58754,-0.41959,6.73
3391,605992.127551,0.68471,-0.59963,-0.41427,4.86
3392,605992.131496,0.68868,-0.59183,-0.41887,6.07
3393,605992.147992,0.68339,-0.59895,-0.41742,6.07
3394,605992.151627,0.68412,-0.60068,-0.41373,5.7
3395,605992.155451,0.69174,-0.58816,-0.419,4.95
3396,605992.164063,0.68479,-0.59424,-0.42184,5.95
3397,605992.167555,0.68671,-0.59936,-0.41133,4.95
3398,605992.171306,0.69485,-0.58968,-0.41166,6.78
3399,605992.176076,0.68183,-0.59958,-0.41906,5.68
3400,605992.179429,0.69038,-0.59402,-0.41293,5.6
3401,605992.1837,0.69512,-0.5883,-0.41317,6.78
3402,605992.191345,0.68513,-0.60069,-0.41204,5.42
3403,605992.195205,0.69282,-0.59191,-0.41187,6.06
3404,605992.198841,0.69128,-0.591,-0.41575,6.04
3405,605992.20401,0.69681,-0.59683,-0.39779,4.34
3406,605992.208046,0.69316,-0.59064,-0.41312,6.26
3407,605992.216829,0.68958,-0.59325,-0.41537,5.91
3408,605992.219561,0.69995,-0.59026,-0.40208,5.79
3409,605992.232249,0.69063,-0.58985,-0.41845,4.92
3410,605992.240334,0.69035,-0.59109,-0.41716,6.0
3411,605992.243044,0.69181,-0.59352,-0.41126,4.79
3412,605992.247565,0.70028,-0.5816,-0.41394,6.68
3413,605992.251128,0.68603,-0.59939,-0.41242,4.97
3414,605992.255705,0.69489,-0.58896,-0.41262,5.83
3415,605992.258946,0.69641,-0.58318,-0.41822,6.82
3416,605992.266931,0.69582,-0.59785,-0.398,4.17
3417,605992.271524,0.69592,-0.58733,-0.4132,6.11
3418,605992.274518,0.69206,-0.58821,-0.41841,5.82
3419,605992.28037,0.70302,-0.58641,-0.40235,5.37
3420,605992.283006,0.69652,-0.58439,-0.41635,6.49
3421,605992.292413,0.6905,-0.59351,-0.41347,5.08
3422,605992.295042,0.70224,-0.58357,-0.4078,6.75
3423,605992.299024,0.69041,-0.5914,-0.41663,5.7
3424,605992.307001,0.69317,-0.58604,-0.41961,5.32
3425,605992.317241,0.68899,-0.59877,-0.40837,5.08
3426,605992.319927,0.6994,-0.57965,-0.41815,6.0
3427,605992.323912,0.68917,-0.59324,-0.41607,5.93
3428,605992.326792,0.69808,-0.59001,-0.40567,5.07
3429,605992.332285,0.694,-0.58335,-0.42199,5.55
3430,605992.335457,0.69158,-0.59369,-0.41139,6.5
3431,605992.34341,0.70389,-0.57916,-0.41123,4.68
3432,605992.347252,0.68908,-0.58842,-0.423,5.32
3433,605992.355804,0.70372,-0.58132,-0.40847,6.65
3434,605992.359614,0.69433,-0.58522,-0.41884,6.1
3435,605992.367673,0.69274,-0.59007,-0.41464,4.72
3436,605992.371408,0.70185,-0.5784,-0.41577,6.66
3437,605992.374753,0.68881,-0.5924,-0.41785,5.17
3438,605992.379938,0.69565,-0.58616,-0.41531,5.36
3439,605992.383082,0.69797,-0.58008,-0.41994,6.47
3440,605992.387519,0.6963,-0.59334,-0.40387,4.18
3441,605992.400139,0.69591,-0.58181,-0.42095,5.99
3442,605992.403847,0.70311,-0.58309,-0.40699,5.05
3443,605992.407893,0.69734,-0.58144,-0.41909,6.43
3444,605992.411144,0.69213,-0.587,-0.41998,5.23
3445,605992.419675,0.70387,-0.57999,-0.4101,6.63
3446,605992.422941,0.69371,-0.5816,-0.42487,6.21
3447,605992.426542,0.69482,-0.58663,-0.41605,4.94
3448,605992.431981,0.70255,-0.5771,-0.41639,7.0
3449,605992.435894,0.68676,-0.58991,-0.4247,5.48
3450,605992.443906,0.69245,-0.58798,-0.41808,5.37
3451,605992.447387,0.6963,-0.57879,-0.42446,6.75
3452,605992.450939,0.68545,-0.59803,-0.41534,4.5
3453,605992.455789,0.69186,-0.58751,-0.41971,5.98
3454,605992.458984,0.68965,-0.58452,-0.42745,6.37
3455,605992.463126,0.69322,-0.59276,-0.40999,4.48
3456,605992.471416,0.68714,-0.58838,-0.4262,6.29
3457,605992.475272,0.67892,-0.59638,-0.42826,5.04
3458,605992.484958,0.68045,-0.59325,-0.43016,6.08
3459,605992.488391,0.68016,-0.59684,-0.42564,4.64
3460,605992.495838,0.68736,-0.58948,-0.42432,6.54
3461,605992.499429,0.67824,-0.59645,-0.42923,5.65
3462,605992.502738,0.68018,-0.59624,-0.42644,5.17
3463,605992.508201,0.68449,-0.58898,-0.42963,6.55
3464,605992.511959,0.67598,-0.60349,-0.4229,4.54
3465,605992.520191,0.68106,-0.59473,-0.42715,6.13
3466,605992.524007,0.67678,-0.59641,-0.43159,6.16
3467,605992.526476,0.68428,-0.60029,-0.41402,4.78
3468,605992.531475,0.67902,-0.59692,-0.42734,6.5
3469,605992.535906,0.67576,-0.60185,-0.42559,5.71
3470,605992.539992,0.68586,-0.59781,-0.41499,6.49
3471,605992.548008,0.67794,-0.59748,-0.42828,6.59
3472,605992.551798,0.67455,-0.60942,-0.41664,4.71
3473,605992.554547,0.68426,-0.5999,-0.41462,6.94
3474,605992.572429,0.68414,-0.59726,-0.41861,7.02
3475,605992.575431,0.67322,-0.61613,-0.40884,4.66
3476,605992.579354,0.67961,-0.60651,-0.41265,6.22
3477,605992.584789,0.68143,-0.60155,-0.41688,6.47
3478,605992.587208,0.68136,-0.61471,-0.39734,3.96
3479,605992.595427,0.68356,-0.6049,-0.40846,6.68
3480,605992.599474,0.67491,-0.61152,-0.41296,5.79
3481,605992.602458,0.68907,-0.60413,-0.40026,6.15
3482,605992.608331,0.68138,-0.60502,-0.41191,6.61
3483,605992.611523,0.67811,-0.6159,-0.40105,4.55
3484,605992.619817,0.69109,-0.6048,-0.39574,7.0
3485,605992.623219,0.67894,-0.60681,-0.41332,6.34
3486,605992.626993,0.68488,-0.61094,-0.39711,4.82
3487,605992.631001,0.68872,-0.60224,-0.4037,6.96
3488,605992.636599,0.67919,-0.61558,-0.39969,5.22
3489,605992.640034,0.68803,-0.60363,-0.4028,5.83
3490,605992.647702,0.68607,-0.60237,-0.40799,5.88
3491,605992.660249,0.68951,-0.60376,-0.40005,6.25
3492,605992.66364,0.69191,-0.59544,-0.4083,4.63
3493,605992.67233,0.69028,-0.59669,-0.40925,6.37
3494,605992.675014,0.68973,-0.60106,-0.40373,4.73
3495,605992.678664,0.69685,-0.59376,-0.4023,6.29
3496,605992.684498,0.68945,-0.59878,-0.40758,5.75
3497,605992.687416,0.69237,-0.59958,-0.4014,4.82
3498,605992.69138,0.70013,-0.59151,-0.39992,6.56
3499,605992.699793,0.68881,-0.60101,-0.40538,5.13
3500,605992.703495,0.69648,-0.59401,-0.40257,5.53
3501,605992.706875,0.696,-0.59001,-0.40923,6.24
3502,605992.711778,0.69604,-0.59745,-0.39823,3.98
3503,605992.715062,0.6995,-0.58801,-0.40613,6.41
3504,605992.72393,0.69123,-0.59341,-0.41239,5.84
3505,605992.727887,0.7005,-0.59154,-0.39922,5.12
3506,605992.730401,0.69489,-0.59216,-0.40801,6.5
3507,605992.748457,0.69032,-0.59299,-0.41452,6.33
3508,605992.751351,0.69515,-0.59663,-0.40099,4.62
3509,605992.755072,0.70163,-0.58591,-0.4055,6.95
3510,605992.759033,0.68779,-0.59436,-0.41675,5.59
3511,605992.764069,0.69663,-0.59166,-0.40576,5.94
3512,605992.767064,0.69903,-0.58421,-0.41237,6.93
3513,605992.774989,0.68709,-0.60566,-0.40136,4.3
3514,605992.779949,0.6963,-0.58693,-0.41313,6.33
3515,605992.782577,0.68987,-0.59327,-0.41487,5.57
3516,605992.78836,0.7,-0.59011,-0.4022,4.8
3517,605992.79123,0.69299,-0.58668,-0.419,6.26
3518,605992.798965,0.6876,-0.59484,-0.41638,4.92
3519,605992.803534,0.69815,-0.58683,-0.41015,6.18
3520,605992.806795,0.68708,-0.59115,-0.42245,5.66
3521,605992.812456,0.68975,-0.59185,-0.41709,5.1
3522,605992.815307,0.69611,-0.58434,-0.41711,6.5
3523,605992.82341,0.68824,-0.59027,-0.4218,5.65
3524,605992.836023,0.69134,-0.59149,-0.41496,5.73
3525,605992.839003,0.68514,-0.59068,-0.42624,5.18
3526,605992.844541,0.68605,-0.59278,-0.42184,6.17
3527,605992.851798,0.69011,-0.59396,-0.41347,4.67
3528,605992.855047,0.68642,-0.59052,-0.42439,6.13
3529,605992.858912,0.67705,-0.59956,-0.42676,4.99
3530,605992.864112,0.68873,-0.593,-0.41714,6.52
3531,605992.867857,0.67732,-0.5966,-0.43047,5.88
3532,605992.875951,0.67726,-0.60339,-0.421,4.49
3533,605992.878998,0.68789,-0.59075,-0.42169,6.86
3534,605992.883595,0.6713,-0.60464,-0.42868,5.34
3535,605992.888656,0.67784,-0.60425,-0.41881,5.17
3536,605992.891689,0.68192,-0.59487,-0.42558,6.68
3537,605992.895987,0.66972,-0.61279,-0.41947,4.68
3538,605992.904482,0.67567,-0.6069,-0.4185,6.0
3539,605992.906969,0.67444,-0.60488,-0.42339,6.43
3540,605992.915321,0.67713,-0.60473,-0.41928,6.5
3541,605992.921139,0.6694,-0.61255,-0.42035,5.19
3542,605992.928394,0.6886,-0.60002,-0.40719,6.59
3543,605992.931447,0.67692,-0.60376,-0.42103,6.62
3544,605992.934862,0.6749,-0.61419,-0.409,4.48
3545,605992.940313,0.68653,-0.60126,-0.40884,7.14
3546,605992.943114,0.67338,-0.61009,-0.41756,5.92
3547,605992.951556,0.67944,-0.60752,-0.41144,5.41
3548,605992.955451,0.68251,-0.6028,-0.4133,6.6
3549,605992.958899,0.67386,-0.61692,-0.4066,5.12
3550,605992.964649,0.68018,-0.60719,-0.41071,5.95
3551,605992.967828,0.67692,-0.60793,-0.41498,6.08
3552,605992.971845,0.68542,-0.61171,-0.39498,4.79
3553,605992.97949,0.68013,-0.60744,-0.41043,6.32
3554,605992.982834,0.67646,-0.60997,-0.41271,5.74
3555,605992.987592,0.68839,-0.60502,-0.40008,6.1
3556,605993.004632,0.68718,-0.60525,-0.40182,6.73
3557,605993.007297,0.68022,-0.60601,-0.41238,6.24
3558,605993.011155,0.68566,-0.60777,-0.40059,4.87
3559,605993.016531,0.68953,-0.59801,-0.40858,6.71
3560,605993.019336,0.67591,-0.61556,-0.40525,4.93
3561,605993.026971,0.68678,-0.60371,-0.40481,5.77
3562,605993.031045,0.68567,-0.59971,-0.41256,6.36
3563,605993.034682,0.68642,-0.61392,-0.38977,3.63
3564,605993.039927,0.68978,-0.59845,-0.4075,6.6
3565,605993.043743,0.68189,-0.60614,-0.40941,5.99
3566,605993.047348,0.69569,-0.60084,-0.39371,5.98
3567,605993.055395,0.68901,-0.59795,-0.40953,6.7
3568,605993.059342,0.683,-0.60717,-0.40602,4.5
3569,605993.062928,0.69692,-0.59463,-0.4009,6.98
3570,605993.067639,0.68359,-0.60039,-0.41501,6.0
3571,605993.071343,0.68866,-0.60495,-0.39972,4.51
3572,605993.079628,0.6941,-0.59441,-0.40608,6.61
3573,605993.092793,0.68381,-0.60403,-0.40934,6.03
3574,605993.095487,0.69794,-0.59421,-0.39975,4.36
3575,605993.104689,0.69012,-0.59598,-0.41054,6.06
3576,605993.107141,0.68355,-0.59748,-0.41926,5.85
3577,605993.111389,0.69478,-0.59541,-0.40345,5.46
3578,605993.116124,0.68828,-0.59369,-0.41689,6.26
3579,605993.119322,0.68071,-0.60217,-0.41716,4.84
3580,605993.124307,0.69363,-0.59336,-0.40841,6.24
3581,605993.131952,0.68288,-0.59693,-0.42113,6.04
3582,605993.135185,0.68461,-0.60133,-0.41196,4.62
3583,605993.138823,0.69222,-0.58983,-0.41584,6.73
3584,605993.143747,0.67754,-0.60278,-0.42142,5.59
3585,605993.147798,0.68854,-0.59518,-0.41434,5.81
3586,605993.155776,0.68886,-0.58905,-0.42249,6.51
3587,605993.159284,0.68502,-0.60517,-0.40561,4.18
3588,605993.162964,0.68707,-0.59438,-0.41791,6.37
3589,605993.180876,0.68571,-0.59511,-0.41911,6.59
3590,605993.183392,0.67797,-0.60503,-0.41748,4.78
3591,605993.18723,0.69215,-0.59333,-0.41096,6.48
3592,605993.193246,0.6813,-0.59781,-0.42244,6.56
3593,605993.19511,0.68267,-0.60317,-0.4125,4.71
3594,605993.198869,0.69057,-0.59249,-0.41482,6.97
3595,605993.207681,0.67544,-0.6044,-0.42248,5.72
3596,605993.210888,0.6826,-0.60239,-0.41374,5.59
3597,605993.215262,0.68388,-0.59428,-0.42326,6.78
3598,605993.220337,0.67641,-0.61089,-0.41146,4.7
3599,605993.223148,0.68071,-0.60168,-0.41787,6.18
3600,605993.231917,0.67624,-0.6018,-0.4249,5.98
3601,605993.235002,0.68516,-0.6029,-0.40874,5.01
3602,605993.23893,0.67982,-0.59983,-0.42196,6.58
3603,605993.244086,0.67058,-0.61003,-0.42211,5.34
3604,605993.247152,0.68607,-0.5971,-0.41567,6.48
3605,605993.255154,0.67416,-0.60343,-0.42588,6.33
3606,605993.268284,0.6754,-0.61064,-0.41347,6.69
3607,605993.271025,0.67717,-0.60216,-0.4229,4.93
3608,605993.275249,0.6713,-0.60893,-0.42256,6.01
3609,605993.284806,0.67099,-0.61576,-0.41304,4.64
3610,605993.287207,0.67625,-0.60574,-0.41924,6.01
3611,605993.291323,0.6728,-0.60507,-0.4257,6.16
3612,605993.296306,0.68143,-0.60942,-0.40528,4.31
3613,605993.299706,0.67599,-0.60638,-0.41874,6.21
3614,605993.307246,0.66875,-0.61554,-0.41701,5.03
3615,605993.311245,0.68645,-0.6014,-0.40879,6.35
3616,605993.314917,0.6734,-0.60904,-0.41905,6.16
3617,605993.320165,0.67325,-0.61588,-0.40919,4.06
3618,605993.3233,0.68437,-0.60285,-0.41014,6.7
3619,605993.332105,0.66997,-0.61291,-0.41891,5.76
3620,605993.335508,0.6778,-0.6117,-0.40794,5.15
3621,605993.339335,0.68167,-0.60455,-0.41213,6.63
3622,605993.347498,0.67677,-0.60557,-0.41865,5.05
3623,605993.352446,0.6779,-0.61346,-0.40511,6.82
3624,605993.360303,0.68637,-0.61204,-0.39282,3.99
3625,605993.363115,0.68375,-0.60454,-0.40868,6.57
3626,605993.367176,0.67728,-0.61238,-0.40777,5.41
3627,605993.372776,0.69012,-0.60655,-0.39475,5.93
3628,605993.375257,0.68482,-0.60311,-0.40899,6.61
3629,605993.38297,0.68115,-0.61275,-0.40071,4.35
3630,605993.387692,0.68998,-0.60215,-0.40167,6.55
3631,605993.390981,0.67998,-0.61066,-0.40585,5.85
3632,605993.396627,0.68684,-0.60651,-0.4005,5.26
3633,605993.399661,0.68991,-0.60119,-0.40323,6.26
3634,605993.403156,0.68439,-0.61325,-0.39439,4.73
3635,605993.412151,0.68982,-0.60344,-0.40002,5.62
3636,605993.414936,0.68867,-0.60144,-0.40497,6.06
3637,605993.418719,0.68986,-0.60916,-0.39117,4.54
3638,605993.427006,0.68685,-0.61017,-0.39488,6.62
3639,605993.436951,0.69987,-0.58951,-0.40331,5.5
3640,605993.440166,0.68358,-0.60482,-0.40855,5.14
3641,605993.442824,0.69562,-0.6033,-0.39006,6.32
3642,605993.451559,0.69078,-0.5985,-0.40573,5.99
3643,605993.459353,0.69196,-0.60377,-0.39579,4.65
3644,605993.463334,0.70166,-0.59085,-0.39821,6.8
3645,605993.466673,0.69064,-0.60152,-0.40149,5.42
3646,605993.471896,0.69724,-0.5975,-0.39605,5.33
3647,605993.475353,0.69915,-0.59083,-0.40264,6.62
3648,605993.4795,0.69221,-0.60643,-0.39127,4.87
3649,605993.487782,0.69947,-0.59273,-0.39926,6.24
3650,605993.491067,0.69422,-0.5956,-0.40413,5.74
3651,605993.494769,0.70541,-0.59286,-0.38848,5.45
3652,605993.500015,0.69886,-0.58994,-0.40444,6.36
3653,605993.503381,0.69447,-0.5971,-0.40148,4.63
3654,605993.511728,0.70908,-0.58215,-0.39788,6.52
3655,605993.519453,0.69947,-0.5884,-0.40562,5.07
3656,605993.52494,0.70576,-0.58236,-0.40344,6.31
3657,605993.527635,0.69696,-0.5887,-0.40949,5.4
3658,605993.536098,0.70135,-0.58405,-0.40864,5.63
3659,605993.539598,0.70119,-0.58142,-0.41266,6.03
3660,605993.542534,0.69824,-0.5918,-0.40278,4.67
3661,605993.54846,0.70086,-0.58098,-0.41383,5.86
3662,605993.551125,0.69654,-0.58377,-0.4172,5.6
3663,605993.555734,0.70536,-0.58233,-0.40419,5.16
3664,605993.563757,0.69744,-0.58132,-0.4191,6.06
3665,605993.567116,0.69252,-0.59052,-0.41437,4.7
3666,605993.571168,0.70349,-0.58018,-0.41048,6.45
3667,605993.576758,0.69107,-0.58572,-0.4235,5.78
3668,605993.579686,0.69383,-0.58855,-0.41498,5.01
3669,605993.587306,0.69932,-0.58024,-0.41746,6.47
3670,605993.59144,0.68785,-0.5926,-0.41915,5.3
3671,605993.594965,0.69185,-0.58815,-0.41885,5.41
3672,605993.612841,0.68933,-0.58879,-0.42207,6.08
3673,605993.615315,0.68878,-0.58597,-0.42687,6.14
3674,605993.619295,0.69404,-0.58857,-0.4146,4.76
3675,605993.624435,0.6876,-0.58864,-0.4251,6.27
3676,605993.627175,0.68191,-0.59503,-0.42536,5.22
3677,605993.631959,0.69422,-0.58638,-0.4174,6.28
3678,605993.640292,0.68366,-0.58912,-0.43074,6.46
3679,605993.643115,0.6809,-0.60328,-0.41525,4.21
3680,605993.647475,0.69079,-0.58903,-0.41935,6.75
3681,605993.65255,0.67447,-0.60188,-0.42758,5.59
3682,605993.655742,0.68257,-0.60066,-0.41629,5.55
3683,605993.663468,0.68435,-0.59174,-0.42603,6.5
3684,605993.667002,0.67519,-0.60891,-0.41634,4.87
3685,605993.670523,0.68565,-0.59456,-0.41999,6.65
3686,605993.675742,0.67709,-0.59778,-0.4292,6.45
3687,605993.678961,0.68766,-0.60127,-0.40693,4.69
3688,605993.692415,0.68405,-0.60375,-0.40935,6.58
3689,605993.697198,0.6862,-0.59033,-0.42501,5.51
3690,605993.698788,0.67132,-0.60594,-0.42681,5.86
3691,605993.707375,0.68538,-0.59456,-0.42041,6.59
3692,605993.715624,0.67266,-0.60582,-0.42487,5.7
3693,605993.719203,0.67923,-0.6033,-0.41793,5.58
3694,605993.723194,0.6811,-0.59972,-0.42004,6.41
3695,605993.728229,0.6746,-0.61308,-0.41115,4.3
3696,605993.730988,0.68032,-0.60173,-0.41844,6.24
3697,605993.739735,0.67525,-0.60583,-0.42071,6.23
3698,605993.743801,0.68289,-0.60755,-0.40563,4.84
3699,605993.746706,0.68111,-0.60371,-0.41428,6.35
3700,605993.751128,0.67321,-0.61241,-0.41442,5.0
3701,605993.755058,0.68637,-0.60437,-0.40452,6.13
3702,605993.763152,0.68113,-0.60302,-0.41524,6.77
3703,605993.767216,0.67711,-0.61629,-0.40213,3.84
3704,605993.771378,0.68737,-0.60433,-0.40287,7.04
3705,605993.780042,0.68781,-0.59897,-0.41006,4.73
3706,605993.785166,0.6801,-0.61,-0.40664,5.92
3707,605993.792178,0.67794,-0.61415,-0.40401,5.02
3708,605993.794902,0.68968,-0.601,-0.4039,6.2
3709,605993.799539,0.68479,-0.60099,-0.41215,6.46
3710,605993.804499,0.69114,-0.60867,-0.38968,4.05
3711,605993.807799,0.68819,-0.60062,-0.407,6.19
3712,605993.81579,0.68379,-0.60649,-0.4057,5.14
3713,605993.819534,0.69664,-0.59901,-0.39481,6.17
3714,605993.823151,0.69049,-0.59765,-0.40747,6.38
3715,605993.828043,0.68901,-0.60387,-0.40076,4.55
3716,605993.831501,0.69649,-0.59664,-0.39865,6.4
3717,605993.839208,0.68861,-0.60181,-0.40454,5.93
3718,605993.843007,0.6935,-0.59811,-0.40165,5.17
3719,605993.847503,0.69815,-0.59201,-0.40263,6.53
3720,605993.850945,0.69017,-0.60397,-0.39861,5.32
3721,605993.867995,0.69913,-0.59869,-0.39089,3.97
3722,605993.870966,0.69802,-0.59266,-0.4019,5.9
3723,605993.875034,0.69488,-0.59256,-0.40744,5.78
3724,605993.880289,0.70275,-0.59179,-0.39489,5.33
3725,605993.883775,0.69995,-0.58818,-0.40512,6.37
3726,605993.891313,0.6947,-0.59451,-0.40489,5.03
3727,605993.894949,0.70537,-0.58456,-0.40094,6.4
3728,605993.898676,0.69541,-0.59011,-0.41009,5.91
3729,605993.904403,0.69785,-0.59282,-0.40195,4.91
3730,605993.907396,0.70677,-0.57984,-0.40529,6.71
3731,605993.911717,0.69208,-0.59233,-0.41253,5.4
3732,605993.920094,0.69839,-0.58809,-0.40793,5.61
3733,605993.922683,0.70082,-0.58262,-0.4116,6.45
3734,605993.928754,0.70031,-0.59188,-0.39905,3.77
3735,605993.931029,0.69837,-0.58501,-0.41236,6.09
3736,605993.936799,0.69333,-0.58689,-0.41815,5.9
3737,605993.943784,0.70558,-0.58516,-0.39969,5.36
3738,605993.95633,0.69524,-0.58295,-0.42048,4.81
3739,605993.959473,0.69637,-0.59022,-0.40831,6.92
3740,605993.968342,0.69371,-0.5882,-0.41567,5.21
3741,605993.970912,0.69938,-0.57994,-0.41778,6.34
3742,605993.975215,0.68918,-0.58976,-0.42098,5.41
3743,605993.980037,0.69507,-0.58468,-0.41838,5.68
3744,605993.983117,0.69399,-0.58085,-0.42544,6.22
3745,605993.98723,0.69223,-0.59194,-0.41283,4.62
3746,605993.995386,0.69527,-0.58289,-0.42052,6.22
3747,605993.998994,0.68762,-0.58802,-0.42593,5.59
3748,605994.00275,0.70092,-0.58271,-0.41129,4.96
3749,605994.007872,0.69043,-0.58484,-0.42576,6.12
3750,605994.010988,0.68662,-0.59029,-0.4244,4.85
3751,605994.019384,0.69743,-0.58262,-0.4173,6.17
3752,605994.023428,0.6875,-0.58702,-0.42749,6.25
3753,605994.026578,0.68651,-0.59079,-0.42387,4.44
3754,605994.035151,0.68099,-0.59718,-0.42382,5.43
3755,605994.045428,0.69348,-0.58176,-0.42502,6.05
3756,605994.047216,0.67973,-0.59567,-0.42795,5.1
3757,605994.056295,0.68626,-0.59184,-0.42281,5.9
3758,605994.059729,0.68455,-0.59106,-0.42666,6.03
3759,605994.0675,0.6888,-0.59646,-0.41205,4.57
3760,605994.071285,0.6861,-0.59281,-0.42171,6.59
3761,605994.075452,0.6784,-0.60119,-0.4223,4.77
3762,605994.078781,0.69332,-0.59092,-0.41247,6.65
3763,605994.08422,0.68221,-0.5946,-0.42548,6.42
3764,605994.087481,0.6828,-0.60182,-0.41425,4.33
3765,605994.095255,0.69157,-0.59029,-0.41627,6.63
3766,605994.099507,0.67804,-0.60036,-0.42406,5.91
3767,605994.102992,0.68726,-0.59697,-0.41388,5.38
3768,605994.108219,0.68944,-0.58964,-0.42071,6.66
3769,605994.111909,0.67792,-0.60956,-0.41093,4.19
3770,605994.128126,0.69417,-0.5925,-0.40874,4.14
3771,605994.131001,0.68243,-0.59905,-0.41884,5.98
3772,605994.135608,0.68757,-0.59998,-0.40898,6.23
3773,605994.139862,0.68921,-0.5883,-0.42297,4.7
3774,605994.14848,0.68552,-0.59338,-0.42185,6.25
3775,605994.15168,0.68865,-0.59729,-0.41109,4.76
3776,605994.154408,0.69283,-0.59081,-0.41345,6.28
3777,605994.160132,0.68426,-0.59742,-0.41818,5.62
3778,605994.163674,0.69278,-0.5927,-0.41081,5.33
3779,605994.172167,0.69402,-0.58753,-0.41609,6.64
3780,605994.175699,0.68377,-0.60398,-0.40948,4.16
3781,605994.17888,0.6948,-0.58905,-0.41264,6.18
3782,605994.184369,0.69247,-0.58928,-0.41622,6.1
3783,605994.186793,0.69637,-0.59514,-0.40109,3.83
3784,605994.195099,0.69707,-0.58518,-0.41432,6.63
3785,605994.199546,0.68738,-0.59501,-0.4165,5.39
3786,605994.212866,0.69842,-0.58806,-0.40792,5.17
3787,605994.215192,0.69436,-0.58773,-0.41526,5.14
3788,605994.224221,0.69225,-0.58674,-0.42015,6.26
3789,605994.227171,0.69838,-0.59024,-0.40483,5.11
3790,605994.23081,0.69962,-0.58317,-0.41284,6.35
3791,605994.235593,0.69048,-0.59825,-0.4066,4.28
3792,605994.239313,0.69822,-0.58539,-0.41208,6.22
3793,605994.247404,0.69641,-0.58307,-0.41838,6.33
3794,605994.251217,0.69837,-0.5897,-0.40564,4.69
3795,605994.254899,0.69635,-0.58544,-0.41515,6.26
3796,605994.259864,0.69049,-0.591,-0.41707,5.11
3797,605994.263345,0.70678,-0.58112,-0.40343,6.03
3798,605994.271424,0.69487,-0.58345,-0.42039,6.09
3799,605994.274965,0.69401,-0.58884,-0.41426,4.56
3800,605994.279266,0.70449,-0.5789,-0.41058,6.53
3801,605994.282462,0.694,-0.58503,-0.41965,5.56
3802,605994.291148,0.70179,-0.57613,-0.41901,6.28
3803,605994.300377,0.6946,-0.58723,-0.41557,4.88
3804,605994.303342,0.69728,-0.58053,-0.42046,5.45
3805,605994.306919,0.70074,-0.57347,-0.42438,6.44
3806,605994.312126,0.69883,-0.58723,-0.40841,4.0
3807,605994.315183,0.69885,-0.57755,-0.42195,6.35
3808,605994.323475,0.69153,-0.58146,-0.42859,5.76
3809,605994.32719,0.70228,-0.57972,-0.41319,5.31
3810,605994.330824,0.6953,-0.58126,-0.42272,6.4
3811,605994.336162,0.68836,-0.58993,-0.42207,4.56
3812,605994.339712,0.70198,-0.5772,-0.4172,6.51
3813,605994.347948,0.68896,-0.58516,-0.4277,5.89
