frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
5270,606001.963632,69.108,59,-139.647,25.697,48.054,134.749,132.413,132.74,208.48,64.93,182.23,132.84
5271,606001.97155,68.834,63,-138.341,28.068,50.035,138.573,130.679,134.57,211.72,67.62,187.65,131.12
5272,606001.975478,69.525,62,-138.877,27.199,48.062,137.4,130.331,133.73,210.44,64.95,185.89,130.75
5273,606001.979048,68.657,61,-139.217,26.357,49.549,136.141,131.605,133.36,209.38,66.95,184.31,132.04
5274,606001.983956,68.708,62,-139.083,28.052,49.879,137.359,130.16,133.54,211.66,67.38,186.19,130.59
5275,606001.987481,69.769,59,-139.32,27.911,47.878,138.451,131.4,133.24,211.48,64.73,187.02,131.76
5276,606001.99598,68.508,63,-139.518,26.318,50.337,137.395,130.95,132.98,209.33,68.03,185.92,131.39
5277,606002.00878,68.551,62,-139.611,26.266,50.212,137.314,130.583,132.82,209.22,67.88,185.65,131.01
5278,606002.011269,70.776,50,-139.469,26.687,46.074,139.929,130.474,133.1,209.92,62.25,189.22,130.85
5279,606002.020756,68.819,61,-139.457,27.532,49.846,137.96,130.885,133.09,211.01,67.36,186.55,131.32
5280,606002.023021,68.156,60,-138.186,27.642,49.427,132.838,130.103,134.65,211.08,66.83,179.86,130.45
5281,606002.027187,70.023,62,-139.087,26.538,47.315,138.489,131.891,133.49,209.59,63.92,187.54,132.28
5282,606002.032578,69.112,58,-138.278,28.061,49.69,139.369,130.698,134.57,211.63,67.15,188.64,131.1
5283,606002.034962,69.485,60,-138.07,27.508,47.869,136.593,130.166,134.82,210.87,64.7,184.79,130.58
5284,606002.039715,68.687,63,-138.148,26.803,49.306,135.654,131.657,134.77,209.96,66.62,183.84,132.07
5285,606002.047321,68.86,65,-137.149,28.385,49.482,137.201,130.33,136.08,212.08,66.89,185.76,130.75
5286,606002.051149,69.896,54,-137.082,28.339,47.251,137.467,131.508,136.04,211.93,63.88,185.61,131.93
5287,606002.054678,68.912,60,-136.816,26.921,49.716,138.178,131.179,136.56,210.11,67.24,186.82,131.58
5288,606002.059894,69.273,56,-136.035,28.446,47.818,135.109,129.521,137.65,212.2,64.66,183.27,129.93
5289,606002.062977,69.128,67,-136.684,28.413,48.588,136.373,131.625,136.7,212.08,65.75,184.43,132.01
5290,606002.071881,68.882,58,-136.02,27.216,49.481,137.339,131.023,137.62,210.51,66.92,185.74,131.43
5291,606002.075457,70.456,52,-136.106,27.535,45.994,137.49,130.564,137.54,210.99,62.23,185.5,130.96
5292,606002.078653,69.037,60,-135.632,28.83,49.242,137.64,131.227,138.17,212.73,66.55,186.72,131.62
5293,606002.095848,69.202,56,-135.032,29.451,49.589,139.66,130.862,138.99,213.59,67.03,189.48,131.26
5294,606002.099469,69.24,63,-135.325,28.298,48.374,136.473,130.276,138.45,211.9,65.44,184.46,130.68
5295,606002.103611,68.751,68,-135.832,27.388,49.027,135.278,131.928,137.93,210.77,66.35,183.19,132.33
5296,606002.107144,68.951,63,-135.738,29.091,49.398,137.537,130.481,138.0,213.06,66.78,186.22,130.85
5297,606002.112431,69.887,61,-136.032,28.823,47.598,138.42,131.27,137.66,212.75,64.33,187.56,131.67
5298,606002.114923,68.755,64,-136.366,27.371,49.589,136.85,131.348,137.17,210.74,67.02,185.55,131.75
5299,606002.123397,69.257,63,-137.253,28.153,48.287,136.336,129.857,135.92,211.74,65.28,184.53,130.26
5300,606002.127482,69.381,61,-137.881,28.437,48.331,137.244,131.733,135.14,212.19,65.29,186.08,132.14
5301,606002.13043,68.112,62,-138.837,26.512,50.01,134.15,131.316,133.75,209.55,67.5,181.8,131.84
5302,606002.136714,70.518,58,-138.981,27.155,46.533,139.524,130.118,133.64,210.43,62.86,189.18,130.52
5303,606002.138991,68.845,57,-138.602,28.299,49.323,136.669,131.142,134.36,212.15,66.81,183.79,131.45
5304,606002.148072,68.785,64,-138.983,27.183,49.529,136.869,130.622,133.71,210.51,66.93,185.32,131.06
5305,606002.151317,69.846,53,-140.719,26.131,46.69,135.51,131.933,131.1,208.93,62.99,183.18,132.44
5306,606002.155118,68.82,63,-139.58,28.022,50.023,138.453,130.756,132.86,211.62,67.57,187.61,131.18
5307,606002.16035,69.039,63,-139.708,26.98,48.712,136.169,130.074,132.69,210.2,65.82,184.41,130.5
5308,606002.163435,68.816,68,-140.329,25.979,48.923,135.384,131.959,131.82,208.83,66.08,183.36,132.4
5309,606002.172136,68.849,62,-139.976,27.428,49.709,137.76,130.694,132.36,210.84,67.16,186.44,131.12
5310,606002.184172,68.227,64,-141.093,26.922,49.319,132.959,130.536,130.78,210.1,66.61,180.01,131.01
5311,606002.187405,69.747,63,-140.129,27.558,47.861,138.262,131.785,132.2,211.07,64.68,186.83,132.21
5312,606002.191933,68.889,60,-139.848,26.181,49.808,138.291,130.942,132.56,209.16,67.34,186.72,131.36
5313,606002.200792,69.745,58,-139.254,27.659,46.695,134.876,129.366,133.43,211.27,63.1,182.16,129.74
5314,606002.203355,68.725,67,-139.998,27.415,49.467,136.333,131.362,132.26,210.78,66.81,184.67,131.8
5315,606002.206783,68.656,66,-138.787,26.359,49.586,136.239,130.339,133.9,209.33,67.03,184.43,130.75
5316,606002.212042,69.732,52,-137.448,27.666,46.254,133.521,130.962,135.7,211.16,62.5,180.72,131.3
5317,606002.215469,69.145,61,-138.101,27.691,49.338,138.587,130.683,134.9,211.21,66.68,187.62,131.11
5318,606002.223336,69.335,66,-137.686,27.562,48.107,136.319,130.385,135.36,210.97,65.03,184.55,130.8
5319,606002.227446,69.659,62,-137.672,27.297,47.595,136.923,131.632,135.46,210.68,64.32,185.48,132.04
5320,606002.230663,69.271,57,-136.911,28.486,49.13,138.802,130.843,136.49,212.3,66.41,187.9,131.24
5321,606002.236065,69.692,64,-136.36,28.022,47.522,136.926,130.733,137.14,211.59,64.25,185.41,131.12
5322,606002.239792,68.701,66,-136.304,27.417,49.267,135.633,131.675,137.22,210.77,66.6,183.75,132.07
5323,606002.243771,69.155,59,-135.492,29.447,48.85,137.283,130.276,138.45,213.67,66.03,185.88,130.64
5324,606002.25149,69.04,55,-136.404,28.533,48.171,134.664,131.963,137.0,212.24,65.1,182.19,132.39
5325,606002.256077,68.667,67,-135.285,27.32,49.782,136.842,131.019,138.65,210.66,67.4,185.01,131.41
5326,606002.264252,68.828,64,-135.333,28.755,48.901,135.399,131.506,138.61,212.68,66.12,183.06,131.86
5327,606002.269458,69.072,63,-134.938,28.689,48.982,137.128,130.99,139.11,212.54,66.29,185.19,131.37
5328,606002.276372,70.015,61,-135.059,28.583,47.002,137.525,130.991,139.06,212.48,63.65,185.89,131.36
5329,606002.279317,68.749,63,-135.222,28.99,49.505,136.587,131.434,138.7,212.93,66.95,184.78,131.8
5330,606002.283238,68.631,66,-135.037,28.529,49.216,135.07,130.415,138.98,212.32,66.57,182.81,130.81
5331,606002.28789,69.511,65,-135.879,27.886,47.814,136.604,132.278,137.83,211.46,64.61,185.28,132.66
5332,606002.290922,68.563,60,-135.404,29.601,49.975,136.737,130.909,138.51,213.82,67.58,184.79,131.25
5333,606002.298952,69.509,62,-135.818,28.378,48.057,137.278,130.854,137.81,212.05,65.02,185.06,131.28
5334,606002.303383,68.776,62,-136.32,27.394,49.388,136.429,131.762,137.27,210.81,66.77,184.8,132.15
5335,606002.306482,68.896,62,-136.737,28.986,49.401,137.203,130.408,136.7,212.95,66.76,186.08,130.82
5336,606002.31202,69.405,59,-137.092,28.791,48.563,138.057,131.718,136.25,212.72,65.62,187.04,132.13
5337,606002.315029,68.528,61,-137.518,26.664,50.336,137.512,131.25,135.62,209.78,68.03,186.42,131.66
5338,606002.319377,69.082,58,-139.237,26.618,47.719,133.658,130.408,133.27,209.69,64.47,181.05,130.85
5339,606002.327283,68.614,67,-138.889,27.854,49.515,135.787,131.417,133.74,211.35,66.94,183.54,131.85
5340,606002.331315,68.786,60,-138.82,26.732,49.942,138.017,130.852,133.93,209.91,67.49,186.86,131.29
5341,606002.334766,70.397,55,-139.457,26.625,46.675,139.123,130.8,132.99,209.71,63.07,188.22,131.18
5342,606002.352794,68.932,60,-140.537,25.894,48.806,135.772,132.099,131.67,208.83,65.96,183.39,132.48
5343,606002.355175,68.101,58,-140.675,27.2,50.579,135.61,130.908,131.11,210.32,68.34,182.76,131.46
5344,606002.359208,69.163,61,-139.988,26.879,48.53,136.43,130.223,132.34,210.11,65.67,183.37,130.66
5345,606002.364037,68.157,66,-140.67,25.585,50.116,134.697,131.638,131.31,208.25,67.71,182.15,132.09
5346,606002.367309,68.68,65,-140.163,27.418,49.94,137.358,130.011,132.1,210.81,67.46,186.13,130.45
5347,606002.375359,68.994,54,-141.264,26.67,48.312,134.776,131.692,130.42,209.64,65.24,182.01,132.14
5348,606002.379198,68.215,57,-139.707,26.444,50.318,135.579,130.464,132.87,209.68,68.05,182.06,130.83
5349,606002.382745,68.713,63,-139.489,27.775,48.206,132.786,128.902,133.02,211.33,65.13,179.7,129.31
5350,606002.38824,68.56,69,-140.627,27.171,49.627,135.771,131.379,131.49,210.5,67.04,183.76,131.8
5351,606002.390958,68.468,62,-139.762,26.057,50.28,136.995,130.61,132.62,208.95,67.94,185.61,131.04
5352,606002.396508,70.343,50,-139.214,26.758,46.353,137.793,130.505,133.36,209.95,62.63,186.42,130.9
5353,606002.403297,68.573,62,-139.498,27.394,50.134,137.233,130.855,132.96,210.76,67.72,185.99,131.28
5354,606002.407554,68.609,68,-138.512,26.704,49.565,135.895,130.29,134.29,209.83,66.98,184.13,130.71
5355,606002.410483,69.788,56,-138.916,26.092,47.444,137.32,131.957,133.89,209.12,64.17,185.51,132.31
5356,606002.416761,68.921,61,-137.756,28.231,49.877,138.681,130.603,135.26,211.87,67.42,187.7,131.03
5357,606002.41889,69.46,61,-137.428,27.643,47.993,136.787,130.298,135.74,211.06,64.96,185.08,130.69
5358,606002.435981,69.847,57,-136.437,28.882,47.666,138.352,131.201,137.11,212.8,64.45,187.4,131.63
5359,606002.439054,68.822,61,-136.298,27.383,49.667,137.483,131.037,137.35,210.82,67.18,185.89,131.44
5360,606002.443831,69.124,60,-136.171,28.479,48.203,135.274,129.705,137.54,212.29,65.27,183.0,130.11
5361,606002.45264,69.196,63,-136.1,29.255,48.567,136.744,131.528,137.52,213.27,65.72,185.11,131.92
5362,606002.45509,68.471,62,-135.409,28.192,50.143,136.638,130.746,138.53,211.93,67.8,184.98,131.11
5363,606002.459346,70.655,49,-135.409,28.61,46.279,139.708,130.191,138.41,212.39,62.59,188.99,130.55
5364,606002.464143,68.678,59,-135.501,29.375,49.83,137.045,131.033,138.34,213.46,67.34,185.88,131.43
5365,606002.467629,68.571,64,-134.67,28.628,49.766,136.215,130.094,139.42,212.42,67.31,184.51,130.5
5366,606002.471979,69.954,59,-135.043,28.126,47.378,138.219,131.772,138.94,211.76,64.05,187.31,132.13
5367,606002.480024,68.546,59,-134.766,29.549,50.033,136.792,130.673,139.32,213.69,67.64,185.46,131.08
5368,606002.482972,69.33,65,-134.706,29.217,48.327,136.912,130.149,139.4,213.25,65.36,185.29,130.58
5369,606002.486997,68.906,64,-135.19,28.609,48.883,135.823,131.535,138.74,212.4,66.12,183.95,131.92
5370,606002.492088,68.654,60,-134.9,29.963,50.012,137.398,130.255,139.22,214.31,67.6,186.54,130.64
5371,606002.494795,69.746,59,-135.099,29.49,47.892,138.343,130.809,138.9,213.64,64.73,187.67,131.2
5372,606002.503846,67.942,60,-136.079,27.734,50.422,134.265,131.225,137.51,211.2,68.15,181.91,131.66
5373,606002.506962,68.599,62,-135.536,29.322,49.024,134.352,129.362,138.38,213.47,66.29,181.8,129.73
5374,606002.516702,68.387,63,-136.266,28.08,50.459,136.994,130.617,137.31,211.7,68.2,185.75,131.02
5375,606002.520626,69.275,51,-136.21,29.123,46.9,132.529,128.659,137.44,213.18,63.39,179.51,129.04
5376,606002.528082,68.382,67,-137.071,28.932,50.141,136.095,130.789,136.31,212.93,67.77,184.2,131.19
5377,606002.531184,68.362,66,-136.981,27.616,50.071,135.791,130.01,136.38,211.09,67.69,183.94,130.41
5378,606002.534662,70.093,51,-136.918,28.0,46.744,137.284,130.962,136.51,211.7,63.16,185.87,131.32
5379,606002.540136,68.886,60,-137.273,28.356,50.033,138.895,130.498,136.01,212.12,67.64,187.99,130.9
5380,606002.542936,68.982,64,-137.711,27.818,48.863,136.234,129.854,135.33,211.3,66.1,184.03,130.28
5381,606002.548067,69.022,62,-138.228,27.119,48.658,135.91,131.546,134.64,210.36,65.78,184.02,131.95
5382,606002.555491,68.457,59,-138.395,28.156,50.053,136.312,130.434,134.45,211.8,67.64,184.43,130.89
5383,606002.559621,69.828,54,-137.969,28.058,47.47,137.659,130.253,135.1,211.75,64.15,186.24,130.65
5384,606002.563143,68.801,60,-138.503,26.667,49.775,137.647,130.893,134.32,209.8,67.29,186.2,131.31
5385,606002.569165,68.284,64,-139.795,27.44,49.084,132.661,130.106,132.5,210.82,66.4,179.48,130.59
5386,606002.570966,69.404,64,-139.14,28.037,48.414,137.628,131.35,133.49,211.69,65.4,186.38,131.76
5387,606002.579718,68.383,60,-139.264,26.144,49.879,135.392,130.707,133.22,209.03,67.44,182.79,131.19
5388,606002.583483,70.275,64,-139.403,26.789,46.617,138.124,129.495,133.1,209.95,62.98,187.22,129.91
5389,606002.58705,68.939,58,-139.527,27.652,49.273,137.111,130.954,132.89,211.09,66.6,185.23,131.42
5390,606002.604085,68.903,61,-138.744,28.134,49.791,138.325,130.446,133.99,211.78,67.27,187.45,130.87
5391,606002.607071,69.248,57,-138.598,27.349,48.46,136.765,129.646,134.19,210.64,65.65,184.74,130.08
5392,606002.611314,69.108,65,-139.189,26.384,48.417,135.769,131.714,133.38,209.4,65.41,183.99,132.13
5393,606002.615087,68.924,59,-138.636,28.244,49.371,137.295,130.273,133.95,211.81,66.87,184.79,130.75
5394,606002.619544,70.045,62,-138.316,27.915,47.179,138.24,130.566,134.57,211.49,63.73,187.4,130.98
5395,606002.623232,69.104,62,-138.561,26.72,48.88,137.048,131.102,134.22,209.85,66.04,185.77,131.51
5396,606002.631239,69.399,60,-138.151,28.39,48.514,137.88,129.92,134.78,212.12,65.59,186.47,130.34
5397,606002.635103,70.066,58,-138.212,28.553,47.381,138.971,131.532,134.77,212.42,64.05,187.91,131.94
5398,606002.638737,68.628,56,-138.788,26.292,49.521,135.89,131.119,133.84,209.23,66.91,183.97,131.57
5399,606002.64389,71.071,54,-138.817,27.014,45.801,141.186,129.637,133.95,210.31,61.89,191.16,130.05
5400,606002.646853,68.834,60,-138.206,28.472,48.807,135.176,130.967,134.74,212.28,65.98,182.65,131.33
5401,606002.655499,69.086,63,-138.04,27.101,48.801,136.711,130.681,134.92,210.37,65.95,185.27,131.1
5402,606002.658903,70.882,52,-137.79,27.465,45.336,138.426,130.831,135.48,211.12,61.3,186.57,131.14
5403,606002.662617,69.261,60,-137.745,28.376,48.88,138.038,130.891,135.21,211.98,66.15,186.35,131.31
5404,606002.668595,69.268,63,-137.638,27.822,48.222,136.221,130.138,135.42,211.29,65.21,184.46,130.56
5405,606002.671588,69.679,61,-138.039,27.215,47.306,136.22,131.999,134.98,210.6,63.91,184.42,132.38
5406,606002.68742,69.071,62,-137.664,26.879,48.917,136.942,131.556,135.41,210.06,66.09,185.7,131.96
5407,606002.690901,69.415,62,-137.194,28.585,48.295,137.359,130.311,136.11,212.44,65.26,186.16,130.71
5408,606002.696159,70.173,62,-137.526,28.538,46.915,138.314,131.652,135.56,212.28,63.38,187.29,132.05
5409,606002.699301,69.329,59,-137.542,27.149,48.919,138.578,131.216,135.58,210.43,66.1,187.96,131.61
5410,606002.707291,69.758,58,-137.243,28.36,46.708,135.004,129.569,136.07,212.14,63.18,182.73,129.93
5411,606002.711167,69.355,62,-138.01,28.273,48.342,137.109,131.651,135.0,212.0,65.36,185.22,132.04
5412,606002.714931,68.545,61,-138.384,26.658,49.071,134.156,131.238,134.29,209.65,66.31,181.3,131.7
5413,606002.720338,71.362,56,-137.88,27.25,45.193,141.41,131.218,135.14,210.6,61.05,191.89,131.61
5414,606002.722921,69.312,57,-137.654,28.349,48.995,138.689,131.099,135.49,212.11,66.22,187.79,131.52
5415,606002.731351,68.687,60,-136.801,28.207,48.382,133.112,130.302,136.57,211.9,65.39,180.39,130.65
5416,606002.735855,70.063,59,-138.1,26.784,46.907,137.565,132.26,134.81,209.89,63.46,186.17,132.65
5417,606002.739115,69.577,57,-137.565,28.711,48.862,140.028,130.956,135.57,212.57,66.01,189.92,131.36
5418,606002.744756,70.206,58,-137.488,27.921,46.999,138.786,130.707,135.66,211.49,63.51,188.11,131.11
5419,606002.747075,68.904,60,-138.426,26.391,48.672,135.222,131.949,134.32,209.35,65.77,183.03,132.38
5420,606002.751443,69.355,61,-138.086,28.257,48.254,136.861,130.565,134.89,211.97,65.2,185.35,131.0
5421,606002.760028,69.907,59,-138.446,28.183,47.173,137.314,131.724,134.25,211.75,63.75,185.59,132.14
5422,606002.772762,68.945,59,-139.201,27.803,48.361,134.609,132.104,133.02,211.12,65.31,181.46,132.67
5423,606002.775322,69.052,62,-138.132,27.008,49.258,137.779,130.929,134.79,210.24,66.55,186.79,131.34
5424,606002.784993,71.378,55,-138.364,27.022,45.428,142.26,131.057,134.48,210.28,61.36,193.1,131.44
5425,606002.787056,68.984,56,-137.683,28.311,49.059,136.798,131.274,135.5,212.13,66.34,184.62,131.67
5426,606002.79103,69.11,63,-137.148,28.034,48.525,136.089,130.667,136.16,211.67,65.62,183.99,131.04
5427,606002.796076,70.074,58,-137.578,27.515,46.751,137.177,132.044,135.55,210.97,63.22,185.06,132.44
5428,606002.799567,69.243,58,-136.847,28.776,49.198,138.816,131.029,136.51,212.64,66.51,187.65,131.47
5429,606002.807972,69.908,59,-136.328,28.023,47.431,138.068,130.573,137.22,211.63,64.14,186.73,130.94
5430,606002.811084,69.069,62,-136.619,27.033,48.707,136.342,132.009,136.82,210.28,65.82,184.88,132.41
5431,606002.814709,69.238,61,-135.994,28.84,48.854,137.815,130.557,137.69,212.74,66.02,186.95,130.96
5432,606002.820344,69.639,56,-136.445,28.445,47.359,136.117,131.827,136.74,211.98,64.04,183.39,132.3
5433,606002.823042,69.015,63,-136.079,27.187,49.288,137.63,131.464,137.58,210.52,66.64,186.36,131.85
5434,606002.827815,69.252,54,-136.859,27.833,47.634,134.458,130.316,136.57,211.42,64.39,182.11,130.71
5435,606002.835273,69.036,61,-136.626,28.566,48.623,135.899,131.77,136.88,212.43,65.72,183.99,132.14
5436,606002.839223,68.873,61,-136.263,27.224,49.562,137.505,131.111,137.31,210.53,67.03,185.95,131.51
5437,606002.842813,70.849,53,-137.005,27.207,45.937,140.024,130.838,136.29,210.52,62.07,190.01,131.2
5438,606002.861024,70.208,58,-137.168,26.953,46.95,138.656,132.095,136.03,210.13,63.45,187.68,132.47
5439,606002.863248,68.672,55,-136.754,28.86,49.86,137.088,130.868,136.7,212.82,67.43,185.03,131.26
5440,606002.86729,69.163,64,-137.232,27.767,48.487,136.31,130.532,136.06,211.33,65.58,184.07,130.94
5441,606002.87245,68.729,66,-138.107,26.553,49.286,135.853,132.133,134.85,209.66,66.6,183.99,132.53
5442,606002.875119,68.644,67,-137.754,28.16,49.923,137.089,130.786,135.35,211.84,67.48,185.65,131.2
5443,606002.884233,69.754,60,-138.198,28.019,47.761,138.016,131.29,134.74,211.65,64.54,186.92,131.71
5444,606002.887776,68.624,60,-138.42,27.109,49.998,137.173,131.556,134.28,210.29,67.63,184.86,132.0
5445,606002.890525,68.67,67,-138.691,28.061,49.402,135.818,130.144,134.08,211.7,66.74,184.04,130.55
5446,606002.896119,69.095,63,-139.019,28.071,49.011,137.356,131.851,133.55,211.62,66.25,185.49,132.26
5447,606002.899839,67.901,61,-139.639,26.141,50.547,134.362,131.494,132.67,209.01,68.3,181.41,132.02
5448,606002.90308,70.104,60,-139.326,27.117,47.016,138.153,130.124,133.16,210.37,63.54,187.02,130.54
5449,606002.911165,68.444,60,-139.496,27.96,50.285,136.864,131.236,132.96,211.52,67.94,185.13,131.67
5450,606002.915354,68.236,64,-139.013,26.779,50.25,135.521,130.453,133.65,209.95,67.92,183.38,130.9
5451,606002.918708,69.677,59,-139.139,26.647,47.579,136.991,131.588,133.55,209.88,64.32,185.04,131.96
5452,606002.924557,68.636,62,-138.852,28.262,50.408,138.372,130.682,133.92,212.03,68.12,187.07,131.07
5453,606002.927905,68.974,65,-138.817,27.399,48.991,136.547,130.21,133.92,210.8,66.19,185.16,130.62
5454,606002.935345,68.749,63,-139.33,26.347,49.27,135.936,131.904,133.21,209.37,66.57,184.02,132.33
5455,606002.94361,69.722,58,-138.629,28.046,47.97,138.408,131.091,133.95,211.44,64.77,186.98,131.41
5456,606002.948436,68.424,61,-138.616,26.677,50.393,137.037,131.136,134.15,209.78,68.13,185.26,131.56
5457,606002.951732,68.529,56,-139.352,27.337,48.803,133.331,130.354,133.07,210.64,65.95,180.17,130.85
5458,606002.959519,69.092,65,-138.609,28.077,48.857,136.905,131.659,134.16,211.71,66.03,185.22,132.07
5459,606002.963563,68.637,63,-137.908,26.989,50.11,137.561,130.791,135.2,210.2,67.99,185.39,131.19
5460,606002.966964,69.387,60,-137.236,28.266,47.202,134.075,129.426,136.09,212.05,63.79,181.37,129.79
5461,606002.972511,68.466,62,-137.896,27.965,49.999,136.217,131.296,135.15,211.56,67.58,184.44,131.72
5462,606002.975041,68.417,63,-137.169,27.147,50.249,136.6,130.477,136.12,210.46,67.92,185.05,130.88
5463,606002.97969,70.544,58,-137.431,26.963,46.682,140.154,131.612,135.83,210.23,63.22,189.24,131.94
5464,606002.988395,68.662,58,-136.867,28.624,50.243,138.078,130.696,136.5,212.44,67.9,187.18,131.11
5465,606002.991217,68.983,65,-136.335,27.657,48.892,136.324,130.21,137.28,211.18,66.12,184.49,130.61
5466,606002.995242,68.971,66,-136.781,26.716,48.728,135.789,131.77,136.73,209.9,66.03,183.37,132.14
5467,606003.000698,68.825,62,-136.237,28.845,49.762,137.759,130.383,137.37,212.75,67.26,186.8,130.79
5468,606003.003253,69.611,59,-136.297,28.555,48.021,137.834,130.75,137.28,212.36,64.9,186.88,131.15
5469,606003.011004,68.509,61,-136.558,27.236,49.909,136.231,131.378,136.85,210.51,67.48,184.44,131.8
5470,606003.015045,68.877,61,-136.139,28.844,49.114,136.288,129.864,137.51,212.78,66.39,184.52,130.26
5471,606003.019106,69.131,63,-136.677,29.01,48.69,136.677,131.372,136.81,213.02,65.81,185.11,131.76
5472,606003.036225,68.505,63,-137.017,28.617,49.769,135.824,131.284,136.33,212.46,67.27,183.94,131.68
5473,606003.039324,68.566,62,-136.559,28.032,49.966,136.733,130.447,137.01,211.71,67.57,184.94,130.86
5474,606003.043318,70.538,54,-136.806,28.053,46.367,139.166,130.853,136.56,211.65,62.64,188.96,131.26
5475,606003.046656,68.514,55,-136.468,29.345,50.155,136.933,130.456,137.07,213.46,67.83,184.89,130.86
5476,606003.05209,68.836,64,-136.672,28.297,49.162,136.169,129.684,136.77,211.99,66.45,184.56,130.09
5477,606003.055351,69.111,64,-137.432,27.344,48.552,136.168,131.829,135.69,210.66,65.61,184.64,132.26
5478,606003.063351,68.897,63,-136.796,28.698,49.711,138.066,130.546,136.48,212.43,67.25,186.16,130.94
5479,606003.067399,70.248,56,-137.527,28.483,46.85,138.632,130.092,135.59,212.22,63.43,186.76,130.53
5480,606003.070657,68.431,60,-137.343,28.289,49.977,135.944,131.108,135.94,212.06,67.56,183.84,131.51
5481,606003.075869,68.594,64,-136.996,28.935,49.705,136.187,129.639,136.34,212.83,67.25,184.3,130.03
5482,606003.078999,69.838,56,-137.626,28.562,47.541,137.93,131.558,135.49,212.38,64.22,187.02,131.96
5483,606003.087837,68.871,59,-137.547,27.526,49.704,137.887,130.762,135.47,210.85,67.21,186.32,131.19
5484,606003.091519,69.665,58,-137.945,28.19,47.697,137.254,129.252,135.05,211.82,64.48,186.01,129.62
5485,606003.09441,68.909,61,-138.003,28.476,49.177,136.658,131.379,135.04,212.28,66.53,184.84,131.77
5486,606003.099321,68.69,61,-137.444,27.259,49.943,137.425,130.116,135.69,210.51,67.62,185.58,130.51
5487,606003.103077,70.154,49,-136.286,28.766,45.635,134.42,130.384,137.3,212.69,61.67,182.12,130.73
5488,606003.115626,68.804,59,-138.856,27.666,48.114,133.072,130.589,133.78,211.1,65.01,180.2,131.02
5489,606003.120084,69.966,62,-137.87,28.068,47.101,137.488,131.364,135.18,211.7,63.69,186.27,131.75
5490,606003.122545,68.639,54,-138.115,28.36,49.596,136.161,130.743,134.55,211.95,66.97,183.13,131.33
5491,606003.128101,70.092,58,-137.532,28.19,47.0,138.03,130.028,135.62,211.86,63.53,186.8,130.45
5492,606003.131114,68.993,64,-137.625,27.675,48.898,136.401,131.361,135.48,211.15,66.07,184.92,131.77
5493,606003.139661,69.294,62,-137.212,29.532,48.744,137.863,129.831,136.06,213.65,65.94,186.73,130.24
5494,606003.143894,70.242,56,-136.933,29.465,47.267,139.827,131.216,136.36,213.53,63.88,189.25,131.6
5495,606003.146753,69.184,58,-137.118,27.399,49.201,138.45,130.609,136.16,210.78,66.49,187.7,131.01
5496,606003.151906,70.035,54,-137.329,28.172,46.596,136.468,129.511,135.98,211.9,63.0,184.76,129.9
5497,606003.15594,69.231,60,-137.081,29.193,47.777,134.736,130.987,136.35,213.36,64.58,182.06,131.35
5498,606003.163364,69.338,61,-136.952,28.593,48.552,137.599,130.601,136.34,212.37,65.63,186.06,131.03
5499,606003.167425,70.025,55,-135.851,29.696,45.734,133.875,129.937,137.88,213.95,61.8,181.41,130.28
5500,606003.171011,69.288,63,-137.045,28.8,48.64,137.526,130.956,136.27,212.69,65.71,186.51,131.36
5501,606003.176317,68.834,58,-136.034,28.932,48.308,133.793,129.586,137.69,212.94,65.31,181.05,129.95
5502,606003.179743,70.443,56,-136.826,28.366,45.961,137.306,131.551,136.76,212.32,62.15,185.21,131.88
5503,606003.187125,69.395,60,-136.695,29.102,48.829,138.75,130.565,136.75,213.07,66.04,187.83,130.94
5504,606003.191168,70.309,61,-136.601,27.977,46.62,138.359,130.33,136.9,211.61,63.03,187.3,130.72
5505,606003.199864,69.522,63,-136.782,28.529,48.079,137.427,130.187,136.63,212.3,65.04,186.18,130.6
5506,606003.204649,70.295,61,-137.116,28.302,46.43,137.704,131.417,136.17,212.02,62.73,186.68,131.81
5507,606003.20781,69.388,62,-137.432,26.552,48.324,137.272,131.336,135.85,209.69,65.35,186.03,131.71
5508,606003.216352,69.827,60,-136.751,28.325,46.258,134.136,129.293,136.8,212.19,62.55,181.19,129.63
5509,606003.219,69.6,68,-138.191,27.827,47.412,136.018,131.685,134.72,211.36,64.04,184.43,132.09
5510,606003.222509,69.093,56,-137.203,27.743,48.278,135.287,130.493,136.42,211.76,65.03,182.35,130.67
5511,606003.228184,71.501,59,-138.47,26.876,44.634,140.674,130.689,134.36,210.07,60.31,190.7,131.11
5512,606003.231709,69.709,56,-137.914,28.001,47.778,137.774,131.213,135.11,211.63,64.55,186.63,131.61
5513,606003.239936,69.175,66,-138.691,26.983,47.648,134.026,130.935,133.89,210.12,64.37,181.21,131.43
5514,606003.24307,71.098,59,-138.588,27.112,45.195,139.514,132.099,134.2,210.43,61.03,189.28,132.49
5515,606003.246877,68.889,57,-139.638,27.098,48.089,133.516,131.228,132.74,210.36,64.96,180.9,131.69
5516,606003.252111,70.596,62,-138.201,27.377,46.068,138.661,130.754,134.73,210.78,62.26,187.72,131.14
5517,606003.255378,69.886,63,-138.561,26.416,47.127,137.042,132.082,134.22,209.45,63.69,185.41,132.48
5518,606003.259415,70.028,61,-138.076,28.279,47.401,138.776,130.754,134.84,211.94,64.05,187.96,131.14
