frame,t,nx,ny,nz,agree_deg
3269,605991.486491,0.6783,-0.61846,-0.39677,1.58
3270,605991.492112,0.67599,-0.61548,-0.40524,2.01
3271,605991.495786,0.67981,-0.62251,-0.38774,0.96
3272,605991.504111,0.67677,-0.61723,-0.40126,1.82
3273,605991.508106,0.6744,-0.61954,-0.4017,1.6
3274,605991.510762,0.68558,-0.61672,-0.38683,1.85
3275,605991.515607,0.67721,-0.61804,-0.39927,2.06
3276,605991.518975,0.67386,-0.62262,-0.39783,1.0
3277,605991.523313,0.68764,-0.61283,-0.38936,2.6
3278,605991.53189,0.6759,-0.619,-0.39999,1.98
3279,605991.535012,0.67498,-0.62427,-0.3933,0.49
3280,605991.539161,0.6845,-0.61253,-0.3953,2.42
3281,605991.547202,0.68575,-0.60991,-0.39719,1.63
3282,605991.556848,0.67124,-0.623,-0.40163,1.13
3283,605991.558782,0.68123,-0.62248,-0.38528,1.78
3284,605991.563448,0.67914,-0.61323,-0.40338,1.31
3285,605991.568158,0.67459,-0.62748,-0.38885,2.27
3286,605991.571786,0.69041,-0.60996,-0.38896,0.76
3287,605991.579442,0.6741,-0.61904,-0.40296,1.11
3288,605991.583371,0.68112,-0.6243,-0.38252,2.48
3289,605991.591824,0.6795,-0.61653,-0.3977,2.18
3290,605991.595871,0.68042,-0.61929,-0.39179,0.64
3291,605991.603508,0.68889,-0.6099,-0.39173,2.48
3292,605991.607405,0.6734,-0.6231,-0.39784,1.49
3293,605991.611824,0.68006,-0.61871,-0.39333,1.49
3294,605991.614403,0.68279,-0.61286,-0.39776,2.31
3295,605991.620683,0.67981,-0.62447,-0.38457,0.56
3296,605991.623515,0.68098,-0.61637,-0.39541,1.51
3297,605991.639965,0.67898,-0.62149,-0.3908,2.3
3298,605991.643557,0.68013,-0.6173,-0.39543,2.02
3299,605991.647568,0.68253,-0.6096,-0.40315,0.34
3300,605991.65655,0.6788,-0.6137,-0.40323,2.0
3301,605991.659185,0.67654,-0.62099,-0.3958,0.35
3302,605991.662511,0.68955,-0.60693,-0.39517,2.58
3303,605991.668543,0.67512,-0.61922,-0.40096,1.71
3304,605991.671594,0.67832,-0.61722,-0.39865,0.94
3305,605991.675818,0.68825,-0.60456,-0.40102,2.63
3306,605991.684014,0.67651,-0.62165,-0.39483,1.13
3307,605991.68732,0.68276,-0.61086,-0.40085,2.09
3308,605991.691112,0.68165,-0.61079,-0.40284,2.26
3309,605991.696438,0.6881,-0.61586,-0.38372,1.18
3310,605991.699603,0.68053,-0.61188,-0.40309,2.07
3311,605991.709372,0.6752,-0.61641,-0.40515,1.49
3312,605991.711885,0.68794,-0.6094,-0.39418,2.01
3313,605991.72423,0.67495,-0.61437,-0.40865,0.87
3314,605991.732245,0.67174,-0.6176,-0.40907,1.62
3315,605991.734961,0.67747,-0.61666,-0.40097,0.78
3316,605991.73931,0.68269,-0.60802,-0.40527,2.52
3317,605991.742784,0.67198,-0.62329,-0.39994,1.14
3318,605991.747926,0.67826,-0.61511,-0.402,1.7
3319,605991.751365,0.67681,-0.6131,-0.40747,2.28
3320,605991.759322,0.68238,-0.62152,-0.3848,0.55
3321,605991.763381,0.67655,-0.61482,-0.4053,2.08
3322,605991.766714,0.67024,-0.62118,-0.4061,1.66
3323,605991.771916,0.68456,-0.61382,-0.39319,2.06
3324,605991.774937,0.67219,-0.61796,-0.40779,1.92
3325,605991.783734,0.66931,-0.62534,-0.40122,0.68
3326,605991.787052,0.68195,-0.61531,-0.3954,2.33
3327,605991.790878,0.66867,-0.6228,-0.40621,1.9
3328,605991.808042,0.66826,-0.62899,-0.39724,1.41
3329,605991.811032,0.67289,-0.6223,-0.39995,1.8
3330,605991.815666,0.67621,-0.61641,-0.40346,2.44
3331,605991.818854,0.67856,-0.62556,-0.38501,0.62
3332,605991.824302,0.67434,-0.61981,-0.40138,1.87
3333,605991.827935,0.67233,-0.62267,-0.40032,1.77
3334,605991.835029,0.67806,-0.62175,-0.39199,1.96
3335,605991.839399,0.67328,-0.62082,-0.4016,1.83
3336,605991.842706,0.67142,-0.62675,-0.39546,0.74
3337,605991.847673,0.68145,-0.61974,-0.3893,2.29
3338,605991.851884,0.66932,-0.62571,-0.40062,1.6
3339,605991.859134,0.67339,-0.62689,-0.39185,0.6
3340,605991.863212,0.68119,-0.61667,-0.39458,2.27
3341,605991.866994,0.67055,-0.6303,-0.39126,1.34
3342,605991.871984,0.67742,-0.62183,-0.39297,1.57
3343,605991.875078,0.67956,-0.61593,-0.39852,2.32
3344,605991.888496,0.67802,-0.61707,-0.39939,1.45
3345,605991.892728,0.67515,-0.63045,-0.38303,2.22
3346,605991.90057,0.67768,-0.62093,-0.39394,2.0
3347,605991.902955,0.6748,-0.62642,-0.39019,0.87
3348,605991.913024,0.68768,-0.61664,-0.38322,2.47
3349,605991.915802,0.67614,-0.62158,-0.39556,1.76
3350,605991.919059,0.67895,-0.62329,-0.388,0.55
3351,605991.924063,0.68931,-0.61142,-0.38861,2.63
3352,605991.927992,0.67594,-0.6235,-0.39287,1.44
3353,605991.935744,0.68187,-0.618,-0.39131,1.24
3354,605991.938906,0.68419,-0.6128,-0.39542,2.26
3355,605991.943036,0.68447,-0.6215,-0.38111,0.28
3356,605991.948499,0.68253,-0.61634,-0.39279,1.61
3357,605991.951622,0.67843,-0.61728,-0.39837,1.5
3358,605991.955765,0.69166,-0.61594,-0.37712,1.66
3359,605991.963588,0.68504,-0.61101,-0.39672,2.29
3360,605991.972489,0.68999,-0.61065,-0.38862,1.92
3361,605991.977257,0.67828,-0.61572,-0.40102,1.64
3362,605991.979488,0.67873,-0.61997,-0.39365,0.12
3363,605991.98706,0.69069,-0.60643,-0.39393,2.36
3364,605991.991701,0.67456,-0.6197,-0.40117,1.19
3365,605991.994521,0.68351,-0.61305,-0.39621,1.21
3366,605992.000445,0.6849,-0.60886,-0.40025,2.1
3367,605992.003314,0.67797,-0.62376,-0.38896,0.92
3368,605992.011523,0.68325,-0.61149,-0.39905,1.6
3369,605992.014935,0.67792,-0.61303,-0.40572,1.87
3370,605992.018859,0.689,-0.61308,-0.38654,1.5
3371,605992.024341,0.68049,-0.61291,-0.4016,1.8
3372,605992.027146,0.67382,-0.61955,-0.40266,0.97
3373,605992.031695,0.69025,-0.60769,-0.39278,2.09
3374,605992.039233,0.67714,-0.61542,-0.40341,1.76
3375,605992.043483,0.67506,-0.62031,-0.39939,0.52
3376,605992.046958,0.68448,-0.61045,-0.39854,1.91
3377,605992.064395,0.68435,-0.6056,-0.40609,2.67
3378,605992.066866,0.67218,-0.62622,-0.39499,0.75
3379,605992.071268,0.67795,-0.61296,-0.40579,1.53
3380,605992.076574,0.67779,-0.61343,-0.40534,1.98
3381,605992.079234,0.68147,-0.61826,-0.39162,1.18
3382,605992.087425,0.67572,-0.61521,-0.4061,1.93
3383,605992.090942,0.67159,-0.62111,-0.40396,1.43
3384,605992.094758,0.68279,-0.61472,-0.39485,2.44
3385,605992.099996,0.672,-0.61729,-0.40911,2.05
3386,605992.10318,0.67169,-0.62562,-0.39677,0.27
3387,605992.112096,0.68127,-0.61425,-0.39821,2.12
3388,605992.115748,0.66927,-0.6241,-0.4032,1.37
3389,605992.119583,0.6763,-0.6207,-0.39668,0.97
3390,605992.122726,0.67957,-0.61493,-0.40005,2.36
3391,605992.127551,0.67193,-0.62663,-0.39478,0.92
3392,605992.131496,0.67627,-0.61908,-0.39924,1.74
3393,605992.147992,0.67074,-0.62613,-0.39757,1.79
3394,605992.151627,0.67133,-0.62779,-0.39395,1.38
3395,605992.155451,0.67952,-0.61524,-0.39966,0.58
3396,605992.164063,0.6722,-0.6214,-0.40251,1.66
3397,605992.167555,0.67407,-0.62635,-0.39155,0.57
3398,605992.171306,0.68254,-0.61702,-0.3917,2.44
3399,605992.176076,0.66903,-0.62664,-0.39965,1.6
3400,605992.179429,0.67795,-0.62114,-0.39315,1.26
3401,605992.1837,0.68279,-0.61563,-0.39345,2.45
3402,605992.191345,0.67231,-0.62768,-0.39244,1.51
3403,605992.195205,0.68047,-0.6191,-0.392,1.73
3404,605992.198841,0.67884,-0.6182,-0.39625,1.78
3405,605992.20401,0.68434,-0.62375,-0.37765,0.28
3406,605992.208046,0.68081,-0.61787,-0.39336,1.89
3407,605992.216829,0.67701,-0.62038,-0.39595,1.89
3408,605992.219561,0.68779,-0.61742,-0.38176,1.91
3409,605992.232249,0.67836,-0.61693,-0.39903,0.64
3410,605992.240334,0.67787,-0.6183,-0.39775,1.75
3411,605992.243044,0.67941,-0.62055,-0.39157,0.53
3412,605992.247565,0.68817,-0.60901,-0.39438,2.32
3413,605992.251128,0.67323,-0.6264,-0.39291,1.16
3414,605992.255705,0.68263,-0.6162,-0.39282,1.62
3415,605992.258946,0.68412,-0.61059,-0.39894,2.64
3416,605992.266931,0.68328,-0.6248,-0.37783,0.59
3417,605992.271524,0.68364,-0.61462,-0.39354,1.73
3418,605992.274518,0.67962,-0.61543,-0.39921,1.8
3419,605992.28037,0.69096,-0.61359,-0.38222,1.54
3420,605992.283006,0.68426,-0.61172,-0.39696,2.19
3421,605992.292413,0.67794,-0.62057,-0.39408,1.2
3422,605992.295042,0.69021,-0.61097,-0.38773,2.49
3423,605992.299024,0.67796,-0.61855,-0.3972,1.4
3424,605992.307001,0.68102,-0.61319,-0.40026,0.94
3425,605992.317241,0.67628,-0.62576,-0.38867,1.11
3426,605992.319927,0.68741,-0.6069,-0.39892,1.62
3427,605992.323912,0.67678,-0.62043,-0.39628,1.63
3428,605992.326792,0.68573,-0.61704,-0.38604,1.06
3429,605992.332285,0.6819,-0.61049,-0.40289,1.17
3430,605992.335457,0.67916,-0.62095,-0.39137,2.16
3431,605992.34341,0.69203,-0.60622,-0.3919,0.26
3432,605992.347252,0.6768,-0.6155,-0.40386,0.94
3433,605992.355804,0.69183,-0.60867,-0.38845,2.42
3434,605992.359614,0.6821,-0.61243,-0.39959,1.83
3435,605992.367673,0.68045,-0.61708,-0.39522,0.33
3436,605992.371408,0.68995,-0.60578,-0.39624,2.27
3437,605992.374753,0.67631,-0.61944,-0.39863,1.23
3438,605992.379938,0.68357,-0.61329,-0.39573,1.19
3439,605992.383082,0.68591,-0.60742,-0.40072,2.15
3440,605992.387519,0.68385,-0.62026,-0.38421,0.68
3441,605992.400139,0.68376,-0.60907,-0.40188,1.8
3442,605992.403847,0.69118,-0.61023,-0.38716,1.3
3443,605992.407893,0.68524,-0.60878,-0.3998,2.07
3444,605992.411144,0.67979,-0.61412,-0.40093,1.3
3445,605992.419675,0.692,-0.60739,-0.39014,2.47
3446,605992.422941,0.68158,-0.60891,-0.4058,1.82
3447,605992.426542,0.68258,-0.61373,-0.39677,0.62
3448,605992.431981,0.69064,-0.6046,-0.39684,2.62
3449,605992.435894,0.67429,-0.61706,-0.40566,1.29
3450,605992.443906,0.68026,-0.61514,-0.39855,1.3
3451,605992.447387,0.68425,-0.60623,-0.40532,2.37
3452,605992.450939,0.67276,-0.625,-0.39595,0.66
3453,605992.455789,0.67965,-0.61477,-0.40017,1.73
3454,605992.458984,0.67733,-0.61183,-0.40851,2.15
3455,605992.463126,0.6809,-0.61975,-0.39023,0.93
3456,605992.471416,0.67481,-0.61567,-0.40692,1.89
3457,605992.475272,0.66622,-0.6234,-0.40928,1.09
3458,605992.484958,0.66789,-0.62043,-0.41109,1.72
3459,605992.488391,0.66758,-0.62379,-0.40647,0.25
3460,605992.495838,0.67507,-0.61678,-0.4048,2.21
3461,605992.499429,0.66554,-0.62353,-0.4102,1.49
3462,605992.502738,0.66767,-0.62327,-0.40713,0.86
3463,605992.508201,0.67209,-0.61627,-0.41049,2.18
3464,605992.511959,0.66309,-0.63037,-0.40366,0.84
3465,605992.520191,0.66856,-0.62192,-0.40773,1.78
3466,605992.524007,0.66404,-0.62358,-0.41255,1.98
3467,605992.526476,0.67172,-0.62725,-0.39415,1.17
3468,605992.531475,0.66637,-0.62417,-0.40788,2.12
3469,605992.535906,0.66282,-0.62891,-0.40637,1.8
3470,605992.539992,0.67335,-0.62505,-0.39485,2.46
3471,605992.548008,0.66514,-0.62473,-0.40902,2.33
3472,605992.551798,0.66145,-0.63633,-0.39694,0.51
3473,605992.554547,0.67153,-0.62723,-0.3945,2.63
3474,605992.572429,0.67136,-0.62463,-0.39889,2.72
3475,605992.575431,0.65975,-0.64299,-0.38897,1.23
3476,605992.579354,0.66663,-0.6337,-0.39247,1.99
3477,605992.584789,0.66842,-0.6288,-0.39726,2.38
3478,605992.587208,0.66819,-0.6415,-0.37683,1.0
3479,605992.595427,0.67056,-0.63218,-0.38821,2.36
3480,605992.599474,0.66153,-0.63858,-0.39319,1.98
3481,605992.602458,0.67633,-0.63129,-0.37954,2.37
3482,605992.608331,0.66831,-0.63226,-0.39192,2.34
3483,605992.611523,0.66473,-0.64273,-0.38083,0.77
3484,605992.619817,0.67825,-0.63206,-0.3748,2.83
3485,605992.623219,0.66579,-0.63394,-0.3935,2.24
3486,605992.626993,0.67188,-0.63781,-0.37653,0.88
3487,605992.631001,0.67592,-0.62952,-0.38321,2.65
3488,605992.636599,0.66583,-0.64244,-0.3794,1.38
3489,605992.640034,0.67526,-0.6307,-0.38242,1.54
3490,605992.647702,0.67321,-0.62945,-0.38805,1.71
3491,605992.660249,0.67662,-0.63086,-0.37973,2.06
3492,605992.66364,0.67949,-0.6224,-0.38847,0.35
3493,605992.67233,0.67762,-0.62385,-0.38941,2.18
3494,605992.675014,0.67702,-0.62798,-0.38378,0.63
3495,605992.678664,0.68447,-0.62098,-0.38195,2.01
3496,605992.684498,0.67673,-0.62586,-0.38774,1.61
3497,605992.687416,0.67977,-0.62654,-0.38127,0.48
3498,605992.69138,0.68777,-0.61881,-0.37954,2.24
3499,605992.699793,0.67598,-0.62801,-0.38556,1.25
3500,605992.703495,0.6841,-0.62115,-0.38234,1.42
3501,605992.706875,0.68357,-0.61731,-0.38944,1.94
3502,605992.711778,0.68339,-0.62436,-0.37836,0.88
3503,605992.715062,0.68723,-0.61536,-0.38607,2.09
3504,605992.72393,0.67861,-0.62066,-0.39277,1.62
3505,605992.727887,0.68825,-0.61868,-0.37887,1.81
3506,605992.730401,0.68236,-0.61954,-0.38802,2.16
3507,605992.748457,0.67767,-0.62032,-0.39494,2.07
3508,605992.751351,0.68256,-0.62369,-0.38094,0.41
3509,605992.755072,0.68937,-0.61339,-0.38537,2.63
3510,605992.759033,0.67509,-0.62152,-0.39745,1.67
3511,605992.764069,0.68435,-0.61889,-0.38552,2.14
3512,605992.767064,0.68676,-0.61165,-0.39274,2.64
3513,605992.774989,0.67412,-0.63249,-0.38147,1.11
3514,605992.779949,0.6841,-0.61423,-0.39335,1.99
3515,605992.782577,0.67735,-0.62039,-0.39536,1.34
3516,605992.78836,0.68786,-0.61713,-0.38211,1.19
3517,605992.79123,0.68076,-0.61392,-0.39959,1.89
3518,605992.798965,0.6751,-0.62183,-0.39695,0.72
3519,605992.803534,0.68609,-0.61406,-0.39014,2.0
3520,605992.806795,0.67468,-0.61823,-0.40324,1.39
3521,605992.812456,0.67744,-0.61887,-0.39759,0.7
3522,605992.815307,0.68407,-0.61163,-0.39744,2.14
3523,605992.82341,0.67585,-0.61736,-0.40261,1.45
3524,605992.836023,0.67883,-0.61858,-0.39566,1.92
3525,605992.839003,0.67287,-0.61775,-0.40699,1.03
3526,605992.844541,0.67355,-0.62001,-0.4024,1.8
3527,605992.851798,0.67773,-0.62095,-0.39383,0.56
3528,605992.855047,0.67401,-0.61776,-0.40507,1.73
3529,605992.858912,0.66424,-0.62658,-0.40766,1.02
3530,605992.864112,0.67641,-0.62029,-0.39713,2.6
3531,605992.867857,0.66457,-0.62378,-0.41141,1.59
3532,605992.875951,0.6644,-0.63034,-0.40155,0.09
3533,605992.878998,0.67546,-0.61816,-0.40203,2.52
3534,605992.883595,0.65821,-0.63171,-0.40952,1.26
3535,605992.888656,0.665,-0.63131,-0.39903,1.15
3536,605992.891689,0.66922,-0.62224,-0.40615,2.32
3537,605992.895987,0.65639,-0.63972,-0.3999,0.73
3538,605992.904482,0.6627,-0.63406,-0.39848,1.93
3539,605992.906969,0.66134,-0.63212,-0.4038,2.16
3540,605992.915321,0.66416,-0.63197,-0.39938,2.17
3541,605992.921139,0.65605,-0.63949,-0.40081,1.42
3542,605992.928394,0.67598,-0.62727,-0.38675,2.52
3543,605992.931447,0.66391,-0.63096,-0.40139,2.35
3544,605992.934862,0.66169,-0.641,-0.38896,0.21
3545,605992.940313,0.67379,-0.62856,-0.38848,2.84
3546,605992.943114,0.66016,-0.63709,-0.39787,1.88
3547,605992.951556,0.66654,-0.63449,-0.39133,1.16
3548,605992.955451,0.66964,-0.62999,-0.39331,2.29
3549,605992.958899,0.66049,-0.64373,-0.38646,1.13
3550,605992.964649,0.66728,-0.63423,-0.3905,1.68
3551,605992.967828,0.66383,-0.63499,-0.39511,1.87
3552,605992.971845,0.67248,-0.63854,-0.37422,1.29
3553,605992.97949,0.66712,-0.63454,-0.39027,1.98
3554,605992.982834,0.66328,-0.63697,-0.39284,1.68
3555,605992.987592,0.67567,-0.63211,-0.37935,2.21
3556,605993.004632,0.67434,-0.63247,-0.3811,2.57
3557,605993.007297,0.66712,-0.63315,-0.39252,2.11
3558,605993.011155,0.67273,-0.63472,-0.38021,0.76
3559,605993.016531,0.6768,-0.62534,-0.38845,2.38
3560,605993.019336,0.66249,-0.64247,-0.38516,1.05
3561,605993.026971,0.67394,-0.63085,-0.38448,1.58
3562,605993.031045,0.67281,-0.62699,-0.3927,2.08
3563,605993.034682,0.67323,-0.64069,-0.36916,0.77
3564,605993.039927,0.67705,-0.62577,-0.38732,2.27
3565,605993.043743,0.66874,-0.63328,-0.38954,2.04
3566,605993.047348,0.6831,-0.628,-0.37282,2.34
3567,605993.055395,0.67623,-0.62527,-0.38955,2.4
3568,605993.059342,0.66996,-0.6341,-0.38611,0.64
3569,605993.062928,0.68441,-0.62201,-0.38039,2.71
3570,605993.067639,0.67068,-0.62754,-0.39546,2.01
3571,605993.071343,0.67585,-0.63186,-0.37944,0.5
3572,605993.079628,0.68155,-0.62172,-0.38595,2.27
3573,605993.092793,0.67098,-0.63117,-0.38912,1.74
3574,605993.095487,0.68541,-0.62113,-0.38002,1.24
3575,605993.104689,0.67757,-0.62315,-0.39061,1.7
3576,605993.107141,0.6708,-0.6246,-0.39988,1.83
3577,605993.111389,0.68244,-0.62249,-0.38312,1.83
3578,605993.116124,0.67573,-0.62092,-0.3973,1.92
3579,605993.119322,0.66785,-0.62914,-0.39769,0.87
3580,605993.124307,0.68124,-0.62061,-0.38826,2.03
3581,605993.131952,0.67015,-0.62412,-0.40171,1.77
3582,605993.135185,0.67187,-0.6283,-0.39221,0.24
3583,605993.138823,0.67984,-0.61722,-0.39605,2.38
3584,605993.143747,0.66456,-0.62988,-0.402,1.46
3585,605993.147798,0.67604,-0.62239,-0.39446,1.66
3586,605993.155776,0.67635,-0.61641,-0.40321,2.26
3587,605993.159284,0.6721,-0.63209,-0.38568,0.19
3588,605993.162964,0.67452,-0.62171,-0.39813,2.08
3589,605993.180876,0.67304,-0.62247,-0.39944,2.23
3590,605993.183392,0.66492,-0.63203,-0.39802,1.01
3591,605993.18723,0.67972,-0.62067,-0.39083,2.37
3592,605993.193246,0.66847,-0.62512,-0.40295,2.25
3593,605993.19511,0.66984,-0.63017,-0.39269,0.42
3594,605993.198869,0.67805,-0.6199,-0.39493,2.63
3595,605993.207681,0.66235,-0.6315,-0.40312,1.72
3596,605993.210888,0.66988,-0.62949,-0.3937,1.63
3597,605993.215262,0.67121,-0.62163,-0.4038,2.46
3598,605993.220337,0.66321,-0.63777,-0.39166,0.84
3599,605993.223148,0.66794,-0.62887,-0.39797,1.9
3600,605993.231917,0.66329,-0.62894,-0.40556,1.84
3601,605993.235002,0.67247,-0.62989,-0.38862,1.19
3602,605993.23893,0.66701,-0.62708,-0.40233,2.23
3603,605993.244086,0.65735,-0.637,-0.40265,1.48
3604,605993.247152,0.67351,-0.62436,-0.39566,2.25
3605,605993.255154,0.66114,-0.63059,-0.4065,2.14
3606,605993.268284,0.66212,-0.63782,-0.39342,2.47
3607,605993.271025,0.66431,-0.62917,-0.40353,0.63
3608,605993.275249,0.65824,-0.63607,-0.40267,1.75
3609,605993.284806,0.65754,-0.6426,-0.39334,1.4
3610,605993.287207,0.6633,-0.6329,-0.39934,1.74
3611,605993.291323,0.65966,-0.63225,-0.40634,2.1
3612,605993.296306,0.66843,-0.63631,-0.38512,0.56
3613,605993.299706,0.66294,-0.63357,-0.39887,1.86
3614,605993.307246,0.65528,-0.64246,-0.39731,1.29
3615,605993.311245,0.67371,-0.62865,-0.38847,2.2
3616,605993.314917,0.66015,-0.63619,-0.39932,1.95
3617,605993.320165,0.65994,-0.64268,-0.38916,0.29
3618,605993.3233,0.67146,-0.63014,-0.38995,2.37
3619,605993.332105,0.65656,-0.63994,-0.39926,1.78
3620,605993.335508,0.66474,-0.63866,-0.38759,1.39
3621,605993.339335,0.66868,-0.6318,-0.39204,2.32
3622,605993.347498,0.66386,-0.63258,-0.39891,0.78
3623,605993.352446,0.66463,-0.64064,-0.38451,2.52
3624,605993.360303,0.67333,-0.6388,-0.37224,0.63
3625,605993.363115,0.67083,-0.63174,-0.38845,2.24
3626,605993.367176,0.66401,-0.63932,-0.38775,1.51
3627,605993.372776,0.67734,-0.6336,-0.37384,2.02
3628,605993.375257,0.67192,-0.63029,-0.38892,2.34
3629,605993.38297,0.66803,-0.63953,-0.38043,0.18
3630,605993.387692,0.67721,-0.62935,-0.38119,2.23
3631,605993.390981,0.66679,-0.63766,-0.38571,1.74
3632,605993.396627,0.67397,-0.63347,-0.38011,0.93
3633,605993.399661,0.67715,-0.62836,-0.38293,1.94
3634,605993.403156,0.67113,-0.64005,-0.37405,1.25
3635,605993.412151,0.67707,-0.63048,-0.37957,1.36
3636,605993.414936,0.67586,-0.62858,-0.38484,1.8
3637,605993.418719,0.67691,-0.63601,-0.37053,0.32
3638,605993.427006,0.6738,-0.63732,-0.37393,2.38
3639,605993.436951,0.68759,-0.61667,-0.38332,1.13
3640,605993.440166,0.67071,-0.63182,-0.38853,0.79
3641,605993.442824,0.68274,-0.63045,-0.36933,2.07
3642,605993.451559,0.678,-0.62565,-0.38585,1.9
3643,605993.459353,0.67918,-0.6307,-0.37541,0.41
3644,605993.463334,0.68927,-0.6182,-0.3778,2.48
3645,605993.466673,0.67777,-0.62857,-0.38149,1.45
3646,605993.471896,0.68476,-0.62456,-0.37554,1.44
3647,605993.475353,0.68667,-0.61814,-0.38261,2.39
3648,605993.4795,0.67925,-0.63333,-0.37083,0.86
3649,605993.487782,0.6871,-0.61997,-0.37886,1.98
3650,605993.491067,0.68159,-0.62272,-0.38425,1.67
3651,605993.494769,0.69317,-0.61995,-0.36767,1.79
3652,605993.500015,0.68648,-0.61718,-0.38448,2.06
3653,605993.503381,0.68189,-0.62404,-0.38157,0.65
3654,605993.511728,0.6971,-0.60948,-0.37761,2.17
3655,605993.519453,0.68729,-0.61545,-0.38582,0.68
3656,605993.52494,0.69376,-0.60964,-0.38345,1.94
3657,605993.527635,0.68466,-0.61577,-0.38995,1.25
3658,605993.536098,0.68934,-0.6112,-0.3889,1.26
3659,605993.539598,0.68913,-0.60864,-0.39325,1.78
3660,605993.542534,0.68592,-0.61875,-0.38296,0.44
3661,605993.54846,0.68892,-0.60818,-0.39434,1.45
3662,605993.551125,0.68441,-0.61091,-0.39796,1.36
3663,605993.555734,0.69349,-0.60943,-0.38426,1.2
3664,605993.563757,0.68541,-0.60855,-0.39985,1.67
3665,605993.567116,0.6802,-0.61751,-0.39498,0.48
3666,605993.571168,0.69159,-0.60751,-0.39068,2.1
3667,605993.576758,0.67878,-0.61288,-0.40451,1.65
3668,605993.579686,0.68166,-0.61563,-0.3954,0.91
3669,605993.587306,0.68731,-0.6076,-0.39802,2.08
3670,605993.59144,0.67534,-0.6197,-0.39986,1.06
3671,605993.594965,0.67963,-0.61531,-0.39937,1.19
3672,605993.612841,0.67704,-0.61609,-0.40256,1.84
3673,605993.615315,0.67635,-0.61326,-0.408,2.11
3674,605993.619295,0.68183,-0.61568,-0.39503,1.0
3675,605993.624435,0.67517,-0.61598,-0.40585,1.88
3676,605993.627175,0.6692,-0.62214,-0.40633,1.29
3677,605993.631959,0.68201,-0.61373,-0.39774,2.02
3678,605993.640292,0.67111,-0.61644,-0.41183,2.24
3679,605993.643115,0.66809,-0.6302,-0.39561,0.39
3680,605993.647475,0.67841,-0.61641,-0.39975,2.38
3681,605993.65255,0.66146,-0.62895,-0.40853,1.78
3682,605993.655742,0.66997,-0.62774,-0.39633,1.83
3683,605993.663468,0.67184,-0.61904,-0.40673,2.14
3684,605993.667002,0.66207,-0.63579,-0.39679,1.11
3685,605993.670523,0.67319,-0.62184,-0.40017,2.4
3686,605993.675742,0.66427,-0.62498,-0.41005,2.31
3687,605993.678961,0.67514,-0.62817,-0.38677,1.51
3688,605993.692415,0.67116,-0.63091,-0.38922,2.28
3689,605993.697198,0.67384,-0.61744,-0.40584,1.12
3690,605993.698788,0.65838,-0.63301,-0.40723,1.5
3691,605993.707375,0.67284,-0.62184,-0.40076,2.22
3692,605993.715624,0.65955,-0.63285,-0.40557,1.75
3693,605993.719203,0.66649,-0.63038,-0.39802,1.54
3694,605993.723194,0.6683,-0.62697,-0.40036,2.06
3695,605993.728229,0.66136,-0.63989,-0.39132,0.6
3696,605993.730988,0.66757,-0.62894,-0.39849,2.04
3697,605993.739735,0.66213,-0.633,-0.4011,2.06
3698,605993.743801,0.67005,-0.63449,-0.38529,1.52
3699,605993.746706,0.66818,-0.63093,-0.39429,2.01
3700,605993.751128,0.6599,-0.63935,-0.39467,1.1
3701,605993.755058,0.67362,-0.63151,-0.38396,2.31
3702,605993.763152,0.66813,-0.6303,-0.39538,2.49
3703,605993.767216,0.66376,-0.64302,-0.38202,0.81
3704,605993.771378,0.67453,-0.63161,-0.38221,2.83
3705,605993.780042,0.67514,-0.62594,-0.39036,0.44
3706,605993.785166,0.66711,-0.63706,-0.38617,1.84
3707,605993.792178,0.66457,-0.64097,-0.38406,1.71
3708,605993.794902,0.67704,-0.62815,-0.38346,2.09
3709,605993.799539,0.67193,-0.62817,-0.39232,2.29
3710,605993.804499,0.67831,-0.63542,-0.36897,1.08
3711,605993.807799,0.67549,-0.62776,-0.38682,1.86
3712,605993.81579,0.6708,-0.63341,-0.38579,1.31
3713,605993.819534,0.68413,-0.62613,-0.37407,2.04
3714,605993.823151,0.67781,-0.62481,-0.38754,2.15
3715,605993.828043,0.67623,-0.63073,-0.38066,0.41
3716,605993.831501,0.68399,-0.62384,-0.37813,2.1
3717,605993.839208,0.67575,-0.62885,-0.38459,1.95
3718,605993.843007,0.681,-0.62512,-0.3814,1.02
3719,605993.847503,0.68574,-0.61929,-0.38242,2.19
3720,605993.850945,0.67728,-0.63095,-0.37842,1.27
3721,605993.867995,0.68657,-0.62557,-0.37053,0.45
3722,605993.870966,0.68561,-0.61985,-0.38175,1.55
3723,605993.875034,0.68234,-0.61974,-0.38772,1.67
3724,605993.880289,0.6905,-0.61891,-0.37438,1.56
3725,605993.883775,0.68759,-0.61548,-0.38524,2.07
3726,605993.891313,0.68211,-0.62157,-0.3852,1.19
3727,605993.894949,0.69328,-0.61191,-0.38068,2.15
3728,605993.898676,0.68295,-0.61733,-0.3905,1.7
3729,605993.904403,0.68542,-0.61989,-0.38202,0.54
3730,605993.907396,0.69473,-0.60727,-0.38547,2.38
3731,605993.911717,0.67956,-0.61946,-0.39303,1.19
3732,605993.920094,0.68618,-0.61529,-0.38805,1.37
3733,605993.922683,0.68864,-0.60997,-0.39207,2.18
3734,605993.928754,0.68799,-0.61878,-0.37919,0.64
