frame,t,nx,ny,nz,agree_deg
3514,606631.657076,0.6724,-0.61779,-0.40769,2.46
3515,606631.661692,0.66593,-0.62762,-0.40329,0.7
3516,606631.664724,0.6715,-0.61819,-0.40856,2.28
3517,606631.673192,0.66485,-0.63005,-0.40127,0.46
3518,606631.676883,0.67288,-0.61716,-0.40785,2.61
3519,606631.68147,0.67113,-0.62607,-0.39701,0.43
3520,606631.684747,0.6715,-0.61925,-0.40696,2.59
3521,606631.68902,0.66968,-0.62751,-0.39719,0.63
3522,606631.693571,0.66785,-0.62078,-0.41062,2.28
3523,606631.701616,0.67055,-0.62621,-0.39777,1.0
3524,606631.704854,0.66724,-0.62059,-0.4119,2.21
3525,606631.71701,0.6721,-0.62314,-0.39998,1.54
3526,606631.725186,0.66379,-0.62555,-0.40997,1.87
3527,606631.728751,0.67311,-0.61961,-0.40374,1.76
3528,606631.733379,0.66513,-0.62836,-0.40345,1.48
3529,606631.737073,0.67243,-0.62096,-0.40281,2.13
3530,606631.74033,0.66411,-0.62672,-0.40765,1.69
3531,606631.748703,0.67333,-0.61606,-0.40878,1.92
3532,606631.753288,0.66611,-0.62643,-0.40483,0.72
3533,606631.757594,0.67054,-0.6187,-0.40937,2.11
3534,606631.761257,0.66672,-0.625,-0.40602,0.76
3535,606631.764307,0.67122,-0.61725,-0.41044,2.43
3536,606631.769012,0.66853,-0.62576,-0.40186,0.27
3537,606631.777231,0.67347,-0.6155,-0.40939,2.47
3538,606631.780861,0.67058,-0.6233,-0.40228,0.61
3539,606631.784547,0.67394,-0.61438,-0.4103,2.67
3540,606631.789234,0.67379,-0.61979,-0.40233,1.02
3541,606631.804624,0.66573,-0.62475,-0.40803,2.07
3542,606631.808939,0.6776,-0.61044,-0.41015,1.04
3543,606631.813046,0.66346,-0.62881,-0.40548,2.0
3544,606631.81633,0.67386,-0.61184,-0.41421,0.61
3545,606631.825276,0.6647,-0.62209,-0.41373,1.98
3546,606631.828887,0.67419,-0.6166,-0.40653,1.65
3547,606631.833512,0.66376,-0.62848,-0.40551,1.17
3548,606631.836757,0.67199,-0.61872,-0.40696,1.88
3549,606631.840608,0.66355,-0.62738,-0.40756,0.97
3550,606631.845496,0.67425,-0.61558,-0.40799,1.97
3551,606631.853017,0.66522,-0.62978,-0.40107,0.09
3552,606631.856787,0.66943,-0.61884,-0.41097,1.89
3553,606631.861184,0.66501,-0.62827,-0.40378,0.36
3554,606631.864712,0.67146,-0.61597,-0.41198,2.07
3555,606631.869233,0.66945,-0.62549,-0.40076,0.64
3556,606631.877179,0.66746,-0.6191,-0.41378,1.97
3557,606631.889224,0.67857,-0.60962,-0.40977,0.9
3558,606631.893239,0.66222,-0.62955,-0.40637,2.15
3559,606631.9006,0.66992,-0.62084,-0.40714,1.55
3560,606631.904753,0.66513,-0.61769,-0.41959,2.15
3561,606631.909006,0.67327,-0.61717,-0.4072,1.65
3562,606631.913336,0.66254,-0.62269,-0.4163,1.83
3563,606631.916896,0.6725,-0.61668,-0.40919,2.04
3564,606631.921085,0.66339,-0.62323,-0.41412,1.72
3565,606631.929032,0.67099,-0.61516,-0.41393,1.76
3566,606631.932402,0.66129,-0.62653,-0.41249,1.09
3567,606631.936713,0.66983,-0.61625,-0.4142,1.76
3568,606631.940468,0.66134,-0.62806,-0.4101,0.85
3569,606631.944766,0.66901,-0.6165,-0.41515,2.18
3570,606631.952618,0.66191,-0.62873,-0.40814,0.38
3571,606631.957309,0.66616,-0.62013,-0.41434,1.97
3572,606631.960724,0.66278,-0.63024,-0.40438,0.29
3573,606631.968327,0.67252,-0.61924,-0.40529,0.78
3574,606631.977478,0.65814,-0.63229,-0.40874,2.03
3575,606631.981466,0.67291,-0.61627,-0.40915,0.91
3576,606631.984704,0.65883,-0.63273,-0.40693,2.14
3577,606631.992989,0.6618,-0.62445,-0.41483,2.15
3578,606631.997432,0.66727,-0.62385,-0.4069,1.45
3579,606632.004348,0.66065,-0.62493,-0.41593,2.04
3580,606632.008411,0.6675,-0.62236,-0.40878,1.69
3581,606632.012801,0.65905,-0.63039,-0.41021,1.41
3582,606632.017351,0.66584,-0.624,-0.409,1.87
3583,606632.021195,0.65806,-0.62925,-0.41353,1.62
3584,606632.029117,0.66796,-0.61987,-0.41181,1.92
3585,606632.032868,0.65798,-0.6321,-0.40928,0.89
3586,606632.037083,0.66692,-0.61936,-0.41425,2.45
3587,606632.041482,0.65933,-0.63155,-0.40795,0.63
3588,606632.044743,0.66937,-0.61748,-0.41311,2.71
3589,606632.060965,0.6741,-0.61796,-0.40462,1.35
3590,606632.065175,0.65813,-0.6295,-0.41303,1.32
3591,606632.068919,0.67718,-0.61525,-0.4036,1.52
3592,606632.073425,0.65773,-0.63196,-0.40989,1.95
3593,606632.080796,0.67007,-0.6231,-0.40343,1.25
3594,606632.084271,0.66435,-0.62115,-0.41571,2.44
3595,606632.088702,0.66982,-0.6243,-0.40198,1.17
3596,606632.092652,0.66091,-0.62604,-0.41385,1.99
3597,606632.096513,0.66974,-0.62348,-0.40338,1.37
3598,606632.10506,0.66367,-0.62752,-0.40714,1.96
3599,606632.108465,0.67326,-0.62069,-0.40182,1.64
3600,606632.11335,0.66222,-0.63073,-0.40452,1.44
3601,606632.117664,0.67184,-0.62114,-0.40351,1.68
3602,606632.121043,0.66341,-0.63023,-0.40336,1.18
3603,606632.125178,0.67248,-0.61746,-0.40805,1.82
3604,606632.132356,0.66486,-0.62844,-0.40375,0.67
3605,606632.149117,0.68023,-0.61358,-0.40101,1.23
3606,606632.157033,0.67046,-0.61689,-0.41222,2.39
3607,606632.160973,0.67048,-0.62391,-0.40148,0.37
3608,606632.165258,0.67219,-0.61412,-0.41354,2.6
3609,606632.169191,0.67436,-0.61933,-0.40209,0.85
3610,606632.172984,0.66796,-0.61736,-0.41558,2.21
3611,606632.181005,0.67506,-0.61728,-0.40406,1.06
3612,606632.184128,0.66911,-0.61444,-0.41804,2.61
3613,606632.189244,0.67726,-0.61322,-0.40656,1.54
3614,606632.19275,0.6664,-0.61972,-0.41457,2.07
3615,606632.196306,0.6742,-0.61696,-0.40598,2.0
3616,606632.2003,0.66595,-0.62079,-0.41369,1.93
3617,606632.20964,0.67594,-0.6137,-0.40801,1.85
3618,606632.21284,0.66353,-0.62519,-0.41094,1.34
3619,606632.216873,0.67322,-0.61493,-0.41066,2.03
3620,606632.232818,0.66534,-0.62669,-0.40568,0.32
3621,606632.237,0.6705,-0.61868,-0.40946,2.25
3622,606632.241419,0.66725,-0.62782,-0.40078,0.12
3623,606632.245353,0.6732,-0.61461,-0.41117,2.36
3624,606632.248696,0.66977,-0.62547,-0.40025,0.92
3625,606632.256761,0.66679,-0.61978,-0.41383,2.15
3626,606632.260533,0.66851,-0.62457,-0.40373,1.07
3627,606632.265607,0.66808,-0.61814,-0.41421,2.32
3628,606632.268895,0.67143,-0.6214,-0.40379,1.32
3629,606632.272693,0.6647,-0.62201,-0.41386,2.08
3630,606632.27675,0.67135,-0.61981,-0.40636,1.39
3631,606632.284743,0.66292,-0.62298,-0.41525,1.83
3632,606632.288562,0.67141,-0.61919,-0.4072,1.79
3633,606632.293488,0.66257,-0.62463,-0.41333,1.65
3634,606632.297642,0.67067,-0.61785,-0.41044,1.92
3635,606632.30142,0.66091,-0.6259,-0.41406,1.28
3636,606632.312717,0.66814,-0.62488,-0.40388,1.48
3637,606632.317118,0.65955,-0.62111,-0.42334,0.75
3638,606632.320822,0.67249,-0.61884,-0.40594,1.76
3639,606632.324642,0.66112,-0.61921,-0.42368,0.9
3640,606632.333096,0.66159,-0.62858,-0.40888,0.33
3641,606632.336928,0.66714,-0.61813,-0.41574,2.1
3642,606632.341426,0.66379,-0.62832,-0.40571,0.57
3643,606632.345678,0.66734,-0.61705,-0.41702,2.39
3644,606632.34851,0.66584,-0.62599,-0.40595,0.34
3645,606632.352571,0.66374,-0.62105,-0.41682,2.34
3646,606632.361242,0.66738,-0.62488,-0.40513,0.86
3647,606632.364786,0.66404,-0.62056,-0.41708,2.49
3648,606632.368943,0.66869,-0.62372,-0.40475,1.12
3649,606632.373221,0.66084,-0.62593,-0.41413,2.28
3650,606632.376577,0.66892,-0.62395,-0.40401,1.64
3651,606632.384894,0.65833,-0.63083,-0.41068,1.72
3652,606632.388605,0.66808,-0.62498,-0.40382,2.02
3653,606632.400982,0.6593,-0.63204,-0.40724,1.1
3654,606632.409329,0.66761,-0.62225,-0.40879,2.14
3655,606632.412677,0.66087,-0.63163,-0.40533,0.69
3656,606632.416749,0.66622,-0.62255,-0.41058,2.14
3657,606632.421324,0.66342,-0.63057,-0.40282,0.4
3658,606632.424791,0.66664,-0.62236,-0.41019,2.01
3659,606632.430064,0.66528,-0.63017,-0.40037,0.26
3660,606632.437516,0.6644,-0.62499,-0.40984,1.93
3661,606632.440831,0.6655,-0.62951,-0.40103,0.42
3662,606632.445325,0.66765,-0.62103,-0.41057,2.4
3663,606632.449668,0.6675,-0.62743,-0.40097,1.33
3664,606632.453008,0.66451,-0.62337,-0.41212,2.42
3665,606632.460868,0.67034,-0.62352,-0.40233,1.35
3666,606632.464527,0.66572,-0.62188,-0.41241,2.39
3667,606632.469524,0.67362,-0.62181,-0.39948,1.57
3668,606632.473219,0.66514,-0.62175,-0.41354,2.44
3669,606632.489395,0.67602,-0.61642,-0.40377,2.35
3670,606632.492324,0.66399,-0.62918,-0.40405,1.4
3671,606632.496664,0.67238,-0.61895,-0.40597,2.11
3672,606632.501234,0.66549,-0.62935,-0.4013,0.8
3673,606632.504646,0.67223,-0.619,-0.40614,2.09
3674,606632.512955,0.66436,-0.63024,-0.40177,0.84
3675,606632.516596,0.67209,-0.6176,-0.40849,2.5
3676,606632.520831,0.66589,-0.62981,-0.3999,0.62
3677,606632.524851,0.66978,-0.61961,-0.40924,2.08
3678,606632.52888,0.66786,-0.62916,-0.39763,0.7
3679,606632.536641,0.66792,-0.62094,-0.41027,2.24
3680,606632.54041,0.6684,-0.62584,-0.40196,0.75
3681,606632.545168,0.66764,-0.6204,-0.41153,2.12
3682,606632.548366,0.6723,-0.62206,-0.40131,1.2
3683,606632.553018,0.66422,-0.6241,-0.41148,1.76
3684,606632.557359,0.67075,-0.62191,-0.40413,1.34
3685,606632.572923,0.66589,-0.62924,-0.40081,1.95
3686,606632.577423,0.66729,-0.61596,-0.41872,0.72
3687,606632.580613,0.6665,-0.62779,-0.40206,1.71
3688,606632.589055,0.67212,-0.61505,-0.41227,1.74
3689,606632.592412,0.66297,-0.62689,-0.40925,0.73
3690,606632.597344,0.67238,-0.6147,-0.41237,2.32
3691,606632.600633,0.66528,-0.62419,-0.40961,0.84
3692,606632.605055,0.67204,-0.61403,-0.41391,2.2
3693,606632.61293,0.66425,-0.62847,-0.40473,0.18
3694,606632.616489,0.67089,-0.61556,-0.4135,2.46
3695,606632.620885,0.66512,-0.62697,-0.40562,0.36
3696,606632.62466,0.67011,-0.61602,-0.41408,2.5
3697,606632.628722,0.66652,-0.62619,-0.40452,0.85
3698,606632.633286,0.66692,-0.61793,-0.4164,2.56
3699,606632.640193,0.66833,-0.62396,-0.40497,1.39
3700,606632.657373,0.66749,-0.61875,-0.41425,0.65
3701,606632.665151,0.65897,-0.62793,-0.41408,1.66
3702,606632.668461,0.66767,-0.62372,-0.40644,1.76
3703,606632.673473,0.6596,-0.62938,-0.41086,1.36
3704,606632.676941,0.66735,-0.62322,-0.40772,1.94
3705,606632.68051,0.65857,-0.62962,-0.41214,1.52
3706,606632.688819,0.66803,-0.62186,-0.4087,2.23
3707,606632.692378,0.66084,-0.63137,-0.40579,0.81
3708,606632.696947,0.66705,-0.62169,-0.41054,2.38
3709,606632.700865,0.66105,-0.63151,-0.40523,0.58
3710,606632.704685,0.6659,-0.62229,-0.4115,2.1
3711,606632.708539,0.66195,-0.63168,-0.40349,0.24
3712,606632.716838,0.66488,-0.6232,-0.41177,2.17
3713,606632.720438,0.66325,-0.63093,-0.40252,0.48
3714,606632.7248,0.66378,-0.62396,-0.4124,2.14
3715,606632.740853,0.66813,-0.62585,-0.40238,1.47
3716,606632.74426,0.66401,-0.62446,-0.41127,2.38
3717,606632.749009,0.66862,-0.62592,-0.40147,1.4
3718,606632.753537,0.65902,-0.62979,-0.41116,1.82
3719,606632.757523,0.67024,-0.62252,-0.40403,1.69
3720,606632.764903,0.6598,-0.63176,-0.40686,1.41
3721,606632.768962,0.66861,-0.62466,-0.40345,1.67
3722,606632.772919,0.661,-0.62989,-0.40782,1.67
3723,606632.776578,0.67021,-0.62326,-0.40293,1.95
3724,606632.780468,0.66035,-0.63236,-0.40505,1.25
3725,606632.784544,0.66861,-0.62255,-0.40668,1.79
3726,606632.792766,0.66248,-0.63228,-0.40168,0.62
3727,606632.796281,0.67084,-0.6197,-0.40736,2.17
3728,606632.800873,0.66302,-0.63364,-0.39863,0.12
3729,606632.805333,0.66613,-0.62421,-0.40821,1.72
3730,606632.809426,0.66735,-0.62935,-0.39821,0.34
3731,606632.82503,0.66194,-0.63035,-0.40557,1.91
3732,606632.82863,0.67236,-0.61856,-0.4066,0.61
3733,606632.833089,0.66058,-0.63179,-0.40557,1.62
3734,606632.840959,0.67111,-0.62421,-0.39996,1.33
3735,606632.844524,0.66372,-0.624,-0.41244,1.96
3736,606632.84894,0.67201,-0.62034,-0.40445,1.72
3737,606632.852351,0.66312,-0.62612,-0.41018,1.84
3738,606632.856997,0.6718,-0.62002,-0.40529,1.82
3739,606632.861525,0.66348,-0.62507,-0.41118,1.68
3740,606632.868774,0.67443,-0.61523,-0.4082,1.79
3741,606632.872896,0.66322,-0.62889,-0.40576,0.91
3742,606632.877304,0.67471,-0.61443,-0.40896,2.37
3743,606632.881454,0.66468,-0.62556,-0.40851,1.0
3744,606632.884921,0.67391,-0.61483,-0.40966,2.44
3745,606632.893169,0.66442,-0.6279,-0.40531,0.45
3746,606632.89642,0.67214,-0.61532,-0.41183,2.27
3747,606632.909114,0.66677,-0.62836,-0.40073,0.77
3748,606632.916327,0.66888,-0.61817,-0.41288,2.36
3749,606632.921372,0.66987,-0.62494,-0.40091,0.96
3750,606632.924373,0.6655,-0.62057,-0.41473,2.03
3751,606632.928547,0.67361,-0.6204,-0.40169,1.44
3752,606632.933206,0.65925,-0.62816,-0.41329,1.31
3753,606632.93704,0.67052,-0.62215,-0.40415,1.73
3754,606632.944858,0.66401,-0.62601,-0.4089,1.73
3755,606632.948314,0.67153,-0.62039,-0.40517,1.76
3756,606632.952842,0.66359,-0.62667,-0.40858,1.5
3757,606632.957353,0.6709,-0.62132,-0.4048,2.01
3758,606632.961019,0.66319,-0.6259,-0.41039,1.62
3759,606632.969312,0.67005,-0.61751,-0.41196,1.55
3760,606632.973548,0.66468,-0.62659,-0.40693,0.91
3761,606632.977552,0.66867,-0.62039,-0.40988,1.92
3762,606632.981245,0.66484,-0.62698,-0.40606,0.84
3763,606632.997169,0.66539,-0.62074,-0.41466,2.06
3764,606633.000306,0.66654,-0.62622,-0.40444,0.27
3765,606633.005487,0.67004,-0.61554,-0.41492,2.53
3766,606633.008789,0.66918,-0.6244,-0.40289,0.94
3767,606633.01263,0.66501,-0.62058,-0.41551,2.24
3768,606633.02093,0.67178,-0.62089,-0.40399,1.53
3769,606633.024476,0.66498,-0.62014,-0.41621,2.49
3770,606633.02879,0.67071,-0.62244,-0.40338,1.64
3771,606633.033921,0.66399,-0.62349,-0.41278,2.36
3772,606633.036493,0.67124,-0.62078,-0.40504,1.75
3773,606633.045342,0.66166,-0.62671,-0.41163,1.81
3774,606633.048866,0.67259,-0.62041,-0.40338,2.15
3775,606633.053865,0.65921,-0.63208,-0.40732,1.4
3776,606633.057096,0.66949,-0.62162,-0.40666,2.18
3777,606633.06041,0.66064,-0.63097,-0.40674,1.12
3778,606633.064814,0.67237,-0.61852,-0.40663,2.29
3779,606633.081372,0.67353,-0.62442,-0.39555,1.53
3780,606633.085225,0.65944,-0.63036,-0.40961,1.26
3781,606633.089256,0.67324,-0.62226,-0.39943,1.03
3782,606633.097092,0.6647,-0.62523,-0.40898,1.87
3783,606633.100441,0.66464,-0.63147,-0.39937,0.71
3784,606633.104814,0.66525,-0.62277,-0.41182,2.19
3785,606633.108818,0.66818,-0.62739,-0.39989,1.22
3786,606633.112518,0.66203,-0.62592,-0.41224,2.13
3787,606633.120819,0.67002,-0.62532,-0.40006,1.34
3788,606633.124495,0.66339,-0.62511,-0.41129,2.23
3789,606633.128808,0.66927,-0.62587,-0.40046,1.68
3790,606633.132854,0.6618,-0.62653,-0.41168,2.04
3791,606633.136458,0.67074,-0.62294,-0.40255,2.04
3792,606633.140501,0.66269,-0.62596,-0.41111,1.98
3793,606633.148711,0.67312,-0.61898,-0.40469,2.04
3794,606633.152227,0.66074,-0.6323,-0.4045,0.79
3795,606633.164728,0.67203,-0.61794,-0.40807,2.47
3796,606633.173075,0.66247,-0.63283,-0.40082,0.25
3797,606633.177116,0.66905,-0.62106,-0.40824,2.26
3798,606633.181386,0.66603,-0.63051,-0.39856,0.11
3799,606633.184712,0.67085,-0.61937,-0.40785,2.11
3800,606633.188736,0.66712,-0.62998,-0.39759,0.91
3801,606633.196787,0.66716,-0.62177,-0.41024,2.24
3802,606633.200347,0.66897,-0.62614,-0.40053,0.87
3803,606633.205435,0.66964,-0.61987,-0.40908,2.45
3804,606633.208852,0.67106,-0.62378,-0.40072,1.41
3805,606633.212542,0.66434,-0.62506,-0.40982,1.9
3806,606633.216564,0.6724,-0.62137,-0.40222,1.65
3807,606633.224973,0.66492,-0.62181,-0.4138,1.95
3808,606633.228481,0.6726,-0.61968,-0.40448,1.74
3809,606633.233537,0.66424,-0.62353,-0.4123,1.66
3810,606633.237345,0.67107,-0.61937,-0.40749,1.63
3811,606633.252883,0.67218,-0.62302,-0.40002,1.58
3812,606633.256326,0.66309,-0.62055,-0.41861,0.9
3813,606633.261308,0.67133,-0.62155,-0.40372,1.41
3814,606633.264218,0.66374,-0.61899,-0.41988,0.98
3815,606633.272972,0.66467,-0.62724,-0.40593,0.29
3816,606633.276623,0.67005,-0.61463,-0.41624,2.43
3817,606633.281198,0.66505,-0.62605,-0.40714,0.59
3818,606633.285106,0.66872,-0.6159,-0.41651,2.39
3819,606633.28837,0.66677,-0.6247,-0.4064,1.14
3820,606633.292742,0.66496,-0.61872,-0.41833,2.37
3821,606633.300798,0.66694,-0.62474,-0.40607,1.21
3822,606633.304427,0.66447,-0.61934,-0.41821,2.4
3823,606633.30876,0.66869,-0.62273,-0.40627,1.36
3824,606633.312331,0.66084,-0.62388,-0.41722,2.1
3825,606633.316448,0.66996,-0.62194,-0.4054,1.9
3826,606633.324889,0.65937,-0.62679,-0.41517,1.89
3827,606633.336951,0.66046,-0.62309,-0.419,0.73
3828,606633.341366,0.66233,-0.63387,-0.3994,1.9
3829,606633.34937,0.66691,-0.62243,-0.40966,1.98
3830,606633.352064,0.65917,-0.63317,-0.40569,0.7
3831,606633.357307,0.66418,-0.62325,-0.41282,1.85
3832,606633.360711,0.65851,-0.63279,-0.40736,0.72
3833,606633.364248,0.6648,-0.62243,-0.41306,1.81
3834,606633.368752,0.66303,-0.63242,-0.40054,0.28
3835,606633.376991,0.66206,-0.62735,-0.41001,1.93
3836,606633.380772,0.66358,-0.63082,-0.40215,0.54
3837,606633.384885,0.66452,-0.62315,-0.41243,2.2
3838,606633.388672,0.66579,-0.62889,-0.40153,0.67
3839,606633.392977,0.66108,-0.62637,-0.41308,2.01
3840,606633.400815,0.66782,-0.62642,-0.40201,1.24
3841,606633.404328,0.66062,-0.62672,-0.41329,1.94
3842,606633.417635,0.66934,-0.62409,-0.40309,1.6
3843,606633.425403,0.66089,-0.62952,-0.40857,1.84
3844,606633.429305,0.67233,-0.62271,-0.40025,1.78
3845,606633.432237,0.66153,-0.6307,-0.4057,1.72
3846,606633.436917,0.67217,-0.62139,-0.40257,2.16
3847,606633.440586,0.66296,-0.63143,-0.40223,1.12
3848,606633.446043,0.67175,-0.6207,-0.40433,2.09
3849,606633.452656,0.66413,-0.63316,-0.39755,0.7
3850,606633.4565,0.67111,-0.6213,-0.40446,2.18
3851,606633.461082,0.66507,-0.6324,-0.39718,0.36
3852,606633.465347,0.67331,-0.61947,-0.40363,2.24
3853,606633.469382,0.668,-0.62987,-0.39629,0.21
3854,606633.477219,0.6719,-0.6211,-0.40347,2.27
3855,606633.480601,0.67148,-0.6278,-0.39368,0.52
3856,606633.484921,0.66864,-0.62332,-0.40545,2.0
3857,606633.489541,0.67039,-0.6274,-0.39616,0.89
3858,606633.505074,0.66715,-0.62347,-0.40766,1.84
3859,606633.508826,0.67428,-0.62106,-0.39953,1.36
3860,606633.51294,0.66369,-0.6281,-0.40621,1.31
3861,606633.51637,0.67357,-0.62018,-0.4021,1.75
3862,606633.520581,0.66354,-0.62751,-0.40736,1.28
3863,606633.52869,0.67643,-0.61429,-0.40631,1.8
3864,606633.532383,0.66529,-0.62707,-0.40519,0.81
3865,606633.537641,0.67396,-0.61498,-0.40936,2.07
3866,606633.540835,0.66601,-0.62555,-0.40635,0.62
3867,606633.545503,0.67226,-0.61567,-0.41112,1.92
3868,606633.553236,0.66787,-0.62436,-0.40512,0.44
3869,606633.556581,0.67203,-0.616,-0.411,1.94
3870,606633.560927,0.66775,-0.62526,-0.40392,0.42
3871,606633.564939,0.67156,-0.61378,-0.41507,2.21
3872,606633.568661,0.6691,-0.62376,-0.40402,0.76
3873,606633.572966,0.66947,-0.61551,-0.41588,2.28
3874,606633.581522,0.66929,-0.6231,-0.40471,1.04
3875,606633.593673,0.66314,-0.62805,-0.40719,1.95
3876,606633.59642,0.67162,-0.61202,-0.41756,0.84
3877,606633.604988,0.66436,-0.62005,-0.41733,2.21
3878,606633.608187,0.67243,-0.61463,-0.4124,1.36
3879,606633.612952,0.66093,-0.62401,-0.41687,1.73
3880,606633.616926,0.67065,-0.61546,-0.41406,1.8
3881,606633.620927,0.66099,-0.62544,-0.41463,1.48
3882,606633.628827,0.67036,-0.61403,-0.41664,1.81
3883,606633.632455,0.66022,-0.62754,-0.41269,0.8
3884,606633.636945,0.66731,-0.61748,-0.41643,2.03
3885,606633.640981,0.65916,-0.62934,-0.41163,0.77
3886,606633.644817,0.66568,-0.61664,-0.42026,1.95
3887,606633.649558,0.66143,-0.62999,-0.40697,0.36
3888,606633.656881,0.66048,-0.62262,-0.41966,1.85
3889,606633.660247,0.66083,-0.62885,-0.4097,0.45
3890,606633.664844,0.66219,-0.62058,-0.41998,2.15
3891,606633.681104,0.66265,-0.62811,-0.40789,1.17
3892,606633.685078,0.65581,-0.62617,-0.4217,2.15
3893,606633.68988,0.66278,-0.62768,-0.40834,1.54
3894,606633.692696,0.65212,-0.63294,-0.41728,1.67
3895,606633.697546,0.663,-0.62897,-0.40598,1.84
3896,606633.705087,0.65293,-0.63419,-0.4141,1.65
3897,606633.708597,0.66295,-0.62776,-0.40794,1.79
3898,606633.713061,0.65355,-0.63528,-0.41145,1.61
3899,606633.717319,0.66193,-0.62865,-0.40822,1.83
3900,606633.720695,0.65383,-0.63538,-0.41086,1.19
3901,606633.72531,0.66365,-0.62533,-0.41053,2.1
3902,606633.733075,0.65742,-0.63572,-0.40455,0.77
3903,606633.736559,0.66216,-0.62784,-0.4091,1.97
3904,606633.741045,0.65914,-0.63577,-0.40167,0.38
3905,606633.745119,0.66347,-0.62691,-0.4084,2.02
3906,606633.748976,0.66223,-0.63546,-0.39704,0.09
3907,606633.764616,0.66115,-0.62977,-0.40777,2.05
3908,606633.769179,0.67126,-0.62218,-0.40286,0.92
3909,606633.772847,0.65774,-0.63706,-0.40191,1.84
3910,606633.781097,0.66849,-0.62842,-0.39776,1.36
3911,606633.785021,0.66003,-0.63122,-0.40734,1.75
3912,606633.78882,0.66851,-0.62805,-0.39831,1.4
3913,606633.792838,0.66162,-0.63171,-0.40398,1.86
3914,606633.796454,0.67027,-0.62642,-0.39792,1.6
3915,606633.800771,0.66174,-0.63151,-0.40409,1.62
3916,606633.808808,0.66954,-0.62749,-0.39746,1.86
3917,606633.812442,0.66117,-0.63303,-0.40264,1.17
3918,606633.816403,0.67301,-0.62182,-0.4005,2.09
3919,606633.820929,0.66276,-0.63344,-0.39937,0.74
3920,606633.824531,0.67319,-0.62114,-0.40124,2.22
3921,606633.832604,0.66588,-0.63337,-0.39427,0.23
3922,606633.836379,0.6708,-0.62389,-0.401,2.01
3923,606633.849791,0.66998,-0.62796,-0.39598,0.45
3924,606633.856736,0.67133,-0.62067,-0.40507,2.1
3925,606633.860317,0.67252,-0.62615,-0.39453,0.85
3926,606633.865021,0.67142,-0.61753,-0.40969,2.26
3927,606633.868844,0.67684,-0.62008,-0.39673,1.19
3928,606633.872819,0.66988,-0.62051,-0.40771,2.11
3929,606633.87638,0.67609,-0.61836,-0.40067,1.47
3930,606633.884789,0.66939,-0.61807,-0.4122,2.44
3931,606633.888495,0.68002,-0.61087,-0.40547,1.67
3932,606633.893059,0.66582,-0.62209,-0.41194,1.68
3933,606633.896728,0.67816,-0.61139,-0.4078,2.18
3934,606633.900507,0.66592,-0.62098,-0.41344,1.84
3935,606633.908522,0.67946,-0.60721,-0.41186,2.01
3936,606633.912525,0.66656,-0.62084,-0.41262,1.38
3937,606633.917111,0.67754,-0.60821,-0.41354,2.21
3938,606633.920598,0.66976,-0.61945,-0.40951,1.0
3939,606633.936863,0.67305,-0.61145,-0.4161,2.1
3940,606633.940184,0.67007,-0.62043,-0.40751,0.1
3941,606633.945542,0.67346,-0.60976,-0.41791,2.56
3942,606633.948273,0.67227,-0.61677,-0.40945,0.52
3943,606633.952982,0.66649,-0.61534,-0.4209,2.4
3944,606633.961214,0.67179,-0.61673,-0.4103,1.14
3945,606633.96426,0.66803,-0.61216,-0.42308,2.64
3946,606633.968994,0.67205,-0.61536,-0.41192,1.12
3947,606633.972371,0.65898,-0.62305,-0.42138,1.53
3948,606633.976572,0.67069,-0.6155,-0.41393,1.8
3949,606633.984935,0.66069,-0.62339,-0.41819,1.81
3950,606633.988742,0.66787,-0.61809,-0.41463,1.77
3951,606633.993294,0.65812,-0.62787,-0.41553,1.24
3952,606633.997313,0.66648,-0.62026,-0.41362,2.08
3953,606634.000658,0.65779,-0.62796,-0.41591,1.07
3954,606634.005262,0.66674,-0.61738,-0.4175,2.0
3955,606634.012704,0.65777,-0.63079,-0.41164,0.69
3956,606634.025274,0.65485,-0.62736,-0.42141,0.9
3957,606634.028469,0.67003,-0.62068,-0.40719,1.42
3958,606634.037346,0.66198,-0.62282,-0.417,2.5
3959,606634.040581,0.66072,-0.63104,-0.4065,0.58
3960,606634.045014,0.66071,-0.62277,-0.41907,2.34
3961,606634.048835,0.66352,-0.62835,-0.4061,1.04
3962,606634.052696,0.65614,-0.62709,-0.4198,2.17
3963,606634.061326,0.66423,-0.62806,-0.40539,1.61
3964,606634.064138,0.65758,-0.62883,-0.41493,2.1
3965,606634.068805,0.6651,-0.62641,-0.40651,1.31
3966,606634.072917,0.65768,-0.6281,-0.41587,2.44
3967,606634.076883,0.66607,-0.62616,-0.4053,1.39
3968,606634.080827,0.6575,-0.63043,-0.41261,2.17
3969,606634.088797,0.66559,-0.62733,-0.40428,1.82
3970,606634.092135,0.6565,-0.63645,-0.40491,1.31
3971,606634.104919,0.666,-0.62535,-0.40667,1.97
3972,606634.113687,0.65939,-0.6352,-0.40216,0.58
3973,606634.116394,0.66622,-0.6268,-0.40406,2.0
3974,606634.121352,0.66248,-0.63552,-0.39652,0.16
3975,606634.125511,0.66752,-0.6255,-0.40394,2.07
3976,606634.129671,0.66529,-0.63283,-0.39613,0.18
3977,606634.136822,0.66752,-0.62652,-0.40235,2.33
3978,606634.140565,0.66757,-0.63184,-0.39387,0.87
3979,606634.144951,0.6664,-0.62448,-0.40735,2.28
