frame,t,nx,ny,nz,agree_deg
3082,606629.369159,0.67977,-0.599,-0.42322,5.55
3083,606629.372744,0.6693,-0.60407,-0.43258,5.77
3084,606629.376563,0.67851,-0.60009,-0.42369,5.68
3085,606629.380434,0.67008,-0.60455,-0.43071,5.65
3086,606629.388935,0.67929,-0.59878,-0.4243,5.93
3087,606629.392766,0.66888,-0.60942,-0.42568,4.82
3088,606629.397101,0.67809,-0.59922,-0.42558,6.25
3089,606629.400968,0.67022,-0.60757,-0.42621,4.76
3090,606629.416406,0.67253,-0.60013,-0.43307,5.28
3091,606629.421217,0.6846,-0.59914,-0.41515,5.75
3092,606629.425746,0.67126,-0.60296,-0.4311,5.26
3093,606629.428555,0.68234,-0.60072,-0.41658,5.16
3094,606629.437299,0.67603,-0.59962,-0.42829,6.25
3095,606629.440406,0.67725,-0.60376,-0.42049,4.56
3096,606629.445749,0.67705,-0.59664,-0.43085,6.64
3097,606629.449293,0.67744,-0.60264,-0.42177,4.83
3098,606629.452583,0.67564,-0.59616,-0.43371,6.41
3099,606629.456577,0.67803,-0.60091,-0.42329,5.19
3100,606629.464875,0.67359,-0.59732,-0.4353,6.23
3101,606629.468536,0.68166,-0.59578,-0.42473,5.33
3102,606629.473473,0.67107,-0.60227,-0.43236,5.62
3103,606629.477152,0.67952,-0.59827,-0.42464,6.2
3104,606629.48063,0.6712,-0.60381,-0.43001,5.24
3105,606629.489272,0.67858,-0.59718,-0.42767,5.9
3106,606629.50191,0.67937,-0.60162,-0.42013,5.93
3107,606629.504712,0.6683,-0.60101,-0.43836,5.2
3108,606629.513602,0.67165,-0.60833,-0.42287,4.24
3109,606629.518569,0.67489,-0.59878,-0.43126,6.48
3110,606629.52132,0.67296,-0.60777,-0.42159,4.34
3111,606629.525372,0.67528,-0.59878,-0.43064,6.63
3112,606629.52834,0.67263,-0.60627,-0.42427,4.37
3113,606629.532346,0.6759,-0.59514,-0.43471,6.62
3114,606629.540609,0.67338,-0.60539,-0.42433,4.71
3115,606629.544239,0.67172,-0.59976,-0.43484,6.41
3116,606629.548984,0.67574,-0.60417,-0.42231,5.33
3117,606629.552888,0.66976,-0.60327,-0.433,6.17
3118,606629.556933,0.67669,-0.60183,-0.42414,5.69
3119,606629.564814,0.66878,-0.60385,-0.43371,5.85
3120,606629.568261,0.67672,-0.60173,-0.42423,5.94
3121,606629.572838,0.66913,-0.60637,-0.42962,5.21
3122,606629.58474,0.67717,-0.59951,-0.42665,6.29
3123,606629.592648,0.66994,-0.60984,-0.42342,4.47
3124,606629.596494,0.67784,-0.59823,-0.42737,6.76
3125,606629.600592,0.67238,-0.60744,-0.42298,4.35
3126,606629.605052,0.67781,-0.59734,-0.42867,6.56
3127,606629.608903,0.67364,-0.60992,-0.41738,4.46
3128,606629.616859,0.67637,-0.59818,-0.42979,6.81
3129,606629.620519,0.67488,-0.60744,-0.419,4.62
3130,606629.625285,0.67566,-0.5985,-0.43043,6.8
3131,606629.62975,0.67789,-0.60398,-0.41913,5.09
3132,606629.633322,0.67346,-0.60226,-0.42864,6.46
3133,606629.641116,0.67817,-0.60377,-0.41899,5.44
3134,606629.644339,0.6774,-0.59761,-0.42893,6.74
3135,606629.648749,0.68006,-0.60149,-0.41919,5.56
3136,606629.653639,0.67405,-0.60202,-0.42804,5.86
3137,606629.657485,0.6837,-0.59568,-0.42157,6.16
3138,606629.6688,0.68289,-0.59752,-0.42027,6.18
3139,606629.67377,0.67357,-0.6044,-0.42545,5.3
3140,606629.677567,0.68447,-0.59483,-0.42151,6.56
3141,606629.681458,0.67568,-0.6026,-0.42466,5.0
3142,606629.684347,0.68482,-0.59059,-0.42688,6.58
3143,606629.692804,0.67731,-0.6043,-0.4196,4.48
3144,606629.696463,0.68079,-0.59543,-0.4266,6.39
3145,606629.700936,0.67584,-0.60649,-0.41883,4.04
3146,606629.704811,0.67983,-0.59505,-0.42865,6.34
3147,606629.708322,0.67735,-0.60439,-0.41942,4.12
3148,606629.717126,0.6783,-0.59729,-0.42797,6.23
3149,606629.721485,0.67862,-0.60246,-0.42013,4.69
3150,606629.725677,0.67796,-0.59425,-0.43272,6.38
3151,606629.729168,0.67965,-0.59957,-0.42261,5.04
3152,606629.733192,0.67626,-0.59641,-0.4324,6.33
3153,606629.736637,0.68142,-0.59571,-0.42519,5.46
3154,606629.744609,0.67461,-0.59744,-0.43355,6.06
3155,606629.753357,0.67081,-0.60314,-0.43156,5.29
3156,606629.757642,0.68284,-0.59363,-0.42584,6.5
3157,606629.761151,0.67348,-0.60252,-0.42824,5.24
3158,606629.768651,0.6836,-0.5893,-0.43061,6.51
3159,606629.772182,0.67149,-0.60354,-0.42993,4.59
3160,606629.776843,0.68042,-0.59347,-0.42991,6.66
3161,606629.7808,0.67119,-0.60676,-0.42584,4.12
3162,606629.785439,0.67861,-0.59488,-0.43083,6.51
3163,606629.792613,0.67169,-0.60753,-0.42395,4.25
3164,606629.796773,0.67764,-0.59548,-0.43152,6.64
3165,606629.801042,0.67385,-0.60576,-0.42306,4.16
3166,606629.805019,0.67646,-0.59799,-0.42989,6.47
3167,606629.80846,0.67337,-0.60887,-0.41936,4.53
3168,606629.813049,0.67333,-0.59937,-0.43287,6.55
3169,606629.821784,0.6752,-0.60558,-0.42115,5.05
3170,606629.824559,0.67232,-0.60209,-0.43067,6.51
3171,606629.837826,0.67668,-0.60409,-0.42094,5.62
3172,606629.845358,0.66716,-0.60709,-0.43166,5.54
3173,606629.848746,0.67749,-0.60289,-0.42134,5.77
3174,606629.853517,0.66865,-0.61018,-0.42496,5.01
3175,606629.857665,0.67566,-0.60394,-0.42278,6.14
3176,606629.860747,0.66877,-0.60979,-0.42532,4.93
3177,606629.869593,0.67771,-0.60084,-0.42391,6.29
3178,606629.872712,0.66903,-0.6108,-0.42347,4.26
3179,606629.877558,0.67849,-0.59768,-0.42711,6.7
3180,606629.881011,0.67168,-0.61015,-0.4202,4.04
3181,606629.884968,0.67766,-0.59911,-0.42643,6.52
3182,606629.889243,0.6717,-0.61133,-0.41844,4.09
3183,606629.896869,0.6792,-0.59911,-0.42397,6.62
3184,606629.900256,0.67583,-0.60746,-0.41744,4.44
3185,606629.905618,0.67947,-0.59599,-0.42792,6.74
3186,606629.909383,0.67769,-0.60563,-0.41706,4.92
3187,606629.925726,0.67139,-0.60884,-0.42254,6.29
3188,606629.929546,0.68431,-0.59374,-0.42331,5.05
3189,606629.933323,0.67286,-0.60959,-0.41912,6.39
3190,606629.93704,0.684,-0.59219,-0.42597,5.35
3191,606629.944918,0.67415,-0.60442,-0.42449,5.9
3192,606629.948883,0.68469,-0.59639,-0.41895,6.24
3193,606629.952214,0.67459,-0.60566,-0.42202,5.08
3194,606629.956463,0.68452,-0.59528,-0.42081,6.63
3195,606629.960529,0.67569,-0.60505,-0.42114,4.72
3196,606629.964561,0.68214,-0.59505,-0.42497,6.27
3197,606629.972848,0.67595,-0.60609,-0.41922,4.58
3198,606629.976187,0.68257,-0.59517,-0.42412,6.31
3199,606629.981349,0.67676,-0.60585,-0.41827,4.14
3200,606629.985045,0.68272,-0.59248,-0.42762,6.6
3201,606629.989982,0.68087,-0.60169,-0.41758,4.44
3202,606629.99771,0.67874,-0.59506,-0.43037,6.61
3203,606630.009819,0.69029,-0.58579,-0.42467,5.23
3204,606630.013032,0.67157,-0.6037,-0.42958,6.25
3205,606630.017111,0.68672,-0.58428,-0.43247,5.16
3206,606630.025185,0.67476,-0.59478,-0.43696,6.27
3207,606630.028275,0.68224,-0.59262,-0.42819,5.72
3208,606630.033206,0.67148,-0.59981,-0.43514,5.53
3209,606630.03648,0.68075,-0.59444,-0.42804,5.93
3210,606630.040585,0.67329,-0.59736,-0.43572,5.41
3211,606630.048916,0.68183,-0.59171,-0.4301,6.34
3212,606630.052672,0.67151,-0.60289,-0.43081,4.63
3213,606630.057558,0.68028,-0.59297,-0.43083,6.72
3214,606630.061578,0.67213,-0.60296,-0.42974,4.46
3215,606630.065271,0.68226,-0.58912,-0.43298,6.86
3216,606630.073625,0.67344,-0.60459,-0.42538,4.01
3217,606630.07677,0.67816,-0.59333,-0.43366,6.87
3218,606630.081531,0.67558,-0.60218,-0.4254,4.11
3219,606630.093804,0.67714,-0.59378,-0.43464,6.71
3220,606630.100673,0.67805,-0.59984,-0.42477,4.58
3221,606630.104618,0.67256,-0.59567,-0.43914,6.44
3222,606630.108539,0.67708,-0.60117,-0.42445,5.33
3223,606630.112979,0.67134,-0.5996,-0.43564,6.17
3224,606630.116331,0.67675,-0.59852,-0.42869,5.46
3225,606630.124745,0.66834,-0.60262,-0.43609,5.58
3226,606630.129241,0.6767,-0.5982,-0.42922,5.56
3227,606630.133002,0.6676,-0.60488,-0.43408,5.18
3228,606630.137551,0.6768,-0.5976,-0.4299,6.02
3229,606630.141011,0.6689,-0.60524,-0.43158,5.04
3230,606630.148662,0.67782,-0.59509,-0.43178,6.32
3231,606630.152716,0.66912,-0.60538,-0.43104,4.47
3232,606630.15755,0.67924,-0.59225,-0.43344,6.76
3233,606630.161046,0.67005,-0.60697,-0.42734,4.19
3234,606630.164546,0.67688,-0.59546,-0.43274,6.71
3235,606630.181855,0.68211,-0.59581,-0.42395,5.36
3236,606630.184951,0.66526,-0.60815,-0.43311,5.47
3237,606630.189283,0.68396,-0.59306,-0.42483,5.27
3238,606630.193173,0.66627,-0.61063,-0.42803,6.16
3239,606630.200962,0.67529,-0.60483,-0.42209,5.06
3240,606630.204954,0.67421,-0.59836,-0.4329,6.6
3241,606630.209115,0.67917,-0.60176,-0.42025,5.29
3242,606630.213059,0.6705,-0.60456,-0.43004,6.1
3243,606630.216846,0.68135,-0.59811,-0.42193,5.86
3244,606630.225137,0.67088,-0.60551,-0.42811,5.66
3245,606630.228648,0.68154,-0.59765,-0.42228,6.12
3246,606630.233433,0.6709,-0.6083,-0.4241,5.08
3247,606630.237623,0.68129,-0.59738,-0.42306,6.31
3248,606630.240362,0.67247,-0.6076,-0.42261,4.8
3249,606630.245481,0.6786,-0.59767,-0.42695,5.96
3250,606630.253634,0.67109,-0.6085,-0.42351,4.24
3251,606630.264919,0.66889,-0.60588,-0.43069,5.07
3252,606630.268522,0.68306,-0.60076,-0.41536,4.87
3253,606630.277534,0.67679,-0.59865,-0.42846,6.62
3254,606630.280188,0.67785,-0.60544,-0.41709,4.42
3255,606630.284834,0.67525,-0.59845,-0.43115,6.6
3256,606630.288648,0.67951,-0.6043,-0.41603,4.55
3257,606630.29229,0.67561,-0.59897,-0.42985,6.46
3258,606630.301048,0.68037,-0.60208,-0.41784,5.06
3259,606630.304437,0.67484,-0.59926,-0.43066,6.4
3260,606630.309389,0.68057,-0.59965,-0.42102,5.16
3261,606630.31313,0.67477,-0.60101,-0.42834,5.9
3262,606630.31624,0.68414,-0.59562,-0.42094,5.94
3263,606630.320623,0.67447,-0.60197,-0.42745,5.4
3264,606630.329102,0.68401,-0.59449,-0.42275,6.17
3265,606630.333139,0.67501,-0.60267,-0.42563,4.86
3266,606630.336556,0.68236,-0.59504,-0.42462,6.22
3267,606630.353671,0.67656,-0.60576,-0.41871,4.22
3268,606630.35648,0.68168,-0.59377,-0.42749,6.47
3269,606630.36042,0.67903,-0.60277,-0.41903,4.35
3270,606630.365096,0.68419,-0.58928,-0.42969,6.79
3271,606630.368893,0.67801,-0.60575,-0.41637,4.22
3272,606630.377108,0.67878,-0.59525,-0.43004,6.5
3273,606630.380532,0.67976,-0.60057,-0.421,4.74
3274,606630.384711,0.67702,-0.59594,-0.43186,6.18
3275,606630.389265,0.68101,-0.5989,-0.42136,5.0
3276,606630.392664,0.67318,-0.59983,-0.43247,5.62
3277,606630.39745,0.68194,-0.59702,-0.42252,5.37
3278,606630.40471,0.67591,-0.59578,-0.4338,5.87
3279,606630.408228,0.68405,-0.5917,-0.42657,5.68
3280,606630.412277,0.67548,-0.59862,-0.43057,5.39
3281,606630.417441,0.68291,-0.5922,-0.42771,6.08
3282,606630.420578,0.67384,-0.60049,-0.43053,5.05
3283,606630.432551,0.67343,-0.60202,-0.42903,4.5
3284,606630.437414,0.68378,-0.58983,-0.42958,6.58
3285,606630.441378,0.67592,-0.60174,-0.42549,4.39
3286,606630.44483,0.68285,-0.58878,-0.4325,6.45
3287,606630.453068,0.67571,-0.60373,-0.42299,4.19
3288,606630.457243,0.68225,-0.58944,-0.43253,6.7
3289,606630.460269,0.67724,-0.60151,-0.42371,4.21
3290,606630.46447,0.68018,-0.59106,-0.43359,6.59
3291,606630.469241,0.6762,-0.60295,-0.42332,4.43
3292,606630.472467,0.67511,-0.59741,-0.43281,6.4
3293,606630.480668,0.67742,-0.60025,-0.4252,4.87
3294,606630.484656,0.67576,-0.5954,-0.43457,6.58
3295,606630.489004,0.6808,-0.59827,-0.42259,5.36
3296,606630.493042,0.67255,-0.60059,-0.43239,5.99
3297,606630.497054,0.6771,-0.59958,-0.42666,5.48
3298,606630.505058,0.67039,-0.60227,-0.43342,5.57
3299,606630.508901,0.67974,-0.59724,-0.42574,5.77
3300,606630.524963,0.67086,-0.5977,-0.43897,4.89
3301,606630.53336,0.67075,-0.60773,-0.42516,4.29
3302,606630.537431,0.67531,-0.59922,-0.43,6.44
3303,606630.540321,0.67099,-0.60678,-0.42613,4.25
3304,606630.545028,0.67731,-0.59538,-0.43217,6.41
3305,606630.549298,0.67411,-0.60737,-0.42032,4.06
3306,606630.556768,0.67628,-0.59673,-0.43193,6.41
3307,606630.560612,0.67595,-0.6044,-0.42166,4.5
3308,606630.564625,0.67697,-0.59694,-0.43054,6.7
3309,606630.569395,0.67621,-0.60363,-0.42234,4.54
3310,606630.572964,0.67573,-0.59872,-0.43002,6.58
3311,606630.580856,0.67907,-0.60265,-0.41915,5.39
3312,606630.584875,0.67373,-0.60197,-0.42862,6.2
3313,606630.589069,0.67907,-0.60107,-0.42141,5.65
3314,606630.592997,0.67261,-0.60505,-0.42604,5.67
3315,606630.608645,0.68243,-0.59714,-0.42155,6.07
3316,606630.612613,0.6735,-0.605,-0.4247,5.08
3317,606630.617318,0.68068,-0.59654,-0.42522,6.08
3318,606630.620578,0.67312,-0.60692,-0.42257,4.56
3319,606630.624407,0.67911,-0.59847,-0.42502,6.22
3320,606630.63323,0.67465,-0.60546,-0.42222,4.5
3321,606630.636343,0.67811,-0.5975,-0.42797,6.07
3322,606630.641116,0.67452,-0.60751,-0.41946,4.35
3323,606630.645028,0.67698,-0.59845,-0.42844,6.16
3324,606630.6485,0.67833,-0.60279,-0.42014,4.61
3325,606630.656833,0.67607,-0.59848,-0.42983,6.22
3326,606630.660705,0.67866,-0.60184,-0.42097,4.73
3327,606630.665231,0.67877,-0.59343,-0.43256,6.68
3328,606630.669594,0.68263,-0.5978,-0.42029,5.09
3329,606630.673779,0.67746,-0.59608,-0.43097,6.4
3330,606630.676588,0.68199,-0.59789,-0.42121,5.44
3331,606630.685166,0.67522,-0.59734,-0.43273,5.84
3332,606630.697127,0.67936,-0.59074,-0.43531,4.93
3333,606630.70056,0.68261,-0.59978,-0.41751,6.35
3334,606630.70902,0.68602,-0.5912,-0.4241,6.31
3335,606630.712648,0.67663,-0.60008,-0.42669,4.85
3336,606630.717248,0.68465,-0.58964,-0.42845,6.39
3337,606630.721468,0.67801,-0.59775,-0.42778,4.47
3338,606630.724668,0.68342,-0.58953,-0.43057,6.3
3339,606630.732925,0.67742,-0.60126,-0.42377,4.35
3340,606630.737304,0.6827,-0.58926,-0.43208,6.28
3341,606630.741791,0.68047,-0.59929,-0.42168,4.48
3342,606630.74469,0.68149,-0.59152,-0.4309,6.4
3343,606630.748722,0.68168,-0.59812,-0.42138,5.01
3344,606630.75315,0.67879,-0.59227,-0.43411,6.54
3345,606630.761004,0.68271,-0.59533,-0.42366,5.24
3346,606630.764959,0.67746,-0.59284,-0.43541,6.22
3347,606630.768609,0.68343,-0.59416,-0.42414,5.51
3348,606630.784941,0.67548,-0.59506,-0.43546,5.85
3349,606630.788346,0.68416,-0.5907,-0.42779,5.89
3350,606630.793467,0.6743,-0.59968,-0.43094,5.2
3351,606630.796969,0.68205,-0.59221,-0.42906,6.17
3352,606630.801347,0.67423,-0.59899,-0.432,5.08
3353,606630.808748,0.68353,-0.58917,-0.43088,6.34
3354,606630.812532,0.67354,-0.60043,-0.43107,4.38
3355,606630.817207,0.68018,-0.59051,-0.43434,6.5
3356,606630.8211,0.67495,-0.60148,-0.42739,4.2
3357,606630.82451,0.67859,-0.58995,-0.43758,7.07
3358,606630.828336,0.67566,-0.60325,-0.42375,4.11
3359,606630.836722,0.67832,-0.59286,-0.43405,6.6
3360,606630.840828,0.67613,-0.60193,-0.42488,4.39
3361,606630.845685,0.67874,-0.5913,-0.43552,6.57
3362,606630.848819,0.68062,-0.59726,-0.4243,5.01
3363,606630.852855,0.67508,-0.59411,-0.43738,6.33
3364,606630.869617,0.68487,-0.58657,-0.43231,5.11
3365,606630.872749,0.67493,-0.60384,-0.42409,6.44
3366,606630.877621,0.68194,-0.588,-0.43498,5.24
3367,606630.884553,0.67445,-0.60134,-0.42839,5.87
3368,606630.888574,0.68336,-0.59392,-0.4246,6.03
3369,606630.893377,0.6726,-0.60217,-0.43012,5.39
3370,606630.89647,0.68041,-0.59732,-0.42456,6.3
3371,606630.900898,0.66975,-0.607,-0.42778,4.61
3372,606630.905105,0.68172,-0.59422,-0.4268,6.51
3373,606630.912599,0.67417,-0.60543,-0.42302,4.09
3374,606630.916393,0.67804,-0.59665,-0.42927,6.29
3375,606630.920887,0.67671,-0.60411,-0.42085,4.29
3376,606630.92491,0.68153,-0.59378,-0.42771,6.58
3377,606630.928886,0.67752,-0.60434,-0.41921,4.15
3378,606630.936582,0.67991,-0.59448,-0.42931,6.5
3379,606630.941255,0.67892,-0.60277,-0.41921,4.65
3380,606630.953045,0.67783,-0.596,-0.4305,6.45
3381,606630.961135,0.68261,-0.59684,-0.42171,5.38
3382,606630.965789,0.67875,-0.59532,-0.42998,6.44
3383,606630.968525,0.68569,-0.5921,-0.42337,5.54
3384,606630.973124,0.67636,-0.59774,-0.4304,5.84
3385,606630.976482,0.68608,-0.59265,-0.42198,6.29
3386,606630.980592,0.67643,-0.59952,-0.4278,5.33
3387,606630.988711,0.68536,-0.59143,-0.42485,6.46
3388,606630.992475,0.67622,-0.60027,-0.42707,5.11
3389,606630.996669,0.68454,-0.59134,-0.42628,6.52
3390,606631.0008,0.67438,-0.60386,-0.42492,4.61
3391,606631.005618,0.68215,-0.5929,-0.42794,6.27
3392,606631.01254,0.6745,-0.60595,-0.42175,4.13
3393,606631.016602,0.67936,-0.59455,-0.43009,6.13
3394,606631.02126,0.67715,-0.60382,-0.42056,4.3
3395,606631.025505,0.68052,-0.59351,-0.4297,6.27
3396,606631.040856,0.68102,-0.59922,-0.42089,4.93
3397,606631.044361,0.67832,-0.59478,-0.43141,6.55
3398,606631.049811,0.68377,-0.59492,-0.42253,5.36
3399,606631.053773,0.67596,-0.59638,-0.4329,6.09
3400,606631.056856,0.68195,-0.59514,-0.42515,5.66
3401,606631.064976,0.67558,-0.59582,-0.43427,6.11
3402,606631.068248,0.68388,-0.59227,-0.42606,5.95
3403,606631.073377,0.67482,-0.59924,-0.43072,5.33
3404,606631.076519,0.68462,-0.59013,-0.42783,6.49
3405,606631.08111,0.67511,-0.59902,-0.43057,5.21
3406,606631.089047,0.6825,-0.59044,-0.43077,6.25
3407,606631.09233,0.67395,-0.60157,-0.42883,4.77
3408,606631.096512,0.68487,-0.58664,-0.43222,6.71
3409,606631.101202,0.67632,-0.60077,-0.42622,4.33
3410,606631.104253,0.68457,-0.58681,-0.43246,7.0
3411,606631.10921,0.67819,-0.60017,-0.4241,4.44
3412,606631.120784,0.68818,-0.58903,-0.42362,5.67
3413,606631.125218,0.67267,-0.6003,-0.43261,5.85
3414,606631.129036,0.68903,-0.58779,-0.42394,5.62
3415,606631.132381,0.67074,-0.60502,-0.42903,6.23
3416,606631.141529,0.68147,-0.59852,-0.42116,5.27
3417,606631.145076,0.67762,-0.5932,-0.43468,6.58
3418,606631.148954,0.68381,-0.59639,-0.42038,5.48
3419,606631.153339,0.67369,-0.59939,-0.43229,6.02
3420,606631.156772,0.68248,-0.59561,-0.42363,5.96
3421,606631.165294,0.67244,-0.6012,-0.43172,5.66
3422,606631.168437,0.68287,-0.5939,-0.42541,6.06
3423,606631.173324,0.67371,-0.60319,-0.42694,5.21
3424,606631.176908,0.68073,-0.59548,-0.42662,6.16
3425,606631.181162,0.67546,-0.60117,-0.42702,5.02
3426,606631.184991,0.6822,-0.59099,-0.43051,6.31
3427,606631.193038,0.67585,-0.60235,-0.42474,4.37
3428,606631.196172,0.68061,-0.59458,-0.42807,6.58
3429,606631.209477,0.67915,-0.6017,-0.42038,4.21
3430,606631.216935,0.67786,-0.59453,-0.43248,6.29
3431,606631.220663,0.67825,-0.60095,-0.42289,4.42
3432,606631.225249,0.68007,-0.59078,-0.43415,6.59
3433,606631.229218,0.68143,-0.59808,-0.42184,4.73
3434,606631.232995,0.68031,-0.59004,-0.43477,6.78
3435,606631.241242,0.68352,-0.59483,-0.42306,5.23
3436,606631.244901,0.67831,-0.591,-0.43659,6.46
3437,606631.248754,0.68489,-0.59131,-0.42577,5.55
3438,606631.252253,0.6772,-0.59613,-0.4313,5.75
3439,606631.257632,0.68337,-0.59396,-0.42451,5.98
3440,606631.260743,0.67784,-0.59667,-0.42956,5.61
3441,606631.268789,0.6865,-0.58919,-0.42611,5.99
3442,606631.272426,0.67459,-0.60319,-0.42556,5.07
3443,606631.277615,0.68412,-0.59244,-0.42543,6.33
3444,606631.281705,0.67566,-0.6016,-0.4261,4.55
3445,606631.296833,0.67284,-0.59918,-0.4339,5.58
3446,606631.300433,0.68833,-0.59178,-0.41951,5.43
3447,606631.304778,0.67176,-0.60185,-0.43189,5.8
3448,606631.308606,0.68651,-0.59136,-0.42308,5.37
3449,606631.317037,0.67649,-0.59717,-0.43099,6.29
3450,606631.320243,0.6795,-0.59983,-0.42248,4.91
3451,606631.325351,0.67811,-0.59245,-0.43494,6.63
3452,606631.32938,0.68268,-0.59574,-0.42313,5.49
3453,606631.333006,0.67442,-0.59756,-0.43369,6.21
3454,606631.33642,0.68171,-0.59575,-0.42469,5.76
3455,606631.345209,0.67578,-0.5959,-0.43385,6.12
3456,606631.348717,0.68217,-0.59337,-0.42725,5.83
3457,606631.352701,0.67308,-0.60156,-0.43022,5.41
3458,606631.356959,0.68144,-0.59393,-0.42766,6.25
3459,606631.360964,0.67278,-0.59936,-0.43374,5.31
3460,606631.368967,0.68471,-0.58931,-0.42883,6.61
3461,606631.381033,0.68419,-0.5958,-0.42061,5.92
3462,606631.385131,0.67126,-0.59818,-0.43771,5.24
3463,606631.392931,0.67672,-0.60125,-0.42492,4.44
3464,606631.396239,0.68082,-0.59332,-0.42948,6.6
3465,606631.401165,0.6773,-0.60317,-0.42126,4.34
3466,606631.404328,0.68012,-0.59181,-0.43265,6.58
3467,606631.408721,0.67984,-0.60117,-0.42002,4.78
3468,606631.41235,0.67766,-0.59572,-0.43115,6.67
3469,606631.420575,0.68155,-0.59892,-0.42046,5.25
3470,606631.424313,0.67708,-0.59593,-0.43178,6.26
3471,606631.428892,0.68142,-0.59731,-0.42295,5.44
3472,606631.432824,0.67474,-0.59948,-0.43052,5.77
3473,606631.436523,0.68106,-0.59758,-0.42314,5.61
3474,606631.445281,0.67453,-0.59952,-0.43079,5.7
3475,606631.448441,0.68068,-0.59615,-0.42577,5.84
3476,606631.453365,0.67512,-0.60033,-0.42873,5.19
3477,606631.461609,0.67882,-0.60132,-0.42145,6.14
3478,606631.469698,0.67489,-0.59526,-0.43611,5.02
3479,606631.472645,0.68279,-0.59742,-0.42058,5.74
3480,606631.476224,0.6717,-0.59764,-0.43778,5.4
3481,606631.484704,0.68195,-0.58999,-0.43227,6.66
3482,606631.488531,0.67717,-0.6021,-0.423,4.2
3483,606631.496996,0.67899,-0.59259,-0.43338,6.79
3484,606631.500335,0.67851,-0.59968,-0.42428,4.6
3485,606631.504628,0.67906,-0.59322,-0.43239,6.73
3486,606631.508735,0.68038,-0.59754,-0.4243,4.84
3487,606631.513186,0.67854,-0.5921,-0.43474,6.62
3488,606631.520869,0.68201,-0.59591,-0.42396,5.35
3489,606631.524194,0.67772,-0.5927,-0.4352,6.7
3490,606631.528468,0.68349,-0.59418,-0.42402,5.7
3491,606631.532853,0.67487,-0.59761,-0.4329,5.96
3492,606631.538032,0.68312,-0.59327,-0.4259,6.12
3493,606631.549693,0.68337,-0.59316,-0.42563,6.04
3494,606631.552776,0.67304,-0.60411,-0.42669,4.95
3495,606631.557136,0.68413,-0.59228,-0.42564,6.54
3496,606631.561074,0.67336,-0.60422,-0.42603,4.37
3497,606631.565685,0.68123,-0.59468,-0.42694,6.31
3498,606631.573291,0.67428,-0.60598,-0.42207,4.51
3499,606631.57629,0.67872,-0.59746,-0.42706,6.3
3500,606631.580603,0.67384,-0.60605,-0.42266,4.08
3501,606631.584848,0.67568,-0.59671,-0.43289,6.04
3502,606631.58827,0.67655,-0.60451,-0.42053,4.56
3503,606631.596637,0.67569,-0.59882,-0.42994,6.17
3504,606631.600388,0.67617,-0.60287,-0.42349,4.84
3505,606631.605294,0.67676,-0.59594,-0.43227,6.54
3506,606631.60868,0.68207,-0.59781,-0.42119,5.41
3507,606631.613163,0.67333,-0.60054,-0.43125,6.02
3508,606631.617546,0.68004,-0.59893,-0.42287,5.34
3509,606631.625081,0.67522,-0.59822,-0.43152,6.15
3510,606631.637741,0.67901,-0.59094,-0.4356,4.7
3511,606631.641346,0.67977,-0.6011,-0.42022,6.47
3512,606631.649131,0.68566,-0.59007,-0.42625,6.27
3513,606631.652224,0.67494,-0.6028,-0.42554,4.39
3514,606631.657076,0.68493,-0.59035,-0.42703,6.84
3515,606631.661692,0.67881,-0.6006,-0.42249,4.47
3516,606631.664724,0.68405,-0.59077,-0.42786,6.66
3517,606631.673192,0.6778,-0.60306,-0.4206,4.3
3518,606631.676883,0.68544,-0.58969,-0.42712,6.96
3519,606631.68147,0.68391,-0.59904,-0.41643,4.47
3520,606631.684747,0.68414,-0.59181,-0.42628,6.93
3521,606631.68902,0.68242,-0.60045,-0.41684,4.75
3522,606631.693571,0.68056,-0.59343,-0.42974,6.57
3523,606631.701616,0.68322,-0.59911,-0.41746,5.09
3524,606631.704854,0.67996,-0.59331,-0.43085,6.34
3525,606631.71701,0.68464,-0.59596,-0.41965,5.79
3526,606631.725186,0.67667,-0.59845,-0.42893,5.7
3527,606631.728751,0.68551,-0.59239,-0.42327,5.99
3528,606631.733379,0.67805,-0.60139,-0.42258,4.98
3529,606631.737073,0.6849,-0.59368,-0.42244,6.44
3530,606631.74033,0.67699,-0.59975,-0.42659,5.08
3531,606631.748703,0.68563,-0.58878,-0.42807,6.27
3532,606631.753288,0.67887,-0.59951,-0.42394,4.31
3533,606631.757594,0.68299,-0.59139,-0.42869,6.49
3534,606631.761257,0.67944,-0.59808,-0.42504,4.19
3535,606631.764307,0.68366,-0.58987,-0.42972,6.82
3536,606631.769012,0.68121,-0.59882,-0.42115,4.15
3537,606631.777231,0.68592,-0.58809,-0.42855,6.82
3538,606631.780861,0.68313,-0.59627,-0.42166,4.47
3539,606631.784547,0.68642,-0.58694,-0.42934,6.95
3540,606631.789234,0.68621,-0.59265,-0.42176,5.05
3541,606631.804624,0.67853,-0.5974,-0.42745,6.44
3542,606631.808939,0.68985,-0.58317,-0.42898,5.41
3543,606631.813046,0.67641,-0.6015,-0.42506,6.36
3544,606631.81633,0.68615,-0.58465,-0.43288,4.98
3545,606631.825276,0.67755,-0.59489,-0.43248,5.74
3546,606631.828887,0.68657,-0.58928,-0.42587,5.95
3547,606631.833512,0.67673,-0.60142,-0.42465,4.98
