frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3736,606632.84894,55.574,76,-144.595,18.998,73.913,130.74,134.24,126.13,199.23,99.83,176.68,134.87
3737,606632.852351,56.475,72,-144.36,19.169,72.507,131.282,132.49,126.52,199.54,97.97,177.41,133.16
3738,606632.856997,55.553,73,-144.715,18.809,74.103,131.006,133.764,125.99,199.01,100.05,177.32,134.44
3739,606632.861525,56.392,73,-144.461,18.672,72.607,131.174,132.624,126.34,198.82,98.11,177.27,133.29
3740,606632.868774,55.37,73,-145.035,18.399,74.488,131.077,134.051,125.56,198.44,100.61,177.18,134.71
3741,606632.872896,56.782,72,-145.348,18.206,72.085,131.585,133.007,125.16,198.22,97.36,177.92,133.66
3742,606632.877304,55.35,74,-145.53,17.862,74.492,131.02,133.483,124.88,197.69,100.6,177.18,134.16
3743,606632.881454,56.641,74,-145.723,17.662,72.14,131.193,133.166,124.61,197.44,97.43,177.39,133.84
3744,606632.884921,55.129,76,-146.067,17.342,74.815,130.856,133.557,124.19,197.03,101.06,176.75,134.24
3745,606632.893169,56.689,74,-146.575,17.043,72.087,131.263,133.421,123.53,196.66,97.33,177.41,134.08
3746,606632.89642,55.293,73,-146.738,16.947,74.578,130.982,133.215,123.31,196.49,100.7,177.06,133.94
3747,606632.909114,56.447,72,-147.337,16.354,72.478,131.132,133.774,122.44,195.65,97.9,177.01,134.45
3748,606632.916327,55.447,74,-147.071,16.581,74.173,130.777,132.714,122.84,195.98,100.14,176.87,133.43
3749,606632.921372,56.237,75,-147.367,16.409,72.797,130.987,133.958,122.43,195.75,98.3,176.97,134.63
3750,606632.924373,55.476,77,-146.756,16.897,73.948,130.478,132.596,123.26,196.41,99.85,176.47,133.31
3751,606632.928547,55.895,76,-147.139,16.708,73.293,130.715,134.008,122.73,196.15,98.92,176.83,134.7
3752,606632.933206,55.882,76,-146.394,17.339,73.216,130.535,132.331,123.79,197.05,98.91,176.35,133.04
3753,606632.93704,55.61,76,-146.556,17.239,73.762,130.594,133.853,123.52,196.87,99.57,176.69,134.55
3754,606632.944858,56.118,74,-145.695,17.644,72.931,130.822,132.476,124.7,197.44,98.56,176.62,133.18
3755,606632.948314,55.534,77,-145.867,17.848,73.883,130.553,133.9,124.46,197.72,99.76,176.56,134.59
3756,606632.952842,56.43,73,-145.265,18.345,72.553,131.209,132.609,125.27,198.38,98.08,177.03,133.28
3757,606632.957353,55.488,75,-145.171,18.43,74.129,130.835,133.658,125.38,198.48,100.18,176.62,134.34
3758,606632.961019,56.413,75,-144.578,18.674,72.495,131.046,132.596,126.18,198.83,97.91,177.33,133.26
3759,606632.969312,55.297,75,-144.71,18.798,74.451,130.772,133.73,125.97,198.97,100.57,176.7,134.45
3760,606632.973548,56.521,74,-144.523,18.966,72.391,131.231,133.074,126.25,199.23,97.75,177.61,133.73
3761,606632.977552,55.332,76,-144.401,19.084,74.393,130.784,133.362,126.44,199.4,100.47,176.92,134.05
3762,606632.981245,56.592,72,-144.301,18.975,72.321,131.351,133.122,126.53,199.22,97.69,177.67,133.76
3763,606632.997169,55.332,70,-144.619,18.873,74.525,131.015,132.748,126.16,199.12,100.72,176.89,133.43
3764,606633.000306,56.509,71,-145.195,18.416,72.551,131.479,133.806,125.29,198.42,98.0,177.66,134.46
3765,606633.005487,55.179,71,-145.187,18.327,74.753,130.911,132.923,125.34,198.32,100.96,177.02,133.61
3766,606633.008789,56.115,74,-145.971,17.923,73.038,131.004,134.025,124.28,197.78,98.67,176.92,134.71
3767,606633.01263,55.469,74,-145.982,17.922,74.259,131.001,132.458,124.3,197.8,100.27,177.22,133.16
3768,606633.02093,55.698,75,-146.592,17.381,73.623,130.639,134.028,123.45,197.05,99.39,176.66,134.71
3769,606633.024476,55.466,78,-146.431,17.463,73.962,130.467,132.288,123.68,197.15,99.89,176.36,132.99
3770,606633.02879,55.686,74,-147.179,17.028,73.762,130.845,133.874,122.68,196.59,99.56,177.0,134.58
3771,606633.033921,55.928,75,-146.985,17.107,73.293,130.825,132.132,122.93,196.67,98.99,176.8,132.84
3772,606633.036493,55.566,73,-147.519,16.739,73.975,130.824,133.666,122.23,196.19,99.84,176.95,134.38
3773,606633.045342,56.12,73,-147.064,16.796,73.032,131.008,132.199,122.82,196.25,98.64,177.03,132.89
3774,606633.048866,55.472,73,-147.554,16.664,74.175,130.864,133.695,122.16,196.07,100.14,176.88,134.42
3775,606633.053865,56.618,73,-147.119,16.957,72.254,131.32,132.162,122.77,196.5,97.56,177.57,132.85
3776,606633.057096,55.396,74,-147.135,16.943,74.326,130.878,133.192,122.77,196.49,100.36,176.92,133.92
3777,606633.06041,56.688,73,-146.615,17.114,72.049,131.19,132.502,123.43,196.71,97.32,177.24,133.18
3778,606633.064814,55.422,74,-146.656,17.279,74.288,130.9,133.316,123.42,196.95,100.31,176.96,134.03
3779,606633.081372,56.966,71,-145.714,17.836,71.725,131.574,133.215,124.69,197.71,96.92,177.63,133.87
3780,606633.085225,55.63,70,-145.253,18.319,74.164,131.373,132.819,125.28,198.34,100.14,177.76,133.51
3781,606633.089256,56.66,72,-145.35,18.266,72.164,131.3,133.594,125.17,198.3,97.51,177.3,134.25
3782,606633.097092,55.732,72,-144.885,18.738,73.808,131.082,132.652,125.72,198.86,99.72,177.14,133.33
3783,606633.100441,56.565,73,-144.938,18.46,72.272,131.169,133.614,125.69,198.54,97.58,177.52,134.27
3784,606633.104814,55.559,74,-144.392,18.795,73.972,130.793,132.573,126.46,199.01,99.93,176.89,133.27
3785,606633.108818,56.2,75,-145.002,18.614,72.799,130.864,133.974,125.6,198.74,98.32,176.92,134.65
3786,606633.112518,55.824,76,-144.501,18.803,73.424,130.709,132.199,126.31,199.02,99.19,176.77,132.89
3787,606633.120819,56.071,74,-145.083,18.599,73.138,131.033,133.983,125.48,198.7,98.81,177.01,134.66
3788,606633.124495,55.852,76,-144.814,18.727,73.366,130.701,132.242,125.87,198.9,99.08,176.85,132.92
3789,606633.128808,55.885,76,-145.55,18.454,73.376,130.828,134.012,124.85,198.49,99.1,176.76,134.67
3790,606633.132854,55.967,75,-145.421,18.685,73.176,130.748,132.169,125.05,198.84,98.82,176.88,132.86
3791,606633.136458,55.55,75,-146.047,18.097,73.947,130.721,133.761,124.19,198.02,99.84,176.78,134.44
3792,606633.140501,56.358,73,-145.949,18.067,72.648,131.132,132.294,124.35,198.0,98.14,177.17,132.98
3793,606633.148711,55.486,74,-146.572,17.849,74.197,130.95,133.671,123.5,197.7,100.2,176.95,134.39
3794,606633.152227,56.8,71,-146.58,17.712,72.032,131.55,132.713,123.49,197.53,97.25,177.93,133.39
3795,606633.164728,55.231,79,-146.955,17.395,74.512,130.663,133.257,123.0,197.1,100.6,176.62,133.99
3796,606633.173075,56.861,73,-147.107,17.376,71.896,131.515,133.129,122.75,197.05,97.08,177.76,133.82
3797,606633.177116,55.395,72,-147.03,17.477,74.429,131.055,132.958,122.95,197.23,100.58,176.79,133.7
3798,606633.181386,56.919,71,-146.894,17.221,71.859,131.654,133.416,123.06,196.86,97.0,178.09,134.09
3799,606633.184712,55.656,70,-146.56,17.64,74.134,131.405,133.04,123.5,197.39,100.11,177.62,133.73
3800,606633.188736,56.568,74,-146.71,17.411,72.231,131.105,133.826,123.31,197.11,97.5,177.37,134.5
3801,606633.196787,55.663,74,-146.064,17.899,73.846,130.917,132.594,124.14,197.75,99.79,176.54,133.35
3802,606633.200347,56.333,76,-146.054,17.744,72.537,130.847,133.996,124.17,197.54,97.94,176.95,134.66
3803,606633.205435,55.692,74,-145.219,18.087,73.754,130.855,132.734,125.35,198.04,99.62,176.95,133.43
3804,606633.208852,56.018,77,-145.498,18.054,72.997,130.599,134.232,124.93,197.99,98.54,176.75,134.91
3805,606633.212542,55.932,76,-144.759,18.581,73.187,130.649,132.505,125.96,198.72,98.86,176.69,133.19
3806,606633.216564,55.775,75,-144.899,18.279,73.526,130.724,134.109,125.74,198.29,99.26,176.94,134.78
3807,606633.224973,55.96,75,-144.124,18.627,73.166,130.707,132.609,126.79,198.76,98.82,176.89,133.28
3808,606633.228481,55.579,73,-144.49,18.558,73.964,130.848,134.212,126.31,198.69,99.88,177.01,134.88
3809,606633.233537,56.088,75,-144.119,18.749,72.971,130.791,132.687,126.79,198.93,98.56,177.01,133.35
3810,606633.237345,55.496,72,-144.369,18.63,74.18,130.951,133.888,126.43,198.74,100.18,177.13,134.57
3811,606633.252883,56.463,72,-144.571,18.374,72.493,131.214,133.259,126.19,198.42,97.94,177.34,133.93
3812,606633.256326,55.221,75,-144.722,18.249,74.605,130.79,133.414,126.01,198.26,100.81,176.68,134.11
3813,606633.261308,56.366,74,-144.789,18.108,72.521,130.929,133.306,125.85,198.01,97.99,176.95,133.96
3814,606633.264218,55.058,74,-144.986,17.983,74.981,130.915,133.573,125.62,197.88,101.26,177.0,134.24
3815,606633.272972,56.487,72,-145.576,17.747,72.513,131.336,133.631,124.85,197.59,97.93,177.59,134.29
3816,606633.276623,55.11,73,-145.601,17.749,74.927,130.991,132.995,124.81,197.56,101.17,177.23,133.7
3817,606633.281198,56.295,70,-146.114,17.279,72.796,131.182,133.858,124.11,196.93,98.28,177.49,134.53
3818,606633.285106,55.115,73,-146.047,17.451,74.95,131.046,132.864,124.19,197.13,101.22,177.15,133.56
3819,606633.28837,55.884,75,-146.779,17.081,73.382,130.836,134.011,123.17,196.61,99.1,176.77,134.7
3820,606633.292742,55.215,76,-146.699,17.206,74.513,130.609,132.429,123.28,196.77,100.66,176.38,133.16
3821,606633.300798,55.81,76,-147.195,16.88,73.53,130.849,133.893,122.65,196.37,99.26,176.91,134.58
3822,606633.304427,55.212,77,-146.879,17.057,74.465,130.517,132.356,123.1,196.62,100.54,176.51,133.08
3823,606633.30876,55.664,77,-147.513,16.846,73.739,130.733,133.97,122.26,196.37,99.54,176.72,134.67
3824,606633.312331,55.609,75,-147.061,17.227,73.844,130.734,132.08,122.83,196.84,99.73,176.68,132.8
3825,606633.316448,55.443,74,-147.368,17.053,74.208,130.825,133.678,122.43,196.62,100.16,176.96,134.39
3826,606633.324889,55.939,73,-146.818,17.417,73.335,130.939,132.032,123.23,197.16,99.07,176.83,132.74
3827,606633.336951,55.199,77,-146.501,18.08,74.589,130.692,133.25,123.58,197.99,100.7,176.7,133.95
3828,606633.341366,56.438,75,-145.723,18.256,72.539,131.21,132.119,124.64,198.26,98.0,177.27,132.8
3829,606633.34937,55.249,76,-145.805,18.588,74.619,130.908,133.214,124.51,198.68,100.76,177.02,133.92
3830,606633.352064,56.711,74,-145.475,18.652,72.163,131.478,132.684,124.99,198.83,97.44,177.84,133.33
3831,606633.357307,55.372,75,-145.193,18.982,74.441,131.002,132.765,125.39,199.26,100.59,176.92,133.47
3832,606633.360711,56.685,73,-144.907,18.868,72.155,131.373,132.768,125.76,199.12,97.46,177.65,133.42
3833,606633.364248,55.429,70,-144.62,19.067,74.57,131.419,132.833,126.16,199.37,100.72,177.73,133.53
3834,606633.368752,56.736,71,-144.932,18.949,72.113,131.473,133.403,125.7,199.2,97.36,177.94,134.06
3835,606633.376991,55.749,70,-144.513,19.089,73.948,131.388,132.362,126.27,199.39,99.87,177.8,133.04
3836,606633.380772,56.42,73,-144.711,18.903,72.445,130.98,133.48,126.02,199.16,97.84,177.16,134.15
3837,606633.384885,55.491,75,-144.298,18.977,74.119,130.826,132.532,126.59,199.26,100.18,176.7,133.21
3838,606633.388672,56.413,74,-144.927,18.682,72.504,131.063,133.753,125.68,198.82,97.96,177.04,134.4
3839,606633.392977,55.657,75,-144.746,18.818,73.753,130.733,132.228,126.01,199.06,99.65,176.68,132.92
3840,606633.400815,56.02,75,-145.242,18.249,73.097,130.786,133.741,125.28,198.25,98.69,176.99,134.41
3841,606633.404328,55.907,76,-144.978,18.376,73.239,130.659,132.156,125.65,198.42,98.92,176.78,132.84
3842,606633.417635,55.824,73,-146.252,17.445,73.536,130.909,133.462,123.95,197.18,99.3,176.99,134.15
3843,606633.425403,56.497,73,-145.997,17.351,72.362,131.095,132.111,124.25,197.0,97.75,177.18,132.78
3844,606633.429305,55.906,71,-146.604,17.156,73.571,131.249,133.608,123.46,196.75,99.36,177.33,134.29
3845,606633.432237,56.879,73,-146.579,17.152,71.78,131.366,132.258,123.52,196.78,96.95,177.54,132.95
3846,606633.436917,55.708,74,-146.879,16.859,73.837,131.054,133.296,123.09,196.36,99.68,177.27,134.0
3847,606633.440586,57.025,74,-146.787,16.9,71.446,131.269,132.669,123.21,196.42,96.47,177.53,133.34
3848,606633.446043,55.692,74,-146.973,16.974,73.832,130.99,133.217,122.97,196.51,99.72,176.96,133.92
3849,606633.452656,57.262,70,-147.06,16.872,71.227,131.707,132.966,122.87,196.41,96.19,178.0,133.65
3850,606633.4565,55.728,73,-146.95,17.183,73.772,131.007,133.044,123.0,196.8,99.59,177.19,133.75
3851,606633.461082,57.147,72,-146.9,16.962,71.311,131.453,133.199,123.11,196.55,96.33,177.55,133.87
3852,606633.465347,56.014,70,-146.693,17.42,73.518,131.519,133.03,123.34,197.12,99.25,177.91,133.72
3853,606633.469382,56.947,72,-146.84,17.293,71.666,131.398,133.646,123.16,196.98,96.76,177.64,134.33
3854,606633.477219,56.118,70,-146.341,17.856,73.273,131.435,132.847,123.84,197.74,98.95,177.68,133.53
3855,606633.480601,56.867,73,-146.495,17.695,71.761,131.289,133.839,123.62,197.53,96.89,177.5,134.5
3856,606633.484921,55.987,72,-145.858,18.224,73.327,131.085,132.784,124.44,198.19,99.03,177.22,133.46
3857,606633.489541,56.591,73,-146.225,18.04,72.247,131.21,134.072,123.94,197.94,97.54,177.43,134.73
3858,606633.505074,56.142,75,-145.3,18.55,72.909,130.864,132.717,125.21,198.66,98.45,177.07,133.39
3859,606633.508826,56.037,73,-145.686,18.37,73.227,131.078,134.226,124.68,198.4,98.94,176.92,134.9
3860,606633.51294,56.586,72,-145.223,18.622,72.261,131.222,132.692,125.36,198.8,97.63,177.29,133.36
3861,606633.51637,55.743,74,-145.522,18.325,73.749,131.016,133.911,124.95,198.41,99.57,177.1,134.56
3862,606633.520581,56.737,72,-145.103,18.334,72.058,131.377,132.851,125.5,198.39,97.33,177.65,133.52
3863,606633.52869,55.591,73,-145.494,18.243,74.08,131.093,133.95,124.95,198.24,100.0,177.41,134.63
3864,606633.532383,56.807,74,-145.506,18.038,71.9,131.336,133.296,124.93,197.97,97.08,177.7,133.96
3865,606633.537641,55.414,75,-145.683,17.921,74.333,130.95,133.558,124.68,197.78,100.37,177.09,134.24
3866,606633.540835,56.67,74,-145.682,17.596,72.123,131.261,133.458,124.7,197.39,97.39,177.53,134.11
3867,606633.545503,55.254,74,-145.85,17.469,74.645,130.97,133.635,124.47,197.19,100.77,177.21,134.33
3868,606633.553236,56.633,74,-146.338,17.274,72.174,131.224,133.87,123.83,196.95,97.45,177.43,134.55
3869,606633.556581,55.557,70,-146.226,17.229,74.347,131.453,133.283,124.02,196.9,100.43,177.58,133.99
3870,606633.560927,56.563,72,-146.512,16.933,72.37,131.337,133.932,123.58,196.46,97.74,177.45,134.61
3871,606633.564939,55.263,72,-146.272,17.034,74.662,131.031,133.172,123.93,196.62,100.83,177.14,133.87
3872,606633.568661,56.245,73,-146.709,16.772,72.8,131.021,134.13,123.31,196.24,98.27,177.26,134.81
3873,606633.572966,55.295,75,-146.373,17.078,74.426,130.722,132.903,123.78,196.65,100.53,176.61,133.6
3874,606633.581522,55.997,75,-146.614,16.8,73.146,130.797,134.122,123.42,196.25,98.81,176.62,134.81
3875,606633.593673,55.71,77,-146.003,17.258,73.51,130.482,132.494,124.28,196.9,99.36,176.08,133.19
3876,606633.59642,55.381,76,-146.243,17.132,74.186,130.582,133.981,123.92,196.7,100.16,176.58,134.67
3877,606633.604988,55.847,74,-145.626,17.369,73.439,130.812,132.427,124.77,197.05,99.18,176.95,133.12
3878,606633.608187,55.334,73,-145.95,17.336,74.451,130.894,133.983,124.38,197.05,100.55,176.88,134.68
3879,606633.612952,56.188,73,-145.567,17.68,72.99,131.168,132.503,124.85,197.48,98.57,177.44,133.18
3880,606633.616926,55.169,73,-145.625,17.628,74.751,130.878,133.542,124.8,197.42,101.0,176.74,134.26
3881,606633.620927,56.185,75,-145.172,17.819,72.88,130.959,132.536,125.38,197.67,98.43,177.17,133.21
3882,606633.628827,54.989,75,-145.382,17.901,75.002,130.725,133.592,125.08,197.75,101.29,176.78,134.3
3883,606633.632455,56.257,75,-145.346,17.906,72.771,131.01,132.833,125.17,197.81,98.3,177.14,133.5
3884,606633.636945,54.952,75,-145.349,18.084,75.052,130.693,133.192,125.15,198.02,101.34,176.85,133.9
3885,606633.640981,56.494,72,-145.352,17.866,72.594,131.504,133.033,125.16,197.75,98.05,177.82,133.71
3886,606633.644817,54.888,75,-145.242,18.144,75.185,130.716,133.011,125.29,198.1,101.52,176.87,133.72
3887,606633.649558,56.432,72,-145.645,17.916,72.743,131.559,133.394,124.77,197.82,98.24,177.89,134.08
3888,606633.656881,55.147,73,-145.272,18.202,74.86,130.993,132.436,125.26,198.18,101.09,177.23,133.14
3889,606633.660247,56.06,73,-145.592,17.904,73.147,131.012,133.397,124.84,197.8,98.83,176.92,134.07
3890,606633.664844,55.126,72,-145.27,18.11,74.891,130.978,132.409,125.26,198.05,101.14,177.2,133.11
3891,606633.681104,55.731,75,-146.064,17.706,73.62,130.747,133.483,124.21,197.53,99.41,176.79,134.18
3892,606633.685078,55.349,76,-145.659,17.92,74.201,130.502,131.729,124.76,197.81,100.24,176.42,132.45
3893,606633.68988,55.5,77,-146.3,17.61,73.934,130.531,133.449,123.87,197.38,99.81,176.6,134.15
3894,606633.692696,55.892,75,-145.94,17.858,73.284,130.688,131.548,124.36,197.71,98.98,176.75,132.25
3895,606633.697546,55.529,72,-146.404,17.496,74.164,131.033,133.006,123.73,197.22,100.13,177.26,133.71
3896,606633.705087,56.287,73,-145.854,17.634,72.738,131.052,131.625,124.5,197.43,98.32,176.89,132.31
3897,606633.708597,55.45,73,-146.31,17.522,74.281,130.978,132.979,123.85,197.26,100.34,176.94,133.68
3898,606633.713061,56.657,72,-145.966,17.655,72.186,131.331,131.785,124.39,197.52,97.55,177.27,132.44
3899,606633.717319,55.529,73,-146.116,17.657,74.217,131.127,132.645,124.12,197.44,100.21,177.38,133.35
3900,606633.720695,56.618,74,-145.647,17.657,72.115,131.067,132.044,124.73,197.42,97.43,177.17,132.71
3901,606633.72531,55.302,77,-145.739,17.876,74.33,130.574,132.709,124.65,197.76,100.42,176.35,133.4
3902,606633.733075,56.87,73,-145.686,17.812,71.795,131.361,132.456,124.69,197.66,96.95,177.71,133.12
3903,606633.736559,55.568,74,-145.547,18.006,74.022,130.912,132.466,124.88,197.92,99.96,177.11,133.16
3904,606633.741045,56.919,73,-145.41,18.006,71.698,131.359,132.757,125.05,197.93,96.87,177.49,133.42
3905,606633.745119,55.582,73,-145.133,18.282,74.041,130.995,132.575,125.48,198.34,100.02,177.04,133.25
3906,606633.748976,56.987,70,-145.442,18.116,71.669,131.544,133.1,125.02,198.07,96.83,177.73,133.78
3907,606633.764616,55.799,74,-144.936,18.41,73.54,130.833,132.188,125.69,198.44,99.34,176.92,132.86
3908,606633.769179,56.431,76,-145.471,18.14,72.365,130.874,133.541,124.96,198.06,97.8,176.93,134.23
3909,606633.772847,56.02,77,-145.139,18.386,72.983,130.582,132.085,125.39,198.39,98.61,176.45,132.76
3910,606633.781097,56.243,74,-145.678,17.996,72.701,130.836,133.489,124.69,197.91,98.15,177.04,134.16
3911,606633.785021,56.246,75,-145.245,18.103,72.651,130.756,132.075,125.34,198.09,98.17,176.68,132.76
3912,606633.78882,56.174,73,-145.906,17.868,72.889,130.936,133.556,124.41,197.75,98.43,177.05,134.23
3913,606633.792838,56.614,71,-145.685,17.989,72.116,131.055,132.064,124.68,197.88,97.42,177.14,132.73
3914,606633.796454,56.153,72,-146.194,17.699,73.058,131.17,133.418,123.99,197.48,98.65,177.35,134.09
3915,606633.800771,56.808,73,-146.002,17.756,71.788,131.135,132.249,124.29,197.6,96.97,177.27,132.93
3916,606633.808808,56.024,74,-146.426,17.646,73.25,131.076,133.367,123.75,197.47,98.94,177.09,134.06
3917,606633.812442,56.959,74,-146.34,17.591,71.566,131.255,132.466,123.8,197.36,96.71,177.1,133.1
3918,606633.816403,55.947,74,-146.622,17.542,73.402,131.083,133.244,123.47,197.32,99.17,176.92,133.92
3919,606633.820929,57.1,74,-146.496,17.363,71.279,131.224,132.79,123.6,197.06,96.24,177.49,133.46
3920,606633.824531,55.865,74,-146.619,17.503,73.555,131.081,133.212,123.46,197.25,99.31,177.22,133.92
3921,606633.832604,57.159,73,-146.762,17.353,71.269,131.417,133.43,123.26,197.06,96.23,177.65,134.09
3922,606633.836379,56.026,72,-146.554,17.603,73.312,131.192,133.014,123.53,197.32,99.1,177.25,133.72
3923,606633.849791,56.923,73,-146.514,17.584,71.63,131.246,133.983,123.61,197.39,96.76,177.16,134.62
3924,606633.856736,56.03,73,-145.946,17.872,73.16,130.933,132.952,124.35,197.76,98.83,176.83,133.62
3925,606633.860317,56.704,73,-146.234,17.635,71.972,131.104,134.199,123.94,197.42,97.15,177.4,134.86
3926,606633.865021,55.965,75,-145.629,17.993,73.206,130.794,132.917,124.81,197.94,98.89,176.76,133.61
3927,606633.868844,56.298,75,-146.023,17.719,72.625,130.886,134.458,124.25,197.55,98.05,177.02,135.14
3928,606633.872819,56.302,73,-145.431,18.025,72.647,130.937,132.806,125.06,197.96,98.12,177.04,133.5
3929,606633.87638,55.917,74,-145.71,17.84,73.322,130.843,134.366,124.67,197.72,99.0,176.96,135.04
3930,606633.884789,56.341,73,-145.058,17.99,72.576,130.946,132.746,125.56,197.92,98.04,177.06,133.43
3931,606633.888495,55.574,72,-145.559,17.804,74.023,130.935,134.501,124.85,197.64,99.92,177.22,135.18
3932,606633.893059,56.553,74,-145.123,17.857,72.21,131.014,132.979,125.49,197.76,97.57,177.02,133.65
3933,606633.896728,55.297,75,-145.354,17.722,74.424,130.725,134.107,125.11,197.5,100.5,176.79,134.79
3934,606633.900507,56.54,73,-145.042,17.743,72.343,131.21,132.973,125.58,197.58,97.72,177.41,133.65
3935,606633.908522,55.145,75,-145.328,17.502,74.754,130.802,134.319,125.12,197.18,100.97,176.79,135.01
3936,606633.912525,56.575,74,-145.527,17.59,72.249,131.16,133.415,124.88,197.33,97.58,177.36,134.07
3937,606633.917111,55.197,74,-145.563,17.433,74.731,130.933,133.842,124.84,197.11,100.92,177.07,134.53
3938,606633.920598,56.547,73,-145.567,17.238,72.329,131.208,133.67,124.85,196.9,97.69,177.27,134.33
3939,606633.936863,55.185,73,-146.124,17.162,74.789,130.995,133.421,124.11,196.77,100.97,177.23,134.13
3940,606633.940184,56.235,73,-146.426,16.892,72.861,131.097,133.968,123.72,196.43,98.38,177.25,134.66
3941,606633.945542,55.058,72,-146.172,17.148,75.01,130.965,133.208,124.02,196.72,101.3,177.06,133.93
3942,606633.948273,55.857,74,-146.724,16.867,73.479,130.919,134.275,123.27,196.34,99.25,176.8,134.97
3943,606633.952982,55.128,78,-146.267,17.176,74.606,130.487,132.607,123.94,196.81,100.76,176.4,133.33
3944,606633.961214,55.487,75,-146.739,16.974,74.018,130.637,134.231,123.27,196.51,99.9,176.75,134.93
3945,606633.96426,55.148,76,-146.239,17.317,74.623,130.582,132.641,124.0,197.01,100.8,176.43,133.36
3946,606633.968994,55.387,75,-146.735,17.126,74.231,130.681,134.223,123.28,196.72,100.19,176.82,134.93
3947,606633.972371,55.456,75,-146.209,17.674,74.039,130.57,132.364,124.05,197.51,100.02,176.38,133.08
3948,606633.976572,55.013,75,-146.356,17.459,74.871,130.576,133.768,123.79,197.17,101.06,176.67,134.48
3949,606633.984935,55.752,75,-145.815,17.821,73.587,130.756,132.318,124.53,197.66,99.42,176.67,133.01
3950,606633.988742,54.958,76,-146.126,17.751,75.048,130.705,133.663,124.13,197.59,101.33,176.71,134.37
3951,606633.993294,56.226,70,-145.78,18.011,73.035,131.377,132.495,124.55,197.9,98.65,177.6,133.16
3952,606633.997313,55.002,75,-145.825,18.062,75.064,130.876,133.173,124.51,197.98,101.39,176.85,133.88
3953,606634.000658,56.056,74,-145.339,18.07,73.01,130.752,132.487,125.16,198.01,98.6,176.89,133.17
3954,606634.005262,54.902,74,-145.456,18.205,75.262,130.896,133.154,125.01,198.18,101.61,177.12,133.86
3955,606634.012704,56.45,74,-145.48,18.155,72.639,131.435,132.956,125.01,198.17,98.11,177.65,133.62
3956,606634.025274,55.082,71,-145.062,18.329,75.096,131.195,132.701,125.54,198.35,101.41,177.52,133.4
3957,606634.028469,56.419,73,-145.46,18.057,72.635,131.322,133.227,125.05,198.04,98.13,177.41,133.9
3958,606634.037346,55.212,72,-145.124,18.256,74.7,130.929,132.157,125.46,198.26,100.93,176.9,132.85
3959,606634.040581,56.194,73,-145.377,17.919,72.854,130.943,133.323,125.08,197.78,98.39,177.07,133.99
3960,606634.045014,55.224,75,-145.097,17.984,74.519,130.649,132.124,125.52,197.9,100.67,176.65,132.84
3961,606634.048835,55.935,76,-145.786,17.692,73.176,130.641,133.579,124.57,197.51,98.81,176.67,134.25
3962,606634.052696,55.466,77,-145.44,17.815,73.902,130.365,131.716,125.07,197.7,99.85,176.17,132.4
3963,606634.061326,55.66,75,-146.045,17.379,73.726,130.696,133.461,124.21,197.07,99.53,176.83,134.15
3964,606634.064138,55.746,76,-145.744,17.497,73.459,130.512,131.773,124.6,197.2,99.24,176.43,132.46
3965,606634.068805,55.726,76,-146.385,17.288,73.571,130.64,133.38,123.75,196.94,99.32,176.74,134.08
3966,606634.072917,55.976,73,-146.044,17.377,73.211,130.843,131.594,124.22,197.07,98.93,176.71,132.29
3967,606634.076883,55.783,73,-146.643,17.161,73.632,130.941,133.291,123.41,196.77,99.4,177.13,133.99
3968,606634.080827,56.321,73,-146.359,17.242,72.634,130.982,131.677,123.81,196.85,98.25,176.81,132.39
3969,606634.088797,55.666,74,-146.796,17.077,73.808,130.861,133.07,123.23,196.67,99.67,176.89,133.79
3970,606634.092135,56.803,71,-146.597,17.23,71.934,131.383,131.926,123.48,196.87,97.19,177.42,132.58
3971,606634.104919,55.661,75,-146.693,17.307,73.826,130.876,132.744,123.35,196.97,99.72,176.81,133.47
3972,606634.113687,56.927,75,-146.584,17.242,71.587,131.183,132.628,123.51,196.93,96.7,177.09,133.25
3973,606634.116394,55.943,71,-146.48,17.489,73.589,131.405,132.589,123.61,197.19,99.38,177.61,133.29
3974,606634.121352,57.12,72,-146.424,17.361,71.374,131.474,132.994,123.69,197.05,96.37,177.84,133.66
3975,606634.125511,55.966,72,-146.037,17.685,73.422,131.183,132.668,124.23,197.48,99.19,177.22,133.34
3976,606634.129671,56.97,72,-146.255,17.53,71.602,131.363,133.354,123.93,197.27,96.72,177.48,134.02
3977,606634.136822,56.042,73,-145.764,17.943,73.128,130.916,132.49,124.62,197.87,98.8,176.77,133.2
3978,606634.140565,56.77,73,-145.982,17.627,71.857,131.125,133.663,124.34,197.46,97.06,177.15,134.33
3979,606634.144951,56.049,75,-145.384,18.044,72.963,130.646,132.393,125.15,198.0,98.59,176.54,133.1
3980,606634.14961,56.389,75,-145.845,17.736,72.456,130.893,133.859,124.52,197.6,97.86,176.89,134.53
3981,606634.153519,56.318,74,-145.294,18.068,72.488,130.707,132.314,125.24,198.03,97.92,176.72,132.98
3982,606634.161104,56.163,76,-145.707,17.852,72.802,130.742,133.88,124.72,197.78,98.33,176.63,134.55
3983,606634.165332,56.362,74,-145.131,18.043,72.38,130.663,132.346,125.46,198.0,97.78,176.66,133.01
3984,606634.168765,56.034,73,-145.612,17.894,73.185,130.99,134.053,124.81,197.79,98.82,177.13,134.72
