frame,t,nx,ny,nz,agree_deg
4311,606111.955009,0.69256,-0.71853,-0.06382,3.8
4312,606111.9766,0.70452,-0.70701,-0.06158,4.07
4313,606111.979374,0.725,-0.68684,-0.0513,3.28
4314,606111.987354,0.73916,-0.67094,-0.05905,3.96
4315,606111.990675,0.73424,-0.67756,-0.04243,3.77
4316,606111.994634,0.74167,-0.66815,-0.05922,3.26
4317,606111.999026,0.74922,-0.65986,-0.05698,3.85
4318,606112.002652,0.75817,-0.65,-0.05168,3.59
4319,606112.010343,0.74179,-0.66842,-0.05443,3.34
4320,606112.015249,0.76016,-0.64605,-0.06913,3.34
4321,606112.019123,0.7599,-0.64489,-0.0817,4.46
4322,606112.023455,0.76877,-0.63628,-0.06437,4.04
4323,606112.026993,0.76741,-0.63696,-0.0732,3.13
4324,606112.030414,0.77532,-0.6275,-0.07154,3.95
4325,606112.04011,0.78349,-0.61622,-0.08005,3.44
4326,606112.043746,0.7758,-0.62439,-0.09094,3.17
4327,606112.046433,0.78487,-0.6115,-0.10024,3.83
4328,606112.051195,0.78911,-0.60574,-0.10194,3.75
4329,606112.054626,0.78815,-0.606,-0.1076,4.18
4330,606112.064489,0.78981,-0.60116,-0.12168,2.9
4331,606112.066782,0.7897,-0.59911,-0.13207,4.36
4332,606112.071216,0.79312,-0.59216,-0.14249,3.26
4333,606112.0745,0.78894,-0.59551,-0.15147,4.3
4334,606112.078643,0.79213,-0.58932,-0.15883,3.83
4335,606112.087128,0.79071,-0.5905,-0.16151,3.72
4336,606112.091125,0.78819,-0.59143,-0.17022,4.06
4337,606112.094741,0.79174,-0.58276,-0.18315,3.79
4338,606112.09819,0.79216,-0.5809,-0.18719,5.17
4339,606112.102698,0.78906,-0.58493,-0.18774,3.58
4340,606112.106752,0.78856,-0.57757,-0.21116,4.74
4341,606112.116111,0.78716,-0.57911,-0.21214,4.39
4342,606112.119181,0.78432,-0.58411,-0.20893,4.56
4343,606112.122961,0.78156,-0.58618,-0.21344,3.23
4344,606112.126925,0.77433,-0.59139,-0.2251,4.17
4345,606112.131568,0.77395,-0.58861,-0.23353,4.61
4346,606112.151567,0.7561,-0.60203,-0.25668,4.86
4347,606112.155046,0.75961,-0.59421,-0.26441,4.64
4348,606112.163725,0.75659,-0.59389,-0.27362,4.94
4349,606112.16663,0.75144,-0.60945,-0.2528,4.98
4350,606112.17134,0.74848,-0.60112,-0.28007,4.82
4351,606112.174519,0.7385,-0.61024,-0.28674,5.18
4352,606112.179432,0.74221,-0.60495,-0.28837,4.9
4353,606112.182198,0.72767,-0.61499,-0.30379,4.88
4354,606112.191806,0.73131,-0.61481,-0.29529,5.16
4355,606112.19457,0.72421,-0.61319,-0.31548,5.11
4356,606112.200018,0.71434,-0.6283,-0.30815,5.69
4357,606112.202668,0.71685,-0.61747,-0.32382,5.29
4358,606112.206867,0.70334,-0.63337,-0.32273,5.52
4359,606112.215645,0.70753,-0.62665,-0.32667,5.0
4360,606112.219574,0.68873,-0.64059,-0.33955,5.16
4361,606112.22263,0.69481,-0.63493,-0.33779,5.15
4362,606112.227071,0.68842,-0.6368,-0.34722,5.25
4363,606112.239422,0.67578,-0.64442,-0.35783,5.12
4364,606112.242848,0.66737,-0.65566,-0.35317,5.24
4365,606112.247357,0.67278,-0.64719,-0.35849,4.96
4366,606112.251573,0.65498,-0.66137,-0.36551,5.04
4367,606112.254439,0.66192,-0.65813,-0.35878,5.14
4368,606112.258605,0.65484,-0.65716,-0.37328,5.12
4369,606112.268495,0.65075,-0.67346,-0.35068,5.8
4370,606112.270776,0.6474,-0.66237,-0.37702,5.4
4371,606112.275594,0.63902,-0.67689,-0.36534,5.58
4372,606112.278414,0.64479,-0.66796,-0.37158,5.28
4373,606112.282721,0.62368,-0.6893,-0.36865,5.63
4374,606112.290878,0.62953,-0.68486,-0.36696,4.95
4375,606112.295661,0.62282,-0.68563,-0.37683,5.17
4376,606112.298594,0.61592,-0.70578,-0.35003,5.16
4377,606112.303222,0.61727,-0.69176,-0.37476,5.59
4378,606112.306527,0.59445,-0.71848,-0.36113,5.78
4379,606112.314971,0.61421,-0.69862,-0.367,5.53
4380,606112.324368,0.59933,-0.71635,-0.35728,3.13
4381,606112.32805,0.59038,-0.72649,-0.35166,6.79
4382,606112.33028,0.58839,-0.73356,-0.34014,5.01
4383,606112.335403,0.57681,-0.74218,-0.34127,5.8
4384,606112.343496,0.57714,-0.74255,-0.3399,7.11
4385,606112.347097,0.57252,-0.74463,-0.34314,4.44
4386,606112.351428,0.57375,-0.74878,-0.33188,7.53
4387,606112.354595,0.58092,-0.74457,-0.32886,2.83
4388,606112.358183,0.57579,-0.75556,-0.31241,6.88
4389,606112.367532,0.58031,-0.75593,-0.30299,3.98
4390,606112.3707,0.56817,-0.76767,-0.2964,6.1
4391,606112.375204,0.56643,-0.76652,-0.30266,7.55
4392,606112.378799,0.56525,-0.76837,-0.30016,4.76
4393,606112.383427,0.57295,-0.76833,-0.2853,7.4
4394,606112.386809,0.57808,-0.76341,-0.28817,3.46
4395,606112.395363,0.57503,-0.77144,-0.27244,7.32
4396,606112.407628,0.57387,-0.77451,-0.26611,7.12
4397,606112.412168,0.57202,-0.78005,-0.25362,5.34
4398,606112.419201,0.57675,-0.77856,-0.24738,6.77
4399,606112.423135,0.59073,-0.76748,-0.24905,3.91
4400,606112.426887,0.58582,-0.77799,-0.22705,6.23
4401,606112.430842,0.58738,-0.77955,-0.21748,4.25
4402,606112.434529,0.58674,-0.77925,-0.22022,5.81
4403,606112.442605,0.59033,-0.77857,-0.21293,6.21
4404,606112.447897,0.59405,-0.77347,-0.22102,4.38
4405,606112.451223,0.59922,-0.77448,-0.20276,6.68
4406,606112.454919,0.60334,-0.77159,-0.20157,2.69
4407,606112.458098,0.60879,-0.76981,-0.19176,6.74
4408,606112.46298,0.61512,-0.76823,-0.17736,3.99
4409,606112.471541,0.60308,-0.77596,-0.18487,6.3
4410,606112.47475,0.61571,-0.76869,-0.17329,5.71
4411,606112.479525,0.61372,-0.77039,-0.17275,3.91
4412,606112.495389,0.62922,-0.75968,-0.16424,5.6
4413,606112.499055,0.63816,-0.75807,-0.13447,4.17
4414,606112.502409,0.63151,-0.75733,-0.16629,5.06
4415,606112.507624,0.63526,-0.75879,-0.14382,4.52
4416,606112.510629,0.65225,-0.74509,-0.13934,4.1
4417,606112.519161,0.64186,-0.75286,-0.14565,4.46
4418,606112.522719,0.65795,-0.74135,-0.1323,4.55
4419,606112.527507,0.65474,-0.74368,-0.13514,4.05
4420,606112.531034,0.66182,-0.74111,-0.11292,4.09
4421,606112.534747,0.65482,-0.74335,-0.13649,4.64
4422,606112.539106,0.66453,-0.73724,-0.12198,4.16
4423,606112.548373,0.67641,-0.72651,-0.12104,3.87
4424,606112.551002,0.66537,-0.73718,-0.11767,4.41
4425,606112.555033,0.67932,-0.72551,-0.1103,3.97
4426,606112.558997,0.68473,-0.71953,-0.11582,3.96
4427,606112.562511,0.68751,-0.71981,-0.09589,3.99
4428,606112.572079,0.68938,-0.71275,-0.12939,4.68
4429,606112.584553,0.69169,-0.71429,-0.10657,4.52
4430,606112.586453,0.70805,-0.69622,-0.1181,4.06
4431,606112.594462,0.71296,-0.69089,-0.11985,3.99
4432,606112.599403,0.71277,-0.69281,-0.10944,4.17
4433,606112.602593,0.71014,-0.6934,-0.12204,4.04
4434,606112.607158,0.72026,-0.68168,-0.12859,4.21
4435,606112.610636,0.72827,-0.67359,-0.12609,4.16
4436,606112.61468,0.71754,-0.68477,-0.1274,4.46
4437,606112.6238,0.73011,-0.66962,-0.13619,4.03
4438,606112.626815,0.73135,-0.66842,-0.13543,4.03
4439,606112.630785,0.73492,-0.66682,-0.12343,4.13
4440,606112.634619,0.72917,-0.66941,-0.14215,4.15
4441,606112.638614,0.73545,-0.66118,-0.14816,4.12
4442,606112.648447,0.74081,-0.65581,-0.14531,4.23
4443,606112.65123,0.72968,-0.66896,-0.14164,4.51
4444,606112.654704,0.74545,-0.64927,-0.15085,4.11
4445,606112.658854,0.74352,-0.65011,-0.15666,4.15
4446,606112.671493,0.74022,-0.65231,-0.16295,4.04
4447,606112.674436,0.75194,-0.63882,-0.16278,4.37
4448,606112.679043,0.75304,-0.63542,-0.17078,4.4
4449,606112.682652,0.74218,-0.65168,-0.1565,4.72
4450,606112.686519,0.75209,-0.63619,-0.17211,4.23
4451,606112.69036,0.74882,-0.6381,-0.17918,4.2
4452,606112.69947,0.75555,-0.63341,-0.16715,4.1
4453,606112.702577,0.74514,-0.64018,-0.18691,4.28
4454,606112.706337,0.74762,-0.63999,-0.17742,4.68
4455,606112.71092,0.75586,-0.62398,-0.19831,5.0
4456,606112.714621,0.74385,-0.64262,-0.18364,4.92
4457,606112.723852,0.75856,-0.62258,-0.19232,4.76
4458,606112.726631,0.74056,-0.63861,-0.20914,4.75
4459,606112.732059,0.75543,-0.62631,-0.19253,4.36
4460,606112.734544,0.74507,-0.62643,-0.22903,4.54
4461,606112.738643,0.74467,-0.63825,-0.19522,4.49
4462,606112.747109,0.74753,-0.62521,-0.22431,4.58
4463,606112.759787,0.74074,-0.63051,-0.23188,6.36
4464,606112.762658,0.74617,-0.62104,-0.23988,4.82
4465,606112.766698,0.73427,-0.63338,-0.24428,4.87
4466,606112.77573,0.74022,-0.63176,-0.2301,5.47
4467,606112.77897,0.72656,-0.63855,-0.25369,4.58
4468,606112.783932,0.73042,-0.63411,-0.25376,4.71
4469,606112.787557,0.73447,-0.62947,-0.25362,4.52
4470,606112.790707,0.72092,-0.64375,-0.25663,5.52
4471,606112.799098,0.72703,-0.63422,-0.26305,4.56
4472,606112.803095,0.72234,-0.63574,-0.27213,4.86
4473,606112.807277,0.72005,-0.64447,-0.25725,4.64
4474,606112.810911,0.71611,-0.63877,-0.28134,5.1
4475,606112.815571,0.70963,-0.64709,-0.27874,5.12
4476,606112.823401,0.71899,-0.63517,-0.28216,4.98
4477,606112.827641,0.69841,-0.65336,-0.29214,5.52
4478,606112.83044,0.70863,-0.64238,-0.29187,5.14
4479,606112.840679,0.70378,-0.65189,-0.28238,4.98
4480,606112.843934,0.68891,-0.65485,-0.31076,5.17
4481,606112.851923,0.68749,-0.66051,-0.3018,4.92
4482,606112.855341,0.69116,-0.65332,-0.30898,5.2
4483,606112.858459,0.67166,-0.6747,-0.30601,5.5
4484,606112.863244,0.68117,-0.66288,-0.3108,4.93
4485,606112.866147,0.66852,-0.67187,-0.31886,4.8
4486,606112.875699,0.68099,-0.67085,-0.2936,4.77
4487,606112.879409,0.66233,-0.67675,-0.32147,4.76
4488,606112.882632,0.66149,-0.68601,-0.30301,4.8
4489,606112.886844,0.66335,-0.67734,-0.31808,4.93
4490,606112.890167,0.64816,-0.69835,-0.30363,6.05
4491,606112.894938,0.66123,-0.68,-0.31681,5.2
4492,606112.902913,0.64391,-0.69449,-0.32102,4.89
4493,606112.907421,0.65952,-0.69212,-0.29326,4.3
4494,606112.910243,0.64322,-0.69588,-0.31941,4.59
4495,606112.915049,0.64184,-0.70684,-0.29736,4.72
4496,606112.927768,0.63567,-0.70462,-0.31534,6.07
4497,606112.930678,0.64562,-0.6982,-0.30934,4.75
4498,606112.934608,0.62504,-0.71497,-0.31327,4.88
4499,606112.938875,0.645,-0.70997,-0.28268,4.78
4500,606112.942443,0.62275,-0.71674,-0.31378,4.61
4501,606112.950933,0.62771,-0.72778,-0.27626,5.08
4502,606112.954896,0.63174,-0.71492,-0.29966,4.95
4503,606112.958723,0.61149,-0.73696,-0.28804,5.56
4504,606112.962784,0.63391,-0.71698,-0.28998,5.08
4505,606112.966362,0.60877,-0.73484,-0.29902,4.65
4506,606112.970758,0.63776,-0.72329,-0.26478,4.34
4507,606112.978739,0.61504,-0.73166,-0.29394,5.0
4508,606112.983024,0.6176,-0.74031,-0.26555,5.02
4509,606112.986477,0.62301,-0.72795,-0.28625,5.27
4510,606112.992118,0.60153,-0.75059,-0.27345,6.34
4511,606112.994439,0.62342,-0.73096,-0.27755,4.83
4512,606113.002931,0.607,-0.74497,-0.27671,4.57
4513,606113.015926,0.61877,-0.74619,-0.24561,4.67
4514,606113.019361,0.6201,-0.73907,-0.26315,4.89
4515,606113.027242,0.60626,-0.75804,-0.24047,5.39
4516,606113.030815,0.62359,-0.74006,-0.25191,5.16
4517,606113.035626,0.6116,-0.75063,-0.24999,5.18
4518,606113.038978,0.62904,-0.74246,-0.23036,4.36
4519,606113.042627,0.61402,-0.75054,-0.24426,4.43
4520,606113.046895,0.62437,-0.74956,-0.21981,4.89
4521,606113.055462,0.62508,-0.74403,-0.23599,4.62
4522,606113.059703,0.61031,-0.76176,-0.21734,5.22
4523,606113.062413,0.63699,-0.73833,-0.22162,4.87
4524,606113.067002,0.62275,-0.75041,-0.22153,4.63
4525,606113.070463,0.6412,-0.7397,-0.20422,4.21
4526,606113.078713,0.62476,-0.75029,-0.2162,4.29
4527,606113.083755,0.63572,-0.74593,-0.19863,4.62
4528,606113.086666,0.63882,-0.74046,-0.20888,4.89
4529,606113.09157,0.62469,-0.75654,-0.19342,5.51
4530,606113.103772,0.63718,-0.7451,-0.19706,4.55
4531,606113.106988,0.6471,-0.74071,-0.18058,4.55
4532,606113.111516,0.63862,-0.74536,-0.19133,4.33
4533,606113.115043,0.64913,-0.73993,-0.17648,4.62
4534,606113.118269,0.64943,-0.73765,-0.18469,4.51
4535,606113.122206,0.63937,-0.75077,-0.16599,4.8
4536,606113.13196,0.65217,-0.73704,-0.1773,4.29
4537,606113.134356,0.6497,-0.73958,-0.17581,4.1
4538,606113.138911,0.6618,-0.73218,-0.16104,4.22
4539,606113.142637,0.65122,-0.73918,-0.17184,4.23
4540,606113.147133,0.66316,-0.72986,-0.1659,4.25
4541,606113.15587,0.66634,-0.72637,-0.16847,4.27
4542,606113.158686,0.65781,-0.73775,-0.1517,4.58
4543,606113.163449,0.66995,-0.72413,-0.16372,4.12
4544,606113.167321,0.67317,-0.72175,-0.16098,4.26
4545,606113.170283,0.67817,-0.71966,-0.14895,4.01
4546,606113.179459,0.66948,-0.72492,-0.16214,4.08
4547,606113.192023,0.68099,-0.71577,-0.15468,4.77
4548,606113.195794,0.68964,-0.70643,-0.15919,4.19
4549,606113.198663,0.68845,-0.70771,-0.15868,4.34
4550,606113.207787,0.69616,-0.70267,-0.14702,4.1
4551,606113.210674,0.68418,-0.71091,-0.16278,3.95
4552,606113.215486,0.69548,-0.70191,-0.15372,4.36
4553,606113.219101,0.69874,-0.69595,-0.16556,4.17
4554,606113.222326,0.68745,-0.71031,-0.15125,4.95
4555,606113.232,0.7021,-0.69375,-0.16053,4.3
4556,606113.234443,0.69696,-0.69769,-0.1658,4.0
4557,606113.239064,0.70797,-0.69034,-0.14902,4.19
4558,606113.242969,0.69485,-0.6992,-0.16822,4.07
4559,606113.246347,0.70815,-0.68718,-0.1622,4.23
4560,606113.254931,0.70923,-0.68325,-0.17371,4.26
4561,606113.258746,0.70209,-0.6958,-0.15146,4.78
4562,606113.263405,0.71578,-0.6787,-0.1644,4.21
4563,606113.275995,0.70381,-0.68807,-0.17668,4.13
4564,606113.283558,0.71636,-0.67543,-0.17499,4.22
4565,606113.286984,0.71796,-0.67256,-0.17942,4.31
4566,606113.290226,0.71007,-0.68493,-0.16328,4.36
4567,606113.294772,0.72266,-0.66857,-0.17545,4.23
4568,606113.298192,0.71076,-0.67713,-0.19059,4.87
4569,606113.307316,0.73026,-0.66202,-0.16868,4.02
4570,606113.31133,0.71442,-0.67046,-0.20021,4.42
4571,606113.315105,0.72717,-0.66149,-0.18345,4.19
4572,606113.318781,0.71916,-0.66605,-0.19793,4.28
4573,606113.322659,0.71576,-0.67665,-0.17272,4.51
4574,606113.327,0.72151,-0.66207,-0.2027,4.18
4575,606113.33635,0.71902,-0.66592,-0.19888,4.39
4576,606113.339001,0.72878,-0.65488,-0.20003,4.13
4577,606113.342666,0.71122,-0.67266,-0.20417,4.09
4578,606113.347756,0.72075,-0.66307,-0.20212,4.53
4579,606113.350331,0.71864,-0.66422,-0.20582,4.86
4580,606113.360886,0.7178,-0.66584,-0.20351,4.86
4581,606113.362902,0.71438,-0.666,-0.21471,3.32
4582,606113.36762,0.71461,-0.66495,-0.2172,5.99
4583,606113.370849,0.71536,-0.66374,-0.21843,2.85
4584,606113.374886,0.71809,-0.65748,-0.22817,5.78
4585,606113.38436,0.71692,-0.65865,-0.22847,3.24
4586,606113.386782,0.71294,-0.66643,-0.21815,5.56
4587,606113.391619,0.7084,-0.67002,-0.2219,3.88
4588,606113.394914,0.70395,-0.66779,-0.24189,5.54
4589,606113.399075,0.71126,-0.66287,-0.23391,5.54
4590,606113.402507,0.70612,-0.66897,-0.23212,3.74
4591,606113.412026,0.7047,-0.67016,-0.23299,5.39
4592,606113.414743,0.70868,-0.66489,-0.236,3.96
4593,606113.419392,0.70363,-0.66921,-0.23888,4.93
4594,606113.423309,0.69899,-0.6729,-0.24212,4.29
4595,606113.426622,0.69859,-0.67044,-0.24997,4.25
4596,606113.448204,0.69835,-0.6688,-0.25499,4.42
4597,606113.450646,0.68916,-0.67305,-0.26846,4.56
4598,606113.459354,0.69051,-0.68178,-0.24162,4.61
4599,606113.462682,0.69499,-0.67016,-0.26053,5.27
4600,606113.467273,0.67598,-0.68697,-0.26669,5.13
4601,606113.470918,0.69528,-0.6689,-0.26298,4.79
4602,606113.475178,0.66847,-0.69293,-0.27019,4.55
4603,606113.478586,0.69041,-0.67304,-0.26524,4.97
4604,606113.487377,0.67487,-0.68513,-0.27413,4.2
4605,606113.490742,0.68072,-0.69051,-0.24457,4.48
4606,606113.495806,0.67046,-0.68815,-0.27736,4.35
4607,606113.498392,0.66575,-0.69821,-0.26321,4.52
4608,606113.502684,0.68238,-0.67946,-0.26961,4.86
4609,606113.510477,0.66074,-0.70477,-0.2583,4.92
4610,606113.515703,0.6736,-0.69273,-0.25768,4.24
4611,606113.518695,0.66122,-0.6981,-0.27467,4.44
4612,606113.523555,0.66464,-0.70522,-0.24683,5.33
4613,606113.535809,0.65578,-0.70971,-0.25742,5.01
4614,606113.538841,0.66561,-0.69593,-0.26954,5.05
4615,606113.542244,0.64559,-0.71837,-0.25917,4.78
4616,606113.546853,0.66615,-0.69637,-0.26705,4.55
4617,606113.550689,0.64938,-0.70983,-0.27284,4.49
4618,606113.555071,0.65891,-0.71242,-0.24143,4.53
4619,606113.564073,0.64912,-0.71237,-0.26679,4.49
4620,606113.567215,0.64646,-0.71991,-0.25263,4.99
4621,606113.57153,0.65885,-0.70531,-0.26164,4.96
4622,606113.574605,0.63779,-0.72379,-0.26335,4.73
4623,606113.5788,0.65728,-0.70882,-0.25604,4.56
4624,606113.587358,0.64458,-0.71654,-0.26661,4.5
4625,606113.590867,0.65629,-0.71674,-0.23574,4.92
4626,606113.595913,0.64717,-0.71551,-0.26307,4.45
4627,606113.598567,0.646,-0.7256,-0.23706,4.78
4628,606113.603929,0.65243,-0.71406,-0.25385,4.51
4629,606113.610919,0.63727,-0.73172,-0.2418,4.8
4630,606113.623729,0.64793,-0.72475,-0.23436,2.96
4631,606113.626638,0.64837,-0.724,-0.23547,5.67
4632,606113.630739,0.64454,-0.72707,-0.23652,3.94
4633,606113.639547,0.65006,-0.72271,-0.23475,4.23
4634,606113.642414,0.63511,-0.73851,-0.22634,4.77
4635,606113.646872,0.65197,-0.72147,-0.23327,4.65
4636,606113.650853,0.64348,-0.72736,-0.23851,4.46
4637,606113.655005,0.65153,-0.72691,-0.21706,5.11
4638,606113.663037,0.64451,-0.72854,-0.23205,4.47
4639,606113.667326,0.64682,-0.73061,-0.21871,4.69
4640,606113.670678,0.65515,-0.72163,-0.22367,4.4
4641,606113.675001,0.63822,-0.73765,-0.22033,4.92
4642,606113.678825,0.65614,-0.72146,-0.2213,4.36
4643,606113.686984,0.64585,-0.72843,-0.2286,4.33
4644,606113.691276,0.65796,-0.7252,-0.20292,4.28
4645,606113.695695,0.64882,-0.72909,-0.21784,4.54
4646,606113.708499,0.64707,-0.73407,-0.20603,4.87
4647,606113.716295,0.66374,-0.71839,-0.20822,4.41
4648,606113.718825,0.65604,-0.72471,-0.21075,4.35
4649,606113.723384,0.66851,-0.71924,-0.18919,4.15
4650,606113.727008,0.6579,-0.72542,-0.20231,4.41
4651,606113.731293,0.66527,-0.7209,-0.19422,4.53
4652,606113.739493,0.66878,-0.71673,-0.19755,4.24
4653,606113.743595,0.65294,-0.73212,-0.19408,4.89
4654,606113.746412,0.67275,-0.71366,-0.19518,4.33
4655,606113.751464,0.66741,-0.71881,-0.19463,4.2
4656,606113.754577,0.67492,-0.71622,-0.17749,4.77
4657,606113.763392,0.66686,-0.71968,-0.19329,4.29
4658,606113.766749,0.67289,-0.71673,-0.18308,4.48
4659,606113.771449,0.67689,-0.71178,-0.18758,4.18
4660,606113.774577,0.66534,-0.72436,-0.18064,4.78
4661,606113.778766,0.67882,-0.71068,-0.18478,4.27
4662,606113.782343,0.67449,-0.71543,-0.18229,6.44
4663,606113.792907,0.67802,-0.71376,-0.17561,3.22
4664,606113.794398,0.67747,-0.71322,-0.17988,5.18
4665,606113.798559,0.68008,-0.71099,-0.17884,4.19
4666,606113.803232,0.68175,-0.71111,-0.17187,4.77
4667,606113.806448,0.67949,-0.71207,-0.17678,5.13
4668,606113.814484,0.68478,-0.70626,-0.17966,4.11
4669,606113.818538,0.68909,-0.70241,-0.17825,5.16
4670,606113.82275,0.68611,-0.7063,-0.17434,3.05
4671,606113.826584,0.69139,-0.69801,-0.18646,5.07
4672,606113.830407,0.69326,-0.69786,-0.17997,4.56
4673,606113.834616,0.69257,-0.69964,-0.17568,4.32
4674,606113.843625,0.69025,-0.70222,-0.17446,5.45
4675,606113.846444,0.6982,-0.69355,-0.17753,4.27
4676,606113.85104,0.69954,-0.69314,-0.17379,5.15
4677,606113.854489,0.69845,-0.69383,-0.17543,3.18
4678,606113.858868,0.70218,-0.68929,-0.17837,5.27
4679,606113.879786,0.70594,-0.68263,-0.18885,4.35
4680,606113.882447,0.70118,-0.6881,-0.18675,4.09
4681,606113.891259,0.70923,-0.68247,-0.17671,4.14
4682,606113.894755,0.69865,-0.69047,-0.18746,4.55
4683,606113.899369,0.70098,-0.68781,-0.18854,4.27
4684,606113.902807,0.70668,-0.67992,-0.19573,4.5
4685,606113.907266,0.69839,-0.69223,-0.18187,4.63
4686,606113.910767,0.71281,-0.67566,-0.18811,4.19
4687,606113.920003,0.70014,-0.6848,-0.2021,4.34
4688,606113.922517,0.71777,-0.67107,-0.18567,4.18
4689,606113.926528,0.70089,-0.68301,-0.20555,4.29
4690,606113.930584,0.71142,-0.67567,-0.19324,4.44
4691,606113.934485,0.71011,-0.6737,-0.20463,4.3
4692,606113.94314,0.699,-0.69061,-0.18565,5.76
4693,606113.947235,0.70905,-0.6739,-0.20764,4.38
4694,606113.951453,0.70271,-0.67989,-0.20964,4.48
4695,606113.959462,0.70762,-0.6768,-0.20302,4.84
4696,606113.966416,0.71082,-0.67374,-0.20204,4.67
4697,606113.971672,0.7064,-0.67707,-0.20633,4.38
4698,606113.974513,0.70739,-0.67499,-0.20971,5.67
4699,606113.97996,0.70971,-0.67115,-0.21418,3.75
4700,606113.982541,0.70953,-0.67246,-0.21063,5.52
4701,606113.987091,0.70885,-0.67314,-0.21074,2.47
4702,606113.996106,0.70575,-0.67139,-0.22618,5.4
4703,606113.999286,0.70895,-0.66821,-0.22556,3.82
4704,606114.003149,0.70431,-0.67546,-0.21841,5.42
4705,606114.007692,0.70111,-0.67833,-0.21978,4.95
4706,606114.010557,0.70322,-0.67301,-0.22919,3.9
4707,606114.02021,0.70452,-0.67206,-0.22802,5.5
4708,606114.022782,0.70068,-0.67574,-0.22895,2.69
4709,606114.027295,0.69994,-0.67467,-0.23431,5.44
4710,606114.031228,0.70192,-0.67231,-0.23517,4.05
4711,606114.035101,0.69959,-0.67753,-0.22699,5.38
4712,606114.04755,0.6995,-0.67208,-0.24291,4.42
4713,606114.052346,0.69256,-0.68032,-0.23984,4.85
4714,606114.055003,0.70429,-0.66931,-0.23663,4.5
4715,606114.058652,0.68678,-0.68603,-0.2402,4.55
4716,606114.062935,0.69487,-0.67624,-0.24465,4.62
4717,606114.07142,0.69303,-0.67567,-0.25137,4.51
4718,606114.074404,0.68581,-0.69112,-0.22809,5.32
4719,606114.078787,0.69538,-0.67485,-0.24704,4.93
4720,606114.082845,0.67677,-0.69162,-0.25228,4.89
4721,606114.086665,0.69653,-0.67595,-0.24071,4.68
4722,606114.095509,0.6752,-0.6904,-0.2597,4.46
4723,606114.099186,0.68937,-0.68229,-0.24342,4.56
4724,606114.103566,0.67975,-0.68569,-0.26032,4.39
4725,606114.107585,0.67088,-0.70239,-0.23786,5.78
4726,606114.110384,0.6778,-0.68576,-0.26517,4.5
4727,606114.120287,0.66548,-0.70161,-0.2547,4.88
4728,606114.122684,0.68323,-0.68483,-0.25338,4.66
4729,606114.13492,0.67176,-0.69555,-0.25486,5.14
4730,606114.139101,0.6646,-0.70906,-0.23567,4.92
4731,606114.148271,0.67041,-0.69468,-0.26071,4.61
4732,606114.150808,0.66275,-0.70552,-0.251,4.81
4733,606114.155272,0.6743,-0.69419,-0.25182,4.75
4734,606114.158723,0.65564,-0.71203,-0.25129,4.8
4735,606114.16278,0.67173,-0.6951,-0.25615,4.47
4736,606114.171865,0.66032,-0.7045,-0.26011,4.44
4737,606114.174637,0.66431,-0.70996,-0.23377,5.77
4738,606114.178855,0.66096,-0.70667,-0.2525,4.55
4739,606114.182863,0.6512,-0.71582,-0.25206,4.71
4740,606114.186629,0.66919,-0.70094,-0.24674,4.44
4741,606114.195196,0.64899,-0.71872,-0.2495,4.87
4742,606114.199431,0.66494,-0.70748,-0.23945,4.28
4743,606114.202851,0.656,-0.71129,-0.25245,4.4
4744,606114.207167,0.65609,-0.72211,-0.2193,5.07
4745,606114.215034,0.64423,-0.72588,-0.24098,5.47
4746,606114.222926,0.6624,-0.70867,-0.24293,4.79
4747,606114.226784,0.64116,-0.7298,-0.23731,4.86
4748,606114.231457,0.66208,-0.71037,-0.2388,4.91
4749,606114.235448,0.65042,-0.71992,-0.24224,4.76
4750,606114.238255,0.65337,-0.72629,-0.21357,4.61
4751,606114.248462,0.64739,-0.72254,-0.24253,4.58
4752,606114.251185,0.64618,-0.72701,-0.23218,4.99
4753,606114.254807,0.65724,-0.7163,-0.23439,4.55
4754,606114.258671,0.63725,-0.73602,-0.22845,5.02
4755,606114.262426,0.65657,-0.72003,-0.22467,4.43
4756,606114.271503,0.6528,-0.72053,-0.23383,4.66
4757,606114.275288,0.6539,-0.72861,-0.20379,4.81
4758,606114.279383,0.64773,-0.72647,-0.22955,4.48
4759,606114.282107,0.65043,-0.72792,-0.21697,4.68
4760,606114.28712,0.66182,-0.7178,-0.21625,4.72
4761,606114.290782,0.64254,-0.73571,-0.21419,4.34
4762,606114.300325,0.66059,-0.7209,-0.20957,4.43
4763,606114.304432,0.65611,-0.72205,-0.21946,4.13
4764,606114.306556,0.65668,-0.72873,-0.19423,4.37
4765,606114.310881,0.65774,-0.72164,-0.21591,4.25
4766,606114.314668,0.65564,-0.72721,-0.20324,4.56
4767,606114.324188,0.6669,-0.7153,-0.20877,4.26
4768,606114.327212,0.65065,-0.73349,-0.1966,4.74
4769,606114.331479,0.66699,-0.717,-0.20259,4.38
4770,606114.334748,0.65853,-0.72246,-0.21069,4.41
4771,606114.338175,0.66639,-0.72287,-0.18271,4.76
4772,606114.342979,0.66122,-0.72199,-0.20376,4.19
4773,606114.351256,0.66404,-0.72249,-0.19253,4.5
4774,606114.354804,0.67361,-0.71338,-0.19321,4.32
4775,606114.35864,0.65369,-0.7329,-0.18852,4.07
4776,606114.36257,0.66986,-0.71587,-0.19702,5.26
