frame,t,nx,ny,nz,agree_deg
4449,606112.682652,0.72644,-0.67542,-0.12683,1.01
4450,606112.686519,0.73707,-0.66048,-0.14314,0.55
4451,606112.69036,0.73383,-0.66248,-0.15041,0.42
4452,606112.69947,0.74056,-0.65766,-0.138,0.37
4453,606112.702577,0.73014,-0.66467,-0.15846,0.5
4454,606112.706337,0.73251,-0.66434,-0.14858,0.98
4455,606112.71092,0.74151,-0.64899,-0.17024,1.25
4456,606112.714621,0.72874,-0.66705,-0.15485,1.17
4457,606112.723852,0.74425,-0.64747,-0.16393,0.94
4458,606112.726631,0.72587,-0.66349,-0.18135,0.91
4459,606112.732059,0.741,-0.6511,-0.16428,0.56
4460,606112.734544,0.73106,-0.65174,-0.20194,1.2
4461,606112.738643,0.72985,-0.66289,-0.16699,0.66
4462,606112.747109,0.73347,-0.65049,-0.19721,0.66
4463,606112.759787,0.72657,-0.65589,-0.20472,2.49
4464,606112.762658,0.73243,-0.64656,-0.21332,0.85
4465,606112.766698,0.72012,-0.65877,-0.21783,0.92
4466,606112.77573,0.72606,-0.657,-0.20294,1.55
4467,606112.77897,0.71235,-0.6639,-0.22757,0.6
4468,606112.783932,0.71635,-0.65955,-0.22768,0.72
4469,606112.787557,0.72056,-0.65496,-0.22762,0.57
4470,606112.790707,0.70662,-0.66909,-0.23024,1.79
4471,606112.799098,0.71305,-0.65971,-0.23736,0.55
4472,606112.803095,0.70836,-0.66133,-0.24671,0.83
4473,606112.807277,0.70565,-0.66974,-0.23131,0.76
4474,606112.810911,0.70208,-0.66442,-0.2562,1.05
4475,606112.815571,0.69526,-0.67259,-0.25343,1.08
4476,606112.823401,0.70507,-0.66088,-0.25711,0.92
4477,606112.827641,0.6839,-0.67892,-0.26712,1.49
4478,606112.83044,0.69449,-0.66809,-0.26711,1.06
4479,606112.840679,0.68921,-0.67737,-0.25722,0.95
4480,606112.843934,0.67434,-0.68056,-0.28654,1.07
4481,606112.851923,0.67263,-0.68605,-0.27732,0.93
4482,606112.855341,0.67658,-0.67908,-0.28477,1.15
4483,606112.858459,0.65629,-0.70011,-0.2813,1.5
4484,606112.863244,0.66623,-0.68848,-0.28659,0.85
4485,606112.866147,0.65321,-0.6974,-0.29486,0.8
4486,606112.875699,0.66562,-0.69619,-0.26882,0.93
4487,606112.879409,0.64681,-0.70222,-0.29751,0.72
4488,606112.882632,0.64556,-0.71117,-0.27836,0.9
4489,606112.886844,0.64779,-0.70282,-0.29397,0.91
4490,606112.890167,0.63176,-0.7234,-0.2785,2.12
4491,606112.894938,0.64554,-0.70545,-0.2926,1.17
4492,606112.902913,0.62766,-0.71969,-0.29678,0.84
4493,606112.907421,0.64329,-0.71706,-0.26835,0.77
4494,606112.910243,0.62689,-0.72099,-0.29526,0.88
4495,606112.915049,0.62505,-0.73153,-0.27236,1.03
4496,606112.927768,0.61886,-0.72964,-0.29094,2.61
4497,606112.930678,0.62926,-0.72317,-0.28468,0.72
4498,606112.934608,0.60801,-0.73965,-0.28852,0.86
4499,606112.938875,0.62808,-0.73441,-0.25721,1.19
4500,606112.942443,0.60567,-0.74133,-0.28914,0.71
4501,606112.950933,0.61011,-0.75174,-0.25033,1.34
4502,606112.954896,0.61471,-0.73944,-0.27451,1.0
4503,606112.958723,0.59364,-0.76086,-0.26207,1.82
4504,606112.962784,0.61686,-0.74132,-0.26442,1.13
4505,606112.966362,0.59104,-0.75882,-0.27361,0.69
4506,606112.970758,0.62038,-0.74713,-0.23857,0.49
4507,606112.978739,0.59741,-0.75567,-0.26845,1.11
4508,606112.983024,0.59955,-0.76376,-0.2392,1.37
4509,606112.986477,0.60551,-0.752,-0.2605,1.37
4510,606112.992118,0.58306,-0.77398,-0.24696,2.47
4511,606112.994439,0.60579,-0.75479,-0.25161,0.98
4512,606113.002931,0.58882,-0.76843,-0.25061,0.67
4513,606113.015926,0.60041,-0.76921,-0.21867,1.07
4514,606113.019361,0.60206,-0.76257,-0.23668,1.03
4515,606113.027242,0.58737,-0.78075,-0.21314,1.57
4516,606113.030815,0.60546,-0.76339,-0.22505,1.29
4517,606113.035626,0.59303,-0.77369,-0.22301,1.34
4518,606113.038978,0.6107,-0.7654,-0.20297,0.54
4519,606113.042627,0.59543,-0.77347,-0.21728,0.78
4520,606113.046895,0.60567,-0.77218,-0.1921,1.31
4521,606113.055462,0.60668,-0.76705,-0.20875,0.83
4522,606113.059703,0.59113,-0.78404,-0.18933,1.43
4523,606113.062413,0.61873,-0.76129,-0.19393,1.06
4524,606113.067002,0.60401,-0.77305,-0.19382,0.85
4525,606113.070463,0.62275,-0.76234,-0.17614,0.49
4526,606113.078713,0.60601,-0.77281,-0.18845,0.71
4527,606113.083755,0.617,-0.7683,-0.17034,1.0
4528,606113.086666,0.62036,-0.76319,-0.18085,1.18
4529,606113.09157,0.60553,-0.77858,-0.16475,1.77
4530,606113.103772,0.61846,-0.76748,-0.16874,0.92
4531,606113.106988,0.62844,-0.76292,-0.15174,0.82
4532,606113.111516,0.61987,-0.76761,-0.16289,0.83
4533,606113.115043,0.63048,-0.76206,-0.14752,0.92
4534,606113.118269,0.63092,-0.76,-0.15599,0.81
4535,606113.122206,0.62022,-0.77243,-0.13668,1.12
4536,606113.13196,0.63365,-0.75925,-0.14844,0.7
4537,606113.134356,0.63109,-0.76168,-0.14687,0.37
4538,606113.138911,0.64331,-0.75419,-0.1317,0.65
4539,606113.142637,0.63261,-0.76119,-0.14278,0.57
4540,606113.147133,0.64485,-0.75199,-0.13665,0.56
4541,606113.15587,0.64816,-0.74865,-0.1393,0.61
4542,606113.158686,0.63908,-0.75941,-0.12198,0.92
4543,606113.163449,0.65182,-0.74635,-0.13448,0.68
4544,606113.167321,0.65511,-0.74398,-0.13159,0.63
4545,606113.170283,0.66008,-0.74168,-0.11917,0.32
4546,606113.179459,0.65137,-0.74705,-0.13278,0.42
4547,606113.192023,0.66305,-0.73804,-0.12517,1.6
4548,606113.195794,0.67215,-0.72895,-0.12975,0.6
4549,606113.198663,0.67092,-0.73019,-0.12917,0.66
4550,606113.207787,0.67867,-0.72503,-0.11719,0.5
4551,606113.210674,0.6666,-0.73337,-0.13348,0.43
4552,606113.215486,0.67812,-0.72441,-0.12403,0.68
4553,606113.219101,0.68168,-0.71883,-0.13635,0.67
4554,606113.222326,0.66975,-0.7326,-0.12138,1.26
4555,606113.232,0.68511,-0.71655,-0.13104,0.57
4556,606113.234443,0.67987,-0.72051,-0.13653,0.25
4557,606113.239064,0.69096,-0.713,-0.11917,0.48
4558,606113.242969,0.67775,-0.72203,-0.13903,0.33
4559,606113.246347,0.69137,-0.71018,-0.13288,0.81
4560,606113.254931,0.69268,-0.70657,-0.14475,0.72
4561,606113.258746,0.68486,-0.71845,-0.12164,1.1
4562,606113.263405,0.69931,-0.70194,-0.13511,0.56
4563,606113.275995,0.68716,-0.71133,-0.14775,0.35
4564,606113.283558,0.7001,-0.69895,-0.14607,0.59
4565,606113.286984,0.70183,-0.69624,-0.1506,0.54
4566,606113.290226,0.69329,-0.70809,-0.134,0.85
4567,606113.294772,0.70662,-0.69225,-0.14653,0.5
4568,606113.298192,0.6946,-0.70092,-0.16196,1.11
4569,606113.307316,0.71438,-0.68571,-0.1395,0.35
4570,606113.31133,0.69859,-0.69455,-0.17198,1.01
4571,606113.315105,0.71145,-0.68546,-0.15486,0.5
4572,606113.318781,0.70342,-0.6902,-0.16979,0.47
4573,606113.322659,0.69931,-0.7002,-0.14382,1.18
4574,606113.327,0.70595,-0.68636,-0.17474,0.34
4575,606113.33635,0.70327,-0.6901,-0.17079,0.63
4576,606113.339001,0.71344,-0.67928,-0.17198,0.34
4577,606113.342666,0.6953,-0.69676,-0.17631,0.33
4578,606113.347756,0.70514,-0.68736,-0.17412,0.71
4579,606113.350331,0.70308,-0.68854,-0.17771,1.31
4580,606113.360886,0.70199,-0.69013,-0.17589,2.14
4581,606113.362902,0.69885,-0.69032,-0.18725,0.95
4582,606113.36762,0.69904,-0.68951,-0.18951,2.22
4583,606113.370849,0.69993,-0.68813,-0.19124,1.16
4584,606113.374886,0.70295,-0.68232,-0.20076,1.93
4585,606113.38436,0.70177,-0.68329,-0.20159,0.8
4586,606113.386782,0.69745,-0.69091,-0.1903,1.85
4587,606113.391619,0.69266,-0.69437,-0.19511,2.2
4588,606113.394914,0.68859,-0.69256,-0.21495,1.66
4589,606113.399075,0.69593,-0.68764,-0.20696,1.85
4590,606113.402507,0.69068,-0.69347,-0.2051,0.9
4591,606113.412026,0.68916,-0.69476,-0.20586,1.52
4592,606113.414743,0.69333,-0.68951,-0.20944,1.12
4593,606113.419392,0.68824,-0.69385,-0.21189,1.13
4594,606113.423309,0.68333,-0.69747,-0.21584,1.93
4595,606113.426622,0.68322,-0.69515,-0.22354,0.38
4596,606113.448204,0.68301,-0.69362,-0.22886,0.7
4597,606113.450646,0.67375,-0.69798,-0.24266,0.57
4598,606113.459354,0.67456,-0.70623,-0.21498,1.07
4599,606113.462682,0.67964,-0.69509,-0.23439,1.31
4600,606113.467273,0.66004,-0.71166,-0.24059,1.18
4601,606113.470918,0.68001,-0.69386,-0.23695,0.82
4602,606113.475178,0.65235,-0.71748,-0.24425,0.69
4603,606113.478586,0.67498,-0.69798,-0.23924,1.01
4604,606113.487377,0.65898,-0.7099,-0.24858,0.45
4605,606113.490742,0.66443,-0.71484,-0.21801,0.88
4606,606113.495806,0.65446,-0.71291,-0.25185,0.39
4607,606113.498392,0.64927,-0.72263,-0.23716,0.71
4608,606113.502684,0.66668,-0.70437,-0.24372,0.96
4609,606113.510477,0.64404,-0.72901,-0.23185,1.03
4610,606113.515703,0.65731,-0.71717,-0.23154,0.48
4611,606113.518695,0.64482,-0.72266,-0.24894,0.46
4612,606113.523555,0.6478,-0.72933,-0.22005,1.46
4613,606113.535809,0.63881,-0.73386,-0.231,1.14
4614,606113.538841,0.64926,-0.72053,-0.24351,1.11
4615,606113.542244,0.62835,-0.74231,-0.23269,0.89
4616,606113.546853,0.6498,-0.72089,-0.24101,0.76
4617,606113.550689,0.63248,-0.73416,-0.24695,0.54
4618,606113.555071,0.64177,-0.73628,-0.21454,0.66
4619,606113.564073,0.6321,-0.73654,-0.24076,0.71
4620,606113.567215,0.62909,-0.74377,-0.22595,1.1
4621,606113.57153,0.64208,-0.72962,-0.23536,1.03
4622,606113.574605,0.62039,-0.74766,-0.23688,1.33
4623,606113.5788,0.64037,-0.73294,-0.22962,0.63
4624,606113.587358,0.62737,-0.74064,-0.24053,0.78
4625,606113.590867,0.6389,-0.74044,-0.2087,1.39
4626,606113.595913,0.63004,-0.73958,-0.2368,0.54
4627,606113.598567,0.62833,-0.74908,-0.20995,1.02
4628,606113.603929,0.63531,-0.73804,-0.22731,0.6
4629,606113.610919,0.6195,-0.7551,-0.21457,1.63
4630,606113.623729,0.63028,-0.74809,-0.20763,1.84
4631,606113.626638,0.63082,-0.74751,-0.20805,1.82
4632,606113.630739,0.62682,-0.75043,-0.20965,1.25
4633,606113.639547,0.63259,-0.74616,-0.20752,0.57
4634,606113.642414,0.617,-0.76147,-0.1987,1.01
4635,606113.646872,0.63452,-0.74494,-0.20603,0.79
4636,606113.650853,0.62581,-0.75076,-0.21145,0.69
4637,606113.655005,0.63377,-0.75002,-0.18924,1.35
4638,606113.663037,0.62677,-0.75181,-0.20482,0.81
4639,606113.667326,0.62892,-0.75364,-0.19099,0.92
4640,606113.670678,0.63762,-0.74495,-0.19617,0.6
4641,606113.675001,0.62011,-0.76054,-0.19247,1.23
4642,606113.678825,0.63861,-0.74474,-0.19377,0.67
4643,606113.686984,0.6281,-0.75167,-0.2012,0.46
4644,606113.691276,0.64011,-0.74811,-0.17488,0.93
4645,606113.695695,0.63096,-0.75215,-0.19015,0.85
4646,606113.708499,0.62896,-0.75684,-0.17777,1.16
4647,606113.716295,0.64619,-0.74157,-0.18029,0.71
4648,606113.718825,0.63827,-0.74779,-0.18282,0.53
4649,606113.723384,0.65075,-0.74209,-0.16072,0.58
4650,606113.727008,0.64003,-0.74834,-0.17421,0.87
4651,606113.731293,0.64749,-0.74381,-0.16585,0.87
4652,606113.739493,0.65118,-0.7398,-0.16931,0.51
4653,606113.743595,0.63476,-0.75477,-0.16553,1.12
4654,606113.746412,0.65523,-0.73677,-0.16686,0.56
4655,606113.751464,0.64967,-0.74179,-0.16635,0.63
4656,606113.754577,0.65713,-0.73898,-0.14861,1.19
4657,606113.763392,0.6491,-0.74261,-0.16496,0.7
4658,606113.766749,0.65513,-0.73957,-0.15443,0.96
4659,606113.771449,0.65935,-0.73482,-0.15909,0.56
4660,606113.774577,0.64728,-0.74699,-0.15176,1.03
4661,606113.778766,0.66131,-0.73368,-0.15616,0.5
4662,606113.782343,0.65682,-0.73834,-0.15311,2.72
4663,606113.792907,0.66029,-0.73649,-0.14698,1.07
4664,606113.794398,0.65985,-0.73609,-0.15093,1.45
4665,606113.798559,0.66251,-0.73385,-0.15015,0.95
4666,606113.803232,0.66419,-0.73384,-0.14258,1.39
4667,606113.806448,0.6618,-0.73493,-0.14799,2.01
4668,606113.814484,0.66742,-0.72923,-0.15089,0.4
4669,606113.818538,0.6719,-0.72548,-0.14908,1.68
4670,606113.82275,0.66869,-0.72913,-0.1457,1.2
4671,606113.826584,0.67441,-0.72132,-0.15766,1.32
4672,606113.830407,0.67619,-0.72103,-0.1513,1.42
4673,606113.834616,0.6755,-0.72265,-0.14656,1.07
4674,606113.843625,0.67296,-0.72524,-0.14543,2.01
4675,606113.846444,0.68132,-0.71673,-0.14865,0.54
4676,606113.85104,0.68267,-0.71629,-0.14453,1.43
4677,606113.854489,0.6815,-0.71693,-0.14686,1.39
4678,606113.858868,0.68547,-0.71261,-0.14938,1.59
4679,606113.879786,0.68957,-0.70623,-0.16041,0.77
4680,606113.882447,0.6846,-0.71154,-0.15823,0.47
4681,606113.891259,0.69275,-0.70586,-0.14781,0.38
4682,606113.894755,0.68201,-0.71388,-0.15884,0.77
4683,606113.899369,0.68442,-0.7113,-0.16006,0.58
4684,606113.902807,0.69048,-0.70371,-0.16741,0.68
4685,606113.907266,0.68161,-0.71554,-0.15304,0.86
4686,606113.910767,0.69668,-0.69939,-0.15964,0.47
4687,606113.920003,0.68383,-0.70859,-0.17401,0.51
4688,606113.922517,0.70178,-0.69487,-0.15704,0.51
4689,606113.926528,0.68464,-0.7069,-0.17767,0.59
4690,606113.930584,0.69534,-0.69951,-0.16489,0.66
4691,606113.934485,0.69417,-0.69778,-0.1767,0.5
4692,606113.94314,0.6823,-0.71408,-0.15672,2.0
4693,606113.947235,0.69313,-0.69803,-0.17983,0.57
4694,606113.951453,0.68657,-0.70396,-0.18185,0.67
4695,606113.959462,0.69155,-0.70082,-0.17494,1.04
4696,606113.966416,0.69479,-0.69781,-0.17417,1.45
4697,606113.971672,0.69045,-0.70108,-0.17825,1.18
4698,606113.974513,0.69134,-0.69923,-0.18201,2.37
4699,606113.97996,0.694,-0.69538,-0.18659,0.54
4700,606113.982541,0.69368,-0.69674,-0.18267,1.69
4701,606113.987091,0.69299,-0.69724,-0.18336,1.44
4702,606113.996106,0.69006,-0.6959,-0.19886,1.59
4703,606113.999286,0.69336,-0.69269,-0.19857,0.65
4704,606114.003149,0.68851,-0.69976,-0.1905,2.01
4705,606114.007692,0.68499,-0.70262,-0.19265,2.2
4706,606114.010557,0.68753,-0.69745,-0.20216,0.09
4707,606114.02021,0.68882,-0.6966,-0.20068,1.63
4708,606114.022782,0.68489,-0.70005,-0.20216,1.26
4709,606114.027295,0.6842,-0.69923,-0.20724,1.57
4710,606114.031228,0.68626,-0.69684,-0.20846,0.65
4711,606114.035101,0.68379,-0.7019,-0.19941,1.85
4712,606114.04755,0.68392,-0.69674,-0.21634,0.57
4713,606114.052346,0.67667,-0.70481,-0.21299,0.93
4714,606114.055003,0.68878,-0.69394,-0.20981,0.6
4715,606114.058652,0.6707,-0.71037,-0.2134,0.64
4716,606114.062935,0.67919,-0.70084,-0.21799,0.7
4717,606114.07142,0.67738,-0.70037,-0.22504,0.61
4718,606114.074404,0.66943,-0.71525,-0.20071,1.46
4719,606114.078787,0.67976,-0.69953,-0.22044,0.99
4720,606114.082845,0.66057,-0.71603,-0.22571,1.0
4721,606114.086665,0.68083,-0.70051,-0.21391,0.75
4722,606114.095509,0.65908,-0.7149,-0.23352,0.5
4723,606114.099186,0.67344,-0.70675,-0.21676,0.68
4724,606114.103566,0.66376,-0.71029,-0.23431,0.81
4725,606114.107585,0.65415,-0.72644,-0.21067,1.91
4726,606114.110384,0.66183,-0.71043,-0.23931,0.8
4727,606114.120287,0.64888,-0.72587,-0.22819,0.95
4728,606114.122684,0.66725,-0.7094,-0.22699,0.72
4729,606114.13492,0.65541,-0.71995,-0.2283,1.24
4730,606114.139101,0.64756,-0.73291,-0.20859,1.18
4731,606114.148271,0.65408,-0.71915,-0.23454,0.7
4732,606114.150808,0.64596,-0.72965,-0.22439,0.92
4733,606114.155272,0.65795,-0.71857,-0.22529,0.82
4734,606114.158723,0.63864,-0.736,-0.2246,0.9
4735,606114.16278,0.65541,-0.71949,-0.22973,0.77
4736,606114.171865,0.64363,-0.72875,-0.2338,0.53
4737,606114.174637,0.64724,-0.7338,-0.20643,1.95
4738,606114.178855,0.64416,-0.73075,-0.22596,0.63
4739,606114.182863,0.63403,-0.73972,-0.22543,0.81
4740,606114.186629,0.65258,-0.72507,-0.22003,0.53
4741,606114.195196,0.63173,-0.7425,-0.22272,0.97
4742,606114.199431,0.64805,-0.73134,-0.21255,0.42
4743,606114.202851,0.63903,-0.73527,-0.22587,0.48
4744,606114.207167,0.63847,-0.74541,-0.19164,1.39
4745,606114.215034,0.62664,-0.74941,-0.2138,1.61
4746,606114.222926,0.6455,-0.73259,-0.21596,0.93
4747,606114.226784,0.62345,-0.75312,-0.21004,1.03
4748,606114.231457,0.64511,-0.73418,-0.21167,1.09
4749,606114.235448,0.63306,-0.74357,-0.21529,0.95
4750,606114.238255,0.63558,-0.74935,-0.18579,1.09
4751,606114.248462,0.62994,-0.74611,-0.21561,0.77
4752,606114.251185,0.62848,-0.75036,-0.20487,1.26
4753,606114.254807,0.63999,-0.73991,-0.20722,0.7
4754,606114.258671,0.61926,-0.75906,-0.20086,1.18
4755,606114.262426,0.63914,-0.74338,-0.1972,0.6
4756,606114.271503,0.63538,-0.74406,-0.20656,0.79
4757,606114.275288,0.63595,-0.75147,-0.17567,1.24
4758,606114.279383,0.63006,-0.74975,-0.20223,0.77
4759,606114.282107,0.6326,-0.75101,-0.18923,1.0
4760,606114.28712,0.64438,-0.74112,-0.18843,0.88
4761,606114.290782,0.62445,-0.75852,-0.18628,0.55
4762,606114.300325,0.64299,-0.74402,-0.18164,0.67
4763,606114.304432,0.63852,-0.7453,-0.1919,0.47
4764,606114.306556,0.63861,-0.75143,-0.16593,1.07
4765,606114.310881,0.64014,-0.74484,-0.18823,0.53
4766,606114.314668,0.63773,-0.75009,-0.17509,0.83
4767,606114.324188,0.64948,-0.73855,-0.18088,0.52
4768,606114.327212,0.63249,-0.7561,-0.16814,0.96
4769,606114.331479,0.64947,-0.7401,-0.17447,0.59
4770,606114.334748,0.64084,-0.74559,-0.18281,0.66
4771,606114.338175,0.64846,-0.74552,-0.15396,1.19
4772,606114.342979,0.6435,-0.74499,-0.17576,0.74
4773,606114.351256,0.64623,-0.7453,-0.16407,0.77
4774,606114.354804,0.65614,-0.73643,-0.16481,0.58
4775,606114.35864,0.63552,-0.75534,-0.15991,0.36
4776,606114.36257,0.65236,-0.73893,-0.16855,1.48
4777,606114.367451,0.64967,-0.741,-0.16986,0.66
4778,606114.375772,0.65515,-0.7421,-0.14165,0.54
4779,606114.388389,0.66927,-0.72613,-0.1575,0.98
4780,606114.391085,0.65154,-0.74219,-0.15697,1.45
4781,606114.399294,0.67061,-0.72574,-0.15355,0.95
4782,606114.402643,0.66017,-0.73407,-0.15911,0.42
4783,606114.407427,0.67079,-0.72849,-0.13908,0.41
4784,606114.410421,0.66363,-0.73177,-0.15527,0.85
4785,606114.415767,0.66869,-0.72804,-0.15103,0.89
4786,606114.418451,0.67494,-0.72259,-0.14942,0.93
4787,606114.427629,0.66267,-0.73431,-0.14716,1.61
4788,606114.430713,0.67379,-0.72329,-0.15118,0.76
4789,606114.435646,0.67271,-0.72325,-0.1561,0.57
4790,606114.438699,0.67575,-0.72463,-0.13517,0.77
4791,606114.442779,0.6684,-0.72617,-0.16103,0.53
4792,606114.451555,0.67094,-0.72531,-0.1542,0.8
4793,606114.454624,0.68356,-0.71252,-0.15832,0.53
4794,606114.459258,0.67304,-0.72318,-0.15501,1.34
4795,606114.463625,0.68356,-0.71493,-0.14707,0.6
4796,606114.47544,0.68279,-0.71778,-0.13631,1.05
4797,606114.478588,0.67784,-0.71665,-0.16416,1.17
4798,606114.482482,0.68341,-0.71419,-0.1513,0.83
4799,606114.487272,0.68637,-0.7087,-0.16324,0.66
4800,606114.490673,0.67411,-0.72205,-0.1556,1.2
4801,606114.494566,0.68922,-0.70513,-0.16661,0.84
4802,606114.503483,0.67994,-0.71412,-0.16645,0.52
4803,606114.507052,0.69036,-0.70894,-0.14429,0.52
4804,606114.511363,0.67839,-0.7155,-0.16688,0.5
4805,606114.515125,0.68714,-0.7086,-0.16041,0.7
4806,606114.518711,0.6902,-0.70436,-0.1658,0.47
4807,606114.527798,0.67789,-0.71866,-0.15491,1.06
4808,606114.530685,0.68824,-0.70415,-0.17462,1.1
4809,606114.535175,0.68526,-0.70822,-0.16984,0.43
4810,606114.539503,0.68836,-0.70783,-0.15854,1.05
4811,606114.542522,0.68237,-0.71051,-0.1719,0.37
4812,606114.550859,0.68908,-0.70539,-0.16612,0.59
4813,606114.56373,0.68487,-0.70868,-0.16948,1.94
4814,606114.566632,0.68932,-0.70234,-0.17764,1.14
4815,606114.571567,0.69585,-0.69875,-0.16597,0.37
4816,606114.58003,0.68484,-0.7061,-0.18006,0.5
4817,606114.582569,0.68724,-0.70559,-0.17277,0.7
4818,606114.587656,0.69512,-0.69552,-0.18182,0.77
4819,606114.590754,0.67663,-0.71425,-0.17895,1.15
4820,606114.594905,0.69062,-0.69902,-0.1855,0.71
4821,606114.603549,0.68495,-0.70148,-0.19692,0.67
4822,606114.606711,0.69371,-0.69971,-0.1708,0.75
4823,606114.610572,0.68724,-0.70106,-0.19033,0.59
4824,606114.614558,0.68018,-0.71038,-0.18087,0.96
4825,606114.619746,0.69364,-0.69203,-0.1999,0.92
4826,606114.626739,0.66932,-0.7184,-0.18949,1.47
4827,606114.631004,0.69262,-0.69195,-0.20366,0.7
4828,606114.635583,0.6797,-0.70528,-0.20148,0.73
4829,606114.647692,0.68384,-0.70244,-0.19731,0.61
4830,606114.655679,0.68308,-0.69957,-0.20975,0.59
4831,606114.658621,0.67286,-0.7141,-0.19316,1.36
4832,606114.663573,0.68451,-0.69975,-0.20446,0.54
4833,606114.666806,0.67246,-0.70787,-0.21616,0.48
4834,606114.670516,0.68679,-0.70106,-0.1919,0.9
4835,606114.679496,0.67312,-0.70709,-0.21664,0.86
4836,606114.683378,0.67966,-0.70505,-0.20239,0.89
4837,606114.687367,0.67998,-0.70067,-0.21608,0.85
4838,606114.690768,0.66553,-0.71962,-0.19806,2.04
4839,606114.694744,0.67925,-0.70115,-0.21681,1.01
4840,606114.70326,0.66547,-0.71439,-0.21634,1.08
4841,606114.707765,0.6829,-0.70199,-0.20214,0.41
4842,606114.710863,0.66292,-0.71594,-0.21902,0.37
4843,606114.714814,0.66886,-0.71504,-0.20335,0.82
4844,606114.718371,0.67179,-0.70669,-0.22201,0.9
4845,606114.722222,0.65447,-0.72959,-0.19842,1.27
4846,606114.732035,0.66856,-0.7102,-0.22057,0.56
4847,606114.735823,0.65424,-0.72328,-0.22097,0.57
4848,606114.738745,0.67221,-0.71102,-0.20635,0.71
4849,606114.743464,0.65578,-0.7225,-0.21895,0.58
4850,606114.746604,0.66059,-0.72194,-0.20596,0.61
4851,606114.755561,0.66094,-0.71674,-0.22238,0.61
4852,606114.759234,0.64482,-0.73699,-0.20263,1.88
4853,606114.763016,0.66027,-0.71724,-0.22274,0.61
4854,606114.76713,0.64666,-0.73028,-0.2203,0.95
4855,606114.770289,0.66648,-0.71508,-0.21085,0.7
4856,606114.779673,0.64491,-0.73195,-0.21987,0.4
4857,606114.783344,0.65587,-0.72603,-0.20669,0.6
4858,606114.787003,0.65374,-0.723,-0.22336,0.75
4859,606114.790674,0.64468,-0.73879,-0.19639,1.46
4860,606114.795343,0.65369,-0.72441,-0.21892,0.82
4861,606114.79901,0.64347,-0.73501,-0.2138,0.8
4862,606114.807582,0.65974,-0.72234,-0.20728,0.6
4863,606114.820311,0.64955,-0.72857,-0.21742,0.54
4864,606114.823883,0.64291,-0.74151,-0.19192,1.42
4865,606114.830848,0.64773,-0.73165,-0.21245,0.73
4866,606114.835033,0.63764,-0.74067,-0.21169,0.7
4867,606114.838865,0.6578,-0.7257,-0.20164,0.76
4868,606114.842842,0.64085,-0.73844,-0.2098,0.59
4869,606114.846911,0.64857,-0.73524,-0.19692,0.95
4870,606114.850592,0.65199,-0.72657,-0.21679,0.69
4871,606114.859608,0.63673,-0.74824,-0.18633,1.27
4872,606114.86263,0.64902,-0.73057,-0.21222,1.47
4873,606114.867946,0.63723,-0.74335,-0.20338,0.5
4874,606114.870626,0.65513,-0.72981,-0.19541,0.75
4875,606114.874613,0.63453,-0.74656,-0.20006,0.73
4876,606114.883568,0.65005,-0.73424,-0.19578,0.35
4877,606114.887375,0.6434,-0.73719,-0.20636,0.43
4878,606114.890579,0.64463,-0.74361,-0.1775,1.23
4879,606114.894607,0.64629,-0.73719,-0.19714,1.21
4880,606114.89899,0.64762,-0.73739,-0.19195,1.56
4881,606114.907585,0.64712,-0.73914,-0.18683,0.96
4882,606114.911052,0.64492,-0.73992,-0.19131,1.52
4883,606114.914761,0.64883,-0.73602,-0.19313,0.57
4884,606114.918868,0.65257,-0.73422,-0.18728,1.87
4885,606114.922267,0.64635,-0.74102,-0.18202,1.79
4886,606114.92714,0.64695,-0.73914,-0.18744,0.28
4887,606114.935741,0.65099,-0.73654,-0.18363,1.39
4888,606114.939098,0.64919,-0.73869,-0.18135,0.97
4889,606114.943164,0.64938,-0.73836,-0.18204,1.56
4890,606114.946874,0.655,-0.73262,-0.18508,0.9
4891,606114.950401,0.65101,-0.73947,-0.1714,1.55
4892,606114.959827,0.64998,-0.73996,-0.17318,1.91
4893,606114.962476,0.65354,-0.73507,-0.18044,0.36
4894,606114.967681,0.65711,-0.73343,-0.17406,1.57
4895,606114.971192,0.65543,-0.73507,-0.17344,0.78
4896,606114.975132,0.65691,-0.73369,-0.1737,1.96
4897,606114.987346,0.65767,-0.73159,-0.17958,0.59
4898,606114.992323,0.66036,-0.73534,-0.1523,0.94
4899,606114.994811,0.66084,-0.72976,-0.17531,0.76
4900,606115.00014,0.6591,-0.73118,-0.17596,1.1
4901,606115.002157,0.66863,-0.72548,-0.16311,0.22
4902,606115.012379,0.6553,-0.73599,-0.17002,0.3
4903,606115.015223,0.67106,-0.72045,-0.17502,1.33
4904,606115.019167,0.66681,-0.72556,-0.17006,0.73
4905,606115.023944,0.6681,-0.72914,-0.14831,0.84
4906,606115.026299,0.66453,-0.72678,-0.17376,0.31
4907,606115.035912,0.66958,-0.72264,-0.17161,0.59
4908,606115.038644,0.67902,-0.71467,-0.16786,0.49
4909,606115.043068,0.66161,-0.73121,-0.16613,0.28
4910,606115.046732,0.67491,-0.71866,-0.1674,0.53
4911,606115.050286,0.67322,-0.71824,-0.17581,0.29
4912,606115.059373,0.66863,-0.72697,-0.15635,1.21
4913,606115.062766,0.67496,-0.71761,-0.17166,0.48
4914,606115.071743,0.68275,-0.71134,-0.16684,0.21
