frame,t,nx,ny,nz,agree_deg
4333,606414.998308,0.61427,-0.77988,-0.12022,2.05
4334,606415.001787,0.61271,-0.78316,-0.10608,0.75
4335,606415.01022,0.62013,-0.77741,-0.10525,1.05
4336,606415.018257,0.62889,-0.77104,-0.10001,1.46
4337,606415.023903,0.62647,-0.77375,-0.09407,0.69
4338,606415.025743,0.63394,-0.76895,-0.08272,0.81
4339,606415.033835,0.62073,-0.77806,-0.09655,1.93
4340,606415.037893,0.64912,-0.75496,-0.0931,1.51
4341,606415.041402,0.64081,-0.76265,-0.08785,0.83
4342,606415.046686,0.64714,-0.759,-0.07167,0.84
4343,606415.050186,0.64453,-0.75968,-0.08646,2.1
4344,606415.058162,0.65873,-0.74766,-0.0842,1.11
4345,606415.061873,0.65081,-0.75411,-0.08814,1.02
4346,606415.065302,0.65713,-0.75019,-0.07349,0.71
4347,606415.070087,0.66405,-0.74224,-0.09004,1.88
4348,606415.073512,0.67199,-0.73458,-0.0939,2.1
4349,606415.077577,0.66984,-0.73825,-0.07936,1.0
4350,606415.085583,0.66576,-0.74204,-0.07841,0.77
4351,606415.089286,0.68296,-0.72437,-0.09414,1.38
4352,606415.103513,0.67598,-0.73077,-0.09501,0.81
4353,606415.109574,0.69761,-0.70961,-0.0989,1.8
4354,606415.113364,0.69443,-0.71415,-0.08812,0.33
4355,606415.117427,0.69702,-0.71105,-0.0926,0.95
4356,606415.123149,0.68656,-0.71998,-0.10127,1.57
4357,606415.125446,0.70779,-0.69799,-0.10885,1.82
4358,606415.133797,0.70175,-0.70395,-0.10961,0.68
4359,606415.13741,0.70497,-0.70217,-0.09989,0.95
4360,606415.141289,0.69825,-0.70518,-0.12316,0.63
4361,606415.146436,0.71307,-0.69016,-0.12334,1.04
4362,606415.149785,0.70742,-0.69645,-0.12048,0.33
4363,606415.158388,0.70965,-0.69516,-0.11465,0.79
4364,606415.161423,0.70503,-0.69548,-0.13871,1.23
4365,606415.16575,0.71689,-0.68294,-0.14024,0.63
4366,606415.169234,0.71338,-0.68741,-0.13619,0.78
4367,606415.174277,0.71201,-0.69027,-0.1287,0.49
4368,606415.177475,0.70842,-0.68778,-0.15844,1.39
4369,606415.190465,0.71404,-0.68285,-0.15448,0.46
4370,606415.194439,0.70827,-0.68984,-0.14993,0.58
4371,606415.198604,0.71075,-0.68093,-0.17655,0.97
4372,606415.20193,0.71058,-0.68069,-0.17814,0.18
4373,606415.20991,0.71444,-0.67824,-0.17194,0.87
4374,606415.214011,0.70098,-0.69123,-0.17561,1.37
4375,606415.217455,0.70957,-0.67645,-0.19728,0.63
4376,606415.221393,0.70711,-0.67903,-0.19727,0.55
4377,606415.225213,0.71156,-0.67607,-0.19138,0.84
4378,606415.229688,0.69516,-0.69017,-0.20101,1.0
4379,606415.237896,0.70482,-0.67547,-0.21672,0.92
4380,606415.241279,0.70182,-0.67896,-0.21557,0.59
4381,606415.245174,0.7016,-0.6818,-0.20711,1.22
4382,606415.250433,0.68975,-0.68747,-0.22724,0.96
4383,606415.253634,0.69713,-0.67791,-0.23331,0.62
4384,606415.262082,0.69424,-0.68139,-0.23181,0.57
4385,606415.265419,0.69422,-0.68468,-0.22197,0.97
4386,606415.274124,0.68895,-0.68079,-0.24872,0.59
4387,606415.278699,0.6874,-0.68275,-0.24768,0.92
4388,606415.286818,0.68216,-0.69209,-0.23592,0.45
4389,606415.289546,0.67745,-0.68692,-0.26307,1.37
4390,606415.293294,0.6755,-0.68923,-0.26204,0.32
4391,606415.298214,0.67693,-0.68841,-0.2605,1.14
4392,606415.301522,0.66414,-0.70247,-0.25582,0.63
4393,606415.305271,0.66625,-0.69175,-0.27855,1.31
4394,606415.31402,0.66141,-0.69783,-0.2749,0.33
4395,606415.31742,0.66493,-0.69581,-0.27151,1.28
4396,606415.323217,0.65108,-0.70982,-0.2688,0.5
4397,606415.325622,0.64982,-0.70323,-0.28844,1.16
4398,606415.32935,0.64692,-0.70673,-0.28641,0.76
4399,606415.337858,0.65123,-0.70675,-0.27641,1.37
4400,606415.341239,0.63219,-0.71999,-0.28628,1.39
4401,606415.345029,0.64297,-0.709,-0.28966,1.51
4402,606415.36311,0.62087,-0.72491,-0.29836,0.9
4403,606415.366483,0.62906,-0.72172,-0.2888,1.56
4404,606415.369552,0.61758,-0.73075,-0.29085,1.37
4405,606415.37428,0.62756,-0.72988,-0.27101,2.03
4406,606415.377049,0.60886,-0.73798,-0.29101,1.43
4407,606415.3824,0.61501,-0.7367,-0.28114,1.43
4408,606415.389827,0.61074,-0.73951,-0.28305,1.74
4409,606415.394027,0.61077,-0.74543,-0.267,1.39
4410,606415.396759,0.60383,-0.74439,-0.2851,1.74
4411,606415.401347,0.60195,-0.75122,-0.27079,0.94
4412,606415.405907,0.60398,-0.74804,-0.27502,1.88
4413,606415.41328,0.59118,-0.76374,-0.25924,0.54
4414,606415.417967,0.5971,-0.75315,-0.27613,1.65
4415,606415.421586,0.59543,-0.76041,-0.2593,0.8
4416,606415.426886,0.60164,-0.75534,-0.25976,2.02
4417,606415.429248,0.58063,-0.77463,-0.25062,1.36
4418,606415.432955,0.59665,-0.75973,-0.25849,2.04
4419,606415.446185,0.58893,-0.76493,-0.26086,0.27
4420,606415.451155,0.58631,-0.77441,-0.23777,2.68
4421,606415.453751,0.58836,-0.76612,-0.25862,0.18
4422,606415.457665,0.58393,-0.77708,-0.23489,2.77
4423,606415.466617,0.59643,-0.76968,-0.22774,2.47
4424,606415.47064,0.58175,-0.77593,-0.24392,1.85
4425,606415.473067,0.59363,-0.77366,-0.22146,1.71
4426,606415.478426,0.58461,-0.77931,-0.22565,2.44
4427,606415.481632,0.5938,-0.7784,-0.20371,2.62
4428,606415.489997,0.58558,-0.78128,-0.21609,2.09
4429,606415.493653,0.59457,-0.77752,-0.20481,1.05
4430,606415.497155,0.59134,-0.77926,-0.20753,1.54
4431,606415.501827,0.58997,-0.78497,-0.18909,0.87
4432,606415.506868,0.59238,-0.78143,-0.1961,1.73
4433,606415.510471,0.59718,-0.77921,-0.19029,0.83
4434,606415.518607,0.59893,-0.77909,-0.18522,1.56
4435,606415.521244,0.59585,-0.78379,-0.17503,0.39
4436,606415.5355,0.6087,-0.77549,-0.1676,1.36
4437,606415.541171,0.59592,-0.78666,-0.16139,1.5
4438,606415.545195,0.61086,-0.77468,-0.16349,1.32
4439,606415.54923,0.60869,-0.77738,-0.15867,0.82
4440,606415.554995,0.6145,-0.77503,-0.14739,1.18
4441,606415.55825,0.60656,-0.77984,-0.15471,1.59
4442,606415.56669,0.61946,-0.77136,-0.14584,0.89
4443,606415.569773,0.61981,-0.77073,-0.14768,0.53
4444,606415.573487,0.62247,-0.77114,-0.1337,0.57
4445,606415.578008,0.62179,-0.76933,-0.14668,1.11
4446,606415.582078,0.63278,-0.76183,-0.13859,1.07
4447,606415.586118,0.63266,-0.76282,-0.13362,1.05
4448,606415.594288,0.63221,-0.76525,-0.1213,0.39
4449,606415.59822,0.63031,-0.76516,-0.13129,1.14
4450,606415.601508,0.64732,-0.75184,-0.12535,1.01
4451,606415.606527,0.6446,-0.75456,-0.12302,0.75
4452,606415.610188,0.64072,-0.75907,-0.11528,0.27
4453,606415.62614,0.65891,-0.74283,-0.11848,0.36
4454,606415.629558,0.65692,-0.746,-0.10927,1.01
4455,606415.633921,0.65785,-0.74453,-0.11358,0.36
4456,606415.642083,0.67248,-0.73039,-0.11961,0.51
4457,606415.646583,0.67424,-0.73055,-0.10816,0.75
4458,606415.648798,0.66599,-0.73755,-0.11173,1.13
4459,606415.654752,0.6803,-0.72283,-0.1213,1.11
4460,606415.657636,0.68456,-0.71924,-0.11861,0.71
4461,606415.661964,0.6831,-0.72182,-0.11111,0.5
4462,606415.670091,0.67848,-0.72428,-0.12286,1.22
4463,606415.67342,0.69079,-0.7112,-0.13041,1.0
4464,606415.67817,0.69243,-0.71033,-0.12638,0.46
4465,606415.682504,0.69068,-0.71349,-0.11786,0.46
4466,606415.686336,0.68735,-0.71434,-0.1314,1.2
4467,606415.694384,0.698,-0.70302,-0.13625,0.76
4468,606415.697084,0.69946,-0.70188,-0.13465,0.7
4469,606415.710012,0.70012,-0.70116,-0.13493,1.32
4470,606415.718229,0.71026,-0.6897,-0.14087,0.85
4471,606415.721602,0.70179,-0.6997,-0.13382,0.3
4472,606415.725382,0.70593,-0.69268,-0.14786,1.28
4473,606415.730806,0.70927,-0.68806,-0.15335,0.87
4474,606415.73387,0.71671,-0.68127,-0.14901,1.09
4475,606415.737277,0.70573,-0.69277,-0.14833,1.03
4476,606415.746037,0.71453,-0.68146,-0.15834,0.92
4477,606415.749704,0.71637,-0.67831,-0.1634,0.89
4478,606415.75314,0.71973,-0.67676,-0.15488,1.01
4479,606415.758539,0.70389,-0.69099,-0.16456,1.6
4480,606415.761163,0.72047,-0.66919,-0.18194,1.12
4481,606415.77029,0.71477,-0.6764,-0.17774,0.56
4482,606415.773419,0.7215,-0.67173,-0.16797,1.15
4483,606415.777209,0.71044,-0.67866,-0.18627,0.91
4484,606415.7951,0.71488,-0.67468,-0.18373,0.77
4485,606415.798069,0.70792,-0.67733,-0.20017,0.82
4486,606415.800969,0.7085,-0.67579,-0.20333,0.2
4487,606415.807645,0.7158,-0.66698,-0.20682,1.27
4488,606415.809318,0.7081,-0.6781,-0.19691,0.25
4489,606415.814701,0.709,-0.67316,-0.21018,0.97
4490,606415.821522,0.70702,-0.67428,-0.21322,0.24
4491,606415.825341,0.71128,-0.66807,-0.21852,1.41
4492,606415.82996,0.6991,-0.68281,-0.21221,0.52
4493,606415.834299,0.70173,-0.67359,-0.23207,1.41
4494,606415.838367,0.70064,-0.67652,-0.22678,0.56
4495,606415.846098,0.70065,-0.67623,-0.2276,1.39
4496,606415.849893,0.68961,-0.68921,-0.22234,1.25
4497,606415.853304,0.69407,-0.67614,-0.24718,2.14
4498,606415.858869,0.68855,-0.6859,-0.23547,0.79
4499,606415.861762,0.69498,-0.6791,-0.23628,1.6
4500,606415.878234,0.68231,-0.68728,-0.24919,1.46
4501,606415.881241,0.6814,-0.68557,-0.25629,0.19
4502,606415.886261,0.6761,-0.6959,-0.24209,2.55
4503,606415.889127,0.67351,-0.69029,-0.26435,0.36
4504,606415.897827,0.67421,-0.69331,-0.25448,1.48
4505,606415.901463,0.67604,-0.69504,-0.24472,1.66
4506,606415.905024,0.66515,-0.69904,-0.26252,1.54
4507,606415.910307,0.66661,-0.6994,-0.25781,1.09
4508,606415.913335,0.65989,-0.70177,-0.26844,1.59
4509,606415.922386,0.66345,-0.70524,-0.24992,1.47
4510,606415.925693,0.65154,-0.70734,-0.27417,1.71
4511,606415.929864,0.65552,-0.70737,-0.26444,0.8
4512,606415.93516,0.65441,-0.70752,-0.26675,1.57
4513,606415.938032,0.6445,-0.71977,-0.25798,0.61
4514,606415.941659,0.65175,-0.70733,-0.27368,2.24
4515,606415.949976,0.64231,-0.72111,-0.25969,0.75
4516,606415.959225,0.63154,-0.73072,-0.25923,1.26
4517,606415.96336,0.6395,-0.71884,-0.27259,1.84
4518,606415.965064,0.62892,-0.73022,-0.2669,0.91
4519,606415.974566,0.63641,-0.72421,-0.26552,1.69
4520,606415.977741,0.61832,-0.73751,-0.27158,1.95
4521,606415.98124,0.63199,-0.72871,-0.26376,1.95
4522,606415.986479,0.61367,-0.74058,-0.27375,2.15
4523,606415.989421,0.62905,-0.73196,-0.26178,2.03
4524,606415.997809,0.6136,-0.74005,-0.27534,2.16
4525,606416.001663,0.62097,-0.74149,-0.25413,1.5
4526,606416.005199,0.61697,-0.73948,-0.2693,2.61
4527,606416.011945,0.61968,-0.74421,-0.24928,1.73
4528,606416.014573,0.61721,-0.74157,-0.26291,2.42
4529,606416.017692,0.61261,-0.75216,-0.24282,1.36
4530,606416.025895,0.61245,-0.74661,-0.25977,2.2
4531,606416.028904,0.60756,-0.75819,-0.23668,1.18
4532,606416.042906,0.6164,-0.7475,-0.2476,2.7
4533,606416.04988,0.59927,-0.76533,-0.23481,1.6
4534,606416.054368,0.61044,-0.75491,-0.23975,1.95
4535,606416.057076,0.59454,-0.77025,-0.23071,2.15
4536,606416.062591,0.61124,-0.7572,-0.23028,2.17
4537,606416.065456,0.59658,-0.76926,-0.22877,2.07
4538,606416.074159,0.60979,-0.76058,-0.22289,1.88
4539,606416.077887,0.59424,-0.77151,-0.22729,2.29
4540,606416.081501,0.61061,-0.76237,-0.21437,2.0
4541,606416.086356,0.59949,-0.76942,-0.22044,1.98
4542,606416.090276,0.61279,-0.76332,-0.20452,1.73
4543,606416.093511,0.59994,-0.76999,-0.21725,2.49
4544,606416.10193,0.61255,-0.76509,-0.19856,1.75
4545,606416.106055,0.60415,-0.76996,-0.20535,1.73
4546,606416.109556,0.61164,-0.76992,-0.18197,1.31
4547,606416.114453,0.60614,-0.7687,-0.20417,2.34
4548,606416.131461,0.61112,-0.77419,-0.16481,1.21
4549,606416.133365,0.61014,-0.76945,-0.18889,2.1
4550,606416.138863,0.61718,-0.76843,-0.16914,0.56
4551,606416.142242,0.61883,-0.76592,-0.17441,1.75
4552,606416.150347,0.60901,-0.77742,-0.15721,0.21
4553,606416.153973,0.61484,-0.76881,-0.1758,2.09
4554,606416.157379,0.61774,-0.76879,-0.16542,0.32
4555,606416.163087,0.62338,-0.76493,-0.16209,1.36
4556,606416.165391,0.61495,-0.77426,-0.14949,1.07
4557,606416.1704,0.62584,-0.76431,-0.15541,1.3
4558,606416.178353,0.62328,-0.7667,-0.1539,0.99
4559,606416.181585,0.6317,-0.7615,-0.14518,1.26
4560,606416.18502,0.61877,-0.7714,-0.14857,1.7
4561,606416.190755,0.63558,-0.75744,-0.1494,0.91
4562,606416.194264,0.63362,-0.75936,-0.14794,0.62
4563,606416.202753,0.63916,-0.75698,-0.13586,1.14
4564,606416.21558,0.64146,-0.75496,-0.13622,1.08
4565,606416.217649,0.64635,-0.75024,-0.13921,0.53
4566,606416.227282,0.63867,-0.75583,-0.14431,1.38
4567,606416.229615,0.65107,-0.74657,-0.13687,0.75
4568,606416.233373,0.64567,-0.75127,-0.13673,1.19
4569,606416.238325,0.64997,-0.74991,-0.12317,0.49
4570,606416.241937,0.65157,-0.74296,-0.1532,1.4
4571,606416.245951,0.65411,-0.74458,-0.13321,1.01
4572,606416.253642,0.65771,-0.74074,-0.13678,1.2
4573,606416.257735,0.64841,-0.75125,-0.12321,0.78
4574,606416.261069,0.66107,-0.73759,-0.1376,1.66
4575,606416.267058,0.66044,-0.74046,-0.12469,0.67
4576,606416.26957,0.66482,-0.73423,-0.13753,2.36
4577,606416.2781,0.65387,-0.74696,-0.12041,1.58
4578,606416.282135,0.6729,-0.72739,-0.13457,1.41
4579,606416.285934,0.66691,-0.73453,-0.12531,0.83
4580,606416.294017,0.66245,-0.73817,-0.12752,1.75
4581,606416.302665,0.68311,-0.71678,-0.13998,1.3
4582,606416.305585,0.67409,-0.72691,-0.1312,0.71
4583,606416.309848,0.6795,-0.72306,-0.12433,1.17
4584,606416.315114,0.67301,-0.72544,-0.14416,0.67
4585,606416.317143,0.68564,-0.71496,-0.13686,1.08
4586,606416.321931,0.67953,-0.72039,-0.13884,1.07
4587,606416.329829,0.68444,-0.7177,-0.12828,0.66
4588,606416.333698,0.67942,-0.71864,-0.14813,1.57
4589,606416.336908,0.68724,-0.71114,-0.14825,1.2
4590,606416.343128,0.68345,-0.71556,-0.14446,1.01
4591,606416.345218,0.68498,-0.71629,-0.13315,0.54
4592,606416.354365,0.69004,-0.70415,-0.1674,1.4
4593,606416.358042,0.69095,-0.70659,-0.15268,0.64
4594,606416.361386,0.688,-0.70892,-0.1552,1.11
4595,606416.366242,0.68086,-0.71689,-0.15,0.4
4596,606416.369405,0.69123,-0.70374,-0.16418,1.34
4597,606416.382906,0.69316,-0.70345,-0.15711,0.98
4598,606416.386391,0.68064,-0.71735,-0.14879,1.42
4599,606416.390174,0.69219,-0.70037,-0.17423,1.19
4600,606416.393505,0.69237,-0.70313,-0.16196,0.29
4601,606416.397765,0.69513,-0.70025,-0.16263,1.41
4602,606416.406528,0.68177,-0.71217,-0.16735,1.47
4603,606416.410215,0.69481,-0.6958,-0.18194,1.15
4604,606416.412995,0.68954,-0.70208,-0.17784,0.87
4605,606416.417753,0.69366,-0.70018,-0.16905,1.06
4606,606416.422021,0.6793,-0.70905,-0.18918,1.37
4607,606416.430057,0.69101,-0.69697,-0.19167,1.01
4608,606416.434214,0.68815,-0.70071,-0.1883,0.93
4609,606416.437584,0.68595,-0.70587,-0.17671,1.11
4610,606416.442963,0.68059,-0.70532,-0.19828,1.31
4611,606416.44568,0.68534,-0.70003,-0.20066,1.15
4612,606416.449787,0.68505,-0.70038,-0.20044,1.27
4613,606416.458345,0.68174,-0.70765,-0.18566,0.93
4614,606416.466435,0.67983,-0.70275,-0.20968,0.33
4615,606416.471651,0.68204,-0.7011,-0.20803,1.41
4616,606416.473844,0.67008,-0.71543,-0.1979,0.97
4617,606416.481862,0.67648,-0.70438,-0.215,1.08
4618,606416.486056,0.67164,-0.70866,-0.2161,0.69
4619,606416.489148,0.67463,-0.70529,-0.21781,1.67
4620,606416.493747,0.66085,-0.72061,-0.20975,1.36
4621,606416.497791,0.67219,-0.7044,-0.22799,1.42
4622,606416.505642,0.66644,-0.71166,-0.22224,0.75
4623,606416.50946,0.67011,-0.70994,-0.21665,1.19
4624,606416.513154,0.65652,-0.72026,-0.22407,1.17
4625,606416.518082,0.66713,-0.70967,-0.22651,0.86
4626,606416.521626,0.65857,-0.71596,-0.23171,0.91
4627,606416.525703,0.66353,-0.71494,-0.2204,1.29
4628,606416.533523,0.6506,-0.72205,-0.23528,0.51
4629,606416.537337,0.6581,-0.71716,-0.2293,0.96
4630,606416.551342,0.64822,-0.72399,-0.2359,1.36
4631,606416.557822,0.653,-0.72122,-0.23116,1.26
4632,606416.561921,0.64684,-0.72627,-0.23266,1.27
4633,606416.565367,0.64049,-0.73682,-0.21648,0.7
4634,606416.570544,0.64106,-0.7289,-0.24031,1.97
4635,606416.573787,0.64298,-0.73264,-0.22318,0.98
4636,606416.582554,0.64681,-0.72758,-0.22861,1.83
4637,606416.585286,0.63115,-0.74323,-0.22192,0.83
4638,606416.589424,0.64528,-0.72852,-0.22992,1.85
4639,606416.594325,0.6334,-0.74169,-0.22067,1.38
4640,606416.597407,0.64206,-0.73313,-0.22421,1.9
4641,606416.605605,0.62568,-0.74889,-0.21839,1.63
4642,606416.609433,0.63985,-0.73386,-0.22813,1.61
4643,606416.614262,0.62838,-0.7449,-0.2242,1.04
4644,606416.617198,0.64083,-0.73604,-0.21812,1.79
4645,606416.622702,0.62186,-0.75038,-0.22411,2.01
4646,606416.625236,0.63363,-0.73969,-0.22667,2.21
4647,606416.638559,0.63839,-0.74036,-0.21054,1.71
4648,606416.642405,0.6244,-0.74759,-0.22635,1.79
4649,606416.645992,0.63622,-0.74115,-0.21429,1.89
4650,606416.649388,0.62847,-0.74723,-0.21602,1.44
4651,606416.65777,0.6374,-0.74456,-0.19838,1.37
4652,606416.662197,0.63137,-0.74353,-0.22028,1.47
4653,606416.664857,0.63542,-0.74458,-0.20456,0.95
4654,606416.670694,0.63389,-0.74491,-0.20806,1.69
4655,606416.673462,0.63196,-0.75076,-0.19233,1.11
4656,606416.678465,0.63669,-0.74201,-0.20987,1.77
4657,606416.686327,0.63141,-0.75106,-0.19295,0.98
4658,606416.689892,0.63707,-0.7442,-0.20078,1.78
4659,606416.693642,0.62875,-0.75561,-0.18366,1.15
4660,606416.698714,0.63636,-0.74542,-0.19849,1.65
4661,606416.701504,0.63343,-0.75029,-0.18927,0.68
4662,606416.709565,0.63931,-0.74524,-0.18949,1.36
4663,606416.713654,0.62675,-0.75665,-0.1862,1.33
4664,606416.726472,0.64333,-0.74264,-0.18604,1.06
4665,606416.734527,0.63417,-0.75297,-0.17568,1.89
4666,606416.73774,0.64431,-0.74337,-0.17959,1.21
4667,606416.741227,0.63107,-0.75419,-0.18151,1.26
4668,606416.745705,0.64584,-0.74455,-0.16892,1.29
4669,606416.749266,0.63888,-0.74912,-0.17507,1.59
4670,606416.753316,0.64962,-0.74107,-0.16973,1.28
4671,606416.762075,0.64291,-0.74655,-0.17125,1.08
4672,606416.765498,0.64875,-0.74431,-0.15852,1.12
4673,606416.769391,0.64625,-0.74297,-0.17424,1.58
4674,606416.774352,0.65447,-0.73835,-0.16284,0.93
4675,606416.77721,0.65152,-0.74031,-0.16575,1.16
4676,606416.786785,0.65082,-0.74338,-0.15432,0.31
4677,606416.789179,0.65853,-0.73336,-0.16886,1.63
4678,606416.793526,0.65825,-0.73609,-0.15772,0.32
4679,606416.801034,0.66104,-0.73326,-0.15921,1.63
4680,606416.811386,0.66218,-0.73008,-0.1688,0.56
4681,606416.813799,0.66801,-0.72867,-0.15099,1.23
4682,606416.822416,0.65794,-0.7362,-0.15854,1.4
4683,606416.825682,0.67362,-0.7196,-0.16855,1.28
4684,606416.830411,0.66567,-0.72872,-0.16078,0.53
4685,606416.837919,0.67196,-0.72401,-0.15582,1.35
4686,606416.841043,0.66511,-0.72776,-0.16731,0.87
4687,606416.844928,0.67666,-0.71782,-0.16388,1.09
4688,606416.849899,0.67352,-0.72009,-0.16687,0.61
4689,606416.853273,0.67569,-0.72067,-0.15517,1.31
4690,606416.861511,0.67172,-0.71941,-0.17675,1.01
4691,606416.865472,0.68127,-0.71347,-0.16382,0.93
4692,606416.869019,0.67604,-0.71776,-0.1667,1.0
4693,606416.87424,0.67945,-0.71739,-0.15396,1.08
4694,606416.877777,0.67735,-0.71503,-0.17299,1.47
4695,606416.894636,0.68524,-0.71029,-0.16103,0.58
4696,606416.897643,0.6747,-0.71831,-0.16971,1.18
4697,606416.901465,0.69119,-0.70179,-0.17248,0.77
4698,606416.905499,0.68117,-0.71136,-0.17315,0.78
4699,606416.915294,0.6794,-0.71435,-0.16768,0.83
4700,606416.91758,0.68905,-0.70047,-0.1859,1.66
4701,606416.921723,0.68511,-0.7065,-0.17744,0.64
4702,606416.926925,0.68855,-0.70348,-0.17614,1.4
4703,606416.929636,0.67736,-0.71144,-0.1872,1.44
4704,606416.938575,0.69144,-0.69821,-0.18551,1.13
4705,606416.942304,0.68355,-0.70622,-0.18442,0.84
4706,606416.945352,0.6909,-0.70017,-0.18007,1.46
4707,606416.951037,0.68185,-0.70535,-0.19381,1.59
4708,606416.95359,0.69178,-0.69625,-0.19149,1.12
4709,606416.958837,0.68378,-0.70339,-0.19415,1.13
4710,606416.966839,0.69007,-0.70009,-0.1835,1.37
4711,606416.979763,0.68336,-0.70322,-0.19621,1.77
4712,606416.983242,0.69051,-0.69563,-0.19824,0.52
4713,606416.989922,0.68347,-0.69855,-0.21187,1.61
4714,606416.99347,0.68706,-0.69745,-0.20373,0.62
4715,606416.996878,0.68522,-0.69757,-0.20945,1.51
4716,606417.002143,0.67669,-0.70869,-0.19963,0.39
4717,606417.005105,0.68561,-0.69513,-0.21619,1.73
4718,606417.013673,0.6803,-0.70347,-0.20571,0.2
4719,606417.017621,0.68559,-0.69642,-0.21207,1.76
4720,606417.021174,0.6718,-0.71232,-0.20318,1.04
4721,606417.026756,0.68212,-0.69748,-0.21962,1.62
4722,606417.02939,0.67478,-0.7061,-0.2147,0.69
4723,606417.03405,0.67955,-0.70144,-0.21493,1.6
4724,606417.042526,0.66371,-0.71522,-0.21898,1.21
4725,606417.044988,0.67731,-0.70057,-0.22462,1.33
4726,606417.050277,0.66848,-0.7088,-0.22527,0.8
4727,606417.065898,0.67384,-0.70277,-0.22815,1.51
4728,606417.069771,0.66073,-0.71331,-0.23373,1.26
4729,606417.073821,0.67001,-0.70879,-0.2207,1.74
4730,606417.079217,0.65986,-0.71226,-0.23931,1.99
4731,606417.081245,0.66557,-0.71099,-0.22697,1.07
4732,606417.090153,0.66163,-0.7114,-0.23698,1.81
4733,606417.093466,0.66265,-0.71598,-0.21969,1.29
4734,606417.097708,0.65676,-0.71517,-0.23915,1.55
4735,606417.101938,0.6592,-0.71612,-0.22939,0.8
4736,606417.105235,0.65646,-0.71629,-0.23661,1.5
4737,606417.113623,0.64821,-0.7282,-0.22259,0.15
4738,606417.117853,0.65456,-0.71711,-0.23937,1.63
4739,606417.121521,0.65009,-0.72415,-0.23019,0.69
4740,606417.125447,0.65458,-0.71851,-0.2351,1.44
4741,606417.130672,0.64205,-0.73189,-0.22828,1.37
4742,606417.134083,0.65174,-0.72042,-0.23711,1.72
4743,606417.149764,0.64294,-0.73267,-0.22319,2.44
4744,606417.153469,0.64256,-0.72644,-0.2437,0.07
4745,606417.158487,0.63881,-0.73497,-0.22747,1.89
4746,606417.166399,0.64173,-0.72747,-0.24284,0.03
4747,606417.169677,0.63289,-0.73435,-0.24531,1.16
4748,606417.17368,0.64274,-0.73124,-0.22841,1.49
4749,606417.178267,0.63147,-0.73773,-0.23876,1.48
4750,606417.181675,0.64065,-0.73552,-0.22041,2.1
4751,606417.187006,0.63295,-0.73653,-0.23854,1.85
4752,606417.19392,0.63754,-0.73752,-0.22273,0.86
4753,606417.197608,0.63138,-0.73937,-0.23385,1.47
4754,606417.201265,0.62979,-0.74665,-0.21419,1.07
4755,606417.206242,0.63343,-0.73851,-0.23104,1.73
4756,606417.209235,0.63243,-0.74214,-0.22194,1.52
4757,606417.218014,0.63113,-0.74131,-0.22832,1.66
4758,606417.221644,0.62465,-0.75469,-0.20066,0.85
4759,606417.234312,0.63233,-0.74365,-0.21714,1.43
4760,606417.241918,0.61906,-0.75615,-0.21212,0.86
4761,606417.245506,0.63384,-0.74375,-0.21232,1.89
4762,606417.24937,0.62064,-0.75576,-0.20888,1.06
4763,606417.253943,0.63308,-0.74681,-0.20366,1.85
4764,606417.257596,0.61504,-0.76063,-0.20775,1.5
4765,606417.261067,0.63287,-0.74604,-0.20711,1.78
4766,606417.270423,0.62435,-0.75426,-0.20317,1.01
4767,606417.274031,0.62983,-0.75203,-0.19435,1.22
4768,606417.277263,0.62023,-0.75693,-0.20584,1.85
4769,606417.282134,0.6309,-0.75087,-0.19535,1.12
4770,606417.285035,0.62344,-0.75582,-0.20013,1.64
4771,606417.29369,0.63297,-0.75276,-0.18083,1.56
4772,606417.297907,0.62606,-0.75418,-0.19813,2.07
4773,606417.301394,0.63393,-0.75052,-0.18671,1.13
4774,606417.310209,0.62914,-0.75759,-0.17392,1.2
4775,606417.319099,0.63436,-0.74811,-0.19475,1.79
4776,606417.321669,0.6348,-0.7522,-0.17671,0.41
4777,606417.325496,0.63553,-0.74991,-0.18367,1.63
4778,606417.330158,0.62568,-0.76131,-0.17009,0.96
4779,606417.334116,0.63704,-0.74896,-0.1823,1.75
4780,606417.337979,0.63429,-0.75394,-0.17103,0.58
4781,606417.346369,0.64047,-0.74851,-0.17185,1.66
4782,606417.348969,0.62655,-0.7609,-0.16874,1.26
4783,606417.353795,0.64256,-0.74654,-0.17262,1.61
4784,606417.359117,0.6328,-0.75604,-0.16724,1.08
4785,606417.361479,0.64331,-0.74805,-0.16302,1.47
4786,606417.370911,0.63086,-0.7569,-0.17064,1.49
4787,606417.373645,0.63867,-0.75008,-0.1717,2.05
4788,606417.377032,0.63694,-0.7524,-0.16794,1.13
4789,606417.383126,0.64367,-0.74952,-0.15463,1.29
4790,606417.385027,0.64114,-0.7477,-0.17287,1.03
4791,606417.398314,0.64311,-0.74834,-0.16247,1.22
4792,606417.402256,0.64731,-0.74701,-0.15153,1.59
4793,606417.405175,0.6479,-0.74308,-0.16747,2.05
4794,606417.410524,0.65495,-0.73881,-0.15872,1.12
4795,606417.414313,0.65258,-0.74003,-0.16275,1.46
4796,606417.422119,0.6536,-0.74366,-0.14062,0.76
4797,606417.426741,0.6579,-0.73446,-0.16654,2.08
4798,606417.429226,0.66148,-0.734,-0.15391,0.63
