frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
4205,606414.337716,52.378,74,105.29,20.257,70.624,115.692,89.203,407.6,216.99,93.03,151.33,88.99
4206,606414.3411,52.851,75,104.96,22.238,69.655,115.343,88.845,407.17,219.6,91.75,150.88,88.61
4207,606414.349102,52.365,74,103.185,23.015,70.884,116.083,90.257,404.87,220.62,93.41,151.76,90.03
4208,606414.357799,51.486,75,102.176,23.737,72.013,115.644,91.762,403.41,221.57,94.89,151.2,91.59
4209,606414.361169,51.882,79,102.098,26.028,71.284,115.48,90.777,403.35,224.59,93.9,151.01,90.52
4210,606414.365639,50.794,75,101.188,26.182,73.237,115.86,92.114,402.22,224.78,96.48,151.64,91.87
4211,606414.369031,51.36,73,100.454,25.368,72.721,116.461,92.169,401.23,223.72,95.79,152.53,91.94
4212,606414.373185,51.178,73,99.518,25.676,72.693,115.956,93.522,399.98,224.11,95.78,151.79,93.29
4213,606414.377834,51.216,72,100.177,27.309,72.769,116.173,92.864,400.87,226.27,95.85,152.16,92.63
4214,606414.386075,50.43,75,99.817,27.552,73.69,115.678,93.562,400.32,226.57,97.11,151.29,93.3
4215,606414.38903,49.758,75,99.619,26.491,74.881,115.911,94.205,400.14,225.19,98.64,151.81,93.98
4216,606414.393175,51.096,71,99.629,26.58,73.095,116.391,94.665,400.2,225.3,96.36,152.23,94.46
4217,606414.397234,49.756,72,100.352,27.015,74.767,115.731,94.627,401.06,225.88,98.49,151.46,94.45
4218,606414.401109,48.955,76,100.326,25.419,75.924,115.624,94.864,401.03,223.76,100.05,151.32,94.63
4219,606414.410084,49.211,70,100.542,23.72,75.899,116.183,95.638,401.4,221.53,99.97,152.3,95.42
4220,606414.423365,47.177,81,102.47,21.776,78.192,115.033,96.302,403.85,218.97,103.03,150.5,96.14
4221,606414.425717,47.634,82,102.245,20.045,77.538,115.065,97.696,403.59,216.68,102.16,150.64,97.57
4222,606414.434361,48.446,77,102.836,19.686,76.39,115.163,97.57,404.39,216.2,100.68,150.79,97.39
4223,606414.438102,46.71,81,103.554,19.036,78.599,114.626,97.621,405.31,215.36,103.55,150.03,97.49
4224,606414.44117,45.986,80,103.422,17.504,79.777,114.814,98.166,405.18,213.34,105.15,150.13,98.07
4225,606414.445576,46.153,81,102.847,16.224,79.368,114.571,99.115,404.36,211.65,104.6,149.91,99.03
4226,606414.449389,46.529,82,103.393,16.35,78.803,114.543,98.534,405.04,211.82,103.87,149.77,98.5
4227,606414.453359,45.178,79,103.221,15.795,81.017,114.933,98.801,404.81,211.11,106.7,150.37,98.86
4228,606414.461465,44.428,78,102.316,14.519,81.582,114.239,99.535,403.67,209.4,107.53,149.49,99.48
4229,606414.465243,45.149,74,101.386,14.134,80.735,114.474,100.084,402.41,208.88,106.46,149.71,100.09
4230,606414.469288,44.758,80,101.644,14.745,80.962,114.016,99.143,402.82,209.71,106.69,149.31,99.09
4231,606414.473007,43.122,75,100.917,14.435,83.151,113.922,99.721,401.85,209.32,109.53,149.2,99.73
4232,606414.477222,42.901,76,100.1,13.513,83.62,114.152,100.105,400.77,208.08,110.23,149.47,100.13
4233,606414.486362,43.497,72,99.125,13.768,82.788,114.126,100.473,399.49,208.38,109.25,149.42,100.52
4234,606414.489428,42.942,72,99.415,14.849,83.479,114.035,99.665,399.9,209.85,110.02,149.4,99.61
4235,606414.493197,41.502,75,98.918,15.034,85.236,113.81,99.722,399.2,210.08,112.38,148.97,99.72
4236,606414.496964,41.308,70,98.301,14.632,85.831,114.263,100.63,398.44,209.56,113.13,149.72,100.6
4237,606414.50142,41.813,74,97.559,15.541,84.821,113.805,100.841,397.43,210.75,111.77,149.27,100.77
4238,606414.510798,40.911,75,98.214,16.606,86.239,114.115,99.808,398.33,212.16,113.66,149.52,99.72
4239,606414.513172,39.574,75,97.956,16.478,87.667,113.735,99.936,397.93,211.98,115.6,148.87,99.92
4240,606414.517531,39.714,73,97.974,16.221,87.888,114.252,100.663,398.01,211.65,115.84,149.71,100.6
4241,606414.521155,40.412,75,98.446,17.513,87.241,114.578,100.319,398.63,213.35,114.98,150.12,100.23
4242,606414.52713,39.12,79,99.386,18.492,88.656,114.272,99.437,399.85,214.64,116.83,149.69,99.31
4243,606414.529444,37.503,80,99.612,17.775,90.46,114.028,98.887,400.15,213.69,119.2,149.36,98.75
4244,606414.537526,38.029,76,99.55,17.499,90.118,114.407,100.211,400.04,213.32,118.79,149.76,100.11
4245,606414.540974,38.395,78,100.597,18.565,89.906,114.712,99.16,401.45,214.71,118.53,150.22,98.95
4246,606414.546129,37.617,82,101.513,19.509,90.824,114.662,98.347,402.63,215.97,119.66,150.13,98.16
4247,606414.553575,36.558,81,101.405,18.795,92.151,114.722,98.678,402.41,215.02,121.47,149.99,98.55
4248,606414.562167,35.766,79,102.005,19.545,92.663,114.2,97.218,403.27,216.02,122.07,149.52,96.97
4249,606414.565427,34.727,79,101.371,19.484,93.767,114.089,96.494,402.46,215.96,123.44,149.48,96.17
4250,606414.569998,34.307,80,101.172,18.617,94.701,114.645,94.78,402.18,214.81,124.75,150.14,94.46
4251,606414.572788,34.798,77,100.266,18.739,93.967,114.431,96.074,401.0,214.97,123.8,149.88,95.8
4252,606414.577796,34.382,80,101.11,19.088,94.186,114.125,93.605,402.11,215.43,124.07,149.47,93.24
4253,606414.587189,34.338,79,100.79,19.09,94.335,114.245,93.666,401.69,215.43,124.26,149.64,93.31
4254,606414.598342,33.184,78,101.881,17.924,95.186,113.733,90.34,403.1,213.92,125.33,148.93,89.99
4255,606414.602263,34.267,74,101.966,17.431,94.309,114.118,90.785,403.21,213.34,123.97,149.52,90.5
4256,606414.605404,33.196,76,102.598,16.904,95.113,113.663,89.893,404.06,212.56,125.27,148.85,89.43
4257,606414.614531,34.284,79,102.599,16.759,94.067,113.847,90.106,404.06,212.37,123.89,149.09,89.68
4258,606414.617496,32.657,75,103.467,16.237,95.461,113.385,87.731,405.2,211.68,125.7,148.48,87.19
4259,606414.621411,34.288,75,103.585,15.611,93.826,113.56,88.765,405.38,210.85,123.57,148.76,88.21
4260,606414.625542,32.619,76,104.399,14.472,95.295,113.141,87.369,406.42,209.36,125.49,148.14,86.85
4261,606414.629346,34.581,76,104.923,15.113,93.403,113.447,88.284,407.1,210.2,123.0,148.51,87.84
4262,606414.638765,33.655,76,106.181,14.872,94.441,113.458,84.991,408.72,209.89,124.36,148.44,84.48
4263,606414.641312,33.738,73,106.023,13.598,94.018,113.059,85.752,408.55,208.21,123.79,148.0,85.23
4264,606414.645624,33.429,73,106.513,12.578,94.615,113.371,84.429,409.19,206.87,124.56,148.4,83.87
4265,606414.649152,35.4,76,107.003,14.009,92.598,113.599,86.61,409.82,208.75,121.92,148.67,86.16
4266,606414.653094,34.324,79,107.854,14.512,93.426,113.126,84.023,410.94,209.42,122.97,148.05,83.43
4267,606414.657348,34.693,77,108.186,13.76,93.207,113.362,83.779,411.37,208.43,122.68,148.35,83.21
4268,606414.665428,34.501,77,107.942,13.539,93.415,113.353,84.1,411.1,208.12,122.95,148.47,83.42
4269,606414.669374,35.266,77,108.562,14.895,92.673,113.503,83.264,411.79,209.96,121.96,148.36,82.82
4270,606414.67285,34.965,78,108.345,15.559,93.025,113.514,82.384,411.58,210.8,122.42,148.56,81.74
4271,606414.682851,35.124,81,107.413,15.987,92.917,113.604,82.419,410.36,211.36,122.28,148.7,81.79
4272,606414.689429,36.07,84,108.249,17.767,91.719,113.473,80.732,411.45,213.71,120.67,148.53,80.05
4273,606414.693725,35.849,88,108.039,18.074,92.168,113.709,80.829,411.17,214.11,121.26,148.84,80.14
4274,606414.696965,35.804,87,108.124,18.091,92.159,113.633,79.321,411.29,214.13,121.23,148.77,78.6
4275,606414.701394,36.075,82,107.713,19.36,91.968,113.788,81.275,410.74,215.8,120.99,148.95,80.59
4276,606414.705067,36.609,85,108.473,20.667,91.386,113.845,77.974,411.74,217.53,120.17,149.05,77.22
4277,606414.713569,36.988,83,107.93,20.121,91.212,114.192,78.966,411.05,216.79,119.96,149.58,78.18
4278,606414.717266,37.186,85,108.276,20.203,90.962,114.177,77.205,411.48,216.92,119.61,149.5,76.47
4279,606414.722328,37.008,86,107.906,21.754,91.138,114.129,79.417,410.99,218.95,119.86,149.42,78.69
4280,606414.724878,38.428,85,108.66,22.871,89.628,114.41,75.395,411.98,220.43,117.81,149.83,74.65
4281,606414.729668,38.316,85,108.167,22.273,89.697,114.32,77.319,411.33,219.64,117.94,149.69,76.6
4282,606414.733048,38.984,83,108.566,21.924,89.133,114.667,75.459,411.83,219.2,117.18,150.09,74.81
4283,606414.742535,39.676,83,109.008,23.022,88.252,114.662,78.124,412.43,220.63,116.03,150.1,77.45
4284,606414.745535,39.816,85,110.323,23.48,87.965,114.522,75.029,414.15,221.23,115.6,149.94,74.3
4285,606414.749844,40.391,88,110.628,22.6,87.22,114.517,75.778,414.55,220.08,114.64,149.91,75.09
4286,606414.753024,40.23,85,111.009,22.225,87.58,114.715,75.529,415.05,219.58,115.1,150.16,74.83
4287,606414.757077,41.647,80,111.63,23.274,85.515,114.44,76.419,415.86,220.96,112.39,149.77,75.77
4288,606414.770359,42.584,83,112.318,21.436,84.508,114.776,75.414,416.73,218.55,111.08,150.12,74.77
4289,606414.77284,41.054,86,112.292,21.325,86.339,114.494,75.473,416.73,218.4,113.47,149.83,74.8
4290,606414.777782,43.21,82,112.613,22.116,83.54,114.619,75.285,417.12,219.45,109.8,149.91,74.65
4291,606414.78136,41.685,82,111.816,21.099,85.298,114.216,75.896,416.11,218.11,112.12,149.47,75.26
4292,606414.790013,43.697,83,111.842,20.538,82.7,114.384,74.898,416.12,217.38,108.71,149.64,74.28
4293,606414.793127,42.235,86,110.933,20.829,84.504,114.133,76.401,414.96,217.75,111.09,149.39,75.8
4294,606414.797556,44.28,84,111.081,21.351,81.656,114.055,74.622,415.17,218.43,107.35,149.34,73.99
4295,606414.801532,43.454,85,110.046,20.572,82.969,114.294,76.994,413.8,217.42,109.1,149.61,76.45
4296,606414.805406,44.407,85,109.546,20.141,81.501,114.086,74.928,413.13,216.86,107.16,149.32,74.35
4297,606414.809474,44.276,82,108.46,20.677,81.566,113.921,77.817,411.73,217.56,107.27,149.15,77.31
4298,606414.817996,44.706,85,108.468,20.777,81.197,114.245,74.832,411.69,217.71,106.79,149.47,74.25
4299,606414.821666,45.291,83,107.028,20.727,80.19,113.987,78.549,409.83,217.63,105.51,149.19,78.07
4300,606414.82536,44.753,86,106.501,20.507,80.802,113.781,75.595,409.18,217.35,106.26,149.06,75.09
4301,606414.829356,46.205,77,105.483,21.114,78.859,113.944,78.717,407.83,218.1,103.87,149.19,78.28
4302,606414.833817,45.418,82,105.303,20.969,80.071,114.073,76.632,407.61,217.96,105.32,149.46,76.16
4303,606414.842469,48.497,73,104.982,21.391,76.076,114.804,78.899,407.19,218.51,100.1,150.39,78.51
4304,606414.85417,46.984,81,105.615,20.625,77.81,114.057,78.876,408.02,217.48,102.43,149.39,78.42
4305,606414.857388,49.145,73,105.839,21.116,74.811,114.365,79.454,408.31,218.15,98.44,149.78,79.07
4306,606414.866334,47.569,77,106.094,21.003,77.428,114.76,80.416,408.63,217.99,101.92,150.12,80.04
4307,606414.869504,49.489,72,106.276,21.369,74.434,114.586,79.922,408.9,218.47,97.97,149.96,79.55
4308,606414.874218,47.655,74,106.391,21.372,77.149,114.534,81.655,409.02,218.48,101.52,149.97,81.27
4309,606414.877032,49.616,72,106.794,22.008,74.49,114.97,80.578,409.57,219.31,98.04,150.44,80.22
4310,606414.88149,47.975,77,106.69,22.058,76.904,114.876,82.869,409.41,219.37,101.2,150.39,82.5
4311,606414.885369,49.204,76,107.052,22.291,75.012,114.807,81.235,409.88,219.69,98.7,150.3,80.86
4312,606414.893339,47.999,76,106.693,22.381,76.761,114.716,83.786,409.41,219.8,101.02,150.16,83.42
4313,606414.897714,48.203,72,106.771,23.078,76.237,114.385,82.28,409.46,220.68,100.49,149.53,81.86
4314,606414.900806,47.832,76,106.039,23.283,77.005,114.709,84.762,408.55,220.98,101.35,150.16,84.4
4315,606414.905741,48.38,71,106.443,23.55,76.086,114.555,82.864,409.06,221.27,100.32,149.88,82.51
4316,606414.908988,48.389,78,105.549,23.96,76.381,115.021,85.956,407.85,221.87,100.58,150.39,85.61
4317,606414.918784,48.531,72,105.2,24.196,76.245,115.138,84.519,407.48,222.18,100.37,150.66,84.17
4318,606414.921848,48.786,76,104.442,24.394,75.84,115.106,87.191,406.46,222.45,99.82,150.72,86.92
4319,606414.925885,48.465,75,105.241,24.897,76.287,115.049,84.99,407.51,223.07,100.49,150.59,84.6
4320,606414.934408,48.172,75,103.605,23.85,76.949,115.384,86.613,405.35,221.68,101.43,151.01,86.31
4321,606414.941352,48.975,82,102.778,24.138,75.589,115.159,88.988,404.26,222.09,99.55,150.73,88.67
4322,606414.945295,48.195,73,103.65,25.118,76.722,115.095,86.981,405.41,223.39,101.05,150.54,86.64
4323,606414.950719,48.109,79,103.047,24.483,76.651,114.797,88.678,404.62,222.59,100.82,150.35,88.42
4324,606414.953132,47.768,78,102.528,23.292,77.32,115.035,88.324,403.93,221.0,101.79,150.62,88.07
4325,606414.961226,47.511,75,102.756,24.491,77.577,114.852,88.737,404.22,222.56,102.16,150.31,88.44
4326,606414.970072,48.712,77,102.128,23.262,75.979,115.146,90.062,403.4,220.94,100.08,150.69,89.79
4327,606414.973633,47.618,74,101.864,21.963,77.604,115.127,89.95,403.1,219.2,102.31,150.74,89.65
4328,606414.977161,49.314,69,101.67,22.874,75.112,115.217,90.925,402.86,220.43,98.96,150.78,90.68
4329,606414.981279,47.609,76,101.626,23.228,77.325,114.694,90.762,402.77,220.9,101.88,150.04,90.52
4330,606414.985702,47.496,74,101.273,21.704,77.542,114.769,90.877,402.33,218.85,102.26,150.26,90.59
4331,606414.995391,47.32,79,100.531,21.155,77.845,114.833,91.771,401.35,218.17,102.55,150.42,91.54
4332,606414.99779,48.06,75,100.68,22.154,76.671,114.717,91.521,401.57,219.48,101.02,150.18,91.29
4333,606415.002139,46.092,83,99.866,21.904,79.353,114.423,92.643,400.45,219.15,104.55,149.8,92.38
4334,606415.005452,47.231,78,99.4,21.156,77.894,114.711,92.627,399.84,218.18,102.63,150.22,92.45
4335,606415.009527,46.534,83,98.588,21.253,78.945,114.759,93.712,398.78,218.31,104.01,150.32,93.55
4336,606415.022669,45.84,80,98.125,22.204,79.864,114.639,94.511,398.2,219.55,105.23,150.21,94.3
4337,606415.025384,46.356,80,98.167,21.388,79.225,114.789,93.88,398.25,218.47,104.43,150.25,93.66
4338,606415.029659,46.205,81,97.88,21.894,79.571,114.974,95.637,397.85,219.14,104.85,150.59,95.5
4339,606415.033183,45.98,75,98.533,23.312,79.627,114.585,94.266,398.69,221.05,104.79,150.12,94.16
4340,606415.037467,44.955,82,98.088,22.528,81.017,114.485,95.765,398.17,219.97,106.77,149.92,95.56
4341,606415.046452,45.311,82,98.553,21.781,80.813,114.912,94.762,398.76,218.99,106.48,150.56,94.55
4342,606415.049192,45.582,82,98.634,22.656,80.326,114.77,96.828,398.86,220.13,105.85,150.35,96.64
4343,606415.053609,44.422,79,99.768,23.285,81.826,114.569,94.709,400.34,220.96,107.8,150.07,94.47
4344,606415.05744,44.452,80,99.511,22.424,81.846,114.656,96.473,399.98,219.82,107.86,150.09,96.26
4345,606415.061658,44.683,81,100.067,21.832,81.946,115.254,95.8,400.74,219.04,107.97,150.96,95.6
4346,606415.069473,45.085,81,100.719,22.683,81.199,115.002,96.682,401.59,220.16,106.98,150.6,96.49
4347,606415.073133,43.023,81,101.173,22.592,83.689,114.473,95.618,402.21,220.02,110.28,149.93,95.29
4348,606415.077227,43.882,83,101.282,21.693,82.942,115.075,96.655,402.34,218.86,109.28,150.63,96.43
4349,606415.081001,43.323,81,101.397,21.656,83.487,114.759,96.743,402.53,218.79,109.99,150.39,96.43
4350,606415.085394,44.005,83,102.386,22.634,82.714,114.995,95.986,403.77,220.09,108.96,150.54,95.77
4351,606415.094312,41.854,86,102.146,21.952,85.447,114.718,96.059,403.45,219.19,112.56,150.19,95.83
4352,606415.10627,42.626,81,103.081,22.586,84.411,114.722,95.365,404.67,220.03,111.18,150.17,95.12
4353,606415.11028,40.747,80,102.236,21.682,86.754,114.512,96.814,403.67,218.82,114.26,150.15,96.45
4354,606415.112984,41.896,82,102.146,21.177,85.26,114.541,96.362,403.46,218.17,112.32,149.95,96.15
4355,606415.122681,41.278,86,102.08,21.56,86.22,114.728,96.884,403.38,218.66,113.64,150.18,96.63
4356,606415.125205,41.559,81,103.023,22.376,85.983,114.908,94.603,404.56,219.75,113.27,150.32,94.3
4357,606415.129934,39.881,81,101.797,21.424,87.708,114.297,96.458,403.0,218.5,115.54,149.64,96.22
4358,606415.13321,41.091,82,101.94,20.841,86.599,114.904,95.404,403.19,217.73,114.08,150.44,95.17
4359,606415.137008,40.753,83,101.575,21.447,86.824,114.614,96.6,402.71,218.53,114.38,150.06,96.37
4360,606415.147531,40.484,83,102.34,21.923,87.265,114.734,93.905,403.68,219.15,114.96,150.14,93.58
4361,606415.149329,39.458,87,101.362,20.874,88.285,114.344,94.988,402.43,217.78,116.3,149.73,94.72
4362,606415.15358,40.066,83,101.364,20.262,87.825,114.758,94.234,402.44,216.98,115.69,150.28,93.97
4363,606415.157414,40.282,81,101.106,21.114,87.34,114.488,95.37,402.12,218.08,115.08,149.96,95.03
4364,606415.161044,39.397,82,101.682,21.185,88.66,114.73,92.679,402.85,218.19,116.77,150.24,92.35
4365,606415.165352,39.061,81,100.871,20.251,88.796,114.357,93.471,401.79,216.96,116.97,149.78,93.17
4366,606415.174002,39.046,81,100.53,20.138,88.745,114.268,93.343,401.36,216.8,116.96,149.66,92.99
4367,606415.177093,39.862,77,100.809,21.201,87.823,114.414,93.826,401.71,218.21,115.69,149.85,93.54
4368,606415.180982,38.699,82,101.288,21.248,89.296,114.417,90.95,402.34,218.28,117.6,149.86,90.57
4369,606415.1912,38.77,83,100.626,20.395,89.19,114.395,91.835,401.47,217.16,117.48,149.85,91.49
4370,606415.198316,39.461,81,101.242,21.553,88.207,114.249,91.633,402.28,218.68,116.18,149.63,91.28
4371,606415.20154,38.304,86,101.384,21.046,89.696,114.302,90.003,402.46,218.02,118.12,149.71,89.6
4372,606415.205395,38.901,83,101.489,20.266,89.128,114.526,89.802,402.6,216.99,117.38,150.01,89.42
4373,606415.2095,38.483,82,101.249,20.452,89.46,114.283,91.013,402.29,217.23,117.82,149.69,90.65
4374,606415.213404,39.194,81,102.446,21.551,88.623,114.35,89.061,403.85,218.68,116.69,149.75,88.65
4375,606415.221803,38.192,85,102.284,20.786,89.829,114.295,88.464,403.64,217.68,118.28,149.69,88.03
4376,606415.225619,38.475,85,102.639,19.992,89.452,114.26,88.097,404.09,216.61,117.85,149.56,87.59
4377,606415.229332,38.375,86,102.636,20.358,89.667,114.377,89.432,404.1,217.11,118.07,149.78,89.02
4378,606415.233076,39.14,82,103.959,21.537,88.65,114.298,87.359,405.83,218.66,116.71,149.66,86.9
4379,606415.237441,38.24,83,103.815,20.788,89.638,114.127,87.268,405.64,217.68,118.01,149.44,86.8
4380,606415.241844,38.543,85,104.246,20.052,89.433,114.344,86.981,406.21,216.71,117.74,149.72,86.52
4381,606415.25122,39.244,81,104.387,20.768,88.771,114.624,88.216,406.39,217.65,116.87,150.06,87.79
4382,606415.253159,38.976,82,105.596,21.371,88.976,114.452,85.563,407.97,218.45,117.11,149.83,85.06
4383,606415.25782,38.638,85,105.354,20.362,89.446,114.513,85.666,407.63,217.12,117.75,149.83,85.13
4384,606415.261658,38.8,84,105.546,19.854,89.287,114.567,85.413,407.91,216.45,117.52,149.99,84.92
4385,606415.265018,39.584,84,105.691,20.9,88.338,114.623,86.645,408.06,217.83,116.3,149.95,86.19
4386,606415.278197,39.01,86,106.19,20.737,88.903,114.413,84.318,408.72,217.62,117.02,149.7,83.8
4387,606415.280804,38.851,86,105.933,20.569,89.206,114.546,84.234,408.41,217.39,117.4,149.96,83.71
4388,606415.286208,40.056,84,106.103,21.846,87.514,114.336,84.951,408.63,219.07,115.17,149.67,84.45
4389,606415.289354,39.016,83,106.365,21.722,88.815,114.31,82.8,408.98,218.91,116.86,149.66,82.23
4390,606415.298637,40.001,85,106.288,20.978,87.9,114.746,82.796,408.88,217.94,115.66,150.23,82.27
4391,606415.301945,39.445,82,105.815,21.071,88.497,114.599,83.383,408.26,218.06,116.46,150.04,82.85
4392,606415.305987,40.754,82,106.192,22.5,86.67,114.414,82.574,408.75,219.94,114.03,149.8,82.05
4393,606415.309043,39.654,86,105.826,21.638,88.035,114.343,81.487,408.28,218.81,115.83,149.73,80.92
4394,606415.313394,40.702,86,105.663,20.756,86.815,114.514,81.134,408.06,217.65,114.23,149.97,80.6
4395,606415.322496,40.154,88,105.036,21.01,87.509,114.493,82.375,407.22,217.99,115.17,149.87,81.85
4396,606415.325219,41.462,83,105.544,22.543,85.437,114.007,81.445,407.93,219.99,112.41,149.36,80.84
4397,606415.329979,40.896,89,105.246,21.945,86.375,114.268,80.671,407.52,219.22,113.64,149.66,80.13
4398,606415.333312,41.261,85,105.171,21.036,85.945,114.333,80.254,407.42,218.02,113.08,149.75,79.73
4399,606415.337487,41.387,85,104.414,21.473,85.788,114.344,82.025,406.43,218.6,112.89,149.77,81.53
4400,606415.341601,42.018,84,105.009,22.44,84.768,114.099,79.841,407.26,219.84,111.53,149.56,79.18
4401,606415.350188,41.95,85,104.229,21.647,84.924,114.187,80.937,406.19,218.83,111.75,149.58,80.44
4402,606415.363536,42.863,86,104.435,22.381,83.897,114.459,79.146,406.46,219.8,110.37,149.95,78.64
4403,606415.366261,42.944,88,103.663,21.481,83.58,114.177,80.891,405.45,218.62,109.99,149.58,80.42
4404,606415.373776,43.097,87,103.833,21.198,83.734,114.674,79.755,405.68,218.25,110.18,150.24,79.28
4405,606415.377482,43.827,79,103.472,22.4,82.59,114.48,82.403,405.19,219.85,108.64,149.96,82.02
4406,606415.381664,43.596,83,104.244,22.849,82.866,114.422,79.474,406.21,220.42,109.02,149.91,78.99
4407,606415.385304,44.352,86,104.032,21.898,81.819,114.422,81.225,405.94,219.17,107.67,149.89,80.78
4408,606415.389519,43.601,86,104.181,21.61,82.866,114.43,80.651,406.13,218.79,109.04,149.9,80.19
4409,606415.393636,45.152,76,104.489,22.921,80.654,114.367,81.978,406.59,220.49,106.12,149.95,81.48
4410,606415.401729,43.955,82,105.091,22.786,82.508,114.613,80.33,407.32,220.33,108.55,150.12,79.85
4411,606415.405395,45.632,81,105.136,21.987,80.191,114.68,81.382,407.38,219.28,105.52,150.19,80.96
4412,606415.409174,44.279,83,105.203,21.854,82.061,114.619,81.571,407.44,219.12,107.99,150.04,81.16
4413,606415.413981,46.261,76,105.868,23.156,79.426,114.881,81.58,408.31,220.83,104.48,150.51,81.15
4414,606415.417323,44.693,83,106.029,22.733,81.633,114.832,81.152,408.54,220.23,107.48,150.28,80.76
4415,606415.426104,45.782,82,106.062,21.923,79.819,114.455,81.44,408.56,219.21,105.03,149.79,81.06
4416,606415.42998,44.784,83,105.699,22.11,81.319,114.571,82.979,408.11,219.44,107.01,150.01,82.55
4417,606415.433276,46.519,79,106.38,23.627,78.726,114.407,81.852,409.0,221.44,103.58,149.79,81.43
4418,606415.437125,45.243,84,105.944,22.83,80.653,114.548,83.172,408.43,220.38,106.13,149.97,82.75
4419,606415.441543,46.244,80,106.339,22.014,79.215,114.54,81.64,408.95,219.32,104.23,149.97,81.22
4420,606415.450399,45.915,84,105.806,22.69,79.819,114.727,84.625,408.25,220.2,105.05,150.19,84.24
4421,606415.453182,46.29,78,106.62,23.633,79.146,114.538,81.848,409.28,221.5,104.04,149.92,81.53
4422,606415.458165,45.867,82,105.783,22.856,79.886,114.727,84.404,408.22,220.42,105.13,150.2,84.01
4423,606415.465996,46.36,82,105.267,23.079,79.088,114.599,85.901,407.54,220.71,104.1,150.03,85.53
4424,606415.469483,46.135,80,105.833,23.975,79.463,114.672,83.187,408.28,221.89,104.56,150.14,82.77
4425,606415.477979,46.771,83,104.97,23.227,78.5,114.611,85.794,407.16,220.88,103.39,150.03,85.4
4426,606415.482302,46.12,80,104.772,22.328,79.291,114.392,84.805,406.87,219.7,104.47,149.66,84.42
4427,606415.484816,47.508,74,104.258,23.37,77.447,114.654,87.475,406.25,221.09,101.99,150.0,87.15
4428,606415.489593,46.26,79,104.903,23.906,79.208,114.564,85.318,407.03,221.8,104.27,149.91,84.92
4429,606415.493292,47.023,81,104.358,22.723,78.145,114.632,86.559,406.38,220.19,102.99,150.08,86.13
4430,606415.501489,46.434,80,104.193,21.845,79.112,114.79,86.049,406.08,219.09,104.18,150.16,85.71
4431,606415.505967,47.912,80,104.289,22.88,77.194,115.168,87.092,406.26,220.45,101.63,150.78,86.78
4432,606415.509608,46.37,79,104.145,23.172,79.052,114.569,86.872,406.07,220.83,104.07,150.01,86.53
4433,606415.512892,47.314,79,103.817,21.871,77.915,114.923,87.329,405.65,219.13,102.61,150.33,87.06
4434,606415.518102,46.441,75,103.213,21.3,78.955,114.576,87.993,404.86,218.37,103.97,150.03,87.69
4435,606415.526231,47.537,78,103.433,22.298,77.117,114.229,87.941,405.15,219.68,101.54,149.57,87.64
4436,606415.538138,46.217,85,102.294,20.579,79.074,114.282,89.361,403.66,217.42,104.14,149.67,89.08
4437,606415.541508,47.068,79,102.824,21.761,77.976,114.48,88.325,404.35,218.97,102.68,149.92,88.03
4438,606415.545925,45.995,80,102.218,21.308,79.506,114.444,89.497,403.56,218.37,104.71,149.88,89.21
4439,606415.554604,46.461,81,102.147,20.07,78.863,114.486,89.258,403.47,216.75,103.87,149.94,88.99
4440,606415.557579,46.461,80,101.42,20.438,78.626,114.142,90.959,402.48,217.23,103.59,149.4,90.73
4441,606415.561376,46.22,78,102.085,21.445,79.15,114.396,89.672,403.39,218.55,104.24,149.82,89.39
4442,606415.56558,45.877,81,101.425,20.954,79.719,114.506,90.708,402.52,217.91,105.0,149.97,90.44
4443,606415.569269,46.229,79,101.253,20.041,79.487,114.904,90.632,402.3,216.7,104.71,150.5,90.38
4444,606415.577564,46.227,79,100.989,20.615,79.275,114.593,91.713,401.97,217.46,104.45,150.02,91.47
4445,606415.581437,45.676,77,101.474,21.679,79.83,114.253,90.979,402.45,218.88,105.17,149.31,90.78
4446,606415.585478,45.005,81,101.155,20.583,80.738,114.191,91.572,402.14,217.42,106.37,149.47,91.32
4447,606415.589397,45.089,82,100.961,19.725,80.717,114.329,91.604,401.89,216.28,106.35,149.68,91.35
4448,606415.593967,45.918,79,101.117,20.491,79.724,114.598,92.67,402.1,217.26,105.12,149.99,92.38
4449,606415.597785,45.166,82,101.647,21.352,80.827,114.64,91.691,402.81,218.42,106.46,150.14,91.43
4450,606415.605686,44.325,81,101.151,20.283,81.464,113.874,92.998,402.16,217.01,107.32,149.14,92.76
4451,606415.609571,44.594,81,101.245,19.483,81.556,114.529,92.735,402.22,215.96,107.48,149.81,92.5
4452,606415.613577,45.441,80,101.757,20.436,80.502,114.733,93.03,402.89,217.21,106.09,150.08,92.78
4453,606415.62223,43.803,86,102.155,19.661,82.594,114.44,93.337,403.41,216.21,108.82,149.68,93.22
4454,606415.629145,43.821,80,101.882,19.314,82.645,114.545,94.042,403.06,215.73,108.92,149.82,93.83
4455,606415.634494,44.098,86,102.603,20.525,81.94,114.098,93.926,404.11,217.33,107.91,149.51,93.69
4456,606415.637041,42.653,84,102.701,20.738,83.968,114.17,93.718,404.19,217.6,110.6,149.47,93.46
4457,606415.645738,42.95,85,102.233,20.113,83.762,114.437,94.978,403.6,216.79,110.33,149.9,94.78
