frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
4261,607298.27716,43.88,85,104.537,22.051,82.35,114.25,84.725,406.59,219.36,108.39,149.61,84.31
4262,607298.281109,44.51,84,104.223,22.019,81.53,114.326,85.936,406.18,219.31,107.32,149.7,85.56
4263,607298.298586,45.015,82,103.965,22.008,81.015,114.602,86.127,405.84,219.3,106.65,150.07,85.76
4264,607298.301615,44.556,85,104.523,21.883,81.59,114.501,84.316,406.57,219.14,107.39,149.94,83.92
4265,607298.305732,44.237,83,104.28,22.103,82.046,114.516,86.39,406.16,219.47,107.96,149.77,86.18
4266,607298.314101,45.431,82,104.583,21.989,80.392,114.557,85.008,406.65,219.28,105.82,150.0,84.64
4267,607298.317675,43.484,87,104.634,21.962,82.918,114.28,85.535,406.72,219.23,109.14,149.64,85.13
4268,607298.321456,44.75,86,104.031,22.049,81.271,114.437,86.71,405.93,219.35,106.99,149.84,86.35
4269,607298.326006,44.686,82,104.713,22.084,81.279,114.322,84.525,406.79,219.4,107.0,149.62,84.12
4270,607298.328987,44.148,84,104.508,21.943,82.213,114.576,85.58,406.55,219.21,108.22,150.03,85.19
4271,607298.333311,45.286,84,104.637,21.62,80.569,114.516,85.628,406.69,218.79,106.08,149.87,85.27
4272,607298.342017,44.108,83,105.096,21.697,82.284,114.597,84.89,407.32,218.89,108.3,150.04,84.49
4273,607298.34519,44.192,87,104.225,21.713,81.995,114.357,86.417,406.18,218.91,107.94,149.74,86.04
4274,607298.350093,45.08,83,104.495,21.473,80.701,114.288,84.86,406.54,218.6,106.23,149.66,84.48
4275,607298.353052,44.055,80,104.699,21.492,82.227,114.415,85.427,406.82,218.6,108.27,149.85,84.97
4276,607298.35734,45.227,85,104.676,21.656,80.685,114.56,86.167,406.73,218.85,106.24,149.75,85.87
4277,607298.366432,44.161,85,105.251,21.255,81.903,114.169,84.119,407.53,218.31,107.8,149.49,83.71
4278,607298.36929,43.728,78,104.622,21.396,82.597,114.301,86.459,406.64,218.51,108.75,149.49,86.19
4279,607298.373746,45.175,86,104.635,21.31,80.607,114.345,85.324,406.72,218.38,106.11,149.73,84.95
4280,607298.382073,44.299,85,104.506,21.165,81.782,114.268,86.115,406.55,218.16,107.73,149.59,85.74
4281,607298.389322,45.091,82,104.975,20.928,80.762,114.397,84.098,407.19,217.88,106.32,149.73,83.72
4282,607298.393185,44.026,79,104.784,21.289,82.64,114.934,85.773,406.84,218.34,108.83,150.27,85.34
4283,607298.397242,45.146,84,104.096,21.183,80.799,114.56,85.951,405.98,218.23,106.32,149.96,85.6
4284,607298.401512,44.348,86,104.501,21.166,81.621,114.138,84.219,406.55,218.19,107.43,149.47,83.82
4285,607298.404987,44.053,86,104.009,21.339,82.143,114.294,86.043,405.9,218.42,108.14,149.67,85.67
4286,607298.409074,45.531,84,104.193,21.175,80.187,114.467,84.73,406.14,218.21,105.56,149.9,84.37
4287,607298.417688,43.42,87,104.08,21.341,82.89,114.121,85.246,405.97,218.43,109.11,149.41,84.9
4288,607298.42137,44.596,84,103.272,21.41,81.361,114.26,86.567,404.94,218.51,107.12,149.64,86.21
4289,607298.425539,45.049,85,103.774,21.334,80.801,114.367,84.032,405.6,218.42,106.36,149.79,83.65
4290,607298.429,43.763,79,103.293,21.614,82.325,113.99,85.887,404.96,218.78,108.38,149.29,85.51
4291,607298.433442,45.272,80,103.162,21.495,80.464,114.337,85.848,404.77,218.63,105.96,149.66,85.5
4292,607298.441189,44.032,84,103.661,21.459,82.094,114.185,84.405,405.47,218.58,108.04,149.63,84.01
4293,607298.445939,44.093,82,102.913,21.661,81.996,114.167,86.181,404.44,218.84,107.97,149.44,85.8
4294,607298.448998,45.444,81,103.218,21.708,80.367,114.548,84.774,404.85,218.93,105.78,150.0,84.46
4295,607298.454269,44.115,83,103.364,21.841,82.151,114.425,85.137,405.06,219.08,108.14,149.87,84.75
4296,607298.456964,45.173,81,103.11,21.77,80.85,114.685,86.035,404.7,219.0,106.44,150.16,85.73
4297,607298.470312,43.931,82,103.348,21.774,82.415,114.436,85.497,404.97,218.97,108.59,149.71,85.12
4298,607298.473919,45.549,84,103.278,21.762,80.391,114.794,85.561,404.94,218.98,105.83,150.35,85.21
4299,607298.47772,44.363,86,103.788,21.714,81.685,114.257,84.426,405.61,218.92,107.52,149.64,84.03
4300,607298.481085,44.687,87,103.617,21.85,81.377,114.46,85.975,405.39,219.09,107.13,149.89,85.61
4301,607298.485625,45.431,83,104.205,21.652,80.422,114.6,84.449,406.16,218.84,105.86,150.08,84.07
4302,607298.493871,44.024,84,104.171,21.761,82.331,114.501,85.522,406.11,218.97,108.38,149.94,85.14
4303,607298.497318,45.079,84,103.769,21.805,80.668,114.238,86.078,405.54,219.05,106.2,149.48,85.8
4304,607298.501856,44.735,85,104.591,21.662,81.192,114.294,84.268,406.66,218.85,106.87,149.67,83.87
4305,607298.505506,44.119,85,104.293,21.565,82.046,114.287,85.528,406.27,218.71,108.0,149.66,85.14
4306,607298.509059,45.843,83,104.723,21.297,79.961,114.783,85.16,406.83,218.37,105.26,150.29,84.8
4307,607298.517704,44.006,85,105.094,21.411,82.345,114.484,84.791,407.32,218.51,108.38,149.9,84.39
4308,607298.521161,44.69,85,104.467,21.379,81.36,114.443,86.221,406.47,218.47,107.13,149.77,85.86
4309,607298.525767,45.379,83,105.141,21.155,80.497,114.601,84.181,407.35,218.18,105.97,149.97,83.77
4310,607298.530016,43.91,82,104.969,21.369,82.501,114.516,85.356,407.16,218.46,108.59,149.94,84.96
4311,607298.533481,45.465,80,104.779,21.29,80.335,114.544,85.994,406.91,218.35,105.76,149.97,85.64
4312,607298.536945,44.323,84,105.367,21.18,81.827,114.377,84.039,407.58,218.19,107.82,149.46,83.6
4313,607298.554203,43.957,83,104.964,21.375,82.271,114.287,84.892,407.15,218.46,108.29,149.65,84.49
4314,607298.557538,44.889,82,104.552,21.331,81.131,114.514,86.255,406.55,218.4,106.84,149.75,85.84
4315,607298.561617,44.818,83,105.096,21.139,81.114,114.35,84.112,407.33,218.16,106.76,149.73,83.72
4316,607298.569783,43.926,84,104.649,21.363,82.598,114.682,85.907,406.74,218.45,108.73,150.16,85.53
4317,607298.573654,45.246,86,104.168,21.3,80.474,114.298,85.692,406.11,218.37,105.94,149.67,85.33
4318,607298.577225,44.506,82,104.751,21.284,81.725,114.593,84.343,406.87,218.35,107.57,150.06,83.95
4319,607298.581691,44.355,85,104.232,21.336,81.803,114.406,86.013,406.19,218.41,107.69,149.8,85.64
4320,607298.58518,45.381,82,104.577,21.017,80.38,114.439,84.312,406.66,217.98,105.83,149.89,83.88
4321,607298.593023,43.537,84,104.298,21.294,82.753,114.154,85.668,406.28,218.36,108.93,149.48,85.28
4322,607298.597178,44.868,83,103.593,21.286,80.954,114.224,86.48,405.36,218.35,106.58,149.58,86.13
4323,607298.601165,44.902,83,104.144,21.162,80.894,114.205,84.274,406.08,218.19,106.48,149.57,83.89
4324,607298.605357,44.187,82,103.846,21.239,82.141,114.55,85.894,405.69,218.29,108.14,150.01,85.52
4325,607298.609419,45.702,85,103.828,21.137,79.897,114.402,85.367,405.67,218.16,105.18,149.82,85.02
4326,607298.613095,43.964,83,104.032,21.11,82.296,114.336,84.943,405.93,218.12,108.33,149.74,84.55
4327,607298.621009,44.608,85,103.235,21.334,81.337,114.25,86.579,404.84,218.42,107.1,149.49,86.26
4328,607298.625908,45.39,87,103.737,21.234,80.284,114.32,84.462,405.55,218.29,105.69,149.73,84.09
4329,607298.638333,44.533,85,103.911,21.164,81.436,114.24,84.151,405.78,218.19,107.2,149.62,83.76
4330,607298.64625,44.126,82,103.274,21.378,82.128,114.414,86.105,404.94,218.47,108.12,149.85,85.74
4331,607298.649086,45.772,80,103.339,21.242,80.014,114.713,85.313,404.94,218.3,105.37,150.02,84.95
4332,607298.653922,44.256,83,103.613,21.396,81.89,114.335,84.925,405.39,218.5,107.8,149.75,84.54
4333,607298.657479,44.9,84,103.236,21.467,81.043,114.413,86.253,404.89,218.59,106.7,149.84,85.9
4334,607298.661397,45.081,84,103.832,21.257,80.708,114.3,84.319,405.67,218.32,106.24,149.7,83.94
4335,607298.669373,43.965,82,103.436,21.548,82.32,114.371,85.869,405.1,218.68,108.47,149.62,85.56
4336,607298.673272,45.361,83,103.095,21.519,80.376,114.391,85.892,404.71,218.66,105.82,149.82,85.54
4337,607298.677275,44.35,83,103.622,21.563,81.504,113.977,84.506,405.4,218.72,107.29,149.28,84.12
4338,607298.681218,44.47,86,103.524,21.594,81.732,114.532,86.057,405.26,218.75,107.6,149.99,85.69
4339,607298.685213,45.424,86,103.852,21.425,80.3,114.411,84.972,405.7,218.54,105.71,149.83,84.61
4340,607298.689114,43.629,88,103.871,21.57,82.601,114.117,85.551,405.7,218.72,108.72,149.51,85.15
4341,607298.697675,44.821,85,103.282,21.721,81.05,114.266,86.783,404.95,218.92,106.71,149.64,86.43
4342,607298.701155,45.119,83,104.13,21.602,80.766,114.458,84.719,406.06,218.77,106.32,149.89,84.34
4343,607298.705809,43.969,85,103.94,21.632,82.27,114.308,86.012,405.81,218.8,108.3,149.69,85.63
4344,607298.709724,45.641,78,104.06,21.578,80.167,114.663,86.008,405.89,218.71,105.7,149.74,85.62
4345,607298.713438,43.722,85,104.498,21.483,82.436,114.066,85.027,406.54,218.61,108.51,149.37,84.63
4346,607298.721797,44.203,86,103.952,21.703,81.937,114.298,86.881,405.82,218.89,107.87,149.66,86.52
4347,607298.726871,45.343,80,104.417,21.63,80.477,114.498,85.137,406.44,218.8,105.93,149.94,84.77
4348,607298.729822,43.905,87,104.473,21.701,82.413,114.383,85.977,406.51,218.89,108.49,149.77,85.59
4349,607298.733477,44.866,81,104.232,21.588,80.948,114.211,86.772,406.19,218.74,106.57,149.54,86.42
4350,607298.737274,44.392,85,104.992,21.513,81.753,114.409,84.894,407.19,218.65,107.61,149.8,84.5
4351,607298.746292,43.966,82,104.437,21.746,82.554,114.697,86.991,406.43,218.92,108.76,150.07,86.54
4352,607298.749596,45.366,84,104.325,21.554,80.564,114.67,86.006,406.29,218.7,106.08,150.07,85.64
4353,607298.753517,44.014,82,104.704,21.548,82.365,114.528,85.372,406.72,218.69,108.48,149.7,84.96
4354,607298.757497,44.412,84,104.221,21.629,81.63,114.276,87.079,406.18,218.8,107.47,149.63,86.72
4355,607298.761597,44.577,81,104.783,21.333,81.252,114.068,84.876,406.86,218.41,106.99,149.2,84.47
4356,607298.765225,43.574,83,104.441,21.612,82.93,114.467,86.547,406.46,218.77,109.17,149.88,86.17
4357,607298.773034,44.69,84,103.804,21.577,81.167,114.172,86.94,405.63,218.73,106.86,149.5,86.59
4358,607298.777701,44.226,82,104.397,21.461,81.902,114.293,85.026,406.41,218.58,107.81,149.67,84.64
4359,607298.781601,44.158,86,104.029,21.704,82.069,114.395,86.768,405.92,218.89,108.04,149.79,86.4
4360,607298.785059,45.396,82,104.342,21.552,80.464,114.588,85.437,406.33,218.7,105.92,150.05,85.08
4361,607298.78893,43.378,83,104.245,21.572,83.136,114.381,86.011,406.18,218.73,109.46,149.69,85.63
4362,607298.797317,44.524,82,103.46,21.683,81.557,114.392,87.239,405.18,218.87,107.38,149.8,86.89
4363,607298.81063,45.235,81,103.58,21.483,80.681,114.572,86.209,405.33,218.58,106.31,150.0,85.88
4364,607298.813191,43.787,86,103.864,21.524,82.47,114.238,84.942,405.69,218.67,108.58,149.53,84.56
4365,607298.822704,43.98,81,103.081,21.76,82.27,114.329,86.934,404.69,218.97,108.32,149.73,86.57
4366,607298.825188,45.148,81,103.344,21.562,80.786,114.546,85.34,405.01,218.69,106.43,149.92,84.9
4367,607298.829627,43.584,87,103.316,21.596,82.785,114.286,85.76,404.99,218.76,108.98,149.68,85.37
4368,607298.833318,44.655,82,102.896,21.673,81.21,114.162,86.972,404.45,218.86,106.93,149.52,86.62
4369,607298.837303,44.501,82,103.73,21.473,81.626,114.444,84.4,405.57,218.6,107.43,149.98,84.02
4370,607298.841137,43.45,82,102.962,21.664,82.936,114.241,86.615,404.47,218.85,109.23,149.45,86.27
4371,607298.850088,45.197,84,102.751,21.611,80.546,114.303,86.249,404.26,218.78,106.05,149.71,85.9
4372,607298.853376,43.972,84,103.336,21.559,82.239,114.272,84.817,405.02,218.71,108.26,149.67,84.42
4373,607298.857514,44.254,84,102.966,21.616,81.855,114.282,86.616,404.54,218.78,107.77,149.67,86.26
4374,607298.861253,45.152,80,103.593,21.27,80.847,114.638,84.67,405.33,218.33,106.44,150.06,84.26
4375,607298.865053,43.512,80,103.429,21.506,83.02,114.474,86.137,405.12,218.61,109.4,149.8,85.76
4376,607298.873386,44.706,83,102.755,21.654,80.987,113.951,86.955,404.26,218.83,106.63,149.24,86.61
4377,607298.877428,44.284,85,103.613,21.52,81.654,114.059,84.466,405.39,218.64,107.55,149.36,84.06
4378,607298.881421,43.943,78,103.521,21.58,82.526,114.615,86.303,405.26,218.73,108.65,150.1,85.93
4379,607298.885437,45.238,83,103.694,21.443,80.468,114.274,85.412,405.49,218.53,106.02,149.62,85.04
4380,607298.889278,43.478,82,104.114,21.593,82.922,114.275,85.383,406.02,218.74,109.22,149.55,84.96
4381,607298.898078,44.185,82,103.342,21.577,81.801,114.072,86.762,405.0,218.73,107.72,149.29,86.41
4382,607298.901233,44.959,84,104.182,21.542,80.915,114.349,84.344,406.15,218.67,106.54,149.77,83.89
4383,607298.905382,43.84,87,104.081,21.705,82.431,114.285,85.675,405.99,218.9,108.51,149.66,85.29
4384,607298.909488,45.033,80,104.107,21.403,80.774,114.298,85.902,406.03,218.5,106.34,149.67,85.54
4385,607298.91327,44.032,85,104.746,21.496,82.261,114.419,84.579,406.84,218.63,108.29,149.76,84.21
4386,607298.91708,44.137,83,104.035,21.621,82.174,114.5,86.496,405.9,218.79,108.2,149.84,86.13
4387,607298.925314,45.159,87,104.093,21.477,80.551,114.235,84.942,405.99,218.62,106.03,149.56,84.62
4388,607298.929143,44.088,85,104.438,21.621,82.11,114.316,85.149,406.46,218.79,108.08,149.69,84.76
4389,607298.934063,44.832,84,104.216,21.696,81.024,114.251,86.386,406.17,218.89,106.67,149.6,86.03
4390,607298.937019,44.636,85,104.908,21.411,81.341,114.309,84.252,407.08,218.52,107.06,149.68,83.86
4391,607298.941189,43.764,83,104.412,21.652,82.632,114.419,86.267,406.43,218.83,108.78,149.82,85.89
4392,607298.949094,45.413,85,104.118,21.711,80.356,114.467,86.114,406.04,218.91,105.79,149.88,85.76
4393,607298.953163,44.321,82,104.869,21.805,81.807,114.346,84.678,406.96,219.03,107.72,149.52,84.26
4394,607298.957278,43.995,88,104.356,21.613,82.029,114.024,86.066,406.35,218.78,107.98,149.3,85.68
4395,607298.961474,45.39,82,104.826,21.487,80.418,114.51,84.734,406.99,218.61,105.87,149.87,84.36
4396,607298.965419,43.715,86,104.835,21.757,82.634,114.326,85.534,406.94,218.98,108.8,149.57,85.18
4397,607298.96913,44.801,86,104.218,21.86,81.037,114.206,86.52,406.17,219.1,106.68,149.54,86.16
4398,607298.986391,45.644,82,104.779,21.811,80.161,114.661,85.416,406.88,219.02,105.59,150.03,84.99
4399,607298.988978,43.864,81,105.116,21.885,82.547,114.492,84.973,407.32,219.13,108.67,149.83,84.54
4400,607298.993609,44.35,86,104.159,22.011,81.575,114.078,86.536,406.07,219.31,107.41,149.3,86.19
4401,607299.001354,45.008,81,104.54,22.093,80.53,113.903,84.719,406.6,219.41,106.0,149.15,84.33
4402,607299.005137,44.146,83,104.658,22.056,82.236,114.603,85.352,406.72,219.36,108.27,149.97,84.95
4403,607299.009748,45.176,83,104.287,21.903,80.528,114.234,85.877,406.21,219.16,106.05,149.42,85.5
4404,607299.013762,44.227,86,104.789,21.822,81.795,114.146,84.164,406.92,219.06,107.66,149.47,83.76
4405,607299.017489,44.115,85,104.157,22.072,82.137,114.405,85.994,406.09,219.38,108.12,149.81,85.61
4406,607299.025079,45.765,82,104.214,22.027,79.982,114.651,85.226,406.14,219.33,105.3,150.05,84.87
4407,607299.030064,44.335,83,104.366,22.019,81.824,114.396,84.804,406.37,219.31,107.7,149.81,84.41
4408,607299.033421,45.05,84,104.033,22.109,80.808,114.378,86.183,405.9,219.43,106.4,149.69,85.8
4409,607299.037407,44.962,82,104.54,21.892,80.742,114.11,84.03,406.6,219.15,106.27,149.43,83.63
4410,607299.04121,43.967,84,104.105,22.092,82.307,114.357,85.866,406.02,219.41,108.34,149.75,85.48
4411,607299.045173,45.738,82,103.824,22.119,79.996,114.617,86.002,405.68,219.45,105.33,150.01,85.64
4412,607299.053159,44.796,83,104.538,22.206,81.238,114.481,84.497,406.59,219.56,106.93,149.91,84.1
4413,607299.057788,44.599,85,104.103,22.043,81.509,114.473,85.953,405.97,219.35,107.33,149.74,85.59
4414,607299.070028,45.35,86,104.131,22.02,80.534,114.594,86.232,406.06,219.31,106.02,150.05,85.87
4415,607299.077455,45.492,85,104.625,22.111,80.144,114.326,84.844,406.71,219.44,105.5,149.7,84.46
4416,607299.081844,44.617,86,104.447,22.037,81.457,114.435,85.741,406.46,219.32,107.28,149.84,85.42
4417,607299.085235,45.969,81,104.426,21.822,79.515,114.402,85.641,406.39,219.07,104.69,149.65,85.31
4418,607299.089254,44.397,84,104.88,21.841,81.695,114.337,84.99,407.04,219.08,107.53,149.71,84.6
4419,607299.09315,44.735,84,104.052,21.933,81.113,114.183,86.648,405.93,219.2,106.8,149.44,86.27
4420,607299.101649,45.783,81,104.436,21.713,79.788,114.412,84.802,406.48,218.91,105.04,149.75,84.44
4421,607299.105261,44.585,84,104.544,21.764,81.58,114.545,85.757,406.57,218.97,107.41,149.9,85.36
4422,607299.109447,45.618,84,104.2,21.801,79.966,114.328,86.509,406.17,219.02,105.29,149.63,86.16
4423,607299.113272,44.832,86,104.852,21.521,81.029,114.257,84.82,406.99,218.67,106.66,149.55,84.47
4424,607299.117506,44.456,88,104.188,21.757,81.594,114.311,86.821,406.13,218.97,107.42,149.67,86.46
4425,607299.121568,45.639,82,104.184,21.662,79.949,114.347,85.941,406.13,218.84,105.25,149.73,85.59
4426,607299.129412,44.434,84,104.475,21.781,81.53,114.179,85.636,406.51,219.0,107.32,149.5,85.25
4427,607299.133331,44.912,86,104.069,21.662,80.957,114.314,86.838,405.98,218.84,106.58,149.68,86.49
4428,607299.137971,45.275,82,104.46,21.523,80.241,114.027,85.206,406.52,218.66,105.61,149.38,84.82
4429,607299.141197,44.021,85,104.168,21.814,82.198,114.308,86.719,406.11,219.04,108.21,149.67,86.35
4430,607299.145577,45.369,80,103.81,21.668,80.391,114.429,86.825,405.64,218.85,105.84,149.84,86.48
4431,607299.153909,44.658,87,104.143,21.706,81.093,114.006,85.429,406.08,218.9,106.75,149.29,85.05
4432,607299.158792,44.735,85,103.847,21.839,81.365,114.539,86.95,405.66,219.08,107.13,149.91,86.63
4433,607299.161292,45.608,82,104.135,21.544,79.924,114.248,85.524,406.04,218.7,105.22,149.54,85.21
4434,607299.165081,43.804,83,104.066,21.832,82.289,114.02,86.638,406.0,219.05,108.34,149.36,86.19
4435,607299.169855,44.883,87,103.335,21.766,80.876,114.144,87.658,405.02,218.98,106.49,149.47,87.32
4436,607299.178251,45.152,83,104.051,21.594,80.642,114.348,85.053,405.9,218.77,106.19,149.59,84.72
4437,607299.181202,44.237,85,103.635,21.825,81.835,114.222,86.846,405.41,219.06,107.74,149.57,86.48
4438,607299.185713,45.767,84,103.753,21.688,79.811,114.412,86.671,405.57,218.88,105.08,149.82,86.33
4439,607299.189116,43.856,86,103.998,21.658,82.123,113.888,85.816,405.89,218.84,108.11,149.13,85.43
4440,607299.193126,44.38,85,103.336,21.766,81.661,114.255,87.428,405.02,218.98,107.52,149.62,87.08
4441,607299.197466,45.588,87,103.485,21.788,80.012,114.333,85.975,405.22,219.01,105.34,149.73,85.62
4442,607299.205883,44.138,82,103.665,21.842,81.948,114.188,86.38,405.42,219.08,107.91,149.45,86.01
4443,607299.209155,45.294,82,103.494,21.861,80.432,114.336,87.272,405.23,219.1,105.9,149.72,86.93
4444,607299.213632,44.499,85,104.148,21.664,81.338,114.036,85.334,406.08,218.85,107.07,149.33,84.95
4445,607299.217349,43.858,84,103.547,21.836,82.447,114.342,87.427,405.27,219.06,108.57,149.65,87.05
4446,607299.221514,45.583,84,103.303,21.846,80.118,114.474,86.933,404.95,219.09,105.5,149.83,86.61
4447,607299.229305,44.128,85,103.865,21.792,81.955,114.176,85.832,405.71,219.01,107.89,149.52,85.45
4448,607299.238501,44.829,85,104.047,21.778,80.806,113.937,85.801,405.95,219.0,106.38,149.2,85.43
4449,607299.243013,43.688,85,104.066,21.902,82.687,114.349,87.163,405.97,219.15,108.86,149.73,86.79
4450,607299.245205,44.822,85,103.703,21.92,81.092,114.326,87.391,405.5,219.18,106.77,149.7,87.04
4451,607299.254375,44.408,84,104.372,21.985,81.604,114.232,85.55,406.37,219.27,107.42,149.58,85.17
4452,607299.257559,43.852,87,104.059,21.807,82.317,114.15,87.045,405.96,219.03,108.37,149.46,86.67
4453,607299.261051,45.307,85,104.444,21.522,80.546,114.525,86.376,406.47,218.66,106.04,149.95,86.03
4454,607299.265574,43.441,86,104.768,21.646,82.996,114.307,86.427,406.89,218.82,109.26,149.66,86.04
4455,607299.269882,44.3,87,104.064,21.632,81.836,114.346,87.491,405.97,218.8,107.75,149.71,87.14
4456,607299.272945,44.616,80,104.51,21.673,81.419,114.38,85.824,406.53,218.85,107.19,149.69,85.42
4457,607299.281327,43.636,83,104.306,21.801,82.82,114.433,87.055,406.29,219.02,109.03,149.83,86.68
4458,607299.285251,45.224,79,104.225,21.894,80.829,114.76,86.704,406.24,219.14,106.45,150.08,86.35
4459,607299.289116,43.464,86,104.631,21.908,82.979,114.327,85.613,406.71,219.16,109.23,149.69,85.21
4460,607299.293019,43.648,84,103.695,21.943,82.655,114.228,87.513,405.49,219.21,108.82,149.57,87.15
4461,607299.297446,44.983,87,103.827,22.048,80.956,114.456,85.914,405.66,219.35,106.57,149.88,85.54
4462,607299.305619,43.777,81,104.037,22.065,82.781,114.65,86.009,405.93,219.37,108.97,150.13,85.62
4463,607299.309404,44.606,84,103.588,22.032,81.423,114.366,86.969,405.37,219.33,107.18,149.83,86.63
4464,607299.31366,43.857,85,104.046,21.85,82.191,113.983,84.912,405.95,219.09,108.19,149.27,84.51
4465,607299.322354,44.909,84,103.092,22.144,80.848,114.155,86.589,404.7,219.48,106.44,149.5,86.23
4466,607299.329559,43.825,85,103.617,21.979,82.407,114.224,85.161,405.36,219.26,108.5,149.52,84.75
4467,607299.333746,44.189,86,103.233,21.969,82.017,114.381,86.739,404.88,219.24,107.98,149.79,86.37
4468,607299.337559,44.986,83,103.581,21.725,81.063,114.613,85.141,405.34,218.93,106.71,150.1,84.77
4469,607299.342302,43.785,83,103.485,21.964,82.645,114.476,86.369,405.18,219.24,108.82,149.83,85.99
4470,607299.345714,44.911,83,103.092,21.916,81.145,114.577,86.853,404.7,219.18,106.84,150.05,86.5
4471,607299.34885,44.447,81,103.705,21.875,81.528,114.202,84.852,405.48,219.13,107.34,149.49,84.45
4472,607299.356989,43.879,84,103.38,21.78,82.415,114.338,86.269,405.08,219.0,108.5,149.74,85.89
4473,607299.362132,45.165,82,103.532,21.542,80.556,114.252,86.117,405.28,218.69,106.06,149.62,85.76
4474,607299.365293,43.744,85,104.081,21.717,82.551,114.267,85.461,405.99,218.91,108.67,149.64,85.07
4475,607299.369792,44.265,88,103.399,21.586,81.834,114.273,86.985,405.1,218.74,107.74,149.64,86.63
4476,607299.372679,45.103,83,103.902,21.472,80.651,114.264,85.491,405.76,218.6,106.17,149.63,85.12
4477,607299.381051,44.059,82,104.208,21.493,82.257,114.463,85.812,406.12,218.59,108.38,149.75,85.42
4478,607299.385672,45.157,82,104.125,21.292,80.809,114.597,86.471,406.07,218.35,106.41,149.98,86.13
4479,607299.38901,44.175,85,104.745,21.077,81.969,114.288,85.151,406.86,218.07,107.9,149.65,84.76
4480,607299.393743,44.086,83,104.193,21.232,82.297,114.573,87.05,406.14,218.27,108.35,150.02,86.69
4481,607299.397386,45.241,83,104.097,21.211,80.629,114.508,86.04,405.99,218.25,106.17,149.86,85.67
4482,607299.410026,44.363,86,103.738,21.329,81.598,114.135,87.267,405.55,218.4,107.43,149.45,86.92
4483,607299.413276,44.355,79,104.268,21.18,81.601,114.124,84.935,406.21,218.21,107.44,149.35,84.53
4484,607299.417092,43.494,82,103.828,21.374,83.094,114.542,86.637,405.63,218.46,109.41,149.91,86.25
4485,607299.421604,45.151,86,103.294,21.445,80.689,114.412,86.652,404.99,218.56,106.26,149.75,86.31
4486,607299.425196,44.107,84,103.881,21.535,81.978,114.169,85.115,405.73,218.68,107.92,149.51,84.73
4487,607299.433156,43.971,85,103.439,21.463,82.33,114.396,86.641,405.15,218.58,108.39,149.81,86.27
4488,607299.437787,45.265,81,103.702,21.273,80.528,114.414,85.429,405.5,218.33,106.01,149.84,85.07
4489,607299.441193,43.618,84,103.72,21.546,82.818,114.397,86.066,405.55,218.65,109.1,149.83,85.56
4490,607299.445483,44.446,86,103.005,21.591,81.488,114.142,86.85,404.59,218.75,107.29,149.49,86.5
4491,607299.449037,44.64,85,103.636,21.713,81.268,114.214,85.002,405.41,218.91,106.98,149.58,84.62
4492,607299.457458,43.827,85,103.427,21.816,82.52,114.384,86.277,405.14,219.04,108.64,149.8,85.9
4493,607299.461428,45.272,85,103.55,21.727,80.42,114.275,86.057,405.28,218.94,105.86,149.62,85.76
4494,607299.464898,43.648,84,104.153,21.784,82.738,114.343,85.059,406.06,219.01,108.93,149.66,84.67
4495,607299.469617,44.191,87,103.469,21.87,81.949,114.291,86.984,405.19,219.11,107.89,149.67,86.62
4496,607299.473414,45.082,83,104.052,21.782,80.75,114.362,84.756,405.95,218.95,106.42,149.75,84.39
4497,607299.476999,43.734,86,104.188,21.931,82.565,114.267,85.772,406.13,219.2,108.69,149.63,85.38
4498,607299.490151,44.009,83,104.96,21.471,82.223,114.321,84.369,407.14,218.59,108.22,149.69,83.96
4499,607299.494443,43.616,83,104.379,21.737,82.753,114.303,86.362,406.38,218.94,108.94,149.67,85.98
4500,607299.497371,45.205,79,104.406,21.685,80.697,114.533,85.608,406.42,218.87,106.23,149.97,85.24
4501,607299.500926,43.701,82,104.753,21.597,82.475,114.08,85.176,406.84,218.77,108.58,149.29,84.81
4502,607299.509676,44.39,83,104.609,21.655,81.632,114.236,86.4,406.71,218.82,107.47,149.62,85.97
4503,607299.512968,44.867,79,105.417,21.358,81.226,114.606,84.251,407.74,218.45,106.91,150.06,83.86
4504,607299.517877,43.577,84,105.213,21.395,83.105,114.714,85.772,407.47,218.49,109.39,150.19,85.38
4505,607299.521081,44.672,80,104.604,21.436,81.123,114.075,86.543,406.66,218.55,106.81,149.29,86.22
4506,607299.525574,44.11,83,105.338,21.482,82.12,114.374,84.449,407.64,218.61,108.09,149.75,84.04
4507,607299.533021,43.959,80,104.893,21.472,82.611,114.763,86.06,407.02,218.59,108.77,150.15,85.68
4508,607299.537849,45.044,81,104.904,21.333,80.812,114.375,85.104,407.01,218.43,106.39,149.61,84.8
4509,607299.541959,43.696,83,105.178,21.645,82.925,114.693,85.063,407.4,218.78,109.23,150.05,84.51
4510,607299.546442,44.429,82,104.355,21.643,81.75,114.477,86.287,406.35,218.82,107.62,149.89,85.92
4511,607299.549969,44.454,82,104.706,21.655,81.436,114.087,84.408,406.78,218.84,107.21,149.31,84.02
4512,607299.553762,43.898,82,104.592,21.815,82.554,114.567,85.467,406.63,219.04,108.67,149.94,85.03
4513,607299.56153,44.957,82,104.37,21.767,80.829,114.224,85.765,406.34,218.99,106.42,149.47,85.42
