frame,t,nx,ny,nz,agree_deg
3462,607294.150415,0.62224,-0.74603,-0.23719,5.24
3463,607294.15356,0.63778,-0.72898,-0.24864,4.59
3464,607294.157907,0.63909,-0.73576,-0.22409,4.85
3465,607294.16193,0.62424,-0.73968,-0.25141,4.42
3466,607294.169972,0.6475,-0.72465,-0.23585,4.44
3467,607294.173697,0.62882,-0.74355,-0.22741,5.19
3468,607294.178089,0.63121,-0.73271,-0.25438,4.15
3469,607294.18159,0.64511,-0.72843,-0.23071,4.35
3470,607294.185882,0.62421,-0.74221,-0.24389,4.96
3471,607294.197798,0.63826,-0.73652,-0.22395,4.84
3472,607294.2021,0.62951,-0.73574,-0.24982,4.35
3473,607294.206674,0.64764,-0.7237,-0.23837,4.44
3474,607294.209399,0.62712,-0.74187,-0.23737,4.89
3475,607294.21431,0.64215,-0.72471,-0.24988,4.44
3476,607294.222135,0.64596,-0.72665,-0.23391,4.42
3477,607294.225426,0.62777,-0.73791,-0.24777,4.65
3478,607294.229724,0.64608,-0.72231,-0.24666,4.51
3479,607294.233725,0.63561,-0.73653,-0.23134,4.94
3480,607294.237532,0.63574,-0.72942,-0.25255,4.15
3481,607294.241682,0.65075,-0.72192,-0.23529,4.4
3482,607294.251128,0.62936,-0.73862,-0.24156,5.11
3483,607294.254031,0.64268,-0.72273,-0.25421,4.34
3484,607294.25823,0.6451,-0.72827,-0.23122,4.67
3485,607294.261926,0.63214,-0.72975,-0.2605,4.71
3486,607294.266261,0.65159,-0.71765,-0.24579,4.24
3487,607294.274318,0.63451,-0.73752,-0.23122,5.16
3488,607294.282586,0.63838,-0.73168,-0.23899,3.14
3489,607294.287353,0.63627,-0.72681,-0.25866,5.68
3490,607294.289828,0.64459,-0.72318,-0.24802,5.44
3491,607294.297773,0.63191,-0.73441,-0.24765,3.15
3492,607294.30253,0.63627,-0.72751,-0.2567,5.47
3493,607294.306388,0.63959,-0.7282,-0.24624,4.38
3494,607294.31019,0.63083,-0.73296,-0.25458,4.73
3495,607294.314305,0.63941,-0.72592,-0.25337,5.47
3496,607294.318151,0.6332,-0.73402,-0.2455,3.22
3497,607294.327122,0.6309,-0.73147,-0.25867,5.47
3498,607294.329921,0.63805,-0.72733,-0.25275,4.98
3499,607294.334269,0.62749,-0.73558,-0.25532,3.71
3500,607294.337958,0.63679,-0.72671,-0.25766,5.49
3501,607294.34216,0.63834,-0.72768,-0.25103,3.67
3502,607294.34946,0.62633,-0.73408,-0.26237,5.07
3503,607294.353946,0.6347,-0.72866,-0.25731,5.5
3504,607294.367717,0.63706,-0.72766,-0.25431,4.52
3505,607294.373306,0.62327,-0.7386,-0.2569,4.07
3506,607294.379209,0.63134,-0.72915,-0.26408,5.7
3507,607294.381671,0.63038,-0.73454,-0.25114,3.4
3508,607294.385517,0.62494,-0.73494,-0.26329,5.77
3509,607294.39018,0.63563,-0.72687,-0.26008,5.73
3510,607294.394196,0.62355,-0.73921,-0.25446,2.82
3511,607294.402172,0.62976,-0.72833,-0.27007,5.49
3512,607294.405716,0.63367,-0.73063,-0.25425,4.63
3513,607294.409677,0.62176,-0.73967,-0.25748,4.03
3514,607294.413954,0.62948,-0.73156,-0.26185,5.39
3515,607294.417626,0.62723,-0.73723,-0.25116,3.43
3516,607294.425354,0.6213,-0.73804,-0.26323,5.18
3517,607294.430754,0.62923,-0.73251,-0.25979,4.95
3518,607294.433537,0.62173,-0.73948,-0.25812,3.26
3519,607294.438424,0.62461,-0.73536,-0.2629,5.45
3520,607294.450176,0.61692,-0.74764,-0.24586,5.07
3521,607294.455457,0.62161,-0.73579,-0.26875,4.37
3522,607294.457598,0.63608,-0.72923,-0.25225,4.48
3523,607294.462676,0.61045,-0.74767,-0.26142,5.03
3524,607294.465393,0.63203,-0.72878,-0.26347,4.58
3525,607294.470147,0.62504,-0.74212,-0.24203,4.93
3526,607294.478646,0.61415,-0.74222,-0.2682,4.43
3527,607294.482414,0.63132,-0.73225,-0.25543,4.19
3528,607294.485504,0.6119,-0.75132,-0.24719,5.18
3529,607294.490714,0.62339,-0.73616,-0.26353,4.65
3530,607294.494144,0.62985,-0.73808,-0.24194,4.49
3531,607294.502213,0.61364,-0.74558,-0.25991,4.81
3532,607294.505501,0.62898,-0.73383,-0.25666,4.58
3533,607294.510129,0.62293,-0.745,-0.23861,5.08
3534,607294.513869,0.61929,-0.74122,-0.25899,4.34
3535,607294.518023,0.63264,-0.73531,-0.24308,4.22
3536,607294.526607,0.61538,-0.74814,-0.24819,5.18
3537,607294.539165,0.61859,-0.74068,-0.26218,4.4
3538,607294.542592,0.63863,-0.72897,-0.24649,4.17
3539,607294.546133,0.62029,-0.7482,-0.23545,5.39
3540,607294.554076,0.62366,-0.73609,-0.26309,4.33
3541,607294.557627,0.6413,-0.72975,-0.23706,4.44
3542,607294.561823,0.61382,-0.74862,-0.25057,5.2
3543,607294.566053,0.63608,-0.72754,-0.25708,4.47
3544,607294.57055,0.63445,-0.73832,-0.2288,4.85
3545,607294.57839,0.62091,-0.73906,-0.26126,4.61
3546,607294.581302,0.63932,-0.72814,-0.24716,4.3
3547,607294.586838,0.6234,-0.74507,-0.23714,5.1
3548,607294.589469,0.63059,-0.73286,-0.25546,4.57
3549,607294.593682,0.63954,-0.73228,-0.23399,4.48
3550,607294.602763,0.62111,-0.74418,-0.24581,4.62
3551,607294.605691,0.63685,-0.72989,-0.24835,4.38
3552,607294.6103,0.62988,-0.74054,-0.23422,4.84
3553,607294.623163,0.62203,-0.74559,-0.23911,4.88
3554,607294.630325,0.6346,-0.73038,-0.25265,4.73
3555,607294.633927,0.63639,-0.73529,-0.23316,4.53
3556,607294.637722,0.62317,-0.73891,-0.25627,4.36
3557,607294.641927,0.6461,-0.72328,-0.24377,4.46
3558,607294.645959,0.62891,-0.74134,-0.23427,4.99
3559,607294.653979,0.63219,-0.73112,-0.25651,4.57
3560,607294.657588,0.64261,-0.72891,-0.2361,4.19
3561,607294.662004,0.62181,-0.74246,-0.24921,4.96
3562,607294.666249,0.6422,-0.72296,-0.25478,4.35
3563,607294.669784,0.63914,-0.73375,-0.23048,4.78
3564,607294.677935,0.62588,-0.73444,-0.26242,4.32
3565,607294.682008,0.64573,-0.72208,-0.24826,4.24
3566,607294.685765,0.62571,-0.7433,-0.23662,4.97
3567,607294.689759,0.63508,-0.72699,-0.26107,4.22
3568,607294.693738,0.64907,-0.72367,-0.23456,4.3
3569,607294.706169,0.64531,-0.7205,-0.25387,4.68
3570,607294.71043,0.63794,-0.73367,-0.23402,4.84
3571,607294.713718,0.63323,-0.72669,-0.26634,4.23
3572,607294.718101,0.64914,-0.72118,-0.2419,4.22
3573,607294.721461,0.6258,-0.74091,-0.24377,4.86
3574,607294.730667,0.63813,-0.72424,-0.26129,4.44
3575,607294.733773,0.64205,-0.7286,-0.23856,4.49
3576,607294.737541,0.62355,-0.73744,-0.25954,4.39
3577,607294.742166,0.64692,-0.71891,-0.25427,4.19
3578,607294.745559,0.63403,-0.73555,-0.23867,4.82
3579,607294.749518,0.63044,-0.72966,-0.26483,4.19
3580,607294.75854,0.64213,-0.72508,-0.24887,4.21
3581,607294.761639,0.62245,-0.74059,-0.25314,4.76
3582,607294.765766,0.64215,-0.72131,-0.25954,4.62
3583,607294.769847,0.63826,-0.73186,-0.23875,4.64
3584,607294.774403,0.62445,-0.73397,-0.26712,4.6
3585,607294.78225,0.64217,-0.72262,-0.25582,4.49
3586,607294.791268,0.63684,-0.72727,-0.25597,5.61
3587,607294.795146,0.63195,-0.73518,-0.24523,3.04
3588,607294.797619,0.62871,-0.732,-0.26249,5.82
3589,607294.806304,0.63581,-0.72902,-0.25353,4.96
3590,607294.810187,0.62289,-0.73984,-0.25425,3.57
3591,607294.813793,0.63104,-0.7307,-0.26051,5.5
3592,607294.817905,0.63352,-0.73278,-0.24839,3.92
3593,607294.822193,0.62323,-0.738,-0.25874,4.73
3594,607294.825698,0.6311,-0.73176,-0.25735,5.28
3595,607294.834808,0.62526,-0.7393,-0.24997,3.33
3596,607294.837771,0.62711,-0.7338,-0.26127,5.78
3597,607294.842361,0.63409,-0.73123,-0.25148,4.67
3598,607294.845363,0.62145,-0.74105,-0.25424,3.74
3599,607294.850258,0.62807,-0.73326,-0.26049,5.46
3600,607294.857298,0.62756,-0.73727,-0.25022,3.74
3601,607294.86244,0.62218,-0.73866,-0.25935,5.2
3602,607294.865443,0.63305,-0.73173,-0.25261,5.56
3603,607294.882364,0.63294,-0.72964,-0.25886,4.69
3604,607294.886055,0.62224,-0.74385,-0.24394,4.95
3605,607294.890355,0.62458,-0.73331,-0.26862,4.31
3606,607294.893632,0.63419,-0.73385,-0.24346,4.39
3607,607294.898108,0.61526,-0.74734,-0.25089,4.99
3608,607294.90221,0.628,-0.73404,-0.25847,4.47
3609,607294.910929,0.62658,-0.74115,-0.24103,4.73
3610,607294.913395,0.61765,-0.74232,-0.25975,4.28
3611,607294.917704,0.63563,-0.73067,-0.24922,4.27
3612,607294.922126,0.61967,-0.74667,-0.24185,5.18
3613,607294.926208,0.62188,-0.73778,-0.26258,4.34
3614,607294.933373,0.63346,-0.73477,-0.24255,4.35
3615,607294.938068,0.61198,-0.74859,-0.25514,4.8
3616,607294.941581,0.63146,-0.73193,-0.256,4.37
3617,607294.945617,0.62813,-0.74158,-0.23562,5.02
3618,607294.949973,0.61659,-0.74407,-0.25724,4.33
3619,607294.957857,0.6362,-0.73179,-0.2444,4.28
3620,607294.970579,0.63431,-0.73638,-0.23534,4.51
3621,607294.973719,0.61818,-0.74716,-0.24414,4.98
3622,607294.978555,0.63181,-0.7352,-0.24556,4.35
3623,607294.986538,0.62818,-0.7428,-0.23161,4.81
3624,607294.989439,0.62488,-0.74063,-0.24696,4.35
3625,607294.994876,0.63865,-0.73249,-0.23574,4.22
3626,607294.997774,0.6238,-0.74554,-0.23462,5.34
3627,607295.001989,0.63202,-0.73449,-0.24712,4.57
3628,607295.011352,0.63592,-0.73636,-0.23103,4.78
3629,607295.0141,0.62059,-0.74318,-0.2501,4.51
3630,607295.018267,0.64167,-0.72848,-0.23994,4.28
3631,607295.021555,0.62752,-0.74478,-0.22698,5.11
3632,607295.025504,0.62774,-0.73718,-0.25003,4.47
3633,607295.033769,0.63828,-0.73396,-0.23216,4.27
3634,607295.037611,0.6206,-0.74555,-0.24293,5.02
3635,607295.041995,0.64079,-0.72786,-0.24414,4.56
3636,607295.051163,0.6337,-0.73445,-0.24292,5.73
3637,607295.055108,0.63528,-0.73562,-0.2351,3.95
3638,607295.061958,0.62766,-0.73901,-0.24478,5.13
3639,607295.066836,0.63907,-0.73119,-0.23863,5.54
3640,607295.069834,0.63241,-0.73766,-0.23646,2.91
3641,607295.075227,0.63168,-0.73469,-0.2474,5.85
3642,607295.078692,0.63817,-0.73208,-0.23832,4.89
3643,607295.085634,0.62509,-0.74251,-0.24069,3.5
3644,607295.090348,0.63633,-0.73271,-0.2413,5.51
3645,607295.093864,0.63756,-0.73387,-0.23443,3.42
3646,607295.097984,0.62903,-0.73776,-0.24502,5.03
3647,607295.101721,0.63623,-0.73259,-0.24192,5.08
3648,607295.110068,0.63345,-0.7356,-0.24007,3.21
3649,607295.115127,0.63424,-0.73266,-0.24689,5.84
3650,607295.117769,0.64181,-0.73094,-0.23197,4.61
3651,607295.122731,0.62872,-0.74015,-0.23852,3.98
3652,607295.137656,0.62406,-0.74279,-0.24251,4.84
3653,607295.141994,0.64366,-0.72307,-0.25073,4.57
3654,607295.146034,0.64113,-0.73364,-0.22523,4.73
3655,607295.150364,0.63009,-0.7343,-0.25256,4.76
3656,607295.153536,0.64734,-0.72369,-0.23923,4.55
3657,607295.162154,0.63129,-0.74027,-0.23125,4.85
3658,607295.166422,0.63708,-0.72879,-0.25098,4.46
3659,607295.170131,0.64673,-0.72734,-0.2296,4.43
3660,607295.173545,0.62606,-0.74161,-0.24096,4.64
3661,607295.178333,0.64063,-0.7272,-0.24653,4.48
3662,607295.186169,0.63782,-0.73435,-0.23221,4.65
3663,607295.189755,0.63057,-0.73319,-0.25459,4.13
3664,607295.193758,0.64834,-0.72318,-0.23805,4.24
3665,607295.197869,0.62891,-0.74012,-0.23811,4.93
3666,607295.201964,0.63625,-0.72751,-0.25673,4.31
3667,607295.206288,0.64381,-0.7265,-0.24021,4.12
3668,607295.213975,0.62564,-0.73761,-0.25399,4.51
3669,607295.222697,0.63095,-0.73571,-0.24625,3.79
3670,607295.227019,0.63818,-0.72758,-0.2517,5.73
3671,607295.229997,0.63715,-0.73159,-0.24253,3.61
3672,607295.237146,0.63426,-0.73034,-0.25362,5.57
3673,607295.243515,0.64287,-0.72489,-0.24748,5.02
3674,607295.246301,0.63135,-0.73491,-0.2476,3.55
3675,607295.250277,0.63716,-0.72721,-0.25535,5.78
3676,607295.253641,0.64145,-0.72728,-0.24414,4.38
3677,607295.257966,0.63163,-0.7333,-0.25163,4.62
3678,607295.266741,0.6429,-0.72375,-0.25072,5.66
3679,607295.27002,0.63696,-0.73204,-0.24166,3.14
3680,607295.273521,0.63089,-0.73148,-0.25865,5.39
3681,607295.278223,0.64002,-0.72602,-0.25155,5.14
3682,607295.28174,0.63094,-0.73312,-0.25388,3.39
3683,607295.289454,0.63972,-0.72479,-0.25578,6.08
3684,607295.294498,0.64162,-0.72682,-0.24506,3.96
3685,607295.307713,0.63204,-0.73528,-0.24473,3.25
3686,607295.313619,0.63286,-0.72853,-0.26218,5.75
3687,607295.318708,0.63898,-0.72814,-0.24805,4.41
3688,607295.32163,0.62694,-0.73708,-0.2523,3.84
3689,607295.326016,0.63511,-0.72916,-0.25486,5.9
3690,607295.329825,0.63271,-0.73384,-0.24731,3.67
3691,607295.334196,0.62773,-0.73458,-0.25758,5.47
3692,607295.342987,0.63831,-0.72682,-0.25356,5.53
3693,607295.345606,0.62904,-0.73688,-0.24762,3.12
3694,607295.350462,0.62849,-0.7324,-0.26188,5.79
3695,607295.353507,0.63573,-0.72953,-0.25225,4.86
3696,607295.357953,0.62535,-0.73745,-0.25516,3.91
3697,607295.365801,0.63474,-0.72791,-0.25933,5.64
3698,607295.369871,0.6317,-0.73513,-0.24604,3.54
3699,607295.375016,0.62538,-0.7354,-0.26093,5.14
3700,607295.377522,0.63428,-0.72898,-0.25745,5.25
3701,607295.39039,0.63178,-0.72878,-0.26407,5.85
3702,607295.395877,0.63606,-0.73075,-0.24784,4.33
3703,607295.397716,0.62221,-0.73972,-0.25625,4.19
3704,607295.402729,0.63226,-0.73133,-0.25574,5.71
3705,607295.405495,0.63049,-0.73657,-0.24484,3.52
3706,607295.410877,0.62555,-0.73486,-0.26206,5.53
3707,607295.417852,0.63773,-0.72881,-0.24927,5.53
3708,607295.421472,0.62727,-0.7376,-0.24998,3.01
3709,607295.425726,0.62977,-0.73226,-0.25922,5.8
3710,607295.429597,0.6336,-0.73286,-0.24792,4.2
3711,607295.433509,0.62398,-0.73913,-0.25366,4.79
3712,607295.441361,0.63499,-0.73072,-0.25067,5.74
3713,607295.446784,0.62968,-0.73817,-0.2421,3.08
3714,607295.449899,0.6264,-0.73585,-0.25719,5.85
3715,607295.454755,0.63606,-0.73038,-0.24895,5.2
3716,607295.457583,0.62338,-0.74099,-0.24965,3.59
3717,607295.465627,0.63146,-0.7317,-0.25664,6.27
3718,607295.482077,0.63307,-0.73614,-0.23942,4.51
3719,607295.485581,0.61991,-0.74061,-0.25925,4.49
3720,607295.494373,0.64071,-0.72572,-0.25065,4.35
3721,607295.497829,0.62807,-0.74151,-0.23598,4.96
3722,607295.50239,0.6256,-0.73418,-0.26385,4.48
3723,607295.505597,0.63824,-0.73139,-0.24025,4.31
3724,607295.510058,0.61788,-0.74556,-0.24973,4.86
3725,607295.51773,0.63643,-0.72797,-0.25499,4.56
3726,607295.521866,0.63314,-0.73764,-0.23457,4.61
3727,607295.525895,0.62212,-0.73847,-0.26005,4.33
3728,607295.529894,0.63938,-0.72846,-0.24604,4.46
3729,607295.533906,0.62354,-0.74573,-0.23471,5.2
3730,607295.542986,0.62939,-0.73301,-0.25799,4.33
3731,607295.545644,0.64148,-0.73112,-0.2323,4.42
3732,607295.550424,0.61767,-0.74666,-0.24695,5.06
3733,607295.553915,0.63753,-0.72707,-0.25481,4.56
3734,607295.562555,0.63522,-0.73063,-0.25037,5.97
3735,607295.569118,0.63607,-0.73439,-0.23684,3.89
3736,607295.575184,0.62628,-0.73847,-0.24988,4.86
3737,607295.577691,0.63689,-0.73103,-0.2449,5.6
3738,607295.582822,0.62979,-0.73808,-0.24209,2.73
3739,607295.585516,0.63064,-0.73228,-0.25704,6.54
3740,607295.593816,0.64059,-0.72912,-0.2409,4.65
3741,607295.598907,0.62676,-0.73991,-0.24435,3.58
3742,607295.601475,0.63772,-0.72984,-0.24627,5.85
3743,607295.606842,0.63559,-0.73421,-0.23867,3.37
3744,607295.610035,0.63118,-0.73357,-0.25197,5.82
3745,607295.618618,0.64248,-0.72653,-0.24366,5.62
3746,607295.622578,0.63129,-0.73709,-0.24118,2.71
3747,607295.625458,0.63516,-0.73054,-0.25077,6.0
3748,607295.630334,0.63852,-0.73119,-0.24013,4.56
3749,607295.633973,0.62775,-0.73805,-0.24742,4.45
3750,607295.64558,0.64359,-0.72713,-0.2389,3.62
3751,607295.650928,0.62222,-0.74337,-0.24543,4.89
3752,607295.653798,0.63864,-0.72584,-0.25553,4.41
3753,607295.658254,0.63575,-0.73565,-0.23376,4.74
3754,607295.662147,0.62614,-0.73611,-0.25708,4.01
3755,607295.669989,0.64632,-0.72424,-0.2403,4.38
3756,607295.673876,0.62767,-0.74083,-0.23917,5.41
3757,607295.678107,0.63414,-0.72896,-0.25784,4.53
3758,607295.682251,0.64025,-0.73106,-0.23587,4.14
3759,607295.685723,0.62022,-0.74254,-0.25292,4.78
3760,607295.689954,0.6438,-0.72353,-0.24904,4.6
3761,607295.699407,0.63167,-0.73881,-0.23483,4.82
3762,607295.702224,0.62465,-0.7372,-0.2576,4.56
3763,607295.706663,0.64087,-0.72736,-0.24542,4.36
3764,607295.709941,0.62326,-0.74423,-0.24013,5.08
3765,607295.71386,0.63219,-0.73086,-0.25726,4.14
3766,607295.722814,0.64062,-0.72883,-0.2417,4.48
3767,607295.735128,0.6309,-0.73951,-0.23471,5.14
3768,607295.737801,0.6286,-0.73486,-0.25465,4.51
3769,607295.746332,0.63956,-0.7306,-0.23914,4.05
3770,607295.749981,0.62161,-0.74469,-0.24299,4.89
3771,607295.753507,0.6354,-0.72899,-0.25463,4.48
3772,607295.758146,0.63567,-0.73579,-0.23353,4.57
3773,607295.761557,0.62672,-0.73358,-0.26285,4.57
3774,607295.765969,0.64512,-0.72404,-0.2441,4.43
3775,607295.774538,0.62807,-0.74172,-0.23533,5.22
3776,607295.777432,0.62875,-0.73301,-0.25954,4.37
3777,607295.781497,0.64276,-0.72758,-0.23976,4.32
3778,607295.785434,0.61911,-0.74346,-0.25293,5.07
3779,607295.790044,0.63848,-0.7269,-0.2529,4.45
3780,607295.797463,0.63432,-0.7373,-0.23244,4.93
3781,607295.8027,0.62604,-0.73608,-0.2574,4.65
3782,607295.805516,0.64331,-0.72554,-0.24442,4.42
3783,607295.809778,0.6217,-0.74656,-0.23693,5.33
3784,607295.813963,0.63773,-0.72986,-0.24619,5.59
3785,607295.823025,0.62895,-0.73849,-0.243,2.8
3786,607295.825628,0.62817,-0.73503,-0.25521,5.91
3787,607295.830612,0.63355,-0.73366,-0.24569,4.78
3788,607295.833973,0.6234,-0.74173,-0.2474,3.62
3789,607295.838395,0.63347,-0.73268,-0.24879,5.82
3790,607295.841879,0.63086,-0.73801,-0.23948,3.46
3791,607295.851218,0.6241,-0.73962,-0.25193,4.8
3792,607295.853859,0.63409,-0.73312,-0.24591,5.6
3793,607295.85824,0.6252,-0.74197,-0.24207,3.24
3794,607295.861572,0.63209,-0.73364,-0.24947,5.99
3795,607295.86629,0.63732,-0.73203,-0.24075,4.37
3796,607295.873862,0.62372,-0.74282,-0.24331,4.14
3797,607295.878971,0.63097,-0.73478,-0.24894,5.46
3798,607295.881511,0.63121,-0.73752,-0.24006,3.38
3799,607295.887139,0.6275,-0.73656,-0.25245,5.66
3800,607295.88976,0.63605,-0.73274,-0.24194,5.23
3801,607295.905658,0.6394,-0.7287,-0.24529,4.28
3802,607295.910632,0.62203,-0.74751,-0.23303,5.0
3803,607295.914018,0.62951,-0.73411,-0.25456,4.23
3804,607295.918302,0.6374,-0.73516,-0.23078,4.21
3805,607295.926629,0.61889,-0.74584,-0.24636,4.89
3806,607295.930265,0.63616,-0.72959,-0.25099,4.45
3807,607295.934594,0.6293,-0.74245,-0.22969,4.75
3808,607295.938173,0.62553,-0.73613,-0.25851,4.33
3809,607295.941434,0.64159,-0.72971,-0.23639,3.97
3810,607295.950206,0.61931,-0.74994,-0.23248,4.92
3811,607295.95383,0.62989,-0.73485,-0.25146,4.48
3812,607295.958164,0.63756,-0.73542,-0.2295,4.39
3813,607295.961508,0.61989,-0.74397,-0.2495,4.66
3814,607295.965763,0.63889,-0.72925,-0.24499,4.42
3815,607295.973929,0.62965,-0.74339,-0.22564,4.86
3816,607295.977613,0.62468,-0.74069,-0.24728,4.28
3817,607295.98666,0.6196,-0.74872,-0.23564,4.85
3818,607295.991566,0.63543,-0.7313,-0.24786,4.31
3819,607295.99424,0.6356,-0.73744,-0.22846,4.95
3820,607296.002671,0.62203,-0.7443,-0.24308,4.58
3821,607296.006045,0.64,-0.72997,-0.2399,4.56
3822,607296.009667,0.62474,-0.74616,-0.23009,4.98
3823,607296.014693,0.63275,-0.73324,-0.24897,4.3
3824,607296.017786,0.64367,-0.73129,-0.2256,4.28
3825,607296.026832,0.62178,-0.74571,-0.2394,5.42
3826,607296.029573,0.64223,-0.72684,-0.2434,5.0
3827,607296.03478,0.63471,-0.73976,-0.22338,4.73
3828,607296.03766,0.63226,-0.73105,-0.25654,4.16
3829,607296.041612,0.65106,-0.72211,-0.23384,4.22
3830,607296.050304,0.6277,-0.74513,-0.22534,5.16
3831,607296.053806,0.63537,-0.72983,-0.25229,4.35
3832,607296.057639,0.64397,-0.73017,-0.22839,4.36
3833,607296.061457,0.62489,-0.74104,-0.24572,4.5
3834,607296.07157,0.63226,-0.73778,-0.23649,3.77
3835,607296.077786,0.64084,-0.72854,-0.24196,5.73
3836,607296.082616,0.64156,-0.73067,-0.23351,3.67
3837,607296.086241,0.63582,-0.73109,-0.24745,5.63
3838,607296.090428,0.64879,-0.72187,-0.24079,5.33
3839,607296.094418,0.63607,-0.73539,-0.23367,3.06
3840,607296.101311,0.63738,-0.72956,-0.24795,5.55
3841,607296.105791,0.64206,-0.72907,-0.23708,4.43
3842,607296.110436,0.63283,-0.73481,-0.24407,4.29
3843,607296.114247,0.64244,-0.72735,-0.24131,5.36
3844,607296.118176,0.63983,-0.73227,-0.23323,3.22
3845,607296.125012,0.63456,-0.7317,-0.24889,5.25
3846,607296.13069,0.64224,-0.72755,-0.24124,5.07
3847,607296.133681,0.63358,-0.73523,-0.24085,3.24
3848,607296.13831,0.64136,-0.7262,-0.24758,5.74
3849,607296.141949,0.6442,-0.72832,-0.23359,3.79
3850,607296.158461,0.64745,-0.72477,-0.23561,4.12
3851,607296.161602,0.62233,-0.74091,-0.25251,5.13
3852,607296.165627,0.64589,-0.72028,-0.25303,4.28
3853,607296.170156,0.63841,-0.73349,-0.23329,4.61
3854,607296.178061,0.6336,-0.72868,-0.25996,4.21
3855,607296.181647,0.64767,-0.72218,-0.24286,3.99
3856,607296.18616,0.62691,-0.74046,-0.24231,5.16
3857,607296.189517,0.63919,-0.72332,-0.26121,4.13
3858,607296.193946,0.64708,-0.72497,-0.23602,4.2
3859,607296.197908,0.62309,-0.7406,-0.25153,4.84
3860,607296.206647,0.6426,-0.72202,-0.25642,4.33
3861,607296.209754,0.63428,-0.73672,-0.23438,4.75
3862,607296.21438,0.63037,-0.73134,-0.26033,4.13
3863,607296.217783,0.6459,-0.72383,-0.24265,4.32
3864,607296.223286,0.62468,-0.74182,-0.24387,5.0
3865,607296.230112,0.63491,-0.72805,-0.25852,4.36
3866,607296.238413,0.63363,-0.73137,-0.25219,5.46
3867,607296.24337,0.63756,-0.73115,-0.24274,4.26
3868,607296.245679,0.62897,-0.73622,-0.24975,4.09
3869,607296.253377,0.63241,-0.73256,-0.2518,5.13
3870,607296.258407,0.62992,-0.73729,-0.24415,3.48
3871,607296.261784,0.62951,-0.734,-0.25487,5.23
3872,607296.266041,0.63646,-0.73086,-0.24649,4.65
3873,607296.269839,0.62711,-0.73913,-0.24581,3.26
3874,607296.273737,0.6321,-0.73112,-0.25674,5.52
3875,607296.283134,0.63276,-0.73483,-0.2442,3.88
3876,607296.28599,0.62672,-0.73723,-0.25244,4.93
3877,607296.290523,0.63701,-0.72862,-0.25168,5.61
3878,607296.294796,0.63061,-0.73737,-0.2421,2.89
3879,607296.297314,0.62925,-0.73442,-0.25429,5.96
3880,607296.305478,0.63731,-0.72991,-0.24712,5.11
3881,607296.310805,0.62519,-0.73982,-0.24861,3.37
3882,607296.322555,0.62448,-0.73779,-0.25629,5.04
3883,607296.32915,0.63399,-0.73172,-0.25029,5.39
3884,607296.334633,0.62742,-0.73875,-0.24617,2.76
3885,607296.337657,0.62902,-0.73338,-0.25787,5.92
3886,607296.34189,0.63709,-0.73135,-0.24342,4.63
3887,607296.345487,0.62334,-0.74171,-0.24762,3.7
3888,607296.349677,0.63036,-0.73459,-0.25105,5.6
3889,607296.358634,0.62891,-0.73873,-0.24237,3.57
3890,607296.361547,0.62446,-0.73813,-0.25536,5.48
3891,607296.366198,0.63443,-0.73264,-0.24645,5.38
3892,607296.369949,0.62562,-0.74061,-0.24517,3.14
3893,607296.373847,0.62731,-0.73615,-0.2541,5.57
3894,607296.381284,0.62977,-0.73807,-0.24216,4.32
3895,607296.386962,0.62251,-0.74128,-0.25097,4.64
3896,607296.389433,0.63346,-0.73362,-0.24605,5.65
3897,607296.394141,0.62906,-0.73993,-0.23831,2.89
3898,607296.397439,0.62478,-0.73848,-0.25355,5.53
3899,607296.410876,0.62524,-0.74224,-0.24116,3.26
3900,607296.414749,0.63341,-0.73201,-0.25091,5.99
3901,607296.418036,0.63603,-0.73438,-0.23696,4.0
3902,607296.422298,0.62463,-0.74099,-0.2465,4.72
3903,607296.426424,0.63445,-0.73397,-0.24241,5.61
3904,607296.433869,0.62769,-0.74174,-0.23627,2.93
3905,607296.438358,0.63235,-0.73345,-0.24937,6.2
3906,607296.442211,0.63947,-0.73165,-0.23616,5.03
3907,607296.44568,0.62638,-0.74187,-0.23931,3.83
3908,607296.450268,0.63653,-0.72993,-0.24906,6.11
3909,607296.45778,0.63305,-0.73743,-0.23546,3.74
3910,607296.462376,0.62829,-0.73707,-0.24896,5.56
3911,607296.465537,0.639,-0.73078,-0.24008,5.58
3912,607296.470167,0.62884,-0.74064,-0.23668,3.73
3913,607296.473504,0.63405,-0.73145,-0.25091,5.79
3914,607296.481179,0.63673,-0.73392,-0.23649,4.57
3915,607296.494519,0.63553,-0.73661,-0.23133,3.39
3916,607296.499499,0.62948,-0.73669,-0.24708,5.32
3917,607296.502116,0.63916,-0.73095,-0.23913,5.6
3918,607296.509464,0.62812,-0.74074,-0.23827,3.34
3919,607296.514586,0.64002,-0.72586,-0.252,6.13
3920,607296.51796,0.6405,-0.73161,-0.23345,4.02
3921,607296.522122,0.62903,-0.73784,-0.24476,4.63
3922,607296.525889,0.63947,-0.72759,-0.24838,5.54
3923,607296.533432,0.63276,-0.73731,-0.23664,3.12
3924,607296.538372,0.63198,-0.7336,-0.24985,5.8
3925,607296.541752,0.64182,-0.728,-0.24101,5.02
3926,607296.545596,0.62886,-0.73788,-0.2451,3.4
3927,607296.550747,0.63551,-0.73009,-0.25119,5.49
