frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
2785,607290.67033,66.911,66,-139.516,28.035,53.213,135.693,127.062,132.96,211.6,72.02,182.82,127.53
2786,607290.674316,66.56,69,-138.947,28.088,53.703,135.002,125.781,133.77,211.69,72.66,182.42,126.27
2787,607290.678615,66.062,70,-139.035,28.746,54.812,135.089,126.673,133.65,212.58,74.13,182.59,127.14
2788,607290.681655,66.881,70,-138.864,28.657,53.038,135.083,126.254,133.94,212.52,71.74,182.54,126.65
2789,607290.689472,65.975,70,-138.632,29.189,54.953,134.976,125.729,134.2,213.18,74.34,182.4,126.2
2790,607290.694291,66.341,70,-139.031,29.127,54.102,134.817,126.737,133.67,213.13,73.16,182.36,127.2
2791,607290.707224,66.744,66,-138.755,29.441,53.67,135.929,125.915,133.98,213.51,72.58,183.83,126.39
2792,607290.711572,66.397,72,-138.409,29.35,53.951,134.742,124.946,134.5,213.41,72.96,182.41,125.41
2793,607290.718002,66.606,67,-138.527,29.902,53.909,135.775,125.967,134.37,214.19,72.91,183.62,126.43
2794,607290.721913,67.365,67,-138.177,29.873,52.35,136.022,124.918,134.81,214.12,70.8,184.18,125.37
2795,607290.726151,66.179,68,-138.12,30.241,54.663,135.344,124.824,134.98,214.68,73.98,182.61,125.26
2796,607290.729514,66.835,71,-138.678,30.038,53.147,135.101,125.492,134.1,214.33,71.88,182.55,125.99
2797,607290.734884,67.067,70,-138.08,29.857,52.761,135.406,124.147,134.95,214.1,71.37,183.28,124.61
2798,607290.742845,66.659,66,-138.324,30.316,53.952,136.176,125.091,134.65,214.75,72.98,184.15,125.55
2799,607290.745567,67.873,65,-138.289,30.088,51.512,136.761,124.892,134.63,214.4,69.7,184.65,125.38
2800,607290.749623,66.68,70,-138.197,30.053,53.493,135.13,123.692,134.83,214.38,72.37,182.78,124.17
2801,607290.753758,66.755,70,-138.782,30.072,53.373,135.237,125.062,134.07,214.43,72.2,182.76,125.55
2802,607290.757624,67.975,69,-138.114,29.91,51.148,136.388,124.004,134.91,214.18,69.19,184.57,124.46
2803,607290.766423,66.854,64,-138.468,29.918,53.397,135.847,124.274,134.42,214.18,72.27,183.21,124.75
2804,607290.7698,67.99,68,-138.991,29.92,50.947,135.945,125.076,133.68,214.16,68.91,183.81,125.52
2805,607290.773504,67.742,70,-138.176,29.873,51.336,135.533,123.492,134.91,214.17,69.48,183.05,123.97
2806,607290.777575,67.402,65,-138.408,30.275,52.376,136.305,124.623,134.51,214.69,70.84,184.25,125.09
2807,607290.781732,68.77,62,-138.422,30.174,49.743,137.366,124.408,134.44,214.51,67.29,185.78,124.84
2808,607290.785526,67.595,65,-138.319,30.315,51.951,136.298,123.83,134.64,214.72,70.3,184.15,124.28
2809,607290.795393,67.929,69,-138.889,30.373,50.989,135.698,125.141,133.85,214.81,68.94,183.71,125.59
2810,607290.797871,68.901,65,-138.065,30.298,49.309,136.978,123.722,134.93,214.68,66.77,184.71,124.15
2811,607290.80232,67.788,63,-138.275,30.83,51.821,137.082,124.003,134.7,215.43,70.15,184.79,124.46
2812,607290.806203,68.688,65,-138.924,30.532,49.87,137.215,124.873,133.86,215.07,67.45,185.53,125.31
2813,607290.809434,68.56,65,-138.677,30.194,49.918,136.567,123.448,134.14,214.56,67.52,184.86,123.89
2814,607290.817425,68.154,66,-138.929,30.668,50.743,136.363,124.76,133.79,215.2,68.64,184.21,125.24
2815,607290.822721,69.644,58,-138.539,30.528,47.826,137.487,124.564,134.34,215.02,64.7,186.02,124.97
2816,607290.826121,68.349,59,-137.787,31.172,49.981,135.465,123.48,135.39,215.94,67.62,182.87,123.87
2817,607290.830555,68.98,65,-138.795,30.916,49.048,136.737,124.916,133.99,215.54,66.35,184.71,125.36
2818,607290.833213,69.588,63,-138.02,30.73,47.907,137.359,123.659,134.98,215.27,64.82,185.68,124.11
2819,607290.838067,68.849,65,-138.067,31.152,49.644,137.585,124.546,134.93,215.84,67.15,186.07,124.97
2820,607290.847157,70.125,61,-138.222,30.883,46.914,137.997,125.037,134.72,215.49,63.47,186.31,125.45
2821,607290.849347,69.299,67,-137.82,30.809,48.208,136.374,123.677,135.3,215.4,65.2,184.64,124.11
2822,607290.854868,69.363,65,-138.148,30.967,48.335,137.141,124.881,134.9,215.65,65.38,185.46,125.33
2823,607290.857911,70.336,59,-137.878,30.581,46.538,138.298,124.31,135.22,215.1,62.94,187.26,124.74
2824,607290.862174,69.608,58,-137.824,30.404,48.268,138.523,124.755,135.24,214.81,65.29,187.36,125.16
2825,607290.873963,70.161,63,-137.482,30.31,46.578,137.247,124.354,135.85,214.8,63.05,185.33,124.78
2826,607290.879384,69.543,59,-137.967,30.452,47.504,135.92,125.769,135.0,214.89,64.23,183.8,126.23
2827,607290.881796,70.989,53,-137.216,30.7,45.126,138.527,125.122,136.03,215.21,61.02,187.53,125.53
2828,607290.886479,69.512,55,-138.371,29.686,47.225,134.924,125.496,134.15,213.69,63.82,181.66,126.06
2829,607290.89445,70.735,64,-137.902,30.441,45.436,137.708,126.409,135.17,214.92,61.43,186.51,126.82
2830,607290.89765,71.142,58,-136.983,30.622,44.976,139.146,125.106,136.25,215.04,60.9,187.54,125.5
2831,607290.90175,69.895,60,-137.285,30.683,47.473,138.104,125.57,136.04,215.27,64.2,186.92,126.0
2832,607290.905564,71.01,57,-138.326,30.238,45.106,138.613,126.329,134.51,214.58,60.98,187.43,126.75
2833,607290.909785,70.295,58,-137.937,29.954,46.398,137.604,125.308,135.09,214.22,62.76,186.14,125.72
2834,607290.913804,70.514,59,-137.982,30.419,46.208,138.524,126.779,134.99,214.83,62.49,187.27,127.18
2835,607290.923401,71.466,59,-137.836,30.214,44.052,138.583,125.992,135.22,214.6,59.65,186.47,126.42
2836,607290.926089,69.393,61,-138.942,30.024,46.969,133.453,126.581,133.86,214.41,63.5,180.18,127.08
2837,607290.930215,70.61,63,-138.397,30.426,45.726,137.728,127.07,134.46,214.85,61.84,186.0,127.47
2838,607290.933897,70.817,60,-137.81,30.139,45.338,137.982,125.771,135.15,214.42,61.36,186.15,126.22
2839,607290.93829,70.337,59,-138.076,30.514,46.771,138.997,126.934,135.01,215.09,63.24,187.91,127.33
2840,607290.946229,71.638,57,-138.178,30.343,44.126,140.071,127.19,134.83,214.82,59.65,189.55,127.61
2841,607290.950445,70.381,62,-137.995,30.099,46.067,137.2,125.988,135.1,214.5,62.33,185.26,126.42
2842,607290.963231,69.912,60,-138.661,29.843,47.643,138.714,127.031,134.15,214.11,64.39,187.97,127.46
2843,607290.970133,71.153,57,-139.229,29.524,44.691,138.346,128.365,133.35,213.67,60.41,186.98,128.81
2844,607290.974307,70.931,60,-138.718,29.559,45.169,138.254,126.427,134.05,213.71,61.06,187.29,126.84
2845,607290.978355,69.931,61,-138.973,29.916,47.256,137.711,127.451,133.64,214.14,63.93,185.73,127.89
2846,607290.982143,70.863,54,-139.901,29.129,45.167,137.78,127.735,132.33,213.05,61.08,185.64,128.21
2847,607290.986526,70.149,61,-139.485,28.955,46.886,138.073,127.329,132.92,212.82,63.39,186.5,127.77
2848,607290.989681,70.644,61,-139.813,29.294,45.569,137.492,128.634,132.53,213.33,61.58,186.0,129.06
2849,607290.998748,70.675,58,-138.91,30.039,45.091,136.26,126.936,133.95,214.53,61.01,183.49,127.27
2850,607291.001496,69.692,61,-139.409,29.556,48.034,138.4,127.544,133.19,213.75,64.92,187.32,127.99
2851,607291.006517,70.692,56,-140.561,28.925,45.464,137.498,128.601,131.59,212.88,61.43,185.91,129.02
2852,607291.010245,69.996,61,-139.93,29.026,46.884,137.054,127.016,132.42,212.99,63.43,184.73,127.47
2853,607291.013685,69.739,58,-140.285,29.24,47.663,137.636,128.706,131.92,213.28,64.38,186.15,129.17
2854,607291.021613,70.939,53,-139.52,29.345,44.989,137.757,127.738,133.0,213.47,60.79,186.42,128.14
2855,607291.025766,69.407,64,-139.832,29.274,48.219,137.093,127.456,132.62,213.35,65.29,184.81,127.84
2856,607291.030023,69.775,61,-140.564,29.029,47.266,136.721,128.605,131.48,212.94,63.9,184.46,129.09
2857,607291.033391,70.066,64,-139.82,28.757,46.889,137.532,127.403,132.56,212.62,63.4,185.81,127.85
2858,607291.038022,69.527,61,-139.962,28.942,48.389,138.349,128.528,132.39,212.89,65.41,187.04,128.96
2859,607291.046498,71.122,56,-140.203,28.908,45.357,140.18,128.719,131.97,212.77,61.31,189.4,129.13
2860,607291.050966,69.471,62,-139.564,28.971,47.913,136.626,127.167,132.96,212.95,64.82,184.39,127.61
2861,607291.054026,69.19,62,-139.617,28.883,48.893,137.623,128.501,132.79,212.76,66.09,186.1,128.95
2862,607291.057928,70.245,61,-139.671,28.819,46.592,137.851,127.767,132.8,212.69,63.05,186.19,128.18
2863,607291.061573,68.15,63,-140.797,27.904,49.698,133.534,128.551,131.22,211.44,67.14,180.75,129.03
2864,607291.066812,69.737,65,-140.181,28.384,47.471,137.066,129.272,132.11,212.15,64.15,185.46,129.69
2865,607291.073507,69.735,62,-139.494,28.363,47.567,137.331,127.623,132.97,212.05,64.3,185.78,128.04
2866,607291.078934,68.775,63,-139.841,28.589,49.719,137.333,128.364,132.54,212.39,67.18,186.05,128.8
2867,607291.081724,69.56,59,-140.343,27.845,47.979,137.386,128.645,131.89,211.41,64.84,185.87,129.09
2868,607291.086181,68.929,62,-140.177,27.393,49.151,136.713,127.984,132.08,210.76,66.43,185.15,128.42
2869,607291.089597,68.902,67,-140.53,27.707,49.012,136.157,129.223,131.66,211.24,66.24,184.13,129.66
2870,607291.097261,69.728,63,-139.952,27.759,47.64,137.498,128.308,132.45,211.32,64.41,185.82,128.74
2871,607291.102536,68.44,65,-139.912,27.875,50.373,137.077,128.43,132.43,211.4,68.09,185.34,128.84
2872,607291.105712,68.772,63,-141.302,27.432,48.619,134.277,129.535,130.46,210.75,65.69,181.26,130.02
2873,607291.110059,68.588,67,-140.316,27.778,49.61,135.888,127.74,131.89,211.28,67.04,183.99,128.19
2874,607291.114327,68.12,62,-140.727,28.058,50.924,136.649,129.32,131.24,211.6,68.79,184.76,129.78
2875,607291.121937,69.529,61,-140.667,27.876,48.299,138.105,129.035,131.42,211.43,65.25,187.06,129.47
2876,607291.134585,68.583,67,-140.787,27.731,49.652,135.979,128.047,131.27,211.22,67.12,183.78,128.48
2877,607291.139159,67.563,64,-140.818,27.878,51.868,135.897,128.666,131.29,211.47,70.12,183.37,129.08
2878,607291.142413,68.447,60,-142.131,27.422,49.457,134.627,129.582,129.27,210.72,66.81,181.2,130.15
2879,607291.149843,67.99,71,-141.005,27.586,50.82,135.602,127.678,131.01,211.05,68.69,183.39,128.13
2880,607291.154799,67.219,63,-140.772,27.995,52.086,134.515,128.504,131.41,211.7,70.41,181.28,128.94
2881,607291.157655,68.639,60,-141.521,27.54,49.517,135.946,128.568,130.24,210.94,66.89,183.98,129.03
2882,607291.162046,67.054,63,-140.717,27.804,52.445,134.522,127.777,131.4,211.35,70.9,181.67,128.23
2883,607291.165591,67.878,68,-141.532,27.524,51.16,135.853,129.429,130.3,210.98,69.12,183.75,129.88
2884,607291.173033,68.439,66,-140.783,27.35,50.265,136.777,127.651,131.24,210.67,67.95,184.97,128.09
2885,607291.178785,67.033,67,-140.913,27.513,53.209,136.366,128.147,131.11,210.92,71.9,184.63,128.62
2886,607291.181653,68.027,66,-141.399,27.108,51.131,136.651,128.978,130.5,210.43,69.1,184.69,129.41
2887,607291.186236,67.384,69,-140.971,26.487,52.085,135.444,127.319,131.06,209.54,70.42,183.16,127.79
2888,607291.189829,66.912,66,-141.296,26.829,53.197,135.658,128.836,130.58,209.99,71.87,183.64,129.31
2889,607291.197283,68.142,66,-140.967,26.755,50.848,136.576,128.239,131.06,209.92,68.72,184.77,128.71
2890,607291.203161,66.089,68,-141.818,25.932,53.745,132.602,128.03,129.85,208.74,72.62,179.4,128.54
2891,607291.205854,67.026,72,-141.684,26.439,52.73,135.098,128.967,130.05,209.45,71.24,182.88,129.44
2892,607291.21816,67.922,64,-141.733,26.333,51.507,137.036,128.867,130.0,209.32,69.59,185.52,129.33
2893,607291.225314,66.59,69,-141.524,25.892,53.553,134.791,126.985,130.25,208.67,72.4,182.26,127.45
2894,607291.23146,66.133,69,-141.878,26.094,54.669,135.113,128.566,129.76,208.95,73.89,182.68,129.06
2895,607291.233858,67.766,67,-141.468,26.245,51.692,136.612,127.742,130.36,209.2,69.86,184.9,128.21
2896,607291.238416,66.079,62,-141.492,26.098,55.303,136.393,127.628,130.38,209.02,74.76,184.44,128.13
2897,607291.241812,66.764,68,-142.554,26.002,53.237,134.94,129.202,128.89,208.85,71.92,182.63,129.66
2898,607291.249256,67.09,68,-141.636,25.764,52.764,135.538,126.847,130.13,208.53,71.33,183.38,127.32
2899,607291.25456,65.493,67,-141.991,25.825,55.715,134.318,127.977,129.65,208.61,75.29,181.72,128.49
2900,607291.257536,67.216,68,-142.417,26.185,52.531,135.646,128.397,129.02,209.06,70.99,183.36,128.86
2901,607291.261978,65.37,66,-142.24,25.793,55.437,133.02,126.884,129.32,208.57,74.95,179.73,127.4
2902,607291.265722,65.755,71,-142.415,26.097,55.315,134.703,128.644,129.11,209.0,74.74,182.16,129.15
2903,607291.270096,67.145,69,-141.87,26.282,52.744,135.798,127.164,129.86,209.26,71.31,183.58,127.65
2904,607291.278502,65.717,65,-141.847,26.477,55.951,136.052,127.206,129.9,209.53,75.63,183.96,127.69
2905,607291.281816,66.449,68,-142.606,26.535,53.959,135.046,128.304,128.81,209.56,72.92,182.58,128.78
2906,607291.286351,66.291,69,-141.974,26.307,54.295,135.032,126.407,129.7,209.26,73.43,182.35,126.9
2907,607291.289869,65.523,69,-141.961,26.835,56.176,135.586,127.646,129.66,209.95,75.93,183.23,128.16
2908,607291.302722,65.573,67,-141.694,26.813,55.838,135.027,126.381,130.0,209.88,75.51,182.34,126.85
2909,607291.307159,65.554,71,-142.344,26.95,55.702,134.598,127.943,129.16,210.11,75.27,182.0,128.43
2910,607291.309641,66.832,69,-141.479,27.197,53.509,136.007,126.353,130.32,210.46,72.33,183.89,126.85
2911,607291.314251,65.111,69,-141.357,27.374,57.02,135.486,126.821,130.6,210.77,77.09,183.0,127.31
2912,607291.31807,66.488,67,-142.015,27.398,54.203,135.867,127.791,129.63,210.76,73.23,183.91,128.27
2913,607291.326102,65.882,71,-141.21,27.167,55.044,134.708,125.516,130.77,210.45,74.44,182.07,126.02
2914,607291.329792,64.99,69,-141.324,27.527,57.055,134.955,127.067,130.56,210.92,77.15,182.29,127.57
2915,607291.333721,66.729,69,-140.862,27.777,53.715,135.96,126.922,131.23,211.3,72.66,183.38,127.37
2916,607291.337682,65.457,64,-140.482,27.677,56.393,135.764,125.736,131.67,211.1,76.26,183.54,126.24
2917,607291.341662,65.604,69,-141.141,27.84,55.648,134.727,127.429,130.84,211.38,75.22,182.19,127.91
2918,607291.346714,66.651,67,-139.993,27.805,53.741,135.593,125.544,132.36,211.31,72.67,183.45,126.02
2919,607291.354602,65.193,67,-139.824,28.081,56.871,135.546,125.994,132.58,211.67,76.91,183.15,126.52
2920,607291.357433,66.211,69,-140.422,28.098,54.473,135.044,127.04,131.81,211.73,73.64,182.62,127.51
2921,607291.362226,65.918,70,-139.54,27.892,55.02,134.837,125.11,133.01,211.44,74.42,182.33,125.6
2922,607291.366026,65.357,68,-139.683,28.284,56.282,134.978,126.488,132.87,212.03,76.14,182.26,126.97
2923,607291.369452,66.877,67,-139.012,28.5,53.401,135.979,126.176,133.55,212.17,72.24,183.56,126.66
2924,607291.377399,65.118,63,-138.498,28.607,56.141,133.429,125.199,134.46,212.47,75.98,179.93,125.62
2925,607291.387232,66.606,69,-138.509,28.3,53.695,135.231,124.91,134.37,211.99,72.65,182.76,125.4
2926,607291.391371,65.387,68,-138.334,28.629,56.455,135.551,125.87,134.63,212.44,76.37,183.32,126.36
2927,607291.394016,66.838,63,-138.766,28.845,53.331,135.588,126.413,134.03,212.76,72.18,182.7,126.85
2928,607291.402242,65.849,70,-138.478,28.204,55.075,134.609,124.718,134.34,211.82,74.49,182.03,125.23
2929,607291.405863,65.671,69,-139.031,28.427,55.609,134.984,126.401,133.66,212.15,75.19,182.76,126.88
2930,607291.409458,67.403,65,-138.543,28.637,52.624,136.952,125.27,134.44,212.55,71.27,184.19,125.66
2931,607291.414403,64.817,69,-139.568,27.945,56.405,132.559,125.585,132.8,211.44,76.24,179.15,126.16
2932,607291.41807,66.474,70,-139.969,28.381,53.959,135.181,126.6,132.31,212.03,72.99,182.6,127.07
2933,607291.421756,66.421,71,-139.478,27.914,53.86,134.644,124.401,133.06,211.45,72.86,182.18,124.88
2934,607291.431247,65.532,69,-139.828,28.126,56.022,135.259,125.642,132.59,211.74,75.75,183.05,126.13
2935,607291.433504,66.969,67,-140.302,28.295,52.898,135.21,125.95,131.86,211.94,71.49,182.8,126.47
2936,607291.438327,65.878,67,-140.131,27.844,55.137,134.915,124.553,132.19,211.35,74.57,182.53,125.04
2937,607291.441562,65.972,71,-141.141,27.968,54.773,134.518,126.149,130.76,211.48,74.07,181.71,126.64
2938,607291.445611,67.377,68,-140.591,27.912,52.385,136.186,124.694,131.52,211.42,70.87,183.98,125.18
2939,607291.454755,65.904,68,-140.788,27.813,55.462,135.847,124.929,131.23,211.25,75.03,183.43,125.41
2940,607291.457776,66.936,70,-141.887,27.956,53.092,135.525,126.136,129.76,211.49,71.76,183.19,126.65
2941,607291.461613,66.804,69,-141.39,27.541,53.212,135.095,124.266,130.51,210.94,71.99,182.42,124.76
2942,607291.470587,67.728,65,-141.488,28.237,51.766,136.582,125.652,130.26,211.83,69.99,184.61,126.17
2943,607291.478074,66.597,64,-141.439,27.724,53.98,135.901,124.684,130.28,211.05,73.13,182.95,125.18
2944,607291.482647,66.862,65,-142.189,27.965,53.405,135.91,126.119,129.41,211.52,72.18,183.83,126.61
2945,607291.485811,67.73,68,-141.513,27.896,51.526,135.962,124.723,130.28,211.41,69.69,183.7,125.21
2946,607291.489837,66.533,67,-141.355,28.052,54.244,136.219,125.352,130.53,211.62,73.36,183.92,125.84
2947,607291.493956,67.86,66,-142.084,28.406,51.441,136.494,126.22,129.59,212.16,69.54,184.52,126.69
2948,607291.50236,67.139,69,-141.361,27.824,52.651,135.522,124.639,130.53,211.33,71.19,183.33,125.12
2949,607291.505846,66.812,68,-141.5,28.127,53.395,135.607,126.192,130.33,211.74,72.17,183.47,126.68
2950,607291.510782,68.534,64,-140.837,28.749,50.236,137.279,125.492,131.25,212.62,67.91,185.76,125.95
2951,607291.513458,66.878,66,-140.498,28.521,53.54,136.341,125.257,131.73,212.32,72.39,184.4,125.72
2952,607291.517843,67.811,65,-141.482,28.51,51.481,136.312,126.876,130.33,212.25,69.59,184.29,127.33
2953,607291.521928,68.006,69,-140.573,28.167,50.802,135.651,124.822,131.58,211.8,68.69,183.54,125.29
2954,607291.530228,67.086,63,-140.29,28.623,53.286,136.858,125.956,131.95,212.4,72.07,184.82,126.43
2955,607291.533584,68.176,63,-140.922,28.664,50.354,135.448,126.774,131.06,212.47,68.05,183.21,127.25
2956,607291.538397,67.287,67,-139.988,28.362,52.431,135.791,125.073,132.33,212.03,70.92,183.57,125.52
2957,607291.542378,67.327,67,-140.528,28.542,52.402,135.943,126.833,131.63,212.31,70.85,183.68,127.3
2958,607291.545613,68.735,63,-139.653,28.596,49.883,137.539,125.767,132.81,212.39,67.49,185.66,126.19
2959,607291.555187,67.041,66,-139.437,28.369,53.136,136.222,125.849,133.15,212.12,71.89,183.8,126.31
2960,607291.558936,67.892,65,-140.507,28.457,50.905,135.262,127.178,131.72,212.27,68.84,182.45,127.62
2961,607291.561834,67.573,70,-139.7,28.024,51.458,134.882,125.25,132.75,211.61,69.6,182.27,125.75
2962,607291.565562,66.987,68,-139.739,28.182,53.044,135.685,126.813,132.76,211.89,71.76,183.08,127.28
2963,607291.570144,68.693,64,-139.476,28.474,49.804,137.06,126.758,133.0,212.19,67.34,185.38,127.19
2964,607291.573987,66.766,65,-139.915,27.63,52.651,133.465,126.074,132.28,210.97,71.23,180.02,126.6
2965,607291.58137,67.469,70,-140.168,27.971,51.908,135.464,127.492,132.13,211.57,70.18,183.19,127.95
2966,607291.586722,68.419,63,-139.283,27.908,50.089,136.176,125.859,133.4,211.5,67.86,183.67,126.3
2967,607291.589979,67.122,65,-139.174,27.929,53.158,136.734,126.683,133.47,211.51,71.88,184.97,127.14
2968,607291.594198,68.068,62,-140.736,27.691,50.235,134.495,127.922,131.34,211.18,67.9,181.82,128.39
2969,607291.597688,67.392,72,-139.625,27.346,51.903,135.016,125.784,132.85,210.68,70.19,182.73,126.24
2970,607291.60533,66.937,68,-139.983,27.492,53.193,135.788,127.529,132.32,210.86,71.92,183.64,128.01
2971,607291.610907,68.801,65,-139.706,27.907,49.63,137.25,126.832,132.69,211.42,67.1,185.62,127.27
2972,607291.613629,66.145,65,-140.928,26.856,53.754,132.915,127.014,131.1,210.04,72.67,179.7,127.51
2973,607291.61991,67.396,69,-141.022,27.359,51.875,134.964,128.333,130.95,210.7,70.1,182.69,128.8
2974,607291.622724,68.002,69,-140.306,27.071,50.891,135.866,125.929,131.96,210.33,68.83,183.68,126.4
2975,607291.629549,66.736,63,-140.472,27.184,54.183,137.185,127.254,131.6,210.39,73.3,184.83,127.76
2976,607291.642399,66.53,70,-141.452,27.003,53.895,135.325,128.168,130.43,210.27,72.85,182.89,128.63
2977,607291.646782,68.573,66,-141.047,27.229,50.28,137.632,127.141,130.93,210.54,67.96,186.24,127.6
2978,607291.649899,66.131,63,-141.957,26.589,54.066,133.614,127.162,129.56,209.56,73.08,180.34,127.68
2979,607291.657527,67.409,70,-142.476,26.993,52.157,135.771,128.461,128.97,210.18,70.48,183.56,128.92
2980,607291.662287,67.477,71,-141.742,26.731,51.758,135.117,126.257,129.99,209.84,69.96,182.82,126.73
2981,607291.665654,66.602,65,-141.785,27.053,54.244,136.593,127.593,129.89,210.26,73.32,184.39,128.12
2982,607291.670009,68.09,59,-142.487,27.184,50.732,135.958,128.054,129.05,210.52,68.55,183.69,128.49
2983,607291.673741,66.547,65,-142.184,26.86,53.624,134.733,126.499,129.45,210.02,72.53,181.98,126.97
2984,607291.682761,66.697,67,-142.71,27.047,53.507,135.254,128.251,128.65,210.25,72.3,182.86,128.75
2985,607291.686927,68.257,65,-141.84,27.208,50.837,137.233,126.685,129.87,210.5,68.72,185.62,127.16
2986,607291.690168,66.572,63,-141.789,27.398,54.478,137.019,127.014,129.85,210.68,73.66,184.92,127.5
2987,607291.694434,67.515,67,-142.617,27.506,52.006,135.988,128.129,128.87,210.96,70.27,183.76,128.58
2988,607291.697831,67.1,70,-142.132,26.925,52.648,135.3,126.203,129.44,210.08,71.15,183.2,126.67
2989,607291.705657,66.418,67,-142.412,27.278,54.297,135.722,127.568,129.1,210.59,73.36,183.65,128.06
2990,607291.710356,67.788,69,-141.995,27.609,51.583,136.453,127.368,129.69,211.05,69.75,184.59,127.83
2991,607291.714472,66.319,61,-141.807,27.524,54.383,135.4,126.508,129.94,210.95,73.53,182.47,126.96
2992,607291.727087,66.361,66,-141.547,27.742,54.697,136.414,126.808,130.22,211.17,73.94,184.33,127.29
2993,607291.733294,67.503,65,-142.125,27.633,52.282,136.636,127.511,129.47,211.03,70.72,184.59,127.96
2994,607291.738634,66.551,69,-141.588,27.218,53.684,134.906,125.912,130.22,210.5,72.57,182.51,126.4
2995,607291.74172,66.519,68,-141.996,27.537,54.017,135.571,127.434,129.69,210.96,73.0,183.32,127.93
2996,607291.747022,67.638,69,-141.178,27.719,51.792,136.131,126.547,130.73,211.17,70.02,184.05,127.0
2997,607291.749803,66.321,66,-141.036,27.848,54.552,135.834,126.277,131.04,211.42,73.78,183.46,126.77
2998,607291.758158,66.844,70,-141.695,27.793,53.207,135.306,127.461,130.06,211.3,71.89,183.13,127.94
2999,607291.762195,67.282,67,-140.802,27.554,52.377,135.624,125.787,131.27,210.97,70.81,183.51,126.26
3000,607291.765731,66.251,65,-140.698,28.129,54.623,135.633,126.767,131.44,211.77,73.85,183.36,127.24
3001,607291.770146,67.507,64,-140.689,28.011,52.034,136.011,127.142,131.45,211.61,70.38,183.76,127.61
3002,607291.773893,66.661,67,-140.024,27.99,53.586,135.26,125.66,132.32,211.56,72.46,183.06,126.13
3003,607291.777625,66.549,67,-140.517,28.269,53.838,135.283,127.111,131.69,211.97,72.78,182.93,127.58
3004,607291.786811,67.73,67,-139.527,28.311,51.678,136.365,126.095,132.97,211.99,69.91,184.18,126.53
3005,607291.790394,66.469,65,-139.382,28.562,54.246,135.874,126.166,133.23,212.37,73.37,183.63,126.65
3006,607291.793781,67.233,68,-139.962,28.51,52.438,135.504,127.083,132.36,212.26,70.88,183.35,127.56
3007,607291.798351,67.262,66,-139.257,28.243,52.462,135.731,125.551,133.39,211.93,70.96,183.52,126.02
3008,607291.810463,67.556,67,-139.018,28.672,51.846,135.8,126.387,133.64,212.47,70.11,183.71,126.83
3009,607291.814991,66.703,67,-138.809,28.791,53.479,135.223,125.6,133.96,212.65,72.34,182.82,126.03
3010,607291.817619,67.043,69,-139.29,28.803,52.834,135.459,126.712,133.26,212.64,71.45,183.2,127.18
3011,607291.822158,67.737,67,-138.615,28.708,51.376,135.61,125.692,134.18,212.52,69.5,183.39,126.13
3012,607291.825593,66.865,66,-138.745,29.134,53.419,135.959,125.735,134.08,213.14,72.25,183.93,126.21
3013,607291.833876,67.586,66,-139.129,28.864,51.946,136.232,126.409,133.52,212.76,70.23,184.46,126.86
3014,607291.837839,67.189,70,-138.841,28.55,52.291,134.88,125.082,133.95,212.34,70.74,182.43,125.55
3015,607291.842818,66.993,67,-139.229,28.96,53.045,135.716,126.294,133.43,212.91,71.77,183.17,126.75
3016,607291.845873,68.191,62,-138.833,28.73,50.636,136.296,125.956,133.88,212.56,68.49,184.12,126.44
3017,607291.849743,67.136,64,-138.764,28.934,52.989,136.38,125.155,134.02,212.85,71.66,184.65,125.62
3018,607291.853562,67.387,69,-139.705,28.729,52.024,135.304,126.34,132.78,212.6,70.39,182.65,126.81
3019,607291.862611,67.92,68,-139.12,28.423,50.989,135.642,124.903,133.57,212.17,68.98,183.42,125.37
3020,607291.865677,67.01,63,-139.58,28.61,52.849,135.314,125.863,132.87,212.38,71.49,182.66,126.38
3021,607291.870166,68.305,65,-139.725,28.656,50.451,136.479,125.983,132.68,212.47,68.22,184.32,126.46
3022,607291.874208,67.517,69,-139.571,28.421,51.841,135.562,124.774,132.94,212.15,70.11,183.45,125.24
3023,607291.878235,67.475,68,-140.236,28.548,51.982,135.695,126.077,132.04,212.33,70.27,183.64,126.54
3024,607291.885718,68.668,66,-139.677,28.474,49.831,136.985,125.304,132.79,212.23,67.39,185.39,125.76
3025,607291.894577,68.326,67,-140.747,28.432,50.311,136.222,126.417,131.35,212.17,68.0,184.39,126.87
3026,607291.899681,68.314,66,-140.191,28.165,50.164,135.754,124.793,132.19,211.86,67.87,183.29,125.25
3027,607291.90175,67.708,65,-140.381,28.762,51.924,136.882,125.771,131.85,212.63,70.26,184.55,126.26
3028,607291.910227,68.496,60,-141.072,28.382,49.444,134.883,126.253,130.8,212.06,66.88,181.58,126.76
3029,607291.913587,67.928,67,-140.576,28.514,51.15,136.121,125.127,131.55,212.23,69.22,183.61,125.58
3030,607291.917987,68.21,66,-141.297,28.718,50.514,136.079,126.372,130.56,212.53,68.28,184.0,126.85
3031,607291.921468,69.114,64,-140.391,28.748,48.982,137.39,125.335,131.85,212.62,66.22,185.82,125.78
3032,607291.925733,68.044,66,-140.399,29.095,51.205,136.948,125.503,131.85,213.09,69.26,184.85,125.93
3033,607291.929837,68.946,62,-140.948,28.997,49.315,137.271,126.239,130.97,212.86,66.69,185.27,126.69
