frame,t,nx,ny,nz,agree_deg
5200,607303.090887,0.61875,-0.75638,-0.21223,1.77
5201,607303.09353,0.62053,-0.75667,-0.2059,0.57
5202,607303.098113,0.61266,-0.76067,-0.21453,1.79
5203,607303.101402,0.62021,-0.75504,-0.21274,1.76
5204,607303.106063,0.61297,-0.76263,-0.20655,0.6
5205,607303.114591,0.6142,-0.75808,-0.21928,2.69
5206,607303.117746,0.62305,-0.75402,-0.20802,1.1
5207,607303.122594,0.61064,-0.76294,-0.21222,1.26
5208,607303.125722,0.62196,-0.75157,-0.21979,2.02
5209,607303.130498,0.61905,-0.75872,-0.20278,0.86
5210,607303.138701,0.61368,-0.75826,-0.22009,2.26
5211,607303.142314,0.62498,-0.75159,-0.21098,1.84
5212,607303.145802,0.61519,-0.76047,-0.20788,1.14
5213,607303.158834,0.61214,-0.7649,-0.20053,1.46
5214,607303.165814,0.61417,-0.7548,-0.23037,0.33
5215,607303.16995,0.63283,-0.74698,-0.20382,0.63
5216,607303.173846,0.60504,-0.7671,-0.21325,1.25
5217,607303.178266,0.61856,-0.7518,-0.22842,0.53
5218,607303.181982,0.61891,-0.75952,-0.20019,1.18
5219,607303.189989,0.60791,-0.75998,-0.22993,0.78
5220,607303.193925,0.6293,-0.74746,-0.21279,0.55
5221,607303.197969,0.60914,-0.76693,-0.2019,1.35
5222,607303.20238,0.61352,-0.7561,-0.22781,0.67
5223,607303.205392,0.62322,-0.75436,-0.20624,0.85
5224,607303.213491,0.603,-0.76665,-0.22053,1.08
5225,607303.21784,0.62783,-0.74602,-0.22199,0.88
5226,607303.221554,0.61742,-0.76107,-0.19889,1.35
5227,607303.225379,0.60758,-0.76099,-0.22745,0.64
5228,607303.229581,0.62648,-0.74994,-0.21237,0.37
5229,607303.233616,0.60465,-0.76896,-0.2076,1.38
5230,607303.242501,0.61977,-0.75099,-0.22781,0.68
5231,607303.246712,0.62613,-0.7537,-0.19977,0.92
5232,607303.249955,0.60432,-0.7661,-0.21884,0.94
5233,607303.253502,0.62524,-0.74938,-0.21794,0.62
5234,607303.258392,0.61327,-0.7641,-0.20012,1.38
5235,607303.265732,0.61203,-0.75735,-0.2277,0.42
5236,607303.269811,0.63111,-0.74874,-0.20273,0.58
5237,607303.273946,0.60527,-0.76772,-0.21035,1.3
5238,607303.277897,0.6192,-0.75217,-0.22545,0.81
5239,607303.281824,0.61917,-0.75867,-0.20258,1.21
5240,607303.290505,0.6109,-0.75755,-0.23004,0.79
5241,607303.294074,0.62905,-0.74788,-0.21207,0.54
5242,607303.298679,0.61187,-0.76545,-0.19929,1.43
5243,607303.301996,0.6139,-0.75696,-0.22392,0.86
5244,607303.305598,0.62481,-0.75349,-0.20459,1.02
5245,607303.31007,0.60389,-0.76776,-0.21418,1.06
5246,607303.319071,0.62503,-0.74913,-0.21942,0.63
5247,607303.330941,0.62676,-0.75088,-0.2082,0.87
5248,607303.333845,0.60877,-0.76692,-0.20308,1.22
5249,607303.343002,0.61743,-0.7553,-0.21979,0.84
5250,607303.345383,0.62441,-0.75463,-0.2016,1.06
5251,607303.350195,0.60416,-0.76786,-0.21302,0.58
5252,607303.353761,0.62456,-0.75058,-0.21576,0.52
5253,607303.357802,0.61674,-0.76236,-0.19605,1.13
5254,607303.365365,0.61559,-0.75461,-0.2272,0.62
5255,607303.369449,0.63151,-0.74851,-0.2023,0.4
5256,607303.374177,0.60918,-0.76726,-0.20053,1.31
5257,607303.377423,0.6176,-0.7545,-0.22203,0.78
5258,607303.381985,0.62535,-0.75476,-0.19817,0.66
5259,607303.385457,0.60825,-0.76256,-0.2203,0.8
5260,607303.393879,0.63054,-0.74656,-0.21231,0.52
5261,607303.398317,0.61853,-0.76175,-0.19279,1.2
5262,607303.401499,0.61309,-0.75876,-0.22001,0.5
5263,607303.406417,0.62714,-0.75237,-0.20158,0.73
5264,607303.41839,0.62831,-0.74647,-0.21912,0.71
5265,607303.422131,0.62551,-0.75568,-0.19412,1.25
5266,607303.426354,0.60745,-0.76237,-0.22316,1.25
5267,607303.429997,0.62852,-0.74864,-0.21094,0.39
5268,607303.434339,0.60947,-0.76626,-0.20343,0.92
5269,607303.441929,0.62174,-0.75066,-0.22347,0.47
5270,607303.445487,0.62904,-0.75174,-0.19797,0.64
5271,607303.449701,0.60889,-0.76305,-0.21682,0.8
5272,607303.453573,0.6288,-0.74492,-0.22295,0.59
5273,607303.457839,0.62071,-0.75839,-0.19893,1.12
5274,607303.461925,0.61881,-0.75063,-0.23156,0.76
5275,607303.469619,0.63556,-0.74319,-0.20915,0.58
5276,607303.473951,0.61335,-0.76096,-0.21153,1.17
5277,607303.478177,0.62137,-0.74897,-0.23009,0.66
5278,607303.481729,0.62854,-0.75002,-0.20595,0.87
5279,607303.485924,0.60812,-0.7608,-0.22666,0.61
5280,607303.493569,0.6325,-0.74188,-0.22262,0.43
5281,607303.502212,0.6209,-0.75132,-0.2236,1.72
5282,607303.50681,0.61943,-0.75611,-0.21118,0.8
5283,607303.509564,0.61599,-0.75498,-0.22488,1.98
5284,607303.51744,0.62522,-0.7495,-0.21761,1.3
5285,607303.522775,0.61638,-0.75801,-0.21331,1.0
5286,607303.525421,0.61688,-0.75376,-0.22651,1.67
5287,607303.529983,0.62027,-0.75425,-0.21534,1.11
5288,607303.534021,0.61268,-0.75871,-0.22132,1.6
5289,607303.538382,0.62032,-0.75276,-0.22036,1.33
5290,607303.545348,0.61815,-0.75678,-0.21255,0.81
5291,607303.550701,0.61297,-0.75711,-0.22595,1.74
5292,607303.554184,0.62227,-0.75148,-0.21924,1.22
5293,607303.55851,0.61232,-0.76054,-0.21595,1.13
5294,607303.561494,0.61799,-0.75293,-0.22623,1.81
5295,607303.569887,0.62291,-0.75261,-0.21344,0.88
5296,607303.574863,0.60871,-0.76096,-0.22453,1.91
5297,607303.587346,0.60307,-0.76549,-0.22437,0.82
5298,607303.590923,0.62387,-0.74764,-0.22765,0.76
5299,607303.599705,0.61617,-0.75985,-0.20728,1.16
5300,607303.601649,0.60852,-0.75996,-0.22838,0.63
5301,607303.606193,0.62471,-0.74969,-0.21842,0.5
5302,607303.610507,0.60359,-0.76806,-0.21393,1.08
5303,607303.613846,0.61757,-0.75074,-0.23452,0.46
5304,607303.621855,0.6242,-0.75288,-0.20868,1.08
5305,607303.62602,0.60264,-0.76568,-0.22486,1.16
5306,607303.630318,0.62149,-0.74967,-0.22745,0.64
5307,607303.633397,0.61285,-0.76206,-0.209,1.28
5308,607303.638894,0.61171,-0.75498,-0.23625,0.62
5309,607303.646048,0.6246,-0.7507,-0.21523,0.67
5310,607303.649468,0.60659,-0.76504,-0.21623,1.54
5311,607303.654365,0.61776,-0.75233,-0.22884,0.85
5312,607303.657625,0.61878,-0.75681,-0.21059,1.24
5313,607303.661634,0.60495,-0.76181,-0.23168,0.7
5314,607303.666436,0.62919,-0.7452,-0.2209,0.75
5315,607303.675726,0.6113,-0.76356,-0.20809,1.57
5316,607303.677721,0.60791,-0.75872,-0.23406,0.42
5317,607303.681645,0.62034,-0.7547,-0.21354,0.55
5318,607303.686186,0.60086,-0.76701,-0.22508,1.15
5319,607303.689407,0.62129,-0.74966,-0.22807,0.8
5320,607303.698238,0.61491,-0.76068,-0.20796,1.38
5321,607303.701436,0.60108,-0.76492,-0.23152,0.38
5322,607303.706414,0.62169,-0.75152,-0.22072,0.17
5323,607303.710608,0.60164,-0.76991,-0.21276,1.42
5324,607303.713348,0.61252,-0.75505,-0.23392,0.6
5325,607303.722438,0.62202,-0.75458,-0.20904,0.39
5326,607303.725546,0.5989,-0.76883,-0.22409,1.2
5327,607303.730188,0.61687,-0.75358,-0.22713,0.49
5328,607303.734238,0.6113,-0.76406,-0.20623,1.09
5329,607303.737548,0.60951,-0.75705,-0.23534,0.6
5330,607303.742642,0.62279,-0.75255,-0.21403,0.34
5331,607303.749907,0.60404,-0.76848,-0.21112,1.33
5332,607303.759338,0.60842,-0.76443,-0.21325,0.99
5333,607303.763139,0.61203,-0.75784,-0.22606,2.19
5334,607303.765592,0.61958,-0.75607,-0.21093,1.05
5335,607303.773219,0.60646,-0.76534,-0.21554,1.74
5336,607303.778985,0.61524,-0.75735,-0.21885,1.77
5337,607303.781553,0.61457,-0.76134,-0.20654,0.76
5338,607303.786731,0.6092,-0.76165,-0.22081,2.03
5339,607303.789465,0.6215,-0.75454,-0.21073,1.4
5340,607303.797015,0.61004,-0.76468,-0.20764,1.13
5341,607303.802279,0.61675,-0.75495,-0.22284,1.7
5342,607303.806396,0.61738,-0.75914,-0.2063,1.06
5343,607303.810732,0.60808,-0.76362,-0.2171,1.89
5344,607303.813811,0.62101,-0.75408,-0.21379,1.69
5345,607303.817817,0.61662,-0.76058,-0.20321,1.26
5346,607303.826356,0.61053,-0.76076,-0.2202,2.06
5347,607303.830167,0.62081,-0.7551,-0.21075,1.66
5348,607303.843472,0.62427,-0.75501,-0.20063,1.2
5349,607303.849113,0.60999,-0.76241,-0.21598,1.94
5350,607303.85498,0.62292,-0.75269,-0.21316,1.76
5351,607303.857662,0.61392,-0.7627,-0.20347,1.28
5352,607303.86197,0.61995,-0.75226,-0.22309,2.3
5353,607303.866093,0.62666,-0.75202,-0.20436,1.51
5354,607303.873595,0.61131,-0.76347,-0.20836,1.74
5355,607303.878689,0.62422,-0.74925,-0.2213,2.0
5356,607303.881453,0.62127,-0.75681,-0.20313,1.37
5357,607303.88617,0.61726,-0.75519,-0.22065,2.46
5358,607303.889989,0.62996,-0.74769,-0.21004,1.6
5359,607303.894155,0.61969,-0.75766,-0.20477,1.33
5360,607303.901574,0.62067,-0.75214,-0.22148,2.12
5361,607303.906023,0.62544,-0.75241,-0.20665,1.07
5362,607303.909547,0.61607,-0.75732,-0.21661,2.22
5363,607303.914251,0.63351,-0.74255,-0.21745,2.28
5364,607303.925992,0.61237,-0.7619,-0.211,1.59
5365,607303.931073,0.6294,-0.74396,-0.22446,0.66
5366,607303.933539,0.62478,-0.75573,-0.19627,1.07
5367,607303.937844,0.61696,-0.75296,-0.22892,0.73
5368,607303.941878,0.6408,-0.73883,-0.20857,0.71
5369,607303.950565,0.61926,-0.75875,-0.20203,1.55
5370,607303.953435,0.62349,-0.7474,-0.22948,0.74
5371,607303.958026,0.63116,-0.74769,-0.20638,0.87
5372,607303.962121,0.61345,-0.75806,-0.22143,0.98
5373,607303.965903,0.63296,-0.74202,-0.22084,0.73
5374,607303.969509,0.62541,-0.75233,-0.20705,1.43
5375,607303.978281,0.61754,-0.75195,-0.23071,0.87
5376,607303.982432,0.63374,-0.74305,-0.21504,0.46
5377,607303.986129,0.61314,-0.75968,-0.21668,1.42
5378,607303.98985,0.6299,-0.74082,-0.23328,0.82
5379,607303.993947,0.63125,-0.74753,-0.2067,0.91
5380,607304.002208,0.60836,-0.7585,-0.23362,1.08
5381,607304.010635,0.62026,-0.7558,-0.20986,1.33
5382,607304.015768,0.61566,-0.75206,-0.23533,0.46
5383,607304.017468,0.63364,-0.7426,-0.2169,0.68
5384,607304.025559,0.61022,-0.76101,-0.22023,1.21
5385,607304.029872,0.62227,-0.7478,-0.23146,0.84
5386,607304.033977,0.62456,-0.75113,-0.21386,1.17
5387,607304.037419,0.61027,-0.75751,-0.23185,0.67
5388,607304.041767,0.6325,-0.74072,-0.22646,0.68
5389,607304.045591,0.6158,-0.75814,-0.2145,1.05
5390,607304.054314,0.61546,-0.75244,-0.23461,0.6
5391,607304.057583,0.62569,-0.74869,-0.21906,0.63
5392,607304.062635,0.60922,-0.76006,-0.22621,1.06
5393,607304.065455,0.62742,-0.74299,-0.23305,0.63
5394,607304.06962,0.6209,-0.75469,-0.21197,1.0
5395,607304.078304,0.61085,-0.75629,-0.23428,0.55
5396,607304.082604,0.62845,-0.74465,-0.22484,0.77
5397,607304.085909,0.60821,-0.76219,-0.22169,1.13
5398,607304.094654,0.61575,-0.75755,-0.21675,1.2
5399,607304.099304,0.61599,-0.75137,-0.23664,2.2
5400,607304.107066,0.62241,-0.74967,-0.22493,1.26
5401,607304.109345,0.60975,-0.75862,-0.22957,1.91
5402,607304.114286,0.62029,-0.74868,-0.23391,1.87
5403,607304.117978,0.62076,-0.75184,-0.22226,1.43
5404,607304.12159,0.6094,-0.75675,-0.23654,1.93
5405,607304.129463,0.61652,-0.75202,-0.23316,1.25
5406,607304.134623,0.61287,-0.75551,-0.23151,0.92
5407,607304.137334,0.6139,-0.75237,-0.23889,2.11
5408,607304.142734,0.61973,-0.75113,-0.22746,1.08
5409,607304.145329,0.6044,-0.76152,-0.23406,1.7
5410,607304.153577,0.6117,-0.75471,-0.23713,1.56
5411,607304.157898,0.61182,-0.7584,-0.22475,0.59
5412,607304.162265,0.60792,-0.75707,-0.23932,1.96
5413,607304.166102,0.61651,-0.75247,-0.23176,1.32
5414,607304.17357,0.60268,-0.76092,-0.24038,0.91
5415,607304.183355,0.61998,-0.74951,-0.23206,0.74
5416,607304.186199,0.60475,-0.76555,-0.21956,1.24
5417,607304.189493,0.60691,-0.75793,-0.23916,0.6
5418,607304.193374,0.61892,-0.75369,-0.2211,1.0
5419,607304.197565,0.59795,-0.76852,-0.22767,1.11
5420,607304.206505,0.61085,-0.75562,-0.23644,0.61
5421,607304.209831,0.61187,-0.76104,-0.21548,1.14
5422,607304.214428,0.60278,-0.7606,-0.24112,0.72
5423,607304.218493,0.62228,-0.75095,-0.22103,0.69
5424,607304.222172,0.60065,-0.76961,-0.21662,1.36
5425,607304.230096,0.60926,-0.75676,-0.23689,0.79
5426,607304.233689,0.61765,-0.75772,-0.21061,0.82
5427,607304.237536,0.59708,-0.76724,-0.23416,1.17
5428,607304.242829,0.62199,-0.74869,-0.22931,0.73
5429,607304.245646,0.60782,-0.76708,-0.20531,1.43
5430,607304.25049,0.60293,-0.76049,-0.24109,0.75
5431,607304.258643,0.62046,-0.75295,-0.21932,0.34
5432,607304.271008,0.61579,-0.75899,-0.21152,0.62
5433,607304.274347,0.60014,-0.76858,-0.22161,0.9
5434,607304.281954,0.61399,-0.75774,-0.22101,0.68
5435,607304.286367,0.60775,-0.76643,-0.20789,1.23
5436,607304.289409,0.60416,-0.76342,-0.22845,0.93
5437,607304.293618,0.61706,-0.75739,-0.21353,0.69
5438,607304.297913,0.60172,-0.76959,-0.2137,1.05
5439,607304.305522,0.61231,-0.758,-0.22475,0.76
5440,607304.310356,0.61362,-0.76162,-0.20832,0.94
5441,607304.313621,0.60209,-0.76559,-0.22665,0.32
5442,607304.31746,0.62228,-0.75271,-0.21491,0.34
5443,607304.321665,0.60546,-0.76863,-0.20648,1.47
5444,607304.325458,0.61276,-0.75505,-0.2333,0.69
5445,607304.335983,0.62346,-0.75456,-0.2048,1.03
5446,607304.338087,0.59935,-0.76884,-0.22287,1.21
5447,607304.34172,0.62405,-0.74947,-0.22104,0.7
5448,607304.345763,0.61622,-0.76232,-0.19784,1.19
5449,607304.349505,0.62202,-0.75036,-0.22373,2.11
5450,607304.359084,0.61859,-0.7585,-0.205,1.17
5451,607304.362781,0.61,-0.76117,-0.22026,2.5
5452,607304.365834,0.62439,-0.75102,-0.21473,1.79
5453,607304.369758,0.61592,-0.76023,-0.20664,1.14
5454,607304.373973,0.61371,-0.75811,-0.22052,1.93
5455,607304.381276,0.62031,-0.75564,-0.21031,1.12
5456,607304.385807,0.61255,-0.76033,-0.21608,1.7
5457,607304.390291,0.62273,-0.75263,-0.21391,1.79
5458,607304.394525,0.62161,-0.7568,-0.20211,0.78
5459,607304.398133,0.61417,-0.75841,-0.21822,1.87
5460,607304.40187,0.62463,-0.75188,-0.21099,1.62
5461,607304.409799,0.61535,-0.7603,-0.20808,1.48
5462,607304.414667,0.62197,-0.7528,-0.21551,2.06
5463,607304.418332,0.62633,-0.75269,-0.20289,1.09
5464,607304.423077,0.61396,-0.76001,-0.21317,1.96
5465,607304.425776,0.62342,-0.75268,-0.21171,1.76
5466,607304.442688,0.62631,-0.74841,-0.2182,0.39
5467,607304.445983,0.6237,-0.75664,-0.19617,0.91
5468,607304.450287,0.61302,-0.75939,-0.21799,0.32
5469,607304.45813,0.63057,-0.74738,-0.20929,0.34
5470,607304.46147,0.61348,-0.76338,-0.20223,1.07
5471,607304.465506,0.62325,-0.74974,-0.22236,0.42
5472,607304.469513,0.63209,-0.74901,-0.19863,0.89
5473,607304.473425,0.61058,-0.76183,-0.21634,0.82
5474,607304.477886,0.63172,-0.74343,-0.21963,0.89
5475,607304.485477,0.62304,-0.75644,-0.19905,1.37
5476,607304.489528,0.61975,-0.75092,-0.22809,0.24
5477,607304.493812,0.63758,-0.74215,-0.20666,0.41
5478,607304.497459,0.61299,-0.76216,-0.20821,1.14
5479,607304.502006,0.62418,-0.74748,-0.22731,0.6
5480,607304.50994,0.63006,-0.75003,-0.20119,1.11
5481,607304.51386,0.6126,-0.75736,-0.22612,0.63
5482,607304.522532,0.61806,-0.75516,-0.21848,1.94
5483,607304.527151,0.62741,-0.74705,-0.2197,1.91
5484,607304.534015,0.62457,-0.75176,-0.21158,0.8
5485,607304.53924,0.62363,-0.74802,-0.22705,2.63
5486,607304.541611,0.6336,-0.74323,-0.21487,1.51
5487,607304.546028,0.61829,-0.75511,-0.21802,1.53
5488,607304.549617,0.62803,-0.74248,-0.23303,1.78
5489,607304.554222,0.62669,-0.74947,-0.21342,0.98
5490,607304.561258,0.61736,-0.75271,-0.22868,1.91
5491,607304.565833,0.62859,-0.74543,-0.22184,1.63
5492,607304.569591,0.62231,-0.75352,-0.21198,0.82
5493,607304.573678,0.62156,-0.74845,-0.23126,2.29
5494,607304.577479,0.62701,-0.74755,-0.21916,1.14
5495,607304.585778,0.61596,-0.75472,-0.22579,1.72
5496,607304.590369,0.62786,-0.74298,-0.23188,1.89
5497,607304.59392,0.62614,-0.74974,-0.21409,0.85
5498,607304.606576,0.62625,-0.74906,-0.21615,1.09
5499,607304.613629,0.60933,-0.75725,-0.23514,0.68
5500,607304.618271,0.63053,-0.74159,-0.22908,0.73
5501,607304.621489,0.61961,-0.75572,-0.21206,1.35
5502,607304.626682,0.6163,-0.75083,-0.23755,0.59
5503,607304.630617,0.62646,-0.74736,-0.22136,0.64
5504,607304.638493,0.60665,-0.76285,-0.22368,1.02
5505,607304.641451,0.62468,-0.7453,-0.23305,0.58
5506,607304.646476,0.62373,-0.75279,-0.21041,1.1
5507,607304.650187,0.60943,-0.75632,-0.23784,0.85
5508,607304.653804,0.62808,-0.74444,-0.22655,0.81
5509,607304.661811,0.61164,-0.76179,-0.21346,1.34
5510,607304.666055,0.61602,-0.75167,-0.23559,0.66
5511,607304.670184,0.62684,-0.74961,-0.21249,0.68
5512,607304.67388,0.60597,-0.76275,-0.22586,1.24
5513,607304.677848,0.62004,-0.74925,-0.23273,0.63
5514,607304.682125,0.6169,-0.75757,-0.21337,1.23
5515,607304.694348,0.62883,-0.74598,-0.21929,0.57
5516,607304.697521,0.60808,-0.76488,-0.2126,1.31
5517,607304.702018,0.61364,-0.75346,-0.2361,0.88
5518,607304.70571,0.62354,-0.75288,-0.21063,0.78
5519,607304.713186,0.60275,-0.76481,-0.2275,0.93
5520,607304.718489,0.62594,-0.74541,-0.22925,0.8
5521,607304.721738,0.616,-0.75986,-0.20777,1.1
5522,607304.725435,0.60669,-0.76045,-0.23161,0.37
5523,607304.730136,0.62692,-0.74847,-0.21627,0.58
5524,607304.738221,0.60712,-0.7658,-0.21202,1.52
5525,607304.741809,0.61737,-0.75158,-0.23232,0.72
5526,607304.745425,0.62588,-0.75339,-0.20171,1.18
5527,607304.750564,0.60569,-0.76235,-0.22793,1.14
5528,607304.753885,0.62544,-0.74701,-0.22539,0.64
5529,607304.758827,0.61547,-0.76186,-0.2019,1.34
5530,607304.766217,0.61097,-0.75783,-0.22891,0.47
5531,607304.778903,0.62019,-0.7515,-0.22495,0.74
5532,607304.781572,0.6248,-0.75303,-0.20635,1.07
5533,607304.790117,0.60697,-0.76155,-0.22722,0.93
5534,607304.793784,0.63098,-0.74522,-0.21566,0.57
5535,607304.798104,0.61422,-0.76239,-0.2037,1.13
5536,607304.801644,0.61435,-0.75604,-0.22577,0.62
5537,607304.805755,0.62672,-0.75083,-0.20848,1.0
5538,607304.813773,0.60732,-0.76296,-0.22148,0.92
5539,607304.818347,0.62874,-0.74585,-0.21997,0.55
5540,607304.822002,0.62357,-0.75558,-0.20065,1.34
5541,607304.827073,0.61235,-0.75558,-0.23266,0.66
5542,607304.82972,0.62719,-0.74865,-0.21484,0.4
5543,607304.834016,0.60855,-0.76488,-0.21124,1.43
5544,607304.842779,0.62439,-0.74681,-0.22895,0.79
5545,607304.845458,0.62798,-0.75148,-0.2023,0.62
5546,607304.850145,0.61047,-0.75925,-0.22553,0.62
5547,607304.859097,0.61334,-0.7597,-0.21601,1.59
5548,607304.865166,0.62394,-0.75094,-0.2163,1.6
5549,607304.871314,0.6238,-0.75302,-0.20937,0.82
5550,607304.874089,0.6151,-0.756,-0.22386,1.65
5551,607304.878443,0.62418,-0.75061,-0.21674,1.55
5552,607304.881663,0.61568,-0.75822,-0.21455,1.69
5553,607304.889749,0.62345,-0.74968,-0.22199,2.32
5554,607304.894177,0.62926,-0.74825,-0.2101,0.77
5555,607304.897817,0.61416,-0.75918,-0.21552,1.73
5556,607304.901453,0.62527,-0.74866,-0.22033,1.76
5557,607304.905957,0.62368,-0.75351,-0.20793,0.45
5558,607304.909531,0.61771,-0.75314,-0.2263,2.07
5559,607304.917214,0.62858,-0.74615,-0.21942,1.52
5560,607304.92195,0.61545,-0.75838,-0.21466,1.41
5561,607304.926421,0.62452,-0.74627,-0.23033,1.62
5562,607304.929829,0.62208,-0.75291,-0.2148,0.83
5563,607304.942533,0.62771,-0.74669,-0.22008,1.48
5564,607304.947097,0.61816,-0.75752,-0.20986,1.26
5565,607304.949493,0.61484,-0.75547,-0.22636,1.54
5566,607304.953681,0.62396,-0.75014,-0.21902,1.03
5567,607304.958087,0.61399,-0.75831,-0.21905,1.62
5568,607304.965941,0.62855,-0.74467,-0.22449,2.13
5569,607304.97015,0.62218,-0.75389,-0.21107,0.99
5570,607304.973525,0.61356,-0.75625,-0.22722,1.8
5571,607304.977592,0.62171,-0.75094,-0.22264,1.18
5572,607304.981415,0.6146,-0.75837,-0.21712,1.34
5573,607304.985748,0.62271,-0.74662,-0.23406,1.84
5574,607304.993274,0.62676,-0.74861,-0.21623,1.08
5575,607304.997969,0.61138,-0.75917,-0.22335,1.88
5576,607305.001403,0.61977,-0.75097,-0.22788,1.46
5577,607305.00618,0.62248,-0.75197,-0.21692,0.68
5578,607305.009385,0.61538,-0.75314,-0.23257,2.26
5579,607305.017245,0.62849,-0.74638,-0.21892,1.73
5580,607305.031931,0.62569,-0.7487,-0.219,0.97
5581,607305.035268,0.61175,-0.75845,-0.22476,1.77
5582,607305.037813,0.62875,-0.74472,-0.22377,2.33
5583,607305.04675,0.61989,-0.75623,-0.2094,1.17
5584,607305.049632,0.61612,-0.753,-0.23107,1.92
5585,607305.053873,0.62443,-0.74853,-0.22314,1.12
5586,607305.058434,0.61622,-0.75459,-0.22555,1.25
5587,607305.061789,0.62241,-0.74807,-0.23022,2.05
5588,607305.070771,0.62474,-0.7512,-0.21308,1.2
5589,607305.073579,0.61451,-0.75607,-0.22527,1.77
5590,607305.077971,0.62502,-0.74766,-0.22439,1.53
5591,607305.082245,0.61631,-0.75714,-0.21654,1.37
5592,607305.086048,0.62421,-0.74813,-0.22507,2.73
5593,607305.094096,0.62898,-0.7463,-0.21777,1.0
5594,607305.098906,0.61466,-0.75672,-0.22264,1.51
5595,607305.102143,0.62003,-0.75146,-0.22554,1.24
5596,607305.114389,0.62449,-0.74552,-0.23285,0.56
5597,607305.122744,0.62319,-0.7537,-0.20874,0.56
5598,607305.125623,0.60763,-0.76018,-0.23002,0.64
5599,607305.130194,0.62562,-0.74606,-0.22803,0.36
5600,607305.133892,0.61552,-0.75998,-0.2087,1.49
5601,607305.137992,0.61479,-0.75334,-0.23348,0.44
5602,607305.145925,0.63138,-0.74717,-0.20762,0.78
5603,607305.149425,0.60796,-0.76339,-0.21824,1.08
5604,607305.154034,0.62101,-0.74826,-0.23336,0.61
5605,607305.157393,0.62541,-0.75058,-0.21329,0.81
5606,607305.161452,0.60907,-0.75913,-0.22968,0.46
5607,607305.1712,0.62902,-0.74515,-0.22155,0.44
5608,607305.175008,0.61617,-0.75886,-0.21084,1.53
5609,607305.178106,0.61503,-0.75358,-0.23209,0.63
5610,607305.181466,0.62404,-0.75212,-0.21186,0.67
5611,607305.185948,0.60776,-0.76256,-0.22167,0.92
5612,607305.190267,0.62514,-0.7467,-0.22725,0.35
5613,607305.202088,0.60909,-0.75731,-0.23558,0.84
5614,607305.206024,0.63215,-0.74331,-0.2188,0.46
5615,607305.209991,0.60579,-0.76698,-0.21155,1.03
5616,607305.214229,0.62244,-0.74562,-0.23794,0.52
5617,607305.221526,0.63001,-0.74939,-0.20371,0.97
5618,607305.226069,0.60499,-0.76354,-0.22582,0.89
5619,607305.230081,0.62552,-0.74632,-0.22747,0.63
5620,607305.234479,0.6145,-0.76132,-0.20683,1.14
5621,607305.238096,0.61445,-0.75146,-0.24034,0.48
5622,607305.245941,0.63092,-0.74632,-0.21199,0.44
5623,607305.249379,0.60935,-0.76361,-0.21351,1.15
5624,607305.253979,0.61719,-0.75228,-0.23056,0.42
5625,607305.257542,0.61992,-0.75669,-0.20764,1.05
5626,607305.26174,0.60612,-0.76089,-0.23166,0.31
5627,607305.265999,0.63245,-0.74233,-0.22124,0.5
5628,607305.273745,0.61631,-0.7608,-0.20334,1.34
5629,607305.27767,0.6156,-0.75113,-0.2384,0.1
5630,607305.29028,0.62444,-0.74756,-0.22633,0.44
5631,607305.297941,0.62238,-0.75354,-0.2117,1.21
5632,607305.301983,0.60923,-0.75788,-0.23337,0.83
5633,607305.305696,0.62725,-0.74616,-0.22318,0.51
5634,607305.309852,0.60984,-0.76379,-0.21148,1.45
5635,607305.313502,0.62115,-0.74716,-0.23648,0.77
5636,607305.321443,0.63207,-0.74506,-0.21301,0.29
5637,607305.32564,0.60466,-0.76355,-0.22667,1.2
5638,607305.329946,0.62404,-0.74637,-0.23132,0.52
5639,607305.333599,0.61933,-0.75648,-0.21015,1.03
5640,607305.337927,0.60967,-0.7565,-0.23667,0.24
5641,607305.341467,0.62782,-0.7475,-0.21699,0.52
5642,607305.350301,0.60882,-0.76386,-0.21415,1.32
5643,607305.353978,0.61548,-0.75268,-0.23379,1.01
5644,607305.358894,0.62051,-0.755,-0.21199,1.31
5645,607305.36139,0.60464,-0.76129,-0.23418,0.74
5646,607305.366439,0.62197,-0.75207,-0.21806,1.1
5647,607305.375296,0.60946,-0.76176,-0.21972,1.72
5648,607305.378081,0.61912,-0.75131,-0.22853,1.87
5649,607305.381625,0.61376,-0.7599,-0.21414,0.73
5650,607305.385758,0.60838,-0.76,-0.22865,1.85
5651,607305.390253,0.62091,-0.75244,-0.2198,1.32
5652,607305.397266,0.61077,-0.76202,-0.21515,1.05
5653,607305.402309,0.61521,-0.7553,-0.22591,2.02
5654,607305.405619,0.61829,-0.75582,-0.21552,0.99
5655,607305.410459,0.60773,-0.76209,-0.22335,2.21
5656,607305.413547,0.61839,-0.75509,-0.21779,1.44
5657,607305.417672,0.61558,-0.76055,-0.20648,1.24
5658,607305.425555,0.60921,-0.75959,-0.2278,1.99
5659,607305.430457,0.62372,-0.75211,-0.21284,1.77
5660,607305.43317,0.61157,-0.76068,-0.21761,1.54
5661,607305.438388,0.61725,-0.75435,-0.22351,2.18
5662,607305.44136,0.62135,-0.75548,-0.20781,1.14
5663,607305.454562,0.61606,-0.75341,-0.22988,0.76
5664,607305.458858,0.62421,-0.75372,-0.20561,0.61
5665,607305.461879,0.60458,-0.76501,-0.22189,0.81
