frame,t,nx,ny,nz,agree_deg
3196,573926.220429,0.44369,-0.83716,-0.31987,4.05
3197,573926.223664,0.41329,-0.85733,-0.30688,2.73
3198,573926.227533,0.39409,-0.85111,-0.34684,3.06
3199,573926.231381,0.40776,-0.83638,-0.36634,5.15
3200,573926.235091,0.44417,-0.81877,-0.36377,5.15
3201,573926.240194,0.44188,-0.83652,-0.32401,4.98
3202,573926.247369,0.43082,-0.84855,-0.30718,3.08
3203,573926.251568,0.39523,-0.85424,-0.33773,3.13
3204,573926.255447,0.41136,-0.83838,-0.35762,3.07
3205,573926.259106,0.43399,-0.82881,-0.35316,4.7
3206,573926.264503,0.4436,-0.83209,-0.33293,5.54
3207,573926.271583,0.4336,-0.84547,-0.31173,2.98
3208,573926.275581,0.39511,-0.85605,-0.33326,3.49
3209,573926.279543,0.40453,-0.84009,-0.3614,3.21
3210,573926.287818,0.45031,-0.82305,-0.34612,4.29
3211,573926.293567,0.43713,-0.83884,-0.32444,3.77
3212,573926.300346,0.40164,-0.85707,-0.32266,2.83
3213,573926.303352,0.3955,-0.84441,-0.36132,3.12
3214,573926.308126,0.40852,-0.83091,-0.37776,6.19
3215,573926.310867,0.4482,-0.82081,-0.35411,3.97
3216,573926.316197,0.43728,-0.83809,-0.32617,4.33
3217,573926.323837,0.40608,-0.85868,-0.31267,2.64
3218,573926.327376,0.37398,-0.85732,-0.35376,2.94
3219,573926.331973,0.36565,-0.84905,-0.38133,6.58
3220,573926.335223,0.4071,-0.83378,-0.37294,5.07
3221,573926.339714,0.39987,-0.85365,-0.33375,4.17
3222,573926.347595,0.37217,-0.8682,-0.32821,2.9
3223,573926.351398,0.32569,-0.87731,-0.35249,3.01
3224,573926.355557,0.33442,-0.86317,-0.37827,2.72
3225,573926.35916,0.33742,-0.86547,-0.37028,5.41
3226,573926.376417,0.27872,-0.8973,-0.3423,3.05
3227,573926.379531,0.27504,-0.88507,-0.3755,3.23
3228,573926.384559,0.27814,-0.88685,-0.36897,6.07
3229,573926.386824,0.2768,-0.89726,-0.34396,3.57
3230,573926.392061,0.25434,-0.91044,-0.32621,3.44
3231,573926.399848,0.23669,-0.91258,-0.33343,3.86
3232,573926.404557,0.23271,-0.90507,-0.35593,3.41
3233,573926.407643,0.24858,-0.90734,-0.33902,5.81
3234,573926.411435,0.29806,-0.89711,-0.32612,4.25
3235,573926.415827,0.25562,-0.92241,-0.28953,3.15
3236,573926.423938,0.23994,-0.92528,-0.29376,3.41
3237,573926.427988,0.22489,-0.91776,-0.32732,3.37
3238,573926.432319,0.26081,-0.90945,-0.32386,3.55
3239,573926.434912,0.26643,-0.91037,-0.31661,2.04
3240,573926.440371,0.24744,-0.92999,-0.27184,4.58
3241,573926.443423,0.23866,-0.93194,-0.273,2.5
3242,573926.4514,0.22693,-0.93209,-0.28233,3.3
3243,573926.461284,0.2743,-0.92574,-0.26031,5.95
3244,573926.464319,0.28119,-0.93281,-0.22539,3.29
3245,573926.468127,0.25006,-0.94246,-0.22189,3.22
3246,573926.47614,0.24235,-0.94084,-0.23683,3.8
3247,573926.479856,0.26701,-0.92938,-0.25488,3.55
3248,573926.483536,0.28774,-0.92392,-0.25214,7.7
3249,573926.487198,0.30054,-0.93263,-0.19968,3.75
3250,573926.492549,0.2757,-0.94369,-0.18288,3.6
3251,573926.4995,0.26577,-0.94604,-0.18541,3.1
3252,573926.503591,0.28182,-0.93752,-0.20405,3.65
3253,573926.507535,0.32839,-0.92608,-0.18586,4.06
3254,573926.511161,0.34457,-0.92311,-0.17068,5.36
3255,573926.515648,0.32294,-0.93756,-0.12917,4.34
3256,573926.524149,0.30531,-0.9447,-0.1197,3.6
3257,573926.527486,0.30079,-0.93927,-0.1652,3.36
3258,573926.531874,0.33906,-0.92639,-0.16384,3.47
3259,573926.536449,0.36308,-0.91925,-0.15215,5.48
3260,573926.544264,0.34469,-0.92939,-0.13202,3.37
3261,573926.551984,0.33655,-0.93135,-0.13898,3.36
3262,573926.556248,0.37063,-0.91673,-0.14913,3.3
3263,573926.559625,0.38874,-0.9122,-0.12948,5.3
3264,573926.562955,0.39806,-0.90862,-0.1263,4.58
3265,573926.56826,0.38217,-0.91605,-0.12162,3.45
3266,573926.57698,0.36498,-0.92129,-0.13421,3.04
3267,573926.579139,0.38743,-0.90526,-0.17436,3.22
3268,573926.584142,0.41417,-0.89201,-0.18107,6.24
3269,573926.587652,0.43987,-0.88539,-0.15034,3.66
3270,573926.591917,0.41195,-0.90019,-0.14127,3.78
3271,573926.595734,0.39903,-0.90374,-0.15502,2.46
3272,573926.603649,0.4074,-0.88979,-0.20565,3.16
3273,573926.608343,0.43527,-0.87144,-0.22611,5.2
3274,573926.61161,0.45876,-0.86596,-0.19912,4.51
3275,573926.615735,0.42643,-0.88577,-0.18324,4.55
3276,573926.629162,0.41175,-0.8762,-0.25048,4.62
3277,573926.633222,0.44054,-0.85949,-0.25923,4.95
3278,573926.635487,0.44133,-0.86461,-0.24018,6.42
3279,573926.640133,0.42642,-0.8766,-0.22303,2.38
3280,573926.645006,0.40245,-0.88304,-0.2414,0.08
3281,573926.651762,0.38395,-0.87719,-0.28831,4.37
3282,573926.655827,0.41564,-0.86136,-0.29206,5.44
3283,573926.65971,0.42928,-0.85157,-0.3009,7.22
3284,573926.668233,0.41351,-0.87304,-0.2585,3.46
3285,573926.671449,0.36924,-0.88905,-0.27066,2.78
3286,573926.679745,0.36391,-0.87177,-0.328,3.16
3287,573926.68356,0.38958,-0.8521,-0.3495,5.51
3288,573926.687367,0.41141,-0.85134,-0.32552,4.66
3289,573926.690871,0.37867,-0.87829,-0.29193,4.1
3290,573926.696471,0.35163,-0.89142,-0.28587,3.26
3291,573926.70365,0.31939,-0.88588,-0.33647,3.07
3292,573926.715368,0.36155,-0.87055,-0.33379,4.99
3293,573926.719401,0.33571,-0.89838,-0.28322,4.49
3294,573926.7287,0.27314,-0.90644,-0.32213,3.56
3295,573926.731267,0.29299,-0.89039,-0.34837,3.05
3296,573926.736177,0.30711,-0.88432,-0.35165,4.62
3297,573926.739783,0.3165,-0.89893,-0.30289,4.6
3298,573926.743335,0.30492,-0.90809,-0.28705,2.76
3299,573926.747702,0.25151,-0.92571,-0.2825,2.89
3300,573926.755729,0.25746,-0.91259,-0.31763,3.05
3301,573926.759635,0.28307,-0.90689,-0.31211,4.84
3302,573926.763888,0.2955,-0.91267,-0.28235,4.16
3303,573926.766842,0.27648,-0.92465,-0.26188,3.63
3304,573926.77204,0.24433,-0.93461,-0.25847,2.93
3305,573926.779588,0.2406,-0.92557,-0.2923,3.16
3306,573926.783541,0.24606,-0.92406,-0.29251,7.54
3307,573926.787324,0.29825,-0.9185,-0.25964,4.49
3308,573926.80008,0.26413,-0.93811,-0.22403,5.88
3309,573926.809267,0.27164,-0.92563,-0.26346,5.3
3310,573926.812563,0.30781,-0.91851,-0.24817,4.11
3311,573926.815415,0.29456,-0.93491,-0.19792,3.78
3312,573926.818971,0.29096,-0.93904,-0.18317,3.32
3313,573926.823998,0.26378,-0.94581,-0.18936,3.42
3314,573926.831882,0.28384,-0.93497,-0.21276,3.81
3315,573926.835839,0.30415,-0.93382,-0.18835,4.66
3316,573926.839537,0.30127,-0.93454,-0.18941,5.46
3317,573926.84313,0.29213,-0.94199,-0.1653,4.25
3318,573926.848394,0.27857,-0.9452,-0.17028,3.26
3319,573926.856126,0.30176,-0.93415,-0.19056,3.19
3320,573926.859342,0.32339,-0.92762,-0.18694,6.01
3321,573926.863767,0.33602,-0.92935,-0.15299,3.58
3322,573926.867255,0.31778,-0.93884,-0.13265,3.66
3323,573926.884701,0.30825,-0.9345,-0.17804,2.98
3324,573926.887877,0.36537,-0.91656,-0.16255,3.99
3325,573926.891525,0.35241,-0.92899,-0.11307,3.64
3326,573926.894879,0.33064,-0.93769,-0.1068,3.68
3327,573926.900275,0.32096,-0.9347,-0.15269,3.45
3328,573926.90784,0.36021,-0.91809,-0.16541,3.41
3329,573926.911511,0.38757,-0.90841,-0.15676,4.93
3330,573926.915788,0.38254,-0.91566,-0.1234,4.41
3331,573926.91899,0.36146,-0.92511,-0.11626,2.66
3332,573926.923664,0.32814,-0.93311,-0.14708,2.62
3333,573926.931742,0.36214,-0.91354,-0.18522,3.15
3334,573926.935392,0.3913,-0.90146,-0.18507,4.68
3335,573926.939404,0.40697,-0.89665,-0.17431,5.81
3336,573926.943621,0.38962,-0.90839,-0.15174,3.63
3337,573926.947576,0.35724,-0.92073,-0.15696,3.0
3338,573926.951682,0.36222,-0.90745,-0.21293,3.31
3339,573926.964492,0.41163,-0.88511,-0.21712,3.71
3340,573926.968649,0.39318,-0.89863,-0.19462,4.27
3341,573926.971212,0.38023,-0.9054,-0.18886,3.28
3342,573926.97645,0.36188,-0.90051,-0.24108,2.97
3343,573926.984206,0.38876,-0.88361,-0.26097,3.59
3344,573926.987198,0.41373,-0.87201,-0.26159,4.76
3345,573926.991925,0.40145,-0.88473,-0.23682,4.38
3346,573926.995418,0.38741,-0.89386,-0.22567,2.46
3347,573926.999706,0.35352,-0.89933,-0.25736,2.75
3348,573927.00765,0.37775,-0.87841,-0.29275,2.9
3349,573927.01106,0.39485,-0.87161,-0.29049,5.43
3350,573927.016012,0.41294,-0.87162,-0.26413,3.39
3351,573927.018817,0.38933,-0.88701,-0.24826,2.6
3352,573927.023838,0.34478,-0.90109,-0.26298,3.35
3353,573927.027899,0.36125,-0.8833,-0.29879,3.17
3354,573927.035342,0.38839,-0.87017,-0.30325,5.73
3355,573927.039458,0.40429,-0.87421,-0.26891,4.05
3356,573927.052418,0.34579,-0.89799,-0.2721,6.51
3357,573927.06076,0.34843,-0.88006,-0.32264,5.22
3358,573927.062985,0.38241,-0.87327,-0.30194,4.16
3359,573927.067797,0.35073,-0.8957,-0.27334,4.18
3360,573927.071364,0.32453,-0.9114,-0.25302,3.13
3361,573927.076754,0.29158,-0.90714,-0.30345,2.96
3362,573927.084172,0.3169,-0.89406,-0.31661,3.42
3363,573927.087394,0.32969,-0.88635,-0.3251,4.74
3364,573927.091637,0.32363,-0.90381,-0.27997,3.88
3365,573927.095221,0.30222,-0.91456,-0.26879,2.86
3366,573927.100583,0.25787,-0.92438,-0.28112,2.9
3367,573927.103549,0.27923,-0.9098,-0.30707,3.08
3368,573927.111468,0.28746,-0.9085,-0.30331,5.17
3369,573927.116406,0.3006,-0.91425,-0.27165,3.86
3370,573927.120232,0.2851,-0.9237,-0.25594,3.12
3371,573927.123547,0.24227,-0.93646,-0.25365,3.43
3372,573927.140479,0.29558,-0.92055,-0.25539,4.0
3373,573927.143502,0.284,-0.93151,-0.22722,3.03
3374,573927.147773,0.25975,-0.94106,-0.21665,3.49
3375,573927.152235,0.25202,-0.9383,-0.23679,2.82
3376,573927.159534,0.26311,-0.93604,-0.23365,5.79
3377,573927.16352,0.29957,-0.92789,-0.22198,3.81
3378,573927.167574,0.28398,-0.93925,-0.19279,4.63
3379,573927.171484,0.27822,-0.94346,-0.18021,2.61
3380,573927.175075,0.2569,-0.94644,-0.19559,2.78
3381,573927.179829,0.29282,-0.93326,-0.20804,3.02
3382,573927.188139,0.3172,-0.92371,-0.21482,5.07
3383,573927.192242,0.31364,-0.93568,-0.16163,3.14
3385,573927.200101,0.26855,-0.94939,-0.16292,2.82
3386,573927.204382,0.29837,-0.93604,-0.18656,3.21
3387,573927.212778,0.33094,-0.92514,-0.186,5.51
3388,573927.22441,0.29601,-0.94608,-0.1316,4.3
3389,573927.227809,0.29549,-0.94113,-0.16422,4.23
3390,573927.236281,0.32989,-0.92396,-0.19356,5.55
3391,573927.239484,0.35671,-0.91904,-0.16767,4.4
3392,573927.243372,0.33462,-0.9309,-0.14649,4.86
3393,573927.247354,0.31535,-0.93999,-0.13028,3.01
3394,573927.250849,0.30999,-0.93239,-0.18588,2.94
3395,573927.25592,0.34466,-0.91537,-0.2081,5.28
3396,573927.263677,0.38933,-0.90163,-0.18839,4.1
3397,573927.267609,0.36665,-0.91827,-0.14952,3.87
3398,573927.27162,0.35044,-0.92444,-0.15037,3.85
3399,573927.274993,0.31641,-0.93021,-0.186,2.73
3400,573927.280719,0.35763,-0.90959,-0.21152,3.31
3401,573927.288269,0.38379,-0.89483,-0.22801,5.12
3402,573927.29159,0.39693,-0.90088,-0.17567,3.55
3403,573927.296048,0.38213,-0.90916,-0.16551,2.81
3404,573927.299364,0.33603,-0.92355,-0.18477,2.87
3405,573927.316985,0.40295,-0.8897,-0.21461,3.74
3406,573927.319884,0.3949,-0.89783,-0.19483,3.57
3407,573927.324414,0.35156,-0.91522,-0.19691,3.13
3408,573927.326801,0.36581,-0.89702,-0.24806,2.82
3409,573927.332058,0.38787,-0.88119,-0.2703,6.13
3410,573927.339521,0.42679,-0.87087,-0.2438,4.29
3411,573927.343616,0.41246,-0.8829,-0.2244,2.89
3412,573927.347557,0.36972,-0.90514,-0.20985,2.55
3413,573927.351282,0.35191,-0.89743,-0.26606,2.7
3414,573927.35586,0.37355,-0.88134,-0.28931,4.8
3415,573927.364465,0.4194,-0.86125,-0.28697,4.08
3416,573927.367932,0.3938,-0.88663,-0.24249,3.74
3417,573927.371374,0.37236,-0.89929,-0.22939,2.91
3418,573927.375483,0.32353,-0.9061,-0.27261,3.06
3419,573927.380544,0.35334,-0.88335,-0.30797,3.19
3420,573927.383374,0.3658,-0.88132,-0.29911,5.46
3421,573927.391355,0.38019,-0.8857,-0.26643,4.18
3422,573927.400379,0.32087,-0.91267,-0.25313,4.77
3423,573927.40492,0.30911,-0.89708,-0.31576,3.06
3424,573927.407449,0.33253,-0.88499,-0.32591,5.87
3425,573927.416021,0.35962,-0.88353,-0.30007,4.15
3426,573927.420479,0.33921,-0.90151,-0.26872,3.71
3427,573927.423633,0.30184,-0.91912,-0.25322,2.89
3428,573927.427131,0.28161,-0.912,-0.29825,2.74
3429,573927.432318,0.28776,-0.90159,-0.323,7.06
3430,573927.439826,0.33218,-0.89291,-0.30393,4.44
3431,573927.443538,0.32979,-0.90502,-0.26868,4.2
3432,573927.447923,0.3017,-0.9192,-0.25306,2.64
3433,573927.451144,0.26639,-0.9242,-0.27367,2.88
3434,573927.455737,0.28286,-0.91237,-0.29592,4.78
3435,573927.459662,0.32594,-0.89559,-0.3028,3.21
3436,573927.467486,0.30947,-0.91425,-0.26148,4.73
3437,573927.472476,0.29818,-0.92447,-0.23757,2.85
3438,573927.476073,0.26161,-0.93442,-0.2417,2.97
3439,573927.484684,0.30566,-0.91313,-0.26976,3.78
3440,573927.49151,0.31369,-0.91949,-0.23693,3.75
3441,573927.495828,0.29634,-0.92912,-0.22118,3.69
3442,573927.499887,0.26166,-0.94299,-0.20569,2.78
3443,573927.50286,0.27868,-0.93137,-0.23429,2.84
3444,573927.508477,0.30223,-0.92582,-0.22697,4.52
3445,573927.516356,0.31063,-0.9285,-0.20348,4.05
3446,573927.519748,0.2968,-0.93524,-0.19297,3.7
3447,573927.523409,0.26685,-0.94772,-0.17497,2.59
3448,573927.527312,0.26807,-0.93952,-0.21316,2.88
3449,573927.532079,0.29111,-0.93055,-0.22211,5.46
3450,573927.535337,0.31892,-0.92739,-0.19557,4.28
3451,573927.543582,0.29933,-0.93881,-0.17041,4.48
3452,573927.547351,0.29141,-0.94392,-0.15524,3.69
3453,573927.551397,0.26763,-0.94413,-0.19233,2.96
3454,573927.555489,0.30061,-0.93214,-0.20187,3.33
3455,573927.569483,0.32009,-0.93361,-0.16099,3.21
3457,573927.575066,0.29158,-0.93904,-0.18216,4.03
3458,573927.58389,0.32826,-0.92352,-0.19839,5.58
3459,573927.592748,0.3512,-0.91992,-0.17435,3.82
3460,573927.595958,0.34498,-0.9255,-0.15634,2.55
3461,573927.599539,0.30268,-0.94121,-0.15001,3.01
3462,573927.602965,0.31588,-0.9293,-0.19135,2.78
3463,573927.608638,0.34868,-0.91451,-0.20517,5.16
3464,573927.611369,0.37566,-0.90849,-0.1831,4.27
3465,573927.61988,0.36072,-0.91846,-0.1622,4.54
3466,573927.624142,0.33634,-0.93126,-0.14013,2.24
3467,573927.627488,0.32948,-0.92447,-0.19182,2.73
3468,573927.631367,0.36026,-0.90563,-0.22371,4.92
3469,573927.635749,0.39872,-0.89309,-0.20835,4.0
3470,573927.643748,0.38446,-0.90613,-0.17641,4.29
3471,573927.655064,0.35941,-0.90991,-0.2071,3.71
3472,573927.659587,0.38333,-0.89513,-0.2276,3.43
3473,573927.667859,0.40137,-0.89403,-0.19902,2.65
3474,573927.671285,0.39602,-0.89727,-0.19516,2.63
3475,573927.675462,0.35172,-0.91302,-0.20659,2.74
3476,573927.679603,0.37507,-0.89302,-0.24867,3.06
3477,573927.683035,0.39254,-0.88494,-0.25059,5.3
3478,573927.687928,0.41502,-0.87999,-0.23103,3.56
3479,573927.695704,0.39476,-0.89102,-0.22416,3.02
3480,573927.699542,0.34788,-0.9093,-0.22838,2.83
3481,573927.703646,0.35438,-0.89296,-0.27755,3.01
3482,573927.707353,0.37119,-0.87964,-0.2974,5.84
3483,573927.712799,0.40166,-0.87634,-0.26588,3.92
3484,573927.719954,0.37049,-0.89693,-0.24137,4.17
3485,573927.72345,0.34369,-0.90871,-0.23691,3.8
3486,573927.72766,0.32558,-0.9,-0.28982,2.88
3487,573927.736645,0.37325,-0.87417,-0.31065,4.44
3488,573927.743364,0.36392,-0.8945,-0.25967,3.83
3489,573927.747749,0.34793,-0.90333,-0.25088,3.71
3490,573927.752214,0.29658,-0.91334,-0.27901,3.06
3491,573927.755298,0.32675,-0.8924,-0.31122,3.25
3492,573927.759378,0.34436,-0.88259,-0.32007,2.43
3493,573927.763751,0.35664,-0.89546,-0.2664,4.39
3494,573927.771669,0.33253,-0.90975,-0.24856,3.14
3495,573927.775655,0.286,-0.92364,-0.25514,3.05
3496,573927.779931,0.30053,-0.90574,-0.29886,2.6
3497,573927.782806,0.32045,-0.89665,-0.30549,5.64
3498,573927.788109,0.34636,-0.89524,-0.28033,4.41
3499,573927.796373,0.32333,-0.91393,-0.24535,4.3
3500,573927.799259,0.29573,-0.92747,-0.22878,3.59
3501,573927.80385,0.27708,-0.92041,-0.27579,2.71
3502,573927.806899,0.28983,-0.9082,-0.30196,6.82
3503,573927.823921,0.29692,-0.92765,-0.22648,3.29
3504,573927.828372,0.26608,-0.93114,-0.24936,3.0
3505,573927.831569,0.27394,-0.92029,-0.27933,6.46
3506,573927.83508,0.32591,-0.90828,-0.26231,4.18
3507,573927.839787,0.30679,-0.9241,-0.22785,5.03
3508,573927.848218,0.29868,-0.93277,-0.2018,3.6
3509,573927.851824,0.25862,-0.94075,-0.21935,3.25
3510,573927.856223,0.28565,-0.92751,-0.24109,3.03
3511,573927.859141,0.29679,-0.92478,-0.23811,5.15
3512,573927.865,0.31665,-0.92422,-0.21341,3.71
3513,573927.871562,0.29623,-0.93651,-0.18764,2.78
3514,573927.876421,0.26211,-0.94587,-0.19138,3.43
3515,573927.879528,0.27517,-0.93548,-0.2217,2.54
3516,573927.883355,0.30546,-0.92712,-0.21712,4.34
3517,573927.88848,0.31784,-0.9277,-0.19584,4.24
3518,573927.89181,0.30486,-0.93434,-0.1846,3.94
3519,573927.90052,0.28699,-0.9447,-0.15868,3.52
3520,573927.912226,0.32074,-0.92669,-0.19591,2.17
3521,573927.915958,0.33775,-0.92159,-0.1913,3.83
3522,573927.923739,0.30477,-0.94013,-0.15253,2.89
3523,573927.927775,0.29151,-0.93886,-0.18319,2.8
3524,573927.93167,0.32524,-0.92447,-0.19892,3.51
3525,573927.935191,0.35151,-0.91314,-0.20644,5.1
3526,573927.940403,0.34105,-0.92532,-0.16574,4.85
3527,573927.948919,0.33334,-0.93127,-0.14705,2.78
3528,573927.951371,0.3087,-0.93598,-0.16928,3.15
3529,573927.956546,0.33954,-0.92027,-0.19448,2.76
3530,573927.958919,0.35236,-0.91427,-0.19988,5.98
3531,573927.964108,0.37448,-0.91141,-0.17059,4.26
3532,573927.967126,0.35685,-0.91955,-0.16458,3.53
3533,573927.975794,0.32619,-0.92951,-0.17211,3.54
3534,573927.98038,0.34315,-0.91487,-0.21274,3.61
3535,573927.984314,0.36663,-0.90634,-0.21009,5.07
3536,573927.992278,0.37002,-0.91265,-0.17366,3.72
3537,573927.999774,0.35242,-0.92026,-0.17004,3.1
3538,573928.004425,0.34339,-0.91262,-0.22181,2.8
3539,573928.007019,0.36994,-0.89905,-0.23422,4.05
3540,573928.012492,0.41292,-0.87927,-0.23744,3.72
3541,573928.016176,0.39085,-0.89972,-0.19426,3.16
3542,573928.023844,0.371,-0.91073,-0.18144,2.94
3543,573928.027553,0.33842,-0.91225,-0.2308,2.96
3544,573928.032377,0.37144,-0.89162,-0.25893,3.31
3545,573928.03508,0.39185,-0.88041,-0.26708,4.74
3546,573928.040332,0.39521,-0.88849,-0.23323,4.75
3547,573928.043949,0.37135,-0.90517,-0.20682,2.7
3548,573928.052249,0.33074,-0.91395,-0.23519,3.14
3549,573928.055581,0.3534,-0.89414,-0.275,2.95
3550,573928.059112,0.37468,-0.8863,-0.27218,5.58
3551,573928.06349,0.39695,-0.88326,-0.24956,3.83
3552,573928.080561,0.33129,-0.89944,-0.28507,3.48
3553,573928.084084,0.35818,-0.88447,-0.29903,5.71
3554,573928.087615,0.38464,-0.88144,-0.27408,4.07
3555,573928.092539,0.35992,-0.90172,-0.23949,4.42
3556,573928.100136,0.33085,-0.91576,-0.22785,3.53
3557,573928.10415,0.30962,-0.90825,-0.28146,2.93
3558,573928.107652,0.33367,-0.89117,-0.30739,5.08
3559,573928.111269,0.3736,-0.88084,-0.29076,4.52
3560,573928.116652,0.35995,-0.89786,-0.25356,4.28
3561,573928.120155,0.33267,-0.91242,-0.23836,3.86
3562,573928.128367,0.28864,-0.91911,-0.26818,2.85
3563,573928.131402,0.31326,-0.90162,-0.29824,3.55
3564,573928.135867,0.34139,-0.89011,-0.30192,3.57
3565,573928.138906,0.34351,-0.90053,-0.26656,4.05
3566,573928.14492,0.33229,-0.91138,-0.24283,3.05
3567,573928.15216,0.27763,-0.92903,-0.24457,3.51
3568,573928.155595,0.2859,-0.91691,-0.27846,2.74
3569,573928.164346,0.33234,-0.90591,-0.26246,4.12
3570,573928.169056,0.31896,-0.91959,-0.2294,3.71
3571,573928.175762,0.28518,-0.93576,-0.20742,3.47
3572,573928.179739,0.26733,-0.92968,-0.25343,2.71
3573,573928.183771,0.2962,-0.91531,-0.2729,5.06
3574,573928.187468,0.32259,-0.91225,-0.25246,4.36
3575,573928.190968,0.31144,-0.92727,-0.20779,4.06
3576,573928.196627,0.29008,-0.93559,-0.20131,2.52
3577,573928.203552,0.26464,-0.93742,-0.2263,2.81
3578,573928.208284,0.29441,-0.92567,-0.2376,3.37
3579,573928.212017,0.32306,-0.91701,-0.23395,5.53
3580,573928.216064,0.30575,-0.92948,-0.20638,4.85
3581,573928.219993,0.30483,-0.9341,-0.18584,3.87
3582,573928.227798,0.26922,-0.94251,-0.19796,2.84
3583,573928.231606,0.2846,-0.93163,-0.22597,4.41
3584,573928.2363,0.31049,-0.92213,-0.23079,4.73
3585,573928.238828,0.32595,-0.92559,-0.19247,3.59
3586,573928.256234,0.30342,-0.93046,-0.20537,2.78
3587,573928.259432,0.31967,-0.92614,-0.2002,5.2
3588,573928.264495,0.34452,-0.92048,-0.18445,4.06
3589,573928.266753,0.32486,-0.92994,-0.1723,3.73
3590,573928.272333,0.30511,-0.93866,-0.16072,2.8
3591,573928.279954,0.31178,-0.92939,-0.19753,2.83
3592,573928.283651,0.33013,-0.92101,-0.20677,5.54
3593,573928.287389,0.36291,-0.91241,-0.18922,4.05
3594,573928.291196,0.34649,-0.92254,-0.1699,4.72
3595,573928.29657,0.3328,-0.93024,-0.15458,3.58
3596,573928.304084,0.31416,-0.92913,-0.19499,2.85
3597,573928.306995,0.34529,-0.91446,-0.21102,3.45
3598,573928.312193,0.38219,-0.89684,-0.22272,2.92
3599,573928.31509,0.36639,-0.91399,-0.17431,3.79
3600,573928.320986,0.36099,-0.91609,-0.17453,2.82
3601,573928.324245,0.31858,-0.92914,-0.18761,2.82
3602,573928.331752,0.34583,-0.91223,-0.21965,3.15
3603,573928.344427,0.37601,-0.90659,-0.19161,4.3
3604,573928.348207,0.34512,-0.92073,-0.18208,5.18
3605,573928.356492,0.33827,-0.91051,-0.23778,3.38
3606,573928.360026,0.36786,-0.89662,-0.24649,5.37
3607,573928.36357,0.39497,-0.89085,-0.22447,4.07
3608,573928.367392,0.38095,-0.90037,-0.21026,4.23
3609,573928.372378,0.34386,-0.92039,-0.18611,2.46
3610,573928.380321,0.33532,-0.9116,-0.23781,2.7
3611,573928.383345,0.35852,-0.89696,-0.25868,4.9
3612,573928.38775,0.40486,-0.87738,-0.25748,3.94
3613,573928.391341,0.38187,-0.89764,-0.22004,5.01
3614,573928.396318,0.37141,-0.90776,-0.19501,3.18
3615,573928.398966,0.33023,-0.91365,-0.23704,2.86
3616,573928.408292,0.35411,-0.89562,-0.2692,3.23
3617,573928.411399,0.3761,-0.88305,-0.28066,4.34
3618,573928.416372,0.38764,-0.89096,-0.23648,4.07
3619,573928.424265,0.33583,-0.91417,-0.22698,3.7
3620,573928.431854,0.34157,-0.89889,-0.27446,2.79
3621,573928.436702,0.35304,-0.89079,-0.2861,6.24
3622,573928.439454,0.38051,-0.8878,-0.2589,3.73
3623,573928.443515,0.36585,-0.8999,-0.23734,3.53
3624,573928.447854,0.3256,-0.91548,-0.2364,3.22
3625,573928.456243,0.32141,-0.90651,-0.27373,2.9
3626,573928.459499,0.33921,-0.89575,-0.28735,5.21
3627,573928.463501,0.36097,-0.89179,-0.27279,4.03
3628,573928.46689,0.33805,-0.90791,-0.24784,4.32
3629,573928.471946,0.3234,-0.91809,-0.2292,2.91
3630,573928.475482,0.30019,-0.91615,-0.26563,2.77
3631,573928.484281,0.31363,-0.90423,-0.28984,5.59
3632,573928.487749,0.34722,-0.89517,-0.27949,3.8
3633,573928.49238,0.3327,-0.90874,-0.252,3.09
3634,573928.495254,0.32089,-0.91748,-0.23507,3.87
3635,573928.512914,0.33177,-0.90555,-0.2644,6.03
3636,573928.515174,0.32261,-0.91764,-0.23207,3.67
3637,573928.520003,0.31047,-0.92072,-0.2364,3.33
3638,573928.524804,0.28243,-0.92974,-0.23624,3.22
3639,573928.531842,0.299,-0.91902,-0.2569,3.15
3640,573928.535616,0.3114,-0.91538,-0.25518,5.54
3641,573928.539542,0.32592,-0.91674,-0.23102,3.8
3642,573928.543045,0.31054,-0.92555,-0.21661,3.61
3643,573928.548106,0.28684,-0.93609,-0.20361,2.87
3644,573928.551555,0.29151,-0.92578,-0.24073,2.9
3645,573928.559764,0.30921,-0.91764,-0.24966,6.13
3646,573928.563766,0.33525,-0.91656,-0.218,3.17
3647,573928.56746,0.32136,-0.92629,-0.19678,4.14
3648,573928.571141,0.29747,-0.93618,-0.1873,2.61
3649,573928.576867,0.28609,-0.93289,-0.21879,2.94
3650,573928.584361,0.30866,-0.92328,-0.22867,4.79
3651,573928.59626,0.32475,-0.9284,-0.18058,4.36
3652,573928.599629,0.30035,-0.93522,-0.18749,4.59
3653,573928.609287,0.31717,-0.92285,-0.21853,3.19
3654,573928.612652,0.33165,-0.91931,-0.21184,5.37
3655,573928.615889,0.3411,-0.92256,-0.18038,4.12
3656,573928.618842,0.33359,-0.92478,-0.18302,3.71
3657,573928.625383,0.29502,-0.93882,-0.17769,2.91
3658,573928.628077,0.31594,-0.92507,-0.2108,2.8
3659,573928.636126,0.34073,-0.9144,-0.2186,5.22
3660,573928.640583,0.35442,-0.9164,-0.18598,4.1
3661,573928.643543,0.35137,-0.91888,-0.17942,3.03
3662,573928.647717,0.31223,-0.93515,-0.16734,2.97
3663,573928.652798,0.31863,-0.92514,-0.20638,2.69
