frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
2911,573924.719073,58.204,60,131.799,-0.239,72.976,138.501,79.967,441.81,190.14,95.94,179.74,79.86
2912,573924.723039,60.049,73,133.552,-0.039,69.171,138.547,78.7,444.24,190.36,90.9,180.27,78.49
2913,573924.727172,60.876,72,133.848,-0.363,67.599,138.89,75.951,444.59,189.96,88.84,180.58,75.68
2914,573924.731086,58.985,68,133.909,-0.024,70.694,137.2,75.329,444.75,190.38,92.9,178.29,75.08
2915,573924.739186,56.118,60,133.995,-1.506,75.295,135.062,74.76,444.83,188.44,98.93,175.73,74.45
2916,573924.747626,59.166,74,133.652,-0.265,70.558,137.658,78.475,444.33,190.06,92.74,178.98,78.23
2917,573924.755238,59.778,75,134.206,-0.211,69.423,137.923,74.734,445.19,190.13,91.24,179.09,74.47
2918,573924.763803,58.177,63,134.003,0.107,71.973,136.496,76.325,444.81,190.58,94.54,177.52,76.07
2919,573924.76732,57.066,66,134.391,-0.902,74.399,136.847,77.258,445.32,189.22,97.78,178.01,77.0
2920,573924.771438,58.947,74,133.699,-0.253,70.835,137.325,78.581,444.38,190.07,93.1,178.73,78.39
2921,573924.77498,61.621,64,134.975,-0.359,66.742,140.42,77.087,446.02,189.96,87.71,182.44,76.83
2922,573924.780042,60.664,74,134.348,-0.255,67.73,138.245,74.721,445.33,190.1,89.0,179.67,74.42
2923,573924.783265,57.637,65,135.608,-1.503,73.647,137.584,74.189,446.89,188.44,96.84,178.64,73.87
2924,573924.791303,57.163,73,134.735,-1.094,74.128,136.703,76.375,445.69,188.92,97.58,177.78,76.19
2925,573924.795151,58.559,70,134.083,-0.421,71.432,136.943,78.272,444.97,189.85,93.88,178.0,78.02
2926,573924.79916,61.266,66,134.898,-0.121,67.291,139.971,77.787,445.99,190.26,88.41,182.1,77.57
2927,573924.803235,61.003,73,134.29,-0.275,66.752,137.698,74.985,445.12,190.1,87.72,178.71,74.72
2928,573924.807198,59.335,70,134.608,0.075,69.729,136.72,75.256,445.61,190.54,91.6,177.82,74.98
2929,573924.816506,57.308,70,134.721,-1.308,73.98,136.967,76.087,445.72,188.7,97.21,178.09,75.78
2930,573924.819172,59.173,61,132.964,-0.364,71.658,139.834,78.927,443.37,189.94,94.22,181.78,78.76
2931,573924.823816,60.608,66,134.164,0.098,67.703,137.949,78.245,445.1,190.54,88.99,179.23,77.99
2932,573924.832889,59.986,75,134.415,-0.014,68.65,137.243,75.2,445.34,190.42,90.21,178.41,74.93
2933,573924.839116,57.554,62,134.946,-1.439,73.594,137.176,75.894,445.99,188.54,96.74,178.28,75.64
2934,573924.843579,58.927,66,132.945,-0.639,72.408,140.289,78.956,443.47,189.58,95.17,182.25,78.73
2935,573924.852239,61.564,66,134.04,-0.329,66.314,139.262,77.166,444.85,190.0,87.19,180.81,76.94
2936,573924.854956,60.589,75,133.959,-0.022,67.832,138.131,75.309,444.83,190.39,89.19,179.21,75.07
2937,573924.859966,58.927,62,133.727,0.371,70.524,136.64,76.844,444.55,190.88,92.65,177.98,76.55
2938,573924.868372,57.707,71,133.877,-0.611,73.065,136.763,77.793,444.69,189.6,96.03,177.81,77.53
2939,573924.871312,59.427,72,133.434,0.041,69.759,137.15,78.933,444.03,190.44,91.73,178.49,78.77
2940,573924.875653,61.569,70,134.29,-0.061,66.565,139.811,77.876,445.14,190.34,87.48,181.74,77.63
2941,573924.879553,60.738,72,133.56,0.046,67.592,138.283,75.726,444.26,190.49,88.81,179.91,75.46
2942,573924.883176,58.868,66,133.588,0.452,70.576,136.507,76.688,444.28,191.03,92.73,177.56,76.44
2943,573924.89232,57.275,74,133.655,-0.778,73.822,136.553,77.384,444.36,189.38,97.02,177.65,77.13
2944,573924.895227,59.673,69,132.318,0.05,70.832,140.278,79.365,442.63,190.45,93.19,182.14,79.12
2945,573924.89938,60.958,70,133.676,0.185,67.643,139.34,78.437,444.34,190.66,88.91,181.14,78.2
2946,573924.903277,61.015,72,133.518,-0.002,67.264,138.808,76.082,444.22,190.42,88.45,180.17,75.85
2947,573924.907268,59.073,70,133.514,0.34,70.318,136.819,76.228,444.19,190.88,92.4,177.97,75.97
2948,573924.920563,58.597,69,132.45,-0.154,72.373,138.896,79.373,442.75,190.17,95.23,180.43,79.14
2949,573924.923188,59.859,69,132.537,0.516,68.756,136.928,79.278,442.84,191.11,90.41,177.75,79.12
2950,573924.927597,61.285,70,133.697,-0.132,67.04,139.533,76.487,444.4,190.26,88.13,181.26,76.22
2951,573924.930956,59.53,71,133.362,0.131,69.819,137.684,75.723,444.04,190.58,91.76,178.95,75.48
2952,573924.935602,57.368,60,134.331,-1.268,74.646,138.43,75.807,445.24,188.75,98.08,180.1,75.53
2953,573924.944594,57.649,66,131.97,-0.582,74.094,138.464,79.38,442.18,189.63,97.4,180.11,79.16
2954,573924.947114,59.234,68,132.871,0.198,69.96,136.767,79.085,443.22,190.69,91.96,177.82,78.93
2955,573924.952003,61.225,69,133.947,-0.274,67.278,139.764,77.193,444.84,190.04,88.45,181.45,76.95
2956,573924.95495,59.99,76,133.453,-0.107,69.023,138.004,75.457,444.1,190.31,90.78,179.29,75.21
2957,573924.960156,58.32,63,133.23,0.3,71.753,136.628,77.001,443.81,190.83,94.27,177.71,76.76
2958,573924.968428,56.413,73,133.519,-1.108,75.167,135.876,78.113,444.16,188.97,98.79,176.83,77.82
2959,573924.970949,58.659,72,133.2,-0.237,71.293,137.068,78.869,443.78,190.09,93.7,178.32,78.64
2960,573924.975385,60.837,69,134.026,-0.239,67.816,139.169,77.832,444.69,190.16,89.12,180.61,77.65
2961,573924.979352,60.419,71,133.837,-0.291,68.332,138.419,75.328,444.69,190.05,89.84,179.57,75.03
2962,573924.983973,58.456,68,133.908,0.09,71.499,136.669,76.133,444.69,190.55,93.93,177.75,75.88
2963,573924.991362,56.506,71,133.995,-1.229,75.112,136.111,76.638,444.74,188.8,98.75,176.87,76.35
2964,573924.995549,58.64,61,132.949,-0.444,72.293,138.916,78.863,443.52,189.8,95.05,180.47,78.65
2965,573925.007768,58.928,74,134.101,-0.002,70.708,137.001,75.454,444.99,190.42,92.92,178.06,75.2
2966,573925.011569,56.409,64,134.026,-1.434,75.14,135.812,75.652,444.94,188.52,98.72,176.72,75.36
2967,573925.020106,58.703,66,132.736,-0.503,73.036,140.597,78.922,443.16,189.74,96.0,182.9,78.71
2968,573925.023128,59.877,73,133.841,0.068,69.195,137.877,78.269,444.6,190.51,90.96,179.16,78.04
2969,573925.027564,61.314,69,134.386,-0.297,66.917,139.409,76.042,445.3,190.04,87.97,181.03,75.77
2970,573925.031286,59.908,71,134.113,0.018,69.211,138.037,74.873,445.02,190.44,90.95,179.37,74.62
2971,573925.035097,56.996,61,135.273,-1.523,74.507,136.785,75.449,446.47,188.42,97.9,177.94,75.16
2972,573925.044336,57.71,67,134.231,-0.474,73.207,137.038,77.313,445.11,189.78,96.21,178.26,77.07
2973,573925.046772,59.382,73,133.788,0.107,69.873,137.193,78.34,444.54,190.55,91.82,178.46,78.1
2974,573925.051194,61.449,62,134.855,-0.125,66.577,139.298,76.69,445.8,190.28,87.59,180.48,76.49
2975,573925.055153,60.637,73,134.024,0.098,67.948,138.574,74.794,444.84,190.57,89.29,180.15,74.51
2976,573925.059209,58.719,63,134.027,0.459,70.894,136.534,76.142,444.89,191.03,93.15,177.43,75.9
2977,573925.068316,57.286,73,134.328,-0.743,73.843,136.633,76.897,445.2,189.43,97.1,177.46,76.64
2978,573925.070996,58.973,74,133.768,-0.113,70.768,137.296,78.528,444.52,190.26,93.0,178.59,78.29
2979,573925.075703,61.327,66,134.693,0.038,66.719,139.055,77.427,445.76,190.48,87.69,180.51,77.17
2980,573925.078951,61.15,73,134.388,-0.108,66.828,138.499,74.937,445.31,190.31,87.88,179.53,74.68
2981,573925.08764,57.598,68,134.911,-0.956,73.427,137.028,76.193,446.01,189.16,96.54,177.94,75.93
2982,573925.095596,59.674,65,133.155,-0.178,71.033,140.682,78.958,443.73,190.16,93.4,182.61,78.78
2983,573925.104208,61.753,67,134.427,-0.279,66.239,139.958,75.814,445.32,190.08,87.1,181.56,75.55
2984,573925.106963,59.704,69,134.521,0.058,69.232,137.236,75.434,445.54,190.5,90.98,178.33,75.18
2985,573925.111346,56.905,63,134.292,-1.365,74.122,135.749,75.423,445.19,188.63,97.41,176.44,75.1
2986,573925.119819,58.922,64,133.27,-0.579,72.443,140.339,79.139,443.82,189.64,95.23,182.39,78.9
2987,573925.123294,59.931,71,133.252,0.272,68.563,136.839,79.223,443.82,190.77,90.14,177.77,79.02
2988,573925.127657,61.96,65,134.407,-0.34,66.064,140.537,76.724,445.38,189.97,86.83,182.66,76.5
2989,573925.13126,60.277,74,133.936,-0.076,68.414,137.987,75.41,444.74,190.33,89.89,179.47,75.14
2990,573925.135332,57.538,56,135.18,-1.513,73.697,137.306,75.867,446.18,188.49,96.92,178.31,75.55
2991,573925.144335,57.79,70,133.791,-0.62,72.985,136.925,77.898,444.51,189.59,95.94,178.03,77.65
2992,573925.146899,59.568,74,133.042,-0.016,69.763,137.731,79.18,443.58,190.38,91.69,179.17,78.96
2993,573925.152074,61.456,66,133.873,-0.146,66.569,139.313,77.745,444.46,190.29,87.55,180.4,77.6
2994,573925.154958,60.594,74,133.356,-0.093,67.836,138.161,75.58,444.08,190.28,89.18,179.45,75.32
2995,573925.159682,58.639,67,133.356,0.237,71.062,136.546,76.686,443.97,190.75,93.36,177.62,76.44
2996,573925.16306,57.162,76,133.473,-0.885,74.06,136.575,77.458,444.1,189.25,97.35,177.61,77.2
2997,573925.176195,60.663,72,133.214,-0.022,67.841,138.466,78.492,443.68,190.42,89.18,179.83,78.33
2998,573925.179455,60.861,73,133.075,-0.089,67.452,138.528,76.008,443.64,190.31,88.69,179.84,75.78
2999,573925.183721,58.908,71,133.083,0.311,70.524,136.564,76.462,443.63,190.84,92.67,177.66,76.21
3000,573925.187245,56.555,70,133.078,-1.034,74.575,135.31,76.471,443.74,189.09,97.92,176.27,76.23
3001,573925.195715,58.429,61,133.405,-0.035,71.711,136.97,78.431,444.07,190.37,94.26,177.88,78.12
3002,573925.198822,59.934,66,132.346,0.471,68.595,136.915,79.397,442.61,191.04,90.17,177.97,79.21
3003,573925.204177,61.188,73,133.33,-0.147,67.11,139.253,76.443,443.91,190.26,88.3,180.31,76.19
3004,573925.207292,59.382,70,133.302,0.134,70.029,137.498,75.823,444.01,190.58,92.06,178.55,75.58
3005,573925.211771,56.61,60,133.359,-1.311,74.918,136.131,75.676,444.02,188.7,98.44,177.06,75.36
3006,573925.215372,58.162,63,132.063,-0.589,73.909,140.106,79.464,442.25,189.64,97.2,181.94,79.27
3007,573925.224555,59.197,69,132.616,0.26,70.02,136.734,79.433,443.02,190.72,92.07,177.85,79.18
3008,573925.227021,60.931,64,134.121,-0.22,67.351,138.619,76.939,444.95,190.16,88.59,179.47,76.69
3009,573925.23124,59.936,73,133.484,-0.064,69.273,138.28,75.314,444.16,190.35,91.02,179.87,75.04
3010,573925.235475,58.159,64,133.465,0.246,72.061,136.59,76.905,444.11,190.76,94.67,177.66,76.66
3011,573925.239332,57.011,69,133.859,-0.799,74.44,136.72,77.712,444.64,189.36,97.86,177.68,77.47
3012,573925.24833,58.794,73,133.621,-0.277,71.03,137.095,78.8,444.33,190.04,93.35,178.33,78.57
3013,573925.260587,58.39,75,134.423,-0.154,71.628,136.659,75.868,445.37,190.22,94.1,177.75,75.59
3014,573925.263204,56.649,74,134.461,-1.382,75.098,136.599,76.84,445.41,188.6,98.68,177.67,76.57
3015,573925.272142,58.193,68,134.09,-0.607,72.064,136.728,78.303,444.82,189.61,94.71,177.47,77.96
3016,573925.275505,60.596,70,134.617,-0.312,68.236,138.983,78.0,445.56,190.01,89.67,180.64,77.75
3017,573925.279149,60.875,71,134.678,-0.591,67.515,138.714,75.17,445.71,189.66,88.69,180.47,74.9
3018,573925.2833,58.807,73,134.703,-0.247,70.716,136.538,75.364,445.82,190.11,92.9,177.42,75.03
3019,573925.287353,56.479,69,134.51,-1.604,75.111,136.01,75.862,445.58,188.28,98.74,176.84,75.69
3020,573925.291392,59.047,64,132.981,-0.646,72.566,141.085,78.866,443.56,189.54,95.41,183.21,78.63
3021,573925.299926,59.704,69,133.316,0.228,68.693,136.168,78.798,443.95,190.71,90.29,177.03,78.58
3022,573925.302704,61.432,70,134.494,-0.454,66.766,139.622,75.672,445.47,189.84,87.71,181.66,75.42
3023,573925.308213,59.796,70,134.144,-0.084,69.335,137.82,74.958,445.12,190.3,91.14,178.93,74.66
3024,573925.311053,57.084,60,134.463,-1.418,74.361,136.843,75.13,445.43,188.56,97.7,178.04,74.84
3025,573925.315768,58.608,66,132.688,-0.636,73.087,140.311,78.56,443.07,189.57,96.09,182.33,78.34
3026,573925.323432,59.961,72,133.385,0.128,69.046,137.929,78.427,443.95,190.57,90.76,179.58,78.25
3027,573925.326861,61.7,67,134.296,-0.169,66.183,139.603,76.559,445.07,190.26,87.03,180.93,76.4
3028,573925.331096,60.616,71,133.702,0.059,68.023,138.638,74.852,444.44,190.51,89.38,180.34,74.57
3029,573925.335199,57.694,64,134.799,-1.225,73.719,137.938,74.874,445.71,188.85,96.95,179.08,74.65
3030,573925.348515,59.486,65,133.813,-0.012,69.815,137.499,77.982,444.49,190.37,91.88,178.7,77.76
3031,573925.35095,61.647,67,134.053,0.154,66.356,139.727,77.4,444.84,190.64,87.21,181.6,77.18
3032,573925.355668,61.008,75,133.6,0.147,67.013,138.261,75.138,444.34,190.61,88.08,179.56,74.91
3033,573925.359467,59.179,67,133.681,0.541,70.069,136.756,76.13,444.4,191.15,92.06,177.88,75.88
3034,573925.363259,57.291,76,133.733,-0.837,73.878,136.718,77.218,444.47,189.31,97.08,177.85,76.95
3035,573925.368707,59.545,65,132.718,0.024,70.622,139.335,79.098,443.14,190.45,92.86,180.86,78.86
3036,573925.375618,61.392,71,133.941,0.335,66.685,139.272,78.251,444.63,190.88,87.69,180.64,78.04
3037,573925.379403,61.613,71,134.161,-0.008,66.181,139.202,75.658,444.99,190.44,86.97,180.96,75.41
3038,573925.38381,59.48,69,134.1,0.368,69.554,136.962,75.824,444.95,190.91,91.39,178.13,75.56
3039,573925.387676,57.065,61,133.993,-1.088,74.069,136.234,76.192,444.72,188.98,97.39,176.98,75.89
3040,573925.391429,59.29,64,132.852,-0.25,71.854,140.701,79.43,443.32,190.07,94.44,183.03,79.22
3041,573925.400206,60.053,73,133.337,0.476,68.149,136.515,79.145,444.01,191.04,89.55,177.52,78.87
3042,573925.403112,61.801,68,134.338,-0.104,66.134,139.954,76.465,445.19,190.32,86.93,181.62,76.29
3043,573925.407764,59.952,72,134.037,0.093,69.04,137.878,75.538,444.87,190.55,90.71,179.33,75.27
3044,573925.411269,57.396,60,134.78,-1.232,74.313,137.915,75.742,445.71,188.8,97.7,179.09,75.41
3045,573925.415712,58.033,67,132.686,-0.689,73.869,139.525,79.392,443.11,189.49,97.1,181.46,79.17
3046,573925.424419,59.488,73,133.272,0.083,69.721,137.324,79.278,443.8,190.51,91.65,178.66,79.12
3047,573925.436663,58.288,73,133.61,0.228,71.753,136.501,76.696,444.32,190.72,94.28,177.57,76.43
3048,573925.439047,56.612,76,133.457,-1.012,75.035,136.352,77.973,444.14,189.04,98.71,177.24,77.7
3049,573925.448356,59.168,67,132.538,-0.124,71.153,138.832,79.319,442.97,190.22,93.54,180.45,79.12
3050,573925.451379,60.993,67,133.731,-0.096,67.54,139.279,78.113,444.47,190.29,88.75,181.21,77.9
3051,573925.454808,60.498,72,133.405,-0.236,67.886,137.855,75.43,444.03,190.13,89.21,179.25,75.15
3052,573925.45936,58.44,69,133.66,0.061,71.401,136.421,76.098,444.37,190.51,93.81,177.46,75.84
3053,573925.46333,56.204,71,133.235,-1.24,75.412,135.576,76.75,443.83,188.78,99.1,176.41,76.48
3054,573925.467332,58.804,61,131.958,-0.396,72.477,139.925,79.726,442.19,189.86,95.28,182.14,79.49
3055,573925.47617,60.602,68,133.462,0.027,68.317,139.175,78.882,444.15,190.44,89.8,180.98,78.67
3056,573925.479163,61.156,70,133.548,-0.292,67.094,139.074,75.915,444.15,190.07,88.2,180.66,75.66
3057,573925.483068,59.123,70,133.474,0.018,70.345,137.072,75.629,444.22,190.43,92.47,178.02,75.41
3058,573925.487002,56.231,63,133.316,-1.438,75.3,135.471,75.536,443.94,188.52,98.97,176.28,75.25
3059,573925.491784,58.382,65,132.317,-0.612,73.589,140.367,79.416,442.59,189.61,96.73,182.54,79.23
3060,573925.500101,59.535,72,132.65,0.177,69.465,137.008,79.417,443.09,190.64,91.3,178.2,79.18
3061,573925.503438,61.52,69,133.918,-0.244,66.652,139.773,76.733,444.75,190.1,87.6,181.67,76.48
3062,573925.507455,59.966,73,133.725,-0.039,69.056,137.969,75.051,444.64,190.32,90.8,178.95,74.82
3063,573925.511476,58.076,64,133.584,0.194,72.137,136.419,76.727,444.28,190.7,94.77,177.11,76.57
3064,573925.52107,59.041,77,133.295,-0.1,70.822,137.673,79.146,443.9,190.27,93.08,179.09,78.93
3065,573925.526906,61.488,68,134.516,-0.198,66.887,140.123,77.371,445.37,190.2,87.91,181.92,77.19
3066,573925.535851,58.29,72,134.324,0.132,71.758,136.523,75.716,445.25,190.6,94.27,177.58,75.43
3067,573925.539316,56.43,79,134.267,-1.079,75.429,136.41,77.099,445.24,189.0,99.08,177.29,76.79
3068,573925.543217,58.743,69,133.296,-0.335,71.857,138.486,79.046,444.02,189.85,94.77,179.25,78.85
3069,573925.552514,61.225,68,134.814,-0.046,67.428,140.074,78.017,445.81,190.36,88.61,182.05,77.77
3070,573925.554655,61.029,71,134.593,-0.203,67.191,138.718,74.928,445.58,190.18,88.31,180.18,74.69
3071,573925.560419,58.847,65,134.759,0.121,70.662,136.59,75.155,445.75,190.6,92.84,177.67,74.93
3072,573925.563107,56.643,67,134.544,-1.282,75.064,136.519,75.982,445.53,188.73,98.63,177.58,75.69
3073,573925.567501,58.659,61,133.644,-0.353,72.366,139.129,78.638,444.35,189.93,95.2,180.32,78.39
3074,573925.57553,60.147,68,133.883,0.314,68.2,137.008,78.507,444.66,190.83,89.62,178.22,78.29
3075,573925.579353,61.609,74,134.678,-0.23,66.258,139.348,75.444,445.77,190.12,87.09,181.0,75.19
3076,573925.583142,59.733,72,134.75,0.026,69.206,137.304,74.639,445.77,190.49,90.93,178.46,74.37
3077,573925.587285,57.323,63,135.229,-1.389,74.177,137.387,75.214,446.36,188.6,97.5,178.56,74.95
3078,573925.592109,58.689,66,133.213,-0.566,73.01,140.488,78.553,443.75,189.67,95.98,182.59,78.33
3079,573925.595068,59.682,75,133.303,0.195,68.962,136.614,78.853,443.87,190.68,90.65,177.6,78.65
3080,573925.607869,60.677,74,134.004,0.011,67.669,138.176,74.835,444.89,190.43,88.93,179.57,74.58
3081,573925.611438,59.067,61,133.813,0.337,70.285,136.732,76.392,444.56,190.89,92.32,177.84,76.15
3082,573925.615196,57.774,74,134.121,-0.765,72.858,136.628,77.294,444.97,189.4,95.77,177.57,77.03
3083,573925.619616,59.657,72,133.688,-0.036,69.25,137.083,78.473,444.42,190.36,91.01,178.33,78.24
3084,573925.628325,62.076,65,134.527,-0.231,65.667,140.225,77.474,445.51,190.12,86.28,182.43,77.25
3085,573925.630958,61.208,73,133.912,-0.197,66.64,138.361,75.259,444.69,190.18,87.56,179.91,74.98
3086,573925.63557,59.33,66,133.923,0.216,69.616,136.479,76.36,444.71,190.72,91.46,177.51,76.12
3087,573925.638976,57.505,77,134.001,-1.107,73.409,136.645,77.367,444.82,188.96,96.47,177.75,77.11
3088,573925.643333,60.08,64,132.523,-0.21,70.262,140.862,79.25,442.95,190.11,92.39,182.8,79.08
3089,573925.652476,61.263,69,134.098,-0.143,66.908,139.164,78.533,444.84,190.24,87.97,180.71,78.31
3090,573925.654865,61.449,71,133.958,-0.338,66.398,138.925,76.095,444.73,189.99,87.26,180.61,75.83
3091,573925.659858,59.485,70,133.95,0.105,69.445,136.765,76.359,444.75,190.57,91.25,177.88,76.11
3092,573925.663019,56.948,66,133.633,-1.315,73.928,135.548,76.504,444.35,188.68,97.16,176.35,76.24
3093,573925.667364,59.192,68,132.488,-0.463,71.904,140.391,79.63,442.79,189.81,94.54,182.41,79.45
3094,573925.67096,60.493,71,133.586,0.051,68.297,138.665,79.149,444.23,190.47,89.77,180.27,78.92
3095,573925.680508,61.56,69,133.996,-0.262,66.573,139.79,76.829,444.79,190.09,87.51,181.55,76.63
3096,573925.69161,57.61,67,133.908,-0.66,73.215,136.677,78.629,444.63,189.55,96.25,177.59,78.38
3097,573925.695246,59.537,75,133.123,-0.014,69.884,137.843,79.3,443.65,190.39,91.87,179.22,79.08
3098,573925.704072,61.26,68,134.172,-0.29,67.241,139.841,77.397,445.07,190.04,88.39,181.48,77.18
3099,573925.707289,60.152,71,133.705,-0.136,69.032,138.701,75.631,444.48,190.23,90.75,180.11,75.39
3100,573925.711614,58.406,63,133.561,0.222,71.572,136.615,77.136,444.24,190.73,94.03,177.68,76.9
3101,573925.715069,57.102,72,133.984,-0.893,74.159,136.537,77.661,444.78,189.23,97.51,177.43,77.42
3102,573925.719492,58.678,75,133.474,-0.31,71.155,136.877,78.886,444.04,189.96,93.6,178.2,78.73
3103,573925.72374,61.104,68,134.397,-0.387,67.681,140.062,77.805,445.27,189.92,88.98,181.75,77.57
3104,573925.731421,60.266,73,133.902,-0.371,68.517,138.146,75.485,444.69,189.93,90.06,179.41,75.2
3105,573925.735041,58.441,66,134.026,-0.048,71.493,136.601,76.309,444.85,190.37,93.93,177.66,76.05
3106,573925.739287,56.774,72,134.191,-1.314,74.876,136.652,77.031,445.04,188.69,98.38,177.84,76.76
3107,573925.743458,59.33,62,132.645,-0.416,71.717,140.597,79.097,443.04,189.86,94.26,182.9,78.89
3108,573925.747264,60.401,69,134.216,-0.352,68.568,138.824,78.098,445.05,189.95,90.12,180.45,77.85
3109,573925.755511,60.673,73,134.245,-0.614,67.841,138.509,75.501,445.2,189.61,89.17,179.96,75.24
3110,573925.759184,58.762,72,134.305,-0.285,70.834,136.589,75.654,445.22,190.06,93.06,177.65,75.39
3111,573925.763423,56.248,64,133.827,-1.734,75.351,135.621,75.896,444.6,188.13,99.02,176.44,75.61
3112,573925.767149,58.962,62,132.708,-0.772,72.803,141.2,79.09,443.13,189.39,95.69,183.69,78.88
3113,573925.779268,61.184,67,133.857,-0.61,67.349,139.727,76.507,444.67,189.62,88.52,181.62,76.26
3114,573925.787716,57.675,60,135.04,-1.421,73.967,138.329,75.418,446.14,188.55,97.24,179.65,75.11
3115,573925.790938,58.11,66,132.874,-0.938,73.739,139.578,78.695,443.35,189.17,96.92,181.55,78.47
3116,573925.79625,59.492,72,133.782,-0.159,69.677,137.253,78.343,444.54,190.2,91.57,178.55,78.11
3117,573925.799519,61.621,69,134.684,-0.463,66.595,140.112,76.687,445.66,189.84,87.52,182.08,76.47
3118,573925.807694,60.281,75,134.174,-0.274,68.392,137.957,74.82,445.2,190.05,89.89,179.04,74.51
3119,573925.810884,58.538,65,134.036,0.198,71.185,136.389,76.376,444.86,190.7,93.51,177.38,76.13
3120,573925.815253,57.271,73,134.362,-0.948,73.831,136.555,77.08,445.28,189.16,97.03,177.63,76.82
3121,573925.818971,59.086,70,133.981,-0.163,70.402,137.034,78.38,444.75,190.2,92.55,178.07,78.11
3122,573925.822988,61.32,69,134.639,-0.149,66.894,139.384,77.457,445.51,190.24,87.91,180.94,77.2
3123,573925.832343,60.762,74,134.353,-0.257,67.546,138.291,75.042,445.37,190.08,88.78,179.6,74.74
3124,573925.835428,58.832,66,134.437,0.191,70.689,136.586,75.935,445.42,190.68,92.88,177.52,75.66
3125,573925.839091,57.143,74,134.57,-1.074,74.181,136.726,76.657,445.53,189.0,97.47,177.79,76.35
3126,573925.843549,59.583,66,132.71,-0.148,71.232,140.694,79.197,443.14,190.18,93.71,182.88,78.98
3127,573925.847379,60.705,66,133.861,0.32,67.471,137.893,78.248,444.61,190.84,88.7,179.09,78.02
3128,573925.855564,61.542,72,134.35,-0.079,66.361,139.262,75.487,445.24,190.35,87.2,181.03,75.24
3129,573925.868422,58.453,67,133.85,-0.153,72.03,137.673,78.413,444.96,190.28,94.44,178.36,77.91
3130,573925.871031,60.174,71,132.897,0.718,68.042,136.802,79.134,443.37,191.36,89.42,177.95,78.93
3131,573925.875181,61.821,69,134.256,0.038,65.918,139.59,76.295,445.13,190.49,86.65,181.29,76.06
3132,573925.884145,60.178,72,133.841,0.324,68.641,138.024,75.077,444.62,190.86,90.19,179.54,74.8
3133,573925.887426,57.617,62,134.664,-1.074,73.967,138.108,75.506,445.6,189.0,97.3,179.41,75.28
3134,573925.891586,57.81,70,133.723,-0.358,72.972,136.977,77.977,444.47,189.94,95.9,178.15,77.72
3135,573925.895055,59.852,72,133.303,0.289,68.977,137.341,78.827,443.86,190.8,90.68,178.51,78.61
3136,573925.89923,62.2,63,134.28,0.008,65.835,141.16,77.211,445.21,190.43,86.5,183.58,76.97
3137,573925.90747,60.636,73,133.605,0.097,67.752,138.172,75.358,444.44,190.52,89.06,179.38,75.11
3138,573925.911713,58.686,64,133.627,0.449,70.868,136.357,76.789,444.44,191.0,93.13,177.16,76.48
3139,573925.915594,57.285,75,133.626,-0.777,73.812,136.572,77.806,444.36,189.38,97.02,177.58,77.55
3140,573925.919533,59.641,68,132.463,0.026,70.358,139.209,79.387,442.82,190.43,92.48,181.08,79.18
3141,573925.922893,61.431,66,134.017,0.033,66.809,139.704,78.209,444.79,190.47,87.82,181.57,78.01
3142,573925.931972,61.059,71,133.727,-0.13,67.157,138.78,75.645,444.41,190.28,88.27,180.16,75.45
3143,573925.935312,58.759,71,133.77,0.164,70.819,136.547,76.263,444.52,190.65,93.05,177.61,76.0
3144,573925.939542,56.392,71,133.375,-1.218,75.058,135.603,76.885,444.04,188.8,98.65,176.35,76.62
3145,573925.952354,60.687,73,133.587,-0.44,67.735,138.352,76.329,444.32,189.84,89.02,179.9,76.07
3146,573925.960472,58.978,72,133.456,0.099,70.605,136.997,75.826,444.12,190.56,92.77,178.21,75.56
3147,573925.962973,56.347,60,133.562,-1.347,75.207,135.712,75.728,444.26,188.64,98.83,176.59,75.44
3148,573925.967707,58.228,66,132.028,-0.592,73.803,140.166,79.757,442.22,189.61,97.04,182.18,79.53
3149,573925.971567,59.804,71,132.712,0.167,69.439,138.06,79.219,443.17,190.61,91.27,179.7,78.98
3150,573925.975425,61.402,64,133.692,-0.166,66.913,139.793,76.938,444.42,190.21,87.92,181.89,76.7
3151,573925.983291,59.63,76,133.26,0.026,69.734,137.926,75.237,443.9,190.45,91.65,179.32,74.97
3152,573925.986856,57.798,64,133.121,0.243,72.651,136.331,77.019,443.67,190.75,95.44,177.34,76.78
3153,573925.991445,56.986,68,133.394,-0.66,74.494,136.725,78.019,444.02,189.53,97.92,177.88,77.78
3154,573925.995256,59.112,75,132.722,0.041,70.677,137.675,79.203,443.05,190.43,92.96,179.31,79.05
3155,573926.000435,61.215,69,133.949,-0.115,67.254,139.671,77.47,444.7,190.27,88.39,181.57,77.22
3156,573926.007633,60.28,74,133.548,-0.08,68.539,138.25,74.991,444.24,190.33,90.05,179.86,74.71
3157,573926.011452,58.019,66,133.632,0.147,72.224,136.364,76.079,444.42,190.61,94.91,177.21,75.76
3158,573926.015369,56.066,78,133.569,-1.143,75.967,136.085,77.335,444.29,188.93,99.77,177.04,77.02
3159,573926.019426,58.518,68,133.002,-0.263,71.987,137.845,79.111,443.68,190.05,94.66,178.85,78.82
3160,573926.023394,60.732,71,133.846,0.055,67.838,138.758,78.171,444.54,190.5,89.16,180.28,77.95
