frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3767,573929.19925,74.644,47,-52.897,5.477,37.903,143.13,106.371,250.82,180.91,51.94,195.64,106.41
3768,573929.203459,72.305,58,-53.757,5.861,41.331,135.98,107.07,249.49,181.35,56.67,186.09,107.03
3769,573929.207386,70.625,57,-52.264,5.531,43.662,131.611,105.882,251.44,180.9,59.82,180.17,105.9
3770,573929.212191,73.315,57,-54.283,5.201,41.449,144.367,108.748,248.78,180.49,56.79,197.15,108.77
3771,573929.219531,74.104,53,-50.994,6.827,37.724,137.731,107.822,253.19,182.7,51.67,188.44,107.82
3772,573929.223765,75.416,49,-51.815,5.986,36.494,144.933,106.588,251.69,181.52,50.14,196.53,106.73
3773,573929.227729,72.788,60,-53.233,6.043,40.307,136.21,106.277,250.07,181.58,55.2,186.42,106.28
3774,573929.231775,70.901,53,-51.636,5.669,42.98,131.354,104.848,252.33,181.12,58.81,179.75,104.81
3775,573929.235746,72.942,50,-55.379,4.835,41.726,142.25,109.051,246.95,179.89,57.22,193.42,109.16
3776,573929.243661,74.224,57,-50.911,7.123,37.22,136.902,107.519,253.35,183.11,50.96,187.52,107.5
3777,573929.247589,74.53,43,-51.423,6.341,35.08,131.515,108.137,252.58,182.03,48.05,180.09,108.18
3778,573929.252352,73.876,66,-52.592,6.24,38.591,138.961,105.467,250.96,181.86,52.86,190.21,105.48
3779,573929.255127,72.966,47,-53.979,6.384,40.107,136.914,107.082,249.06,182.09,54.94,187.29,107.15
3780,573929.260094,72.662,52,-53.818,4.967,42.374,142.188,108.425,249.42,180.18,58.08,193.97,108.41
3781,573929.26358,74.277,57,-51.037,7.171,37.197,137.262,107.427,253.11,183.16,50.94,187.88,107.43
3782,573929.2718,76.214,56,-50.584,6.818,34.466,144.641,107.186,253.78,182.67,47.17,198.35,107.21
3783,573929.284272,73.084,53,-51.353,6.415,40.303,138.513,106.952,252.73,182.15,55.15,189.69,106.93
3784,573929.287324,75.398,51,-54.161,5.791,36.657,145.405,108.187,248.82,181.26,50.21,198.68,108.18
3785,573929.296457,76.194,52,-54.908,6.093,32.463,136.037,108.491,247.88,181.7,44.42,186.12,108.55
3786,573929.29968,77.259,50,-51.267,6.444,33.191,150.496,105.414,252.85,182.19,45.59,203.32,105.49
3787,573929.304471,73.808,56,-51.42,7.166,37.182,133.338,105.781,252.58,183.14,50.93,182.52,105.78
3788,573929.307392,72.569,50,-52.589,5.449,40.605,135.547,106.593,251.02,180.85,55.51,185.7,106.55
3789,573929.312537,75.298,54,-53.645,5.872,36.588,144.168,108.515,249.57,181.39,50.11,197.26,108.52
3790,573929.320641,76.634,49,-50.708,7.286,32.076,138.753,107.592,253.46,183.29,43.93,189.55,107.59
3791,573929.323399,77.86,49,-51.553,6.451,31.022,147.517,106.917,252.09,182.09,42.5,200.91,106.96
3792,573929.328321,75.218,59,-53.954,6.199,35.108,137.605,106.427,249.19,181.84,48.09,188.24,106.46
3793,573929.330901,74.634,46,-54.507,6.35,36.528,137.852,108.033,248.24,182.01,50.01,188.17,108.1
3794,573929.337143,75.289,48,-54.441,5.433,36.924,145.401,109.172,248.45,180.78,50.59,198.56,109.16
3795,573929.340449,76.811,50,-50.632,7.595,31.786,139.311,108.312,253.5,183.68,43.57,190.11,108.32
3796,573929.347898,77.4,43,-55.545,5.728,29.995,137.504,108.921,246.94,181.18,41.07,188.19,108.94
3797,573929.351979,76.686,59,-53.81,5.906,33.01,143.343,106.455,249.3,181.41,45.21,196.22,106.46
3798,573929.35554,75.108,51,-54.739,6.352,35.886,139.639,108.291,248.0,182.02,49.15,190.96,108.31
3799,573929.36537,77.151,46,-55.789,5.327,33.701,151.542,110.039,246.64,180.65,46.12,208.47,110.01
3800,573929.372398,77.47,43,-55.912,5.643,29.971,138.144,110.171,246.35,181.08,41.01,189.02,110.24
3801,573929.376377,76.905,52,-54.426,5.518,32.332,142.702,106.967,248.57,180.93,44.29,195.03,106.96
3802,573929.379791,74.764,54,-54.526,6.232,36.176,137.66,108.274,248.34,181.87,49.55,188.38,108.29
3803,573929.383408,73.43,53,-51.178,6.624,38.945,136.563,109.083,252.98,182.47,53.3,186.88,109.03
3804,573929.387807,75.896,50,-55.919,5.137,35.771,146.791,110.563,246.44,180.39,48.99,200.86,110.57
3805,573929.396313,75.996,46,-55.987,5.046,32.721,135.213,110.69,246.39,180.33,44.9,185.0,110.78
3806,573929.399361,77.788,50,-53.81,5.581,31.644,149.595,107.795,249.25,180.99,43.42,203.4,107.83
3807,573929.403696,74.648,56,-54.947,5.906,36.321,137.19,108.196,248.03,181.53,49.78,187.13,108.15
3808,573929.407337,73.326,49,-52.358,5.953,40.252,140.283,108.946,251.37,181.53,55.11,191.87,108.92
3809,573929.412407,75.087,51,-56.606,4.607,38.062,147.902,110.859,245.51,179.66,52.12,202.41,110.87
3810,573929.416322,75.054,46,-55.577,5.599,34.133,132.344,110.544,246.89,181.02,46.75,181.08,110.56
3811,573929.424041,77.458,51,-52.703,5.974,32.238,148.454,108.958,250.95,181.55,44.25,201.88,108.91
3812,573929.428136,74.733,59,-55.302,5.521,36.377,138.147,108.028,247.26,180.89,49.82,189.05,108.04
3813,573929.431298,73.74,44,-52.47,6.173,40.155,143.413,108.447,251.14,181.78,55.02,196.18,108.46
3814,573929.436114,73.19,47,-56.959,4.478,40.617,140.446,110.931,244.87,179.39,55.72,191.71,110.95
3815,573929.448731,75.794,45,-51.581,6.303,33.564,136.763,110.28,252.2,181.92,45.99,186.82,110.28
3816,573929.453174,75.339,56,-55.288,5.163,35.992,142.207,107.739,247.28,180.4,49.29,194.62,107.75
3817,573929.45649,73.169,58,-55.939,5.585,39.731,137.217,109.012,246.37,180.98,54.4,187.75,109.04
3818,573929.45936,71.553,61,-53.512,5.428,42.755,135.121,110.121,249.66,180.8,58.6,184.86,110.06
3819,573929.464069,74.486,54,-56.856,4.752,39.131,146.297,110.736,245.14,179.85,53.59,200.23,110.74
3820,573929.471947,75.173,50,-54.119,5.574,35.775,139.798,110.409,248.58,180.81,49.16,190.54,110.48
3821,573929.475388,75.073,50,-55.522,4.757,35.64,138.363,107.35,246.93,179.83,48.82,188.98,107.34
3822,573929.479635,73.082,55,-55.195,5.723,39.648,136.245,108.383,247.5,181.2,54.32,186.23,108.38
3823,573929.483273,70.611,54,-53.517,5.271,43.71,131.662,107.818,249.67,180.54,59.87,180.28,107.8
3824,573929.488254,73.431,59,-55.857,4.865,41.272,144.724,110.372,246.44,179.98,56.57,197.3,110.38
3825,573929.491621,73.843,49,-54.776,5.536,37.893,136.174,110.5,247.54,180.72,52.04,185.76,110.65
3826,573929.499644,75.959,48,-51.989,5.982,35.891,147.936,108.312,251.49,181.44,49.16,201.46,108.35
3827,573929.50386,73.2,62,-54.485,5.724,39.444,136.471,107.741,248.37,181.16,54.02,186.8,107.76
3828,573929.507546,71.873,51,-51.276,5.969,43.807,140.802,107.668,252.51,181.42,60.08,191.84,107.72
3829,573929.511107,72.833,49,-55.361,4.721,42.92,145.413,109.849,246.94,179.69,58.76,199.96,109.91
3830,573929.516406,74.065,50,-54.166,5.701,39.44,143.651,109.592,248.77,181.13,54.02,196.44,109.61
3831,573929.523709,73.815,49,-52.639,5.659,36.649,131.478,110.678,250.89,181.09,50.2,179.96,110.68
3832,573929.53637,72.301,60,-53.997,4.827,43.652,143.583,109.016,249.06,179.95,59.78,196.52,109.02
3833,573929.540043,73.635,54,-53.597,5.67,40.358,143.242,108.977,249.7,181.12,55.28,195.77,109.0
3834,573929.547699,73.778,47,-52.535,5.968,37.34,133.665,109.426,251.02,181.49,51.16,183.07,109.47
3835,573929.551726,74.224,62,-52.098,5.744,38.324,140.961,106.363,251.71,181.2,52.5,192.73,106.38
3836,573929.555627,72.517,60,-52.695,6.15,40.947,136.3,107.462,250.89,181.76,56.1,186.37,107.48
3837,573929.55919,72.175,56,-53.115,4.76,43.981,143.679,108.549,250.45,179.91,60.26,196.04,108.55
3838,573929.56388,73.393,49,-53.156,5.575,40.608,142.079,108.682,250.03,180.92,55.68,193.39,108.73
3839,573929.567296,73.746,50,-49.216,6.952,37.809,135.082,107.852,255.45,182.81,51.82,184.59,107.85
3840,573929.575534,74.196,51,-52.693,5.274,37.404,137.336,105.941,250.73,180.52,51.25,187.59,105.96
3841,573929.579557,72.779,55,-51.695,6.204,40.482,136.733,106.697,252.18,181.82,55.45,187.15,106.71
3842,573929.583351,70.975,50,-49.288,5.968,43.678,133.991,107.507,255.41,181.53,59.85,183.18,107.38
3843,573929.587052,73.937,56,-53.217,5.294,40.555,146.571,108.518,250.12,180.58,55.54,200.67,108.52
3844,573929.592229,74.27,47,-50.187,6.709,37.356,137.791,107.651,254.08,182.42,51.22,188.89,107.72
3845,573929.601095,75.768,50,-49.923,6.236,36.099,146.839,106.216,254.67,181.88,49.48,200.5,106.22
3846,573929.603857,72.982,64,-52.141,6.134,39.818,136.047,106.239,251.58,181.72,54.54,186.27,106.25
3847,573929.608013,71.485,43,-48.744,6.237,43.005,135.426,107.007,256.15,181.87,59.01,185.5,106.91
3848,573929.61592,74.559,52,-50.434,6.96,36.609,137.505,107.496,254.06,182.94,50.15,187.72,107.44
3849,573929.623472,76.283,51,-50.441,6.405,34.463,145.332,106.858,253.74,182.07,47.25,198.41,106.88
3850,573929.62829,73.753,59,-52.931,5.994,38.089,136.143,105.601,250.5,181.53,52.17,186.38,105.62
3851,573929.631084,73.164,48,-53.964,6.286,39.533,136.489,107.299,249.09,181.93,54.15,186.82,107.32
3852,573929.635895,72.942,52,-51.845,6.254,40.647,138.567,107.793,252.05,181.91,55.68,189.5,107.81
3853,573929.639434,75.597,54,-54.101,5.748,36.356,146.166,108.434,248.91,181.21,49.79,200.12,108.44
3854,573929.643838,76.789,43,-50.442,6.831,33.187,145.219,107.382,254.05,182.71,45.42,200.0,107.41
3855,573929.651752,75.785,51,-52.976,6.022,34.992,142.501,105.324,250.52,181.59,47.92,195.3,105.35
3856,573929.656203,73.124,51,-51.559,7.163,38.245,131.739,106.704,252.38,183.14,52.39,180.34,106.7
3857,573929.658953,73.065,54,-52.096,6.349,40.283,138.292,107.154,251.66,182.02,55.18,189.3,107.17
3858,573929.663312,75.517,52,-54.794,5.719,36.706,146.77,108.544,247.98,181.17,50.27,200.88,108.55
3859,573929.668292,76.253,49,-55.455,6.096,32.262,135.764,108.917,247.05,181.68,44.19,185.82,108.93
3860,573929.675516,77.373,47,-52.887,6.129,32.344,147.963,105.62,250.59,181.72,44.31,202.44,105.64
3861,573929.679049,74.618,61,-53.9,6.592,36.456,137.436,106.367,249.37,182.34,50.07,188.01,106.31
3862,573929.683051,74.586,46,-50.747,7.183,38.472,144.75,106.76,253.3,183.17,52.59,197.78,106.81
3863,573929.687259,75.201,49,-54.132,6.075,36.767,143.944,108.634,248.94,181.68,50.34,197.19,108.63
3864,573929.704572,75.665,59,-54.075,6.349,34.34,138.695,106.408,248.89,182.0,47.03,189.71,106.41
3865,573929.707749,75.137,50,-53.21,6.866,36.343,141.68,107.596,249.98,182.68,49.81,193.3,107.6
3866,573929.712281,75.118,46,-57.53,4.609,37.072,144.349,109.936,244.22,179.65,50.76,197.47,109.95
3867,573929.715123,77.555,47,-54.855,5.955,32.698,151.723,109.208,247.8,181.47,44.76,208.25,109.22
3868,573929.719542,79.118,35,-47.816,7.694,29.605,156.81,108.546,257.14,183.73,40.54,213.72,108.52
3869,573929.727583,76.799,46,-53.893,5.909,32.499,142.307,106.611,249.19,181.42,44.51,194.77,106.62
3870,573929.731628,75.488,51,-55.365,6.204,34.924,139.366,108.299,247.19,181.83,47.84,190.73,108.31
3871,573929.735619,73.826,52,-50.706,6.758,37.712,135.381,108.83,253.56,182.6,51.65,185.29,108.82
3872,573929.739167,76.414,56,-54.75,5.594,34.405,146.461,109.894,247.97,180.99,47.11,200.34,109.91
3873,573929.744334,77.969,39,-53.055,6.147,31.191,149.636,108.861,250.12,181.69,42.75,204.73,108.83
3874,573929.752315,77.029,49,-54.004,5.441,32.068,142.876,107.17,249.0,180.77,43.91,195.9,107.19
3875,573929.755338,74.334,55,-52.16,6.786,35.896,132.934,108.047,251.56,182.63,49.17,181.96,108.05
3876,573929.759863,73.797,53,-52.257,5.843,39.124,140.213,109.059,251.59,181.45,53.56,191.54,108.97
3877,573929.762965,75.618,51,-54.621,5.355,36.167,145.606,110.355,248.23,180.69,49.53,199.21,110.36
3878,573929.768212,76.342,50,-50.933,6.903,32.587,138.012,109.615,253.29,182.79,44.61,188.9,109.65
3879,573929.771821,77.49,51,-52.576,5.742,32.121,148.286,108.305,251.09,181.24,44.08,201.4,108.34
3880,573929.784732,72.391,49,-52.765,5.394,39.722,131.306,107.222,250.71,180.75,54.32,179.89,107.23
3881,573929.789127,74.437,55,-55.335,4.922,38.478,143.412,110.706,247.24,180.09,52.7,196.16,110.72
3882,573929.791037,76.403,48,-54.812,5.469,34.678,147.512,110.535,247.94,180.84,47.49,201.97,110.54
3883,573929.796749,75.593,39,-56.012,5.103,33.935,136.39,109.51,246.32,180.37,46.5,186.62,109.57
3884,573929.803941,74.409,61,-54.683,5.561,37.167,138.285,108.219,248.17,180.96,50.9,189.44,108.2
3885,573929.808088,72.913,48,-51.496,5.764,42.068,143.172,108.409,252.68,181.33,57.55,195.85,108.35
3886,573929.811476,73.339,50,-57.701,3.996,40.903,142.669,111.32,243.66,178.67,56.01,195.83,111.41
3887,573929.820254,76.291,52,-52.581,5.976,34.614,146.06,109.776,250.94,181.51,47.43,199.33,109.76
3888,573929.828256,74.124,61,-55.6,5.144,37.597,137.433,107.87,246.81,180.37,51.46,188.33,107.91
3889,573929.832164,73.171,52,-56.88,5.538,39.853,137.656,109.51,245.11,180.92,54.58,188.34,109.52
3890,573929.835434,71.701,53,-54.406,5.343,42.913,136.68,109.458,248.56,180.72,58.64,187.22,109.43
3891,573929.839287,73.914,50,-57.551,4.539,39.479,142.482,110.832,244.05,179.53,54.12,193.37,110.94
3892,573929.845234,74.454,50,-52.821,6.257,36.333,135.564,109.898,250.78,181.94,49.78,185.63,109.87
3893,573929.848033,74.745,52,-55.632,4.834,36.698,139.476,107.225,246.6,179.86,50.31,189.64,107.19
3894,573929.856162,72.656,59,-55.347,5.685,40.689,136.491,108.188,247.2,181.11,55.73,186.77,108.2
3895,573929.860208,70.674,54,-52.949,5.253,44.537,134.576,109.538,250.45,180.52,61.01,183.86,109.58
3896,573929.87313,74.994,53,-52.941,5.559,36.77,142.008,108.017,250.45,180.94,50.39,194.28,108.0
3897,573929.880821,72.982,61,-54.87,5.699,39.933,136.446,107.468,247.85,181.13,54.69,186.75,107.48
3898,573929.883507,70.988,50,-52.972,5.486,42.8,131.383,105.577,250.51,180.9,58.48,179.79,105.52
3899,573929.888202,72.876,60,-55.819,4.63,42.562,144.551,109.894,246.49,179.65,58.32,197.31,109.89
3900,573929.891036,73.671,53,-56.125,5.216,38.672,137.551,110.128,246.21,180.5,52.96,188.0,110.16
3901,573929.89589,74.423,49,-50.974,6.397,36.313,135.224,108.777,253.07,182.09,49.82,184.97,108.75
3902,573929.903677,73.738,62,-53.826,5.656,38.722,138.28,106.785,249.3,181.07,53.06,188.86,106.82
3903,573929.907413,72.696,51,-54.214,6.143,40.834,137.283,108.192,248.8,181.75,55.98,187.42,108.19
3904,573929.911473,72.01,52,-51.951,6.101,42.671,138.163,108.203,251.71,181.62,58.51,188.6,108.21
3905,573929.914977,74.1,56,-53.849,5.638,39.372,143.714,109.074,249.25,181.05,53.92,196.76,109.08
3906,573929.920225,75.632,48,-49.364,6.836,36.141,145.64,108.374,255.51,182.72,49.48,199.51,108.41
3907,573929.923898,74.2,52,-52.617,5.682,37.882,139.127,106.094,250.94,181.1,51.89,190.48,106.1
3908,573929.931583,72.568,54,-52.85,6.263,40.912,136.568,107.394,250.61,181.9,56.03,186.93,107.41
3909,573929.935429,72.355,58,-53.112,4.963,43.603,143.849,108.583,250.42,180.18,59.74,196.36,108.6
3910,573929.939718,73.865,53,-52.994,5.699,39.999,143.936,108.876,250.48,181.17,54.81,196.41,108.87
3911,573929.94301,74.422,55,-48.838,7.187,36.689,136.616,107.853,256.1,183.17,50.26,187.03,107.85
3912,573929.955711,72.798,66,-52.127,6.385,40.311,136.306,106.677,251.6,182.06,55.21,186.59,106.69
3913,573929.961173,71.577,49,-48.947,6.657,42.789,135.392,107.191,255.9,182.43,58.61,185.52,107.18
3914,573929.963335,74.215,52,-53.321,5.458,40.001,147.044,108.778,250.0,180.82,54.78,201.32,108.79
3915,573929.972324,75.095,43,-53.582,5.457,35.504,138.03,106.108,249.71,180.88,48.72,188.35,106.21
3916,573929.979575,73.14,60,-52.766,6.172,39.664,136.755,106.198,250.72,181.77,54.32,187.2,106.21
3917,573929.983543,71.857,51,-51.268,6.048,40.929,131.438,104.477,252.73,181.52,55.9,179.88,104.4
3918,573929.987849,73.73,54,-53.916,5.332,40.275,143.75,108.54,249.15,180.63,55.18,196.39,108.55
3919,573929.991072,75.339,46,-52.936,6.199,35.955,142.057,108.127,250.51,181.83,49.25,194.41,108.13
3920,573929.995995,76.891,51,-50.494,6.485,33.649,148.363,106.93,253.65,182.17,46.1,202.41,106.97
3921,573930.000086,74.484,55,-53.135,6.016,37.375,139.716,105.644,250.23,181.56,51.19,191.24,105.66
3922,573930.007821,73.448,51,-54.482,6.341,39.137,137.38,107.602,248.48,182.02,53.6,187.76,107.65
3923,573930.011745,73.02,50,-52.138,6.284,40.312,138.04,108.006,251.66,181.93,55.23,188.5,108.04
3924,573930.016092,75.761,51,-55.604,5.331,36.018,146.428,108.921,246.85,180.64,49.33,200.38,108.93
3925,573930.01936,76.711,44,-51.362,6.707,32.869,142.99,107.677,252.48,182.44,45.05,195.41,107.69
3926,573930.024239,75.472,51,-54.545,5.654,34.75,138.529,105.606,248.15,181.01,47.59,189.2,105.6
3927,573930.032108,73.287,49,-52.091,7.02,37.947,131.951,107.135,251.67,182.92,51.92,180.57,107.2
3928,573930.044255,76.711,50,-51.301,7.114,32.423,141.055,107.975,252.77,183.09,44.42,192.94,107.98
3929,573930.048505,77.082,50,-54.033,5.802,32.267,144.337,105.965,249.12,181.3,44.21,197.37,106.0
3930,573930.055914,74.181,53,-52.371,7.095,36.279,133.09,106.612,251.37,183.12,49.62,182.12,106.54
3931,573930.059524,74.08,47,-50.466,7.121,38.992,142.148,106.997,253.63,183.08,53.34,193.52,107.06
3932,573930.064538,75.236,45,-54.311,5.947,36.866,144.667,109.067,249.22,181.75,50.47,196.17,108.98
3933,573930.067258,76.483,53,-50.735,7.703,32.449,138.834,108.134,253.53,183.89,44.44,190.02,108.14
3934,573930.071657,78.118,49,-51.54,6.682,30.823,149.697,107.504,252.43,182.49,42.22,204.88,107.52
3935,573930.075855,75.574,54,-54.161,6.235,34.515,138.541,106.821,248.81,181.86,47.27,189.61,106.84
3936,573930.083846,75.119,41,-49.598,7.585,37.045,144.254,106.831,255.1,183.72,50.76,197.33,106.83
3937,573930.088321,75.679,42,-55.396,5.042,37.397,151.183,109.633,247.17,180.26,51.21,207.03,109.64
3938,573930.091402,77.286,45,-54.425,5.953,33.202,150.854,109.417,248.47,181.5,45.47,206.6,109.42
3939,573930.095457,77.037,41,-53.279,6.136,30.193,134.601,109.91,249.92,181.71,41.34,184.48,109.91
3940,573930.100514,76.313,61,-53.492,5.894,33.679,142.334,106.863,249.89,181.44,46.15,194.23,106.88
3941,573930.108852,75.26,44,-52.818,6.541,36.316,142.734,108.049,250.65,182.29,49.74,195.27,108.06
3942,573930.111632,74.085,51,-52.225,6.12,38.292,139.648,108.966,251.55,181.8,52.56,190.57,108.95
3943,573930.115138,76.228,50,-54.389,5.512,34.722,145.853,110.095,248.89,181.03,47.59,198.3,110.06
3944,573930.125164,76.411,49,-53.42,5.505,33.286,141.669,107.304,249.86,180.88,45.59,193.9,107.31
3945,573930.131885,74.615,46,-53.447,6.128,36.834,138.841,108.489,249.69,181.69,50.47,189.54,108.5
3946,573930.136189,73.231,48,-52.548,5.56,39.909,138.327,109.217,251.19,181.04,54.64,188.86,109.17
3947,573930.13956,75.325,53,-54.813,5.094,36.669,144.742,110.617,248.0,180.34,50.21,198.28,110.61
3948,573930.143703,75.889,53,-51.322,6.606,33.446,137.182,109.617,252.61,182.32,45.87,187.63,109.68
3949,573930.146905,77.256,50,-52.552,5.677,33.132,150.186,108.111,251.14,181.16,45.46,204.83,108.15
3950,573930.152929,74.022,55,-54.139,5.837,37.67,136.849,108.381,248.85,181.33,51.59,187.3,108.39
3951,573930.159813,72.34,50,-51.482,5.805,41.422,136.542,109.519,252.45,181.2,56.87,186.7,109.58
3952,573930.163709,74.1,53,-55.155,4.966,39.213,143.134,110.829,247.51,180.16,53.7,195.76,110.83
3953,573930.167611,74.379,52,-54.816,5.623,35.454,131.669,110.416,247.93,181.05,48.56,180.18,110.43
3954,573930.171251,77.355,52,-51.305,6.239,33.447,152.787,108.98,252.75,181.89,45.82,209.05,108.99
3955,573930.175842,73.99,52,-54.525,5.737,37.977,137.699,108.093,248.4,181.2,52.01,188.73,108.08
3956,573930.183852,73.293,44,-54.508,6.181,40.342,140.329,109.302,248.38,181.8,55.27,191.71,109.33
3957,573930.188059,72.779,50,-54.855,5.232,41.773,141.1,110.483,248.32,180.73,57.18,192.06,110.39
3958,573930.192125,74.056,58,-53.195,6.645,37.572,136.776,110.038,250.17,182.45,51.45,187.15,110.04
3959,573930.195859,76.426,54,-52.291,6.234,34.626,147.537,109.715,251.23,181.84,47.44,201.13,109.75
3960,573930.212299,72.477,50,-52.877,6.208,42.318,140.554,108.992,250.53,181.8,58.0,191.63,109.03
3961,573930.21545,74.067,55,-56.136,5.128,39.769,144.868,110.222,246.13,180.36,54.46,198.29,110.23
3962,573930.219383,74.83,47,-55.766,5.642,35.919,137.262,110.297,246.46,181.03,49.19,187.36,110.35
3963,573930.223379,75.425,50,-54.603,5.356,36.433,144.778,107.049,248.32,180.7,49.9,198.36,107.08
3964,573930.228426,72.187,54,-53.232,6.545,40.478,132.319,107.417,250.15,182.35,55.35,181.11,107.36
3965,573930.236128,70.989,55,-54.139,5.011,44.034,135.174,107.991,248.8,180.17,60.32,184.8,108.02
3966,573930.240024,73.645,55,-55.648,4.999,40.66,144.394,109.777,246.88,180.2,55.7,197.65,109.77
3967,573930.243614,74.343,52,-54.802,5.611,36.843,136.513,109.84,247.75,180.92,50.57,186.18,109.92
3968,573930.247894,75.565,48,-52.334,5.801,35.831,143.74,107.51,251.07,181.21,49.13,195.37,107.57
3969,573930.252238,73.128,61,-54.213,5.727,39.606,136.459,107.17,248.75,181.17,54.24,186.78,107.18
3970,573930.259825,70.99,52,-52.482,5.179,42.733,131.187,105.863,251.16,180.42,58.54,179.64,105.86
3971,573930.264263,73.54,52,-55.128,4.675,41.159,145.262,109.611,247.53,179.75,56.36,198.82,109.62
3972,573930.268485,74.139,56,-52.233,6.281,37.179,136.035,108.793,251.49,181.95,50.92,186.06,108.79
3973,573930.271733,76.843,52,-49.527,6.43,34.541,151.743,108.042,254.92,182.04,47.33,206.73,108.03
3974,573930.276841,74.01,53,-52.833,5.649,38.315,139.088,106.563,250.63,181.06,52.48,190.41,106.57
3975,573930.279442,73.193,43,-52.784,6.19,40.495,140.048,107.986,250.7,181.8,55.47,191.63,108.0
3976,573930.287654,72.584,53,-53.885,4.66,42.744,142.812,109.457,249.34,179.71,58.74,194.9,109.43
3977,573930.299424,74.835,57,-52.577,5.607,36.843,140.834,106.614,251.03,181.02,50.46,192.96,106.63
3978,573930.303255,73.229,55,-52.838,6.144,39.715,137.641,107.703,250.55,181.73,54.4,188.14,107.74
3979,573930.311916,72.502,52,-50.23,6.444,42.009,139.716,107.791,254.09,182.12,57.58,190.88,107.83
3980,573930.315604,73.822,50,-53.339,5.655,39.605,142.145,109.275,249.93,181.08,54.25,194.5,109.29
3981,573930.319375,74.531,52,-49.052,7.206,36.361,136.323,108.103,255.8,183.2,49.81,186.62,108.1
3982,573930.323051,74.501,54,-53.519,5.348,36.757,137.554,106.035,249.68,180.64,50.35,188.19,106.04
3983,573930.327769,72.88,59,-52.644,6.394,40.099,136.216,107.106,250.96,182.1,54.94,186.21,107.13
3984,573930.335572,72.465,53,-53.007,4.975,43.343,143.855,108.328,250.82,180.3,59.43,195.09,108.32
3985,573930.339613,74.257,49,-54.265,5.313,39.717,146.384,108.89,248.7,180.6,54.42,200.02,108.94
3986,573930.34352,74.891,44,-55.302,5.734,35.591,136.542,109.163,247.28,181.22,48.72,187.07,109.22
3987,573930.347064,76.235,51,-51.134,6.274,35.186,147.875,106.387,253.07,181.94,48.23,201.55,106.43
3988,573930.351775,73.346,60,-53.54,6.165,39.189,136.745,106.519,249.68,181.73,53.76,187.08,106.56
3989,573930.355292,71.362,53,-50.721,5.653,43.291,135.455,108.029,253.53,181.07,59.3,185.42,108.03
3990,573930.363477,73.743,52,-55.076,5.028,40.294,143.936,109.085,247.54,180.22,55.18,196.85,109.11
3991,573930.367518,74.792,58,-51.787,6.882,35.945,137.022,108.138,252.05,182.77,49.25,187.52,108.12
3992,573930.37154,76.732,46,-51.62,6.401,33.742,147.02,107.343,252.21,182.06,46.25,200.45,107.34
3993,573930.379855,73.866,38,-53.203,6.486,38.944,140.14,107.116,249.74,182.13,53.33,190.73,107.19
3994,573930.387379,73.316,53,-53.228,5.986,39.919,139.045,108.167,250.11,181.53,54.67,190.28,108.18
3995,573930.391475,74.832,48,-52.834,6.504,35.92,137.284,108.575,250.83,182.32,49.21,187.28,108.55
3996,573930.395533,77.288,52,-51.159,6.597,32.59,148.104,108.19,253.25,182.39,44.35,205.08,108.19
3997,573930.399273,75.71,45,-54.464,5.531,34.532,139.906,105.956,248.51,180.92,47.31,191.22,105.98
3998,573930.40374,74.146,50,-54.916,6.148,37.503,137.281,107.565,247.93,181.79,51.39,187.51,107.57
3999,573930.411871,73.165,49,-53.397,5.648,39.838,137.556,108.097,249.78,181.01,54.58,187.87,108.06
4000,573930.41556,75.796,50,-54.963,5.478,35.767,145.77,109.327,248.05,181.0,48.95,198.67,109.27
4001,573930.419649,76.509,46,-51.06,7.085,32.412,138.939,108.204,253.05,183.03,44.4,190.07,108.21
4002,573930.422997,76.338,44,-54.733,5.316,32.741,138.616,106.243,247.78,180.54,44.94,189.56,106.36
4003,573930.427716,73.892,52,-51.6,7.141,36.85,132.814,106.996,252.38,183.13,50.46,181.93,106.98
4004,573930.430987,73.877,49,-51.233,6.599,39.291,141.486,107.833,252.8,182.36,53.81,193.79,107.84
4005,573930.439548,75.711,48,-54.772,5.41,36.676,148.6,109.714,247.97,180.74,50.25,202.98,109.72
4006,573930.443345,75.711,46,-53.764,6.199,32.836,133.039,109.241,249.37,181.83,44.97,182.07,109.25
4007,573930.447248,77.758,50,-50.843,6.614,31.529,148.696,107.494,253.31,182.36,43.2,202.89,107.47
4008,573930.451532,74.789,55,-53.066,6.452,36.125,137.685,107.038,250.31,182.16,49.48,188.46,107.05
4009,573930.468036,75.392,56,-51.067,7.175,34.706,137.608,109.288,253.15,183.21,47.53,188.25,109.27
4010,573930.471611,76.393,47,-52.817,6.219,31.481,133.81,110.228,250.62,181.84,43.05,183.22,110.27
4011,573930.475265,75.705,64,-53.348,5.874,35.065,142.008,106.933,249.93,181.37,48.03,194.39,106.94
4012,573930.479591,74.131,52,-54.317,6.181,37.758,138.083,108.527,248.68,181.83,51.71,188.95,108.59
4013,573930.487553,73.839,54,-54.589,4.804,40.393,145.124,109.7,248.43,179.96,55.41,197.64,109.7
4014,573930.491361,75.394,49,-54.643,5.437,36.576,145.049,109.833,248.33,180.83,50.11,197.98,109.85
4015,573930.495819,75.94,44,-50.092,6.854,33.581,138.231,109.001,254.51,182.75,46.0,189.7,108.96
