frame,t,nx,ny,nz,agree_deg
3586,573928.256234,0.27922,-0.94406,-0.17546,1.01
3587,573928.259432,0.2957,-0.94002,-0.17005,1.5
3588,573928.264495,0.32069,-0.93453,-0.15429,0.56
3589,573928.266753,0.3008,-0.94308,-0.14187,0.15
3590,573928.272333,0.28064,-0.95094,-0.13017,1.0
3591,573928.279954,0.28762,-0.94298,-0.16754,0.93
3592,573928.283651,0.30641,-0.93535,-0.17672,1.85
3593,573928.287389,0.33939,-0.92707,-0.15922,0.91
3594,573928.291196,0.32267,-0.93619,-0.13937,2.19
3595,573928.29657,0.30862,-0.94307,-0.12394,0.32
3596,573928.304084,0.29002,-0.9427,-0.16494,1.05
3597,573928.306995,0.32172,-0.9293,-0.18139,1.3
3598,573928.312193,0.35923,-0.91297,-0.19351,1.56
3599,573928.31509,0.34285,-0.92829,-0.144,0.65
3600,573928.320986,0.33747,-0.93022,-0.14426,2.15
3601,573928.324245,0.29444,-0.94261,-0.15749,0.94
3602,573928.331752,0.32234,-0.92733,-0.19012,0.64
3603,573928.344427,0.35279,-0.92163,-0.16168,1.39
3604,573928.348207,0.32122,-0.93475,-0.15186,1.86
3605,573928.356492,0.31489,-0.92595,-0.20848,0.55
3606,573928.360026,0.34499,-0.9131,-0.2173,1.71
3607,573928.36357,0.37231,-0.90736,-0.19516,0.47
3608,573928.367392,0.35801,-0.9161,-0.18053,1.53
3609,573928.372378,0.3201,-0.93444,-0.15606,1.3
3610,573928.380321,0.31184,-0.92696,-0.20856,1.2
3611,573928.383345,0.3356,-0.91355,-0.22979,1.27
3612,573928.38775,0.38268,-0.89508,-0.22891,0.6
3613,573928.391341,0.35907,-0.91368,-0.1904,2.04
3614,573928.396318,0.34817,-0.92277,-0.16512,0.6
3615,573928.398966,0.30666,-0.92887,-0.20774,1.06
3616,573928.408292,0.33118,-0.91237,-0.24063,0.71
3617,573928.411399,0.35368,-0.90068,-0.25235,0.61
3618,573928.416372,0.36501,-0.90763,-0.2073,0.92
3619,573928.424265,0.31218,-0.92926,-0.19751,0.31
3620,573928.431854,0.3185,-0.91546,-0.24593,1.05
3621,573928.436702,0.33024,-0.90808,-0.25754,2.51
3622,573928.439454,0.35792,-0.90492,-0.23023,0.51
3623,573928.443515,0.34296,-0.91601,-0.2081,2.27
3624,573928.447854,0.30199,-0.93056,-0.20702,0.9
3625,573928.456243,0.29802,-0.92257,-0.24505,0.95
3626,573928.459499,0.31628,-0.91268,-0.25881,1.51
3627,573928.463501,0.3382,-0.90882,-0.24427,0.48
3628,573928.46689,0.31479,-0.92364,-0.2186,1.28
3629,573928.471946,0.29971,-0.93289,-0.19974,0.94
3630,573928.475482,0.27642,-0.93144,-0.23667,1.11
3631,573928.484281,0.29018,-0.92064,-0.2612,1.82
3632,573928.487749,0.32425,-0.91205,-0.25104,0.54
3633,573928.49238,0.30932,-0.92445,-0.22297,0.72
3634,573928.495254,0.29722,-0.93241,-0.20559,0.75
3635,573928.512914,0.30838,-0.92168,-0.23539,2.28
3636,573928.515174,0.2989,-0.93254,-0.20258,0.76
3637,573928.520003,0.28671,-0.9354,-0.20693,0.8
3638,573928.524804,0.25814,-0.94374,-0.2067,0.55
3639,573928.531842,0.27512,-0.93404,-0.22778,0.65
3640,573928.535616,0.28775,-0.9307,-0.22585,2.16
3641,573928.539542,0.30221,-0.93169,-0.20156,0.24
3642,573928.543045,0.28658,-0.93966,-0.18684,0.28
3643,573928.548106,0.26242,-0.9492,-0.17363,1.09
3644,573928.551555,0.26741,-0.94013,-0.21131,1.04
3645,573928.559764,0.28534,-0.93278,-0.22023,2.4
3646,573928.563766,0.31156,-0.93136,-0.18841,0.69
3647,573928.56746,0.2974,-0.9401,-0.16665,2.16
3648,573928.571141,0.2731,-0.94907,-0.15712,1.17
3649,573928.576867,0.26176,-0.94645,-0.189,0.9
3650,573928.584361,0.28475,-0.93772,-0.19901,1.15
3651,573928.59626,0.30073,-0.9418,-0.15022,0.67
3652,573928.599629,0.27592,-0.94824,-0.15721,0.97
3653,573928.609287,0.29325,-0.93719,-0.18887,0.62
3654,573928.612652,0.30794,-0.93386,-0.18188,1.88
3655,573928.615889,0.31725,-0.93639,-0.15008,0.88
3656,573928.618842,0.30971,-0.93848,-0.15275,1.42
3657,573928.625383,0.27049,-0.95138,-0.14735,0.83
3658,573928.628077,0.29193,-0.93915,-0.18103,0.97
3659,573928.636126,0.31728,-0.92935,-0.18877,2.11
3660,573928.640583,0.33075,-0.93076,-0.15583,0.56
3661,573928.643543,0.32765,-0.93294,-0.14921,1.47
3662,573928.647717,0.28783,-0.94784,-0.13692,0.89
3663,573928.652798,0.29462,-0.93916,-0.17655,1.15
3664,573928.660269,0.31813,-0.92797,-0.1941,1.77
3665,573928.663928,0.34173,-0.92339,-0.17485,0.4
3666,573928.668446,0.32558,-0.93415,-0.14618,1.38
3667,573928.676865,0.30101,-0.93766,-0.17374,0.97
3668,573928.683587,0.32382,-0.92567,-0.19565,0.99
3669,573928.68793,0.36218,-0.91474,-0.17911,0.96
3670,573928.691408,0.35368,-0.9219,-0.15814,1.84
3671,573928.696148,0.33837,-0.92955,-0.14644,0.99
3672,573928.698937,0.30602,-0.93684,-0.16934,0.71
3673,573928.704437,0.33266,-0.92249,-0.19582,0.89
3674,573928.711768,0.35123,-0.91407,-0.20277,1.98
3675,573928.715516,0.36317,-0.91606,-0.17013,0.86
3676,573928.719863,0.34513,-0.92414,-0.16387,1.17
3677,573928.723016,0.31569,-0.93422,-0.16608,0.79
3678,573928.728953,0.32706,-0.92155,-0.20923,0.74
3679,573928.736072,0.35148,-0.91166,-0.21293,0.75
3680,573928.73971,0.37014,-0.9071,-0.20039,0.69
3681,573928.743699,0.34451,-0.92164,-0.17861,1.38
3682,573928.747329,0.32491,-0.93047,-0.16927,1.35
3683,573928.751938,0.31503,-0.92425,-0.21569,1.1
3684,573928.764242,0.35961,-0.9029,-0.23548,1.24
3685,573928.769117,0.34089,-0.91942,-0.1961,1.43
3686,573928.771151,0.33116,-0.92642,-0.1791,0.74
3687,573928.774931,0.29961,-0.92882,-0.218,0.91
3688,573928.780513,0.32436,-0.91487,-0.24044,0.7
3689,573928.788119,0.34545,-0.90611,-0.24417,1.42
3690,573928.79176,0.3441,-0.91643,-0.20434,1.33
3691,573928.795384,0.32571,-0.9247,-0.19709,0.84
3692,573928.7989,0.28975,-0.93291,-0.21384,0.72
3693,573928.80429,0.30808,-0.91953,-0.24402,0.9
3694,573928.812423,0.33175,-0.91237,-0.23983,1.41
3695,573928.816,0.34007,-0.91436,-0.21979,0.26
3696,573928.819375,0.32156,-0.92404,-0.20675,0.44
3697,573928.82325,0.28345,-0.93654,-0.20627,0.4
3698,573928.829695,0.29562,-0.92452,-0.24055,1.01
3699,573928.832595,0.31067,-0.91569,-0.25495,2.2
3700,573928.839845,0.33549,-0.9134,-0.23054,0.37
3701,573928.852032,0.29061,-0.93316,-0.21158,1.4
3702,573928.856134,0.29156,-0.92778,-0.23282,1.91
3703,573928.864919,0.33304,-0.91435,-0.23033,1.31
3704,573928.866983,0.31562,-0.9273,-0.20124,1.57
3705,573928.872272,0.29725,-0.93551,-0.19097,0.89
3706,573928.87497,0.2693,-0.93861,-0.21563,0.82
3707,573928.880168,0.29405,-0.92749,-0.23088,0.65
3708,573928.888143,0.32254,-0.9156,-0.24007,1.27
3709,573928.891496,0.31331,-0.93037,-0.19039,0.68
3710,573928.896422,0.30338,-0.93366,-0.19037,1.76
3711,573928.899087,0.26224,-0.94414,-0.19955,0.44
3712,573928.904914,0.28105,-0.93343,-0.22296,0.87
3713,573928.907907,0.29523,-0.9305,-0.21682,1.54
3714,573928.915594,0.31211,-0.92989,-0.19465,0.17
3715,573928.919575,0.28968,-0.93942,-0.18322,0.2
3716,573928.92335,0.25994,-0.94806,-0.18334,0.16
3717,573928.927333,0.27267,-0.93927,-0.20839,0.78
3718,573928.944383,0.2917,-0.94271,-0.16187,0.91
3719,573928.947344,0.27771,-0.94783,-0.15649,1.61
3720,573928.951364,0.27002,-0.944,-0.18961,0.73
3721,573928.955698,0.28793,-0.93705,-0.19758,2.09
3722,573928.963538,0.33064,-0.92421,-0.19108,1.23
3723,573928.967474,0.31623,-0.93851,-0.13856,1.21
3724,573928.971711,0.30732,-0.9427,-0.12987,1.0
3725,573928.975052,0.28034,-0.94515,-0.16765,0.78
3726,573928.98015,0.31228,-0.93077,-0.19011,0.32
3727,573928.987739,0.33108,-0.92662,-0.1782,1.78
3728,573928.99154,0.33864,-0.92983,-0.14402,1.06
3729,573928.99563,0.32417,-0.93529,-0.14192,0.65
3730,573928.999554,0.28732,-0.94547,-0.1534,0.9
3731,573929.003165,0.30866,-0.93107,-0.19449,0.36
3732,573929.008219,0.33005,-0.92579,-0.18436,1.54
3733,573929.016072,0.35867,-0.91864,-0.16569,0.45
3734,573929.028522,0.30442,-0.9367,-0.17297,2.23
3735,573929.032706,0.31719,-0.92503,-0.20909,2.56
3736,573929.040353,0.35814,-0.91536,-0.18399,0.29
3737,573929.043576,0.34314,-0.92658,-0.15393,1.35
3738,573929.048073,0.32511,-0.93468,-0.14382,0.52
3739,573929.050795,0.30777,-0.93179,-0.19249,0.73
3740,573929.05609,0.32771,-0.92181,-0.20707,1.37
3741,573929.059003,0.36659,-0.90866,-0.19988,0.49
3742,573929.067797,0.34706,-0.92268,-0.16794,1.33
3743,573929.071806,0.33739,-0.92872,-0.1538,0.6
3744,573929.075661,0.30306,-0.93508,-0.18379,0.88
3745,573929.078946,0.32829,-0.91997,-0.21419,0.91
3746,573929.08481,0.35218,-0.90764,-0.22838,1.01
3747,573929.092054,0.36431,-0.91204,-0.1883,0.22
3748,573929.09582,0.34602,-0.92205,-0.17348,0.68
3749,573929.099521,0.30981,-0.93408,-0.17753,1.11
3750,573929.108332,0.32699,-0.9139,-0.24055,2.88
3751,573929.115454,0.36496,-0.90709,-0.20974,0.63
3752,573929.12029,0.34742,-0.91888,-0.18696,2.09
3753,573929.124225,0.31863,-0.93154,-0.17523,1.43
3754,573929.126857,0.30802,-0.92478,-0.2234,1.1
3755,573929.13176,0.32201,-0.91384,-0.2474,1.67
3756,573929.135901,0.35886,-0.90477,-0.22938,1.15
3757,573929.143674,0.34459,-0.91776,-0.19742,1.63
3758,573929.147783,0.32839,-0.92643,-0.1841,0.47
3759,573929.152121,0.29495,-0.92878,-0.22444,0.71
3760,573929.155312,0.31076,-0.91746,-0.24837,0.52
3761,573929.160288,0.34066,-0.90702,-0.24753,0.34
3762,573929.16831,0.33861,-0.9183,-0.2051,0.37
3763,573929.171653,0.32102,-0.92661,-0.19579,1.03
3764,573929.176306,0.28278,-0.93577,-0.21065,0.79
3765,573929.179497,0.30056,-0.92214,-0.24358,0.9
3766,573929.196865,0.31218,-0.92839,-0.2016,0.96
3767,573929.19925,0.28333,-0.93767,-0.20125,0.82
3768,573929.203459,0.29071,-0.92673,-0.23803,0.94
3769,573929.207386,0.29474,-0.92324,-0.24647,2.82
3770,573929.212191,0.32713,-0.91911,-0.21959,0.56
3771,573929.219531,0.30442,-0.93243,-0.19469,1.11
3772,573929.223765,0.28522,-0.9398,-0.18823,0.97
3773,573929.227729,0.28102,-0.93166,-0.23029,0.65
3774,573929.231775,0.2829,-0.92703,-0.24613,3.03
3775,573929.235746,0.32938,-0.91583,-0.22972,0.96
3776,573929.243661,0.30306,-0.93381,-0.19015,1.2
3777,573929.247589,0.29856,-0.93471,-0.19284,2.01
3778,573929.252352,0.26488,-0.94084,-0.21134,0.86
3779,573929.255127,0.29555,-0.92862,-0.22433,0.4
3780,573929.260094,0.32445,-0.91751,-0.23002,0.71
3781,573929.26358,0.30339,-0.93468,-0.18529,1.63
3782,573929.2718,0.29444,-0.94031,-0.17067,0.76
3783,573929.284272,0.28614,-0.93298,-0.21836,1.15
3784,573929.287324,0.31127,-0.93217,-0.18484,0.84
3785,573929.296457,0.30688,-0.93688,-0.16757,1.8
3786,573929.29968,0.26827,-0.94983,-0.16077,1.24
3787,573929.304471,0.27437,-0.93908,-0.207,0.31
3788,573929.307392,0.29959,-0.93066,-0.21005,2.59
3789,573929.312537,0.3288,-0.92702,-0.18035,0.86
3790,573929.320641,0.30121,-0.94179,-0.14932,1.26
3791,573929.323399,0.29415,-0.94517,-0.1419,0.42
3792,573929.328321,0.28074,-0.94158,-0.18604,0.86
3793,573929.330901,0.31374,-0.92994,-0.19178,0.07
3794,573929.337143,0.34456,-0.92187,-0.17728,1.51
3795,573929.340449,0.31907,-0.93657,-0.14501,1.12
3796,573929.347898,0.31659,-0.93743,-0.14486,1.49
3797,573929.351979,0.283,-0.94486,-0.16475,0.89
3798,573929.35554,0.31501,-0.92995,-0.18964,0.76
3799,573929.36537,0.34984,-0.92456,-0.15099,0.51
3800,573929.372398,0.33529,-0.93086,-0.14521,1.73
3801,573929.376377,0.29244,-0.94318,-0.15775,0.6
3802,573929.379791,0.31258,-0.92983,-0.19417,0.78
3803,573929.383408,0.3353,-0.92123,-0.19724,1.9
3804,573929.387807,0.35577,-0.92013,-0.16369,0.64
3805,573929.396313,0.34765,-0.92388,-0.15994,1.51
3806,573929.399361,0.30543,-0.94054,-0.14869,1.22
3807,573929.403696,0.30844,-0.93081,-0.19612,1.07
3808,573929.407337,0.33391,-0.9198,-0.20608,1.24
3809,573929.412407,0.36452,-0.91257,-0.18532,0.64
3810,573929.416322,0.34507,-0.92371,-0.16636,2.36
3811,573929.424041,0.3245,-0.93394,-0.14985,0.86
3812,573929.428136,0.3061,-0.93182,-0.19496,1.04
3813,573929.431298,0.32668,-0.9211,-0.21178,0.95
3814,573929.436114,0.36711,-0.90441,-0.21744,0.88
3815,573929.448731,0.34201,-0.92381,-0.17206,0.97
3816,573929.453174,0.30335,-0.93424,-0.18756,1.0
3817,573929.45649,0.32522,-0.91924,-0.22187,0.77
3818,573929.45936,0.34538,-0.91114,-0.2248,2.31
3819,573929.464069,0.3571,-0.91482,-0.18865,0.56
3820,573929.471947,0.34618,-0.92032,-0.18212,0.75
3821,573929.475388,0.30353,-0.93438,-0.18654,0.04
3822,573929.479635,0.31075,-0.92371,-0.22405,1.16
3823,573929.483273,0.32259,-0.91487,-0.2428,2.74
3824,573929.488254,0.35513,-0.90983,-0.21471,0.59
3825,573929.491621,0.33991,-0.92024,-0.19397,2.13
3826,573929.499644,0.31094,-0.93346,-0.17881,1.27
3827,573929.50386,0.30233,-0.92649,-0.22407,1.05
3828,573929.507546,0.31386,-0.91931,-0.2374,0.98
3829,573929.511107,0.34756,-0.90881,-0.23081,1.16
3830,573929.516406,0.33415,-0.92142,-0.19829,0.71
3831,573929.523709,0.33375,-0.92079,-0.20188,2.75
3832,573929.53637,0.31662,-0.91877,-0.23583,1.49
3833,573929.540043,0.33164,-0.91221,-0.24059,3.71
3834,573929.547699,0.32178,-0.92406,-0.20631,1.7
3835,573929.551726,0.27942,-0.93778,-0.20613,0.92
3836,573929.555627,0.29756,-0.92564,-0.23379,0.85
3837,573929.55919,0.31473,-0.92121,-0.22875,1.18
3838,573929.56388,0.32401,-0.92117,-0.21558,0.17
3839,573929.567296,0.30183,-0.93198,-0.20077,1.36
3840,573929.575534,0.27639,-0.9394,-0.20283,0.37
3841,573929.579557,0.28513,-0.9307,-0.22915,0.78
3842,573929.583351,0.30586,-0.92102,-0.24119,1.88
3843,573929.587052,0.32871,-0.92156,-0.20658,0.92
3844,573929.592229,0.30009,-0.93422,-0.19282,1.18
3845,573929.601095,0.28053,-0.94136,-0.18748,1.39
3846,573929.603857,0.27459,-0.93513,-0.22391,1.11
3847,573929.608013,0.29889,-0.92426,-0.23752,1.37
3848,573929.61592,0.30575,-0.9338,-0.18582,1.04
3849,573929.623472,0.28812,-0.94088,-0.17813,1.54
3850,573929.62829,0.26612,-0.94088,-0.20959,0.93
3851,573929.631084,0.29843,-0.9285,-0.22095,0.47
3852,573929.635895,0.32077,-0.9213,-0.21981,1.44
3853,573929.639434,0.31568,-0.93357,-0.1697,0.99
3854,573929.643838,0.29853,-0.94142,-0.15689,0.52
3855,573929.651752,0.26703,-0.94671,-0.18009,0.58
3856,573929.656203,0.28891,-0.93245,-0.21695,0.42
3857,573929.658953,0.30521,-0.92996,-0.20499,1.95
3858,573929.663312,0.32119,-0.93154,-0.17051,0.81
3859,573929.668292,0.31573,-0.93487,-0.16226,1.6
3860,573929.675516,0.27516,-0.94899,-0.15399,0.72
3861,573929.679049,0.28063,-0.93928,-0.19747,0.81
3862,573929.683051,0.30216,-0.93357,-0.19275,1.17
3863,573929.687259,0.33063,-0.92639,-0.18021,0.86
3864,573929.704572,0.28195,-0.94254,-0.17921,0.74
3865,573929.707749,0.30817,-0.93285,-0.18662,0.36
3866,573929.712281,0.34707,-0.91896,-0.18721,0.54
3867,573929.715123,0.3298,-0.93412,-0.1366,0.72
3868,573929.719542,0.31634,-0.94016,-0.12661,1.42
3869,573929.727583,0.28501,-0.94498,-0.16058,0.8
3870,573929.731628,0.31305,-0.93163,-0.18459,1.05
3871,573929.735619,0.32857,-0.92583,-0.18677,2.29
3872,573929.739167,0.34219,-0.92706,-0.1532,0.94
3873,573929.744334,0.32637,-0.9345,-0.14211,0.85
3874,573929.752315,0.29583,-0.94243,-0.15591,0.6
3875,573929.755338,0.30862,-0.9306,-0.19683,0.62
3876,573929.759863,0.33431,-0.92231,-0.19386,1.6
3877,573929.762965,0.35416,-0.92,-0.16783,0.8
3878,573929.768212,0.33359,-0.93001,-0.15429,1.18
3879,573929.771821,0.31252,-0.93781,-0.15113,1.05
3880,573929.784732,0.32898,-0.91908,-0.21693,3.87
3881,573929.789127,0.34926,-0.9201,-0.1773,2.29
3882,573929.791037,0.3393,-0.92607,-0.16513,1.94
3883,573929.796749,0.32028,-0.92819,-0.18945,2.67
3884,573929.803941,0.32642,-0.9224,-0.20645,1.67
3885,573929.808088,0.34511,-0.91318,-0.21679,3.24
3886,573929.811476,0.35524,-0.91475,-0.19243,2.88
3887,573929.820254,0.33635,-0.92599,-0.17153,1.15
3888,573929.828256,0.30528,-0.93048,-0.20251,0.74
3889,573929.832164,0.32925,-0.91738,-0.22361,1.31
3890,573929.835434,0.3395,-0.9131,-0.2258,1.95
3891,573929.839287,0.35455,-0.91449,-0.19497,1.14
3892,573929.845234,0.33872,-0.92119,-0.19152,0.71
3893,573929.848033,0.29647,-0.93523,-0.19353,0.57
3894,573929.856162,0.30998,-0.92232,-0.23072,0.86
3895,573929.860208,0.33555,-0.91035,-0.2422,2.11
3896,573929.87313,0.31841,-0.9298,-0.18463,0.66
3897,573929.880821,0.29482,-0.92872,-0.22487,1.2
3898,573929.883507,0.29853,-0.92138,-0.24888,3.2
3899,573929.888202,0.34831,-0.90809,-0.23247,1.41
3900,573929.891036,0.3375,-0.92017,-0.19847,1.7
3901,573929.89589,0.31559,-0.92855,-0.19542,1.17
3902,573929.903677,0.28581,-0.93433,-0.21295,0.96
3903,573929.907413,0.31124,-0.92213,-0.2298,0.72
3904,573929.911473,0.32849,-0.91429,-0.23701,1.62
3905,573929.914977,0.32791,-0.92342,-0.19941,0.41
3906,573929.920225,0.31246,-0.93169,-0.18526,1.27
3907,573929.923898,0.27577,-0.93925,-0.20435,0.75
3908,573929.931583,0.29589,-0.92641,-0.23285,0.91
3909,573929.935429,0.31833,-0.92101,-0.22451,1.06
3910,573929.939718,0.32554,-0.92428,-0.19933,0.8
3911,573929.94301,0.30761,-0.93114,-0.19584,0.3
3912,573929.955711,0.30069,-0.9276,-0.22166,1.23
3913,573929.961173,0.31299,-0.92158,-0.22964,2.59
3914,573929.963335,0.30781,-0.93234,-0.18973,2.55
3915,573929.972324,0.27711,-0.94223,-0.1882,0.64
3916,573929.979575,0.27627,-0.93479,-0.22324,0.91
3917,573929.983543,0.27935,-0.93191,-0.23131,3.2
3918,573929.987849,0.32972,-0.91951,-0.21397,1.2
3919,573929.991072,0.30788,-0.93552,-0.17326,1.29
3920,573929.995995,0.29344,-0.94268,-0.1589,0.45
3921,573930.000086,0.27025,-0.94149,-0.20139,0.67
3922,573930.007821,0.30328,-0.92679,-0.22154,1.06
3923,573930.011745,0.32448,-0.91946,-0.22206,1.48
3924,573930.016092,0.32516,-0.9295,-0.17409,0.45
3925,573930.01936,0.30226,-0.93954,-0.16095,0.77
3926,573930.024239,0.2691,-0.94602,-0.18065,0.64
3927,573930.032108,0.29274,-0.93193,-0.21404,0.75
3928,573930.044255,0.32372,-0.93162,-0.16516,1.69
3929,573930.048505,0.28789,-0.9459,-0.14964,0.97
3930,573930.055914,0.28546,-0.93722,-0.20035,0.6
3931,573930.059524,0.30755,-0.93094,-0.19688,1.52
3932,573930.064538,0.33663,-0.92372,-0.18283,0.74
3933,573930.067258,0.31165,-0.93816,-0.15076,1.21
3934,573930.071657,0.29847,-0.94399,-0.14073,1.14
3935,573930.075855,0.28699,-0.94079,-0.18041,0.92
3936,573930.083846,0.30385,-0.93396,-0.18814,1.31
3937,573930.088321,0.34741,-0.92109,-0.1758,0.92
3938,573930.091402,0.33385,-0.93174,-0.14282,0.52
3939,573930.095457,0.32884,-0.933,-0.14617,1.98
3940,573930.100514,0.29014,-0.94182,-0.1697,0.75
3941,573930.108852,0.31493,-0.93011,-0.18896,0.84
3942,573930.111632,0.341,-0.91735,-0.20539,1.62
3943,573930.115138,0.34739,-0.92447,-0.15709,0.81
3944,573930.125164,0.29919,-0.93965,-0.16598,0.44
3945,573930.131885,0.31627,-0.92772,-0.19825,0.84
3946,573930.136189,0.33781,-0.91957,-0.20068,1.96
3947,573930.13956,0.35635,-0.91854,-0.17119,0.95
3948,573930.143703,0.33793,-0.92572,-0.16986,0.17
3949,573930.146905,0.3099,-0.9374,-0.15889,1.34
3950,573930.152929,0.31433,-0.92618,-0.20828,0.83
3951,573930.159813,0.3397,-0.91466,-0.21911,1.52
3952,573930.163709,0.3657,-0.90938,-0.19823,0.86
3953,573930.167611,0.34494,-0.92172,-0.17731,2.33
3954,573930.171251,0.32364,-0.93287,-0.15815,1.54
3955,573930.175842,0.30711,-0.92882,-0.20732,0.99
3956,573930.183852,0.33437,-0.9165,-0.2196,0.62
3957,573930.188059,0.36128,-0.90633,-0.21921,1.12
3958,573930.192125,0.35006,-0.91842,-0.18429,1.95
3959,573930.195859,0.33648,-0.92677,-0.16694,0.87
3960,573930.212299,0.33154,-0.91677,-0.22276,0.82
3961,573930.21545,0.34992,-0.91636,-0.19452,0.74
3962,573930.219383,0.33755,-0.92198,-0.18979,1.62
3963,573930.223379,0.29459,-0.93687,-0.1884,0.99
3964,573930.228426,0.29924,-0.92511,-0.23371,0.47
3965,573930.236128,0.3201,-0.91687,-0.2385,2.21
3966,573930.240024,0.345,-0.91467,-0.21059,0.45
3967,573930.243614,0.32846,-0.92557,-0.18823,2.07
3968,573930.247894,0.30551,-0.93522,-0.17898,0.13
3969,573930.252238,0.29531,-0.92927,-0.22192,0.56
3970,573930.259825,0.29913,-0.92275,-0.24302,3.05
3971,573930.264263,0.34423,-0.91274,-0.22003,1.26
3972,573930.268485,0.32252,-0.92755,-0.18876,1.5
3973,573930.271733,0.30755,-0.93615,-0.17039,1.8
3974,573930.276841,0.28425,-0.93553,-0.2097,0.79
3975,573930.279442,0.3107,-0.92367,-0.22427,0.78
3976,573930.287654,0.33562,-0.91351,-0.22992,0.23
3977,573930.299424,0.30179,-0.93413,-0.19059,1.35
3978,573930.303255,0.29304,-0.93325,-0.20778,2.17
3979,573930.311916,0.31354,-0.92357,-0.22071,1.24
3980,573930.315604,0.33308,-0.92016,-0.20585,0.07
3981,573930.319375,0.3111,-0.9302,-0.19481,0.34
3982,573930.323051,0.27796,-0.94022,-0.19678,0.4
3983,573930.327769,0.29258,-0.92884,-0.22726,0.76
3984,573930.335572,0.31584,-0.92227,-0.22284,1.0
3985,573930.339613,0.3292,-0.92201,-0.2038,0.59
3986,573930.34352,0.31446,-0.93185,-0.18101,2.35
3987,573930.347064,0.28268,-0.94272,-0.1771,1.21
3988,573930.351775,0.28041,-0.93459,-0.21887,1.04
3989,573930.355292,0.31141,-0.92089,-0.23448,1.83
3990,573930.363477,0.3397,-0.91849,-0.20245,1.21
3991,573930.367518,0.31294,-0.93267,-0.17943,1.26
3992,573930.37154,0.29735,-0.93977,-0.16855,1.38
3993,573930.379855,0.30034,-0.93046,-0.20984,0.45
3994,573930.387379,0.32772,-0.91909,-0.21878,1.57
3995,573930.391475,0.32159,-0.93067,-0.17442,1.69
3996,573930.395533,0.3092,-0.93788,-0.15738,1.41
3997,573930.399273,0.27526,-0.94469,-0.17829,0.62
3998,573930.40374,0.30198,-0.93123,-0.20401,0.61
3999,573930.411871,0.32013,-0.9259,-0.20056,2.16
4000,573930.41556,0.33744,-0.92528,-0.17319,0.31
4001,573930.419649,0.31549,-0.93519,-0.16089,0.13
4002,573930.422997,0.28129,-0.94536,-0.16486,0.45
4003,573930.427716,0.29519,-0.93333,-0.20435,0.24
4004,573930.430987,0.31813,-0.92711,-0.19812,1.34
4005,573930.439548,0.34176,-0.92458,-0.16837,0.57
4006,573930.443345,0.32748,-0.93012,-0.16624,1.13
4007,573930.447248,0.29583,-0.94399,-0.14616,1.27
4008,573930.451532,0.29192,-0.93637,-0.19493,0.8
4009,573930.468036,0.33381,-0.92725,-0.16964,1.04
4010,573930.471611,0.33054,-0.92963,-0.16287,2.31
4011,573930.475265,0.29022,-0.9396,-0.18147,0.94
4012,573930.479591,0.31778,-0.92553,-0.20594,0.75
4013,573930.487553,0.34218,-0.91615,-0.20874,0.39
4014,573930.491361,0.34505,-0.92315,-0.16954,1.06
4015,573930.495819,0.3243,-0.93025,-0.17166,0.6
4016,573930.499252,0.29005,-0.93998,-0.17973,0.47
4017,573930.503923,0.30968,-0.92657,-0.21346,0.68
4018,573930.507144,0.33449,-0.91894,-0.20899,1.27
4019,573930.515304,0.34864,-0.91747,-0.19158,0.43
4020,573930.519502,0.33,-0.92791,-0.17343,0.82
4021,573930.523357,0.29887,-0.93884,-0.17102,0.5
4022,573930.526999,0.30391,-0.92907,-0.21086,1.17
4023,573930.531778,0.33432,-0.91468,-0.22714,1.82
4024,573930.539447,0.359,-0.91005,-0.20719,1.01
4025,573930.55125,0.31478,-0.9306,-0.1868,1.5
4026,573930.555729,0.30938,-0.92781,-0.20846,1.9
4027,573930.563889,0.35502,-0.90848,-0.22053,1.54
4028,573930.567253,0.34472,-0.92111,-0.18089,0.72
4029,573930.571313,0.3407,-0.92327,-0.17746,2.32
4030,573930.575072,0.29366,-0.93545,-0.19673,0.94
4031,573930.579985,0.31458,-0.92171,-0.2269,0.86
4032,573930.583627,0.33228,-0.91138,-0.24286,1.66
4033,573930.59211,0.33737,-0.92081,-0.19566,1.0
4034,573930.595557,0.32991,-0.92433,-0.19178,1.59
4035,573930.599686,0.28642,-0.93893,-0.19069,0.75
4036,573930.603142,0.29567,-0.92792,-0.22705,0.88
4037,573930.607806,0.31142,-0.92129,-0.2329,2.08
4038,573930.616191,0.33337,-0.91916,-0.20979,0.32
4039,573930.619866,0.31116,-0.93165,-0.18764,0.87
4040,573930.623092,0.28162,-0.94117,-0.18677,0.45
4041,573930.631998,0.30061,-0.92176,-0.24491,2.87
4042,573930.639661,0.33311,-0.91772,-0.2164,0.69
4043,573930.64381,0.31858,-0.93045,-0.181,1.98
4044,573930.647773,0.3048,-0.93775,-0.16649,0.61
4045,573930.651583,0.28043,-0.93756,-0.20577,0.82
4046,573930.655923,0.30994,-0.92476,-0.22083,0.44
4047,573930.660091,0.33949,-0.91534,-0.21657,1.11
4048,573930.668146,0.33219,-0.92642,-0.1772,1.56
4049,573930.672255,0.31502,-0.93299,-0.17405,0.58
4050,573930.675086,0.28049,-0.94137,-0.18748,0.91
4051,573930.679068,0.3019,-0.92807,-0.21804,0.78
