frame,t,nx,ny,nz,agree_deg
4724,577175.194112,0.3838,-0.89782,-0.21589,1.37
4725,577175.20315,0.3631,-0.90528,-0.22053,0.91
4726,577175.206441,0.35805,-0.89721,-0.2585,1.05
4727,577175.211152,0.37889,-0.88652,-0.26558,0.75
4728,577175.214157,0.41128,-0.87939,-0.23983,1.08
4729,577175.218883,0.39232,-0.89238,-0.22301,0.97
4730,577175.228237,0.36824,-0.90426,-0.21613,0.79
4731,577175.230376,0.35236,-0.89967,-0.25774,1.22
4732,577175.234259,0.36937,-0.88984,-0.26787,0.75
4733,577175.238318,0.40671,-0.88138,-0.24034,1.38
4734,577175.243228,0.39903,-0.89047,-0.21872,1.43
4735,577175.251401,0.3846,-0.89961,-0.20684,0.83
4736,577175.254612,0.35532,-0.90381,-0.23849,1.13
4737,577175.259431,0.37599,-0.88802,-0.26466,0.91
4738,577175.270847,0.38591,-0.89859,-0.20884,0.62
4739,577175.279502,0.36205,-0.90444,-0.22562,0.8
4740,577175.282476,0.36676,-0.8932,-0.26014,1.33
4741,577175.28679,0.39264,-0.88181,-0.26125,1.1
4742,577175.290896,0.40566,-0.88128,-0.24247,0.9
4743,577175.294792,0.39068,-0.8958,-0.21192,1.52
4744,577175.302799,0.36572,-0.90465,-0.21879,0.84
4745,577175.306467,0.35792,-0.89813,-0.25546,0.99
4746,577175.310466,0.38501,-0.88379,-0.26586,0.88
4747,577175.314465,0.41515,-0.87327,-0.25504,1.88
4748,577175.318442,0.39577,-0.89217,-0.21773,1.37
4749,577175.328029,0.37564,-0.90217,-0.21209,0.93
4750,577175.330847,0.35648,-0.90132,-0.24605,0.98
4751,577175.335348,0.38341,-0.88572,-0.2617,1.24
4752,577175.338619,0.41051,-0.87452,-0.25825,1.01
4753,577175.342118,0.40312,-0.8852,-0.23219,0.99
4754,577175.346187,0.37227,-0.90249,-0.21662,2.5
4755,577175.356268,0.36391,-0.89611,-0.25408,1.72
4756,577175.359035,0.39269,-0.88267,-0.25825,1.3
4757,577175.362605,0.40849,-0.87604,-0.25629,2.7
4758,577175.366867,0.401,-0.88769,-0.22629,1.25
4759,577175.370891,0.38046,-0.89772,-0.22215,1.52
4760,577175.378996,0.35739,-0.90111,-0.24549,1.86
4761,577175.383263,0.37912,-0.88667,-0.26474,0.92
4762,577175.386566,0.40254,-0.87514,-0.26852,2.96
4763,577175.391003,0.39585,-0.8889,-0.23056,2.32
4764,577175.394238,0.38372,-0.89567,-0.22479,1.02
4765,577175.402691,0.35744,-0.90323,-0.23751,2.3
4766,577175.407053,0.36929,-0.89023,-0.26666,0.87
4767,577175.41104,0.39408,-0.87544,-0.27981,3.12
4768,577175.414904,0.40079,-0.8851,-0.23659,2.33
4769,577175.418691,0.38463,-0.89394,-0.23007,1.15
4770,577175.422497,0.36317,-0.90427,-0.22451,2.39
4771,577175.439638,0.39772,-0.88181,-0.25344,2.16
4772,577175.444115,0.38439,-0.89257,-0.23571,0.74
4773,577175.446182,0.36695,-0.90309,-0.22312,2.44
4774,577175.455879,0.35797,-0.89826,-0.25492,1.89
4775,577175.458365,0.38269,-0.88637,-0.26059,0.97
4776,577175.462795,0.39962,-0.87914,-0.25965,2.86
4777,577175.466126,0.39048,-0.89289,-0.22422,1.95
4778,577175.470903,0.38693,-0.8954,-0.22033,2.18
4779,577175.479147,0.35015,-0.90319,-0.24828,1.28
4780,577175.482202,0.37229,-0.89013,-0.2628,0.97
4781,577175.487194,0.40013,-0.87486,-0.27297,2.46
4782,577175.490953,0.40103,-0.88738,-0.22745,2.73
4783,577175.49451,0.39227,-0.89242,-0.22294,2.35
4784,577175.498882,0.35703,-0.90618,-0.22665,2.13
4785,577175.50721,0.36486,-0.89423,-0.2593,0.97
4786,577175.511047,0.38729,-0.88846,-0.24626,1.38
4787,577175.523501,0.37851,-0.90106,-0.21173,0.41
4788,577175.531102,0.35058,-0.9047,-0.2421,0.71
4789,577175.53486,0.37248,-0.88991,-0.26328,1.12
4790,577175.53908,0.38924,-0.88552,-0.25366,1.43
4791,577175.542388,0.39584,-0.88757,-0.23566,1.19
4792,577175.546736,0.37843,-0.902,-0.20783,0.72
4793,577175.555962,0.35644,-0.90593,-0.22857,0.73
4794,577175.558619,0.36521,-0.89357,-0.26106,1.23
4795,577175.563293,0.39356,-0.87787,-0.27287,1.39
4796,577175.566178,0.40129,-0.88412,-0.23939,2.05
4797,577175.570777,0.39065,-0.8969,-0.20729,0.77
4798,577175.574706,0.3643,-0.90621,-0.21465,0.92
4799,577175.584165,0.35812,-0.89804,-0.25549,0.85
4800,577175.5873,0.38365,-0.88544,-0.26233,0.9
4801,577175.590348,0.4053,-0.88098,-0.24413,0.79
4802,577175.595183,0.39432,-0.89414,-0.21218,1.55
4803,577175.598185,0.37086,-0.90491,-0.2088,0.88
4804,577175.607716,0.36882,-0.89356,-0.25598,1.09
4805,577175.611867,0.39313,-0.87938,-0.26858,3.59
4806,577175.614299,0.40463,-0.88335,-0.23657,1.44
4807,577175.618634,0.38642,-0.89584,-0.21944,1.18
4808,577175.622155,0.36998,-0.90316,-0.21776,2.25
4809,577175.626106,0.36428,-0.89723,-0.24955,1.4
4810,577175.63432,0.39193,-0.8863,-0.24669,1.08
4811,577175.638372,0.404,-0.88156,-0.2442,2.55
4812,577175.642373,0.39148,-0.89455,-0.21571,1.92
4813,577175.646362,0.37367,-0.90246,-0.21432,2.12
4814,577175.650647,0.35848,-0.90153,-0.24237,1.45
4815,577175.659797,0.38533,-0.88767,-0.25211,1.1
4816,577175.662212,0.40086,-0.88158,-0.24926,3.0
4817,577175.666278,0.39671,-0.8928,-0.21337,2.25
4818,577175.6705,0.38895,-0.8959,-0.21465,1.83
4819,577175.674262,0.35713,-0.90507,-0.23086,1.94
4820,577175.691547,0.40618,-0.88388,-0.2319,1.9
4821,577175.695927,0.40055,-0.89038,-0.21631,1.99
4822,577175.698785,0.36753,-0.90477,-0.2152,2.57
4823,577175.703946,0.36357,-0.89494,-0.25864,1.53
4824,577175.710864,0.39349,-0.88233,-0.25816,3.55
4825,577175.71501,0.41806,-0.87602,-0.24044,1.53
4826,577175.718969,0.39433,-0.89247,-0.21908,1.53
4827,577175.722977,0.38381,-0.8967,-0.22048,3.19
4828,577175.7266,0.36612,-0.89704,-0.24753,1.9
4829,577175.735528,0.37784,-0.88878,-0.25942,2.8
4830,577175.738828,0.40666,-0.87652,-0.25754,2.73
4831,577175.743169,0.39731,-0.8906,-0.2213,1.99
4832,577175.747003,0.39002,-0.89263,-0.22604,2.76
4833,577175.750466,0.36362,-0.89957,-0.24199,1.98
4834,577175.76023,0.38442,-0.88567,-0.26042,0.88
4835,577175.762501,0.40396,-0.87586,-0.26397,2.57
4836,577175.776344,0.36466,-0.90068,-0.23621,2.22
4837,577175.779822,0.36758,-0.89157,-0.26454,1.79
4838,577175.787189,0.40665,-0.87455,-0.26417,1.62
4839,577175.790911,0.40481,-0.87951,-0.25016,2.6
4840,577175.794559,0.38294,-0.89474,-0.22977,0.91
4841,577175.79932,0.36294,-0.90333,-0.22862,2.3
4842,577175.802649,0.36482,-0.89298,-0.26362,1.24
4843,577175.810846,0.40281,-0.87496,-0.26868,1.67
4844,577175.814636,0.40032,-0.88033,-0.25449,2.1
4845,577175.818437,0.37721,-0.89795,-0.22674,1.46
4846,577175.822431,0.37355,-0.90104,-0.22044,1.25
4847,577175.826641,0.356,-0.89923,-0.25427,1.47
4848,577175.835895,0.38807,-0.88409,-0.26036,0.91
4849,577175.838147,0.39926,-0.88073,-0.25478,2.61
4850,577175.843461,0.39191,-0.89274,-0.2223,1.79
4851,577175.846914,0.38394,-0.89598,-0.22316,2.22
4852,577175.854763,0.36027,-0.89494,-0.26322,1.15
4853,577175.864177,0.38292,-0.88217,-0.27412,0.93
4854,577175.866398,0.41122,-0.87634,-0.25087,1.35
4855,577175.871961,0.39885,-0.89058,-0.21859,1.61
4856,577175.874547,0.36938,-0.90322,-0.21853,1.07
4857,577175.879173,0.35788,-0.89896,-0.25257,1.0
4858,577175.886926,0.37929,-0.88254,-0.27796,1.61
4859,577175.890224,0.40628,-0.87871,-0.25061,0.76
4860,577175.894446,0.39881,-0.8881,-0.22852,1.12
4861,577175.898305,0.38065,-0.90115,-0.20742,0.57
4862,577175.902207,0.35386,-0.90485,-0.2367,0.83
4863,577175.912753,0.37871,-0.88789,-0.26121,1.26
4864,577175.914947,0.39206,-0.88431,-0.25354,1.42
4865,577175.918373,0.39929,-0.88401,-0.24308,1.48
4866,577175.923038,0.38585,-0.89806,-0.21118,0.48
4867,577175.926204,0.36271,-0.90403,-0.2262,0.59
4868,577175.930529,0.36763,-0.89378,-0.2569,0.94
4869,577175.939382,0.39335,-0.88291,-0.25641,0.87
4870,577175.951925,0.36644,-0.90322,-0.22343,0.91
4871,577175.954449,0.36049,-0.89755,-0.25387,0.87
4872,577175.964089,0.38086,-0.88555,-0.26598,1.56
4873,577175.96655,0.40495,-0.88078,-0.24546,1.53
4874,577175.970955,0.3863,-0.89625,-0.21796,1.4
4875,577175.974433,0.37113,-0.90356,-0.21409,0.85
4876,577175.978618,0.35507,-0.89994,-0.25303,1.14
4877,577175.988635,0.37553,-0.88493,-0.27545,1.09
4878,577175.99143,0.40808,-0.87742,-0.2522,0.98
4879,577175.994226,0.40065,-0.88613,-0.23291,1.02
4880,577175.998788,0.38271,-0.89881,-0.21371,0.71
4881,577176.002489,0.3586,-0.90207,-0.24017,0.58
4882,577176.006858,0.37923,-0.8871,-0.26312,1.15
4883,577176.014481,0.39488,-0.88226,-0.25629,1.32
4884,577176.018263,0.40625,-0.88194,-0.23905,1.84
4885,577176.023177,0.38454,-0.89848,-0.21183,0.43
4886,577176.031837,0.36387,-0.89215,-0.26771,0.87
4887,577176.038481,0.39338,-0.88061,-0.26417,1.02
4888,577176.042718,0.41195,-0.87849,-0.24198,1.21
4889,577176.046644,0.38353,-0.89662,-0.2213,0.9
4890,577176.050218,0.36232,-0.90532,-0.22161,0.77
4891,577176.054289,0.35844,-0.89651,-0.26036,0.9
4892,577176.063777,0.38309,-0.88051,-0.2792,1.8
4893,577176.066302,0.40946,-0.87579,-0.25562,1.51
4894,577176.071186,0.39039,-0.89398,-0.22,1.4
4895,577176.074626,0.36989,-0.90565,-0.20733,0.72
4896,577176.078833,0.3557,-0.901,-0.24837,1.02
4897,577176.082973,0.35421,-0.89837,-0.25975,1.67
4898,577176.091147,0.39108,-0.88791,-0.24224,1.5
4899,577176.095166,0.3955,-0.88989,-0.22734,1.34
4900,577176.098671,0.37637,-0.9029,-0.20765,0.83
4901,577176.103091,0.35224,-0.90657,-0.23249,0.42
4902,577176.107045,0.37407,-0.89009,-0.2604,1.03
4903,577176.119773,0.40946,-0.88484,-0.22226,0.82
4904,577176.122567,0.3919,-0.89715,-0.20382,1.97
4905,577176.126652,0.35801,-0.90705,-0.22155,0.64
4906,577176.130966,0.3663,-0.89487,-0.25503,1.0
4907,577176.133718,0.39186,-0.88183,-0.26233,1.54
4908,577176.143456,0.41858,-0.8767,-0.23706,1.55
4909,577176.14634,0.39645,-0.8934,-0.21132,0.66
4910,577176.150464,0.37509,-0.9047,-0.20206,1.0
4911,577176.155221,0.36466,-0.89638,-0.25204,1.43
4912,577176.158403,0.38332,-0.88838,-0.25269,0.39
4913,577176.167854,0.41354,-0.87619,-0.24754,1.35
4914,577176.171,0.39699,-0.88994,-0.22452,1.03
4915,577176.174523,0.37957,-0.89989,-0.21478,0.8
4916,577176.178948,0.36017,-0.89987,-0.246,1.1
4917,577176.182509,0.37896,-0.88485,-0.27099,1.27
4918,577176.191521,0.40535,-0.87786,-0.25505,1.49
4919,577176.203089,0.35862,-0.90289,-0.23701,0.46
4920,577176.206842,0.381,-0.88663,-0.26216,1.1
4921,577176.211182,0.40451,-0.87804,-0.25577,0.94
4922,577176.219148,0.40972,-0.87901,-0.24387,1.74
4923,577176.222839,0.39011,-0.89573,-0.21326,0.75
4924,577176.226117,0.36635,-0.90344,-0.22268,1.0
4925,577176.230655,0.36575,-0.89199,-0.26567,1.03
4926,577176.234417,0.38616,-0.88306,-0.26662,1.1
4927,577176.243189,0.41705,-0.87422,-0.24862,1.49
4928,577176.246712,0.40222,-0.88861,-0.22043,1.7
4929,577176.250842,0.37584,-0.90116,-0.21599,0.96
4930,577176.254293,0.36247,-0.89688,-0.2534,0.9
4931,577176.25845,0.38416,-0.88025,-0.27853,1.63
4932,577176.267566,0.41272,-0.87185,-0.26371,1.44
4933,577176.270382,0.39995,-0.88666,-0.23212,0.87
4934,577176.275161,0.38251,-0.89872,-0.21445,1.29
4935,577176.278348,0.35991,-0.89928,-0.24851,1.01
4936,577176.286747,0.3976,-0.87988,-0.26024,1.5
4937,577176.294476,0.4029,-0.88367,-0.23832,1.61
4938,577176.298997,0.39879,-0.88897,-0.22517,0.97
4939,577176.302685,0.35823,-0.90397,-0.23348,0.49
4940,577176.306711,0.36856,-0.89122,-0.26437,1.4
4941,577176.311079,0.38853,-0.88258,-0.26475,1.28
4942,577176.31858,0.40354,-0.88068,-0.24809,2.16
4943,577176.322607,0.38281,-0.89705,-0.22081,0.46
4944,577176.326439,0.35675,-0.9052,-0.23096,0.48
4945,577176.330678,0.35956,-0.89496,-0.26413,1.06
4946,577176.334349,0.38717,-0.88206,-0.26847,0.86
4947,577176.343741,0.40627,-0.8786,-0.25102,0.94
4948,577176.346086,0.38842,-0.89324,-0.22638,1.03
4949,577176.351133,0.36641,-0.90332,-0.22304,0.99
4950,577176.354018,0.35704,-0.89801,-0.25708,0.88
4951,577176.359551,0.37327,-0.88478,-0.27897,1.0
4952,577176.362289,0.39902,-0.88333,-0.24598,1.3
4953,577176.371786,0.39952,-0.88683,-0.23222,1.27
4954,577176.375752,0.37932,-0.89968,-0.2161,1.1
4955,577176.378821,0.35374,-0.90197,-0.24761,0.73
4956,577176.382949,0.3759,-0.88706,-0.268,1.21
4957,577176.38617,0.39537,-0.88078,-0.26059,1.54
4958,577176.395524,0.40613,-0.88183,-0.23964,1.28
4959,577176.399254,0.38286,-0.89839,-0.21522,0.28
4960,577176.402209,0.35831,-0.90316,-0.23646,0.57
4961,577176.406376,0.36377,-0.89102,-0.27158,1.32
4962,577176.410208,0.39347,-0.8796,-0.26737,1.01
4963,577176.41936,0.41654,-0.87623,-0.24232,1.53
4964,577176.422969,0.3887,-0.89281,-0.22758,1.46
4965,577176.42655,0.36234,-0.90634,-0.21737,0.83
4966,577176.430631,0.35493,-0.89801,-0.26001,0.96
4967,577176.434827,0.38192,-0.88367,-0.27068,0.74
4968,577176.438351,0.40391,-0.87937,-0.25213,0.85
4969,577176.446889,0.38685,-0.89439,-0.22451,1.45
4970,577176.459708,0.36558,-0.88863,-0.27692,2.0
4971,577176.462416,0.38696,-0.88865,-0.24611,1.07
4972,577176.472068,0.38601,-0.89147,-0.23722,1.39
4973,577176.47441,0.37597,-0.89999,-0.22058,0.97
4974,577176.479323,0.34998,-0.90624,-0.23714,0.65
4975,577176.482488,0.36992,-0.89334,-0.25515,1.22
4976,577176.487117,0.38273,-0.88993,-0.24809,1.07
4977,577176.495414,0.39467,-0.88837,-0.2346,1.49
4978,577176.498303,0.37801,-0.902,-0.20858,0.9
4979,577176.50307,0.36156,-0.90565,-0.22152,0.85
4980,577176.506919,0.36442,-0.89451,-0.25894,0.93
4981,577176.510558,0.3858,-0.88441,-0.26264,1.24
4982,577176.514995,0.41275,-0.88086,-0.23178,1.24
4983,577176.522574,0.39248,-0.89539,-0.21034,1.12
4984,577176.526253,0.36951,-0.90336,-0.21771,0.76
4985,577176.530488,0.36448,-0.89629,-0.25263,1.24
4986,577176.534285,0.38036,-0.88363,-0.27299,1.61
4987,577176.538578,0.4028,-0.88378,-0.23807,1.46
4988,577176.547898,0.40234,-0.88777,-0.22356,1.41
4989,577176.550383,0.3792,-0.90128,-0.20954,1.21
4990,577176.554672,0.36098,-0.90035,-0.24303,0.71
4991,577176.558539,0.38279,-0.88648,-0.26007,1.32
4992,577176.562584,0.3962,-0.88453,-0.24624,1.37
4993,577176.571725,0.40013,-0.88685,-0.23106,0.92
4994,577176.574685,0.38421,-0.89791,-0.21481,0.63
4995,577176.578763,0.35234,-0.90526,-0.23742,0.7
4996,577176.582935,0.37179,-0.88978,-0.26471,1.05
4997,577176.586718,0.39869,-0.88042,-0.25674,1.13
4998,577176.590338,0.4086,-0.88186,-0.2353,1.01
4999,577176.599961,0.37958,-0.89895,-0.21866,1.07
5000,577176.603211,0.35598,-0.90737,-0.22351,0.33
5001,577176.606343,0.36164,-0.89547,-0.25952,1.0
5002,577176.610239,0.38137,-0.8871,-0.26001,0.9
5003,577176.614471,0.41,-0.87965,-0.24107,1.3
5004,577176.624059,0.40044,-0.89112,-0.21341,1.64
5005,577176.636015,0.38297,-0.88595,-0.26157,0.75
5006,577176.638893,0.41617,-0.87217,-0.25715,1.52
5007,577176.642808,0.40202,-0.88705,-0.22699,1.41
5008,577176.650638,0.39056,-0.89571,-0.2125,0.67
5009,577176.654677,0.36285,-0.90046,-0.23981,0.72
5010,577176.65919,0.37237,-0.88793,-0.27005,0.49
5011,577176.662791,0.39573,-0.88174,-0.25679,1.43
5012,577176.666402,0.40336,-0.88194,-0.2439,1.46
5013,577176.675641,0.39186,-0.89261,-0.22294,1.07
5014,577176.679382,0.36405,-0.90167,-0.23336,0.87
5015,577176.683058,0.3706,-0.88926,-0.26811,1.09
5016,577176.687285,0.39383,-0.88014,-0.26504,1.04
5017,577176.690738,0.40606,-0.88065,-0.24406,1.16
5018,577176.698961,0.39397,-0.89039,-0.22801,1.55
5019,577176.702399,0.36204,-0.90077,-0.23987,0.86
5020,577176.707366,0.36123,-0.8933,-0.26745,1.09
5021,577176.715494,0.39469,-0.88894,-0.23239,1.44
5022,577176.720697,0.37476,-0.89863,-0.22808,1.22
5023,577176.727187,0.35557,-0.90417,-0.23675,2.07
5024,577176.730713,0.36452,-0.8926,-0.26531,1.15
5025,577176.734739,0.3797,-0.88546,-0.26792,4.09
5026,577176.73847,0.39951,-0.88458,-0.24065,1.84
5027,577176.742495,0.3772,-0.89706,-0.23023,0.97
5028,577176.750563,0.35737,-0.90593,-0.22711,2.32
5029,577176.7549,0.36647,-0.89096,-0.26811,0.45
5030,577176.758789,0.39043,-0.88509,-0.25333,1.17
5031,577176.762367,0.40586,-0.87937,-0.24896,2.16
5032,577176.766634,0.39299,-0.89256,-0.22111,1.31
5033,577176.775952,0.37153,-0.90331,-0.21448,1.59
5034,577176.77809,0.35375,-0.90191,-0.24783,1.71
5035,577176.782609,0.38148,-0.88725,-0.25935,1.21
5036,577176.786561,0.40933,-0.87587,-0.25553,2.39
5037,577176.790805,0.39053,-0.89485,-0.21619,2.0
5038,577176.803578,0.34896,-0.90736,-0.23435,1.94
5039,577176.807898,0.37148,-0.89108,-0.26073,0.95
5040,577176.810119,0.39379,-0.88007,-0.26533,2.47
5041,577176.814949,0.39839,-0.88881,-0.22649,1.1
5042,577176.819158,0.37553,-0.89949,-0.22339,0.81
5043,577176.826593,0.35571,-0.90692,-0.22575,2.47
5044,577176.830727,0.36306,-0.89509,-0.25883,1.12
5045,577176.834428,0.38945,-0.88007,-0.27165,2.84
5046,577176.838433,0.40222,-0.88419,-0.23754,1.66
5047,577176.84236,0.38086,-0.8974,-0.22273,0.85
5048,577176.851434,0.35907,-0.90805,-0.21568,2.46
5049,577176.854062,0.35773,-0.89764,-0.25744,1.69
5050,577176.859507,0.38822,-0.88625,-0.25268,1.24
5051,577176.86279,0.40393,-0.8805,-0.24812,2.95
5052,577176.866235,0.38854,-0.89304,-0.22697,0.98
5053,577176.870526,0.37691,-0.90125,-0.21373,2.23
5054,577176.878556,0.35472,-0.90307,-0.24218,1.79
5055,577176.895486,0.39425,-0.89368,-0.21426,0.55
5056,577176.903048,0.36939,-0.90516,-0.21031,1.21
5057,577176.906603,0.35894,-0.89889,-0.2513,1.09
5058,577176.910529,0.38324,-0.88417,-0.26717,0.8
5059,577176.914062,0.41152,-0.87716,-0.24748,1.02
5060,577176.918316,0.40021,-0.88805,-0.22625,0.78
5061,577176.928475,0.37933,-0.90175,-0.20726,0.46
5062,577176.930125,0.3559,-0.90315,-0.24013,0.85
5063,577176.93525,0.36619,-0.8913,-0.26736,0.51
5064,577176.938055,0.4032,-0.87882,-0.25514,2.06
5065,577176.942596,0.4018,-0.88445,-0.23728,1.06
5066,577176.946585,0.38273,-0.9004,-0.20688,0.81
5067,577176.955887,0.35552,-0.90557,-0.2314,0.51
5068,577176.959229,0.37554,-0.88962,-0.2599,0.87
5069,577176.962208,0.38876,-0.88399,-0.25968,1.29
5070,577176.967093,0.40986,-0.88029,-0.23897,1.15
5071,577176.970405,0.37549,-0.90024,-0.22041,1.71
5072,577176.980002,0.3578,-0.90187,-0.2421,1.86
5073,577176.982611,0.38371,-0.88726,-0.25599,0.42
5074,577176.986249,0.40129,-0.87898,-0.25761,3.59
5075,577176.990832,0.39768,-0.88962,-0.22455,2.04
5076,577176.994441,0.38007,-0.89705,-0.2255,0.64
5077,577177.00277,0.35951,-0.90341,-0.2337,1.97
5078,577177.007422,0.37185,-0.89065,-0.26167,1.0
5079,577177.010816,0.39558,-0.87929,-0.26527,2.5
5080,577177.014462,0.40511,-0.88285,-0.23761,1.18
5081,577177.01859,0.38126,-0.89657,-0.22542,1.7
5082,577177.022501,0.36509,-0.90378,-0.22335,2.4
5083,577177.031497,0.36987,-0.89227,-0.25894,0.86
5084,577177.034851,0.39771,-0.88322,-0.24849,1.2
5085,577177.039276,0.40667,-0.88083,-0.24241,1.47
5086,577177.042921,0.37917,-0.89791,-0.22355,1.93
5087,577177.047009,0.37609,-0.90097,-0.21635,1.24
5088,577177.068419,0.40228,-0.88462,-0.23585,0.42
5089,577177.070814,0.39069,-0.89398,-0.21944,1.38
5090,577177.080033,0.35914,-0.90632,-0.2227,0.35
5091,577177.082313,0.36418,-0.89426,-0.26013,0.88
5092,577177.086985,0.39191,-0.87969,-0.26936,1.91
5093,577177.090443,0.41398,-0.87833,-0.23908,1.24
5094,577177.094808,0.40134,-0.891,-0.21223,1.41
5095,577177.098299,0.3675,-0.90453,-0.21625,0.91
5096,577177.106615,0.35515,-0.89959,-0.25416,1.18
5097,577177.110273,0.37222,-0.88682,-0.27387,1.11
5098,577177.114301,0.41231,-0.87542,-0.25227,1.4
5099,577177.118388,0.39822,-0.8892,-0.22528,1.03
5100,577177.122902,0.38078,-0.90056,-0.20974,1.01
5101,577177.132173,0.35651,-0.90287,-0.24026,0.52
5102,577177.13489,0.37976,-0.88765,-0.26049,1.17
5103,577177.13891,0.39688,-0.88217,-0.2535,1.38
5104,577177.142995,0.4075,-0.88152,-0.23849,1.68
5105,577177.150531,0.36498,-0.90374,-0.22371,0.54
5106,577177.158391,0.36936,-0.89355,-0.25524,1.13
5107,577177.162963,0.3923,-0.88395,-0.25442,0.89
5108,577177.166242,0.40808,-0.88169,-0.23683,1.17
5109,577177.170966,0.38378,-0.89714,-0.21876,1.45
5110,577177.174818,0.3707,-0.9029,-0.21763,1.25
5111,577177.183137,0.36444,-0.89647,-0.25203,1.03
5112,577177.186102,0.37796,-0.88497,-0.27198,1.78
5113,577177.191184,0.40935,-0.87862,-0.24589,1.19
5114,577177.194223,0.39448,-0.89109,-0.22437,1.25
5115,577177.198607,0.38329,-0.89867,-0.21325,0.93
5116,577177.208445,0.36076,-0.90155,-0.23889,0.95
5117,577177.210938,0.37184,-0.89007,-0.26364,0.9
5118,577177.214891,0.39204,-0.8881,-0.23997,0.83
5119,577177.218757,0.39187,-0.88885,-0.23747,1.31
5120,577177.222673,0.38632,-0.89655,-0.21668,0.87
5121,577177.226901,0.36039,-0.90327,-0.23288,0.48
5122,577177.234617,0.38827,-0.88836,-0.2451,0.75
5123,577177.239944,0.39532,-0.88431,-0.24841,1.98
5124,577177.243037,0.38451,-0.89343,-0.23224,1.47
5125,577177.246593,0.37505,-0.89953,-0.22402,1.59
5126,577177.250747,0.363,-0.89928,-0.24397,1.42
5127,577177.259284,0.38682,-0.88685,-0.25271,0.82
5128,577177.262699,0.40988,-0.87677,-0.25153,1.66
5129,577177.266671,0.39128,-0.89318,-0.22164,1.78
5130,577177.270441,0.3882,-0.89293,-0.22797,1.77
5131,577177.27442,0.36226,-0.90168,-0.23609,1.97
5132,577177.283444,0.37988,-0.88806,-0.25891,0.93
5133,577177.286324,0.39554,-0.88438,-0.24783,2.44
5134,577177.290738,0.40055,-0.88643,-0.23194,1.25
5135,577177.294751,0.38024,-0.89536,-0.23183,0.63
5136,577177.298954,0.3629,-0.90199,-0.23394,2.26
5137,577177.302675,0.37054,-0.89075,-0.26318,1.04
5138,577177.310941,0.38867,-0.88064,-0.27095,2.4
5139,577177.324107,0.3682,-0.90067,-0.23068,2.03
5140,577177.327677,0.35992,-0.89619,-0.25942,1.43
5141,577177.336614,0.39017,-0.88366,-0.25868,1.32
5142,577177.339042,0.40153,-0.8801,-0.25336,2.41
5143,577177.342479,0.38402,-0.89601,-0.22292,2.03
5144,577177.346922,0.36969,-0.90058,-0.22866,1.9
5145,577177.350448,0.35183,-0.90061,-0.25517,1.52
5146,577177.35989,0.37978,-0.88614,-0.26556,1.25
5147,577177.362832,0.40055,-0.87696,-0.26552,3.22
5148,577177.366477,0.39062,-0.89284,-0.22415,2.52
5149,577177.37053,0.3747,-0.90021,-0.22186,0.74
5150,577177.374665,0.351,-0.90606,-0.23632,2.41
5151,577177.378475,0.36942,-0.89076,-0.26473,1.12
5152,577177.387662,0.39872,-0.87586,-0.27182,2.9
5153,577177.390865,0.40194,-0.88551,-0.23307,1.44
5154,577177.39481,0.38133,-0.89527,-0.23039,1.69
5155,577177.402442,0.34851,-0.90305,-0.25109,0.82
5156,577177.411613,0.35148,-0.89167,-0.28529,2.81
5157,577177.41495,0.39423,-0.88371,-0.25227,1.73
5158,577177.418125,0.40099,-0.88627,-0.23181,1.15
5159,577177.423012,0.38149,-0.89946,-0.21316,0.96
5160,577177.426183,0.35254,-0.90432,-0.24067,0.37
5161,577177.436192,0.372,-0.88842,-0.26892,1.01
5162,577177.438398,0.3994,-0.87801,-0.26379,1.11
5163,577177.442297,0.41472,-0.87852,-0.23708,1.19
5164,577177.446759,0.37918,-0.90001,-0.21494,1.29
5165,577177.450265,0.35654,-0.9055,-0.23011,0.59
5166,577177.4542,0.3629,-0.89376,-0.26362,0.95
5167,577177.462982,0.38379,-0.88313,-0.26981,1.08
5168,577177.466384,0.41313,-0.87505,-0.25221,2.34
5169,577177.470274,0.39049,-0.89342,-0.22207,0.74
5170,577177.474646,0.36681,-0.90448,-0.21763,1.18
5171,577177.478314,0.3541,-0.89931,-0.25663,0.92
5172,577177.487675,0.37158,-0.88451,-0.28207,1.75
5173,577177.50016,0.37826,-0.90158,-0.20994,0.84
5174,577177.502476,0.35346,-0.90352,-0.24233,0.63
5175,577177.511552,0.377,-0.88806,-0.26312,0.98
5176,577177.514189,0.39701,-0.88272,-0.25136,1.56
5177,577177.518485,0.40901,-0.88306,-0.23003,1.37
5178,577177.522674,0.38462,-0.90057,-0.2026,0.58
5179,577177.526496,0.35637,-0.90574,-0.22944,1.16
5180,577177.531187,0.3692,-0.89135,-0.26303,1.41
5181,577177.538609,0.39025,-0.88187,-0.26461,1.43
5182,577177.542692,0.41783,-0.87365,-0.2493,1.6
5183,577177.54638,0.40162,-0.89117,-0.21097,1.61
5184,577177.550557,0.36705,-0.90613,-0.21025,1.08
5185,577177.554803,0.36208,-0.89574,-0.25795,1.13
5186,577177.564132,0.38175,-0.88309,-0.2728,1.27
5187,577177.56651,0.4177,-0.87228,-0.25428,1.04
5188,577177.570311,0.39646,-0.88935,-0.22776,0.8
5189,577177.574614,0.37244,-0.90396,-0.21009,0.68
