frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
2894,577165.803034,65.51,69,-54.28,8.702,63.02,152.026,116.682,248.73,185.29,86.29,207.91,116.68
2895,577165.80713,63.226,66,-54.688,9.101,66.852,148.404,117.082,248.13,185.81,91.52,203.04,117.1
2896,577165.81013,61.341,60,-52.918,8.375,70.435,146.861,118.42,250.52,184.8,96.44,200.9,118.44
2897,577165.815004,64.155,60,-55.002,8.083,66.777,153.178,119.346,247.71,184.43,91.42,209.58,119.35
2898,577165.818578,65.086,60,-55.142,8.701,62.576,148.545,119.804,247.61,185.28,85.77,203.26,119.75
2899,577165.82826,66.095,63,-53.285,9.168,61.722,152.317,117.042,249.95,185.86,84.54,208.05,117.06
2900,577165.83247,63.596,65,-53.723,9.244,66.259,149.0,116.266,249.45,186.0,90.71,203.89,116.28
2901,577165.83477,61.696,56,-51.658,8.756,70.318,148.302,117.384,252.27,185.33,96.28,202.96,117.38
2902,577165.839076,62.997,61,-54.956,7.646,68.335,150.504,119.593,247.72,183.81,93.56,205.76,119.63
2903,577165.842332,64.502,65,-54.054,8.588,64.143,149.005,119.46,248.91,185.02,87.93,203.68,119.54
2904,577165.846947,66.282,62,-52.379,9.316,61.487,152.861,117.918,251.33,186.14,84.21,208.87,117.93
2905,577165.855798,64.511,69,-53.303,9.155,64.641,150.21,115.955,250.05,185.9,88.51,205.33,115.98
2906,577165.858115,63.506,59,-54.125,9.208,66.324,148.671,117.701,248.96,185.98,90.84,203.26,117.69
2907,577165.862208,62.868,65,-52.749,8.955,68.014,149.141,118.04,250.79,185.62,93.12,204.07,118.04
2908,577165.866303,64.565,64,-53.147,8.888,64.269,149.643,118.884,250.31,185.58,88.02,204.31,118.85
2909,577165.870444,66.728,61,-51.633,9.741,60.616,153.422,118.359,252.23,186.67,83.0,209.77,118.39
2910,577165.880234,65.203,64,-52.834,9.154,62.946,150.088,115.797,250.85,185.95,86.23,204.9,115.85
2911,577165.882321,63.6,63,-53.32,9.502,66.099,148.656,117.131,249.95,186.34,90.48,203.54,117.14
2912,577165.886941,62.702,66,-51.986,9.268,68.359,149.054,117.463,251.85,186.04,93.62,203.86,117.48
2913,577165.890326,64.688,62,-53.821,8.339,65.435,153.046,119.176,249.37,184.8,89.6,209.21,119.2
2914,577165.895106,65.556,62,-53.628,9.028,61.624,148.921,119.364,249.51,185.67,84.49,203.41,119.39
2915,577165.903704,65.881,63,-53.225,8.876,61.997,151.717,116.371,250.14,185.51,84.89,207.62,116.38
2916,577165.915182,64.295,59,-54.931,7.995,65.722,151.524,119.42,247.8,184.31,89.97,207.29,119.43
2917,577165.919062,65.598,65,-55.011,8.545,61.603,149.107,119.748,247.69,185.07,84.36,203.82,119.77
2918,577165.922109,66.939,65,-53.598,9.019,60.167,153.599,117.408,249.62,185.71,82.38,210.14,117.42
2919,577165.931647,64.451,65,-54.8,8.899,64.414,149.353,116.449,248.13,185.56,88.25,204.33,116.43
2920,577165.934092,62.345,56,-54.021,7.802,68.791,148.211,116.595,249.07,184.05,94.18,202.83,116.62
2921,577165.939177,63.642,62,-56.327,7.351,67.042,151.003,119.875,245.79,183.39,91.8,206.19,119.94
2922,577165.942213,65.067,63,-55.111,8.666,62.869,149.134,119.417,247.56,185.24,86.07,203.97,119.42
2923,577165.947366,66.955,61,-54.229,8.95,60.108,153.552,118.353,248.5,185.51,82.34,209.18,118.42
2924,577165.954744,65.134,68,-55.43,8.645,63.451,150.893,116.398,247.1,185.18,86.88,206.33,116.41
2925,577165.958367,64.012,56,-55.95,8.777,65.694,149.923,117.999,246.38,185.36,89.93,205.04,118.03
2926,577165.962409,63.219,65,-54.961,8.487,67.327,149.424,118.535,247.77,184.98,92.17,204.42,118.55
2927,577165.966466,64.801,62,-55.652,8.239,63.805,149.862,119.661,246.94,184.74,87.36,204.6,119.63
2928,577165.97052,66.716,63,-54.52,8.883,60.22,152.347,119.428,248.3,185.52,82.45,208.13,119.45
2929,577165.979608,65.66,63,-55.329,8.51,62.071,150.602,116.631,247.28,185.01,85.01,205.76,116.67
2930,577165.982424,63.862,63,-55.446,9.133,65.518,148.722,117.711,247.09,185.86,89.69,203.45,117.73
2931,577165.98631,62.694,65,-54.661,8.315,68.663,149.677,118.739,248.46,184.99,93.93,204.11,118.58
2932,577165.991039,65.0,61,-56.005,7.887,65.114,154.074,120.124,246.27,184.14,89.13,211.01,120.11
2933,577166.002736,66.997,58,-54.333,8.969,60.879,155.792,117.446,248.62,185.64,83.35,213.12,117.46
2934,577166.007553,63.931,64,-54.487,9.637,65.274,148.535,117.058,248.46,186.57,89.37,203.06,117.08
2935,577166.010979,61.996,58,-53.74,8.61,68.742,146.404,116.688,249.49,185.18,94.13,200.23,116.7
2936,577166.015113,64.513,59,-55.445,8.122,66.315,154.113,120.028,247.1,184.48,90.78,210.87,120.04
2937,577166.018784,65.122,67,-55.351,8.777,62.395,148.317,120.423,247.06,185.34,85.37,202.63,120.54
2938,577166.022811,66.652,66,-53.375,9.5,60.849,153.537,117.84,249.84,186.32,83.37,209.29,117.9
2939,577166.031704,64.023,66,-54.1,9.434,65.546,149.643,116.581,248.93,186.26,89.73,204.77,116.59
2940,577166.033886,62.218,51,-52.798,8.752,69.714,149.566,116.821,250.78,185.4,95.39,204.59,116.78
2941,577166.038422,62.841,61,-53.981,8.651,68.167,149.339,118.962,249.15,185.24,93.35,203.99,118.94
2942,577166.042607,64.441,67,-53.816,9.048,64.144,148.674,119.104,249.34,185.76,87.81,203.38,119.1
2943,577166.046827,66.223,60,-53.23,8.959,61.414,152.327,118.439,249.97,185.57,84.17,207.32,118.46
2944,577166.055021,64.461,68,-54.171,8.463,64.642,149.939,116.169,248.94,184.99,88.53,204.87,116.16
2945,577166.058686,63.169,63,-54.949,8.456,67.026,148.495,117.938,247.76,184.93,91.76,203.15,117.96
2946,577166.062751,62.93,64,-54.92,6.919,69.145,151.943,119.34,247.95,182.89,94.71,207.63,119.33
2947,577166.066633,64.674,58,-55.373,7.16,65.031,152.026,119.816,247.15,183.15,89.04,207.83,119.84
2948,577166.070943,66.347,62,-53.028,8.636,61.396,153.03,118.955,250.4,185.19,84.07,209.42,118.96
2949,577166.074395,65.557,62,-53.939,8.06,62.892,151.989,116.326,249.16,184.39,86.11,207.97,116.34
2950,577166.083176,63.191,64,-54.344,8.516,66.82,148.156,117.11,248.6,185.01,91.48,202.71,117.13
2951,577166.095183,65.426,64,-53.789,8.561,62.573,150.465,119.473,249.36,185.09,85.68,205.83,119.48
2952,577166.098964,66.327,61,-53.712,8.579,61.799,153.914,117.17,249.41,185.07,84.64,210.31,117.17
2953,577166.108413,63.469,66,-54.497,8.887,66.39,148.629,116.698,248.44,185.53,90.9,203.22,116.73
2954,577166.110549,61.334,55,-53.867,7.668,70.484,146.93,116.775,249.4,183.92,96.54,200.88,116.91
2955,577166.115376,63.801,62,-55.298,7.715,67.654,153.242,119.679,247.27,183.9,92.6,209.88,119.7
2956,577166.118768,64.471,65,-55.181,8.599,63.602,147.58,119.891,247.36,185.06,87.12,201.84,119.97
2957,577166.123712,66.817,64,-53.48,9.405,60.846,154.563,117.605,249.76,186.21,83.35,210.98,117.62
2958,577166.130876,64.127,71,-54.37,9.461,65.251,149.531,116.045,248.74,186.35,89.35,204.13,116.13
2959,577166.13446,63.494,54,-54.969,9.596,66.699,149.453,117.681,247.82,186.51,91.36,204.32,117.67
2960,577166.138462,62.825,64,-54.04,9.21,68.173,149.269,118.081,249.03,185.97,93.32,204.22,118.09
2961,577166.142545,64.421,69,-54.156,9.469,64.252,148.814,118.628,248.87,186.34,87.96,203.57,118.63
2962,577166.146593,66.774,61,-52.786,10.058,60.739,154.019,117.882,250.74,187.13,83.16,210.76,117.89
2963,577166.151086,65.244,70,-54.171,9.354,63.025,150.505,115.736,248.9,186.18,86.3,205.82,115.77
2964,577166.15874,64.128,60,-54.548,9.775,65.121,149.236,117.149,248.31,186.73,89.15,204.17,117.17
2965,577166.162419,63.622,63,-52.975,9.778,66.574,149.844,117.244,250.48,186.73,91.16,205.02,117.26
2966,577166.16641,65.207,58,-54.845,8.775,63.851,152.262,118.863,247.87,185.35,87.43,208.15,118.87
2967,577166.170553,66.634,63,-52.49,10.087,60.263,151.947,118.232,251.06,187.13,82.53,207.68,118.23
2968,577166.174514,65.677,59,-53.572,9.095,61.365,148.987,115.646,249.56,185.76,84.04,203.52,115.66
2969,577166.183374,64.202,64,-53.495,9.714,64.734,148.745,116.673,249.76,186.65,88.63,203.52,116.69
2970,577166.186741,62.778,60,-52.853,8.418,67.752,148.109,117.244,250.66,184.89,92.76,202.71,117.26
2971,577166.190787,64.991,58,-54.646,7.989,64.602,152.812,119.561,248.13,184.28,88.47,208.82,119.59
2972,577166.195037,65.924,66,-52.898,9.331,60.99,149.506,118.946,250.58,186.15,83.51,204.54,118.94
2973,577166.198912,66.623,59,-53.264,8.607,60.214,151.756,117.142,250.02,185.06,82.51,207.24,117.08
2974,577166.208305,64.351,67,-53.805,8.906,64.518,149.05,116.951,249.31,185.53,88.34,203.86,116.97
2975,577166.211043,62.638,48,-51.759,8.434,68.379,148.776,118.011,252.21,184.94,93.65,203.19,118.02
2976,577166.214978,64.061,56,-55.53,7.091,66.338,151.657,120.357,247.11,183.01,91.16,207.05,120.32
2977,577166.21824,65.279,64,-55.35,7.813,62.32,149.023,120.445,247.21,184.05,85.37,203.69,120.49
2978,577166.222644,67.0,63,-53.841,8.487,60.197,154.06,118.625,249.19,184.94,82.45,210.41,118.66
2979,577166.226673,64.848,68,-55.291,8.139,63.952,150.468,116.964,247.36,184.52,87.57,205.69,117.0
2980,577166.235373,63.735,59,-56.36,8.256,65.763,148.606,118.895,245.8,184.64,90.01,203.41,118.91
2981,577166.239246,63.444,63,-56.569,6.77,68.113,152.352,120.132,245.68,182.69,93.26,208.24,120.14
2982,577166.242808,64.467,67,-55.817,8.111,64.152,148.837,119.867,246.6,184.49,87.82,203.56,119.87
2983,577166.246859,66.655,63,-55.128,8.577,60.903,153.695,119.405,247.41,185.04,83.41,209.8,119.41
2984,577166.250657,65.425,66,-56.499,8.128,63.108,151.745,116.935,245.77,184.53,86.43,207.21,116.97
2985,577166.271739,66.15,61,-55.587,8.923,61.102,151.111,119.36,246.91,185.59,83.65,206.65,119.37
2986,577166.27476,66.182,65,-55.577,8.745,61.871,153.209,116.993,246.89,185.31,84.74,209.13,117.02
2987,577166.278515,63.702,67,-56.341,8.846,65.906,148.759,117.463,245.87,185.47,90.22,203.49,117.49
2988,577166.286558,63.196,56,-55.952,7.36,69.06,153.147,118.934,246.56,183.54,94.59,208.69,118.93
2989,577166.290472,64.591,59,-56.294,7.968,65.59,152.861,119.966,246.06,184.4,89.71,208.86,119.9
2990,577166.294748,65.55,64,-56.019,8.608,61.549,148.708,120.257,246.38,185.16,84.32,203.48,120.22
2991,577166.298611,66.855,65,-53.895,9.31,60.618,154.22,117.519,249.12,186.07,83.02,210.63,117.56
2992,577166.302265,64.14,65,-54.757,9.318,65.18,149.438,116.859,248.03,186.11,89.23,204.48,116.87
2993,577166.311381,62.07,54,-53.819,8.06,69.13,147.592,116.731,249.3,184.36,94.66,201.85,116.73
2994,577166.315399,63.349,62,-53.816,9.061,66.902,149.152,119.092,249.37,185.79,91.59,203.97,119.1
2995,577166.318459,64.88,66,-53.685,9.276,63.139,148.732,119.276,249.51,186.08,86.44,203.45,119.27
2996,577166.322728,66.23,62,-52.885,9.169,61.34,152.184,118.389,250.56,185.9,84.04,207.7,118.39
2997,577166.326895,64.409,68,-53.751,8.906,64.902,150.255,116.452,249.55,185.6,88.91,205.14,116.47
2998,577166.33476,62.843,51,-51.458,8.924,69.703,152.713,116.943,252.26,185.39,95.62,207.67,117.01
2999,577166.338671,62.624,64,-53.14,8.613,68.469,148.899,118.912,250.25,185.15,93.75,203.75,118.92
3000,577166.342685,64.191,63,-53.251,8.795,64.652,148.499,119.502,250.11,185.42,88.51,203.14,119.49
3001,577166.351234,64.921,64,-53.416,8.581,63.998,150.989,116.349,249.84,185.09,87.64,206.46,116.37
3002,577166.356934,62.686,62,-53.67,9.019,67.839,147.841,117.47,249.45,185.69,92.84,202.23,117.53
3003,577166.363291,61.711,66,-52.99,8.232,70.408,148.569,118.246,250.45,184.62,96.46,203.01,118.28
3004,577166.366888,63.837,59,-54.967,7.463,66.955,151.848,120.223,247.74,183.6,91.67,207.4,120.26
3005,577166.370442,64.883,66,-54.278,8.584,62.801,147.949,120.021,248.64,185.11,86.02,201.7,120.12
3006,577166.375144,65.65,62,-53.577,8.804,62.875,152.492,116.752,249.57,185.36,86.13,207.71,116.76
3007,577166.378552,63.023,65,-54.336,9.14,67.456,148.701,116.599,248.66,185.88,92.36,203.3,116.63
3008,577166.387281,61.26,56,-53.062,8.368,71.367,148.42,117.856,250.29,184.81,97.75,203.16,117.8
3009,577166.390199,63.013,60,-56.039,7.549,68.408,150.75,119.962,246.04,183.62,93.61,205.7,120.11
3010,577166.39506,64.901,58,-54.404,9.337,63.31,149.252,118.876,248.61,186.21,86.63,204.35,118.85
3011,577166.398899,66.438,61,-53.941,9.3,61.595,154.089,117.08,249.16,186.09,84.34,210.8,117.1
3012,577166.402672,63.878,69,-55.142,9.178,65.874,149.618,115.749,247.51,185.91,90.17,204.73,115.77
3013,577166.411633,63.156,53,-52.807,9.386,69.129,153.089,115.89,250.76,186.22,94.69,209.08,115.9
3014,577166.415081,63.019,60,-54.986,8.839,67.758,149.346,118.023,247.86,185.55,92.75,203.95,117.99
3015,577166.418292,64.896,65,-55.081,9.047,63.291,149.182,118.486,247.61,185.77,86.64,204.04,118.48
3016,577166.423406,66.618,62,-54.097,9.358,60.313,151.977,117.378,248.83,186.12,82.59,207.38,117.43
3017,577166.426236,65.274,67,-55.093,8.917,63.355,151.467,115.252,247.58,185.56,86.73,207.27,115.27
3018,577166.43993,63.302,70,-54.281,8.765,66.949,149.012,117.579,248.7,185.35,91.66,203.88,117.59
3019,577166.444616,65.803,64,-55.9,7.724,62.942,153.563,118.989,246.59,183.99,86.22,209.82,118.97
3020,577166.447086,66.987,61,-53.864,9.044,59.265,151.595,118.491,249.01,185.63,81.23,206.63,118.58
3021,577166.450434,66.399,66,-54.063,8.754,60.954,152.249,115.948,248.94,185.3,83.46,208.13,115.94
3022,577166.455002,64.194,64,-54.471,9.08,64.567,148.32,117.006,248.47,185.81,88.4,202.83,117.0
3023,577166.463219,63.716,61,-54.319,7.426,67.396,152.194,118.572,248.79,183.61,92.31,207.72,118.56
3024,577166.466851,65.583,57,-55.186,7.604,63.636,153.946,119.778,247.53,183.82,87.13,210.35,119.8
3025,577166.470905,66.448,70,-54.713,8.397,59.354,148.541,119.986,247.99,184.85,81.21,203.1,120.05
3026,577166.475236,67.368,60,-53.331,8.866,59.233,153.925,117.203,250.14,185.52,81.19,210.72,117.15
3027,577166.479155,64.206,68,-53.392,9.532,64.063,147.226,116.756,249.91,186.41,87.7,201.43,116.76
3028,577166.486931,63.171,54,-53.013,8.235,67.689,149.976,117.897,250.56,184.73,92.71,204.99,117.91
3029,577166.490254,64.478,58,-55.252,7.446,65.591,152.231,120.587,247.18,183.43,89.76,208.83,120.67
3030,577166.495288,65.51,63,-54.368,8.579,61.539,148.455,120.468,248.55,185.11,84.26,203.04,120.48
3031,577166.499078,67.35,62,-53.461,8.854,59.573,154.698,118.776,249.8,185.48,81.57,211.65,118.79
3032,577166.50218,64.527,69,-54.449,8.992,64.214,149.304,117.349,248.66,185.81,87.94,203.69,117.3
3033,577166.506794,63.755,56,-55.101,9.035,66.23,149.77,118.854,247.42,185.69,90.65,204.57,118.94
3034,577166.515312,63.024,64,-54.602,8.631,67.804,149.474,119.565,248.23,185.16,92.84,204.37,119.56
3035,577166.528263,65.038,69,-55.285,8.756,63.759,151.084,116.951,247.27,185.33,87.27,206.86,116.95
3036,577166.530735,63.446,62,-56.134,8.819,66.588,148.951,118.472,246.14,185.43,91.15,203.75,118.5
3037,577166.539989,62.331,67,-55.015,8.42,68.915,148.405,118.756,247.64,184.79,94.45,202.81,118.74
3038,577166.542716,64.679,67,-56.494,7.779,65.238,152.536,120.274,245.65,184.01,89.3,208.71,120.28
3039,577166.546306,66.042,61,-54.103,9.516,61.278,150.906,119.317,248.81,186.35,83.93,205.87,119.32
3040,577166.550822,65.65,66,-54.719,8.973,62.605,151.841,116.784,248.09,185.64,85.71,207.74,116.8
3041,577166.554192,63.365,63,-55.243,9.306,66.598,148.555,117.42,247.33,186.05,91.19,203.28,117.48
3042,577166.563794,62.472,59,-53.303,9.19,69.235,149.801,117.471,250.05,185.95,94.79,204.84,117.46
3043,577166.567035,64.097,61,-55.769,7.914,66.481,152.182,120.042,246.92,184.37,91.06,207.48,119.99
3044,577166.570261,65.455,63,-55.093,8.75,62.114,149.523,120.063,247.64,185.37,85.02,204.79,120.05
3045,577166.57498,66.166,59,-54.064,8.853,61.454,152.082,117.185,249.06,185.46,84.28,207.65,117.14
3046,577166.578972,63.653,68,-54.26,9.243,66.132,149.009,116.641,248.72,186.0,90.53,203.9,116.65
3047,577166.582224,61.98,53,-52.243,8.709,69.899,148.789,117.871,251.32,185.18,95.8,203.11,117.92
3048,577166.591024,63.403,57,-55.372,7.486,67.736,151.295,120.147,247.09,183.53,92.82,206.4,120.25
3049,577166.59447,64.971,62,-54.714,8.378,63.104,149.156,120.293,248.07,184.83,86.39,204.05,120.31
3050,577166.598648,66.572,62,-52.506,9.24,60.841,153.022,118.152,251.09,186.01,83.37,208.54,118.13
3051,577166.607062,63.031,66,-54.081,9.103,67.429,148.682,118.017,248.95,185.81,92.31,203.44,118.04
3052,577166.615279,62.652,68,-54.157,7.694,69.637,151.584,119.465,248.97,183.89,95.53,206.99,119.48
3053,577166.619228,64.301,67,-54.497,8.107,65.377,150.761,119.979,248.34,184.44,89.52,206.11,120.0
3054,577166.622457,66.309,62,-52.548,9.237,61.577,153.251,118.838,250.92,185.93,84.36,209.14,118.85
3055,577166.62649,64.721,65,-53.919,8.757,63.967,149.793,116.109,249.25,185.38,87.59,204.82,116.11
3056,577166.630646,62.966,61,-54.1,9.275,67.358,148.195,117.38,249.0,186.09,92.24,202.56,117.37
3057,577166.639273,61.539,61,-53.577,8.161,70.427,147.784,117.899,249.74,184.57,96.44,202.04,117.83
3058,577166.642993,64.386,58,-55.052,7.983,66.261,153.273,119.532,247.64,184.29,90.71,209.7,119.54
3059,577166.646491,65.593,62,-53.266,9.482,62.381,150.967,118.945,250.01,186.31,85.44,206.35,119.0
3060,577166.650606,65.868,64,-53.651,9.19,62.477,152.813,116.306,249.6,185.95,85.57,208.84,116.34
3061,577166.654532,63.379,63,-54.359,9.497,66.53,148.475,116.488,248.58,186.35,91.08,203.13,116.51
3062,577166.657996,62.122,54,-53.572,8.588,69.876,149.437,116.969,249.71,185.15,95.69,204.59,117.02
3063,577166.666702,64.01,59,-54.973,8.346,66.969,152.822,119.0,247.72,184.77,91.69,208.87,118.99
3064,577166.67019,65.091,62,-55.583,8.739,62.6,148.632,119.552,246.91,185.35,85.74,202.91,119.56
3065,577166.67464,66.544,65,-53.744,9.341,61.078,153.442,116.947,249.44,186.16,83.65,209.73,116.96
3066,577166.678424,64.16,69,-54.747,9.223,65.149,149.474,116.076,248.16,186.03,89.22,204.19,116.1
3067,577166.682356,62.12,52,-53.864,8.221,69.16,147.896,116.441,249.29,184.7,94.71,202.29,116.41
3068,577166.69507,64.991,64,-54.451,9.131,62.881,148.739,118.745,248.47,185.88,86.09,203.44,118.74
3069,577166.69838,67.062,63,-53.619,9.285,59.773,153.364,117.882,249.4,185.98,81.89,209.08,117.92
3070,577166.702916,65.224,70,-54.576,9.044,63.161,150.714,115.888,248.26,185.72,86.49,206.1,115.9
3071,577166.706265,64.077,56,-55.232,9.124,65.317,149.41,117.636,247.43,185.86,89.42,204.54,117.64
3072,577166.716271,63.33,65,-54.08,8.84,66.997,149.264,118.221,248.97,185.46,91.72,204.22,118.23
3073,577166.718505,65.439,66,-55.315,8.123,63.414,152.56,119.508,247.3,184.48,86.91,208.17,119.56
3074,577166.723068,66.561,63,-53.559,9.275,59.941,150.689,118.996,249.52,186.01,82.1,205.35,119.08
3075,577166.726614,65.846,69,-54.328,8.873,61.811,151.055,116.467,248.63,185.5,84.62,206.71,116.48
3076,577166.730447,64.078,59,-54.786,9.218,65.162,149.059,117.58,248.0,185.98,89.21,203.91,117.6
3077,577166.734878,62.652,63,-53.895,8.435,67.985,147.989,118.019,249.16,184.85,93.11,202.26,118.01
3078,577166.743506,65.258,61,-55.432,7.881,64.496,154.102,119.943,247.11,184.16,88.3,210.84,119.95
3079,577166.746684,65.988,64,-55.037,8.796,60.48,148.626,120.377,247.54,185.37,82.8,203.07,120.42
3080,577166.751155,66.194,63,-54.431,8.774,60.937,150.965,117.072,248.5,185.38,83.43,206.61,117.09
3081,577166.754379,63.969,65,-54.537,9.405,65.317,148.836,117.335,248.33,186.23,89.42,203.64,117.35
3082,577166.759323,63.355,57,-53.142,9.327,67.814,151.213,117.629,250.24,186.11,92.87,206.85,117.64
3083,577166.768583,64.195,58,-55.638,7.93,66.39,152.514,120.053,246.74,184.15,90.93,208.59,120.11
3084,577166.780178,64.484,69,-55.203,8.89,64.922,150.711,117.111,247.42,185.52,88.87,206.23,117.12
3085,577166.783016,62.073,53,-53.962,8.017,69.3,147.967,116.93,249.22,184.41,94.83,202.24,116.87
3086,577166.78608,63.208,62,-54.759,8.739,67.303,149.312,119.029,248.11,185.39,92.15,203.89,119.02
3087,577166.795064,65.287,65,-55.696,8.275,63.627,152.192,119.825,246.64,184.64,87.14,207.74,119.86
3088,577166.798638,66.411,61,-53.532,9.271,61.319,153.231,118.572,249.61,185.99,83.96,209.57,118.58
3089,577166.802687,64.78,63,-55.003,8.663,64.129,150.506,116.565,247.66,185.18,87.8,205.76,116.56
3090,577166.806429,63.379,59,-55.367,8.966,66.57,148.563,118.084,247.33,185.69,91.19,202.88,118.08
3091,577166.810715,62.79,64,-54.14,8.71,68.231,149.216,118.573,248.85,185.25,93.44,204.02,118.6
3092,577166.820186,64.656,62,-55.461,7.838,64.943,151.719,119.966,247.31,184.23,88.97,206.95,119.94
3093,577166.822341,65.573,56,-53.609,9.099,61.55,148.843,119.326,249.38,185.72,84.33,202.74,119.43
3094,577166.827332,65.651,63,-54.056,8.766,63.029,152.872,116.606,248.99,185.35,86.3,209.15,116.62
3095,577166.830874,63.06,63,-54.374,9.12,67.1,148.107,117.488,248.56,185.84,91.86,202.63,117.51
3096,577166.834974,62.687,61,-54.45,7.452,69.922,152.387,119.072,248.43,183.55,95.71,208.48,119.1
3097,577166.844238,64.32,61,-55.094,7.787,66.282,152.957,119.839,247.7,184.11,90.77,208.79,119.81
3098,577166.847243,65.181,63,-55.064,8.461,62.271,148.349,120.056,247.52,184.91,85.26,202.73,120.1
3099,577166.850343,65.655,59,-53.677,8.776,62.454,151.499,117.207,249.46,185.34,85.53,207.1,117.21
3100,577166.855529,63.238,69,-54.308,8.951,66.924,148.626,116.833,248.65,185.6,91.62,203.37,116.85
3101,577166.864239,63.656,65,-54.97,7.732,67.564,152.255,119.663,247.78,183.98,92.54,207.71,119.64
3102,577166.870609,64.798,69,-54.118,8.794,63.366,148.813,119.221,248.99,185.5,86.69,203.47,119.15
3103,577166.874812,66.424,61,-53.548,8.82,61.539,153.859,117.63,249.62,185.39,84.28,210.24,117.63
3104,577166.879021,63.825,69,-54.6,8.763,65.83,149.233,116.207,248.25,185.35,90.12,204.21,116.22
3105,577166.882483,62.018,49,-52.727,8.328,70.392,150.026,116.921,250.66,184.65,96.48,204.74,116.98
3106,577166.88702,62.854,60,-55.547,7.27,69.028,151.291,119.368,246.96,183.24,94.67,206.77,119.39
3107,577166.896055,64.912,67,-55.857,7.719,64.419,151.928,119.543,246.52,183.93,88.19,207.9,119.55
3108,577166.898875,66.04,59,-54.545,8.766,61.199,150.699,118.59,248.29,185.3,83.94,205.32,118.7
3109,577166.903285,65.214,63,-54.827,8.725,63.781,152.138,115.801,247.95,185.29,87.32,208.18,115.81
3110,577166.906723,63.277,62,-55.451,8.969,66.739,148.413,117.298,247.08,185.63,91.36,203.03,117.32
3111,577166.910841,62.56,61,-54.603,8.294,68.917,149.554,118.125,248.22,184.65,94.48,204.34,118.18
3112,577166.91915,64.281,59,-54.948,8.627,64.797,149.317,118.948,247.79,185.16,88.81,203.86,119.01
3113,577166.922471,66.649,64,-53.804,9.401,60.756,153.283,118.724,249.34,186.24,83.18,209.74,118.74
3114,577166.926887,65.845,59,-54.693,8.832,62.069,151.683,115.928,248.2,185.47,85.0,207.32,115.96
3115,577166.930407,63.642,66,-54.998,9.286,65.959,148.565,116.955,247.7,186.06,90.3,203.25,116.98
3116,577166.935196,62.378,55,-54.214,8.245,68.915,148.641,117.429,248.8,184.65,94.35,203.4,117.44
3117,577166.938296,64.694,59,-55.663,8.076,65.339,152.857,119.337,246.77,184.41,89.44,209.03,119.36
3118,577166.947997,65.698,65,-55.722,8.751,61.067,148.384,119.73,246.69,185.34,83.6,202.97,119.75
3119,577166.960295,64.264,56,-54.641,9.32,65.714,151.337,117.805,248.19,186.11,89.97,207.05,117.82
3120,577166.963764,64.459,64,-55.537,7.791,66.272,153.705,119.642,246.89,183.97,90.77,210.1,119.69
3121,577166.971462,65.453,63,-54.254,9.158,61.978,149.185,118.999,248.81,185.89,84.94,204.31,118.99
3122,577166.97457,67.01,62,-53.424,9.19,60.109,153.904,117.786,249.73,185.88,82.32,210.13,117.81
3123,577166.978567,64.677,68,-54.677,8.759,64.108,149.881,116.384,248.13,185.33,87.78,204.98,116.4
3124,577166.982597,63.185,55,-52.592,8.778,68.377,151.572,116.812,251.0,185.36,93.64,207.34,116.83
3125,577166.986789,63.62,64,-54.324,8.546,66.529,149.729,118.733,248.61,185.04,91.1,204.75,118.73
3126,577166.995197,64.981,65,-54.489,8.63,63.015,148.998,119.321,248.47,185.24,86.27,203.6,119.29
3127,577166.998546,66.644,63,-53.953,8.728,60.265,152.014,119.007,249.0,185.25,82.56,207.27,119.06
3128,577167.002479,65.42,69,-54.858,8.431,62.914,151.251,116.658,247.9,184.89,86.13,206.96,116.67
3129,577167.006728,63.738,60,-55.813,8.511,65.917,148.977,118.245,246.58,185.0,90.24,203.8,118.27
3130,577167.010622,62.755,68,-54.441,8.162,68.213,149.005,118.661,248.47,184.53,93.39,203.86,118.67
3131,577167.014711,65.107,63,-56.255,7.338,64.554,153.361,120.181,245.93,183.39,88.4,209.49,120.21
3132,577167.024393,66.33,59,-54.317,8.899,60.754,151.333,119.526,248.64,185.53,83.26,206.9,119.53
3133,577167.026487,65.532,62,-55.595,7.967,62.019,149.734,116.71,246.9,184.25,84.99,204.68,116.75
3134,577167.031268,63.507,65,-55.643,8.707,66.3,148.624,117.674,246.78,185.26,90.75,203.45,117.68
3135,577167.034303,61.814,62,-54.947,7.638,69.855,147.893,118.159,247.83,183.83,95.63,202.31,118.2
3136,577167.038863,64.268,59,-56.268,7.606,66.242,152.577,120.225,245.98,183.79,90.68,208.71,120.23
3137,577167.048108,65.304,65,-56.72,8.081,61.931,148.232,120.61,245.43,184.49,84.83,202.42,120.62
3138,577167.051359,66.439,61,-54.981,8.743,61.289,153.328,117.67,247.66,185.29,83.95,208.92,117.75
3139,577167.054685,63.715,67,-55.645,8.896,66.07,149.199,116.776,246.82,185.53,90.44,204.14,116.79
3140,577167.058338,61.767,54,-54.824,7.776,70.266,148.535,117.132,247.97,184.01,96.2,203.24,117.15
3141,577167.062796,63.26,60,-55.459,8.48,67.353,149.692,119.227,247.08,184.97,92.21,204.6,119.21
3142,577167.071885,64.849,62,-55.536,8.63,63.236,148.785,119.484,247.0,185.2,86.54,203.73,119.47
