frame,t,nx,ny,nz,agree_deg
3487,577566.597674,0.47108,-0.86032,-0.19476,3.57
3488,577566.601068,0.49128,-0.84984,-0.19082,5.53
3489,577566.605354,0.49821,-0.8511,-0.16558,5.71
3490,577566.613213,0.47242,-0.86215,-0.18307,2.94
3491,577566.617102,0.48312,-0.85031,-0.20873,3.46
3492,577566.630628,0.46529,-0.85939,-0.21204,4.42
3493,577566.637359,0.49227,-0.84022,-0.22739,5.28
3494,577566.641002,0.49112,-0.84767,-0.20062,5.39
3495,577566.644734,0.46528,-0.8592,-0.21279,3.76
3496,577566.649792,0.47076,-0.84856,-0.24152,3.51
3497,577566.652861,0.48866,-0.84128,-0.23119,5.86
3498,577566.656987,0.46993,-0.85215,-0.23022,2.83
3499,577566.665327,0.45837,-0.85178,-0.25372,3.57
3500,577566.66902,0.47115,-0.83553,-0.28266,6.01
3501,577566.672939,0.47718,-0.84728,-0.23328,5.2
3502,577566.678981,0.44985,-0.85827,-0.247,3.1
3503,577566.680619,0.46442,-0.84366,-0.26936,4.13
3504,577566.689304,0.48658,-0.83485,-0.25743,5.05
3505,577566.69316,0.45429,-0.85459,-0.25158,2.84
3506,577566.696573,0.44262,-0.85158,-0.2809,3.68
3507,577566.701346,0.46592,-0.8339,-0.29584,5.07
3508,577566.717669,0.44052,-0.85046,-0.28749,3.63
3509,577566.720826,0.45484,-0.8423,-0.28921,2.85
3510,577566.725344,0.46194,-0.84457,-0.27076,5.26
3511,577566.729547,0.42134,-0.86308,-0.27851,4.75
3512,577566.733435,0.42978,-0.85242,-0.29778,3.06
3513,577566.742246,0.43868,-0.85685,-0.27086,5.04
3514,577566.744914,0.40918,-0.87023,-0.27434,2.72
3515,577566.749019,0.41116,-0.86221,-0.29588,3.65
3516,577566.754762,0.44619,-0.84179,-0.3038,5.48
3517,577566.757059,0.41111,-0.86882,-0.27595,3.08
3518,577566.765262,0.39228,-0.87393,-0.28699,3.4
3519,577566.769823,0.40719,-0.85995,-0.3077,4.58
3520,577566.772371,0.40267,-0.87366,-0.27308,4.28
3521,577566.778479,0.38185,-0.88362,-0.27094,2.75
3522,577566.780528,0.38742,-0.87665,-0.28528,3.79
3523,577566.79076,0.41912,-0.86079,-0.28875,5.4
3524,577566.803112,0.38482,-0.87871,-0.28244,3.36
3525,577566.80543,0.3944,-0.87816,-0.27072,4.4
3526,577566.809523,0.38056,-0.89504,-0.23256,5.37
3527,577566.817579,0.36951,-0.89126,-0.2629,3.87
3528,577566.821482,0.40401,-0.87808,-0.25642,5.5
3529,577566.824891,0.37345,-0.89843,-0.23099,3.17
3530,577566.830285,0.36002,-0.89905,-0.24917,3.52
3531,577566.834947,0.38035,-0.88201,-0.27819,4.5
3532,577566.841162,0.38859,-0.89581,-0.2157,5.36
3533,577566.845547,0.36822,-0.90266,-0.22274,3.14
3534,577566.849099,0.37435,-0.89636,-0.23748,4.23
3535,577566.854633,0.40849,-0.88204,-0.2348,5.42
3536,577566.858279,0.38359,-0.90113,-0.20205,2.98
3537,577566.865076,0.36544,-0.90584,-0.21428,3.72
3538,577566.870359,0.39421,-0.89074,-0.22622,5.32
3539,577566.872936,0.39379,-0.89978,-0.18795,5.33
3540,577566.877066,0.37472,-0.90866,-0.18415,2.71
3541,577566.893959,0.38562,-0.90668,-0.17094,3.41
3542,577566.896781,0.37837,-0.90628,-0.18838,3.59
3543,577566.901087,0.40127,-0.89261,-0.20549,6.01
3544,577566.905645,0.41556,-0.89568,-0.15834,4.22
3545,577566.909264,0.38756,-0.9079,-0.15976,2.66
3546,577566.917607,0.40176,-0.89764,-0.18122,4.03
3547,577566.921478,0.4446,-0.87724,-0.18104,5.25
3548,577566.924421,0.40891,-0.90007,-0.15059,3.57
3549,577566.930454,0.39755,-0.90208,-0.16795,3.73
3550,577566.933172,0.44198,-0.87797,-0.1839,3.9
3551,577566.941651,0.43351,-0.8895,-0.14444,4.4
3552,577566.945224,0.41401,-0.89805,-0.14866,2.91
3553,577566.950066,0.42663,-0.88782,-0.17251,3.87
3554,577566.952443,0.45668,-0.87351,-0.16862,6.53
3555,577566.958236,0.431,-0.89047,-0.14593,3.41
3556,577566.960958,0.42258,-0.89039,-0.16921,3.79
3557,577566.970416,0.44972,-0.87243,-0.19135,4.9
3558,577566.977971,0.45584,-0.87828,-0.14434,5.49
3559,577566.983355,0.44014,-0.88083,-0.17438,3.89
3560,577566.984982,0.45732,-0.8704,-0.18235,3.17
3561,577566.994569,0.47727,-0.86184,-0.17159,5.75
3562,577566.997163,0.44335,-0.87692,-0.18561,3.92
3563,577567.000753,0.46515,-0.86067,-0.20709,5.18
3564,577567.005503,0.48012,-0.85985,-0.17362,5.41
3565,577567.009418,0.45401,-0.87331,-0.17666,2.62
3566,577567.013653,0.45559,-0.86475,-0.2113,4.54
3567,577567.021738,0.48661,-0.84669,-0.21524,5.77
3568,577567.025522,0.46515,-0.86592,-0.18391,3.4
3569,577567.028976,0.44895,-0.8702,-0.20295,3.42
3570,577567.034479,0.46759,-0.85111,-0.23869,4.8
3571,577567.037308,0.47752,-0.85527,-0.2012,5.15
3572,577567.046161,0.45628,-0.86729,-0.19903,2.0
3573,577567.049177,0.45391,-0.86102,-0.22938,3.72
3574,577567.053014,0.48716,-0.84138,-0.23402,6.27
3575,577567.070233,0.44733,-0.86075,-0.2429,5.11
3576,577567.073547,0.47573,-0.85037,-0.22484,5.52
3577,577567.077125,0.45024,-0.86413,-0.22488,2.44
3578,577567.081821,0.44702,-0.85819,-0.25235,3.76
3579,577567.085171,0.47105,-0.84175,-0.26375,4.31
3580,577567.089343,0.45269,-0.85996,-0.23568,3.38
3581,577567.097046,0.43506,-0.86465,-0.25118,3.33
3582,577567.101311,0.45766,-0.84603,-0.27346,3.87
3583,577567.104807,0.46257,-0.85123,-0.24786,5.75
3584,577567.109288,0.43728,-0.86539,-0.24471,2.49
3585,577567.113626,0.42963,-0.86152,-0.27056,3.63
3586,577567.121691,0.44831,-0.84744,-0.28438,5.01
3587,577567.124757,0.43309,-0.86421,-0.25608,3.43
3588,577567.129019,0.4168,-0.86892,-0.26693,3.44
3589,577567.134115,0.43724,-0.85081,-0.29145,3.73
3590,577567.137814,0.44232,-0.85762,-0.26237,5.38
3591,577567.153722,0.41283,-0.86417,-0.28771,4.29
3592,577567.157205,0.43488,-0.85479,-0.28323,3.75
3593,577567.162,0.40422,-0.87659,-0.26114,4.24
3594,577567.164614,0.4046,-0.8705,-0.28024,3.32
3595,577567.173906,0.41754,-0.86001,-0.29332,2.83
3596,577567.177424,0.39513,-0.87992,-0.26385,2.3
3597,577567.180492,0.39312,-0.87679,-0.27694,3.58
3598,577567.186558,0.41741,-0.86657,-0.27355,5.74
3599,577567.189821,0.39714,-0.88229,-0.25268,3.92
3600,577567.197024,0.3807,-0.88727,-0.26042,3.2
3601,577567.201618,0.40498,-0.87076,-0.27887,3.35
3602,577567.204386,0.41017,-0.8751,-0.25683,5.02
3603,577567.209223,0.38098,-0.89322,-0.23878,2.45
3604,577567.213003,0.38044,-0.88791,-0.25862,3.88
3605,577567.221578,0.40623,-0.87612,-0.25961,5.79
3606,577567.225578,0.39145,-0.89194,-0.22628,4.18
3607,577567.238196,0.39238,-0.88777,-0.24062,2.45
3608,577567.2461,0.40129,-0.89114,-0.21176,4.68
3609,577567.250207,0.37833,-0.89551,-0.23435,3.98
3610,577567.253421,0.40763,-0.88228,-0.23542,5.9
3611,577567.257077,0.38788,-0.8988,-0.2042,3.99
3612,577567.261985,0.37296,-0.90245,-0.21559,3.48
3613,577567.265323,0.40084,-0.88589,-0.23351,3.74
3614,577567.274751,0.40226,-0.89107,-0.2102,4.5
3615,577567.27758,0.38023,-0.90558,-0.18803,2.51
3616,577567.281083,0.38231,-0.8991,-0.21322,4.07
3617,577567.285839,0.40609,-0.88799,-0.21579,5.19
3618,577567.289562,0.39631,-0.89931,-0.18487,3.98
3619,577567.299014,0.3797,-0.90527,-0.19056,3.33
3620,577567.30187,0.39945,-0.89034,-0.21848,5.06
3621,577567.304927,0.41336,-0.89049,-0.19013,4.81
3622,577567.318338,0.40897,-0.88716,-0.21376,6.62
3623,577567.326143,0.4115,-0.89559,-0.1691,3.94
3624,577567.329118,0.39891,-0.9002,-0.17469,3.25
3625,577567.333035,0.41049,-0.89078,-0.19498,5.29
3626,577567.337964,0.44253,-0.88001,-0.17246,5.52
3627,577567.341362,0.42439,-0.89069,-0.16299,2.56
3628,577567.349492,0.41604,-0.88995,-0.18682,3.75
3629,577567.353748,0.44147,-0.87594,-0.19453,4.35
3630,577567.356927,0.43509,-0.88539,-0.16364,4.15
3631,577567.362446,0.41856,-0.89208,-0.17029,3.17
3632,577567.364964,0.43869,-0.87961,-0.18396,3.48
3633,577567.373935,0.45755,-0.87329,-0.16737,5.27
3634,577567.377752,0.44262,-0.88106,-0.16678,2.94
3635,577567.381143,0.43453,-0.88124,-0.18602,3.71
3636,577567.385102,0.4617,-0.86427,-0.19967,3.83
3637,577567.390389,0.44845,-0.87743,-0.17035,4.02
3638,577567.406635,0.47078,-0.86348,-0.18099,6.19
3639,577567.409208,0.44429,-0.87877,-0.17424,3.2
3640,577567.414604,0.44592,-0.87169,-0.20324,3.75
3641,577567.417316,0.47319,-0.85413,-0.21576,4.59
3642,577567.425871,0.45805,-0.86947,-0.18495,3.98
3643,577567.429254,0.44319,-0.87475,-0.19594,3.08
3644,577567.432525,0.46127,-0.86113,-0.21373,3.9
3645,577567.437931,0.47534,-0.85692,-0.19933,5.83
3646,577567.442013,0.44973,-0.87087,-0.19832,2.93
3647,577567.449882,0.44641,-0.86511,-0.2287,3.91
3648,577567.453234,0.46365,-0.85574,-0.22966,5.78
3649,577567.457764,0.46497,-0.86154,-0.20387,4.78
3650,577567.460778,0.44116,-0.86944,-0.22239,3.05
3651,577567.465497,0.45548,-0.85726,-0.2401,3.61
3652,577567.46924,0.47997,-0.84488,-0.23625,6.03
3653,577567.477274,0.45372,-0.86279,-0.22303,2.87
3654,577567.481863,0.44056,-0.86222,-0.24995,3.62
3655,577567.489775,0.46262,-0.85736,-0.22566,5.24
3656,577567.495197,0.43598,-0.8677,-0.23879,2.89
3657,577567.502574,0.44675,-0.85595,-0.2603,3.84
3658,577567.504917,0.47248,-0.84128,-0.26272,5.91
3659,577567.509007,0.44667,-0.861,-0.24322,2.91
3660,577567.51359,0.42861,-0.86452,-0.26247,3.59
3661,577567.517507,0.44359,-0.84988,-0.28448,4.53
3662,577567.521484,0.44163,-0.86129,-0.25129,4.03
3663,577567.528866,0.42286,-0.8702,-0.25288,2.59
3664,577567.532517,0.42836,-0.86173,-0.27191,3.91
3665,577567.536728,0.45488,-0.84718,-0.27454,5.8
3666,577567.540922,0.42715,-0.86786,-0.2537,2.98
3667,577567.546402,0.4124,-0.87055,-0.26846,3.52
3668,577567.553984,0.42162,-0.85754,-0.29473,6.75
3669,577567.556954,0.43332,-0.86597,-0.24966,5.46
3670,577567.561412,0.40685,-0.87827,-0.25124,3.09
3671,577567.579079,0.40344,-0.88027,-0.24971,2.92
3672,577567.581247,0.39426,-0.87982,-0.26549,3.49
3673,577567.585257,0.41146,-0.86748,-0.27961,4.38
3674,577567.590708,0.4038,-0.88066,-0.24775,4.14
3675,577567.593785,0.38689,-0.88767,-0.24971,2.75
3676,577567.597712,0.3964,-0.88024,-0.26086,3.88
3677,577567.605788,0.42374,-0.86844,-0.25741,5.83
3678,577567.609422,0.38868,-0.89003,-0.23827,3.07
3679,577567.612527,0.38282,-0.88747,-0.2566,3.77
3680,577567.616963,0.4061,-0.87537,-0.26231,5.15
3681,577567.620798,0.40012,-0.88756,-0.22832,4.08
3682,577567.629315,0.37984,-0.89563,-0.23145,3.05
3683,577567.633264,0.38924,-0.88673,-0.2494,4.15
3684,577567.637146,0.42318,-0.87018,-0.25238,5.47
3685,577567.643478,0.38793,-0.8954,-0.21859,3.08
3686,577567.646039,0.37966,-0.89443,-0.23634,3.73
3687,577567.654012,0.39853,-0.88148,-0.2533,5.44
3688,577567.666606,0.38492,-0.89381,-0.23007,3.57
3689,577567.669638,0.40757,-0.88339,-0.23133,3.35
3690,577567.6738,0.42211,-0.88138,-0.2121,5.48
3691,577567.681814,0.38749,-0.89959,-0.20149,4.9
3692,577567.68565,0.40332,-0.88515,-0.23205,5.06
3693,577567.688431,0.41594,-0.88895,-0.19172,4.91
3694,577567.694511,0.39502,-0.9001,-0.18378,2.42
3695,577567.697613,0.40452,-0.89063,-0.2077,3.81
3696,577567.704988,0.43285,-0.87682,-0.20935,5.9
3697,577567.70973,0.40852,-0.89535,-0.17739,3.35
3698,577567.713092,0.39644,-0.897,-0.19551,3.76
3699,577567.71807,0.42201,-0.87634,-0.23226,5.5
3700,577567.721155,0.43084,-0.88571,-0.1729,4.87
3701,577567.729546,0.40671,-0.8966,-0.1752,2.46
3702,577567.733514,0.41572,-0.88819,-0.1957,3.96
3703,577567.736567,0.43263,-0.88131,-0.19007,5.07
3704,577567.749439,0.42925,-0.87658,-0.21759,6.48
3705,577567.757276,0.44242,-0.88109,-0.16717,5.26
3706,577567.761562,0.41762,-0.89128,-0.1767,2.61
3707,577567.765242,0.4301,-0.88086,-0.19775,3.93
3708,577567.770708,0.46074,-0.86487,-0.19928,5.05
3709,577567.772625,0.43148,-0.8853,-0.17339,3.4
3710,577567.782052,0.4224,-0.88467,-0.19734,3.78
3711,577567.785324,0.45544,-0.86542,-0.20887,3.94
3712,577567.788899,0.45968,-0.86987,-0.17894,5.4
3713,577567.793896,0.43029,-0.88444,-0.1806,2.18
3714,577567.796513,0.43617,-0.87307,-0.21796,4.46
3715,577567.806442,0.46909,-0.85606,-0.21704,4.9
3716,577567.809005,0.4474,-0.87447,-0.18745,3.48
3717,577567.812959,0.43309,-0.87686,-0.20869,3.49
3718,577567.817953,0.45485,-0.85997,-0.23144,5.36
3719,577567.82101,0.47275,-0.85938,-0.19487,5.95
3720,577567.83804,0.45017,-0.86286,-0.22983,3.99
3721,577567.840803,0.47382,-0.85268,-0.22007,4.31
3722,577567.845854,0.44386,-0.87143,-0.20878,4.74
3723,577567.848602,0.45113,-0.86219,-0.23044,3.18
3724,577567.85716,0.46795,-0.84993,-0.24215,3.67
3725,577567.86172,0.44773,-0.86729,-0.21758,2.34
3726,577567.864572,0.44684,-0.86252,-0.23748,3.99
3727,577567.87032,0.46604,-0.84738,-0.25445,5.17
3728,577567.872705,0.44993,-0.86451,-0.224,3.56
3729,577567.880971,0.43549,-0.86806,-0.23837,3.43
3730,577567.884994,0.45998,-0.85009,-0.25644,3.66
3731,577567.88907,0.4618,-0.85661,-0.23013,5.25
3732,577567.89242,0.43659,-0.86964,-0.23046,2.41
3733,577567.897629,0.4341,-0.86382,-0.25567,3.76
3734,577567.901878,0.46331,-0.84682,-0.26123,4.59
3735,577567.909605,0.43933,-0.8664,-0.23735,3.46
3736,577567.917368,0.43698,-0.85698,-0.2732,5.07
3737,577567.923065,0.44795,-0.85985,-0.24493,5.31
3738,577567.925883,0.42114,-0.87329,-0.24495,2.39
3739,577567.934096,0.41935,-0.86741,-0.26787,3.77
3740,577567.937861,0.43514,-0.85693,-0.27628,4.46
3741,577567.940509,0.42223,-0.87175,-0.24856,3.25
3742,577567.945529,0.40557,-0.87642,-0.2596,3.34
3743,577567.949758,0.42907,-0.85823,-0.28167,3.36
3744,577567.957463,0.43524,-0.86446,-0.25153,5.52
3745,577567.961548,0.40662,-0.88064,-0.24317,2.41
3746,577567.96535,0.40399,-0.87427,-0.26915,3.82
3747,577567.968425,0.42513,-0.86191,-0.27637,5.01
3748,577567.973948,0.41407,-0.87653,-0.24545,3.66
3749,577567.977662,0.39424,-0.88353,-0.2529,3.25
3750,577567.985021,0.40731,-0.86805,-0.28388,4.61
3751,577567.990206,0.41989,-0.87087,-0.2555,4.12
3752,577567.992493,0.39746,-0.88612,-0.23839,2.57
3753,577568.010636,0.41281,-0.88045,-0.23324,4.32
3754,577568.013288,0.39155,-0.88829,-0.24005,3.58
3755,577568.016694,0.41233,-0.87263,-0.26173,3.18
3756,577568.022242,0.41936,-0.8758,-0.23896,4.97
3757,577568.02559,0.39424,-0.89225,-0.22012,2.58
3758,577568.029089,0.39252,-0.88796,-0.23968,3.82
3759,577568.037182,0.41474,-0.87703,-0.24252,5.2
3760,577568.040655,0.40282,-0.88878,-0.21863,3.76
3761,577568.045274,0.3862,-0.89504,-0.22304,3.26
3762,577568.050003,0.39936,-0.88226,-0.24926,5.31
3763,577568.053617,0.41559,-0.88382,-0.21483,5.39
3764,577568.061661,0.39271,-0.89667,-0.20437,2.55
3765,577568.065072,0.39328,-0.89114,-0.22626,3.87
3766,577568.068588,0.41529,-0.88063,-0.22811,4.96
3767,577568.074011,0.39907,-0.8944,-0.20195,3.72
3768,577568.07688,0.38786,-0.89658,-0.21378,3.5
3769,577568.086442,0.4147,-0.88052,-0.22959,3.81
3770,577568.098943,0.39112,-0.89591,-0.21064,3.96
3771,577568.101476,0.40383,-0.88754,-0.22181,3.56
3772,577568.106726,0.42697,-0.8805,-0.20596,4.12
3773,577568.113467,0.40479,-0.89663,-0.17942,5.17
3774,577568.118113,0.4136,-0.88275,-0.22289,5.8
3775,577568.120449,0.44206,-0.87543,-0.19547,5.3
3776,577568.126263,0.41374,-0.89276,-0.17833,2.33
3777,577568.128536,0.41288,-0.88701,-0.20673,3.83
3778,577568.137654,0.44397,-0.86986,-0.21501,4.54
3779,577568.140924,0.44382,-0.87818,-0.17841,5.16
3780,577568.144652,0.41721,-0.88954,-0.18618,3.37
3781,577568.149706,0.43827,-0.87588,-0.20188,4.02
3782,577568.152537,0.45466,-0.87028,-0.18947,5.96
3783,577568.162037,0.42996,-0.88468,-0.18024,2.94
3784,577568.165794,0.42611,-0.88112,-0.20507,3.7
3785,577568.168553,0.44697,-0.8648,-0.22879,5.1
3786,577568.183539,0.44278,-0.87276,-0.20552,3.39
3787,577568.188739,0.45813,-0.86548,-0.20261,4.94
3788,577568.193702,0.44088,-0.87658,-0.19295,2.96
3789,577568.196849,0.43059,-0.87771,-0.21028,3.71
3790,577568.202354,0.45009,-0.86326,-0.22848,4.81
3791,577568.20516,0.45158,-0.87084,-0.1942,4.8
3792,577568.21312,0.43267,-0.87837,-0.20314,3.5
3793,577568.217767,0.44594,-0.86778,-0.2193,3.84
3794,577568.221014,0.46276,-0.86097,-0.21116,5.84
3795,577568.225562,0.43887,-0.87481,-0.20519,3.04
3796,577568.228641,0.43343,-0.87302,-0.22356,3.97
3797,577568.239038,0.45002,-0.85892,-0.24441,4.93
3798,577568.241004,0.44299,-0.87076,-0.21341,4.16
3799,577568.24537,0.43029,-0.87461,-0.22339,3.09
3800,577568.250832,0.44248,-0.86465,-0.2379,4.09
3801,577568.252494,0.46456,-0.85609,-0.22649,5.81
3802,577568.270035,0.43845,-0.86468,-0.24512,3.67
3803,577568.272903,0.46334,-0.85259,-0.2417,3.62
3804,577568.277259,0.43893,-0.87258,-0.21437,4.94
3805,577568.280753,0.42141,-0.86881,-0.25996,5.71
3806,577568.289813,0.44631,-0.85927,-0.24991,3.3
3807,577568.293312,0.43553,-0.87158,-0.22508,3.1
3808,577568.296526,0.42704,-0.86906,-0.24975,3.63
3809,577568.301966,0.45812,-0.85022,-0.25933,3.87
3810,577568.304516,0.45697,-0.85921,-0.23008,4.75
3811,577568.313731,0.42763,-0.87436,-0.2294,3.04
3812,577568.316983,0.43483,-0.85686,-0.27698,5.88
3813,577568.321589,0.459,-0.85422,-0.24417,5.15
3814,577568.324832,0.43179,-0.87103,-0.23423,3.2
3815,577568.329698,0.41865,-0.87266,-0.2514,3.46
3816,577568.334149,0.43538,-0.85963,-0.26737,4.48
3817,577568.34198,0.43941,-0.86623,-0.23781,5.08
3818,577568.353981,0.41803,-0.87064,-0.25931,3.86
3819,577568.357454,0.44154,-0.86312,-0.24509,5.27
3820,577568.365635,0.40548,-0.88028,-0.24637,4.23
3821,577568.369078,0.42037,-0.86724,-0.2668,5.14
3822,577568.372866,0.41618,-0.87792,-0.23673,4.53
3823,577568.378052,0.4,-0.88409,-0.24165,2.84
3824,577568.381877,0.40623,-0.87748,-0.25497,3.81
3825,577568.390289,0.42689,-0.87119,-0.24248,5.78
3826,577568.392916,0.40238,-0.88512,-0.23378,3.38
3827,577568.397124,0.3965,-0.88261,-0.25257,3.7
3828,577568.400342,0.42172,-0.86621,-0.26802,5.55
3829,577568.406296,0.42307,-0.87754,-0.22567,5.22
3830,577568.410152,0.39529,-0.88906,-0.23091,3.19
3831,577568.417749,0.40538,-0.87959,-0.24898,3.98
3832,577568.421302,0.43985,-0.86173,-0.25287,5.12
3833,577568.424808,0.40916,-0.88537,-0.2207,2.79
3834,577568.441729,0.42343,-0.88139,-0.20942,5.71
3835,577568.444984,0.39694,-0.89214,-0.21568,2.99
3836,577568.449492,0.40496,-0.88246,-0.23931,3.99
3837,577568.454329,0.43808,-0.86704,-0.23734,5.85
3838,577568.456931,0.40818,-0.88969,-0.20455,3.48
3839,577568.465586,0.39789,-0.88999,-0.22272,3.74
3840,577568.469173,0.42422,-0.87431,-0.23584,3.44
3841,577568.47354,0.42226,-0.88269,-0.20631,5.07
3842,577568.476762,0.40003,-0.89478,-0.19833,2.66
3843,577568.482607,0.40777,-0.88575,-0.22173,3.9
3844,577568.485099,0.4357,-0.87279,-0.21999,6.33
3845,577568.493048,0.40983,-0.89032,-0.19843,3.53
3846,577568.49804,0.3982,-0.89197,-0.21408,3.59
3847,577568.500323,0.42145,-0.87779,-0.22774,5.18
3848,577568.50651,0.4218,-0.88597,-0.19271,5.22
3849,577568.508939,0.40148,-0.89504,-0.19421,2.54
3850,577568.525608,0.43104,-0.87992,-0.19988,4.84
3851,577568.529051,0.40209,-0.89438,-0.19595,4.25
3852,577568.533048,0.40681,-0.88802,-0.21431,3.88
3853,577568.537762,0.4377,-0.87396,-0.2112,3.77
3854,577568.546409,0.41041,-0.89171,-0.19085,2.39
3855,577568.549165,0.41794,-0.88177,-0.21867,4.72
3856,577568.552779,0.44988,-0.86899,-0.20605,6.52
3857,577568.557763,0.42486,-0.88596,-0.18596,3.45
3858,577568.561703,0.41648,-0.88618,-0.20305,3.82
3859,577568.569878,0.43177,-0.87408,-0.22261,6.02
3860,577568.573347,0.45392,-0.87139,-0.18612,5.18
3861,577568.576883,0.42934,-0.8834,-0.18783,2.81
3862,577568.581781,0.43348,-0.87536,-0.21408,3.97
3863,577568.585249,0.4652,-0.8573,-0.22051,6.12
3864,577568.593175,0.43969,-0.87811,-0.18866,3.53
3865,577568.598024,0.42474,-0.88121,-0.20753,3.47
3866,577568.609726,0.44964,-0.87482,-0.18032,4.39
3867,577568.614242,0.43033,-0.87688,-0.21425,4.2
3868,577568.62248,0.45219,-0.86193,-0.22936,5.89
3869,577568.625381,0.44486,-0.87318,-0.19913,3.6
3870,577568.628525,0.4264,-0.87874,-0.21446,3.4
3871,577568.634289,0.45346,-0.85944,-0.2361,3.92
3872,577568.637194,0.45612,-0.86496,-0.20928,5.37
3873,577568.646962,0.43176,-0.87806,-0.20637,2.16
3874,577568.648942,0.43157,-0.87172,-0.23205,3.8
3875,577568.652979,0.45027,-0.85878,-0.24447,4.55
3876,577568.657944,0.44275,-0.87209,-0.2084,4.53
3877,577568.660944,0.42216,-0.87774,-0.22662,3.26
3878,577568.669469,0.44834,-0.85943,-0.2457,3.76
3879,577568.673417,0.44952,-0.86599,-0.21906,5.36
3880,577568.676866,0.42431,-0.87814,-0.22097,2.23
3881,577568.681338,0.42727,-0.87064,-0.24376,3.75
3882,577568.68875,0.42885,-0.8721,-0.23564,2.23
3883,577568.69855,0.4339,-0.86568,-0.24968,4.86
3884,577568.701777,0.43295,-0.86728,-0.24571,5.74
3885,577568.704739,0.42892,-0.87121,-0.2388,3.11
3886,577568.709987,0.42637,-0.87362,-0.23451,2.64
3887,577568.713866,0.44864,-0.85578,-0.25761,5.98
3888,577568.721657,0.43283,-0.8692,-0.23906,4.73
3889,577568.726312,0.42846,-0.87139,-0.23894,2.31
3890,577568.733671,0.43519,-0.85819,-0.27225,4.94
3891,577568.7376,0.44965,-0.86314,-0.22981,5.58
3892,577568.745776,0.42069,-0.87619,-0.2352,3.19
3893,577568.749598,0.41712,-0.87297,-0.25287,3.72
3894,577568.753641,0.44931,-0.85384,-0.26283,5.73
3895,577568.758621,0.424,-0.87656,-0.22775,4.03
3896,577568.760684,0.40807,-0.88066,-0.24066,3.31
3897,577568.766623,0.42113,-0.86622,-0.2689,5.39
3898,577568.781512,0.40401,-0.8812,-0.24547,3.95
3899,577568.785418,0.41406,-0.87241,-0.25972,4.06
3900,577568.789641,0.43233,-0.8688,-0.24139,5.08
3901,577568.797624,0.40115,-0.88755,-0.22658,4.76
3902,577568.801706,0.41841,-0.87336,-0.24934,4.06
3903,577568.804957,0.43015,-0.87289,-0.23029,5.56
3904,577568.808983,0.39995,-0.88916,-0.22234,2.46
3905,577568.81287,0.40025,-0.88313,-0.2447,4.0
3906,577568.822053,0.42809,-0.8674,-0.25367,7.64
3907,577568.82502,0.41067,-0.8855,-0.21734,3.79
3908,577568.82914,0.39646,-0.889,-0.22911,3.53
3909,577568.832686,0.40721,-0.87776,-0.25243,5.25
3910,577568.837593,0.4311,-0.87491,-0.22062,5.53
3911,577568.842151,0.40453,-0.88971,-0.21158,2.37
3912,577568.849084,0.40726,-0.88237,-0.23572,3.92
3913,577568.853027,0.42786,-0.8709,-0.24181,4.8
3914,577568.861923,0.40446,-0.89092,-0.20659,4.31
3915,577568.866495,0.41331,-0.88111,-0.22981,3.04
3916,577568.874229,0.43742,-0.8719,-0.22012,5.32
3917,577568.876934,0.4102,-0.88813,-0.20729,2.55
3918,577568.880678,0.40868,-0.88292,-0.23116,4.02
3919,577568.885271,0.43546,-0.86723,-0.24144,4.07
3920,577568.888778,0.42034,-0.88291,-0.20924,3.77
3921,577568.897285,0.40402,-0.88929,-0.21429,3.2
3922,577568.901415,0.41628,-0.88051,-0.22674,4.17
3923,577568.905961,0.43706,-0.87422,-0.21146,5.67
3924,577568.908652,0.41127,-0.88893,-0.20166,2.53
3925,577568.913733,0.40859,-0.88425,-0.22617,4.07
3926,577568.916805,0.43202,-0.87057,-0.23551,5.48
3927,577568.925306,0.4224,-0.88335,-0.20314,4.04
3928,577568.928938,0.4039,-0.89019,-0.21079,3.07
3929,577568.932666,0.42102,-0.87917,-0.22315,3.89
3930,577568.949924,0.41261,-0.88384,-0.22041,3.86
3931,577568.953216,0.43623,-0.86952,-0.2316,4.85
3932,577568.957315,0.43014,-0.88034,-0.19994,3.94
3933,577568.961708,0.41252,-0.8871,-0.20707,3.27
3934,577568.965814,0.43114,-0.87509,-0.21985,3.72
3935,577568.974162,0.45117,-0.86815,-0.20681,5.66
3936,577568.977309,0.42735,-0.88222,-0.19762,2.49
3937,577568.981462,0.42051,-0.87933,-0.22351,4.01
3938,577568.984389,0.44087,-0.86247,-0.24856,5.28
3939,577568.989645,0.43671,-0.87703,-0.20027,4.01
3940,577568.993147,0.42153,-0.88195,-0.21091,3.55
3941,577569.001263,0.4416,-0.86523,-0.23741,3.68
3942,577569.005627,0.45872,-0.86054,-0.22145,4.77
3943,577569.008772,0.43856,-0.87488,-0.20555,2.47
3944,577569.014896,0.42454,-0.87636,-0.22749,3.75
3945,577569.017133,0.44261,-0.86295,-0.24375,4.52
3946,577569.026787,0.45175,-0.86668,-0.21164,5.06
3947,577569.037446,0.44616,-0.86409,-0.23299,3.34
3948,577569.042142,0.45033,-0.8657,-0.21856,4.82
3949,577569.045158,0.41842,-0.88114,-0.22028,4.29
3950,577569.054081,0.42996,-0.8704,-0.23987,3.55
3951,577569.057847,0.43662,-0.87472,-0.21032,5.1
3952,577569.061094,0.41846,-0.88165,-0.21815,2.82
