frame,t,nx,ny,nz,agree_deg
3045,577564.261519,0.47384,-0.81412,-0.3357,1.15
3046,577564.265759,0.47837,-0.79922,-0.36388,1.96
3047,577564.26944,0.50894,-0.79117,-0.33916,1.49
3048,577564.27836,0.47786,-0.81587,-0.32558,1.62
3049,577564.28109,0.47308,-0.81151,-0.34301,0.65
3050,577564.285101,0.49788,-0.78504,-0.36855,2.52
3051,577564.289745,0.49879,-0.80795,-0.31374,1.64
3052,577564.293627,0.47907,-0.81158,-0.33441,1.3
3053,577564.301643,0.47984,-0.797,-0.3668,1.6
3054,577564.304982,0.51024,-0.7913,-0.33691,2.59
3055,577564.315068,0.47325,-0.81098,-0.34401,0.68
3056,577564.318691,0.49519,-0.78326,-0.37589,2.4
3057,577564.32546,0.49956,-0.80408,-0.32233,1.48
3058,577564.329316,0.47655,-0.8111,-0.33915,1.34
3059,577564.332861,0.47705,-0.79619,-0.37215,1.6
3060,577564.337737,0.50926,-0.79295,-0.3345,1.86
3061,577564.341181,0.47727,-0.81342,-0.33252,1.38
3062,577564.346548,0.47277,-0.8074,-0.35299,0.52
3063,577564.353446,0.48423,-0.78817,-0.37987,3.0
3064,577564.357396,0.49863,-0.8031,-0.32619,1.51
3065,577564.360841,0.47603,-0.80965,-0.34331,1.03
3066,577564.365363,0.4689,-0.8044,-0.36478,2.37
3067,577564.369156,0.49733,-0.79731,-0.34199,2.32
3068,577564.3773,0.47312,-0.81493,-0.33473,1.35
3069,577564.381517,0.46737,-0.81088,-0.35219,0.66
3070,577564.385027,0.48305,-0.79419,-0.36868,1.74
3071,577564.402923,0.4689,-0.79865,-0.37721,2.23
3072,577564.405002,0.49806,-0.79553,-0.34507,2.88
3073,577564.408578,0.47074,-0.81676,-0.33363,1.69
3074,577564.413581,0.46746,-0.81305,-0.34704,0.4
3075,577564.418055,0.4823,-0.79731,-0.36288,1.44
3076,577564.421551,0.49007,-0.80952,-0.32328,1.34
3077,577564.429033,0.46725,-0.81761,-0.33645,1.46
3078,577564.433442,0.47718,-0.80339,-0.35617,1.19
3079,577564.43683,0.49537,-0.79541,-0.34919,1.49
3080,577564.441875,0.4686,-0.81904,-0.33102,1.71
3081,577564.445122,0.46825,-0.81332,-0.34532,0.52
3082,577564.45329,0.48479,-0.79245,-0.37014,1.33
3083,577564.457285,0.4896,-0.81066,-0.32113,1.14
3084,577564.460829,0.4669,-0.81673,-0.33905,1.53
3085,577564.465795,0.47309,-0.80984,-0.34689,0.6
3086,577564.468836,0.51086,-0.78364,-0.35344,1.43
3087,577564.477055,0.47377,-0.81572,-0.33187,1.69
3088,577564.489768,0.49537,-0.79768,-0.34398,1.91
3089,577564.493124,0.48504,-0.81627,-0.31376,1.68
3090,577564.497999,0.45539,-0.81495,-0.35843,1.28
3091,577564.505921,0.4774,-0.80458,-0.35317,1.26
3092,577564.508921,0.50817,-0.79373,-0.33429,3.19
3093,577564.513073,0.46634,-0.81906,-0.33416,0.83
3094,577564.518146,0.4653,-0.80998,-0.35696,0.99
3095,577564.520703,0.49651,-0.79625,-0.34563,2.1
3096,577564.531036,0.47218,-0.81492,-0.33608,1.65
3097,577564.532891,0.47286,-0.81187,-0.34244,0.78
3098,577564.536572,0.51209,-0.78368,-0.35157,1.67
3099,577564.542258,0.47874,-0.81596,-0.32405,1.57
3100,577564.545863,0.47182,-0.81412,-0.33853,0.61
3101,577564.554221,0.49472,-0.79428,-0.35267,1.29
3102,577564.557526,0.50013,-0.80584,-0.31701,1.18
3103,577564.561061,0.47406,-0.81489,-0.33351,1.41
3104,577564.570267,0.4818,-0.80541,-0.34522,1.32
3105,577564.575282,0.50829,-0.79718,-0.32581,2.55
3106,577564.581962,0.47184,-0.81649,-0.33273,0.94
3107,577564.585341,0.49222,-0.78776,-0.37034,1.14
3108,577564.588499,0.5031,-0.80272,-0.32021,1.11
3109,577564.593741,0.47704,-0.80975,-0.34167,1.2
3110,577564.597818,0.48068,-0.805,-0.34773,0.59
3111,577564.605527,0.50983,-0.78544,-0.35094,2.53
3112,577564.60953,0.48269,-0.81165,-0.32899,1.5
3113,577564.612975,0.47337,-0.80851,-0.34962,0.76
3114,577564.617503,0.48632,-0.79131,-0.37057,2.3
3115,577564.621853,0.5003,-0.80249,-0.32514,1.36
3116,577564.625773,0.47241,-0.81165,-0.34358,1.44
3117,577564.6338,0.47326,-0.80687,-0.35352,0.88
3118,577564.637313,0.51304,-0.77834,-0.36189,1.77
3119,577564.641124,0.48043,-0.811,-0.33387,1.65
3120,577564.658153,0.49956,-0.80373,-0.32321,2.24
3121,577564.66114,0.4704,-0.81533,-0.33759,1.51
3122,577564.664652,0.45675,-0.81427,-0.35825,1.43
3123,577564.669856,0.50104,-0.78593,-0.36232,2.74
3124,577564.673133,0.4773,-0.81528,-0.32789,1.5
3125,577564.680555,0.4681,-0.81358,-0.34492,0.89
3126,577564.685382,0.47751,-0.79691,-0.37002,1.95
3127,577564.688918,0.49273,-0.80786,-0.32338,1.74
3128,577564.693494,0.46886,-0.8164,-0.33713,1.48
3129,577564.697294,0.47048,-0.81158,-0.34638,0.68
3130,577564.701301,0.50265,-0.79205,-0.34642,2.64
3131,577564.70946,0.47721,-0.81664,-0.32462,1.3
3132,577564.713571,0.47118,-0.81233,-0.34368,0.91
3133,577564.716914,0.49318,-0.79228,-0.35926,0.84
3134,577564.721763,0.49801,-0.80481,-0.32291,1.46
3135,577564.725182,0.47048,-0.815,-0.33827,1.18
3136,577564.733285,0.47306,-0.80929,-0.34824,0.19
3137,577564.745971,0.48373,-0.80331,-0.34743,2.81
3138,577564.748609,0.46491,-0.81377,-0.34875,2.59
3139,577564.758768,0.49444,-0.7956,-0.35007,1.85
3140,577564.761974,0.46598,-0.81725,-0.33905,1.48
3141,577564.764553,0.47342,-0.80891,-0.34861,0.53
3142,577564.769863,0.49078,-0.79347,-0.35992,1.32
3143,577564.772824,0.49029,-0.81181,-0.31714,0.59
3144,577564.777676,0.4676,-0.81585,-0.34021,1.02
3145,577564.785213,0.48701,-0.79582,-0.35985,0.9
3146,577564.789248,0.50004,-0.80316,-0.32388,1.59
3147,577564.792703,0.47105,-0.81665,-0.33347,1.37
3148,577564.797362,0.47596,-0.80945,-0.34388,0.53
3149,577564.802067,0.50173,-0.78621,-0.36074,3.35
3150,577564.809239,0.48437,-0.81399,-0.32064,1.37
3151,577564.813015,0.47304,-0.81356,-0.33816,1.39
3152,577564.816915,0.4933,-0.79335,-0.35673,1.08
3153,577564.833687,0.47437,-0.80999,-0.3448,1.05
3154,577564.837143,0.49573,-0.79141,-0.35766,1.13
3155,577564.840649,0.49625,-0.80827,-0.31692,0.62
3156,577564.845812,0.47542,-0.81129,-0.34028,1.11
3157,577564.848536,0.49484,-0.79159,-0.3585,1.25
3158,577564.854416,0.50556,-0.79944,-0.3245,1.55
3159,577564.861104,0.47332,-0.81539,-0.33332,1.29
3160,577564.865052,0.48084,-0.80442,-0.34886,0.54
3161,577564.868813,0.5069,-0.78324,-0.35997,1.31
3162,577564.87289,0.49221,-0.80932,-0.32052,1.18
3163,577564.877864,0.47188,-0.81251,-0.34228,1.32
3164,577564.885597,0.49079,-0.79248,-0.36207,1.27
3165,577564.88978,0.50475,-0.79885,-0.32722,1.63
3166,577564.892453,0.47584,-0.8143,-0.3324,1.53
3167,577564.897483,0.47654,-0.80659,-0.34974,0.37
3168,577564.901312,0.50354,-0.77942,-0.37275,2.07
3169,577564.909894,0.4969,-0.80552,-0.32284,1.46
3170,577564.92186,0.50105,-0.78899,-0.35559,1.58
3171,577564.925428,0.49555,-0.80706,-0.32106,1.43
3172,577564.928661,0.47095,-0.81092,-0.3473,1.07
3173,577564.93757,0.47608,-0.79699,-0.3717,2.58
3174,577564.941072,0.49159,-0.80758,-0.32581,1.1
3175,577564.944683,0.47207,-0.8107,-0.34629,1.04
3176,577564.950766,0.48536,-0.79509,-0.36367,1.25
3177,577564.953612,0.4999,-0.79989,-0.33208,1.47
3178,577564.962222,0.47259,-0.8134,-0.33917,1.35
3179,577564.965404,0.47082,-0.80972,-0.35025,0.8
3180,577564.968913,0.49604,-0.78665,-0.3676,0.75
3181,577564.973521,0.49111,-0.8081,-0.32526,1.14
3182,577564.976988,0.46862,-0.81323,-0.34504,1.1
3183,577564.985338,0.48473,-0.79564,-0.36332,1.19
3184,577564.989171,0.50096,-0.79628,-0.33908,2.68
3185,577564.993387,0.47054,-0.81503,-0.33811,1.7
3186,577565.005979,0.47971,-0.80762,-0.34296,1.82
3187,577565.013952,0.46738,-0.81348,-0.34613,1.03
3188,577565.017627,0.46966,-0.80145,-0.37026,2.25
3189,577565.020715,0.50052,-0.79739,-0.33712,2.55
3190,577565.025503,0.4665,-0.81781,-0.33699,1.46
3191,577565.028908,0.46542,-0.81225,-0.35163,0.78
3192,577565.037335,0.49234,-0.78501,-0.37598,1.87
3193,577565.041472,0.48987,-0.80866,-0.32572,1.52
3194,577565.045044,0.46518,-0.81586,-0.34349,1.08
3195,577565.049919,0.46895,-0.80217,-0.36961,2.17
3196,577565.052706,0.4958,-0.80173,-0.33378,2.29
3197,577565.057567,0.46838,-0.81863,-0.33236,1.56
3198,577565.065292,0.46567,-0.81335,-0.34872,0.63
3199,577565.068989,0.49215,-0.7867,-0.37268,1.68
3200,577565.072593,0.49339,-0.80871,-0.32023,1.63
3201,577565.081428,0.47526,-0.80943,-0.34488,1.95
3202,577565.090601,0.45001,-0.81911,-0.35575,3.6
3203,577565.092976,0.43013,-0.83017,-0.3547,3.12
3204,577565.101,0.41956,-0.83254,-0.36174,1.52
3205,577565.105436,0.41618,-0.84353,-0.33949,1.55
3206,577565.113035,0.38205,-0.85297,-0.35563,1.03
3207,577565.117189,0.37526,-0.85128,-0.36675,0.93
3208,577565.120989,0.38339,-0.84235,-0.37876,2.05
3209,577565.125212,0.34849,-0.86866,-0.35211,1.35
3210,577565.129238,0.33733,-0.86851,-0.36317,0.59
3211,577565.13348,0.34486,-0.85729,-0.38226,1.56
3212,577565.141393,0.33984,-0.88104,-0.32905,0.58
3213,577565.145229,0.3019,-0.88676,-0.35002,1.2
3214,577565.148921,0.31366,-0.87925,-0.35852,0.22
3215,577565.154025,0.33443,-0.87591,-0.34777,1.09
3216,577565.15726,0.29434,-0.89824,-0.32638,1.25
3217,577565.173405,0.31894,-0.89355,-0.31597,1.19
3218,577565.176648,0.29699,-0.909,-0.29242,2.31
3219,577565.181901,0.28137,-0.90394,-0.32205,1.76
3220,577565.189779,0.31114,-0.88854,-0.33719,1.84
3221,577565.193302,0.29714,-0.9144,-0.27492,2.31
3222,577565.197534,0.2703,-0.91431,-0.30162,0.82
3223,577565.201959,0.29609,-0.89834,-0.32454,1.79
3224,577565.204898,0.31621,-0.914,-0.25418,2.15
3225,577565.209841,0.28388,-0.92743,-0.24348,0.95
3226,577565.218255,0.28227,-0.91716,-0.28134,2.14
3227,577565.221938,0.33005,-0.90759,-0.25952,1.54
3228,577565.22512,0.29086,-0.93107,-0.22027,0.92
3229,577565.229652,0.27692,-0.93173,-0.23495,0.8
3230,577565.233349,0.29738,-0.92254,-0.24595,1.98
3231,577565.241154,0.31558,-0.93131,-0.18186,2.98
3232,577565.245571,0.28797,-0.94358,-0.16352,1.76
3233,577565.258252,0.31766,-0.9365,-0.14854,1.04
3234,577565.266873,0.30683,-0.94162,-0.13858,0.21
3235,577565.268975,0.32931,-0.93382,-0.13974,1.91
3236,577565.272807,0.33784,-0.93671,-0.09186,2.22
3237,577565.277269,0.32463,-0.94187,-0.0866,1.14
3238,577565.282365,0.34659,-0.93276,-0.09919,1.02
3239,577565.289378,0.37866,-0.92185,-0.08248,1.08
3241,577565.297064,0.35913,-0.92958,-0.08312,1.01
3251,577565.354101,0.51094,-0.85592,-0.07963,1.92
3253,577565.363209,0.48864,-0.86833,-0.08503,1.07
3256,577565.376473,0.50211,-0.85963,-0.09451,1.97
3257,577565.382161,0.51442,-0.84824,-0.12593,0.65
3258,577565.384979,0.53797,-0.82996,-0.14747,1.74
3259,577565.393924,0.51111,-0.85156,-0.11667,1.32
3260,577565.397053,0.50869,-0.84826,-0.14731,0.97
3261,577565.401041,0.52559,-0.83199,-0.1776,0.86
3262,577565.40615,0.53475,-0.83141,-0.15099,2.6
3263,577565.410028,0.50544,-0.8483,-0.15784,1.53
3264,577565.425621,0.50159,-0.84717,-0.17521,1.4
3265,577565.429103,0.48178,-0.85035,-0.21164,0.71
3266,577565.434377,0.50471,-0.83198,-0.23038,0.67
3267,577565.437058,0.51616,-0.83108,-0.20709,2.35
3268,577565.44548,0.48203,-0.85068,-0.20975,1.55
3269,577565.449377,0.46921,-0.8472,-0.24919,0.72
3270,577565.452816,0.49683,-0.82572,-0.26709,2.2
3271,577565.458352,0.48034,-0.84448,-0.23691,1.51
3272,577565.460994,0.45916,-0.85097,-0.25497,1.13
3273,577565.470772,0.4706,-0.83766,-0.27724,0.53
3274,577565.473363,0.47972,-0.83746,-0.26176,2.16
3275,577565.476432,0.45347,-0.85149,-0.2633,1.41
3276,577565.481513,0.447,-0.84573,-0.29141,0.42
3277,577565.484909,0.46635,-0.82891,-0.30892,2.59
3278,577565.493011,0.44721,-0.84882,-0.28198,1.06
3279,577565.497712,0.42869,-0.85284,-0.29814,1.13
3280,577565.510295,0.43254,-0.85377,-0.28979,1.53
3281,577565.512782,0.40791,-0.85625,-0.31693,1.01
3282,577565.521962,0.41281,-0.84681,-0.33541,1.83
3283,577565.525672,0.40715,-0.85945,-0.30915,1.56
3284,577565.529221,0.37866,-0.86751,-0.32255,1.07
3285,577565.533902,0.39468,-0.85157,-0.34504,1.07
3286,577565.53739,0.39992,-0.85915,-0.31926,1.56
3287,577565.545347,0.36813,-0.87439,-0.31609,1.87
3288,577565.549449,0.34813,-0.87758,-0.32962,0.53
3289,577565.552709,0.36407,-0.8667,-0.341,0.44
3290,577565.558294,0.3457,-0.88531,-0.311,1.44
3291,577565.560967,0.31919,-0.89473,-0.31237,0.89
3292,577565.565896,0.3233,-0.88439,-0.33665,1.71
3293,577565.57422,0.32798,-0.89297,-0.30828,0.5
3294,577565.577591,0.30368,-0.90798,-0.28871,1.25
3295,577565.580407,0.3006,-0.90648,-0.29654,0.22
3296,577565.597978,0.28888,-0.92215,-0.25728,0.66
3297,577565.601003,0.28046,-0.91988,-0.27417,0.74
3298,577565.605544,0.30802,-0.91741,-0.25197,1.49
3299,577565.609861,0.3004,-0.92894,-0.21642,1.25
3300,577565.612972,0.28101,-0.93201,-0.22889,0.94
3301,577565.622008,0.30326,-0.92577,-0.22578,4.06
3302,577565.625017,0.29654,-0.93698,-0.18474,0.93
3303,577565.628857,0.27647,-0.94145,-0.19299,0.67
3304,577565.634101,0.31815,-0.92509,-0.20732,1.51
3305,577565.638019,0.32262,-0.93062,-0.17282,1.31
3306,577565.641593,0.29454,-0.94369,-0.15067,1.07
3307,577565.650104,0.3049,-0.93641,-0.17371,0.57
3308,577565.652986,0.34355,-0.9257,-0.15827,2.64
3309,577565.657018,0.32275,-0.93829,-0.12428,1.5
3310,577565.662743,0.30129,-0.9427,-0.14332,0.65
3311,577565.66547,0.3418,-0.92696,-0.15467,1.5
3312,577565.673701,0.35048,-0.92798,-0.12658,1.54
3313,577565.68629,0.34194,-0.93163,-0.1231,0.94
3314,577565.688913,0.36422,-0.92501,-0.1082,1.73
3315,577565.697975,0.3346,-0.93833,-0.08709,0.9
3316,577565.700985,0.37149,-0.9211,-0.11645,1.52
3317,577565.705236,0.38215,-0.91934,-0.09371,3.55
3319,577565.713225,0.35971,-0.92725,-0.104,0.42
3320,577565.721484,0.39241,-0.91125,-0.12508,4.34
3321,577565.725251,0.38202,-0.92136,-0.07178,1.49
3322,577565.729222,0.37,-0.92529,-0.0833,1.31
3324,577565.737898,0.41369,-0.9064,-0.0854,2.22
3325,577565.741596,0.39821,-0.91372,-0.08089,1.21
3326,577565.749889,0.40476,-0.90802,-0.10801,0.31
3327,577565.753195,0.43413,-0.89284,-0.11985,1.21
3328,577565.756543,0.42664,-0.90046,-0.08455,1.1
3329,577565.775518,0.46632,-0.87949,-0.09509,1.4
3330,577565.777259,0.44419,-0.88962,-0.10612,2.05
3331,577565.780765,0.45172,-0.88242,-0.13146,0.42
3332,577565.786388,0.4744,-0.87104,-0.12738,2.11
3333,577565.788805,0.47636,-0.87383,-0.09751,2.14
3334,577565.793485,0.45636,-0.88263,-0.11271,0.57
3335,577565.801281,0.48529,-0.86124,-0.15086,0.45
3336,577565.80535,0.5014,-0.85221,-0.14946,2.17
3337,577565.809041,0.48164,-0.86468,-0.14268,2.24
3338,577565.814071,0.46837,-0.86698,-0.17023,0.08
3339,577565.817701,0.49396,-0.84864,-0.18925,1.59
3340,577565.825161,0.49695,-0.85279,-0.16058,1.59
3341,577565.828982,0.47636,-0.86259,-0.17033,1.03
3342,577565.832712,0.48675,-0.84976,-0.20244,0.14
3343,577565.838091,0.49909,-0.84373,-0.19753,2.01
3344,577565.840629,0.47266,-0.85955,-0.19432,1.35
3345,577565.8495,0.45971,-0.85867,-0.22661,0.5
3346,577565.862146,0.47347,-0.84924,-0.23371,3.53
3347,577565.864751,0.46872,-0.85233,-0.23203,3.73
3348,577565.869282,0.45967,-0.85306,-0.24695,2.38
3349,577565.877615,0.47448,-0.84299,-0.25343,1.27
3350,577565.881724,0.42475,-0.86387,-0.27076,0.28
3351,577565.88491,0.4372,-0.84782,-0.3001,1.28
3352,577565.889849,0.45048,-0.85375,-0.26111,1.58
3353,577565.893274,0.41684,-0.87044,-0.26186,0.86
3354,577565.901623,0.40954,-0.86652,-0.28533,0.6
3355,577565.905389,0.44323,-0.84729,-0.29266,1.36
3356,577565.908821,0.40982,-0.87023,-0.27338,1.26
3357,577565.914024,0.39447,-0.87385,-0.28423,0.53
3358,577565.917345,0.40672,-0.85912,-0.31063,0.67
3359,577565.925936,0.40471,-0.87096,-0.27863,1.3
3360,577565.929094,0.38601,-0.87825,-0.28225,0.96
3361,577565.933071,0.38521,-0.8756,-0.29144,0.89
3362,577565.941762,0.39882,-0.87526,-0.27361,1.89
3363,577565.946335,0.36865,-0.88624,-0.28048,0.34
3364,577565.954084,0.37122,-0.87546,-0.30945,2.31
3365,577565.956988,0.37476,-0.88844,-0.265,0.98
3366,577565.961074,0.35147,-0.89589,-0.27175,1.15
3367,577565.966781,0.35791,-0.89055,-0.28075,0.57
3368,577565.968625,0.3888,-0.87903,-0.27595,1.88
3369,577565.977942,0.34669,-0.90263,-0.25508,0.84
3370,577565.981153,0.33442,-0.90395,-0.26654,0.42
3371,577565.984425,0.34111,-0.89367,-0.29153,2.27
3372,577565.990232,0.34561,-0.90839,-0.23532,1.14
3373,577565.993341,0.31858,-0.91781,-0.23693,1.37
3374,577566.001888,0.3276,-0.91151,-0.24865,0.65
3375,577566.005243,0.34448,-0.90926,-0.23363,1.16
3376,577566.009773,0.32276,-0.92308,-0.20916,1.1
3377,577566.012666,0.31155,-0.92331,-0.22457,0.37
3378,577566.03042,0.30718,-0.93281,-0.18843,1.18
3379,577566.033337,0.3229,-0.92496,-0.20048,0.57
3380,577566.03642,0.35804,-0.91499,-0.18601,1.92
3381,577566.041861,0.31851,-0.9346,-0.15833,0.76
3382,577566.045233,0.31459,-0.93291,-0.17523,0.57
3383,577566.053394,0.35175,-0.91947,-0.17564,1.71
3384,577566.057312,0.3506,-0.92742,-0.13026,2.09
3385,577566.060634,0.32436,-0.93668,-0.13203,1.22
3386,577566.066255,0.34099,-0.92735,-0.15413,0.98
3387,577566.070115,0.38764,-0.91071,-0.1426,1.73
3388,577566.074101,0.36191,-0.9251,-0.11492,2.25
3389,577566.081146,0.34652,-0.92911,-0.12913,0.52
3390,577566.084947,0.38093,-0.91415,-0.13864,2.24
3391,577566.08857,0.39463,-0.91373,-0.0968,1.71
3392,577566.094245,0.36475,-0.92621,-0.09538,1.35
3393,577566.097449,0.38306,-0.91626,-0.11718,0.54
3394,577566.106522,0.41492,-0.90203,-0.11914,2.16
3395,577566.118194,0.39774,-0.90836,-0.12916,2.53
3396,577566.12116,0.43051,-0.89584,-0.11015,1.35
3397,577566.13002,0.4184,-0.90567,-0.0685,1.85
3399,577566.137347,0.4498,-0.88588,-0.11356,2.09
3400,577566.142351,0.42062,-0.903,-0.08755,1.25
3401,577566.144938,0.4218,-0.90012,-0.10898,0.12
3402,577566.149749,0.45628,-0.88322,-0.10831,2.03
3403,577566.157286,0.45657,-0.88586,-0.08243,1.68
3404,577566.161233,0.42978,-0.8983,-0.09134,1.2
3405,577566.165069,0.44074,-0.88878,-0.12578,0.75
3406,577566.169841,0.47782,-0.8695,-0.12514,2.89
3407,577566.173399,0.44798,-0.88848,-0.09961,1.25
3408,577566.181431,0.43737,-0.88996,-0.12916,0.54
3409,577566.185042,0.47695,-0.86689,-0.14498,1.01
3410,577566.188559,0.48222,-0.86824,-0.11671,2.41
3411,577566.205775,0.46958,-0.86726,-0.16537,3.07
3412,577566.209483,0.47148,-0.87184,-0.13265,1.33
3413,577566.212608,0.45907,-0.87312,-0.16407,0.58
3414,577566.218444,0.47258,-0.86412,-0.1731,2.64
3415,577566.220963,0.49796,-0.85443,-0.14829,2.03
3416,577566.224919,0.47365,-0.86562,-0.16238,0.81
3417,577566.233692,0.47288,-0.85781,-0.20135,1.0
3418,577566.238066,0.49629,-0.84385,-0.204,1.63
3419,577566.241131,0.47942,-0.85934,-0.17805,1.28
3420,577566.24624,0.46602,-0.86173,-0.20061,0.91
3421,577566.249719,0.48742,-0.84262,-0.22894,1.21
3422,577566.25736,0.48681,-0.84958,-0.20305,1.97
3423,577566.261332,0.46357,-0.86062,-0.21078,1.7
3424,577566.264796,0.4617,-0.85488,-0.23667,0.38
3425,577566.27002,0.49014,-0.83744,-0.24178,1.61
3426,577566.273263,0.45854,-0.86181,-0.21684,1.39
3427,577566.285237,0.45248,-0.8535,-0.25846,0.75
3428,577566.290011,0.45833,-0.85614,-0.23866,1.94
3429,577566.293061,0.42766,-0.87015,-0.24483,1.58
3430,577566.297385,0.42248,-0.86446,-0.27243,0.55
3431,577566.30127,0.44357,-0.85348,-0.27353,1.55
3432,577566.309472,0.42132,-0.87252,-0.24738,1.24
3433,577566.313135,0.40527,-0.87442,-0.26673,1.16
3434,577566.316824,0.42234,-0.85909,-0.28913,0.83
3435,577566.321303,0.42486,-0.86673,-0.26128,1.57
3436,577566.325278,0.39544,-0.88033,-0.26201,1.25
3437,577566.333278,0.39518,-0.87521,-0.27899,0.11
3438,577566.33701,0.4132,-0.86648,-0.28015,1.92
3439,577566.340951,0.39037,-0.88406,-0.25701,0.76
3440,577566.346061,0.37339,-0.8872,-0.27103,1.02
3441,577566.349567,0.39562,-0.87019,-0.29368,1.4
3442,577566.357426,0.39946,-0.88036,-0.25574,1.53
3443,577566.36087,0.37034,-0.89319,-0.25507,1.27
3444,577566.374323,0.37209,-0.8901,-0.2632,2.17
3445,577566.377765,0.38214,-0.88753,-0.2574,4.26
3446,577566.386183,0.37879,-0.88399,-0.274,1.31
3447,577566.388999,0.37546,-0.89478,-0.24168,1.27
3448,577566.392723,0.34394,-0.90811,-0.23885,1.3
3449,577566.397525,0.34696,-0.90084,-0.26098,0.1
3450,577566.401133,0.37318,-0.88629,-0.27428,2.91
3451,577566.408811,0.3508,-0.91098,-0.2169,0.91
3452,577566.41354,0.33,-0.91439,-0.23452,1.63
3453,577566.416781,0.36029,-0.89843,-0.25104,1.41
3454,577566.421914,0.3668,-0.90664,-0.20847,2.5
3455,577566.424461,0.33446,-0.92193,-0.19542,1.43
3456,577566.434167,0.33864,-0.91382,-0.22416,0.99
3457,577566.437216,0.36517,-0.90275,-0.22736,3.57
3458,577566.441207,0.35387,-0.91888,-0.17446,1.26
3459,577566.444917,0.32965,-0.92567,-0.18568,1.04
3460,577566.461456,0.35377,-0.92272,-0.15308,1.18
3461,577566.465231,0.35473,-0.91748,-0.17999,0.18
3462,577566.468894,0.37921,-0.90912,-0.17234,2.96
3463,577566.47362,0.38089,-0.91487,-0.13394,1.3
3464,577566.477056,0.36154,-0.92065,-0.14727,0.68
3465,577566.485207,0.3938,-0.90442,-0.16419,1.36
3466,577566.489202,0.40327,-0.90438,-0.13953,2.2
3467,577566.492601,0.37616,-0.91785,-0.1267,1.04
3468,577566.496722,0.38021,-0.91194,-0.15428,0.31
3469,577566.501196,0.41076,-0.89787,-0.15843,0.88
3470,577566.509155,0.39238,-0.91209,-0.11889,1.14
3471,577566.513325,0.37493,-0.91646,-0.13979,0.85
3472,577566.517305,0.41196,-0.89719,-0.15918,1.35
3473,577566.520574,0.41607,-0.90051,-0.12637,1.12
3474,577566.526079,0.39817,-0.91002,-0.11542,2.35
3475,577566.529174,0.39828,-0.90546,-0.14666,0.57
3476,577566.544819,0.40794,-0.90663,-0.10772,1.49
3477,577566.54867,0.41629,-0.8985,-0.13927,1.9
3478,577566.553076,0.44138,-0.88412,-0.15336,0.74
3479,577566.560812,0.45147,-0.88396,-0.12159,0.43
3480,577566.565307,0.42843,-0.89166,-0.14622,0.3
3481,577566.568645,0.44993,-0.87729,-0.16709,1.61
3482,577566.573708,0.44973,-0.88535,-0.1179,1.82
3483,577566.57741,0.43524,-0.89041,-0.13317,1.4
3484,577566.581668,0.4629,-0.86659,-0.18641,1.38
3485,577566.589158,0.48698,-0.86116,-0.1458,1.57
3486,577566.592602,0.45211,-0.88219,-0.13166,1.21
3487,577566.597674,0.44983,-0.87772,-0.16509,0.26
3488,577566.601068,0.47046,-0.86764,-0.16081,1.88
3489,577566.605354,0.47723,-0.86835,-0.135,2.36
3490,577566.613213,0.45103,-0.87924,-0.15334,1.56
3491,577566.617102,0.46231,-0.86839,-0.17937,0.75
3492,577566.630628,0.44419,-0.87714,-0.18254,1.47
3493,577566.637359,0.4719,-0.85908,-0.19822,1.79
3494,577566.641002,0.4704,-0.86576,-0.17084,1.85
3495,577566.644734,0.44413,-0.87697,-0.18352,0.68
3496,577566.649792,0.45012,-0.86724,-0.21282,0.89
3497,577566.652861,0.46826,-0.86018,-0.20204,2.19
3498,577566.656987,0.44917,-0.87047,-0.20132,2.21
3499,577566.665327,0.43757,-0.8705,-0.2253,0.34
3500,577566.66902,0.45093,-0.85544,-0.25473,2.11
3501,577566.672939,0.45655,-0.86594,-0.20422,1.52
3502,577566.678981,0.42881,-0.87658,-0.21846,0.95
3503,577566.680619,0.44396,-0.86296,-0.24125,0.3
3504,577566.689304,0.46642,-0.8544,-0.22902,1.25
3505,577566.69316,0.43348,-0.87312,-0.22308,1.68
3506,577566.696573,0.42183,-0.87065,-0.25302,0.34
3507,577566.701346,0.4458,-0.85396,-0.26834,1.21
3508,577566.717669,0.41984,-0.86965,-0.2597,0.68
3509,577566.720826,0.43456,-0.86182,-0.26159,3.01
3510,577566.725344,0.44136,-0.86384,-0.24286,2.78
3511,577566.729547,0.40015,-0.88161,-0.25028,1.02
3512,577566.733435,0.40908,-0.87159,-0.27018,1.72
3513,577566.742246,0.4178,-0.87559,-0.24246,1.67
3514,577566.744914,0.38775,-0.88828,-0.24621,1.37
3515,577566.749019,0.39001,-0.88092,-0.26809,0.55
3516,577566.754762,0.42576,-0.86163,-0.27628,1.56
3517,577566.757059,0.38979,-0.88696,-0.24773,1.5
3518,577566.765262,0.37064,-0.89195,-0.25896,0.6
3519,577566.769823,0.38604,-0.8789,-0.28017,1.12
3520,577566.772371,0.38114,-0.89156,-0.24464,0.94
3521,577566.778479,0.3599,-0.90091,-0.24256,1.31
3522,577566.780528,0.36571,-0.89452,-0.25709,0.41
3523,577566.79076,0.39795,-0.87957,-0.26073,1.56
3524,577566.803112,0.36308,-0.89642,-0.25416,1.55
3525,577566.80543,0.37257,-0.89579,-0.2424,2.03
3526,577566.809523,0.35816,-0.91129,-0.20316,1.59
