frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
2401,577560.898191,65.518,67,-56.593,7.745,63.794,153.939,119.334,245.58,183.99,87.35,210.33,119.37
2402,577560.900941,63.62,59,-54.088,8.256,67.58,152.096,118.242,248.97,184.67,92.53,208.01,118.25
2403,577560.904987,65.173,55,-56.839,7.49,64.623,153.91,120.545,245.21,183.64,88.47,210.47,120.56
2404,577560.909325,65.875,65,-56.784,7.61,62.656,153.297,119.875,245.27,183.79,85.77,209.7,119.89
2405,577560.91396,64.622,65,-57.235,7.525,65.434,152.674,119.538,244.67,183.68,89.56,208.96,119.56
2406,577560.921977,63.274,56,-56.399,7.269,67.333,149.722,119.865,245.87,183.31,92.29,204.43,119.92
2407,577560.925098,65.492,70,-57.69,7.211,63.586,153.283,120.355,244.04,183.24,87.08,209.25,120.35
2408,577560.929393,65.321,67,-56.621,7.845,64.337,154.087,119.127,245.49,184.11,88.07,210.77,119.14
2409,577560.934281,63.329,60,-54.432,8.076,68.098,151.708,118.164,248.4,184.4,93.26,206.91,118.15
2410,577560.937676,64.742,59,-57.317,7.284,65.231,152.876,120.274,244.57,183.37,89.29,209.03,120.27
2411,577560.940948,65.686,63,-56.836,7.884,63.046,153.125,119.393,245.2,184.16,86.33,209.05,119.37
2412,577560.949044,64.37,65,-57.091,7.845,65.811,152.142,119.104,244.9,184.13,90.16,207.37,119.12
2413,577560.953529,62.665,57,-57.434,5.812,68.905,150.056,120.249,244.43,181.38,94.36,205.35,120.32
2414,577560.966408,63.44,56,-54.706,7.903,68.342,152.847,118.356,248.15,184.2,93.58,208.97,118.36
2415,577560.974037,64.076,56,-57.42,6.349,66.78,152.752,120.725,244.49,182.09,91.51,208.61,120.73
2416,577560.977224,65.949,64,-56.725,8.016,62.563,153.512,119.251,245.4,184.36,85.66,209.79,119.28
2417,577560.981086,64.693,67,-56.902,8.043,65.284,152.726,118.915,245.11,184.37,89.36,208.93,118.93
2418,577560.986428,63.434,60,-57.126,6.186,68.022,152.097,120.491,244.81,181.84,93.13,208.01,120.5
2419,577560.988675,65.687,71,-57.617,7.365,62.816,152.57,120.012,244.14,183.46,85.99,208.62,120.03
2420,577560.997472,65.565,64,-56.195,8.415,63.432,153.343,118.392,245.96,184.8,86.88,209.25,118.38
2421,577561.001163,63.507,53,-55.076,7.678,67.84,152.075,118.487,247.48,183.83,92.9,207.23,118.5
2422,577561.005244,65.148,58,-57.413,7.387,64.057,152.414,120.394,244.45,183.52,87.68,208.38,120.39
2423,577561.008797,66.311,66,-56.8,8.011,61.528,153.14,119.217,245.25,184.34,84.23,209.49,119.24
2424,577561.01364,65.014,63,-57.047,7.956,64.516,152.739,118.828,244.97,184.3,88.33,208.72,118.83
2425,577561.017376,63.751,55,-57.248,6.177,67.396,152.384,120.37,244.65,181.84,92.27,208.34,120.38
2426,577561.025247,65.944,71,-58.0,7.118,62.243,152.698,120.221,243.63,183.13,85.21,208.79,120.24
2427,577561.029488,66.017,67,-56.707,8.139,62.398,153.512,118.583,245.35,184.5,85.48,209.46,118.6
2428,577561.032577,64.644,57,-57.669,7.624,64.55,150.734,119.638,244.0,183.76,88.37,206.23,119.7
2429,577561.049486,65.529,61,-57.967,7.344,63.947,154.371,119.285,243.67,183.43,87.53,211.11,119.3
2430,577561.053445,63.959,58,-58.051,5.598,67.106,152.853,120.919,243.63,181.09,91.92,208.5,120.92
2431,577561.0566,65.943,74,-58.439,6.787,62.089,152.314,120.733,243.02,182.68,85.0,208.26,120.75
2432,577561.061923,66.301,68,-57.133,7.818,61.869,153.931,119.067,244.82,184.09,84.72,210.26,119.07
2433,577561.065054,64.778,54,-57.618,7.57,64.416,151.167,119.843,244.12,183.73,88.17,206.72,119.87
2434,577561.073088,64.307,62,-58.4,5.646,65.92,152.05,121.548,243.06,181.09,90.29,207.81,121.55
2435,577561.078321,66.16,65,-57.969,7.153,61.333,151.743,120.304,243.53,183.12,83.98,207.15,120.36
2436,577561.081349,65.147,67,-57.368,7.695,64.069,152.44,119.482,244.47,183.9,87.7,208.51,119.5
2437,577561.084453,63.735,53,-56.579,6.991,66.529,150.342,119.972,245.38,182.84,91.15,205.1,120.03
2438,577561.089834,66.157,68,-58.28,7.058,62.026,153.439,120.915,243.28,183.08,84.93,209.61,120.92
2439,577561.093805,66.201,65,-56.901,7.973,62.423,154.696,119.404,245.16,184.31,85.48,211.32,119.44
2440,577561.101441,64.285,56,-56.415,8.471,64.823,149.401,119.349,245.79,184.98,88.73,204.32,119.36
2441,577561.10578,64.64,63,-57.537,7.32,64.227,149.958,120.938,244.27,183.42,87.93,204.97,120.94
2442,577561.108878,66.361,68,-57.258,7.724,61.581,153.578,120.018,244.62,183.95,84.31,210.0,120.04
2443,577561.113756,64.812,65,-57.367,7.74,64.954,152.622,119.51,244.49,183.97,88.9,208.89,119.53
2444,577561.116876,62.227,58,-56.97,5.868,68.498,147.0,119.228,245.03,181.41,93.79,201.1,119.26
2445,577561.125182,65.485,67,-57.902,6.979,63.275,152.493,120.849,243.76,182.94,86.63,208.47,120.86
2446,577561.133419,64.181,63,-57.69,7.412,65.976,151.483,120.141,244.06,183.51,90.36,207.12,120.13
2447,577561.138871,63.438,65,-58.117,5.441,67.777,151.571,121.782,243.42,180.81,92.8,207.16,121.81
2448,577561.140662,65.747,70,-57.728,7.069,62.811,152.912,120.24,243.99,183.06,85.98,209.12,120.26
2449,577561.144944,64.535,65,-57.438,7.632,65.446,152.216,119.363,244.49,183.89,89.56,208.1,119.39
2450,577561.15348,62.016,58,-56.911,5.84,69.029,147.112,118.99,245.17,181.42,94.52,201.06,118.98
2451,577561.157006,65.221,69,-57.805,6.917,64.012,152.728,120.587,243.89,182.85,87.63,208.81,120.6
2452,577561.161226,65.613,67,-56.741,7.804,63.535,153.874,119.15,245.35,184.06,87.01,210.14,119.15
2453,577561.165464,63.284,57,-55.343,7.423,68.492,152.351,118.561,247.18,183.46,93.86,208.06,118.58
2454,577561.168833,63.504,62,-57.957,5.603,67.849,152.082,121.405,243.69,181.05,92.89,207.99,121.41
2455,577561.177266,65.61,69,-57.552,7.03,62.984,152.526,120.023,244.26,183.01,86.26,208.4,120.0
2456,577561.181317,64.683,68,-57.042,7.604,65.363,152.85,118.942,244.92,183.77,89.47,209.09,118.96
2457,577561.184784,61.896,52,-56.559,6.131,69.142,146.773,119.543,245.59,181.77,94.66,200.8,119.56
2458,577561.190337,65.415,65,-57.877,6.914,63.616,152.905,120.423,243.79,182.85,87.09,209.05,120.44
2459,577561.19343,65.554,63,-56.358,7.795,63.553,153.571,118.887,245.77,183.99,87.06,209.61,118.9
2460,577561.201278,63.299,57,-54.674,7.713,68.099,151.553,117.852,248.15,183.9,93.27,207.14,117.84
2461,577561.205292,64.162,63,-56.577,7.489,65.633,150.594,119.869,245.56,183.63,89.85,205.99,119.88
2462,577561.208798,65.714,69,-57.27,7.355,62.676,152.39,119.735,244.55,183.41,85.82,208.18,119.75
2463,577561.221481,65.56,66,-57.572,7.185,63.454,153.366,120.2,244.22,183.23,86.87,209.7,120.21
2464,577561.228904,65.734,64,-56.186,8.039,63.098,153.532,118.721,246.08,184.37,86.38,209.99,118.74
2465,577561.233951,63.394,56,-54.5,7.856,67.855,151.509,117.717,248.31,184.04,93.0,206.81,117.72
2466,577561.236412,64.258,59,-56.354,7.827,65.313,150.377,119.528,245.87,184.09,89.4,205.68,119.54
2467,577561.242331,66.039,68,-56.83,7.759,62.361,153.558,119.263,245.12,183.95,85.4,209.65,119.3
2468,577561.24523,65.025,68,-56.644,7.969,64.588,152.97,118.681,245.46,184.27,88.41,209.27,118.7
2469,577561.254189,63.806,48,-55.692,7.769,66.263,150.114,119.031,246.96,184.09,90.84,204.34,118.92
2470,577561.257339,65.897,66,-57.547,7.362,62.805,153.791,120.014,244.25,183.47,85.98,210.27,120.02
2471,577561.261511,65.885,63,-56.037,8.315,62.684,153.423,118.499,246.34,184.77,85.9,208.97,118.49
2472,577561.265681,63.792,60,-54.227,8.391,66.885,151.449,117.501,248.73,184.82,91.58,207.0,117.51
2473,577561.269536,64.845,59,-56.207,8.02,64.168,150.961,119.515,246.07,184.35,87.85,206.49,119.53
2474,577561.278036,66.405,69,-56.87,7.841,61.484,153.609,119.169,245.17,184.11,84.17,210.07,119.19
2475,577561.281619,65.078,66,-56.864,7.924,64.221,152.404,118.584,245.24,184.25,87.91,208.44,118.62
2476,577561.284608,63.445,47,-55.872,7.126,66.922,149.695,119.735,246.51,183.15,91.64,204.72,119.68
2477,577561.289943,66.217,65,-57.877,7.21,61.866,153.411,120.235,243.78,183.24,84.68,209.9,120.25
2478,577561.293021,66.301,63,-56.513,8.145,61.879,153.954,118.613,245.64,184.52,84.71,210.57,118.63
2479,577561.310334,66.869,69,-57.512,7.561,60.437,153.852,119.505,244.2,183.69,82.79,209.88,119.54
2480,577561.312653,65.295,66,-57.427,7.742,63.681,152.366,118.731,244.44,183.99,87.19,208.25,118.74
2481,577561.318099,62.8,53,-56.991,6.021,67.207,147.031,118.561,245.11,181.72,92.05,200.74,118.49
2482,577561.32089,66.317,60,-58.817,6.645,61.636,153.449,120.983,242.58,182.54,84.4,209.49,120.95
2483,577561.329214,66.565,63,-57.209,7.796,61.195,153.869,119.118,244.66,184.04,83.82,209.92,119.15
2484,577561.33382,64.816,56,-58.367,7.176,64.381,151.299,119.899,243.1,183.2,88.15,206.55,119.96
2485,577561.336767,64.532,66,-58.974,5.362,65.616,152.594,121.864,242.31,180.73,89.85,208.39,121.91
2486,577561.341679,66.73,69,-58.591,6.788,60.611,153.422,120.525,242.85,182.71,83.0,209.53,120.53
2487,577561.345637,65.634,68,-57.653,7.704,63.157,153.087,119.14,244.19,183.98,86.5,208.84,119.18
2488,577561.3535,62.979,52,-57.44,5.943,67.178,147.869,119.066,244.42,181.55,91.93,202.21,119.05
2489,577561.357443,66.048,63,-58.713,6.784,62.213,153.246,121.383,242.74,182.71,85.26,209.13,121.33
2490,577561.361075,66.553,59,-57.317,7.707,61.331,154.135,119.77,244.46,183.87,83.99,210.45,119.78
2491,577561.365578,65.119,58,-58.314,7.236,64.579,153.489,120.068,243.16,183.27,88.39,209.97,120.09
2492,577561.368549,64.034,63,-58.745,5.353,66.813,152.596,121.979,242.57,180.75,91.34,208.76,121.99
2493,577561.373553,66.326,72,-58.125,6.982,61.627,153.478,120.893,243.44,182.94,84.37,209.85,120.91
2494,577561.381319,64.916,58,-57.763,7.457,63.913,150.757,119.329,244.1,183.69,87.53,206.05,119.4
2495,577561.389834,65.513,67,-58.219,6.947,63.357,152.859,121.235,243.18,182.8,86.75,209.0,121.31
2496,577561.394488,66.125,62,-56.619,7.831,62.527,154.484,119.762,245.45,184.07,85.61,211.13,119.79
2497,577561.397155,64.516,61,-57.654,7.373,65.554,152.362,120.176,244.06,183.46,89.73,208.39,120.2
2498,577561.405991,63.612,68,-58.231,5.465,67.76,152.457,121.928,243.26,180.85,92.74,208.49,121.96
2499,577561.409328,65.763,71,-57.743,7.032,62.96,153.368,120.797,243.99,183.02,86.21,209.6,120.81
2500,577561.412938,64.933,67,-57.042,7.818,64.853,153.071,119.519,244.97,184.09,88.79,209.2,119.55
2501,577561.41819,63.521,54,-56.183,7.375,67.558,151.521,120.097,246.09,183.45,92.51,207.21,120.12
2502,577561.421082,65.156,66,-57.938,7.011,64.161,152.712,121.159,243.72,182.99,87.83,208.8,121.17
2503,577561.429631,65.362,63,-56.651,7.83,63.711,152.829,119.483,245.48,184.07,87.34,208.63,119.49
2504,577561.433745,64.139,59,-57.343,7.56,66.624,152.742,119.794,244.52,183.73,91.18,209.07,119.82
2505,577561.437419,63.143,63,-58.014,5.546,68.726,152.131,121.628,243.55,180.96,94.04,208.09,121.67
2506,577561.440752,65.236,70,-58.111,6.869,63.807,152.327,120.591,243.5,182.81,87.37,208.05,120.6
2507,577561.445866,64.237,68,-55.828,8.201,65.394,150.452,119.525,246.57,184.59,89.52,205.82,119.54
2508,577561.448654,62.75,56,-55.037,7.398,69.576,151.954,118.779,247.8,183.61,95.22,207.49,118.7
2509,577561.457174,64.847,65,-57.327,7.303,65.142,153.264,120.256,244.49,183.31,89.23,209.7,120.32
2510,577561.461332,65.597,61,-56.562,8.047,63.402,153.46,119.047,245.57,184.38,86.8,209.88,119.07
2511,577561.464912,64.335,58,-57.366,7.675,66.391,153.29,119.097,244.47,183.87,90.88,209.69,119.12
2512,577561.48264,65.018,68,-56.714,8.138,64.766,153.354,118.443,245.37,184.5,88.66,209.79,118.46
2513,577561.4854,63.454,57,-56.299,7.783,67.285,150.552,118.972,245.95,183.93,92.33,205.74,118.99
2514,577561.489286,64.869,69,-57.603,7.419,64.748,152.458,120.135,244.23,183.59,88.61,208.32,120.12
2515,577561.49463,65.917,62,-56.127,8.369,62.653,153.537,118.743,246.1,184.79,85.8,209.69,118.77
2516,577561.497052,64.617,64,-56.674,8.161,65.35,152.447,118.646,245.41,184.53,89.45,208.54,118.67
2517,577561.506172,63.675,64,-57.322,6.325,67.565,152.355,120.417,244.64,182.07,92.56,208.14,120.4
2518,577561.509446,65.987,71,-56.899,7.843,62.67,154.0,119.457,245.17,184.11,85.91,210.23,119.47
2519,577561.513226,65.23,73,-55.741,8.563,64.117,153.033,118.297,246.7,185.08,87.77,209.36,118.31
2520,577561.516789,63.511,53,-53.893,7.833,68.312,153.155,118.194,249.23,184.08,93.54,209.48,118.21
2521,577561.520862,65.443,61,-56.824,7.877,63.368,152.474,119.785,245.2,184.16,86.74,208.42,119.81
2522,577561.524664,66.095,61,-55.557,8.642,62.127,153.317,118.536,246.96,185.21,85.11,209.03,118.51
2523,577561.533853,64.845,60,-56.26,8.291,64.841,152.544,118.868,246.04,184.74,88.77,208.48,118.91
2524,577561.537022,63.723,59,-57.022,6.2,66.885,151.082,120.521,244.91,181.87,91.48,206.8,120.56
2525,577561.54048,66.119,70,-56.994,7.667,61.856,152.794,119.531,244.97,183.86,84.71,208.65,119.53
2526,577561.546772,65.615,67,-56.054,8.412,63.472,153.738,118.449,246.27,184.89,86.93,209.84,118.52
2527,577561.548595,64.527,58,-57.488,7.747,64.3,149.508,120.08,244.3,183.97,88.03,204.49,120.1
2528,577561.557842,65.93,63,-57.302,7.593,62.489,153.216,120.285,244.59,183.79,85.54,209.49,120.29
2529,577561.56987,64.315,65,-58.13,5.779,66.215,152.774,121.192,243.44,181.29,90.65,208.96,121.21
2530,577561.573244,66.578,69,-57.94,7.289,61.122,153.765,120.236,243.72,183.37,83.69,210.12,120.26
2531,577561.581663,65.963,67,-57.166,8.074,62.742,154.031,118.905,244.8,184.46,85.9,210.49,118.91
2532,577561.585864,64.874,56,-58.801,7.321,63.773,150.192,120.625,242.51,183.39,87.31,205.4,120.64
2533,577561.590101,65.809,61,-58.296,7.184,62.465,152.437,120.901,243.23,183.24,85.5,208.41,120.9
2534,577561.592879,66.668,60,-57.36,7.903,60.891,153.743,119.563,244.41,184.14,83.37,209.99,119.57
2535,577561.598462,65.155,63,-57.955,7.667,64.169,152.721,119.639,243.71,183.9,87.83,208.78,119.64
2536,577561.601313,63.137,55,-56.823,6.396,66.677,147.56,121.973,245.2,182.13,91.28,201.85,121.98
2537,577561.609215,66.29,75,-58.452,6.994,61.406,152.708,120.806,242.99,182.96,84.06,208.79,120.83
2538,577561.613557,66.105,67,-57.608,7.856,62.598,154.543,119.421,244.05,184.09,85.72,210.95,119.49
2539,577561.616654,64.711,56,-59.028,7.209,64.068,149.979,121.069,242.2,183.24,87.71,205.1,121.09
2540,577561.622408,65.028,59,-59.117,5.568,64.948,153.841,122.148,242.11,181.0,88.96,210.31,122.16
2541,577561.624654,66.337,55,-58.022,7.311,61.44,153.08,120.438,243.55,183.37,84.11,209.29,120.46
2542,577561.633935,65.025,63,-57.797,7.598,64.617,153.041,120.03,244.15,183.95,88.45,208.93,119.96
2543,577561.636982,62.949,58,-56.387,6.64,67.115,147.574,122.111,245.73,182.44,92.08,201.8,122.04
2544,577561.641375,65.913,73,-58.23,6.998,62.285,152.61,121.216,243.28,182.95,85.25,208.79,121.24
2545,577561.654744,65.053,60,-57.94,6.995,64.42,152.737,121.563,243.7,182.96,88.2,208.53,121.55
2546,577561.661447,66.078,63,-56.779,7.781,62.303,153.65,120.278,245.28,184.03,85.29,210.18,120.3
2547,577561.664639,64.719,61,-57.658,7.453,65.501,153.376,119.934,244.04,183.55,89.68,209.56,119.94
2548,577561.671144,63.131,60,-57.827,5.674,68.725,152.06,121.538,243.86,181.15,94.08,207.94,121.55
2549,577561.674363,65.334,72,-57.975,6.946,63.744,152.744,121.019,243.65,182.89,87.26,208.85,121.04
2550,577561.676761,64.658,68,-56.137,8.107,64.499,150.689,120.001,246.19,184.48,88.3,206.01,120.03
2551,577561.684913,62.656,53,-55.067,7.591,69.119,150.477,119.058,247.66,183.82,94.56,205.63,118.98
2552,577561.689434,64.644,55,-57.867,7.043,65.397,152.711,121.12,243.88,183.08,89.49,208.88,121.09
2553,577561.69288,65.526,65,-57.015,7.635,63.449,153.156,119.823,244.94,183.81,86.87,209.21,119.81
2554,577561.697823,64.266,62,-57.454,7.607,66.366,152.847,119.499,244.45,183.85,90.86,208.78,119.49
2555,577561.700999,62.568,53,-56.705,7.038,68.411,148.493,120.233,245.45,183.08,93.6,202.94,120.2
2556,577561.7101,65.346,68,-57.791,7.257,63.945,153.295,120.344,243.91,183.32,87.54,209.61,120.36
2557,577561.71363,64.935,66,-56.607,7.952,65.15,153.785,118.791,245.47,184.24,89.21,209.83,118.88
2558,577561.716525,62.486,55,-55.617,7.09,69.716,150.912,118.902,246.86,183.05,95.49,206.12,118.93
2559,577561.721793,64.453,61,-57.467,7.19,65.696,152.339,120.384,244.37,183.25,89.92,208.27,120.38
2560,577561.724872,65.299,62,-57.034,7.672,63.459,151.858,119.397,244.77,183.8,86.93,206.87,119.47
2561,577561.729003,64.384,62,-57.132,7.617,66.264,153.266,118.994,244.79,183.79,90.7,209.66,119.01
2562,577561.742401,65.404,62,-57.875,7.192,63.314,152.118,120.123,243.81,183.24,86.69,207.82,120.14
2563,577561.746153,64.796,67,-55.191,8.451,64.308,151.012,118.901,247.44,184.92,88.07,206.27,118.93
2564,577561.749189,62.808,59,-54.784,7.515,68.974,150.936,118.261,247.92,183.6,94.48,206.17,118.31
2565,577561.753332,64.781,62,-57.042,7.24,65.128,152.857,120.184,244.83,183.11,89.41,208.96,120.3
2566,577561.761476,66.035,63,-56.124,8.09,62.585,154.084,119.071,246.13,184.41,85.69,210.59,119.07
2567,577561.765068,64.558,67,-56.222,8.201,65.451,152.356,118.568,246.03,184.58,89.59,208.43,118.59
2568,577561.76884,63.471,52,-56.57,6.846,67.505,151.137,120.075,246.08,183.15,92.44,205.33,119.83
2569,577561.773765,65.753,65,-57.187,7.631,62.723,152.732,119.837,244.85,183.84,85.94,208.9,119.84
2570,577561.77765,65.656,70,-55.63,8.598,63.447,153.915,118.295,246.95,185.2,86.9,210.16,118.3
2571,577561.785707,63.316,57,-54.806,7.786,67.989,151.399,118.332,247.92,184.02,93.08,206.76,118.35
2572,577561.789075,63.763,62,-57.083,6.219,67.146,151.884,120.756,244.98,181.88,92.07,207.61,120.73
2573,577561.792881,65.947,65,-56.643,7.82,62.351,152.977,119.306,245.62,184.08,85.59,208.51,119.25
2574,577561.798647,64.903,68,-56.425,8.357,64.764,152.692,118.625,245.81,184.84,88.67,208.69,118.63
2575,577561.800506,64.259,51,-55.285,8.186,65.99,151.943,118.985,247.07,184.45,90.39,207.09,119.06
2576,577561.805715,65.923,63,-58.304,7.294,62.031,152.047,120.26,243.19,183.36,84.92,207.86,120.29
2577,577561.813456,65.878,69,-56.096,8.514,62.675,153.36,118.376,246.23,185.04,85.83,209.47,118.41
2578,577561.817335,63.808,57,-54.943,7.922,67.054,151.917,118.212,247.74,184.16,91.85,207.58,118.22
2579,577561.825573,66.333,68,-56.543,8.094,61.398,152.95,118.925,245.56,184.42,84.07,209.01,118.93
2580,577561.830692,65.345,66,-57.198,8.015,63.855,153.074,118.836,244.81,184.4,87.42,209.37,118.84
2581,577561.838121,64.514,54,-56.906,7.612,64.663,150.279,119.813,244.99,183.72,88.58,205.16,119.86
2582,577561.840995,66.557,62,-58.387,7.212,61.106,153.6,120.526,243.13,183.3,83.63,209.91,120.52
2583,577561.845274,66.076,68,-56.217,8.404,61.623,151.961,119.137,246.0,184.85,84.38,207.76,119.15
2584,577561.848986,64.311,56,-55.225,7.848,66.231,152.788,118.582,247.41,184.1,90.69,208.97,118.6
2585,577561.853118,65.689,56,-57.804,7.066,63.31,153.78,120.885,243.85,183.04,86.67,210.15,120.91
2586,577561.861306,67.028,62,-57.138,7.92,60.097,153.982,119.867,244.82,184.22,82.31,210.36,119.84
2587,577561.865119,65.289,59,-57.622,7.836,63.25,151.303,119.395,244.2,184.13,86.64,206.42,119.42
2588,577561.868623,63.422,52,-55.413,7.213,66.631,148.926,120.543,247.05,183.2,91.26,203.51,120.54
2589,577561.873731,66.518,64,-58.401,7.294,61.096,153.332,120.981,243.07,183.37,83.64,209.64,121.0
2590,577561.877209,65.981,64,-56.866,8.176,61.968,152.24,119.568,245.12,184.53,84.86,207.86,119.55
2591,577561.88152,64.978,50,-58.499,7.449,63.912,151.106,120.77,242.93,183.59,87.51,206.29,120.82
2592,577561.889216,64.329,58,-58.49,5.626,66.025,152.411,122.042,242.94,181.04,90.45,208.23,122.02
2593,577561.893003,66.506,66,-57.838,7.404,61.15,153.39,120.587,243.88,183.54,83.71,209.92,120.59
2594,577561.896547,65.27,68,-57.7,7.88,64.02,153.036,119.868,244.01,184.16,87.63,209.33,119.89
2595,577561.914343,66.063,64,-57.101,7.952,62.543,154.149,119.809,244.89,184.29,85.68,210.13,119.85
2596,577561.916996,64.498,57,-58.261,7.327,65.225,151.495,120.742,243.23,183.39,89.28,207.16,120.77
2597,577561.921336,64.09,63,-59.548,5.403,66.098,151.271,122.908,241.52,180.81,90.42,206.46,123.04
2598,577561.926013,66.126,68,-58.064,7.135,61.93,153.02,120.945,243.51,183.14,84.78,209.23,120.97
2599,577561.929523,64.871,67,-57.721,7.642,64.735,152.443,119.98,244.04,183.83,88.68,208.52,120.01
2600,577561.93745,62.133,53,-57.144,6.165,68.615,146.794,120.163,244.87,181.9,94.01,200.75,120.27
2601,577561.94112,65.512,63,-58.391,6.998,63.312,152.741,121.298,243.12,182.97,86.73,208.76,121.29
2602,577561.945281,65.654,66,-56.874,7.779,63.574,154.211,119.82,245.14,184.01,87.03,210.88,119.84
2603,577561.948739,64.114,56,-58.054,7.155,66.078,151.354,120.516,243.67,183.19,90.54,207.13,120.45
2604,577561.954613,63.223,66,-58.424,5.318,68.3,151.605,122.081,243.11,180.64,93.68,207.11,122.08
2605,577561.958385,65.413,72,-57.88,6.888,63.547,152.729,120.661,243.82,182.83,87.02,208.61,120.68
2606,577561.96577,64.425,71,-57.356,7.567,65.702,152.198,119.669,244.49,183.72,89.93,208.18,119.69
2607,577561.969157,62.878,51,-57.644,5.737,69.286,151.979,120.987,244.04,181.2,94.89,207.44,121.02
2608,577561.973183,64.936,64,-58.047,6.948,64.539,152.35,120.954,243.51,182.86,88.33,208.52,120.98
2609,577561.977456,65.322,63,-56.579,7.869,64.067,153.447,119.516,245.55,184.14,87.71,209.87,119.54
2610,577561.98193,63.008,58,-54.929,7.79,68.66,151.28,118.389,247.73,183.97,94.06,206.58,118.39
2611,577561.98994,63.594,55,-57.638,6.506,67.446,151.655,120.93,244.13,182.29,92.34,207.37,120.93
2612,577562.002849,61.432,57,-56.166,6.246,70.099,146.587,119.231,246.05,181.9,95.97,200.66,119.19
2613,577562.005231,64.654,70,-57.381,7.29,65.206,152.32,120.188,244.44,183.35,89.28,208.15,120.21
2614,577562.013738,65.001,65,-56.057,8.293,64.433,152.466,118.953,246.35,184.74,88.21,208.26,119.02
2615,577562.017615,63.853,61,-56.685,8.033,66.666,151.283,119.268,245.42,184.37,91.25,207.05,119.29
2616,577562.02197,63.295,62,-57.611,6.129,68.233,151.834,121.147,244.12,181.75,93.41,207.61,121.18
2617,577562.024475,65.311,70,-56.823,7.781,63.79,152.723,119.475,245.3,184.06,87.34,208.89,119.47
2618,577562.03035,64.447,65,-55.98,8.419,65.978,152.956,118.342,246.39,184.89,90.3,209.38,118.36
2619,577562.033486,63.547,52,-55.723,8.299,66.94,150.268,119.165,246.81,184.78,91.67,205.31,119.12
2620,577562.041778,65.311,63,-56.866,7.894,63.843,152.846,119.766,245.19,184.2,87.39,208.96,119.77
2621,577562.045072,65.556,63,-55.501,8.756,63.489,153.425,118.326,247.02,185.35,86.92,209.87,118.34
2622,577562.048742,63.196,57,-53.856,8.451,68.322,151.511,117.356,249.32,184.96,93.52,207.08,117.31
2623,577562.053421,64.109,59,-55.865,8.017,65.828,150.753,119.447,246.52,184.34,90.12,206.04,119.43
2624,577562.057494,66.133,69,-56.235,8.267,62.214,153.76,118.978,245.97,184.65,85.19,210.09,118.98
2625,577562.065754,64.973,69,-55.752,8.507,64.728,153.007,118.03,246.66,185.0,88.62,209.24,118.06
2626,577562.06893,62.376,54,-55.46,6.935,68.368,147.453,118.431,247.18,182.93,93.61,201.48,118.39
2627,577562.072956,65.46,69,-56.708,7.773,63.334,152.491,119.553,245.4,184.03,86.7,208.51,119.56
2628,577562.09087,64.4,65,-57.445,6.157,66.094,152.965,120.654,244.37,181.8,90.48,209.24,120.67
2629,577562.093393,66.449,67,-56.974,7.676,61.283,153.377,119.442,245.07,183.9,83.91,209.89,119.44
2630,577562.097502,65.596,70,-56.197,8.408,63.206,152.98,118.375,246.09,184.89,86.54,209.0,118.43
2631,577562.100867,64.216,49,-54.443,7.691,66.677,153.288,118.585,248.17,183.83,91.22,208.6,118.64
2632,577562.106398,66.312,64,-57.382,7.58,61.615,153.366,120.094,244.55,183.82,84.37,209.37,120.08
2633,577562.109611,66.461,63,-56.123,8.361,61.353,153.621,118.781,246.17,184.81,83.99,210.13,118.8
2634,577562.117186,64.242,59,-54.315,8.453,65.887,151.617,117.657,248.67,184.93,90.23,207.37,117.66
2635,577562.121468,65.162,59,-56.428,7.821,63.58,151.364,119.931,245.76,184.08,87.05,207.03,119.95
2636,577562.125044,67.081,67,-57.442,7.801,59.95,153.943,119.782,244.3,184.01,82.09,210.23,119.79
2637,577562.130313,66.029,64,-57.158,8.08,62.6,154.081,118.835,244.75,184.42,85.69,210.76,118.85
2638,577562.133348,64.895,52,-53.694,8.899,65.288,153.879,118.075,249.48,185.54,89.41,210.37,118.09
2639,577562.141531,66.538,64,-58.088,7.575,60.959,153.112,120.515,243.52,183.77,83.44,209.33,120.52
2640,577562.145417,66.813,63,-57.085,8.146,60.739,154.261,119.265,244.74,184.45,83.24,209.99,119.31
2641,577562.148775,65.315,60,-57.95,7.747,63.627,152.356,119.781,243.67,183.98,87.09,208.37,119.8
2642,577562.153909,64.82,62,-59.027,5.727,64.9,152.54,121.813,242.31,181.24,89.0,208.15,121.82
2643,577562.156718,66.933,70,-58.494,7.241,60.187,153.616,120.529,242.85,183.25,82.42,209.73,120.55
2644,577562.161643,65.933,70,-57.901,7.893,62.564,153.417,119.449,243.8,184.2,85.66,209.64,119.49
2645,577562.178003,66.615,64,-57.783,7.716,60.849,153.305,119.861,243.9,183.94,83.3,209.67,119.88
2646,577562.180909,65.364,59,-58.635,7.237,64.004,153.542,120.381,242.83,183.34,87.63,209.75,120.45
2647,577562.185133,64.624,66,-59.196,5.376,65.545,152.943,122.324,241.97,180.74,89.72,209.18,122.34
2648,577562.194045,66.709,65,-58.692,6.888,60.679,153.461,121.185,242.67,182.79,83.1,209.72,121.17
2649,577562.19785,65.612,67,-57.809,7.611,63.286,153.267,119.82,243.9,183.83,86.64,209.45,119.86
