frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3482,577566.576968,59.206,62,20.187,11.986,74.905,146.314,87.042,295.68,206.18,99.01,193.38,87.03
3483,577566.580747,59.237,67,20.938,12.501,73.579,143.851,84.484,296.67,206.86,97.26,190.12,84.47
3484,577566.584556,56.881,62,22.072,11.309,78.732,144.097,82.794,298.18,205.3,104.05,190.49,82.81
3485,577566.588628,55.288,67,19.945,11.41,80.121,140.7,85.413,295.45,205.43,105.9,185.74,85.34
3486,577566.59731,58.783,75,19.024,12.676,75.001,144.709,85.248,294.15,207.09,99.14,191.25,85.24
3487,577566.600696,58.1,73,20.55,12.853,76.138,144.08,83.209,296.15,207.33,100.64,190.4,83.2
3488,577566.604938,56.44,61,18.829,13.073,77.914,140.94,84.684,293.94,207.61,103.02,186.15,84.65
3489,577566.608482,56.561,65,17.091,12.422,78.679,142.781,86.699,291.59,206.75,104.01,188.71,86.69
3490,577566.61282,57.986,63,19.387,13.148,75.921,143.211,83.127,294.6,207.6,100.72,188.51,83.17
3491,577566.616729,57.403,67,19.744,13.063,77.62,144.082,82.449,295.09,207.6,102.6,190.4,82.44
3492,577566.630241,58.558,73,18.952,13.083,75.474,144.686,82.757,294.01,207.63,99.78,191.08,82.72
3493,577566.63697,56.224,73,20.466,12.679,78.126,140.526,82.244,296.07,207.05,103.34,185.81,82.2
3494,577566.640627,56.579,65,19.216,11.706,78.923,143.289,84.051,294.31,205.81,104.37,189.14,84.04
3495,577566.64917,57.974,67,20.605,12.848,75.405,142.191,81.719,296.43,207.25,99.8,187.54,81.65
3496,577566.653257,57.935,67,22.475,12.226,76.742,144.554,80.319,298.9,206.49,101.52,190.61,80.37
3497,577566.656636,56.218,61,21.507,10.954,79.701,143.337,82.194,297.41,204.81,105.39,189.28,82.18
3498,577566.66072,58.804,76,22.595,11.914,74.926,144.654,80.965,298.86,206.09,99.04,191.16,80.96
3499,577566.664909,58.258,75,25.08,11.627,75.531,143.569,79.229,302.19,205.7,99.87,189.48,79.24
3500,577566.668621,56.333,60,26.009,9.963,79.231,142.922,78.345,303.32,203.52,104.83,188.37,78.36
3501,577566.677716,57.108,70,23.634,10.526,77.86,143.375,81.707,300.14,204.3,102.89,189.29,81.77
3502,577566.681053,58.937,68,25.432,11.492,74.205,143.813,79.309,302.56,205.54,98.1,189.88,79.29
3503,577566.68463,57.612,67,26.375,11.256,76.102,142.073,78.584,303.97,205.22,100.58,187.71,78.57
3504,577566.689115,56.175,68,25.445,9.854,79.321,142.494,79.983,302.56,203.42,104.72,188.36,80.04
3505,577566.692984,59.319,72,25.644,11.328,73.831,144.693,79.465,302.88,205.32,97.59,191.18,79.45
3506,577566.700997,58.891,73,27.927,11.277,74.313,143.833,77.401,305.92,205.25,98.24,189.91,77.41
3507,577566.704938,56.716,62,28.244,9.788,78.419,142.896,76.923,306.26,203.32,103.62,188.73,76.96
3508,577566.713442,59.263,64,27.329,11.626,72.925,142.684,77.21,305.07,205.72,96.41,188.4,77.19
3509,577566.71829,59.468,62,27.058,11.965,73.832,145.331,77.044,304.88,206.15,97.62,191.71,77.02
3510,577566.725144,56.598,61,26.553,11.05,77.155,140.153,77.45,304.08,204.95,101.98,185.2,77.45
3511,577566.729345,60.18,71,25.982,12.484,71.817,144.421,78.188,303.26,206.85,94.9,191.06,78.21
3512,577566.733031,60.314,68,27.435,12.568,71.549,144.47,76.422,305.24,206.96,94.57,190.87,76.41
3513,577566.741828,59.368,74,24.885,12.578,73.552,144.356,79.094,301.9,206.96,97.23,190.66,79.1
3514,577566.744578,61.235,66,26.097,13.39,69.476,144.376,77.119,303.51,208.05,91.81,190.89,77.12
3515,577566.754289,60.906,67,26.471,13.441,70.693,145.387,76.479,303.97,208.12,93.44,192.06,76.47
3516,577566.757761,57.884,66,25.717,12.057,74.349,139.851,76.65,302.98,206.29,98.27,184.82,76.65
3517,577566.76138,61.603,69,25.24,13.763,69.123,145.344,77.73,302.35,208.54,91.36,192.03,77.72
3518,577566.764875,61.986,70,26.627,13.726,68.233,145.274,76.628,304.17,208.49,90.24,191.56,76.63
3519,577566.769128,60.253,62,27.779,12.567,71.402,143.906,75.487,305.76,206.99,94.28,190.13,75.43
3520,577566.777895,61.631,65,25.239,13.858,69.072,145.369,78.342,302.3,208.54,91.61,191.84,78.39
3521,577566.780863,62.929,63,25.985,14.344,66.003,145.033,77.258,303.33,209.31,87.24,191.62,77.25
3522,577566.785079,62.4,66,26.411,14.148,67.547,145.794,77.139,303.84,209.07,89.26,192.77,77.11
3523,577566.789351,59.576,62,25.865,12.734,70.969,140.146,77.335,303.23,207.2,93.87,185.25,77.41
3524,577566.802282,63.161,70,27.079,14.017,65.564,145.221,77.42,304.74,208.89,86.68,191.73,77.41
3525,577566.806008,61.279,62,27.512,12.54,69.572,144.778,77.29,305.37,206.92,91.97,191.16,77.27
3526,577566.808818,62.567,61,24.288,13.93,66.826,145.051,80.825,301.08,208.76,88.33,191.64,80.82
3527,577566.812516,64.012,62,26.158,14.373,63.317,144.5,78.772,303.36,209.41,83.73,190.29,78.82
3528,577566.82078,61.193,62,26.684,13.027,68.182,141.497,79.902,304.21,207.58,90.13,186.87,79.9
3529,577566.829865,64.315,71,25.179,14.232,63.249,145.931,80.502,302.3,209.15,83.63,192.63,80.44
3530,577566.833671,64.246,68,26.465,14.158,63.511,146.168,78.912,304.09,209.03,83.99,192.68,78.92
3531,577566.836512,62.575,53,28.73,12.913,67.181,145.857,77.807,306.95,207.42,88.79,192.71,77.8
3532,577566.840889,62.853,60,23.209,13.511,66.683,146.146,82.473,299.64,208.13,88.34,193.03,82.47
3533,577566.844885,64.501,63,24.415,14.373,62.461,145.092,80.822,301.27,209.35,82.61,191.24,80.81
3534,577566.853237,63.57,69,24.467,14.419,64.855,145.707,80.339,301.32,209.41,85.73,192.5,80.33
3535,577566.857028,60.81,62,23.243,12.963,68.671,140.801,80.796,299.78,207.5,90.82,186.15,80.86
3536,577566.861015,64.278,70,22.711,14.42,63.349,145.961,82.358,298.93,209.42,83.77,192.56,82.33
3537,577566.864658,64.125,72,23.45,14.651,63.571,145.666,81.074,299.98,209.71,84.03,192.47,81.06
3538,577566.86928,61.709,59,23.316,13.321,68.46,144.448,81.089,299.78,207.94,90.5,190.82,81.06
3539,577566.872538,62.662,64,20.387,14.103,66.704,145.248,84.091,295.9,208.99,88.19,191.84,84.1
3540,577566.882062,64.237,65,21.219,14.838,63.019,144.985,82.61,297.0,209.97,83.31,191.47,82.62
3541,577566.893649,64.324,70,19.317,14.934,63.74,147.112,84.47,294.53,210.08,84.26,194.41,84.46
3542,577566.89714,63.655,70,20.717,14.823,64.761,145.934,82.699,296.38,209.93,85.64,192.55,82.71
3543,577566.904972,61.269,63,21.018,13.481,69.678,144.952,82.727,296.77,208.16,92.11,191.54,82.72
3544,577566.908878,62.658,66,18.468,14.148,67.356,146.649,85.959,293.41,209.04,89.04,193.82,85.95
3545,577566.913257,63.719,72,19.469,14.813,64.207,145.009,84.18,294.73,209.91,84.88,191.63,84.14
3546,577566.917226,62.492,66,19.755,14.772,67.128,145.34,83.895,295.22,209.85,88.77,191.69,83.89
3547,577566.920834,59.415,56,19.39,13.167,71.354,140.237,84.672,294.57,207.85,94.38,185.68,84.74
3548,577566.929675,63.138,67,18.611,14.416,66.158,146.419,86.03,293.56,209.39,87.44,193.66,86.04
3549,577566.934085,62.715,68,20.23,14.467,66.747,145.604,84.282,295.73,209.46,88.23,192.42,84.27
3550,577566.936745,59.949,63,20.781,13.097,71.917,143.612,83.875,296.45,207.66,95.12,189.38,83.86
3551,577566.940924,61.3,68,18.514,13.803,69.939,145.639,86.97,293.44,208.54,92.58,192.36,86.98
3552,577566.944617,62.193,70,19.403,14.29,67.135,143.914,85.299,294.55,209.25,88.79,189.76,85.3
3553,577566.949242,61.099,68,20.465,14.261,69.908,144.65,84.592,296.1,209.2,92.4,190.86,84.56
3554,577566.95873,58.361,60,20.602,12.723,73.937,140.95,86.184,296.24,207.11,97.84,186.25,86.13
3555,577566.961636,61.695,70,19.424,13.897,69.086,145.699,86.395,294.67,208.71,91.32,192.54,86.38
3556,577566.964512,61.074,69,21.24,13.904,69.971,144.663,84.352,297.1,208.72,92.51,191.02,84.33
3557,577566.969901,58.867,62,22.223,12.527,74.849,144.769,83.684,298.29,206.89,99.03,190.89,83.66
3558,577566.972567,58.765,71,19.323,12.567,74.691,144.036,86.977,294.53,206.94,98.73,190.36,86.96
3559,577566.982124,60.894,70,20.661,13.613,70.36,144.648,84.971,296.32,208.32,93.04,191.03,84.91
3560,577566.98532,59.784,69,21.409,13.646,72.966,144.987,84.191,297.29,208.38,96.45,191.58,84.18
3561,577566.989316,56.461,66,20.903,12.063,77.502,140.275,84.371,296.63,206.28,102.44,185.4,84.36
3562,577566.996845,59.584,73,22.005,13.359,72.815,143.823,83.527,298.08,208.0,96.25,190.06,83.51
3563,577567.005118,57.405,61,22.804,11.943,77.626,144.097,82.503,299.17,206.17,102.46,190.49,82.45
3564,577567.009029,57.555,68,19.966,12.097,77.146,143.796,85.831,295.37,206.28,102.1,189.99,85.84
3565,577567.013248,59.566,75,20.802,13.158,72.758,143.639,83.755,296.54,207.71,96.26,189.61,83.72
3566,577567.017012,58.829,72,22.036,13.201,74.825,144.561,82.709,298.13,207.8,98.9,190.86,82.68
3567,577567.020991,55.747,62,21.534,11.676,78.927,140.227,82.334,297.51,205.77,104.34,185.2,82.3
3568,577567.024803,59.211,73,20.584,12.941,74.2,144.957,84.222,296.13,207.45,98.08,191.55,84.22
3569,577567.033865,59.177,71,22.413,13.016,73.758,143.95,82.117,298.68,207.53,97.53,189.94,82.12
3570,577567.038695,56.976,64,23.744,11.864,77.868,142.88,80.098,300.34,206.03,102.94,188.72,80.1
3571,577567.040994,57.423,65,20.874,12.239,77.244,143.462,83.812,296.58,206.51,102.11,189.59,83.8
3572,577567.045264,59.47,79,21.709,12.995,73.323,144.338,82.131,297.69,207.52,96.92,190.75,82.12
3573,577567.048751,58.9,70,22.91,12.933,74.787,144.788,81.052,299.24,207.45,98.85,191.22,81.07
3574,577567.057516,55.565,59,23.024,11.336,79.49,140.572,81.663,299.31,205.38,105.14,185.69,81.66
3575,577567.06588,58.677,75,23.411,12.786,74.232,142.794,80.688,299.88,207.26,98.12,188.55,80.69
3576,577567.073044,57.253,69,22.021,12.0,77.742,143.719,82.463,298.09,206.17,102.83,189.82,82.41
3577,577567.08227,59.579,79,23.099,13.012,73.134,144.434,80.757,299.48,207.55,96.68,190.75,80.76
3578,577567.084801,58.884,74,25.131,12.949,74.361,143.894,79.368,302.43,207.45,98.27,189.77,79.24
3579,577567.088697,56.909,55,25.639,11.291,78.354,143.512,78.694,302.87,205.27,103.56,189.62,78.69
3580,577567.092566,59.182,69,23.967,12.814,74.177,144.789,80.632,300.66,207.28,98.06,191.12,80.63
3581,577567.096638,59.534,65,26.001,13.067,72.776,143.535,78.853,303.43,207.61,96.22,189.35,78.84
3582,577567.100911,57.662,66,26.855,11.561,77.066,144.072,77.56,304.47,205.62,101.88,190.34,77.55
3583,577567.108915,57.664,67,24.124,12.013,76.987,143.931,80.919,300.84,206.22,101.79,190.08,80.91
3584,577567.113321,60.035,76,25.31,13.111,72.155,144.463,79.339,302.41,207.68,95.35,190.97,79.33
3585,577567.116842,59.934,67,26.944,13.01,72.64,144.993,78.186,304.75,207.52,96.07,191.04,78.16
3586,577567.121022,57.851,59,27.814,11.343,76.607,143.967,77.5,305.76,205.34,101.27,190.09,77.49
3587,577567.125089,60.214,68,26.124,12.906,72.146,145.234,79.275,303.47,207.41,95.37,191.73,79.24
3588,577567.133323,60.494,64,27.824,13.084,70.903,143.959,77.865,305.8,207.64,93.78,189.64,77.85
3589,577567.137175,58.845,70,28.768,11.514,74.702,144.394,76.327,307.02,205.56,98.75,190.66,76.31
3590,577567.140997,58.887,71,25.863,12.072,74.512,144.199,79.697,303.16,206.3,98.48,190.53,79.69
3591,577567.151177,61.119,67,27.554,13.03,70.405,145.766,77.64,305.53,207.54,93.1,192.12,77.63
3592,577567.156786,59.047,63,28.57,11.381,74.147,144.161,76.796,306.78,205.41,98.02,189.96,76.71
3593,577567.161293,61.241,66,26.833,12.958,70.037,145.571,78.732,304.45,207.48,92.57,192.33,78.72
3594,577567.165028,61.912,64,27.899,13.171,68.178,144.803,77.618,305.84,207.77,90.16,190.94,77.64
3595,577567.169141,60.324,65,29.47,11.913,71.333,144.079,75.578,307.92,206.1,94.28,190.33,75.56
3596,577567.177028,62.567,70,26.846,13.337,67.225,145.917,77.871,304.43,207.98,88.86,192.88,77.89
3597,577567.185744,62.172,69,26.944,13.349,68.069,145.814,77.584,304.7,207.97,90.0,192.31,77.58
3598,577567.188624,59.505,61,26.005,12.107,71.88,141.643,78.105,303.41,206.36,94.99,187.07,78.05
3599,577567.192994,62.283,65,25.114,13.525,67.323,144.748,79.468,302.15,208.23,89.0,191.12,79.44
3600,577567.196618,62.91,64,26.279,13.623,66.039,145.016,78.012,303.64,208.38,87.36,190.84,78.02
3601,577567.200987,61.121,61,27.486,12.302,69.911,144.756,76.816,305.21,206.62,92.44,191.27,76.85
3602,577567.210145,60.769,58,25.053,12.778,69.654,142.635,79.431,302.24,207.22,92.1,188.26,79.39
3603,577567.213741,63.785,70,24.612,14.063,64.718,146.505,79.569,301.52,208.94,85.54,193.59,79.56
3604,577567.216722,62.95,69,25.119,14.014,66.369,145.941,78.713,302.18,208.87,87.73,192.8,78.7
3605,577567.221123,60.534,57,25.154,12.484,70.561,143.442,79.297,302.17,206.88,93.29,188.99,79.27
3606,577567.225055,62.834,66,23.123,14.041,66.404,145.443,81.233,299.52,208.91,87.77,192.29,81.23
3607,577567.234768,63.423,66,24.154,14.493,64.628,144.45,79.688,300.85,209.54,85.43,190.45,79.75
3608,577567.24219,61.627,66,22.546,13.807,68.381,143.893,81.795,298.88,208.59,90.41,189.89,81.77
3609,577567.249542,63.317,69,23.631,14.747,65.535,145.942,80.331,300.22,209.84,86.63,192.81,80.32
3610,577567.253823,60.521,56,22.566,13.449,69.556,141.344,80.712,298.85,208.05,92.08,186.75,80.62
3611,577567.261785,63.409,67,22.112,14.774,65.184,145.624,82.585,298.05,209.86,86.26,192.1,82.64
3612,577567.266197,63.714,65,23.57,14.833,64.256,145.093,80.926,300.03,209.98,85.01,190.96,80.89
3613,577567.26859,61.635,62,24.717,13.579,68.639,144.478,79.813,301.65,208.29,90.73,190.89,79.8
3614,577567.273606,62.266,57,22.969,14.4,66.923,143.806,82.52,299.35,209.37,88.47,190.03,82.51
3615,577567.277112,64.312,72,22.033,14.951,63.509,146.514,82.788,298.12,210.11,83.95,193.61,82.78
3616,577567.285577,63.226,70,23.04,14.862,65.621,145.67,81.705,299.49,209.98,86.76,192.31,81.71
3617,577567.290258,61.228,60,23.549,13.244,69.93,145.286,81.942,300.11,207.85,92.43,191.98,81.93
3618,577567.292458,63.158,66,21.652,14.461,65.91,145.97,83.896,297.57,209.46,87.14,192.75,83.89
3619,577567.298275,63.607,67,22.908,14.561,64.747,145.653,82.461,299.24,209.6,85.62,192.1,82.47
3620,577567.301484,61.272,63,24.285,13.384,69.338,144.259,81.042,301.08,208.03,91.66,190.61,81.03
3621,577567.309899,61.481,62,22.216,14.009,68.385,143.229,83.844,298.35,208.85,90.4,189.27,83.83
3622,577567.32192,60.601,57,23.078,12.807,71.543,145.743,82.68,299.56,207.29,94.51,192.62,82.63
3623,577567.326545,62.443,65,21.04,13.921,67.794,146.539,85.005,296.76,208.74,89.63,193.48,84.96
3624,577567.328787,62.602,66,21.73,14.142,66.605,144.742,83.486,297.63,209.06,88.06,191.02,83.51
3625,577567.337354,61.394,62,21.302,14.097,69.37,144.888,83.631,297.18,208.97,91.68,191.6,83.62
3626,577567.340864,59.663,67,19.76,12.869,72.447,143.436,85.447,295.12,207.35,95.77,189.54,85.43
3627,577567.344636,62.505,70,19.99,14.016,67.529,146.272,84.906,295.45,208.88,89.25,193.25,84.87
3628,577567.348655,61.584,72,21.02,14.028,69.178,145.373,83.475,296.86,208.88,91.45,191.86,83.46
3629,577567.35307,59.317,61,22.367,12.654,73.654,144.341,82.804,298.56,207.07,97.36,190.75,82.79
3630,577567.361752,61.159,65,19.49,13.578,70.425,145.995,85.68,294.76,208.29,93.09,192.95,85.67
3631,577567.365676,61.491,67,20.376,13.896,69.015,144.597,83.876,295.96,208.71,91.22,191.04,83.84
3632,577567.36906,60.57,66,20.004,13.878,71.479,145.473,83.905,295.5,208.67,94.51,192.0,83.93
3633,577567.373194,59.079,61,18.384,12.76,74.342,144.673,85.93,293.34,207.2,98.32,190.86,85.9
3634,577567.376998,61.273,72,19.046,13.789,70.0,145.643,84.981,294.14,208.56,92.57,192.22,84.95
3635,577567.380939,60.414,73,20.41,13.837,71.57,144.959,83.575,296.0,208.62,94.64,191.31,83.57
3636,577567.390006,58.418,58,21.65,12.422,75.663,144.473,82.775,297.61,206.76,100.01,190.93,82.77
3637,577567.395035,60.201,64,19.127,13.484,72.339,145.564,85.236,294.24,208.16,95.64,192.25,85.23
3638,577567.405863,57.936,61,18.356,12.313,76.778,144.628,85.64,293.25,206.61,101.52,191.01,85.63
3639,577567.413927,60.257,77,19.505,13.472,71.942,145.013,84.313,294.71,208.15,95.12,191.45,84.3
3640,577567.417727,59.53,78,21.839,13.476,73.283,144.519,82.61,297.99,208.1,96.87,190.61,82.67
3641,577567.420601,57.248,61,22.251,11.88,77.686,143.597,82.08,298.35,206.06,102.68,189.66,82.11
3642,577567.425192,59.298,64,20.434,13.119,73.931,144.798,84.281,295.97,207.68,97.74,191.21,84.24
3643,577567.428676,59.636,71,21.948,13.325,72.523,143.469,82.182,298.0,207.95,95.86,189.61,82.17
3644,577567.438809,58.515,63,22.034,13.265,74.93,143.469,82.188,298.15,207.86,99.06,189.39,82.2
3645,577567.441647,57.274,61,20.888,11.969,77.724,143.767,84.14,296.68,206.18,102.68,189.77,84.15
3646,577567.444601,59.914,75,21.614,13.06,72.685,144.992,82.825,297.52,207.61,96.1,191.47,82.8
3647,577567.449152,59.068,77,23.975,12.958,73.982,143.927,80.909,300.75,207.45,97.81,189.91,80.93
3648,577567.452841,57.846,64,22.766,13.077,75.335,141.556,82.217,299.07,207.63,99.57,187.05,82.22
3649,577567.457093,58.625,65,21.827,12.353,75.246,144.527,83.605,297.97,206.64,99.52,190.74,83.57
3650,577567.465944,59.577,64,24.314,12.857,72.675,143.52,80.633,301.22,207.33,96.09,189.32,80.61
3651,577567.469643,58.741,67,24.519,12.647,74.846,144.238,80.355,301.48,207.05,98.94,190.33,80.34
3652,577567.472654,56.212,65,23.844,11.364,78.69,141.498,81.548,300.64,205.33,104.15,186.53,81.46
3653,577567.476888,59.777,75,23.544,12.528,72.904,144.832,81.393,300.11,206.9,96.36,191.39,81.38
3654,577567.480877,59.341,75,25.605,12.57,73.499,144.134,79.402,302.89,206.95,97.18,190.2,79.4
3655,577567.494255,58.329,69,22.855,12.414,74.975,142.801,82.34,299.19,206.75,99.1,188.7,82.33
3656,577567.496694,59.758,66,25.122,12.734,72.367,143.682,79.376,302.23,207.17,95.67,189.71,79.38
3657,577567.501674,59.013,69,25.576,12.551,74.24,144.201,79.089,302.86,206.93,98.3,190.2,79.13
3658,577567.504581,56.175,65,24.554,11.193,77.958,140.045,79.266,301.48,205.15,103.02,184.99,79.21
3659,577567.513346,59.767,73,24.032,12.768,72.562,144.11,79.949,300.72,207.23,95.93,190.32,79.94
3660,577567.517036,59.902,71,25.728,12.763,72.253,144.078,78.406,302.99,207.22,95.5,190.36,78.4
3661,577567.520903,58.134,66,26.824,11.391,75.709,143.407,76.863,304.44,205.41,100.06,189.48,76.85
3662,577567.524713,59.658,64,24.257,12.612,73.288,145.078,79.912,301.05,207.02,96.87,191.71,79.9
3663,577567.52948,60.691,67,24.91,13.033,70.657,144.341,78.551,301.87,207.58,93.44,190.31,78.56
3664,577567.532882,60.016,66,25.329,12.958,72.257,144.586,78.238,302.62,207.48,95.65,190.59,78.29
3665,577567.541315,57.12,61,24.257,11.508,75.947,139.895,78.145,301.09,205.55,100.4,184.78,78.13
3666,577567.545326,60.772,69,23.924,13.113,70.658,144.705,79.135,300.62,207.68,93.39,191.2,79.12
3667,577567.548384,60.887,69,25.435,13.093,70.244,144.375,77.913,302.62,207.66,92.88,190.43,77.93
3668,577567.553303,58.847,64,25.768,11.641,74.402,143.82,77.363,303.01,205.71,98.43,189.9,77.34
3669,577567.556532,59.464,62,23.062,12.354,73.299,144.265,80.345,299.51,206.61,97.01,190.54,80.33
3670,577567.566133,61.52,61,24.342,13.557,68.822,144.328,78.773,301.11,208.29,91.0,190.47,78.78
3671,577567.578347,62.196,69,24.494,13.858,67.864,145.493,79.22,301.24,208.68,89.74,191.83,79.17
3672,577567.580913,62.106,71,25.995,13.685,68.111,145.586,78.133,303.34,208.44,90.03,192.34,78.12
3673,577567.5901,60.446,59,27.055,12.221,71.635,145.232,77.41,304.8,206.52,94.6,191.9,77.36
3674,577567.59291,62.018,61,24.465,13.528,68.808,146.65,80.019,301.44,208.21,90.96,193.62,80.05
3675,577567.596706,62.883,63,25.659,13.934,66.366,145.6,78.694,302.85,208.78,87.75,192.17,78.69
3676,577567.600893,62.164,63,25.892,13.912,68.045,145.724,78.883,303.2,208.74,89.94,192.51,78.87
3677,577567.605171,59.341,56,25.419,12.437,71.343,139.907,79.429,302.62,206.87,94.1,184.96,79.35
3678,577567.609012,63.122,72,24.94,13.983,65.883,145.728,79.925,301.95,208.83,87.08,192.54,79.91
3679,577567.617602,62.721,71,26.373,13.853,66.639,145.396,78.691,303.81,208.67,88.09,191.98,78.7
3680,577567.621171,60.581,60,26.535,12.341,70.886,144.313,78.66,304.04,206.66,93.7,190.66,78.66
3681,577567.624647,62.476,62,24.322,13.634,67.564,146.203,81.244,301.13,208.32,89.43,193.0,81.28
3682,577567.628928,63.299,67,25.26,14.143,64.857,144.338,79.807,302.36,209.06,85.73,190.5,79.83
3683,577567.633039,62.528,68,25.372,14.0,67.228,145.733,79.604,302.54,208.84,88.86,192.6,79.57
3684,577567.641961,59.789,66,24.506,12.574,70.719,140.545,79.897,301.46,207.02,93.66,185.48,79.85
3685,577567.645572,63.44,68,24.287,13.945,65.29,146.016,81.229,301.04,208.79,86.32,192.77,81.22
3686,577567.648322,63.097,69,25.233,13.968,65.781,145.378,79.877,302.33,208.81,86.95,192.08,79.87
3687,577567.653317,61.191,56,26.081,12.42,70.228,145.735,79.549,303.5,206.78,92.85,192.07,79.49
3688,577567.665908,63.587,69,24.257,13.89,64.988,146.094,80.826,300.93,208.75,85.9,192.75,80.86
3689,577567.668974,62.305,66,23.457,14.127,67.468,145.164,80.788,300.06,209.02,89.2,191.61,80.76
3690,577567.673139,59.588,64,22.371,12.704,71.051,140.358,81.015,298.58,207.11,93.93,185.51,80.96
3691,577567.676744,63.043,69,21.562,14.048,66.101,145.816,83.02,297.5,208.91,87.38,192.68,83.01
3692,577567.684967,61.457,58,23.151,14.182,68.156,142.64,81.063,299.64,209.09,90.09,188.36,81.03
3693,577567.693909,61.53,60,20.574,13.752,68.967,144.676,83.93,296.23,208.51,91.16,191.29,83.9
3694,577567.696815,63.117,72,21.179,14.282,65.637,145.16,82.635,296.99,209.22,86.76,191.84,82.63
3695,577567.701324,62.197,67,21.05,14.298,67.97,145.724,82.194,296.82,209.24,89.85,192.54,82.18
3696,577567.704587,59.113,67,20.26,12.792,71.968,140.196,82.278,295.86,207.25,95.14,185.37,82.33
3697,577567.709276,62.537,68,19.641,14.257,67.083,145.46,84.032,294.96,209.19,88.68,192.23,84.02
3698,577567.717522,62.598,67,20.929,14.297,66.963,145.5,82.661,296.69,209.23,88.54,192.11,82.67
3699,577567.721369,60.479,61,22.359,13.054,71.261,144.623,81.575,298.59,207.6,94.21,190.97,81.55
3700,577567.724779,60.804,62,18.7,13.821,69.985,143.471,85.193,293.71,208.61,92.52,189.6,85.19
3701,577567.728947,62.514,69,20.074,14.359,66.793,144.718,83.342,295.53,209.32,88.29,191.25,83.33
3702,577567.733151,61.579,66,20.512,14.311,69.224,145.443,83.103,296.25,209.28,91.6,191.97,83.14
3703,577567.741624,59.958,54,20.601,13.595,71.38,142.58,83.79,296.2,208.31,94.41,188.15,83.82
3704,577567.754005,59.355,68,22.089,12.67,73.628,144.446,82.484,298.16,207.08,97.31,190.84,82.45
3705,577567.756827,60.172,69,19.07,13.501,71.616,143.984,85.945,294.16,208.19,94.68,190.17,85.96
3706,577567.761115,61.816,68,21.048,14.112,68.413,144.85,83.483,296.84,208.99,90.45,191.31,83.46
3707,577567.770282,60.637,68,21.843,13.973,71.079,144.957,83.065,297.92,208.8,93.98,191.34,83.07
3708,577567.772965,57.915,58,21.228,12.432,74.794,140.809,83.091,297.06,206.77,98.86,186.1,83.09
3709,577567.777362,61.175,68,20.943,13.701,69.999,145.186,84.546,296.68,208.45,92.53,191.85,84.53
3710,577567.78099,60.798,69,22.754,13.764,70.492,144.481,82.558,299.13,208.52,93.22,190.65,82.55
3711,577567.784875,58.511,62,23.482,12.357,75.344,144.243,81.964,300.02,206.67,99.6,190.6,81.96
3712,577567.794324,59.1,69,20.72,12.753,74.171,144.432,85.524,296.38,207.19,98.04,190.87,85.51
3713,577567.796919,61.126,70,22.217,13.464,70.036,145.035,83.128,298.36,208.13,92.61,191.36,83.08
3714,577567.801437,59.855,65,23.2,13.394,72.583,144.533,82.013,299.7,208.03,95.96,190.8,82.03
3715,577567.805073,57.402,63,23.651,11.785,76.942,142.82,82.176,300.28,205.9,101.73,188.56,82.19
3716,577567.808665,60.167,66,21.904,13.055,72.296,145.327,83.889,297.89,207.6,95.58,191.89,83.88
3717,577567.817411,60.14,67,23.658,13.163,71.912,144.436,81.799,300.31,207.72,95.07,190.64,81.82
3718,577567.820648,57.601,63,24.181,11.632,77.076,143.85,80.607,300.94,205.71,101.9,190.07,80.6
3719,577567.825313,57.649,67,20.985,12.187,76.48,142.926,84.648,296.78,206.44,101.07,189.05,84.63
3720,577567.833749,59.6,68,23.094,12.991,73.747,145.738,81.473,299.58,207.51,97.5,192.37,81.45
3721,577567.839062,56.877,62,23.959,11.316,78.164,143.044,80.893,300.76,205.31,103.24,189.2,80.85
3722,577567.845133,59.395,65,22.112,12.679,73.807,144.971,82.74,298.22,207.1,97.56,191.57,82.73
3723,577567.849675,59.652,66,23.689,12.838,72.807,144.102,81.005,300.18,207.3,96.38,189.9,80.99
3724,577567.852773,57.43,63,24.474,11.447,77.323,143.634,79.577,301.33,205.47,102.22,189.79,79.57
3725,577567.860981,59.694,76,22.766,12.844,72.805,144.279,81.003,299.04,207.32,96.25,190.52,80.98
3726,577567.868868,59.15,67,24.27,12.631,73.655,143.634,80.598,301.2,206.99,97.37,189.36,80.66
3727,577567.873079,57.021,56,24.379,11.233,77.842,143.003,79.592,301.22,205.19,102.91,188.85,79.59
3728,577567.876778,59.417,71,22.505,12.688,73.538,144.536,81.415,298.68,207.11,97.2,190.83,81.38
3729,577567.880799,59.7,65,24.377,12.919,72.617,143.929,79.824,301.24,207.41,96.0,190.05,79.83
3730,577567.8846,57.814,66,25.311,11.39,76.76,144.104,78.631,302.43,205.4,101.47,190.4,78.63
3731,577567.8887,58.19,72,22.387,12.087,76.015,144.212,81.916,298.58,206.32,100.48,190.57,81.91
3732,577567.897186,60.203,75,23.615,13.129,71.772,144.43,80.115,300.2,207.7,94.87,190.86,80.11
3733,577567.90122,59.76,68,24.94,13.052,72.941,144.832,79.175,301.95,207.6,96.41,191.35,79.17
3734,577567.90476,57.329,64,25.434,11.406,77.176,142.969,78.933,302.62,205.42,102.02,188.82,78.92
