frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3528,606197.218114,36.173,83,113.269,13.583,91.63,113.51,71.645,418.02,208.22,120.43,148.56,70.8
3529,606197.22223,36.886,85,113.397,12.858,90.716,113.419,71.076,418.19,207.27,119.22,148.44,70.26
3530,606197.226322,35.846,83,112.866,12.879,92.06,113.57,73.019,417.48,207.3,121.02,148.57,72.26
3531,606197.22982,36.686,81,113.56,13.883,90.842,113.28,70.824,418.4,208.61,119.37,148.26,69.98
3532,606197.239438,36.453,86,113.112,13.188,91.154,113.327,72.36,417.84,207.68,119.82,148.35,71.45
3533,606197.242025,35.724,82,113.127,12.646,91.832,113.116,71.384,417.82,206.99,120.72,147.97,70.49
3534,606197.246563,36.868,83,112.963,13.759,90.707,113.38,73.489,417.62,208.45,119.24,148.36,72.71
3535,606197.25025,36.052,84,113.132,13.444,91.752,113.486,71.324,417.84,208.03,120.58,148.53,70.47
3536,606197.254022,37.058,86,112.99,12.945,90.521,113.432,71.614,417.66,207.38,118.98,148.46,70.81
3537,606197.262807,35.453,81,112.328,13.044,92.356,113.378,72.39,416.79,207.51,121.41,148.4,71.53
3538,606197.271216,36.452,85,112.51,13.517,91.292,113.497,72.263,417.03,208.13,120.0,148.55,71.45
3539,606197.275679,36.198,80,112.528,12.871,91.658,113.581,71.017,417.06,207.28,120.47,148.67,70.18
3540,606197.28719,36.045,82,112.694,13.869,91.722,113.439,70.638,417.27,208.59,120.54,148.5,69.77
3541,606197.290089,36.909,83,112.702,13.241,90.682,113.411,71.381,417.28,207.77,119.19,148.44,70.58
3542,606197.294146,35.983,82,112.244,13.169,91.984,113.675,72.508,416.68,207.67,120.92,148.78,71.69
3543,606197.298346,36.829,84,112.916,14.126,90.663,113.268,70.803,417.56,208.93,119.14,148.27,69.96
3544,606197.302327,36.058,88,112.585,13.514,91.466,113.142,72.011,417.13,208.13,120.22,148.09,71.17
3545,606197.306646,36.181,81,112.806,12.677,91.723,113.637,70.612,417.42,207.03,120.55,148.75,69.76
3546,606197.314281,36.786,84,112.465,13.619,90.942,113.554,73.104,416.97,208.26,119.55,148.61,72.32
3547,606197.319146,36.169,84,112.979,13.447,91.649,113.528,70.915,417.64,208.04,120.45,148.6,70.06
3548,606197.322502,36.952,85,112.866,12.876,90.669,113.458,71.326,417.5,207.29,119.17,148.5,70.52
3549,606197.326244,35.659,82,112.368,12.662,92.187,113.462,72.3,416.85,207.0,121.19,148.5,71.46
3550,606197.330388,36.819,83,113.053,13.689,90.691,113.289,70.707,417.74,208.36,119.18,148.29,69.87
3551,606197.339468,36.159,84,112.644,12.941,91.463,113.284,71.789,417.21,207.37,120.22,148.27,70.96
3552,606197.342181,35.864,82,112.706,12.179,91.834,113.318,70.493,417.29,206.37,120.7,148.33,69.63
3553,606197.346031,36.826,85,112.358,13.394,90.741,113.362,73.585,416.83,207.97,119.3,148.35,72.82
3554,606197.356321,37.304,86,112.701,12.668,90.217,113.419,71.267,417.28,207.02,118.58,148.45,70.49
3555,606197.361935,35.2,80,112.046,12.441,92.505,113.206,72.542,416.43,206.71,121.61,148.18,71.69
3556,606197.36654,36.765,83,112.828,13.896,90.775,113.314,70.802,417.42,208.64,119.31,148.25,69.94
3557,606197.369764,36.206,86,112.559,13.386,91.324,113.179,71.729,417.1,207.93,120.11,148.11,70.84
3558,606197.374328,35.937,82,112.64,12.667,91.743,113.311,70.565,417.21,207.01,120.58,148.33,69.7
3559,606197.378634,36.771,85,112.356,13.682,90.891,113.468,73.133,416.83,208.35,119.49,148.5,72.35
3560,606197.382047,36.086,84,112.978,13.717,91.573,113.313,70.706,417.64,208.39,120.34,148.32,69.84
3561,606197.390394,36.922,86,112.958,13.124,90.66,113.401,71.165,417.6,207.61,119.14,148.4,70.27
3562,606197.393761,35.389,83,112.449,12.917,92.365,113.298,71.999,416.95,207.34,121.41,148.29,71.13
3563,606197.398512,37.22,83,113.176,14.238,90.279,113.37,71.211,417.9,209.08,118.64,148.39,70.39
3564,606197.403876,36.157,86,112.992,13.444,91.46,113.276,71.725,417.66,208.03,120.21,148.26,70.88
3565,606197.40694,36.315,84,113.176,12.772,91.407,113.44,70.482,417.93,207.2,119.96,148.55,69.62
3566,606197.415211,36.468,86,112.779,13.58,91.105,113.288,73.307,417.38,208.21,119.76,148.25,72.5
3567,606197.418233,35.927,86,113.288,13.477,91.629,113.154,70.704,418.05,208.08,120.41,148.11,69.82
3568,606197.422469,37.012,86,113.224,12.879,90.498,113.334,71.693,417.97,207.29,118.95,148.32,70.89
3569,606197.426301,35.851,83,112.827,12.634,91.969,113.466,72.319,417.44,206.97,120.89,148.5,71.48
3570,606197.430564,37.214,81,113.447,13.765,90.298,113.385,71.094,418.26,208.46,118.67,148.4,70.28
3571,606197.443147,36.115,81,112.934,12.33,91.551,113.33,70.67,417.59,206.57,120.32,148.34,69.82
3572,606197.446227,36.614,83,112.358,13.351,91.032,113.411,73.644,416.83,207.91,119.68,148.42,72.87
3573,606197.449984,36.179,81,113.057,13.593,91.447,113.292,70.61,417.75,208.23,120.17,148.3,69.74
3574,606197.454736,36.932,87,112.913,13.013,90.594,113.334,71.289,417.56,207.47,119.07,148.34,70.48
3575,606197.458019,35.844,84,112.542,12.85,91.991,113.483,72.05,417.07,207.25,120.92,148.53,71.21
3576,606197.466406,36.941,83,113.046,14.039,90.498,113.227,70.882,417.73,208.82,118.93,148.21,70.05
3577,606197.470418,36.353,85,112.885,13.452,91.275,113.332,72.004,417.52,208.04,119.97,148.33,71.17
3578,606197.47458,35.907,83,112.92,12.753,91.605,113.097,70.374,417.57,207.13,120.39,148.04,69.5
3579,606197.478369,36.662,85,112.6,13.714,90.981,113.418,73.494,417.12,208.39,119.62,148.35,72.68
3580,606197.482232,36.152,86,113.171,13.624,91.606,113.451,70.327,417.88,208.29,120.35,148.48,69.54
3581,606197.491308,37.143,87,112.854,13.063,90.44,113.457,71.679,417.48,207.54,118.88,148.49,70.89
3582,606197.49409,35.668,80,112.426,12.834,92.246,113.546,72.016,416.89,207.23,121.27,148.55,71.09
3583,606197.498326,37.237,85,112.883,14.132,90.336,113.467,71.421,417.52,208.94,118.73,148.51,70.61
3584,606197.502639,36.283,88,112.68,13.432,91.408,113.394,71.614,417.25,208.02,120.14,148.42,70.77
3585,606197.506189,36.916,81,112.967,12.815,90.969,113.781,70.759,417.57,207.23,119.6,148.74,69.93
3586,606197.515215,36.364,82,112.232,13.595,91.111,113.145,73.316,416.67,208.23,119.78,148.08,72.52
3587,606197.527282,35.52,82,112.659,12.599,92.143,113.211,71.76,417.23,206.92,121.11,148.18,70.9
3588,606197.531609,37.499,84,113.341,13.862,90.244,113.747,71.395,418.12,208.59,118.6,148.87,70.6
3589,606197.534305,36.484,84,112.899,13.228,91.258,113.501,71.894,417.52,207.77,119.95,148.49,71.14
3590,606197.543062,36.088,84,112.994,12.432,91.464,113.183,70.497,417.67,206.71,120.21,148.15,69.64
3591,606197.546084,36.728,83,112.513,13.338,91.037,113.586,73.75,416.99,207.87,119.77,148.54,72.93
3592,606197.550049,36.199,83,113.092,13.719,91.411,113.278,71.006,417.78,208.37,120.22,148.23,70.18
3593,606197.554454,37.159,86,112.993,13.011,90.405,113.437,72.091,417.66,207.47,118.83,148.46,71.31
3594,606197.558017,35.709,85,112.881,12.712,92.065,113.382,71.913,417.54,207.07,120.99,148.46,71.07
3595,606197.567486,37.312,84,113.449,13.953,90.314,113.552,71.456,418.26,208.71,118.69,148.61,70.65
3596,606197.569943,36.611,86,113.173,13.19,91.147,113.55,72.207,417.9,207.7,119.81,148.6,71.39
3597,606197.573979,36.595,84,113.63,12.587,90.907,113.228,70.92,418.5,206.91,119.47,148.18,70.08
3598,606197.57838,36.939,86,113.309,13.315,90.848,113.662,74.1,418.07,207.86,119.43,148.71,73.33
3599,606197.582066,36.373,85,113.747,13.452,91.495,113.633,71.331,418.65,208.04,120.24,148.71,70.48
3600,606197.586239,37.306,86,113.214,12.941,90.413,113.669,72.633,417.95,207.37,118.85,148.74,71.86
3601,606197.594045,35.776,84,112.998,12.844,92.242,113.696,72.191,417.67,207.24,121.25,148.79,71.34
3602,606197.59806,37.237,81,113.104,14.347,90.344,113.477,72.054,417.81,209.22,118.74,148.51,71.25
3603,606197.602023,36.004,86,112.623,13.52,91.652,113.293,71.94,417.18,208.13,120.47,148.28,71.09
3604,606197.611001,36.114,81,112.468,13.97,91.613,113.404,73.903,416.97,208.72,120.44,148.4,73.1
3605,606197.619043,36.384,84,113.084,14.101,91.481,113.632,70.839,417.78,208.9,120.22,148.73,69.98
3606,606197.622362,37.0,85,112.872,13.545,90.644,113.499,72.7,417.5,208.17,119.15,148.53,71.91
3607,606197.625963,35.565,83,112.994,13.253,92.379,113.563,71.695,417.66,207.78,121.42,148.63,70.82
3608,606197.630457,36.893,82,113.206,14.466,90.582,113.262,72.265,417.94,209.38,119.05,148.23,71.45
3609,606197.634485,35.831,84,113.076,13.621,91.822,113.255,72.025,417.77,208.26,120.68,148.22,71.16
3610,606197.643798,36.601,86,113.546,13.024,91.019,113.376,70.96,418.39,207.48,119.62,148.38,70.12
3611,606197.646239,36.116,84,113.036,13.475,91.537,113.314,73.624,417.72,208.07,120.33,148.27,72.81
3612,606197.650296,35.975,85,113.628,13.53,91.591,113.176,70.837,418.49,208.15,120.36,148.12,69.95
3613,606197.653824,37.018,88,113.207,12.737,90.546,113.402,72.498,417.94,207.11,119.02,148.4,71.71
3614,606197.658094,35.42,81,113.024,12.119,92.446,113.441,71.693,417.73,206.28,121.49,148.54,70.83
3615,606197.661931,37.063,84,113.215,13.453,90.354,113.23,72.468,417.95,208.05,118.77,148.18,71.68
3616,606197.670597,35.76,81,112.945,12.667,91.93,113.288,72.192,417.6,207.01,120.84,148.26,71.35
3617,606197.673845,36.683,82,113.073,12.2,90.874,113.315,71.361,417.77,206.4,119.45,148.3,70.55
3618,606197.677816,36.092,81,112.452,12.899,91.648,113.416,74.332,416.95,207.31,120.5,148.41,73.55
3619,606197.682382,36.356,83,113.213,13.538,91.24,113.292,70.926,417.93,208.17,119.92,148.21,70.11
3620,606197.686745,36.805,86,112.893,12.993,90.701,113.28,72.683,417.53,207.44,119.23,148.25,71.89
3621,606197.695051,35.58,81,112.659,12.422,92.211,113.378,72.087,417.23,206.69,121.21,148.39,71.24
3622,606197.707571,36.39,84,112.904,12.593,91.255,113.361,71.058,417.55,206.92,119.94,148.38,70.22
3623,606197.710798,36.037,81,112.203,13.195,91.708,113.41,73.767,416.63,207.7,120.57,148.42,72.97
3624,606197.719166,36.012,83,112.974,13.903,91.514,113.134,71.133,417.64,208.64,120.27,148.08,70.26
3625,606197.721995,36.516,88,112.78,13.417,91.001,113.23,72.64,417.38,208.0,119.62,148.19,71.83
3626,606197.726385,35.461,83,112.754,13.046,92.317,113.341,72.14,417.35,207.51,121.34,148.34,71.28
3627,606197.730617,36.841,84,113.1,14.276,90.729,113.368,72.802,417.78,209.14,119.27,148.29,72.05
3628,606197.734907,35.535,85,113.262,13.531,92.133,113.218,72.004,418.01,208.15,121.09,148.17,71.12
3629,606197.742801,36.264,82,113.674,12.973,91.258,113.18,71.119,418.57,207.39,119.94,148.18,70.18
3630,606197.745827,35.891,83,113.27,13.548,91.788,113.301,74.128,417.99,208.17,120.68,148.17,73.3
3631,606197.750555,35.763,83,114.188,13.805,91.77,113.094,70.637,419.22,208.51,120.58,148.01,69.73
3632,606197.754556,36.29,86,113.807,13.072,91.392,113.385,72.848,418.7,207.55,120.15,148.28,72.01
3633,606197.758465,35.147,82,113.488,12.478,92.661,113.321,71.849,418.31,206.76,121.79,148.3,70.96
3634,606197.762404,36.563,84,113.521,13.834,90.94,113.222,72.758,418.35,208.55,119.53,148.16,71.94
3635,606197.771598,35.578,86,113.67,13.129,92.14,113.288,71.399,418.55,207.62,121.09,148.26,70.51
3636,606197.773899,36.401,82,113.606,12.355,91.252,113.372,70.691,418.48,206.63,119.82,148.41,69.81
3637,606197.778819,35.401,82,112.835,12.617,92.276,113.206,72.865,417.46,206.94,121.3,148.15,72.01
3638,606197.781955,36.23,86,113.545,13.357,91.371,113.271,70.424,418.39,207.92,120.07,148.25,69.55
3639,606197.786578,36.406,89,113.024,12.841,91.109,113.203,71.881,417.7,207.24,119.75,148.16,71.06
3640,606197.796239,35.398,82,112.802,12.143,92.437,113.398,71.108,417.41,206.32,121.5,148.42,70.24
3641,606197.798138,36.839,85,112.823,13.442,90.685,113.311,72.141,417.44,208.03,119.2,148.3,71.34
3642,606197.801867,35.469,82,112.867,12.848,92.257,113.278,70.963,417.47,207.26,121.27,148.2,70.06
3643,606197.805821,36.508,82,112.834,12.38,91.121,113.367,70.722,417.46,206.64,119.76,148.39,69.89
3644,606197.811057,35.371,81,112.148,12.739,92.38,113.291,72.805,416.56,207.1,121.45,148.28,71.96
3645,606197.813944,36.152,86,112.809,13.571,91.399,113.194,70.176,417.43,208.2,120.11,148.18,69.3
3646,606197.82205,36.312,86,112.344,12.934,91.221,113.204,71.55,416.83,207.39,119.82,148.22,70.73
3647,606197.826413,35.32,83,112.122,12.383,92.513,113.383,70.998,416.53,206.64,121.6,148.43,70.13
3648,606197.830975,36.83,84,112.091,13.821,90.756,113.386,72.962,416.48,208.53,119.31,148.4,72.18
3649,606197.835239,35.943,84,112.563,13.542,91.747,113.324,70.817,417.1,208.16,120.57,148.35,69.95
3650,606197.838272,36.645,84,112.695,12.883,90.983,113.396,70.445,417.28,207.3,119.57,148.44,69.61
3651,606197.846923,35.83,82,112.252,13.223,91.989,113.461,72.811,416.69,207.74,120.93,148.5,71.98
3652,606197.85016,36.538,82,113.193,13.978,91.069,113.346,70.251,417.93,208.74,119.67,148.37,69.38
3653,606197.854439,36.453,86,112.917,13.387,91.096,113.254,71.782,417.54,207.96,119.75,148.16,70.92
3654,606197.858237,35.514,83,112.897,12.843,92.195,113.266,71.083,417.54,207.24,121.17,148.25,70.2
3655,606197.862086,36.862,83,113.139,13.959,90.623,113.266,72.419,417.88,208.7,119.09,148.31,71.57
3656,606197.870669,36.067,86,113.498,13.346,91.693,113.436,70.824,418.32,207.9,120.5,148.47,69.95
3657,606197.883191,36.346,86,114.035,13.538,91.021,113.006,70.101,419.03,208.16,119.6,147.9,69.21
3658,606197.885887,36.4,87,113.656,12.83,91.209,113.318,72.177,418.53,207.22,119.88,148.28,71.35
3659,606197.890204,35.605,83,113.531,12.199,92.07,113.241,70.713,418.37,206.4,121.0,148.2,69.82
3660,606197.898641,37.041,83,113.446,13.496,90.527,113.413,72.98,418.25,208.1,119.0,148.4,72.19
3661,606197.901986,36.171,87,113.715,13.311,91.441,113.273,71.066,418.61,207.86,120.17,148.24,70.2
3662,606197.907754,37.093,85,113.746,12.689,90.498,113.454,70.752,418.65,207.05,118.93,148.48,69.93
3663,606197.910359,35.962,81,112.939,13.014,91.55,113.107,73.272,417.6,207.5,120.25,148.04,72.46
3664,606197.914385,36.62,82,113.735,13.769,90.86,113.205,70.203,418.63,208.46,119.39,148.17,69.34
3665,606197.924099,36.631,84,113.058,13.281,90.82,113.173,71.831,417.75,207.82,119.37,148.12,71.01
3666,606197.926731,36.054,84,112.76,12.74,91.691,113.414,71.197,417.36,207.11,120.52,148.45,70.35
3667,606197.93004,37.215,81,112.579,14.09,90.275,113.359,72.954,417.12,208.88,118.67,148.36,72.17
3668,606197.935094,36.06,84,112.716,13.86,91.456,113.131,71.108,417.28,208.59,120.21,148.01,70.24
3669,606197.938553,37.028,84,112.678,13.367,90.367,113.193,70.966,417.26,207.94,118.77,148.17,70.15
3670,606197.947354,35.904,82,112.001,13.615,91.555,113.03,72.982,416.38,208.23,120.39,147.97,72.05
3671,606197.949961,36.981,81,112.88,14.23,90.355,113.109,70.06,417.55,209.06,118.7,148.16,69.2
3672,606197.954523,36.505,80,112.406,13.525,90.86,113.038,72.121,416.94,208.08,119.49,148.06,71.03
3673,606197.963588,36.999,82,112.447,13.919,90.359,113.139,73.143,416.91,208.67,118.82,147.93,72.39
3674,606197.975334,37.177,86,112.912,12.749,90.115,113.1,71.062,417.56,207.12,118.44,148.04,70.26
3675,606197.978259,35.885,79,112.449,12.751,91.675,113.152,72.888,416.95,207.12,120.52,148.09,72.07
3676,606197.983362,36.829,81,113.426,13.716,90.468,113.024,70.374,418.23,208.39,118.88,147.94,69.53
3677,606197.986355,36.656,88,112.936,13.046,90.728,113.094,72.208,417.59,207.51,119.26,148.01,71.4
3678,606197.9902,36.333,83,113.046,12.413,91.351,113.397,71.453,417.7,206.71,120.07,148.31,70.77
3679,606197.999222,37.132,82,112.959,13.519,90.269,113.226,73.427,417.62,208.13,118.67,148.16,72.65
3680,606198.00183,36.124,84,113.377,13.503,91.446,113.212,71.394,418.16,208.11,120.18,148.17,70.54
3681,606198.006328,36.975,84,113.381,12.881,90.413,113.172,71.448,418.15,207.31,118.85,148.03,70.66
3682,606198.010339,35.914,84,112.749,12.944,91.702,113.227,73.131,417.34,207.37,120.55,148.18,72.31
3683,606198.014721,36.778,82,113.471,14.117,90.529,113.026,70.918,418.29,208.92,118.96,147.93,70.07
3684,606198.018522,36.703,87,113.042,13.48,90.785,113.234,72.314,417.73,208.08,119.33,148.19,71.5
3685,606198.02584,36.047,82,112.881,12.873,91.614,113.308,71.6,417.52,207.28,120.41,148.3,70.76
3686,606198.030479,37.004,84,112.579,14.03,90.495,113.318,73.423,417.12,208.8,118.96,148.3,72.64
3687,606198.034362,35.952,84,112.845,13.915,91.588,113.141,71.503,417.45,208.66,120.39,148.02,70.61
3688,606198.03785,37.129,83,112.876,13.387,90.464,113.466,71.626,417.51,207.96,118.9,148.51,70.83
3689,606198.042565,35.768,85,112.238,13.43,91.959,113.335,73.268,416.67,208.01,120.89,148.33,72.44
3690,606198.051393,36.645,82,112.857,14.366,90.701,113.044,71.022,417.47,209.27,119.19,147.92,70.26
3691,606198.054266,36.317,86,112.438,13.575,91.132,113.101,72.53,416.96,208.2,119.77,148.1,71.73
3692,606198.058469,35.99,84,112.537,12.879,91.629,113.245,71.304,417.07,207.29,120.43,148.23,70.46
3693,606198.061789,36.52,87,112.259,13.896,90.857,113.056,73.856,416.7,208.63,119.45,147.96,73.07
3694,606198.067156,35.979,86,112.698,13.441,91.614,113.211,71.385,417.29,208.05,120.33,148.22,70.52
3695,606198.074852,36.782,84,112.62,12.754,90.62,113.145,72.143,417.18,207.13,119.12,148.09,71.35
3696,606198.078209,35.574,83,112.152,12.655,92.092,113.223,73.171,416.56,206.99,121.07,148.19,72.35
3697,606198.083542,36.494,85,112.843,13.712,90.748,112.881,71.368,417.47,208.39,119.27,147.75,70.53
3698,606198.085835,36.152,82,112.377,12.978,91.19,112.935,73.035,416.87,207.45,119.79,147.84,72.23
3699,606198.091968,35.808,83,112.584,12.157,91.907,113.328,71.927,417.13,206.34,120.81,148.33,71.09
3700,606198.094115,36.705,86,112.253,13.389,90.796,113.251,74.5,416.71,207.94,119.4,148.23,73.65
3701,606198.102264,35.753,85,112.862,13.367,91.784,113.098,71.9,417.49,207.93,120.64,148.02,71.04
3702,606198.106098,36.847,83,112.933,12.772,90.577,113.187,72.197,417.6,207.13,119.1,148.14,71.32
3703,606198.110055,35.388,81,112.611,12.629,92.345,113.271,73.27,417.14,206.96,121.43,148.16,72.41
3704,606198.115412,36.278,83,113.412,13.772,91.14,113.054,71.561,418.21,208.46,119.78,147.96,70.71
3705,606198.11866,36.066,86,112.986,13.071,91.452,113.136,72.766,417.65,207.54,120.21,148.06,71.94
3706,606198.127833,35.394,81,112.971,12.401,92.167,113.062,72.05,417.63,206.66,121.15,147.97,71.19
3707,606198.139104,36.378,84,113.331,13.237,91.206,113.282,71.347,418.09,207.78,119.87,148.21,70.57
3708,606198.142865,35.169,83,112.886,13.206,92.675,113.37,73.275,417.53,207.69,121.84,148.4,72.31
3709,606198.150806,36.372,84,113.58,14.409,91.254,113.334,71.24,418.43,209.3,119.91,148.33,70.37
3710,606198.154164,35.882,86,113.208,13.552,91.829,113.337,71.917,417.89,208.18,120.71,148.19,70.96
3711,606198.158313,35.276,81,113.258,12.999,92.297,113.057,71.458,418.01,207.45,121.3,147.97,70.56
3712,606198.162132,36.106,85,112.968,13.858,91.595,113.369,73.715,417.63,208.57,120.41,148.35,72.9
3713,606198.166166,35.388,83,113.369,13.722,92.131,113.009,71.163,418.15,208.4,121.07,147.91,70.26
3714,606198.169936,36.298,86,113.344,13.01,91.135,113.077,71.523,418.12,207.46,119.78,147.99,70.68
3715,606198.177796,34.983,83,112.891,12.804,92.674,113.11,72.735,417.53,207.19,121.82,148.03,71.85
3716,606198.18237,36.345,80,113.458,13.839,90.975,112.948,70.994,418.27,208.55,119.55,147.83,70.13
3717,606198.185752,35.559,80,112.915,13.057,91.825,112.874,72.264,417.56,207.52,120.7,147.72,71.41
3718,606198.191817,35.667,80,112.955,12.279,91.928,113.152,70.726,417.59,206.54,120.77,148.04,69.93
3719,606198.194668,35.905,80,112.341,13.261,91.486,112.948,73.568,416.81,207.82,120.21,147.83,72.85
3720,606198.204008,35.753,82,112.975,13.198,91.963,113.32,70.87,417.64,207.71,120.86,148.33,69.99
3721,606198.206516,36.626,83,112.621,12.724,90.836,113.185,71.673,417.18,207.09,119.4,148.14,70.86
3722,606198.209794,35.347,84,112.002,12.581,92.422,113.309,72.529,416.37,206.9,121.5,148.31,71.68
3723,606198.213857,36.979,85,112.59,13.746,90.553,113.353,71.06,417.14,208.43,119.01,148.38,70.25
3724,606198.226594,36.211,80,112.307,12.481,91.38,113.257,70.556,416.77,206.77,120.11,148.26,69.72
3725,606198.230094,35.942,81,111.699,13.503,91.512,113.032,73.656,416.0,208.11,120.29,148.02,72.88
3726,606198.234655,36.02,87,112.42,13.627,91.554,113.195,70.738,416.92,208.28,120.32,148.18,69.87
3727,606198.237918,36.821,87,112.228,12.952,90.712,113.318,71.716,416.67,207.39,119.24,148.33,70.92
3728,606198.242962,35.408,82,111.787,12.849,92.359,113.317,72.344,416.09,207.25,121.42,148.33,71.49
3729,606198.252043,36.784,83,112.342,14.163,90.642,113.175,71.429,416.82,208.98,119.13,148.15,70.6
3730,606198.254765,36.154,87,112.327,13.631,91.497,113.318,71.985,416.79,208.28,120.27,148.33,71.15
3731,606198.258176,36.282,86,112.557,13.063,91.435,113.427,70.778,417.1,207.53,120.17,148.48,69.93
3732,606198.261959,36.46,83,112.141,13.968,91.228,113.429,73.395,416.55,208.72,119.93,148.45,72.6
3733,606198.266481,35.803,85,112.972,14.06,91.787,113.173,70.406,417.64,208.84,120.61,148.15,69.51
3734,606198.271077,36.677,86,112.89,13.658,90.822,113.242,71.785,417.53,208.32,119.37,148.21,70.96
3735,606198.279289,35.78,87,112.818,13.432,92.153,113.592,71.726,417.43,208.02,121.12,148.67,70.86
3736,606198.28191,37.154,82,113.353,14.466,90.323,113.326,71.325,418.15,209.36,118.71,148.37,70.4
3737,606198.286815,35.971,87,113.192,13.542,91.737,113.352,71.674,417.92,208.16,120.57,148.35,70.81
3738,606198.290308,36.531,86,113.382,12.876,91.148,113.433,70.495,418.17,207.29,119.78,148.47,69.65
3739,606198.294531,36.255,85,112.83,13.618,91.251,113.158,73.363,417.45,208.26,119.95,148.08,72.55
3740,606198.303129,36.147,82,113.663,13.529,91.47,113.274,70.132,418.54,208.15,120.19,148.26,69.24
3741,606198.315335,37.338,81,113.332,13.82,90.087,113.308,71.872,418.11,208.53,118.4,148.28,71.07
3742,606198.318017,36.247,86,112.923,13.128,91.218,113.107,71.621,417.57,207.62,119.89,148.04,70.78
3743,606198.321872,36.402,82,112.885,12.303,91.143,113.238,70.473,417.53,206.54,119.79,148.22,69.63
3744,606198.329821,36.714,81,112.324,13.275,90.858,113.342,73.979,416.79,207.81,119.46,148.32,73.21
3745,606198.334587,36.21,84,112.916,13.501,91.285,113.136,70.364,417.57,208.11,119.96,148.1,69.49
3746,606198.338212,37.15,88,112.559,12.92,90.249,113.228,71.738,417.1,207.35,118.63,148.2,70.95
3747,606198.342219,35.945,83,112.139,12.615,91.848,113.451,71.733,416.55,206.94,120.74,148.51,70.9
3748,606198.345863,37.417,84,112.588,13.959,90.073,113.409,71.459,417.13,208.72,118.39,148.45,70.67
3749,606198.35493,36.312,88,112.257,13.435,91.221,113.206,71.895,416.7,208.02,119.9,148.18,71.06
3750,606198.358099,36.561,74,112.343,12.675,91.164,113.498,70.718,416.85,207.01,119.8,148.69,69.85
3751,606198.362072,36.751,82,111.763,13.716,90.94,113.498,74.183,416.03,208.41,119.57,148.48,73.48
3752,606198.366461,36.538,84,112.602,13.894,91.105,113.391,70.368,417.15,208.63,119.73,148.44,69.52
3753,606198.370307,37.269,83,112.377,13.333,90.378,113.568,72.221,416.86,207.89,118.8,148.65,71.44
3754,606198.379142,35.885,83,112.087,13.095,91.835,113.349,71.832,416.48,207.57,120.72,148.37,70.99
3755,606198.382194,37.618,79,112.629,14.283,89.916,113.516,71.987,417.19,209.14,118.18,148.58,71.21
3756,606198.386724,36.275,83,112.433,13.462,91.351,113.312,71.92,416.9,208.07,120.1,148.22,71.07
3757,606198.398917,36.565,82,113.237,13.623,91.209,113.559,70.616,417.98,208.27,119.86,148.64,69.77
3758,606198.407215,36.944,86,112.787,13.023,90.663,113.438,72.35,417.4,207.48,119.17,148.46,71.56
3759,606198.410157,36.084,84,112.627,12.691,91.927,113.749,71.86,417.21,207.05,120.82,148.95,71.1
3760,606198.415172,37.49,84,113.011,13.976,90.141,113.606,72.349,417.68,208.74,118.48,148.68,71.57
3761,606198.419554,36.232,84,113.036,13.389,91.401,113.312,72.083,417.68,207.99,120.13,148.19,71.33
3762,606198.422108,36.607,83,113.37,12.5,91.16,113.56,70.827,418.14,206.82,119.78,148.59,70.09
3763,606198.431213,36.593,82,112.877,13.163,91.203,113.593,74.007,417.51,207.66,119.9,148.64,73.23
3764,606198.433945,36.11,82,113.716,13.677,91.39,113.122,71.269,418.58,208.35,120.12,147.97,70.4
3765,606198.438666,36.901,85,113.63,13.0,90.7,113.422,72.358,418.45,207.45,119.22,148.3,71.49
3766,606198.442744,36.04,83,113.471,12.583,91.979,113.749,72.301,418.28,206.9,120.9,148.85,71.46
3767,606198.446325,37.059,82,113.76,13.963,90.491,113.395,72.687,418.66,208.72,118.94,148.38,71.88
3768,606198.45484,35.89,84,113.526,13.422,91.725,113.22,72.463,418.36,208.0,120.56,148.16,71.6
3769,606198.457769,36.593,83,113.764,12.727,91.166,113.548,71.143,418.64,207.1,119.84,148.52,70.29
3770,606198.462776,36.195,82,113.046,13.381,91.577,113.477,74.394,417.73,207.95,120.4,148.47,73.6
3771,606198.46601,36.037,83,113.707,14.013,91.513,113.169,70.98,418.6,208.78,120.26,148.11,70.1
3772,606198.470612,36.725,84,113.392,13.229,90.938,113.458,72.127,418.18,207.75,119.52,148.48,71.31
3773,606198.483363,36.778,83,113.282,14.126,90.686,113.221,72.607,418.04,208.93,119.19,148.16,71.79
3774,606198.486285,36.169,83,113.329,13.444,91.708,113.602,71.928,418.1,208.03,120.53,148.67,71.08
3775,606198.491625,36.688,85,113.516,12.841,90.927,113.389,71.043,418.35,207.2,119.6,148.39,70.13
3776,606198.494178,36.108,81,112.872,13.303,91.546,113.313,73.847,417.53,207.85,120.35,148.33,73.14
3777,606198.498623,36.146,82,113.586,13.816,91.356,113.132,71.277,418.44,208.52,120.06,148.06,70.4
3778,606198.508023,36.655,85,113.257,13.129,90.911,113.32,72.474,418.01,207.62,119.5,148.29,71.66
3779,606198.510355,35.444,79,113.164,12.547,92.444,113.472,71.674,417.86,206.87,121.52,148.43,70.86
3780,606198.51389,36.801,84,113.215,13.848,90.694,113.265,72.648,417.95,208.56,119.21,148.22,71.84
