frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3516,606197.158431,56.462,71,-142.932,18.358,72.292,130.847,133.956,128.38,198.41,97.64,177.14,134.59
3517,606197.162479,57.883,74,-143.57,18.206,70.0,131.666,135.811,127.58,198.34,94.5,177.95,136.34
3518,606197.167238,56.076,74,-143.55,19.525,73.09,130.963,134.202,127.54,199.98,98.69,177.33,134.85
3519,606197.17028,57.578,72,-143.117,18.706,70.447,131.393,134.558,128.11,198.88,95.18,177.68,135.17
3520,606197.174117,56.603,72,-142.687,18.022,72.212,131.19,135.139,128.69,197.95,97.52,177.66,135.76
3521,606197.179193,57.107,74,-143.194,19.6,70.975,130.693,133.563,128.0,200.07,95.87,176.86,134.19
3522,606197.187966,56.459,74,-143.529,18.995,72.306,130.863,135.135,127.52,199.23,97.64,177.06,135.8
3523,606197.190517,56.743,70,-142.612,18.038,71.988,131.269,134.255,128.78,197.94,97.26,177.63,134.87
3524,606197.194512,57.828,73,-142.935,17.885,69.975,131.416,135.763,128.41,197.82,94.54,177.74,136.36
3525,606197.198685,56.374,73,-143.121,19.517,72.559,131.027,134.36,128.09,199.95,98.0,177.32,135.0
3526,606197.202267,57.398,73,-142.917,18.607,70.712,131.241,134.576,128.41,198.77,95.52,177.59,135.2
3527,606197.210735,56.743,73,-142.582,17.79,71.92,131.149,135.423,128.81,197.61,97.15,177.51,136.05
3528,606197.214103,57.116,74,-142.97,19.364,70.919,130.62,133.79,128.34,199.8,95.8,176.76,134.41
3529,606197.218483,56.625,74,-143.249,19.135,71.98,130.846,135.325,127.96,199.48,97.2,177.1,135.94
3530,606197.222644,56.398,75,-142.616,18.161,72.349,130.73,134.308,128.86,198.22,97.8,176.5,134.9
3531,606197.225925,57.911,71,-143.054,17.962,69.887,131.555,135.78,128.13,197.83,94.43,177.66,136.4
3532,606197.234027,56.258,74,-143.15,19.41,72.712,130.907,134.475,128.1,199.85,98.2,177.17,135.13
3533,606197.238865,57.526,72,-142.901,18.564,70.576,131.445,134.513,128.43,198.71,95.34,177.87,135.13
3534,606197.242597,56.519,72,-142.707,17.995,72.367,131.18,135.251,128.66,197.91,97.73,177.65,135.88
3535,606197.246028,57.216,72,-143.287,19.534,70.935,131.005,133.689,127.91,200.0,95.84,177.15,134.32
3536,606197.25078,56.268,74,-143.409,18.996,72.645,130.818,135.28,127.75,199.29,98.1,177.06,135.91
3537,606197.254376,56.742,71,-142.777,18.169,72.058,131.394,134.334,128.58,198.15,97.33,177.92,134.96
3538,606197.275012,56.466,73,-142.641,18.297,72.527,131.285,135.222,128.74,198.3,98.04,177.26,135.86
3539,606197.277896,57.532,69,-143.029,19.85,70.43,131.197,133.952,128.27,200.54,95.34,177.17,134.53
3540,606197.287575,56.249,74,-143.326,19.579,72.744,130.934,135.076,127.86,200.08,98.23,177.22,135.72
3541,606197.291014,56.694,72,-142.646,18.616,72.054,131.22,134.253,128.72,198.7,97.37,177.62,134.91
3542,606197.294394,57.476,71,-142.962,18.312,70.58,131.273,135.807,128.35,198.37,95.32,177.68,136.42
3543,606197.299045,56.098,74,-143.094,19.804,72.979,130.84,134.181,128.16,200.36,98.59,176.95,134.81
3544,606197.302103,57.214,73,-143.261,19.045,71.094,131.29,134.931,127.95,199.36,96.02,177.68,135.56
3545,606197.311187,56.269,73,-142.871,18.098,72.757,131.023,135.301,128.49,198.09,98.3,177.22,135.93
3546,606197.31385,57.537,72,-143.459,19.256,70.637,131.602,133.935,127.68,199.65,95.42,177.91,134.51
3547,606197.31941,56.158,73,-143.797,18.991,72.938,130.97,135.262,127.23,199.28,98.48,177.25,135.91
3548,606197.323405,56.556,73,-143.174,18.047,72.234,131.069,134.421,128.0,197.94,97.6,177.24,135.05
3549,606197.327797,57.441,72,-143.527,17.939,70.674,131.323,135.793,127.52,197.79,95.47,177.59,136.4
3550,606197.330065,56.038,73,-143.764,19.332,73.177,130.992,134.233,127.28,199.74,98.87,177.03,134.9
3551,606197.339045,57.122,71,-143.861,18.432,71.211,131.18,135.098,127.09,198.48,96.17,177.49,135.71
3552,606197.342378,56.217,72,-143.375,17.655,72.983,131.254,135.109,127.78,197.44,98.6,177.5,135.73
3553,606197.346499,57.605,66,-144.116,18.867,70.577,131.734,133.782,126.74,199.06,95.27,178.52,134.4
3554,606197.355376,56.39,73,-143.203,17.753,72.515,131.005,134.247,128.03,197.61,97.96,177.25,134.88
3555,606197.362364,57.081,73,-143.345,17.551,71.227,131.065,136.092,127.83,197.33,96.2,177.39,136.71
3556,606197.366826,56.088,73,-143.511,19.763,73.111,131.042,134.216,127.59,200.3,98.76,177.22,134.88
3557,606197.370106,57.035,73,-143.48,18.908,71.433,131.281,134.881,127.67,199.19,96.52,177.36,135.48
3558,606197.374977,56.287,72,-142.842,18.162,72.845,131.244,135.049,128.47,198.11,98.4,177.62,135.67
3559,606197.378203,57.329,69,-143.011,19.568,70.641,130.862,133.881,128.24,200.04,95.47,176.75,134.49
3560,606197.38721,55.982,74,-143.437,19.327,73.212,130.862,134.971,127.7,199.71,98.89,176.99,135.62
3561,606197.3909,56.32,76,-142.654,18.381,72.466,130.675,134.242,128.74,198.43,97.88,176.95,134.88
3562,606197.394362,57.103,72,-142.897,18.086,71.2,131.09,135.86,128.4,198.03,96.14,177.55,136.47
3563,606197.397887,56.079,74,-143.009,19.787,73.033,130.873,134.045,128.27,200.34,98.62,177.23,134.69
3564,606197.402535,56.918,73,-143.103,19.015,71.567,131.113,135.048,128.16,199.32,96.65,177.45,135.68
3565,606197.406243,56.161,74,-142.651,18.162,72.974,131.047,134.964,128.74,198.13,98.55,177.47,135.6
3566,606197.416091,57.343,72,-143.16,19.303,70.563,130.768,133.856,128.16,199.77,95.32,176.74,134.49
3567,606197.418625,55.937,73,-143.454,18.953,73.314,130.894,135.009,127.69,199.23,99.0,177.15,135.65
3568,606197.42287,56.433,77,-142.873,18.053,72.203,130.588,134.013,128.48,198.02,97.56,176.55,134.68
3569,606197.42587,56.933,73,-143.118,17.724,71.431,130.917,135.731,128.07,197.56,96.38,177.21,136.42
3570,606197.431284,55.95,74,-143.433,19.419,73.192,130.72,134.025,127.73,199.87,98.89,176.63,134.63
3571,606197.4439,56.124,73,-142.946,17.68,73.087,131.122,134.979,128.36,197.47,98.75,177.35,135.62
3572,606197.44693,57.89,60,-143.572,18.976,70.152,131.979,133.514,127.56,199.31,94.79,178.24,134.08
3573,606197.450711,55.905,75,-143.658,19.173,73.297,130.757,134.78,127.4,199.5,99.0,176.84,135.43
3574,606197.454528,56.722,75,-142.837,18.478,71.857,130.959,133.91,128.48,198.55,97.08,177.21,134.55
3575,606197.458461,56.873,76,-143.015,18.114,71.483,130.804,135.642,128.25,198.07,96.52,177.16,136.26
3576,606197.467004,56.234,72,-143.217,19.765,72.783,130.95,133.923,128.01,200.31,98.34,177.06,134.57
3577,606197.470627,57.005,72,-143.269,18.996,71.392,131.1,134.91,127.91,199.27,96.4,177.53,135.53
3578,606197.474879,56.285,71,-142.741,18.223,72.826,131.203,134.767,128.67,198.26,98.4,177.44,135.41
3579,606197.478205,57.426,70,-142.961,19.647,70.226,130.437,133.716,128.36,200.25,94.78,176.48,134.24
3580,606197.482452,55.841,75,-143.375,19.32,73.407,130.734,134.81,127.79,199.72,99.15,176.78,135.46
3581,606197.492436,56.821,73,-142.759,18.399,71.775,131.155,133.949,128.6,198.46,97.0,177.35,134.57
3582,606197.495004,56.82,73,-142.852,18.119,71.562,130.761,135.592,128.47,198.08,96.64,177.09,136.21
3583,606197.49861,56.225,74,-143.253,19.97,72.717,130.802,133.797,127.94,200.59,98.19,177.12,134.44
3584,606197.50295,56.967,73,-143.392,19.066,71.481,131.128,134.938,127.75,199.37,96.51,177.58,135.56
3585,606197.506795,56.401,72,-142.822,18.219,72.633,131.252,134.604,128.54,198.23,98.12,177.62,135.25
3586,606197.515543,57.806,67,-143.163,19.41,69.801,131.012,133.803,128.18,199.96,94.3,176.9,134.39
3587,606197.528,56.91,75,-143.107,17.823,71.363,130.71,135.665,128.11,197.66,96.43,176.7,136.29
3588,606197.53119,56.604,69,-143.321,19.734,72.282,131.322,134.07,127.85,200.27,97.65,177.56,134.7
3589,606197.534074,57.309,72,-143.302,18.833,70.994,131.445,134.948,127.82,199.0,95.9,177.74,135.55
3590,606197.543496,56.381,71,-142.862,17.824,72.768,131.431,134.708,128.45,197.65,98.3,177.86,135.33
3591,606197.546762,58.245,65,-143.478,18.673,69.556,132.163,134.25,127.56,198.79,93.95,178.72,134.89
3592,606197.550264,56.326,71,-143.57,19.265,72.738,131.185,134.794,127.51,199.63,98.2,177.66,135.43
3593,606197.554764,56.972,77,-142.731,18.379,71.31,130.832,133.815,128.59,198.42,96.33,176.83,134.51
3594,606197.558215,56.993,75,-142.998,18.008,71.266,130.828,135.507,128.32,197.95,96.32,177.03,136.09
3595,606197.568018,56.609,73,-143.158,19.776,72.048,130.913,133.906,128.08,200.32,97.34,177.05,134.54
3596,606197.570401,57.204,72,-143.024,18.697,71.027,131.13,134.947,128.27,198.89,95.94,177.46,135.57
3597,606197.574398,56.507,72,-142.626,17.959,72.426,131.245,134.451,128.81,197.88,97.85,177.61,135.09
3598,606197.578967,58.126,68,-143.142,18.838,69.333,131.299,134.322,128.09,199.09,93.7,177.29,134.89
3599,606197.58247,56.288,72,-143.284,18.993,72.753,131.083,134.995,127.91,199.26,98.32,177.05,135.63
3600,606197.590958,57.278,72,-142.472,18.37,70.94,131.235,133.837,128.99,198.42,95.88,177.44,134.47
3601,606197.595084,56.849,73,-142.833,18.141,71.591,130.914,135.643,128.52,198.13,96.7,177.21,136.26
3602,606197.598462,56.514,73,-142.895,20.27,72.139,130.751,133.939,128.4,200.97,97.43,176.95,134.56
3603,606197.602659,57.033,74,-142.881,19.105,71.285,131.001,135.251,128.41,199.39,96.27,177.31,135.85
3604,606197.610592,58.734,61,-143.148,19.175,69.26,133.447,134.867,128.05,199.51,93.51,180.79,135.44
3605,606197.61834,56.102,73,-142.742,19.788,73.001,130.893,134.841,128.61,200.32,98.59,177.19,135.46
3606,606197.623434,57.361,72,-142.112,19.015,70.82,131.307,133.908,129.47,199.29,95.71,177.56,134.54
3607,606197.626672,56.837,74,-142.389,18.722,71.705,131.083,135.674,129.05,198.85,96.87,177.35,136.28
3608,606197.631184,56.519,74,-142.498,20.354,72.083,130.668,133.998,128.93,201.08,97.37,176.85,134.62
3609,606197.634968,56.803,74,-142.665,19.131,71.607,130.786,135.444,128.66,199.38,96.76,176.79,136.04
3610,606197.643359,56.359,74,-142.242,18.366,72.602,131.053,134.725,129.27,198.38,98.14,177.12,135.36
3611,606197.64654,58.383,67,-143.183,18.55,69.491,132.555,135.186,128.04,198.68,93.88,179.24,135.8
3612,606197.650945,56.038,71,-143.224,18.958,73.278,131.173,135.059,127.98,199.21,98.98,177.42,135.7
3613,606197.654203,57.124,75,-142.838,17.988,71.084,130.954,134.056,128.52,197.92,96.03,177.2,134.69
3614,606197.658493,56.548,70,-143.243,17.352,72.037,130.683,135.946,127.96,197.06,97.3,176.87,136.56
3615,606197.665886,56.381,76,-143.741,19.204,72.275,130.539,133.903,127.27,199.54,97.6,176.6,134.51
3616,606197.671,56.837,74,-143.912,18.143,71.581,130.854,135.685,127.04,198.11,96.63,177.2,136.31
3617,606197.674259,56.372,74,-143.181,17.343,72.576,131.053,134.746,128.02,197.01,98.06,177.17,135.38
3618,606197.678376,58.343,64,-143.432,18.546,68.89,131.26,134.69,127.7,198.69,93.02,177.68,135.27
3619,606197.682198,56.241,72,-143.775,19.044,72.881,131.15,134.846,127.24,199.33,98.39,177.59,135.49
3620,606197.686554,57.324,71,-143.121,18.19,70.908,131.338,134.189,128.11,198.18,95.77,177.82,134.81
3621,606197.696133,56.849,74,-143.083,17.625,71.638,131.001,135.726,128.14,197.4,96.77,177.15,136.38
3622,606197.708302,56.652,70,-142.929,17.767,72.402,131.707,134.916,128.4,197.62,97.8,178.23,135.56
3623,606197.710459,58.287,70,-143.0,18.733,69.133,131.515,134.897,128.35,199.0,93.51,177.42,135.45
3624,606197.719457,56.352,72,-143.364,19.421,72.644,131.107,134.965,127.74,199.81,98.09,177.38,135.63
3625,606197.722684,57.32,71,-142.651,18.786,70.838,131.195,134.411,128.77,199.01,95.7,177.52,135.03
3626,606197.726601,56.801,74,-142.584,18.272,71.69,130.93,135.846,128.8,198.26,96.83,177.23,136.46
3627,606197.731643,56.762,75,-142.664,20.027,71.614,130.654,134.18,128.75,200.69,96.73,176.83,134.8
3628,606197.734468,56.824,74,-142.688,19.071,71.61,130.864,135.582,128.69,199.37,96.69,177.26,136.19
3629,606197.743534,56.509,72,-141.949,18.217,72.369,131.149,134.839,129.68,198.21,97.75,177.64,135.46
3630,606197.746161,58.494,65,-142.537,18.552,69.23,132.474,135.432,128.89,198.69,93.53,179.16,136.0
3631,606197.750786,56.105,71,-142.422,19.274,73.106,131.091,135.051,129.08,199.67,98.74,177.43,135.67
3632,606197.755264,57.268,73,-141.98,18.344,70.874,131.075,134.627,129.67,198.42,95.76,177.38,135.22
3633,606197.758051,56.645,74,-141.999,17.783,71.975,130.904,135.95,129.6,197.62,97.25,177.1,136.56
3634,606197.763129,56.477,75,-142.627,19.671,71.991,130.353,134.178,128.75,200.16,97.24,176.44,134.81
3635,606197.771186,56.468,74,-143.139,18.505,72.241,130.777,135.755,128.11,198.62,97.56,177.01,136.39
3636,606197.774324,56.5,71,-142.626,17.532,72.519,131.391,135.038,128.8,197.3,97.97,177.82,135.68
3637,606197.779267,58.051,68,-143.313,17.667,69.891,132.078,135.782,127.84,197.47,94.37,178.9,136.37
3638,606197.782374,56.132,72,-143.566,18.919,73.093,131.161,134.897,127.55,199.18,98.71,177.51,135.55
3639,606197.787048,57.121,71,-143.358,18.048,71.255,131.257,134.698,127.82,198.0,96.25,177.6,135.33
3640,606197.796241,56.437,73,-143.216,17.508,72.465,131.075,135.712,127.95,197.21,97.93,177.12,136.34
3641,606197.798464,56.525,76,-143.912,19.114,72.013,130.557,133.944,127.09,199.46,97.29,176.48,134.61
3642,606197.802575,56.287,76,-144.292,18.387,72.484,130.592,135.728,126.54,198.44,97.84,176.84,136.37
3643,606197.806278,56.294,73,-143.514,17.626,72.828,131.239,134.851,127.58,197.4,98.34,177.7,135.49
3644,606197.810067,57.714,71,-144.087,17.754,70.428,131.852,136.02,126.79,197.59,95.11,178.25,136.69
3645,606197.818564,55.829,73,-144.079,19.166,73.644,131.116,134.89,126.83,199.49,99.41,177.55,135.54
3646,606197.822504,56.892,72,-143.509,18.329,71.712,131.29,134.596,127.59,198.36,96.84,177.75,135.23
3647,606197.827342,56.387,72,-143.321,17.711,72.677,131.287,135.88,127.81,197.5,98.15,177.68,136.52
3648,606197.830185,56.16,77,-143.609,19.768,72.637,130.436,134.036,127.5,200.35,98.11,176.45,134.67
3649,606197.834453,56.225,74,-143.943,19.027,72.733,130.831,135.515,127.01,199.31,98.22,176.96,136.17
3650,606197.839337,56.21,73,-143.041,18.198,73.035,131.323,134.717,128.2,198.16,98.65,177.71,135.36
3651,606197.847473,58.039,67,-143.397,18.334,70.246,132.706,135.71,127.72,198.34,94.87,179.8,136.33
3652,606197.850853,55.765,74,-143.208,19.631,73.689,130.982,134.662,128.01,200.13,99.49,177.38,135.31
3653,606197.85507,56.828,73,-142.836,18.836,71.717,131.072,134.394,128.48,199.03,96.93,177.13,135.01
3654,606197.858652,56.232,75,-142.644,18.205,72.71,130.812,135.609,128.75,198.19,98.18,177.18,136.24
3655,606197.862488,56.376,75,-142.933,19.708,72.346,130.65,133.745,128.4,200.25,97.76,176.61,134.39
3656,606197.870212,55.891,75,-143.259,18.814,73.217,130.565,135.34,127.95,199.04,98.87,176.72,135.97
3657,606197.88028,57.537,72,-143.012,17.845,70.704,131.726,135.615,128.25,197.71,95.52,178.09,136.25
3658,606197.883798,55.693,74,-143.108,19.063,73.776,130.897,134.417,128.14,199.35,99.62,177.26,135.07
3659,606197.886426,57.11,70,-142.74,18.191,71.397,131.478,134.547,128.65,198.2,96.46,177.89,135.18
3660,606197.894251,56.137,72,-142.329,17.575,73.034,131.071,135.229,129.19,197.35,98.71,177.17,135.87
3661,606197.899022,56.835,71,-142.864,19.134,71.674,131.018,133.591,128.47,199.51,96.99,177.02,134.24
3662,606197.902231,56.022,74,-143.177,18.763,73.007,130.634,135.076,128.02,198.92,98.6,176.79,135.71
3663,606197.906858,56.263,70,-142.502,17.804,72.982,131.41,134.368,128.98,197.68,98.61,177.8,134.98
3664,606197.90996,57.72,68,-142.964,17.862,70.523,132.052,135.372,128.31,197.73,95.23,178.87,135.97
3665,606197.91398,55.801,74,-143.039,19.347,73.622,130.985,134.353,128.25,199.76,99.44,177.28,134.99
3666,606197.923139,57.057,71,-142.8,18.68,71.457,131.401,134.239,128.55,198.84,96.56,177.67,134.88
3667,606197.926399,56.298,72,-142.427,18.104,72.805,131.208,135.238,129.04,198.05,98.37,177.45,135.87
3668,606197.930902,56.293,75,-143.041,19.974,72.308,130.296,133.414,128.23,200.59,97.65,176.43,134.05
3669,606197.934658,56.168,74,-143.448,19.397,72.883,130.907,134.938,127.66,199.79,98.42,177.18,135.57
3670,606197.937934,56.232,72,-142.715,18.608,72.94,131.227,134.079,128.65,198.72,98.54,177.58,134.71
3671,606197.947757,57.67,71,-143.278,18.777,70.45,131.733,135.289,127.89,198.98,95.12,178.41,135.89
3672,606197.950349,55.749,75,-143.401,19.868,73.728,130.998,133.992,127.73,200.42,99.57,177.27,134.64
3673,606197.967004,56.053,75,-143.839,18.934,73.041,130.798,134.945,127.16,199.18,98.65,176.91,135.61
3674,606197.976113,56.23,71,-142.987,17.941,72.826,131.015,133.834,128.35,197.89,98.4,177.16,134.46
3675,606197.978419,57.851,70,-143.558,17.638,70.29,132.094,135.554,127.51,197.43,94.9,178.9,136.15
3676,606197.982639,55.948,74,-143.558,19.279,73.359,131.01,134.016,127.54,199.65,99.05,177.39,134.67
3677,606197.986018,57.442,71,-143.111,18.457,70.779,131.523,134.259,128.15,198.56,95.62,177.95,134.87
3678,606197.990802,56.754,67,-142.638,17.748,72.274,131.831,134.807,128.76,197.57,97.62,178.51,135.43
3679,606197.999394,57.219,74,-143.07,19.254,70.856,130.868,133.169,128.16,199.6,95.72,177.09,133.8
3680,606198.002175,56.385,74,-143.344,19.034,72.383,130.747,134.872,127.82,199.32,97.78,176.82,135.49
3681,606198.007012,56.543,73,-142.566,17.972,72.373,131.275,134.059,128.86,197.88,97.76,177.76,134.69
3682,606198.011419,58.142,69,-142.906,17.925,69.701,132.055,135.408,128.44,197.87,94.2,178.44,135.99
3683,606198.014942,56.256,75,-142.882,19.735,72.658,130.801,134.008,128.44,200.27,98.12,177.13,134.65
3684,606198.023164,57.404,72,-142.685,18.951,70.642,131.13,134.187,128.67,199.2,95.41,177.51,134.82
3685,606198.026248,56.699,71,-142.373,18.258,72.078,131.28,134.979,129.11,198.27,97.35,177.79,135.6
3686,606198.030706,57.35,73,-142.811,19.97,70.691,131.028,133.346,128.53,200.59,95.47,177.44,133.96
3687,606198.035004,56.647,74,-143.126,19.594,71.999,130.953,134.911,128.07,200.03,97.26,177.12,135.53
3688,606198.038266,56.717,72,-142.435,18.75,71.932,131.078,134.118,129.06,198.96,97.21,177.2,134.72
3689,606198.043004,57.909,73,-142.923,18.716,69.769,131.327,135.433,128.42,198.98,94.2,177.65,135.99
3690,606198.051958,56.452,75,-143.021,20.123,72.351,130.922,134.005,128.23,200.77,97.72,177.18,134.63
3691,606198.054435,57.613,72,-142.965,19.131,70.381,131.399,134.464,128.32,199.46,95.05,177.93,135.07
3692,606198.059181,56.754,72,-142.868,18.307,71.941,131.222,135.039,128.45,198.33,97.2,177.46,135.64
3693,606198.062138,57.916,69,-143.584,19.596,69.824,131.454,133.714,127.52,200.11,94.31,177.86,134.34
3694,606198.066456,56.614,74,-143.869,19.02,72.075,130.981,135.034,127.09,199.28,97.32,177.25,135.66
3695,606198.075351,57.099,74,-143.255,18.013,71.232,131.138,134.203,127.96,197.96,96.23,177.43,134.82
3696,606198.07864,57.928,71,-143.757,17.764,69.719,131.3,135.776,127.28,197.61,94.18,177.79,136.34
3697,606198.082481,56.672,73,-143.985,19.209,72.061,131.156,134.348,126.98,199.58,97.31,177.47,134.98
3698,606198.086498,57.759,71,-143.75,18.346,70.078,131.36,134.848,127.26,198.39,94.62,177.85,135.46
3699,606198.091094,56.982,72,-143.278,17.567,71.577,131.359,135.269,127.9,197.33,96.75,177.39,135.89
3700,606198.098331,57.709,71,-143.729,19.067,69.939,130.916,133.771,127.31,199.38,94.48,177.01,134.4
3701,606198.103186,56.78,74,-144.006,18.777,71.751,130.966,135.273,126.93,198.97,96.9,177.14,135.89
3702,606198.106629,57.119,71,-143.145,17.865,71.281,131.297,134.512,128.08,197.74,96.27,177.77,135.13
3703,606198.110501,58.133,73,-143.372,17.724,69.414,131.479,136.012,127.79,197.58,93.75,177.94,136.61
3704,606198.11449,56.69,74,-143.303,19.344,71.963,131.042,134.686,127.88,199.73,97.21,177.22,135.32
3705,606198.11795,57.694,70,-142.892,18.455,70.174,131.305,135.111,128.41,198.54,94.77,177.8,135.72
3706,606198.127199,56.736,73,-142.311,17.66,71.865,131.021,135.635,129.17,197.43,97.08,177.36,136.25
3707,606198.140667,56.654,75,-141.971,18.575,71.932,130.859,134.76,129.65,198.7,97.16,177.25,135.38
3708,606198.142474,57.658,75,-142.186,18.37,70.097,131.031,136.344,129.38,198.45,94.68,177.39,136.94
3709,606198.151134,56.482,75,-142.153,20.102,72.228,130.799,134.856,129.42,200.78,97.57,176.93,135.44
3710,606198.15505,57.233,73,-142.189,19.102,70.92,131.035,135.215,129.34,199.4,95.81,177.22,135.84
3711,606198.158737,56.639,72,-141.929,18.442,72.204,131.299,135.647,129.71,198.51,97.56,177.6,136.24
3712,606198.163034,58.033,62,-142.831,19.34,70.098,132.403,134.366,128.47,199.71,94.67,179.26,134.94
3713,606198.167381,56.277,74,-142.746,19.233,72.589,130.751,135.489,128.59,199.57,98.03,177.0,136.12
3714,606198.174571,56.632,75,-142.388,18.173,71.964,130.839,134.773,129.14,198.15,97.33,176.99,135.4
3715,606198.1782,57.471,73,-142.963,17.84,70.593,131.281,136.421,128.3,197.7,95.31,177.84,137.02
3716,606198.18269,56.304,72,-143.23,19.262,72.784,131.191,134.599,128.01,199.65,98.34,177.33,135.24
3717,606198.186174,57.083,75,-143.395,18.335,71.242,131.098,135.513,127.73,198.37,96.18,177.55,136.13
3718,606198.191146,56.481,71,-142.946,17.626,72.556,131.391,135.42,128.37,197.43,98.0,177.82,136.06
3719,606198.194283,57.636,60,-143.657,18.874,70.238,131.215,134.283,127.42,199.13,94.87,177.38,134.9
3720,606198.203275,56.011,74,-144.105,18.723,73.165,130.878,135.393,126.8,198.91,98.84,176.78,136.08
3721,606198.207289,56.589,76,-143.509,17.891,72.001,130.758,134.59,127.6,197.77,97.27,176.84,135.21
3722,606198.210265,56.957,75,-143.767,17.663,71.393,130.932,136.253,127.23,197.46,96.38,177.32,136.87
3723,606198.214309,56.204,74,-144.172,19.322,72.917,131.09,134.348,126.69,199.68,98.46,177.39,134.99
3724,606198.218555,56.852,74,-144.37,18.506,71.734,131.189,135.721,126.42,198.59,96.87,177.37,136.36
3725,606198.227579,56.252,74,-143.657,17.879,72.931,131.28,135.205,127.42,197.8,98.51,177.41,135.78
3726,606198.230482,57.491,66,-143.945,19.473,70.091,130.418,134.162,127.05,200.02,94.64,176.15,134.7
3727,606198.235019,55.78,70,-144.156,19.172,73.562,130.807,135.122,126.83,199.66,99.31,176.64,135.67
3728,606198.238565,56.505,75,-143.348,18.253,72.184,130.8,134.308,127.79,198.23,97.51,176.99,134.94
3729,606198.242538,56.844,74,-143.439,18.012,71.7,131.098,136.074,127.71,197.96,96.83,177.43,136.7
3730,606198.251185,56.097,74,-143.497,19.938,73.052,130.968,134.188,127.64,200.56,98.65,177.23,134.85
3731,606198.255415,56.815,73,-143.487,19.197,71.871,131.308,135.149,127.6,199.52,97.05,177.72,135.76
3732,606198.258711,56.118,73,-142.613,18.457,73.088,131.103,135.086,128.79,198.53,98.75,177.33,135.72
3733,606198.262729,57.554,67,-142.717,19.83,70.415,131.248,134.082,128.7,200.46,95.11,177.54,134.68
3734,606198.267261,55.786,75,-142.986,19.719,73.553,130.811,134.985,128.31,200.25,99.35,176.94,135.65
3735,606198.270356,56.467,75,-142.194,19.106,72.207,130.712,134.049,129.34,199.4,97.56,176.9,134.68
3736,606198.279646,56.627,74,-142.379,18.705,71.905,130.714,135.808,129.13,198.88,97.13,177.08,136.39
3737,606198.282322,55.971,75,-142.537,20.128,73.159,130.732,133.81,128.93,200.82,98.82,176.94,134.46
3738,606198.28718,56.764,73,-142.784,19.139,71.843,131.08,135.213,128.57,199.46,97.05,177.31,135.83
3739,606198.290671,56.049,73,-142.237,18.257,73.169,131.013,134.881,129.33,198.28,98.85,177.33,135.52
3740,606198.294147,57.409,64,-142.642,19.595,70.302,130.517,133.563,128.84,200.2,94.98,176.36,134.11
3741,606198.315831,56.126,72,-143.412,19.514,72.924,130.836,133.75,127.69,199.93,98.51,176.95,134.42
3742,606198.318609,56.779,73,-143.595,18.592,71.792,131.037,134.89,127.48,198.72,96.98,177.22,135.52
3743,606198.327181,55.894,77,-143.096,17.596,73.392,130.886,134.617,128.13,197.35,99.11,177.18,135.28
3744,606198.330269,57.53,63,-143.428,19.125,70.043,130.467,133.598,127.73,199.5,94.62,176.33,134.16
3745,606198.335028,56.038,72,-143.998,19.149,73.362,131.321,134.568,126.97,199.5,99.07,177.68,135.21
3746,606198.337782,56.866,75,-143.305,18.299,71.633,131.051,133.748,127.87,198.32,96.75,177.41,134.38
3747,606198.343463,56.838,75,-143.398,17.927,71.647,130.98,135.361,127.72,197.8,96.76,177.27,135.99
3748,606198.346272,56.159,74,-143.732,19.824,72.811,130.744,133.684,127.28,200.37,98.36,176.72,134.35
3749,606198.355333,57.011,73,-143.897,19.008,71.507,131.332,134.793,127.08,199.28,96.59,177.59,135.42
3750,606198.35853,56.325,72,-143.226,18.162,72.847,131.378,134.553,128.0,198.15,98.4,177.77,135.2
3751,606198.36231,58.022,63,-143.603,19.356,69.745,131.694,133.687,127.52,199.84,94.2,178.04,134.25
3752,606198.367574,55.907,71,-143.995,19.504,73.326,130.813,134.523,126.91,199.95,99.01,176.86,135.23
3753,606198.36986,57.052,76,-143.215,18.76,71.238,130.982,133.685,128.01,198.98,96.23,177.22,134.31
3754,606198.379579,56.72,76,-143.246,18.4,71.841,130.92,135.348,127.92,198.45,97.0,177.25,136.0
3755,606198.382897,56.442,75,-143.506,20.017,72.297,130.787,133.5,127.62,200.65,97.73,176.59,134.15
3756,606198.385974,56.747,75,-143.755,18.995,71.722,130.797,135.128,127.26,199.27,96.83,177.12,135.76
3757,606198.396159,58.326,63,-143.635,18.45,69.727,132.792,134.752,127.48,198.5,94.37,179.61,135.34
3758,606198.401996,56.231,70,-143.535,19.25,73.155,131.609,134.538,127.63,199.68,98.83,177.87,135.17
3759,606198.407844,57.471,73,-142.939,18.454,70.657,131.401,133.982,128.34,198.51,95.5,177.54,134.6
3760,606198.410802,56.884,75,-142.864,17.903,71.526,130.92,135.605,128.39,197.73,96.63,177.05,136.24
3761,606198.414678,56.697,73,-143.088,19.829,71.966,131.068,133.799,128.15,200.35,97.27,177.31,134.43
3762,606198.418459,57.051,73,-143.228,18.981,71.306,131.105,135.134,127.97,199.25,96.32,177.32,135.73
3763,606198.42252,56.493,73,-142.475,17.859,72.356,131.071,134.714,128.96,197.7,97.75,177.38,135.33
3764,606198.431815,58.543,65,-142.924,18.406,69.083,132.381,134.59,128.36,198.48,93.29,179.29,135.17
