frame,t,nx,ny,nz,agree_deg
3673,606197.967004,0.69467,-0.58973,-0.41189,6.22
3674,606197.976113,0.68555,-0.59297,-0.42237,5.55
3675,606197.978419,0.7077,-0.58343,-0.39846,5.08
3676,606197.982639,0.68668,-0.58831,-0.42704,5.46
3677,606197.986018,0.69472,-0.59342,-0.40647,5.31
3678,606197.990802,0.697,-0.58456,-0.41531,5.39
3679,606197.999394,0.68754,-0.60392,-0.40321,6.31
3680,606198.002175,0.69743,-0.58231,-0.41774,5.61
3681,606198.007012,0.68882,-0.59223,-0.41807,5.5
3682,606198.011419,0.70745,-0.58582,-0.39538,5.07
3683,606198.014942,0.68802,-0.59031,-0.42209,5.54
3684,606198.023164,0.69388,-0.59448,-0.40636,5.38
3685,606198.026248,0.69942,-0.58219,-0.41458,5.58
3686,606198.030706,0.68925,-0.60299,-0.40168,6.19
3687,606198.035004,0.69921,-0.58234,-0.41471,5.58
3688,606198.038266,0.68868,-0.59424,-0.41545,5.32
3689,606198.043004,0.70807,-0.58465,-0.39601,5.36
3690,606198.051958,0.6894,-0.59052,-0.41955,5.55
3691,606198.054435,0.69838,-0.59159,-0.40285,5.44
3692,606198.059181,0.69992,-0.58119,-0.41513,5.41
3693,606198.062138,0.69593,-0.60014,-0.39436,6.1
3694,606198.066456,0.69981,-0.5812,-0.41531,5.46
3695,606198.075351,0.69313,-0.59315,-0.40958,5.48
3696,606198.07864,0.71126,-0.58081,-0.39594,5.24
3697,606198.082481,0.6934,-0.58848,-0.41579,5.44
3698,606198.086498,0.70266,-0.58922,-0.39886,5.43
3699,606198.091094,0.70379,-0.58,-0.41023,5.52
3700,606198.098331,0.6959,-0.60104,-0.39303,6.39
3701,606198.103186,0.70338,-0.57969,-0.41136,5.57
3702,606198.106629,0.69432,-0.59205,-0.40915,5.25
3703,606198.110501,0.71387,-0.57899,-0.3939,5.13
3704,606198.11449,0.69636,-0.58573,-0.41472,5.46
3705,606198.11795,0.70362,-0.58669,-0.4009,5.27
3706,606198.127199,0.70724,-0.57487,-0.41151,5.83
3707,606198.140667,0.69564,-0.58518,-0.41671,5.38
3708,606198.142474,0.71525,-0.57475,-0.39759,5.41
3709,606198.151134,0.69522,-0.58476,-0.418,5.31
3710,606198.15505,0.70272,-0.58251,-0.40849,5.28
3711,606198.158737,0.7066,-0.5732,-0.41493,5.69
3712,606198.163034,0.70137,-0.59397,-0.39404,5.85
3713,606198.167381,0.70395,-0.57362,-0.41882,5.75
3714,606198.174571,0.69656,-0.58459,-0.416,5.51
3715,606198.1782,0.71589,-0.57135,-0.40133,5.38
3716,606198.18269,0.6939,-0.58444,-0.42063,5.49
3717,606198.186174,0.70675,-0.57843,-0.40734,5.55
3718,606198.191146,0.70246,-0.57472,-0.41981,5.36
3719,606198.194283,0.70168,-0.5913,-0.39751,6.26
3720,606198.203275,0.70099,-0.57482,-0.42213,5.59
3721,606198.207289,0.69436,-0.58763,-0.41539,5.49
3722,606198.210265,0.71208,-0.57273,-0.40609,5.52
3723,606198.214309,0.68923,-0.58967,-0.42102,5.3
3724,606198.218555,0.70168,-0.57787,-0.41679,4.4
3725,606198.227579,0.70348,-0.58239,-0.40735,6.8
3726,606198.230482,0.69615,-0.58796,-0.41193,5.28
3727,606198.235019,0.69436,-0.58407,-0.42039,5.71
3728,606198.238565,0.70095,-0.58214,-0.41205,6.89
3729,606198.242538,0.70046,-0.58183,-0.41331,4.29
3730,606198.251185,0.69432,-0.58653,-0.41703,6.47
3731,606198.255415,0.69822,-0.58209,-0.41673,4.82
3732,606198.258711,0.69874,-0.58601,-0.4103,6.58
3733,606198.262729,0.69616,-0.58689,-0.41344,5.43
3734,606198.267261,0.69399,-0.58442,-0.42052,5.87
3735,606198.270356,0.69587,-0.58528,-0.41618,6.53
3736,606198.279646,0.69583,-0.58511,-0.4165,4.33
3737,606198.282322,0.69246,-0.58637,-0.42031,6.79
3738,606198.28718,0.69632,-0.58261,-0.41918,4.52
3739,606198.290671,0.69866,-0.58523,-0.41155,6.82
3740,606198.294147,0.6909,-0.5906,-0.41695,5.51
3741,606198.315831,0.68477,-0.59633,-0.4189,5.85
3742,606198.318609,0.6982,-0.58439,-0.41352,5.37
3743,606198.327181,0.69269,-0.58145,-0.42671,5.61
3744,606198.330269,0.69384,-0.60066,-0.39723,6.38
3745,606198.335028,0.69353,-0.58159,-0.42518,5.52
3746,606198.337782,0.68759,-0.59664,-0.41381,5.47
3747,606198.343463,0.70283,-0.57995,-0.41193,5.38
3748,606198.346272,0.6836,-0.59674,-0.42024,5.62
3749,606198.355333,0.69827,-0.58679,-0.41,5.34
3750,606198.35853,0.69267,-0.58499,-0.4219,5.34
3751,606198.36231,0.69526,-0.60251,-0.39191,6.06
3752,606198.367574,0.69102,-0.58382,-0.4262,5.39
3753,606198.36986,0.68748,-0.59945,-0.4099,5.5
3754,606198.379579,0.70281,-0.57975,-0.41225,5.54
3755,606198.382897,0.68262,-0.601,-0.41573,5.63
3756,606198.385974,0.69957,-0.58398,-0.41179,5.36
3757,606198.396159,0.69717,-0.59046,-0.4066,3.94
3758,606198.401996,0.69233,-0.59046,-0.41477,5.88
3759,606198.407844,0.69641,-0.59054,-0.40777,5.82
3760,606198.410802,0.69522,-0.59053,-0.40981,4.64
3761,606198.414678,0.69312,-0.59099,-0.41269,6.3
3762,606198.418459,0.69678,-0.58479,-0.41536,4.46
3763,606198.42252,0.69792,-0.59045,-0.4053,6.7
3764,606198.431815,0.70006,-0.59015,-0.40205,4.58
3765,606198.434219,0.69341,-0.5899,-0.41375,5.68
3766,606198.439277,0.69668,-0.58908,-0.40942,6.2
3767,606198.442121,0.69808,-0.58906,-0.40706,4.86
3768,606198.446683,0.69699,-0.58803,-0.41039,6.49
3769,606198.45561,0.69741,-0.58528,-0.4136,4.52
3770,606198.458117,0.70134,-0.58784,-0.4032,7.02
3771,606198.463348,0.70038,-0.58765,-0.40514,4.51
3772,606198.466271,0.6948,-0.58749,-0.41485,5.62
3773,606198.474397,0.70101,-0.5856,-0.40701,4.86
3774,606198.484073,0.69484,-0.58838,-0.41354,6.07
3775,606198.486766,0.69621,-0.58537,-0.4155,4.56
3776,606198.490899,0.70069,-0.58705,-0.40547,6.82
3777,606198.494434,0.70212,-0.58779,-0.4019,4.19
3778,606198.498426,0.69575,-0.58757,-0.41315,5.85
3779,606198.506961,0.70135,-0.58327,-0.40976,6.11
3780,606198.510879,0.701,-0.58511,-0.40773,4.97
3781,606198.514275,0.69969,-0.58287,-0.41317,6.84
3782,606198.519398,0.70182,-0.57764,-0.41687,4.59
3783,606198.522618,0.70234,-0.58651,-0.4034,7.2
3784,606198.529909,0.70519,-0.58417,-0.4018,3.8
3785,606198.534763,0.69591,-0.58618,-0.41485,5.93
3786,606198.538502,0.70216,-0.58363,-0.40787,6.0
3787,606198.542623,0.7006,-0.58718,-0.40544,5.22
3788,606198.546665,0.69888,-0.58571,-0.41051,6.54
3789,606198.550806,0.69901,-0.58308,-0.41402,4.71
3790,606198.572464,0.69735,-0.58906,-0.4083,5.69
3791,606198.574136,0.71004,-0.5724,-0.41012,5.53
3792,606198.582762,0.69698,-0.58917,-0.40878,6.39
3793,606198.586859,0.70459,-0.57831,-0.41123,5.52
3794,606198.590553,0.69545,-0.5825,-0.42077,4.99
3795,606198.594705,0.71076,-0.58485,-0.39085,5.75
3796,606198.599279,0.69972,-0.57823,-0.41958,5.66
3797,606198.607012,0.69712,-0.58798,-0.41024,5.7
3798,606198.610274,0.70802,-0.57151,-0.41482,5.75
3799,606198.615183,0.69398,-0.59314,-0.40815,6.35
3800,606198.618281,0.70507,-0.57538,-0.41451,5.71
3801,606198.622592,0.69415,-0.58575,-0.41839,5.24
3802,606198.626413,0.71131,-0.58151,-0.39483,5.31
3803,606198.635602,0.6975,-0.57849,-0.4229,5.51
3804,606198.638615,0.69847,-0.58818,-0.40765,5.55
3805,606198.642549,0.70497,-0.57203,-0.41929,5.59
3806,606198.646384,0.69587,-0.59084,-0.40827,6.5
3807,606198.650459,0.70268,-0.57519,-0.4188,5.25
3808,606198.659614,0.69497,-0.58493,-0.41819,5.49
3809,606198.662722,0.71245,-0.57827,-0.39752,5.23
3810,606198.667211,0.69408,-0.58003,-0.42639,5.58
3811,606198.67065,0.70023,-0.58632,-0.4073,5.68
3812,606198.674936,0.70434,-0.57367,-0.41809,5.59
3813,606198.682381,0.69212,-0.59606,-0.40705,6.45
3814,606198.687083,0.7063,-0.5695,-0.4205,5.87
3815,606198.691011,0.69201,-0.58582,-0.42183,5.36
3816,606198.69421,0.71381,-0.57669,-0.39738,5.08
3817,606198.698926,0.69157,-0.58172,-0.42818,5.47
3818,606198.701947,0.69857,-0.58854,-0.40698,5.42
3819,606198.710853,0.70566,-0.57154,-0.41878,5.63
3820,606198.714399,0.69104,-0.59559,-0.40957,6.15
3821,606198.719278,0.70114,-0.5762,-0.41999,5.31
3822,606198.722103,0.69308,-0.58445,-0.42197,5.12
3823,606198.727334,0.709,-0.58213,-0.39804,5.21
3824,606198.735414,0.69387,-0.58087,-0.42561,5.47
3825,606198.748038,0.69229,-0.59306,-0.41111,6.62
3826,606198.750908,0.70237,-0.57461,-0.42011,5.6
3827,606198.758659,0.68933,-0.58595,-0.426,5.28
3828,606198.762405,0.70823,-0.58142,-0.40045,5.45
3829,606198.7669,0.69172,-0.58214,-0.42736,5.52
3830,606198.7702,0.69289,-0.59228,-0.41123,5.47
3831,606198.774479,0.70118,-0.57345,-0.42368,5.74
3832,606198.777866,0.68975,-0.59663,-0.41022,6.25
3833,606198.787377,0.69713,-0.57826,-0.42381,5.41
3834,606198.790302,0.68696,-0.59044,-0.42364,5.35
3835,606198.794666,0.70675,-0.58097,-0.4037,5.18
3836,606198.798123,0.68826,-0.58563,-0.42819,5.62
3837,606198.802186,0.69637,-0.5892,-0.40977,5.47
3838,606198.811247,0.69726,-0.57976,-0.42156,5.57
3839,606198.814383,0.68919,-0.60121,-0.40444,6.66
3840,606198.818433,0.69536,-0.57969,-0.42477,5.63
3841,606198.822321,0.68473,-0.59751,-0.41728,5.47
3842,606198.834552,0.68473,-0.59073,-0.42682,5.36
3843,606198.838077,0.69548,-0.59383,-0.40456,5.34
3844,606198.843156,0.69589,-0.58114,-0.42191,5.55
3845,606198.846978,0.69168,-0.60407,-0.39582,6.59
3846,606198.850502,0.69886,-0.57761,-0.42186,6.24
3847,606198.854451,0.68822,-0.59525,-0.41477,5.73
3848,606198.863142,0.70774,-0.58219,-0.4002,5.39
3849,606198.86663,0.68689,-0.59179,-0.42185,5.51
3850,606198.871801,0.69587,-0.59193,-0.40667,5.6
3851,606198.874353,0.69845,-0.58177,-0.41678,5.74
3852,606198.878547,0.69185,-0.60252,-0.39789,6.66
3853,606198.886901,0.69935,-0.5816,-0.41551,5.84
3854,606198.890878,0.6885,-0.59415,-0.41588,5.63
3855,606198.895387,0.70641,-0.58533,-0.39796,5.11
3856,606198.898934,0.69,-0.59065,-0.41837,5.58
3857,606198.902707,0.69829,-0.59128,-0.40345,5.58
3858,606198.910095,0.70042,-0.58055,-0.41518,5.66
3859,606198.919864,0.70176,-0.57867,-0.41554,5.76
3860,606198.923698,0.69053,-0.59132,-0.41655,5.59
3861,606198.926578,0.71041,-0.57912,-0.39991,5.22
3862,606198.931016,0.69094,-0.58865,-0.41963,5.71
3863,606198.939143,0.69936,-0.58844,-0.40575,5.56
3864,606198.942253,0.69874,-0.57914,-0.41995,5.58
3865,606198.94697,0.69284,-0.60053,-0.39918,6.56
3866,606198.950285,0.6988,-0.57724,-0.42246,5.81
3867,606198.954887,0.68949,-0.59478,-0.41332,5.58
3868,606198.962608,0.70857,-0.57806,-0.40469,5.61
3869,606198.966232,0.6876,-0.5897,-0.42362,5.48
3870,606198.970402,0.70197,-0.58591,-0.40491,5.34
3871,606198.975179,0.69832,-0.5809,-0.41821,5.45
3872,606198.978447,0.69448,-0.60062,-0.39618,6.31
3873,606198.983114,0.70118,-0.57874,-0.41642,5.78
3874,606198.991179,0.68941,-0.59343,-0.41539,5.55
3875,606198.99424,0.71227,-0.57659,-0.40027,5.47
3876,606199.00698,0.69939,-0.57817,-0.42021,5.53
3877,606199.015557,0.70055,-0.59551,-0.39319,5.81
3878,606199.018973,0.70144,-0.5771,-0.41826,5.6
3879,606199.023243,0.69226,-0.59116,-0.41389,5.74
3880,606199.027059,0.71259,-0.57414,-0.4032,5.75
3881,606199.031253,0.69188,-0.58867,-0.41804,5.66
3882,606199.038232,0.70004,-0.58478,-0.40985,5.4
3883,606199.042539,0.69881,-0.57936,-0.41954,5.5
3884,606199.046591,0.69953,-0.59441,-0.39666,5.75
3885,606199.05067,0.69998,-0.57753,-0.42012,5.56
3886,606199.054334,0.69176,-0.59121,-0.41466,5.61
3887,606199.058176,0.7103,-0.57409,-0.40731,5.79
3888,606199.067005,0.68956,-0.59174,-0.41755,5.61
3889,606199.070193,0.70162,-0.58284,-0.4099,5.44
3890,606199.074731,0.6968,-0.58048,-0.42132,5.51
3891,606199.078578,0.6986,-0.59681,-0.39467,5.43
3892,606199.082301,0.69912,-0.57634,-0.42315,5.54
3893,606199.092277,0.68974,-0.59534,-0.4121,5.77
3894,606199.094224,0.71024,-0.57142,-0.41115,5.74
3895,606199.099427,0.68878,-0.59353,-0.4163,5.77
3896,606199.10248,0.70183,-0.58294,-0.40942,5.41
3897,606199.106077,0.6957,-0.58224,-0.42071,5.41
3898,606199.114793,0.70286,-0.59364,-0.39191,5.39
3899,606199.119455,0.6976,-0.57906,-0.42194,5.72
3900,606199.122951,0.69092,-0.5938,-0.41236,5.71
3901,606199.126349,0.70895,-0.57411,-0.40962,5.66
3902,606199.130549,0.68773,-0.59339,-0.41822,5.69
3903,606199.134931,0.70106,-0.5834,-0.41007,5.47
3904,606199.143322,0.69536,-0.58057,-0.42358,5.34
3905,606199.146146,0.70183,-0.59491,-0.39182,5.71
3906,606199.150798,0.69699,-0.58029,-0.42126,5.65
3907,606199.155301,0.6914,-0.59549,-0.40909,5.72
3908,606199.158516,0.70635,-0.5759,-0.41159,5.57
3909,606199.168318,0.68853,-0.59485,-0.41482,5.79
3910,606199.17972,0.70168,-0.59323,-0.39461,6.15
3911,606199.183156,0.69749,-0.58105,-0.41939,5.63
3912,606199.191176,0.69292,-0.59555,-0.40642,5.56
3913,606199.194472,0.70814,-0.57453,-0.41044,5.68
3914,606199.199103,0.69246,-0.59291,-0.41105,5.78
3915,606199.203494,0.70243,-0.5821,-0.40957,5.4
3916,606199.2063,0.69559,-0.58234,-0.42074,5.5
3917,606199.21017,0.7002,-0.59292,-0.3977,5.83
3918,606199.220662,0.69895,-0.57767,-0.42162,5.66
3919,606199.222336,0.69231,-0.59221,-0.41229,5.34
3920,606199.226307,0.70801,-0.57295,-0.41284,5.72
3921,606199.23156,0.69152,-0.58933,-0.41773,5.62
3922,606199.234152,0.7054,-0.57768,-0.41073,5.53
3923,606199.242408,0.69393,-0.58162,-0.42448,5.29
3924,606199.246351,0.7032,-0.58808,-0.39959,5.08
3925,606199.250555,0.69649,-0.57522,-0.42897,5.46
3926,606199.2545,0.69563,-0.59172,-0.40737,5.89
3927,606199.267355,0.68912,-0.58886,-0.42232,5.73
3928,606199.270314,0.70976,-0.57301,-0.40976,5.64
3929,606199.274742,0.69499,-0.57655,-0.42963,5.4
3930,606199.278268,0.70239,-0.58788,-0.40131,5.5
3931,606199.282276,0.69996,-0.5705,-0.42963,5.8
3932,606199.286302,0.69221,-0.59323,-0.41101,6.13
3933,606199.296077,0.70949,-0.56711,-0.41836,5.92
3934,606199.299295,0.68909,-0.58771,-0.42397,5.81
3935,606199.302996,0.70911,-0.57317,-0.41067,5.45
3936,606199.306721,0.69444,-0.57527,-0.43222,5.54
3937,606199.310216,0.70513,-0.58454,-0.40138,5.29
3938,606199.319553,0.69608,-0.5739,-0.4314,5.53
3939,606199.322544,0.69391,-0.58951,-0.41347,6.03
3940,606199.326845,0.70441,-0.56933,-0.42387,5.5
3941,606199.331165,0.6884,-0.58863,-0.42381,6.32
3942,606199.33416,0.70574,-0.57276,-0.41699,5.49
3943,606199.3428,0.69152,-0.57721,-0.43431,5.5
3944,606199.352318,0.69319,-0.58343,-0.42319,6.41
3945,606199.356382,0.69446,-0.58234,-0.42261,6.01
3946,606199.359041,0.69297,-0.57957,-0.42882,5.0
3947,606199.36235,0.69284,-0.57995,-0.42852,7.19
3948,606199.371399,0.69357,-0.57657,-0.43189,4.04
3949,606199.374256,0.69263,-0.58177,-0.4264,6.91
3950,606199.379057,0.69167,-0.58512,-0.42335,4.64
3951,606199.382785,0.68951,-0.58449,-0.42772,6.71
3952,606199.38672,0.69238,-0.58381,-0.424,6.99
3953,606199.39592,0.68823,-0.58468,-0.42952,5.33
3954,606199.398603,0.6878,-0.58454,-0.4304,7.32
3955,606199.403144,0.6911,-0.58012,-0.4311,4.41
3956,606199.406964,0.69078,-0.58498,-0.42501,7.05
3957,606199.410327,0.69092,-0.58512,-0.42457,4.95
3958,606199.417798,0.68698,-0.58717,-0.42813,6.68
3959,606199.423554,0.68635,-0.59043,-0.42463,6.02
3960,606199.426299,0.68662,-0.58773,-0.42794,5.36
3961,606199.438561,0.68123,-0.58638,-0.43828,5.53
3962,606199.44629,0.69741,-0.58808,-0.40961,5.68
3963,606199.451182,0.68444,-0.58127,-0.44007,5.64
3964,606199.454269,0.68551,-0.59839,-0.41474,6.19
3965,606199.458556,0.69451,-0.57594,-0.43122,5.97
3966,606199.462685,0.67615,-0.59924,-0.42864,6.37
3967,606199.471871,0.69653,-0.57843,-0.42458,5.77
3968,606199.474265,0.68153,-0.58852,-0.43492,5.59
3969,606199.479222,0.69586,-0.59212,-0.40641,5.23
3970,606199.482769,0.68365,-0.58318,-0.43877,5.61
3971,606199.486266,0.68473,-0.59928,-0.41474,5.82
3972,606199.490778,0.69191,-0.57902,-0.43128,5.52
3973,606199.4998,0.67607,-0.60104,-0.42624,6.24
3974,606199.502099,0.69515,-0.58032,-0.42426,5.52
3975,606199.50667,0.67893,-0.59272,-0.43328,5.37
3976,606199.510733,0.6967,-0.59189,-0.40532,5.1
3977,606199.514649,0.68304,-0.58272,-0.44032,5.63
3978,606199.52299,0.68689,-0.6018,-0.40745,5.68
3979,606199.535119,0.68932,-0.59237,-0.41705,5.38
3980,606199.537962,0.68974,-0.58704,-0.42383,6.66
3981,606199.54711,0.69918,-0.59223,-0.40052,4.99
3982,606199.55094,0.68414,-0.58679,-0.43317,5.47
3983,606199.554656,0.68878,-0.60217,-0.40371,5.53
3984,606199.558527,0.69273,-0.58153,-0.42655,5.59
3985,606199.562581,0.68186,-0.60495,-0.41122,6.4
3986,606199.566211,0.69761,-0.57913,-0.42184,5.87
3987,606199.575232,0.68251,-0.5958,-0.42332,5.71
3988,606199.578414,0.70465,-0.58619,-0.39982,5.23
3989,606199.582524,0.68633,-0.58518,-0.43186,5.5
3990,606199.587195,0.69572,-0.59543,-0.40179,5.65
3991,606199.590392,0.69577,-0.5821,-0.42079,5.65
3992,606199.599451,0.68587,-0.60267,-0.40789,6.3
3993,606199.602384,0.69917,-0.57836,-0.42031,5.5
3994,606199.607371,0.68607,-0.59483,-0.41892,5.48
3995,606199.615229,0.69239,-0.58861,-0.41729,6.47
3996,606199.622367,0.69988,-0.58353,-0.41191,5.45
3997,606199.627765,0.69657,-0.59027,-0.40789,6.03
3998,606199.630244,0.69064,-0.59056,-0.41745,6.31
3999,606199.63525,0.69327,-0.58571,-0.41989,5.07
4000,606199.63906,0.69644,-0.58849,-0.41067,6.59
4001,606199.641857,0.69984,-0.5836,-0.41187,3.38
4002,606199.651429,0.69279,-0.58966,-0.41515,6.33
4003,606199.654293,0.70156,-0.58263,-0.41031,5.59
4004,606199.659529,0.69713,-0.59215,-0.40419,6.27
4005,606199.663033,0.69327,-0.59174,-0.41137,5.74
4006,606199.666244,0.69452,-0.58601,-0.41742,4.98
4007,606199.675259,0.70021,-0.58674,-0.40674,6.9
4008,606199.678835,0.70096,-0.58481,-0.40824,3.47
4009,606199.683071,0.69289,-0.58936,-0.4154,5.9
4010,606199.686229,0.69929,-0.58395,-0.4123,5.37
4011,606199.690541,0.69821,-0.58887,-0.4071,6.28
4012,606199.704243,0.69127,-0.58911,-0.41845,5.07
4013,606199.707767,0.7018,-0.58317,-0.40913,6.88
4014,606199.710438,0.70028,-0.58183,-0.41363,3.58
4015,606199.714928,0.69304,-0.58824,-0.41675,6.22
4016,606199.71847,0.69899,-0.58273,-0.41454,4.93
4017,606199.726805,0.69878,-0.58925,-0.40559,6.49
4018,606199.731306,0.69604,-0.59097,-0.40777,5.58
4019,606199.734203,0.69249,-0.58724,-0.41905,5.16
4020,606199.738633,0.6977,-0.58657,-0.41127,6.4
4021,606199.742488,0.6986,-0.58535,-0.41148,3.84
4022,606199.751897,0.69136,-0.58929,-0.41805,5.99
4023,606199.754899,0.69845,-0.58226,-0.41609,5.09
4024,606199.759053,0.6997,-0.58806,-0.40572,6.7
4025,606199.762503,0.69724,-0.58863,-0.4091,5.58
4026,606199.767106,0.69432,-0.58408,-0.42043,5.24
4027,606199.774578,0.6963,-0.58734,-0.41255,6.85
4028,606199.788071,0.69395,-0.58782,-0.41582,4.83
4029,606199.792077,0.6974,-0.58943,-0.40769,6.71
4030,606199.794285,0.69079,-0.59277,-0.41405,5.75
4031,606199.803586,0.68968,-0.58921,-0.42092,4.98
4032,606199.806269,0.69196,-0.59062,-0.41518,6.45
4033,606199.810284,0.69331,-0.58938,-0.41467,3.8
4034,606199.814307,0.68919,-0.59274,-0.41675,6.35
4035,606199.818177,0.69523,-0.58658,-0.41544,4.72
4036,606199.827274,0.69352,-0.59341,-0.40852,6.35
4037,606199.830268,0.69351,-0.59396,-0.40775,4.76
4038,606199.834879,0.68847,-0.59168,-0.41943,5.04
4039,606199.838851,0.6946,-0.59017,-0.41138,6.61
4040,606199.842558,0.69473,-0.58904,-0.41276,4.44
4041,606199.850205,0.69125,-0.59344,-0.4123,6.32
4042,606199.855242,0.69254,-0.59097,-0.41368,4.66
4043,606199.859133,0.69374,-0.59428,-0.40688,6.61
4044,606199.87144,0.68313,-0.60212,-0.41326,5.55
4045,606199.878378,0.7,-0.58511,-0.40946,5.37
4046,606199.883307,0.68556,-0.59749,-0.41594,5.45
4047,606199.885963,0.69328,-0.59088,-0.41258,5.05
4048,606199.890526,0.69217,-0.58649,-0.42064,5.38
4049,606199.893902,0.6965,-0.5992,-0.39478,5.49
4050,606199.903478,0.69717,-0.58073,-0.42035,5.73
4051,606199.906422,0.68701,-0.59762,-0.41337,5.52
4052,606199.910714,0.70005,-0.58159,-0.41434,5.56
4053,606199.91461,0.68477,-0.59499,-0.42081,5.53
4054,606199.918394,0.70091,-0.58624,-0.40625,5.15
4055,606199.922331,0.69009,-0.58833,-0.42148,5.18
4056,606199.931113,0.69516,-0.59914,-0.39723,5.59
4057,606199.93475,0.69757,-0.57924,-0.42175,5.71
4058,606199.938129,0.68606,-0.5995,-0.41221,5.76
4059,606199.94232,0.70438,-0.57768,-0.41248,5.37
4060,606199.946032,0.68785,-0.59,-0.4228,5.43
4061,606199.955388,0.69761,-0.58333,-0.41601,4.29
4062,606199.959941,0.69583,-0.58753,-0.41307,6.5
4063,606199.962482,0.69547,-0.58804,-0.41295,5.14
4064,606199.967178,0.6926,-0.58826,-0.41744,5.77
4065,606199.970294,0.69581,-0.58739,-0.4133,6.83
4066,606199.978972,0.69318,-0.58711,-0.41811,4.17
4067,606199.982803,0.69245,-0.58817,-0.41782,7.09
4068,606199.987528,0.69794,-0.58367,-0.41499,4.27
4069,606199.990257,0.69611,-0.58674,-0.41372,6.97
4070,606199.994676,0.69699,-0.58416,-0.41588,5.37
4071,606199.998122,0.69172,-0.58741,-0.42009,5.97
4072,606200.007048,0.69497,-0.58606,-0.4166,6.87
4073,606200.010527,0.69299,-0.58295,-0.42418,4.39
4074,606200.015739,0.69418,-0.58417,-0.42054,7.22
4075,606200.019095,0.69752,-0.58,-0.4208,4.2
4076,606200.021919,0.695,-0.58398,-0.41945,6.65
4077,606200.043684,0.7069,-0.5704,-0.41825,5.77
4078,606200.047564,0.6815,-0.59285,-0.42905,5.52
4079,606200.054791,0.7016,-0.57851,-0.41603,5.34
4080,606200.058517,0.68823,-0.5818,-0.43341,5.43
4081,606200.062982,0.69687,-0.59094,-0.40639,5.63
4082,606200.066468,0.69227,-0.57678,-0.4337,5.76
4083,606200.07,0.68634,-0.59344,-0.42044,6.02
4084,606200.074563,0.70053,-0.5738,-0.42427,5.63
4085,606200.083283,0.67928,-0.59171,-0.43411,5.9
4086,606200.086438,0.7001,-0.57883,-0.41811,5.47
4087,606200.091233,0.68608,-0.58187,-0.43672,5.56
4088,606200.094934,0.6959,-0.59214,-0.40632,5.86
4089,606200.098311,0.68994,-0.57607,-0.43833,5.86
4090,606200.107548,0.68246,-0.59818,-0.42004,6.18
4091,606200.110444,0.69809,-0.57164,-0.43116,6.03
4092,606200.115337,0.67281,-0.59638,-0.43779,5.9
4093,606200.123385,0.6875,-0.58979,-0.42366,7.09
4094,606200.129943,0.69014,-0.58882,-0.4207,4.99
4095,606200.1355,0.6865,-0.58977,-0.42531,6.08
4096,606200.1385,0.68914,-0.58893,-0.4222,6.58
4097,606200.142543,0.68743,-0.5879,-0.4264,4.97
4098,606200.146492,0.68674,-0.58814,-0.42719,7.35
4099,606200.15052,0.68774,-0.58459,-0.43043,4.18
4100,606200.160045,0.6876,-0.58957,-0.42381,6.76
4101,606200.163006,0.69044,-0.58921,-0.41968,4.4
4102,606200.166767,0.68547,-0.59117,-0.42503,6.75
4103,606200.171048,0.68969,-0.59025,-0.41945,6.55
4104,606200.174298,0.6846,-0.59275,-0.42423,5.55
4105,606200.182591,0.68475,-0.59088,-0.42659,7.52
4106,606200.186703,0.68896,-0.58558,-0.42713,4.28
4107,606200.191091,0.68754,-0.59239,-0.41996,7.23
4108,606200.194527,0.69393,-0.58792,-0.41569,4.35
4109,606200.211498,0.69336,-0.58122,-0.42595,5.49
4110,606200.215104,0.67388,-0.60427,-0.42514,6.11
4111,606200.21833,0.69938,-0.58058,-0.41689,5.6
4112,606200.223286,0.68158,-0.59214,-0.42991,5.32
4113,606200.225835,0.69937,-0.59368,-0.39803,5.66
4114,606200.235554,0.68795,-0.58251,-0.4329,5.54
4115,606200.238588,0.68804,-0.60334,-0.40321,5.86
4116,606200.242931,0.6961,-0.58141,-0.4212,5.55
4117,606200.246283,0.67966,-0.60311,-0.41751,6.5
4118,606200.251358,0.70035,-0.57928,-0.41706,5.71
4119,606200.259074,0.68298,-0.59543,-0.42309,5.49
4120,606200.262579,0.70449,-0.58751,-0.39815,5.42
4121,606200.266765,0.68465,-0.58804,-0.43067,5.35
4122,606200.271138,0.69197,-0.59867,-0.40345,5.65
4123,606200.274493,0.69681,-0.58113,-0.42042,5.35
4124,606200.282399,0.68472,-0.60447,-0.40715,6.71
4125,606200.286421,0.7013,-0.57919,-0.41559,6.09
4126,606200.295168,0.70066,-0.58812,-0.40397,3.32
4127,606200.299514,0.69268,-0.59049,-0.41414,6.18
4128,606200.302423,0.69907,-0.58635,-0.40926,6.46
4129,606200.311533,0.69624,-0.59037,-0.4083,5.51
4130,606200.314845,0.69494,-0.58741,-0.41475,6.64
4131,606200.318627,0.69578,-0.58686,-0.41411,4.75
4132,606200.32245,0.69852,-0.5868,-0.40955,6.78
4133,606200.326282,0.70279,-0.58547,-0.40412,3.87
4134,606200.335011,0.69469,-0.59009,-0.41135,6.3
4135,606200.338348,0.69961,-0.58785,-0.40618,5.46
4136,606200.343134,0.69845,-0.59081,-0.40387,5.86
4137,606200.346531,0.69621,-0.58604,-0.41454,6.52
4138,606200.350846,0.69577,-0.58531,-0.41631,4.95
