frame,t,nx,ny,nz,agree_deg
3499,606197.066467,0.67746,-0.61286,-0.40676,0.91
3500,606197.071065,0.67774,-0.62236,-0.39159,1.16
3501,606197.074237,0.69144,-0.60346,-0.39717,1.61
3502,606197.082585,0.67374,-0.62702,-0.39106,2.34
3503,606197.086177,0.68635,-0.60957,-0.39667,1.02
3504,606197.091498,0.67458,-0.61933,-0.4017,0.58
3505,606197.103635,0.68033,-0.62095,-0.38933,1.12
3506,606197.111726,0.68704,-0.60738,-0.39884,1.31
3507,606197.114631,0.67673,-0.62618,-0.38721,2.11
3508,606197.118774,0.68576,-0.6094,-0.39794,1.08
3509,606197.123541,0.67436,-0.62088,-0.39969,0.76
3510,606197.126429,0.69829,-0.60819,-0.37748,1.02
3511,606197.13596,0.67565,-0.61502,-0.4065,0.96
3512,606197.139022,0.68192,-0.62064,-0.38704,0.92
3513,606197.142457,0.6877,-0.60565,-0.40032,0.98
3514,606197.146243,0.67616,-0.62722,-0.38653,2.02
3515,606197.150134,0.689,-0.60306,-0.40199,1.19
3516,606197.158431,0.67318,-0.62157,-0.4006,0.83
3517,606197.162479,0.6949,-0.61218,-0.37728,0.37
3518,606197.167238,0.67559,-0.61568,-0.40559,0.92
3519,606197.17028,0.68424,-0.6211,-0.38217,0.85
3520,606197.174117,0.68688,-0.61047,-0.39435,1.11
3521,606197.179193,0.68131,-0.61787,-0.39248,2.31
3522,606197.187966,0.68244,-0.61316,-0.39789,0.7
3523,606197.190517,0.6854,-0.61757,-0.38579,2.36
3524,606197.194512,0.68954,-0.61105,-0.38877,0.88
3525,606197.198685,0.68094,-0.6173,-0.39404,1.66
3526,606197.202267,0.68827,-0.61161,-0.39016,1.65
3527,606197.210735,0.68839,-0.61561,-0.3836,2.06
3528,606197.214103,0.68103,-0.61835,-0.39222,1.87
3529,606197.218483,0.68337,-0.6119,-0.39823,0.35
3530,606197.222644,0.68658,-0.61311,-0.39077,2.58
3531,606197.225925,0.68868,-0.61165,-0.38937,1.16
3532,606197.234027,0.68255,-0.61502,-0.39481,1.81
3533,606197.238865,0.6883,-0.61183,-0.38976,1.78
3534,606197.242597,0.68597,-0.61618,-0.38699,2.08
3535,606197.246028,0.68112,-0.61784,-0.39287,2.08
3536,606197.25078,0.68223,-0.61317,-0.39822,1.09
3537,606197.254376,0.68888,-0.61053,-0.39077,2.42
3538,606197.275012,0.6866,-0.61143,-0.39337,1.38
3539,606197.277896,0.68204,-0.61769,-0.39151,1.86
3540,606197.287575,0.68561,-0.60645,-0.40269,0.93
3541,606197.291014,0.67802,-0.61861,-0.397,0.91
3542,606197.294394,0.69491,-0.60847,-0.38322,0.57
3543,606197.299045,0.67594,-0.61619,-0.40424,1.06
3544,606197.302103,0.68861,-0.61237,-0.38834,1.06
3545,606197.311187,0.68626,-0.60532,-0.40328,0.72
3546,606197.31385,0.6811,-0.62527,-0.38097,1.39
3547,606197.31941,0.68624,-0.60613,-0.4021,0.86
3548,606197.323405,0.67855,-0.61716,-0.39836,0.83
3549,606197.327797,0.6967,-0.60566,-0.38443,0.76
3550,606197.330065,0.67632,-0.61517,-0.40517,1.01
3551,606197.339045,0.68874,-0.61107,-0.39016,0.81
3552,606197.342378,0.68723,-0.60361,-0.4042,1.14
3553,606197.346499,0.68109,-0.62712,-0.37793,1.61
3554,606197.355376,0.6752,-0.61957,-0.4003,0.87
3555,606197.362364,0.70069,-0.60021,-0.38572,1.25
3556,606197.366826,0.67669,-0.61546,-0.40411,1.08
3557,606197.370106,0.68685,-0.61249,-0.39127,0.95
3558,606197.374977,0.68642,-0.60509,-0.40335,1.11
3559,606197.378203,0.68047,-0.62502,-0.38251,1.58
3560,606197.38721,0.68442,-0.60643,-0.40474,1.13
3561,606197.3909,0.67689,-0.61709,-0.40128,1.05
3562,606197.394362,0.69735,-0.60219,-0.38868,1.02
3563,606197.397887,0.67327,-0.62011,-0.40272,1.11
3564,606197.402535,0.68761,-0.61095,-0.39235,0.91
3565,606197.406243,0.68317,-0.60745,-0.40533,0.85
3566,606197.416091,0.68244,-0.62338,-0.38167,1.88
3567,606197.418625,0.68552,-0.60486,-0.40524,1.26
3568,606197.42287,0.67618,-0.61997,-0.39803,1.3
3569,606197.42587,0.69415,-0.60572,-0.38892,1.01
3570,606197.431284,0.67301,-0.61924,-0.40447,1.15
3571,606197.4439,0.6849,-0.60603,-0.40452,1.11
3572,606197.44693,0.6814,-0.62815,-0.37566,1.89
3573,606197.450711,0.68267,-0.60753,-0.40603,1.19
3574,606197.454528,0.67609,-0.62033,-0.39761,1.1
3575,606197.458461,0.6932,-0.60573,-0.3906,0.97
3576,606197.467004,0.67431,-0.61876,-0.40305,1.09
3577,606197.470627,0.68631,-0.6137,-0.39032,0.9
3578,606197.474879,0.68478,-0.60608,-0.40466,1.33
3579,606197.478205,0.68087,-0.62608,-0.38006,1.86
3580,606197.482452,0.68237,-0.60653,-0.40803,1.13
3581,606197.492436,0.6757,-0.62248,-0.39489,0.98
3582,606197.495004,0.69382,-0.60465,-0.39116,1.16
3583,606197.49861,0.67257,-0.62235,-0.40041,1.21
3584,606197.50295,0.68634,-0.61232,-0.39242,0.83
3585,606197.506795,0.67855,-0.61448,-0.40246,0.59
3586,606197.515543,0.68369,-0.62445,-0.37767,1.83
3587,606197.528,0.695,-0.60293,-0.39173,1.07
3588,606197.53119,0.67312,-0.6235,-0.3977,0.61
3589,606197.534074,0.68623,-0.61492,-0.38854,0.59
3590,606197.543496,0.68386,-0.60784,-0.40356,1.2
3591,606197.546762,0.68537,-0.62607,-0.37189,1.1
3592,606197.550264,0.6839,-0.60968,-0.40072,1.08
3593,606197.554764,0.67574,-0.62444,-0.39173,1.14
3594,606197.558215,0.69333,-0.6056,-0.39057,1.03
3595,606197.568018,0.67339,-0.62334,-0.39747,0.82
3596,606197.570401,0.68559,-0.61592,-0.38808,0.67
3597,606197.574398,0.68004,-0.61367,-0.40119,0.97
3598,606197.578967,0.68458,-0.62723,-0.37138,1.08
3599,606197.58247,0.68419,-0.60998,-0.39976,0.98
3600,606197.590958,0.6762,-0.62709,-0.38667,1.08
3601,606197.595084,0.69363,-0.60543,-0.39031,1.09
3602,606197.598462,0.67455,-0.62378,-0.39482,1.25
3603,606197.602659,0.69008,-0.60967,-0.39,0.92
3604,606197.610592,0.69308,-0.62075,-0.36648,1.06
3605,606197.61834,0.68204,-0.60994,-0.40348,0.98
3606,606197.623434,0.67843,-0.62554,-0.38526,1.22
3607,606197.626672,0.69409,-0.60332,-0.39273,1.02
3608,606197.631184,0.6771,-0.62174,-0.39366,1.52
3609,606197.634968,0.69163,-0.60699,-0.39143,1.08
3610,606197.643359,0.68098,-0.61217,-0.40189,0.85
3611,606197.64654,0.69386,-0.61722,-0.37094,0.8
3612,606197.650945,0.68573,-0.60546,-0.40398,1.17
3613,606197.654203,0.67882,-0.62321,-0.38835,1.18
3614,606197.658493,0.69639,-0.59922,-0.39495,1.15
3615,606197.665886,0.67627,-0.62253,-0.39384,1.7
3616,606197.671,0.69424,-0.60494,-0.38997,1.04
3617,606197.674259,0.68179,-0.61277,-0.3996,1.01
3618,606197.678376,0.69265,-0.62053,-0.36766,1.47
3619,606197.682198,0.68305,-0.60985,-0.4019,0.93
3620,606197.686554,0.68146,-0.6222,-0.38533,1.18
3621,606197.696133,0.69535,-0.60324,-0.39063,1.15
3622,606197.708302,0.68439,-0.61057,-0.39852,0.78
3623,606197.710459,0.69303,-0.61822,-0.37082,1.22
3624,606197.719457,0.68605,-0.60799,-0.3996,1.14
3625,606197.722684,0.68406,-0.61941,-0.38522,1.23
3626,606197.726601,0.69629,-0.60218,-0.39059,1.2
3627,606197.731643,0.67972,-0.62194,-0.38881,1.56
3628,606197.734468,0.69411,-0.60427,-0.39124,1.19
3629,606197.743534,0.68405,-0.61009,-0.39984,1.03
3630,606197.746161,0.69717,-0.61552,-0.36754,0.91
3631,606197.750786,0.68642,-0.60416,-0.40475,1.26
3632,606197.755264,0.68655,-0.61669,-0.38514,1.38
3633,606197.758051,0.69792,-0.59822,-0.39375,1.37
3634,606197.763129,0.68088,-0.61895,-0.39154,1.92
3635,606197.771186,0.69341,-0.60118,-0.39721,1.0
3636,606197.774324,0.68405,-0.60867,-0.40199,0.64
3637,606197.779267,0.69996,-0.60659,-0.37698,0.98
3638,606197.782374,0.68313,-0.6074,-0.40545,0.88
3639,606197.787048,0.68515,-0.61484,-0.39057,0.94
3640,606197.796241,0.69433,-0.59905,-0.39879,1.17
3641,606197.798464,0.67776,-0.62074,-0.3941,1.53
3642,606197.802575,0.69348,-0.59917,-0.4001,1.04
3643,606197.806278,0.68241,-0.60984,-0.40301,0.79
3644,606197.810067,0.70091,-0.6041,-0.37919,0.86
3645,606197.818564,0.68281,-0.60573,-0.40849,1.01
3646,606197.822504,0.68443,-0.61365,-0.39369,1.12
3647,606197.827342,0.69547,-0.59749,-0.39916,1.11
3648,606197.830185,0.67872,-0.62088,-0.39223,2.26
3649,606197.834453,0.68897,-0.60342,-0.40151,0.78
3650,606197.839337,0.68007,-0.61102,-0.40516,0.71
3651,606197.847473,0.69685,-0.61011,-0.37704,0.59
3652,606197.850853,0.67884,-0.60963,-0.40931,0.93
3653,606197.85507,0.68229,-0.61613,-0.39352,1.23
3654,606197.858652,0.69227,-0.60019,-0.40068,1.23
3655,606197.862488,0.67622,-0.62233,-0.39425,1.88
3656,606197.870212,0.68641,-0.60399,-0.40502,1.05
3657,606197.88028,0.68821,-0.60776,-0.39623,1.2
3658,606197.883798,0.68127,-0.61268,-0.40062,2.23
3659,606197.886426,0.68757,-0.60817,-0.39672,1.87
3660,606197.894251,0.68329,-0.61522,-0.39322,2.17
3661,606197.899022,0.67868,-0.61732,-0.39787,2.03
3662,606197.902231,0.67918,-0.61195,-0.40526,0.73
3663,606197.906858,0.68622,-0.61353,-0.39073,2.7
3664,606197.90996,0.68574,-0.61167,-0.39448,1.29
3665,606197.91398,0.67918,-0.61453,-0.40135,1.88
3666,606197.923139,0.68376,-0.61379,-0.39464,1.64
3667,606197.926399,0.68251,-0.61716,-0.39154,2.06
3668,606197.930902,0.6775,-0.61643,-0.40126,2.37
3669,606197.934658,0.67945,-0.61359,-0.40231,0.72
3670,606197.937934,0.68458,-0.61461,-0.39192,2.77
3671,606197.947757,0.68288,-0.61446,-0.39511,1.37
3672,606197.950349,0.67848,-0.61621,-0.39993,2.31
3673,606197.967004,0.6825,-0.61696,-0.39185,2.27
3674,606197.976113,0.67309,-0.62012,-0.40299,1.15
3675,606197.978419,0.69565,-0.61054,-0.37856,0.75
3676,606197.982639,0.67436,-0.61544,-0.40801,1.08
3677,606197.986018,0.68225,-0.6205,-0.38667,1.05
3678,606197.990802,0.68487,-0.61172,-0.39592,1.01
3679,606197.999394,0.67467,-0.63106,-0.38286,1.98
3680,606198.002175,0.68538,-0.60949,-0.39846,1.2
3681,606198.007012,0.6764,-0.61937,-0.39857,1.11
3682,606198.011419,0.69531,-0.61291,-0.37536,0.81
3683,606198.014942,0.67565,-0.61743,-0.40284,1.16
3684,606198.023164,0.68138,-0.62155,-0.38652,1.09
3685,606198.026248,0.68738,-0.60937,-0.39519,1.19
3686,606198.030706,0.67643,-0.6301,-0.38134,1.87
3687,606198.035004,0.68716,-0.6095,-0.39538,1.23
3688,606198.038266,0.67622,-0.62132,-0.39584,0.93
3689,606198.043004,0.69598,-0.61177,-0.37596,1.03
3690,606198.051958,0.67701,-0.61762,-0.40025,1.24
3691,606198.054435,0.68599,-0.61867,-0.38297,1.21
3692,606198.059181,0.68791,-0.60835,-0.39585,1.07
3693,606198.062138,0.68319,-0.62725,-0.3739,1.84
3694,606198.066456,0.68779,-0.60836,-0.39603,1.09
3695,606198.075351,0.68067,-0.62027,-0.3898,1.12
3696,606198.07864,0.6993,-0.60796,-0.37599,0.9
3697,606198.082481,0.6811,-0.61561,-0.39639,1.11
3698,606198.086498,0.69036,-0.61634,-0.37884,1.13
3699,606198.091094,0.69182,-0.6072,-0.39075,1.16
3700,606198.098331,0.68318,-0.62821,-0.37233,2.08
3701,606198.103186,0.69143,-0.60689,-0.39193,1.19
3702,606198.106629,0.68194,-0.61915,-0.38937,0.87
3703,606198.110501,0.70198,-0.60613,-0.37394,0.84
3704,606198.11449,0.68419,-0.61287,-0.39532,1.09
3705,606198.11795,0.69144,-0.61379,-0.38101,0.95
3706,606198.127199,0.69549,-0.60213,-0.39209,1.43
3707,606198.140667,0.68351,-0.61231,-0.39736,0.99
3708,606198.142474,0.70357,-0.60193,-0.37771,1.02
3709,606198.151134,0.68312,-0.61185,-0.39872,0.89
3710,606198.15505,0.69069,-0.60962,-0.38899,0.99
3711,606198.158737,0.69489,-0.60042,-0.39575,1.33
3712,606198.163034,0.68889,-0.62109,-0.37374,1.61
3713,606198.167381,0.69222,-0.60085,-0.39976,1.35
3714,606198.174571,0.68444,-0.61176,-0.3966,1.12
3715,606198.1782,0.70429,-0.59856,-0.38171,0.99
3716,606198.18269,0.68176,-0.61159,-0.40145,1.1
3717,606198.186174,0.69486,-0.60563,-0.38779,1.18
3718,606198.191146,0.69067,-0.60192,-0.40085,1.04
3719,606198.194283,0.68926,-0.61852,-0.37731,1.99
3720,606198.203275,0.68921,-0.60204,-0.40315,1.15
3721,606198.207289,0.68213,-0.6148,-0.39588,1.09
3722,606198.210265,0.70045,-0.59998,-0.38651,1.13
3723,606198.214309,0.67692,-0.61678,-0.4017,0.9
3724,606198.218555,0.68982,-0.6049,-0.3978,0.29
3725,606198.227579,0.69152,-0.60979,-0.38725,2.58
3726,606198.230482,0.68376,-0.61499,-0.39275,1.85
3727,606198.235019,0.68235,-0.61126,-0.40094,1.59
3728,606198.238565,0.68881,-0.60953,-0.39244,2.58
3729,606198.242538,0.68859,-0.60883,-0.39391,0.9
3730,606198.251185,0.68209,-0.61381,-0.39748,2.09
3731,606198.255415,0.68619,-0.60914,-0.3976,0.59
3732,606198.258711,0.6867,-0.61332,-0.39022,2.47
3733,606198.262729,0.68379,-0.61391,-0.39439,2.22
3734,606198.267261,0.68197,-0.61162,-0.40105,1.65
3735,606198.270356,0.68364,-0.61257,-0.39674,2.26
3736,606198.279646,0.68387,-0.61208,-0.3971,1.08
3737,606198.282322,0.68019,-0.61369,-0.40091,2.44
3738,606198.28718,0.68429,-0.60961,-0.40015,0.35
3739,606198.290671,0.68661,-0.61259,-0.39153,2.59
3740,606198.294147,0.67837,-0.61761,-0.39796,2.35
3741,606198.315831,0.67223,-0.62348,-0.39923,1.51
3742,606198.318609,0.68608,-0.61154,-0.3941,0.99
3743,606198.327181,0.68064,-0.60867,-0.40773,1.19
3744,606198.330269,0.68111,-0.62783,-0.37673,2.07
3745,606198.335028,0.68145,-0.60876,-0.40626,1.18
3746,606198.337782,0.67499,-0.62374,-0.39412,1.11
3747,606198.343463,0.69089,-0.60713,-0.39251,0.97
3748,606198.346272,0.67103,-0.62384,-0.40068,1.25
3749,606198.355333,0.68606,-0.61391,-0.39042,0.98
3750,606198.35853,0.6805,-0.61213,-0.40275,0.95
3751,606198.36231,0.68246,-0.62961,-0.37128,1.77
3752,606198.367574,0.67889,-0.61096,-0.40723,0.97
3753,606198.36986,0.6748,-0.62653,-0.39,1.14
3754,606198.379579,0.69089,-0.60695,-0.3928,1.13
3755,606198.382897,0.66991,-0.62807,-0.39591,1.29
3756,606198.385974,0.68751,-0.61113,-0.39225,0.96
3757,606198.396159,0.68476,-0.6173,-0.38735,1.76
3758,606198.401996,0.68007,-0.61764,-0.395,1.62
3759,606198.407844,0.68396,-0.61768,-0.38816,1.85
3760,606198.410802,0.68308,-0.61752,-0.38996,1.47
3761,606198.414678,0.68069,-0.61821,-0.39305,2.01
3762,606198.418459,0.68467,-0.61178,-0.39618,0.41
3763,606198.42252,0.6857,-0.61776,-0.38496,2.54
3764,606198.431815,0.68763,-0.61706,-0.38262,1.91
3765,606198.434219,0.68118,-0.61705,-0.39401,1.42
3766,606198.439277,0.68432,-0.6163,-0.38971,1.95
3767,606198.442121,0.68597,-0.61609,-0.38713,1.16
3768,606198.446683,0.68469,-0.61528,-0.39068,2.19
3769,606198.45561,0.6853,-0.61228,-0.39431,0.3
3770,606198.458117,0.68921,-0.6152,-0.38277,2.82
3771,606198.463348,0.68807,-0.61456,-0.38585,1.8
3772,606198.466271,0.68266,-0.61463,-0.39522,1.32
3773,606198.474397,0.68903,-0.61265,-0.38717,1.12
3774,606198.484073,0.68254,-0.61557,-0.39398,1.76
3775,606198.486766,0.68411,-0.61237,-0.39623,0.19
3776,606198.490899,0.68854,-0.61441,-0.38525,2.54
3777,606198.494434,0.68983,-0.61469,-0.38249,1.61
3778,606198.498426,0.6836,-0.61476,-0.3934,1.57
3779,606198.506961,0.68915,-0.61048,-0.39037,2.16
3780,606198.510879,0.68903,-0.61219,-0.38788,1.27
3781,606198.514275,0.6875,-0.6102,-0.39371,2.63
3782,606198.519398,0.68998,-0.6047,-0.39783,0.31
3783,606198.522618,0.69022,-0.61393,-0.38299,2.98
3784,606198.529909,0.69306,-0.61105,-0.38246,1.51
3785,606198.534763,0.6838,-0.61339,-0.39518,1.64
3786,606198.538502,0.68995,-0.61083,-0.3884,2.05
3787,606198.542623,0.68858,-0.61428,-0.38538,1.63
3788,606198.546665,0.68661,-0.61297,-0.39094,2.35
3789,606198.550806,0.687,-0.61012,-0.39469,0.29
3790,606198.572464,0.68506,-0.61621,-0.38855,1.35
3791,606198.574136,0.69844,-0.59962,-0.39069,1.11
3792,606198.582762,0.68473,-0.61641,-0.38883,2.02
3793,606198.586859,0.69275,-0.60549,-0.39177,1.1
3794,606198.590553,0.68342,-0.60959,-0.40166,0.58
3795,606198.594705,0.69866,-0.61202,-0.37055,1.45
3796,606198.599279,0.68782,-0.6054,-0.40048,1.3
3797,606198.607012,0.68486,-0.61513,-0.39062,1.41
3798,606198.610274,0.69639,-0.59877,-0.39563,1.35
3799,606198.615183,0.68159,-0.62036,-0.38807,2.02
3800,606198.618281,0.6933,-0.60261,-0.39522,1.3
3801,606198.622592,0.682,-0.61288,-0.39906,0.83
3802,606198.626413,0.69934,-0.60865,-0.37479,0.96
3803,606198.635602,0.68557,-0.60566,-0.40394,1.14
3804,606198.638615,0.6862,-0.61533,-0.38795,1.26
3805,606198.642549,0.69331,-0.59927,-0.40024,1.15
3806,606198.646384,0.68353,-0.6181,-0.38824,2.15
3807,606198.650459,0.69088,-0.60236,-0.39981,0.89
3808,606198.659614,0.68282,-0.61211,-0.39886,1.08
3809,606198.662722,0.70055,-0.60542,-0.37775,1.02
3810,606198.667211,0.68208,-0.60722,-0.4075,1.18
3811,606198.67065,0.68801,-0.6135,-0.38763,1.4
3812,606198.674936,0.69261,-0.60091,-0.39901,1.18
3813,606198.682381,0.67958,-0.62328,-0.38689,2.12
3814,606198.687083,0.69471,-0.59677,-0.40156,1.45
3815,606198.691011,0.67983,-0.61297,-0.40262,0.94
3816,606198.69421,0.702,-0.60382,-0.37762,0.81
3817,606198.698926,0.67952,-0.60887,-0.4093,1.04
3818,606198.701947,0.68631,-0.61566,-0.38723,1.06
3819,606198.710853,0.69399,-0.59878,-0.3998,1.28
3820,606198.714399,0.67851,-0.62277,-0.3896,1.79
3821,606198.719278,0.68934,-0.60336,-0.40095,0.88
3822,606198.722103,0.68096,-0.61157,-0.40284,0.71
3823,606198.727334,0.697,-0.60926,-0.37814,0.92
3824,606198.735414,0.68187,-0.60802,-0.40665,1.05
3825,606198.748038,0.67991,-0.62032,-0.39106,2.31
3826,606198.750908,0.69062,-0.60181,-0.40108,1.19
3827,606198.758659,0.67716,-0.61308,-0.40693,0.85
3828,606198.762405,0.69626,-0.60858,-0.3806,1.09
3829,606198.7669,0.67966,-0.60929,-0.40844,1.1
3830,606198.7702,0.68048,-0.61939,-0.39154,1.11
3831,606198.774479,0.68942,-0.60069,-0.40481,1.37
3832,606198.777866,0.67718,-0.62382,-0.39022,1.89
3833,606198.787377,0.68523,-0.60544,-0.40484,0.98
3834,606198.790302,0.67461,-0.61757,-0.40437,0.94
3835,606198.794666,0.69478,-0.60812,-0.38401,0.8
3836,606198.798123,0.67603,-0.6128,-0.40922,1.22
3837,606198.802186,0.68406,-0.61634,-0.39012,1.14
3838,606198.811247,0.68527,-0.60697,-0.40248,1.18
3839,606198.814383,0.6764,-0.62842,-0.38415,2.34
3840,606198.818433,0.68337,-0.6069,-0.40581,1.22
3841,606198.822321,0.67212,-0.62462,-0.39763,1.09
3842,606198.834552,0.67235,-0.61784,-0.40769,0.94
3843,606198.838077,0.68303,-0.62091,-0.38464,1.0
3844,606198.843156,0.68384,-0.60833,-0.40287,1.23
3845,606198.846978,0.67882,-0.63123,-0.37517,2.29
3846,606198.850502,0.68695,-0.60491,-0.40272,1.83
3847,606198.854451,0.67569,-0.62239,-0.39507,1.36
3848,606198.863142,0.69577,-0.60934,-0.38027,1.0
3849,606198.86663,0.6745,-0.61889,-0.40252,1.11
3850,606198.871801,0.68348,-0.61904,-0.38685,1.3
3851,606198.874353,0.68643,-0.60898,-0.39744,1.35
3852,606198.878547,0.67905,-0.6297,-0.37731,2.36
3853,606198.886901,0.68733,-0.60881,-0.39614,1.46
3854,606198.890878,0.67605,-0.62129,-0.39619,1.25
3855,606198.895387,0.69435,-0.61243,-0.3779,0.74
3856,606198.898934,0.67767,-0.61777,-0.3989,1.18
3857,606198.902707,0.68592,-0.61839,-0.38353,1.29
3858,606198.910095,0.68846,-0.60776,-0.3958,1.26
3859,606198.919864,0.68984,-0.60587,-0.39628,1.39
3860,606198.923698,0.67815,-0.61846,-0.39702,1.2
3861,606198.926578,0.69852,-0.60627,-0.38014,0.87
3862,606198.931016,0.67863,-0.6158,-0.40031,1.34
3863,606198.939143,0.68709,-0.61558,-0.38597,1.22
3864,606198.942253,0.68677,-0.60634,-0.40087,1.24
3865,606198.94697,0.68009,-0.62772,-0.37873,2.24
3866,606198.950285,0.68688,-0.60448,-0.40348,1.44
3867,606198.954887,0.67698,-0.62192,-0.39359,1.2
3868,606198.962608,0.69671,-0.60528,-0.385,1.22
3869,606198.966232,0.67522,-0.61683,-0.40448,1.15
3870,606198.970402,0.68979,-0.61305,-0.38518,1.01
3871,606198.975179,0.68629,-0.60809,-0.39903,1.09
3872,606198.978447,0.68172,-0.62778,-0.37569,2.01
3873,606198.983114,0.68924,-0.60598,-0.39717,1.39
3874,606198.991179,0.67696,-0.62058,-0.39573,1.17
3875,606198.99424,0.70049,-0.60382,-0.38042,1.08
3876,606199.00698,0.68747,-0.60536,-0.40115,1.19
3877,606199.015557,0.68802,-0.62261,-0.37281,1.57
3878,606199.018973,0.68958,-0.60428,-0.39915,1.25
3879,606199.023243,0.67992,-0.61832,-0.3942,1.36
3880,606199.027059,0.70092,-0.60139,-0.38346,1.35
3881,606199.031253,0.67963,-0.6158,-0.39861,1.26
3882,606199.038232,0.68794,-0.6119,-0.39027,1.03
3883,606199.042539,0.68691,-0.60654,-0.40034,1.07
3884,606199.046591,0.68702,-0.62151,-0.37648,1.57
3885,606199.05067,0.68811,-0.6047,-0.40105,1.17
3886,606199.054334,0.6794,-0.61835,-0.39503,1.22
3887,606199.058176,0.69858,-0.60135,-0.38776,1.39
3888,606199.067005,0.67718,-0.61887,-0.39804,1.22
3889,606199.070193,0.68957,-0.61001,-0.39036,1.06
3890,606199.074731,0.6848,-0.60768,-0.40221,1.11
3891,606199.078578,0.68602,-0.62388,-0.37436,1.15
3892,606199.082301,0.68726,-0.60355,-0.40424,1.16
3893,606199.092277,0.6772,-0.6225,-0.39229,1.41
3894,606199.094224,0.69862,-0.5987,-0.39177,1.32
3895,606199.099427,0.67633,-0.62067,-0.39666,1.39
3896,606199.10248,0.68976,-0.61009,-0.38989,1.05
3897,606199.106077,0.68364,-0.60941,-0.40157,1.01
3898,606199.114793,0.6904,-0.62071,-0.37156,1.1
3899,606199.119455,0.68565,-0.60627,-0.40289,1.31
3900,606199.122951,0.67841,-0.62094,-0.39267,1.38
3901,606199.126349,0.69723,-0.60136,-0.39019,1.25
3902,606199.130549,0.67529,-0.62053,-0.39866,1.31
3903,606199.134931,0.689,-0.61057,-0.39051,1.08
3904,606199.143322,0.68332,-0.60774,-0.40462,1.02
3905,606199.146146,0.68928,-0.62202,-0.37146,1.53
3906,606199.150798,0.685,-0.60751,-0.40214,1.24
3907,606199.155301,0.67885,-0.62264,-0.3892,1.37
3908,606199.158516,0.69457,-0.60314,-0.39216,1.16
3909,606199.168318,0.67603,-0.62201,-0.39508,1.42
3910,606199.17972,0.68919,-0.62041,-0.37432,1.95
3911,606199.183156,0.68549,-0.60824,-0.40018,1.22
3912,606199.191176,0.6804,-0.62266,-0.38646,1.21
3913,606199.194472,0.6964,-0.60177,-0.39102,1.29
3914,606199.199103,0.6801,-0.62004,-0.39118,1.43
3915,606199.203494,0.69043,-0.60923,-0.39005,1.03
3916,606199.2063,0.68355,-0.60951,-0.40157,1.09
3917,606199.21017,0.68777,-0.62003,-0.37754,1.57
3918,606199.220662,0.68706,-0.60486,-0.40261,1.28
3919,606199.222336,0.67991,-0.6193,-0.39267,0.99
3920,606199.226307,0.69633,-0.60019,-0.39356,1.32
3921,606199.23156,0.67923,-0.61646,-0.39828,1.22
3922,606199.234152,0.69353,-0.60487,-0.39135,1.17
3923,606199.242408,0.68189,-0.60877,-0.40549,0.87
3924,606199.246351,0.69094,-0.61514,-0.37975,0.93
3925,606199.250555,0.68466,-0.60242,-0.41028,1.04
3926,606199.2545,0.6832,-0.61891,-0.38755,1.58
3927,606199.267355,0.6768,-0.61605,-0.40302,1.32
3928,606199.270314,0.69803,-0.60026,-0.39043,1.29
3929,606199.274742,0.68309,-0.60375,-0.41094,0.98
3930,606199.278268,0.69009,-0.61502,-0.38148,1.36
3931,606199.282276,0.68826,-0.59776,-0.41107,1.46
3932,606199.286302,0.6797,-0.62045,-0.39121,1.79
3933,606199.296077,0.698,-0.59442,-0.39931,1.48
3934,606199.299295,0.67684,-0.61491,-0.40468,1.41
3935,606199.302996,0.69742,-0.60038,-0.39134,1.04
3936,606199.306721,0.68261,-0.60246,-0.41361,1.12
3937,606199.310216,0.69301,-0.61165,-0.38159,1.02
3938,606199.319553,0.6843,-0.60108,-0.41284,1.15
3939,606199.322544,0.68159,-0.6167,-0.39384,1.67
3940,606199.326845,0.69289,-0.59653,-0.40504,1.04
3941,606199.331165,0.67612,-0.61588,-0.40443,1.92
3942,606199.33416,0.69408,-0.59995,-0.39788,1.06
3943,606199.3428,0.67964,-0.60438,-0.4157,1.04
3944,606199.352318,0.6812,-0.61073,-0.4037,2.22
3945,606199.356382,0.68225,-0.60953,-0.40376,2.12
3946,606199.359041,0.68116,-0.60667,-0.40984,1.3
3947,606199.36235,0.68071,-0.6074,-0.40953,2.86
3948,606199.371399,0.68173,-0.60355,-0.41349,0.5
3949,606199.374256,0.68056,-0.60919,-0.40709,2.54
3950,606199.379057,0.67936,-0.61211,-0.40471,1.71
3951,606199.382785,0.67743,-0.61187,-0.4083,2.55
3952,606199.38672,0.68,-0.61118,-0.40504,3.01
3953,606199.39592,0.67624,-0.61182,-0.41033,1.89
3954,606199.398603,0.67547,-0.61201,-0.41133,2.97
3955,606199.403144,0.67912,-0.60717,-0.41249,0.06
3956,606199.406964,0.67859,-0.61242,-0.40554,2.71
3957,606199.410327,0.6786,-0.61215,-0.40593,1.76
3958,606199.417798,0.6748,-0.61452,-0.40867,2.53
3959,606199.423554,0.6738,-0.6176,-0.40568,2.21
3960,606199.426299,0.67451,-0.61485,-0.40865,1.65
3961,606199.438561,0.66895,-0.61353,-0.41962,1.11
3962,606199.44629,0.68515,-0.61524,-0.38994,1.32
3963,606199.451182,0.67235,-0.60844,-0.42161,1.24
3964,606199.454269,0.6728,-0.62555,-0.39499,1.88
