frame,t,nx,ny,nz,agree_deg
2575,608329.062112,0.6407,-0.72698,-0.24698,1.22
2576,608329.075399,0.62538,-0.72513,-0.28825,0.99
2577,608329.077727,0.62977,-0.72238,-0.28559,0.62
2578,608329.08635,0.63226,-0.72369,-0.27662,0.72
2579,608329.08926,0.61649,-0.73619,-0.27924,0.97
2580,608329.093809,0.60422,-0.73675,-0.3035,0.64
2581,608329.097043,0.61435,-0.72247,-0.31718,1.08
2582,608329.10139,0.62175,-0.71858,-0.31156,0.89
2583,608329.105223,0.6201,-0.72342,-0.30354,0.41
2584,608329.113655,0.60313,-0.73783,-0.30306,1.29
2585,608329.117533,0.58809,-0.73987,-0.32671,0.65
2586,608329.121475,0.5972,-0.72388,-0.34546,1.04
2587,608329.125512,0.60816,-0.71837,-0.33777,1.05
2588,608329.129359,0.60317,-0.72884,-0.324,0.63
2589,608329.138431,0.58307,-0.74613,-0.32144,1.29
2590,608329.141086,0.56327,-0.74768,-0.35171,0.86
2591,608329.145788,0.57242,-0.7314,-0.37066,1.06
2592,608329.149312,0.58905,-0.72383,-0.3593,1.17
2593,608329.153495,0.58507,-0.73655,-0.33939,0.69
2594,608329.162317,0.56326,-0.7558,-0.33393,1.42
2595,608329.165784,0.5372,-0.76275,-0.36004,1.16
2596,608329.170191,0.5402,-0.74664,-0.38821,1.57
2597,608329.173682,0.56397,-0.73511,-0.37623,1.36
2598,608329.177147,0.56634,-0.74439,-0.35375,1.32
2599,608329.181205,0.54673,-0.76552,-0.33923,0.63
2600,608329.18967,0.5141,-0.78105,-0.35449,1.42
2601,608329.193563,0.50539,-0.77165,-0.38619,0.97
2602,608329.197648,0.52957,-0.7535,-0.3896,1.1
2603,608329.201383,0.54646,-0.75498,-0.36247,1.1
2604,608329.205947,0.53575,-0.77443,-0.3365,0.83
2605,608329.214217,0.49985,-0.79924,-0.33372,1.48
2606,608329.218031,0.47802,-0.79734,-0.36844,0.8
2607,608329.221521,0.50243,-0.77398,-0.38539,1.4
2608,608329.226217,0.5306,-0.76728,-0.36021,1.27
2609,608329.228992,0.53055,-0.7844,-0.32129,0.68
2610,608329.239493,0.50048,-0.81099,-0.30301,1.23
2611,608329.250901,0.52317,-0.78129,-0.34041,1.33
2612,608329.254528,0.53247,-0.79038,-0.30294,1.05
2613,608329.256787,0.50827,-0.81561,-0.27649,1.05
2614,608329.265985,0.47398,-0.82989,-0.29433,1.17
2615,608329.26928,0.47874,-0.81309,-0.3312,1.21
2616,608329.274054,0.52105,-0.78907,-0.32539,0.94
2617,608329.277473,0.54511,-0.78842,-0.28503,1.21
2618,608329.281519,0.53495,-0.80641,-0.25204,0.44
2619,608329.290478,0.48984,-0.83477,-0.25144,1.31
2620,608329.293396,0.48061,-0.82518,-0.29679,1.05
2621,608329.297356,0.51934,-0.7993,-0.30233,1.2
2622,608329.301536,0.55189,-0.78877,-0.27068,1.25
2623,608329.305046,0.55278,-0.8006,-0.23126,0.42
2624,608329.314334,0.51403,-0.83082,-0.21334,1.22
2625,608329.317224,0.49368,-0.82904,-0.26261,1.08
2626,608329.322348,0.52252,-0.80394,-0.28399,1.37
2627,608329.325064,0.55908,-0.78634,-0.26287,1.33
2628,608329.333931,0.54492,-0.81531,-0.19577,0.95
2629,608329.341461,0.51268,-0.82835,-0.22583,0.85
2630,608329.346061,0.52845,-0.80674,-0.26441,1.24
2631,608329.349788,0.56422,-0.78525,-0.25504,1.15
2632,608329.353929,0.58289,-0.78158,-0.22221,0.47
2633,608329.357339,0.5849,-0.78868,-0.18944,0.26
2634,608329.365989,0.54892,-0.81205,-0.19812,1.21
2635,608329.369277,0.54629,-0.80209,-0.24126,0.87
2636,608329.374608,0.57721,-0.77787,-0.24848,0.51
2637,608329.377657,0.60194,-0.7653,-0.228,0.78
2638,608329.381855,0.60981,-0.76626,-0.20245,0.51
2639,608329.39116,0.58395,-0.78992,-0.18717,1.12
2640,608329.393239,0.56925,-0.79016,-0.22717,1.39
2641,608329.397927,0.58599,-0.77279,-0.24373,1.29
2642,608329.401271,0.60825,-0.75618,-0.24129,0.99
2643,608329.40611,0.62563,-0.74847,-0.21995,0.69
2644,608329.409829,0.61482,-0.76393,-0.19599,0.91
2645,608329.417848,0.59259,-0.77541,-0.21813,1.29
2646,608329.422629,0.5976,-0.76267,-0.24739,1.02
2647,608329.425473,0.61314,-0.74774,-0.25485,0.77
2648,608329.430659,0.62998,-0.73747,-0.24342,0.57
2649,608329.433129,0.63909,-0.73558,-0.22468,0.29
2650,608329.442453,0.61766,-0.75367,-0.22468,1.37
2651,608329.445865,0.60535,-0.7536,-0.25619,0.79
2652,608329.449701,0.61624,-0.73848,-0.27365,0.68
2653,608329.453637,0.63332,-0.72577,-0.26862,1.08
2654,608329.456997,0.63899,-0.72394,-0.26,0.38
2655,608329.466867,0.62653,-0.73694,-0.25374,0.92
2656,608329.469354,0.61484,-0.73972,-0.27348,0.98
2657,608329.474107,0.6178,-0.73043,-0.29121,0.85
2658,608329.478121,0.62516,-0.72224,-0.29586,0.71
2659,608329.481146,0.63336,-0.71694,-0.29128,0.5
2660,608329.485364,0.62243,-0.72933,-0.28399,1.28
2661,608329.493395,0.60804,-0.73579,-0.29815,0.59
2662,608329.502306,0.61657,-0.7198,-0.31896,0.78
2663,608329.507025,0.61817,-0.72178,-0.31129,0.65
2664,608329.509517,0.60087,-0.73533,-0.31343,0.86
2665,608329.518998,0.59391,-0.73062,-0.33684,1.48
2666,608329.52173,0.59965,-0.72158,-0.34604,1.73
2667,608329.52591,0.60282,-0.72155,-0.34054,1.15
2668,608329.529468,0.59866,-0.72926,-0.33135,0.39
2669,608329.533519,0.57865,-0.74553,-0.33068,0.65
2670,608329.537079,0.56846,-0.74061,-0.35825,1.63
2671,608329.545954,0.57599,-0.73164,-0.36461,2.24
2672,608329.549427,0.58178,-0.73155,-0.35547,1.44
2673,608329.553547,0.5767,-0.7406,-0.34486,1.01
2674,608329.557317,0.55477,-0.75662,-0.34606,0.65
2675,608329.56163,0.53695,-0.75852,-0.36923,1.89
2676,608329.569729,0.5443,-0.74722,-0.38132,2.65
2677,608329.573647,0.55705,-0.74416,-0.36867,2.02
2678,608329.586968,0.519,-0.78353,-0.34165,1.06
2679,608329.593869,0.50022,-0.78115,-0.3736,0.76
2680,608329.59832,0.51982,-0.76162,-0.38695,1.22
2681,608329.60186,0.54279,-0.75807,-0.36153,1.14
2682,608329.605959,0.53917,-0.77341,-0.33338,0.79
2683,608329.609233,0.51194,-0.79816,-0.31757,1.49
2684,608329.613252,0.48005,-0.80469,-0.34932,1.08
2685,608329.621577,0.49385,-0.78399,-0.37614,1.39
2686,608329.625582,0.5263,-0.77244,-0.35545,1.4
2687,608329.629814,0.5351,-0.78088,-0.32232,1.17
2688,608329.634201,0.51538,-0.80421,-0.29602,0.97
2689,608329.637566,0.47909,-0.81944,-0.31463,1.36
2690,608329.646,0.47656,-0.80739,-0.34786,1.07
2691,608329.649592,0.51591,-0.7856,-0.34158,1.57
2692,608329.653326,0.53514,-0.78681,-0.3075,0.88
2693,608329.657781,0.52811,-0.80327,-0.27542,0.36
2694,608329.661432,0.48772,-0.8285,-0.27517,1.19
2695,608329.67026,0.49585,-0.80848,-0.31701,3.49
2696,608329.675293,0.53044,-0.78915,-0.30964,3.82
2697,608329.677697,0.54319,-0.79272,-0.27667,2.8
2698,608329.682735,0.5316,-0.80965,-0.24875,1.9
2699,608329.685083,0.4939,-0.8302,-0.25852,1.97
2700,608329.694784,0.50672,-0.81037,-0.29418,3.18
2701,608329.69828,0.53866,-0.79154,-0.28865,4.02
2702,608329.701717,0.55573,-0.78911,-0.26167,2.95
2703,608329.705713,0.55332,-0.79983,-0.23262,1.69
2704,608329.709333,0.52384,-0.81982,-0.23128,2.0
2705,608329.713229,0.51697,-0.81172,-0.27178,2.72
2706,608329.721884,0.54467,-0.79055,-0.27993,4.39
2707,608329.725428,0.56479,-0.78476,-0.25527,2.82
2708,608329.73005,0.57599,-0.78569,-0.22565,2.03
2709,608329.734102,0.55408,-0.80374,-0.21679,1.87
2710,608329.737119,0.53027,-0.81006,-0.25022,2.49
2711,608329.758607,0.58641,-0.78039,-0.21709,0.75
2712,608329.7619,0.55865,-0.80268,-0.20887,0.96
2713,608329.764836,0.54491,-0.80232,-0.24365,0.94
2714,608329.773281,0.57054,-0.77756,-0.26435,1.08
2715,608329.777992,0.59858,-0.76184,-0.2476,1.2
2716,608329.781261,0.60943,-0.76148,-0.22079,0.77
2717,608329.786156,0.58873,-0.78241,-0.20306,1.12
2718,608329.789956,0.56601,-0.79189,-0.22922,0.62
2719,608329.798213,0.58096,-0.77158,-0.25914,1.18
2720,608329.801556,0.60508,-0.75469,-0.25363,1.14
2721,608329.805869,0.61841,-0.74996,-0.2348,0.66
2722,608329.80972,0.61207,-0.76048,-0.21689,1.14
2723,608329.813134,0.58995,-0.77529,-0.22558,1.35
2724,608329.822496,0.58847,-0.76561,-0.2599,1.4
2725,608329.825577,0.61027,-0.74684,-0.2642,1.26
2726,608329.829694,0.62371,-0.74163,-0.24692,0.74
2727,608329.841944,0.60197,-0.76054,-0.24333,2.79
2728,608329.850203,0.60759,-0.74221,-0.28277,0.77
2729,608329.854177,0.62616,-0.72971,-0.27467,0.75
2730,608329.857334,0.63395,-0.72857,-0.2594,0.36
2731,608329.861966,0.61891,-0.74409,-0.25157,1.5
2732,608329.864804,0.59704,-0.75448,-0.27258,0.4
2733,608329.874448,0.60591,-0.73634,-0.30113,1.02
2734,608329.877651,0.62159,-0.72208,-0.30369,0.89
2735,608329.881375,0.62848,-0.7212,-0.29136,0.24
2736,608329.88594,0.62386,-0.73131,-0.27564,1.11
2737,608329.889357,0.59846,-0.74526,-0.29399,0.83
2738,608329.899038,0.59879,-0.73265,-0.32353,0.86
2739,608329.901762,0.61295,-0.71902,-0.32756,1.02
2740,608329.905697,0.62174,-0.71685,-0.31553,1.03
2741,608329.909053,0.61084,-0.73123,-0.3036,0.87
2742,608329.91399,0.58395,-0.74696,-0.3179,1.04
2743,608329.926836,0.59048,-0.72458,-0.3554,1.09
2744,608329.929606,0.59657,-0.72384,-0.34664,0.95
2745,608329.934665,0.59328,-0.73338,-0.33193,1.12
2746,608329.937443,0.56823,-0.75015,-0.33821,1.31
2747,608329.941259,0.55758,-0.74544,-0.36526,1.25
2748,608329.950737,0.56756,-0.73394,-0.37312,0.88
2749,608329.953691,0.57842,-0.73249,-0.35901,1.11
2750,608329.957636,0.57126,-0.74716,-0.33974,0.73
2751,608329.961218,0.54506,-0.766,-0.34081,1.53
2752,608329.965411,0.52596,-0.76664,-0.36829,0.8
2753,608329.974206,0.54508,-0.74914,-0.3764,1.47
2754,608329.977441,0.55951,-0.74685,-0.35938,1.23
2755,608329.98219,0.55252,-0.76348,-0.33439,0.74
2756,608329.985288,0.52695,-0.78411,-0.32786,1.19
2757,608329.989281,0.50772,-0.78471,-0.35559,0.98
2758,608329.993031,0.51969,-0.7696,-0.37101,1.23
2759,608330.002321,0.54309,-0.76179,-0.35317,1.34
2760,608330.014266,0.49227,-0.80434,-0.33273,0.98
2761,608330.017588,0.49329,-0.79323,-0.357,0.95
2762,608330.02675,0.5226,-0.77917,-0.3461,0.85
2763,608330.029021,0.53994,-0.77958,-0.31735,1.14
2764,608330.033571,0.52444,-0.79956,-0.29268,0.78
2765,608330.038044,0.48769,-0.82099,-0.29687,1.17
2766,608330.04096,0.47736,-0.81263,-0.33431,0.35
2767,608330.046087,0.51582,-0.78723,-0.33793,1.35
2768,608330.053463,0.54057,-0.78262,-0.30868,0.95
2769,608330.057573,0.53563,-0.79946,-0.27195,0.63
2770,608330.06138,0.50332,-0.82376,-0.26093,1.42
2771,608330.065432,0.48025,-0.82418,-0.30014,0.69
2772,608330.069175,0.5103,-0.79823,-0.32004,1.39
2773,608330.078587,0.54636,-0.7828,-0.29785,1.31
2774,608330.081375,0.5481,-0.79514,-0.2595,0.11
2775,608330.085999,0.53554,-0.81105,-0.23535,0.34
2776,608330.095539,0.52024,-0.80073,-0.29695,1.03
2777,608330.101744,0.55044,-0.784,-0.287,1.67
2778,608330.105368,0.56393,-0.78699,-0.25026,0.42
2779,608330.110114,0.55937,-0.79797,-0.2244,0.4
2780,608330.113549,0.52263,-0.81691,-0.24395,1.23
2781,608330.117771,0.52385,-0.80346,-0.28288,1.48
2782,608330.120759,0.56479,-0.77664,-0.27901,2.14
2783,608330.129236,0.58133,-0.77284,-0.25449,0.73
2784,608330.133964,0.58364,-0.78061,-0.22365,0.54
2785,608330.137293,0.54848,-0.80629,-0.22152,1.39
2786,608330.141467,0.53114,-0.8063,-0.26034,0.76
2787,608330.145565,0.56416,-0.77891,-0.2739,1.19
2788,608330.153718,0.59023,-0.76556,-0.25604,1.1
2789,608330.15926,0.59774,-0.76909,-0.22629,0.55
2790,608330.164396,0.57364,-0.79324,-0.20423,1.46
2791,608330.167546,0.55015,-0.7983,-0.24504,1.15
2792,608330.171597,0.56422,-0.78076,-0.26846,1.23
2793,608330.182124,0.60546,-0.76025,-0.23545,0.34
2794,608330.186469,0.59464,-0.77563,-0.21169,1.45
2795,608330.189928,0.56953,-0.79042,-0.22555,1.08
2796,608330.194111,0.57186,-0.77786,-0.26059,0.8
2797,608330.197224,0.59708,-0.75808,-0.26232,1.09
2798,608330.205833,0.6137,-0.75126,-0.24288,0.71
2799,608330.209895,0.61386,-0.75679,-0.22461,0.14
2800,608330.213715,0.59087,-0.77476,-0.225,1.43
2801,608330.218035,0.57859,-0.77471,-0.25505,0.64
2802,608330.221295,0.59667,-0.75603,-0.26908,0.88
2803,608330.2293,0.61681,-0.74295,-0.25993,0.74
2804,608330.23324,0.62348,-0.74415,-0.2398,0.22
2805,608330.237581,0.60485,-0.76138,-0.23336,1.39
2806,608330.241588,0.58576,-0.76783,-0.25946,0.45
2807,608330.244933,0.59758,-0.74976,-0.28417,0.59
2808,608330.254485,0.61931,-0.73212,-0.28365,1.03
2809,608330.257233,0.62914,-0.7305,-0.2656,0.52
2810,608330.269373,0.59449,-0.74412,-0.30476,0.84
2811,608330.272805,0.61392,-0.72727,-0.3069,1.2
2812,608330.281553,0.62193,-0.72486,-0.29629,0.51
2813,608330.285051,0.61899,-0.73444,-0.2783,0.76
2814,608330.289753,0.59539,-0.74967,-0.28898,1.0
2815,608330.293417,0.5871,-0.74306,-0.32121,0.76
2816,608330.297513,0.60151,-0.72756,-0.32993,1.01
2817,608330.306393,0.60904,-0.72499,-0.32165,0.78
2818,608330.309853,0.60638,-0.73353,-0.30699,0.37
2819,608330.313935,0.58581,-0.7485,-0.31076,1.04
2820,608330.318241,0.57173,-0.74698,-0.33933,0.78
2821,608330.322207,0.58002,-0.73516,-0.35088,0.86
2822,608330.330638,0.59071,-0.72889,-0.34609,0.99
2823,608330.333586,0.58961,-0.73574,-0.33323,0.69
2824,608330.337909,0.57099,-0.75323,-0.32652,1.29
2825,608330.341698,0.54954,-0.75719,-0.35309,0.33
2826,608330.3494,0.57589,-0.73708,-0.35365,0.9
2827,608330.357474,0.57429,-0.74687,-0.33524,0.78
2828,608330.361317,0.55302,-0.76552,-0.32885,1.25
2829,608330.366072,0.52887,-0.77236,-0.3518,0.73
2830,608330.369287,0.53942,-0.75694,-0.36888,1.08
2831,608330.373467,0.55831,-0.74972,-0.35526,1.23
2832,608330.382381,0.55334,-0.76392,-0.33202,0.57
2833,608330.385364,0.53947,-0.77711,-0.32415,0.52
2834,608330.390266,0.51434,-0.78798,-0.33843,1.25
2835,608330.393325,0.51629,-0.77684,-0.36051,1.2
2836,608330.39764,0.53908,-0.7654,-0.35151,0.9
2837,608330.40568,0.549,-0.76995,-0.32523,1.31
2838,608330.409868,0.53316,-0.78797,-0.30797,0.59
2839,608330.413766,0.50267,-0.80514,-0.31475,1.47
2840,608330.41753,0.49541,-0.79671,-0.34615,0.79
2841,608330.421018,0.5281,-0.77582,-0.34528,1.5
2842,608330.425419,0.54403,-0.7758,-0.31964,1.11
2843,608330.43849,0.50333,-0.81563,-0.28533,0.91
2844,608330.441805,0.49072,-0.80959,-0.32211,1.08
2845,608330.446007,0.51762,-0.78733,-0.33492,1.61
2846,608330.449081,0.54596,-0.77907,-0.30818,1.52
2847,608330.459412,0.54468,-0.79212,-0.27543,0.35
2848,608330.461469,0.52685,-0.80942,-0.25934,0.46
2849,608330.465762,0.49235,-0.82104,-0.28894,0.86
2850,608330.469848,0.50778,-0.79978,-0.32017,1.61
2851,608330.473225,0.54652,-0.78198,-0.29969,1.4
2852,608330.4771,0.55632,-0.78654,-0.26807,0.7
2853,608330.485419,0.54736,-0.80228,-0.23821,1.2
2854,608330.490047,0.51453,-0.81888,-0.25436,1.45
2855,608330.493653,0.51887,-0.80379,-0.29103,0.8
2856,608330.497539,0.55142,-0.78346,-0.28656,1.02
2857,608330.50148,0.57366,-0.777,-0.2592,1.23
2858,608330.509835,0.56836,-0.78835,-0.23553,0.43
2859,608330.52209,0.55595,-0.78088,-0.28488,0.93
2860,608330.525365,0.58264,-0.76717,-0.26827,1.26
2861,608330.534478,0.58851,-0.77203,-0.24004,0.69
2862,608330.53767,0.56018,-0.79852,-0.22035,1.01
2863,608330.541365,0.54241,-0.79938,-0.25843,0.93
2864,608330.545648,0.55914,-0.77977,-0.28163,1.14
2865,608330.54973,0.58682,-0.76364,-0.26925,1.16
2866,608330.553588,0.59817,-0.76403,-0.24177,0.52
2867,608330.561691,0.58586,-0.78159,-0.2142,1.25
2868,608330.565641,0.55633,-0.79547,-0.24024,1.21
2869,608330.569744,0.55902,-0.78231,-0.27474,1.02
2870,608330.573913,0.58837,-0.76184,-0.27094,1.27
2871,608330.577357,0.60331,-0.7575,-0.24941,0.42
2872,608330.585608,0.60737,-0.76146,-0.22646,0.41
2873,608330.589699,0.57743,-0.78377,-0.22863,1.0
2874,608330.59425,0.57005,-0.77802,-0.26405,1.32
2875,608330.602636,0.61065,-0.74957,-0.25543,0.88
2876,608330.609552,0.61422,-0.75305,-0.23593,0.74
2877,608330.613452,0.59116,-0.77354,-0.22841,1.28
2878,608330.618368,0.57262,-0.77711,-0.26117,0.43
2879,608330.622255,0.59315,-0.75626,-0.27614,1.21
2880,608330.624887,0.6111,-0.74413,-0.26987,0.95
2881,608330.629984,0.61876,-0.74476,-0.24995,0.6
2882,608330.637308,0.6074,-0.75781,-0.23831,1.25
2883,608330.642285,0.58939,-0.76239,-0.26716,0.8
2884,608330.645326,0.5907,-0.75236,-0.2916,1.17
2885,608330.650669,0.60774,-0.73863,-0.29169,0.99
2886,608330.653589,0.61746,-0.73537,-0.27922,0.61
2887,608330.661699,0.61259,-0.74481,-0.26456,0.84
2888,608330.666348,0.59292,-0.7565,-0.27596,1.21
2889,608330.669142,0.58753,-0.74938,-0.30534,1.05
2890,608330.674338,0.60411,-0.73346,-0.31158,1.34
2891,608330.677716,0.61569,-0.72703,-0.3039,1.13
2892,608330.689966,0.59443,-0.74964,-0.29103,1.38
2893,608330.693264,0.58014,-0.74849,-0.32124,0.86
2894,608330.697629,0.5962,-0.73076,-0.33248,1.19
2895,608330.701415,0.60737,-0.72482,-0.32517,1.18
2896,608330.711561,0.6062,-0.73331,-0.30785,0.59
2897,608330.713137,0.58511,-0.75171,-0.30427,1.54
2898,608330.718311,0.56371,-0.75573,-0.33332,0.87
2899,608330.721285,0.57429,-0.73906,-0.35211,1.44
2900,608330.725853,0.5868,-0.73221,-0.34575,1.19
2901,608330.729109,0.58831,-0.73937,-0.32745,0.66
2902,608330.7378,0.56905,-0.75842,-0.31778,1.39
2903,608330.742053,0.54816,-0.76492,-0.33825,1.26
2904,608330.745944,0.55201,-0.74966,-0.36509,1.12
2905,608330.74912,0.56897,-0.74224,-0.35404,0.92
2906,608330.754085,0.57161,-0.75,-0.33281,0.61
2907,608330.76238,0.55718,-0.76628,-0.31995,0.93
2908,608330.77431,0.55245,-0.75526,-0.35268,0.96
2909,608330.777324,0.5593,-0.75994,-0.33116,0.99
2910,608330.780908,0.54573,-0.7761,-0.31599,1.07
2911,608330.789486,0.51859,-0.79364,-0.31811,1.24
2912,608330.794403,0.51291,-0.78391,-0.34988,1.2
2913,608330.798145,0.53693,-0.76843,-0.34816,1.18
2914,608330.801258,0.55345,-0.76866,-0.32072,1.45
2915,608330.805465,0.54393,-0.78412,-0.29882,0.66
2916,608330.813829,0.51234,-0.80675,-0.29439,1.47
2917,608330.817652,0.49733,-0.80291,-0.32862,0.78
2918,608330.822199,0.52402,-0.78113,-0.33948,1.31
2919,608330.825394,0.54815,-0.77377,-0.31751,1.18
2920,608330.829628,0.54594,-0.78765,-0.2856,0.44
2921,608330.837623,0.52117,-0.80919,-0.27127,1.19
2922,608330.84228,0.49396,-0.8146,-0.30401,1.01
2923,608330.845534,0.51037,-0.7944,-0.32932,1.13
2924,608330.850078,0.54575,-0.77707,-0.31357,1.62
2925,608330.858409,0.53717,-0.80338,-0.25697,0.78
2926,608330.86509,0.50247,-0.81989,-0.27442,1.04
2927,608330.869555,0.5056,-0.80521,-0.30985,0.77
2928,608330.873322,0.5396,-0.78427,-0.30618,0.77
2929,608330.877157,0.5607,-0.78043,-0.27668,0.66
2930,608330.881352,0.55815,-0.79213,-0.24698,0.25
2931,608330.889899,0.52603,-0.81417,-0.2458,1.47
2932,608330.893433,0.51271,-0.80912,-0.28714,0.37
2933,608330.898243,0.54436,-0.78315,-0.30058,0.58
2934,608330.901205,0.57547,-0.77075,-0.27345,1.47
2935,608330.906461,0.57564,-0.78058,-0.24357,0.69
2936,608330.915008,0.54445,-0.80623,-0.23144,1.73
2937,608330.916997,0.52599,-0.80863,-0.26352,0.88
2938,608330.921652,0.54883,-0.78291,-0.29299,1.2
2939,608330.925566,0.58109,-0.76495,-0.27782,1.32
2940,608330.929734,0.59247,-0.76724,-0.24559,0.61
2941,608330.933725,0.5721,-0.78965,-0.2217,1.05
2942,608330.946058,0.55258,-0.78487,-0.2804,0.85
2943,608330.949277,0.58315,-0.76282,-0.27935,1.48
2944,608330.953906,0.60264,-0.75754,-0.2509,0.69
2945,608330.95723,0.59455,-0.77358,-0.21928,0.78
2946,608330.966266,0.56363,-0.79289,-0.23161,1.42
2947,608330.969444,0.55442,-0.78731,-0.26974,1.01
2948,608330.973683,0.58031,-0.76429,-0.28124,0.88
2949,608330.977679,0.60785,-0.74921,-0.26307,1.03
2950,608330.982128,0.61119,-0.75654,-0.23257,0.59
2951,608330.984858,0.58203,-0.78196,-0.2231,1.21
2952,608330.993924,0.55945,-0.78654,-0.26147,0.22
2953,608330.997487,0.5839,-0.76084,-0.28315,1.08
2954,608331.001584,0.61003,-0.74392,-0.27284,1.25
2955,608331.00591,0.61676,-0.74727,-0.24738,0.36
2956,608331.010078,0.59991,-0.76802,-0.22417,1.29
2957,608331.018405,0.57065,-0.77958,-0.25809,1.28
2958,608331.029745,0.61228,-0.74296,-0.27041,0.31
2959,608331.033784,0.60755,-0.75518,-0.24613,0.21
2960,608331.043045,0.57943,-0.77287,-0.25871,1.04
2961,608331.045434,0.57525,-0.76224,-0.29678,0.98
2962,608331.050173,0.59502,-0.74334,-0.3056,1.25
2963,608331.05421,0.60849,-0.73897,-0.28924,0.37
2964,608331.056922,0.61268,-0.7428,-0.26996,0.34
2965,608331.061611,0.58933,-0.76244,-0.26715,1.34
2966,608331.069325,0.56828,-0.7656,-0.30151,0.44
2967,608331.073578,0.58597,-0.74445,-0.32005,0.95
2968,608331.077334,0.60505,-0.73235,-0.31237,1.4
2969,608331.08132,0.61076,-0.73603,-0.29193,0.79
2970,608331.085093,0.58875,-0.75795,-0.28085,1.28
2971,608331.093576,0.57047,-0.75992,-0.31158,1.17
2972,608331.097538,0.57915,-0.74497,-0.33107,1.32
2973,608331.10172,0.59411,-0.73382,-0.32945,1.06
2974,608331.105452,0.59953,-0.73755,-0.31077,0.61
2975,608331.118239,0.57458,-0.75578,-0.31408,2.86
2976,608331.121271,0.56326,-0.75023,-0.34626,1.26
2977,608331.125683,0.57727,-0.74114,-0.34274,1.11
2978,608331.129572,0.57996,-0.74565,-0.32811,0.45
2979,608331.133513,0.57285,-0.75615,-0.31636,1.06
2980,608331.137012,0.54943,-0.76968,-0.32514,1.17
2981,608331.145641,0.54104,-0.76454,-0.35036,0.65
2982,608331.1494,0.56141,-0.75017,-0.34937,1.02
2983,608331.153469,0.57012,-0.75155,-0.33187,1.02
2984,608331.157398,0.5613,-0.76472,-0.31645,0.87
2985,608331.16112,0.53797,-0.77891,-0.32233,1.49
2986,608331.169531,0.52506,-0.77842,-0.34405,0.88
2987,608331.17345,0.54476,-0.76321,-0.3475,1.12
2988,608331.177513,0.56011,-0.75813,-0.33393,1.38
2989,608331.18168,0.55199,-0.77389,-0.3105,0.55
2990,608331.185297,0.52476,-0.79416,-0.30648,1.0
2991,608331.193911,0.51727,-0.79022,-0.3286,1.21
2992,608331.202587,0.54596,-0.777,-0.31337,1.77
2993,608331.206556,0.54064,-0.78898,-0.29192,1.11
2994,608331.209028,0.5137,-0.80403,-0.29942,1.22
2995,608331.213494,0.51183,-0.7946,-0.32657,2.34
2996,608331.221845,0.53068,-0.78191,-0.3271,2.71
2997,608331.226265,0.5436,-0.78205,-0.30477,1.91
2998,608331.229632,0.54447,-0.78964,-0.28288,1.29
2999,608331.233939,0.52582,-0.80311,-0.28024,1.5
3000,608331.237557,0.50627,-0.80628,-0.30593,2.22
3001,608331.246183,0.52649,-0.78951,-0.31539,3.16
3002,608331.249891,0.54803,-0.78133,-0.29864,2.47
3003,608331.253295,0.55372,-0.78622,-0.27434,1.55
3004,608331.25882,0.53582,-0.80503,-0.2546,1.53
3005,608331.260874,0.50892,-0.81446,-0.27866,2.35
3006,608331.271791,0.52448,-0.79657,-0.30065,3.58
3007,608331.274112,0.55215,-0.78023,-0.29388,3.22
3008,608331.277231,0.5626,-0.78159,-0.26944,2.13
3009,608331.289893,0.52613,-0.80674,-0.269,1.01
3010,608331.297873,0.54965,-0.78123,-0.29592,1.29
3011,608331.302194,0.57502,-0.7702,-0.27593,1.17
3012,608331.305866,0.58216,-0.77455,-0.2473,0.54
3013,608331.310026,0.56143,-0.79607,-0.22597,1.2
3014,608331.313292,0.53565,-0.80485,-0.25552,0.88
3015,608331.321504,0.54723,-0.78588,-0.28799,0.93
3016,608331.32628,0.57804,-0.7658,-0.28181,1.22
3017,608331.329241,0.59318,-0.76428,-0.253,0.71
3018,608331.333378,0.58758,-0.77662,-0.2272,0.91
3019,608331.33806,0.55636,-0.79632,-0.23736,1.41
3020,608331.346992,0.54735,-0.7895,-0.27768,0.65
3021,608331.349604,0.58118,-0.76277,-0.28356,1.27
3022,608331.353231,0.60033,-0.75408,-0.26641,0.8
3023,608331.357404,0.60295,-0.76202,-0.23618,0.59
3024,608331.360986,0.57142,-0.7886,-0.22714,1.09
3025,608331.365479,0.55281,-0.78948,-0.26671,0.82
3026,608331.378422,0.59908,-0.75064,-0.27865,1.13
3027,608331.381271,0.60899,-0.75287,-0.24962,0.35
3028,608331.385851,0.59122,-0.77389,-0.22707,1.3
3029,608331.389273,0.56745,-0.78019,-0.26325,1.03
3030,608331.397629,0.57924,-0.7614,-0.29111,1.1
3031,608331.401204,0.60215,-0.74669,-0.28261,1.04
3032,608331.405206,0.61446,-0.74502,-0.25959,0.61
3033,608331.409164,0.60387,-0.76183,-0.23444,1.06
3034,608331.413561,0.57724,-0.77705,-0.25098,1.49
3035,608331.421923,0.57438,-0.76606,-0.28852,0.82
3036,608331.425213,0.59517,-0.74923,-0.29057,0.92
3037,608331.429553,0.60927,-0.7426,-0.27809,0.38
3038,608331.433228,0.61376,-0.74693,-0.25573,0.66
3039,608331.437798,0.58846,-0.76751,-0.25425,1.81
3040,608331.441141,0.56987,-0.76787,-0.29262,0.69
