frame,t,theta_deg,area_px,cx,cy,d1,d2,ang_deg,rcx,rcy,rd1,rd2,rang
3003,608331.258372,48.471,77,107.861,23.983,76.141,114.844,81.472,410.88,221.92,100.2,150.17,81.09
3004,608331.261209,50.739,70,107.772,24.44,72.753,114.961,81.637,410.82,222.51,95.72,150.46,81.27
3005,608331.270281,51.031,74,108.929,24.385,72.595,115.433,78.418,412.4,222.4,95.58,150.94,77.98
3006,608331.273619,48.236,75,109.055,23.869,76.427,114.745,78.009,412.49,221.76,100.55,150.03,77.55
3007,608331.276889,46.977,79,108.659,23.418,78.286,114.74,80.349,411.98,221.1,103.14,150.13,79.87
3008,608331.281615,47.883,77,108.103,23.421,77.208,115.124,82.315,411.22,221.16,101.58,150.61,81.88
3009,608331.294001,49.911,73,108.132,24.156,73.902,114.757,80.588,411.23,222.16,97.25,150.02,80.25
3010,608331.297196,47.744,76,108.587,23.934,76.768,114.163,79.179,411.89,221.85,100.96,149.45,78.73
3011,608331.301453,46.412,79,108.275,23.362,79.126,114.765,80.847,411.47,221.12,104.0,150.25,80.43
3012,608331.305202,46.727,75,107.597,23.298,78.984,115.225,82.897,410.59,221.0,103.92,150.82,82.49
3013,608331.309319,48.217,71,107.006,23.807,76.599,114.959,83.791,409.87,221.7,100.73,150.34,83.43
3014,608331.313921,49.607,75,107.402,23.917,74.81,115.442,81.847,410.35,221.82,98.44,151.04,81.48
3015,608331.322022,48.193,78,107.864,24.016,76.378,114.574,79.475,410.94,222.0,100.35,150.03,79.08
3016,608331.325561,46.053,85,107.571,23.188,79.58,114.67,80.137,410.56,220.86,104.68,150.13,79.68
3017,608331.328826,45.944,72,106.538,23.217,79.951,114.979,82.846,409.23,220.89,105.26,150.22,82.47
3018,608331.33295,46.609,72,105.761,23.437,78.527,114.309,84.629,408.18,221.14,103.45,149.56,84.15
3019,608331.33764,48.394,75,105.723,23.681,75.987,114.438,83.678,408.14,221.51,100.0,149.82,83.32
3020,608331.346086,48.547,73,106.701,23.639,76.06,114.893,79.988,409.42,221.46,100.06,150.45,79.58
3021,608331.349086,45.808,76,106.2,23.104,79.344,113.827,80.202,408.79,220.75,104.4,148.98,79.77
3022,608331.352809,45.041,76,105.993,22.441,81.173,114.879,81.702,408.5,219.88,106.8,150.43,81.26
3023,608331.356944,45.463,84,105.053,22.592,80.219,114.376,83.641,407.29,220.06,105.56,149.84,83.19
3024,608331.361378,47.661,77,104.929,23.018,77.18,114.592,84.379,407.1,220.64,101.59,150.04,84.02
3025,608331.366194,48.318,75,105.662,22.979,76.307,114.749,80.798,408.07,220.59,100.4,150.28,80.41
3026,608331.377978,44.773,81,105.859,21.956,81.149,114.31,80.798,408.35,219.21,106.77,149.76,80.2
3027,608331.380926,44.938,83,105.387,21.855,81.134,114.617,82.823,407.7,219.1,106.77,150.09,82.41
3028,608331.38517,46.122,81,105.069,22.259,79.039,114.031,84.223,407.3,219.61,104.08,149.3,83.79
3029,608331.389679,48.086,71,105.726,22.817,76.998,115.264,81.84,408.2,220.37,101.37,150.72,81.45
3030,608331.398012,45.909,79,106.261,22.469,79.418,114.138,79.452,408.85,219.92,104.47,149.48,79.0
3031,608331.400872,44.483,84,106.093,22.036,81.438,114.145,80.39,408.63,219.35,107.14,149.48,79.93
3032,608331.405607,44.262,84,105.612,21.878,81.889,114.346,82.306,408.0,219.13,107.76,149.73,81.87
3033,608331.409554,45.211,83,105.182,22.296,80.398,114.12,83.781,407.41,219.69,105.79,149.5,83.36
3034,608331.413176,46.854,76,105.416,22.937,77.939,113.97,83.118,407.74,220.53,102.57,149.23,82.73
3035,608331.422304,46.452,82,106.574,22.816,78.583,114.06,79.776,409.26,220.38,103.38,149.36,79.33
3036,608331.424882,44.874,80,106.851,22.34,80.849,114.088,79.684,409.65,219.72,106.38,149.44,79.13
3037,608331.429131,44.487,77,106.774,22.03,82.107,115.091,80.921,409.55,219.33,108.04,150.59,80.47
3038,608331.432818,44.323,81,106.208,22.36,81.471,113.879,82.632,408.78,219.77,107.2,149.1,82.18
3039,608331.437385,45.723,79,106.439,22.97,79.446,113.798,83.006,409.08,220.57,104.54,148.97,82.59
3040,608331.441329,46.71,79,107.791,23.029,78.641,114.688,79.301,410.85,220.58,103.63,150.08,78.79
3041,608331.450938,45.727,70,108.294,22.652,80.432,115.22,78.382,411.56,220.14,105.82,150.64,77.92
3042,608331.46322,45.859,79,108.057,22.767,79.981,114.845,81.216,411.22,220.3,105.24,150.23,80.79
3043,608331.466106,46.815,76,108.931,22.986,78.735,115.05,78.938,412.33,220.59,103.59,150.41,78.45
3044,608331.473893,45.27,82,109.297,22.8,80.081,113.788,77.513,412.82,220.35,105.29,148.96,77.0
3045,608331.477999,44.414,83,109.604,22.23,81.82,114.546,77.71,413.22,219.6,107.58,149.95,77.18
3046,608331.481451,44.337,82,109.431,22.138,82.091,114.774,78.737,412.96,219.5,107.9,150.17,78.23
3047,608331.484983,45.148,81,109.152,22.604,80.602,114.283,79.718,412.6,220.1,106.05,149.35,79.28
3048,608331.489349,46.026,77,109.524,22.871,79.14,113.981,78.811,413.11,220.45,104.07,149.19,78.32
3049,608331.497235,45.734,85,110.236,22.793,79.572,114.002,76.491,414.05,220.35,104.61,149.23,75.97
3050,608331.501984,44.488,82,110.173,22.344,81.364,114.053,76.575,413.96,219.73,107.03,149.27,76.03
3051,608331.505419,45.294,75,109.972,22.364,81.272,115.531,77.832,413.75,219.76,106.9,151.01,77.34
3052,608331.510483,45.619,79,109.628,22.807,80.075,114.486,79.09,413.17,220.38,105.34,149.62,78.63
3053,608331.512928,47.004,78,109.698,23.222,77.997,114.375,78.386,413.34,220.91,102.56,149.7,77.92
3054,608331.518233,47.071,80,110.441,22.849,77.998,114.519,75.328,414.32,220.43,102.53,149.92,74.82
3055,608331.525644,45.546,84,110.362,22.286,79.995,114.223,75.252,414.16,219.7,105.18,149.38,74.75
3056,608331.529093,45.303,83,109.902,22.207,80.503,114.456,76.94,413.55,219.59,105.87,149.66,76.44
3057,608331.533351,45.796,84,109.305,22.388,79.521,114.055,77.943,412.85,219.79,104.58,149.35,77.38
3058,608331.537622,47.548,80,109.398,22.745,77.299,114.523,77.736,412.98,220.27,101.63,150.0,77.25
3059,608331.549769,45.845,80,109.406,22.534,79.031,113.452,75.534,412.97,220.01,103.89,148.55,75.01
3060,608331.553094,46.228,80,109.346,22.437,79.482,114.894,76.599,412.89,219.88,104.5,150.44,76.1
3061,608331.557536,47.124,75,108.744,22.783,78.143,114.846,77.694,412.03,220.34,102.81,150.17,77.22
3062,608331.561038,48.056,71,108.288,23.296,76.214,114.025,78.231,411.55,221.0,100.29,149.1,77.8
3063,608331.565714,49.313,70,108.981,23.07,74.924,114.926,75.518,412.38,220.71,98.61,150.06,75.01
3064,608331.573282,47.71,77,109.301,22.837,76.906,114.293,74.996,412.82,220.35,101.27,149.59,74.48
3065,608331.577986,46.529,78,109.003,22.507,78.631,114.29,76.087,412.43,219.94,103.49,149.6,75.58
3066,608331.580935,47.542,80,108.444,22.826,77.302,114.514,78.188,411.67,220.37,101.71,149.82,77.63
3067,608331.586172,49.099,72,108.342,23.179,75.389,115.141,78.7,411.65,220.87,99.11,150.6,78.26
3068,608331.588983,50.265,70,108.781,23.421,73.938,115.665,77.012,412.17,221.18,97.25,151.34,76.59
3069,608331.593022,48.439,79,108.836,23.495,75.626,113.994,75.903,412.22,221.28,99.43,149.27,75.44
3070,608331.601762,47.627,77,108.771,23.281,77.432,114.893,76.951,412.13,221.0,101.81,150.44,76.49
3071,608331.605302,47.918,71,108.056,23.468,77.209,115.203,79.157,411.25,221.23,101.55,150.82,78.73
3072,608331.609415,49.026,77,107.731,23.846,75.293,114.826,79.688,410.77,221.74,99.04,150.33,79.28
3073,608331.61309,50.36,74,107.846,24.172,73.119,114.614,78.842,410.92,222.17,96.17,150.06,78.45
3074,608331.618367,49.749,78,108.725,24.124,74.155,114.767,76.209,412.08,222.07,97.59,150.26,75.72
3075,608331.625864,47.753,74,108.389,23.781,77.004,114.534,77.269,411.63,221.65,101.26,149.97,76.81
3076,608331.637667,50.696,73,107.435,24.401,72.79,114.914,80.676,410.38,222.46,95.81,150.26,80.29
3077,608331.641392,50.747,70,108.277,24.508,72.828,115.097,77.73,411.38,222.64,95.85,150.35,77.36
3078,608331.649552,48.387,69,108.447,24.085,76.295,114.886,77.75,411.75,222.03,100.35,150.26,77.36
3079,608331.653582,47.136,81,107.968,23.788,77.863,114.46,80.289,411.08,221.65,102.41,149.84,79.85
3080,608331.657332,48.208,79,107.511,23.9,76.548,114.863,81.835,410.48,221.8,100.7,150.36,81.44
3081,608331.661336,50.15,75,107.351,24.267,73.755,115.104,82.347,410.27,222.28,97.05,150.65,81.98
3082,608331.665971,50.921,69,108.151,24.474,72.517,115.036,79.766,411.34,222.55,95.42,150.49,79.39
3083,608331.669795,48.509,76,108.932,24.032,75.953,114.646,78.064,412.34,221.98,99.87,150.09,77.62
3084,608331.677978,47.216,78,108.731,23.479,78.17,115.086,80.077,412.07,221.24,102.81,150.64,79.64
3085,608331.681321,47.128,78,107.93,23.407,78.019,114.671,82.548,411.02,221.14,102.64,150.08,82.14
3086,608331.685163,48.713,76,107.553,23.735,75.54,114.483,83.823,410.56,221.57,99.43,149.74,83.46
3087,608331.689415,50.042,70,108.162,23.786,73.987,115.205,81.43,411.34,221.6,97.44,150.77,80.97
3088,608331.694068,48.647,78,108.808,24.094,75.747,114.647,79.326,412.2,222.04,99.62,150.14,78.85
3089,608331.701536,46.476,81,108.434,23.331,78.877,114.537,80.52,411.71,221.03,103.75,149.98,80.01
3090,608331.705059,46.253,78,107.655,23.148,79.425,114.862,82.951,410.66,220.8,104.5,150.33,82.53
3091,608331.709522,47.117,76,106.845,23.459,77.687,114.162,84.632,409.64,221.19,102.24,149.49,84.19
3092,608331.71826,48.801,74,107.778,23.991,75.371,114.427,80.21,410.84,221.89,99.23,149.83,79.84
3093,608331.729973,45.401,79,106.949,23.027,80.333,114.412,82.43,409.71,220.66,105.69,149.71,82.05
3094,608331.73324,45.659,85,106.149,22.959,79.921,114.349,83.981,408.7,220.55,105.17,149.7,83.57
3095,608331.736932,47.772,80,105.906,23.442,76.893,114.409,84.6,408.38,221.19,101.2,149.77,84.24
3096,608331.740868,48.751,73,106.594,23.667,75.646,114.732,81.229,409.25,221.51,99.55,150.12,80.87
3097,608331.745868,46.623,75,106.95,23.272,78.587,114.427,79.781,409.75,220.98,103.37,149.83,79.34
3098,608331.753773,44.826,77,106.333,22.717,80.809,113.936,81.918,408.99,220.21,106.33,149.29,81.37
3099,608331.757479,45.159,77,105.934,22.491,80.762,114.533,83.456,408.45,219.92,106.28,150.04,82.97
3100,608331.762047,45.91,78,105.324,22.785,79.026,113.579,84.271,407.6,220.33,104.02,148.64,83.91
3101,608331.765176,48.187,74,106.087,23.219,76.612,114.913,82.218,408.62,220.9,100.81,150.46,81.83
3102,608331.769889,46.578,79,106.717,23.022,78.478,114.171,79.692,409.46,220.62,103.3,149.5,79.2
3103,608331.777907,44.761,84,106.536,22.386,81.092,114.206,80.435,409.21,219.81,106.68,149.55,79.97
3104,608331.781201,44.204,81,105.877,22.256,81.785,114.087,82.565,408.34,219.63,107.62,149.38,82.12
3105,608331.785306,45.47,79,105.46,22.614,80.097,114.215,84.339,407.8,220.1,105.42,149.53,83.94
3106,608331.789375,47.0,71,105.822,22.994,77.941,114.284,82.867,408.15,220.64,102.59,149.33,82.57
3107,608331.793128,46.571,79,106.683,22.815,78.508,114.202,79.56,409.4,220.38,103.27,149.55,79.12
3108,608331.806089,43.983,77,106.122,22.008,82.33,114.42,81.303,408.7,219.3,108.34,149.73,80.83
3109,608331.808882,44.335,81,105.557,22.279,81.328,113.703,83.036,407.9,219.67,107.04,148.79,82.63
3110,608331.813896,46.036,82,105.837,22.607,79.255,114.166,82.527,408.33,220.06,104.32,149.57,82.02
3111,608331.817173,46.806,79,106.761,22.722,78.285,114.372,79.291,409.5,220.25,102.98,149.77,78.85
3112,608331.821579,45.061,80,107.07,22.285,80.558,114.049,78.249,409.88,219.69,105.97,149.26,77.79
3113,608331.829488,43.979,83,106.679,22.08,81.929,113.855,80.127,409.35,219.4,107.83,149.01,79.73
3114,608331.833034,44.337,79,106.43,22.046,81.763,114.316,81.467,409.08,219.32,107.63,149.67,80.87
3115,608331.837186,45.639,81,106.455,22.584,79.727,114.03,81.978,409.11,220.02,104.98,149.34,81.54
3116,608331.841106,47.414,68,107.488,22.751,78.115,115.434,79.433,410.27,220.31,102.77,150.69,78.92
3117,608331.845522,45.522,81,107.815,22.577,79.805,113.903,77.937,410.89,220.06,104.95,149.15,77.44
3118,608331.854058,44.853,80,108.147,22.092,81.259,114.623,78.334,411.28,219.42,106.88,149.99,77.82
3119,608331.857264,44.69,84,107.861,22.043,81.432,114.545,79.669,410.94,219.35,107.11,149.97,79.19
3120,608331.861192,45.659,79,107.807,22.512,79.899,114.316,80.639,410.87,219.97,105.11,149.65,80.19
3121,608331.865032,47.523,70,108.708,22.703,78.066,115.603,79.073,412.0,220.24,102.71,151.19,78.64
3122,608331.869861,45.9,82,109.17,22.441,79.444,114.158,76.741,412.66,219.89,104.45,149.47,76.24
3123,608331.873141,45.021,80,109.276,22.15,80.828,114.35,77.291,412.73,219.53,106.31,149.52,76.84
3124,608331.882065,45.287,77,109.16,22.135,81.0,115.129,78.743,412.62,219.48,106.57,150.49,78.27
3125,608331.89368,46.775,77,109.888,22.708,78.406,114.483,76.349,413.59,220.24,103.08,149.87,75.86
3126,608331.898024,45.051,79,109.634,22.475,80.299,113.661,76.541,413.3,219.92,105.55,148.89,75.98
3127,608331.906386,45.613,79,109.781,22.336,80.605,115.233,77.931,413.42,219.77,106.01,150.63,77.51
3128,608331.909293,45.571,78,108.988,22.739,79.789,113.98,79.264,412.41,220.27,104.93,149.2,78.78
3129,608331.913436,47.16,77,109.299,23.101,77.936,114.618,78.996,412.82,220.75,102.49,150.02,78.54
3130,608331.917213,47.952,74,110.088,23.18,77.131,115.163,76.391,413.84,220.85,101.46,150.56,75.9
3131,608331.922336,46.282,76,109.973,22.774,79.291,114.731,75.881,413.65,220.35,104.26,150.01,75.42
3132,608331.929732,45.804,82,109.821,22.638,80.057,114.841,77.421,413.5,220.14,105.26,150.33,76.92
3133,608331.933177,46.34,86,109.383,22.755,79.28,114.836,78.152,412.93,220.3,104.25,150.32,77.67
3134,608331.937086,47.241,76,109.15,23.265,77.52,114.183,78.825,412.63,220.97,101.95,149.46,78.36
3135,608331.940982,48.284,67,109.664,23.523,76.129,114.404,77.067,413.32,221.3,100.12,149.67,76.62
3136,608331.945417,46.815,75,109.884,23.195,77.863,113.776,75.892,413.56,220.87,102.41,148.94,75.46
3137,608331.949006,46.199,84,109.905,22.661,79.453,114.791,76.453,413.59,220.19,104.45,150.23,75.99
3138,608331.957917,46.546,83,109.3,22.787,78.924,114.754,78.192,412.82,220.34,103.78,150.21,77.72
3139,608331.961221,48.087,73,109.084,23.313,76.693,114.81,78.897,412.5,221.04,100.92,150.01,78.49
3140,608331.965805,49.191,73,109.581,23.336,75.234,115.119,77.023,413.19,221.07,98.92,150.71,76.59
3141,608331.974103,46.852,78,109.528,22.864,78.342,114.554,76.657,413.12,220.44,103.0,149.97,76.17
3142,608331.98133,46.912,76,108.794,22.922,78.227,114.515,78.584,412.16,220.52,102.87,149.91,78.12
3143,608331.985175,47.838,73,108.218,23.28,76.432,113.868,79.227,411.35,220.92,100.57,149.0,78.62
3144,608331.989449,49.457,74,108.519,23.45,74.405,114.466,78.518,411.77,221.23,97.86,149.78,78.15
3145,608331.993633,49.118,80,109.188,23.413,74.965,114.537,76.007,412.68,221.17,98.56,149.97,75.56
3146,608331.997113,47.548,74,109.027,23.03,77.479,114.788,76.906,412.49,220.66,101.9,150.2,76.44
3147,608332.00532,47.652,71,108.529,23.051,77.723,115.38,79.154,411.88,220.67,102.29,150.76,78.71
3148,608332.009234,48.51,71,107.995,23.283,76.28,115.142,80.325,411.06,221.0,100.37,150.58,79.94
3149,608332.013132,49.801,78,107.753,23.681,73.866,114.441,80.08,410.81,221.48,97.26,149.79,79.65
3150,608332.017034,50.265,70,108.599,23.785,73.739,115.354,77.037,411.85,221.69,96.95,151.04,76.67
3151,608332.02128,48.15,72,108.619,23.461,76.809,115.124,77.35,411.99,221.24,101.0,150.61,76.84
3152,608332.025345,46.458,77,108.045,23.041,78.863,114.479,79.307,411.11,220.64,103.87,149.66,78.83
3153,608332.034806,47.913,78,107.352,23.537,76.882,114.705,81.083,410.24,221.33,101.16,150.08,80.67
3154,608332.037407,49.962,70,107.347,23.866,74.249,115.418,81.077,410.26,221.76,97.69,151.09,80.7
3155,608332.041073,50.694,68,107.953,24.182,73.11,115.412,78.944,411.14,222.15,96.2,151.14,78.51
3156,608332.045433,48.43,74,108.215,24.015,75.928,114.43,77.85,411.4,221.96,99.85,149.82,77.41
3157,608332.048998,47.011,80,108.018,23.448,78.303,114.838,79.288,411.11,221.21,103.01,150.26,78.83
3158,608332.061568,48.961,74,106.752,24.023,75.272,114.644,82.593,409.43,221.97,99.09,149.89,82.23
3159,608332.066253,50.276,70,107.61,23.917,73.743,115.387,80.251,410.52,221.83,97.07,150.81,79.85
3160,608332.069711,48.889,82,108.057,24.134,75.217,114.394,78.297,411.2,222.12,98.92,149.78,77.87
3161,608332.074237,46.733,79,107.829,23.563,78.332,114.287,79.63,410.87,221.36,103.05,149.54,79.19
3162,608332.08127,46.257,78,107.036,23.243,79.158,114.486,81.873,409.84,220.92,104.26,149.63,81.53
3163,608332.085274,47.467,78,106.462,23.585,77.071,114.008,83.643,409.11,221.38,101.42,149.24,83.25
3164,608332.089393,49.905,75,106.924,23.686,74.103,115.057,82.402,409.65,221.53,97.52,150.59,82.03
3165,608332.09317,49.19,80,107.733,23.856,74.715,114.321,79.305,410.77,221.75,98.27,149.67,78.89
3166,608332.09712,46.278,80,107.64,23.221,78.637,113.775,79.62,410.69,220.89,103.45,148.84,79.22
3167,608332.101801,45.646,81,107.241,22.847,79.883,114.266,82.163,410.09,220.41,105.12,149.49,81.72
3168,608332.109882,46.863,75,106.786,22.814,78.561,114.898,83.615,409.49,220.36,103.4,150.29,83.2
3169,608332.113255,48.715,74,106.493,23.229,75.596,114.572,83.965,409.17,220.91,99.51,149.89,83.62
3170,608332.116922,49.139,75,107.487,23.439,75.189,114.927,80.348,410.48,221.2,98.94,150.22,80.02
3171,608332.121347,46.411,79,107.752,23.091,78.709,114.157,79.593,410.82,220.67,103.67,149.46,79.05
3172,608332.124818,45.091,85,107.239,22.767,80.615,114.188,81.609,410.17,220.27,106.1,149.59,81.12
3173,608332.133839,45.531,82,106.533,22.771,80.122,114.375,83.718,409.23,220.3,105.42,149.81,83.28
3174,608332.145561,46.387,76,107.503,23.405,78.435,113.71,79.877,410.47,221.15,103.17,148.88,79.42
3175,608332.149172,44.931,82,107.406,22.81,80.723,114.023,80.954,410.34,220.36,106.19,149.27,80.49
3176,608332.157508,44.736,77,106.734,22.666,81.19,114.295,83.146,409.46,220.17,106.83,149.61,82.72
3177,608332.161823,45.673,79,106.448,22.847,79.79,114.19,84.099,409.02,220.38,105.1,149.25,83.65
3178,608332.165271,47.209,76,106.669,23.321,77.536,114.137,82.892,409.38,221.03,102.02,149.42,82.49
3179,608332.169164,46.812,78,107.584,23.415,78.071,114.073,79.648,410.58,221.16,102.69,149.35,79.2
3180,608332.173452,45.035,84,107.649,22.871,80.528,113.953,79.642,410.64,220.46,105.91,149.14,79.22
3181,608332.177491,44.621,71,107.103,22.532,81.622,114.676,81.602,409.9,219.97,107.46,149.98,81.14
3182,608332.185527,44.554,79,106.469,22.597,81.159,113.893,83.207,409.15,220.07,106.78,149.18,82.76
3183,608332.189324,46.184,80,106.585,22.78,79.027,114.144,82.895,409.27,220.32,103.99,149.43,82.49
3184,608332.193508,46.839,80,107.368,22.813,78.066,114.122,79.632,410.3,220.37,102.69,149.42,79.19
3185,608332.197403,45.015,78,107.372,22.39,80.263,113.539,79.009,410.28,219.8,105.59,148.82,78.42
3186,608332.201189,43.783,79,107.168,21.807,82.119,113.744,79.883,410.04,219.04,108.02,148.93,79.39
3187,608332.209666,44.352,84,106.895,21.7,81.841,114.453,81.187,409.63,218.93,107.67,149.75,80.83
3188,608332.213546,45.405,83,106.57,22.114,79.975,113.91,82.291,409.25,219.45,105.23,149.13,81.86
3189,608332.21688,46.61,74,107.167,22.46,78.282,113.955,80.007,410.06,219.87,103.04,149.24,79.48
3190,608332.222233,45.3,79,107.592,22.109,80.004,113.741,78.266,410.59,219.45,105.22,148.94,77.78
3191,608332.233421,44.332,82,107.172,21.632,81.727,114.254,80.185,410.07,218.79,107.52,149.65,79.64
3192,608332.237402,45.222,85,106.929,22.142,80.162,113.809,81.192,409.71,219.49,105.47,148.95,80.78
3193,608332.240882,46.919,76,107.565,22.437,78.188,114.472,79.842,410.56,219.88,102.85,149.88,79.41
3194,608332.245658,45.955,81,108.32,22.194,79.373,114.17,77.383,411.55,219.56,104.38,149.5,76.9
3195,608332.248843,45.158,82,108.454,21.819,80.763,114.533,77.862,411.69,219.08,106.22,149.89,77.41
3196,608332.254111,44.947,78,108.112,21.836,81.057,114.526,79.344,411.27,219.08,106.61,149.94,78.87
3197,608332.261757,45.575,80,107.959,22.064,80.056,114.369,80.1,411.01,219.41,105.34,149.55,79.7
3198,608332.265101,46.536,76,107.985,22.525,78.389,113.954,79.739,411.1,219.99,103.11,149.18,79.29
3199,608332.269981,46.406,81,108.78,22.384,78.708,114.146,77.056,412.15,219.81,103.5,149.45,76.57
3200,608332.273667,45.308,82,108.912,21.955,80.542,114.521,76.98,412.32,219.24,105.9,149.94,76.48
3201,608332.277585,44.808,82,108.227,22.172,80.86,113.973,78.892,411.39,219.51,106.43,149.1,78.41
3202,608332.285954,45.859,79,108.122,22.452,79.867,114.681,79.392,411.19,219.93,105.05,149.92,78.98
3203,608332.289609,46.863,76,107.956,23.128,77.856,113.868,79.573,411.07,220.79,102.4,149.07,79.13
3204,608332.293088,47.478,79,109.055,22.975,77.563,114.761,76.388,412.48,220.57,102.04,150.24,75.96
3205,608332.298398,45.817,79,109.077,22.58,79.738,114.41,76.105,412.58,220.05,104.87,149.65,75.6
3206,608332.301795,45.402,79,108.847,22.443,80.499,114.651,77.467,412.23,219.89,105.85,150.11,76.97
3207,608332.309456,45.865,83,108.413,22.678,79.707,114.463,78.685,411.64,220.2,104.84,149.78,78.21
3208,608332.322082,46.758,78,109.67,22.951,78.257,114.231,76.046,413.31,220.56,102.88,149.55,75.55
3209,608332.325348,45.988,83,109.708,22.583,79.726,114.745,77.091,413.36,220.07,104.82,150.21,76.59
3210,608332.330344,46.423,77,109.321,22.666,79.19,114.88,78.528,412.85,220.18,104.14,150.38,78.06
3211,608332.33753,48.057,71,109.385,23.135,77.023,115.237,79.105,412.93,220.79,101.3,150.83,78.66
3212,608332.341531,49.178,72,109.934,23.285,75.325,115.227,77.604,413.64,221.01,99.08,150.66,77.21
3213,608332.345061,47.857,76,110.609,23.108,76.973,114.716,75.634,414.53,220.77,101.18,150.17,75.15
3214,608332.349082,46.57,80,110.548,22.688,78.897,114.764,76.776,414.45,220.21,103.72,150.22,76.28
3215,608332.353105,46.289,79,109.941,22.673,79.254,114.692,78.651,413.63,220.19,104.2,150.18,78.15
3216,608332.361964,47.651,77,109.698,23.119,77.265,114.696,79.347,413.34,220.77,101.61,150.11,78.9
3217,608332.364909,49.082,77,109.817,23.547,75.233,114.863,78.851,413.5,221.31,99.03,150.3,78.39
3218,608332.369413,48.594,78,110.472,23.503,75.935,114.811,76.144,414.38,221.27,99.82,150.36,75.63
3219,608332.373474,47.144,76,110.305,23.043,78.279,115.089,76.805,414.15,220.64,103.04,150.49,76.32
3220,608332.377329,46.616,78,109.625,22.946,78.996,115.007,78.707,413.25,220.46,104.09,150.45,78.14
3221,608332.38186,47.916,72,109.077,23.286,77.265,115.284,79.709,412.55,220.95,101.67,150.94,79.14
3222,608332.389911,49.351,76,108.82,23.708,74.783,114.799,79.787,412.21,221.55,98.35,150.33,79.38
3223,608332.393179,49.369,76,109.501,23.671,74.819,114.895,76.947,412.99,221.53,98.45,150.17,76.63
3224,608332.405771,47.613,76,108.387,23.483,77.576,115.074,80.412,411.62,221.25,102.04,150.63,79.99
3225,608332.413568,49.135,77,108.143,23.825,75.064,114.729,80.863,411.34,221.63,98.95,150.02,80.41
3226,608332.417154,49.943,76,108.723,23.872,74.039,115.048,78.231,412.02,221.67,97.69,150.33,77.7
3227,608332.420986,48.08,77,109.166,23.732,76.446,114.425,76.845,412.65,221.56,100.59,149.79,76.34
3228,608332.42497,46.656,81,108.883,23.265,78.75,114.733,78.466,412.3,220.95,103.55,150.28,77.95
3229,608332.429661,47.038,76,108.184,23.321,78.353,114.97,80.694,411.36,221.04,103.07,150.5,80.26
3230,608332.438385,48.751,70,107.632,23.723,75.716,114.837,81.901,410.64,221.56,99.62,150.31,81.51
3231,608332.441879,49.949,72,108.333,23.681,74.139,115.219,79.484,411.55,221.52,97.52,150.84,79.08
3232,608332.445244,48.65,78,108.784,23.702,75.622,114.466,77.285,412.15,221.55,99.44,149.87,76.84
3233,608332.449201,46.826,79,108.494,23.187,78.381,114.557,78.478,411.77,220.86,103.08,149.98,78.01
3234,608332.453284,46.592,78,107.554,22.995,78.903,114.819,81.011,410.54,220.64,103.7,150.2,80.54
3235,608332.456941,48.0,73,106.987,23.375,76.636,114.531,82.575,409.84,221.08,100.81,150.16,82.1
3236,608332.466282,49.344,76,107.138,23.343,74.596,114.497,81.069,409.99,221.07,98.14,149.9,80.68
3237,608332.469585,49.035,77,107.8,23.654,74.918,114.274,78.35,410.86,221.45,98.57,149.61,77.82
3238,608332.474217,47.193,73,107.798,23.031,78.05,114.86,78.593,410.93,220.6,102.69,150.56,78.01
3239,608332.477647,46.124,81,107.02,22.799,79.464,114.649,81.254,409.82,220.37,104.52,150.07,80.88
3240,608332.48135,46.988,77,106.318,22.825,78.196,114.632,82.52,408.87,220.29,103.19,149.86,82.1
3241,608332.490971,49.224,73,106.118,23.199,74.924,114.72,82.822,408.66,220.88,98.6,150.19,82.47
3242,608332.496903,46.984,75,107.043,22.965,77.901,114.191,79.069,409.9,220.57,102.49,149.45,78.63
3243,608332.501495,45.642,85,106.662,22.485,80.004,114.433,80.997,409.35,219.95,105.24,149.79,80.61
3244,608332.505559,46.108,80,106.01,22.487,79.498,114.666,82.962,408.52,219.94,104.61,150.14,82.56
3245,608332.513393,48.102,73,105.582,23.278,76.471,114.512,83.926,407.93,220.94,100.73,149.77,83.46
3246,608332.516845,49.473,72,106.703,23.576,75.017,115.446,80.952,409.42,221.38,98.7,151.16,80.57
3247,608332.521539,46.987,78,107.218,23.218,77.956,114.276,79.01,410.1,220.91,102.53,149.64,78.56
3248,608332.524861,45.255,82,106.841,22.536,80.44,114.268,80.634,409.61,220.0,105.82,149.62,80.18
3249,608332.528933,45.599,77,106.357,22.612,80.269,114.722,82.813,409.01,220.1,105.63,150.07,82.36
3250,608332.534267,46.686,76,106.152,23.021,78.54,114.49,83.855,408.63,220.64,103.41,149.69,83.46
3251,608332.542288,48.399,71,106.436,23.639,75.961,114.411,82.623,409.1,221.45,99.94,149.87,82.24
3252,608332.544966,47.39,81,107.545,23.395,77.367,114.279,79.126,410.53,221.14,101.76,149.63,78.68
3253,608332.549019,45.007,84,107.405,22.803,80.51,113.873,79.789,410.35,220.35,105.9,149.1,79.31
3254,608332.553609,44.969,78,107.055,22.618,81.422,115.086,81.726,409.85,220.11,107.14,150.57,81.28
3255,608332.557079,45.263,79,106.529,22.912,80.417,114.252,83.335,409.12,220.49,105.88,149.43,83.06
