frame,t,nx,ny,nz,agree_deg
2594,608329.162317,0.581,-0.73117,-0.35753,5.17
2595,608329.165784,0.5553,-0.73811,-0.38318,5.23
2596,608329.170191,0.55782,-0.72147,-0.41027,5.49
2597,608329.173682,0.58095,-0.70978,-0.39838,5.29
2598,608329.177147,0.5836,-0.71935,-0.37676,5.38
2599,608329.181205,0.56483,-0.74116,-0.36284,4.54
2600,608329.18967,0.53303,-0.75694,-0.37806,5.38
2601,608329.193563,0.5241,-0.74717,-0.40873,4.8
2602,608329.197648,0.54743,-0.72854,-0.41176,5.08
2603,608329.201383,0.5642,-0.73017,-0.38539,5.14
2604,608329.205947,0.55424,-0.75031,-0.36035,4.75
2605,608329.214217,0.51951,-0.77583,-0.35805,5.28
2606,608329.218031,0.49779,-0.77369,-0.39192,4.76
2607,608329.221521,0.52127,-0.74953,-0.40803,5.26
2608,608329.226217,0.54891,-0.74277,-0.38339,5.25
2609,608329.228992,0.54942,-0.76068,-0.34568,4.65
2610,608329.239493,0.52054,-0.78826,-0.32814,4.65
2611,608329.250901,0.54201,-0.75729,-0.36434,5.31
2612,608329.254528,0.55155,-0.76696,-0.32797,5.03
2613,608329.256787,0.52846,-0.79328,-0.30239,4.79
2614,608329.265985,0.49488,-0.80788,-0.32004,5.0
2615,608329.26928,0.49905,-0.79021,-0.3557,4.67
2616,608329.274054,0.54016,-0.76542,-0.34979,4.93
2617,608329.277473,0.5641,-0.76511,-0.31048,5.14
2618,608329.281519,0.55472,-0.78408,-0.27838,4.14
2619,608329.290478,0.51088,-0.8134,-0.27819,5.09
2620,608329.293396,0.50132,-0.80301,-0.32227,4.6
2621,608329.297356,0.53889,-0.77616,-0.32737,4.95
2622,608329.301536,0.5709,-0.76561,-0.29651,5.17
2623,608329.305046,0.57233,-0.77834,-0.25812,4.28
2624,608329.314334,0.53495,-0.80983,-0.24085,4.71
2625,608329.317224,0.51452,-0.80731,-0.28899,4.86
2626,608329.322348,0.54228,-0.78113,-0.30948,4.86
2627,608329.325064,0.57804,-0.76317,-0.28886,5.21
2628,608329.333931,0.56522,-0.79402,-0.22372,4.74
2629,608329.341461,0.53348,-0.80706,-0.2531,4.67
2630,608329.346061,0.54833,-0.78422,-0.29041,4.76
2631,608329.349788,0.58317,-0.76214,-0.28116,4.97
2632,608329.353929,0.60173,-0.75883,-0.24919,4.33
2633,608329.357339,0.6042,-0.76663,-0.2173,4.06
2634,608329.365989,0.56915,-0.79057,-0.22597,4.99
2635,608329.369277,0.56599,-0.77969,-0.26783,4.56
2636,608329.374608,0.59586,-0.75466,-0.27466,4.37
2637,608329.377657,0.62012,-0.742,-0.25473,4.67
2638,608329.381855,0.62816,-0.74336,-0.22984,4.35
2639,608329.39116,0.60335,-0.76792,-0.21509,4.69
2640,608329.393239,0.58834,-0.76763,-0.25415,4.15
2641,608329.397927,0.60449,-0.74948,-0.26994,4.79
2642,608329.401271,0.62604,-0.73246,-0.26754,4.84
2643,608329.40611,0.6432,-0.72485,-0.24675,4.56
2644,608329.409829,0.63315,-0.74108,-0.22343,4.19
2645,608329.417848,0.61115,-0.75254,-0.24532,4.59
2646,608329.422629,0.61566,-0.73904,-0.27346,4.76
2647,608329.425473,0.63055,-0.72366,-0.28058,4.62
2648,608329.430659,0.647,-0.71329,-0.26944,4.5
2649,608329.433129,0.65612,-0.71161,-0.25124,4.18
2650,608329.442453,0.63542,-0.73007,-0.25148,5.23
2651,608329.445865,0.62302,-0.72967,-0.28184,4.3
2652,608329.449701,0.63323,-0.71399,-0.29872,4.55
2653,608329.453637,0.64982,-0.70101,-0.29381,5.03
2654,608329.456997,0.65542,-0.6993,-0.28529,4.15
2655,608329.466867,0.6435,-0.7126,-0.27949,4.86
2656,608329.469354,0.6319,-0.71524,-0.29855,4.71
2657,608329.474107,0.63443,-0.70557,-0.31571,4.81
2658,608329.478121,0.64144,-0.69717,-0.32015,4.75
2659,608329.481146,0.64945,-0.69183,-0.31557,4.44
2660,608329.485364,0.63905,-0.70448,-0.30874,5.21
2661,608329.493395,0.62488,-0.711,-0.32249,4.59
2662,608329.502306,0.63272,-0.69448,-0.34257,4.88
2663,608329.507025,0.63438,-0.69658,-0.33517,4.6
2664,608329.509517,0.61768,-0.71051,-0.33712,3.55
2665,608329.518998,0.61065,-0.70544,-0.3598,4.65
2666,608329.52173,0.61604,-0.69605,-0.36879,5.6
2667,608329.52591,0.61906,-0.69609,-0.36362,5.23
2668,608329.529468,0.61518,-0.7041,-0.35468,4.32
2669,608329.533519,0.59586,-0.72081,-0.3541,3.47
2670,608329.537079,0.58571,-0.71553,-0.38075,4.64
2671,608329.545954,0.59291,-0.70616,-0.38703,6.1
2672,608329.549427,0.59849,-0.70617,-0.37832,5.53
2673,608329.553547,0.5937,-0.71556,-0.3681,4.79
2674,608329.557317,0.57247,-0.73205,-0.36929,3.52
2675,608329.56163,0.55502,-0.73387,-0.39165,4.04
2676,608329.569729,0.56206,-0.72201,-0.40347,6.17
2677,608329.573647,0.57442,-0.71892,-0.3914,6.13
2678,608329.586968,0.538,-0.75959,-0.36549,4.91
2679,608329.593869,0.51929,-0.75697,-0.39665,4.76
2680,608329.59832,0.5381,-0.73682,-0.40933,5.19
2681,608329.60186,0.56068,-0.73331,-0.38456,5.23
2682,608329.605959,0.55762,-0.74926,-0.35729,4.75
2683,608329.609233,0.53152,-0.77484,-0.34222,5.14
2684,608329.613252,0.50006,-0.78137,-0.37337,4.96
2685,608329.621577,0.51311,-0.75986,-0.39916,5.17
2686,608329.625582,0.54486,-0.74811,-0.37876,5.14
2687,608329.629814,0.55383,-0.75701,-0.34672,5.18
2688,608329.634201,0.5351,-0.78133,-0.32124,4.53
2689,608329.637566,0.49961,-0.79687,-0.3397,5.11
2690,608329.646,0.49668,-0.7842,-0.37194,4.78
2691,608329.649592,0.53497,-0.76171,-0.36551,5.4
2692,608329.653326,0.55406,-0.76327,-0.33232,4.85
2693,608329.657781,0.5477,-0.78059,-0.30118,4.24
2694,608329.661432,0.50848,-0.80664,-0.30128,4.96
2695,608329.67026,0.51605,-0.78544,-0.34172,6.53
2696,608329.675293,0.54961,-0.7654,-0.33481,7.76
2697,608329.677697,0.56225,-0.76955,-0.30276,6.39
2698,608329.682735,0.55132,-0.78754,-0.27536,3.82
2699,608329.685083,0.51463,-0.80876,-0.2847,2.28
2700,608329.694784,0.5269,-0.78762,-0.31942,6.07
2701,608329.69828,0.55798,-0.76806,-0.31425,7.8
2702,608329.701717,0.57471,-0.76596,-0.28811,6.7
2703,608329.705713,0.57271,-0.77755,-0.25964,4.5
2704,608329.709333,0.54418,-0.79833,-0.25796,2.37
2705,608329.713229,0.53714,-0.78932,-0.29742,4.95
2706,608329.721884,0.56401,-0.76713,-0.30562,7.95
2707,608329.725428,0.58366,-0.76154,-0.28178,6.66
2708,608329.73005,0.5949,-0.76299,-0.25287,5.48
2709,608329.734102,0.57375,-0.78188,-0.24387,2.34
2710,608329.737119,0.55035,-0.7879,-0.27628,3.97
2711,608329.758607,0.60525,-0.75766,-0.24418,4.55
2712,608329.7619,0.57847,-0.78073,-0.2363,4.66
2713,608329.764836,0.56464,-0.77986,-0.27018,4.68
2714,608329.773281,0.5892,-0.75411,-0.29008,4.82
2715,608329.777992,0.61661,-0.73813,-0.27377,5.11
2716,608329.781261,0.62755,-0.73815,-0.24763,4.58
2717,608329.786156,0.60779,-0.75991,-0.23048,4.67
2718,608329.789956,0.58534,-0.76931,-0.256,4.37
2719,608329.798213,0.59941,-0.74801,-0.28493,4.83
2720,608329.801556,0.62283,-0.73074,-0.27947,4.94
2721,608329.805869,0.63602,-0.72615,-0.26113,4.51
2722,608329.80972,0.63018,-0.73716,-0.24388,4.93
2723,608329.813134,0.60862,-0.75223,-0.25245,5.16
2724,608329.822496,0.60667,-0.74187,-0.28562,5.04
2725,608329.825577,0.62768,-0.72258,-0.28965,5.02
2726,608329.829694,0.64089,-0.71748,-0.27291,4.69
2727,608329.841944,0.61992,-0.73677,-0.26996,6.63
2728,608329.850203,0.62471,-0.71771,-0.30762,4.65
2729,608329.854177,0.64276,-0.70501,-0.2997,4.75
2730,608329.857334,0.65055,-0.70404,-0.28479,4.25
2731,608329.861966,0.63618,-0.71992,-0.27746,5.33
2732,608329.864804,0.61464,-0.7304,-0.29789,4.39
2733,608329.874448,0.62277,-0.71153,-0.3254,4.93
2734,608329.877651,0.63785,-0.69695,-0.32773,4.9
2735,608329.881375,0.64468,-0.69621,-0.31573,4.28
2736,608329.88594,0.64055,-0.70664,-0.30059,4.88
2737,608329.889357,0.61564,-0.72072,-0.31867,4.85
2738,608329.899038,0.6155,-0.70761,-0.34705,4.69
2739,608329.901762,0.62911,-0.69367,-0.35078,4.85
2740,608329.905697,0.63777,-0.69151,-0.33921,5.11
2741,608329.909053,0.62747,-0.70631,-0.32773,4.8
2742,608329.91399,0.60121,-0.72223,-0.34196,5.09
2743,608329.926836,0.60694,-0.69912,-0.37796,5.13
2744,608329.929606,0.61293,-0.69841,-0.36951,5.08
2745,608329.934665,0.61006,-0.70824,-0.35529,5.08
2746,608329.937443,0.58576,-0.72531,-0.36168,5.29
2747,608329.941259,0.57504,-0.72036,-0.38782,5.02
2748,608329.950737,0.5845,-0.70858,-0.39532,4.9
2749,608329.953691,0.59524,-0.70714,-0.38163,5.19
2750,608329.957636,0.58865,-0.72229,-0.36303,4.65
2751,608329.961218,0.56333,-0.74152,-0.36443,5.41
2752,608329.965411,0.54437,-0.74206,-0.39117,4.75
2753,608329.974206,0.56278,-0.72404,-0.39882,5.45
2754,608329.977441,0.57698,-0.7218,-0.38222,5.27
2755,608329.98219,0.5706,-0.73905,-0.35808,4.65
2756,608329.985288,0.54597,-0.76028,-0.35198,4.76
2757,608329.989281,0.52687,-0.76069,-0.37915,4.97
2758,608329.993031,0.53826,-0.74506,-0.3939,5.13
2759,608330.002321,0.56119,-0.73716,-0.37638,5.23
2760,608330.014266,0.51218,-0.7811,-0.35714,4.86
2761,608330.017588,0.51283,-0.76953,-0.38056,4.47
2762,608330.02675,0.54137,-0.75513,-0.36973,4.62
2763,608330.029021,0.55862,-0.75571,-0.34183,5.11
2764,608330.033571,0.54394,-0.77658,-0.31788,4.23
2765,608330.038044,0.50819,-0.79864,-0.32236,4.92
2766,608330.04096,0.49758,-0.78974,-0.35877,4.18
2767,608330.046087,0.53494,-0.76344,-0.36194,5.14
2768,608330.053463,0.55931,-0.75895,-0.33342,4.93
2769,608330.057573,0.55507,-0.7767,-0.29771,4.24
2770,608330.06138,0.52387,-0.8019,-0.28726,4.91
2771,608330.065432,0.50087,-0.80195,-0.32559,4.51
2772,608330.069175,0.52985,-0.7749,-0.34466,5.16
2773,608330.078587,0.56512,-0.7592,-0.32288,5.21
2774,608330.081375,0.56731,-0.7724,-0.28559,3.97
2775,608330.085999,0.55552,-0.7891,-0.26215,4.02
2776,608330.095539,0.53981,-0.77773,-0.32208,4.54
2777,608330.101744,0.56926,-0.76052,-0.31234,5.52
2778,608330.105368,0.58283,-0.76409,-0.27656,4.3
2779,608330.110114,0.57884,-0.77572,-0.25141,4.21
2780,608330.113549,0.54289,-0.79498,-0.27069,5.0
2781,608330.117771,0.54356,-0.78063,-0.30848,5.19
2782,608330.120759,0.58339,-0.753,-0.30436,5.66
2783,608330.129236,0.59971,-0.74944,-0.28051,4.61
2784,608330.133964,0.60244,-0.75783,-0.25052,4.3
2785,608330.137293,0.56838,-0.78427,-0.24872,5.12
2786,608330.141467,0.55097,-0.78381,-0.2865,4.59
2787,608330.145565,0.58286,-0.75543,-0.29933,4.72
2788,608330.153718,0.60838,-0.74189,-0.28191,4.86
2789,608330.15926,0.6161,-0.74592,-0.25302,4.38
2790,608330.164396,0.59313,-0.77105,-0.23169,4.95
2791,608330.167546,0.56958,-0.77576,-0.27161,4.21
2792,608330.171597,0.58303,-0.75736,-0.29408,4.83
2793,608330.182124,0.62346,-0.73672,-0.2618,4.14
2794,608330.186469,0.61336,-0.7528,-0.23892,5.14
2795,608330.189928,0.58881,-0.76782,-0.25249,4.89
2796,608330.194111,0.59055,-0.75449,-0.28637,4.45
2797,608330.197224,0.61496,-0.73415,-0.28785,4.63
2798,608330.205833,0.63131,-0.72738,-0.26902,4.62
2799,608330.209895,0.63174,-0.73333,-0.25126,3.93
2800,608330.213715,0.60953,-0.7517,-0.25182,5.09
2801,608330.218035,0.59714,-0.75132,-0.28097,4.36
2802,608330.221295,0.61442,-0.73199,-0.29442,4.54
2803,608330.2293,0.63402,-0.7187,-0.28547,4.61
2804,608330.23324,0.64078,-0.7202,-0.2659,4.05
2805,608330.237581,0.62288,-0.73787,-0.25993,5.22
2806,608330.241588,0.60396,-0.74422,-0.28524,4.35
2807,608330.244933,0.615,-0.72544,-0.30906,4.49
2808,608330.254485,0.63602,-0.70737,-0.3084,4.94
2809,608330.257233,0.64581,-0.70594,-0.29082,4.36
2810,608330.269373,0.61165,-0.71946,-0.32902,4.78
2811,608330.272805,0.63041,-0.70222,-0.33085,4.99
2812,608330.281553,0.63827,-0.69988,-0.32059,4.57
2813,608330.285051,0.63577,-0.70985,-0.30318,4.5
2814,608330.289753,0.61275,-0.72527,-0.31387,5.01
2815,608330.293417,0.60422,-0.71828,-0.34495,4.63
2816,608330.297513,0.618,-0.70235,-0.35326,4.99
2817,608330.306393,0.62537,-0.6998,-0.34526,4.89
2818,608330.309853,0.62306,-0.70868,-0.33101,4.3
2819,608330.313935,0.60314,-0.72388,-0.33499,5.08
2820,608330.318241,0.58908,-0.72216,-0.36258,4.48
2821,608330.322207,0.59686,-0.70996,-0.37378,4.98
2822,608330.330638,0.6073,-0.70359,-0.36898,5.02
2823,608330.333586,0.60646,-0.71069,-0.35654,4.64
2824,608330.337909,0.58863,-0.72857,-0.35029,5.1
2825,608330.341698,0.56736,-0.73251,-0.37621,4.41
2826,608330.3494,0.59287,-0.71188,-0.37647,4.97
2827,608330.357474,0.59165,-0.72202,-0.35867,4.75
2828,608330.361317,0.57122,-0.74118,-0.35265,4.8
2829,608330.366072,0.54741,-0.74802,-0.37524,4.78
2830,608330.369287,0.5574,-0.7321,-0.39158,4.99
2831,608330.373467,0.57589,-0.72478,-0.3782,5.13
2832,608330.382381,0.5714,-0.73952,-0.35583,4.62
2833,608330.385364,0.55811,-0.75313,-0.3483,4.41
2834,608330.390266,0.53357,-0.76416,-0.36245,5.15
2835,608330.393325,0.53514,-0.75259,-0.38372,4.86
2836,608330.39764,0.5573,-0.74094,-0.37474,4.61
2837,608330.40568,0.56731,-0.74571,-0.34939,5.32
2838,608330.409868,0.55221,-0.76445,-0.33269,4.46
2839,608330.413766,0.52255,-0.78203,-0.33966,5.37
2840,608330.41753,0.51503,-0.7732,-0.37002,4.3
2841,608330.421018,0.54677,-0.75161,-0.36895,5.39
2842,608330.425419,0.56255,-0.75181,-0.34399,5.09
2843,608330.43849,0.52354,-0.79323,-0.31094,4.39
2844,608330.441805,0.5108,-0.78662,-0.34687,4.97
2845,608330.446007,0.53677,-0.76354,-0.35901,5.4
2846,608330.449081,0.56461,-0.75526,-0.33287,5.36
2847,608330.459412,0.56378,-0.76909,-0.3011,4.3
2848,608330.461469,0.54673,-0.78711,-0.28555,4.18
2849,608330.465762,0.51279,-0.79878,-0.31464,4.72
2850,608330.469848,0.5274,-0.77648,-0.34484,5.42
2851,608330.473225,0.56527,-0.75836,-0.32459,5.1
2852,608330.4771,0.57516,-0.7634,-0.29395,4.61
2853,608330.485419,0.56698,-0.77998,-0.26489,4.73
2854,608330.490047,0.53482,-0.79688,-0.28098,5.31
2855,608330.493653,0.53854,-0.78095,-0.31636,4.41
2856,608330.497539,0.57021,-0.76005,-0.31174,4.52
2857,608330.50148,0.59218,-0.75365,-0.28521,5.12
2858,608330.509835,0.58738,-0.76567,-0.26218,4.26
2859,608330.52209,0.57465,-0.7574,-0.31004,4.4
2860,608330.525365,0.60079,-0.74342,-0.2939,5.15
2861,608330.534478,0.60692,-0.74879,-0.26639,4.43
2862,608330.53767,0.57976,-0.7763,-0.24746,4.65
2863,608330.541365,0.56196,-0.77666,-0.28461,4.81
2864,608330.545648,0.57787,-0.75622,-0.30693,4.9
2865,608330.54973,0.60486,-0.73976,-0.29477,5.03
2866,608330.553588,0.61626,-0.74052,-0.26805,4.44
2867,608330.561691,0.60483,-0.75894,-0.24124,4.5
2868,608330.565641,0.57578,-0.77282,-0.26689,5.07
2869,608330.569744,0.57789,-0.75888,-0.30024,4.76
2870,608330.573913,0.6064,-0.73789,-0.29631,4.93
2871,608330.577357,0.62114,-0.73372,-0.27537,4.33
2872,608330.585608,0.62546,-0.73806,-0.2531,4.26
2873,608330.589699,0.59643,-0.76093,-0.25546,4.84
2874,608330.59425,0.58875,-0.75455,-0.28986,5.15
2875,608330.602636,0.62816,-0.7255,-0.28118,4.77
2876,608330.609552,0.63194,-0.72933,-0.26217,4.31
2877,608330.613452,0.60973,-0.75041,-0.25519,5.1
2878,608330.618368,0.5912,-0.75372,-0.28702,4.13
2879,608330.622255,0.61091,-0.73213,-0.30129,4.86
2880,608330.624887,0.62834,-0.71978,-0.29513,4.79
2881,608330.629984,0.63604,-0.72067,-0.27583,4.53
2882,608330.637308,0.62529,-0.73418,-0.26456,4.75
2883,608330.642285,0.60728,-0.73856,-0.29281,4.65
2884,608330.645326,0.60825,-0.72803,-0.31624,4.7
2885,608330.650669,0.6247,-0.71397,-0.31623,4.8
2886,608330.653589,0.63427,-0.71078,-0.30414,4.58
2887,608330.661699,0.62982,-0.72058,-0.28999,4.63
2888,608330.666348,0.6106,-0.73239,-0.30129,5.16
2889,608330.669142,0.60494,-0.72486,-0.32959,4.69
2890,608330.674338,0.62085,-0.70849,-0.33555,5.24
2891,608330.677716,0.63212,-0.70198,-0.32811,5.19
2892,608330.689966,0.61182,-0.72519,-0.31587,5.36
2893,608330.693264,0.59751,-0.72382,-0.34508,4.74
2894,608330.697629,0.61285,-0.70559,-0.35575,5.07
2895,608330.701415,0.62375,-0.69956,-0.34866,5.23
2896,608330.711561,0.6229,-0.70842,-0.33188,4.57
2897,608330.713137,0.60265,-0.72719,-0.32865,5.31
2898,608330.718311,0.58144,-0.73113,-0.35691,4.7
2899,608330.721285,0.59138,-0.7139,-0.37499,5.37
2900,608330.725853,0.60355,-0.70695,-0.36872,5.22
2901,608330.729109,0.6053,-0.71443,-0.351,4.68
2902,608330.7378,0.5869,-0.73398,-0.34178,4.92
2903,608330.742053,0.56632,-0.74044,-0.36199,5.3
2904,608330.745944,0.56964,-0.7247,-0.38771,4.84
2905,608330.74912,0.58619,-0.71718,-0.37687,4.83
2906,608330.754085,0.58906,-0.72526,-0.35639,4.67
2907,608330.76238,0.57534,-0.74201,-0.34412,4.9
2908,608330.77431,0.57025,-0.73051,-0.37572,4.7
2909,608330.777324,0.5772,-0.73542,-0.35496,5.01
2910,608330.780908,0.56432,-0.75212,-0.34038,4.96
2911,608330.789486,0.53798,-0.77014,-0.34272,5.12
2912,608330.794403,0.53202,-0.75992,-0.37346,4.81
2913,608330.798145,0.5553,-0.74403,-0.37156,4.97
2914,608330.801258,0.57169,-0.74441,-0.345,5.47
2915,608330.805465,0.56279,-0.76058,-0.32371,4.42
2916,608330.813829,0.53224,-0.78391,-0.3197,5.07
2917,608330.817652,0.51712,-0.77968,-0.35311,4.72
2918,608330.822199,0.54289,-0.75713,-0.36337,5.2
2919,608330.825394,0.56657,-0.74974,-0.34188,5.12
2920,608330.829628,0.56487,-0.76436,-0.31093,4.38
2921,608330.837623,0.54109,-0.78673,-0.29712,4.52
2922,608330.84228,0.51415,-0.79196,-0.32932,4.95
2923,608330.845534,0.52978,-0.77091,-0.35359,4.76
2924,608330.850078,0.56434,-0.75318,-0.33799,5.13
2925,608330.858409,0.55679,-0.7809,-0.28316,4.34
2926,608330.86509,0.52282,-0.79773,-0.30049,4.92
2927,608330.869555,0.52538,-0.78226,-0.33471,4.18
2928,608330.873322,0.55843,-0.76072,-0.33086,4.33
2929,608330.877157,0.57927,-0.75702,-0.30226,4.53
2930,608330.881352,0.57729,-0.76944,-0.27331,3.94
2931,608330.889899,0.54618,-0.79213,-0.27245,5.11
2932,608330.893433,0.53261,-0.78649,-0.31267,4.24
2933,608330.898243,0.56313,-0.75957,-0.32549,4.56
2934,608330.901205,0.59375,-0.74705,-0.29896,5.28
2935,608330.906461,0.59437,-0.75757,-0.26986,4.2
2936,608330.915008,0.56429,-0.78409,-0.25841,5.4
2937,608330.916997,0.54591,-0.7862,-0.28961,4.55
2938,608330.921652,0.56767,-0.75934,-0.31804,4.93
2939,608330.925566,0.59917,-0.74104,-0.30308,5.03
2940,608330.929734,0.61066,-0.7438,-0.27177,4.46
2941,608330.933725,0.5913,-0.76715,-0.24869,4.65
2942,608330.946058,0.57151,-0.76153,-0.30571,4.3
2943,608330.949277,0.60117,-0.7388,-0.30458,5.29
2944,608330.953906,0.62045,-0.73375,-0.27687,4.61
2945,608330.95723,0.61314,-0.75066,-0.2461,3.98
2946,608330.966266,0.58299,-0.77028,-0.25844,5.2
2947,608330.969444,0.57351,-0.7641,-0.29535,4.5
2948,608330.973683,0.5984,-0.74036,-0.30624,4.15
2949,608330.977679,0.62533,-0.72502,-0.28863,4.95
2950,608330.982128,0.62905,-0.73295,-0.259,4.4
2951,608330.984858,0.60098,-0.75915,-0.25004,4.96
2952,608330.993924,0.57845,-0.76343,-0.28733,4.06
2953,608330.997487,0.60185,-0.73676,-0.30817,4.83
2954,608331.001584,0.62728,-0.7195,-0.29804,5.12
2955,608331.00591,0.63415,-0.72328,-0.27335,4.31
2956,608331.010078,0.61828,-0.74484,-0.25088,4.72
2957,608331.018405,0.58925,-0.75631,-0.2842,4.57
2958,608331.029745,0.6294,-0.71864,-0.29567,4.29
2959,608331.033784,0.62523,-0.73144,-0.27219,4.07
2960,608331.043045,0.59783,-0.74938,-0.28465,4.93
2961,608331.045434,0.5932,-0.73808,-0.32148,4.82
2962,608331.050173,0.61219,-0.71864,-0.32982,5.07
2963,608331.05421,0.6254,-0.71438,-0.31391,4.4
2964,608331.056922,0.62979,-0.71848,-0.29522,4.32
2965,608331.061611,0.60728,-0.73857,-0.29279,5.25
2966,608331.069325,0.58633,-0.74153,-0.32611,4.36
2967,608331.073578,0.60315,-0.71967,-0.34393,4.97
2968,608331.077334,0.62175,-0.70733,-0.33631,5.34
2969,608331.08132,0.62759,-0.71133,-0.31645,4.68
2970,608331.085093,0.60652,-0.73384,-0.30597,5.05
2971,608331.093576,0.58834,-0.73559,-0.33581,4.87
2972,608331.097538,0.5964,-0.7201,-0.35463,5.25
2973,608331.10172,0.61086,-0.70873,-0.35292,5.09
2974,608331.105452,0.61639,-0.71272,-0.33481,4.65
2975,608331.118239,0.5923,-0.73113,-0.33857,6.86
2976,608331.121271,0.58081,-0.72539,-0.36942,5.03
2977,608331.125683,0.59438,-0.7161,-0.36594,5.12
2978,608331.129572,0.59716,-0.72087,-0.35178,4.53
2979,608331.133513,0.59055,-0.73167,-0.34044,4.89
2980,608331.137012,0.56774,-0.74545,-0.34926,5.16
2981,608331.145641,0.5592,-0.74005,-0.37366,4.6
2982,608331.1494,0.57896,-0.72531,-0.37246,4.91
2983,608331.153469,0.58765,-0.72681,-0.35554,5.07
2984,608331.157398,0.57939,-0.74047,-0.3406,4.61
2985,608331.16112,0.55674,-0.75493,-0.3466,5.29
2986,608331.169531,0.54387,-0.75434,-0.36767,4.49
2987,608331.17345,0.56289,-0.73865,-0.37087,5.03
2988,608331.177513,0.57799,-0.73354,-0.35755,5.15
2989,608331.18168,0.57044,-0.74993,-0.33498,4.48
2990,608331.185297,0.54412,-0.7708,-0.33136,4.84
2991,608331.193911,0.53655,-0.76655,-0.35287,5.04
2992,608331.202587,0.56444,-0.75305,-0.3381,5.45
2993,608331.206556,0.55959,-0.76566,-0.31721,4.31
2994,608331.209028,0.53341,-0.78119,-0.32437,3.26
2995,608331.213494,0.53138,-0.77111,-0.35075,5.17
2996,608331.221845,0.54965,-0.75788,-0.35143,6.56
2997,608331.226265,0.56231,-0.75831,-0.32981,5.75
2998,608331.229632,0.56342,-0.76642,-0.30847,4.7
2999,608331.233939,0.54534,-0.78046,-0.30575,2.66
3000,608331.237557,0.52622,-0.78341,-0.3307,4.42
3001,608331.246183,0.54582,-0.76583,-0.33998,6.62
3002,608331.249891,0.56679,-0.75755,-0.32382,6.42
3003,608331.253295,0.57253,-0.76295,-0.30019,5.23
3004,608331.25882,0.55539,-0.78272,-0.28088,3.12
3005,608331.260874,0.52909,-0.79221,-0.30409,3.2
3006,608331.271791,0.54411,-0.77329,-0.32552,6.45
3007,608331.274112,0.57092,-0.75642,-0.31919,7.1
3008,608331.277231,0.58124,-0.75819,-0.29547,5.82
3009,608331.289893,0.54596,-0.78419,-0.29492,4.56
3010,608331.297873,0.56839,-0.75759,-0.32092,5.11
3011,608331.302194,0.59327,-0.74647,-0.30134,4.98
3012,608331.305866,0.60061,-0.75131,-0.27351,4.38
3013,608331.310026,0.58086,-0.77375,-0.25282,4.36
3014,608331.313292,0.55539,-0.78239,-0.28181,4.67
3015,608331.321504,0.56617,-0.76247,-0.31319,4.64
3016,608331.32628,0.59614,-0.7419,-0.30692,4.81
3017,608331.329241,0.61119,-0.74067,-0.27904,4.64
3018,608331.333378,0.6062,-0.75364,-0.25404,4.78
3019,608331.33806,0.5758,-0.77376,-0.26413,5.25
3020,608331.346992,0.56646,-0.76632,-0.30312,4.2
3021,608331.349604,0.59919,-0.73873,-0.30863,5.06
3022,608331.353231,0.61795,-0.73002,-0.2919,4.71
3023,608331.357404,0.62099,-0.73855,-0.2625,4.19
3024,608331.360986,0.59058,-0.76594,-0.25405,4.9
3025,608331.365479,0.57196,-0.76639,-0.29243,4.31
3026,608331.378422,0.61659,-0.72633,-0.30375,5.02
3027,608331.381271,0.62662,-0.729,-0.27551,4.2
3028,608331.385851,0.60984,-0.75081,-0.25374,4.74
3029,608331.389273,0.58609,-0.75689,-0.28917,4.3
3030,608331.397629,0.59721,-0.73725,-0.31591,4.82
3031,608331.401204,0.6195,-0.72226,-0.30751,4.86
3032,608331.405206,0.63174,-0.72082,-0.28517,4.53
3033,608331.409164,0.62194,-0.73836,-0.2608,4.52
3034,608331.413561,0.59585,-0.75371,-0.27727,5.39
3035,608331.421923,0.5925,-0.74206,-0.3135,4.73
3036,608331.425213,0.61259,-0.72481,-0.31526,4.73
3037,608331.429553,0.62636,-0.71818,-0.30313,4.37
3038,608331.433228,0.63112,-0.72282,-0.28145,4.57
3039,608331.437798,0.60668,-0.74387,-0.28036,5.68
3040,608331.441141,0.58804,-0.74392,-0.31747,4.48
3041,608331.450312,0.60017,-0.72762,-0.33222,4.43
3042,608331.462212,0.60453,-0.73946,-0.2962,4.66
3043,608331.465741,0.58577,-0.74286,-0.32408,4.51
3044,608331.474928,0.5966,-0.72449,-0.34523,5.21
3045,608331.477362,0.61071,-0.71284,-0.34481,5.06
3046,608331.48175,0.61822,-0.71335,-0.33006,4.56
3047,608331.485381,0.60751,-0.73038,-0.31222,4.64
3048,608331.488974,0.58798,-0.73804,-0.33103,5.6
3049,608331.493279,0.58702,-0.72648,-0.35726,5.16
3050,608331.502463,0.60393,-0.71265,-0.35692,5.19
3051,608331.506104,0.60589,-0.71882,-0.34089,4.27
3052,608331.509694,0.59998,-0.73211,-0.32255,4.66
3053,608331.513255,0.57602,-0.74451,-0.33749,5.43
3054,608331.518686,0.56815,-0.73685,-0.36642,4.6
3055,608331.526352,0.58645,-0.72074,-0.36961,4.98
3056,608331.529401,0.59643,-0.72029,-0.3542,5.12
3057,608331.534207,0.59192,-0.73109,-0.33932,5.12
3058,608331.538319,0.56741,-0.74947,-0.34109,5.16
3059,608331.550061,0.57884,-0.72741,-0.36853,5.65
